l,m,alm
73,-7,(0.019447520962647073-0.007872661249672949j)
73,-6,(0.013070591928412095+0.048669859096514084j)
73,-5,(0.032908296189983324+0.03284113000164038j)
73,-4,(0.01115826889534656+0.05923529306099382j)
73,-3,(-0.03113909961108103+0.07289981949316954j)
73,-2,(0.0009570413814357631+0.013724365833383174j)
73,-1,(-0.04503866465947429-0.030177776577889844j)
73,0,(-0.06725641557505874+0j)
73,1,(0.04503866465947429-0.030177776577889885j)
73,2,(0.000957041381435784-0.013724365833383175j)
73,3,(0.03113909961108106+0.07289981949316958j)
73,4,(0.011158268895346601-0.059235293060993795j)
73,5,(-0.032908296189983345+0.03284113000164039j)
73,6,(0.013070591928412069-0.048669859096514084j)
73,7,(-0.019447520962647052-0.007872661249672909j)
73,8,(0.016966186535486007-0.00019880858027211j)
73,9,(-0.0052579134842317705+0.002445274710741984j)
73,10,(-0.0017364763785961722-0.06891036745646165j)
73,11,(0.046219126361310814-0.07616652349993369j)
73,12,(-0.04333860303130353-0.09476420329520409j)
73,13,(0.1043192917871057+0.10073011649486874j)
73,14,(0.05438666394393385-0.04581882894725953j)
73,15,(-0.07786580255543465+0.07206585555236308j)
73,16,(0.0009559523282432467-0.015293566774766317j)
73,17,(-0.0835237516915342-0.15928089072241647j)
73,18,(-0.13001440205251147-0.02951019597359545j)
73,19,(0.044854126190254584-0.05277481327084758j)
73,20,(-0.14943556594942375-0.05126294635311444j)
73,21,(-0.08241315187267902+0.1019597475658295j)
73,22,(-0.0317145440460127-0.09128184771001538j)
73,23,(-0.05410621874733485-0.007764787929146996j)
73,24,(0.04137858420847423+0.05408782212985293j)
73,25,(0.03839782578411133+0.04973282120280432j)
73,26,(-0.0958783317474376-0.0025555273188275027j)
73,27,(-0.039193298329596706+0.11705873901054739j)
73,28,(-0.035490910483608876-0.03616616356171713j)
73,29,(-0.04209469104768413+0.11773420871686206j)
73,30,(0.0330886601941588+0.029091131800647013j)
73,31,(0.03499825659394235+0.008963483583017545j)
73,32,(0.04505665770222979-0.03639092010263759j)
73,33,(0.03251808988242697+0.007237712538737347j)
73,34,(0.08752181345079911-0.0738613576539889j)
73,35,(0.06023424212067189+0.06436438154153204j)
73,36,(0.21562755658148233+0.10557643332055539j)
73,37,(0.01257498100321802-0.014707111869277327j)
73,38,(0.009029502182587952-0.034883659385978996j)
73,39,(0.012883357467740225+0.0043314261873986844j)
73,40,(0.0846910577692944-0.06274641526078328j)
73,41,(-0.1036532680222867-0.027102969407408146j)
73,42,(0.032137702174424874+0.0041520904632183j)
73,43,(0.043161565038681036-0.011589675504540726j)
73,44,(-0.06071699797085348-0.05898898772115858j)
73,45,(0.010737653425537178-0.0412052104029454j)
73,46,(0.08018065979498451+0.02442462338950178j)
73,47,(0.03634697703476802-0.10036123753547675j)
73,48,(-0.01866585432327533+0.07002306474002498j)
73,49,(0.06858589545568194-0.06320458998814187j)
73,50,(0.1276653423832139+0.03893002685870031j)
73,51,(0.24898518339266196-0.021504612792335273j)
73,52,(0.09747829970276778-0.0990588431841357j)
73,53,(0.175911853723165+0.10818055885761434j)
73,54,(-0.03155217823582416+0.04097484494824467j)
73,55,(0.0398396780450888-0.12809857326636542j)
73,56,(0.06650797206972786-0.02953547318773119j)
73,57,(0.07659909319805393+0.055233898088080845j)
73,58,(-0.1294389824870416+0.15485549909462454j)
73,59,(0.03935403701190127+0.01498965757165836j)
73,60,(-0.056930702263030986-0.01934186508234086j)
73,61,(0.04592650333659872+0.1821449613917563j)
73,62,(0.06624923484694856+0.07881182779638587j)
73,63,(-0.12338081380908052-0.046790166425027924j)
73,64,(-0.051085593404708605+0.07966596351179538j)
73,65,(-0.11086180262980717+0.024314830092308823j)
73,66,(0.009694685952356438-0.1016702076504127j)
73,67,(-0.11104691001974368+0.024212638433911783j)
73,68,(-0.148497649467459+0.22895356100386086j)
73,69,(0.11102684168448888+0.08182773848559205j)
73,70,(0.016636555740439676+0.10263368387508359j)
73,71,(-0.029092778354512495-0.12289653441174699j)
73,72,(0.024247235683377166+0.012040858359101285j)
73,73,(-0.058605306301854385-0.017143108177986765j)
74,-74,(-0.0865775872782743-0.0709536532901611j)
74,-73,(-0.10102100706894983+0.14625107712856905j)
74,-72,(0.02793380136536717+0.10063989622471817j)
74,-71,(0.08125660156713946+0.11468588306214858j)
74,-70,(-0.05971485057344922+0.10608487036512552j)
74,-69,(0.2174082905866918-0.1526266356214173j)
74,-68,(0.1239257742072496+0.032350088172680244j)
74,-67,(-0.18485971960747663+0.03876313892349414j)
74,-66,(-0.01589892120358032-0.1129951034406005j)
74,-65,(-0.0668927612662695-0.040084841069491964j)
74,-64,(0.06582679650532634+0.0353850494446051j)
74,-63,(-0.078264114988112-0.026891865540485105j)
74,-62,(-0.09921423370371263+0.07835312750335711j)
74,-61,(-0.01800115356043503-0.23682049295573973j)
74,-60,(-0.04477641435033581-0.014206579103331738j)
74,-59,(0.1495554395206454-0.05408576376190929j)
74,-58,(0.0008944995159953317+0.11888767609243198j)
74,-57,(-0.041317595884017615-0.04853530159802335j)
74,-56,(-0.30101050461086687+0.009704987336747909j)
74,-55,(0.016729255435411237-0.07902751757783663j)
74,-54,(-0.020176727078231118-0.16741737305482104j)
74,-53,(0.16070486855071808+0.02884213928281702j)
74,-52,(-0.08627526410462145-0.07744594417645892j)
74,-51,(0.16794762714102945+0.04705540001493082j)
74,-50,(-0.15677961761079834+0.02004841574183117j)
74,-49,(-0.005038345099967155-0.02717367253519468j)
74,-48,(0.050976531682296065-0.05268259111242958j)
74,-47,(0.11679319029563295-0.09827437184624158j)
74,-46,(0.016681252726830922+0.09273959810834326j)
74,-45,(-0.017602491747522073+0.020369744250259243j)
74,-44,(0.017686620570136345+0.08654117169716509j)
74,-43,(-0.02960873870386199-0.035074709256508164j)
74,-42,(-0.022534737652033857-0.022655753871126137j)
74,-41,(0.02659198336569278-0.0019349713498492383j)
74,-40,(0.05859277447465559-0.0024999898175053392j)
74,-39,(0.017877869589589267+0.1345859679483783j)
74,-38,(-0.1304545829035392+0.08468464621619937j)
74,-37,(-0.0351286323081974+0.05591319399605199j)
74,-36,(-0.08303685510481258-0.068510274537577j)
74,-35,(0.05423721712293733-0.06408426820769687j)
74,-34,(-0.02213130181310969-0.1375532310361726j)
74,-33,(-0.010643069819949277+0.06927506033281668j)
74,-32,(-0.014216937813766851+0.07220821006235494j)
74,-31,(-0.09365222513312361+0.05984098394590331j)
74,-30,(-0.14519975160616827-0.03843185383017475j)
74,-29,(-0.0844256851950505-0.0807207995555718j)
74,-28,(-0.04100492311542345-0.1017430274318843j)
74,-27,(0.09485947918454521-0.1364333335064819j)
74,-26,(0.05072471797385168+0.028392088698669743j)
74,-25,(0.051676807729777396-0.010543308735900168j)
74,-24,(-0.04846400861395608+0.10971644458215098j)
74,-23,(-0.04294788170026549-0.035001910899155345j)
74,-22,(-0.06794030715503313-0.06553376606024199j)
74,-21,(-0.09625992182491024-0.10902410865912583j)
74,-20,(0.15974128804769272-0.002781809879016206j)
74,-19,(0.022651479007004108-0.11085901594427251j)
74,-18,(-0.013446982240551634+0.10864847059380682j)
74,-17,(-0.03148668967439696+0.02008544850968793j)
74,-16,(-0.016048278413268866+0.07689239257311681j)
74,-15,(-0.044846264346265735+0.0050275700909391255j)
74,-14,(-0.02874754408142925+0.05078649811348631j)
74,-13,(-0.044778125846449794+0.01556823142278885j)
74,-12,(-0.05683592957122794-0.11227583882051884j)
74,-11,(0.0010032308970092947-0.012251016910965693j)
74,-10,(0.0702446132888893-0.11345865284874752j)
74,-9,(-0.016745502883844913+0.028255251856735032j)
74,-8,(0.047559477081101593+0.0765686019704335j)
74,-7,(-0.07200069693090971-0.005732411055964806j)
74,-6,(-0.11181148514899882+0.0054170110184755165j)
74,-5,(-0.0533680952710869+0.06961432433948046j)
74,-4,(-0.029770756210592074-0.07473503326191036j)
74,-3,(-0.062034630322515945-0.023218810385156413j)
74,-2,(-0.026212109497146408-0.07173776059006393j)
74,-1,(0.06784518100976762+0.003421406927890273j)
74,0,(-0.039946804534747485+0j)
74,1,(-0.06784518100976761+0.0034214069278903038j)
74,2,(-0.02621210949714636+0.07173776059006395j)
74,3,(0.062034630322515986-0.02321881038515639j)
74,4,(-0.029770756210592043+0.07473503326191035j)
74,5,(0.05336809527108694+0.06961432433948048j)
74,6,(-0.1118114851489988-0.005417011018475496j)
74,7,(0.07200069693090974-0.005732411055964806j)
74,8,(0.04755947708110157-0.07656860197043343j)
74,9,(0.016745502883844875+0.028255251856735032j)
74,10,(0.07024461328888928+0.11345865284874747j)
74,11,(-0.0010032308970093322-0.012251016910965671j)
74,12,(-0.05683592957122798+0.11227583882051884j)
74,13,(0.04477812584644978+0.015568231422788813j)
74,14,(-0.028747544081429217-0.05078649811348635j)
74,15,(0.044846264346265666+0.005027570090939128j)
74,16,(-0.016048278413268866-0.07689239257311686j)
74,17,(0.031486689674396925+0.020085448509687902j)
74,18,(-0.013446982240551561-0.10864847059380682j)
74,19,(-0.02265147900700414-0.11085901594427251j)
74,20,(0.1597412880476926+0.0027818098790161954j)
74,21,(0.09625992182491024-0.1090241086591258j)
74,22,(-0.06794030715503324+0.06553376606024203j)
74,23,(0.042947881700265485-0.03500191089915532j)
74,24,(-0.048464008613956035-0.10971644458215095j)
74,25,(-0.051676807729777396-0.010543308735900132j)
74,26,(0.050724717973851696-0.028392088698669753j)
74,27,(-0.09485947918454525-0.13643333350648182j)
74,28,(-0.04100492311542345+0.10174302743188429j)
74,29,(0.08442568519505053-0.08072079955557183j)
74,30,(-0.14519975160616821+0.03843185383017471j)
74,31,(0.09365222513312361+0.059840983945903266j)
74,32,(-0.014216937813766815-0.07220821006235495j)
74,33,(0.010643069819949292+0.06927506033281676j)
74,34,(-0.02213130181310972+0.1375532310361726j)
74,35,(-0.054237217122937324-0.06408426820769682j)
74,36,(-0.08303685510481258+0.068510274537577j)
74,37,(0.035128632308197384+0.05591319399605199j)
74,38,(-0.13045458290353917-0.08468464621619934j)
74,39,(-0.01787786958958924+0.13458596794837827j)
74,40,(0.05859277447465559+0.0024999898175052985j)
74,41,(-0.026591983365692802-0.0019349713498492537j)
74,42,(-0.022534737652033836+0.022655753871126106j)
74,43,(0.029608738703862034-0.03507470925650817j)
74,44,(0.017686620570136313-0.0865411716971651j)
74,45,(0.01760249174752202+0.020369744250259187j)
74,46,(0.016681252726830915-0.09273959810834319j)
74,47,(-0.11679319029563287-0.09827437184624156j)
74,48,(0.05097653168229607+0.052682591112429566j)
74,49,(0.0050383450999671835-0.027173672535194655j)
74,50,(-0.15677961761079828-0.02004841574183118j)
74,51,(-0.16794762714102945+0.04705540001493078j)
74,52,(-0.08627526410462148+0.07744594417645895j)
74,53,(-0.16070486855071806+0.028842139282817016j)
74,54,(-0.020176727078231114+0.16741737305482104j)
74,55,(-0.01672925543541123-0.0790275175778366j)
74,56,(-0.3010105046108669-0.009704987336747913j)
74,57,(0.041317595884017656-0.04853530159802337j)
74,58,(0.0008944995159953473-0.11888767609243203j)
74,59,(-0.14955543952064546-0.054085763761909246j)
74,60,(-0.04477641435033579+0.014206579103331732j)
74,61,(0.01800115356043502-0.2368204929557397j)
74,62,(-0.09921423370371266-0.07835312750335709j)
74,63,(0.07826411498811203-0.026891865540485105j)
74,64,(0.06582679650532637-0.03538504944460512j)
74,65,(0.0668927612662695-0.040084841069491985j)
74,66,(-0.015898921203580323+0.1129951034406005j)
74,67,(0.18485971960747663+0.03876313892349417j)
74,68,(0.12392577420724965-0.032350088172680265j)
74,69,(-0.21740829058669198-0.15262663562141737j)
74,70,(-0.05971485057344923-0.10608487036512547j)
74,71,(-0.08125660156713943+0.11468588306214855j)
74,72,(0.02793380136536718-0.10063989622471817j)
74,73,(0.10102100706894972+0.146251077128569j)
74,74,(-0.08657758727827433+0.07095365329016111j)
75,-75,(0.029020320530015346-0.029399835209277962j)
75,-74,(-0.0001597612880457395+0.028681018176870205j)
75,-73,(0.03179286658720037-0.022602440178287754j)
75,-72,(0.06823066389543378+0.0009868334203985687j)
75,-71,(-0.1402220793140643-0.22763154595996518j)
75,-70,(0.22516149195154844-0.05534644868860901j)
75,-69,(0.005190588270052673+0.20322771625472175j)
75,-68,(0.04764113551274191-0.003958911109549978j)
75,-67,(0.08206666320856441-0.030586824690587044j)
75,-66,(-0.05201804394263669-0.1060408564712553j)
75,-65,(-0.034652866026111326+0.1330308982186712j)
75,-64,(0.007761562024676167+0.1141001583371684j)
75,-63,(-0.07030158557854727-0.05090611769703284j)
75,-62,(0.017133753903937433-0.06746280409530861j)
75,-61,(-0.01988972607886512-0.0021394103987078597j)
75,-60,(0.10321615643064323-0.11935678858385981j)
75,-59,(-0.10011293691209845-0.02505278908506777j)
75,-58,(0.07017456070099776+0.005982793893462267j)
75,-57,(0.005282123609235996-0.06981565596913818j)
75,-56,(0.18118295772056364-0.014306022078546452j)
75,-55,(-0.033170094833019685+0.02905015643911991j)
75,-54,(-0.01843383835554945+0.0936869448567008j)
75,-53,(0.012483351649736758-0.14280852444591083j)
75,-52,(-0.051356527660411+0.08931659626656126j)
75,-51,(0.0073792723619877255-0.10838790406774433j)
75,-50,(0.04138123877053581-0.014157775160951782j)
75,-49,(0.07660915784361194-0.0026945980342711374j)
75,-48,(0.004525115430261739+0.12712201337335804j)
75,-47,(-0.0833119921414317+0.06713407402326861j)
75,-46,(-0.04612876312884289-0.15355743026001792j)
75,-45,(-0.06039969372753004-0.04721251364601614j)
75,-44,(0.05320902246690692-0.10585623323288286j)
75,-43,(0.060234683814878676+0.06767723638664647j)
75,-42,(0.08585262651295564-0.07932376343431392j)
75,-41,(-0.051214813694582965+0.09324302150498961j)
75,-40,(-0.12176709382214225+0.008706930326793406j)
75,-39,(-0.01684692898803425-0.05315225762385196j)
75,-38,(0.023608875676750532-0.06612942893869493j)
75,-37,(0.12129178364112095-0.10899208467216892j)
75,-36,(-0.10980783345760242+0.07900725647032222j)
75,-35,(0.10314019260181595-0.029641580007030374j)
75,-34,(-0.07586903359461601+0.005373150815757561j)
75,-33,(0.06723367400564917-0.13344863986869596j)
75,-32,(0.05429604235284542-0.024094992968412228j)
75,-31,(0.06617153312171403-0.08541928551238631j)
75,-30,(-0.0052268154756490515+0.03279882229372996j)
75,-29,(-0.034335800831439146-0.04958395769474939j)
75,-28,(0.08000822075921554-0.034149009699716626j)
75,-27,(-0.07577687206360714-0.05212554508487791j)
75,-26,(0.1889613839497141+0.05107271926871196j)
75,-25,(0.009185903734485662+0.018353615138434604j)
75,-24,(-0.028940598684183465+0.023156771851769214j)
75,-23,(-0.0765086501403577+0.047571318740771154j)
75,-22,(0.11380732624751226-0.09575201115317795j)
75,-21,(0.02358151406196259-0.04272870239542909j)
75,-20,(0.10705148197761433-0.03338634318054468j)
75,-19,(0.023071186307419674+0.15676307115720345j)
75,-18,(0.05803389994065582+0.002660253453379288j)
75,-17,(-0.1448523801650046+0.15397654418112147j)
75,-16,(0.04076443933070362-0.029215604501277602j)
75,-15,(-0.07115331261567563-0.11284532586736112j)
75,-14,(0.058426157163843556-0.06694827819311491j)
75,-13,(0.1266123039852376+0.0038783664843850484j)
75,-12,(0.006457242186415537-0.006558572092529092j)
75,-11,(0.08123060472101389+0.06202219246104865j)
75,-10,(-0.06773211874300275+0.02109289514597062j)
75,-9,(0.058421186752536096+0.11533781599613169j)
75,-8,(-0.07962385414104833+0.013192785548022393j)
75,-7,(0.018439656165867187+0.03366374278988925j)
75,-6,(-0.03168190390464598-0.08506957690259818j)
75,-5,(-0.049697368183914785-0.04318824178017003j)
75,-4,(-0.0025470953452236627-0.012180998183918669j)
75,-3,(0.053619450048535154-0.09559675541642586j)
75,-2,(0.002586514751377449-0.01270743549502577j)
75,-1,(0.03132040787983407+0.00929910521952662j)
75,0,(0.06995379441806734+0j)
75,1,(-0.03132040787983404+0.009299105219526583j)
75,2,(0.002586514751377428+0.012707435495025739j)
75,3,(-0.05361945004853514-0.0955967554164259j)
75,4,(-0.002547095345223691+0.01218099818391871j)
75,5,(0.04969736818391477-0.043188241780170014j)
75,6,(-0.031681903904645994+0.08506957690259818j)
75,7,(-0.01843965616586719+0.0336637427898893j)
75,8,(-0.07962385414104833-0.013192785548022418j)
75,9,(-0.0584211867525361+0.11533781599613167j)
75,10,(-0.06773211874300276-0.021092895145970653j)
75,11,(-0.0812306047210139+0.06202219246104863j)
75,12,(0.006457242186415547+0.006558572092529176j)
75,13,(-0.12661230398523754+0.003878366484385064j)
75,14,(0.058426157163843556+0.06694827819311491j)
75,15,(0.07115331261567559-0.11284532586736115j)
75,16,(0.04076443933070364+0.029215604501277637j)
75,17,(0.14485238016500465+0.15397654418112153j)
75,18,(0.05803389994065582-0.002660253453379257j)
75,19,(-0.023071186307419684+0.15676307115720345j)
75,20,(0.10705148197761437+0.03338634318054471j)
75,21,(-0.023581514061962634-0.042728702395429106j)
75,22,(0.11380732624751236+0.09575201115317795j)
75,23,(0.07650865014035767+0.04757131874077113j)
75,24,(-0.028940598684183496-0.02315677185176921j)
75,25,(-0.009185903734485657+0.018353615138434615j)
75,26,(0.18896138394971404-0.05107271926871194j)
75,27,(0.07577687206360714-0.05212554508487787j)
75,28,(0.08000822075921554+0.034149009699716605j)
75,29,(0.03433580083143913-0.04958395769474937j)
75,30,(-0.005226815475649067-0.032798822293729976j)
75,31,(-0.066171533121714-0.08541928551238628j)
75,32,(0.054296042352845415+0.02409499296841226j)
75,33,(-0.06723367400564914-0.13344863986869596j)
75,34,(-0.07586903359461605-0.005373150815757592j)
75,35,(-0.10314019260181599-0.02964158000703036j)
75,36,(-0.10980783345760238-0.07900725647032224j)
75,37,(-0.1212917836411209-0.10899208467216888j)
75,38,(0.023608875676750532+0.06612942893869493j)
75,39,(0.016846928988034245-0.05315225762385198j)
75,40,(-0.12176709382214237-0.008706930326793365j)
75,41,(0.051214813694582945+0.09324302150498957j)
75,42,(0.08585262651295565+0.07932376343431392j)
75,43,(-0.06023468381487869+0.06767723638664647j)
75,44,(0.053209022466906876+0.10585623323288278j)
75,45,(0.060399693727530054-0.04721251364601614j)
75,46,(-0.04612876312884289+0.15355743026001792j)
75,47,(0.08331199214143174+0.06713407402326865j)
75,48,(0.004525115430261755-0.12712201337335804j)
75,49,(-0.07660915784361191-0.0026945980342711374j)
75,50,(0.041381238770535844+0.01415777516095171j)
75,51,(-0.00737927236198772-0.10838790406774429j)
75,52,(-0.05135652766041101-0.08931659626656117j)
75,53,(-0.012483351649736766-0.14280852444591083j)
75,54,(-0.01843383835554946-0.09368694485670084j)
75,55,(0.03317009483301973+0.02905015643911992j)
75,56,(0.18118295772056373+0.014306022078546442j)
75,57,(-0.005282123609235996-0.06981565596913825j)
75,58,(0.07017456070099776-0.005982793893462224j)
75,59,(0.10011293691209841-0.02505278908506778j)
75,60,(0.10321615643064326+0.11935678858385984j)
75,61,(0.019889726078865147-0.0021394103987078623j)
75,62,(0.017133753903937437+0.06746280409530861j)
75,63,(0.07030158557854732-0.05090611769703286j)
75,64,(0.007761562024676193-0.11410015833716836j)
75,65,(0.03465286602611137+0.13303089821867126j)
75,66,(-0.05201804394263665+0.1060408564712553j)
75,67,(-0.08206666320856443-0.030586824690587055j)
75,68,(0.04764113551274194+0.003958911109549965j)
75,69,(-0.005190588270052673+0.20322771625472186j)
75,70,(0.22516149195154858+0.05534644868860908j)
75,71,(0.1402220793140643-0.2276315459599652j)
75,72,(0.06823066389543374-0.000986833420398543j)
75,73,(-0.0317928665872004-0.022602440178287744j)
75,74,(-0.00015976128804570842-0.028681018176870205j)
75,75,(-0.029020320530015326-0.029399835209277927j)
76,-76,(0.02256838127627562-0.0362951131425985j)
76,-75,(-0.08092879624370106-0.1832047528082582j)
76,-74,(-0.19299991419072587-0.0659279598906925j)
76,-73,(-0.07794560304418696+0.1285912287500205j)
76,-72,(0.07198787474908228-0.14064299028677416j)
76,-71,(0.22775010860511616+0.20478654039672892j)
76,-70,(-0.10699976880888114+0.05496405960484724j)
76,-69,(-0.012072878176707113-0.2176333578760375j)
76,-68,(-0.09216954925276771-0.040593194768737545j)
76,-67,(0.06687822488040154+0.045364466967730825j)
76,-66,(-0.0629866364113752+0.00919641955216025j)
76,-65,(0.022371224360662342+0.0996785309838831j)
76,-64,(-0.12759623091656927-0.08502441272475175j)
76,-63,(0.061135900067230846+0.007092094038480581j)
76,-62,(0.0765227520005671-0.04556796210591782j)
76,-61,(-0.011160734452837948+0.18731978347077305j)
76,-60,(-0.04565999000112366+0.017161070344691512j)
76,-59,(-0.028887076738873595+0.03067937143045893j)
76,-58,(-0.07961024823956057-0.19551875007943123j)
76,-57,(0.010602611893071245+0.13834533639630758j)
76,-56,(0.03880222810173207-0.019967026854806242j)
76,-55,(-0.041669846259694165+0.059185248361801265j)
76,-54,(0.11682116492455058+0.03070603587184473j)
76,-53,(-0.15726773714702041+0.08508502442562686j)
76,-52,(0.02007672809823156+0.016770553774930155j)
76,-51,(-0.0002441798175378175-0.12984214905595254j)
76,-50,(0.1675503076726654-0.021846690316125985j)
76,-49,(-0.05607922358961252-0.04774492337306805j)
76,-48,(0.018752137533894417-0.022873725380531645j)
76,-47,(0.02330772254310744+0.028573948397636904j)
76,-46,(-0.012100570185667627-0.00019323894742366161j)
76,-45,(0.09536685187709862-0.019596701811105694j)
76,-44,(-0.06711293684804878-0.030965368332083732j)
76,-43,(0.06529355554883988-0.024366341505869013j)
76,-42,(0.05067905601182464+0.0015197307603559758j)
76,-41,(0.028940089885594492-0.026061497988874298j)
76,-40,(0.06494173734900091+0.01882477446506362j)
76,-39,(-0.029399375077245174-0.06174046060658226j)
76,-38,(0.06441147986135089-0.03569704277823668j)
76,-37,(-0.007579670657163573+0.019754151960917656j)
76,-36,(0.14916172553090307+0.1402935524343689j)
76,-35,(0.0012137446700092266+0.09119438422622199j)
76,-34,(0.1204660309094128+0.11752210636355678j)
76,-33,(-0.11378326951151319+0.01788265497144376j)
76,-32,(0.007484431205746459-0.08166308469211665j)
76,-31,(0.03140713708933394+0.0015610169920281267j)
76,-30,(0.05589551149324297+0.0017209183312546833j)
76,-29,(0.04277100395668596+0.15059398426986775j)
76,-28,(-0.028874823028497663+0.10157700556934239j)
76,-27,(-0.07403376927946159+0.16904601682014456j)
76,-26,(-0.10120309191344957-0.08491420793042508j)
76,-25,(0.0022146989856176922+0.0687831099653126j)
76,-24,(0.06873508756408309-0.1236820658864743j)
76,-23,(0.1002110951593374-0.049794358529590216j)
76,-22,(-0.03397954591118345+0.13100578059560794j)
76,-21,(0.1045253260975392+0.09008947088818745j)
76,-20,(-0.15309450631285512+0.12568496782630328j)
76,-19,(-0.04957672161008449+0.04510477999922199j)
76,-18,(-0.14522841234300662-0.041470150220598974j)
76,-17,(0.038500452059419286-0.09655537050509322j)
76,-16,(-0.061097401497926376-0.02365449487692789j)
76,-15,(0.10569188490758626+0.06721950475318945j)
76,-14,(0.014744669388285662-0.03303863091982849j)
76,-13,(-0.053847465645640906+0.07925931437217881j)
76,-12,(0.045872198570688104+0.06182380536763686j)
76,-11,(-0.036364636927609745-0.05545436553021904j)
76,-10,(-0.10149191949930297+0.09520921102843707j)
76,-9,(0.04290494221722193-0.04317028279129056j)
76,-8,(-0.02055124098838329-0.06414334211873948j)
76,-7,(0.027431585891220474+0.028667755880781857j)
76,-6,(0.09878999608702843+0.02480813378508195j)
76,-5,(0.05057577961801807-0.035931227684810704j)
76,-4,(-0.011390793757619897+0.07371130591993674j)
76,-3,(-0.0022906152703357696+0.029416101850883575j)
76,-2,(0.01650854566087394-0.018335677314721206j)
76,-1,(-0.06585758102216865-0.021367375448049262j)
76,0,(0.07181658043735827+0j)
76,1,(0.06585758102216865-0.021367375448049307j)
76,2,(0.016508545660873897+0.018335677314721237j)
76,3,(0.0022906152703357696+0.029416101850883565j)
76,4,(-0.011390793757619876-0.07371130591993674j)
76,5,(-0.05057577961801806-0.035931227684810725j)
76,6,(0.09878999608702842-0.02480813378508193j)
76,7,(-0.027431585891220453+0.028667755880781836j)
76,8,(-0.020551240988383318+0.06414334211873954j)
76,9,(-0.042904942217221916-0.04317028279129062j)
76,10,(-0.10149191949930299-0.09520921102843705j)
76,11,(0.03636463692760977-0.055454365530219124j)
76,12,(0.04587219857068813-0.06182380536763691j)
76,13,(0.05384746564564092+0.07925931437217881j)
76,14,(0.014744669388285626+0.03303863091982849j)
76,15,(-0.1056918849075863+0.06721950475318945j)
76,16,(-0.06109740149792648+0.02365449487692789j)
76,17,(-0.03850045205941926-0.09655537050509325j)
76,18,(-0.14522841234300662+0.041470150220599j)
76,19,(0.04957672161008451+0.04510477999922196j)
76,20,(-0.15309450631285512-0.12568496782630328j)
76,21,(-0.10452532609753924+0.09008947088818747j)
76,22,(-0.03397954591118341-0.13100578059560802j)
76,23,(-0.10021109515933738-0.04979435852959015j)
76,24,(0.0687350875640831+0.1236820658864743j)
76,25,(-0.0022146989856177204+0.06878310996531257j)
76,26,(-0.10120309191344962+0.08491420793042508j)
76,27,(0.07403376927946162+0.16904601682014456j)
76,28,(-0.028874823028497677-0.10157700556934238j)
76,29,(-0.04277100395668597+0.1505939842698677j)
76,30,(0.05589551149324301-0.0017209183312547143j)
76,31,(-0.03140713708933396+0.001561016992028117j)
76,32,(0.0074844312057464665+0.08166308469211665j)
76,33,(0.11378326951151317+0.017882654971443722j)
76,34,(0.1204660309094128-0.11752210636355682j)
76,35,(-0.0012137446700092396+0.091194384226222j)
76,36,(0.1491617255309031-0.14029355243436892j)
76,37,(0.0075796706571635885+0.01975415196091763j)
76,38,(0.06441147986135085+0.03569704277823668j)
76,39,(0.029399375077245167-0.06174046060658226j)
76,40,(0.0649417373490009-0.018824774465063577j)
76,41,(-0.028940089885594485-0.026061497988874312j)
76,42,(0.05067905601182464-0.0015197307603559758j)
76,43,(-0.06529355554883988-0.024366341505869023j)
76,44,(-0.06711293684804877+0.03096536833208371j)
76,45,(-0.09536685187709862-0.019596701811105687j)
76,46,(-0.012100570185667611+0.00019323894742371084j)
76,47,(-0.02330772254310744+0.028573948397636894j)
76,48,(0.018752137533894424+0.02287372538053165j)
76,49,(0.056079223589612544-0.04774492337306803j)
76,50,(0.16755030767266543+0.02184669031612601j)
76,51,(0.0002441798175377657-0.12984214905595257j)
76,52,(0.020076728098231564-0.016770553774930187j)
76,53,(0.15726773714702036+0.08508502442562683j)
76,54,(0.11682116492455068-0.030706035871844742j)
76,55,(0.04166984625969421+0.05918524836180126j)
76,56,(0.03880222810173209+0.019967026854806242j)
76,57,(-0.01060261189307126+0.13834533639630758j)
76,58,(-0.07961024823956056+0.19551875007943123j)
76,59,(0.028887076738873637+0.030679371430458933j)
76,60,(-0.04565999000112367-0.017161070344691495j)
76,61,(0.011160734452837972+0.18731978347077313j)
76,62,(0.07652275200056709+0.04556796210591778j)
76,63,(-0.061135900067230825+0.007092094038480565j)
76,64,(-0.12759623091656924+0.08502441272475172j)
76,65,(-0.022371224360662342+0.09967853098388302j)
76,66,(-0.06298663641137522-0.009196419552160261j)
76,67,(-0.06687822488040158+0.045364466967730846j)
76,68,(-0.09216954925276769+0.040593194768737545j)
76,69,(0.012072878176707092-0.21763335787603766j)
76,70,(-0.10699976880888123-0.05496405960484726j)
76,71,(-0.22775010860511624+0.20478654039672897j)
76,72,(0.07198787474908235+0.14064299028677418j)
76,73,(0.07794560304418693+0.1285912287500205j)
76,74,(-0.19299991419072574+0.06592795989069246j)
76,75,(0.08092879624370103-0.18320475280825818j)
76,76,(0.022568381276275622+0.03629511314259847j)
77,-77,(0.0033420705611483257+0.06411858540149912j)
77,-76,(0.05781270400440981+0.07287546351542308j)
77,-75,(0.1280459979852143-0.009867342390983396j)
77,-74,(-0.09451221662558636-0.016952011278379763j)
77,-73,(0.14395204713306906-0.15722994459001144j)
