l,m,alm
73,42,(0.37635956620192834-0.37064967587115927j)
73,43,(0.8338811072526334-0.18998384555064515j)
73,44,(0.18660823313759076-0.11710613073920748j)
73,45,(0.02333842496715632+0.5001427543261361j)
73,46,(0.17517731376488485+0.1313923127877313j)
73,47,(0.10870613147061012-0.5992880851874698j)
73,48,(-0.4805699703337547+0.4389994989889016j)
73,49,(-0.15127566423180772+0.199986977146515j)
73,50,(0.7159972896168317-0.7274639222495919j)
73,51,(0.0010948488480473023+0.07082906988101396j)
73,52,(-0.29258348596973033+1.1606044988340711j)
73,53,(0.5320286045104482-0.03824123808114369j)
73,54,(-0.024665087330467978+0.7258294417942731j)
73,55,(0.09101914639725885+0.49169037989246495j)
73,56,(0.9190981889586104+0.5962793913299171j)
73,57,(0.21056468362918682+0.5182611565865691j)
73,58,(-0.32365439833503934-0.36955908042938107j)
73,59,(-0.1585079629330599+0.3742184964756587j)
73,60,(0.08958817151332091-0.2659766506660099j)
73,61,(-0.25691174958306995-0.4107969005890645j)
73,62,(-0.34088888714832666-0.32068618405790633j)
73,63,(0.0350937212580416-0.652465692181484j)
73,64,(0.7731552180329069-0.2228011280068272j)
73,65,(0.33882518259248334+0.15378293694030928j)
73,66,(0.8155413589958252-0.1381643096772824j)
73,67,(0.46572217642313674+0.029964202340292963j)
73,68,(-0.08772102292214608-0.16438658050870555j)
73,69,(-0.3051975377844011-0.14872338595290333j)
73,70,(-0.22844987491346674-0.1318639828026033j)
73,71,(-0.28850354417189705+0.08594195852326031j)
73,72,(-0.15380410107430237+0.17000024858964308j)
73,73,(-0.18078984081981453-0.11543011786308274j)
74,-74,(0.06379876275585358+0.05446010885196824j)
74,-73,(-0.002694754647318743+0.14465274802182604j)
74,-72,(0.5542296707864682-0.8928410455522572j)
74,-71,(0.10529466362545281+0.6605951894300941j)
74,-70,(-0.2077801487130801+0.11818345500748412j)
74,-69,(0.28680531648846036-0.7108875346784214j)
74,-68,(0.8225273433219766+0.6324997675195785j)
74,-67,(-0.5928765909049452-0.37950993568375624j)
74,-66,(-0.1800724896320854-0.5835217004384772j)
74,-65,(-0.4678993738565667-0.16372283120162257j)
74,-64,(-0.2401746735778516+0.22760852156346323j)
74,-63,(-0.8222347308965082+0.4877127167944569j)
74,-62,(-0.25567406057210906+0.12069520509292758j)
74,-61,(-0.11432389708131079-0.0613332900986991j)
74,-60,(-0.20762352158921277-0.1251287864153065j)
74,-59,(0.31551044261962174+0.7363114326027093j)
74,-58,(-0.02004355869144324-1.1592224361143353j)
74,-57,(-0.05274816420136194+0.17790553242035811j)
74,-56,(0.4338535623694474-0.30956370433646035j)
74,-55,(0.5762486063651592-0.3487630210877582j)
74,-54,(-0.050089716896761366+0.9525866035042205j)
74,-53,(-0.14817234595976267+0.037932433953778315j)
74,-52,(-0.3918468106900805-0.283021196103578j)
74,-51,(0.42962806165557216-0.3922523612251689j)
74,-50,(-0.5121266133029032+0.1020546438458695j)
74,-49,(0.5576259487923918-0.09300728246558686j)
74,-48,(0.003781755452833723+0.38043590260014276j)
74,-47,(0.2678977752383609-0.17451711300626987j)
74,-46,(-0.4374855128856998-0.19290661766499315j)
74,-45,(-0.2937710925739913-0.2799961819133744j)
74,-44,(0.13363426730773134+0.18196530819349663j)
74,-43,(0.4642401601806447-0.21443020385299935j)
74,-42,(-0.5356691959261862+0.46434514515779574j)
74,-41,(0.3313935605893892-0.0030294191207435456j)
74,-40,(-0.18574604413943438-0.4033778456615632j)
74,-39,(0.42678014099812256+0.04735808120755653j)
74,-38,(0.4253940802219926-0.22820706852849504j)
74,-37,(-0.5177113515875502+0.20353668300901623j)
74,-36,(0.32646217008379685+0.659501153517134j)
74,-35,(0.11487871352021753-0.05311257255172081j)
74,-34,(0.3609476327747684-0.14224726078656824j)
74,-33,(0.41418790611086936+0.004590144974570696j)
74,-32,(-0.3903552266130645+0.037840525091647106j)
74,-31,(-0.37932552383511287+0.49299480154827j)
74,-30,(-0.02624269022653788-0.3335701658767098j)
74,-29,(0.3159147626427268+0.18574916690435594j)
74,-28,(0.26997760964164397-0.19819995708477386j)
74,-27,(-0.04200476033346186+0.22775613862572844j)
74,-26,(-0.6238260029873575+0.0139979002997291j)
74,-25,(-0.1861031430865803-0.4053818708114326j)
74,-24,(0.005245626569006465-0.19900304433741478j)
74,-23,(0.1909479601069205-0.5610398627630208j)
74,-22,(0.15692835267198663-0.5365381763526559j)
74,-21,(-0.3004997489402209+0.32603759718122544j)
74,-20,(0.18714947862127965+0.2646105486870996j)
74,-19,(-0.2537782303181471+0.30104986075494217j)
74,-18,(-0.4325737006270493+0.5914181190074119j)
74,-17,(0.27458752724705554-0.2454316527232423j)
74,-16,(0.04525565423520105-0.4002419534218358j)
74,-15,(-0.008978303810753324-0.14841404577721734j)
74,-14,(-0.14426526367455322-0.2691129944003556j)
74,-13,(-0.30745310342748466+0.31579260984883495j)
74,-12,(0.3306203884058219-0.046725255295872854j)
74,-11,(0.1108523340015522+0.100587057684262j)
74,-10,(0.049886363410398885+0.038755242272969226j)
74,-9,(0.11250883454285113-0.2936061834043972j)
74,-8,(-0.050185138695473565-0.3561329185644412j)
74,-7,(-0.14533898668609807+0.05928944896247841j)
74,-6,(-0.0361571514888022+0.20678430894914315j)
74,-5,(-0.3540161754866701+0.3053698057466817j)
74,-4,(0.4464852260578581+0.06300895434327128j)
74,-3,(0.1590038341540141+0.42946580957305575j)
74,-2,(-0.2601847955559141-0.005357353852633489j)
74,-1,(-0.2539132734096068-0.10102916562566257j)
74,0,(-0.36149816376299476+0j)
74,1,(0.2539132734096068-0.10102916562566253j)
74,2,(-0.2601847955559142+0.005357353852633478j)
74,3,(-0.159003834154014+0.42946580957305575j)
74,4,(0.4464852260578579-0.06300895434327125j)
74,5,(0.35401617548667+0.305369805746682j)
74,6,(-0.03615715148880222-0.20678430894914324j)
74,7,(0.145338986686098+0.05928944896247841j)
74,8,(-0.050185138695473565+0.35613291856444124j)
74,9,(-0.11250883454285111-0.293606183404397j)
74,10,(0.049886363410398885-0.03875524227296936j)
74,11,(-0.11085233400155232+0.10058705768426192j)
74,12,(0.3306203884058222+0.04672525529587281j)
74,13,(0.3074531034274846+0.31579260984883495j)
74,14,(-0.1442652636745533+0.2691129944003555j)
74,15,(0.008978303810753324-0.14841404577721737j)
74,16,(0.04525565423520123+0.4002419534218358j)
74,17,(-0.2745875272470555-0.2454316527232423j)
74,18,(-0.4325737006270493-0.5914181190074119j)
74,19,(0.2537782303181474+0.30104986075494233j)
74,20,(0.18714947862127967-0.26461054868709954j)
74,21,(0.3004997489402208+0.3260375971812254j)
74,22,(0.15692835267198654+0.5365381763526561j)
74,23,(-0.1909479601069206-0.5610398627630206j)
74,24,(0.005245626569006631+0.19900304433741478j)
74,25,(0.18610314308658024-0.4053818708114325j)
74,26,(-0.6238260029873577-0.013997900299729266j)
74,27,(0.04200476033346207+0.22775613862572852j)
74,28,(0.2699776096416441+0.19819995708477403j)
74,29,(-0.31591476264272683+0.18574916690435608j)
74,30,(-0.026242690226538298+0.3335701658767096j)
74,31,(0.37932552383511275+0.49299480154826986j)
74,32,(-0.39035522661306465-0.03784052509164715j)
74,33,(-0.41418790611086953+0.004590144974570406j)
74,34,(0.36094763277476843+0.14224726078656835j)
74,35,(-0.11487871352021754-0.05311257255172083j)
74,36,(0.326462170083797-0.6595011535171341j)
74,37,(0.5177113515875502+0.2035366830090163j)
74,38,(0.4253940802219926+0.22820706852849493j)
74,39,(-0.42678014099812245+0.04735808120755657j)
74,40,(-0.18574604413943452+0.40337784566156354j)
74,41,(-0.3313935605893892-0.0030294191207435764j)
74,42,(-0.535669195926186-0.46434514515779574j)
74,43,(-0.46424016018064485-0.21443020385299927j)
74,44,(0.13363426730773126-0.18196530819349688j)
74,45,(0.29377109257399125-0.2799961819133743j)
74,46,(-0.43748551288569976+0.19290661766499298j)
74,47,(-0.2678977752383609-0.1745171130062699j)
74,48,(0.0037817554528336815-0.3804359026001431j)
74,49,(-0.557625948792392-0.09300728246558672j)
74,50,(-0.5121266133029032-0.10205464384586942j)
74,51,(-0.4296280616555721-0.392252361225169j)
74,52,(-0.39184681069008054+0.2830211961035782j)
74,53,(0.1481723459597626+0.03793243395377819j)
74,54,(-0.05008971689676138-0.9525866035042205j)
74,55,(-0.5762486063651588-0.3487630210877579j)
74,56,(0.4338535623694474+0.3095637043364605j)
74,57,(0.05274816420136198+0.1779055324203583j)
74,58,(-0.020043558691443305+1.1592224361143357j)
74,59,(-0.3155104426196218+0.7363114326027094j)
74,60,(-0.20762352158921274+0.12512878641530642j)
74,61,(0.11432389708131087-0.06133329009869918j)
74,62,(-0.2556740605721092-0.12069520509292757j)
74,63,(0.8222347308965079+0.48771271679445655j)
74,64,(-0.24017467357785172-0.22760852156346334j)
74,65,(0.4678993738565666-0.16372283120162257j)
74,66,(-0.1800724896320854+0.5835217004384772j)
74,67,(0.5928765909049453-0.37950993568375624j)
74,68,(0.822527343321977-0.6324997675195787j)
74,69,(-0.2868053164884607-0.7108875346784218j)
74,70,(-0.20778014871308004-0.11818345500748402j)
74,71,(-0.10529466362545269+0.6605951894300943j)
74,72,(0.5542296707864682+0.8928410455522572j)
74,73,(0.002694754647318619+0.14465274802182593j)
74,74,(0.06379876275585364-0.054460108851968295j)
75,-75,(0.09667854874297922-0.3459217765150532j)
75,-74,(-0.3695966485167772+0.2087143370858063j)
75,-73,(0.5087644506698505-0.510236636007734j)
75,-72,(-0.04731236407509124+0.25083790193367395j)
75,-71,(0.33226411031270425+0.15736320554058308j)
75,-70,(-0.4108202122340548-0.15104271208663816j)
75,-69,(0.17410088223481604-0.4933030169135492j)
75,-68,(0.20781519629802928+0.45155075799325983j)
75,-67,(-0.27274689350585263-0.08644448082698031j)
75,-66,(0.24159929847558131+0.2880528572412813j)
75,-65,(0.20697167843470377+0.003055702250410999j)
75,-64,(0.04627325719680331+0.35115817930556475j)
75,-63,(0.24175196408526917+0.5644918150197676j)
75,-62,(-0.003452784780478218+0.19155131640108028j)
75,-61,(0.6956621403295062+0.2536630972153784j)
75,-60,(0.5784612918221376+0.048111717446948934j)
75,-59,(-0.09791321289823464-0.012671145816023893j)
75,-58,(0.456198872102639+0.6570709662437305j)
75,-57,(-1.0321894970379308-0.27197307780864705j)
75,-56,(0.6941391920546911-0.20752405746045713j)
75,-55,(-0.4584886663990558-0.3761571486823596j)
75,-54,(0.01168100767876382-0.2642110777023815j)
75,-53,(0.3555615401368715+0.09549671309810683j)
75,-52,(-0.18235163613823913+0.23634272262022216j)
75,-51,(-0.5466234827663687+0.39895829016183065j)
75,-50,(0.07784211475423916+0.05545356956224786j)
75,-49,(0.09507476700390946+0.42080493312735207j)
75,-48,(0.24984649108318313-0.35630074070668827j)
75,-47,(-0.3810259010283334+0.5580261909770399j)
75,-46,(0.33207654046267343+0.05380436407032248j)
75,-45,(0.354175646200761+0.14009531858035773j)
75,-44,(-0.18347903985760328+0.3334165779414653j)
75,-43,(0.08107165375072177-0.07224337891552635j)
75,-42,(-0.3839574005091594-0.04893019328738222j)
75,-41,(0.34707475182106867+0.04825419091534366j)
75,-40,(-0.15937384063872923-0.1324185326316445j)
75,-39,(-0.15756903838036426+0.5773557785628937j)
75,-38,(-0.23479941772108892-0.08223280845278855j)
75,-37,(0.14531418790828554-0.4172993523485481j)
75,-36,(0.1502845633217128+0.060835930532371026j)
75,-35,(0.3816383336073073-0.0034039151837510985j)
75,-34,(-0.19482372313663007+0.08915131052965236j)
75,-33,(0.3116132678721534-0.18841124384441033j)
75,-32,(0.08407528011079288-0.6073016876957755j)
75,-31,(-0.1831678571145866-0.009767523964497572j)
75,-30,(0.06825757771945223-0.08182708048588415j)
75,-29,(-0.20131951225613837-0.06807257562247356j)
75,-28,(0.31425109884056807+0.09306285852284121j)
75,-27,(0.2885131362540001+0.19517009209348055j)
75,-26,(-0.1468101193149957+0.43247948265733177j)
75,-25,(-0.15048984759377398+0.05349860403435993j)
75,-24,(-0.5481158205675246-0.4772427817696202j)
75,-23,(-0.300025344725408+0.35488708180576767j)
75,-22,(0.5639913955611187-0.06305830564239258j)
75,-21,(-0.33052352608367264-0.15210650722223865j)
75,-20,(0.669119950506682+0.24519320256047125j)
75,-19,(0.380308739022652-0.2761037837843206j)
75,-18,(-0.19412927002983807-0.0048709060238967435j)
75,-17,(-0.17412680573587577+0.1500717136712423j)
75,-16,(-0.11547349510515544-0.1056313585318169j)
75,-15,(-0.44493590681661066+0.09697399113778715j)
75,-14,(0.5567181284251951+0.26753848804578617j)
75,-13,(0.08797016542082149-0.20051155005996066j)
75,-12,(-0.23978895564376654+0.18742098141480115j)
75,-11,(-0.11666683546112715-0.42360329546402364j)
75,-10,(-0.22070809283979442+0.15454879107314345j)
75,-9,(-0.18449606080041436-0.33934837527454714j)
75,-8,(-0.3874130659629562-0.02875390283081843j)
75,-7,(0.41549443561222715+0.17222660462420236j)
75,-6,(0.3926629171848536-0.3786191659625779j)
75,-5,(0.056108185572667585+0.33176410642998316j)
75,-4,(-0.3317547140989875+0.2513609965686955j)
75,-3,(0.06503651675381653-0.4420220357732527j)
75,-2,(0.22795887987070249+0.0071511722787012755j)
75,-1,(0.19004322377449687+0.1920513264243583j)
75,0,(-0.01846172028611808+0j)
75,1,(-0.1900432237744968+0.1920513264243582j)
75,2,(0.22795887987070254-0.007151172278701192j)
75,3,(-0.06503651675381661-0.4420220357732527j)
75,4,(-0.3317547140989876-0.25136099656869554j)
75,5,(-0.05610818557266748+0.3317641064299832j)
75,6,(0.3926629171848534+0.3786191659625779j)
75,7,(-0.415494435612227+0.17222660462420228j)
75,8,(-0.3874130659629561+0.028753902830818554j)
75,9,(0.18449606080041434-0.339348375274547j)
75,10,(-0.22070809283979442-0.15454879107314337j)
75,11,(0.11666683546112723-0.4236032954640236j)
75,12,(-0.23978895564376662-0.18742098141480115j)
75,13,(-0.0879701654208213-0.2005115500599607j)
75,14,(0.556718128425195-0.26753848804578617j)
75,15,(0.4449359068166108+0.096973991137787j)
75,16,(-0.11547349510515548+0.10563135853181686j)
75,17,(0.17412680573587608+0.1500717136712424j)
75,18,(-0.19412927002983815+0.004870906023896764j)
75,19,(-0.38030873902265183-0.2761037837843207j)
75,20,(0.6691199505066822-0.2451932025604714j)
75,21,(0.33052352608367275-0.15210650722223856j)
75,22,(0.5639913955611188+0.06305830564239262j)
75,23,(0.3000253447254078+0.35488708180576767j)
75,24,(-0.5481158205675244+0.4772427817696199j)
75,25,(0.1504898475937739+0.053498604034359805j)
75,26,(-0.14681011931499585-0.43247948265733194j)
75,27,(-0.2885131362540003+0.19517009209348066j)
75,28,(0.31425109884056823-0.09306285852284105j)
75,29,(0.2013195122561382-0.0680725756224736j)
75,30,(0.0682575777194524+0.08182708048588434j)
75,31,(0.18316785711458625-0.009767523964497366j)
75,32,(0.08407528011079299+0.6073016876957755j)
75,33,(-0.3116132678721535-0.18841124384441038j)
75,34,(-0.19482372313663032-0.08915131052965249j)
75,35,(-0.38163833360730726-0.0034039151837510985j)
75,36,(0.15028456332171264-0.0608359305323709j)
75,37,(-0.14531418790828562-0.417299352348548j)
75,38,(-0.23479941772108895+0.08223280845278855j)
75,39,(0.15756903838036418+0.5773557785628938j)
75,40,(-0.15937384063872923+0.13241853263164444j)
75,41,(-0.3470747518210686+0.04825419091534368j)
75,42,(-0.3839574005091595+0.04893019328738226j)
75,43,(-0.08107165375072185-0.07224337891552647j)
75,44,(-0.18347903985760325-0.33341657794146534j)
75,45,(-0.35417564620076075+0.1400953185803576j)
75,46,(0.33207654046267326-0.05380436407032246j)
75,47,(0.3810259010283333+0.5580261909770398j)
75,48,(0.24984649108318296+0.3563007407066882j)
75,49,(-0.09507476700390956+0.4208049331273522j)
75,50,(0.0778421147542392-0.05545356956224799j)
75,51,(0.5466234827663687+0.3989582901618306j)
75,52,(-0.18235163613823896-0.23634272262022182j)
75,53,(-0.35556154013687147+0.09549671309810687j)
75,54,(0.01168100767876384+0.26421107770238145j)
75,55,(0.45848866639905594-0.37615714868235983j)
75,56,(0.6941391920546911+0.2075240574604572j)
75,57,(1.032189497037931-0.27197307780864705j)
75,58,(0.4561988721026394-0.6570709662437308j)
75,59,(0.0979132128982346-0.012671145816023726j)
75,60,(0.5784612918221376-0.04811171744694902j)
75,61,(-0.6956621403295059+0.2536630972153783j)
75,62,(-0.0034527847804782593-0.19155131640108042j)
75,63,(-0.24175196408526922+0.5644918150197679j)
75,64,(0.04627325719680321-0.3511581793055645j)
75,65,(-0.20697167843470382+0.003055702250411041j)
75,66,(0.2415992984755814-0.2880528572412813j)
75,67,(0.27274689350585263-0.08644448082698034j)
75,68,(0.20781519629802958-0.4515507579932601j)
75,69,(-0.1741008822348161-0.49330301691354944j)
75,70,(-0.41082021223405485+0.1510427120866382j)
75,71,(-0.33226411031270414+0.157363205540583j)
75,72,(-0.047312364075091325-0.25083790193367383j)
75,73,(-0.5087644506698505-0.5102366360077341j)
75,74,(-0.3695966485167771-0.2087143370858063j)
75,75,(-0.09667854874297915-0.34592177651505307j)
76,-76,(0.0888077546146477+0.23821805160248075j)
76,-75,(-0.3232043102772109-0.5435749290037654j)
76,-74,(0.3490619350281904+0.10817612120773548j)
76,-73,(-0.11310417053936381-0.08839558264357825j)
76,-72,(0.2253174178210352-0.09387086297927764j)
76,-71,(0.5980546090139502-0.334388211084222j)
76,-70,(-0.42773376157629966+0.28416867380814115j)
76,-69,(-0.3043003793831347-0.43229502419097227j)
76,-68,(-0.3663606411123214+0.04871809311394871j)
76,-67,(-0.07148033431012829+0.3896743457680656j)
76,-66,(-0.004428445584651349-0.0033722258851841503j)
76,-65,(-0.13303790407728092-0.2590348404337959j)
76,-64,(0.1529668054214223-0.39389824109293825j)
76,-63,(-0.05548253476747976+0.5292001253919294j)
76,-62,(-0.6489307920890663-0.23667541521550736j)
76,-61,(-0.8781142086043231-0.06184582800307234j)
76,-60,(0.12538387596763337-0.5603011133049158j)
76,-59,(-0.1368469931474886+0.021862198222816882j)
76,-58,(0.6764330960116426-0.011433820913115691j)
76,-57,(-0.25177536802155553+0.18218651839448333j)
76,-56,(-0.5161936078019093+0.3848346846853093j)
76,-55,(-0.06786037768528172-0.17907148945115814j)
76,-54,(0.01941103736941561+0.47109695348546954j)
76,-53,(-0.10909881465355543+0.38086715643147384j)
76,-52,(0.3864122761629466-0.1309188041940595j)
76,-51,(0.247852296557826-0.399020427855662j)
76,-50,(0.000998779684263467+0.14496054695899785j)
76,-49,(-0.0009244828698212489+0.3924696054159517j)
76,-48,(0.07856577600743447+0.13174879060155964j)
76,-47,(0.02965175805984218-0.480125296675167j)
76,-46,(0.363720811757014+0.1278912769029394j)
76,-45,(0.23999993897382169-0.09605483070452862j)
76,-44,(0.019425359171378453+0.08486349063502976j)
76,-43,(0.028594554829946623-0.23555571903688868j)
76,-42,(-0.09375145299718993-0.08852813377820287j)
76,-41,(-0.7468920366999661+0.19708515332564908j)
76,-40,(0.6159712079044756+0.09220081425628134j)
76,-39,(-0.25707692000191196-0.16125407636530806j)
76,-38,(0.3634933873157443+0.5278119343038161j)
76,-37,(0.12128616789566303+0.12131625352494502j)
76,-36,(-0.19898746037863024-0.14381226619001428j)
76,-35,(-0.07530311257156153+0.29734556563854614j)
76,-34,(-0.11617579350120545-0.03223060374528615j)
76,-33,(-0.17882676299260217+0.1096562203435006j)
76,-32,(-0.06098538527324296-0.28884673213395395j)
76,-31,(0.04041945910060489+0.024381211575232396j)
76,-30,(-0.16429422470503863+0.2967321927647954j)
76,-29,(-0.06811803822652951-0.1468407243166614j)
76,-28,(-0.2858056512684251-0.08727434299163002j)
76,-27,(0.2791055512693321-0.6526301666974955j)
76,-26,(0.3853130123428719-0.06667180696179408j)
76,-25,(-0.011596401464835069+0.6292219752677918j)
76,-24,(0.14087159962322982+0.37360982655440467j)
76,-23,(-0.4558959380295523+0.0820490649713494j)
76,-22,(0.03616654664742961+0.27515166842888394j)
76,-21,(0.5830057163546017-0.5046553335779405j)
76,-20,(-0.31821354839966104-0.07373059870611748j)
76,-19,(0.017821608387385564+0.10973254603317406j)
76,-18,(-0.1336895233945994-0.2750943394565672j)
76,-17,(-0.08344549955086902+0.15003582754501615j)
76,-16,(0.01637432947081792+0.1728977883867808j)
76,-15,(0.15575220821643984+0.17608418697979006j)
76,-14,(0.09910547225649029-0.19455406013483612j)
76,-13,(0.11009719571849683-0.09653416282500527j)
76,-12,(-0.048723322310225935+0.21971276359738381j)
76,-11,(0.18354919231300265+0.11096813451073943j)
76,-10,(-0.3495870604253213+0.11887485880262835j)
76,-9,(0.09705758866148811+0.1925883159372224j)
76,-8,(0.4115643620052362+0.009185227318767012j)
76,-7,(-0.29898564924897597-0.10960450945169384j)
76,-6,(-0.1222995904092109-0.3585666991611231j)
76,-5,(0.3565834342457663-0.4978495562908906j)
76,-4,(-0.23291702692095975+0.05592726358456579j)
76,-3,(0.1705521024550689+0.010801319048438559j)
76,-2,(-0.0758395929792371+0.2447145575148085j)
76,-1,(0.4122118825195861-0.016765845905936185j)
76,0,(0.38292376101174563+0j)
76,1,(-0.4122118825195862-0.016765845905936185j)
76,2,(-0.07583959297923715-0.2447145575148084j)
76,3,(-0.17055210245506883+0.010801319048438703j)
76,4,(-0.23291702692095975-0.05592726358456592j)
76,5,(-0.3565834342457663-0.4978495562908905j)
76,6,(-0.12229959040921098+0.358566699161123j)
76,7,(0.2989856492489759-0.10960450945169377j)
76,8,(0.411564362005236-0.009185227318767343j)
76,9,(-0.09705758866148831+0.19258831593722225j)
76,10,(-0.3495870604253211-0.1188748588026286j)
76,11,(-0.18354919231300257+0.11096813451073964j)
76,12,(-0.04872332231022589-0.21971276359738404j)
76,13,(-0.11009719571849687-0.09653416282500527j)
76,14,(0.09910547225649037+0.1945540601348361j)
76,15,(-0.15575220821643976+0.17608418697979003j)
76,16,(0.01637432947081766-0.1728977883867808j)
76,17,(0.08344549955086902+0.15003582754501615j)
76,18,(-0.13368952339459933+0.275094339456567j)
76,19,(-0.017821608387385484+0.10973254603317381j)
76,20,(-0.3182135483996609+0.07373059870611767j)
76,21,(-0.5830057163546021-0.5046553335779408j)
76,22,(0.03616654664742953-0.27515166842888406j)
76,23,(0.45589593802955214+0.08204906497134949j)
76,24,(0.14087159962322973-0.3736098265544046j)
76,25,(0.011596401464835007+0.6292219752677916j)
76,26,(0.38531301234287196+0.06667180696179412j)
76,27,(-0.27910555126933206-0.6526301666974957j)
76,28,(-0.2858056512684251+0.08727434299163009j)
76,29,(0.0681180382265296-0.1468407243166615j)
76,30,(-0.1642942247050387-0.2967321927647954j)
76,31,(-0.04041945910060491+0.024381211575232396j)
76,32,(-0.06098538527324304+0.2888467321339542j)
76,33,(0.17882676299260217+0.10965622034350068j)
76,34,(-0.11617579350120545+0.03223060374528623j)
76,35,(0.07530311257156161+0.29734556563854625j)
76,36,(-0.1989874603786302+0.14381226619001425j)
76,37,(-0.12128616789566299+0.12131625352494489j)
76,38,(0.36349338731574465-0.5278119343038162j)
76,39,(0.257076920001912-0.16125407636530806j)
76,40,(0.6159712079044753-0.09220081425628138j)
76,41,(0.7468920366999663+0.197085153325649j)
76,42,(-0.09375145299718993+0.08852813377820279j)
76,43,(-0.028594554829946623-0.23555571903688868j)
76,44,(0.019425359171378494-0.08486349063502972j)
76,45,(-0.23999993897382155-0.09605483070452862j)
76,46,(0.3637208117570138-0.12789127690293922j)
76,47,(-0.029651758059842076-0.480125296675167j)
76,48,(0.07856577600743453-0.13174879060155964j)
76,49,(0.0009244828698211868+0.39246960541595166j)
76,50,(0.0009987796842634877-0.14496054695899782j)
76,51,(-0.247852296557826-0.3990204278556618j)
76,52,(0.38641227616294643+0.13091880419405932j)
76,53,(0.10909881465355527+0.3808671564314737j)
76,54,(0.01941103736941555-0.4710969534854697j)
76,55,(0.06786037768528183-0.17907148945115814j)
76,56,(-0.5161936078019095-0.38483468468530957j)
76,57,(0.2517753680215556+0.18218651839448322j)
76,58,(0.6764330960116425+0.011433820913115608j)
76,59,(0.1368469931474887+0.021862198222816962j)
76,60,(0.1253838759676335+0.5603011133049159j)
76,61,(0.8781142086043234-0.06184582800307228j)
76,62,(-0.6489307920890663+0.23667541521550736j)
76,63,(0.055482534767479844+0.5292001253919295j)
76,64,(0.15296680542142213+0.3938982410929383j)
76,65,(0.1330379040772808-0.2590348404337957j)
76,66,(-0.004428445584651308+0.0033722258851841503j)
76,67,(0.0714803343101281+0.38967434576806576j)
76,68,(-0.3663606411123214-0.04871809311394867j)
76,69,(0.3043003793831347-0.43229502419097254j)
76,70,(-0.42773376157629983-0.2841686738081413j)
76,71,(-0.5980546090139504-0.3343882110842221j)
76,72,(0.22531741782103537+0.09387086297927759j)
76,73,(0.11310417053936378-0.08839558264357825j)
76,74,(0.3490619350281901-0.10817612120773548j)
76,75,(0.3232043102772108-0.5435749290037653j)
76,76,(0.0888077546146477-0.2382180516024806j)
77,-77,(-0.08249377297193708+0.03232510275221494j)
77,-76,(-0.5176132997600131+0.16597951556156776j)
77,-75,(0.4823223746989938-0.710748464361101j)
77,-74,(-0.26968738219225413+0.22466198788833688j)
77,-73,(-0.28120022045925125-0.46932623192940887j)
77,-72,(-0.35345586026261194-0.0871096605012463j)
77,-71,(0.19863266065032067+0.12333998419303922j)
77,-70,(-0.3288918170315342+0.32079246392486116j)
77,-69,(0.04965790351321839-0.3523174119122992j)
77,-68,(-0.01297452957720667+0.08564799235202043j)
77,-67,(0.68889884607649-0.1321854338168087j)
77,-66,(-0.450693862367352+0.18026217070695552j)
77,-65,(0.08226418838974399+0.09872781428312472j)
77,-64,(0.5902810080403628-0.293260974079661j)
77,-63,(0.6102081419508301+0.681424966784451j)
77,-62,(0.8440984398197523+0.6229643334727193j)
77,-61,(-0.09776119090657864-0.4782216169053881j)
77,-60,(-0.5273157468590701+0.22697879025895049j)
77,-59,(0.1544586775606864-0.5219845388764481j)
77,-58,(0.2939222652578344+1.0150006376446064j)
77,-57,(-0.2351257173913123-0.25428875872512996j)
77,-56,(0.658223408737803+0.46187949965163233j)
77,-55,(0.21273559473062545-0.5859205821281942j)
77,-54,(-0.3071875221625311-0.3716253940517004j)
77,-53,(0.1639990681309457-0.12940094164918428j)
77,-52,(0.22075218618270234+0.6276086705245275j)
77,-51,(-0.3524112084775826+0.015149183178948285j)
77,-50,(-0.17818903256721605-0.40526576909040335j)
77,-49,(-0.23579918456212862-0.0010729764630396353j)
77,-48,(-0.12079808341932333-0.09172385967979896j)
77,-47,(0.41627135964013806+0.3043810363121852j)
77,-46,(-0.214402897591509-0.025994795080052993j)
77,-45,(0.0711719884577176-0.15468725243659404j)
77,-44,(-0.21980836231423115-0.276114375777979j)
77,-43,(0.12285476866800205+0.2750962651922884j)
77,-42,(-0.14512369455761956-0.31419166604970883j)
77,-41,(-0.4425271850454648+0.03250231710262717j)
77,-40,(-0.3752949912247261+0.04922826757519666j)
77,-39,(0.39082577055508005-0.18982435863546412j)
77,-38,(0.12716722163738173-0.34247115129820666j)
77,-37,(0.23295075983194347-0.06452731978001695j)
77,-36,(0.11512583193436078+0.11288349549123815j)
77,-35,(-0.07322635059348687+0.09330442950128964j)
77,-34,(0.21429058982090216-0.12686327512314152j)
77,-33,(-0.2600348147497498+0.22923263090843934j)
77,-32,(-0.028491718495522334+0.40048582164907975j)
77,-31,(-0.1252291111803937-0.06020302003369132j)
77,-30,(0.10740275193842445-0.30510838752828595j)
77,-29,(0.41753506782375993+0.03969263618543199j)
77,-28,(-0.27191271482863055-0.11345163789754002j)
77,-27,(-0.19533873755807854+0.4443643809029757j)
77,-26,(-0.08411641379141874-0.3398443056101516j)
77,-25,(-0.2980792822118113+0.23035567699310688j)
77,-24,(0.4726293231475972+0.09786156616313288j)
