l,m,alm
79,-78,(-0.013384786911384644-0.027887312317773194j)
79,-77,(0.00782883514856951-0.00843868283256952j)
79,-76,(0.007249136229172967-0.011911047317191482j)
79,-75,(0.011576085207685374+0.027199271426062245j)
79,-74,(0.010509117465215798-0.012595441157524432j)
79,-73,(0.02140413456712584-0.030670591598081724j)
79,-72,(-0.004873573712401551+0.02211601547084606j)
79,-71,(-0.006667541418725522+0.033580498282691j)
79,-70,(-0.06673738587395928-0.003075750629464115j)
79,-69,(0.032102849291395744+0.04893456588004396j)
79,-68,(0.016929985175028216-0.021995645516894074j)
79,-67,(-0.032242292341260685-0.01693940358363202j)
79,-66,(0.054306724590176374+0.03343380757684165j)
79,-65,(0.07025754767426598-0.03662481571956367j)
79,-64,(-0.0883513202765503-0.15671477066465742j)
79,-63,(-0.022898172124853337+0.11939638631234797j)
79,-62,(0.0926550201251009+0.05023848030515948j)
79,-61,(-0.005246648756706777-0.09993773071001705j)
79,-60,(-0.09547860409721538+0.1154161787813937j)
79,-59,(0.1342731969954842-0.05562051479166531j)
79,-58,(-0.12309825104699766+0.0644120603231066j)
79,-57,(0.1361736335434264+0.0890900023809633j)
79,-56,(-0.003766874764313659-0.13044861216126727j)
79,-55,(-0.014489828326141383+0.02976891992691518j)
79,-54,(-0.12435588133481168-0.05657448676558682j)
79,-53,(-0.030964928614468194+0.05751470225292313j)
79,-52,(0.009566061738858291-0.0464174440764624j)
79,-51,(-0.1043334859805655+0.020394744723283904j)
79,-50,(0.009591877484474844-0.20819741687093002j)
79,-49,(-0.20818506453910385-0.07679796635857862j)
79,-48,(-0.007424283521066696+0.011940713164522486j)
79,-47,(-0.015557112248769036-0.0576309965192188j)
79,-46,(0.08252128729107377+0.012674218350748586j)
79,-45,(0.22742049834022843-0.04847151858436929j)
79,-44,(-0.04327376765038009-0.010289111017656897j)
79,-43,(-0.022280929862251376-0.07190735168946696j)
79,-42,(-0.041517764680094646+0.06366029927028544j)
79,-41,(-0.024707909925462786-0.0620320347954919j)
79,-40,(-0.08613267186876764-0.0013337926726856224j)
79,-39,(0.03227092469050851+8.339749653885005e-05j)
79,-38,(0.036843776300069984-0.06145960460751908j)
79,-37,(0.00013095050965108084-0.0632364929942897j)
79,-36,(-0.09303406050342301-0.07814985973039985j)
79,-35,(-0.02345823603037188+0.09224783568868597j)
79,-34,(-0.04339839294140528+0.005322175804761522j)
79,-33,(0.057199820512105704+0.07091484829717884j)
79,-32,(0.0039031300557851507+0.007315672104214001j)
79,-31,(0.049872327563211-0.02121844142838884j)
79,-30,(0.05728852474729401-0.0630320537800447j)
79,-29,(-0.06619869307027017-0.02312289610947508j)
79,-28,(-0.04497801045498539-0.04355806475177033j)
79,-27,(-0.035598884187063404+0.03639067573325544j)
79,-26,(-0.0028122304315901015-0.046602419013351326j)
79,-25,(-0.009317577208207712+0.019345146708703586j)
79,-24,(-0.028219968013171698-0.04486147968186845j)
79,-23,(0.04398957796641466-0.04572830432525026j)
79,-22,(0.054774999419299024-0.0204481495739593j)
79,-21,(-0.019818781257794744+0.005466252285719822j)
79,-20,(-0.08957152961740003-0.04255949115882767j)
79,-19,(0.013606529828649334-0.008875195336414276j)
79,-18,(0.00813250403976626-0.0034697339224923395j)
79,-17,(0.044818182361042194+0.014135826221247857j)
79,-16,(-0.04158944066545139+0.022850214402966886j)
79,-15,(-0.04512023146640192-0.03128710187670436j)
79,-14,(-0.025426663793012852+0.01389459299064357j)
79,-13,(0.031288333934769506+0.06411586549378628j)
79,-12,(-0.04452502129634691+0.08150802289914263j)
79,-11,(0.0448781996546372+0.006448134752465028j)
79,-10,(0.02689995985849231-0.017404020529820853j)
79,-9,(-0.0306810775745321-0.07487161995630733j)
79,-8,(-0.053914984217089054-0.01046020578677547j)
79,-7,(0.010233143697786346-0.008945310868934407j)
79,-6,(0.00906107183922221+0.012785525021707062j)
79,-5,(-0.014017963506722596-0.03689208206308537j)
79,-4,(0.03080655488896894-0.0006139282126479456j)
79,-3,(-0.043371661533506176+0.030658814899625676j)
79,-2,(-0.0038814208828082753+0.08110681598657699j)
79,-1,(0.000640905589884958+0.00106237989511468j)
79,0,(0.01964794052702481+0j)
79,1,(-0.0006409055898849424+0.0010623798951146905j)
79,2,(-0.0038814208828082753-0.081106815986577j)
79,3,(0.043371661533506176+0.030658814899625696j)
79,4,(0.030806554888968957+0.0006139282126479663j)
79,5,(0.014017963506722604-0.03689208206308537j)
79,6,(0.009061071839222225-0.012785525021707057j)
79,7,(-0.01023314369778635-0.008945310868934407j)
79,8,(-0.05391498421708906+0.010460205786775485j)
79,9,(0.030681077574532097-0.07487161995630733j)
79,10,(0.02689995985849229+0.01740402052982082j)
79,11,(-0.04487819965463717+0.006448134752465049j)
79,12,(-0.04452502129634689-0.08150802289914263j)
79,13,(-0.03128833393476951+0.06411586549378624j)
79,14,(-0.025426663793012873-0.013894592990643561j)
79,15,(0.04512023146640192-0.03128710187670432j)
79,16,(-0.04158944066545137-0.02285021440296687j)
79,17,(-0.044818182361042215+0.014135826221247884j)
79,18,(0.008132504039766274+0.0034697339224923447j)
79,19,(-0.013606529828649353-0.00887519533641427j)
79,20,(-0.08957152961740003+0.04255949115882767j)
79,21,(0.01981878125779479+0.0054662522857197755j)
79,22,(0.05477499941929903+0.020448149573959302j)
79,23,(-0.04398957796641464-0.04572830432525024j)
79,24,(-0.028219968013171656+0.04486147968186849j)
79,25,(0.009317577208207712+0.019345146708703593j)
79,26,(-0.0028122304315901145+0.046602419013351354j)
79,27,(0.035598884187063404+0.03639067573325545j)
79,28,(-0.044978010454985375+0.043558064751770334j)
79,29,(0.06619869307027013-0.023122896109475065j)
79,30,(0.05728852474729399+0.0630320537800447j)
79,31,(-0.04987232756321099-0.02121844142838882j)
79,32,(0.0039031300557851507-0.007315672104213975j)
79,33,(-0.057199820512105724+0.07091484829717887j)
79,34,(-0.04339839294140528-0.0053221758047615276j)
79,35,(0.02345823603037187+0.09224783568868601j)
79,36,(-0.09303406050342301+0.07814985973039987j)
79,37,(-0.00013095050965106529-0.06323649299428968j)
79,38,(0.03684377630007001+0.0614596046075191j)
79,39,(-0.032270924690508525+8.33974965388371e-05j)
79,40,(-0.08613267186876762+0.0013337926726856326j)
79,41,(0.02470790992546278-0.06203203479549188j)
79,42,(-0.041517764680094646-0.0636602992702854j)
79,43,(0.022280929862251365-0.07190735168946695j)
79,44,(-0.043273767650380074+0.010289111017656902j)
79,45,(-0.22742049834022848-0.04847151858436931j)
79,46,(0.08252128729107377-0.012674218350748575j)
79,47,(0.01555711224876902-0.05763099651921879j)
79,48,(-0.007424283521066725-0.011940713164522486j)
79,49,(0.2081850645391037-0.07679796635857858j)
79,50,(0.009591877484474818+0.20819741687093002j)
79,51,(0.1043334859805655+0.020394744723283904j)
79,52,(0.00956606173885828+0.046417444076462415j)
79,53,(0.030964928614468222+0.05751470225292317j)
79,54,(-0.12435588133481176+0.056574486765586865j)
79,55,(0.014489828326141378+0.029768919926915167j)
79,56,(-0.0037668747643136644+0.13044861216126724j)
79,57,(-0.1361736335434265+0.08909000238096335j)
79,58,(-0.1230982510469977-0.06441206032310663j)
79,59,(-0.1342731969954843-0.05562051479166536j)
79,60,(-0.09547860409721534-0.1154161787813937j)
79,61,(0.005246648756706783-0.09993773071001706j)
79,62,(0.09265502012510096-0.05023848030515952j)
79,63,(0.022898172124853327+0.11939638631234796j)
79,64,(-0.08835132027655034+0.15671477066465747j)
79,65,(-0.07025754767426588-0.03662481571956364j)
79,66,(0.054306724590176374-0.03343380757684164j)
79,67,(0.032242292341260685-0.016939403583632023j)
79,68,(0.0169299851750282+0.02199564551689405j)
79,69,(-0.03210284929139576+0.04893456588004398j)
79,70,(-0.06673738587395928+0.00307575062946412j)
79,71,(0.006667541418725517+0.03358049828269099j)
79,72,(-0.00487357371240155-0.02211601547084606j)
79,73,(-0.02140413456712585-0.030670591598081734j)
79,74,(0.010509117465215788+0.012595441157524426j)
79,75,(-0.01157608520768538+0.027199271426062238j)
79,76,(0.007249136229172966+0.011911047317191482j)
79,77,(-0.007828835148569505-0.008438682832569523j)
79,78,(-0.013384786911384644+0.02788731231777321j)
79,79,(0.039220867182956594-0.0026726436244332336j)
80,-80,(-0.012650889494032614-0.007140152723154961j)
80,-79,(0.02489690471695516-0.010313588815959979j)
80,-78,(-0.024727238344374788-0.01378294946226433j)
80,-77,(-0.06457758849728304-0.0035002659267392637j)
80,-76,(-0.014216895611138817+0.02036975665078483j)
80,-75,(2.4005228059025825e-05+0.029569133170618184j)
80,-74,(-0.03771195290533545+0.028619270904454094j)
80,-73,(0.003379955796396346+0.009450057647748844j)
80,-72,(0.01957619502787236+0.015062594812682894j)
80,-71,(0.0353798997129844+0.012599232166100026j)
80,-70,(-0.007705443647756766+0.020082906850839286j)
80,-69,(0.02273207851359447+0.03681917937788347j)
80,-68,(0.04461171496498686-0.0394621700843828j)
80,-67,(-0.09347368664939341-0.04103113657938258j)
80,-66,(-0.003329925872139408+0.0744704342169961j)
80,-65,(0.14183460266000622+0.009255335219563229j)
80,-64,(-0.1122382344671865-0.10439269969389511j)
80,-63,(-0.014805524683847906+0.17723145284394387j)
80,-62,(0.12026902378790563-0.008138873962443055j)
80,-61,(-0.0031715895906710475-0.0882042953734322j)
80,-60,(-0.07793189475040747+0.05736396304883118j)
80,-59,(0.06862011156349948-0.1613267581092962j)
80,-58,(-0.10922170796267633+0.1067787602330724j)
80,-57,(0.13778695602660096+0.0657161153049026j)
80,-56,(0.04720383079765722-0.11840681932338347j)
80,-55,(0.017571515204999145+0.00901205613273648j)
80,-54,(0.049345615525282056-0.019995873424290617j)
80,-53,(-0.049675752550560226+0.02202253070100882j)
80,-52,(0.10944339150944625+0.16979369949800224j)
80,-51,(0.09992125346008672-0.025507154399774j)
80,-50,(0.11395139439368614+0.007576243975501168j)
80,-49,(-0.052792500751770034-0.007268531669839757j)
80,-48,(-0.01918520732040468+0.05860394651127892j)
80,-47,(-0.12929329303057793+0.09754058528214185j)
80,-46,(0.0752147532415725+0.15599270412195487j)
80,-45,(0.010677124684372173-0.0748142702850578j)
80,-44,(0.03809921314816706+0.04942341515843734j)
80,-43,(-0.02026684965963044-0.0946625041625842j)
80,-42,(-0.06934977839554633-0.003454830144161227j)
80,-41,(-0.019276269550134326+0.048160037216082606j)
80,-40,(-0.05895282327471021+0.125153917527501j)
80,-39,(0.022738133779215516+0.003944367318630771j)
80,-38,(0.031854623259560996+0.03079679988198857j)
80,-37,(0.0852301416072458-0.013942822386639289j)
80,-36,(0.022110241851951918-0.04272075904957869j)
80,-35,(0.0471176682455823-0.06343562099426861j)
80,-34,(-0.13290077571867293+0.0020468112725566985j)
80,-33,(-0.06640117972377746+0.08126824931994489j)
80,-32,(-0.04722287519672642+0.023850233419907507j)
80,-31,(0.013152157172944535+0.05393114611522561j)
80,-30,(0.025694025436233427-0.0030076770433709373j)
80,-29,(0.06009746779030859-0.031687118363771936j)
80,-28,(0.00032647757870719077+0.008732589079638068j)
80,-27,(-0.017032877182146293-0.10910362761210327j)
80,-26,(-0.03338586374269908-0.05497969593227716j)
80,-25,(-0.020894281143364737+0.07394388500249624j)
80,-24,(0.03157071074752975+0.02499532226794499j)
80,-23,(-0.015794221390293305+0.024080991909687214j)
80,-22,(0.016699184754825066+0.011773329769765445j)
80,-21,(0.07555234260721629+0.01036022457485075j)
80,-20,(0.0381334078080774-0.002481417383010562j)
80,-19,(0.020090388652612593-0.06266599034094558j)
80,-18,(-0.05682481295536309-0.02816960675945297j)
80,-17,(0.02980492305424521+0.037129729799883056j)
80,-16,(-0.04073564859293659+0.04280705116253872j)
80,-15,(0.03136558996434641+0.0503793215710847j)
80,-14,(0.010171012549502088-0.025037809074984298j)
80,-13,(-0.0242145443723404-0.02571091592059854j)
80,-12,(-0.04517317749142178+0.01839926924811622j)
80,-11,(0.026570513277472285-0.0393645663432885j)
80,-10,(0.07171370935702963+0.042329516625662j)
80,-9,(0.024375213354398094-0.03783444223973155j)
80,-8,(0.06588405444080458+0.022465159910424356j)
80,-7,(-0.04611878007791283-0.06257317543563087j)
80,-6,(0.03341346816464787-0.02828264686658235j)
80,-5,(-0.06542599840266064+0.03615635922996658j)
80,-4,(0.01644927899561742+0.03347292284903307j)
80,-3,(0.010060782125314227+0.008746101359377267j)
80,-2,(0.0053877980767021065-0.042123192043765474j)
80,-1,(-0.024482504359798568+0.04043596494031236j)
80,0,(0.04631584415767829+0j)
80,1,(0.024482504359798582+0.040435964940312374j)
80,2,(0.005387798076702122+0.04212319204376549j)
80,3,(-0.010060782125314237+0.008746101359377275j)
80,4,(0.016449278995617416-0.03347292284903306j)
80,5,(0.06542599840266063+0.03615635922996658j)
80,6,(0.03341346816464787+0.02828264686658234j)
80,7,(0.04611878007791282-0.06257317543563087j)
80,8,(0.06588405444080457-0.02246515991042441j)
80,9,(-0.02437521335439803-0.03783444223973156j)
80,10,(0.07171370935702964-0.04232951662566202j)
80,11,(-0.02657051327747231-0.039364566343288526j)
80,12,(-0.045173177491421815-0.01839926924811622j)
80,13,(0.024214544372340416-0.025710915920598508j)
80,14,(0.010171012549502052+0.025037809074984263j)
80,15,(-0.03136558996434642+0.0503793215710847j)
80,16,(-0.04073564859293657-0.04280705116253873j)
80,17,(-0.02980492305424518+0.03712972979988307j)
80,18,(-0.05682481295536311+0.02816960675945295j)
80,19,(-0.02009038865261256-0.0626659903409456j)
80,20,(0.0381334078080774+0.002481417383010536j)
80,21,(-0.07555234260721627+0.010360224574850741j)
80,22,(0.016699184754825045-0.011773329769765455j)
80,23,(0.015794221390293323+0.024080991909687245j)
80,24,(0.03157071074752976-0.02499532226794498j)
80,25,(0.02089428114336473+0.07394388500249627j)
80,26,(-0.03338586374269906+0.054979695932277146j)
80,27,(0.017032877182146303-0.1091036276121033j)
80,28,(0.0003264775787071985-0.008732589079638057j)
80,29,(-0.060097467790308584-0.03168711836377193j)
80,30,(0.025694025436233416+0.0030076770433709594j)
80,31,(-0.01315215717294453+0.0539311461152256j)
80,32,(-0.047222875196726403-0.02385023341990749j)
80,33,(0.06640117972377746+0.08126824931994488j)
80,34,(-0.13290077571867295-0.002046811272556688j)
80,35,(-0.047117668245582285-0.06343562099426864j)
80,36,(0.022110241851951897+0.042720759049578665j)
80,37,(-0.08523014160724578-0.013942822386639284j)
80,38,(0.031854623259560996-0.03079679988198857j)
80,39,(-0.0227381337792155+0.003944367318630788j)
80,40,(-0.05895282327471023-0.125153917527501j)
80,41,(0.019276269550134346+0.04816003721608258j)
80,42,(-0.06934977839554632+0.0034548301441612063j)
80,43,(0.02026684965963044-0.09466250416258419j)
80,44,(0.03809921314816707-0.04942341515843729j)
80,45,(-0.010677124684372194-0.07481427028505784j)
80,46,(0.07521475324157251-0.15599270412195484j)
80,47,(0.1292932930305779+0.09754058528214185j)
80,48,(-0.019185207320404674-0.05860394651127891j)
80,49,(0.052792500751770055-0.007268531669839768j)
80,50,(0.11395139439368611-0.007576243975501127j)
80,51,(-0.0999212534600868-0.02550715439977403j)
80,52,(0.10944339150944625-0.16979369949800224j)
80,53,(0.04967575255056022+0.022022530701008822j)
80,54,(0.04934561552528207+0.01999587342429064j)
80,55,(-0.017571515204999152+0.009012056132736498j)
80,56,(0.0472038307976572+0.11840681932338344j)
80,57,(-0.13778695602660096+0.06571611530490258j)
80,58,(-0.10922170796267645-0.1067787602330725j)
80,59,(-0.06862011156349948-0.1613267581092962j)
80,60,(-0.07793189475040753-0.05736396304883118j)
80,61,(0.00317158959067105-0.08820429537343219j)
80,62,(0.12026902378790566+0.008138873962443087j)
80,63,(0.014805524683847918+0.1772314528439441j)
80,64,(-0.11223823446718645+0.10439269969389506j)
80,65,(-0.14183460266000625+0.009255335219563222j)
80,66,(-0.0033299258721394237-0.07447043421699606j)
80,67,(0.09347368664939337-0.041031136579382566j)
80,68,(0.044611714964986865+0.03946217008438281j)
80,69,(-0.022732078513594437+0.03681917937788345j)
80,70,(-0.007705443647756766-0.02008290685083928j)
80,71,(-0.0353798997129844+0.012599232166100028j)
80,72,(0.019576195027872362-0.015062594812682894j)
80,73,(-0.0033799557963963382+0.009450057647748833j)
80,74,(-0.03771195290533547-0.0286192709044541j)
80,75,(-2.4005228059024527e-05+0.02956913317061819j)
80,76,(-0.014216895611138824-0.02036975665078484j)
80,77,(0.06457758849728307-0.003500265926739269j)
80,78,(-0.024727238344374784+0.013782949462264334j)
80,79,(-0.02489690471695517-0.010313588815959987j)
80,80,(-0.012650889494032614+0.007140152723154963j)
81,-81,(-0.021938434486269896+0.04578605325117028j)
81,-80,(-0.0379336931616128-0.06914589184138409j)
81,-79,(-0.015205397774295925+0.026720866193746255j)
81,-78,(0.03680896573758362+0.006062677988050658j)
81,-77,(0.011933008411463455-0.018172210039649504j)
81,-76,(-0.000952975911350446+0.0016864784492520153j)
81,-75,(0.022321555080491107-0.010305876329812159j)
81,-74,(-0.016130379509157033-0.004150472116490957j)
81,-73,(0.005138517862828636-0.02749936354062329j)
81,-72,(-0.029294228980321545-0.02854589294044389j)
81,-71,(0.04100359074496377-0.048961810343185336j)
81,-70,(-2.141281945966605e-05+0.0016354695963528448j)
81,-69,(0.050711068118378284+0.02291226353643693j)
81,-68,(0.0077294572835118515-0.04635463059180213j)
81,-67,(-0.04646112146183742-0.05884520528324797j)
81,-66,(-0.006878347728201893+0.12162343925971998j)
81,-65,(0.09246836625949442+0.055531227700948656j)
81,-64,(-0.1346792972838663-0.17706102800284695j)
81,-63,(0.011271987445331802+0.19324528461142051j)
81,-62,(0.028885716505827143+0.008387616101006272j)
81,-61,(-0.026069211805188067-0.04005035157072839j)
81,-60,(0.02899402949114465+0.05211949182052722j)
81,-59,(-0.03803451009522009-0.15144325970022615j)
81,-58,(-0.10874323254535291+0.0683101222829927j)
81,-57,(0.07587966144455578+0.04820262955719356j)
81,-56,(-0.07314027522410409-0.021552383100968277j)
81,-55,(0.04292504878722305+0.011050633516533471j)
81,-54,(-0.16607139826810238-0.12971922104982558j)
81,-53,(-0.07356333440826383+0.10314772068480903j)
81,-52,(-0.01529290582130083-0.10936957487866958j)
81,-51,(-0.05367487912461643+0.13751664211941797j)
81,-50,(0.11500604818200784-0.12571298695850197j)
81,-49,(-0.08998670405447554-0.12940092656830934j)
81,-48,(-0.04090658562131977-0.05536886937551159j)
81,-47,(-0.025533051622527697-0.11122754162938536j)
81,-46,(0.019355983620660457+0.03332393175472664j)
81,-45,(0.10434329907296884+0.03336808737188298j)
81,-44,(0.07960551451613732+0.044366943874652114j)
81,-43,(-0.03338566818808027-0.133993301861726j)
81,-42,(0.000438383477667242-0.026001985308534845j)
81,-41,(-0.07492996134791405-0.12942635926242596j)
81,-40,(-0.050954499322396866+0.0043312030138181355j)
81,-39,(-0.03261434163624879-0.005084028627704103j)
81,-38,(0.0076208543478643+0.020901301894842926j)
81,-37,(0.09858998274778907-0.018746423728097893j)
81,-36,(-0.033737450833857596-0.018266415609454748j)
81,-35,(-0.0049537381419769546-0.030439198643250228j)
81,-34,(0.04578416671283902+0.023598856456111934j)
81,-33,(0.018233930568248388-0.0364995943362926j)
81,-32,(-0.03907641617333015+0.010601315455857617j)
81,-31,(-0.02204496759961182+0.0214838159940495j)
81,-30,(0.022706368562042285+0.028990110901955527j)
81,-29,(0.03995391166284312+0.026080939240660173j)
81,-28,(0.03152784009315243-0.008296823162228564j)
81,-27,(-0.0173754864794706+0.05631368944369695j)
81,-26,(-0.052635601662999514-0.024162996484892788j)
81,-25,(-0.03484101191625686-0.062122788567710405j)
81,-24,(-0.0023634502912026093-0.013663847717756588j)
81,-23,(-0.04033991213286517+0.051259618227101775j)
81,-22,(0.009467129796684903+0.01042353793440907j)
81,-21,(0.029341948346886245+0.025977203954014563j)
81,-20,(-0.019239045535983913-0.023119640359021483j)
81,-19,(0.025107793510569833-0.05062878620605121j)
81,-18,(0.10988276243779144+0.008057218909582501j)
81,-17,(0.04328461227973519-0.05870171113947161j)
81,-16,(-0.02574975359784393-0.08542117857674783j)
81,-15,(-0.035236604850688094+0.018897361039918216j)
81,-14,(0.011369997025903163+0.03998183026777993j)
81,-13,(-0.004438374032241648+0.013849210017133145j)
81,-12,(-0.012679745999268788-0.01480146311771597j)
81,-11,(-0.057684473833312024-0.03084882960944592j)
81,-10,(0.029791238999559638+0.023173790660043252j)
81,-9,(-0.048978893563713904-0.0011226648968072404j)
81,-8,(0.06047690476763685+0.03565692867589605j)
81,-7,(-0.005111178399246955+0.04857957943077644j)
81,-6,(0.028150309444867388-0.0441771964705094j)
81,-5,(-0.0025409846615818-0.06455300315439594j)
81,-4,(0.018925368131344975-0.04920396697142135j)
81,-3,(-0.026915857032204584+0.0035296089131368765j)
81,-2,(-0.060890444045696906-0.004886624343783534j)
81,-1,(0.01845154863108684+0.013767978056510923j)
81,0,(0.05532724512906895+0j)
81,1,(-0.018451548631086827+0.013767978056510925j)
81,2,(-0.06089044404569693+0.004886624343783555j)
81,3,(0.026915857032204584+0.0035296089131368713j)
81,4,(0.018925368131344947+0.04920396697142133j)
81,5,(0.0025409846615818154-0.064553003154396j)
81,6,(0.028150309444867377+0.044177196470509376j)
81,7,(0.005111178399246965+0.04857957943077645j)
81,8,(0.06047690476763684-0.03565692867589604j)
81,9,(0.048978893563713904-0.0011226648968072157j)
81,10,(0.029791238999559648-0.02317379066004322j)
81,11,(0.05768447383331205-0.03084882960944592j)
81,12,(-0.012679745999268788+0.014801463117715975j)
81,13,(0.0044383740322416895+0.01384921001713317j)
81,14,(0.011369997025903205-0.03998183026777995j)
81,15,(0.03523660485068808+0.018897361039918195j)
81,16,(-0.02574975359784393+0.08542117857674786j)
81,17,(-0.04328461227973523-0.05870171113947163j)
81,18,(0.10988276243779144-0.00805721890958248j)
81,19,(-0.025107793510569854-0.05062878620605121j)
81,20,(-0.01923904553598391+0.0231196403590215j)
81,21,(-0.02934194834688627+0.025977203954014563j)
81,22,(0.009467129796684895-0.010423537934409095j)
81,23,(0.040339912132865155+0.05125961822710173j)
81,24,(-0.0023634502912025937+0.01366384771775662j)
81,25,(0.03484101191625684-0.062122788567710356j)
81,26,(-0.052635601662999555+0.02416299648489283j)
81,27,(0.017375486479470615+0.056313689443696927j)
81,28,(0.031527840093152425+0.008296823162228564j)
81,29,(-0.03995391166284312+0.02608093924066017j)
81,30,(0.022706368562042265-0.028990110901955534j)
81,31,(0.02204496759961179+0.0214838159940495j)
81,32,(-0.039076416173330096-0.010601315455857619j)
81,33,(-0.01823393056824836-0.03649959433629262j)
81,34,(0.04578416671283901-0.02359885645611192j)
81,35,(0.004953738141976975-0.030439198643250214j)
81,36,(-0.03373745083385762+0.018266415609454745j)
81,37,(-0.09858998274778906-0.018746423728097913j)
81,38,(0.007620854347864296-0.020901301894842916j)
81,39,(0.03261434163624879-0.0050840286277041135j)
81,40,(-0.05095449932239688-0.0043312030138181355j)
81,41,(0.07492996134791405-0.12942635926242604j)
81,42,(0.0004383834776672394+0.026001985308534842j)
81,43,(0.033385668188080274-0.13399330186172598j)
81,44,(0.07960551451613727-0.0443669438746521j)
81,45,(-0.1043432990729688+0.03336808737188299j)
81,46,(0.019355983620660436-0.03332393175472662j)
81,47,(0.025533051622527718-0.11122754162938533j)
81,48,(-0.040906585621319755+0.05536886937551157j)
81,49,(0.08998670405447554-0.12940092656830934j)
81,50,(0.11500604818200788+0.12571298695850203j)
81,51,(0.053674879124616416+0.13751664211941797j)
81,52,(-0.015292905821300861+0.10936957487866962j)
81,53,(0.07356333440826379+0.10314772068480901j)
81,54,(-0.16607139826810238+0.12971922104982553j)
81,55,(-0.042925048787223086+0.011050633516533473j)
81,56,(-0.07314027522410411+0.02155238310096827j)
81,57,(-0.07587966144455578+0.04820262955719356j)
81,58,(-0.10874323254535288-0.06831012228299269j)
81,59,(0.03803451009522013-0.15144325970022623j)
81,60,(0.02899402949114464-0.05211949182052718j)
81,61,(0.02606921180518807-0.04005035157072843j)
81,62,(0.028885716505827125-0.008387616101006273j)
81,63,(-0.011271987445331796+0.1932452846114204j)
81,64,(-0.13467929728386632+0.177061028002847j)
81,65,(-0.09246836625949442+0.05553122770094868j)
81,66,(-0.006878347728201893-0.12162343925971997j)
81,67,(0.04646112146183742-0.05884520528324795j)
81,68,(0.007729457283511849+0.04635463059180211j)
81,69,(-0.050711068118378264+0.022912263536436914j)
81,70,(-2.1412819459664755e-05-0.0016354695963528526j)
81,71,(-0.041003590744963785-0.04896181034318536j)
81,72,(-0.029294228980321534+0.02854589294044388j)
81,73,(-0.005138517862828629-0.027499363540623295j)
81,74,(-0.01613037950915704+0.004150472116490956j)
81,75,(-0.022321555080491114-0.010305876329812164j)
81,76,(-0.0009529759113504421-0.0016864784492520257j)
81,77,(-0.011933008411463452-0.018172210039649507j)
81,78,(0.03680896573758363-0.006062677988050662j)
81,79,(0.01520539777429593+0.026720866193746237j)
81,80,(-0.03793369316161278+0.06914589184138406j)
81,81,(0.021938434486269896+0.04578605325117027j)
82,-82,(-0.008873854938902427+0.02288041551632234j)
82,-81,(0.008536151988064419+0.031175791277501363j)
82,-80,(0.0194613710145455+0.01468866027922809j)
82,-79,(-0.02920017576018353-0.00956641549967675j)
82,-78,(0.0022332288854263224+0.014461634483461449j)
82,-77,(0.02539185400874101+0.056933598660192965j)
82,-76,(0.005074857639218585+0.04764775887431028j)
82,-75,(0.04512154168504243-0.024996124203391163j)
82,-74,(0.006185556731477214-0.050209176449366504j)
82,-73,(-0.01567599098656482-0.002008239936742554j)
82,-72,(-0.04700142507386022+0.033569976037751734j)
82,-71,(0.027919611478268266-0.007797687408551351j)
82,-70,(-0.039783663898724606+0.02889937313110449j)
82,-69,(0.027674616378954287+0.05239935100115002j)
82,-68,(0.048499115611015935-0.03732536407639684j)
82,-67,(-0.12079197704279279-0.05049498127265067j)
82,-66,(-0.014115713554732644+0.13788602007314868j)
82,-65,(0.1622369772476064+0.03493382976674371j)
82,-64,(-0.0866314744305761-0.12720650156656707j)
82,-63,(0.007898849227145413+0.1674792227338612j)
82,-62,(-0.003144683379721033-0.04572127452808965j)
82,-61,(-0.0345569218301865-0.030154710670788034j)
82,-60,(0.09236983481665027+0.08258428493602774j)
82,-59,(0.004069203392630372-0.12390548549426766j)
82,-58,(-0.16249522027755434+0.05341082428396819j)
82,-57,(0.06260563430009541+0.03603527437997154j)
82,-56,(0.10394265089363618-0.047295127536894126j)
82,-55,(0.04323450161176897-0.02749338402245135j)
82,-54,(0.08877403386984983-0.012511118342550032j)
82,-53,(-0.05121141053365306-0.02897139076409818j)
82,-52,(0.001293080469387702+0.1308816134474496j)
82,-51,(0.0809005278723116+0.05064209004384151j)
82,-50,(0.08345790495321437-0.0020660188761048703j)
82,-49,(0.028369854599187217+0.03722057262011415j)
82,-48,(0.004215292182522175-0.07261165987444021j)
82,-47,(-0.15726597247801213+0.08088200999363383j)
82,-46,(-0.021236954410938196+0.021182433234574166j)
82,-45,(0.004160110344462458+0.06772154879658282j)
82,-44,(0.12193535647494598-0.0030722953509311713j)
82,-43,(0.0599875003487627-0.0072776097683988905j)
82,-42,(0.06286292210924745-0.029817085198744448j)
82,-41,(-0.058155542822727294-0.03315920791891413j)
82,-40,(-0.028017843191942882+0.05105766928799766j)
82,-39,(-0.07222206861156524-0.015532129084284954j)
82,-38,(0.042348783654435125+0.0376749154453582j)
82,-37,(0.005741674724936077-0.02756508969558125j)
82,-36,(0.06612372724900292+0.08434816048850936j)
82,-35,(0.03826481251368847+0.022520476287917948j)
82,-34,(0.0018373459176825484-0.03286855422364077j)
82,-33,(-0.0714023171462488-0.01930974667725567j)
82,-32,(-0.060179678762914794-0.003879140180314006j)
82,-31,(0.017247952041630266-0.017096431315143764j)
82,-30,(-0.005673004113644842+0.030746569449984024j)
