l,m,alm
78,27,(0.0244051354584225+0.023127217464758605j)
78,28,(-0.025320783952821075+0.057565203147284694j)
78,29,(0.047529658094543396-0.012705819967345397j)
78,30,(0.00837784530745082+0.016841785485810352j)
78,31,(0.0441103004177448-0.05000245370377991j)
78,32,(0.01858300653481905+0.1058670580267949j)
78,33,(0.04328575821618749+0.0408352400108997j)
78,34,(0.06560691241493133+0.08613984761163519j)
78,35,(-0.1071279356323034-0.006896741714876532j)
78,36,(0.04082745233003897+0.08667682768328237j)
78,37,(0.05125054089500914+0.012609833767244737j)
78,38,(0.07322261145699561-0.04425614596126429j)
78,39,(0.002637674259883529-0.025930421457556314j)
78,40,(-0.09722613604454941+0.03135659275616709j)
78,41,(-0.04383135056540562-0.0033771785105744137j)
78,42,(0.13809679878783934+0.01071025803908108j)
78,43,(-0.002986238299442091-0.04074478256293024j)
78,44,(-0.05330546104633729-0.0557407235987078j)
78,45,(-0.059975629739352304+0.05552436135459941j)
78,46,(0.05003882114438845-0.037659100513343924j)
78,47,(0.030442721008789603-0.054298778924767484j)
78,48,(0.05657792440096124-0.018686409922732877j)
78,49,(-0.11064493975294136-0.01813802092153744j)
78,50,(0.06837756783154757-0.032187310777253855j)
78,51,(0.07589544046640792-0.056589897144228275j)
78,52,(0.011890332507841725-0.040719736385862626j)
78,53,(-0.14352253740399593-0.033764878872763374j)
78,54,(-0.008558390939560425+0.06673194865729173j)
78,55,(-0.010356690111581728+0.03743415820985522j)
78,56,(0.03490254224950303+0.015702910062453432j)
78,57,(0.018234410613142366+0.0240700394305153j)
78,58,(0.04258159092089552-0.11167035060493247j)
78,59,(0.06256265799295585+0.02278329155012317j)
78,60,(0.04375155658917205-0.05337196417206377j)
78,61,(-0.11274338427243365-0.027131837049854095j)
78,62,(0.03389655386787896+0.031605451659720694j)
78,63,(0.027889953661752863+0.05059531537557918j)
78,64,(0.05340785576886496+0.04122578951342443j)
78,65,(0.08130927979458512-0.1014840290888369j)
78,66,(0.07418590028698499+0.03870713532572653j)
78,67,(-0.05722765121644363-0.07216184440337488j)
78,68,(-0.1774748780545583-0.03828034265388469j)
78,69,(0.13786762762669416-0.0012538476146479371j)
78,70,(-0.0010468300266829299+0.024532415978495804j)
78,71,(0.016738941939178867+0.0278187685572269j)
78,72,(0.015125226875431965+0.003365045197785323j)
78,73,(-0.06426847660033129-0.0658573998874931j)
78,74,(0.03870419767654575+0.06630225097040479j)
78,75,(-0.0009873897001445825-0.017857090325503932j)
78,76,(-0.07707299615730379-0.08036877725970074j)
78,77,(-0.003908359464367201-0.023054226471577854j)
78,78,(-0.05484982308198957-0.03249252444068129j)
79,-79,(-0.06964558340991599-0.015045636347508703j)
79,-78,(0.01961090762875054-0.0005026891106236993j)
79,-77,(-0.0512378352207871-0.03786360863826038j)
79,-76,(0.03746381996317087-0.046110503540675446j)
79,-75,(0.027004106158137333-0.05199697568240663j)
79,-74,(0.009058663001691938+0.07164380210300976j)
79,-73,(-0.09734820150198661+0.08925374020334494j)
79,-72,(-0.028519611276923276-0.06057146128413457j)
79,-71,(0.04548838783280909-0.13018348786673536j)
79,-70,(-9.18911658644508e-05-0.032093931019505764j)
79,-69,(0.08445131445425968-0.018671227619307777j)
79,-68,(0.11852619686200117-0.04626732335005315j)
79,-67,(0.04216384579300514+0.1156891893651986j)
79,-66,(0.06493627828333212+0.0202620275395233j)
79,-65,(-0.015553811456268603+0.19964101171930346j)
79,-64,(0.04006064217629656+0.061555705094639104j)
79,-63,(0.060599458527001736+0.04924334171126983j)
79,-62,(-0.02820373765662012+0.13589055759055962j)
79,-61,(-0.1125817555059002-0.01553179292368528j)
79,-60,(0.1023275353084758+0.010043168189610334j)
79,-59,(-0.04098894043880785-0.013616930465334826j)
79,-58,(-0.07541654599397071-0.0639845403658165j)
79,-57,(-0.06291484546118775+0.0067059117329507124j)
79,-56,(-0.01315947291303361+0.023842562775572278j)
79,-55,(0.027150616361198823-0.038561616340896186j)
79,-54,(-0.0627725284836194+0.06971741858440765j)
79,-53,(-0.1154332722104283-0.045849589068267006j)
79,-52,(0.017570828951977233+0.022993274048194307j)
79,-51,(-0.03002891083368555+0.017181025652370143j)
79,-50,(-0.07721386725305626-0.03907809316537737j)
79,-49,(0.05931752000252061+0.009912078619655661j)
79,-48,(0.043409842250682895-0.0463897062907864j)
79,-47,(-0.10562049637927279-0.04174831207972203j)
79,-46,(-0.07465659394687768+0.005733997987602065j)
79,-45,(-0.05226258127982521+0.07173824756092197j)
79,-44,(-0.009397470188620218+0.0794804342082578j)
79,-43,(-0.08052996118808174+0.0013668865006500124j)
79,-42,(-0.033345445640887754-0.00550385051864596j)
79,-41,(0.02973920902663083+0.08159498356258198j)
79,-40,(-0.019185353239252335-0.001512908881063843j)
79,-39,(-0.1257076821638387+0.006762741213173159j)
79,-38,(0.030564492699829+0.004811422066313501j)
79,-37,(-0.020361417108448212+0.08508314855409538j)
79,-36,(-0.10010482065522737+0.009260677569637797j)
79,-35,(-0.011988901641487823+0.005922011088943497j)
79,-34,(-0.024818851368558225+0.016550658548988306j)
79,-33,(0.03103156783199768+0.021027693887531156j)
79,-32,(0.05089273091433001+0.03582640402690835j)
79,-31,(0.044095337077977026-0.02747229584060296j)
79,-30,(0.044640215271307994+0.030836116589518233j)
79,-29,(0.03323967337973941-0.048387988376659745j)
79,-28,(0.03506098984720739+0.03874441617766357j)
79,-27,(-0.028042047381224403-0.025881552894402454j)
79,-26,(0.06567795620167252+0.03487437751909678j)
79,-25,(-0.011335802354373729+0.05243262282192855j)
79,-24,(-0.05774851252016155+0.03524583708874392j)
79,-23,(0.06606069402774882+0.08929818508080876j)
79,-22,(-0.03268525032709802-0.06408570596867898j)
79,-21,(-0.08024783277141924-0.037468477954593904j)
79,-20,(-0.005834308153578296-0.014116631405686988j)
79,-19,(0.0850874389057498+0.026432928683554614j)
79,-18,(0.030928835231489375-0.018626320699861677j)
79,-17,(-0.012881117498328473-0.02698977998801311j)
79,-16,(0.023534307623969967+0.02252074107327362j)
79,-15,(-0.044008501548238224-0.01725886276352418j)
79,-14,(0.028613015145119988-0.04371533842650907j)
79,-13,(-0.05851143606173681-0.03903109961135428j)
79,-12,(-0.0062342603077295815+0.08430593245119805j)
79,-11,(0.07224187478380967-0.050298561008158174j)
79,-10,(0.0701312643673893+0.058154385366265965j)
79,-9,(0.02198475966620016-0.025032338934498317j)
79,-8,(-0.028548614670204708-0.007864901264688175j)
79,-7,(-0.007005222559794472+0.0003150789882022075j)
79,-6,(0.06920138185305098-0.034029388915202234j)
79,-5,(-0.05758023275687607+0.04777828564366026j)
79,-4,(-0.0883494625521388-0.0028931675893827144j)
79,-3,(0.012759513745578589+0.011500362811229549j)
79,-2,(0.05807732346465066+0.03924891103554992j)
79,-1,(-0.035532306664980334+0.07904173808836008j)
79,0,(0.01611436744589547+0j)
79,1,(0.03553230666498032+0.07904173808836006j)
79,2,(0.05807732346465065-0.03924891103554996j)
79,3,(-0.012759513745578537+0.01150036281122953j)
79,4,(-0.08834946255213878+0.002893167589382673j)
79,5,(0.05758023275687603+0.04777828564366028j)
79,6,(0.06920138185305094+0.034029388915202234j)
79,7,(0.007005222559794451+0.0003150789882022075j)
79,8,(-0.028548614670204704+0.007864901264688185j)
79,9,(-0.02198475966620016-0.025032338934498303j)
79,10,(0.07013126436738927-0.058154385366265965j)
79,11,(-0.07224187478380963-0.05029856100815817j)
79,12,(-0.006234260307729571-0.08430593245119804j)
79,13,(0.05851143606173681-0.039031099611354245j)
79,14,(0.02861301514511998+0.04371533842650911j)
79,15,(0.04400850154823819-0.01725886276352416j)
79,16,(0.023534307623969925-0.0225207410732736j)
79,17,(0.012881117498328473-0.026989779988013114j)
79,18,(0.030928835231489347+0.01862632069986167j)
79,19,(-0.0850874389057498+0.026432928683554603j)
79,20,(-0.0058343081535782645+0.014116631405686968j)
79,21,(0.08024783277141923-0.037468477954593904j)
79,22,(-0.03268525032709799+0.06408570596867895j)
79,23,(-0.0660606940277488+0.08929818508080875j)
79,24,(-0.05774851252016154-0.035245837088743945j)
79,25,(0.011335802354373745+0.05243262282192853j)
79,26,(0.06567795620167254-0.034874377519096784j)
79,27,(0.02804204738122439-0.025881552894402464j)
79,28,(0.03506098984720739-0.038744416177663575j)
79,29,(-0.03323967337973938-0.04838798837665976j)
79,30,(0.04464021527130793-0.030836116589518233j)
79,31,(-0.04409533707797703-0.02747229584060296j)
79,32,(0.05089273091432999-0.03582640402690836j)
79,33,(-0.031031567831997675+0.02102769388753117j)
79,34,(-0.024818851368558225-0.01655065854898829j)
79,35,(0.011988901641487812+0.005922011088943495j)
79,36,(-0.10010482065522738-0.009260677569637787j)
79,37,(0.0203614171084482+0.08508314855409535j)
79,38,(0.030564492699829034-0.004811422066313493j)
79,39,(0.12570768216383874+0.00676274121317319j)
79,40,(-0.019185353239252332+0.0015129088810638275j)
79,41,(-0.029739209026630818+0.08159498356258198j)
79,42,(-0.033345445640887754+0.005503850518645975j)
79,43,(0.0805299611880817+0.001366886500649997j)
79,44,(-0.009397470188620199-0.07948043420825779j)
79,45,(0.05226258127982523+0.07173824756092195j)
79,46,(-0.07465659394687768-0.005733997987602044j)
79,47,(0.10562049637927279-0.041748312079722044j)
79,48,(0.04340984225068287+0.04638970629078641j)
79,49,(-0.059317520002520614+0.009912078619655654j)
79,50,(-0.07721386725305626+0.03907809316537739j)
79,51,(0.030028910833685554+0.01718102565237014j)
79,52,(0.017570828951977212-0.022993274048194318j)
79,53,(0.11543327221042837-0.04584958906826706j)
79,54,(-0.0627725284836194-0.06971741858440766j)
79,55,(-0.027150616361198834-0.038561616340896186j)
79,56,(-0.013159472913033607-0.023842562775572267j)
79,57,(0.06291484546118783+0.006705911732950699j)
79,58,(-0.07541654599397071+0.06398454036581652j)
79,59,(0.04098894043880787-0.013616930465334852j)
79,60,(0.10232753530847576-0.010043168189610324j)
79,61,(0.11258175550590024-0.015531792923685296j)
79,62,(-0.02820373765662012-0.13589055759055968j)
79,63,(-0.06059945852700174+0.04924334171126983j)
79,64,(0.04006064217629658-0.06155570509463915j)
79,65,(0.015553811456268567+0.19964101171930332j)
79,66,(0.06493627828333212-0.020262027539523286j)
79,67,(-0.04216384579300515+0.1156891893651986j)
79,68,(0.11852619686200104+0.04626732335005312j)
79,69,(-0.08445131445425973-0.018671227619307798j)
79,70,(-9.189116586445599e-05+0.032093931019505785j)
79,71,(-0.04548838783280908-0.13018348786673536j)
79,72,(-0.028519611276923273+0.06057146128413455j)
79,73,(0.09734820150198663+0.08925374020334495j)
79,74,(0.009058663001691936-0.07164380210300976j)
79,75,(-0.027004106158137323-0.05199697568240661j)
79,76,(0.037463819963170886+0.04611050354067544j)
79,77,(0.05123783522078708-0.03786360863826038j)
79,78,(0.019610907628750552+0.0005026891106237045j)
79,79,(0.06964558340991599-0.015045636347508691j)
80,-80,(0.027973661417369233-0.012978081066094922j)
80,-79,(-0.035681416976093845-0.035315604543335384j)
80,-78,(-0.020752065253838877+0.10154605864592717j)
80,-77,(0.09247676385142478+0.01882179455530703j)
80,-76,(-0.06316907370092922-0.015677338360777813j)
80,-75,(-0.0757223554158824+0.11520755513250668j)
80,-74,(0.004080603181941272-0.06307166624148428j)
80,-73,(0.08732138294918732-0.10769081909571859j)
80,-72,(0.04992769611609536-0.001591350827182076j)
80,-71,(0.07408221171779293+0.0393814059021902j)
80,-70,(0.04782149230652113+0.05432026559753019j)
80,-69,(-0.011792946730944238+0.038853574953948436j)
80,-68,(-0.11750591140723643-0.04083348442309244j)
80,-67,(-0.07233602233945871+0.05020833747019699j)
80,-66,(-0.06965924621334897-0.009764514542372317j)
80,-65,(0.04897468721116982-0.06891146877317016j)
80,-64,(-0.03608600195784892-0.04536114523873874j)
80,-63,(-0.09434341448137896-0.06210068423414054j)
80,-62,(0.11817971750283543-0.010269418715882007j)
80,-61,(0.08267619853857856-0.05118135547559387j)
80,-60,(-0.046980143457540556-0.0033399056520552026j)
80,-59,(0.0012153256214991425+0.03042961708647992j)
80,-58,(0.048270316870976646-0.02649910152819199j)
80,-57,(-0.1050360642073502-0.0036823888789169167j)
80,-56,(-4.894223745718939e-05-0.04762973039335285j)
80,-55,(0.07144451610720376-0.02355873308598678j)
80,-54,(-0.005306372059125791-0.07263779615772682j)
80,-53,(-0.023243724573027924+0.03253721823040389j)
80,-52,(-0.016375852037951628-0.04969550295359364j)
80,-51,(0.07429450222260434-0.04737319186181535j)
80,-50,(-0.037989458308484214-0.039727125960853496j)
80,-49,(-0.059383041817902646+0.008390152079932588j)
80,-48,(0.02405687507040473-0.004464429887032515j)
80,-47,(0.028878651711344766-0.054939189951995836j)
80,-46,(-0.04723400342367471-0.10274270346762573j)
80,-45,(-0.08525919599107504-0.005355747239729155j)
80,-44,(-0.011174459436089228-0.0012367244098821322j)
80,-43,(-0.09520085032205908+0.006468509391824526j)
80,-42,(-0.04028150410364626-0.09107337943118088j)
80,-41,(0.05798239156955987-0.013264212285922778j)
80,-40,(-0.004097899542842304+0.07096751088392018j)
80,-39,(0.023448372501143542-0.06705524744819018j)
80,-38,(-0.08922688028526085-0.01945581665101563j)
80,-37,(0.0046516279435082075-0.01756457602536224j)
80,-36,(-0.058706989908361255+0.05724275569524554j)
80,-35,(-0.07388284076480339-0.015528906942349026j)
80,-34,(-0.059243827159959156-0.0015429977703574108j)
80,-33,(-0.01631715526445131+0.05837469327963575j)
80,-32,(0.006391556627161186-0.03384505508348608j)
80,-31,(-0.030801774070859475-0.01323121175034567j)
80,-30,(-0.04017922388318548-0.08652330314053719j)
80,-29,(-0.007150496953952831+0.01078356149333529j)
80,-28,(-0.04485368341203173-0.054126198537570995j)
80,-27,(0.036542418249904444+0.0008654665907240877j)
80,-26,(0.016857032708957855-0.0006824354254506177j)
80,-25,(0.002556752788263179+0.05214309745016944j)
80,-24,(-0.03382790469360212-0.044815154143791495j)
80,-23,(-0.012527287809148658+0.06003714602907815j)
80,-22,(-0.016771679296070506+0.008969737503408874j)
80,-21,(-0.028447591394952707-0.035556217809032314j)
80,-20,(-0.04477380079452654+0.03473443870257146j)
80,-19,(-0.02886851141329142+0.02708360698835734j)
80,-18,(0.03345173118048327+0.016209923153547013j)
80,-17,(0.03214508371496699-0.04563222162010023j)
80,-16,(0.0005899364342614655+0.09135305577497266j)
80,-15,(0.012254990968126623+0.061728848787232254j)
80,-14,(0.024892806254006465-0.03346541392046509j)
80,-13,(-0.01271275324490793-0.025480049533733937j)
80,-12,(-0.016003022048077954+0.05291240678180192j)
80,-11,(-0.06650334665347422+0.01606136413439582j)
80,-10,(0.03887243205507959-0.06147025422104925j)
80,-9,(-0.020716843967138222+0.028749620959876983j)
80,-8,(-0.047697899876976146+0.027899720291335632j)
80,-7,(-0.032800918413073206+0.06661293443800648j)
80,-6,(0.11080133955850921-0.04025418454742956j)
80,-5,(-0.0026695661714560303-0.04413221813423873j)
80,-4,(-0.05743912093124107+0.03243231992262876j)
80,-3,(-0.07490162087439536-0.023188979739195155j)
80,-2,(0.005339571259436565+0.03867589707886401j)
80,-1,(0.04540338933781692-0.021273959693238764j)
80,0,(0.027524528626180062+0j)
80,1,(-0.04540338933781691-0.021273959693238777j)
80,2,(0.0053395712594365334-0.03867589707886403j)
80,3,(0.07490162087439536-0.023188979739195165j)
80,4,(-0.05743912093124109-0.03243231992262875j)
80,5,(0.002669566171456051-0.04413221813423874j)
80,6,(0.11080133955850921+0.04025418454742954j)
80,7,(0.03280091841307321+0.06661293443800645j)
80,8,(-0.047697899876976146-0.027899720291335608j)
80,9,(0.02071684396713822+0.02874962095987694j)
80,10,(0.03887243205507961+0.06147025422104925j)
80,11,(0.06650334665347421+0.01606136413439582j)
80,12,(-0.01600302204807796-0.052912406781801924j)
80,13,(0.012712753244907919-0.025480049533733982j)
80,14,(0.024892806254006465+0.033465413920465065j)
80,15,(-0.012254990968126617+0.061728848787232296j)
80,16,(0.000589936434261476-0.09135305577497273j)
80,17,(-0.032145083714967-0.045632221620100256j)
80,18,(0.03345173118048327-0.016209923153547044j)
80,19,(0.028868511413291425+0.02708360698835736j)
80,20,(-0.044773800794526496-0.034734438702571487j)
80,21,(0.02844759139495277-0.03555621780903234j)
80,22,(-0.016771679296070503-0.008969737503408879j)
80,23,(0.012527287809148621+0.06003714602907817j)
80,24,(-0.03382790469360207+0.044815154143791454j)
80,25,(-0.002556752788263171+0.05214309745016945j)
80,26,(0.016857032708957848+0.0006824354254506281j)
80,27,(-0.03654241824990448+0.0008654665907240754j)
80,28,(-0.04485368341203172+0.054126198537570974j)
80,29,(0.0071504969539527815+0.01078356149333529j)
80,30,(-0.04017922388318543+0.08652330314053713j)
80,31,(0.030801774070859468-0.01323121175034567j)
80,32,(0.006391556627161202+0.033845055083486064j)
80,33,(0.01631715526445131+0.05837469327963575j)
80,34,(-0.059243827159959156+0.001542997770357403j)
80,35,(0.07388284076480343-0.015528906942349032j)
80,36,(-0.05870698990836125-0.05724275569524552j)
80,37,(-0.0046516279435082205-0.017564576025362263j)
80,38,(-0.08922688028526085+0.019455816651015607j)
80,39,(-0.023448372501143552-0.06705524744819018j)
80,40,(-0.004097899542842333-0.0709675108839202j)
80,41,(-0.057982391569559866-0.013264212285922778j)
80,42,(-0.04028150410364626+0.09107337943118084j)
80,43,(0.09520085032205906+0.006468509391824521j)
80,44,(-0.011174459436089221+0.0012367244098821426j)
80,45,(0.08525919599107507-0.005355747239729155j)
80,46,(-0.04723400342367473+0.10274270346762573j)
80,47,(-0.028878651711344766-0.054939189951995815j)
80,48,(0.024056875070404694+0.004464429887032499j)
80,49,(0.05938304181790269+0.008390152079932586j)
80,50,(-0.037989458308484214+0.03972712596085352j)
80,51,(-0.07429450222260439-0.047373191861815385j)
80,52,(-0.016375852037951635+0.04969550295359364j)
80,53,(0.023243724573027952+0.03253721823040389j)
80,54,(-0.00530637205912579+0.07263779615772685j)
80,55,(-0.0714445161072038-0.02355873308598679j)
80,56,(-4.894223745719457e-05+0.04762973039335285j)
80,57,(0.1050360642073502-0.0036823888789169297j)
80,58,(0.04827031687097669+0.026499101528192022j)
80,59,(-0.0012153256214991529+0.03042961708647992j)
80,60,(-0.04698014345754057+0.0033399056520551896j)
80,61,(-0.0826761985385785-0.05118135547559385j)
80,62,(0.11817971750283547+0.010269418715882018j)
80,63,(0.09434341448137905-0.062100684234140634j)
80,64,(-0.03608600195784889+0.04536114523873873j)
80,65,(-0.04897468721116984-0.06891146877317017j)
80,66,(-0.06965924621334892+0.009764514542372328j)
80,67,(0.07233602233945866+0.05020833747019697j)
80,68,(-0.11750591140723646+0.04083348442309243j)
80,69,(0.011792946730944196+0.038853574953948415j)
80,70,(0.047821492306521114-0.05432026559753019j)
80,71,(-0.07408221171779292+0.03938140590219018j)
80,72,(0.049927696116095384+0.001591350827182079j)
80,73,(-0.08732138294918732-0.10769081909571858j)
80,74,(0.004080603181941284+0.06307166624148428j)
80,75,(0.07572235541588242+0.1152075551325067j)
80,76,(-0.06316907370092924+0.015677338360777796j)
80,77,(-0.09247676385142484+0.018821794555307036j)
80,78,(-0.02075206525383889-0.10154605864592717j)
80,79,(0.03568141697609383-0.0353156045433354j)
80,80,(0.027973661417369233+0.012978081066094922j)
81,-81,(-0.006803866252061607+0.02942694686749281j)
81,-80,(-0.0025011786245602323-0.031304677790821814j)
81,-79,(0.019249673089915067+0.022720681074915174j)
81,-78,(-0.05810763391260226-0.011579924985528393j)
81,-77,(-0.00010385110907028334+0.06112646353143691j)
81,-76,(0.06079083384382941-0.10312573552844823j)
81,-75,(0.12172704288636636-0.04171404979586989j)
81,-74,(-0.0033787591099306625+0.05179803819125959j)
81,-73,(-0.044172393865561994+0.04501276805870699j)
81,-72,(-0.012558680783083058+0.09807577059994751j)
81,-71,(-0.11861255835281861+0.0467637874530466j)
81,-70,(-0.12353253870170221-0.04336406136477259j)
81,-69,(0.07588909955023472-0.07362050949727891j)
81,-68,(-0.057632588819231195-0.043337861695643375j)
81,-67,(-0.013219835468828618-0.10679547702248506j)
81,-66,(0.01029746788568106+0.04282630113316269j)
81,-65,(0.018862602664882596-0.03736045341797979j)
81,-64,(0.062100421323242665-0.07204709509160794j)
81,-63,(0.06496933837044039+0.012429655254164342j)
81,-62,(-0.017288091298147814+0.02080565280989458j)
81,-61,(0.0319087815443786+0.007306051473778113j)
81,-60,(-0.03457013059330113-0.05650246696566696j)
81,-59,(0.048961613546474526+0.10199792592386808j)
81,-58,(0.08721183975394503-0.008988607497165128j)
81,-57,(0.017671968721222696+0.0031963262990439907j)
81,-56,(-0.012993015160898442-0.020064790689773085j)
81,-55,(0.06511368126724806-0.013936660204305635j)
81,-54,(0.036719043787802545-0.00014984387199464553j)
81,-53,(0.05360756791812917+0.010826534345837371j)
81,-52,(-0.0885687141419086+0.044765987244414475j)
81,-51,(0.06136657249701036+0.04052006787049027j)
81,-50,(0.12525891945315112+0.02257321633524982j)
81,-49,(-0.04327686605450603+0.00017274247287802765j)
81,-48,(-0.019082683311179127-0.015088408362506568j)
81,-47,(0.1121680800897107+0.03846586779499866j)
81,-46,(0.043276018436841715+0.028171471772359458j)
81,-45,(0.01517655675562887+0.012570530100379363j)
81,-44,(-0.011544217381199358-0.0009545996222236841j)
81,-43,(0.05516865975477112-0.0508464641725205j)
81,-42,(-0.02580886668485229+0.022066726530575807j)
81,-41,(0.001895133301024225-0.06523821312670261j)
81,-40,(0.02227046947858429+0.033996575337461823j)
81,-39,(-0.013853272232216513+0.0074005595488981285j)
81,-38,(-0.08686291707506776-0.030544157394617643j)
81,-37,(-0.008730756831605234-0.01860611361114234j)
81,-36,(0.07422170849080229+0.01347375176352955j)
81,-35,(-0.00047100431784154385+0.039877491044947755j)
81,-34,(0.020553485783609944-0.08153521091615698j)
81,-33,(0.06391962212189212-0.05540852553093108j)
81,-32,(0.0013817683779156866+0.024759082935216087j)
81,-31,(-0.020798710269378087+0.027923701677877815j)
81,-30,(0.005635683445654952-0.07283737571095167j)
81,-29,(0.025001296898908915+0.020684712653439505j)
81,-28,(0.049012724070686485-0.03469273627559613j)
81,-27,(-0.014563979521302098+0.0038597558477337355j)
81,-26,(-0.041102274454678636-0.04744319028890524j)
81,-25,(0.023318851987713364-0.07123845192587998j)
81,-24,(-0.03416520358007464+0.06449438851607017j)
81,-23,(-0.0054738328204877165-0.07349255937117793j)
81,-22,(0.024030163966073093-0.00018030686764125865j)
81,-21,(-0.03377544695400221-0.062033088083901816j)
81,-20,(0.04734972553202629-0.10269369860610579j)
81,-19,(-0.018412298765532808+0.010680622565779027j)
81,-18,(0.0008075523705478869-0.017782715517430922j)
81,-17,(0.026098602230211734-0.022984313112644053j)
81,-16,(-0.018059369639918343-0.03621471398221996j)
81,-15,(-0.03817646200181636+0.002443349096311957j)
81,-14,(0.014421909578844386+0.009499738085525004j)
81,-13,(0.007606158063594495-0.014589428893215968j)
81,-12,(-0.02041550871531625-0.06837722358251012j)
81,-11,(-0.05886290235298484+0.07976406605425383j)
81,-10,(-0.00866027262083072+0.010914280057051j)
81,-9,(0.05680447635671184+0.02803879492895211j)
81,-8,(0.06147440966467068-0.02623689515004032j)
81,-7,(-0.013301521576980545+0.011800846361716452j)
81,-6,(-0.0009715425748182735+0.06276343298173474j)
81,-5,(0.060617094512140555-0.08149300796382926j)
81,-4,(0.07690339306881305-0.00536987660734154j)
81,-3,(-0.08085297167548491+0.02136465863977931j)
81,-2,(-0.04265600765408014-0.007822301733066982j)
81,-1,(0.06927031439498409-0.02253868372190829j)
81,0,(0.02298103838603561+0j)
81,1,(-0.06927031439498409-0.02253868372190829j)
81,2,(-0.04265600765408015+0.00782230173306699j)
81,3,(0.08085297167548494+0.02136465863977931j)
81,4,(0.07690339306881305+0.005369876607341561j)
81,5,(-0.060617094512140576-0.08149300796382927j)
81,6,(-0.0009715425748182865-0.06276343298173476j)
81,7,(0.013301521576980575+0.011800846361716483j)
81,8,(0.06147440966467068+0.026236895150040362j)
81,9,(-0.05680447635671181+0.02803879492895209j)
81,10,(-0.008660272620830725-0.010914280057050973j)
81,11,(0.05886290235298486+0.07976406605425389j)
81,12,(-0.020415508715316253+0.06837722358251014j)
81,13,(-0.0076061580635945055-0.014589428893215923j)
81,14,(0.014421909578844377-0.009499738085524933j)
81,15,(0.03817646200181632+0.002443349096311957j)
81,16,(-0.018059369639918308+0.03621471398221994j)
81,17,(-0.026098602230211727-0.022984313112644057j)
81,18,(0.0008075523705479102+0.017782715517430922j)
81,19,(0.018412298765532808+0.010680622565779016j)
81,20,(0.047349725532026314+0.10269369860610579j)
81,21,(0.03377544695400221-0.062033088083901816j)
81,22,(0.024030163966073093+0.00018030686764126383j)
81,23,(0.005473832820487688-0.07349255937117788j)
81,24,(-0.03416520358007462-0.06449438851607016j)
81,25,(-0.02331885198771336-0.07123845192587995j)
81,26,(-0.041102274454678664+0.047443190288905285j)
81,27,(0.014563979521302088+0.00385975584773372j)
81,28,(0.04901272407068653+0.034692736275596124j)
81,29,(-0.025001296898908912+0.020684712653439505j)
81,30,(0.00563568344565496+0.07283737571095165j)
81,31,(0.020798710269378046+0.027923701677877815j)
81,32,(0.0013817683779156504-0.024759082935216108j)
81,33,(-0.06391962212189217-0.05540852553093108j)
81,34,(0.02055348578360998+0.08153521091615701j)
81,35,(0.0004710043178415542+0.03987749104494774j)
81,36,(0.07422170849080227-0.01347375176352956j)
81,37,(0.008730756831605232-0.01860611361114233j)
81,38,(-0.0868629170750677+0.030544157394617622j)
81,39,(0.013853272232216503+0.007400559548898105j)
81,40,(0.02227046947858429-0.033996575337461844j)
81,41,(-0.0018951333010242665-0.06523821312670264j)
81,42,(-0.025808866684852282-0.022066726530575804j)
81,43,(-0.05516865975477107-0.05084646417252049j)
81,44,(-0.011544217381199352+0.0009545996222236892j)
81,45,(-0.01517655675562887+0.012570530100379352j)
81,46,(0.043276018436841694-0.02817147177235947j)
81,47,(-0.11216808008971063+0.038465867794998596j)
81,48,(-0.019082683311179093+0.015088408362506562j)
81,49,(0.043276866054506036+0.00017274247287803025j)
81,50,(0.12525891945315118-0.022573216335249814j)
81,51,(-0.06136657249701036+0.04052006787049025j)
81,52,(-0.08856871414190863-0.04476598724441449j)
81,53,(-0.05360756791812916+0.010826534345837366j)
81,54,(0.036719043787802545+0.00014984387199464553j)
81,55,(-0.06511368126724809-0.013936660204305666j)
81,56,(-0.012993015160898432+0.02006479068977309j)
81,57,(-0.017671968721222703+0.003196326299043969j)
81,58,(0.087211839753945+0.008988607497165128j)
81,59,(-0.04896161354647453+0.10199792592386815j)
81,60,(-0.03457013059330112+0.05650246696566695j)
81,61,(-0.031908781544378616+0.007306051473778118j)
81,62,(-0.017288091298147817-0.020805652809894583j)
81,63,(-0.06496933837044037+0.012429655254164347j)
81,64,(0.06210042132324269+0.07204709509160795j)
81,65,(-0.018862602664882586-0.03736045341797978j)
81,66,(0.01029746788568106-0.04282630113316268j)
81,67,(0.013219835468828623-0.10679547702248504j)
81,68,(-0.057632588819231195+0.04333786169564338j)
81,69,(-0.0758890995502347-0.07362050949727889j)
81,70,(-0.12353253870170212+0.04336406136477257j)
81,71,(0.11861255835281867+0.04676378745304663j)
81,72,(-0.012558680783083042-0.09807577059994749j)
81,73,(0.044172393865562015+0.045012768058707j)
81,74,(-0.0033787591099306573-0.05179803819125958j)
81,75,(-0.12172704288636645-0.041714049795869915j)
81,76,(0.06079083384382945+0.10312573552844831j)
81,77,(0.0001038511090702937+0.06112646353143693j)
81,78,(-0.058107633912602305+0.011579924985528421j)
81,79,(-0.019249673089915063+0.022720681074915164j)
81,80,(-0.0025011786245602375+0.031304677790821814j)
81,81,(0.006803866252061607+0.0294269468674928j)
82,-82,(0.0035669325389048284-0.027820312426241656j)
82,-81,(0.0016294254064062278-0.03216755476094921j)
