l,m,alm
73,-14,(0.011011291598431354+0.024702808534792134j)
73,-13,(0.054693392672900014+0.002401627246164811j)
73,-12,(-0.05387935925929044-0.031360748329265026j)
73,-11,(0.045412789728948924+0.007145144222580416j)
73,-10,(-0.004447424362506851+0.028792416473108106j)
73,-9,(0.0072680937312717955+0.012527627948455453j)
73,-8,(0.006857799452989398+0.022694877445647202j)
73,-7,(-0.052038461879710056-0.010796285068997977j)
73,-6,(0.05835397343440407+3.546798250747798e-05j)
73,-5,(-0.01318827403912412+0.04594530598621211j)
73,-4,(0.012492052265499888+0.0018765231603666774j)
73,-3,(-0.008863962316871286+0.011976100742865474j)
73,-2,(0.0045411243615694945-0.004114990868957208j)
73,-1,(0.009701436861380442-0.017919360221788173j)
73,0,(-0.06126636572658556+0j)
73,1,(-0.00970143686138044-0.017919360221788166j)
73,2,(0.0045411243615695+0.0041149908689572115j)
73,3,(0.008863962316871274+0.01197610074286548j)
73,4,(0.012492052265499877-0.0018765231603666826j)
73,5,(0.01318827403912412+0.0459453059862121j)
73,6,(0.05835397343440407-3.546798250748058e-05j)
73,7,(0.05203846187971005-0.010796285068997977j)
73,8,(0.0068577994529894085-0.02269487744564721j)
73,9,(-0.007268093731271793+0.012527627948455447j)
73,10,(-0.004447424362506851-0.028792416473108103j)
73,11,(-0.04541278972894894+0.007145144222580416j)
73,12,(-0.05387935925929044+0.03136074832926502j)
73,13,(-0.05469339267290003+0.0024016272461648215j)
73,14,(0.011011291598431353-0.024702808534792148j)
73,15,(0.004398986135884329-0.007329664508659471j)
73,16,(0.0694806369150754-0.014565252984006568j)
73,17,(0.0365417371947828-0.0009202339891414958j)
73,18,(-0.02293358832790762-0.007756765619185552j)
73,19,(-0.012690131591012213-0.02716394134723992j)
73,20,(-0.04128108867926483-0.01617235244791523j)
73,21,(0.024670703704960245+0.060474191870812814j)
73,22,(0.008519314648673155+0.021411867726099935j)
73,23,(0.012953021857813555-0.06042972890554951j)
73,24,(0.04118479163094078-0.053430368388147735j)
73,25,(0.014813663500416453-0.03239056708950952j)
73,26,(0.007160924694544525-0.03514028993246323j)
73,27,(-0.02106791178257407+0.06355546919518992j)
73,28,(0.010931590510865969-0.004294753215542146j)
73,29,(0.01504611296452298+0.0006358005788031014j)
73,30,(-0.002871774125208088-0.0001812745852403901j)
73,31,(-0.09109822977549757-0.001109011507752386j)
73,32,(0.02487265900128586-0.0011482940238018227j)
73,33,(0.022162777403249297+0.05328777674917024j)
73,34,(0.031202156582286804-0.062235803624334465j)
73,35,(-0.007625064628308799-0.008799058374604585j)
73,36,(-0.055920715018946056+0.08380756284929933j)
73,37,(0.019046334409191856+0.02924955018945184j)
73,38,(-0.06370826030982037-0.013545329772931724j)
73,39,(-0.02470442689400801+0.026086205296590018j)
73,40,(-0.017683763875244576-0.042377379729395016j)
73,41,(-0.006668798816316699-0.012739957153526577j)
73,42,(0.003804724713963384-0.06360600291990842j)
73,43,(-0.03963573930942903+0.032499086974554434j)
73,44,(0.011645621763610425-0.02158552176675957j)
73,45,(0.013923160397776847-0.006448472633409353j)
73,46,(0.009520502226972608-0.031417461856000965j)
73,47,(0.06777149422198826-0.023015794353880837j)
73,48,(-0.028576971387731423+0.002828855477904446j)
73,49,(0.027754517059630064-0.013708959738440768j)
73,50,(-0.05012539925199709+0.018899718060801946j)
73,51,(0.03588727050514016+0.07641895786761296j)
73,52,(-0.004369797007347117+0.04662395442102577j)
73,53,(-0.06291563799880759-0.01845597392489712j)
73,54,(-0.04108146716284481-0.039737367291684464j)
73,55,(-0.054677795724904166+0.0085699842104498j)
73,56,(-0.019273711107306985-0.045824307681957374j)
73,57,(0.035347980557534145-0.020949615457076833j)
73,58,(0.006052339559352187+0.013116369379533378j)
73,59,(-0.06444974721957157+0.05695263972692124j)
73,60,(0.005275433206001345-0.02035194137251387j)
73,61,(0.01585984170313122+0.03208276777291897j)
73,62,(0.04357619674621857-0.014103024805790709j)
73,63,(-0.031561370631905325+0.08430784597575434j)
73,64,(-0.03351963137941258+0.04531524415635694j)
73,65,(0.012603077355100916+0.03421862496721705j)
73,66,(0.03472083430849067+0.013533191386226913j)
73,67,(0.011506552660135061-0.04769294806897248j)
73,68,(0.01947144297458659+0.021795073748092475j)
73,69,(-0.016859469742055943-0.0412922154224357j)
73,70,(-0.02538560584546336+0.04604422997805366j)
73,71,(0.0115909191071434-0.06072177448761448j)
73,72,(0.0389936321687517+0.0006953146142690447j)
73,73,(0.0032861805615155932-0.02367122208892547j)
74,-74,(0.0563260747009526+0.007164179966486816j)
74,-73,(0.0073606798572002745+0.0008862067904213027j)
74,-72,(-0.06720676360943934+0.02048789960779746j)
74,-71,(0.0022539395481891798+0.017127891564920783j)
74,-70,(0.028731195238146275+0.05056876205607652j)
74,-69,(0.03524064240255956-0.012026753495558137j)
74,-68,(0.029796807183977418-0.032321656730830976j)
74,-67,(0.085917629303753+0.001432751983133486j)
74,-66,(0.02634579062936691-0.037694311368940046j)
74,-65,(-0.056919121251487015+0.02019689579423721j)
74,-64,(-0.0373152459093986+0.005004312897359757j)
74,-63,(0.003090795708533408-0.0071083462826552375j)
74,-62,(0.011389277999438964+0.005370983836074986j)
74,-61,(-0.0055537944735430675-0.06237140414269621j)
74,-60,(0.001075283140273368+0.04202166820162138j)
74,-59,(-0.0037901350277326387-0.03347307024157127j)
74,-58,(0.03366113754770955-0.07902933743138334j)
74,-57,(0.03877105806737752+0.04484907973629718j)
74,-56,(0.036708973770220935+0.014993667012687464j)
74,-55,(0.018409862573152237-0.05517522981294351j)
74,-54,(-0.022581392089678024+0.03143466124578018j)
74,-53,(0.03924435936304209+0.029851472443074616j)
74,-52,(-0.015612771518778204-0.06301096485232578j)
74,-51,(0.014690203639704743+0.08020880808175343j)
74,-50,(0.006208967648776982-0.0654316045255894j)
74,-49,(-0.05547273007471384-0.021122144004002065j)
74,-48,(0.055321458499930386+0.007411532537162844j)
74,-47,(-0.04421750861136493+0.017523819324531075j)
74,-46,(0.020770380749282585+0.07309858165965241j)
74,-45,(-0.03755493444357418-0.05294702117688281j)
74,-44,(0.045641526427619664+0.0016851798972844214j)
74,-43,(0.03338430036777431+0.04040274740613757j)
74,-42,(-0.014167379154983561-0.012741394436775005j)
74,-41,(-0.028507527591253082-0.029265039618289936j)
74,-40,(-0.08493278488099429-0.04602009560100429j)
74,-39,(0.042682372137938886-0.004023372185775974j)
74,-38,(-0.09506353605727627+0.03336066900125467j)
74,-37,(0.028416954429890853+0.015746545871466164j)
74,-36,(-0.051430688195514856+0.08417253031489892j)
74,-35,(-0.04483722507395346-0.04742753664157086j)
74,-34,(0.005598832529276057+0.02065880870830624j)
74,-33,(0.03279079649713144-0.03540687520085368j)
74,-32,(-0.018338814724239833-0.0029379310636082853j)
74,-31,(-0.0052267209264433324+0.004175121144450303j)
74,-30,(0.021706662113893428+0.020221709322381456j)
74,-29,(0.00022099870400131306+0.02258429337782828j)
74,-28,(-0.016825008221337322-0.027562040025287737j)
74,-27,(-0.0186701275777786+0.012306610855483041j)
74,-26,(0.013453894174476084-0.012236924163233524j)
74,-25,(-0.033508329890860854-0.020953749166398326j)
74,-24,(-0.00792918828197823+0.0224840673049572j)
74,-23,(0.024129607354961162-0.012728849883627933j)
74,-22,(-0.0010983115592027716-0.008263644575960887j)
74,-21,(0.010042512012505547+0.018530289414661383j)
74,-20,(-0.01861521525485004-0.007587040089397897j)
74,-19,(-0.04579086363064182-0.05907681463460449j)
74,-18,(0.06212155192956528+0.039730032912361886j)
74,-17,(0.01291344644259539-0.0008134678711343335j)
74,-16,(-0.0021352491244266813-0.01566684329957615j)
74,-15,(-0.03700646165582681-0.03442575540603973j)
74,-14,(0.04266816868682421+0.029985386213534103j)
74,-13,(-0.02253998487708254+0.019445188157208197j)
74,-12,(-0.02966025131433273-0.04283938574722774j)
74,-11,(0.008043367575304716-0.005472474878469839j)
74,-10,(-0.032250366583658034+0.031487846332346664j)
74,-9,(-0.04395632478323491-0.007926770957311998j)
74,-8,(0.02740877038905704-0.002855814110726424j)
74,-7,(0.013308112116019526+0.048987124293596945j)
74,-6,(-0.02979026525704972-0.014436475773129984j)
74,-5,(0.004623404147271833+0.0355615578279734j)
74,-4,(0.06751524859938186+0.012111092263397035j)
74,-3,(-0.0031544943681630707+0.035705520891344426j)
74,-2,(0.020089793648761768+0.014464919659058629j)
74,-1,(0.016631290785507874+0.0006432981431508086j)
74,0,(-0.007699873848640248+0j)
74,1,(-0.016631290785507867+0.0006432981431508106j)
74,2,(0.020089793648761754-0.01446491965905863j)
74,3,(0.0031544943681630824+0.03570552089134442j)
74,4,(0.06751524859938185-0.01211109226339703j)
74,5,(-0.00462340414727184+0.0355615578279734j)
74,6,(-0.029790265257049725+0.014436475773129984j)
74,7,(-0.013308112116019526+0.048987124293596945j)
74,8,(0.027408770389057032+0.0028558141107264292j)
74,9,(0.04395632478323489-0.007926770957311993j)
74,10,(-0.03225036658365803-0.031487846332346664j)
74,11,(-0.00804336757530472-0.005472474878469846j)
74,12,(-0.029660251314332725+0.04283938574722775j)
74,13,(0.02253998487708255+0.019445188157208197j)
74,14,(0.04266816868682421-0.029985386213534103j)
74,15,(0.0370064616558268-0.034425755406039746j)
74,16,(-0.002135249124426676+0.015666843299576138j)
74,17,(-0.01291344644259539-0.0008134678711343283j)
74,18,(0.0621215519295653-0.039730032912361886j)
74,19,(0.04579086363064183-0.05907681463460449j)
74,20,(-0.018615215254850045+0.007587040089397894j)
74,21,(-0.010042512012505547+0.01853028941466138j)
74,22,(-0.0010983115592027742+0.008263644575960894j)
74,23,(-0.024129607354961172-0.012728849883627933j)
74,24,(-0.00792918828197824-0.0224840673049572j)
74,25,(0.03350832989086084-0.020953749166398326j)
74,26,(0.013453894174476098+0.012236924163233529j)
74,27,(0.0186701275777786+0.012306610855483046j)
74,28,(-0.01682500822133734+0.02756204002528775j)
74,29,(-0.00022099870400131306+0.022584293377828284j)
74,30,(0.021706662113893407-0.02022170932238145j)
74,31,(0.005226720926443327+0.004175121144450293j)
74,32,(-0.018338814724239833+0.0029379310636082827j)
74,33,(-0.03279079649713146-0.035406875200853685j)
74,34,(0.005598832529276054-0.02065880870830624j)
74,35,(0.04483722507395348-0.047427536641570865j)
74,36,(-0.05143068819551486-0.08417253031489892j)
74,37,(-0.028416954429890843+0.015746545871466157j)
74,38,(-0.09506353605727623-0.03336066900125467j)
74,39,(-0.042682372137938886-0.0040233721857759535j)
74,40,(-0.08493278488099432+0.04602009560100431j)
74,41,(0.028507527591253096-0.02926503961828996j)
74,42,(-0.014167379154983558+0.012741394436774994j)
74,43,(-0.03338430036777432+0.04040274740613758j)
74,44,(0.04564152642761967-0.0016851798972844214j)
74,45,(0.037554934443574176-0.05294702117688279j)
74,46,(0.020770380749282575-0.0730985816596524j)
74,47,(0.04421750861136492+0.017523819324531058j)
74,48,(0.0553214584999304-0.007411532537162854j)
74,49,(0.05547273007471384-0.021122144004002072j)
74,50,(0.006208967648776987+0.0654316045255894j)
74,51,(-0.014690203639704738+0.08020880808175343j)
74,52,(-0.015612771518778202+0.06301096485232581j)
74,53,(-0.03924435936304209+0.029851472443074626j)
74,54,(-0.022581392089678017-0.03143466124578018j)
74,55,(-0.018409862573152233-0.055175229812943496j)
74,56,(0.03670897377022095-0.014993667012687456j)
74,57,(-0.03877105806737756+0.04484907973629722j)
74,58,(0.033661137547709566+0.07902933743138336j)
74,59,(0.0037901350277326413-0.033473070241571284j)
74,60,(0.0010752831402733732-0.04202166820162134j)
74,61,(0.005553794473543075-0.06237140414269621j)
74,62,(0.011389277999438958-0.005370983836074981j)
74,63,(-0.0030907957085334055-0.007108346282655217j)
74,64,(-0.03731524590939862-0.005004312897359762j)
74,65,(0.056919121251487015+0.020196895794237214j)
74,66,(0.02634579062936691+0.03769431136894006j)
74,67,(-0.085917629303753+0.0014327519831334886j)
74,68,(0.029796807183977432+0.032321656730831j)
74,69,(-0.035240642402559585-0.01202675349555814j)
74,70,(0.028731195238146275-0.05056876205607652j)
74,71,(-0.0022539395481891798+0.017127891564920786j)
74,72,(-0.06720676360943934-0.02048789960779746j)
74,73,(-0.0073606798572002745+0.0008862067904213014j)
74,74,(0.0563260747009526-0.00716417996648681j)
75,-75,(-0.028294692446057104+0.05027507364893291j)
75,-74,(0.004670880874351604-0.05333684793745675j)
75,-73,(0.025598274685000377+0.014820822533269808j)
75,-72,(-0.06638594930170329-0.006612025811833205j)
75,-71,(-0.02396757012594126-0.01290122063931883j)
75,-70,(0.03502824453495774-0.06856149182500855j)
75,-69,(-0.030965487102994058+0.04877574025430197j)
75,-68,(0.013121285430471839+0.038978945842492195j)
75,-67,(-0.040718331951788894+0.00537806767379585j)
75,-66,(0.05006892720958157-0.04140781444707284j)
75,-65,(0.02678551064670861+0.016512271905143594j)
75,-64,(0.02426956074099603+0.01255745465824441j)
75,-63,(0.0532264370023811+0.05473377942024861j)
75,-62,(-0.06822240698396347-0.007335279614232974j)
75,-61,(0.022780199670648545+0.02612886725561252j)
75,-60,(-0.09335909336279054+0.04620331501997119j)
75,-59,(0.0050083171877005886+0.00477980925860873j)
75,-58,(-0.025393050639408922+0.043283753670317546j)
75,-57,(-0.015504107681084421-0.018194944494809528j)
75,-56,(0.005191124044412206+0.006272134409461847j)
75,-55,(-0.011440236058160013-0.057382895138607476j)
75,-54,(-0.09405094513775152+0.08740769872082886j)
75,-53,(0.04725752797106058-0.013981926684158898j)
75,-52,(-0.002393050173548506-0.024212640285938704j)
75,-51,(0.040135176287101164+0.004657220602680135j)
75,-50,(-0.009852159159942598+0.0012030542610155025j)
75,-49,(0.005877117050090805+0.008796816538366468j)
75,-48,(0.03955821524260006-0.0659884905128989j)
75,-47,(-0.018653703279493433-0.028800500392965056j)
75,-46,(0.020657369331992147+0.08105549439960028j)
75,-45,(-0.004587761070410388-0.027137172721355712j)
75,-44,(0.09083446177906246+0.0005496533595362401j)
75,-43,(-0.03135373800144028+0.02885453519852516j)
75,-42,(0.0006042538571031687-0.0005098249480584493j)
75,-41,(-0.010655736302839334-0.04750109852238541j)
75,-40,(0.05623576319076543+0.0038911532986676037j)
75,-39,(0.02712926928088676-0.028185212769606213j)
75,-38,(-0.04758720037713179+0.056262026115402805j)
75,-37,(-0.020345669907092155-0.029835108526829985j)
75,-36,(-0.009910331657294262-0.004996183494054007j)
75,-35,(-0.02466952756271761-0.002911845982724901j)
75,-34,(-0.03561061376562131+0.008002162848666132j)
75,-33,(0.015461669983880929+0.04368926347722632j)
75,-32,(-0.029938002062981018+0.006367376056300651j)
75,-31,(0.05558241824325943+0.06387391844653216j)
75,-30,(-0.009243207963454016+0.012878204442189069j)
75,-29,(0.019138444878148822+0.02865314048074514j)
75,-28,(0.06282622645052639+0.009848238338459502j)
75,-27,(0.01659534514058581-0.06173152671856195j)
75,-26,(-0.02577906831882321-0.029800258067292647j)
75,-25,(0.0011348844282406696-0.036617486561414926j)
75,-24,(-0.046104282918004356+0.02139344216038336j)
75,-23,(-0.02232688216123227-0.030532656566129444j)
75,-22,(-0.033388048667462956-0.013962547035758052j)
75,-21,(0.013947152691939343+0.04091457583038748j)
75,-20,(-0.024329857893172338+0.04916936027290485j)
75,-19,(0.00693056205631092+0.01843288655814002j)
75,-18,(0.04211754564004823+0.0009845382615221898j)
75,-17,(-0.06433819883908551+0.00611549936598683j)
75,-16,(0.0367374989811249-0.016869232104984287j)
75,-15,(-0.003633914769890538-0.008376370537850633j)
75,-14,(-0.015524778836219198-0.041459770680645276j)
75,-13,(0.0047502509351127235-0.012998040206584939j)
75,-12,(-0.042451922473538+0.03134654654346532j)
75,-11,(-0.012801073917771527-0.041676867682586105j)
75,-10,(-0.05862761698400476-0.009012736232113152j)
75,-9,(0.01523177056030701-0.0009398344718467225j)
75,-8,(0.03606167285948133+0.012536932488046331j)
75,-7,(0.004345990556467454-0.002498057724771214j)
75,-6,(-0.0714990865439575-0.010743539019566309j)
75,-5,(-0.024379705097800648+0.013878050816835005j)
75,-4,(-0.006279552260824296+0.0538315378364625j)
75,-3,(-0.012661467439543035-0.01963070122925219j)
75,-2,(-0.03206490000335551+0.018441267325922297j)
75,-1,(-0.006324720673764312-0.005332099110100399j)
75,0,(0.002615022322512787+0j)
75,1,(0.006324720673764299-0.005332099110100395j)
75,2,(-0.032064900003355525-0.01844126732592229j)
75,3,(0.012661467439543024-0.019630701229252197j)
75,4,(-0.006279552260824296-0.05383153783646251j)
75,5,(0.02437970509780065+0.013878050816835007j)
75,6,(-0.0714990865439575+0.010743539019566317j)
75,7,(-0.004345990556467451-0.002498057724771214j)
75,8,(0.03606167285948133-0.012536932488046337j)
75,9,(-0.015231770560307004-0.0009398344718467122j)
75,10,(-0.058627616984004774+0.009012736232113142j)
75,11,(0.012801073917771532-0.041676867682586105j)
75,12,(-0.042451922473538004-0.03134654654346534j)
75,13,(-0.004750250935112711-0.012998040206584944j)
75,14,(-0.015524778836219196+0.041459770680645276j)
75,15,(0.0036339147698905274-0.008376370537850644j)
75,16,(0.036737498981124904+0.016869232104984287j)
75,17,(0.0643381988390855+0.00611549936598683j)
75,18,(0.04211754564004823-0.0009845382615222002j)
75,19,(-0.006930562056310917+0.018432886558140037j)
75,20,(-0.02432985789317235-0.04916936027290485j)
75,21,(-0.013947152691939331+0.04091457583038748j)
75,22,(-0.033388048667462956+0.013962547035758036j)
75,23,(0.022326882161232266-0.030532656566129444j)
75,24,(-0.04610428291800432-0.02139344216038336j)
75,25,(-0.001134884428240661-0.03661748656141491j)
75,26,(-0.02577906831882319+0.029800258067292626j)
75,27,(-0.01659534514058581-0.06173152671856196j)
75,28,(0.06282622645052639-0.009848238338459495j)
75,29,(-0.019138444878148805+0.028653140480745156j)
75,30,(-0.009243207963454016-0.012878204442189081j)
75,31,(-0.055582418243259386+0.06387391844653216j)
75,32,(-0.029938002062981-0.006367376056300643j)
75,33,(-0.015461669983880924+0.04368926347722632j)
75,34,(-0.035610613765621295-0.008002162848666141j)
75,35,(0.02466952756271761-0.002911845982724901j)
75,36,(-0.009910331657294259+0.0049961834940539995j)
75,37,(0.020345669907092162-0.029835108526829985j)
75,38,(-0.04758720037713179-0.056262026115402805j)
75,39,(-0.02712926928088676-0.028185212769606224j)
75,40,(0.05623576319076546-0.0038911532986676037j)
75,41,(0.010655736302839336-0.0475010985223854j)
75,42,(0.00060425385710317+0.0005098249480584455j)
75,43,(0.03135373800144029+0.02885453519852516j)
75,44,(0.09083446177906244-0.0005496533595362427j)
75,45,(0.00458776107041039-0.027137172721355712j)
75,46,(0.020657369331992144-0.08105549439960026j)
75,47,(0.018653703279493422-0.028800500392965053j)
75,48,(0.03955821524260003+0.06598849051289887j)
75,49,(-0.005877117050090813+0.008796816538366479j)
75,50,(-0.009852159159942588-0.0012030542610155025j)
75,51,(-0.04013517628710116+0.004657220602680125j)
75,52,(-0.0023930501735485036+0.024212640285938673j)
75,53,(-0.047257527971060594-0.013981926684158902j)
75,54,(-0.09405094513775156-0.08740769872082889j)
75,55,(0.011440236058160013-0.05738289513860752j)
75,56,(0.005191124044412216-0.006272134409461855j)
75,57,(0.015504107681084432-0.01819494449480954j)
75,58,(-0.025393050639408943-0.04328375367031757j)
75,59,(-0.005008317187700595+0.004779809258608735j)
75,60,(-0.09335909336279058-0.04620331501997119j)
75,61,(-0.022780199670648545+0.026128867255612503j)
75,62,(-0.06822240698396347+0.007335279614232974j)
75,63,(-0.05322643700238112+0.054733779420248645j)
75,64,(0.02426956074099601-0.012557454658244404j)
75,65,(-0.02678551064670861+0.01651227190514359j)
75,66,(0.05006892720958156+0.041407814447072845j)
75,67,(0.04071833195178889+0.005378067673795856j)
75,68,(0.013121285430471839-0.038978945842492216j)
75,69,(0.03096548710299407+0.048775740254301994j)
75,70,(0.03502824453495775+0.06856149182500859j)
75,71,(0.02396757012594126-0.01290122063931883j)
75,72,(-0.06638594930170326+0.006612025811833212j)
75,73,(-0.025598274685000377+0.014820822533269811j)
75,74,(0.004670880874351604+0.05333684793745674j)
75,75,(0.028294692446057094+0.05027507364893288j)
76,-76,(-0.0016977397108158543+0.0238260697822768j)
76,-75,(0.09832290485307604+0.03865933466040185j)
76,-74,(0.01807798477262885+0.028231934380991888j)
76,-73,(0.018914806193169955-0.014908288390694848j)
76,-72,(0.015531292467782665-0.009139226785370963j)
76,-71,(-0.03602476632843495+0.009522601230472681j)
76,-70,(0.01880753611107468-0.022984257107687034j)
76,-69,(0.024605372284107793+0.015980611442477772j)
76,-68,(-0.05940902177177221-0.09346592337736455j)
76,-67,(-8.78417170377373e-05+0.018519860865996288j)
76,-66,(0.05070161999140099+0.0032156463908711522j)
76,-65,(-0.0709162768256729+0.005273737592727786j)
76,-64,(0.00633474463729481-0.0016011093556841608j)
76,-63,(0.025355676860485076-0.01261364904718681j)
76,-62,(0.024586540073906846-0.05687471611389308j)
76,-61,(0.02096185237905769-0.03734549233257592j)
76,-60,(-0.01754171090357594+0.003073508807398517j)
76,-59,(-0.0016637403472827416+0.01637740973105678j)
76,-58,(-0.054172958574892266-0.030294796894885977j)
76,-57,(0.0014201587957067894+0.028720732728270925j)
76,-56,(0.07393890291322558-0.0009678564862544534j)
76,-55,(-0.05429356520937676-0.07162541406860896j)
76,-54,(0.0023062644963707485+0.049626075782137194j)
76,-53,(0.015193644736322547-0.029356989192961203j)
76,-52,(-0.06521707824498071-0.04847491978236668j)
76,-51,(0.027251437322286347+0.015846409967287815j)
76,-50,(0.0209009399409071+0.03192861621841625j)
76,-49,(0.041898567166232255+0.02544244645148676j)
76,-48,(0.007289747422457159+0.05585372509599486j)
76,-47,(-0.05660382946199168-0.018665768071811372j)
76,-46,(0.04368180105499464+0.05567457022825358j)
76,-45,(-0.019384482274577983-0.06421066000364374j)
76,-44,(0.06788647199279274-0.022802305650883332j)
76,-43,(-0.018676542755261028-0.030704481085379837j)
76,-42,(-0.013745616137377374+0.01344881507818974j)
76,-41,(0.021044188201076685-0.011703740884502203j)
76,-40,(0.016358297823092127-0.01649232044191015j)
76,-39,(-0.017927064125296155-0.00014136179535340082j)
76,-38,(-0.009627517189844061-0.08494222040014063j)
76,-37,(-0.038731442624517505+0.010686986752817844j)
76,-36,(0.04284653032820324+0.007362202545805555j)
76,-35,(-0.03333212206973045-0.035578969481469505j)
76,-34,(0.0046929037026889634+0.0019339676446982715j)
76,-33,(0.003288291894329028-0.052149310229776584j)
76,-32,(0.02126671208808212+0.03923776788494062j)
76,-31,(-0.07730661859187143-0.027488487287260898j)
76,-30,(0.021916998284892207-0.004681250273011531j)
76,-29,(-0.004101665818194861-0.009153834458581794j)
76,-28,(-0.02150763426926536-0.042747121601049376j)
76,-27,(-0.029886709730940427-0.03922828884482267j)
76,-26,(0.006899229724788432+0.010192521810271717j)
76,-25,(0.02012307984225299-0.004514333057550973j)
76,-24,(-0.02754279549230653+0.018559583668075245j)
76,-23,(-0.015145135577263906+0.03392278605094623j)
76,-22,(0.019161619622834684-0.015026310934817213j)
76,-21,(-0.020300819602999495+0.041345124465765444j)
76,-20,(-0.038698313591013216+0.000618464219652387j)
76,-19,(-0.04103351995752194+0.031728412759229295j)
76,-18,(-0.0014974818965641844+0.02275324589618869j)
76,-17,(0.023888828905256527-0.024495626129686747j)
76,-16,(-0.009919411758694081-0.01226770321558007j)
76,-15,(-0.013361173059291596+0.017127129439224984j)
76,-14,(-0.03376784566329697+0.02645678805099857j)
76,-13,(0.05348056493140993-0.0029952962974616115j)
76,-12,(-0.00594727068112321+0.0025278421534162027j)
76,-11,(0.026096601741553347-0.012531741386198536j)
76,-10,(-0.0010870853401799023-0.032920988582543276j)
76,-9,(-0.03172338107169092-0.041529426116005526j)
76,-8,(0.04675132931177443+0.01500702922491614j)
76,-7,(0.04042545044696137+0.003984892359584556j)
76,-6,(0.047508414534998676-0.012401341414828073j)
76,-5,(-0.005527765709512824-0.015821393245250698j)
76,-4,(0.053938918758375934+0.0022462899047020857j)
76,-3,(-0.03053814687304102-0.0038705429642152114j)
76,-2,(-0.013692329470428175+0.027656385654995674j)
76,-1,(-0.02860783711472515+0.0007210939883528722j)
76,0,(0.05621114633810532+0j)
76,1,(0.028607837114725147+0.0007210939883528761j)
76,2,(-0.01369232947042818-0.027656385654995667j)
76,3,(0.03053814687304102-0.0038705429642152153j)
76,4,(0.053938918758375934-0.0022462899047020857j)
76,5,(0.005527765709512815-0.015821393245250698j)
76,6,(0.047508414534998704+0.01240134141482807j)
76,7,(-0.04042545044696139+0.003984892359584557j)
76,8,(0.04675132931177439-0.015007029224916136j)
76,9,(0.031723381071690926-0.04152942611600555j)
76,10,(-0.001087085340179897+0.03292098858254326j)
76,11,(-0.026096601741553357-0.012531741386198537j)
76,12,(-0.005947270681123213-0.0025278421534162157j)
76,13,(-0.05348056493140993-0.0029952962974616245j)
76,14,(-0.03376784566329697-0.02645678805099856j)
76,15,(0.013361173059291595+0.017127129439224995j)
76,16,(-0.009919411758694076+0.012267703215580067j)
76,17,(-0.023888828905256537-0.024495626129686737j)
76,18,(-0.0014974818965641922-0.02275324589618869j)
76,19,(0.04103351995752193+0.03172841275922929j)
76,20,(-0.03869831359101323-0.0006184642196523818j)
76,21,(0.020300819602999502+0.04134512446576545j)
76,22,(0.019161619622834667+0.015026310934817221j)
76,23,(0.015145135577263906+0.03392278605094621j)
76,24,(-0.02754279549230652-0.018559583668075256j)
76,25,(-0.020123079842252985-0.004514333057550961j)
76,26,(0.006899229724788436-0.010192521810271717j)
76,27,(0.029886709730940438-0.03922828884482267j)
76,28,(-0.02150763426926536+0.042747121601049355j)
76,29,(0.004101665818194861-0.009153834458581776j)
76,30,(0.0219169982848922+0.004681250273011529j)
76,31,(0.07730661859187145-0.027488487287260888j)
76,32,(0.021266712088082118-0.03923776788494063j)
76,33,(-0.0032882918943290306-0.05214931022977657j)
76,34,(0.004692903702688961-0.001933967644698269j)
76,35,(0.033332122069730456-0.0355789694814695j)
76,36,(0.042846530328203264-0.007362202545805563j)
76,37,(0.038731442624517484+0.010686986752817849j)
76,38,(-0.009627517189844087+0.08494222040014067j)
76,39,(0.017927064125296176-0.000141361795353406j)
76,40,(0.016358297823092127+0.01649232044191014j)
76,41,(-0.021044188201076685-0.011703740884502203j)
76,42,(-0.013745616137377369-0.013448815078189739j)
76,43,(0.018676542755261028-0.030704481085379837j)
76,44,(0.06788647199279273+0.02280230565088332j)
76,45,(0.01938448227457798-0.06421066000364374j)
76,46,(0.04368180105499463-0.05567457022825357j)
76,47,(0.05660382946199168-0.018665768071811372j)
76,48,(0.007289747422457164-0.05585372509599484j)
76,49,(-0.041898567166232255+0.025442446451486772j)
76,50,(0.020900939940907103-0.03192861621841624j)
76,51,(-0.027251437322286333+0.015846409967287815j)
76,52,(-0.0652170782449807+0.04847491978236667j)
76,53,(-0.015193644736322554-0.0293569891929612j)
76,54,(0.002306264496370759-0.049626075782137215j)
76,55,(0.054293565209376796-0.07162541406860905j)
76,56,(0.07393890291322563+0.0009678564862544495j)
76,57,(-0.0014201587957067914+0.028720732728270915j)
76,58,(-0.05417295857489225+0.030294796894885977j)
76,59,(0.0016637403472827442+0.01637740973105679j)
76,60,(-0.01754171090357594-0.0030735088073985325j)
76,61,(-0.020961852379057695-0.03734549233257593j)
76,62,(0.024586540073906853+0.05687471611389308j)
76,63,(-0.02535567686048506-0.012613649047186808j)
76,64,(0.00633474463729482+0.0016011093556841582j)
76,65,(0.07091627682567288+0.005273737592727785j)
76,66,(0.05070161999140101-0.003215646390871147j)
76,67,(8.78417170377399e-05+0.0185198608659963j)
76,68,(-0.05940902177177221+0.09346592337736455j)
76,69,(-0.024605372284107807+0.015980611442477772j)
76,70,(0.018807536111074705+0.022984257107687023j)
76,71,(0.036024766328434966+0.009522601230472681j)
76,72,(0.01553129246778268+0.009139226785370972j)
