l,m,alm
74,-73,(-0.1645340022210949-0.12913505807801826j)
74,-72,(0.2782270668550657+0.21607042420001726j)
74,-71,(0.2546535150994133-0.11410721849271303j)
74,-70,(-0.48683419092543223+0.4694564912172015j)
74,-69,(0.3986501540637579-0.16181430794833648j)
74,-68,(-0.4911042653664672+0.04008160756374179j)
74,-67,(-0.2012322923317372+0.17722447471153988j)
74,-66,(-0.3604761747556793-0.3525938034693753j)
74,-65,(-0.5622110760173216-0.5684853944348939j)
74,-64,(0.15815438806954035-0.37520479421451525j)
74,-63,(0.13972358017568554+0.012665121646773015j)
74,-62,(0.5491921595694516-0.21851008124666457j)
74,-61,(0.0751777098889168-0.04140314666823372j)
74,-60,(0.1635340287871612+0.21613325462934466j)
74,-59,(-0.3253350169159788-0.02308337001354833j)
74,-58,(0.36692380041006917+0.030588836691366764j)
74,-57,(-0.18632731261007754-0.08905670170066826j)
74,-56,(0.43233853337250655-0.10855084535616584j)
74,-55,(-0.07193091496743033-0.21631154283822812j)
74,-54,(0.24606507732755925+0.033671708470721026j)
74,-53,(0.19650825000096894+0.5912651035193237j)
74,-52,(0.04042572407299307+0.9068970831099861j)
74,-51,(0.02980574841549649-0.03929291751910833j)
74,-50,(0.0008820506450321473+0.18199888032595196j)
74,-49,(0.02487926332422201+0.022253328801730827j)
74,-48,(0.05525402334447296+0.36254915819385425j)
74,-47,(0.30595634391287635+0.46598597340957293j)
74,-46,(-0.11668495368804865-0.25848211610421373j)
74,-45,(-0.13635677407114583-0.11862354048158232j)
74,-44,(-0.16048414944885947-0.13821781538457423j)
74,-43,(0.30404044049333173-0.1409467057894899j)
74,-42,(0.18393842366384955+0.08997160874175257j)
74,-41,(-0.18130572074134363+0.18299140187474006j)
74,-40,(-0.36633149554862326+0.09996879168299413j)
74,-39,(0.2544151023785272-0.20245493245656146j)
74,-38,(-0.1580463845234887-0.02065792499147899j)
74,-37,(0.2206348509608127-0.2571644160081614j)
74,-36,(0.14827148256629274+0.05002083328961782j)
74,-35,(0.020974880812719983+0.1296092162392807j)
74,-34,(0.19141727161323102-0.17406091576435184j)
74,-33,(0.08779698964964648+0.11486822336542812j)
74,-32,(-0.07535898582442453+0.00561069763613878j)
74,-31,(-0.10946974075189918-0.040015831717738155j)
74,-30,(-0.3503367523692437+0.3059772348623397j)
74,-29,(0.12449919251781467-0.02000292911935235j)
74,-28,(0.47195264421079736-0.3825989796172006j)
74,-27,(-0.07656626869944433-0.17605666540297088j)
74,-26,(-0.1354979810957019-0.33229722697721825j)
74,-25,(0.20643810639972962+0.39301831083731537j)
74,-24,(-0.10003504964413507+0.17742958438924644j)
74,-23,(0.002116753868809159-0.1348183089106102j)
74,-22,(0.42805764328522544-0.2592631129724202j)
74,-21,(-0.05036119067492486+0.02727711231690437j)
74,-20,(-0.198543233115312+0.02735950407950623j)
74,-19,(0.10879034277354357+0.07705525224916662j)
74,-18,(-0.36006748985475956-0.17930480605831456j)
74,-17,(0.3986194100938951-0.15810909449043015j)
74,-16,(-0.019120566955582688-0.31568484442128375j)
74,-15,(0.012623073639018632+0.2593388069379666j)
74,-14,(0.20837306485318036+0.08547496891210023j)
74,-13,(-0.4054155760985692+0.0920174557421217j)
74,-12,(-0.18353888791040182-0.08864010336464968j)
74,-11,(0.016488021540415905-0.2522699711788591j)
74,-10,(0.1043635412491588+0.40143321985530167j)
74,-9,(0.12386471405061834+0.18081124110381108j)
74,-8,(0.27490499169349425-0.2235700121028409j)
74,-7,(0.04704440245182295+0.1572634490723941j)
74,-6,(-0.1628296276286626-0.25383119088262773j)
74,-5,(-0.06509610590433039-0.15906418887090767j)
74,-4,(0.16309787346495258+0.6125104587636014j)
74,-3,(-0.20770203689606495+0.0901321745416197j)
74,-2,(-0.040347680104704235-0.374368973571503j)
74,-1,(-0.19216271950187075-0.06518213823005066j)
74,0,(-0.08826097743165938+0j)
74,1,(0.1921627195018706-0.06518213823005053j)
74,2,(-0.04034768010470426+0.37436897357150306j)
74,3,(0.20770203689606478+0.09013217454161959j)
74,4,(0.16309787346495258-0.6125104587636013j)
74,5,(0.0650961059043302-0.15906418887090773j)
74,6,(-0.16282962762866246+0.25383119088262773j)
74,7,(-0.04704440245182306+0.15726344907239415j)
74,8,(0.27490499169349425+0.22357001210284072j)
74,9,(-0.12386471405061826+0.18081124110381105j)
74,10,(0.10436354124915893-0.40143321985530167j)
74,11,(-0.016488021540415822-0.25226997117885913j)
74,12,(-0.18353888791040185+0.08864010336464956j)
74,13,(0.40541557609856926+0.09201745574212172j)
74,14,(0.2083730648531804-0.08547496891210023j)
74,15,(-0.012623073639018548+0.2593388069379665j)
74,16,(-0.019120566955582667+0.3156848444212838j)
74,17,(-0.3986194100938951-0.15810909449043023j)
74,18,(-0.3600674898547596+0.17930480605831453j)
74,19,(-0.10879034277354353+0.07705525224916646j)
74,20,(-0.19854323311531205-0.027359504079506294j)
74,21,(0.05036119067492484+0.02727711231690426j)
74,22,(0.4280576432852255+0.2592631129724201j)
74,23,(-0.002116753868809138-0.13481830891061014j)
74,24,(-0.10003504964413502-0.17742958438924655j)
74,25,(-0.20643810639972962+0.3930183108373152j)
74,26,(-0.1354979810957019+0.3322972269772182j)
74,27,(0.07656626869944434-0.17605666540297077j)
74,28,(0.47195264421079763+0.38259897961720074j)
74,29,(-0.12449919251781484-0.02000292911935231j)
74,30,(-0.35033675236924344-0.3059772348623396j)
74,31,(0.10946974075189922-0.04001583171773826j)
74,32,(-0.07535898582442442-0.0056106976361388426j)
74,33,(-0.08779698964964641+0.11486822336542814j)
74,34,(0.1914172716132312+0.1740609157643519j)
74,35,(-0.020974880812720004+0.12960921623928065j)
74,36,(0.14827148256629277-0.05002083328961779j)
74,37,(-0.22063485096081265-0.25716441600816126j)
74,38,(-0.15804638452348865+0.02065792499147899j)
74,39,(-0.2544151023785271-0.20245493245656146j)
74,40,(-0.3663314955486234-0.09996879168299425j)
74,41,(0.18130572074134374+0.18299140187474017j)
74,42,(0.18393842366384944-0.08997160874175249j)
74,43,(-0.30404044049333184-0.1409467057894898j)
74,44,(-0.16048414944885953+0.13821781538457434j)
74,45,(0.13635677407114588-0.1186235404815822j)
74,46,(-0.1166849536880487+0.2584821161042136j)
74,47,(-0.30595634391287607+0.46598597340957276j)
74,48,(0.055254023344473005-0.3625491581938544j)
74,49,(-0.024879263324222+0.022253328801730848j)
74,50,(0.0008820506450321059-0.18199888032595188j)
74,51,(-0.029805748415496408-0.03929291751910841j)
74,52,(0.04042572407299305-0.9068970831099862j)
74,53,(-0.19650825000096894+0.5912651035193236j)
74,54,(0.24606507732755908-0.033671708470721026j)
74,55,(0.07193091496743027-0.21631154283822804j)
74,56,(0.43233853337250655+0.10855084535616588j)
74,57,(0.18632731261007762-0.08905670170066832j)
74,58,(0.3669238004100693-0.030588836691366753j)
74,59,(0.3253350169159787-0.02308337001354828j)
74,60,(0.163534028787161-0.21613325462934455j)
74,61,(-0.07517770988891675-0.04140314666823379j)
74,62,(0.5491921595694516+0.21851008124666457j)
74,63,(-0.13972358017568545+0.012665121646773097j)
74,64,(0.15815438806954046+0.3752047942145154j)
74,65,(0.5622110760173217-0.5684853944348939j)
74,66,(-0.3604761747556793+0.35259380346937524j)
74,67,(0.20123229233173726+0.17722447471153988j)
74,68,(-0.49110426536646734-0.04008160756374181j)
74,69,(-0.39865015406375826-0.16181430794833657j)
74,70,(-0.4868341909254322-0.4694564912172015j)
74,71,(-0.25465351509941336-0.11410721849271308j)
74,72,(0.27822706685506565-0.21607042420001718j)
74,73,(0.16453400222109488-0.12913505807801812j)
74,74,(0.24167053311176648-0.24334087436047822j)
75,-75,(0.24392847287219302+0.13965457310550136j)
75,-74,(-0.45838510583616504-0.29332155101013946j)
75,-73,(0.11027691896782829+0.017210282209998175j)
75,-72,(0.06705091966698577+0.06325376366315713j)
75,-71,(-0.23900744202569796-0.11205314984039685j)
75,-70,(0.34982168502186084-0.12067567849144686j)
75,-69,(0.0403734033099633+0.23863319555583845j)
75,-68,(0.318267040949062+0.0663948673992689j)
75,-67,(0.15555269572395736-0.5252654443550504j)
75,-66,(-0.12744298902678214+0.7065350194155727j)
75,-65,(0.13303248317739322+0.13158543558078473j)
75,-64,(0.5489518858431721-0.07224235575786656j)
75,-63,(-0.63780014177207-0.014372400921356297j)
75,-62,(-0.27113197878305956+0.06608004708242568j)
75,-61,(0.25852840815859324-0.08153708948801033j)
75,-60,(0.6914289889830795-0.3870238128905259j)
75,-59,(-0.053968801588398334-0.4379980443315858j)
75,-58,(-0.0352196991971912-0.15101516335552803j)
75,-57,(0.22166286053727385+0.026857410905274957j)
75,-56,(0.2944322777668564+0.18676011135432277j)
75,-55,(0.06283376223752814-0.6328468334029879j)
75,-54,(0.4085579148319588-0.04846528752170655j)
75,-53,(0.6648693951460171+0.4152630498214043j)
75,-52,(0.35396491861736284+0.4684262086123773j)
75,-51,(0.007450876636146802+0.2794630636376979j)
75,-50,(-0.45165286487593953+0.10188407722568996j)
75,-49,(0.4052936471883816+0.30134089687870536j)
75,-48,(0.4183930427941613-0.15045680901704792j)
75,-47,(-0.021783323467907432+0.03272057615757103j)
75,-46,(0.03999467339970585+0.1338691978291121j)
75,-45,(-0.06098126356418092+0.2868473269351402j)
75,-44,(0.1577940972480505-0.3393481361536184j)
75,-43,(0.029408713843522134-0.28006719230743193j)
75,-42,(0.03717845112667243+0.4466769198943661j)
75,-41,(0.040951574313812966-0.04617103555920947j)
75,-40,(-0.10994997734890273+0.28377328066953345j)
75,-39,(0.004334440759191541-0.17203408453421062j)
75,-38,(0.00042658869502762865-0.19929214297843606j)
75,-37,(0.1793217020238842+0.08222629644864406j)
75,-36,(-0.28331559407382473+0.17608999145273505j)
75,-35,(0.22290032013528743+0.0799777992969545j)
75,-34,(0.28684630951843637-0.1772669756005286j)
75,-33,(-0.2527186839802311-0.21640499653870782j)
75,-32,(-0.061263267793057-0.11054196431837178j)
75,-31,(-0.1561889962181657+0.06403531081120047j)
75,-30,(-0.01780767142149242-0.1350152157381973j)
75,-29,(0.391812174140054-0.09843362396290947j)
75,-28,(-0.1615985871904526+0.255536823672828j)
75,-27,(-0.1293540393920208-0.1994188825563752j)
75,-26,(0.024622257443772985+0.12777733508849462j)
75,-25,(0.18959616678238836+0.4140412227992935j)
75,-24,(0.10891730152155041+0.07513986187650523j)
75,-23,(-0.1594013877341034-0.049909415740192725j)
75,-22,(0.04856530479117871-0.23870352081240043j)
75,-21,(0.25795138972303056-0.25504944776946936j)
75,-20,(0.07945665266719455+0.1353325950289986j)
75,-19,(-0.08815996221935526+0.16247852807809685j)
75,-18,(-0.08250784540708277+0.06988140303259875j)
75,-17,(-0.13117959149622524+0.22963501074327675j)
75,-16,(-0.10047855254426398-0.09973429437118722j)
75,-15,(0.32543721543808124-0.18607436934654753j)
75,-14,(0.2699010067178855+0.15368730605941705j)
75,-13,(-0.4177097294118524-0.045890270298419404j)
75,-12,(-0.105616042680983-0.009674301212915296j)
75,-11,(0.23920823663456228+0.2917296705973453j)
75,-10,(0.07954582501390332-0.2058943667531129j)
75,-9,(0.49898066154312043-0.28222830195388715j)
75,-8,(0.14299932868803544-0.02465204327702233j)
75,-7,(-0.5329046361038439+0.043753201759841195j)
75,-6,(-0.15603729929661633+0.21201675475397364j)
75,-5,(0.338188559211086+0.005480652266160136j)
75,-4,(-0.019860314006846475-0.012374372399458681j)
75,-3,(0.125600142037038-0.24557948546870623j)
75,-2,(0.1493604620209789+0.07883051941873964j)
75,-1,(-0.5175612650945609+0.3416429828474612j)
75,0,(-0.1335834297477993+0j)
75,1,(0.5175612650945609+0.3416429828474612j)
75,2,(0.149360462020979-0.07883051941873964j)
75,3,(-0.12560014203703798-0.24557948546870623j)
75,4,(-0.019860314006846475+0.012374372399458888j)
75,5,(-0.33818855921108587+0.005480652266160044j)
75,6,(-0.15603729929661622-0.21201675475397364j)
75,7,(0.5329046361038439+0.043753201759841216j)
75,8,(0.14299932868803555+0.02465204327702233j)
75,9,(-0.49898066154312026-0.28222830195388715j)
75,10,(0.07954582501390331+0.20589436675311276j)
75,11,(-0.23920823663456217+0.2917296705973453j)
75,12,(-0.1056160426809829+0.009674301212915171j)
75,13,(0.41770972941185247-0.045890270298419446j)
75,14,(0.2699010067178855-0.153687306059417j)
75,15,(-0.32543721543808135-0.1860743693465476j)
75,16,(-0.10047855254426385+0.09973429437118714j)
75,17,(0.13117959149622538+0.22963501074327658j)
75,18,(-0.0825078454070827-0.06988140303259871j)
75,19,(0.0881599622193553+0.16247852807809673j)
75,20,(0.07945665266719476-0.13533259502899891j)
75,21,(-0.2579513897230305-0.2550494477694694j)
75,22,(0.04856530479117854+0.2387035208124005j)
75,23,(0.1594013877341033-0.04990941574019266j)
75,24,(0.10891730152155021-0.07513986187650507j)
75,25,(-0.1895961667823883+0.4140412227992934j)
75,26,(0.02462225744377292-0.1277773350884946j)
75,27,(0.12935403939202084-0.1994188825563751j)
75,28,(-0.16159858719045264-0.2555368236728279j)
75,29,(-0.391812174140054-0.09843362396290947j)
75,30,(-0.017807671421492432+0.13501521573819728j)
75,31,(0.1561889962181657+0.0640353108112004j)
75,32,(-0.061263267793056894+0.11054196431837182j)
75,33,(0.25271868398023106-0.2164049965387079j)
75,34,(0.28684630951843637+0.17726697560052881j)
75,35,(-0.2229003201352874+0.07997779929695453j)
75,36,(-0.28331559407382484-0.17608999145273493j)
75,37,(-0.17932170202388414+0.08222629644864408j)
75,38,(0.0004265886950276079+0.19929214297843598j)
75,39,(-0.004334440759191489-0.17203408453421068j)
75,40,(-0.10994997734890269-0.28377328066953356j)
75,41,(-0.04095157431381316-0.04617103555920955j)
75,42,(0.037178451126672514-0.4466769198943663j)
75,43,(-0.02940871384352207-0.280067192307432j)
75,44,(0.15779409724805044+0.3393481361536183j)
75,45,(0.060981263564180856+0.28684732693514003j)
75,46,(0.03999467339970574-0.1338691978291121j)
75,47,(0.02178332346790739+0.03272057615757103j)
75,48,(0.4183930427941611+0.15045680901704778j)
75,49,(-0.4052936471883818+0.3013408968787054j)
75,50,(-0.45165286487593953-0.10188407722569j)
75,51,(-0.007450876636146833+0.27946306363769774j)
75,52,(0.3539649186173626-0.4684262086123768j)
75,53,(-0.6648693951460171+0.4152630498214044j)
75,54,(0.4085579148319589+0.04846528752170655j)
75,55,(-0.06283376223752814-0.6328468334029882j)
75,56,(0.29443227776685654-0.18676011135432288j)
75,57,(-0.22166286053727394+0.026857410905274874j)
75,58,(-0.035219699197191326+0.15101516335552823j)
75,59,(0.05396880158839825-0.43799804433158573j)
75,60,(0.6914289889830795+0.3870238128905259j)
75,61,(-0.25852840815859307-0.08153708948801021j)
75,62,(-0.27113197878305956-0.06608004708242567j)
75,63,(0.6378001417720703-0.01437240092135635j)
75,64,(0.5489518858431717+0.07224235575786651j)
75,65,(-0.13303248317739325+0.13158543558078484j)
75,66,(-0.1274429890267821-0.7065350194155726j)
75,67,(-0.1555526957239574-0.5252654443550505j)
75,68,(0.31826704094906216-0.06639486739926893j)
75,69,(-0.04037340330996315+0.2386331955558385j)
75,70,(0.34982168502186095+0.12067567849144695j)
75,71,(0.2390074420256979-0.11205314984039681j)
75,72,(0.06705091966698576-0.0632537636631571j)
75,73,(-0.11027691896782833+0.017210282209998227j)
75,74,(-0.45838510583616504+0.29332155101013935j)
75,75,(-0.24392847287219285+0.13965457310550128j)
76,-76,(0.09071884755811181+0.14030156059996277j)
76,-75,(-0.30026980790387436-0.040542420430153846j)
76,-74,(0.4176256702130035+0.1304852439907825j)
76,-73,(-0.26483940728910393+0.09252169612576171j)
76,-72,(-0.08176797051509986+0.26092555505548964j)
76,-71,(-0.3242219592655373-0.24700601770128633j)
76,-70,(-0.48780864551128006+0.2645085504786601j)
76,-69,(0.0045749829109229985-0.37078815994621483j)
76,-68,(-0.6640739547283855-0.38385734366728014j)
76,-67,(0.107280715205029-0.5392390627737957j)
76,-66,(0.033344003875087166-0.09553571846365523j)
76,-65,(0.20562435609376237-0.31511877970904006j)
76,-64,(0.36437931100574156-0.010509245740848982j)
76,-63,(-0.02676738053350365+0.19522982821872883j)
76,-62,(0.06430912625433136+0.17265096937734803j)
76,-61,(0.004549933183267419-0.20046691642132639j)
76,-60,(0.1777721632638347-0.05255929901064645j)
76,-59,(0.011601482332953881-0.06268810533207539j)
76,-58,(-0.024330000014427443-0.29894416991909684j)
76,-57,(-0.19429880310645348-0.353219253109556j)
76,-56,(-0.11994712434459807+0.08619173036760151j)
76,-55,(0.7662705748256616-0.2556409978862149j)
76,-54,(0.6288789925870015-0.31626618132844597j)
76,-53,(0.5650614976154739+0.2934626111946042j)
76,-52,(-0.1436713858069422+0.6246611991753068j)
76,-51,(-0.09789906197222788+0.4412622838039303j)
76,-50,(0.26753291412481206-0.09910547072797106j)
76,-49,(0.2058682959372106+0.047804502039673236j)
76,-48,(0.20242765833726925-0.40207542212064445j)
76,-47,(0.12977638077610426-0.14237521322384308j)
76,-46,(0.23345133075651106+0.32338329094250534j)
76,-45,(-0.26798595789189567-0.11842308178964964j)
76,-44,(0.0932903718572463+0.1682427691972994j)
76,-43,(-0.2623672968031743-0.2894455058979758j)
76,-42,(-0.023503173690908322+0.18912303211211387j)
76,-41,(0.04840018874948716-0.18288312089204578j)
76,-40,(0.018464349242351772+0.0996625454510576j)
76,-39,(-0.17364189930682172-0.1652438646406998j)
76,-38,(0.19339196556932658+0.1595383228463936j)
76,-37,(0.08090724788808112+0.29348121198686583j)
76,-36,(0.06441793594927668-0.037479846683520224j)
76,-35,(-0.2579662796627752-0.11950523830173598j)
76,-34,(-0.014368028616334788-0.20157180949855782j)
76,-33,(0.19963335679918515-0.09149255166621993j)
76,-32,(0.0496344159681781+0.05223843678556546j)
76,-31,(-0.29634360424299994-0.12012543309774862j)
76,-30,(0.3193922276459373-0.24929927786720923j)
76,-29,(-0.13579189172928077+0.4714831988530282j)
76,-28,(-0.3628712822329713+0.2719763024588195j)
76,-27,(0.0791163403831518+0.1121212909757418j)
76,-26,(0.2455802801573771-0.14020655408510146j)
76,-25,(-0.01403630330337804-0.3251299767348651j)
76,-24,(-0.08968980296280744-0.002319205471867505j)
76,-23,(-0.05553473685956382+0.03584154576525523j)
76,-22,(-0.08901473408196096-0.21258244710151597j)
76,-21,(0.05168189375198061+0.05391225744885785j)
76,-20,(-0.3293989024887087-0.21629713816948545j)
76,-19,(0.08433009070402249+0.062271051798560545j)
76,-18,(0.10895854000580102+0.50516019500436j)
76,-17,(-0.39853091165878307+0.21549988859950184j)
76,-16,(0.2993297207719562-0.15883083397420558j)
76,-15,(-0.08398104055365072-0.35808442740764507j)
76,-14,(0.018211999343653185+0.03193022424281838j)
76,-13,(0.19073478386661316-0.20726545022714252j)
76,-12,(0.2301070395811323+0.25495824586137866j)
76,-11,(-0.07117327246915492+0.2245329977837287j)
76,-10,(-0.200712519734615-0.5107223902062527j)
76,-9,(-0.16169427486632088-0.008010353848444661j)
76,-8,(-0.23117775936404547+0.21259864389190802j)
76,-7,(0.010694579961253324-0.09574218951526954j)
76,-6,(0.1769220254015758+0.38328301407321425j)
76,-5,(-0.0478983995406668-0.08213608781831742j)
76,-4,(-0.02224025874296169-0.41792344700340817j)
76,-3,(0.09753248220707056-0.10524619669219991j)
76,-2,(-0.09179741365979814+0.22149513670181303j)
76,-1,(0.32385223562513654+0.09908448785630045j)
76,0,(-0.1497397163065112+0j)
76,1,(-0.32385223562513626+0.09908448785630042j)
76,2,(-0.09179741365979813-0.22149513670181298j)
76,3,(-0.09753248220707046-0.10524619669219974j)
76,4,(-0.022240258742961733+0.41792344700340817j)
76,5,(0.0478983995406669-0.08213608781831755j)
76,6,(0.1769220254015758-0.3832830140732143j)
76,7,(-0.010694579961253345-0.09574218951526951j)
76,8,(-0.23117775936404528-0.21259864389190808j)
76,9,(0.16169427486632082-0.008010353848444693j)
76,10,(-0.20071251973461493+0.5107223902062525j)
76,11,(0.07117327246915497+0.22453299778372862j)
76,12,(0.23010703958113243-0.2549582458613786j)
76,13,(-0.19073478386661316-0.2072654502271426j)
76,14,(0.01821199934365305-0.03193022424281835j)
76,15,(0.08398104055365085-0.3580844274076451j)
76,16,(0.29932972077195613+0.15883083397420558j)
76,17,(0.3985309116587832+0.21549988859950184j)
76,18,(0.10895854000580113-0.5051601950043598j)
76,19,(-0.08433009070402252+0.062271051798560455j)
76,20,(-0.3293989024887087+0.2162971381694855j)
76,21,(-0.051681893751980526+0.05391225744885789j)
76,22,(-0.08901473408196092+0.212582447101516j)
76,23,(0.05553473685956386+0.03584154576525531j)
76,24,(-0.08968980296280737+0.002319205471867505j)
76,25,(0.014036303303378102-0.32512997673486516j)
76,26,(0.24558028015737718+0.14020655408510152j)
76,27,(-0.07911634038315181+0.11212129097574176j)
76,28,(-0.36287128223297127-0.27197630245881943j)
76,29,(0.1357918917292808+0.47148319885302803j)
76,30,(0.3193922276459374+0.24929927786720923j)
76,31,(0.296343604243-0.12012543309774851j)
76,32,(0.04963441596817812-0.052238436785565466j)
76,33,(-0.19963335679918512-0.09149255166621985j)
76,34,(-0.014368028616334788+0.20157180949855782j)
76,35,(0.25796627966277513-0.11950523830173598j)
76,36,(0.06441793594927665+0.03747984668352019j)
76,37,(-0.08090724788808092+0.29348121198686583j)
76,38,(0.19339196556932672-0.1595383228463937j)
76,39,(0.17364189930682183-0.16524386464069982j)
76,40,(0.01846434924235173-0.09966254545105746j)
76,41,(-0.048400188749487094-0.18288312089204578j)
76,42,(-0.0235031736909083-0.18912303211211404j)
76,43,(0.2623672968031742-0.2894455058979758j)
76,44,(0.09329037185724627-0.1682427691972993j)
76,45,(0.2679859578918956-0.11842308178964972j)
76,46,(0.23345133075651106-0.32338329094250523j)
76,47,(-0.12977638077610437-0.14237521322384308j)
76,48,(0.20242765833726917+0.4020754221206443j)
76,49,(-0.20586829593721068+0.04780450203967328j)
76,50,(0.26753291412481206+0.09910547072797102j)
76,51,(0.09789906197222782+0.4412622838039301j)
76,52,(-0.14367138580694216-0.6246611991753066j)
76,53,(-0.5650614976154738+0.29346261119460404j)
76,54,(0.628878992587002+0.3162661813284462j)
76,55,(-0.7662705748256621-0.255640997886215j)
76,56,(-0.11994712434459812-0.0861917303676014j)
76,57,(0.19429880310645342-0.35321925310955593j)
76,58,(-0.0243300000144274+0.2989441699190969j)
76,59,(-0.01160148233295386-0.06268810533207556j)
76,60,(0.17777216326383477+0.05255929901064643j)
76,61,(-0.004549933183267404-0.20046691642132644j)
76,62,(0.0643091262543314-0.172650969377348j)
76,63,(0.026767380533503693+0.19522982821872878j)
76,64,(0.36437931100574167+0.010509245740848982j)
76,65,(-0.2056243560937622-0.31511877970904j)
76,66,(0.033344003875087125+0.09553571846365531j)
76,67,(-0.10728071520502905-0.5392390627737961j)
76,68,(-0.6640739547283854+0.38385734366727997j)
76,69,(-0.0045749829109229985-0.370788159946215j)
76,70,(-0.4878086455112805-0.2645085504786602j)
76,71,(0.3242219592655373-0.24700601770128633j)
76,72,(-0.08176797051509999-0.26092555505548976j)
76,73,(0.26483940728910393+0.09252169612576171j)
76,74,(0.4176256702130032-0.13048524399078248j)
76,75,(0.3002698079038743-0.040542420430153804j)
76,76,(0.09071884755811181-0.1403015605999627j)
77,-77,(0.20421597317005064+0.2898162993352308j)
77,-76,(-0.16077417073846295-0.27357733285732255j)
77,-75,(0.2094458173831179-0.12403633311309839j)
77,-74,(-0.19645185166002105+0.28238841265327086j)
77,-73,(0.31791049334179433+0.055700253419070214j)
77,-72,(-0.027164149952813587+0.04031145901799658j)
77,-71,(0.23104178571935846+0.5055050165526654j)
77,-70,(0.3196134191548801+0.06642848420698272j)
77,-69,(0.02769761846179103+0.25664270082340634j)
77,-68,(-0.3135268583468317+0.41152482793195605j)
77,-67,(0.2638595803883453-0.11846750734480815j)
77,-66,(-0.6127167377160859+0.024771794681966056j)
77,-65,(-0.30710956964989783-0.40576141533561094j)
77,-64,(0.5344665797744548-0.17865038792106153j)
77,-63,(0.37914921048930905-0.26883220134553726j)
77,-62,(-0.13367625503105052+0.048910155037807684j)
77,-61,(-0.12545043906053374-0.10721873043570991j)
77,-60,(0.058992378477765596-0.07611866657199266j)
77,-59,(0.3394878747352892-0.27238705274989194j)
77,-58,(0.02981424387763499-0.4181502616355407j)
77,-57,(-0.1125547762921131-0.6688312873836445j)
77,-56,(0.014701237789679272-0.22106210451044186j)
77,-55,(0.7224520541301894+0.28090645769062544j)
77,-54,(0.39877857780297193-0.20085367587175673j)
77,-53,(0.2981263121322865+0.29667619749778507j)
77,-52,(0.07942218260217572+0.06116096437333766j)
77,-51,(0.24448022420160959+0.2072262684010835j)
77,-50,(0.6099221100144686-0.38820847499485606j)
77,-49,(-0.029750835057214473-0.07408899306319128j)
77,-48,(0.3193591282443756+0.14342146273209821j)
77,-47,(-0.20107224855940958-0.014551503685820545j)
77,-46,(0.16454745522533887-0.27683437049314064j)
77,-45,(-0.43397201516571-0.29121955198265864j)
77,-44,(-0.2061154727884309+0.5570766180897967j)
77,-43,(0.2876666725710122-0.17850418195793394j)
77,-42,(0.2712219834365259-0.1363321155730637j)
77,-41,(0.011544468910804595+0.08493801147134145j)
77,-40,(-0.24779166991036713+0.07620768664870338j)
77,-39,(0.02347179891848276+0.26077745752842596j)
77,-38,(0.22848413281768015-0.1863465603707727j)
77,-37,(-0.03790846945020697-0.13754771575532249j)
77,-36,(0.10756897397574268-0.09381845188054787j)
77,-35,(-0.42351721047867086-0.1497872428296197j)
77,-34,(0.08329289231054085+0.11033774524689408j)
77,-33,(0.20494641587330492+0.20307857807854346j)
77,-32,(-0.09911474343427144+0.08258259534085056j)
77,-31,(0.025321972282162784-0.33430819551151864j)
77,-30,(-0.013046962492508501+0.12009669652269966j)
77,-29,(-0.10955159418041717+0.1456761243043238j)
77,-28,(0.04809556565404118-0.2392144180285552j)
77,-27,(0.0032977363705801533+0.051832555127494934j)
77,-26,(0.13981120285437912-0.2391487190417186j)
77,-25,(-0.04174238684257745+0.03880309105452307j)
77,-24,(-0.03878807222085441-0.08880868913627894j)
77,-23,(0.12081226131515456-0.14004715362889675j)
77,-22,(-0.026022228080861118+0.3457969793740921j)
77,-21,(-0.386995042613283+0.1716404182440416j)
77,-20,(-0.06725854991596894-0.24514195154124913j)
77,-19,(0.4740222693982088-0.010631363484738436j)
77,-18,(0.15574267473062284-0.0753691621717478j)
77,-17,(-0.06875279045814454-0.2036719465548467j)
77,-16,(0.16180409119599873+0.1428858355781365j)
77,-15,(-0.4492770700317227+0.069573952377672j)
77,-14,(-0.15989139138780864-0.006537697986194371j)
77,-13,(0.3690369244070276+0.030884432434772985j)
77,-12,(-0.09757901647018392-0.19771519277983673j)
77,-11,(-0.1493042161174597+0.03684236617159566j)
77,-10,(-0.23609376097362042+0.19300389737517815j)
77,-9,(-0.16372556826068813+0.13442437257265413j)
77,-8,(-0.05843632892604914+0.08056936375419589j)
77,-7,(0.4028272184888494-0.11704763843044852j)
77,-6,(0.14485947271978328-0.2064886348731493j)
77,-5,(-0.1482985633302433+0.04349733324948231j)
77,-4,(0.1883201244929033-0.012808346766629201j)
77,-3,(-0.06988017259774337+0.16357109115487312j)
77,-2,(-0.02868611231438309-0.48422850776690834j)
77,-1,(0.2950472806767707-0.0960394467113401j)
77,0,(-0.16064093291629689+0j)
77,1,(-0.29504728067677055-0.09603944671134003j)
77,2,(-0.02868611231438314+0.4842285077669085j)
77,3,(0.06988017259774329+0.1635710911548732j)
77,4,(0.18832012449290333+0.012808346766629078j)
77,5,(0.14829856333024322+0.04349733324948235j)
77,6,(0.14485947271978344+0.20648863487314936j)
77,7,(-0.40282721848884934-0.1170476384304487j)
77,8,(-0.05843632892604935-0.08056936375419599j)
77,9,(0.16372556826068838+0.13442437257265408j)
