l,m,alm
79,-65,(-0.4781362293793817-0.9995010428607297j)
79,-64,(0.5592446764369932+0.2975926148741106j)
79,-63,(-0.028071791923026914+0.19592290106979618j)
79,-62,(-1.1036922820123796+0.16692092173360704j)
79,-61,(-0.6495432671469215-0.9278171729269378j)
79,-60,(-0.2610900060383461-0.12946764057525872j)
79,-59,(-0.36627169153896033-0.46323386647200837j)
79,-58,(0.23514009329839378+0.22634726283018322j)
79,-57,(0.5317903382974268-0.06850662211829474j)
79,-56,(0.3139060642230348+0.8663844373101818j)
79,-55,(-0.03209297509706059+0.1857615588786159j)
79,-54,(-0.35920840721987923-0.053068654250657994j)
79,-53,(0.8335913912152938-0.200361805904692j)
79,-52,(0.3230291695873139+0.21603656868203674j)
79,-51,(0.11837614589451123-0.11317080825769964j)
79,-50,(0.5463067237233796-0.2392829455784978j)
79,-49,(0.233652721864732+0.1407590498990948j)
79,-48,(-0.22288110342535986-0.5857424054673364j)
79,-47,(-0.028035307924136048+0.33452557238655267j)
79,-46,(0.057088267481305785+0.1078849466623182j)
79,-45,(0.6223389238326184+0.1970616045946853j)
79,-44,(0.1084203252630062+0.3476320780085963j)
79,-43,(-0.26001799119909114-0.12428479827466908j)
79,-42,(0.4826545119007537-0.33345248740318245j)
79,-41,(-0.24634969729810655+0.00210022587411446j)
79,-40,(0.011486980418821539-0.2576908210177245j)
79,-39,(-0.08875681005033392+0.17328084761169957j)
79,-38,(-0.6270956384536452+0.13811791005499008j)
79,-37,(-0.2417718722897273-0.3819898948313983j)
79,-36,(0.03634266916248384+0.015612401156440983j)
79,-35,(0.2634752603470232-0.1888918315460289j)
79,-34,(-0.12758696293124383-0.16812552904599046j)
79,-33,(-0.03859016029755451+0.02127717641701969j)
79,-32,(-0.10961177216264817-0.009431885276837087j)
79,-31,(0.10346520749932445-0.3025316672897405j)
79,-30,(0.3064370531406803-0.08170759220760959j)
79,-29,(-0.2134669513943466-0.04133206084262468j)
79,-28,(0.4922167841847107-0.1296693227438621j)
79,-27,(-0.25443183917669077-0.28888607637327834j)
79,-26,(0.3349598444654344+0.1267374993832907j)
79,-25,(-0.16563260246343706+0.08241451506251603j)
79,-24,(0.06652915459385904-0.3016632106456148j)
79,-23,(0.07123830257938739-0.20632938408667775j)
79,-22,(-0.20173599256297076-0.2907385171968232j)
79,-21,(0.30913664758136405+0.21108435978011056j)
79,-20,(0.31176323828674835+0.03825344967513029j)
79,-19,(0.2087271815662342+0.35911367451249543j)
79,-18,(-0.20451814802503587-0.1357595628418672j)
79,-17,(0.2732680615450365-0.04070283773140259j)
79,-16,(-0.19046558279766243-0.2618098069606959j)
79,-15,(-0.17877201422562503-0.4881930102587583j)
79,-14,(-0.25868199068722253-0.0691144716522165j)
79,-13,(0.4111582995520271+0.08655890033405574j)
79,-12,(0.05751762854255684+0.40279527020396j)
79,-11,(-0.03759360770881243+0.364968476089065j)
79,-10,(0.1275572427104098+0.056419541375413315j)
79,-9,(0.185619184888825-0.25410221999870863j)
79,-8,(0.04206546819873141+0.1250946279297969j)
79,-7,(0.06710102336923776-0.2596638552813268j)
79,-6,(0.41006043964149286+0.2538888678418725j)
79,-5,(0.09091349782697533-0.29476746039095136j)
79,-4,(0.006122258656203536+0.1971786337886908j)
79,-3,(-0.2913297623691123+0.1590958671933049j)
79,-2,(0.18367038716796483+0.017319060103955116j)
79,-1,(0.22752646646628097+0.20001893876739052j)
79,0,(-0.2208605364807033+0j)
79,1,(-0.22752646646628097+0.20001893876739044j)
79,2,(0.18367038716796477-0.017319060103955137j)
79,3,(0.2913297623691122+0.159095867193305j)
79,4,(0.006122258656203577-0.1971786337886908j)
79,5,(-0.09091349782697529-0.2947674603909512j)
79,6,(0.4100604396414927-0.25388886784187253j)
79,7,(-0.06710102336923757-0.2596638552813268j)
79,8,(0.042065468198731484-0.1250946279297969j)
79,9,(-0.185619184888825-0.2541022199987085j)
79,10,(0.12755724271040977-0.056419541375413294j)
79,11,(0.03759360770881252+0.36496847608906513j)
79,12,(0.05751762854255659-0.40279527020396j)
79,13,(-0.4111582995520271+0.08655890033405572j)
79,14,(-0.2586819906872227+0.06911447165221696j)
79,15,(0.17877201422562503-0.4881930102587583j)
79,16,(-0.19046558279766276+0.261809806960696j)
79,17,(-0.2732680615450364-0.04070283773140267j)
79,18,(-0.20451814802503568+0.1357595628418672j)
79,19,(-0.2087271815662342+0.35911367451249543j)
79,20,(0.3117632382867483-0.03825344967513042j)
79,21,(-0.309136647581364+0.21108435978011048j)
79,22,(-0.2017359925629708+0.29073851719682303j)
79,23,(-0.07123830257938729-0.2063293840866776j)
79,24,(0.06652915459385911+0.30166321064561474j)
79,25,(0.16563260246343722+0.08241451506251625j)
79,26,(0.3349598444654344-0.12673749938329046j)
79,27,(0.25443183917669077-0.28888607637327823j)
79,28,(0.49221678418471093+0.129669322743862j)
79,29,(0.2134669513943464-0.041332060842624724j)
79,30,(0.30643705314068015+0.08170759220760952j)
79,31,(-0.10346520749932439-0.3025316672897407j)
79,32,(-0.10961177216264809+0.009431885276837087j)
79,33,(0.03859016029755438+0.021277176417019816j)
79,34,(-0.12758696293124375+0.16812552904599046j)
79,35,(-0.26347526034702334-0.18889183154602884j)
79,36,(0.03634266916248384-0.015612401156440931j)
79,37,(0.2417718722897272-0.3819898948313981j)
79,38,(-0.6270956384536455-0.13811791005499033j)
79,39,(0.08875681005033392+0.17328084761169973j)
79,40,(0.011486980418821706+0.2576908210177245j)
79,41,(0.24634969729810632+0.0021002258741143563j)
79,42,(0.48265451190075365+0.33345248740318256j)
79,43,(0.2600179911990911-0.12428479827466901j)
79,44,(0.10842032526300635-0.34763207800859625j)
79,45,(-0.6223389238326184+0.19706160459468527j)
79,46,(0.057088267481305785-0.10788494666231811j)
79,47,(0.028035307924136048+0.3345255723865525j)
79,48,(-0.22288110342535974+0.5857424054673362j)
79,49,(-0.23365272186473196+0.14075904989909466j)
79,50,(0.5463067237233795+0.2392829455784978j)
79,51,(-0.11837614589451123-0.11317080825769955j)
79,52,(0.32302916958731387-0.21603656868203674j)
79,53,(-0.8335913912152946-0.2003618059046921j)
79,54,(-0.3592084072198795+0.053068654250657994j)
79,55,(0.032092975097060675+0.1857615588786158j)
79,56,(0.31390606422303485-0.8663844373101817j)
79,57,(-0.5317903382974273-0.06850662211829482j)
79,58,(0.23514009329839378-0.22634726283018347j)
79,59,(0.36627169153896055-0.4632338664720087j)
79,60,(-0.2610900060383462+0.1294676405752587j)
79,61,(0.6495432671469215-0.9278171729269379j)
79,62,(-1.1036922820123802-0.16692092173360695j)
79,63,(0.028071791923026997+0.19592290106979607j)
79,64,(0.5592446764369937-0.29759261487411076j)
79,65,(0.4781362293793814-0.9995010428607287j)
79,66,(-0.35352351515873953-0.20548604450074778j)
79,67,(-0.406679790892275-0.7197102796983738j)
79,68,(0.24009130806512607-1.0373683695792035j)
79,69,(-0.7643012523673218-0.523027854472391j)
79,70,(-0.3418673453804866-0.21904711773589827j)
79,71,(-0.6041191945616221-0.09967652069408466j)
79,72,(0.5387434844246637+0.9462897984381298j)
79,73,(0.393675411299668+0.31566540376640534j)
79,74,(-0.07645096830073277+0.7427051476413695j)
79,75,(0.36400658148026604+0.14375050122526759j)
79,76,(-0.11274228966076719-0.23464394043952017j)
79,77,(-0.03225850795769184+0.03874096185354555j)
79,78,(-0.02449274912626311+0.03553506512159847j)
79,79,(-0.027439545660387928+0.08018482673799113j)
80,-80,(-0.022039202143574892+0.005265776717725817j)
80,-79,(-0.03343179067143837+0.0037124423893949198j)
80,-78,(-0.12212759299912049-0.005093032636663436j)
80,-77,(-0.09626164696659499-0.2338158269138525j)
80,-76,(0.18358033170060045-0.1600562476258801j)
80,-75,(0.3006808991505729+0.09710335635758749j)
80,-74,(0.3564853321869027-0.2187097210026321j)
80,-73,(-0.3261679382922099+0.2703178199621132j)
80,-72,(0.3106693196340103-0.12884591870774326j)
80,-71,(0.5260320625970878+0.27406522781463627j)
80,-70,(0.0850234745946152+0.38446132890985074j)
80,-69,(-0.5524756234202806-0.5806709736352025j)
80,-68,(0.4234071437022907+0.418522600179843j)
80,-67,(0.4899539290812712+0.0388897248519551j)
80,-66,(-0.3938065402925154+0.3287975166675277j)
80,-65,(0.4687930018716852-0.6939351373140424j)
80,-64,(0.6879519294674407-0.4917499182185893j)
80,-63,(1.1242069217415895-0.13288965761984395j)
80,-62,(1.0516824679509573+1.0774770505524962j)
80,-61,(0.6629071408218468+0.1411448924325144j)
80,-60,(-0.1495515491066626+0.08654737461923595j)
80,-59,(-0.00976302673570908-0.10642419782893497j)
80,-58,(0.011589615099201976+0.07828392170343505j)
80,-57,(-0.4392523126057087+0.04570195610320838j)
80,-56,(-0.36295499506917395-0.45600864113492023j)
80,-55,(0.3021299123869232-0.2328381726287659j)
80,-54,(-0.38336731748506836+0.1919447444294125j)
80,-53,(-0.23948637509574625+0.27726169337799966j)
80,-52,(-0.17380404614108996-0.09463682581753725j)
80,-51,(-0.28236314517692684+0.20586450105398996j)
80,-50,(-0.4481769752909995-0.3342777562853242j)
80,-49,(0.03122161353912293+0.531737115451129j)
80,-48,(0.08003734452934795+0.062417801884721826j)
80,-47,(0.13123643726364684+0.1556442310164915j)
80,-46,(0.012565604187960346-0.09656956537398027j)
80,-45,(0.14100619945083576+0.2330572559225303j)
80,-44,(-0.2697099475082571-0.1465822303396575j)
80,-43,(0.16737848324460328+0.16008166899307463j)
80,-42,(-0.261206750373122+0.852557472401208j)
80,-41,(0.5396304685659699-0.18867224636735302j)
80,-40,(-0.5287139951348488+0.3348569675418536j)
80,-39,(0.3060899009440443-0.953460115839204j)
80,-38,(0.14142921967802588+0.33690482180901027j)
80,-37,(-0.5797677881837033+0.11472034893327823j)
80,-36,(-0.3612760504846738+0.04725996465879408j)
80,-35,(-0.0586663398377788+0.09228019772318355j)
80,-34,(0.20695962767150558-0.0927731868117645j)
80,-33,(-0.04473599032911932-0.0995521601903737j)
80,-32,(-0.004100112572145461+0.0034983339706753723j)
80,-31,(-0.1430391338018269-0.01797734669756339j)
80,-30,(-0.024141959468661524-0.17490049155712933j)
80,-29,(-0.479666207641224-0.14143032727509194j)
80,-28,(0.17414643721151418-0.13845042848348818j)
80,-27,(0.1812380015538579-0.0681860847079888j)
80,-26,(0.03511932493697308-0.38227432277912976j)
80,-25,(-0.0471831637870848-0.18660572313024687j)
80,-24,(0.0884796696719131+0.13451042508421043j)
80,-23,(-0.10380985268209753+0.151295149122852j)
80,-22,(-0.12017667039870529+0.11359261050541966j)
80,-21,(0.1834881328559634-0.04757208291649593j)
80,-20,(0.6230937445078915-0.23281815992578317j)
80,-19,(-0.1216486223766493+0.062115508444252246j)
80,-18,(0.1497708179265197-0.2593921005040244j)
80,-17,(0.00565073183395967+0.1785322063718978j)
80,-16,(-0.04900166847513194+0.12326766601351574j)
80,-15,(0.1765875378578286-0.21322718678323901j)
80,-14,(0.030233191089068624-0.09161033374283332j)
80,-13,(0.35819569634314186+0.03136651408965639j)
80,-12,(-0.2147296087840458-0.21392362460259848j)
80,-11,(0.15773658724053605+0.07599349392390975j)
80,-10,(-0.28782679943449435+0.3439100442777744j)
80,-9,(-0.11114178231453568-0.06647869092043952j)
80,-8,(0.22976231629246732+0.1314956444460444j)
80,-7,(-0.05030797937744609-0.1176097553036125j)
80,-6,(0.16034834425730768+0.08552566059432594j)
80,-5,(0.2681856950832157-0.2674580211217809j)
80,-4,(0.4052173703450866-0.3231197682338676j)
80,-3,(-0.03122864448873465-0.21909983018936727j)
80,-2,(-0.29425819215210586-0.13511037959783873j)
80,-1,(0.23291475527122393-0.08771401538473207j)
80,0,(0.20664140155588126+0j)
80,1,(-0.23291475527122396-0.08771401538473224j)
80,2,(-0.29425819215210586+0.1351103795978387j)
80,3,(0.031228644488734688-0.21909983018936727j)
80,4,(0.4052173703450868+0.3231197682338678j)
80,5,(-0.2681856950832156-0.26745802112178074j)
80,6,(0.1603483442573079-0.08552566059432574j)
80,7,(0.050307979377446174-0.1176097553036124j)
80,8,(0.22976231629246727-0.1314956444460444j)
80,9,(0.11114178231453564-0.06647869092043959j)
80,10,(-0.2878267994344946-0.3439100442777748j)
80,11,(-0.1577365872405361+0.07599349392391j)
80,12,(-0.21472960878404554+0.21392362460259834j)
80,13,(-0.3581956963431415+0.03136651408965684j)
80,14,(0.03023319108906889+0.09161033374283349j)
80,15,(-0.17658753785782857-0.2132271867832391j)
80,16,(-0.049001668475132244-0.1232676660135157j)
80,17,(-0.005650731833959618+0.17853220637189787j)
80,18,(0.14977081792651994+0.2593921005040244j)
80,19,(0.12164862237664914+0.06211550844425212j)
80,20,(0.6230937445078913+0.2328181599257837j)
80,21,(-0.18348813285596338-0.047572082916495825j)
80,22,(-0.12017667039870525-0.11359261050541945j)
80,23,(0.10380985268209761+0.15129514912285197j)
80,24,(0.08847966967191319-0.13451042508421052j)
80,25,(0.047183163787084925-0.18660572313024706j)
80,26,(0.03511932493697321+0.38227432277912987j)
80,27,(-0.18123800155385802-0.06818608470798873j)
80,28,(0.17414643721151413+0.13845042848348826j)
80,29,(0.47966620764122386-0.14143032727509194j)
80,30,(-0.02414195946866166+0.17490049155712936j)
80,31,(0.14303913380182676-0.01797734669756341j)
80,32,(-0.004100112572145523-0.0034983339706753307j)
80,33,(0.04473599032911932-0.09955216019037372j)
80,34,(0.20695962767150586+0.09277318681176465j)
80,35,(0.05866633983777877+0.09228019772318345j)
80,36,(-0.3612760504846737-0.04725996465879396j)
80,37,(0.579767788183703+0.1147203489332784j)
80,38,(0.14142921967802582-0.3369048218090105j)
80,39,(-0.30608990094404437-0.9534601158392041j)
80,40,(-0.528713995134849-0.3348569675418537j)
80,41,(-0.5396304685659699-0.18867224636735308j)
80,42,(-0.261206750373122-0.8525574724012077j)
80,43,(-0.16737848324460328+0.16008166899307455j)
80,44,(-0.26970994750825694+0.1465822303396576j)
80,45,(-0.14100619945083584+0.2330572559225303j)
80,46,(0.012565604187960367+0.09656956537398019j)
80,47,(-0.13123643726364675+0.1556442310164914j)
80,48,(0.08003734452934766-0.06241780188472191j)
80,49,(-0.031221613539122804+0.531737115451129j)
80,50,(-0.4481769752909995+0.33427775628532436j)
80,51,(0.28236314517692673+0.20586450105399018j)
80,52,(-0.1738040461410899+0.09463682581753699j)
80,53,(0.23948637509574625+0.27726169337799966j)
80,54,(-0.3833673174850685-0.19194474442941253j)
80,55,(-0.30212991238692327-0.232838172628766j)
80,56,(-0.36295499506917406+0.4560086411349203j)
80,57,(0.4392523126057086+0.0457019561032085j)
80,58,(0.011589615099202017-0.07828392170343518j)
80,59,(0.009763026735708998-0.10642419782893493j)
80,60,(-0.14955154910666268-0.08654737461923599j)
80,61,(-0.6629071408218463+0.14114489243251432j)
80,62,(1.0516824679509573-1.0774770505524964j)
80,63,(-1.1242069217415906-0.13288965761984411j)
80,64,(0.6879519294674405+0.49174991821858893j)
80,65,(-0.4687930018716853-0.6939351373140425j)
80,66,(-0.3938065402925152-0.3287975166675276j)
80,67,(-0.489953929081271+0.03888972485195493j)
80,68,(0.42340714370229077-0.41852260017984305j)
80,69,(0.5524756234202803-0.5806709736352021j)
80,70,(0.08502347459461515-0.38446132890985074j)
80,71,(-0.5260320625970877+0.27406522781463627j)
80,72,(0.31066931963401023+0.12884591870774334j)
80,73,(0.3261679382922097+0.2703178199621132j)
80,74,(0.35648533218690265+0.21870972100263203j)
80,75,(-0.30068089915057306+0.09710335635758749j)
80,76,(0.18358033170060048+0.16005624762588008j)
80,77,(0.09626164696659503-0.23381582691385258j)
80,78,(-0.12212759299912049+0.005093032636663447j)
80,79,(0.03343179067143839+0.003712442389394912j)
80,80,(-0.022039202143574892-0.0052657767177258065j)
81,-81,(-0.008337061204407336+0.020972588299273325j)
81,-80,(-0.00775255548255808+0.011600591352930414j)
81,-79,(-0.046141300537548856-0.03440681155384371j)
81,-78,(0.04022592644776714-0.13342650644501478j)
81,-77,(0.3353758434283366+0.019766804954697056j)
81,-76,(-0.3482246331988685+0.6070242336933289j)
81,-75,(-0.27967485698395145+0.23588389412676877j)
81,-74,(0.0273205371349763-0.5455571088195225j)
81,-73,(-1.0644253061154159+0.5863916958250966j)
81,-72,(0.18508368068010206-1.564740907697207j)
81,-71,(0.42195373684734844+0.1115478489309464j)
81,-70,(-0.10320187640440025-0.05563259949030833j)
81,-69,(-0.19734585975240904+0.07559549405742062j)
81,-68,(-0.2135027642516936+0.13791829307348535j)
81,-67,(0.2848804653630833+0.05827776635799747j)
81,-66,(-0.9160558863071893+0.22417161870714641j)
81,-65,(-1.0414701918289324-0.802481797130377j)
81,-64,(-0.15171175220214053-0.12791828090220128j)
81,-63,(-0.6060738830752085-0.33057007847886466j)
81,-62,(-0.749268503136579-0.16289985000549445j)
81,-61,(0.04620386369469303+0.1950461979422988j)
81,-60,(-0.28617229042237485+0.028681310967519084j)
81,-59,(-0.3960514109194025-0.4113609642037836j)
81,-58,(0.47482612292736565+0.19525094867376894j)
81,-57,(0.36889573185850344-0.015304871117942546j)
81,-56,(-0.016794541635168903+0.11974364224400087j)
81,-55,(-0.27396922565507725+0.25631969777348246j)
81,-54,(0.1874445447475759-0.7888650070257802j)
81,-53,(0.04501218447901367-0.2644001636383863j)
81,-52,(-0.12109695776129638-0.4403343383185793j)
81,-51,(0.20212648444394796-0.2350901888712004j)
81,-50,(-0.08158978347383083+0.5183285532614111j)
81,-49,(-0.6728619200998541-0.1822237010340039j)
81,-48,(0.32265349418431705-0.3710110912620866j)
81,-47,(-0.04110047899377211-0.1703660556452467j)
81,-46,(0.41881468563398067-0.2630398805590105j)
81,-45,(0.3611302279565056+0.4387285739567575j)
81,-44,(-0.1253883801704026+0.35015645914226856j)
81,-43,(-0.03361889594776171-0.5358199200499465j)
81,-42,(0.10146075102011333+0.13289962626983573j)
81,-41,(0.07061217814822311-0.1692310491866526j)
81,-40,(0.5151034798048317+0.3410394640437252j)
81,-39,(-0.4678902759719429+0.39686707716820807j)
81,-38,(0.3098025365913669+0.16746750947261735j)
81,-37,(-0.025349629177415366-0.01980147864495941j)
81,-36,(-0.043829356287843436-0.16870894015660073j)
81,-35,(-0.22720801352448203+0.11092323740355613j)
81,-34,(0.03924436073055621+0.07103534777362608j)
81,-33,(-0.512029284202204-0.025245486512187592j)
81,-32,(0.17837168121813513-0.1612270548487385j)
81,-31,(0.05329879913493571+0.5131505417830017j)
81,-30,(-0.13794271125218122-0.13930291627195818j)
81,-29,(-0.15827246223358007-0.2136729498092584j)
81,-28,(-0.4199684676022721-0.1794852051535451j)
81,-27,(0.35811651935261524+0.011647910542112625j)
81,-26,(-0.5789009948053191+0.3029828823278529j)
81,-25,(0.2939512854484284-0.004058713665760605j)
81,-24,(-0.07551609154611028+0.028368588526515463j)
81,-23,(-0.1541040450385111-0.011662083034259783j)
81,-22,(-0.39178446350652685-0.29314987770022943j)
81,-21,(-0.49470074103735495-0.2561115328786386j)
81,-20,(0.09363417272547633-0.0533493894005333j)
81,-19,(-0.05552374797520647-0.19363289868665726j)
81,-18,(0.32694010193441686-0.07746973119453977j)
81,-17,(-0.0704848057037059+0.21703477326117454j)
81,-16,(0.07957436149099216+0.27044501451586245j)
81,-15,(0.12184232187602718+0.2847898399082214j)
81,-14,(-0.10199042212674544-0.269231272827541j)
81,-13,(0.030701186212103816-0.20937373720889704j)
81,-12,(0.07324781195390888-0.5345730588934449j)
81,-11,(0.02692697249031546-0.28985534108944133j)
81,-10,(-0.37830167764343764+0.17945311899241148j)
81,-9,(0.0652938031386237+0.3018243350076207j)
81,-8,(-0.02505974663349483+0.12466291054768851j)
81,-7,(0.17108931117692827+0.1214177579804303j)
81,-6,(-0.2724382943051682-0.16749367299731807j)
81,-5,(0.18491840528936232+0.161564377243522j)
81,-4,(-0.11657616515251552+0.1520963682262867j)
81,-3,(0.2939467091728388-0.23601040006539845j)
81,-2,(0.1910272888113539-0.11256312908195004j)
81,-1,(0.07433096068170907-0.32876267160983824j)
81,0,(0.1523096011830175+0j)
81,1,(-0.07433096068170908-0.3287626716098383j)
81,2,(0.19102728881135383+0.11256312908194996j)
81,3,(-0.2939467091728387-0.23601040006539845j)
81,4,(-0.11657616515251565-0.1520963682262867j)
81,5,(-0.18491840528936224+0.1615643772435219j)
81,6,(-0.2724382943051683+0.16749367299731807j)
81,7,(-0.17108931117692827+0.12141775798043042j)
81,8,(-0.02505974663349485-0.12466291054768834j)
81,9,(-0.06529380313862383+0.3018243350076206j)
81,10,(-0.3783016776434375-0.17945311899241145j)
81,11,(-0.02692697249031525-0.28985534108944155j)
81,12,(0.07324781195390875+0.5345730588934449j)
81,13,(-0.03070118621210365-0.20937373720889713j)
81,14,(-0.10199042212674549+0.26923127282754095j)
81,15,(-0.12184232187602713+0.2847898399082213j)
81,16,(0.07957436149099228-0.2704450145158625j)
81,17,(0.07048480570370588+0.2170347732611747j)
81,18,(0.32694010193441675+0.0774697311945398j)
81,19,(0.055523747975206574-0.19363289868665767j)
81,20,(0.09363417272547626+0.05334938940053365j)
81,21,(0.494700741037355-0.25611153287863875j)
81,22,(-0.39178446350652696+0.2931498777002296j)
81,23,(0.1541040450385109-0.011662083034259783j)
81,24,(-0.0755160915461103-0.028368588526515172j)
81,25,(-0.2939512854484281-0.004058713665760729j)
81,26,(-0.5789009948053194-0.3029828823278529j)
81,27,(-0.3581165193526152+0.01164791054211275j)
81,28,(-0.4199684676022719+0.1794852051535451j)
81,29,(0.15827246223358016-0.21367294980925833j)
81,30,(-0.13794271125218113+0.13930291627195834j)
81,31,(-0.053298799134935626+0.5131505417830015j)
81,32,(0.17837168121813507+0.16122705484873875j)
81,33,(0.5120292842022041-0.02524548651218776j)
81,34,(0.03924436073055634-0.07103534777362616j)
81,35,(0.2272080135244821+0.11092323740355603j)
81,36,(-0.043829356287843395+0.1687089401566007j)
81,37,(0.025349629177415324-0.01980147864495935j)
81,38,(0.309802536591367-0.16746750947261713j)
81,39,(0.46789027597194266+0.39686707716820774j)
81,40,(0.5151034798048317-0.3410394640437253j)
81,41,(-0.07061217814822314-0.16923104918665274j)
81,42,(0.10146075102011325-0.13289962626983565j)
81,43,(0.03361889594776163-0.5358199200499465j)
81,44,(-0.12538838017040266-0.35015645914226845j)
81,45,(-0.36113022795650523+0.43872857395675735j)
81,46,(0.4188146856339805+0.26303988055901034j)
81,47,(0.04110047899377219-0.17036605564524668j)
81,48,(0.32265349418431694+0.3710110912620865j)
81,49,(0.6728619200998539-0.18222370103400384j)
81,50,(-0.08158978347383067-0.5183285532614115j)
81,51,(-0.20212648444394804-0.2350901888712004j)
81,52,(-0.12109695776129636+0.4403343383185793j)
81,53,(-0.045012184479013666-0.2644001636383862j)
81,54,(0.1874445447475759+0.7888650070257802j)
81,55,(0.27396922565507736+0.2563196977734825j)
81,56,(-0.016794541635168636-0.11974364224400075j)
81,57,(-0.3688957318585036-0.015304871117942515j)
81,58,(0.4748261229273655-0.19525094867376877j)
81,59,(0.3960514109194025-0.4113609642037839j)
81,60,(-0.28617229042237463-0.028681310967519205j)
81,61,(-0.04620386369469303+0.1950461979422988j)
81,62,(-0.7492685031365789+0.1628998500054944j)
81,63,(0.6060738830752084-0.3305700784788645j)
81,64,(-0.15171175220214073+0.12791828090220153j)
81,65,(1.0414701918289324-0.8024817971303772j)
81,66,(-0.9160558863071891-0.22417161870714633j)
81,67,(-0.28488046536308315+0.0582777663579974j)
81,68,(-0.2135027642516936-0.13791829307348535j)
81,69,(0.19734585975240887+0.07559549405742046j)
81,70,(-0.10320187640440022+0.055632599490308396j)
81,71,(-0.4219537368473486+0.1115478489309466j)
81,72,(0.18508368068010211+1.5647409076972068j)
81,73,(1.0644253061154159+0.5863916958250965j)
81,74,(0.027320537134976237+0.5455571088195227j)
81,75,(0.2796748569839516+0.235883894126769j)
81,76,(-0.3482246331988688-0.6070242336933294j)
81,77,(-0.3353758434283366+0.019766804954697056j)
81,78,(0.040225926447767096+0.13342650644501483j)
81,79,(0.04614130053754887-0.03440681155384369j)
81,80,(-0.007752555482558064-0.01160059135293041j)
81,81,(0.008337061204407336+0.02097258829927333j)
82,-82,(0.052470458398820245-0.006626717926576284j)
82,-81,(-0.020856333593509788+0.09677521826782885j)
82,-80,(-0.02153439802757718-0.012260549572954112j)
82,-79,(-0.056471618265328906+0.07704179014289986j)
82,-78,(-0.22476419225288205+0.20844898299824627j)
82,-77,(-0.018523238246597715-0.5849141341796j)
82,-76,(-0.04589203537223528+0.014418711770540826j)
82,-75,(0.026509009099270786-0.07822614651523817j)
82,-74,(0.21424809766207284-0.5044043691211575j)
82,-73,(-0.14944601253529693-0.18881489104043972j)
82,-72,(0.2728180252749421-0.49784592321071375j)
82,-71,(0.9099482396902475+0.3181189682511486j)
82,-70,(0.6744930414834335-0.31066596501448185j)
82,-69,(0.1603472582292165-0.2854186669966868j)
82,-68,(0.12081143037618734-0.14151422646557865j)
82,-67,(0.4863926992431216+0.22550849250225505j)
82,-66,(0.1965872834143856-0.1980736044519435j)
82,-65,(0.5492158393937845-0.27665082370238037j)
82,-64,(0.03297969632244724-0.11938987449054676j)
82,-63,(0.48750313453038296-0.5468842967943935j)
82,-62,(0.6432796497576411-0.6358302908441843j)
82,-61,(0.5479099328230074+0.9374059939738197j)
82,-60,(-0.02571109164643329-0.45977022765037096j)
82,-59,(0.371058192106851-0.25340866675171636j)
82,-58,(-0.1770127889917517-0.08948930383208016j)
82,-57,(-0.03516227166894603-0.08781917398024523j)
82,-56,(0.5991831803454193-0.6689793789393861j)
82,-55,(0.11488118520579892+0.6186320016034679j)
82,-54,(-0.4023284654603068+0.14938177052440726j)
82,-53,(0.23607164484404805+0.14667217248037845j)
82,-52,(-0.18381749015835033+0.08043550020065078j)
82,-51,(0.15504970365664808-0.18494569813657374j)
82,-50,(0.5922371305452302-0.2392996298879492j)
82,-49,(0.2680237339509497+0.08903150265717434j)
82,-48,(-0.044072288006504035+0.35282955266713256j)
82,-47,(0.08247003619520332-0.3936866869223999j)
82,-46,(-0.2511325200978225+0.057309582811864025j)
82,-45,(0.18848167914423736-0.6559440215664665j)
82,-44,(0.32080945406205597+0.10448033050690764j)
82,-43,(0.1104526397379157-0.241200352523036j)
82,-42,(-0.19609784444634204+0.23692841335977022j)
82,-41,(-0.028487153429198088+0.06829654272269432j)
82,-40,(0.38647176833351055-0.15021455399787517j)
82,-39,(0.29957824711286024-0.1573615079715722j)
82,-38,(0.24800232811019465-0.0852640862600994j)
82,-37,(-0.08903012360125467+0.038875057774105284j)
82,-36,(0.27658604932330083-0.06758590923237164j)
82,-35,(-0.22855734624960877+0.39043595317161134j)
82,-34,(0.6313634205199116-0.12621286578654234j)
82,-33,(-0.007054209194570814+0.5193378599682714j)
82,-32,(0.03406130134617568-0.6126533487335298j)
82,-31,(0.0695292910879917+0.21728444014145865j)
82,-30,(-0.025604343389071266+0.20006325428171493j)
82,-29,(0.2763389542786933+0.19225848154750655j)
82,-28,(-0.549167975358001+0.07270008826808219j)
82,-27,(-0.07443209440935801-0.17923094655392388j)
82,-26,(-0.0708954296461857+0.1468461834659482j)
82,-25,(-0.008467164660324981-0.06774758932616995j)
82,-24,(0.016904564896824504+0.08618393631310631j)
82,-23,(0.05277777624143136-0.024418216253943786j)
82,-22,(0.25940349043475036+0.07597078947476035j)
82,-21,(-0.3195857617480905-0.188622385834341j)
82,-20,(-0.23294375846804136+0.0035687254080574208j)
82,-19,(-0.17505743874755067-0.2389177263496748j)
82,-18,(-0.008205468268791863-0.09606357705180946j)
82,-17,(-0.051253368667272856-0.17322167659534626j)
82,-16,(-0.28621715550586974-0.12402777965777341j)
82,-15,(0.12205570412778173+0.33293607476704423j)
82,-14,(-0.14272076723666252-0.018180287817766046j)
82,-13,(-0.19807456726318196+0.13754262047791047j)
