l,m,alm
73,-39,(0.2810279874519911+0.027294393976290878j)
73,-38,(0.12050719318837687+0.20778504394040334j)
73,-37,(-0.05581449906363468+0.4165608610123588j)
73,-36,(0.033929377164639604-0.00940403139168931j)
73,-35,(-0.2531665387847698-0.014952680556103578j)
73,-34,(0.22124846312900193-0.10261130359880444j)
73,-33,(0.1558427125880229+0.3761489576355206j)
73,-32,(0.10174363646104242-0.05408558347409236j)
73,-31,(0.03468516070487688-0.04035791658262694j)
73,-30,(-0.3814707195269989+0.08097523031153467j)
73,-29,(-0.16875628883447713-0.04402724236029224j)
73,-28,(0.1426442878093846+0.1727425148580784j)
73,-27,(0.142080322872715+0.04062550191571147j)
73,-26,(-0.1609148788206115+0.13698897366898696j)
73,-25,(-0.11268589436550405+0.1663963402635543j)
73,-24,(0.050354984902746106+0.04555922395223175j)
73,-23,(0.13373152963175253+0.02804895615067893j)
73,-22,(0.2221080461263781+0.14876964544363055j)
73,-21,(-0.18960041564894864+0.2945491040179675j)
73,-20,(-0.24534444549003684-0.02694452815815406j)
73,-19,(0.025211313841132846+0.1210842541745466j)
73,-18,(0.0342251789059247-0.16552059644895598j)
73,-17,(-0.23828912263591737+0.21524375396231366j)
73,-16,(-0.22209855523328856+0.16344378644160967j)
73,-15,(-0.07954148566587517+0.1287610635141436j)
73,-14,(0.03555859986058285-0.34719176890612835j)
73,-13,(-0.1427601190561838-0.03329329983090958j)
73,-12,(-0.03678843368463745+0.0019687217630459967j)
73,-11,(-0.12135358021293327-0.016643110142163006j)
73,-10,(-0.328363607337933-0.2147481624132676j)
73,-9,(-0.13952933540854492-0.06942404758765013j)
73,-8,(0.18709133104876668+0.024392964947172337j)
73,-7,(-0.031848465271486485+0.1818179389808611j)
73,-6,(0.031565263740451883-0.15862551113177195j)
73,-5,(-0.3104464311213262-0.1644232344764263j)
73,-4,(-0.055999032684446004-0.12222838930275493j)
73,-3,(-0.012827987970853282+0.08104393677539025j)
73,-2,(0.035513930227909926-0.06483703343428653j)
73,-1,(-0.10107632171656318-0.05430830495238086j)
73,0,(-0.10561929242751078+0j)
73,1,(0.10107632171656318-0.0543083049523809j)
73,2,(0.03551393022791001+0.06483703343428654j)
73,3,(0.012827987970853405+0.08104393677539022j)
73,4,(-0.05599903268444598+0.12222838930275502j)
73,5,(0.31044643112132625-0.1644232344764263j)
73,6,(0.03156526374045186+0.15862551113177215j)
73,7,(0.03184846527148647+0.181817938980861j)
73,8,(0.18709133104876663-0.024392964947172295j)
73,9,(0.13952933540854484-0.06942404758765011j)
73,10,(-0.32836360733793307+0.2147481624132677j)
73,11,(0.12135358021293327-0.016643110142163152j)
73,12,(-0.03678843368463741-0.0019687217630461624j)
73,13,(0.1427601190561838-0.03329329983090956j)
73,14,(0.03555859986058287+0.34719176890612835j)
73,15,(0.07954148566587514+0.1287610635141436j)
73,16,(-0.22209855523328856-0.16344378644160962j)
73,17,(0.23828912263591723+0.21524375396231366j)
73,18,(0.034225178905924684+0.165520596448956j)
73,19,(-0.025211313841132867+0.12108425417454652j)
73,20,(-0.24534444549003676+0.02694452815815402j)
73,21,(0.18960041564894858+0.29454910401796747j)
73,22,(0.2221080461263781-0.14876964544363047j)
73,23,(-0.13373152963175247+0.02804895615067889j)
73,24,(0.050354984902746085-0.04555922395223175j)
73,25,(0.11268589436550398+0.1663963402635542j)
73,26,(-0.16091487882061153-0.1369889736689871j)
73,27,(-0.14208032287271505+0.04062550191571145j)
73,28,(0.14264428780938465-0.17274251485807834j)
73,29,(0.1687562888344771-0.0440272423602922j)
73,30,(-0.38147071952699885-0.08097523031153468j)
73,31,(-0.03468516070487692-0.04035791658262692j)
73,32,(0.10174363646104245+0.0540855834740923j)
73,33,(-0.15584271258802287+0.3761489576355206j)
73,34,(0.22124846312900195+0.10261130359880431j)
73,35,(0.2531665387847698-0.014952680556103536j)
73,36,(0.03392937716463954+0.009404031391689258j)
73,37,(0.05581449906363461+0.4165608610123587j)
73,38,(0.12050719318837672-0.20778504394040348j)
73,39,(-0.28102798745199115+0.027294393976290774j)
73,40,(-0.3364873640684986+0.13780240967849722j)
73,41,(0.11680496331762939-0.23437111331772598j)
73,42,(-0.20587519306643418-0.024734839037442273j)
73,43,(0.42146729719780995+0.38391874761932j)
73,44,(0.08976384393842585-0.007694796774527031j)
73,45,(-0.09384080899411287-0.301284503556849j)
73,46,(0.16315697095349302-0.193569917420256j)
73,47,(0.05697925355492969-0.072739928608486j)
73,48,(0.045302689033950364-0.022985329976088667j)
73,49,(-0.02424595548408078-0.18169431492237859j)
73,50,(0.20540604629856762-0.47040594666220914j)
73,51,(-0.4915568392631828+0.154309499864099j)
73,52,(0.17104247599812328+0.32927275625298585j)
73,53,(-0.10264718186235083-0.006998921005598728j)
73,54,(-0.2257600639969385+0.012058713476506604j)
73,55,(0.1725133699030481+0.10280194083128659j)
73,56,(-0.21744344809986557-0.16117103110492806j)
73,57,(-0.18446528319669037+0.49937249663967836j)
73,58,(0.3470318947143031-0.26603305233959085j)
73,59,(-0.10256748278500576+0.04284027821748905j)
73,60,(0.8089557800164715-0.41635457489064676j)
73,61,(-0.2809528699500944+0.10241156396350938j)
73,62,(0.009095085234039037+0.11940346135969904j)
73,63,(-0.4581903175600404+0.3410426836502401j)
73,64,(-0.1375633270374515-0.35627334847741765j)
73,65,(-0.010318558005437203+0.053760435912524815j)
73,66,(-0.34813598318331596+0.08287588313872976j)
73,67,(-0.15896450113982505+0.23306447144595893j)
73,68,(-0.09368709725226192+0.32871775978822937j)
73,69,(-0.3298805767332217-0.1217768137385112j)
73,70,(-0.07159065320893937-0.09111808955534734j)
73,71,(-0.08553018388350116+0.1342649282567126j)
73,72,(-0.21792618906795322+0.25553628637417786j)
73,73,(-0.16449145834556334+0.03377405831199823j)
74,-74,(-0.19348231027606588-0.07621296906404487j)
74,-73,(0.07160866226946659+0.0864271625420497j)
74,-72,(-0.04561086661977374+0.2955646087982047j)
74,-71,(-0.01799777172048912+0.023615776808744285j)
74,-70,(0.18261079291216473-0.039455459338975374j)
74,-69,(-0.04976748077137435+0.14855445226394556j)
74,-68,(-0.09140854159256889-0.30870054787699136j)
74,-67,(-0.14254200371148332+0.06320063492508644j)
74,-66,(-0.23622722042154123-0.5044028137832929j)
74,-65,(0.001797924367305391-0.2164127009921783j)
74,-64,(0.09620987096418725+0.33874870988554967j)
74,-63,(-0.048607711614280194-0.4155605493573113j)
74,-62,(0.4690503039533106-0.05592951388440521j)
74,-61,(0.3824456147209324+0.2608531072464938j)
74,-60,(0.4321062723148704-0.27397211867337784j)
74,-59,(-0.08583839638920325-0.10192974802682161j)
74,-58,(0.12102645003128314+0.012346671693908337j)
74,-57,(-0.44447073314447183-0.1336806250555523j)
74,-56,(-0.46029395863240113-0.014759420826931274j)
74,-55,(-0.0866526071900764-0.3502182221389826j)
74,-54,(-0.20201603884166752-0.28786045443114916j)
74,-53,(-0.09188664796674705+0.09367100743757498j)
74,-52,(0.14251870157331395+0.14311492676904755j)
74,-51,(0.07126135416965307+0.3053018956832959j)
74,-50,(-0.3268638564872601+0.38240162164746616j)
74,-49,(-0.5421947885415669+0.29446675374685816j)
74,-48,(-0.2316393513498863-0.16118082098108172j)
74,-47,(0.11197459302756776+0.09684986153124206j)
74,-46,(0.007999140857563447-0.24217579455826982j)
74,-45,(-0.11918308159650388+0.21845310861178693j)
74,-44,(0.25909979996664917+0.029161121086679447j)
74,-43,(-0.12084290117412029+0.21979603612828164j)
74,-42,(-0.20431563873001646+0.040089033218423574j)
74,-41,(0.07347703549974918-0.44443096429480955j)
74,-40,(-0.006847398863452776-0.018437163006014133j)
74,-39,(0.20826000869278846+0.12066551519071579j)
74,-38,(-0.015370344104292362-0.24007186175555484j)
74,-37,(-0.2063238207537951+0.22465078026588578j)
74,-36,(-0.5707216228470651-0.18822690875690393j)
74,-35,(0.1773993792417361+0.03592019312904564j)
74,-34,(-0.1587076260297082+0.14893695181086805j)
74,-33,(0.1694327052474158+0.0624621846772686j)
74,-32,(-0.058988392703706+0.08925898986812747j)
74,-31,(-0.2899947892322565-0.10474083524842329j)
74,-30,(0.026686512393990714-0.08599157548974044j)
74,-29,(-0.04865840084033323+0.03375971199249778j)
74,-28,(0.026227005860292345+0.002970860337942655j)
74,-27,(0.02829325184213124+0.05895835650137432j)
74,-26,(-0.20598581807325858-0.0455471201776239j)
74,-25,(-0.24563042498938936-0.06945563302890195j)
74,-24,(-0.006848718840416375+0.06406085190930891j)
74,-23,(-0.10804410853555024-0.08118303330417255j)
74,-22,(-0.32082877379648794+0.014074323200115186j)
74,-21,(-0.009007547241646194+0.2789024308874593j)
74,-20,(-0.3236989457422409+0.0776258739903077j)
74,-19,(0.01178600485868172-0.3231698991613074j)
74,-18,(-0.30601483741056673+0.03517373719907842j)
74,-17,(-0.07365646976784934-0.15993780826085066j)
74,-16,(-0.133711806379745+0.005215158449036249j)
74,-15,(0.0560201681206633+0.02018075997229385j)
74,-14,(-0.2295788123396278-0.20827550622607313j)
74,-13,(0.07304991254024495-0.22546549640059127j)
74,-12,(0.14454328557601837+0.26743948498891074j)
74,-11,(0.08874172014878197-0.12328326043930282j)
74,-10,(-0.2077512967220632-0.3338045813618709j)
74,-9,(0.019297915532696937+0.03160036562029166j)
74,-8,(0.12403684114440607-0.17067739751727362j)
74,-7,(0.1506944683495509+0.0028093522972957273j)
74,-6,(-0.21505552039855858-0.22782783484454072j)
74,-5,(0.08181881622543649+0.04673959524189994j)
74,-4,(0.14669922833952836-0.10728522188280315j)
74,-3,(0.09747037519445417-0.06324695149144863j)
74,-2,(0.09623225000914155-0.09534842684153642j)
74,-1,(-0.13392381158879524-0.03770763877297643j)
74,0,(-0.07174381308489777+0j)
74,1,(0.13392381158879535-0.037707638772976435j)
74,2,(0.09623225000914136+0.09534842684153634j)
74,3,(-0.09747037519445413-0.06324695149144859j)
74,4,(0.1466992283395284+0.10728522188280293j)
74,5,(-0.08181881622543663+0.0467395952419j)
74,6,(-0.2150555203985586+0.22782783484454072j)
74,7,(-0.15069446834955078+0.002809352297295872j)
74,8,(0.12403684114440608+0.1706773975172735j)
74,9,(-0.01929791553269697+0.03160036562029166j)
74,10,(-0.2077512967220631+0.33380458136187086j)
74,11,(-0.08874172014878205-0.12328326043930286j)
74,12,(0.14454328557601828-0.2674394849889108j)
74,13,(-0.07304991254024508-0.22546549640059124j)
74,14,(-0.22957881233962776+0.20827550622607308j)
74,15,(-0.05602016812066332+0.02018075997229387j)
74,16,(-0.13371180637974503-0.005215158449036291j)
74,17,(0.07365646976784933-0.1599378082608506j)
74,18,(-0.3060148374105667-0.035173737199078535j)
74,19,(-0.0117860048586817-0.3231698991613075j)
74,20,(-0.32369894574224073-0.07762587399030768j)
74,21,(0.009007547241646131+0.2789024308874592j)
74,22,(-0.32082877379648816-0.014074323200115186j)
74,23,(0.10804410853555037-0.08118303330417258j)
74,24,(-0.006848718840416375-0.06406085190930878j)
74,25,(0.24563042498938933-0.06945563302890202j)
74,26,(-0.20598581807325853+0.04554712017762401j)
74,27,(-0.028293251842131262+0.05895835650137429j)
74,28,(0.026227005860292325-0.002970860337942717j)
74,29,(0.048658400840333044+0.03375971199249781j)
74,30,(0.026686512393990704+0.08599157548974043j)
74,31,(0.2899947892322564-0.10474083524842316j)
74,32,(-0.058988392703706045-0.0892589898681275j)
74,33,(-0.16943270524741588+0.06246218467726868j)
74,34,(-0.1587076260297082-0.14893695181086808j)
74,35,(-0.17739937924173604+0.035920193129045534j)
74,36,(-0.5707216228470651+0.18822690875690393j)
74,37,(0.20632382075379502+0.22465078026588564j)
74,38,(-0.015370344104292341+0.24007186175555478j)
74,39,(-0.20826000869278846+0.12066551519071574j)
74,40,(-0.006847398863452755+0.018437163006014175j)
74,41,(-0.07347703549974911-0.44443096429480955j)
74,42,(-0.20431563873001646-0.04008903321842353j)
74,43,(0.12084290117412026+0.2197960361282817j)
74,44,(0.2590997999666492-0.029161121086679488j)
74,45,(0.11918308159650393+0.21845310861178685j)
74,46,(0.007999140857563529+0.24217579455826957j)
74,47,(-0.11197459302756764+0.09684986153124206j)
74,48,(-0.23163935134988642+0.16118082098108186j)
74,49,(0.542194788541567+0.2944667537468582j)
74,50,(-0.32686385648726013-0.38240162164746605j)
74,51,(-0.0712613541696531+0.30530189568329585j)
74,52,(0.142518701573314-0.14311492676904755j)
74,53,(0.0918866479667471+0.09367100743757494j)
74,54,(-0.20201603884166755+0.28786045443114916j)
74,55,(0.08665260719007632-0.3502182221389825j)
74,56,(-0.46029395863240113+0.014759420826931149j)
74,57,(0.44447073314447216-0.13368062505555237j)
74,58,(0.12102645003128311-0.01234667169390842j)
74,59,(0.08583839638920328-0.10192974802682164j)
74,60,(0.43210627231487025+0.27397211867337756j)
74,61,(-0.3824456147209324+0.26085310724649396j)
74,62,(0.4690503039533107+0.0559295138844053j)
74,63,(0.04860771161428014-0.415560549357311j)
74,64,(0.09620987096418737-0.3387487098855499j)
74,65,(-0.0017979243673054025-0.21641270099217821j)
74,66,(-0.23622722042154123+0.504402813783293j)
74,67,(0.14254200371148337+0.06320063492508642j)
74,68,(-0.09140854159256889+0.30870054787699136j)
74,69,(0.04976748077137446+0.14855445226394573j)
74,70,(0.18261079291216464+0.039455459338975346j)
74,71,(0.017997771720489143+0.023615776808744403j)
74,72,(-0.045610866619773725-0.2955646087982047j)
74,73,(-0.07160866226946662+0.08642716254204963j)
74,74,(-0.19348231027606588+0.07621296906404491j)
75,-75,(0.24694253869442512-0.2153360692345726j)
75,-74,(-0.3211427559114085-0.08170096977336841j)
75,-73,(-0.0929457027721342+0.07858416156450532j)
75,-72,(-0.14394038859378763-0.0043982986002585045j)
75,-71,(-0.16011283059054388+0.20915326204724333j)
75,-70,(0.05031010563430337-0.016504989792989658j)
75,-69,(0.05456256847851722-0.1703398202198824j)
75,-68,(0.1449173892585004-0.6708721665119805j)
75,-67,(0.45157660182561027-0.011049597043684592j)
75,-66,(0.03831681503808854-0.03264354470040221j)
75,-65,(0.01199716828645199-0.16906695709874828j)
75,-64,(0.5526136026990208+0.17936710327209918j)
75,-63,(-0.08651935628643256+0.32256569039438326j)
75,-62,(0.3010245356805733+0.03389865358111181j)
75,-61,(0.9014709171403699-0.02566284860263117j)
75,-60,(0.29112536853133375+0.6131400135700708j)
75,-59,(0.4324260779336274+0.12187732331565793j)
75,-58,(0.006408079694945719+0.11545678610006085j)
75,-57,(0.06872664500881191-0.206067718123971j)
75,-56,(0.21539199552116803-0.148151423655459j)
75,-55,(0.034928719951995285-0.24241595230338034j)
75,-54,(0.4509911291745485+0.0617954238240814j)
75,-53,(0.06405483440090068-0.12208951441840069j)
75,-52,(0.0363312796677825-0.2192620884472492j)
75,-51,(-0.31916868760706096-0.14684152313055565j)
75,-50,(-0.3092409428669543-0.2697749691483266j)
75,-49,(0.11568631714641425-0.1433979206875764j)
75,-48,(-0.0002753064866653455-0.4753927058792149j)
75,-47,(0.2488966725397387-0.28293116550827613j)
75,-46,(0.21180018679138748-0.3941483785144542j)
75,-45,(-0.09601690215539778+0.3735908990611351j)
75,-44,(-0.1836054875165742+0.20260421150826696j)
75,-43,(-0.07531919479945987-0.1377231756455285j)
75,-42,(-0.0440025247512547+0.13033971012072618j)
75,-41,(-0.08716055738402588-0.04018219383789287j)
75,-40,(-0.001659905800498322+0.1729036762632741j)
75,-39,(0.21092104677714796+0.08491193140543857j)
75,-38,(-0.19426353968883675+0.0405882286046481j)
75,-37,(0.043499700356389476-0.3900038169343271j)
75,-36,(0.10354270975738272-0.018029142987320047j)
75,-35,(0.17240381949281156-0.2194262950993324j)
75,-34,(0.05795074878373659-0.033909924807250844j)
75,-33,(-0.026767650263779034+0.05536132847005723j)
75,-32,(-0.18745532448469773+0.08586090316282696j)
75,-31,(-0.23373148016433143-0.0590445939390436j)
75,-30,(0.2607792682598476-0.008125024811397454j)
75,-29,(0.13283634497737976+0.12301604021523926j)
75,-28,(-0.026935175306739615+0.03164256762273324j)
75,-27,(-0.1605701444964372-0.11400925723995531j)
75,-26,(-0.1007257292769028-0.0748387711573809j)
75,-25,(-0.004473146661197739+0.03125286927087469j)
75,-24,(0.052418054323144884-0.04610839006734168j)
75,-23,(-0.05521157990108698-0.2271434237531535j)
75,-22,(-0.2784992717449428+0.030281277874194875j)
75,-21,(-0.12882139651614793-0.11292197874114834j)
75,-20,(0.3324396316398067+0.09440327871836904j)
75,-19,(-0.27813442646539255-0.12399111202757379j)
75,-18,(-0.026557560484135448+0.07179983859323194j)
75,-17,(0.06859775667714886-0.06664095322704948j)
75,-16,(0.13687705805218714-0.04546534094515198j)
75,-15,(-0.047563447079515916-0.16487514730887287j)
75,-14,(-0.03203487929145911+0.1523460422886346j)
75,-13,(-0.05010391246586745-0.030195194359283778j)
75,-12,(0.02138045904811459+0.05164249146916755j)
75,-11,(0.22348933754477493-0.056607754814888556j)
75,-10,(-0.07890693998026384+0.008338376582918128j)
75,-9,(0.19555192235157778+0.026225698572010334j)
75,-8,(0.01842102560981933+0.09308820031942211j)
75,-7,(0.17224282881274294-0.2813825275260462j)
75,-6,(-0.0481999088381614-0.005263874370958209j)
75,-5,(0.1977155656303058+0.2719667278083439j)
75,-4,(0.23963096396452224-0.021992150554407217j)
75,-3,(0.07581816013477145-0.12553948344844368j)
75,-2,(0.06781728558775482+0.04647535868539694j)
75,-1,(0.08083555350633395+0.05667064572429113j)
75,0,(0.45183373836533186+0j)
75,1,(-0.08083555350633395+0.056670645724291105j)
75,2,(0.06781728558775486-0.04647535868539687j)
75,3,(-0.07581816013477145-0.12553948344844382j)
75,4,(0.23963096396452227+0.021992150554407217j)
75,5,(-0.1977155656303058+0.2719667278083439j)
75,6,(-0.04819990883816132+0.00526387437095825j)
75,7,(-0.17224282881274275-0.2813825275260463j)
75,8,(0.018421025609819303-0.09308820031942203j)
75,9,(-0.19555192235157787+0.026225698572010386j)
75,10,(-0.07890693998026373-0.008338376582918233j)
75,11,(-0.22348933754477493-0.05660775481488847j)
75,12,(0.021380459048114496-0.05164249146916757j)
75,13,(0.05010391246586755-0.030195194359283653j)
75,14,(-0.03203487929145911-0.15234604228863471j)
75,15,(0.04756344707951594-0.164875147308873j)
75,16,(0.1368770580521871+0.04546534094515204j)
75,17,(-0.0685977566771488-0.06664095322704965j)
75,18,(-0.026557560484135448-0.0717998385932319j)
75,19,(0.2781344264653924-0.12399111202757372j)
75,20,(0.3324396316398067-0.09440327871836912j)
75,21,(0.12882139651614805-0.11292197874114838j)
75,22,(-0.2784992717449429-0.03028127787419498j)
75,23,(0.05521157990108694-0.2271434237531535j)
75,24,(0.05241805432314478+0.0461083900673417j)
75,25,(0.004473146661197739+0.03125286927087467j)
75,26,(-0.10072572927690282+0.07483877115738086j)
75,27,(0.1605701444964372-0.11400925723995538j)
75,28,(-0.026935175306739615-0.03164256762273322j)
75,29,(-0.13283634497737967+0.12301604021523917j)
75,30,(0.26077926825984765+0.008125024811397439j)
75,31,(0.23373148016433143-0.059044593939043474j)
75,32,(-0.18745532448469757-0.08586090316282703j)
75,33,(0.02676765026377891+0.05536132847005719j)
75,34,(0.057950748783736517+0.033909924807250885j)
75,35,(-0.17240381949281175-0.21942629509933248j)
75,36,(0.10354270975738268+0.018029142987320026j)
75,37,(-0.04349970035638966-0.3900038169343271j)
75,38,(-0.19426353968883683-0.04058822860464808j)
75,39,(-0.21092104677714804+0.08491193140543861j)
75,40,(-0.001659905800498374-0.17290367626327421j)
75,41,(0.08716055738402588-0.04018219383789291j)
75,42,(-0.04400252475125472-0.13033971012072634j)
75,43,(0.07531919479945985-0.13772317564552855j)
75,44,(-0.18360548751657424-0.20260421150826685j)
75,45,(0.09601690215539782+0.3735908990611351j)
75,46,(0.2118001867913874+0.39414837851445406j)
75,47,(-0.2488966725397388-0.28293116550827596j)
75,48,(-0.00027530648666538693+0.4753927058792146j)
75,49,(-0.11568631714641432-0.14339792068757642j)
75,50,(-0.30924094286695447+0.2697749691483267j)
75,51,(0.31916868760706085-0.1468415231305556j)
75,52,(0.03633127966778248+0.21926208844724895j)
75,53,(-0.06405483440090066-0.1220895144184008j)
75,54,(0.4509911291745487-0.061795423824081444j)
75,55,(-0.0349287199519953-0.2424159523033805j)
75,56,(0.21539199552116797+0.14815142365545908j)
75,57,(-0.06872664500881204-0.2060677181239711j)
75,58,(0.0064080796949457595-0.11545678610006098j)
75,59,(-0.43242607793362725+0.12187732331565784j)
75,60,(0.29112536853133375-0.6131400135700708j)
75,61,(-0.9014709171403695-0.025662848602631076j)
75,62,(0.30102453568057336-0.03389865358111181j)
75,63,(0.08651935628643256+0.32256569039438315j)
75,64,(0.5526136026990204-0.17936710327209904j)
75,65,(-0.011997168286451927-0.16906695709874825j)
75,66,(0.03831681503808854+0.032643544700402254j)
75,67,(-0.45157660182561044-0.011049597043684628j)
75,68,(0.1449173892585004+0.6708721665119807j)
75,69,(-0.05456256847851728-0.17033982021988237j)
75,70,(0.05031010563430345+0.016504989792989564j)
75,71,(0.1601128305905439+0.20915326204724333j)
75,72,(-0.14394038859378758+0.004398298600258494j)
75,73,(0.09294570277213422+0.07858416156450534j)
75,74,(-0.32114275591140845+0.08170096977336845j)
75,75,(-0.24694253869442495-0.2153360692345725j)
76,-76,(-0.09194534621575433-0.0313287731946327j)
76,-75,(-0.006523430672863386+0.004049112917679838j)
76,-74,(0.13072515071531438+0.04177573177268757j)
76,-73,(-0.06472112061756764+0.1003589296394212j)
76,-72,(-0.1461852799525411-0.15735030366233757j)
76,-71,(-0.17356729390691283+0.19908559389728436j)
76,-70,(0.5544271376181175-0.2341723310208085j)
76,-69,(0.3597914784016221+0.20395081098472218j)
76,-68,(-0.22308820724543382+0.09032763662628261j)
76,-67,(-0.22413016547712708-0.16647065122408494j)
76,-66,(-0.09013143215465652-0.280613570095662j)
76,-65,(-0.2845155563409061-0.07928652720601649j)
76,-64,(0.30875699452567734-0.11939426556635074j)
76,-63,(-0.14447074189270293-0.13037056392614596j)
76,-62,(-0.29455572913351535+0.22563093219202893j)
76,-61,(-0.07398101871169559+0.021853393346599734j)
76,-60,(0.05307491187413199+0.3494302259752272j)
76,-59,(-0.26616644266092826+0.2641903811844674j)
76,-58,(-0.12733015377930984-0.24640381088037533j)
76,-57,(-0.16950418762222816+0.4414283148022134j)
76,-56,(-0.41499003739803786-0.11586327149751838j)
76,-55,(0.13584838940288524+0.2632116343992388j)
76,-54,(0.4921463989801889+0.15115538503887085j)
76,-53,(0.22780800918581937+0.031169115638206506j)
76,-52,(-0.039532343705226645+0.1835332279390299j)
76,-51,(0.177673899298503-0.25113761958929826j)
76,-50,(0.1962884819006091+0.10989724921509238j)
76,-49,(0.3828972354915272-0.11893893721626586j)
76,-48,(0.23558176398552483-0.07136698435081107j)
76,-47,(0.31428481208924697+0.02428283526197659j)
76,-46,(0.171552783002134+0.2305057720920103j)
76,-45,(-0.19547376211130568-0.06099396506987995j)
76,-44,(0.015206519705143627-0.026840788669303207j)
76,-43,(-0.17993159925643556-0.3535189721877847j)
76,-42,(0.13844633634381293-0.24511644886109515j)
76,-41,(0.023212505663261863+0.08306244716375417j)
76,-40,(-0.028644654168498734-0.06651170830562453j)
76,-39,(-0.08107925671044894+0.048764148790269274j)
76,-38,(-0.062466163132423286+0.11990023915292049j)
76,-37,(-0.014782283425821599-0.35409394719368137j)
76,-36,(0.2694750599433034+0.11753877587726326j)
76,-35,(0.14614254542823768+0.062004808749675816j)
76,-34,(0.13059496270118104+0.08111039272245038j)
76,-33,(-0.1095203518099662+0.10773411779998764j)
76,-32,(-0.19197191364257635-0.23534240457822542j)
76,-31,(0.2212488713612011+0.04464250533271319j)
76,-30,(-0.08444790025758211-0.01982673537326688j)
76,-29,(0.2416766859575256-0.06101680151763391j)
76,-28,(-0.06963525136462632-0.02933070908173311j)
76,-27,(-0.23879297774670985-0.11211274360447444j)
76,-26,(0.09695797200736268-0.0002232555929683593j)
76,-25,(0.156653250078733-0.028099827044063986j)
76,-24,(0.07108087033964659-0.06220664011460557j)
76,-23,(-0.02932782459060794+0.14193878298600432j)
76,-22,(0.05179452655380133-0.11644163975107409j)
76,-21,(0.18238619840288167-0.006270384733552154j)
76,-20,(0.2817090856677095-0.08930027337590296j)
76,-19,(-0.02803981816824133+0.12768023379971313j)
76,-18,(-0.012915433038135516-0.04898199585960219j)
76,-17,(0.0035384498741439802+0.016901073295260576j)
76,-16,(0.20921826356692477-0.12609325604805927j)
76,-15,(0.033156918280172955-0.042774773211324314j)
76,-14,(0.041494225263172396+0.199394852433016j)
76,-13,(-0.044757630091642256+0.06405986533992675j)
76,-12,(-0.09537994777170034-0.3745424784451894j)
76,-11,(0.00020397231802030954-0.08414510624376068j)
76,-10,(0.10150434892024131+0.3375645870432812j)
76,-9,(0.010563282895990756+0.12335144272391975j)
76,-8,(-0.054972547048049804+0.030456062056992063j)
76,-7,(-0.003246486391843263-0.07611986923744937j)
76,-6,(0.16017976580586377+0.032081674195097575j)
76,-5,(0.227570848845421+0.18842450141693742j)
76,-4,(-0.060107829341206+0.020764144463565178j)
76,-3,(-0.20798609942067306+0.07379926581077093j)
76,-2,(-0.10087726374338717-0.004769939419107718j)
76,-1,(0.23366537307206245+0.1781787897732689j)
76,0,(0.13368445781215418+0j)
76,1,(-0.23366537307206253+0.17817878977326887j)
76,2,(-0.10087726374338717+0.004769939419107713j)
76,3,(0.2079860994206731+0.07379926581077101j)
76,4,(-0.060107829341206044-0.020764144463565115j)
76,5,(-0.227570848845421+0.1884245014169375j)
76,6,(0.16017976580586363-0.03208167419509743j)
76,7,(0.003246486391843154-0.07611986923744919j)
76,8,(-0.05497254704804972-0.030456062056991803j)
76,9,(-0.010563282895990693+0.1233514427239197j)
76,10,(0.10150434892024152-0.337564587043281j)
76,11,(-0.00020397231802031992-0.08414510624376055j)
76,12,(-0.0953799477717003+0.3745424784451892j)
76,13,(0.04475763009164223+0.06405986533992673j)
76,14,(0.041494225263172396-0.19939485243301608j)
76,15,(-0.03315691828017297-0.042774773211324356j)
76,16,(0.2092182635669249+0.12609325604805927j)
76,17,(-0.0035384498741438766+0.016901073295260544j)
76,18,(-0.012915433038135516+0.048981995859602286j)
76,19,(0.028039818168241453+0.1276802337997132j)
76,20,(0.2817090856677094+0.0893002733759029j)
76,21,(-0.18238619840288184-0.0062703847335521335j)
76,22,(0.05179452655380136+0.11644163975107409j)
76,23,(0.02932782459060792+0.14193878298600437j)
76,24,(0.07108087033964665+0.062206640114605576j)
76,25,(-0.1566532500787329-0.028099827044064076j)
76,26,(0.0969579720073627+0.0002232555929683386j)
76,27,(0.23879297774670985-0.11211274360447449j)
76,28,(-0.06963525136462644+0.029330709081733027j)
76,29,(-0.2416766859575256-0.061016801517633966j)
76,30,(-0.08444790025758211+0.019826735373266954j)
76,31,(-0.22124887136120117+0.04464250533271329j)
76,32,(-0.19197191364257618+0.23534240457822533j)
76,33,(0.10952035180996611+0.10773411779998764j)
76,34,(0.1305949627011811-0.08111039272245033j)
76,35,(-0.1461425454282377+0.062004808749675774j)
76,36,(0.26947505994330345-0.11753877587726326j)
76,37,(0.014782283425821713-0.35409394719368137j)
76,38,(-0.06246616313242336-0.11990023915292046j)
76,39,(0.08107925671044898+0.04876414879026933j)
76,40,(-0.028644654168498776+0.06651170830562465j)
76,41,(-0.023212505663261884+0.08306244716375429j)
76,42,(0.13844633634381293+0.24511644886109524j)
76,43,(0.17993159925643556-0.35351897218778466j)
76,44,(0.015206519705143638+0.026840788669303176j)
76,45,(0.19547376211130565-0.060993965069880016j)
76,46,(0.17155278300213406-0.23050577209201037j)
76,47,(-0.3142848120892468+0.0242828352619766j)
76,48,(0.23558176398552474+0.07136698435081107j)
76,49,(-0.3828972354915271-0.11893893721626594j)
