l,m,alm
72,11,(0.03964660074634477-0.17804574986467647j)
72,12,(-0.028019910631355303-0.15599728531559687j)
72,13,(-0.019478067926533227-0.12290017998964382j)
72,14,(-0.08919703337115897-0.05273221193831045j)
72,15,(-0.02390020577118977-0.14879315165471838j)
72,16,(-0.11585178148779901+0.08559122618574115j)
72,17,(-0.11409157834203403-0.11557304762819769j)
72,18,(0.10130421304028756+0.06932566541939249j)
72,19,(-0.0813281151184795-0.07919631767457605j)
72,20,(0.1695463120779494-0.01640609043353033j)
72,21,(0.027866695496000432-0.1520543950532028j)
72,22,(0.040843027015217255-0.14419140578479084j)
72,23,(-0.0641413561227072-0.18973825047344556j)
72,24,(0.03245383161826336-0.09486707205438173j)
72,25,(-0.09836618884420516-0.1573085132330118j)
72,26,(0.016392745311840397+0.03216795257318893j)
72,27,(-0.14107198363690363-0.062213655221174224j)
72,28,(0.17820689247230898-0.005505189235937361j)
72,29,(-0.14416595698784734+0.022471916005608987j)
72,30,(0.167742751730013+0.01171736437394846j)
72,31,(0.008473402040787361+0.01073447873779468j)
72,32,(0.16467566172151407-0.05793085674197022j)
72,33,(0.02375362676928131-0.1390211036452963j)
72,34,(0.12272859287387-0.05236838929808541j)
72,35,(-0.1462863972110878-0.15034074140485743j)
72,36,(0.13128349421940383-0.14042543073802694j)
72,37,(-0.17812251350851-0.016296586036188127j)
72,38,(0.07068881460895705-0.13307016743908015j)
72,39,(-0.13830304226439427+0.10934031118042226j)
72,40,(0.11672296727155246+0.004105149404821021j)
72,41,(-0.009750485647321472+0.08062497165155906j)
72,42,(0.2298260849339507+0.0308508392956362j)
72,43,(-0.020809055016809852+0.07192373914458701j)
72,44,(0.2727357196802178-0.049758165851775955j)
72,45,(0.045945396983194844+0.07231334868749727j)
72,46,(0.1405475646213478-0.16617140286303858j)
72,47,(0.10494718178173108+0.10274980266377275j)
72,48,(0.03632591574869467-0.1629901484533933j)
72,49,(0.11738710109339068+0.03895413769972588j)
72,50,(-0.018328737531712717-0.06081562097467531j)
72,51,(-0.055384384945871105+0.13232169417793768j)
72,52,(-0.09276320632978093-0.009488311922672485j)
72,53,(0.01269663586400969+0.2554042311666568j)
72,54,(-0.16901615624033922+0.08880082521201235j)
72,55,(0.11324537266400378+0.20662932244079305j)
72,56,(-0.09156043341667333+0.24630414642924484j)
72,57,(0.06050286068953358+0.03056022604265156j)
72,58,(-0.09953534985879929+0.07336862404605372j)
72,59,(0.019396121906098625+0.13443508405905172j)
72,60,(-0.20802810374825412-0.02266115499907686j)
72,61,(0.10202116613570526-0.1284565085898552j)
72,62,(-0.17408275792078254+0.13215070170546467j)
72,63,(-0.13195892129141637-0.2095136077327349j)
72,64,(0.10282279965770127+0.07953475497971274j)
72,65,(-0.1945064820889378-0.11699948236656209j)
72,66,(-0.005028024085991298-0.17613401054703146j)
72,67,(-0.20616319564321536-0.20375434844179502j)
72,68,(-0.07020024253322306-0.03779894849122008j)
72,69,(-0.1666953344290224-0.1419891850180287j)
72,70,(0.3258392182438236-0.3172751487403337j)
72,71,(0.2426721143810314+0.28227328692612036j)
72,72,(-0.20264151181359352+0.16159900510167388j)
73,-73,(-0.10337304201319858+0.16072538762662503j)
73,-72,(0.20372271654234894+0.27112553670616624j)
73,-71,(0.3135074905683991-0.1694845157707408j)
73,-70,(-0.13208820525362866-0.2554347476119973j)
73,-69,(-0.02618297174944446-0.00034398541836280907j)
73,-68,(-0.19108039962728313-0.10647639064702331j)
73,-67,(0.034868814787656806+0.1173015904034276j)
73,-66,(-0.029740345070795707-0.22339764441444485j)
73,-65,(-0.099950062865172+0.003288685940772459j)
73,-64,(-0.20904196169857905-0.17121315978021204j)
73,-63,(-0.26317134473003334+0.18118043648793217j)
73,-62,(-0.1673003018732695+0.0038011362076868626j)
73,-61,(-0.044561889085863615+0.2433921708505302j)
73,-60,(0.12395438605790328+0.022880301435534645j)
73,-59,(-0.01979625697637605+0.045912691330092424j)
73,-58,(0.09257949010745566-0.05525439794651208j)
73,-57,(-0.18675077561977976+0.05109927235096285j)
73,-56,(0.11949393585290616+0.12850275995919655j)
73,-55,(-0.11858204847334668+0.11074496541246043j)
73,-54,(0.27792946549859704+0.1274363807458179j)
73,-53,(0.008444461989491949+0.013251047738498768j)
73,-52,(0.15375368411875767+0.0027046333150753713j)
73,-51,(-0.014740413062504691-0.028814202605752563j)
73,-50,(0.0509943647780629+0.016841220370192804j)
73,-49,(0.10351891396308957-0.035751090743232336j)
73,-48,(0.004511928511386594+0.06419676531679765j)
73,-47,(0.1767156530093028-0.09346295130513436j)
73,-46,(0.04514067671932157+0.009544472450546187j)
73,-45,(0.12033181205274862-0.28585895002192135j)
73,-44,(0.07530225890220144-0.03031034397336633j)
73,-43,(0.0024223198362654966-0.2611329024563324j)
73,-42,(-0.007611245131168756-0.03707041285134255j)
73,-41,(0.009877723201174998-0.05895631696315757j)
73,-40,(0.12348150732753635-0.07415402470265996j)
73,-39,(-0.00045600630901382057-0.08437418962400994j)
73,-38,(0.007490674511136732-0.18735559317850126j)
73,-37,(0.06843354162191564-0.08178790950814785j)
73,-36,(-0.09366944507957717-0.2046163721386277j)
73,-35,(0.08373645108531212-0.09614606494961549j)
73,-34,(-0.23828587818862568-0.04406516269666094j)
73,-33,(0.05285638160154413-0.07582114110763473j)
73,-32,(-0.1337285268771839+9.60913028313472e-05j)
73,-31,(0.0632985469112724-0.17112130376574508j)
73,-30,(0.034274708276504105-0.06504695302199616j)
73,-29,(-0.02230518832753363-0.15821624173066345j)
73,-28,(-0.012695289522285883-0.11232575439270662j)
73,-27,(-0.12280102508085038-0.0630157384195954j)
73,-26,(-0.16253715892207574-0.09386840274801067j)
73,-25,(-0.022576424151161473+0.036000603434856886j)
73,-24,(-0.245185216140387-0.07915141173936902j)
73,-23,(0.15025214301268167+0.004315684275067198j)
73,-22,(-0.16419688736148125+0.010943093668606673j)
73,-21,(0.10287704785275216-0.07447697648995884j)
73,-20,(-0.16676083834124006+0.035452844915900075j)
73,-19,(0.031214425181967785-0.13176246093251376j)
73,-18,(-0.13147023296531693-0.06797099916542693j)
73,-17,(-0.0915802153877724+0.05271145653682416j)
73,-16,(-0.11012276240739094-0.06735348685538256j)
73,-15,(0.04223210134677147+0.19158641328997922j)
73,-14,(-0.18824250113461316-0.03207524639382301j)
73,-13,(0.06247629695112102+0.04770598015686156j)
73,-12,(-0.11630970235170442-0.097462715089494j)
73,-11,(0.157936059225861-0.016524729465674813j)
73,-10,(-0.08332309634861097-0.0038052311813418596j)
73,-9,(-0.07471172920918266-0.08117681051311208j)
73,-8,(-0.1334187938186922+0.011207560002242297j)
73,-7,(-0.048924464595347994+0.11298957330408785j)
73,-6,(-0.08575109462423293+0.018911155779031446j)
73,-5,(-0.004916542429722376+0.15040619876491174j)
73,-4,(-0.07938342106738004-0.06454341079142785j)
73,-3,(0.10391587902872335+0.09973407508552756j)
73,-2,(-0.11142511342549355-0.06356100237324673j)
73,-1,(0.054701283326414794+0.017469987889751123j)
73,0,(-0.11965023982573174+0j)
73,1,(-0.0547012833264148+0.01746998788975111j)
73,2,(-0.11142511342549354+0.06356100237324672j)
73,3,(-0.10391587902872335+0.09973407508552756j)
73,4,(-0.07938342106738003+0.06454341079142784j)
73,5,(0.004916542429722362+0.15040619876491162j)
73,6,(-0.08575109462423293-0.018911155779031463j)
73,7,(0.04892446459534793+0.11298957330408788j)
73,8,(-0.13341879381869218-0.01120756000224231j)
73,9,(0.07471172920918266-0.08117681051311208j)
73,10,(-0.08332309634861093+0.0038052311813418028j)
73,11,(-0.15793605922586096-0.01652472946567488j)
73,12,(-0.11630970235170433+0.09746271508949401j)
73,13,(-0.062476296951121044+0.04770598015686158j)
73,14,(-0.18824250113461324+0.03207524639382297j)
73,15,(-0.04223210134677143+0.19158641328997922j)
73,16,(-0.11012276240739084+0.06735348685538252j)
73,17,(0.0915802153877724+0.05271145653682418j)
73,18,(-0.13147023296531699+0.06797099916542694j)
73,19,(-0.031214425181967764-0.13176246093251376j)
73,20,(-0.16676083834124003-0.03545284491590008j)
73,21,(-0.10287704785275216-0.07447697648995891j)
73,22,(-0.16419688736148128-0.010943093668606615j)
73,23,(-0.15025214301268167+0.004315684275067198j)
73,24,(-0.245185216140387+0.07915141173936904j)
73,25,(0.022576424151161466+0.03600060343485693j)
73,26,(-0.1625371589220757+0.09386840274801063j)
73,27,(0.12280102508085039-0.06301573841959546j)
73,28,(-0.012695289522285914+0.11232575439270658j)
73,29,(0.022305188327533636-0.15821624173066348j)
73,30,(0.03427470827650411+0.06504695302199613j)
73,31,(-0.06329854691127244-0.17112130376574503j)
73,32,(-0.13372852687718384-9.609130283138864e-05j)
73,33,(-0.05285638160154413-0.07582114110763469j)
73,34,(-0.23828587818862568+0.04406516269666093j)
73,35,(-0.08373645108531212-0.09614606494961546j)
73,36,(-0.09366944507957717+0.2046163721386277j)
73,37,(-0.06843354162191562-0.08178790950814788j)
73,38,(0.007490674511136745+0.18735559317850115j)
73,39,(0.00045600630901382187-0.08437418962400992j)
73,40,(0.12348150732753635+0.07415402470265997j)
73,41,(-0.009877723201174983-0.05895631696315758j)
73,42,(-0.007611245131168743+0.0370704128513425j)
73,43,(-0.002422319836265473-0.26113290245633236j)
73,44,(0.07530225890220146+0.0303103439733663j)
73,45,(-0.12033181205274862-0.2858589500219214j)
73,46,(0.04514067671932155-0.009544472450546234j)
73,47,(-0.17671565300930284-0.09346295130513443j)
73,48,(0.004511928511386609-0.06419676531679763j)
73,49,(-0.10351891396308957-0.035751090743232336j)
73,50,(0.05099436477806293-0.016841220370192762j)
73,51,(0.014740413062504723-0.028814202605752598j)
73,52,(0.1537536841187578-0.0027046333150753635j)
73,53,(-0.008444461989491931+0.013251047738498816j)
73,54,(0.2779294654985968-0.12743638074581778j)
73,55,(0.1185820484733466+0.1107449654124604j)
73,56,(0.11949393585290628-0.12850275995919663j)
73,57,(0.18675077561977976+0.05109927235096286j)
73,58,(0.09257949010745575+0.055254397946512115j)
73,59,(0.0197962569763761+0.04591269133009238j)
73,60,(0.12395438605790332-0.022880301435534645j)
73,61,(0.04456188908586362+0.24339217085053014j)
73,62,(-0.16730030187326939-0.003801136207686868j)
73,63,(0.2631713447300335+0.18118043648793222j)
73,64,(-0.20904196169857914+0.1712131597802121j)
73,65,(0.09995006286517204+0.003288685940772427j)
73,66,(-0.02974034507079574+0.22339764441444496j)
73,67,(-0.03486881478765682+0.1173015904034276j)
73,68,(-0.19108039962728313+0.10647639064702337j)
73,69,(0.026182971749444506-0.00034398541836287125j)
73,70,(-0.13208820525362874+0.25543474761199747j)
73,71,(-0.31350749056839905-0.1694845157707408j)
73,72,(0.20372271654234894-0.2711255367061662j)
73,73,(0.10337304201319858+0.16072538762662503j)
74,-74,(0.10479819273522006+0.14931412338518577j)
74,-73,(0.21376574679562693-0.16153437269173995j)
74,-72,(-0.13765667561610886-0.2903890277731579j)
74,-71,(-0.2143509795373889-0.03689968776037491j)
74,-70,(-0.1568238150672587-0.006117984604391082j)
74,-69,(-0.14636901588299028+0.20892682712044114j)
74,-68,(0.12389946783433994+0.009083640712942388j)
74,-67,(-0.13856529402211565+0.03154394430555425j)
74,-66,(0.11593446542507128+0.036705478508904744j)
74,-65,(-0.14579651994915127+0.11214154176705711j)
74,-64,(0.14482437158094888+0.22313343560231225j)
74,-63,(-0.01486961452030313+0.1412713709413326j)
74,-62,(0.2972152781788266+0.11060264934182042j)
74,-61,(0.07995240462447128-0.0053117411839044525j)
74,-60,(0.16484863307274797-0.03732707029840541j)
74,-59,(-0.0011851579136641466-0.0938395329914297j)
74,-58,(-0.005418223244935988+0.11591274015637795j)
74,-57,(0.12062387037587997-0.07411615003875298j)
74,-56,(0.06356241230050044+0.15173857785739328j)
74,-55,(0.21778423445120626-0.21541344097743853j)
74,-54,(-0.04891882228853805+0.021595842602182443j)
74,-53,(0.00020373063629115876-0.20632059166999528j)
74,-52,(-0.051810512010681826+0.010385743969592994j)
74,-51,(-0.029556272531519632-0.12127381143743303j)
74,-50,(-0.044239996727363576-0.04861731414594299j)
74,-49,(-0.015203883075309304-0.10584709862743683j)
74,-48,(-0.11147486440986096-0.13762104963069793j)
74,-47,(-0.043975694660889575-0.04599221114315816j)
74,-46,(-0.23497388171333067-0.1643511513817018j)
74,-45,(0.018494757612143593-0.03938026131304453j)
74,-44,(-0.28829340863560354-0.04261662380636162j)
74,-43,(0.029072455311491104+0.050939493086677494j)
74,-42,(-0.17579088347614885+0.005833821609513595j)
74,-41,(0.05807127548349764+0.017300470315531974j)
74,-40,(-0.11454872523380899-0.0036487234629514562j)
74,-39,(-0.07966541483180838-0.047794329759719784j)
74,-38,(-0.03824929561592525-0.04546817126042012j)
74,-37,(-0.20967070733240825+0.09137744293602601j)
74,-36,(-0.002376542323559157-0.02886688962363636j)
74,-35,(-0.1101171315325197+0.2006287190146556j)
74,-34,(-0.0015247952783040658-0.0339984476855548j)
74,-33,(-0.057343361613334635+0.11960678926258665j)
74,-32,(-0.1374277394910424-0.18930131426191132j)
74,-31,(0.05390866013791566+0.08076119872919363j)
74,-30,(-0.16615634686140926-0.04081856600332727j)
74,-29,(-0.10131126532141824+0.019452559820985586j)
74,-28,(-0.13062171135142428+0.10977929696769194j)
74,-27,(-0.07989881464703075+0.10300340645154171j)
74,-26,(0.05344429556009764+0.024317295065390116j)
74,-25,(-0.07448534745751358+0.13090076359164501j)
74,-24,(0.12747104938491383-0.12308846533687996j)
74,-23,(-0.03390450037883899+0.16771017838437893j)
74,-22,(0.002517395640899532-0.20848410438452544j)
74,-21,(-0.034905700574210774+0.20730198581476109j)
74,-20,(-0.12461636558164454-0.056328063881078805j)
74,-19,(-0.004450992836360885+0.08596903852126443j)
74,-18,(-0.06874279212098734+0.08118937573853735j)
74,-17,(-0.008917742734465026+0.1828291768264776j)
74,-16,(0.07026674616836687+0.0789198941576968j)
74,-15,(-0.01300329126440122+0.10539180420274837j)
74,-14,(0.23090825452086766-0.0972649180000302j)
74,-13,(-0.05172650888061623+0.14483973267205483j)
74,-12,(0.049571592900196575-0.15216827147140935j)
74,-11,(-0.02897025874807872+0.1484422434293584j)
74,-10,(-0.07184098717542055-0.018150221919169235j)
74,-9,(0.0003781860762185273+0.191421192377708j)
74,-8,(0.004837271046135688+0.06703198768983692j)
74,-7,(0.02185649877002365+0.08535829806690433j)
74,-6,(0.15789129177014544+0.07742726895220839j)
74,-5,(-0.00475864351790568+0.004622150762847078j)
74,-4,(0.1707243518209837-0.10699280581583503j)
74,-3,(-0.09760152774581381+0.042786461734908514j)
74,-2,(0.08371433193168011-0.05908556159904794j)
74,-1,(-0.07863252645169067+0.14618772476376596j)
74,0,(-0.045984798721175925+0j)
74,1,(0.07863252645169065+0.14618772476376593j)
74,2,(0.0837143319316801+0.05908556159904792j)
74,3,(0.09760152774581377+0.042786461734908514j)
74,4,(0.17072435182098372+0.10699280581583503j)
74,5,(0.004758643517905672+0.0046221507628471225j)
74,6,(0.1578912917701454-0.07742726895220843j)
74,7,(-0.02185649877002362+0.08535829806690429j)
74,8,(0.004837271046135737-0.06703198768983692j)
74,9,(-0.00037818607621851433+0.19142119237770797j)
74,10,(-0.07184098717542048+0.018150221919169242j)
74,11,(0.028970258748078775+0.14844224342935855j)
74,12,(0.0495715929001966+0.15216827147140938j)
74,13,(0.05172650888061621+0.1448397326720549j)
74,14,(0.23090825452086766+0.09726491800003019j)
74,15,(0.01300329126440123+0.10539180420274837j)
74,16,(0.07026674616836688-0.0789198941576968j)
74,17,(0.008917742734465004+0.18282917682647756j)
74,18,(-0.0687427921209873-0.08118937573853739j)
74,19,(0.004450992836360885+0.08596903852126443j)
74,20,(-0.1246163655816445+0.056328063881078784j)
74,21,(0.03490570057421077+0.2073019858147611j)
74,22,(0.0025173956408995296+0.20848410438452547j)
74,23,(0.033904500378838964+0.16771017838437893j)
74,24,(0.12747104938491383+0.12308846533687996j)
74,25,(0.07448534745751358+0.13090076359164493j)
74,26,(0.05344429556009768-0.024317295065390137j)
74,27,(0.07989881464703075+0.10300340645154163j)
74,28,(-0.1306217113514243-0.10977929696769197j)
74,29,(0.10131126532141828+0.019452559820985524j)
74,30,(-0.16615634686140918+0.040818566003327235j)
74,31,(-0.05390866013791565+0.08076119872919359j)
74,32,(-0.1374277394910424+0.18930131426191124j)
74,33,(0.0573433616133347+0.11960678926258668j)
74,34,(-0.001524795278304115+0.03399844768555477j)
74,35,(0.11011713153251969+0.2006287190146555j)
74,36,(-0.002376542323559157+0.028866889623636344j)
74,37,(0.2096707073324082+0.09137744293602593j)
74,38,(-0.03824929561592523+0.04546817126042012j)
74,39,(0.07966541483180838-0.04779432975971975j)
74,40,(-0.11454872523380893+0.003648723462951446j)
74,41,(-0.05807127548349763+0.017300470315532068j)
74,42,(-0.17579088347614877-0.00583382160951358j)
74,43,(-0.029072455311491077+0.050939493086677515j)
74,44,(-0.2882934086356036+0.042616623806361636j)
74,45,(-0.018494757612143593-0.03938026131304455j)
74,46,(-0.23497388171333058+0.1643511513817018j)
74,47,(0.043975694660889554-0.0459922111431581j)
74,48,(-0.11147486440986099+0.13762104963069802j)
74,49,(0.015203883075309293-0.10584709862743688j)
74,50,(-0.04423999672736362+0.04861731414594295j)
74,51,(0.029556272531519642-0.12127381143743303j)
74,52,(-0.051810512010681826-0.010385743969593022j)
74,53,(-0.00020373063629116847-0.20632059166999522j)
74,54,(-0.04891882228853807-0.02159584260218246j)
74,55,(-0.21778423445120623-0.21541344097743848j)
74,56,(0.06356241230050044-0.15173857785739328j)
74,57,(-0.12062387037588009-0.07411615003875303j)
74,58,(-0.005418223244935993-0.115912740156378j)
74,59,(0.0011851579136641515-0.09383953299142975j)
74,60,(0.16484863307274789+0.03732707029840535j)
74,61,(-0.0799524046244713-0.005311741183904451j)
74,62,(0.2972152781788266-0.1106026493418204j)
74,63,(0.014869614520303094+0.14127137094133255j)
74,64,(0.144824371580949-0.2231334356023124j)
74,65,(0.14579651994915127+0.11214154176705714j)
74,66,(0.11593446542507135-0.03670547850890473j)
74,67,(0.13856529402211565+0.03154394430555427j)
74,68,(0.12389946783434007-0.009083640712942398j)
74,69,(0.1463690158829904+0.20892682712044128j)
74,70,(-0.15682381506725868+0.006117984604391077j)
74,71,(0.214350979537389-0.036899687760374944j)
74,72,(-0.1376566756161088+0.2903890277731579j)
74,73,(-0.2137657467956268-0.16153437269173992j)
74,74,(0.1047981927352201-0.14931412338518577j)
75,-75,(0.1793524884211421-0.08230859985147215j)
75,-74,(-0.18094213875836293-0.25411526952508057j)
75,-73,(-0.2551280225341384+0.08338499349382061j)
75,-72,(-0.13619555819660553+0.14111360344131213j)
75,-71,(-0.08630242654608972+0.2389381068820701j)
75,-70,(0.19842599645611936+0.11726853706955093j)
75,-69,(0.16956256691593793-0.07121744878414789j)
75,-68,(0.023520654680342354+0.04059700784277616j)
75,-67,(0.01180643670707235-0.13645483800325095j)
75,-66,(0.05405592196295874+0.17611021846029795j)
75,-65,(0.18707693864332026-0.08027638454708486j)
75,-64,(0.14358044187961044+0.0774685582961786j)
75,-63,(0.1561624295430381-0.2469751664625545j)
75,-62,(-0.006714920027583418-0.040367689228890266j)
75,-61,(0.02287750930894449-0.24744879604931883j)
75,-60,(-0.12868694370225398-0.05842376915571796j)
75,-59,(0.061305582687753754-0.060237340978388176j)
75,-58,(-0.10858320388123308-0.10262509852525707j)
75,-57,(0.08184117540656735-0.009750541785082494j)
75,-56,(-0.1691128480675879-0.258637005262251j)
75,-55,(-0.010951779411449794+0.057007627465913716j)
75,-54,(-0.28014041813154134-0.08641895911551589j)
75,-53,(0.039527682209184255+0.14544507701579146j)
75,-52,(-0.15305052176517464+0.06305568143409843j)
75,-51,(0.008816288925285007+0.11344713302308937j)
75,-50,(-0.1620529530698291-0.01328386059458761j)
75,-49,(-0.09128919469050463+0.06245636418812572j)
75,-48,(-0.06443245919758009+0.011083009410744195j)
75,-47,(-0.16025365699635635+0.09951449318510038j)
75,-46,(0.025607451858902685+0.019481262107583573j)
75,-45,(-0.11131555382757648+0.24370586394744037j)
75,-44,(0.1788432551301433-0.019435742892635926j)
75,-43,(-0.018768922609372893+0.2201937281630438j)
75,-42,(-0.00819388330133552-0.057553963790239304j)
75,-41,(0.012680236657604113+0.14016091688512244j)
75,-40,(-0.02567990872708799+0.012239509114531675j)
75,-39,(-0.06699955026528091+0.12011080537199602j)
75,-38,(0.05110394768795549+0.10437212736618924j)
75,-37,(0.04112526852979769+0.022923970488765193j)
75,-36,(0.13167803727879274+0.1945382851108926j)
75,-35,(-0.03242406905555949-0.02917932801434503j)
75,-34,(0.1369140215826217+0.0395145925469286j)
75,-33,(-0.15371391280744362+0.07055812976405698j)
75,-32,(0.1472556530554373-0.040855954299687025j)
75,-31,(-0.09665695696192073+0.12904817413352357j)
75,-30,(0.10357884199769442+0.03366400137741481j)
75,-29,(0.02067842090621213+0.14763858521904652j)
75,-28,(0.11010584382643245+0.0880732989729864j)
75,-27,(0.09644461608197272+0.036961910612428914j)
75,-26,(0.10451476410646207+0.10422055195596955j)
75,-25,(0.030873612206659372-0.03279180309535283j)
75,-24,(0.1262586979780643+0.07070680512361859j)
75,-23,(-0.13307445983710475-0.11929033918212584j)
75,-22,(0.15256002972694155+0.0742106972431903j)
75,-21,(-0.12891783224188746+0.0204765268876032j)
75,-20,(0.11627673219484719+0.0501936016215767j)
75,-19,(0.06752919521992304+0.07512105995598835j)
75,-18,(0.11797306678431133+0.04089291924463242j)
75,-17,(0.13710801570977732-0.05412779922353624j)
75,-16,(0.051861714308091174+0.00649634467421666j)
75,-15,(0.03335385453317899-0.1278220755167189j)
75,-14,(0.052723362890815084+0.01759700103035336j)
75,-13,(-0.0841853518693352-0.11819330528131579j)
75,-12,(0.10216274969552183+0.10793751772577995j)
75,-11,(-0.09156735893723528+0.015276455033778877j)
75,-10,(0.12318184956050579+0.0007594971670674379j)
75,-9,(0.04934114916342722+0.01943532744660742j)
75,-8,(0.08480684219795419-0.024062556932890767j)
75,-7,(0.08736657542937981-0.08477072301694134j)
75,-6,(-0.0035895771872870895-0.008764235315456103j)
75,-5,(0.007994040580910917-0.16595928464879797j)
75,-4,(0.005085103180767127+0.05795188631637238j)
75,-3,(-0.08361466542877932-0.1227343484328039j)
75,-2,(0.13646675648022083+0.08025425578741255j)
75,-1,(-0.045272510675811124-0.08066243600521524j)
75,0,(0.13873752039882548+0j)
75,1,(0.045272510675811124-0.08066243600521525j)
75,2,(0.13646675648022083-0.08025425578741249j)
75,3,(0.08361466542877925-0.12273434843280386j)
75,4,(0.0050851031807671605-0.05795188631637239j)
75,5,(-0.007994040580910937-0.16595928464879803j)
75,6,(-0.0035895771872871247+0.008764235315456056j)
75,7,(-0.08736657542937983-0.08477072301694137j)
75,8,(0.08480684219795413+0.024062556932890777j)
75,9,(-0.04934114916342724+0.0194353274466074j)
75,10,(0.12318184956050582-0.0007594971670674405j)
75,11,(0.09156735893723526+0.015276455033778844j)
75,12,(0.10216274969552179-0.10793751772577995j)
75,13,(0.08418535186933519-0.11819330528131573j)
75,14,(0.05272336289081501-0.01759700103035337j)
75,15,(-0.033353854533179-0.1278220755167189j)
75,16,(0.05186171430809117-0.006496344674216673j)
75,17,(-0.13710801570977726-0.05412779922353622j)
75,18,(0.11797306678431137-0.04089291924463243j)
75,19,(-0.067529195219923+0.07512105995598843j)
75,20,(0.1162767321948472-0.05019360162157672j)
75,21,(0.12891783224188752+0.020476526887603166j)
75,22,(0.15256002972694152-0.07421069724319028j)
75,23,(0.13307445983710475-0.1192903391821258j)
75,24,(0.1262586979780643-0.07070680512361859j)
75,25,(-0.030873612206659372-0.03279180309535281j)
75,26,(0.10451476410646203-0.10422055195596952j)
75,27,(-0.09644461608197279+0.03696191061242892j)
75,28,(0.11010584382643245-0.08807329897298641j)
75,29,(-0.02067842090621212+0.14763858521904646j)
75,30,(0.10357884199769436-0.03366400137741481j)
75,31,(0.09665695696192066+0.12904817413352357j)
75,32,(0.14725565305543728+0.04085595429968702j)
75,33,(0.15371391280744362+0.07055812976405697j)
75,34,(0.1369140215826217-0.03951459254692862j)
75,35,(0.03242406905555952-0.02917932801434504j)
75,36,(0.13167803727879268-0.19453828511089252j)
75,37,(-0.0411252685297977+0.022923970488765145j)
75,38,(0.051103947687955446-0.1043721273661892j)
75,39,(0.06699955026528089+0.12011080537199598j)
75,40,(-0.02567990872708801-0.0122395091145317j)
75,41,(-0.012680236657604118+0.14016091688512247j)
75,42,(-0.008193883301335463+0.05755396379023933j)
75,43,(0.0187689226093729+0.2201937281630438j)
75,44,(0.1788432551301433+0.019435742892635874j)
75,45,(0.11131555382757648+0.2437058639474403j)
75,46,(0.025607451858902727-0.019481262107583573j)
75,47,(0.16025365699635633+0.09951449318510038j)
75,48,(-0.06443245919758-0.011083009410744216j)
75,49,(0.0912891946905047+0.06245636418812574j)
75,50,(-0.16205295306982914+0.013283860594587596j)
75,51,(-0.008816288925285057+0.11344713302308933j)
75,52,(-0.15305052176517459-0.06305568143409834j)
75,53,(-0.039527682209184234+0.14544507701579146j)
75,54,(-0.2801404181315415+0.08641895911551596j)
75,55,(0.010951779411449779+0.05700762746591375j)
75,56,(-0.16911284806758792+0.25863700526225103j)
75,57,(-0.08184117540656738-0.009750541785082525j)
75,58,(-0.10858320388123308+0.1026250985252571j)
75,59,(-0.06130558268775372-0.0602373409783881j)
75,60,(-0.12868694370225403+0.05842376915571798j)
75,61,(-0.022877509308944437-0.24744879604931874j)
75,62,(-0.006714920027583387+0.04036768922889028j)
75,63,(-0.1561624295430382-0.24697516646255457j)
75,64,(0.14358044187961036-0.0774685582961785j)
75,65,(-0.18707693864332034-0.08027638454708488j)
75,66,(0.054055921962958726-0.17611021846029792j)
75,67,(-0.011806436707072345-0.13645483800325098j)
75,68,(0.0235206546803424-0.0405970078427762j)
75,69,(-0.16956256691593796-0.07121744878414787j)
75,70,(0.19842599645611944-0.11726853706955097j)
75,71,(0.0863024265460897+0.2389381068820701j)
75,72,(-0.1361955581966055-0.1411136034413121j)
75,73,(0.25512802253413847+0.08338499349382063j)
75,74,(-0.18094213875836296+0.2541152695250806j)
75,75,(-0.17935248842114201-0.08230859985147214j)
76,-76,(-0.04226091010350462-0.13892151093636915j)
76,-75,(-0.17675282111663893+0.10179145111393693j)
76,-74,(0.13540859437339417+0.1423392369113094j)
76,-73,(0.0025436068307632368+0.07225399368976408j)
76,-72,(0.25253457854129646+0.14480522466047188j)
76,-71,(0.16365422061485-0.11364456836590478j)
76,-70,(0.06447339572103555-0.1449021253309048j)
76,-69,(-0.06194412961140589-0.13372996448118618j)
76,-68,(-0.09506834609186329-0.053310051954402055j)
76,-67,(0.10556628537086553-0.009498124040991663j)
76,-66,(-0.08458367851482466-0.16676084898184257j)
76,-65,(0.1217161291650322-0.05105124339634917j)
76,-64,(-0.23411380293809486-0.23146576387457324j)
76,-63,(-0.05086759630064516+0.03516987471477286j)
76,-62,(-0.29123491473781715+0.0007261430768751852j)
76,-61,(-0.002411506763813938+0.1363613920385198j)
76,-60,(-0.04231949275968451+0.02724622235612783j)
76,-59,(-0.017667156596492463+0.0845254250927311j)
76,-58,(0.018164566518274125-0.07323016072349453j)
76,-57,(-0.16973217845798036+0.03317656705411945j)
76,-56,(0.002793473393377036+0.002344538939951746j)
76,-55,(-0.10578439233897557+0.2352589147459092j)
76,-54,(0.16599674026418126+0.01645434297118139j)
76,-53,(-0.07876666257046175+0.1750828686196263j)
76,-52,(0.12758719111440278-0.10506019208925078j)
76,-51,(-0.051922960514489344+0.051232326482501436j)
76,-50,(0.01071172383952515-0.014531640163662766j)
76,-49,(-0.0034489727859919727+0.05607481998109755j)
76,-48,(0.04842951768853193+0.0209498037493669j)
