l,m,alm
73,16,(-0.0739190034931793-0.2821744141267302j)
73,17,(0.1708865808100322+0.02672601817191825j)
73,18,(-0.06008628430022402-0.04057620331400393j)
73,19,(0.009999572455955839+0.22776033459413553j)
73,20,(-0.07298601752820655+0.12564252666894352j)
73,21,(0.026943511299742016-0.127014954881669j)
73,22,(-0.06585404658911459-0.20557823694092306j)
73,23,(-0.1322625218287644+0.11946010970093435j)
73,24,(0.5210967990087291-0.2673109761541992j)
73,25,(0.025862044811060223+0.003163564341143107j)
73,26,(0.10801703015104167+0.1980165443935578j)
73,27,(0.16586105081235109-0.04920997967146579j)
73,28,(0.21245185862002589+0.45931033305526625j)
73,29,(0.030774554219785234+0.07523142516088545j)
73,30,(0.06901361010037299-0.3026450099654901j)
73,31,(-0.10821571405428176-0.044852336605445645j)
73,32,(-0.2996462660961102+0.37247669680488704j)
73,33,(0.3232719183907548-0.1471768812520147j)
73,34,(-0.0850236672536309-0.04585543993889237j)
73,35,(0.2993288421862589+0.31294306034718167j)
73,36,(0.14266135106559993+0.1968704586048709j)
73,37,(-0.25876757483904866+0.4173760097983463j)
73,38,(0.11922713731547581-0.10947647246023649j)
73,39,(0.05443685554989567+0.13654950837698415j)
73,40,(-0.27360621559808523+0.43868113221923233j)
73,41,(-0.21948172594910464-0.38770189435993624j)
73,42,(0.3343172456685672-0.26069568697478457j)
73,43,(-0.020138586014952036+0.5270349801080191j)
73,44,(0.04680195000046858+0.13558895301358515j)
73,45,(0.41699188173474183+0.1937088726230504j)
73,46,(0.2948866021169936+0.15745490917507202j)
73,47,(-0.08018654712812602+0.18814540240865185j)
73,48,(-0.004289475301370442+0.4095886101423824j)
73,49,(-0.09302724985160085-0.04738334642553402j)
73,50,(-0.16113008391885011+0.21449050920945828j)
73,51,(0.2894677496759506-0.14273560005814326j)
73,52,(0.2533343267440874+0.3331444337543451j)
73,53,(0.10090962813473203+0.1378027130849991j)
73,54,(0.09103353330962978+0.03140041161382896j)
73,55,(0.32470208097621095+0.19931481900675835j)
73,56,(0.09674149712517215-0.09106659918598671j)
73,57,(-0.4454692869569358-0.4741319295046852j)
73,58,(0.5794726709698956+0.4906680479478472j)
73,59,(-0.24550904452469613-0.2927331990367023j)
73,60,(0.33005458776131685+0.0006468589796356404j)
73,61,(-0.1005931175590028+0.19756555756461325j)
73,62,(0.2016886032862024-0.5017564590903473j)
73,63,(-0.7535768739171709+0.05904544356262693j)
73,64,(0.060496936735177406+0.10198493330725544j)
73,65,(-0.22112639252556054-0.007103759127199764j)
73,66,(-0.02443841820884862-0.02428851382933733j)
73,67,(0.10133888099478762-0.20241613330240626j)
73,68,(0.009923736256503899+0.039747131232150026j)
73,69,(-0.607679070414883-0.13135236367323777j)
73,70,(0.5851060433326578-0.0973985870413535j)
73,71,(-0.3001362875618118-0.08829655322203497j)
73,72,(0.057931464262513735+0.07625211760199876j)
73,73,(0.011852239637438963-0.015882713447200995j)
74,-74,(0.09504612970472948+0.03153782194557166j)
74,-73,(0.07703009019987192+0.15125280897826493j)
74,-72,(-0.1333774201956003-0.1870402408016445j)
74,-71,(0.12035440465384373-0.47174127844269387j)
74,-70,(0.08498369917367908-0.06988358834162502j)
74,-69,(-0.06918879483935428+0.5190437574957641j)
74,-68,(-0.23500841340293901-0.11312858586115498j)
74,-67,(0.08644913500100923-0.2278552897783395j)
74,-66,(-0.3382651946749189+0.31846764794256555j)
74,-65,(-0.10092954107976143+0.17213607635002826j)
74,-64,(-0.15093029149288778-0.02166885453789548j)
74,-63,(-0.687256045654712-0.22002752683386212j)
74,-62,(-0.08562500225752223-0.3119101066967584j)
74,-61,(-0.8158171148047414-0.6678839723869201j)
74,-60,(-0.30641791575177973+0.16953614278566986j)
74,-59,(-0.3343984871218371+0.4335911716493019j)
74,-58,(-0.36149905617870814+0.13266627411944232j)
74,-57,(-0.3404315580688337+0.6097418366778767j)
74,-56,(-0.19888451174237132-0.4522547660373706j)
74,-55,(-0.038936430422084674-0.2175710436040722j)
74,-54,(-0.11454714592444853-0.12313594280741169j)
74,-53,(-0.4339921706282741-0.46830571054877423j)
74,-52,(0.054256048460693325+0.11337993295037384j)
74,-51,(-0.09283635664594128+0.44640239710588514j)
74,-50,(0.06254178256185486-0.19766358676588097j)
74,-49,(-0.22214246494799808+0.28093458488964484j)
74,-48,(-0.5370526210630641+0.38687134455230454j)
74,-47,(-0.09882297530782194-0.06846907222218111j)
74,-46,(0.04480318655377201+0.047114929886953844j)
74,-45,(0.09191075580453577-0.5200475928985527j)
74,-44,(-0.21904720053492513+0.0005331799615521957j)
74,-43,(0.207034827515584-0.05567785289967049j)
74,-42,(-0.01996021945041068-0.15262617962508962j)
74,-41,(0.438330151354825+0.5831001760738652j)
74,-40,(0.11086482365843998+0.19882955659159762j)
74,-39,(-0.057018442694823805-0.1114109119122489j)
74,-38,(0.07213295950712041-0.040663307431609626j)
74,-37,(-0.18848751124913374-0.1819791758874038j)
74,-36,(-0.32152146530647563+0.4810217375853336j)
74,-35,(-0.03036137271687186+0.11064466050878265j)
74,-34,(0.15061476913111918-0.029954619656375636j)
74,-33,(0.1988784832719451+0.21980984801646528j)
74,-32,(-0.3132544560689687-0.30382427111284377j)
74,-31,(-0.1406333424206222+0.20486140975737177j)
74,-30,(0.01746695203401942-0.017142777419189466j)
74,-29,(0.10582621970335278-0.026936488754133726j)
74,-28,(-0.056489193219739456-0.02572642526395659j)
74,-27,(0.2898794588214568-0.24177188691889917j)
74,-26,(-0.24405930702793457+0.1000063900844071j)
74,-25,(-0.05807695001264723+0.11974483390650033j)
74,-24,(-0.17713770476073495-0.212432982216311j)
74,-23,(0.14360611538086115+0.05910676709202055j)
74,-22,(0.2055937769786698+0.05556324846011063j)
74,-21,(0.10812095652865861-0.017132354656194095j)
74,-20,(-0.05256694973637695-0.10347327540839327j)
74,-19,(-0.20066403914329445+0.024427255816159964j)
74,-18,(0.04334912896721517+0.14246931015164313j)
74,-17,(-0.08404285052766204+0.08473119856057754j)
74,-16,(0.09669156335751831-0.1939232175917369j)
74,-15,(0.026508231990311493-0.05140889271590727j)
74,-14,(0.016722309399795177+0.01267815840077208j)
74,-13,(-0.041020589024740844-0.033296082185165325j)
74,-12,(-0.17727299460053714+0.07252547095807291j)
74,-11,(-0.011936151567252458+0.10595581390064854j)
74,-10,(-0.01099179036627523-0.08130772882273343j)
74,-9,(-0.22043951525805452+0.011889218036470509j)
74,-8,(0.10598586719107768-0.019175701329887284j)
74,-7,(-0.12245893120929227+0.14150608033056747j)
74,-6,(0.278155365573346+0.2864555671028809j)
74,-5,(0.17794009115701231-0.07360034891559633j)
74,-4,(0.11174956940036505+0.08958884509625414j)
74,-3,(0.08239269109687392-0.13598141327545682j)
74,-2,(-0.1906622004984334-0.07626425066314921j)
74,-1,(0.0724083320780363-0.12253638013642672j)
74,0,(-0.08309252235297941+0j)
74,1,(-0.0724083320780364-0.12253638013642668j)
74,2,(-0.1906622004984334+0.07626425066314925j)
74,3,(-0.08239269109687394-0.13598141327545685j)
74,4,(0.11174956940036485-0.08958884509625419j)
74,5,(-0.17794009115701223-0.07360034891559629j)
74,6,(0.278155365573346-0.2864555671028809j)
74,7,(0.12245893120929235+0.14150608033056755j)
74,8,(0.10598586719107768+0.01917570132988708j)
74,9,(0.22043951525805436+0.011889218036470483j)
74,10,(-0.01099179036627524+0.0813077288227334j)
74,11,(0.011936151567252562+0.10595581390064848j)
74,12,(-0.17727299460053722-0.07252547095807287j)
74,13,(0.04102058902474088-0.033296082185165374j)
74,14,(0.016722309399795115-0.012678158400772091j)
74,15,(-0.026508231990311503-0.051408892715907206j)
74,16,(0.09669156335751836+0.1939232175917369j)
74,17,(0.08404285052766212+0.08473119856057756j)
74,18,(0.04334912896721513-0.1424693101516432j)
74,19,(0.2006640391432945+0.024427255816159964j)
74,20,(-0.052566949736376906+0.10347327540839314j)
74,21,(-0.10812095652865863-0.017132354656194042j)
74,22,(0.2055937769786699-0.055563248460110674j)
74,23,(-0.14360611538086115+0.05910676709202051j)
74,24,(-0.17713770476073495+0.212432982216311j)
74,25,(0.058076950012647253+0.11974483390650041j)
74,26,(-0.24405930702793466-0.10000639008440719j)
74,27,(-0.28987945882145677-0.24177188691889914j)
74,28,(-0.056489193219739456+0.025726425263956684j)
74,29,(-0.10582621970335274-0.02693648875413381j)
74,30,(0.01746695203401941+0.017142777419189383j)
74,31,(0.14063334242062214+0.2048614097573716j)
74,32,(-0.31325445606896857+0.3038242711128437j)
74,33,(-0.19887848327194518+0.21980984801646528j)
74,34,(0.15061476913111935+0.029954619656375633j)
74,35,(0.030361372716871924+0.11064466050878263j)
74,36,(-0.3215214653064757-0.4810217375853335j)
74,37,(0.18848751124913365-0.18197917588740364j)
74,38,(0.07213295950712037+0.04066330743160952j)
74,39,(0.057018442694823826-0.11141091191224892j)
74,40,(0.11086482365843994-0.1988295565915977j)
74,41,(-0.4383301513548251+0.5831001760738656j)
74,42,(-0.019960219450410585+0.15262617962508956j)
74,43,(-0.207034827515584-0.05567785289967051j)
74,44,(-0.2190472005349252-0.0005331799615522268j)
74,45,(-0.09191075580453577-0.5200475928985527j)
74,46,(0.04480318655377197-0.047114929886953844j)
74,47,(0.09882297530782186-0.06846907222218117j)
74,48,(-0.5370526210630645-0.3868713445523049j)
74,49,(0.22214246494799808+0.28093458488964496j)
74,50,(0.06254178256185476+0.19766358676588094j)
74,51,(0.09283635664594127+0.4464023971058851j)
74,52,(0.05425604846069338-0.11337993295037384j)
74,53,(0.4339921706282741-0.46830571054877423j)
74,54,(-0.11454714592444856+0.12313594280741173j)
74,55,(0.03893643042208469-0.21757104360407217j)
74,56,(-0.19888451174237132+0.4522547660373706j)
74,57,(0.340431558068834+0.6097418366778773j)
74,58,(-0.36149905617870826-0.13266627411944237j)
74,59,(0.3343984871218371+0.4335911716493018j)
74,60,(-0.3064179157517794-0.16953614278566975j)
74,61,(0.8158171148047416-0.66788397238692j)
74,62,(-0.0856250022575222+0.3119101066967584j)
74,63,(0.6872560456547118-0.22002752683386204j)
74,64,(-0.15093029149288795+0.021668854537895396j)
74,65,(0.10092954107976145+0.17213607635002826j)
74,66,(-0.33826519467491895-0.31846764794256566j)
74,67,(-0.08644913500100923-0.22785528977833952j)
74,68,(-0.23500841340293907+0.11312858586115511j)
74,69,(0.06918879483935436+0.5190437574957646j)
74,70,(0.08498369917367912+0.06988358834162504j)
74,71,(-0.12035440465384373-0.47174127844269403j)
74,72,(-0.1333774201956003+0.18704024080164444j)
74,73,(-0.07703009019987188+0.15125280897826485j)
74,74,(0.09504612970472949-0.03153782194557167j)
75,-75,(-0.03004681325180093+0.042616843997422195j)
75,-74,(-0.06664294578078316-0.02905934706860728j)
75,-73,(-0.23350890671201005-0.12194775752283918j)
75,-72,(0.09873873452689216-0.07919299847893214j)
75,-71,(0.09261453789358653+0.37582655757827366j)
75,-70,(0.3786932642736375-0.054429506936904584j)
75,-69,(0.29386165005657966-0.3822208677808429j)
75,-68,(0.5832362725539966+0.09294314504050029j)
75,-67,(0.10953484653912844+0.08206671028660793j)
75,-66,(0.07547429526180674-0.25612024825803004j)
75,-65,(0.05493591879294784+0.07299968508634523j)
75,-64,(0.6176672446013458+0.042928523377743825j)
75,-63,(0.5372029125945805+0.5935190381361155j)
75,-62,(0.164977113059763+0.2162579078534849j)
75,-61,(0.7430130357624047+0.3436768326886832j)
75,-60,(0.5091664591358341+0.08535727178119251j)
75,-59,(0.30394826182743134-0.40317232196454567j)
75,-58,(0.11676951920959232+0.09319546184661225j)
75,-57,(-0.1422950067178515-0.3313639708546428j)
75,-56,(-0.22441749993637183+0.5355068903134446j)
75,-55,(0.2779069881879958+0.14179981856178803j)
75,-54,(-0.16403887765372924+0.37745975157932016j)
75,-53,(0.4552590253817696+0.2796588462028567j)
75,-52,(-0.07856847343191291+0.15842527346973273j)
75,-51,(-0.2245299382098443-0.09000819094485325j)
75,-50,(0.06338206763645378-0.044046676264233656j)
75,-49,(0.09016215502987666+0.0727385565355622j)
75,-48,(0.30491721403686256-0.32186113861364396j)
75,-47,(-0.016690572256981714+0.06806534884479111j)
75,-46,(-0.26162587343378235+0.1942165412324856j)
75,-45,(0.3683638551933685+0.234719355820722j)
75,-44,(0.30928689420434474+0.18656759845952098j)
75,-43,(-0.11500118240061866-0.14119024742955485j)
75,-42,(-0.19693831620689722-0.34517495902964157j)
75,-41,(-0.3892581687658833+0.02666688525572018j)
75,-40,(-0.019988608501105953+0.016585052076871207j)
75,-39,(-0.005574744360362256+0.20941851921340135j)
75,-38,(-0.16330107856687445+0.09296563173045087j)
75,-37,(0.05890850678115196-0.3471466141954494j)
75,-36,(0.09231718177919837-0.05208808250448073j)
75,-35,(0.12058453440176535-0.19500850540712858j)
75,-34,(-0.20453054421020722-0.03829977070824733j)
75,-33,(-0.01204301255515352+0.09431210759221852j)
75,-32,(0.41510366464524767+0.5508374081512722j)
75,-31,(0.09499902418827433+0.18510983539744313j)
75,-30,(0.08428951451441075-0.2426375131363747j)
75,-29,(-0.025520204271759096-0.21990166494456462j)
75,-28,(-0.19400745274133227+0.4720895579615272j)
75,-27,(-0.056098836793323954+0.19339242916430044j)
75,-26,(-0.03172141023017744-0.022686766400170248j)
75,-25,(-0.08171732679849722-0.1118492344306569j)
75,-24,(-0.3074021245311287-0.1991166855446906j)
75,-23,(-0.2217414226743585+0.019539834178109936j)
75,-22,(-0.12195214150352914-0.11698981952734101j)
75,-21,(-0.07122056287859571+0.05623779570180866j)
75,-20,(0.15114161895685035+0.18488161943731365j)
75,-19,(0.05228233111435549-0.23718324170320104j)
75,-18,(0.17542181414223249-0.01569685482910693j)
75,-17,(0.2709525464948776-0.19052968340283186j)
75,-16,(-0.20416409306266273-0.09608250586564353j)
75,-15,(0.16608474341315624+0.26370467482611976j)
75,-14,(-0.016732607240333108+0.030199080268193026j)
75,-13,(-0.061195653242777294+0.20547093679379735j)
75,-12,(-0.05158104593991272-0.09438555477934583j)
75,-11,(-0.16660175092725238+0.01143809075469173j)
75,-10,(-0.004042699077158065+0.10972439923110654j)
75,-9,(0.02435485240352472-0.02729489054835713j)
75,-8,(-0.0042556215666598365+0.09675222867805297j)
75,-7,(-0.07715175278990004-0.06230653987226688j)
75,-6,(-0.007027430200002612-0.17034039246244692j)
75,-5,(0.004645431260147101-0.055783455984190614j)
75,-4,(0.09804688115477225-0.20515036375289794j)
75,-3,(0.16572718404176415+0.047424120162176245j)
75,-2,(0.15841886331580166-0.20423532517084994j)
75,-1,(-0.015587715311315638+0.03539906135786723j)
75,0,(-0.03729298520402504+0j)
75,1,(0.01558771531131558+0.03539906135786728j)
75,2,(0.15841886331580182+0.20423532517085j)
75,3,(-0.16572718404176415+0.04742412016217622j)
75,4,(0.09804688115477209+0.20515036375289786j)
75,5,(-0.004645431260147184-0.055783455984190614j)
75,6,(-0.007027430200002591+0.170340392462447j)
75,7,(0.07715175278989998-0.062306539872266836j)
75,8,(-0.004255621566659878-0.09675222867805298j)
75,9,(-0.02435485240352467-0.027294890548357213j)
75,10,(-0.004042699077158013-0.10972439923110658j)
75,11,(0.16660175092725246+0.011438090754691804j)
75,12,(-0.05158104593991293+0.09438555477934586j)
75,13,(0.06119565324277727+0.2054709367937973j)
75,14,(-0.01673260724033315-0.030199080268193026j)
75,15,(-0.16608474341315624+0.26370467482611987j)
75,16,(-0.20416409306266273+0.09608250586564357j)
75,17,(-0.27095254649487766-0.19052968340283188j)
75,18,(0.17542181414223249+0.015696854829106856j)
75,19,(-0.05228233111435549-0.2371832417032009j)
75,20,(0.15114161895685027-0.18488161943731365j)
75,21,(0.07122056287859567+0.056237795701808625j)
75,22,(-0.12195214150352918+0.11698981952734107j)
75,23,(0.22174142267435837+0.019539834178109988j)
75,24,(-0.3074021245311286+0.19911668554469059j)
75,25,(0.08171732679849732-0.11184923443065693j)
75,26,(-0.0317214102301773+0.022686766400170144j)
75,27,(0.056098836793323975+0.19339242916430058j)
75,28,(-0.19400745274133224-0.4720895579615272j)
75,29,(0.02552020427175897-0.21990166494456448j)
75,30,(0.08428951451441066+0.242637513136375j)
75,31,(-0.09499902418827431+0.1851098353974431j)
75,32,(0.4151036646452475-0.5508374081512722j)
75,33,(0.01204301255515352+0.09431210759221852j)
75,34,(-0.20453054421020725+0.03829977070824747j)
75,35,(-0.12058453440176539-0.19500850540712864j)
75,36,(0.09231718177919832+0.052088082504480666j)
75,37,(-0.05890850678115194-0.3471466141954493j)
75,38,(-0.1633010785668745-0.09296563173045091j)
75,39,(0.005574744360362163+0.20941851921340146j)
75,40,(-0.019988608501105953-0.016585052076871113j)
75,41,(0.3892581687658833+0.02666688525572018j)
75,42,(-0.1969383162068973+0.3451749590296416j)
75,43,(0.11500118240061862-0.14119024742955483j)
75,44,(0.30928689420434474-0.18656759845952092j)
75,45,(-0.36836385519336834+0.234719355820722j)
75,46,(-0.2616258734337822-0.19421654123248552j)
75,47,(0.016690572256981714+0.0680653488447911j)
75,48,(0.3049172140368625+0.32186113861364385j)
75,49,(-0.09016215502987668+0.07273855653556217j)
75,50,(0.06338206763645386+0.044046676264233614j)
75,51,(0.22452993820984435-0.09000819094485324j)
75,52,(-0.07856847343191281-0.15842527346973262j)
75,53,(-0.45525902538176966+0.2796588462028567j)
75,54,(-0.16403887765372926-0.37745975157932043j)
75,55,(-0.2779069881879959+0.1417998185617881j)
75,56,(-0.2244174999363719-0.5355068903134446j)
75,57,(0.14229500671785147-0.331363970854643j)
75,58,(0.11676951920959237-0.09319546184661226j)
75,59,(-0.30394826182743123-0.4031723219645455j)
75,60,(0.5091664591358341-0.08535727178119251j)
75,61,(-0.7430130357624046+0.34367683268868304j)
75,62,(0.16497711305976295-0.21625790785348498j)
75,63,(-0.5372029125945806+0.5935190381361155j)
75,64,(0.6176672446013454-0.04292852337774379j)
75,65,(-0.054935918792947944+0.07299968508634525j)
75,66,(0.07547429526180674+0.25612024825803j)
75,67,(-0.10953484653912855+0.082066710286608j)
75,68,(0.583236272553997-0.09294314504050026j)
75,69,(-0.29386165005657966-0.3822208677808431j)
75,70,(0.37869326427363764+0.05442950693690462j)
75,71,(-0.09261453789358652+0.3758265575782738j)
75,72,(0.09873873452689214+0.07919299847893219j)
75,73,(0.23350890671201005-0.12194775752283918j)
75,74,(-0.06664294578078317+0.02905934706860728j)
75,75,(0.030046813251800905+0.042616843997422174j)
76,-76,(0.006259730927037671+0.06165154303552551j)
76,-75,(0.058495731455649826+0.10892277712798086j)
76,-74,(-0.033459983479842144+0.4194055695942007j)
76,-73,(0.39819799912252823+0.3013596077596035j)
76,-72,(0.07523307303866326-0.4248931621012049j)
76,-71,(0.47066226965605906-0.8305220197248265j)
76,-70,(-0.017727287814015124+0.15528054658428236j)
76,-69,(-0.262915890112787+0.1975260559349629j)
76,-68,(-0.3825305757017446-0.296485142209532j)
76,-67,(0.005782757604563312-0.25761979953543634j)
76,-66,(-0.453850535121071+0.10468568683041352j)
76,-65,(0.08279751270689015-0.554248840928j)
76,-64,(-0.5004535879324805-0.46629472699098456j)
76,-63,(-0.4599364240030917-0.5458463693612354j)
76,-62,(-0.5198324767488481-0.2499838278077954j)
76,-61,(-0.7343388168330197-0.1183533312673698j)
76,-60,(-0.42844001318392433+0.06342350185152595j)
76,-59,(-0.10285333855341726-0.11973139874947548j)
76,-58,(0.029004811570718044+0.04441984520144819j)
76,-57,(0.09958803765087905-0.37510805660540947j)
76,-56,(0.23510450739272304-0.30008383308131725j)
76,-55,(-0.5159031126971347+0.16797927158027326j)
76,-54,(0.03468882297421158-0.18319311658144513j)
76,-53,(-0.2185887730334787-0.10626040325797058j)
76,-52,(0.2488243932879406+0.23209094283853926j)
76,-51,(0.00011017021043161327+0.27940858067612434j)
76,-50,(0.2070031979333947+0.07736430606433604j)
76,-49,(0.06631599690026739-0.22677745006794295j)
76,-48,(0.19663268429062913+0.09882878010675644j)
76,-47,(0.2912865943808468+0.13593812336088743j)
76,-46,(0.26631935497980935-0.29619452500955895j)
76,-45,(-0.4882660692909112+0.0789309637356304j)
76,-44,(-0.06501221252230663+0.020948905690755415j)
76,-43,(0.24298133411597966+0.19074573381810933j)
76,-42,(0.2716838646219616+0.32963523528922595j)
76,-41,(-0.17341850368060863-0.3818217793806243j)
76,-40,(-0.2242226801499488-0.2569139995459938j)
76,-39,(-0.15002561801635866-0.0002288229019255245j)
76,-38,(-0.029564532356672366-0.045292908190638234j)
76,-37,(0.0820242352884039+0.3902130323889618j)
76,-36,(0.12611985014509994-0.1864653059887497j)
76,-35,(-0.06933577113503721+0.34943586330343424j)
76,-34,(-0.008380782654460213+0.09216122428780986j)
76,-33,(-0.2508436457915212-0.21164435398925352j)
76,-32,(-0.004159674226168611-0.16958315258820328j)
76,-31,(0.018450795747761345-0.16076551630503064j)
76,-30,(-0.041588597237228124+0.18658926987438237j)
76,-29,(0.3631974729707604+0.01486025180023664j)
76,-28,(0.20153775384369002-0.2730631032402743j)
76,-27,(-0.1748036492381286-0.06386805943180102j)
76,-26,(0.07262524229124091-0.07532173610027994j)
76,-25,(-0.14745915581382552-0.04646155465529835j)
76,-24,(0.5003012995614137+0.2998321857992981j)
76,-23,(-0.01639866333650043-0.02598140699557109j)
76,-22,(0.018070482819263566+0.24241365390219868j)
76,-21,(-0.07956407486654316-0.0995723044741165j)
76,-20,(0.02308682145106453-0.06479693585696121j)
76,-19,(0.09701246055536007+0.12463219120261775j)
76,-18,(-0.03224795051721201+0.03389722490106954j)
76,-17,(0.06361934390787617-0.1509403476194303j)
76,-16,(0.14390001474891376+0.044136020610134684j)
76,-15,(-0.3099096879561494+5.339843112172286e-05j)
76,-14,(-0.08672013918794688-0.09398559549190959j)
76,-13,(0.0422591951922812-0.07559529657285102j)
76,-12,(0.008594224630891423+0.018209124078453653j)
76,-11,(0.10409783262763445+0.0012367429186116114j)
76,-10,(0.013523838011138756-0.006848746391728435j)
76,-9,(0.17817161608830925-0.04141100277084041j)
76,-8,(-0.14857417338114554+0.05892237623807298j)
76,-7,(0.16557353081230206-0.2604808881087761j)
76,-6,(0.003959874185561875-0.14667777796525547j)
76,-5,(-0.21902368114539353+0.029522845068410845j)
76,-4,(-0.09253115782018558-0.07417912924953171j)
76,-3,(-0.21137498709638455+0.19406336391708964j)
76,-2,(0.15215358041151114-0.010689294596103134j)
76,-1,(-0.07705743783035442+0.05082020660187302j)
76,0,(-0.08189740852138709+0j)
76,1,(0.07705743783035435+0.05082020660187302j)
76,2,(0.1521535804115112+0.010689294596103082j)
76,3,(0.21137498709638447+0.19406336391708973j)
76,4,(-0.09253115782018555+0.07417912924953163j)
76,5,(0.21902368114539345+0.02952284506841095j)
76,6,(0.0039598741855618545+0.14667777796525547j)
76,7,(-0.1655735308123019-0.26048088810877607j)
76,8,(-0.14857417338114562-0.058922376238072886j)
76,9,(-0.1781716160883092-0.041411002770840435j)
76,10,(0.013523838011138777+0.006848746391728372j)
76,11,(-0.10409783262763446+0.0012367429186115181j)
76,12,(0.00859422463089134-0.01820912407845361j)
76,13,(-0.042259195192281225-0.07559529657285101j)
76,14,(-0.08672013918794688+0.0939855954919095j)
76,15,(0.30990968795614954+5.339843112160887e-05j)
76,16,(0.14390001474891387-0.04413602061013477j)
76,17,(-0.06361934390787607-0.15094034761943034j)
76,18,(-0.03224795051721205-0.03389722490106952j)
76,19,(-0.09701246055536007+0.1246321912026177j)
76,20,(0.023086821451064443+0.06479693585696115j)
76,21,(0.07956407486654331-0.09957230447411668j)
76,22,(0.018070482819263576-0.24241365390219877j)
76,23,(0.01639866333650049-0.02598140699557108j)
76,24,(0.5003012995614136-0.2998321857992981j)
76,25,(0.14745915581382554-0.046461554655298325j)
76,26,(0.07262524229124076+0.07532173610027994j)
76,27,(0.1748036492381286-0.063868059431801j)
76,28,(0.20153775384369002+0.2730631032402741j)
76,29,(-0.3631974729707603+0.0148602518002368j)
76,30,(-0.04158859723722812-0.1865892698743824j)
76,31,(-0.018450795747761345-0.16076551630503064j)
76,32,(-0.004159674226168715+0.16958315258820325j)
76,33,(0.2508436457915211-0.21164435398925352j)
76,34,(-0.008380782654460161-0.09216122428780994j)
76,35,(0.06933577113503724+0.34943586330343424j)
76,36,(0.12611985014510002+0.1864653059887496j)
76,37,(-0.0820242352884039+0.3902130323889617j)
76,38,(-0.029564532356672356+0.04529290819063813j)
76,39,(0.15002561801635875-0.0002288229019254675j)
76,40,(-0.22422268014994876+0.25691399954599364j)
76,41,(0.17341850368060868-0.3818217793806243j)
76,42,(0.27168386462196176-0.329635235289226j)
76,43,(-0.24298133411597975+0.19074573381810925j)
76,44,(-0.06501221252230661-0.020948905690755436j)
76,45,(0.4882660692909112+0.07893096373563037j)
76,46,(0.2663193549798094+0.2961945250095589j)
76,47,(-0.2912865943808468+0.13593812336088734j)
76,48,(0.19663268429062908-0.09882878010675623j)
76,49,(-0.06631599690026739-0.22677745006794298j)
76,50,(0.2070031979333947-0.07736430606433609j)
76,51,(-0.00011017021043163399+0.2794085806761243j)
76,52,(0.2488243932879406-0.23209094283853932j)
76,53,(0.2185887730334787-0.10626040325797054j)
76,54,(0.0346888229742116+0.18319311658144535j)
76,55,(0.5159031126971351+0.16797927158027337j)
76,56,(0.23510450739272312+0.30008383308131736j)
76,57,(-0.09958803765087901-0.37510805660540936j)
76,58,(0.029004811570718065-0.04441984520144829j)
76,59,(0.10285333855341729-0.11973139874947557j)
76,60,(-0.42844001318392444-0.06342350185152601j)
76,61,(0.7343388168330197-0.11835333126736984j)
76,62,(-0.519832476748848+0.2499838278077955j)
76,63,(0.4599364240030917-0.5458463693612354j)
76,64,(-0.5004535879324805+0.46629472699098456j)
76,65,(-0.08279751270689013-0.5542488409279999j)
76,66,(-0.45385053512107115-0.10468568683041352j)
76,67,(-0.0057827576045633025-0.2576197995354364j)
76,68,(-0.3825305757017444+0.296485142209532j)
76,69,(0.262915890112787+0.19752605593496303j)
76,70,(-0.017727287814015134-0.15528054658428245j)
76,71,(-0.47066226965605895-0.8305220197248265j)
76,72,(0.07523307303866329+0.4248931621012052j)
76,73,(-0.39819799912252823+0.30135960775960347j)
76,74,(-0.03345998347984211-0.4194055695942004j)
76,75,(-0.05849573145564982+0.10892277712798079j)
76,76,(0.006259730927037669-0.06165154303552549j)
77,-77,(0.01865921343970883+0.03228056631018743j)
77,-76,(0.12377025707949828-0.023562552584481377j)
77,-75,(0.0805628276316725-0.015379176480454983j)
77,-74,(-0.05241635848869843-0.0147501653932727j)
77,-73,(-0.6601784114692544-0.1197787719697509j)
77,-72,(0.11565235189730068+0.09505049003051526j)
77,-71,(-0.16169052234635778+0.6103939485511481j)
77,-70,(-0.22042341527621936-0.2703589130428517j)
77,-69,(-0.11473692664450566-0.019484408293765642j)
77,-68,(0.26697940976035245+0.2761215745108529j)
77,-67,(-0.08179484817284159+0.15222354063272955j)
77,-66,(0.16907725357583328+0.4226065282983963j)
77,-65,(0.31886991666610137+0.5803086775627087j)
77,-64,(0.1509080344587378+0.7179539746264557j)
77,-63,(0.00410881032939334+0.40246961224827327j)
77,-62,(0.49443399921408815+0.11474961275161451j)
77,-61,(0.02710030876118798-0.14686133858780098j)
77,-60,(0.3856501206803539-0.15693673940166347j)
77,-59,(-0.004382419763492696+0.3578486425268914j)
77,-58,(-0.27078734059319526+0.2267461037032054j)
77,-57,(-0.44135142246936615+0.3759685111896034j)
77,-56,(0.012897663421110555+0.10851378048553147j)
77,-55,(0.2495931629241044+0.00857141355475432j)
77,-54,(-0.16707961999488014-0.18145267033667684j)
77,-53,(-0.12400457502121578-0.11560641230796556j)
77,-52,(-0.21637938031579038-0.25843109187671526j)
77,-51,(0.3328662252292044-0.09104422150662259j)
77,-50,(-0.25540287319731897-0.20388484282187957j)
77,-49,(0.21362353361062292+0.1989405285385403j)
