l,m,alm
74,-67,(0.032006187163228596+0.026826087375673387j)
74,-66,(-0.046797489702397894-0.0026328496876133474j)
74,-65,(-0.05122132030927361+0.034936573051795025j)
74,-64,(-0.03718000378055441-0.08043018503450738j)
74,-63,(-0.05447972010502009-0.044460211139042645j)
74,-62,(0.014153745180740416+0.023487286862168028j)
74,-61,(0.025806582879956304+0.012773202361637252j)
74,-60,(0.012722401137054529+0.09241826430318743j)
74,-59,(-0.06984687602814472-0.009933981959882533j)
74,-58,(-0.02756007554829717-0.0645463509102699j)
74,-57,(-0.0067624059227704555-0.05807631203352049j)
74,-56,(0.04945965705245806-0.03558500438590209j)
74,-55,(0.03851026007108707+0.06235310792335906j)
74,-54,(-0.0014324165907235768-0.053028631201036895j)
74,-53,(0.0011926398922134274-0.004724898478350225j)
74,-52,(-0.020581641311212324+0.053554099050350475j)
74,-51,(-0.086058117311948+0.04651544529282884j)
74,-50,(-0.019382997225680126-0.005395303817907567j)
74,-49,(-0.06820058227401869-0.04960525115807018j)
74,-48,(-0.03678746406215109-0.001976668694628903j)
74,-47,(-0.015727128753220913+0.030620061039712522j)
74,-46,(-0.004362048791362037-0.018014776924599955j)
74,-45,(0.008384578498715638+0.04519966300679031j)
74,-44,(-0.03851720498590541-0.018139406309053734j)
74,-43,(-0.03632969750926734-0.006969834844519703j)
74,-42,(0.0003240624869426405+0.029824552626619462j)
74,-41,(-0.03688114416128609-0.04714142302174608j)
74,-40,(-0.0005203597583534381-0.008042948442666113j)
74,-39,(-0.006096379036175241+0.018448070719436178j)
74,-38,(-0.0034907942445076153-0.022251688299946153j)
74,-37,(0.02341408712544488-0.02755127823856919j)
74,-36,(0.02856484411045663+0.01981677913985226j)
74,-35,(0.0109475207211516-0.03640910155871185j)
74,-34,(-0.038074714910678625-0.02644969429743101j)
74,-33,(-0.024529977939203935-0.005243863585330473j)
74,-32,(0.01121017057529214+0.02294594963191489j)
74,-31,(0.018053271596038853+0.07207854696814067j)
74,-30,(-0.011971435416853467-0.05941552403843488j)
74,-29,(0.02130030524848414+0.0257127023310653j)
74,-28,(0.00030208335331521793-0.01986834171131686j)
74,-27,(-0.03951455157452828-0.06294691187014116j)
74,-26,(-0.053259345068877584-0.024531857164658312j)
74,-25,(-0.051878981317962876+0.003960343359316236j)
74,-24,(0.05254267057873943-0.04258484840675744j)
74,-23,(0.01208908427680282-0.005179928683048619j)
74,-22,(-0.04639683326771439+0.0027670013069741217j)
74,-21,(-0.0227050618598755-0.07466144834972453j)
74,-20,(0.026992892022391364-0.0069485978881147934j)
74,-19,(0.03854825394871935+0.010358720745088854j)
74,-18,(0.01652429151428603+0.001741463868798307j)
74,-17,(0.014384916875123032+0.009715453820641139j)
74,-16,(-0.01184461372061476+0.043227834723197606j)
74,-15,(-0.004615344073599105-0.020011296539367656j)
74,-14,(-0.0140696379531077+0.010762924000021734j)
74,-13,(-0.03086410753622809-0.045208116711170004j)
74,-12,(-0.0485736870949036+0.04406943722236608j)
74,-11,(-0.0077710081813936625-0.017018392342615728j)
74,-10,(-0.07682132037186426+0.028634854593897963j)
74,-9,(-0.011953267253047038-0.01860013979563915j)
74,-8,(-0.053838646017511226-0.009079256111217309j)
74,-7,(0.0024497323253454355-0.02282063650384398j)
74,-6,(0.027114147663051993+0.0024864014347473454j)
74,-5,(-0.0007725760971111782-0.026266457756029402j)
74,-4,(-0.023531723241183883+0.058813973691890106j)
74,-3,(-0.05429923910017221+0.024195418477133773j)
74,-2,(-0.00818358241225604+0.009224074898640402j)
74,-1,(0.014711695956212767+0.021075910091109387j)
74,0,(-0.02504159238812152+0j)
74,1,(-0.014711695956212766+0.021075910091109384j)
74,2,(-0.008183582412256038-0.009224074898640388j)
74,3,(0.05429923910017221+0.024195418477133773j)
74,4,(-0.02353172324118387-0.058813973691890085j)
74,5,(0.0007725760971111938-0.026266457756029402j)
74,6,(0.027114147663052014-0.002486401434747343j)
74,7,(-0.002449732325345438-0.022820636503843972j)
74,8,(-0.053838646017511226+0.009079256111217307j)
74,9,(0.011953267253047043-0.018600139795639153j)
74,10,(-0.07682132037186426-0.02863485459389796j)
74,11,(0.007771008181393678-0.01701839234261573j)
74,12,(-0.048573687094903596-0.04406943722236608j)
74,13,(0.030864107536228088-0.04520811671117001j)
74,14,(-0.014069637953107695-0.010762924000021733j)
74,15,(0.004615344073599105-0.02001129653936765j)
74,16,(-0.011844613720614754-0.043227834723197606j)
74,17,(-0.014384916875123034+0.009715453820641132j)
74,18,(0.016524291514286034-0.0017414638687983197j)
74,19,(-0.03854825394871936+0.010358720745088838j)
74,20,(0.02699289202239136+0.0069485978881147934j)
74,21,(0.0227050618598755-0.07466144834972453j)
74,22,(-0.0463968332677144-0.002767001306974127j)
74,23,(-0.012089084276802817-0.005179928683048613j)
74,24,(0.05254267057873942+0.04258484840675743j)
74,25,(0.05187898131796287+0.003960343359316236j)
74,26,(-0.05325934506887761+0.024531857164658322j)
74,27,(0.03951455157452828-0.06294691187014115j)
74,28,(0.0003020833533152283+0.01986834171131686j)
74,29,(-0.021300305248484152+0.02571270233106531j)
74,30,(-0.011971435416853478+0.05941552403843486j)
74,31,(-0.018053271596038832+0.07207854696814066j)
74,32,(0.011210170575292161-0.022945949631914896j)
74,33,(0.024529977939203935-0.005243863585330476j)
74,34,(-0.038074714910678646+0.026449694297431027j)
74,35,(-0.010947520721151604-0.03640910155871185j)
74,36,(0.02856484411045663-0.01981677913985226j)
74,37,(-0.023414087125444887-0.027551278238569177j)
74,38,(-0.0034907942445076023+0.02225168829994614j)
74,39,(0.006096379036175243+0.01844807071943618j)
74,40,(-0.0005203597583534343+0.008042948442666134j)
74,41,(0.03688114416128609-0.04714142302174608j)
74,42,(0.00032406248694260426-0.029824552626619455j)
74,43,(0.036329697509267345-0.0069698348445197105j)
74,44,(-0.03851720498590541+0.018139406309053734j)
74,45,(-0.008384578498715647+0.04519966300679032j)
74,46,(-0.004362048791362029+0.01801477692459995j)
74,47,(0.015727128753220913+0.03062006103971251j)
74,48,(-0.036787464062151096+0.001976668694628917j)
74,49,(0.06820058227401872-0.049605251158070185j)
74,50,(-0.019382997225680113+0.005395303817907567j)
74,51,(0.08605811731194798+0.04651544529282883j)
74,52,(-0.020581641311212328-0.053554099050350495j)
74,53,(-0.00119263989221343-0.004724898478350225j)
74,54,(-0.0014324165907235718+0.05302863120103688j)
74,55,(-0.03851026007108705+0.06235310792335904j)
74,56,(0.04945965705245808+0.03558500438590209j)
74,57,(0.00676240592277046-0.05807631203352053j)
74,58,(-0.027560075548297175+0.06454635091026993j)
74,59,(0.06984687602814474-0.00993398195988254j)
74,60,(0.012722401137054513-0.09241826430318735j)
74,61,(-0.025806582879956304+0.012773202361637247j)
74,62,(0.014153745180740418-0.023487286862168028j)
74,63,(0.054479720105020085-0.04446021113904264j)
74,64,(-0.037180003780554444+0.08043018503450744j)
74,65,(0.05122132030927361+0.03493657305179502j)
74,66,(-0.046797489702397894+0.002632849687613354j)
74,67,(-0.032006187163228596+0.02682608737567339j)
74,68,(-0.01343632987423232+0.023484798904932946j)
74,69,(-0.003080846131724943+0.0238073897372515j)
74,70,(0.007764221201391867-0.0037218111722804293j)
74,71,(-0.005346896870378099-0.00590695161408277j)
74,72,(-0.01165965901263942+0.017629346319519904j)
74,73,(0.023043620009931848-0.029805982559786542j)
74,74,(-0.016606441890034924+0.035403985393965616j)
75,-75,(-0.009646149805973997-0.030221745672970014j)
75,-74,(-0.01210777359703203+0.01594768917288526j)
75,-73,(-0.002498460669037337+0.06665993863797887j)
75,-72,(0.03779233898189429-0.042911086633208854j)
75,-71,(0.0313089298183874-0.04002049744284513j)
75,-70,(0.0005982985946312159+0.020856370006838203j)
75,-69,(0.019690420742803246+0.025632378944447986j)
75,-68,(0.005986443055290351-0.04143122013800821j)
75,-67,(-0.027502629335047855-0.015852633938410677j)
75,-66,(0.07004586319842848+0.032804810150604685j)
75,-65,(0.018741661791627597+0.008067565583748278j)
75,-64,(0.03266172340031839-0.003881360732465043j)
75,-63,(-0.05916763480197261-0.04389154440168861j)
75,-62,(0.031926177011149595+0.005226071794369274j)
75,-61,(0.07555880433874435-0.046579967417711386j)
75,-60,(0.028897093314316877+0.062172072364341247j)
75,-59,(-0.0008299873060156616+0.011746679887210986j)
75,-58,(-0.003390941614582868-0.007913223336385236j)
75,-57,(-0.03792455502731042-0.03547650833209701j)
75,-56,(-0.06850302464089968-0.03666390726873772j)
75,-55,(-0.014360844549214736-0.07145808724706997j)
75,-54,(0.01342830897912448-0.00393465364216641j)
75,-53,(0.03343416871252667+0.023611418324756408j)
75,-52,(-0.031191884194839956+0.04553770889908057j)
75,-51,(-0.007113723347641301-0.002641779313031234j)
75,-50,(0.014383522255569546+0.09384019405157804j)
75,-49,(0.0005404803908244521-0.03821949074310882j)
75,-48,(-0.012228166306334462-0.03243815718768994j)
75,-47,(0.023522918706154892+0.05841515226630116j)
75,-46,(-0.013686936922109628-0.020244112723395324j)
75,-45,(0.0315198841255256+0.0245965072687017j)
75,-44,(-0.03854247437596668-0.023833467838124137j)
75,-43,(-0.032157806317200464-0.00616969121669456j)
75,-42,(0.004731366289393281+0.0592804858807765j)
75,-41,(-0.010827990609919586+0.0015209070149918079j)
75,-40,(-0.008702307312581082-0.03467779922546368j)
75,-39,(-0.04510238153281312-0.015743275974838412j)
75,-38,(0.010142079574312155-0.03177562380109785j)
75,-37,(0.06204067508139065+0.0017479773446756972j)
75,-36,(0.008124207615942498-0.08867684496467218j)
75,-35,(0.00880805426559192-0.09090468630423516j)
75,-34,(-0.02426469065454956+0.02288462680210692j)
75,-33,(-0.07376601291037144+0.007249502008324688j)
75,-32,(0.06992930417639469-0.013406342289787827j)
75,-31,(-0.014893467281287806+0.0044564461954482845j)
75,-30,(-0.0420474576781669-0.022730220692112092j)
75,-29,(0.02200400155106788-0.05166389449675337j)
75,-28,(0.014186478348444557+0.05420845199775294j)
75,-27,(-0.012224880664833664-0.02019163447402057j)
75,-26,(-0.02049549890913953+0.0020065353998597454j)
75,-25,(-0.055315725316224265-0.023115023796727245j)
75,-24,(-0.005595390749330569-0.03826832338418798j)
75,-23,(-0.03781525355279709-0.012403533176949807j)
75,-22,(-0.04105383744445258+0.01462952429274772j)
75,-21,(-0.03607340933137859+0.03407535649061302j)
75,-20,(-0.026208737180273178-0.05471623831371179j)
75,-19,(-0.01805153927812621-0.03571669974570552j)
75,-18,(-0.041098239339328414-0.008662545135775638j)
75,-17,(-0.004650077027083112-0.009578635992693199j)
75,-16,(-0.036433710926208826-0.02636426626605404j)
75,-15,(0.02770829087923057+0.05921919830622164j)
75,-14,(-0.016087275427517568-0.007366101861229834j)
75,-13,(-0.027158432923572905+0.0011492804676989483j)
75,-12,(-0.05034624767509018+0.038185225783638525j)
75,-11,(-0.005679297739711957-0.014278133739593992j)
75,-10,(0.00917062803133096+0.01943518048422667j)
75,-9,(-0.02496246296953291+0.03148094110146522j)
75,-8,(-0.011443782424211481-0.010749725665922538j)
75,-7,(-0.041616657255633384+0.03865527034656565j)
75,-6,(0.03923489197502879+0.056297584785680754j)
75,-5,(0.012160429370395048-0.020755842305049333j)
75,-4,(0.035052492884855554-0.011055994642629286j)
75,-3,(-0.04362276446810351+0.002196610940841178j)
75,-2,(-0.007244668955932293+0.053601725791659595j)
75,-1,(-0.0008838305335801158+0.05431115270539798j)
75,0,(-0.0053235734668882+0j)
75,1,(0.000883830533580124+0.05431115270539796j)
75,2,(-0.0072446689559322805-0.0536017257916596j)
75,3,(0.043622764468103516+0.002196610940841177j)
75,4,(0.03505249288485557+0.011055994642629276j)
75,5,(-0.012160429370395054-0.020755842305049347j)
75,6,(0.03923489197502879-0.056297584785680754j)
75,7,(0.04161665725563339+0.03865527034656565j)
75,8,(-0.011443782424211481+0.010749725665922543j)
75,9,(0.024962462969532896+0.03148094110146521j)
75,10,(0.009170628031330971-0.01943518048422667j)
75,11,(0.005679297739711942-0.014278133739593985j)
75,12,(-0.05034624767509018-0.03818522578363854j)
75,13,(0.027158432923572905+0.001149280467698961j)
75,14,(-0.016087275427517565+0.0073661018612298365j)
75,15,(-0.027708290879230577+0.05921919830622166j)
75,16,(-0.03643371092620883+0.026364266266054044j)
75,17,(0.0046500770270830995-0.009578635992693204j)
75,18,(-0.0410982393393284+0.00866254513577564j)
75,19,(0.01805153927812621-0.035716699745705516j)
75,20,(-0.026208737180273178+0.05471623831371179j)
75,21,(0.03607340933137857+0.03407535649061299j)
75,22,(-0.04105383744445258-0.014629524292747735j)
75,23,(0.037815253552797086-0.012403533176949817j)
75,24,(-0.005595390749330567+0.03826832338418797j)
75,25,(0.055315725316224286-0.02311502379672726j)
75,26,(-0.020495498909139518-0.00200653539985974j)
75,27,(0.012224880664833675-0.020191634474020583j)
75,28,(0.014186478348444559-0.05420845199775295j)
75,29,(-0.022004001551067878-0.051663894496753356j)
75,30,(-0.04204745767816688+0.022730220692112092j)
75,31,(0.014893467281287799+0.004456446195448295j)
75,32,(0.06992930417639469+0.013406342289787826j)
75,33,(0.07376601291037145+0.007249502008324689j)
75,34,(-0.0242646906545496-0.022884626802106938j)
75,35,(-0.008808054265591916-0.09090468630423519j)
75,36,(0.008124207615942503+0.08867684496467215j)
75,37,(-0.06204067508139065+0.0017479773446756868j)
75,38,(0.010142079574312146+0.03177562380109785j)
75,39,(0.045102381532813124-0.01574327597483841j)
75,40,(-0.008702307312581084+0.03467779922546368j)
75,41,(0.010827990609919584+0.0015209070149917962j)
75,42,(0.004731366289393291-0.05928048588077652j)
75,43,(0.032157806317200464-0.00616969121669456j)
75,44,(-0.03854247437596667+0.02383346783812414j)
75,45,(-0.03151988412552559+0.02459650726870169j)
75,46,(-0.013686936922109604+0.020244112723395314j)
75,47,(-0.023522918706154892+0.05841515226630116j)
75,48,(-0.012228166306334462+0.03243815718768992j)
75,49,(-0.0005404803908244469-0.03821949074310882j)
75,50,(0.01438352225556957-0.09384019405157809j)
75,51,(0.007113723347641309-0.0026417793130312393j)
75,52,(-0.031191884194839935-0.04553770889908052j)
75,53,(-0.03343416871252667+0.023611418324756415j)
75,54,(0.013428308979124491+0.003934653642166415j)
75,55,(0.01436084454921475-0.07145808724707j)
75,56,(-0.06850302464089968+0.03666390726873772j)
75,57,(0.03792455502731043-0.03547650833209703j)
75,58,(-0.003390941614582878+0.00791322333638525j)
75,59,(0.0008299873060156564+0.011746679887210988j)
75,60,(0.028897093314316873-0.06217207236434127j)
75,61,(-0.07555880433874433-0.04657996741771137j)
75,62,(0.031926177011149595-0.005226071794369282j)
75,63,(0.05916763480197263-0.04389154440168863j)
75,64,(0.032661723400318365+0.0038813607324650326j)
75,65,(-0.018741661791627603+0.008067565583748288j)
75,66,(0.07004586319842847-0.03280481015060468j)
75,67,(0.027502629335047865-0.015852633938410684j)
75,68,(0.005986443055290361+0.04143122013800823j)
75,69,(-0.01969042074280325+0.025632378944448j)
75,70,(0.0005982985946312237-0.02085637000683821j)
75,71,(-0.0313089298183874-0.04002049744284513j)
75,72,(0.03779233898189428+0.04291108663320885j)
75,73,(0.002498460669037337+0.06665993863797888j)
75,74,(-0.012107773597032034-0.01594768917288526j)
75,75,(0.009646149805973992-0.030221745672969993j)
76,-76,(-0.008478834289539302-0.05944538735824834j)
76,-75,(-0.012133826957152358+0.04087637782284697j)
76,-74,(0.020678541869411458+0.01608002034681288j)
76,-73,(-0.020180728690824032+0.0269347127830235j)
76,-72,(-0.017150500304051748-0.019941020002390508j)
76,-71,(-0.022824012671044412+0.016815613374091203j)
76,-70,(0.0429376211694935-0.09878057429998956j)
76,-69,(0.028626095669331116-0.02332481165995003j)
76,-68,(-0.015073124207468439-0.03197429758411602j)
76,-67,(0.012459533402893548+0.001628405757253278j)
76,-66,(-0.029479117429435972-0.013227555866592888j)
76,-65,(-0.06870007363737245+0.006047705608830205j)
76,-64,(0.06219105593464928-0.0021102326355015113j)
76,-63,(0.013589545422739616-0.03141595683294984j)
76,-62,(-0.06501024187232124-0.006918031657941528j)
76,-61,(0.059117199546305524+0.0412814146463807j)
76,-60,(0.053513221872536425+0.12305993606360026j)
76,-59,(-0.041557074255918425-0.0031904389031959792j)
76,-58,(-0.04846943440421316+0.016796756776306584j)
76,-57,(-0.03171383882009952-0.038285146567848254j)
76,-56,(-0.07485163570474525-0.009658174982045149j)
76,-55,(0.0041666851988212935-0.034891312461541514j)
76,-54,(0.03205999344284615-0.04282366773930014j)
76,-53,(0.04057300280341557-0.047579553312644816j)
76,-52,(0.05706136107290235-0.05996640085825588j)
76,-51,(-0.017542763816102147+0.04585668202098151j)
76,-50,(-0.02072503356801392-0.01379861596865032j)
76,-49,(-0.0011508697412116165-0.009449095055391137j)
76,-48,(-0.005854052098470366+0.0624969633629372j)
76,-47,(-0.017342056732636186+0.015262660098083511j)
76,-46,(0.03213706777984533+0.019264372974743676j)
76,-45,(-0.025274407113424064-0.03805614630451077j)
76,-44,(-0.02914773223226571+0.0017877216594853853j)
76,-43,(-0.009291832543397115-0.06837234092333033j)
76,-42,(-0.014318466484969913+0.004323501934991595j)
76,-41,(-0.035507984063265524+0.031332880127627485j)
76,-40,(0.01999580475707131-0.012318047960541938j)
76,-39,(0.008358677203594553+0.011613034049200211j)
76,-38,(0.0027740686628454853-0.020915386089678082j)
76,-37,(-0.037844395134739243-0.0397485472776679j)
76,-36,(-0.03770696077100811-0.02429072980562467j)
76,-35,(0.02193483215161785-0.05853480376434414j)
76,-34,(-0.010579329703554458+0.055349403528283894j)
76,-33,(-0.015836951878824612+0.021461493716123676j)
76,-32,(-0.025015544397325947+0.008741180656646221j)
76,-31,(0.0005032761471180985+0.08532823490388194j)
76,-30,(0.009132365357810236+0.024151640549879727j)
76,-29,(-0.027557645738771928-0.011232355801380179j)
76,-28,(0.00800007632528749+0.023227819468871383j)
76,-27,(0.02912346326391004+0.052405254419954125j)
76,-26,(-0.020882492528961773+0.016658415961086723j)
76,-25,(-0.02415207520786089+0.030797748314230742j)
76,-24,(-0.023371334809399017-0.01042513966036056j)
76,-23,(0.028263967650794305-0.020276276694529947j)
76,-22,(-0.010591923679716586+0.009381325350876202j)
76,-21,(-0.0004885682761154107-0.007947148930357462j)
76,-20,(0.010056480245202918+0.008375896045841049j)
76,-19,(0.01210250356378501+0.01784095922146508j)
76,-18,(-0.03831762972500824+0.009233370126117248j)
76,-17,(-0.02891497944702582-0.03812923507377768j)
76,-16,(0.011551142371923652-0.02123810435416803j)
76,-15,(0.007914491650638247-0.012253874377785775j)
76,-14,(0.018468008833663528-0.02538836515930807j)
76,-13,(-0.03394523046340665-0.027859746399015454j)
76,-12,(-0.004135570443556383+0.0306523179596201j)
76,-11,(0.09014016789137778-0.0215131298039832j)
76,-10,(-0.016928245457842488+0.047298721280499986j)
76,-9,(-0.024590504916912507+0.006601541541620417j)
76,-8,(0.01240382091920887+0.06759541503243385j)
76,-7,(0.026083896638329135-0.05132155335025641j)
76,-6,(0.016484120954118706+0.08249099195128212j)
76,-5,(0.004239260952269994+0.007496892038506688j)
76,-4,(-0.0028600655956569055+0.015833170648161473j)
76,-3,(0.009034391386911146+0.011271814869342242j)
76,-2,(0.015561437940413477+0.0013609431188996456j)
76,-1,(-0.025307809477817474+0.018320640346184136j)
76,0,(-0.06506760430316284+0j)
76,1,(0.025307809477817467+0.018320640346184143j)
76,2,(0.015561437940413493-0.0013609431188996509j)
76,3,(-0.009034391386911143+0.01127181486934225j)
76,4,(-0.0028600655956569155-0.015833170648161463j)
76,5,(-0.004239260952269999+0.007496892038506678j)
76,6,(0.016484120954118716-0.08249099195128214j)
76,7,(-0.026083896638329124-0.051321553350256406j)
76,8,(0.01240382091920887-0.06759541503243384j)
76,9,(0.02459050491691251+0.006601541541620414j)
76,10,(-0.016928245457842505-0.047298721280499965j)
76,11,(-0.0901401678913778-0.021513129803983202j)
76,12,(-0.004135570443556391-0.0306523179596201j)
76,13,(0.03394523046340665-0.02785974639901548j)
76,14,(0.018468008833663545+0.025388365159308077j)
76,15,(-0.007914491650638246-0.012253874377785775j)
76,16,(0.01155114237192368+0.02123810435416804j)
76,17,(0.02891497944702582-0.038129235073777676j)
76,18,(-0.038317629725008254-0.009233370126117241j)
76,19,(-0.012102503563785026+0.01784095922146508j)
76,20,(0.010056480245202908-0.008375896045841042j)
76,21,(0.0004885682761153952-0.007947148930357455j)
76,22,(-0.0105919236797166-0.009381325350876218j)
76,23,(-0.028263967650794294-0.020276276694529936j)
76,24,(-0.023371334809399007+0.010425139660360558j)
76,25,(0.024152075207860897+0.030797748314230735j)
76,26,(-0.02088249252896177-0.016658415961086727j)
76,27,(-0.029123463263910042+0.052405254419954125j)
76,28,(0.00800007632528749-0.023227819468871366j)
76,29,(0.02755764573877192-0.011232355801380168j)
76,30,(0.009132365357810238-0.02415164054987972j)
76,31,(-0.0005032761471180959+0.08532823490388194j)
76,32,(-0.02501554439732593-0.008741180656646221j)
76,33,(0.015836951878824612+0.021461493716123665j)
76,34,(-0.010579329703554463-0.055349403528283894j)
76,35,(-0.02193483215161785-0.058534803764344126j)
76,36,(-0.037706960771008116+0.024290729805624665j)
76,37,(0.03784439513473922-0.03974854727766787j)
76,38,(0.0027740686628454853+0.020915386089678085j)
76,39,(-0.008358677203594563+0.01161303404920021j)
76,40,(0.019995804757071304+0.012318047960541941j)
76,41,(0.035507984063265524+0.03133288012762749j)
76,42,(-0.014318466484969934-0.004323501934991587j)
76,43,(0.009291832543397124-0.06837234092333035j)
76,44,(-0.02914773223226573-0.001787721659485397j)
76,45,(0.025274407113424074-0.03805614630451077j)
76,46,(0.03213706777984533-0.019264372974743676j)
76,47,(0.017342056732636186+0.015262660098083497j)
76,48,(-0.005854052098470358-0.06249696336293719j)
76,49,(0.0011508697412116267-0.009449095055391146j)
76,50,(-0.020725033568013917+0.013798615968650344j)
76,51,(0.017542763816102126+0.04585668202098151j)
76,52,(0.057061361072902314+0.05996640085825586j)
76,53,(-0.04057300280341556-0.04757955331264481j)
76,54,(0.03205999344284617+0.042823667739300166j)
76,55,(-0.004166685198821292-0.03489131246154152j)
76,56,(-0.07485163570474532+0.009658174982045154j)
76,57,(0.0317138388200995-0.038285146567848254j)
76,58,(-0.04846943440421316-0.016796756776306588j)
76,59,(0.041557074255918446-0.0031904389031959884j)
76,60,(0.053513221872536446-0.12305993606360027j)
76,61,(-0.059117199546305545+0.04128141464638071j)
76,62,(-0.06501024187232124+0.006918031657941528j)
76,63,(-0.013589545422739605-0.03141595683294984j)
76,64,(0.06219105593464929+0.0021102326355015165j)
76,65,(0.0687000736373724+0.006047705608830199j)
76,66,(-0.029479117429435972+0.0132275558665929j)
76,67,(-0.012459533402893562+0.001628405757253278j)
76,68,(-0.015073124207468439+0.031974297584116004j)
76,69,(-0.028626095669331126-0.023324811659950043j)
76,70,(0.042937621169493526+0.09878057429998961j)
76,71,(0.022824012671044416+0.016815613374091203j)
76,72,(-0.01715050030405176+0.019941020002390515j)
76,73,(0.020180728690824032+0.0269347127830235j)
76,74,(0.020678541869411454-0.01608002034681287j)
76,75,(0.012133826957152361+0.04087637782284695j)
76,76,(-0.008478834289539296+0.05944538735824834j)
77,-77,(0.02086544691196494+0.009103266249256973j)
77,-76,(0.019833593033209532+0.017018456034690984j)
77,-75,(-0.03514195103809494-0.02325285498876118j)
77,-74,(-0.02242377403508065-0.010374512958489316j)
77,-73,(0.01894740653034859-5.8753039108583645e-05j)
77,-72,(-0.023529081355228805+0.011274029175417939j)
77,-71,(-0.0005418292207587496+0.012919634650778196j)
77,-70,(-0.021145480138287612-0.005288203495602989j)
77,-69,(-0.030561642302526677+0.05141384906611801j)
77,-68,(-0.03325601157008491-0.050308484676380674j)
77,-67,(0.038870766527683696+0.042625473719228486j)
77,-66,(-0.0038443037503918887+0.047581920141709956j)
77,-65,(-0.015530021448122475-0.03599235110372074j)
77,-64,(-0.020898283913817945-0.0613910856031985j)
77,-63,(0.03400716845800016-0.02632751588393193j)
77,-62,(0.04632107192607091-0.026958426389805536j)
77,-61,(0.08441711759217238-0.02367216879032329j)
77,-60,(0.03999062477117592+0.014559133599659515j)
77,-59,(-0.02866839959962395+0.0161531015422097j)
77,-58,(0.010459132489946087+0.02266322002730244j)
77,-57,(-0.032937189033205416-0.01036635829368163j)
77,-56,(-0.04029799147501192+0.014951795596169902j)
77,-55,(0.006738916441372873-0.0712760140329698j)
77,-54,(-0.0008812117889434639-0.02039468753548479j)
77,-53,(0.0266635056674202-0.007077638048337473j)
77,-52,(0.007187069176941653+0.007861731697497645j)
77,-51,(0.01906061162377705+0.014382479774365655j)
77,-50,(0.007295269901924455+0.0038781055262876057j)
77,-49,(-0.034556782057693754-0.021537361234075597j)
77,-48,(-0.03236836968025861-0.010859202541645775j)
77,-47,(-0.006770423312531215+0.019080738669326438j)
77,-46,(0.011121548609294513+0.013527556664115507j)
77,-45,(0.07252159429826582+0.03508338633650466j)
77,-44,(-0.03993561647176877-0.0003277484672534656j)
77,-43,(0.010695087854836128-0.03279080517880639j)
77,-42,(0.006166152308357092+0.027758852551980365j)
77,-41,(0.00789792975240214-0.03827895492918203j)
77,-40,(-0.001972087006730012+0.023909554515574864j)
77,-39,(-0.008969925691751991-0.003426108913491883j)
77,-38,(0.039230935680716096-0.02484979932886231j)
77,-37,(-0.015638311086496947+0.000742647130228171j)
77,-36,(0.002006735648158893-0.0370552477795238j)
77,-35,(0.01788938649015905-0.017938319137725544j)
77,-34,(0.01844988119436556+0.05378721241699106j)
77,-33,(0.0465923582821826+0.05311731151441803j)
77,-32,(0.07080296335691758-0.027867225901466303j)
77,-31,(-0.021544839842374614+0.07997594809560014j)
77,-30,(0.046882110251539044+0.04546990946038487j)
77,-29,(0.05076367218001586-0.016155612590186774j)
77,-28,(0.0023186085915603465+0.0008973062885944311j)
77,-27,(-0.008273101263409254+0.06791042429897308j)
77,-26,(-0.03076468446755267-0.032364509973583984j)
77,-25,(-0.010673460313308443+0.03391362504389438j)
77,-24,(-0.02676628637083367+0.04332534704089339j)
77,-23,(0.047121482356161946-0.006885457170804837j)
77,-22,(0.012055933394481992-0.025910885453947527j)
77,-21,(0.06812363964662753-0.028592724881307777j)
77,-20,(-0.0488835420925585-0.034881585848182524j)
77,-19,(-0.02752486323583034+0.026630159003523342j)
77,-18,(0.010959359862787859+0.02842598557420246j)
77,-17,(0.05534987975582745+0.03858328241639169j)
77,-16,(-0.003831225647496617-0.0006072652642612322j)
77,-15,(-0.021568163854867553+0.006467698390370608j)
77,-14,(0.02734764326150545+0.05273370399977717j)
77,-13,(-0.01547442739734502+0.04574713683042018j)
77,-12,(0.04674881870132923+0.0011357149518554305j)
77,-11,(0.0087162405983595+0.03252538027120521j)
77,-10,(-0.04120529874865989+0.01768748968092584j)
77,-9,(0.03171039527921447+0.021960577189971676j)
77,-8,(0.0036683067911984545+0.004637056680935384j)
77,-7,(-0.018522994758709763+0.015595449540324395j)
77,-6,(-0.031335466373024264-0.005853265698282324j)
77,-5,(-0.0033845152609659934-0.011546783025150333j)
77,-4,(0.02744235734515701+0.009952158334250094j)
77,-3,(-0.00016661257672794005+0.010748345239329752j)
77,-2,(0.035509480171692503-0.0022081494063251736j)
77,-1,(-0.0091463102805365+0.017634870046861168j)
77,0,(-0.01793928851968802+0j)
77,1,(0.0091463102805365+0.01763487004686117j)
77,2,(0.0355094801716925+0.002208149406325158j)
77,3,(0.0001666125767279219+0.010748345239329755j)
77,4,(0.027442357345157018-0.009952158334250089j)
77,5,(0.003384515260965983-0.01154678302515031j)
77,6,(-0.03133546637302426+0.00585326569828232j)
77,7,(0.018522994758709756+0.015595449540324395j)
77,8,(0.003668306791198452-0.004637056680935379j)
77,9,(-0.03171039527921447+0.021960577189971655j)
77,10,(-0.041205298748659885-0.01768748968092584j)
