l,m,alm
76,-4,(-0.034995728369877216-0.03166106794930043j)
76,-3,(0.033317119497709054+0.03025578732267484j)
76,-2,(0.050122371630719004-0.045999714485415476j)
76,-1,(-0.07633114924162308-0.07685550484813188j)
76,0,(0.016314291628184544+0j)
76,1,(0.07633114924162311-0.07685550484813188j)
76,2,(0.05012237163071902+0.04599971448541549j)
76,3,(-0.033317119497709054+0.030255787322674817j)
76,4,(-0.0349957283698772+0.03166106794930041j)
76,5,(0.03596350791535008+0.024903574172818858j)
76,6,(0.013440991610448965-0.04545430754279325j)
76,7,(-0.013755606021005144-0.002848649258378292j)
76,8,(-0.003585227031434929+0.03481807854545246j)
76,9,(-0.004668872015026531-0.04941194245007267j)
76,10,(-0.03870124825256127-0.017839386583733623j)
76,11,(-0.03094486048837786+0.06479647200017045j)
76,12,(0.0054351022863790375+0.05267816317964858j)
76,13,(-0.04821454019065802-0.05445269417270396j)
76,14,(0.09013207520088877+0.00924076912442134j)
76,15,(0.0395249697151341+0.006659139196816746j)
76,16,(-0.019665108729415456+0.07762028231483545j)
76,17,(0.01217236292796189-0.03259949077817818j)
76,18,(0.03180605074986697+0.08136907084209001j)
76,19,(0.004706660610202741-0.00884714222206804j)
76,20,(-0.11861330822648478+0.011924528060551599j)
76,21,(0.0314974042622256-0.07295983534073999j)
76,22,(0.02225727962067917-0.08405608047580959j)
76,23,(-0.06737036248024234+0.03627849272180742j)
76,24,(0.011583103247377411-0.03424510093883071j)
76,25,(-0.062268655081169855-0.05468712344118331j)
76,26,(0.029369351637716097+0.006915584119305216j)
76,27,(-0.053866074721957105+0.03396766262551818j)
76,28,(-0.01097760806879149+0.05165283994922593j)
76,29,(-0.03457866539460379+0.019416141658403416j)
76,30,(-0.03468969995438926+0.10717719440546651j)
76,31,(-0.06027338905128277+0.04636340089301104j)
76,32,(-0.004162417639614962-0.09350777984224676j)
76,33,(-0.004135244396739113-0.01491740436048216j)
76,34,(-0.0445793316780698+0.06692280872545675j)
76,35,(-0.0906341414662265+0.009481921426026317j)
76,36,(0.0722910833169692-0.002591820765028428j)
76,37,(0.008926139156966693+0.014152932785801244j)
76,38,(0.05269812195317394+0.006268277659117525j)
76,39,(0.0006588316141320136-0.030435415660322127j)
76,40,(0.07952264551466508+0.013540513618073005j)
76,41,(-0.02176370157338551+0.06605566997821076j)
76,42,(0.04251257879533796-0.06517572453976804j)
76,43,(0.012516356494609438-0.08227666423373264j)
76,44,(0.010240854594008773+0.020392154057669493j)
76,45,(-0.004010079352974848-0.16037664306326202j)
76,46,(-0.03584146011846374-0.04792020733209j)
76,47,(-0.013680414975733662-0.06576333803564761j)
76,48,(0.04337298249202019-0.006528134763225352j)
76,49,(-0.04644437678319272-0.09116417285164131j)
76,50,(0.05783759892155506+0.05391240871087438j)
76,51,(-0.11801839196450453+0.01041045322968814j)
76,52,(0.05893737314056101-0.06614398399508428j)
76,53,(0.02307761471620437-0.008651277783331694j)
76,54,(-0.10793408888601905+0.06486625333070561j)
76,55,(-0.11269251211030425-0.04455866411052766j)
76,56,(-0.06938579055970402-0.09643419168189457j)
76,57,(0.004743730388601909-0.010717389903689069j)
76,58,(-0.173248696785589-0.0824103393087532j)
76,59,(-0.05179555231794944+0.022926020019589932j)
76,60,(0.23190640197486065-0.061413123040847624j)
76,61,(-0.1036457851955093+0.14549753319649766j)
76,62,(-0.005916546598528677-0.005672792259845815j)
76,63,(-0.04925430038604038-0.03509722569321794j)
76,64,(0.15283166160192377+0.14168647724239494j)
76,65,(-0.16130808934628726-0.08505106848966183j)
76,66,(0.17021027391449844-0.06064680919556343j)
76,67,(-0.048581331616576726+0.09344523576031442j)
76,68,(-0.00589346700100325-0.03126953784095533j)
76,69,(-0.0003971011408730211+0.008429242799085974j)
76,70,(-0.06272988890450917-0.04905816859118327j)
76,71,(-0.0057862838480516095+0.03230542424475894j)
76,72,(0.0004891149816409804-0.019051393482660356j)
76,73,(-0.02011792917448759-0.03823761615824246j)
76,74,(0.006302876212004568+0.040381772865099426j)
76,75,(-0.02230905260083496-0.024695037276072446j)
76,76,(-0.01752719571348721+0.03257340781822567j)
77,-77,(-0.010364395899479436+0.018168549397954415j)
77,-76,(0.014618922236625812-0.006798447906666104j)
77,-75,(0.0319056692749366-0.027565808795479516j)
77,-74,(0.010949670350300877+0.05493397213810734j)
77,-73,(0.04395745169768546-0.02023849010760792j)
77,-72,(0.019455765358937373-0.04565923874282427j)
77,-71,(-0.025595436200577755+0.008654553174154858j)
77,-70,(-0.003030910541947554-0.014985154454153087j)
77,-69,(0.008334687652329732+0.08416240325264697j)
77,-68,(0.08011082985697884+0.005281645335045735j)
77,-67,(0.08755666386598765-0.0797318269335177j)
77,-66,(-0.027267735932356513+0.019597796730398024j)
77,-65,(-0.0036285247033533683+0.1988271908498462j)
77,-64,(0.1765792408050897+0.15624228201527646j)
77,-63,(0.21549604465686725+0.082764736070152j)
77,-62,(0.2686680375038045+0.09856624842078862j)
77,-61,(0.26263958620778904-0.11179040472065979j)
77,-60,(-0.018379086145828238-0.08040093926662642j)
77,-59,(0.06883156080819988+0.04313791917824384j)
77,-58,(0.015855113136342847-0.08795189261055836j)
77,-57,(-0.05869085795470911+0.048818199903814405j)
77,-56,(-0.06112033637277281-0.1822103352182827j)
77,-55,(-0.09644781592918109-0.022567318160943605j)
77,-54,(0.03871404329555619-0.03665492163849639j)
77,-53,(0.06741508808001755-0.020287970260724274j)
77,-52,(0.0440286301604578+0.0016004427160332725j)
77,-51,(0.006779258144881816-0.005107552869353648j)
77,-50,(-0.04365181636172644+0.047093244953117876j)
77,-49,(-0.004484479977715182-0.020509648417526408j)
77,-48,(-0.036376523971528414-0.009079646902271121j)
77,-47,(0.05419333956575782-0.029485358348269732j)
77,-46,(-0.1007924527021273-0.023595332071381363j)
77,-45,(0.06540498778133248-0.0334888997542851j)
77,-44,(-0.07551034770622665+0.06900247521762012j)
77,-43,(0.08438663213276523+0.051777773029891574j)
77,-42,(-0.0608547265298979-0.05707098365533031j)
77,-41,(0.013811714438070275+0.03101753019870485j)
77,-40,(-0.0029589228779594197+0.027951700907253487j)
77,-39,(-0.07789072535116504-0.16359040275653483j)
77,-38,(-0.0628128483289256+0.10698963713261181j)
77,-37,(-0.012557336373300688+0.045800673629750356j)
77,-36,(0.013056993443792842+0.05648964962797766j)
77,-35,(-0.039436850636763665-0.08913479323904619j)
77,-34,(0.026199564813812366-0.0769178423832386j)
77,-33,(-0.002094290412310611+0.003147293445819789j)
77,-32,(0.09276623201053655-0.008906091492812023j)
77,-31,(0.006016960218692754-0.002703491389054113j)
77,-30,(0.044084004880769925-0.10213938139811995j)
77,-29,(-0.07772414797710775-0.05640237814013405j)
77,-28,(0.02849089546588755+0.04953025892801264j)
77,-27,(0.019370488650275887+0.059217879843556635j)
77,-26,(0.04990992779750511-0.10319717311626361j)
77,-25,(-0.0892335598033807-0.05349660835519848j)
77,-24,(0.008005939612635958-0.02534994921967748j)
77,-23,(0.06902578537030496+0.017049773710209118j)
77,-22,(0.03910676320049956-0.039541701164738464j)
77,-21,(0.016258271897142483+0.028923572402126337j)
77,-20,(-0.017429081127019477+0.02719865350828891j)
77,-19,(0.04931525548684361+0.07403082007638408j)
77,-18,(-0.0124211383608062+0.009699295896212611j)
77,-17,(-0.04291189059671976+0.010685517742018192j)
77,-16,(-0.05618735329691135+0.03777944896662734j)
77,-15,(-0.003984766562367465+0.019616316579463413j)
77,-14,(0.04609210823194857-0.026355780725177566j)
77,-13,(0.010661441135050324-0.06890717056827485j)
77,-12,(-0.053120335563652275-0.05354197565967226j)
77,-11,(0.05255375436063547+0.10701739508177467j)
77,-10,(0.00501990705818714-0.02416469013418146j)
77,-9,(-0.04671348467488434-0.04468922987566572j)
77,-8,(0.006165547002464596+0.013354513382319024j)
77,-7,(0.03962669996425359-0.023343409472818814j)
77,-6,(0.0018796207861188838+0.0043925155841703385j)
77,-5,(0.00012665198675204032-0.027750711920763987j)
77,-4,(0.005208312382233816+0.03634947836569667j)
77,-3,(0.00017793149926465183+0.0425151688185552j)
77,-2,(-0.03649064095087743+0.012943345604292956j)
77,-1,(-0.01569124337821895+0.01326650635650773j)
77,0,(-0.05729982427474091+0j)
77,1,(0.015691243378218943+0.013266506356507718j)
77,2,(-0.036490640950877416-0.012943345604292972j)
77,3,(-0.00017793149926467253+0.04251516881855516j)
77,4,(0.005208312382233769-0.03634947836569669j)
77,5,(-0.0001266519867520144-0.02775071192076397j)
77,6,(0.0018796207861188786-0.004392515584170309j)
77,7,(-0.03962669996425356-0.023343409472818794j)
77,8,(0.00616554700246458-0.013354513382319019j)
77,9,(0.04671348467488437-0.04468922987566569j)
77,10,(0.0050199070581871735+0.024164690134181464j)
77,11,(-0.05255375436063545+0.10701739508177463j)
77,12,(-0.053120335563652275+0.05354197565967224j)
77,13,(-0.010661441135050315-0.06890717056827486j)
77,14,(0.0460921082319486+0.026355780725177545j)
77,15,(0.003984766562367447+0.019616316579463385j)
77,16,(-0.05618735329691135-0.037779448966627376j)
77,17,(0.04291189059671976+0.010685517742018194j)
77,18,(-0.012421138360806216-0.00969929589621262j)
77,19,(-0.049315255486843644+0.07403082007638406j)
77,20,(-0.017429081127019477-0.02719865350828891j)
77,21,(-0.016258271897142497+0.02892357240212637j)
77,22,(0.03910676320049955+0.03954170116473847j)
77,23,(-0.06902578537030496+0.01704977371020914j)
77,24,(0.008005939612635958+0.02534994921967749j)
77,25,(0.08923355980338067-0.05349660835519848j)
77,26,(0.049909927797505076+0.10319717311626364j)
77,27,(-0.019370488650275908+0.059217879843556635j)
77,28,(0.028490895465887595-0.04953025892801262j)
77,29,(0.07772414797710776-0.056402378140134095j)
77,30,(0.04408400488076992+0.10213938139812002j)
77,31,(-0.006016960218692759-0.00270349138905407j)
77,32,(0.09276623201053653+0.008906091492812055j)
77,33,(0.0020942904123106005+0.0031472934458197837j)
77,34,(0.026199564813812325+0.07691784238323854j)
77,35,(0.03943685063676366-0.08913479323904622j)
77,36,(0.013056993443792827-0.05648964962797768j)
77,37,(0.01255733637330073+0.04580067362975038j)
77,38,(-0.06281284832892557-0.10698963713261186j)
77,39,(0.07789072535116505-0.1635904027565348j)
77,40,(-0.0029589228779594483-0.02795170090725352j)
77,41,(-0.013811714438070277+0.03101753019870484j)
77,42,(-0.0608547265298979+0.0570709836553303j)
77,43,(-0.0843866321327652+0.051777773029891616j)
77,44,(-0.07551034770622665-0.06900247521762015j)
77,45,(-0.06540498778133245-0.03348889975428511j)
77,46,(-0.1007924527021273+0.023595332071381342j)
77,47,(-0.05419333956575777-0.02948535834826971j)
77,48,(-0.0363765239715284+0.009079646902271121j)
77,49,(0.004484479977715182-0.02050964841752639j)
77,50,(-0.04365181636172646-0.04709324495311784j)
77,51,(-0.006779258144881822-0.005107552869353648j)
77,52,(0.04402863016045781-0.001600442716033231j)
77,53,(-0.06741508808001757-0.020287970260724267j)
77,54,(0.038714043295556215+0.03665492163849638j)
77,55,(0.09644781592918114-0.022567318160943622j)
77,56,(-0.06112033637277287+0.18221033521828284j)
77,57,(0.05869085795470911+0.048818199903814384j)
77,58,(0.015855113136342868+0.08795189261055837j)
77,59,(-0.06883156080819991+0.04313791917824383j)
77,60,(-0.018379086145828238+0.08040093926662649j)
77,61,(-0.2626395862077892-0.11179040472065986j)
77,62,(0.2686680375038046-0.09856624842078864j)
77,63,(-0.21549604465686717+0.08276473607015199j)
77,64,(0.17657924080508966-0.15624228201527643j)
77,65,(0.0036285247033533683+0.19882719084984618j)
77,66,(-0.027267735932356523-0.019597796730398027j)
77,67,(-0.08755666386598764-0.07973182693351769j)
77,68,(0.08011082985697889-0.00528164533504573j)
77,69,(-0.008334687652329741+0.084162403252647j)
77,70,(-0.003030910541947554+0.014985154454153082j)
77,71,(0.025595436200577783+0.008654553174154875j)
77,72,(0.019455765358937373+0.045659238742824286j)
77,73,(-0.04395745169768546-0.020238490107607917j)
77,74,(0.010949670350300868-0.054933972138107336j)
77,75,(-0.031905669274936585-0.02756580879547951j)
77,76,(0.014618922236625805+0.006798447906666094j)
77,77,(0.010364395899479429+0.01816854939795441j)
78,-78,(-0.026981187286345788+0.002657042797718423j)
78,-77,(0.030627077128842287-0.024798519977982464j)
78,-76,(-0.01786367294295392+0.022612355294835844j)
78,-75,(0.053837782689568944-0.011718052997010097j)
78,-74,(-0.009831489291036225-0.06563468637078392j)
78,-73,(-0.012786925961454969+0.04609029165400328j)
78,-72,(0.04513210087178216+0.006224659255424535j)
78,-71,(0.02811048847899963+0.011427712884792387j)
78,-70,(0.01398766988630298+0.06207305869117647j)
78,-69,(0.04114005277760647+0.005274276386631676j)
78,-68,(-0.0014633147061001062+0.05484706375711546j)
78,-67,(0.12702643111095635+0.109919142314275j)
78,-66,(0.22540635169762455+0.03600446698243556j)
78,-65,(0.21741992678143054-0.12783744110256776j)
78,-64,(0.08540428680103913-0.12422390587113132j)
78,-63,(0.07827860442723568+0.040293569723912355j)
78,-62,(0.03423444361038626-0.005100322395052733j)
78,-61,(-0.05067619017397074+0.10169927470779351j)
78,-60,(0.06289929276851695+0.08152192145765334j)
78,-59,(-0.03712244782710279-0.007511404142692238j)
78,-58,(-0.17066245487824658+0.06085026231392008j)
78,-57,(-0.21764432790187574-0.053012241703737854j)
78,-56,(-0.038575442532866606+0.08083951163933968j)
78,-55,(0.118218198564957-0.0004675888425750575j)
78,-54,(0.014638038803114735-0.014376472485527108j)
78,-53,(0.0373026992709526+0.00277999153911277j)
78,-52,(0.03218227317030741+0.07353799718161372j)
78,-51,(0.02700280470021506+0.10246281621906173j)
78,-50,(0.08336945895894719+0.08485932571099877j)
78,-49,(-0.015277053210752515-0.08448389299912898j)
78,-48,(0.04812277371589031-0.04281953311778947j)
78,-47,(0.03894738090761883-0.03932612930706948j)
78,-46,(-0.0007154015900917155-0.007127141335374457j)
78,-45,(0.10655263937934203+0.0060723505509998775j)
78,-44,(-0.04874541859075364-0.09627787342070313j)
78,-43,(0.0075237649264065995+0.11533015766299334j)
78,-42,(0.005917315339689721-0.007440286445609573j)
78,-41,(-0.017838931046233894-0.06906382926242605j)
78,-40,(-0.0394241125834237+0.030486611224998825j)
78,-39,(0.04267251135595032+0.04855544453080445j)
78,-38,(-0.014782390459782063+0.11610506521315042j)
78,-37,(0.008973501397686103-0.028475883421941666j)
78,-36,(-0.04305966206492008-0.021649209960351374j)
78,-35,(-0.008460216875441528-0.07180295285606948j)
78,-34,(-0.10757886903113123-0.030349673218145898j)
78,-33,(-0.03619880368346703+0.01960887639074386j)
78,-32,(0.08550185317983401+0.07821070103832704j)
78,-31,(-0.03127653680788321-0.008785362022961356j)
78,-30,(-0.07351047514849685+0.015056886859146534j)
78,-29,(0.05392425122612819+0.03710124392360562j)
78,-28,(-0.001684342664955775+0.05417679643818369j)
78,-27,(0.055231819630721594-0.015556836959221405j)
78,-26,(-0.05696108278854602-0.04530361169206848j)
78,-25,(-0.07542244541946218+0.005085821403371989j)
78,-24,(0.10483919170730906+0.06548555612244121j)
78,-23,(-0.0025404670093174793-0.025546638253250455j)
78,-22,(-0.03756092831954603-0.08160253560002008j)
78,-21,(-0.039553920372878346+0.0005220223084440265j)
78,-20,(0.04390407237663836-0.005909586265974674j)
78,-19,(0.031030447451322392-0.03600587387944419j)
78,-18,(0.011113487840721161-0.00016178216143471669j)
78,-17,(0.06033929285161488+0.027349158983125066j)
78,-16,(-0.011187700598559303+0.043168546050736424j)
78,-15,(0.07534500215251903+0.09052695040254297j)
78,-14,(-0.04610180476776511-0.013906177387714224j)
78,-13,(-0.09191188071328545+0.008158997347748125j)
78,-12,(0.03419679477293988+0.07021342445670974j)
78,-11,(0.022211128549172024-0.09944612935732919j)
78,-10,(0.0021276027145623474+0.028335573080944174j)
78,-9,(0.03328785662041574-0.015523601878926143j)
78,-8,(0.00482594996257432-0.002785660558138395j)
78,-7,(0.002385746982129599+0.058385433772047864j)
78,-6,(-0.053650140131691115-0.05260040563302294j)
78,-5,(-0.04223648539026089-0.03536084668798576j)
78,-4,(0.028497250620878864+0.005270790752947938j)
78,-3,(0.06933471587567198-0.01171413889145611j)
78,-2,(-0.04001060243530563-0.023264458360793338j)
78,-1,(0.033615751752005055+0.0373559197611342j)
78,0,(0.09260191521930634+0j)
78,1,(-0.03361575175200504+0.03735591976113424j)
78,2,(-0.04001060243530561+0.02326445836079336j)
78,3,(-0.06933471587567198-0.01171413889145613j)
78,4,(0.028497250620878843-0.005270790752947928j)
78,5,(0.042236485390260904-0.035360846687985725j)
78,6,(-0.0536501401316911+0.0526004056330229j)
78,7,(-0.002385746982129583+0.05838543377204787j)
78,8,(0.004825949962574336+0.002785660558138354j)
78,9,(-0.03328785662041572-0.015523601878926128j)
78,10,(0.0021276027145622958-0.028335573080944188j)
78,11,(-0.022211128549172017-0.09944612935732919j)
78,12,(0.034196794772939874-0.07021342445670976j)
78,13,(0.09191188071328547+0.008158997347748147j)
78,14,(-0.04610180476776511+0.013906177387714214j)
78,15,(-0.07534500215251906+0.09052695040254305j)
78,16,(-0.011187700598559282-0.043168546050736445j)
78,17,(-0.06033929285161489+0.02734915898312507j)
78,18,(0.01111348784072113+0.00016178216143469598j)
78,19,(-0.031030447451322364-0.036005873879444185j)
78,20,(0.04390407237663839+0.005909586265974669j)
78,21,(0.03955392037287833+0.0005220223084439799j)
78,22,(-0.03756092831954599+0.08160253560002008j)
78,23,(0.0025404670093174793-0.02554663825325046j)
78,24,(0.10483919170730906-0.06548555612244122j)
78,25,(0.07542244541946218+0.005085821403372031j)
78,26,(-0.056961082788546+0.04530361169206848j)
78,27,(-0.055231819630721574-0.01555683695922141j)
78,28,(-0.0016843426649558269-0.05417679643818367j)
78,29,(-0.05392425122612819+0.037101243923605615j)
78,30,(-0.07351047514849686-0.015056886859146565j)
78,31,(0.031276536807883254-0.008785362022961388j)
78,32,(0.08550185317983398-0.07821070103832706j)
78,33,(0.03619880368346704+0.019608876390743872j)
78,34,(-0.10757886903113123+0.03034967321814588j)
78,35,(0.008460216875441491-0.07180295285606945j)
78,36,(-0.04305966206492011+0.02164920996035141j)
78,37,(-0.008973501397686134-0.028475883421941687j)
78,38,(-0.014782390459782043-0.11610506521315042j)
78,39,(-0.04267251135595036+0.04855544453080444j)
78,40,(-0.03942411258342371-0.030486611224998794j)
78,41,(0.017838931046233884-0.06906382926242605j)
78,42,(0.0059173153396897315+0.007440286445609567j)
78,43,(-0.007523764926406568+0.11533015766299333j)
78,44,(-0.048745418590753625+0.09627787342070311j)
78,45,(-0.106552639379342+0.006072350550999888j)
78,46,(-0.0007154015900917232+0.007127141335374447j)
78,47,(-0.03894738090761882-0.03932612930706949j)
78,48,(0.04812277371589029+0.04281953311778947j)
78,49,(0.015277053210752546-0.08448389299912894j)
78,50,(0.08336945895894715-0.08485932571099876j)
78,51,(-0.027002804700215054+0.10246281621906173j)
78,52,(0.032182273170307425-0.07353799718161373j)
78,53,(-0.03730269927095263+0.002779991539112785j)
78,54,(0.014638038803114732+0.014376472485527102j)
78,55,(-0.118218198564957-0.0004675888425750523j)
78,56,(-0.03857544253286659-0.08083951163933972j)
78,57,(0.21764432790187582-0.05301224170373786j)
78,58,(-0.1706624548782467-0.06085026231392014j)
78,59,(0.0371224478271028-0.007511404142692223j)
78,60,(0.06289929276851701-0.08152192145765337j)
78,61,(0.05067619017397079+0.10169927470779355j)
78,62,(0.034234443610386245+0.0051003223950527535j)
78,63,(-0.07827860442723568+0.040293569723912334j)
78,64,(0.0854042868010391+0.12422390587113127j)
78,65,(-0.21741992678143054-0.1278374411025678j)
78,66,(0.2254063516976244-0.03600446698243553j)
78,67,(-0.1270264311109563+0.10991914231427494j)
78,68,(-0.0014633147061001166-0.054847063757115434j)
78,69,(-0.04114005277760647+0.005274276386631676j)
78,70,(0.01398766988630299-0.06207305869117649j)
78,71,(-0.028110488478999645+0.011427712884792381j)
78,72,(0.045132100871782176-0.006224659255424537j)
78,73,(0.012786925961454967+0.04609029165400329j)
78,74,(-0.00983148929103622+0.06563468637078392j)
78,75,(-0.05383778268956892-0.011718052997010097j)
78,76,(-0.017863672942953917-0.02261235529483584j)
78,77,(-0.030627077128842287-0.02479851997798246j)
78,78,(-0.026981187286345788-0.0026570427977184235j)
79,-79,(0.006439770439123583-0.0064219759300533285j)
79,-78,(-0.015123234891142125-0.02615479450296531j)
79,-77,(0.013042619225227982+0.01688226418235612j)
79,-76,(0.008358976220610024+0.018395829686198645j)
79,-75,(-0.019204805808728687+0.017994339961060358j)
79,-74,(0.04776069883479646+0.05293930976078914j)
79,-73,(0.018479733465531632+0.028065765833327514j)
79,-72,(-0.014303717967013147-0.0004178499916374226j)
79,-71,(-0.039130865617657044+0.01897820415439843j)
79,-70,(0.01155356905860718-0.011051210227034843j)
79,-69,(0.01685747612663861+0.09120587296823629j)
79,-68,(0.10286578179237997+0.0696531738628794j)
79,-67,(0.05764187164488999-0.05940804057923912j)
79,-66,(-0.05402364548395+0.02113918944752617j)
79,-65,(0.058350375377803+0.2477813182391931j)
79,-64,(0.22204700401805869+0.1525948385127739j)
79,-63,(0.15630198995597014+0.06511833136953905j)
79,-62,(0.1091336599351606+0.10428420466695378j)
79,-61,(0.15161423765530782-0.006570121245794906j)
79,-60,(-0.10448290331179919+0.0861633353333825j)
79,-59,(-0.05756363197717988+0.07925361501192787j)
79,-58,(-0.11736153562833773-0.00422060163674479j)
79,-57,(0.019173105663731368-0.0013537604079200294j)
79,-56,(0.02977281694885358-0.06894344876714893j)
79,-55,(0.09601212890192007-0.10467004068601504j)
79,-54,(0.007654360114802215-0.058422693890359624j)
79,-53,(0.039759756829186324+0.04175744287349295j)
79,-52,(0.017357693817374318+0.09877386391572957j)
79,-51,(0.05443077636070645-0.05529124741270414j)
79,-50,(-0.08188072892790298-0.014928812014852882j)
79,-49,(-0.03112512134481172-0.10512176570734871j)
79,-48,(0.03641000592367337+0.026045359686018787j)
79,-47,(0.09297502913960265-0.08483319595444563j)
79,-46,(0.0006948131452780895-0.1241151222070947j)
79,-45,(-0.012213892997824702+0.000438082223143452j)
79,-44,(-0.004044282991354308+0.06703301466808566j)
79,-43,(0.0018943984436387202+0.034776643111523696j)
79,-42,(-0.019730556851283033-0.037964824677860075j)
79,-41,(0.03389529249157218-0.06522452272085104j)
79,-40,(-0.0003101996764410847-0.03786162036319041j)
79,-39,(-0.018524700479322462-0.06235672423524356j)
79,-38,(0.053670142988815325-0.014872192216915056j)
79,-37,(0.006316348813262394+0.04478385666264712j)
79,-36,(-0.03283004398081944-0.05877295983532058j)
79,-35,(-0.0463599776020984+0.020752930845428147j)
79,-34,(0.0251748572824994+0.09076367202550405j)
79,-33,(0.006258857444745139+0.042282912884714814j)
79,-32,(0.0693898715702606+0.023103601396981404j)
79,-31,(-0.06836811700892723+0.045869746324587964j)
79,-30,(-0.03947575194515221-0.030416057975100497j)
79,-29,(0.05884823994622922+0.0765415016271386j)
79,-28,(0.05004372938470942+0.025862760655176682j)
79,-27,(-0.026319025306139422+0.05530059236108331j)
79,-26,(-0.0027725073663064977-0.051277323972254645j)
79,-25,(-0.001868352043336234+0.08536296609094511j)
79,-24,(0.030457924990668718+0.011787523917287051j)
79,-23,(0.03164180390221863-0.022265580291697784j)
79,-22,(-0.05133619682060006+0.07154940399923058j)
79,-21,(-0.008117302137190011+0.06184559051615824j)
79,-20,(-0.04128485310411962+0.01799272247531849j)
79,-19,(-4.337748182740955e-05-0.09707750297416987j)
79,-18,(-0.1026984613423859-0.009385947898530438j)
79,-17,(-0.06376578855299916+0.03105004903770814j)
79,-16,(0.05611039094927081+0.0016960105564067993j)
79,-15,(0.008201615166804425-0.07195692769387034j)
79,-14,(0.02503188394666345-0.001998503210955588j)
79,-13,(0.07074082713827975+0.03251776488191012j)
79,-12,(-0.017927377305850242+0.061690073887615535j)
79,-11,(-0.020996538749335703-0.01088093834870239j)
79,-10,(0.01714380339067026-0.033740391560319875j)
79,-9,(-0.04593447059198333-0.046889553097258625j)
79,-8,(-0.010161131474041761+0.06777939898555807j)
79,-7,(-0.00036012484991221496-0.022800017609596945j)
79,-6,(-0.038072880924495595+0.05639669183647882j)
79,-5,(-0.002983523141508442+0.0148069067087255j)
79,-4,(0.04920395345336441+0.028143471893232606j)
79,-3,(-0.04481060082718058+0.03202651511657283j)
79,-2,(-0.06209379404959497-0.03790775893249634j)
79,-1,(0.0035625149591745177-0.027915190833137225j)
79,0,(0.004007565491570401+0j)
79,1,(-0.0035625149591745177-0.027915190833137257j)
79,2,(-0.062093794049594975+0.03790775893249636j)
79,3,(0.04481060082718058+0.03202651511657283j)
79,4,(0.0492039534533644-0.02814347189323263j)
79,5,(0.0029835231415084344+0.01480690670872552j)
79,6,(-0.038072880924495615-0.05639669183647883j)
79,7,(0.0003601248499122331-0.02280001760959694j)
79,8,(-0.01016113147404174-0.06777939898555803j)
79,9,(0.045934470591983294-0.046889553097258604j)
79,10,(0.017143803390670273+0.03374039156031987j)
79,11,(0.020996538749335728-0.0108809383487024j)
79,12,(-0.017927377305850246-0.06169007388761551j)
79,13,(-0.0707408271382798+0.032517764881910126j)
79,14,(0.02503188394666344+0.0019985032109555365j)
79,15,(-0.00820161516680441-0.07195692769387037j)
79,16,(0.05611039094927081-0.0016960105564068045j)
79,17,(0.06376578855299923+0.03105004903770817j)
79,18,(-0.10269846134238594+0.009385947898530454j)
79,19,(4.337748182740955e-05-0.09707750297416987j)
79,20,(-0.04128485310411962-0.01799272247531851j)
79,21,(0.008117302137190007+0.061845590516158185j)
79,22,(-0.05133619682060008-0.0715494039992306j)
79,23,(-0.03164180390221862-0.02226558029169779j)
79,24,(0.03045792499066871-0.011787523917287056j)
79,25,(0.001868352043336234+0.08536296609094512j)
79,26,(-0.002772507366306512+0.051277323972254665j)
79,27,(0.026319025306139426+0.05530059236108332j)
79,28,(0.05004372938470942-0.025862760655176682j)
79,29,(-0.05884823994622918+0.07654150162713858j)
79,30,(-0.0394757519451522+0.030416057975100486j)
79,31,(0.06836811700892728+0.04586974632458795j)
79,32,(0.06938987157026053-0.023103601396981418j)
79,33,(-0.006258857444745136+0.04228291288471482j)
79,34,(0.02517485728249939-0.09076367202550406j)
79,35,(0.04635997760209839+0.020752930845428154j)
79,36,(-0.03283004398081942+0.058772959835320604j)
79,37,(-0.00631634881326239+0.044783856662647094j)
79,38,(0.053670142988815346+0.014872192216915051j)
79,39,(0.018524700479322462-0.062356724235243584j)
79,40,(-0.00031019967644107957+0.03786162036319042j)
79,41,(-0.03389529249157213-0.06522452272085101j)
79,42,(-0.019730556851283026+0.03796482467786008j)
79,43,(-0.001894398443638702+0.03477664311152364j)
79,44,(-0.004044282991354308-0.0670330146680857j)
79,45,(0.012213892997824681+0.0004380822231434339j)
79,46,(0.0006948131452780947+0.12411512220709468j)
79,47,(-0.09297502913960264-0.08483319595444563j)
79,48,(0.036410005923673376-0.026045359686018798j)
79,49,(0.031125121344811695-0.10512176570734867j)
79,50,(-0.08188072892790298+0.014928812014852877j)
79,51,(-0.05443077636070647-0.055291247412704164j)
79,52,(0.017357693817374304-0.0987738639157296j)
79,53,(-0.039759756829186366+0.04175744287349297j)
79,54,(0.007654360114802189+0.05842269389035964j)
79,55,(-0.09601212890192003-0.104670040686015j)
79,56,(0.029772816948853562+0.06894344876714892j)
79,57,(-0.019173105663731378-0.0013537604079200138j)
79,58,(-0.11736153562833782+0.0042206016367448106j)
79,59,(0.057563631977179924+0.07925361501192794j)
79,60,(-0.10448290331179914-0.08616333533338251j)
79,61,(-0.15161423765530782-0.006570121245794911j)
79,62,(0.10913365993516067-0.10428420466695379j)
79,63,(-0.15630198995597014+0.06511833136953903j)
79,64,(0.22204700401805877-0.15259483851277394j)
79,65,(-0.058350375377802924+0.24778131823919286j)
