l,m,alm
80,5,(-0.022829759033779103-0.11432118268146083j)
80,6,(0.10444479156111486-0.059195199226358214j)
80,7,(-0.22218798052615518+0.028824998757757722j)
80,8,(0.15805149108869593-0.14574854324590134j)
80,9,(-0.0790463764631815+0.002585787362611223j)
80,10,(-0.25835178038003415+0.08097197866090723j)
80,11,(0.10421567723017415+0.034593702480089j)
80,12,(-0.20782626853166283+0.320940678891002j)
80,13,(0.015588882777724185+0.061945756649290286j)
80,14,(0.07825174802266467+0.2093165607043682j)
80,15,(0.008966093740722205+0.20217052921254489j)
80,16,(0.07452008647792574-0.19248235859538781j)
80,17,(-0.21488817980488498+0.1485851637735589j)
80,18,(0.012292755090462001-0.16010394602788314j)
80,19,(0.10821598713106433-0.30454501403305045j)
80,20,(-0.002835466150343403+0.026907454244901895j)
80,21,(0.02242737318066041-0.4658454815474291j)
80,22,(0.022380146931201012-0.06448545100697578j)
80,23,(-0.01523945401518205-0.129234680962992j)
80,24,(-0.0262522410117441-0.3565507082908037j)
80,25,(0.11299410240528918+0.18597073583481785j)
80,26,(0.07229825910291941-0.15926519363628278j)
80,27,(0.07554755511712159-0.06905030886600584j)
80,28,(0.026601025906127635+0.18163067622182097j)
80,29,(-0.10374583736849344-0.03552183820600256j)
80,30,(0.06210316765656223+0.2974165390432826j)
80,31,(0.043876454401085146+0.21219979932692046j)
80,32,(-0.025441008333819678+0.1582520188066656j)
80,33,(0.053955899668247306+0.3281333453407467j)
80,34,(0.015777798446610366+0.2373514305426512j)
80,35,(-0.30827882057152+0.11792064888416617j)
80,36,(0.12106287657278769+0.2305670789523809j)
80,37,(0.015588486497998329+0.1426063868402997j)
80,38,(-0.27090950738049685+0.18616864988082005j)
80,39,(0.16408387920754808+0.06768846861377745j)
80,40,(0.0636885285223067+0.03296025544683594j)
80,41,(-0.2855700163158303+0.009917028387555817j)
80,42,(0.11987820916370463-0.060471682394079206j)
80,43,(0.09853551298976092+0.06774903169073009j)
80,44,(0.03126473873205254+0.0231712632030417j)
80,45,(-0.024996576229656838-0.18178759996137572j)
80,46,(0.012576211907561495-0.01693501454039511j)
80,47,(0.06825143728984345+0.19535793332074386j)
80,48,(0.08457312570837101-0.017650268936791474j)
80,49,(0.1016321103233841-0.08795797687272895j)
80,50,(0.08134445595305081+0.31722775728975516j)
80,51,(-0.07497922832784006+0.2621653416987204j)
80,52,(-0.04123895050924326+0.1477789325145715j)
80,53,(-0.008165964732996047+0.11224327048317133j)
80,54,(0.02046160424499127+0.14493372335692056j)
80,55,(-0.3406613918747114+0.06147360734084387j)
80,56,(-0.41238008225982964-0.4741516802816086j)
80,57,(-0.013044251170788872-0.3216320603795164j)
80,58,(0.35618515600925454-0.21822694821193286j)
80,59,(0.28622667094854126-0.12090834229956693j)
80,60,(0.06296854846689114+0.22802771473381042j)
80,61,(0.03788182798112969+0.22980919501498961j)
80,62,(0.06817650521839459+0.08385747001597982j)
80,63,(0.012107407242083035-0.19914413701301967j)
80,64,(-0.2078408013516747-0.03325947312561131j)
80,65,(-0.1355890717961359+0.243236955864783j)
80,66,(0.1082086956627319+0.09065228246903186j)
80,67,(-0.11271286962354238-0.3371469666643959j)
80,68,(-0.36305682400039035+0.12605544454742387j)
80,69,(-0.047189225695406754+0.15788315260609623j)
80,70,(0.17709197955150907+0.21376520993253773j)
80,71,(0.08413247139880785-0.16181195278364424j)
80,72,(-0.14207983993539028+0.09546015462013695j)
80,73,(0.1336073614160462+0.01631197891325477j)
80,74,(-0.049290072617520296-0.09314677005923933j)
80,75,(0.049984454513235715+0.006672032143574442j)
80,76,(0.004892664633463043-0.04034076363742654j)
80,77,(-0.0297498641128478-0.03101086599121314j)
80,78,(0.043813650002456475+0.013504926312391547j)
80,79,(-0.010518349648841872+0.04481801686990758j)
80,80,(0.03404302871624125-0.0038782691696044457j)
81,-81,(0.009893425792465016+0.013758943230808956j)
81,-80,(0.015667510459687693+0.012992295269508701j)
81,-79,(-0.0132891582022567-0.021751024225614597j)
81,-78,(0.022513250511570295-0.007840681492819407j)
81,-77,(-0.033369169767640365-0.004565128454974111j)
81,-76,(-0.002580454739228856-0.001262397692183917j)
81,-75,(-0.012162192072319816-0.08642901030140207j)
81,-74,(0.1922773466406336-0.09317440923297206j)
81,-73,(0.03747217213895857+0.09687540015301219j)
81,-72,(0.15171953849961695-0.04201343124018256j)
81,-71,(0.11889835624019109+0.36770465154728377j)
81,-70,(-0.1791159689862875-0.0859783476274874j)
81,-69,(0.20402359645353782-0.14622422591719492j)
81,-68,(0.22605224632727258+0.13610258213304918j)
81,-67,(0.004045631714512224+0.4284428134622278j)
81,-66,(-0.17941164619254782+0.09074302433777577j)
81,-65,(-0.17921018122166002-0.10588660491847267j)
81,-64,(0.4452839608904464-0.12006977601370203j)
81,-63,(-0.13038429980122215+0.25924870243009646j)
81,-62,(0.016770584527594976-0.1716278238119719j)
81,-61,(0.04758345203125084+0.1755379455241968j)
81,-60,(0.2510276929965995-0.34438644460778584j)
81,-59,(-0.18299461189589655+0.19796438004647335j)
81,-58,(0.026978602133547858+0.2735422453477454j)
81,-57,(0.022039142175506864-0.6137574850648302j)
81,-56,(-0.3312901672713716+0.044278755238428294j)
81,-55,(0.21699750797769762+0.33847821591296146j)
81,-54,(-0.2048509003855332-0.22770358510112018j)
81,-53,(0.01563495820401279+0.061304657616993684j)
81,-52,(-0.12972520306735516+0.026457463370068893j)
81,-51,(-0.009560525745080213+0.3662885953901969j)
81,-50,(0.11990727859293575-0.14950158528542204j)
81,-49,(-0.017932538014107925-0.036896500682437286j)
81,-48,(-0.02473656802501032-0.12143243518179626j)
81,-47,(-0.12492063561601943+0.20913628881467164j)
81,-46,(0.11955785685261386-0.054664884119728085j)
81,-45,(0.043106809956897287+0.01299870464024125j)
81,-44,(0.1896716492894213-0.20739161830899372j)
81,-43,(-0.18944436806987489+0.13999339089673038j)
81,-42,(-0.15459930705983524+0.2183649841793101j)
81,-41,(-0.13241319923064568+0.00410204065490226j)
81,-40,(0.23716915422266518-0.2271427356519491j)
81,-39,(-0.03990623365512134-0.1135291242102097j)
81,-38,(0.0016659623679065106-0.006096020426383694j)
81,-37,(-0.04737802383417345+0.125729168760929j)
81,-36,(0.020697119414431638+0.171406196294219j)
81,-35,(0.04391749063369272-0.016430093283715898j)
81,-34,(-0.16510951154177775-0.010261099724440358j)
81,-33,(-0.07678530983201896-0.12516178502009054j)
81,-32,(-0.2627737089862257-0.0019811099549799454j)
81,-31,(0.11563136364023578+0.013751937637666951j)
81,-30,(-0.01451582043050546+0.23859928558058746j)
81,-29,(0.41244171488292736+0.062033078464275256j)
81,-28,(0.0056404945926385565-0.04300362444898618j)
81,-27,(0.11367287720921002+0.010338232803956314j)
81,-26,(-0.29279524987308975-0.16555909828325382j)
81,-25,(-0.04050260198601434-0.11377871910681979j)
81,-24,(-0.17777704547642978+0.12497574219100988j)
81,-23,(-0.015613474760459439-0.022996498950599367j)
81,-22,(0.2448366751313822-0.048094405696330673j)
81,-21,(0.05651138335145856+0.05394295143757487j)
81,-20,(0.2096339156272616+0.10105749592704452j)
81,-19,(-0.1399084091214928-0.04829064164205949j)
81,-18,(-0.02813196444561168+0.016123224907736884j)
81,-17,(-0.25634359937598794+0.01485913344167162j)
81,-16,(-0.01484325407132538+0.02400510114232852j)
81,-15,(-0.09388183684339534+0.12122643771193639j)
81,-14,(-0.07864073746358681-0.08310874917446553j)
81,-13,(0.31151675187386096-0.2483984594100985j)
81,-12,(-0.05271019697070446-0.011650992368325275j)
81,-11,(0.16397773584681924-0.032672229155396j)
81,-10,(-0.14022631416177836+0.06571367566513549j)
81,-9,(-0.02385685164243659-0.0121906977488061j)
81,-8,(-0.15914685788672117+0.17010518193602409j)
81,-7,(-0.03944598126402644+0.00934901152084179j)
81,-6,(0.11056650330545309+0.1893718120189667j)
81,-5,(-0.03195399952596029+0.01205981810697192j)
81,-4,(0.09782458450528088-0.17441794995696155j)
81,-3,(-0.10352956269793927-0.17796189713149954j)
81,-2,(-0.03016944746615132-0.2262336331074741j)
81,-1,(0.00783716540453813+0.0038411955318979j)
81,0,(-0.058898850144589746+0j)
81,1,(-0.007837165404538141+0.0038411955318978686j)
81,2,(-0.03016944746615126+0.2262336331074741j)
81,3,(0.10352956269793927-0.17796189713149957j)
81,4,(0.09782458450528092+0.17441794995696164j)
81,5,(0.031953999525960265+0.012059818106971931j)
81,6,(0.11056650330545302-0.1893718120189667j)
81,7,(0.03944598126402647+0.009349011520841853j)
81,8,(-0.15914685788672114-0.17010518193602409j)
81,9,(0.023856851642436522-0.012190697748806028j)
81,10,(-0.1402263141617782-0.0657136756651354j)
81,11,(-0.16397773584681927-0.03267222915539606j)
81,12,(-0.05271019697070445+0.011650992368325234j)
81,13,(-0.31151675187386096-0.24839845941009858j)
81,14,(-0.07864073746358692+0.08310874917446558j)
81,15,(0.0938818368433953+0.12122643771193631j)
81,16,(-0.014843254071325338-0.024005101142328508j)
81,17,(0.25634359937598794+0.014859133441671682j)
81,18,(-0.028131964445611682-0.016123224907736905j)
81,19,(0.1399084091214928-0.04829064164205953j)
81,20,(0.20963391562726166-0.10105749592704448j)
81,21,(-0.056511383351458534+0.053942951437574764j)
81,22,(0.24483667513138227+0.048094405696330694j)
81,23,(0.015613474760459552-0.02299649895059942j)
81,24,(-0.17777704547642986-0.12497574219100992j)
81,25,(0.040502601986014415-0.11377871910681969j)
81,26,(-0.2927952498730899+0.16555909828325396j)
81,27,(-0.11367287720921004+0.010338232803956375j)
81,28,(0.005640494592638536+0.04300362444898618j)
81,29,(-0.41244171488292736+0.06203307846427528j)
81,30,(-0.014515820430505482-0.2385992855805874j)
81,31,(-0.1156313636402357+0.01375193763766694j)
81,32,(-0.26277370898622576+0.0019811099549799454j)
81,33,(0.07678530983201892-0.12516178502009062j)
81,34,(-0.1651095115417778+0.010261099724440337j)
81,35,(-0.04391749063369272-0.016430093283715825j)
81,36,(0.02069711941443163-0.171406196294219j)
81,37,(0.04737802383417349+0.12572916876092893j)
81,38,(0.0016659623679065728+0.006096020426383611j)
81,39,(0.03990623365512131-0.11352912421020966j)
81,40,(0.23716915422266524+0.22714273565194912j)
81,41,(0.13241319923064573+0.004102040654902271j)
81,42,(-0.1545993070598352-0.2183649841793101j)
81,43,(0.18944436806987489+0.13999339089673035j)
81,44,(0.1896716492894213+0.20739161830899364j)
81,45,(-0.04310680995689724+0.012998704640241256j)
81,46,(0.11955785685261378+0.054664884119728065j)
81,47,(0.12492063561601939+0.2091362888146715j)
81,48,(-0.024736568025010255+0.12143243518179626j)
81,49,(0.01793253801410797-0.03689650068243727j)
81,50,(0.11990727859293583+0.14950158528542212j)
81,51,(0.009560525745080213+0.3662885953901969j)
81,52,(-0.1297252030673552-0.026457463370068872j)
81,53,(-0.015634958204012776+0.061304657616993684j)
81,54,(-0.2048509003855331+0.22770358510112002j)
81,55,(-0.21699750797769773+0.33847821591296173j)
81,56,(-0.33129016727137167-0.04427875523842823j)
81,57,(-0.022039142175506864-0.6137574850648304j)
81,58,(0.026978602133547816-0.2735422453477454j)
81,59,(0.1829946118958967+0.19796438004647343j)
81,60,(0.25102769299659944+0.3443864446077858j)
81,61,(-0.04758345203125084+0.17553794552419685j)
81,62,(0.016770584527594966+0.17162782381197192j)
81,63,(0.13038429980122204+0.25924870243009646j)
81,64,(0.4452839608904466+0.12006977601370211j)
81,65,(0.17921018122166005-0.10588660491847275j)
81,66,(-0.17941164619254774-0.09074302433777574j)
81,67,(-0.004045631714512213+0.4284428134622277j)
81,68,(0.22605224632727264-0.13610258213304915j)
81,69,(-0.20402359645353774-0.14622422591719492j)
81,70,(-0.17911596898628734+0.08597834762748738j)
81,71,(-0.11889835624019113+0.3677046515472839j)
81,72,(0.15171953849961697+0.04201343124018255j)
81,73,(-0.037472172138958565+0.09687540015301221j)
81,74,(0.19227734664063365+0.09317440923297206j)
81,75,(0.012162192072319819-0.08642901030140214j)
81,76,(-0.0025804547392288624+0.0012623976921839221j)
81,77,(0.033369169767640365-0.004565128454974109j)
81,78,(0.022513250511570305+0.007840681492819412j)
81,79,(0.013289158202256708-0.021751024225614604j)
81,80,(0.01566751045968769-0.012992295269508694j)
81,81,(-0.009893425792465011+0.013758943230808951j)
82,-82,(-0.008977668267004538-0.017161235928365704j)
82,-81,(0.02559466236065261+0.011305966274780185j)
82,-80,(-0.01012743075198638+0.021207356673218238j)
82,-79,(0.0269575663449146-0.004846584407371753j)
82,-78,(0.005497784433938434+0.0032895977489488834j)
82,-77,(-0.003847961505295009+0.006391889705297654j)
82,-76,(0.013413635798753175+0.05579056993529462j)
82,-75,(-0.0514793248728844+0.1241184869491638j)
82,-74,(-0.13191166030879445+0.13666855288497984j)
82,-73,(-0.2158099403531542+0.06054933782612498j)
82,-72,(-0.05744911806700802-0.11438919227053357j)
82,-71,(-0.08913556129880744-0.07584182881599932j)
82,-70,(0.12402628841670542-0.041882597646380276j)
82,-69,(-0.16345660530939485+0.24546231995870743j)
82,-68,(-0.4008148005084211-0.21160509456016283j)
82,-67,(-0.0034269774609392463-0.17815479332166892j)
82,-66,(0.15695581514786805-0.09142174378201011j)
82,-65,(-0.013789659253566905+0.3886671214349872j)
82,-64,(-0.18932081803316544+0.19306192081245935j)
82,-63,(-0.03766904455406266-0.2609120152385906j)
82,-62,(0.09330930732678412+0.13502123362612917j)
82,-61,(0.06788990154639978+0.3272310274526062j)
82,-60,(-0.010397065364449952-0.0994170941065308j)
82,-59,(-0.09143304104929509-0.17212655095258794j)
82,-58,(0.3814709891380549+0.3201094670462113j)
82,-57,(0.014262515247620464-0.27251109894216763j)
82,-56,(-0.12861110792059394+0.07147339690641703j)
82,-55,(0.21790395028420353+0.02410070517799189j)
82,-54,(0.004504538328179936+0.10145424227906472j)
82,-53,(-0.018318967914502743-0.20316178776348398j)
82,-52,(-0.1395281933779577-0.16261286660732566j)
82,-51,(0.17012985914301626+0.2759988861527036j)
82,-50,(-0.26071049123985546+0.08963198917574376j)
82,-49,(0.1233188435643415-0.07493875991935346j)
82,-48,(-0.08147715462190784-0.21796177098013805j)
82,-47,(0.008737654730724794+0.28214150203821975j)
82,-46,(0.022540070618670468+0.07206764762147948j)
82,-45,(0.14209007105385021+0.13892531859039745j)
82,-44,(-0.02592254430166257-0.24541918733993992j)
82,-43,(-0.06212310981022903-0.020867287999489514j)
82,-42,(-0.09761730270378796-0.2774754618297549j)
82,-41,(0.14299051659791678+0.2812163055140084j)
82,-40,(0.04048005191773055-0.35651168013579776j)
82,-39,(0.09487727592501384+0.25230454143564174j)
82,-38,(-0.07729571036020913-0.05544665050949716j)
82,-37,(-0.29985001754911167+0.18489771671576782j)
82,-36,(-0.03824029844283069-0.14567979818809523j)
82,-35,(0.009570603277902552+0.10458759941195213j)
82,-34,(0.2946145294657335-0.24306731989522187j)
82,-33,(0.09979384664960592-0.07546438022895544j)
82,-32,(-0.02996523704022063-0.13757876546330275j)
82,-31,(-0.15909263704333187-0.053120595697345036j)
82,-30,(-0.088976182995771+0.198449792141686j)
82,-29,(-0.09102208491619447+0.07908142489075198j)
82,-28,(-0.013226909445452574+0.19200800316079641j)
82,-27,(0.13513611310469134-0.2646736358412386j)
82,-26,(0.06815295416961997+0.07498450804313508j)
82,-25,(0.14791830638691775-0.3481870412449129j)
82,-24,(0.05099879923968294+0.1767307771554547j)
82,-23,(0.009305111873426525+0.013476605193804577j)
82,-22,(-0.050065278137168524+0.22648281691046868j)
82,-21,(-0.031464029459719454+0.017991792991293j)
82,-20,(-0.07414483243323665+0.06977791711993678j)
82,-19,(-0.07353000531289623+0.0044887228624807375j)
82,-18,(-0.0991398281911987-0.21388140560416552j)
82,-17,(0.03947844044830816+0.06387626871300259j)
82,-16,(0.16218183209507356-0.13653021975884552j)
82,-15,(0.1285557225554093+0.09170954843754088j)
82,-14,(0.02002342381032121+0.04702603696179288j)
82,-13,(0.04731111816931599+0.012759515988491819j)
82,-12,(0.07502268343681182+0.11094465580902627j)
82,-11,(-0.05015880193774349-0.08947738734145141j)
82,-10,(-0.09726258808982964+0.12368285872757023j)
82,-9,(-0.21477541514297707-0.11999698250168592j)
82,-8,(-0.05473804667958793+0.06402864769023264j)
82,-7,(-0.03716100828333398-0.11004612317330446j)
82,-6,(0.1787653788229961+0.011906461616952878j)
82,-5,(-0.01751437470634869+0.08524921307230593j)
82,-4,(0.11673491835969176-0.008572852654912835j)
82,-3,(0.1425944068401189+0.12462348334076452j)
82,-2,(-0.03848878941945906-0.11721314192777325j)
82,-1,(0.23408188869328836+0.033590699898255645j)
82,0,(-0.08074726483157368+0j)
82,1,(-0.23408188869328828+0.033590699898255666j)
82,2,(-0.03848878941945903+0.11721314192777327j)
82,3,(-0.14259440684011898+0.12462348334076451j)
82,4,(0.11673491835969188+0.008572852654912836j)
82,5,(0.01751437470634871+0.08524921307230589j)
82,6,(0.1787653788229961-0.011906461616952847j)
82,7,(0.03716100828333394-0.11004612317330442j)
82,8,(-0.05473804667958791-0.06402864769023257j)
82,9,(0.21477541514297702-0.11999698250168588j)
82,10,(-0.0972625880898297-0.12368285872757023j)
82,11,(0.05015880193774346-0.0894773873414514j)
82,12,(0.07502268343681179-0.11094465580902622j)
82,13,(-0.047311118169316095+0.012759515988491767j)
82,14,(0.020023423810321232-0.047026036961792986j)
82,15,(-0.1285557225554093+0.09170954843754088j)
82,16,(0.16218183209507353+0.13653021975884552j)
82,17,(-0.039478440448308186+0.0638762687130026j)
82,18,(-0.0991398281911987+0.21388140560416552j)
82,19,(0.0735300053128962+0.004488722862480779j)
82,20,(-0.07414483243323672-0.06977791711993675j)
82,21,(0.031464029459719475+0.01799179299129307j)
82,22,(-0.050065278137168524-0.2264828169104686j)
82,23,(-0.009305111873426588+0.013476605193804605j)
82,24,(0.050998799239683014-0.1767307771554547j)
82,25,(-0.14791830638691786-0.34818704124491284j)
82,26,(0.06815295416961997-0.07498450804313506j)
82,27,(-0.13513611310469142-0.26467363584123865j)
82,28,(-0.013226909445452656-0.19200800316079641j)
82,29,(0.09102208491619433+0.07908142489075196j)
82,30,(-0.08897618299577095-0.198449792141686j)
82,31,(0.1590926370433319-0.05312059569734505j)
82,32,(-0.029965237040220735+0.13757876546330275j)
82,33,(-0.09979384664960593-0.07546438022895545j)
82,34,(0.2946145294657334+0.24306731989522185j)
82,35,(-0.009570603277902594+0.10458759941195213j)
82,36,(-0.03824029844283071+0.14567979818809518j)
82,37,(0.2998500175491116+0.18489771671576774j)
82,38,(-0.07729571036020909+0.05544665050949714j)
82,39,(-0.09487727592501374+0.25230454143564157j)
82,40,(0.040480051917730554+0.35651168013579776j)
82,41,(-0.14299051659791684+0.2812163055140085j)
82,42,(-0.09761730270378806+0.277475461829755j)
82,43,(0.06212310981022903-0.020867287999489476j)
82,44,(-0.02592254430166255+0.24541918733993986j)
82,45,(-0.1420900710538501+0.1389253185903974j)
82,46,(0.022540070618670503-0.07206764762147941j)
82,47,(-0.00873765473072482+0.28214150203821975j)
82,48,(-0.08147715462190784+0.2179617709801381j)
82,49,(-0.1233188435643415-0.07493875991935349j)
82,50,(-0.2607104912398555-0.08963198917574378j)
82,51,(-0.1701298591430163+0.2759988861527036j)
82,52,(-0.13952819337795766+0.16261286660732555j)
82,53,(0.018318967914502732-0.20316178776348398j)
82,54,(0.004504538328179936-0.1014542422790648j)
82,55,(-0.2179039502842035+0.02410070517799189j)
82,56,(-0.1286111079205941-0.07147339690641714j)
82,57,(-0.01426251524762042-0.2725110989421677j)
82,58,(0.3814709891380548-0.3201094670462113j)
82,59,(0.09143304104929494-0.17212655095258791j)
82,60,(-0.010397065364449952+0.09941709410653084j)
82,61,(-0.06788990154639982+0.3272310274526063j)
82,62,(0.09330930732678412-0.13502123362612917j)
82,63,(0.03766904455406262-0.2609120152385905j)
82,64,(-0.18932081803316547-0.19306192081245943j)
82,65,(0.013789659253566905+0.3886671214349872j)
82,66,(0.15695581514786805+0.09142174378201014j)
82,67,(0.003426977460939272-0.17815479332166892j)
82,68,(-0.40081480050842094+0.21160509456016272j)
82,69,(0.16345660530939476+0.24546231995870738j)
82,70,(0.12402628841670543+0.041882597646380235j)
82,71,(0.08913556129880736-0.07584182881599925j)
82,72,(-0.057449118067008045+0.11438919227053357j)
82,73,(0.2158099403531543+0.060549337826124996j)
82,74,(-0.13191166030879448-0.1366685528849799j)
82,75,(0.05147932487288442+0.12411848694916391j)
82,76,(0.013413635798753184-0.055790569935294645j)
82,77,(0.0038479615052950155+0.006391889705297638j)
82,78,(0.005497784433938434-0.003289597748948886j)
82,79,(-0.026957566344914582-0.004846584407371754j)
82,80,(-0.010127430751986376-0.02120735667321824j)
82,81,(-0.02559466236065259+0.011305966274780192j)
82,82,(-0.008977668267004534+0.0171612359283657j)
83,-83,(0.005701763962992786-0.008399489123701621j)
83,-82,(0.005503716348090616+0.01229724570676417j)
83,-81,(-0.0004076247161663164-0.03214419645553508j)
83,-80,(-0.015544564947668114+0.009187066335132985j)
83,-79,(-0.0372003998694234+0.026409119051396302j)
83,-78,(-0.01698869146678051-0.03880651505354222j)
83,-77,(-0.0290106259995623+0.0024109585972377917j)
83,-76,(-0.070517614694826-0.05273812985819166j)
83,-75,(-0.09880968265657863-0.10098374607872175j)
83,-74,(0.31242062337989457-0.13654153630635207j)
83,-73,(0.03180049725889128+0.12860704731295608j)
83,-72,(0.09196604790353617-0.1636986479668086j)
83,-71,(0.08304817502642943+0.1819788265534485j)
83,-70,(-0.1744535336410843-0.2523055689451306j)
83,-69,(0.28068607712200183-0.18671169452338884j)
83,-68,(0.172288502474267-0.06244294694232701j)
83,-67,(0.023960593979441624+0.1562271939961507j)
83,-66,(-0.12110930976663688+0.011247360885635544j)
83,-65,(-0.18057088846971342-0.29951105788872406j)
83,-64,(0.33121328878721085+0.07258579010717622j)
83,-63,(-0.2573323625674966-0.07374060271095269j)
83,-62,(-0.08597086784469216-0.08600662990570493j)
83,-61,(0.18185969834683607+0.21922297116791675j)
83,-60,(-0.0030951190919249563-0.33809894725301376j)
83,-59,(-0.3853932429652342+0.1165376915266497j)
83,-58,(0.28776609683734217+0.20318766536018767j)
83,-57,(-0.029372538836525675-0.16599517513194392j)
83,-56,(-0.23632462980325294+0.09213507029323739j)
83,-55,(-0.0386453351800839+0.054440381738251234j)
83,-54,(0.224158320473723+0.1528208122471985j)
83,-53,(0.09655922549083919-0.10634851816827644j)
83,-52,(-0.20666618157031283+0.013320743713038395j)
83,-51,(0.10896523243028641-0.10479327690487121j)
83,-50,(-0.12257372132068255+0.1242477019553235j)
83,-49,(0.11429990927895478-0.01727189728700084j)
83,-48,(-0.12650277448352842-0.30801076229454905j)
83,-47,(-0.037270725368203646+0.03783391459796956j)
83,-46,(-0.1739501733523391+0.24631228069783412j)
83,-45,(0.11963362106350096-0.08128024902537391j)
83,-44,(-0.06419770723006034-0.08850328110541295j)
83,-43,(0.283716255267143-0.15293350218517812j)
83,-42,(-0.13201460819337824+0.10518313476058752j)
83,-41,(0.22155981001729194+0.21378460730991855j)
83,-40,(-0.20662208909972302+0.08276812044033896j)
83,-39,(0.15937481399046274-0.10965941169781725j)
83,-38,(-0.2286154902882813-0.30985164450924435j)
83,-37,(0.024277275948750707-0.013117424999698962j)
83,-36,(-0.30564183712531934-0.011490165230469862j)
83,-35,(0.3251207748318622+0.1525883472755856j)
83,-34,(-0.04622325610929933+0.16779555112130667j)
83,-33,(0.20654126740715142+0.13475224616711912j)
83,-32,(-0.09595525599531335-0.05611734856994939j)
83,-31,(-0.007305996971048166-0.016485549627730616j)
83,-30,(-0.21960618160120293-0.249204625297394j)
83,-29,(0.03771107109628079+0.007414819101565215j)
83,-28,(0.23226579285114063+0.005121068796786634j)
83,-27,(-0.03388604527577159+0.060990523109712834j)
83,-26,(0.1895918942516461+0.17345044714102742j)
83,-25,(-0.2088895618549848-0.024283997158156635j)
83,-24,(0.06710689255385095+0.08995993854218554j)
83,-23,(-0.2835794244002766+0.01692520917272673j)
83,-22,(0.0279442911532043+0.1007158511532129j)
83,-21,(-0.15208764487982906-0.2817285800591062j)
83,-20,(0.21270385261893032-0.08139604016694556j)
83,-19,(-0.011516621336263091-0.04291048732940929j)
83,-18,(-0.04444868096445507-0.04714117711135856j)
83,-17,(0.05522563000902719+0.03091989436751144j)
83,-16,(-0.19755871594886767+0.09981240275703494j)
83,-15,(0.08252362715209051+0.11729060073595154j)
83,-14,(-0.1777543527848126+0.17934324337378071j)
83,-13,(-0.007631353584253994+0.04034048295997061j)
83,-12,(-0.008516270600173454-0.17894193509402534j)
83,-11,(0.0034841836309649245-0.17795775336190497j)
83,-10,(0.058054733874518004-0.11108593045628547j)
83,-9,(-0.07575448130067566-0.058665376056059385j)
83,-8,(0.08031841536113128-0.02726421044678554j)
83,-7,(-0.15801691520856878+0.11115041193928026j)
83,-6,(0.053373041536150544-0.07060207597680253j)
83,-5,(0.04320510779950595+0.18297831327099268j)
83,-4,(-0.036954484323954484+0.11942899091603582j)
83,-3,(0.03753106351900226+0.03430636504463117j)
83,-2,(-0.13324764330153654-0.02328610681067608j)
83,-1,(-0.08642211396153254-0.10858881630217082j)
83,0,(-0.0905222678063661+0j)
83,1,(0.08642211396153256-0.10858881630217077j)
83,2,(-0.13324764330153652+0.02328610681067609j)
83,3,(-0.03753106351900228+0.034306365044631165j)
83,4,(-0.036954484323954484-0.11942899091603582j)
83,5,(-0.04320510779950596+0.18297831327099276j)
83,6,(0.05337304153615052+0.07060207597680256j)
83,7,(0.15801691520856878+0.1111504119392803j)
83,8,(0.08031841536113124+0.02726421044678551j)
83,9,(0.07575448130067568-0.058665376056059294j)
83,10,(0.05805473387451811+0.11108593045628547j)
83,11,(-0.0034841836309649397-0.17795775336190497j)
83,12,(-0.008516270600173372+0.1789419350940254j)
83,13,(0.0076313535842539625+0.04034048295997063j)
83,14,(-0.17775435278481272-0.1793432433737808j)
83,15,(-0.08252362715209047+0.11729060073595154j)
83,16,(-0.1975587159488676-0.09981240275703494j)
83,17,(-0.05522563000902716+0.03091989436751154j)
83,18,(-0.04444868096445507+0.047141177111358484j)
83,19,(0.011516621336263144-0.042910487329409205j)
83,20,(0.21270385261893043+0.0813960401669455j)
83,21,(0.152087644879829-0.28172858005910606j)
83,22,(0.027944291153204393-0.10071585115321297j)
83,23,(0.28357942440027656+0.016925209172726698j)
83,24,(0.06710689255385098-0.08995993854218551j)
83,25,(0.20888956185498486-0.024283997158156594j)
83,26,(0.18959189425164605-0.17345044714102736j)
83,27,(0.0338860452757716+0.06099052310971281j)
83,28,(0.23226579285114068-0.005121068796786718j)
83,29,(-0.037711071096280746+0.007414819101565272j)
83,30,(-0.21960618160120296+0.249204625297394j)
83,31,(0.007305996971048161-0.016485549627730616j)
83,32,(-0.09595525599531332+0.05611734856994939j)
83,33,(-0.20654126740715129+0.13475224616711903j)
83,34,(-0.04622325610929937-0.16779555112130667j)
83,35,(-0.3251207748318622+0.15258834727558562j)
83,36,(-0.30564183712531917+0.01149016523046984j)
83,37,(-0.024277275948750707-0.013117424999699012j)
83,38,(-0.22861549028828132+0.30985164450924435j)
83,39,(-0.1593748139904627-0.1096594116978172j)
83,40,(-0.20662208909972288-0.08276812044033897j)
83,41,(-0.22155981001729189+0.21378460730991852j)
83,42,(-0.13201460819337832-0.10518313476058756j)
83,43,(-0.28371625526714306-0.15293350218517826j)
83,44,(-0.06419770723006032+0.08850328110541289j)
83,45,(-0.11963362106350096-0.08128024902537388j)
83,46,(-0.17395017335233903-0.24631228069783404j)
83,47,(0.037270725368203604+0.037833914597969594j)
83,48,(-0.1265027744835285+0.30801076229454927j)
83,49,(-0.11429990927895478-0.01727189728700084j)
83,50,(-0.12257372132068264-0.12424770195532346j)
83,51,(-0.10896523243028641-0.10479327690487113j)
