l,m,alm
76,52,(-0.15173630341387107+0.021257724765839786j)
76,53,(0.20383339294979752+0.22976180937873478j)
76,54,(0.22985849285834897-0.20621226703475087j)
76,55,(-0.2004575355956466-0.14657000221004554j)
76,56,(-0.15091379186444653+0.01689329894161612j)
76,57,(0.19633171718955977+0.1723459226722906j)
76,58,(0.13124550218061304+0.13778270031744863j)
76,59,(-0.0794248253812031+0.007911757485085503j)
76,60,(0.006795538617597296+0.27472668618999674j)
76,61,(0.2549092819030468-0.018422873259946373j)
76,62,(0.0483025034933353-0.04900053299235125j)
76,63,(-0.33807696550471966+0.23654655244897274j)
76,64,(-0.055916130402937005+0.126359114036023j)
76,65,(0.07455175969776148-0.04388354519970847j)
76,66,(0.1273391952783802-0.059181790522418704j)
76,67,(-0.33545120997440986+0.02294264412256426j)
76,68,(0.4612082998968879-0.048189327958226946j)
76,69,(0.34910320102932463-0.10512159315310167j)
76,70,(-0.04262577368223453-0.11309063475691682j)
76,71,(0.13616908317482324-0.19549403158958453j)
76,72,(0.20056373889719636-0.09763674823570165j)
76,73,(-0.19227104723241364-0.1672643103955018j)
76,74,(0.11306278779002192+0.19072516656604954j)
76,75,(-0.058614474470984335+0.18508715514603807j)
76,76,(0.07373604317084523-0.19974246794557884j)
77,-77,(-0.12637626591366913-0.17601030800417147j)
77,-76,(-0.13938324189688428-0.16064328008892806j)
77,-75,(-0.15326350052392093+0.05252808287245208j)
77,-74,(-0.007334893420722671+0.3325301847040786j)
77,-73,(-0.268949984762617+0.11436862159553524j)
77,-72,(0.20849124465853097-0.4072860955864648j)
77,-71,(-0.07679558127645515+0.18770402186478125j)
77,-70,(0.2488934132001748+0.14931466520458878j)
77,-69,(-0.1722709388563521-0.05258187555657231j)
77,-68,(-0.10782694237904598-0.12385122077326843j)
77,-67,(-0.18566993997810516+0.08560935047473023j)
77,-66,(0.035421408098566726+0.11555461841480645j)
77,-65,(0.00646943572879394-0.16392817651084315j)
77,-64,(-0.17855132121860134-0.021180679087794963j)
77,-63,(-0.1055771282094705-0.02050444404173025j)
77,-62,(-0.006866081692590613+0.058189156818108025j)
77,-61,(0.22326740739661594-0.06438454441462926j)
77,-60,(0.0756198563813549+0.18114597447778122j)
77,-59,(0.12316624592930274+0.09559492532773793j)
77,-58,(-0.0247885006725089-0.18915187328492467j)
77,-57,(-0.055796619242070786-0.16022945923164741j)
77,-56,(-0.048273977417079034+0.10852637333004293j)
77,-55,(-0.1943390280511647-0.03145783439112434j)
77,-54,(0.1892805778726019-0.006235442861398923j)
77,-53,(-0.12853289006456747+0.026770642719812172j)
77,-52,(-0.08314812252682147+0.09619391766640296j)
77,-51,(0.12335218160956815-0.07037385036575199j)
77,-50,(-0.030998907171758034-0.22809174702378465j)
77,-49,(0.23728369146810832-0.04870304984618616j)
77,-48,(-0.19945495112761202+0.057821472870218736j)
77,-47,(-0.19395614169072906-0.11019003651426056j)
77,-46,(0.1928414312497275-0.19828889988208706j)
77,-45,(0.06657883200630273+0.3502530413390691j)
77,-44,(-0.10027631752860766-0.013128388178157695j)
77,-43,(-0.09952941849199372-0.21770554210402285j)
77,-42,(0.05048319397651479-0.02975363219547033j)
77,-41,(-0.053866210519658474+0.030112149339288262j)
77,-40,(0.10852432498638563+0.2008983675840899j)
77,-39,(0.005923655259428542+0.09141158251661605j)
77,-38,(-0.017047267755628797-0.07629641445532055j)
77,-37,(-0.003475310704172614-0.030927705855318687j)
77,-36,(-0.09512614374467179+0.2046808035290551j)
77,-35,(0.010289297571990185-0.065353177318283j)
77,-34,(0.09278363142110349+0.07988731788599461j)
77,-33,(-0.06890199242681949+0.08507488461740471j)
77,-32,(-0.12520978048777365-0.009847209527377148j)
77,-31,(0.10358001931239354-0.06913676833502076j)
77,-30,(0.016524196993679557+0.11808691929509303j)
77,-29,(0.026087594665572186-0.014930889381940255j)
77,-28,(0.014681208222832951-0.0016130864034171113j)
77,-27,(-0.04845685005677582-0.004523589950250024j)
77,-26,(-0.05808181589184402-0.08270794410848006j)
77,-25,(0.1888644642403106+0.01857751446538517j)
77,-24,(-0.029408845567182543+0.08731442485272224j)
77,-23,(0.09061648845599904-0.008855905610001113j)
77,-22,(0.028385130469762706-0.1954746366893219j)
77,-21,(-0.14363798156902527+0.1302387827431176j)
77,-20,(-0.009273598014040473-0.0028454916390837468j)
77,-19,(0.13389603293432015-0.03826976295869596j)
77,-18,(0.19158707979828454+0.13759362509625947j)
77,-17,(-0.03351999407103052+0.03612025954634898j)
77,-16,(-0.14057731761536635-0.10334332878944062j)
77,-15,(0.04413536484015909+0.06826426510170724j)
77,-14,(0.08417268817466536-0.09959195277277577j)
77,-13,(-0.025826069014323293-0.02934277242194367j)
77,-12,(0.1806619978379195-0.007674328941044878j)
77,-11,(-0.13318914335284135+0.059636007632863745j)
77,-10,(-0.010678746393258345+0.022795290056444942j)
77,-9,(0.03860911964590291+0.05981679356644145j)
77,-8,(0.03613083061510938-0.16954346754302457j)
77,-7,(-0.06456187322080745-0.12086271735609314j)
77,-6,(0.0980848068616292+0.21287359107312542j)
77,-5,(-0.06430477801565593+0.10054992108261616j)
77,-4,(0.05085655673251048-0.09324458708197204j)
77,-3,(0.09271367045713538-0.19983330586146741j)
77,-2,(-0.09963732555334322-0.01637730268498647j)
77,-1,(-0.16666584767122358+0.025921085908527475j)
77,0,(0.35365003409605744+0j)
77,1,(0.16666584767122355+0.025921085908527517j)
77,2,(-0.09963732555334316+0.016377302684986408j)
77,3,(-0.0927136704571353-0.19983330586146741j)
77,4,(0.05085655673251042+0.09324458708197209j)
77,5,(0.06430477801565583+0.10054992108261616j)
77,6,(0.09808480686162914-0.21287359107312542j)
77,7,(0.06456187322080748-0.12086271735609315j)
77,8,(0.03613083061510947+0.16954346754302455j)
77,9,(-0.03860911964590289+0.05981679356644145j)
77,10,(-0.010678746393258403-0.022795290056445004j)
77,11,(0.13318914335284138+0.059636007632863725j)
77,12,(0.18066199783791947+0.0076743289410448725j)
77,13,(0.025826069014323275-0.02934277242194368j)
77,14,(0.08417268817466532+0.09959195277277583j)
77,15,(-0.04413536484015909+0.06826426510170722j)
77,16,(-0.14057731761536638+0.10334332878944066j)
77,17,(0.03351999407103054+0.03612025954634894j)
77,18,(0.19158707979828454-0.13759362509625947j)
77,19,(-0.13389603293432017-0.03826976295869601j)
77,20,(-0.009273598014040494+0.002845491639083757j)
77,21,(0.1436379815690253+0.13023878274311756j)
77,22,(0.028385130469762723+0.19547463668932197j)
77,23,(-0.09061648845599903-0.00885590561000106j)
77,24,(-0.029408845567182516-0.0873144248527222j)
77,25,(-0.1888644642403106+0.01857751446538521j)
77,26,(-0.058081815891843976+0.08270794410848002j)
77,27,(0.0484568500567758-0.004523589950250024j)
77,28,(0.01468120822283293+0.0016130864034170698j)
77,29,(-0.026087594665572176-0.014930889381940156j)
77,30,(0.016524196993679578-0.11808691929509303j)
77,31,(-0.10358001931239352-0.06913676833502083j)
77,32,(-0.12520978048777362+0.009847209527377127j)
77,33,(0.0689019924268195+0.08507488461740474j)
77,34,(0.0927836314211034-0.07988731788599451j)
77,35,(-0.0102892975719903-0.06535317731828301j)
77,36,(-0.09512614374467183-0.20468080352905518j)
77,37,(0.003475310704172593-0.030927705855318656j)
77,38,(-0.01704726775562888+0.07629641445532064j)
77,39,(-0.005923655259428542+0.09141158251661603j)
77,40,(0.10852432498638563-0.20089836758408994j)
77,41,(0.053866210519658494+0.030112149339288283j)
77,42,(0.05048319397651478+0.02975363219547031j)
77,43,(0.09952941849199375-0.21770554210402285j)
77,44,(-0.10027631752860762+0.013128388178157695j)
77,45,(-0.06657883200630271+0.35025304133906904j)
77,46,(0.19284143124972755+0.19828889988208703j)
77,47,(0.19395614169072892-0.11019003651426056j)
77,48,(-0.19945495112761197-0.05782147287021866j)
77,49,(-0.23728369146810832-0.04870304984618616j)
77,50,(-0.030998907171757982+0.22809174702378457j)
77,51,(-0.12335218160956819-0.07037385036575199j)
77,52,(-0.08314812252682141-0.09619391766640295j)
77,53,(0.12853289006456745+0.026770642719812145j)
77,54,(0.18928057787260194+0.006235442861398989j)
77,55,(0.19433902805116476-0.03145783439112432j)
77,56,(-0.04827397741707905-0.10852637333004292j)
77,57,(0.05579661924207083-0.16022945923164741j)
77,58,(-0.024788500672508873+0.18915187328492458j)
77,59,(-0.12316624592930282+0.09559492532773793j)
77,60,(0.07561985638135493-0.1811459744777813j)
77,61,(-0.22326740739661602-0.0643845444146293j)
77,62,(-0.006866081692590572-0.058189156818108004j)
77,63,(0.1055771282094705-0.020504444041730168j)
77,64,(-0.17855132121860123+0.02118067908779491j)
77,65,(-0.0064694357287939245-0.16392817651084318j)
77,66,(0.0354214080985667-0.11555461841480642j)
77,67,(0.1856699399781051+0.08560935047473021j)
77,68,(-0.10782694237904604+0.12385122077326848j)
77,69,(0.17227093885635217-0.05258187555657233j)
77,70,(0.2488934132001748-0.14931466520458875j)
77,71,(0.0767955812764552+0.18770402186478144j)
77,72,(0.20849124465853114+0.40728609558646495j)
77,73,(0.26894998476261683+0.11436862159553524j)
77,74,(-0.007334893420722619-0.3325301847040785j)
77,75,(0.15326350052392088+0.05252808287245212j)
77,76,(-0.13938324189688417+0.160643280088928j)
77,77,(0.12637626591366907-0.17601030800417145j)
78,-78,(0.1748499699280067+0.14797387762526948j)
78,-77,(0.15947816620701608+0.11485640415120042j)
78,-76,(0.03417858559895747-0.15849609638233897j)
78,-75,(0.10192401452796218-0.3159070735286758j)
78,-74,(0.08588030276735277-0.41183601664309j)
78,-73,(-0.07336076825081468+0.33502048114033767j)
78,-72,(-0.04880958382880135+0.30394161857837565j)
78,-71,(-0.0836304815536851-0.1525589641945083j)
78,-70,(0.17378697118970002-0.13569588979667857j)
78,-69,(0.23730031189040882+0.27034597565026525j)
78,-68,(-0.1611731124387705-0.11112894401264888j)
78,-67,(-0.09658295152005704-0.07108940619614909j)
78,-66,(0.23408780266072288-0.1942511810790194j)
78,-65,(0.17380766547779403+0.22508987060424915j)
78,-64,(0.003548007078226864+0.07413365512919769j)
78,-63,(-0.1360338764496124+0.009293250587813828j)
78,-62,(0.1474827487320602-0.2129891959940396j)
78,-61,(-0.007764065032086755-0.013187932164271407j)
78,-60,(-0.03235867865928348-0.04122221329355574j)
78,-59,(0.007210233088809054+0.084737584793598j)
78,-58,(-0.08632076461825464+0.04150496168158586j)
78,-57,(0.04894825590403688-0.21644302793087333j)
78,-56,(-0.06306618414929054+0.04123244022523465j)
78,-55,(-0.1173736779841744+0.06665840094436655j)
78,-54,(-0.08958992729834513-0.09449880827732059j)
78,-53,(0.2285026452172262-0.0864096600686369j)
78,-52,(0.078497100792237-0.09521726833439714j)
78,-51,(0.06250925672362115+0.14692068946100306j)
78,-50,(-0.04998172807239738+0.028647716976750278j)
78,-49,(-0.054482030324691046-0.18423450982655953j)
78,-48,(0.05998758686272175+0.0023879177236233538j)
78,-47,(-0.05000986831177536+0.24808557728972347j)
78,-46,(0.01648416005289158-0.04150915730168843j)
78,-45,(0.04380695302245573-0.08271460514277156j)
78,-44,(0.10265166332890979+0.17059137689012013j)
78,-43,(-0.0003546730924679062-0.012297353122338733j)
78,-42,(0.09714039610555197+0.0037627009320563495j)
78,-41,(-0.08303664540806681-0.02315637796534671j)
78,-40,(-0.07606193999425528+0.1463690109347889j)
78,-39,(-0.008051979278439121+0.05209019734518628j)
78,-38,(-0.05917988555817318-0.07120952516939555j)
78,-37,(0.2780693491102107-0.17039663836227242j)
78,-36,(-0.04626270749744302-0.09567221420604104j)
78,-35,(-0.2047054493572687+0.19661968522428958j)
78,-34,(0.03188727285285641-0.07815411872874492j)
78,-33,(0.14012205280383033+0.020972373635276813j)
78,-32,(0.03266398551336389-0.054342655674404786j)
78,-31,(0.013972933033456099-0.10993155805595879j)
78,-30,(-0.017310072191364698+0.09425982625127717j)
78,-29,(-0.13547969225557696+0.13569641804558097j)
78,-28,(0.1006733869183961-0.11922954055092459j)
78,-27,(0.007622931439080359-0.002160984712333132j)
78,-26,(-0.038065787779816534-0.06307977034934335j)
78,-25,(-0.0143848763584581-0.03556371540734929j)
78,-24,(0.12317652883326753+0.08773728779758763j)
78,-23,(-0.1946802235975602-0.015081614305817307j)
78,-22,(-0.003169200204998715-0.15632996621242148j)
78,-21,(0.10115453897184253-0.09830395690415962j)
78,-20,(0.014748314731590273+0.09215029739818423j)
78,-19,(-0.05394472529086213+0.014323682130416519j)
78,-18,(0.0638118326719273+0.035575977173322094j)
78,-17,(-0.13507752096524314-0.0072784436679183065j)
78,-16,(-0.047126297372719374-0.02559355632504544j)
78,-15,(0.042375633069112115-0.11957311261391089j)
78,-14,(-0.012086995165533817+0.0507674900814345j)
78,-13,(-0.06909198628675149+0.05603531333049195j)
78,-12,(0.05362505689904529-0.05017339747867355j)
78,-11,(-0.16027896153884907-0.09820668001531312j)
78,-10,(-0.10291277652559647+0.0006287510685371684j)
78,-9,(0.07868012437475687-0.1303079402456844j)
78,-8,(-0.059376632011671406+0.12578732839329013j)
78,-7,(-0.011041533514516779+0.0027650235276269293j)
78,-6,(-0.00503632834660046-0.1036750567487455j)
78,-5,(-0.08711571195801744+0.07861855099798697j)
78,-4,(-0.06924455847892923+0.06184959490782612j)
78,-3,(0.007145082275592089-0.2686518967944407j)
78,-2,(0.07901102250738051-0.0257213604613856j)
78,-1,(-0.05836243554075866+0.00930170073363519j)
78,0,(-0.12553985825350805+0j)
78,1,(0.05836243554075862+0.00930170073363518j)
78,2,(0.07901102250738049+0.025721360461385644j)
78,3,(-0.007145082275592056-0.2686518967944407j)
78,4,(-0.06924455847892916-0.0618495949078261j)
78,5,(0.0871157119580174+0.07861855099798698j)
78,6,(-0.005036328346600559+0.10367505674874551j)
78,7,(0.011041533514516758+0.0027650235276269293j)
78,8,(-0.059376632011671454-0.12578732839329013j)
78,9,(-0.07868012437475685-0.13030794024568443j)
78,10,(-0.10291277652559641-0.0006287510685371839j)
78,11,(0.16027896153884913-0.09820668001531313j)
78,12,(0.05362505689904529+0.050173397478673484j)
78,13,(0.06909198628675149+0.05603531333049191j)
78,14,(-0.012086995165533807-0.05076749008143463j)
78,15,(-0.042375633069112115-0.11957311261391093j)
78,16,(-0.0471262973727195+0.02559355632504549j)
78,17,(0.13507752096524323-0.007278443667918338j)
78,18,(0.06381183267192735-0.03557597717332201j)
78,19,(0.05394472529086212+0.014323682130416519j)
78,20,(0.01474831473159021-0.09215029739818428j)
78,21,(-0.10115453897184254-0.09830395690415955j)
78,22,(-0.0031692002049987463+0.15632996621242148j)
78,23,(0.19468022359756024-0.015081614305817349j)
78,24,(0.1231765288332676-0.08773728779758772j)
78,25,(0.01438487635845811-0.03556371540734925j)
78,26,(-0.038065787779816534+0.06307977034934328j)
78,27,(-0.007622931439080359-0.0021609847123331347j)
78,28,(0.1006733869183961+0.11922954055092452j)
78,29,(0.13547969225557693+0.135696418045581j)
78,30,(-0.017310072191364684-0.09425982625127724j)
78,31,(-0.013972933033456167-0.10993155805595875j)
78,32,(0.032663985513363886+0.05434265567440476j)
78,33,(-0.14012205280383033+0.020972373635276854j)
78,34,(0.03188727285285643+0.0781541187287449j)
78,35,(0.2047054493572687+0.1966196852242896j)
78,36,(-0.04626270749744306+0.0956722142060411j)
78,37,(-0.2780693491102109-0.17039663836227256j)
78,38,(-0.059179885558173245+0.07120952516939552j)
78,39,(0.008051979278439127+0.05209019734518628j)
78,40,(-0.0760619399942553-0.14636901093478888j)
78,41,(0.08303664540806681-0.02315637796534672j)
78,42,(0.09714039610555202-0.00376270093205636j)
78,43,(0.0003546730924678026-0.012297353122338858j)
78,44,(0.10265166332890978-0.17059137689012013j)
78,45,(-0.043806953022455665-0.0827146051427715j)
78,46,(0.01648416005289152+0.041509157301688485j)
78,47,(0.050009868311775396+0.24808557728972347j)
78,48,(0.05998758686272179-0.0023879177236232965j)
78,49,(0.05448203032469101-0.18423450982655953j)
78,50,(-0.04998172807239737-0.028647716976750268j)
78,51,(-0.06250925672362104+0.14692068946100303j)
78,52,(0.07849710079223698+0.09521726833439723j)
78,53,(-0.2285026452172263-0.08640966006863694j)
78,54,(-0.08958992729834513+0.0944988082773206j)
78,55,(0.11737367798417439+0.0666584009443665j)
78,56,(-0.06306618414929058-0.04123244022523467j)
78,57,(-0.048948255904036925-0.21644302793087333j)
78,58,(-0.0863207646182547-0.04150496168158591j)
78,59,(-0.007210233088809033+0.08473758479359801j)
78,60,(-0.032358678659283456+0.04122221329355576j)
78,61,(0.00776406503208675-0.013187932164271417j)
78,62,(0.14748274873206013+0.2129891959940396j)
78,63,(0.1360338764496124+0.009293250587813818j)
78,64,(0.003548007078226802-0.07413365512919762j)
78,65,(-0.17380766547779405+0.22508987060424931j)
78,66,(0.23408780266072277+0.1942511810790193j)
78,67,(0.09658295152005696-0.07108940619614905j)
78,68,(-0.16117311243877055+0.11112894401264888j)
78,69,(-0.23730031189040882+0.2703459756502652j)
78,70,(0.1737869711897001+0.13569588979667868j)
78,71,(0.08363048155368517-0.1525589641945083j)
78,72,(-0.04880958382880137-0.3039416185783757j)
78,73,(0.07336076825081465+0.33502048114033767j)
78,74,(0.08588030276735278+0.4118360166430899j)
78,75,(-0.10192401452796213-0.3159070735286757j)
78,76,(0.034178585598957464+0.1584960963823389j)
78,77,(-0.1594781662070161+0.11485640415120042j)
78,78,(0.1748499699280067-0.14797387762526948j)
79,-79,(-0.20652030944472685-0.03561496831533976j)
79,-78,(-0.21481743462432953+0.03581510514447283j)
79,-77,(-0.007736580838741625+0.1204913657236188j)
79,-76,(0.016475942348134924+0.4149399558896264j)
79,-75,(-0.40030621715180403+0.28178332517462645j)
79,-74,(0.2436252296980416-0.01783816528767128j)
79,-73,(0.08389677398248774-0.2796356936709429j)
79,-72,(0.14718440387639964-0.10587534587259971j)
79,-71,(-0.28596270200102464+0.058113967326729j)
79,-70,(-0.16847734480589927+0.10807230518047031j)
79,-69,(-0.09634654856019782-0.14653350870218831j)
79,-68,(0.2647184548772552+0.037933018931558996j)
79,-67,(0.026323182502863043-0.17855415194171212j)
79,-66,(-0.29936169818399183+0.3239468077369303j)
79,-65,(0.06197040455580852-0.13741023319799683j)
79,-64,(0.09107619585370134-0.15627586791627096j)
79,-63,(0.1557304971612265+0.19313013030049417j)
79,-62,(-0.05503291101408008+0.10548114715678211j)
79,-61,(-0.11732074891824852-0.14556106157088308j)
79,-60,(-0.007192386484726083-0.1861280842149825j)
79,-59,(-0.050525148053743085-0.14494095385034095j)
79,-58,(0.08600668324815992+0.07948402650200974j)
79,-57,(-0.133519590989026+0.014526905242536683j)
79,-56,(0.04025876587491933-0.06242932467814026j)
79,-55,(0.09036687497778177+0.0792092302712047j)
79,-54,(0.05768393236064903+0.198325483978373j)
79,-53,(-0.012756853557760389+0.05294887163914067j)
79,-52,(-0.015483146455730427-0.09338425303010735j)
79,-51,(-0.004452113679497549-0.08932575826926506j)
79,-50,(0.06515316584273644+0.03672025064157186j)
79,-49,(-0.1567185882252555+0.07527069677190779j)
79,-48,(0.11920377699667263+0.04113860527469325j)
79,-47,(0.039975895819114496+0.05560318136299112j)
79,-46,(-0.08055890878285533+0.04693205600197393j)
79,-45,(0.07770929388986689-0.29801944824929716j)
79,-44,(-0.10427934283360314-0.04426305207218082j)
79,-43,(-0.09366655394352198+0.03309308728658058j)
79,-42,(-0.027645735807208017+0.08153841631253247j)
79,-41,(0.1435854467170228+0.0082763820632695j)
79,-40,(-0.0493535833027222-0.3066863811977191j)
79,-39,(-0.027862351939009395-0.0008846904787982139j)
79,-38,(-0.006866580380151692+0.09505476862451845j)
79,-37,(-0.07990574217534016+0.0599893111779668j)
79,-36,(0.1718354903560649-0.07598736889847793j)
79,-35,(-0.09368441352319944-0.0534560511173363j)
79,-34,(-0.06721558402260329-0.02518751766784604j)
79,-33,(0.027012321308404228+0.1131286452829296j)
79,-32,(0.05347747791616989+0.1283194847255054j)
79,-31,(-0.08000736409314566-0.07093302758785325j)
79,-30,(-0.013373678818476986-0.04810459723505654j)
79,-29,(-0.09557962200800393+0.02584263852428801j)
79,-28,(-0.1151324046179606+0.05683626475815239j)
79,-27,(0.21113079138562998-0.022571042232187394j)
79,-26,(-0.08241743075471158+0.1243791279880231j)
79,-25,(-0.17445180815193476+0.004850897773796563j)
79,-24,(0.06423737486455813-0.025935329203099534j)
79,-23,(-0.015151244766033885+0.07012809342318133j)
79,-22,(0.01864931711284385+0.1158290728111168j)
79,-21,(0.10499886067802375-0.05228640469651042j)
79,-20,(-0.11370651428243042+0.09935936190924012j)
79,-19,(-0.04602237770371353-0.03197417169744797j)
79,-18,(-0.08254155514913616-0.05787444004283831j)
79,-17,(0.07715174726317374+0.1105973488993835j)
79,-16,(0.034964667599094716-0.008012189596137857j)
79,-15,(0.036186191158690865-0.016193465240763608j)
79,-14,(-0.03012456647843468+0.08777630122009995j)
79,-13,(-0.1412591119685562+0.00911606511717925j)
79,-12,(-0.10079905787793245-0.038187682059788106j)
79,-11,(0.194204900898314+0.09148397572376366j)
79,-10,(-0.08295401854415967-0.018389944431846075j)
79,-9,(0.0515326854758246-0.06399219368985005j)
79,-8,(-0.003337432949157187+0.09353295661754592j)
79,-7,(-0.10494695716334869+0.15787442526631434j)
79,-6,(-0.1338877113760259-0.13828219251634427j)
79,-5,(0.20423466543867932-0.041609190540440426j)
79,-4,(-0.02093303992291589+0.06079085667015117j)
79,-3,(-0.08314034272104835+0.1852862407811735j)
79,-2,(0.09078036430681709+0.010552587416662238j)
79,-1,(0.07297950357729753-0.005389425927882411j)
79,0,(-0.23893701667596734+0j)
79,1,(-0.07297950357729747-0.005389425927882453j)
79,2,(0.09078036430681707-0.01055258741666228j)
79,3,(0.08314034272104842+0.18528624078117348j)
79,4,(-0.02093303992291589-0.06079085667015112j)
79,5,(-0.20423466543867932-0.041609190540440454j)
79,6,(-0.13388771137602581+0.1382821925163443j)
79,7,(0.10494695716334869+0.1578744252663143j)
79,8,(-0.003337432949157187-0.09353295661754592j)
79,9,(-0.05153268547582461-0.06399219368985003j)
79,10,(-0.08295401854415968+0.018389944431846095j)
79,11,(-0.194204900898314+0.09148397572376363j)
79,12,(-0.10079905787793239+0.0381876820597882j)
79,13,(0.1412591119685562+0.00911606511717923j)
79,14,(-0.03012456647843472-0.08777630122009995j)
79,15,(-0.03618619115869087-0.01619346524076367j)
79,16,(0.034964667599094675+0.008012189596137899j)
79,17,(-0.07715174726317384+0.11059734889938361j)
79,18,(-0.08254155514913619+0.05787444004283833j)
79,19,(0.04602237770371349-0.031974171697447956j)
79,20,(-0.11370651428243034-0.09935936190924011j)
79,21,(-0.10499886067802375-0.05228640469651044j)
79,22,(0.018649317112843816-0.1158290728111168j)
79,23,(0.01515124476603392+0.07012809342318131j)
79,24,(0.06423737486455815+0.025935329203099565j)
79,25,(0.17445180815193478+0.004850897773796563j)
79,26,(-0.0824174307547116-0.12437912798802306j)
79,27,(-0.21113079138562993-0.02257104223218738j)
79,28,(-0.11513240461796063-0.05683626475815244j)
79,29,(0.09557962200800385+0.02584263852428801j)
79,30,(-0.013373678818476996+0.04810459723505655j)
79,31,(0.08000736409314564-0.07093302758785326j)
79,32,(0.053477477916169906-0.12831948472550542j)
79,33,(-0.02701232130840426+0.1131286452829296j)
79,34,(-0.06721558402260333+0.025187517667846018j)
79,35,(0.09368441352319948-0.05345605111733631j)
79,36,(0.17183549035606488+0.07598736889847792j)
79,37,(0.07990574217534013+0.05998931117796686j)
79,38,(-0.006866580380151723-0.09505476862451853j)
79,39,(0.027862351939009385-0.0008846904787981311j)
79,40,(-0.04935358330272222+0.30668638119771907j)
79,41,(-0.14358544671702278+0.008276382063269397j)
79,42,(-0.02764573580720799-0.08153841631253249j)
79,43,(0.09366655394352186+0.03309308728658056j)
79,44,(-0.10427934283360311+0.044263052072180856j)
79,45,(-0.07770929388986689-0.29801944824929716j)
79,46,(-0.08055890878285532-0.04693205600197391j)
79,47,(-0.0399758958191145+0.05560318136299107j)
79,48,(0.11920377699667263-0.04113860527469326j)
79,49,(0.15671858822525547+0.07527069677190779j)
79,50,(0.06515316584273646-0.03672025064157187j)
79,51,(0.004452113679497497-0.0893257582692651j)
79,52,(-0.015483146455730474+0.09338425303010735j)
79,53,(0.012756853557760326+0.05294887163914078j)
79,54,(0.05768393236064907-0.19832548397837302j)
79,55,(-0.09036687497778169+0.07920923027120459j)
79,56,(0.040258765874919354+0.06242932467814021j)
79,57,(0.13351959098902605+0.014526905242536718j)
79,58,(0.08600668324815994-0.07948402650200971j)
79,59,(0.050525148053743106-0.14494095385034103j)
79,60,(-0.007192386484726083+0.18612808421498242j)
79,61,(0.11732074891824852-0.14556106157088308j)
79,62,(-0.05503291101408007-0.10548114715678211j)
79,63,(-0.1557304971612264+0.19313013030049422j)
79,64,(0.09107619585370137+0.15627586791627104j)
79,65,(-0.061970404555808455-0.13741023319799667j)
79,66,(-0.29936169818399183-0.32394680773693024j)
79,67,(-0.02632318250286308-0.17855415194171215j)
79,68,(0.264718454877255-0.037933018931558954j)
79,69,(0.09634654856019786-0.14653350870218837j)
79,70,(-0.1684773448058992-0.10807230518047031j)
79,71,(0.28596270200102464+0.05811396732672896j)
79,72,(0.14718440387639956+0.10587534587259967j)
79,73,(-0.0838967739824877-0.27963569367094293j)
79,74,(0.24362522969804165+0.017838165287671216j)
79,75,(0.40030621715180387+0.2817833251746265j)
79,76,(0.016475942348134928-0.4149399558896264j)
79,77,(0.007736580838741625+0.1204913657236188j)
79,78,(-0.21481743462432962-0.03581510514447284j)
79,79,(0.20652030944472685-0.03561496831533977j)
80,-80,(0.19049368398859332+0.008826849989671448j)
80,-79,(0.19797805989930595-0.031701373066699366j)
80,-78,(0.07579708623214865-0.13442392634669553j)
80,-77,(0.03960513964585742-0.2455865011468589j)
80,-76,(0.04034280113256896-0.33737402457297727j)
80,-75,(0.1388477206669055+0.26554062916651616j)
80,-74,(-0.2551463637248577-0.03423372733973658j)
80,-73,(-0.07848912925831533+0.18579355881018142j)
80,-72,(0.2562467575909147-0.0980430923367595j)
80,-71,(0.286469440856002+0.19524100993714766j)
80,-70,(-0.18151698091645999+0.009926823247576407j)
80,-69,(-0.032391112833361185+0.0804007850543912j)
80,-68,(-0.0025896703034070374-0.10714932004263171j)
80,-67,(0.12472372151108434+0.15652484173010195j)
80,-66,(0.01132772365789888-0.024346835782289192j)
80,-65,(-0.09662315989967424-0.10268272107611602j)
80,-64,(0.0463680228846624-0.028983582660480175j)
80,-63,(-0.061359759960813894-0.17140852500150458j)
80,-62,(-0.05971423946510528+0.05202157641605948j)
80,-61,(0.19300019719682512-0.07542588718554807j)
80,-60,(0.027828409303733318+0.06768312913782637j)
80,-59,(-0.020016626722210343-0.029124748177642688j)
80,-58,(0.010020118502052323-0.11703995049644067j)
80,-57,(-0.025275690714909683+0.15386382214177488j)
80,-56,(0.044404282180009635-0.05729813637929655j)
80,-55,(0.10225530375354547+0.15391101497832732j)
80,-54,(0.03159201618451367+0.10066152337284995j)
80,-53,(0.05505018208782866+4.814830563007358e-05j)
80,-52,(-0.10786404512363039+0.05346020568714166j)
80,-51,(-0.050340562183539446-0.20052884095456383j)
80,-50,(0.09335013145082789+0.09987905030851373j)
80,-49,(-0.07250841813159184+0.1526760587473778j)
80,-48,(-0.10552770988665991-0.14203638482978606j)
80,-47,(0.06094844195178757-0.16791363265018922j)
80,-46,(0.01519796204042693+0.009100065205930137j)
80,-45,(-0.03102897606090648+0.13158476102267477j)
80,-44,(0.0277677678415015-0.13134481998478834j)
80,-43,(-0.08005436001181353-0.07564667472225964j)
80,-42,(-0.03240994330727002-0.030248538275114856j)
80,-41,(0.08654161693069712+0.1839649586358622j)
80,-40,(0.04466218146566871+0.039270751126189156j)
80,-39,(0.06488507704894922-0.1536915263657709j)
