l,m,alm
78,65,(-0.0033682678350467885+0.22460282643771606j)
78,66,(-0.06431238270235222+0.002619528992191913j)
78,67,(-0.19388836958908798+0.15488951727319492j)
78,68,(0.12285992687821475+0.37645029323652374j)
78,69,(0.06978977849418609-0.058716744263361625j)
78,70,(-0.21962411174809776+0.08871093442058949j)
78,71,(-0.12347648416790148+0.2005253256966659j)
78,72,(0.263441141348376+0.1358229509843201j)
78,73,(-0.05377250263511016-0.18340571830998115j)
78,74,(-0.0886144475392069+0.0765055529740866j)
78,75,(0.012604776661212036+0.14699970834758297j)
78,76,(0.0537776396808034-0.09558394509265562j)
78,77,(-0.01631772959022319+0.04855909738362102j)
78,78,(-0.01675805094115479+0.010569946721717773j)
79,-79,(0.009970963922988617+0.03196212244551485j)
79,-78,(0.05309808132410236+0.02553863505980079j)
79,-77,(0.08302983050573294+0.107035302206255j)
79,-76,(0.051803793212472075-0.02330644482582939j)
79,-75,(0.08657394531651466-0.017875452355491546j)
79,-74,(0.12137102507541077+0.13096262873102513j)
79,-73,(-0.006634016126979494+0.10721191321835698j)
79,-72,(-0.2719784601382991-0.06570812926854008j)
79,-71,(-0.0030288059849707238-0.41558556837675176j)
79,-70,(0.32175528262583064-0.24952657949301257j)
79,-69,(0.3602007150424501+0.4034198885017624j)
79,-68,(-0.015219264465211081+0.25810502830002385j)
79,-67,(-0.22891932708519327+0.11410447458599889j)
79,-66,(-0.12000151302913682-0.17453102558141873j)
79,-65,(-0.29403618262238757-0.18989179647838184j)
79,-64,(0.22063263618035545-0.25814650983637816j)
79,-63,(0.5300384733691156+0.07767962500317033j)
79,-62,(0.14421454418121704+0.5628930172304042j)
79,-61,(-0.8121711920352256+0.5347353764653371j)
79,-60,(-0.02030143271957409-0.2963414127683103j)
79,-59,(-0.19447920539444813+0.3470693882586262j)
79,-58,(-0.6263260276356425-0.38591931901645565j)
79,-57,(0.6215728747471669-0.3251001517023057j)
79,-56,(-0.06777842139112975+0.3708898579405249j)
79,-55,(-0.10660883372240065-0.751025012109195j)
79,-54,(0.7543231326895238-0.4114297471864142j)
79,-53,(0.2654556113972074+0.38784773556823093j)
79,-52,(0.07353644159317353-0.2058082847371783j)
79,-51,(0.5905286048736132-0.081184863315093j)
79,-50,(-0.20188348778206522+0.7619296834337149j)
79,-49,(-0.2055073954982787-0.20869534923558675j)
79,-48,(0.4778223320621741+0.3542253615600661j)
79,-47,(-0.48263019258717893+0.45333569309216903j)
79,-46,(0.37502009567158845-0.4039775104170387j)
79,-45,(0.04610258212078877+0.24875709845527802j)
79,-44,(0.061422031972618626-0.3280852295758306j)
79,-43,(0.28870552174582154+0.15142579818512983j)
79,-42,(-0.5296729480036658-0.2525553079356814j)
79,-41,(0.07019089122484436-0.1797006168411336j)
79,-40,(0.18061715706401205+0.2923632541028934j)
79,-39,(-0.3426973809927841+0.1605375052533675j)
79,-38,(0.22965265161195414-0.05651310328200814j)
79,-37,(0.12089952222311978+0.2974584508482847j)
79,-36,(0.1933976678138373-0.22274111595679105j)
79,-35,(0.37776856212964954+0.15182793589237484j)
79,-34,(-0.07660998050407167+0.07242281828356026j)
79,-33,(0.09018142446626214+0.018560346754288897j)
79,-32,(-0.08041011402497864-0.12057476564553525j)
79,-31,(0.36824512746696714+0.16538944194769617j)
79,-30,(0.011054586900139628+0.14775585571213504j)
79,-29,(-0.037296985112093485-0.07526437395802947j)
79,-28,(0.2272587384041921-0.05206783729734901j)
79,-27,(0.013304556822437391+0.03387614643096894j)
79,-26,(0.10583968589121688-0.10525167543232981j)
79,-25,(0.12516567182326324+0.06286891577105591j)
79,-24,(0.18796734482036248-0.10960020989546045j)
79,-23,(0.011909817558835202+0.046425883527112966j)
79,-22,(0.13318366818486904-0.016478470738998472j)
79,-21,(-0.22765667510825338+0.1773976006114971j)
79,-20,(0.1404515161678285-0.15535554987899175j)
79,-19,(0.17445013311031474-0.0011173616746666373j)
79,-18,(-0.08725464594491467+0.021119950697502273j)
79,-17,(0.014895801925590126-0.1516083317007929j)
79,-16,(0.056491575211250075-0.06496440121928114j)
79,-15,(0.03437660491679358-0.09446137663976324j)
79,-14,(-0.37870582174360357-0.013168973631076499j)
79,-13,(0.03463597182026163-0.13027080255446685j)
79,-12,(-0.07403454020763336-0.06474709132659119j)
79,-11,(0.07683593378751771-0.30676811787381003j)
79,-10,(0.1901521461016334+0.0068262586631833j)
79,-9,(-0.14650408202065743-0.21383402026118364j)
79,-8,(-0.026790307166480464-0.2717347553639904j)
79,-7,(-0.49683132430257404-0.10777883150917592j)
79,-6,(0.03369024524284213-0.09128901027195901j)
79,-5,(-0.4435264563090276+0.012221003636431199j)
79,-4,(-0.03034536970963413-0.1695944892945441j)
79,-3,(-0.2046157603660734+0.07644973702110983j)
79,-2,(-0.04987570381210426-0.05780474127293063j)
79,-1,(-0.31122192095733625+0.4746042437083559j)
79,0,(-0.24802448578085437+0j)
79,1,(0.31122192095733614+0.47460424370835574j)
79,2,(-0.049875703812104294+0.057804741272930525j)
79,3,(0.20461576036607357+0.07644973702110987j)
79,4,(-0.030345369709634192+0.1695944892945441j)
79,5,(0.4435264563090276+0.01222100363643122j)
79,6,(0.03369024524284214+0.09128901027195911j)
79,7,(0.496831324302574-0.107778831509176j)
79,8,(-0.026790307166480714+0.27173475536399017j)
79,9,(0.14650408202065743-0.21383402026118373j)
79,10,(0.1901521461016334-0.006826258663183279j)
79,11,(-0.07683593378751807-0.30676811787380986j)
79,12,(-0.07403454020763334+0.0647470913265912j)
79,13,(-0.034635971820261555-0.13027080255446685j)
79,14,(-0.3787058217436035+0.013168973631076488j)
79,15,(-0.0343766049167936-0.09446137663976328j)
79,16,(0.05649157521124985+0.06496440121928101j)
79,17,(-0.014895801925590374-0.15160833170079316j)
79,18,(-0.08725464594491476-0.021119950697502356j)
79,19,(-0.17445013311031474-0.0011173616746667514j)
79,20,(0.14045151616782833+0.15535554987899172j)
79,21,(0.22765667510825346+0.17739760061149695j)
79,22,(0.1331836681848691+0.016478470738998618j)
79,23,(-0.011909817558835387+0.0464258835271129j)
79,24,(0.18796734482036243+0.10960020989546036j)
79,25,(-0.12516567182326324+0.06286891577105587j)
79,26,(0.10583968589121688+0.10525167543232988j)
79,27,(-0.013304556822437516+0.03387614643096885j)
79,28,(0.2272587384041922+0.05206783729734898j)
79,29,(0.03729698511209361-0.07526437395802928j)
79,30,(0.01105458690013969-0.14775585571213506j)
79,31,(-0.3682451274669672+0.16538944194769598j)
79,32,(-0.0804101140249786+0.12057476564553525j)
79,33,(-0.09018142446626222+0.018560346754288897j)
79,34,(-0.07660998050407171-0.0724228182835603j)
79,35,(-0.3777685621296498+0.15182793589237498j)
79,36,(0.19339766781383722+0.22274111595679114j)
79,37,(-0.12089952222311978+0.2974584508482847j)
79,38,(0.2296526516119543+0.05651310328200808j)
79,39,(0.34269738099278435+0.16053750525336757j)
79,40,(0.1806171570640121-0.29236325410289327j)
79,41,(-0.07019089122484427-0.17970061684113336j)
79,42,(-0.5296729480036656+0.25255530793568143j)
79,43,(-0.28870552174582137+0.15142579818512988j)
79,44,(0.061422031972618606+0.32808522957583053j)
79,45,(-0.04610258212078875+0.24875709845527802j)
79,46,(0.3750200956715885+0.4039775104170387j)
79,47,(0.48263019258717904+0.45333569309216887j)
79,48,(0.477822332062174-0.35422536156006607j)
79,49,(0.20550739549827846-0.20869534923558675j)
79,50,(-0.20188348778206525-0.7619296834337149j)
79,51,(-0.5905286048736132-0.08118486331509304j)
79,52,(0.07353644159317345+0.20580828473717827j)
79,53,(-0.2654556113972076+0.3878477355682313j)
79,54,(0.7543231326895241+0.4114297471864143j)
79,55,(0.1066088337224007-0.7510250121091948j)
79,56,(-0.06777842139112975-0.3708898579405248j)
79,57,(-0.6215728747471674-0.32510015170230594j)
79,58,(-0.6263260276356427+0.38591931901645565j)
79,59,(0.1944792053944483+0.3470693882586265j)
79,60,(-0.020301432719574037+0.2963414127683103j)
79,61,(0.8121711920352256+0.5347353764653373j)
79,62,(0.14421454418121718-0.5628930172304046j)
79,63,(-0.5300384733691156+0.07767962500317034j)
79,64,(0.22063263618035553+0.2581465098363783j)
79,65,(0.2940361826223872-0.1898917964783818j)
79,66,(-0.12000151302913682+0.17453102558141864j)
79,67,(0.2289193270851932+0.11410447458599896j)
79,68,(-0.015219264465211029-0.2581050283000236j)
79,69,(-0.3602007150424502+0.40341988850176247j)
79,70,(0.3217552826258307+0.24952657949301257j)
79,71,(0.0030288059849707238-0.41558556837675176j)
79,72,(-0.2719784601382991+0.06570812926854014j)
79,73,(0.006634016126979544+0.10721191321835707j)
79,74,(0.12137102507541075-0.13096262873102513j)
79,75,(-0.08657394531651466-0.017875452355491504j)
79,76,(0.051803793212472075+0.0233064448258294j)
79,77,(-0.08302983050573294+0.10703530220625498j)
79,78,(0.05309808132410238-0.025538635059800793j)
79,79,(-0.009970963922988615+0.03196212244551484j)
80,-80,(0.0016314592376735178+0.016227445247322766j)
80,-79,(-0.0329424519022065+0.03397716212598224j)
80,-78,(0.019334214739981218+0.06322135521558325j)
80,-77,(0.10140215365551516-0.03283918475707476j)
80,-76,(0.13140693330356534+0.08180223186364959j)
80,-75,(-0.1597085969292875+0.20068087768306297j)
80,-74,(-0.28557145785246196-0.2627682320231332j)
80,-73,(-0.051560005541261396-0.48436498150418195j)
80,-72,(0.22932261149895017-0.2886748266717689j)
80,-71,(0.32640054976288296-0.08608947059451051j)
80,-70,(-0.36051239688948344+0.3788130164372141j)
80,-69,(-0.47676941935733347+0.025815430429958368j)
80,-68,(-0.4421401760283803-0.4291637575169539j)
80,-67,(0.6450619933524752+0.06034480076078578j)
80,-66,(-0.19423433588132802-0.14798265190480883j)
80,-65,(0.3068246302741674+0.5810667876948892j)
80,-64,(-0.46150237333652766+0.4231088901924689j)
80,-63,(-0.40215548481603486-0.38259596195759443j)
80,-62,(0.034731625645655344-0.5185775397414636j)
80,-61,(0.1055033185823329+0.16937110409354586j)
80,-60,(-0.10982211069492677-0.37008132307390157j)
80,-59,(0.342517069731041-0.09830993776628844j)
80,-58,(0.33277125940104946+0.3583188341882697j)
80,-57,(0.07918979871781479-0.15305542388510993j)
80,-56,(0.49416016166573073-0.01920349958219661j)
80,-55,(-0.0017252215752335603+0.20579488870194426j)
80,-54,(-0.2644433693526691+0.08688344605349348j)
80,-53,(0.39289106286732633-0.053110595773515366j)
80,-52,(-0.09491196868502709+0.5867409390933886j)
80,-51,(-0.14147376393489292-0.02804956074442237j)
80,-50,(0.10242699993008711+0.2607358031099158j)
80,-49,(-0.48970440395097914+0.1387147723726015j)
80,-48,(0.2481304031098365-0.49238546494100044j)
80,-47,(0.2547100989337289+0.25970421794750925j)
80,-46,(0.05229939821916741+0.06387872187874793j)
80,-45,(0.10545103311174249-0.1473752487760433j)
80,-44,(-0.06257256261297477+0.11829666238032133j)
80,-43,(-0.2595726558180783+0.08253140741724481j)
80,-42,(-0.06435723476935468-0.18682050464734953j)
80,-41,(0.04133622161858603+0.1513317239497692j)
80,-40,(-0.08376789231161484+0.08907304852346953j)
80,-39,(-0.20659541171277404+0.5279341862575506j)
80,-38,(-0.3910903250497816-0.017324178286851268j)
80,-37,(0.27777614934546946+0.03420217906941524j)
80,-36,(-0.1495932618636208+0.09510701582067124j)
80,-35,(-0.040722804340478605-0.009468955651243187j)
80,-34,(-0.1924462349202454+0.2083205712664667j)
80,-33,(-0.24930877328234077-0.03489069533122991j)
80,-32,(0.06586067672111418+0.025986064416857156j)
80,-31,(-0.03009164338221043+0.11918723180612617j)
80,-30,(-0.1051013997370067-0.00432428633660951j)
80,-29,(0.01191393674299443+0.130401839167235j)
80,-28,(-0.11341023703127744-0.019687986243749726j)
80,-27,(-0.11790888945366387+0.05929634615912009j)
80,-26,(0.050289349614061486-0.1663480069193798j)
80,-25,(-0.05686416616112079+0.20516369001623525j)
80,-24,(-0.12500039287042944+0.025295242568730433j)
80,-23,(-0.055485748260281256+0.1941421140971543j)
80,-22,(-0.19796065917549147+0.19505148683337362j)
80,-21,(-0.12576746415530923+0.0380998057787482j)
80,-20,(0.04968027863471273+0.004182387281208731j)
80,-19,(0.1106860992608015-0.05183265890631847j)
80,-18,(0.03492003695343548+0.05251594486649228j)
80,-17,(0.12122289884072017-0.19752089453788058j)
80,-16,(-0.0013865233072272532+0.1700917444087798j)
80,-15,(-0.037297725388626295-0.07810547562105073j)
80,-14,(-0.008398907937965078+0.11706916842187066j)
80,-13,(0.21897088282767546+0.09434195982072335j)
80,-12,(0.16007995970363126-0.13904047408879236j)
80,-11,(0.11519692515678676+0.033966451707955175j)
80,-10,(0.3956594423415992-0.15038822550224787j)
80,-9,(0.1830054264924482+0.29643537795077934j)
80,-8,(0.05668600818076373-0.2929654344365195j)
80,-7,(0.20234369803387553+0.08615025601905052j)
80,-6,(0.2664321620082968-0.12247005000636554j)
80,-5,(0.41181576654941676+0.04007587106623399j)
80,-4,(-0.23926720638721166-0.34756911022748527j)
80,-3,(0.06695368124093742-0.2567060468703017j)
80,-2,(-0.07071445711109886-0.04947289990062593j)
80,-1,(0.07352729296840028-0.167582076917079j)
80,0,(-0.27474753010905767+0j)
80,1,(-0.0735272929684003-0.16758207691707913j)
80,2,(-0.07071445711109871+0.04947289990062595j)
80,3,(-0.06695368124093735-0.2567060468703017j)
80,4,(-0.23926720638721166+0.3475691102274853j)
80,5,(-0.41181576654941676+0.04007587106623393j)
80,6,(0.26643216200829684+0.12247005000636571j)
80,7,(-0.20234369803387553+0.08615025601905052j)
80,8,(0.05668600818076365+0.2929654344365194j)
80,9,(-0.1830054264924481+0.29643537795077934j)
80,10,(0.3956594423415992+0.15038822550224779j)
80,11,(-0.11519692515678683+0.03396645170795524j)
80,12,(0.16007995970363112+0.13904047408879247j)
80,13,(-0.21897088282767554+0.09434195982072323j)
80,14,(-0.008398907937965286-0.11706916842187043j)
80,15,(0.03729772538862646-0.07810547562105091j)
80,16,(-0.0013865233072272946-0.1700917444087798j)
80,17,(-0.12122289884072025-0.19752089453788058j)
80,18,(0.03492003695343533-0.05251594486649234j)
80,19,(-0.11068609926080149-0.051832658906318434j)
80,20,(0.04968027863471271-0.004182387281208814j)
80,21,(0.12576746415530918+0.03809980577874819j)
80,22,(-0.1979606591754916-0.19505148683337353j)
80,23,(0.05548574826028103+0.19414211409715426j)
80,24,(-0.12500039287042944-0.025295242568730267j)
80,25,(0.05686416616112092+0.2051636900162354j)
80,26,(0.0502893496140614+0.1663480069193797j)
80,27,(0.11790888945366393+0.059296346159119974j)
80,28,(-0.11341023703127745+0.019687986243749726j)
80,29,(-0.011913936742994463+0.13040183916723508j)
80,30,(-0.1051013997370065+0.00432428633660953j)
80,31,(0.030091643382210348+0.11918723180612625j)
80,32,(0.06586067672111409-0.025986064416857312j)
80,33,(0.2493087732823407-0.03489069533122977j)
80,34,(-0.1924462349202454-0.20832057126646678j)
80,35,(0.04072280434047869-0.009468955651243218j)
80,36,(-0.14959326186362076-0.09510701582067106j)
80,37,(-0.27777614934546935+0.03420217906941512j)
80,38,(-0.3910903250497816+0.01732417828685132j)
80,39,(0.2065954117127741+0.5279341862575506j)
80,40,(-0.08376789231161488-0.08907304852346959j)
80,41,(-0.04133622161858611+0.15133172394976915j)
80,42,(-0.06435723476935479+0.1868205046473496j)
80,43,(0.25957265581807826+0.08253140741724481j)
80,44,(-0.06257256261297482-0.11829666238032129j)
80,45,(-0.10545103311174242-0.14737524877604327j)
80,46,(0.052299398219167285-0.0638787218787479j)
80,47,(-0.2547100989337286+0.25970421794750914j)
80,48,(0.24813040310983642+0.4923854649410003j)
80,49,(0.48970440395097914+0.13871477237260152j)
80,50,(0.10242699993008712-0.2607358031099156j)
80,51,(0.141473763934893-0.028049560744422528j)
80,52,(-0.09491196868502703-0.5867409390933888j)
80,53,(-0.39289106286732645-0.05311059577351534j)
80,54,(-0.26444336935266904-0.08688344605349341j)
80,55,(0.0017252215752334983+0.20579488870194435j)
80,56,(0.49416016166573085+0.019203499582196578j)
80,57,(-0.07918979871781474-0.15305542388511006j)
80,58,(0.3327712594010497-0.3583188341882699j)
80,59,(-0.342517069731041-0.09830993776628848j)
80,60,(-0.10982211069492669+0.37008132307390174j)
80,61,(-0.10550331858233286+0.16937110409354578j)
80,62,(0.03473162564565539+0.5185775397414637j)
80,63,(0.4021554848160352-0.3825959619575948j)
80,64,(-0.46150237333652755-0.4231088901924686j)
80,65,(-0.3068246302741675+0.5810667876948893j)
80,66,(-0.19423433588132785+0.14798265190480875j)
80,67,(-0.6450619933524748+0.060344800760785654j)
80,68,(-0.44214017602838035+0.4291637575169539j)
80,69,(0.47676941935733314+0.025815430429958305j)
80,70,(-0.3605123968894834-0.3788130164372141j)
80,71,(-0.3264005497628829-0.08608947059451053j)
80,72,(0.2293226114989502+0.2886748266717689j)
80,73,(0.05156000554126139-0.48436498150418195j)
80,74,(-0.28557145785246213+0.2627682320231333j)
80,75,(0.15970859692928752+0.20068087768306306j)
80,76,(0.13140693330356534-0.0818022318636496j)
80,77,(-0.1014021536555152-0.0328391847570748j)
80,78,(0.019334214739981207-0.06322135521558324j)
80,79,(0.03294245190220651+0.03397716212598225j)
80,80,(0.001631459237673523-0.016227445247322763j)
81,-81,(-0.015148198747233964+0.01676165253302603j)
81,-80,(-0.012120857251100072-0.026092015323068568j)
81,-79,(0.01383079204627885+0.042376906888617207j)
81,-78,(0.18135695885769595+0.142416483165605j)
81,-77,(0.05087613735408184+0.22414274928528768j)
81,-76,(-0.09131292524094081-0.0972805115444466j)
81,-75,(-0.020135843799620065-0.16335676481807834j)
81,-74,(0.2496205721469381+0.016179416550346264j)
81,-73,(-0.02602566879595837+0.084629281012638j)
81,-72,(-0.16444814454773723+0.1556698687990863j)
81,-71,(-0.10671329191134543+0.03765498346628911j)
81,-70,(-0.13318455122917258-0.35565730334130896j)
81,-69,(0.2577579055832672-0.07685894728135804j)
81,-68,(-0.09148123455664266+0.2832495628488247j)
81,-67,(0.0004968864927161758+0.22946423985177908j)
81,-66,(-0.5676035153672373+0.03233957323129041j)
81,-65,(-0.08724550906014293-0.5097728580861087j)
81,-64,(0.5204742438823604-0.37335257169762326j)
81,-63,(0.518377004601932+0.3443946947221461j)
81,-62,(0.1364962835430836+0.3949733422849474j)
81,-61,(0.23766476980651063+0.13879058206899803j)
81,-60,(0.18653722588822+0.3197298979749954j)
81,-59,(-0.4711626429829969+0.6156139102642739j)
81,-58,(-0.497871830911889-0.4051862939769345j)
81,-57,(0.1555675465734708+0.08401663507458165j)
81,-56,(-0.26987698426362716-0.06110131840935526j)
81,-55,(-0.3113427739730737-0.5610765055846308j)
81,-54,(-0.06177640473710198-0.29915320882134083j)
81,-53,(0.07115554335516867-0.01124310578598032j)
81,-52,(0.38585600071939125+0.03328768714529577j)
81,-51,(0.36237799541357507+0.12408719197560182j)
81,-50,(-0.04347212163398119+0.14496294057945902j)
81,-49,(0.23166120769919352-0.39433514525368474j)
81,-48,(0.4334391834207061+0.046285532762799834j)
81,-47,(0.07728399219722025+0.06486723196950736j)
81,-46,(0.3746184076274331+0.3158894447175646j)
81,-45,(-0.4194320781540142+0.15667500080379831j)
81,-44,(0.04705913586425603-0.38286915731041066j)
81,-43,(0.00863255846140412+0.1526187559868551j)
81,-42,(-0.13374238537239877-0.112412583378027j)
81,-41,(0.08564106453566622-0.055128078862051316j)
81,-40,(-0.14346118196107674+0.12400146520918638j)
81,-39,(-0.0046212791991916465-0.03162535457052666j)
81,-38,(-0.05527941695367477+0.027912768143701888j)
81,-37,(-0.1301407505586073-0.323407724198503j)
81,-36,(0.2217855656543559-0.03422542083189529j)
81,-35,(-0.23462003025798076+0.005217320145850256j)
81,-34,(0.24669507046650813-0.27551890724094596j)
81,-33,(0.11581286965932808-0.058594322153271976j)
81,-32,(0.12431529398725866-0.06685341279011117j)
81,-31,(-0.09820657493906335-0.2038233960988761j)
81,-30,(-0.08710260997423741-0.06928185248075105j)
81,-29,(0.07734026813293811-0.04442630611614998j)
81,-28,(-0.11660237325127949-0.016665499192686218j)
81,-27,(-0.03768912522260055-0.2488682031387476j)
81,-26,(-0.07697234341640055+0.05471379830864075j)
81,-25,(0.04481507402210991-0.17123718856603573j)
81,-24,(0.05795764035104842-0.03364771893777197j)
81,-23,(-0.1086699054537942-0.13009838803199383j)
81,-22,(0.07810611419729661+0.04061381486780418j)
81,-21,(-0.04755334453108156-0.2041430412086857j)
81,-20,(0.0165440795119819+0.051708302685690384j)
81,-19,(-0.11438665652797571-0.12528559586239865j)
81,-18,(0.03698452556944637-0.24837294650133293j)
81,-17,(0.045731190972265134-0.1595087988098391j)
81,-16,(-0.09983673208165342+0.1376715572965363j)
81,-15,(-0.09853686983521051+0.15218861555023167j)
81,-14,(-0.038142392374840295+0.020834729750607576j)
81,-13,(0.11335126747370322+0.21692915761109752j)
81,-12,(-0.3417008043504499+0.03618903081076863j)
81,-11,(0.05337778868008248+0.04992432641402987j)
81,-10,(-0.134288932589484+0.10687270930886358j)
81,-9,(0.03607265273970924+0.17131919990460343j)
81,-8,(-0.16970774549485457+0.3624720170125084j)
81,-7,(-0.08538743608195183+0.0675652605805771j)
81,-6,(0.0026991669045378975+0.499530067155096j)
81,-5,(0.09744055365765492-0.0413449188421591j)
81,-4,(0.11163415653953912+0.2978005266110166j)
81,-3,(-0.1287512413632579-0.1207034507138443j)
81,-2,(0.2802552069492195+0.20677532548512803j)
81,-1,(0.0768158374734522+0.004873587962095661j)
81,0,(0.42529293923931466+0j)
81,1,(-0.07681583747345226+0.004873587962095578j)
81,2,(0.28025520694921946-0.20677532548512803j)
81,3,(0.1287512413632578-0.12070345071384439j)
81,4,(0.11163415653953894-0.2978005266110164j)
81,5,(-0.09744055365765499-0.04134491884215931j)
81,6,(0.002699166904538022-0.4995300671550959j)
81,7,(0.08538743608195178+0.0675652605805771j)
81,8,(-0.1697077454948546-0.3624720170125083j)
81,9,(-0.03607265273970924+0.17131919990460343j)
81,10,(-0.13428893258948385-0.1068727093088635j)
81,11,(-0.05337778868008256+0.04992432641403008j)
81,12,(-0.3417008043504499-0.03618903081076882j)
81,13,(-0.11335126747370314+0.21692915761109735j)
81,14,(-0.038142392374840316-0.02083472975060774j)
81,15,(0.09853686983521043+0.1521886155502315j)
81,16,(-0.09983673208165333-0.1376715572965363j)
81,17,(-0.04573119097226501-0.1595087988098391j)
81,18,(0.036984525569446244+0.24837294650133288j)
81,19,(0.11438665652797554-0.12528559586239865j)
81,20,(0.01654407951198191-0.051708302685690405j)
81,21,(0.04755334453108156-0.20414304120868576j)
81,22,(0.07810611419729666-0.040613814867804174j)
81,23,(0.10866990545379417-0.13009838803199383j)
81,24,(0.05795764035104842+0.033647718937772096j)
81,25,(-0.04481507402210995-0.1712371885660355j)
81,26,(-0.07697234341640047-0.054713798308640815j)
81,27,(0.037689125222600504-0.2488682031387476j)
81,28,(-0.1166023732512795+0.01666549919268629j)
81,29,(-0.07734026813293815-0.04442630611615006j)
81,30,(-0.08710260997423745+0.06928185248075103j)
81,31,(0.09820657493906335-0.20382339609887618j)
81,32,(0.12431529398725857+0.06685341279011124j)
81,33,(-0.11581286965932798-0.058594322153271934j)
81,34,(0.2466950704665082+0.275518907240946j)
81,35,(0.2346200302579805+0.005217320145850287j)
81,36,(0.22178556565435598+0.034225420831895226j)
81,37,(0.13014075055860724-0.32340772419850294j)
81,38,(-0.05527941695367462-0.027912768143702013j)
81,39,(0.004621279199191605-0.03162535457052678j)
81,40,(-0.1434611819610768-0.12400146520918641j)
81,41,(-0.0856410645356663-0.05512807886205136j)
81,42,(-0.13374238537239871+0.11241258337802701j)
81,43,(-0.008632558461404065+0.15261875598685512j)
81,44,(0.04705913586425597+0.38286915731041055j)
81,45,(0.41943207815401395+0.1566750008037983j)
81,46,(0.3746184076274331-0.31588944471756447j)
81,47,(-0.07728399219722018+0.06486723196950736j)
81,48,(0.4334391834207061-0.046285532762799834j)
81,49,(-0.23166120769919346-0.39433514525368474j)
81,50,(-0.04347212163398123-0.14496294057945908j)
81,51,(-0.362377995413575+0.12408719197560183j)
81,52,(0.38585600071939125-0.03328768714529569j)
81,53,(-0.0711555433551688-0.011243105785980404j)
81,54,(-0.061776404737101935+0.2991532088213408j)
81,55,(0.311342773973074-0.5610765055846311j)
81,56,(-0.26987698426362716+0.06110131840935521j)
81,57,(-0.15556754657347086+0.0840166350745817j)
81,58,(-0.4978718309118889+0.40518629397693445j)
81,59,(0.4711626429829971+0.6156139102642743j)
81,60,(0.18653722588822008-0.31972989797499524j)
81,61,(-0.23766476980651066+0.13879058206899805j)
81,62,(0.13649628354308357-0.3949733422849473j)
81,63,(-0.5183770046019319+0.344394694722146j)
81,64,(0.5204742438823606+0.37335257169762337j)
81,65,(0.08724550906014301-0.5097728580861088j)
81,66,(-0.5676035153672373-0.0323395732312904j)
81,67,(-0.0004968864927162587+0.229464239851779j)
81,68,(-0.09148123455664262-0.2832495628488246j)
81,69,(-0.2577579055832671-0.07685894728135803j)
81,70,(-0.13318455122917258+0.3556573033413085j)
81,71,(0.10671329191134551+0.03765498346628913j)
81,72,(-0.16444814454773723-0.15566986879908623j)
81,73,(0.026025668795958343+0.08462928101263792j)
81,74,(0.24962057214693822-0.016179416550346284j)
81,75,(0.020135843799620065-0.1633567648180784j)
81,76,(-0.09131292524094091+0.09728051154444668j)
81,77,(-0.05087613735408184+0.22414274928528768j)
81,78,(0.18135695885769598-0.1424164831656051j)
81,79,(-0.013830792046278842+0.042376906888617186j)
81,80,(-0.012120857251100063+0.02609201532306857j)
81,81,(0.015148198747233964+0.01676165253302603j)
82,-82,(-0.05033927292007319-0.06221654580824434j)
82,-81,(0.028331898846660212+0.028601942165178952j)
82,-80,(0.008904134695515814+0.04213342725778983j)
82,-79,(-0.0005746102397025972+0.12394266620879277j)
82,-78,(-0.10379598532951498+0.05704970048889505j)
82,-77,(0.20992437193998947-0.14930742104842304j)
82,-76,(0.17936589736971037-0.0703949865315684j)
82,-75,(-0.2859355289479842+0.22427312672088928j)
82,-74,(-0.2949485831024505-0.18671672453411742j)
82,-73,(-0.20216710059332746-0.4144875324607794j)
82,-72,(0.06684146900925453-0.013648987197637451j)
82,-71,(0.20152291756058238-0.21620381509956438j)
82,-70,(-0.32776934709484706+0.37084980554107816j)
82,-69,(-0.07921468862141347-0.05601967036346064j)
82,-68,(-0.5399393610258865+0.031403866156744176j)
82,-67,(0.6040626875235512-0.04254454005544156j)
82,-66,(0.1900184725245822-0.02631051355639108j)
82,-65,(0.39042484064651967+0.6452105189404763j)
82,-64,(-0.23799673863240103+0.40177900377033005j)
82,-63,(-0.5434204998654011-0.0539007722577908j)
82,-62,(-0.11343535618960929+0.11842252884775559j)
82,-61,(-0.22170101389508462+0.05143545414484556j)
82,-60,(-0.5201191396010201-0.5517593505204035j)
82,-59,(0.33848379972109743-0.38368981994517626j)
82,-58,(-0.12148467514165218-0.03670002566650246j)
82,-57,(-0.18930780690309548-0.6970325947809248j)
82,-56,(0.7771524272536308-0.22529779681812556j)
82,-55,(0.10771242210615015+0.12411356443447308j)
82,-54,(0.3649064492911998-0.3909111344870589j)
82,-53,(0.9500983230267731+0.16106844795673664j)
82,-52,(-0.03867526071961866+0.5427118091690125j)
82,-51,(0.19036946673124316-0.11128229870788352j)
82,-50,(0.1950893636016445+0.4753181464798125j)
82,-49,(-0.24181976502720395-0.11441929823156j)
82,-48,(0.3221330314019866-0.16224563803397235j)
82,-47,(-0.026339982153419806-0.08023985073673977j)
82,-46,(0.18492274087308458+0.13385704092371623j)
82,-45,(-0.2742708011313756+0.2963987065396593j)
82,-44,(-0.32816282415890424-0.1843338723718437j)
82,-43,(0.27121336340518587-0.1096935881094272j)
82,-42,(0.069452409382735+0.23710889761834514j)
