l,m,alm
74,-49,(0.04683840404717528+0.05549043735281842j)
74,-48,(-0.016060925921204512-0.023780553654748047j)
74,-47,(-0.03133473985977004+0.07349169576753847j)
74,-46,(0.01428436962320612-0.050937628070709895j)
74,-45,(0.06100717056923669-0.005129899279931829j)
74,-44,(-0.03250273192033597+0.00028864861090758447j)
74,-43,(0.03423276889550056-0.037011708119530876j)
74,-42,(-0.0531751905767174-0.016052790851259616j)
74,-41,(-0.0087429261246188+0.013740652701851371j)
74,-40,(0.029249041624978336-0.025517523379082894j)
74,-39,(-0.04239894237969558+0.04096311126822831j)
74,-38,(-0.02937739690414327-0.09381578742295377j)
74,-37,(-0.009386221413071582-0.02962469915754528j)
74,-36,(-0.007865038257265968+0.05040065349353402j)
74,-35,(0.014685763865386513+0.03955546414553329j)
74,-34,(-0.028190712385890028+0.03253416652249971j)
74,-33,(0.040529855503800116+0.003424855855440912j)
74,-32,(0.035492146269784204+0.022487125210529972j)
74,-31,(-0.04039147963941821-0.02412676953935804j)
74,-30,(-0.03413425115627794+0.038822505069107574j)
74,-29,(-0.00997325506629556+0.014585351506776098j)
74,-28,(0.017300638778494314-0.05935396853848764j)
74,-27,(-0.011675662876017713+0.022816848439950837j)
74,-26,(-0.025106008106365787+0.020306286942312696j)
74,-25,(-0.02640767929623233+0.04777796630318186j)
74,-24,(0.02606024800411076-0.01920236754184635j)
74,-23,(-0.03403239420590755+0.05419386899904125j)
74,-22,(-0.01796145642534584+0.08801704930532088j)
74,-21,(-0.011895465055221436+0.05786983685857231j)
74,-20,(0.0016021211381208023+0.07570854271106187j)
74,-19,(-0.014594633588583372-0.015422662058140644j)
74,-18,(-0.0038615365045419213+0.06086322483909826j)
74,-17,(-0.04532546639852179+0.0004592564722323033j)
74,-16,(0.042148534511370774-0.00922234590805651j)
74,-15,(-0.06721309840069073+0.007581819430142243j)
74,-14,(0.02917650723505145-0.01560913780676729j)
74,-13,(-0.03813933753672909+0.00403359530007233j)
74,-12,(-0.022617535972587033-0.04271971591126508j)
74,-11,(-0.031027037230126196+0.048122889417377475j)
74,-10,(-0.023004194200397454+0.013699289187207536j)
74,-9,(0.025553956119767594+0.006342470166922407j)
74,-8,(0.03721448814328162+0.019011995018596628j)
74,-7,(0.05656880727275784+0.031061772407447227j)
74,-6,(-0.025503290654356706-0.012230067423751028j)
74,-5,(0.04607214061456454+0.03127035962994581j)
74,-4,(-0.003241127740967022-0.02534163426047598j)
74,-3,(0.003926929262049788-0.03909158671617027j)
74,-2,(-0.009097692821508511-0.00849772354975771j)
74,-1,(0.019757804600246325+0.07367010864934871j)
74,0,(-0.07532123669892457+0j)
74,1,(-0.019757804600246325+0.0736701086493487j)
74,2,(-0.009097692821508511+0.008497723549757717j)
74,3,(-0.003926929262049801-0.03909158671617026j)
74,4,(-0.003241127740967013+0.02534163426047596j)
74,5,(-0.04607214061456455+0.031270359629945815j)
74,6,(-0.025503290654356706+0.012230067423751023j)
74,7,(-0.05656880727275784+0.031061772407447237j)
74,8,(0.03721448814328159-0.01901199501859663j)
74,9,(-0.025553956119767598+0.006342470166922399j)
74,10,(-0.023004194200397447-0.013699289187207536j)
74,11,(0.031027037230126217+0.04812288941737747j)
74,12,(-0.022617535972587033+0.04271971591126508j)
74,13,(0.03813933753672909+0.004033595300072346j)
74,14,(0.029176507235051437+0.015609137806767292j)
74,15,(0.06721309840069073+0.007581819430142233j)
74,16,(0.042148534511370774+0.00922234590805652j)
74,17,(0.045325466398521766+0.0004592564722323007j)
74,18,(-0.0038615365045419213-0.06086322483909826j)
74,19,(0.014594633588583367-0.015422662058140642j)
74,20,(0.001602121138120797-0.07570854271106187j)
74,21,(0.011895465055221436+0.05786983685857231j)
74,22,(-0.017961456425345832-0.0880170493053209j)
74,23,(0.034032394205907555+0.05419386899904127j)
74,24,(0.026060248004110744+0.01920236754184635j)
74,25,(0.0264076792962323+0.04777796630318184j)
74,26,(-0.0251060081063658-0.020306286942312707j)
74,27,(0.011675662876017703+0.022816848439950847j)
74,28,(0.017300638778494314+0.059353968538487664j)
74,29,(0.00997325506629557+0.014585351506776095j)
74,30,(-0.034134251156277925-0.03882250506910754j)
74,31,(0.040391479639418186-0.024126769539358037j)
74,32,(0.035492146269784204-0.02248712521052996j)
74,33,(-0.04052985550380014+0.0034248558554409256j)
74,34,(-0.02819071238589005-0.03253416652249973j)
74,35,(-0.01468576386538652+0.03955546414553327j)
74,36,(-0.007865038257265972-0.05040065349353402j)
74,37,(0.009386221413071567-0.02962469915754527j)
74,38,(-0.029377396904143257+0.09381578742295377j)
74,39,(0.04239894237969558+0.040963111268228304j)
74,40,(0.02924904162497835+0.025517523379082908j)
74,41,(0.008742926124618796+0.013740652701851371j)
74,42,(-0.05317519057671737+0.0160527908512596j)
74,43,(-0.03423276889550057-0.03701170811953089j)
74,44,(-0.03250273192033596-0.0002886486109075974j)
74,45,(-0.06100717056923667-0.005129899279931839j)
74,46,(0.014284369623206113+0.05093762807070989j)
74,47,(0.03133473985977003+0.07349169576753846j)
74,48,(-0.016060925921204512+0.023780553654748068j)
74,49,(-0.0468384040471753+0.05549043735281843j)
74,50,(0.05387833182127303-0.02089674185266374j)
74,51,(0.07504222787662826-0.03086744542101303j)
74,52,(0.0457017133995277-0.009958662116052787j)
74,53,(-0.007657934793010047+0.03041376095449443j)
74,54,(0.04462660213223147+0.0032991224761629917j)
74,55,(-0.0337508966061391-0.008928906457194076j)
74,56,(-0.07077195418006603+0.09160619178466269j)
74,57,(-0.06179793074577697-0.029662396091736515j)
74,58,(-0.006420796615771445-0.008815818220878175j)
74,59,(-0.018932963267442707-0.07679085129040321j)
74,60,(-0.0688483473668937+0.0662237255915207j)
74,61,(-0.013618935621121599+0.06501991424887546j)
74,62,(0.023017887986097867+0.0723897615137567j)
74,63,(0.06258368334359361-0.02852494410361228j)
74,64,(-0.04822027391555143+0.05135971946979825j)
74,65,(0.036119497897273055+0.004929356885379872j)
74,66,(0.065138375781041+0.020929060334891603j)
74,67,(0.015027876723464796+0.025933578617797416j)
74,68,(0.037157575656957334-0.04013405115436901j)
74,69,(0.03464425547897571-0.10009505896180908j)
74,70,(0.07422988176870597-0.059306768019711596j)
74,71,(-0.12274535225960505-0.030768836033446944j)
74,72,(-0.12059854579498785+0.11323864778684607j)
74,73,(-0.04588674533284307-0.09437685385958615j)
74,74,(-0.04220283745761741-0.12134126276356873j)
75,-75,(0.028774061032953657+0.04880897731838279j)
75,-74,(0.050413229482666785-0.16360392614298755j)
75,-73,(-0.08233856648792176+0.05174881589780955j)
75,-72,(0.021883846743275582+0.1437433224107041j)
75,-71,(0.0027375428527430965+0.041253035997871904j)
75,-70,(-0.0076303880586372054-0.05926501356067347j)
75,-69,(-0.04274675912076977+0.05165718860674704j)
75,-68,(0.030803669224242814-0.02939142800951177j)
75,-67,(0.009446086508139858-0.06612828531644457j)
75,-66,(-0.04759151751825087-0.02453259858710277j)
75,-65,(0.021417366503417554-0.0095365286635676j)
75,-64,(-0.02038061065211311+0.005830323788672021j)
75,-63,(0.07332792888603627-0.08408267862339056j)
75,-62,(-0.018652277370222358-0.05620045898473671j)
75,-61,(0.016669932813446187-0.026117476121335796j)
75,-60,(0.0328536091958098+0.08261421552024471j)
75,-59,(0.04005855346683711+0.061083443962486786j)
75,-58,(0.02070409280331464-0.006229005100543816j)
75,-57,(0.04667168607422655-0.029469109746875433j)
75,-56,(0.03555272090969483+0.008028685917679504j)
75,-55,(-0.02413797981392687+0.05213516513018123j)
75,-54,(0.03919231880286196+0.020980491961781086j)
75,-53,(0.028521199227526765+0.006057682754959335j)
75,-52,(-0.04058350889721939-0.004396680371474163j)
75,-51,(-0.024737484625665128+0.07861372878206797j)
75,-50,(0.06916991146257882+0.06541816423429181j)
75,-49,(0.013886678084196032+0.028821392093065057j)
75,-48,(-0.08343875600383349-0.0380880121446449j)
75,-47,(0.0865408144534885+0.012704839815755523j)
75,-46,(-0.044496797275425964+0.10469968791496852j)
75,-45,(0.030009983263191372+0.022105987062748418j)
75,-44,(-0.06033628290233583-0.04106030598141499j)
75,-43,(0.046566305785182546-0.014467511885763906j)
75,-42,(0.00155748689346646+0.04286321937995118j)
75,-41,(-0.0142326267512468-0.07487225766307479j)
75,-40,(-0.008214603677961488-0.01095992532589914j)
75,-39,(-0.0312621025157982-0.052595559223918086j)
75,-38,(-0.03037413180220787+0.011542359971925886j)
75,-37,(0.00407016776359995-0.00848123833630424j)
75,-36,(0.0012769393773826773+0.06278729771601003j)
75,-35,(-0.02996611647761261-0.00016683375693590194j)
75,-34,(0.03520742050154009+0.030753347546078492j)
75,-33,(-0.0014182343102436216-0.004607677337602023j)
75,-32,(-0.045489340766828854+0.014276939552503417j)
75,-31,(-0.053594635242042866+0.03460722212364895j)
75,-30,(0.025371909549357866-0.03392662911900362j)
75,-29,(0.023152669138616674-0.004666435371491999j)
75,-28,(0.028058984334143906-0.029412233356479103j)
75,-27,(0.00046708360437814386+0.034274307858904576j)
75,-26,(-0.007736758920613883-0.0011890808514983344j)
75,-25,(-0.0015686171191317795-0.0053937077086548j)
75,-24,(0.025534693102026208-0.03031731639742729j)
75,-23,(-0.04116874548920548-0.007034470262990363j)
75,-22,(-0.004242092615217297+0.006958523833668443j)
75,-21,(0.014484808675278679+0.04225574436089686j)
75,-20,(0.03035244375047557-0.041996581424962015j)
75,-19,(-0.008113736236093549-0.015236519945781377j)
75,-18,(0.021110650870733917-0.008948912163857832j)
75,-17,(-0.022724895184487472-0.02685816621659838j)
75,-16,(-0.04086181342685527+0.012078638364474686j)
75,-15,(0.015423348628962637-0.007904415250044997j)
75,-14,(-0.021180157371397952+0.00405017231311087j)
75,-13,(-0.010259436773667493-0.004881850437852705j)
75,-12,(-0.0033419926223949713+0.03437243716589637j)
75,-11,(-0.007245587526906717-0.023191780889947687j)
75,-10,(-0.040259528380430835+0.02062695855144822j)
75,-9,(0.07349244221984216-0.0020489071688371595j)
75,-8,(-0.019230338567357116+0.02573878216774825j)
75,-7,(0.005382586304453185-0.013600355543660366j)
75,-6,(-0.0014452470145480962+0.00883470827622019j)
75,-5,(0.0010238917307516218+0.04441638511125995j)
75,-4,(-0.02251348929315947+0.027520823645525164j)
75,-3,(-0.001214681605102976-0.04874559043070538j)
75,-2,(0.013926084270022832-0.04243732731923761j)
75,-1,(-0.009614507738322392-0.01942878521570112j)
75,0,(0.016505945640781474+0j)
75,1,(0.009614507738322382-0.01942878521570111j)
75,2,(0.01392608427002286+0.04243732731923761j)
75,3,(0.0012146816051029812-0.048745590430705366j)
75,4,(-0.022513489293159477-0.027520823645525164j)
75,5,(-0.001023891730751614+0.04441638511125995j)
75,6,(-0.0014452470145480962-0.008834708276220198j)
75,7,(-0.005382586304453182-0.013600355543660372j)
75,8,(-0.019230338567357123-0.025738782167748244j)
75,9,(-0.07349244221984216-0.002048907168837144j)
75,10,(-0.04025952838043084-0.02062695855144823j)
75,11,(0.00724558752690671-0.02319178088994768j)
75,12,(-0.0033419926223949505-0.03437243716589639j)
75,13,(0.010259436773667478-0.0048818504378526995j)
75,14,(-0.021180157371397952-0.00405017231311087j)
75,15,(-0.015423348628962642-0.007904415250044977j)
75,16,(-0.04086181342685528-0.012078638364474691j)
75,17,(0.022724895184487493-0.02685816621659839j)
75,18,(0.021110650870733935+0.008948912163857833j)
75,19,(0.008113736236093549-0.015236519945781372j)
75,20,(0.03035244375047557+0.04199658142496203j)
75,21,(-0.014484808675278689+0.04225574436089687j)
75,22,(-0.004242092615217297-0.006958523833668438j)
75,23,(0.041168745489205474-0.007034470262990366j)
75,24,(0.025534693102026208+0.03031731639742729j)
75,25,(0.0015686171191317587-0.005393707708654784j)
75,26,(-0.007736758920613885+0.0011890808514983468j)
75,27,(-0.00046708360437814256+0.03427430785890459j)
75,28,(0.028058984334143926+0.029412233356479103j)
75,29,(-0.02315266913861669-0.004666435371492005j)
75,30,(0.02537190954935786+0.03392662911900361j)
75,31,(0.05359463524204285+0.034607222123648966j)
75,32,(-0.045489340766828854-0.014276939552503422j)
75,33,(0.001418234310243632-0.004607677337602023j)
75,34,(0.035207420501540104-0.030753347546078513j)
75,35,(0.029966116477612638-0.00016683375693590194j)
75,36,(0.001276939377382693-0.06278729771601001j)
75,37,(-0.0040701677635999476-0.008481238336304245j)
75,38,(-0.03037413180220789-0.011542359971925896j)
75,39,(0.031262102515798196-0.052595559223918086j)
75,40,(-0.008214603677961483+0.01095992532589913j)
75,41,(0.01423262675124679-0.07487225766307477j)
75,42,(0.0015574868934664613-0.04286321937995119j)
75,43,(-0.04656630578518254-0.014467511885763895j)
75,44,(-0.06033628290233582+0.041060305981414996j)
75,45,(-0.03000998326319136+0.022105987062748418j)
75,46,(-0.044496797275425944-0.10469968791496848j)
75,47,(-0.08654081445348849+0.012704839815755537j)
75,48,(-0.08343875600383346+0.038088012144644884j)
75,49,(-0.013886678084196026+0.028821392093065067j)
75,50,(0.06916991146257882-0.06541816423429182j)
75,51,(0.02473748462566514+0.07861372878206795j)
75,52,(-0.04058350889721937+0.004396680371474158j)
75,53,(-0.028521199227526755+0.0060576827549593355j)
75,54,(0.03919231880286197-0.020980491961781082j)
75,55,(0.02413797981392687+0.05213516513018125j)
75,56,(0.035552720909694815-0.008028685917679499j)
75,57,(-0.046671686074226566-0.029469109746875433j)
75,58,(0.020704092803314655+0.00622900510054382j)
75,59,(-0.0400585534668371+0.061083443962486765j)
75,60,(0.0328536091958098-0.08261421552024473j)
75,61,(-0.016669932813446173-0.026117476121335775j)
75,62,(-0.018652277370222358+0.05620045898473671j)
75,63,(-0.07332792888603629-0.08408267862339058j)
75,64,(-0.020380610652113097-0.005830323788672016j)
75,65,(-0.02141736650341756-0.009536528663567585j)
75,66,(-0.047591517518250886+0.024532598587102765j)
75,67,(-0.009446086508139863-0.06612828531644462j)
75,68,(0.030803669224242824+0.02939142800951178j)
75,69,(0.042746759120769785+0.05165718860674708j)
75,70,(-0.00763038805863719+0.059265013560673506j)
75,71,(-0.0027375428527430952+0.041253035997871904j)
75,72,(0.021883846743275575-0.143743322410704j)
75,73,(0.08233856648792176+0.051748815897809566j)
75,74,(0.050413229482666765+0.16360392614298758j)
75,75,(-0.028774061032953636+0.04880897731838276j)
76,-76,(-0.0404924469446667+0.01464040110070404j)
76,-75,(-0.0344329917579716-0.16381416009412897j)
76,-74,(-0.06395070250656124+0.13902820437496663j)
76,-73,(-0.04684173651966913-0.0325863241407629j)
76,-72,(-0.04662492656947253-0.10861382681215466j)
76,-71,(-0.03575365383424801-0.004307594907368213j)
76,-70,(-0.04397781645407228+0.0366615483196167j)
76,-69,(0.0525243380831026-0.004881457413932638j)
76,-68,(0.021397194789184015-0.04979347965748604j)
76,-67,(0.06665916461743185-0.037635786627309605j)
76,-66,(0.026900654876142776-0.005713382916318235j)
76,-65,(0.0463401575888548+0.01792064512092497j)
76,-64,(0.07321857240179859-0.01016249597106834j)
76,-63,(-0.02508469698027063+0.039553814580420614j)
76,-62,(-0.03448944481629671+0.01556428956517517j)
76,-61,(0.05102660963263914+0.07976746539724837j)
76,-60,(0.013449927782832688+0.03746159765528149j)
76,-59,(0.01688482163246169+0.03382511067732075j)
76,-58,(-0.01949695223726245-0.026053635644024287j)
76,-57,(-0.017830837724209216+0.08328627357141764j)
76,-56,(0.00785461131825737+0.003828601347386029j)
76,-55,(0.01584818929827951+0.06373505243575735j)
76,-54,(-0.043774729122361716-0.024389732841919837j)
76,-53,(-0.02030417845798007-0.012627802357516963j)
76,-52,(-0.04820178259570901+0.09668232573338396j)
76,-51,(-0.048790373672550486+0.03154124957032691j)
76,-50,(-0.02575899892869353-0.05144823134392035j)
76,-49,(0.002887429578152915-0.044290551017995436j)
76,-48,(-0.005731376265560556+0.022104542031118647j)
76,-47,(-0.08278906575464025-0.013769806246134188j)
76,-46,(-0.01818076382965608-0.010672677448288313j)
76,-45,(-0.05740636305656699-0.09287445992443406j)
76,-44,(0.019781822671989937-0.018658704978058223j)
76,-43,(-0.014001072839324507+0.020320077350449568j)
76,-42,(0.0602379351745485-0.07518672626406418j)
76,-41,(-0.0616325307864036+0.03593287542224167j)
76,-40,(0.03861525533443795-0.06389469927600651j)
76,-39,(-0.005223267443734052-0.0584670177267733j)
76,-38,(-0.005846316679994775+0.010172569083218402j)
76,-37,(-0.020307572411599795+0.008183835940740259j)
76,-36,(-0.021937418282021642-0.05220581295736005j)
76,-35,(0.02760354468379289-0.0033519116415652453j)
76,-34,(-0.06982979408451685+0.007928353849642081j)
76,-33,(-0.009179873339347253+0.05077082181892095j)
76,-32,(-0.040971671021976665-0.00463830301334758j)
76,-31,(0.04976059295154066+0.0008634283856264819j)
76,-30,(0.04649852931138666-0.017455488057974384j)
76,-29,(0.07758209721804221+0.002343840605891499j)
76,-28,(-0.029295926863152327+0.007913622520980523j)
76,-27,(-0.006227323870065021-0.016680198087194984j)
76,-26,(0.01743044712556773-0.022598209437979976j)
76,-25,(0.07060435365120268-0.018893256054883963j)
76,-24,(-0.07230871479568117+0.038494134617344626j)
76,-23,(0.010396096110080362+0.003187079316192833j)
76,-22,(-0.05577512783005817+0.014197999602139348j)
76,-21,(-0.02580003346855325-0.0033046056825975947j)
76,-20,(0.07107375079349561-0.027348118292690623j)
76,-19,(-0.025345385877695515+0.02198611086399077j)
76,-18,(-0.004615308463607391+0.008221695355850973j)
76,-17,(0.011115420657166777-0.006697546078258709j)
76,-16,(0.056136742499994355-0.09721303516970656j)
76,-15,(0.008710803372536416-0.05590944704785696j)
76,-14,(-0.0441211165465274-0.026491022862461445j)
76,-13,(-0.0407776050565508-0.019657263508706203j)
76,-12,(-0.0009061150580774026+0.02917554533660286j)
76,-11,(0.05621946381422671-0.050910709492346655j)
76,-10,(0.05244694672803303-0.009864021153960983j)
76,-9,(-0.058645300762576284-0.014094010661020919j)
76,-8,(-0.02326467328047278-0.0006005951513102797j)
76,-7,(-0.009273093312596997-0.036158393704007905j)
76,-6,(0.021820604486108338+0.02300276412414009j)
76,-5,(-0.007102568161811534-0.00948295086546095j)
76,-4,(0.0025809820776546526-0.00042834151664180795j)
76,-3,(-0.025234868373229417-0.009866703349520117j)
76,-2,(0.0024110570770085184+0.054362295324156776j)
76,-1,(0.04025883556975063-0.02107047754188318j)
76,0,(0.061056717317970396+0j)
76,1,(-0.04025883556975063-0.02107047754188316j)
76,2,(0.0024110570770085053-0.05436229532415678j)
76,3,(0.025234868373229434-0.009866703349520115j)
76,4,(0.00258098207765465+0.000428341516641816j)
76,5,(0.007102568161811526-0.00948295086546095j)
76,6,(0.021820604486108338-0.023002764124140086j)
76,7,(0.009273093312597012-0.03615839370400787j)
76,8,(-0.02326467328047276+0.0006005951513102668j)
76,9,(0.0586453007625763-0.014094010661020916j)
76,10,(0.052446946728033024+0.00986402115396098j)
76,11,(-0.05621946381422671-0.05091070949234667j)
76,12,(-0.0009061150580774129-0.02917554533660286j)
76,13,(0.0407776050565508-0.019657263508706203j)
76,14,(-0.04412111654652741+0.026491022862461445j)
76,15,(-0.008710803372536432-0.055909447047856976j)
76,16,(0.05613674249999439+0.0972130351697066j)
76,17,(-0.011115420657166763-0.006697546078258706j)
76,18,(-0.004615308463607383-0.008221695355850973j)
76,19,(0.025345385877695508+0.02198611086399078j)
76,20,(0.07107375079349561+0.027348118292690637j)
76,21,(0.025800033468553262-0.0033046056825975843j)
76,22,(-0.05577512783005819-0.014197999602139345j)
76,23,(-0.010396096110080359+0.0031870793161928213j)
76,24,(-0.07230871479568117-0.038494134617344626j)
76,25,(-0.07060435365120267-0.018893256054883956j)
76,26,(0.017430447125567735+0.022598209437979987j)
76,27,(0.006227323870065016-0.016680198087194974j)
76,28,(-0.029295926863152296-0.007913622520980507j)
76,29,(-0.07758209721804218+0.0023438406058914783j)
76,30,(0.04649852931138665+0.017455488057974377j)
76,31,(-0.04976059295154066+0.0008634283856264949j)
76,32,(-0.040971671021976665+0.0046383030133475825j)
76,33,(0.009179873339347258+0.05077082181892092j)
76,34,(-0.06982979408451685-0.007928353849642085j)
76,35,(-0.027603544683792884-0.0033519116415652453j)
76,36,(-0.021937418282021646+0.05220581295736005j)
76,37,(0.020307572411599792+0.008183835940740247j)
76,38,(-0.005846316679994767-0.01017256908321841j)
76,39,(0.005223267443734055-0.058467017726773325j)
76,40,(0.03861525533443793+0.06389469927600648j)
76,41,(0.06163253078640362+0.035932875422241654j)
76,42,(0.0602379351745485+0.07518672626406421j)
76,43,(0.014001072839324507+0.020320077350449568j)
76,44,(0.019781822671989937+0.01865870497805819j)
76,45,(0.05740636305656699-0.09287445992443406j)
76,46,(-0.018180763829656083+0.010672677448288311j)
76,47,(0.08278906575464023-0.013769806246134181j)
76,48,(-0.005731376265560556-0.022104542031118644j)
76,49,(-0.0028874295781529096-0.044290551017995436j)
76,50,(-0.025758998928693533+0.05144823134392036j)
76,51,(0.0487903736725505+0.03154124957032689j)
76,52,(-0.04820178259570897-0.09668232573338394j)
76,53,(0.020304178457980073-0.012627802357516947j)
76,54,(-0.04377472912236174+0.024389732841919837j)
76,55,(-0.015848189298279542+0.0637350524357574j)
76,56,(0.007854611318257373-0.0038286013473860262j)
76,57,(0.017830837724209226+0.08328627357141763j)
76,58,(-0.01949695223726245+0.02605363564402428j)
76,59,(-0.01688482163246171+0.03382511067732077j)
76,60,(0.013449927782832688-0.0374615976552815j)
76,61,(-0.05102660963263915+0.07976746539724841j)
76,62,(-0.034489444816296705-0.015564289565175181j)
76,63,(0.025084696980270618+0.03955381458042062j)
76,64,(0.07321857240179858+0.010162495971068332j)
76,65,(-0.04634015758885478+0.017920645120924953j)
76,66,(0.026900654876142783+0.005713382916318238j)
76,67,(-0.06665916461743189-0.037635786627309625j)
76,68,(0.021397194789184008+0.049793479657486026j)
76,69,(-0.05252433808310262-0.004881457413932627j)
76,70,(-0.043977816454072303-0.036661548319616724j)
76,71,(0.035753653834248-0.004307594907368213j)
76,72,(-0.046624926569472536+0.1086138268121547j)
76,73,(0.04684173651966913-0.032586324140762894j)
76,74,(-0.06395070250656121-0.13902820437496655j)
76,75,(0.03443299175797159-0.16381416009412889j)
76,76,(-0.04049244694466669-0.01464040110070405j)
77,-77,(0.07678178629760088-0.0024642423248865362j)
77,-76,(-0.08688069982719965-0.0755679638628686j)
77,-75,(-0.023944883179240244+0.039361485393605664j)
77,-74,(0.026401753280996476-0.058920342621418986j)
77,-73,(0.07189226352388084-0.05277290776345741j)
77,-72,(-0.005275331767321532+0.030387274063413093j)
77,-71,(-0.01779027800402723-0.024356946819204094j)
77,-70,(0.10012800929260632-0.035336725245640126j)
77,-69,(-0.017637431432507494-0.03983946782686952j)
77,-68,(-0.018028724661410332+0.060634103481848174j)
77,-67,(-0.009341735687162046+0.02243443344368931j)
77,-66,(0.03971814223914537+0.051358008140339084j)
77,-65,(0.012125370358687989-0.047778338388214464j)
77,-64,(-0.056993903929679686-0.006425010675540896j)
77,-63,(-0.012808476056493065-0.027401837162659964j)
77,-62,(0.03606064280674897-0.14198250140203708j)
77,-61,(0.021905049268790826+0.0031814112767455257j)
77,-60,(-0.03695996919315785-0.05580460491253327j)
77,-59,(0.002199935812721984-0.03339313197801041j)
77,-58,(0.05581838511808503+0.06682502201835201j)
77,-57,(-0.0056395290734641374-0.006301278710254138j)
77,-56,(-0.024994503713159404-0.03268459822384774j)
77,-55,(0.01019430795990013-0.06211201109719482j)
77,-54,(0.022785119471704654-0.014076734162153656j)
77,-53,(0.0534164533995539-0.05051567325012799j)
77,-52,(-0.024132638826680545+0.0253103227013457j)
77,-51,(0.00430709649044459-0.026306753120400112j)
77,-50,(0.06852598197693922+0.015401248467856458j)
77,-49,(0.05723922060677143+0.023633562681121288j)
77,-48,(-0.016585257473182888-0.006424956109022916j)
77,-47,(0.021314363908154242+0.01435899125320437j)
77,-46,(0.043875630112137194-0.03427773257868087j)
77,-45,(0.023827680036754208+0.058512196818140245j)
77,-44,(-0.030565111953632575-0.025728483458656966j)
77,-43,(-0.010338362760637616+0.0026848756758933866j)
77,-42,(0.01339034357424228-0.005884197947745041j)
77,-41,(-0.013044646465991577+0.0685482346448307j)
77,-40,(-0.005972626847728493-0.04575705733321411j)
77,-39,(-0.01480289035881368+0.0465750211699896j)
77,-38,(-0.02182825744761956-0.015393373534764014j)
77,-37,(-0.04703985715545864-0.020133222548305848j)
77,-36,(0.022590954110450322+0.015082675557083187j)
77,-35,(-0.01008215095095767+0.06957963509677466j)
77,-34,(-0.031617531816262014-0.03453024301177348j)
77,-33,(0.0326209232795423+0.002460636419246086j)
77,-32,(0.06476477230345974+0.04222696590457913j)
77,-31,(0.044300193689434254-0.0199667860875829j)
77,-30,(-0.02542765681477978+0.030502580849883807j)
77,-29,(0.022145715604698937+0.014838504444306684j)
77,-28,(0.034758983651817926-0.042967709902080424j)
77,-27,(-0.026170565608427482+0.004386760256078468j)
77,-26,(0.006573841240474187+0.054976549958550794j)
77,-25,(-0.030890356051370735-0.019729994403820082j)
77,-24,(0.03990091273594511-0.024397974074830586j)
77,-23,(0.08536230472969583+0.014655804138146768j)
77,-22,(0.010850739241725204-0.013264924469306162j)
77,-21,(0.05639521074828075+0.05526721337402004j)
77,-20,(-0.013171942862634387+0.051795783947046016j)
77,-19,(-0.006930382267100596+0.03360307001265923j)
77,-18,(-0.009190054857157999-0.029950243084450948j)
77,-17,(0.0173525589686261+0.0069963302724900265j)
77,-16,(0.010942317095058773+0.054163081357620255j)
77,-15,(-0.012742009149392294+0.0513923458738181j)
77,-14,(0.029344240988342703-4.768303388161139e-05j)
77,-13,(-0.022410071931577562+0.006901718249768875j)
77,-12,(-0.013307887567533547+0.028630254606755806j)
77,-11,(-0.04513465461109877-0.01343906013053891j)
77,-10,(-0.022858585147177726-0.01710012352915968j)
77,-9,(-0.013535657142742682-0.01341876444848256j)
77,-8,(0.03188748267937282-0.02101482312327803j)
77,-7,(-0.001099302668142668+0.0322480144468782j)
77,-6,(0.0105066139832259+0.010124590284298457j)
77,-5,(-0.010598895531765398+0.020982320920010875j)
77,-4,(-0.027261435056915653-0.026266009091618837j)
77,-3,(-0.0038087776097832557-0.0002285371940850691j)
77,-2,(0.015576839626908074+0.018811661010565386j)
77,-1,(0.05037438075922254+0.020370934175950407j)
77,0,(-0.016112668480385794+0j)
77,1,(-0.05037438075922253+0.020370934175950404j)
77,2,(0.015576839626908071-0.01881166101056538j)
77,3,(0.003808777609783259-0.0002285371940850717j)
77,4,(-0.027261435056915667+0.026266009091618837j)
77,5,(0.010598895531765403+0.020982320920010865j)
77,6,(0.0105066139832259-0.010124590284298454j)
77,7,(0.001099302668142672+0.032248014446878207j)
77,8,(0.03188748267937284+0.02101482312327804j)
77,9,(0.013535657142742678-0.013418764448482556j)
77,10,(-0.02285858514717772+0.017100123529159694j)
77,11,(0.04513465461109877-0.013439060130538904j)
77,12,(-0.013307887567533545-0.028630254606755803j)
77,13,(0.022410071931577562+0.006901718249768891j)
77,14,(0.029344240988342714+4.768303388161139e-05j)
77,15,(0.012742009149392301+0.05139234587381811j)
77,16,(0.01094231709505877-0.05416308135762026j)
77,17,(-0.017352558968626086+0.006996330272490015j)
77,18,(-0.009190054857157999+0.02995024308445095j)
77,19,(0.006930382267100598+0.03360307001265923j)
77,20,(-0.013171942862634392-0.051795783947046016j)
77,21,(-0.056395210748280765+0.055267213374020026j)
77,22,(0.010850739241725188+0.013264924469306162j)
77,23,(-0.08536230472969583+0.014655804138146763j)
77,24,(0.039900912735945114+0.024397974074830586j)
77,25,(0.030890356051370717-0.019729994403820086j)
77,26,(0.006573841240474182-0.05497654995855079j)
77,27,(0.02617056560842746+0.004386760256078466j)
77,28,(0.034758983651817926+0.04296770990208042j)
77,29,(-0.022145715604698923+0.014838504444306675j)
77,30,(-0.025427656814779796-0.030502580849883797j)
