l,m,alm
77,68,(-0.018213919314001056-0.07819008558431448j)
77,69,(0.030985987342970735-0.10157403697494918j)
77,70,(-0.057969703412052154-0.22241768523631533j)
77,71,(0.3191840549050266-0.03744405570911007j)
77,72,(0.497296655801975+0.13288040812837792j)
77,73,(-0.04987399801601238-0.09499355905345173j)
77,74,(-0.17322756289272556+0.22623947742845157j)
77,75,(-0.29053611435682125+0.23646532253817218j)
77,76,(-0.03618604660066663+0.13784354225071505j)
77,77,(-0.1554380448648179-0.07562631469375887j)
78,-78,(-0.06448554506680253-0.03695397406323039j)
78,-77,(0.05553015814914742+0.22719037704829903j)
78,-76,(-0.154605025759679-0.24656744502527608j)
78,-75,(-0.2832872696200071-0.10109596443295935j)
78,-74,(0.11594846756104564+0.08403504704907658j)
78,-73,(0.24083210448372827+0.2503627616116016j)
78,-72,(-0.43660614296354405-0.17121709345980418j)
78,-71,(-0.3027363431617637+0.07575911442961981j)
78,-70,(0.042182128053577156+0.010555333323404442j)
78,-69,(-0.05590246804862649+0.09680540776772628j)
78,-68,(0.6617111847854941+0.0873895232340972j)
78,-67,(-0.12437385372712655-0.07985170281107087j)
78,-66,(-0.11879586712449061-0.10045053230022949j)
78,-65,(-0.16230969693865513-0.01919512706208896j)
78,-64,(-0.07517102232127286-0.08219249953407153j)
78,-63,(-0.05783386974692745+0.002553867113615016j)
78,-62,(0.3417714813655714+0.21175443131912983j)
78,-61,(-0.11655936965402752-0.22184857003905978j)
78,-60,(-0.022913459994168658+0.08281145089739844j)
78,-59,(-0.008870765925618142+0.027458293544902052j)
78,-58,(0.020942359378482656+0.05253660171219825j)
78,-57,(-0.18939428161937702-0.4616266547746441j)
78,-56,(-0.2321160622676998-0.07254294818559055j)
78,-55,(-0.09270774480552615-0.33361231835948013j)
78,-54,(0.11496839530289392+0.306452201227203j)
78,-53,(0.11462119525669918+0.0682898971834575j)
78,-52,(-0.38402268986851834+0.14947832755708254j)
78,-51,(0.03571488873456077-0.029155975678268605j)
78,-50,(-0.024886923292291068-0.1369485143671846j)
78,-49,(0.0505791995811676-0.350391051901673j)
78,-48,(0.19247616546674662-0.15008245549918459j)
78,-47,(0.11623188569619952+0.10689916119912911j)
78,-46,(-0.15872094095393438+0.14357764650894897j)
78,-45,(0.19465909040001597+0.0859708661607813j)
78,-44,(-0.14927028929776656+0.1491404771878513j)
78,-43,(-0.27727372454529114+0.3740767290988558j)
78,-42,(-0.22966147902785064+0.1056785601519717j)
78,-41,(0.002349080093302268+0.07162249605108194j)
78,-40,(0.3315572404451044-0.1195126020783303j)
78,-39,(-0.04938714748670114-0.1388021613650173j)
78,-38,(0.28513852084416014+0.26397209726675547j)
78,-37,(0.08941246388293361-0.25034736831459004j)
78,-36,(0.07465499594645711+0.09838637912859828j)
78,-35,(-0.03723599593000956-0.18167607471432898j)
78,-34,(-0.009775737096253536+0.07896845972338944j)
78,-33,(-0.25641312025272783+0.10819712774807694j)
78,-32,(0.14981672107640542+0.0782575522618965j)
78,-31,(-0.001693036656439702+0.005539739083853031j)
78,-30,(0.05633558048712768+0.09735947353808168j)
78,-29,(-0.007130899881302603+0.12954856749700822j)
78,-28,(0.019835051382904163+0.061348042596747664j)
78,-27,(-0.026918612099943076+0.1793988325518892j)
78,-26,(-0.12027811314654187-0.08275722508995037j)
78,-25,(0.06271302663585072+0.2487335279861535j)
78,-24,(-0.17143616902131606-0.1623576221222811j)
78,-23,(-0.10615144878818765+0.10342589954806759j)
78,-22,(-0.04521943471936649-0.13199691008004996j)
78,-21,(-0.07854906618673217+0.10618900679633232j)
78,-20,(-0.12323414777058962-0.15232977348791243j)
78,-19,(-0.008519609983373831+0.026608018502743146j)
78,-18,(-0.07450733612882832+0.21095136491966873j)
78,-17,(0.06832114414974617-0.011344828199656957j)
78,-16,(-0.05072192603338143+0.06816913643384356j)
78,-15,(0.003513797516807792-0.06910679777837958j)
78,-14,(0.10157570900003254+0.16885090518158336j)
78,-13,(0.12341966538939536+0.05372562021848771j)
78,-12,(0.025172496713106177+0.062188785063410086j)
78,-11,(0.0029218053726596843-0.09255665098870171j)
78,-10,(-0.22334629882897952-0.015302438304364526j)
78,-9,(-0.1168975640009038-0.12001586616977375j)
78,-8,(-0.033604162962323346-0.10913408419926232j)
78,-7,(-0.08712172928417795-0.035552267477125817j)
78,-6,(0.0358490156843851-0.21492160573846764j)
78,-5,(-0.0696499949350809+0.01194090105452511j)
78,-4,(-0.08241027194657873+0.0003150201920868161j)
78,-3,(-0.03098334643081634+0.003780076183356698j)
78,-2,(0.10471128334356859-0.04563733085565498j)
78,-1,(-0.07529268668446369+0.047177330364903375j)
78,0,(0.03355807813212289+0j)
78,1,(0.07529268668446365+0.047177330364903375j)
78,2,(0.10471128334356863+0.04563733085565505j)
78,3,(0.030983346430816277+0.003780076183356636j)
78,4,(-0.0824102719465787-0.0003150201920867746j)
78,5,(0.06964999493508081+0.011940901054525152j)
78,6,(0.03584901568438508+0.21492160573846758j)
78,7,(0.08712172928417798-0.03555226747712584j)
78,8,(-0.03360416296232337+0.1091340841992623j)
78,9,(0.11689756400090386-0.1200158661697738j)
78,10,(-0.22334629882897938+0.01530243830436438j)
78,11,(-0.0029218053726597156-0.09255665098870175j)
78,12,(0.025172496713106115-0.06218878506341013j)
78,13,(-0.12341966538939549+0.053725620218487626j)
78,14,(0.10157570900003254-0.1688509051815833j)
78,15,(-0.0035137975168078746-0.06910679777837955j)
78,16,(-0.05072192603338147-0.06816913643384348j)
78,17,(-0.06832114414974623-0.011344828199656988j)
78,18,(-0.0745073361288284-0.21095136491966898j)
78,19,(0.008519609983373727+0.02660801850274321j)
78,20,(-0.12323414777058965+0.15232977348791257j)
78,21,(0.07854906618673205+0.1061890067963323j)
78,22,(-0.045219434719366354+0.13199691008005004j)
78,23,(0.10615144878818772+0.10342589954806763j)
78,24,(-0.1714361690213161+0.16235762212228125j)
78,25,(-0.06271302663585078+0.24873352798615356j)
78,26,(-0.12027811314654162+0.0827572250899503j)
78,27,(0.026918612099943055+0.1793988325518893j)
78,28,(0.01983505138290409-0.06134804259674778j)
78,29,(0.007130899881302614+0.12954856749700824j)
78,30,(0.05633558048712783-0.09735947353808183j)
78,31,(0.0016930366564396604+0.00553973908385299j)
78,32,(0.14981672107640548-0.07825755226189648j)
78,33,(0.25641312025272783+0.10819712774807694j)
78,34,(-0.00977573709625349-0.0789684597233892j)
78,35,(0.03723599593000952-0.18167607471432884j)
78,36,(0.07465499594645715-0.09838637912859835j)
78,37,(-0.08941246388293367-0.25034736831459015j)
78,38,(0.28513852084416014-0.2639720972667556j)
78,39,(0.04938714748670118-0.1388021613650172j)
78,40,(0.3315572404451044+0.11951260207833027j)
78,41,(-0.0023490800933022994+0.07162249605108191j)
78,42,(-0.2296614790278505-0.1056785601519717j)
78,43,(0.27727372454529103+0.37407672909885564j)
78,44,(-0.14927028929776656-0.14914047718785134j)
78,45,(-0.194659090400016+0.0859708661607813j)
78,46,(-0.15872094095393438-0.1435776465089489j)
78,47,(-0.11623188569619962+0.10689916119912911j)
78,48,(0.19247616546674653+0.15008245549918453j)
78,49,(-0.05057919958116762-0.35039105190167286j)
78,50,(-0.024886923292290943+0.13694851436718458j)
78,51,(-0.035714888734560774-0.029155975678268584j)
78,52,(-0.3840226898685186-0.1494783275570825j)
78,53,(-0.11462119525669923+0.06828989718345757j)
78,54,(0.11496839530289395-0.30645220122720307j)
78,55,(0.09270774480552611-0.33361231835948013j)
78,56,(-0.23211606226769987+0.07254294818559057j)
78,57,(0.1893942816193771-0.46162665477464415j)
78,58,(0.020942359378482718-0.052536601712198226j)
78,59,(0.0088707659256181+0.027458293544902073j)
78,60,(-0.022913459994168574-0.08281145089739857j)
78,61,(0.11655936965402758-0.22184857003905986j)
78,62,(0.3417714813655714-0.21175443131912977j)
78,63,(0.0578338697469274+0.0025538671136150497j)
78,64,(-0.07517102232127278+0.08219249953407153j)
78,65,(0.16230969693865518-0.01919512706208897j)
78,66,(-0.11879586712449058+0.10045053230022943j)
78,67,(0.12437385372712649-0.07985170281107079j)
78,68,(0.6617111847854942-0.08738952323409716j)
78,69,(0.05590246804862647+0.09680540776772618j)
78,70,(0.04218212805357718-0.010555333323404473j)
78,71,(0.30273634316176373+0.07575911442961979j)
78,72,(-0.43660614296354405+0.1712170934598043j)
78,73,(-0.24083210448372833+0.2503627616116016j)
78,74,(0.11594846756104572-0.08403504704907658j)
78,75,(0.283287269620007-0.10109596443295928j)
78,76,(-0.15460502575967894+0.24656744502527597j)
78,77,(-0.05553015814914744+0.22719037704829909j)
78,78,(-0.06448554506680254+0.03695397406323039j)
79,-79,(0.006729790211691548-0.20915388207124114j)
79,-78,(-0.14501462513709687+0.3430127312938868j)
79,-77,(0.35357326895551155-0.3026236711535162j)
79,-76,(-0.047821994422456875+0.11811601414850316j)
79,-75,(0.2165772343035973+0.29277078574026494j)
79,-74,(0.1188127149964583+0.10424576496891999j)
79,-73,(-0.28641071158531056+0.05379362334542693j)
79,-72,(0.42665349507988104-0.343258456014457j)
79,-71,(0.18651844339800958+0.06569697492721523j)
79,-70,(-0.23870294100171596-0.3560352883234145j)
79,-69,(-0.2628750767454872+0.25655481415101433j)
79,-68,(-0.3400171772685502+0.3706781519187654j)
79,-67,(0.16847942839822466+0.25394542768910433j)
79,-66,(0.15476077561081666-0.0759645067039574j)
79,-65,(0.10337652265123164+0.010588773613751486j)
79,-64,(0.16856008386179278-0.1408742420738271j)
79,-63,(0.21293423033338862+0.04508054187772652j)
79,-62,(-0.3821812252841552+0.31942935954267393j)
79,-61,(-0.04767224468768171+0.14762762982443645j)
79,-60,(0.061516218109809985+0.0554138514837521j)
79,-59,(0.10237701980284154-0.00866537939136099j)
79,-58,(0.06009379151304887+0.07645718125451308j)
79,-57,(0.19026662015344664+0.04341923454040396j)
79,-56,(-0.1954378764845184+0.07458445109483537j)
79,-55,(-0.1316951457836882+0.09897264224689888j)
79,-54,(0.023967182327213538+0.020392745737718387j)
79,-53,(-0.159769021222082+0.184115049264459j)
79,-52,(0.20575483302256883+0.2709012849832232j)
79,-51,(-0.171047125619899+0.08996477428604449j)
79,-50,(0.16978301600038487+0.19806626438046898j)
79,-49,(-0.04907532421139099-0.32816862533473173j)
79,-48,(0.07937310890835379+0.14061671772692777j)
79,-47,(0.15281463049065902-0.09080205721719753j)
79,-46,(-0.010900099339975228-0.16625460173169077j)
79,-45,(-0.008121346410801523-0.2271434445665488j)
79,-44,(-0.10897270354922046+0.02966070502479889j)
79,-43,(0.13262422691254144+0.02596252955091093j)
79,-42,(-0.008849562173600648-0.021011427912724152j)
79,-41,(0.04018316375367917-0.13336635432322133j)
79,-40,(-0.1289627269899767+0.16578232553623212j)
79,-39,(0.18885935942360274+0.04902676985653735j)
79,-38,(0.31250101001444275+0.10975363799815822j)
79,-37,(0.11799994793564866+0.20368756264628357j)
79,-36,(-0.010872493891747124-0.21117547964808792j)
79,-35,(-0.1948909665456853+0.09839484469658107j)
79,-34,(0.24817024453586317-0.3187369362632143j)
79,-33,(-0.14172158608382454-0.12535637124429796j)
79,-32,(0.1715351143257272-0.28937385613423816j)
79,-31,(-0.07519833952177103-0.09398906089994341j)
79,-30,(-0.020143774925982905-0.1047201065219553j)
79,-29,(0.09200888672961001+0.032842112375058366j)
79,-28,(-0.004209407727375751+0.12505667879663684j)
79,-27,(0.13718025390219077+0.10011526190778365j)
79,-26,(-0.07526674896586467+0.09794771871118624j)
79,-25,(0.1447392398065707+0.1508394655715364j)
79,-24,(0.05904777395478442+0.027597891779323747j)
79,-23,(0.2407212802034012-0.11983625883019058j)
79,-22,(-0.011360838151626902-0.030059222209437544j)
79,-21,(0.059071721876202465-0.11858150838631262j)
79,-20,(-0.02691203009111845-0.08543186090221262j)
79,-19,(0.1410587199665056+0.04765085734129163j)
79,-18,(-0.047399625124759155-0.05106578611083236j)
79,-17,(-0.059037511749778185-0.14774639842385143j)
79,-16,(0.06255237318423945+0.031169451507363388j)
79,-15,(-0.07180432496280255+0.10477999829743102j)
79,-14,(0.11024206217985882-0.029390722742670645j)
79,-13,(0.14752079646861677+0.027460803188232966j)
79,-12,(0.03927960521403499+0.036642836387257696j)
79,-11,(-0.0172362385186398+0.07348831436190081j)
79,-10,(0.09888157391036263+0.09663817960537291j)
79,-9,(-0.024844727388753384+0.21782165962710845j)
79,-8,(0.035004404152906426-0.16934878140505574j)
79,-7,(0.023172148372321146-0.026237022251070028j)
79,-6,(-0.03714866038337537-0.04849013571600312j)
79,-5,(-0.0731381176323662+0.055702438958535015j)
79,-4,(0.08090748796842585+0.0075911533329989815j)
79,-3,(0.033048637844808555-0.08791825877734592j)
79,-2,(-0.06387367587936033+0.01002906745859797j)
79,-1,(-0.08738723507695716-0.059125836040320214j)
79,0,(-0.1532255273352988+0j)
79,1,(0.08738723507695711-0.059125836040320214j)
79,2,(-0.06387367587936028-0.010029067458598006j)
79,3,(-0.03304863784480862-0.08791825877734595j)
79,4,(0.0809074879684259-0.0075911533329991055j)
79,5,(0.07313811763236625+0.055702438958534974j)
79,6,(-0.037148660383375436+0.04849013571600311j)
79,7,(-0.023172148372321188-0.026237022251070007j)
79,8,(0.03500440415290627+0.16934878140505583j)
79,9,(0.024844727388753395+0.21782165962710848j)
79,10,(0.09888157391036265-0.09663817960537299j)
79,11,(0.01723623851863959+0.07348831436190077j)
79,12,(0.03927960521403489-0.036642836387257696j)
79,13,(-0.14752079646861666+0.027460803188232935j)
79,14,(0.1102420621798589+0.02939072274267063j)
79,15,(0.07180432496280258+0.10477999829743105j)
79,16,(0.06255237318423948-0.031169451507363406j)
79,17,(0.059037511749778185-0.1477463984238515j)
79,18,(-0.04739962512475914+0.05106578611083242j)
79,19,(-0.14105871996650562+0.04765085734129164j)
79,20,(-0.026912030091118387+0.08543186090221264j)
79,21,(-0.05907172187620242-0.11858150838631266j)
79,22,(-0.011360838151626746+0.030059222209437544j)
79,23,(-0.2407212802034011-0.11983625883019046j)
79,24,(0.05904777395478439-0.027597891779323685j)
79,25,(-0.1447392398065707+0.15083946557153655j)
79,26,(-0.07526674896586465-0.09794771871118615j)
79,27,(-0.1371802539021908+0.1001152619077836j)
79,28,(-0.004209407727375751-0.12505667879663687j)
79,29,(-0.09200888672960998+0.032842112375058324j)
79,30,(-0.020143774925982863+0.10472010652195542j)
79,31,(0.07519833952177098-0.0939890608999434j)
79,32,(0.17153511432572696+0.28937385613423816j)
79,33,(0.1417215860838246-0.125356371244298j)
79,34,(0.24817024453586317+0.31873693626321425j)
79,35,(0.1948909665456854+0.09839484469658102j)
79,36,(-0.010872493891747124+0.211175479648088j)
79,37,(-0.11799994793564858+0.20368756264628357j)
79,38,(0.31250101001444275-0.10975363799815827j)
79,39,(-0.18885935942360282+0.049026769856537374j)
79,40,(-0.12896272698997668-0.16578232553623218j)
79,41,(-0.040183163753679176-0.13336635432322133j)
79,42,(-0.008849562173600688+0.02101142791272409j)
79,43,(-0.1326242269125414+0.025962529550910912j)
79,44,(-0.10897270354922049-0.029660705024798912j)
79,45,(0.008121346410801544-0.2271434445665488j)
79,46,(-0.01090009933997525+0.16625460173169077j)
79,47,(-0.15281463049065905-0.0908020572171975j)
79,48,(0.07937310890835385-0.14061671772692774j)
79,49,(0.04907532421139108-0.32816862533473157j)
79,50,(0.16978301600038487-0.19806626438046898j)
79,51,(0.171047125619899+0.08996477428604449j)
79,52,(0.20575483302256892-0.2709012849832232j)
79,53,(0.15976902122208214+0.1841150492644591j)
79,54,(0.02396718232721356-0.020392745737718373j)
79,55,(0.13169514578368827+0.09897264224689885j)
79,56,(-0.19543787648451832-0.07458445109483533j)
79,57,(-0.19026662015344675+0.04341923454040394j)
79,58,(0.06009379151304889-0.0764571812545131j)
79,59,(-0.10237701980284158-0.008665379391360969j)
79,60,(0.061516218109809936-0.05541385148375206j)
79,61,(0.047672244687681754+0.14762762982443647j)
79,62,(-0.3821812252841554-0.3194293595426741j)
79,63,(-0.2129342303333886+0.0450805418777265j)
79,64,(0.16856008386179283+0.14087424207382718j)
79,65,(-0.10337652265123157+0.010588773613751538j)
79,66,(0.15476077561081666+0.0759645067039574j)
79,67,(-0.16847942839822466+0.2539454276891044j)
79,68,(-0.3400171772685498-0.37067815191876513j)
79,69,(0.2628750767454873+0.25655481415101444j)
79,70,(-0.23870294100171596+0.3560352883234145j)
79,71,(-0.1865184433980094+0.06569697492721518j)
79,72,(0.42665349507988093+0.343258456014457j)
79,73,(0.2864107115853108+0.05379362334542693j)
79,74,(0.1188127149964583-0.10424576496891995j)
79,75,(-0.21657723430359715+0.2927707857402648j)
79,76,(-0.04782199442245683-0.11811601414850316j)
79,77,(-0.35357326895551155-0.3026236711535162j)
79,78,(-0.14501462513709695-0.343012731293887j)
79,79,(-0.006729790211691527-0.2091538820712411j)
80,-80,(0.12595386568284264-0.03814031007331911j)
80,-79,(-0.24863667333858275+0.19790626462818567j)
80,-78,(0.14823919099798535-0.021493994502694975j)
80,-77,(0.09701420340099738+0.08064948679489024j)
80,-76,(-0.25067594421465544-0.06814678814111638j)
80,-75,(0.03557756216547863-0.3826633538100549j)
80,-74,(-0.3854053529862214+0.2055908753354129j)
80,-73,(0.4521624819890416-0.0007634318581053836j)
80,-72,(-0.1968316701432557+0.11457105906914207j)
80,-71,(-0.042974228415582634-0.048649951508109364j)
80,-70,(-0.14095709689403338+0.16881009504423022j)
80,-69,(0.05250805286688097-0.036435362274588386j)
80,-68,(-0.09646051426094965-0.07697899348846438j)
80,-67,(0.20208924778046594-0.28729898283279276j)
80,-66,(0.04306599274454786+0.3145730436063323j)
80,-65,(-0.03204487158639099-0.1258562976689471j)
80,-64,(-0.18917150284589473+0.1960228508848705j)
80,-63,(0.059250046374812355-0.2596854922134779j)
80,-62,(-0.1180864639672021-0.03916533179203783j)
80,-61,(-0.08664134275465998-0.24502159754712405j)
80,-60,(0.08607515303015294+0.1639289539408282j)
80,-59,(0.367113894229369-0.22494545624616546j)
80,-58,(-0.019519335660310704+0.09006424476812953j)
80,-57,(-0.06942875494133387+0.17082531785654145j)
80,-56,(0.03517557643523526-0.2592815434864944j)
80,-55,(-0.05874711483527065-0.05732335093488419j)
80,-54,(-0.0035901690724151392-0.13563072176907542j)
80,-53,(-0.016432664304396504-0.14088756745702388j)
80,-52,(0.2254310078032018+0.08521142121246038j)
80,-51,(-0.034533649699734256-0.0774370687459094j)
80,-50,(-0.15208451422871458+0.0777299897568043j)
80,-49,(-0.16992000251090922+0.26354124669500956j)
80,-48,(0.10659535449633623-0.028269308235724183j)
80,-47,(-0.05709014705872578+0.02034488327002782j)
80,-46,(0.20771934661890565-0.00015359242818541773j)
80,-45,(-0.12762528548290247-0.0820858047390983j)
80,-44,(0.17510545966116076+0.045292684738474344j)
80,-43,(0.06702958795725716-0.13207963189072025j)
80,-42,(-0.04421478187693436+0.08864677926293316j)
80,-41,(-0.11931366780289021-0.10080450858423713j)
80,-40,(-0.10115973674945916-0.04533073873837861j)
80,-39,(-0.16329732963056692+0.04271887574473047j)
80,-38,(-0.16747183099430696+0.030719697119753146j)
80,-37,(0.07756916676416867+0.02807128994726764j)
80,-36,(0.03895374529721281+0.10226239140434915j)
80,-35,(-0.006644776597240434+0.1020493667186395j)
80,-34,(-0.0104017000024747-0.05433645167749018j)
80,-33,(0.21817613654611945+0.2233202807505128j)
80,-32,(-0.2196153315110224-0.002820065514434028j)
80,-31,(0.06998495629933352-0.06500261423397072j)
80,-30,(-0.24615362890799475-0.09846367399700938j)
80,-29,(-0.1034014549013132-0.0372830027485632j)
80,-28,(-0.17892915484573776-0.1594595324199837j)
80,-27,(0.07823071429490126-0.24303225857087246j)
80,-26,(-0.04932571361116172+0.15310674381697892j)
80,-25,(-0.089376268187644-0.12144020088507514j)
80,-24,(0.07692916661033813+0.14394747862527954j)
80,-23,(0.057722256804223694-0.0654123137106339j)
80,-22,(-0.017340746206357144+0.1391855449380185j)
80,-21,(0.11529557805462488-0.12210063397353804j)
80,-20,(0.02853799064629818+0.15914772925430956j)
80,-19,(0.019681938965699978+0.0240225020192939j)
80,-18,(0.0029015617705072595-0.1997651230287863j)
80,-17,(-0.11620706492782858-0.011406044241585617j)
80,-16,(-0.21016456305363876-0.16341602175187797j)
80,-15,(-0.05053464218026551-0.1053434371142262j)
80,-14,(-0.015961521426064402-0.14731089017765725j)
80,-13,(-0.13463290602212755+0.062813740972203j)
80,-12,(-0.008421344778377035-0.20056540240105278j)
80,-11,(0.05087053769256774+0.015484651385912377j)
80,-10,(0.23051940117181477-0.011648501539521692j)
80,-9,(0.13950936091908264+0.09668190380987841j)
80,-8,(-0.03583331126068284+0.05804194428321017j)
80,-7,(0.1454553544208823+0.04749643105408694j)
80,-6,(0.06464966516916631+0.13302126361187389j)
80,-5,(0.07863783111910287-0.025078043669189056j)
80,-4,(0.007285307222235454-0.042332605856019036j)
80,-3,(-0.032179736328970074+0.04266844465628372j)
80,-2,(-0.08280407004839334+0.09349684380650297j)
80,-1,(0.05803647020272444-0.046289021766423j)
80,0,(0.010079459126460738+0j)
80,1,(-0.05803647020272442-0.04628902176642296j)
80,2,(-0.08280407004839326-0.09349684380650297j)
80,3,(0.0321797363289702+0.04266844465628371j)
80,4,(0.007285307222235579+0.04233260585601916j)
80,5,(-0.07863783111910293-0.025078043669189056j)
80,6,(0.06464966516916634-0.13302126361187389j)
80,7,(-0.14545535442088234+0.04749643105408696j)
80,8,(-0.035833311260682885-0.05804194428321024j)
80,9,(-0.13950936091908264+0.09668190380987833j)
80,10,(0.23051940117181477+0.01164850153952165j)
80,11,(-0.050870537692567726+0.015484651385912398j)
80,12,(-0.008421344778376973+0.2005654024010528j)
80,13,(0.13463290602212769+0.06281374097220305j)
80,14,(-0.01596152142606434+0.14731089017765722j)
80,15,(0.05053464218026553-0.1053434371142264j)
80,16,(-0.2101645630536389+0.16341602175187808j)
80,17,(0.11620706492782858-0.011406044241585575j)
80,18,(0.0029015617705073424+0.1997651230287863j)
80,19,(-0.019681938965699967+0.02402250201929391j)
80,20,(0.028537990646298344-0.1591477292543096j)
80,21,(-0.11529557805462488-0.12210063397353808j)
80,22,(-0.017340746206357196-0.13918554493801852j)
80,23,(-0.057722256804223694-0.06541231371063388j)
80,24,(0.07692916661033804-0.14394747862527932j)
80,25,(0.0893762681876439-0.12144020088507518j)
80,26,(-0.04932571361116176-0.15310674381697892j)
80,27,(-0.07823071429490125-0.2430322585708724j)
80,28,(-0.17892915484573785+0.1594595324199838j)
80,29,(0.10340145490131322-0.037283002748563145j)
80,30,(-0.24615362890799464+0.09846367399700935j)
80,31,(-0.06998495629933348-0.06500261423397065j)
80,32,(-0.21961533151102242+0.0028200655144341004j)
80,33,(-0.21817613654611945+0.22332028075051272j)
80,34,(-0.010401700002474753+0.05433645167749012j)
80,35,(0.006644776597240455+0.10204936671863947j)
80,36,(0.03895374529721286-0.1022623914043491j)
80,37,(-0.07756916676416863+0.028071289947267517j)
80,38,(-0.16747183099430696-0.030719697119753128j)
80,39,(0.16329732963056698+0.04271887574473041j)
80,40,(-0.10115973674945912+0.04533073873837858j)
80,41,(0.11931366780289022-0.10080450858423716j)
80,42,(-0.04421478187693432-0.08864677926293316j)
80,43,(-0.06702958795725716-0.1320796318907202j)
80,44,(0.1751054596611607-0.04529268473847432j)
80,45,(0.12762528548290256-0.08208580473909832j)
80,46,(0.2077193466189057+0.00015359242818538147j)
80,47,(0.05709014705872574+0.02034488327002783j)
80,48,(0.10659535449633625+0.0282693082357241j)
80,49,(0.1699200025109092+0.26354124669500956j)
80,50,(-0.15208451422871452-0.07772998975680426j)
80,51,(0.03453364969973432-0.07743706874590947j)
80,52,(0.22543100780320174-0.08521142121246046j)
80,53,(0.016432664304396463-0.1408875674570239j)
80,54,(-0.00359016907241516+0.13563072176907548j)
80,55,(0.058747114835270675-0.05732335093488419j)
80,56,(0.03517557643523528+0.25928154348649446j)
80,57,(0.06942875494133383+0.17082531785654145j)
80,58,(-0.019519335660310694-0.09006424476812966j)
80,59,(-0.36711389422936896-0.22494545624616544j)
80,60,(0.08607515303015299-0.1639289539408283j)
80,61,(0.08664134275465998-0.24502159754712396j)
80,62,(-0.11808646396720214+0.03916533179203781j)
80,63,(-0.05925004637481234-0.25968549221347814j)
80,64,(-0.1891715028458946-0.19602285088487045j)
80,65,(0.03204487158639095-0.12585629766894713j)
80,66,(0.043065992744547865-0.31457304360633226j)
80,67,(-0.2020892477804659-0.2872989828327927j)
80,68,(-0.0964605142609496+0.07697899348846454j)
80,69,(-0.05250805286688097-0.03643536227458839j)
80,70,(-0.14095709689403335-0.16881009504423017j)
80,71,(0.04297422841558259-0.04864995150810939j)
80,72,(-0.19683167014325575-0.11457105906914214j)
80,73,(-0.45216248198904146-0.0007634318581054665j)
80,74,(-0.3854053529862214-0.20559087533541293j)
80,75,(-0.03557756216547859-0.382663353810055j)
80,76,(-0.2506759442146555+0.06814678814111644j)
80,77,(-0.09701420340099745+0.08064948679489026j)
80,78,(0.14823919099798533+0.021493994502694975j)
80,79,(0.24863667333858283+0.19790626462818567j)
80,80,(0.12595386568284261+0.03814031007331911j)
81,-81,(-0.039596225076747135+0.06354922202958609j)
81,-80,(0.09758787865552075-0.11142650727194772j)
81,-79,(-0.08606573517540672-0.47750312088308455j)
81,-78,(-0.027241103370178328+0.39332485089443087j)
81,-77,(-0.0961373776985828-0.06859031845572829j)
81,-76,(0.19310859966427982-0.016509268816522572j)
81,-75,(-0.1613689487530952-0.04136373959683821j)
81,-74,(0.19185344416593386+0.22336954114390067j)
81,-73,(-0.15461121099924913+0.23202904311647327j)
81,-72,(0.09199892544741584+0.3247917752089888j)
81,-71,(0.10524959703285316-0.12675946225447446j)
81,-70,(0.11274305362269113-0.25679535874604953j)
81,-69,(-0.25227874920034693-0.02739331603458991j)
81,-68,(0.17396421480428928+0.17448203524745873j)
81,-67,(-0.09025482399271635+0.2777343853605389j)
81,-66,(-0.10064103852861661+0.039210738276574286j)
81,-65,(0.005022626570514453+0.22395526490409584j)
81,-64,(0.0764412771964505-0.17042346045338858j)
81,-63,(-0.17295636129937564-0.09413499350911196j)
81,-62,(0.33540525256832576+0.10861081826124479j)
81,-61,(-0.10248245856331724+0.1737292844998969j)
81,-60,(-0.3268423771489583-0.1876944365119021j)
81,-59,(-0.17855978988136742+0.20799005408583285j)
81,-58,(0.042164768225260295+0.1271300677181777j)
81,-57,(-0.3220348631240438-0.13158820248712805j)
81,-56,(0.038080039430898-0.12795262804557464j)
81,-55,(-0.12667824235457634+0.04537364798524514j)
81,-54,(0.1956904283347258+0.15680172921673827j)
81,-53,(0.11914643325501711+0.0078181608400629j)
81,-52,(-0.25106678132608706-0.1264343595103001j)
81,-51,(-0.15115030541201432+0.1394047835266868j)
81,-50,(-0.07622955059704929+0.009275398254696868j)
81,-49,(-0.27929803486621596-0.09460981791174833j)
81,-48,(-0.09541498123624532-0.08921217142846805j)
81,-47,(0.056349067050541546+0.1908649840856541j)
81,-46,(0.17406646958080593+0.08735934863832233j)
81,-45,(0.1958344014274224+0.12009734309196883j)
81,-44,(0.0903383897304809-0.044542290618174864j)
81,-43,(-0.038838802478976815+0.2927285819487511j)
81,-42,(-0.11042051142583885-0.05290551262014987j)
81,-41,(-0.08230294525674184+0.08344837465993976j)
81,-40,(0.09409953751244104-0.08876084747568604j)
81,-39,(-0.1527268606813329-0.23729762333565915j)
81,-38,(-0.023039416229834218-0.013498000992555388j)
81,-37,(0.001943273714655168-0.09828345680616724j)
81,-36,(-0.06636221100547399+0.14162435110621163j)
81,-35,(0.1971484015149309-0.008570969778249865j)
81,-34,(-0.0481036669777224+0.11119195902480433j)
81,-33,(0.21776767337225464+0.07122249582516103j)
81,-32,(-0.018647727151687207+0.16869567886390563j)
