l,m,alm
72,67,(-0.15797561764433782+0.03354891397387741j)
72,68,(-0.3513973924750636+0.344463162171703j)
72,69,(0.34437770085449626+0.5884098850606636j)
72,70,(0.02957147330535231-0.16500621002832466j)
72,71,(0.05103370636479878+0.22987135087233754j)
72,72,(0.1921994868048125+0.028322847658819626j)
73,-73,(-0.036624692782020775+0.1682624364009351j)
73,-72,(-0.217823448688634-0.1357629805696539j)
73,-71,(0.13066339824531126-0.048648808463368144j)
73,-70,(-0.43555316057910465-0.23186117816298357j)
73,-69,(0.31445676947330503-0.40797717828074437j)
73,-68,(-0.15718941771092845+0.1853214375480661j)
73,-67,(0.0770137522564263+0.054324413312759084j)
73,-66,(-0.43156522509329026+0.34250718328972196j)
73,-65,(0.014083846901723325-0.06812316764272615j)
73,-64,(0.12408592026583234-0.3228694691451737j)
73,-63,(0.04571933817411623-0.0383359111716106j)
73,-62,(0.31470214112717204-0.11112978583345208j)
73,-61,(0.12400878889059024-0.35133762560916953j)
73,-60,(0.021190453638215288+0.2828991580839489j)
73,-59,(0.4902716294505504-0.26225274805638543j)
73,-58,(0.38102083090668915+0.004266675512174114j)
73,-57,(0.09785825031477999+0.3323595601495199j)
73,-56,(-0.04237916080534784+0.1000833655849067j)
73,-55,(0.36669911270106137-0.2971390306246077j)
73,-54,(-0.11216102921813488+0.17813010642841923j)
73,-53,(0.24393016442737694-0.008953828887910518j)
73,-52,(0.2923810666703351-0.06615112956986254j)
73,-51,(0.41397495119161193-0.30929158854771777j)
73,-50,(0.3960066193455847+0.2484391005118446j)
73,-49,(0.45901983356441883+0.031364665022771604j)
73,-48,(0.276019375206896+0.2958533637145376j)
73,-47,(-0.08769913130426352-0.1387082948532592j)
73,-46,(0.15833923403795394+0.4300533220019126j)
73,-45,(-0.19533305817255187+0.10847709525702189j)
73,-44,(0.47961109776521466+0.11831465110123161j)
73,-43,(0.12947031010956034+0.11274943554278734j)
73,-42,(-0.22227390207351186+0.10171597449265465j)
73,-41,(0.12437515347656154+0.19734469465844223j)
73,-40,(0.16676223588965616+0.3313804566001869j)
73,-39,(-0.035789640521840284-0.08962453893994587j)
73,-38,(0.12331826493793215-0.011039149858492374j)
73,-37,(0.09582198246609921-0.17092453963695553j)
73,-36,(0.25055250284162406-0.12403085594698926j)
73,-35,(0.2188143984146169-0.10338744507120234j)
73,-34,(0.23817815963697087+0.03963692757603897j)
73,-33,(0.02317603543662063-0.3318921700912974j)
73,-32,(-0.19084060437965908+0.04757053307426629j)
73,-31,(0.11251227256997286+0.15067988567040355j)
73,-30,(-0.32478936800247166+0.04509411013729342j)
73,-29,(0.16117238668889042-0.10210049675612291j)
73,-28,(-0.29358386923324936+0.010348760807840817j)
73,-27,(0.17813222642231288+0.15580818034570149j)
73,-26,(-0.416584639184045+0.13867356766594272j)
73,-25,(-0.041331808948183967+0.19254695240818068j)
73,-24,(-0.29261267533749863+0.030243412473749443j)
73,-23,(0.07431021195471305+0.21812874990354333j)
73,-22,(-0.15119868925266766-0.16241711403913564j)
73,-21,(-0.08670457022558455-0.1505904631228249j)
73,-20,(-0.18899565821036152-0.22921553510681938j)
73,-19,(0.1930354545625324-0.0001789942908183367j)
73,-18,(-0.10446556929481024-0.23621499221866624j)
73,-17,(0.1365427280215961+0.015918406535212388j)
73,-16,(0.15068826460952298-0.183525273171391j)
73,-15,(0.058852895852321896-0.12765467723407745j)
73,-14,(0.053036989338292484-0.07226827913520349j)
73,-13,(-0.3264902167528939+0.2666211356437468j)
73,-12,(0.09374450797287286-0.2820984107732251j)
73,-11,(-0.013338223060948288-0.007784617316477289j)
73,-10,(-0.02400399313726155+0.1348992691818247j)
73,-9,(-0.11274847786096032+0.022433505185077977j)
73,-8,(-0.1186105817162083+0.2622696528757785j)
73,-7,(-0.14235881146770687+0.186163623216792j)
73,-6,(-0.09200382053311312+0.07852722520121568j)
73,-5,(-0.0240803600623659+0.15638093535882344j)
73,-4,(-0.22427094770801592+0.12847652364490472j)
73,-3,(-0.14798157558127772-0.007831595696839597j)
73,-2,(-0.22626529854220917-0.07004457328750187j)
73,-1,(-0.13161927646808227-0.06591613522518212j)
73,0,(-0.03869933931769163+0j)
73,1,(0.13161927646808236-0.06591613522518225j)
73,2,(-0.22626529854220911+0.07004457328750187j)
73,3,(0.1479815755812778-0.007831595696839472j)
73,4,(-0.22427094770801595-0.12847652364490464j)
73,5,(0.024080360062365982+0.15638093535882333j)
73,6,(-0.09200382053311304-0.07852722520121569j)
73,7,(0.14235881146770685+0.18616362321679203j)
73,8,(-0.11861058171620813-0.2622696528757784j)
73,9,(0.11274847786096019+0.02243350518507804j)
73,10,(-0.02400399313726153-0.13489926918182474j)
73,11,(0.013338223060948267-0.007784617316477325j)
73,12,(0.09374450797287294+0.2820984107732251j)
73,13,(0.32649021675289397+0.2666211356437468j)
73,14,(0.05303698933829228+0.07226827913520338j)
73,15,(-0.05885289585232198-0.12765467723407736j)
73,16,(0.150688264609523+0.18352527317139086j)
73,17,(-0.1365427280215961+0.015918406535212346j)
73,18,(-0.10446556929481024+0.23621499221866632j)
73,19,(-0.19303545456253243-0.0001789942908183056j)
73,20,(-0.18899565821036143+0.2292155351068195j)
73,21,(0.0867045702255845-0.15059046312282487j)
73,22,(-0.15119868925266763+0.16241711403913564j)
73,23,(-0.07431021195471305+0.21812874990354333j)
73,24,(-0.29261267533749863-0.03024341247374947j)
73,25,(0.04133180894818406+0.19254695240818076j)
73,26,(-0.41658463918404465-0.13867356766594263j)
73,27,(-0.17813222642231294+0.15580818034570137j)
73,28,(-0.29358386923324953-0.010348760807840817j)
73,29,(-0.16117238668889033-0.10210049675612283j)
73,30,(-0.32478936800247177-0.045094110137293336j)
73,31,(-0.11251227256997282+0.15067988567040336j)
73,32,(-0.19084060437965908-0.04757053307426619j)
73,33,(-0.023176035436620713-0.33189217009129757j)
73,34,(0.23817815963697087-0.03963692757603897j)
73,35,(-0.21881439841461683-0.10338744507120243j)
73,36,(0.2505525028416241+0.12403085594698926j)
73,37,(-0.0958219824660992-0.17092453963695553j)
73,38,(0.12331826493793215+0.011039149858492458j)
73,39,(0.03578964052184024-0.08962453893994585j)
73,40,(0.16676223588965625-0.33138045660018683j)
73,41,(-0.12437515347656158+0.19734469465844232j)
73,42,(-0.222273902073512-0.1017159744926547j)
73,43,(-0.1294703101095603+0.11274943554278738j)
73,44,(0.47961109776521466-0.11831465110123159j)
73,45,(0.19533305817255187+0.10847709525702182j)
73,46,(0.1583392340379539-0.4300533220019126j)
73,47,(0.08769913130426368-0.13870829485325922j)
73,48,(0.27601937520689596-0.2958533637145375j)
73,49,(-0.4590198335644189+0.031364665022771666j)
73,50,(0.3960066193455846-0.24843910051184456j)
73,51,(-0.4139749511916122-0.30929158854771777j)
73,52,(0.2923810666703352+0.06615112956986256j)
73,53,(-0.24393016442737697-0.008953828887910601j)
73,54,(-0.11216102921813477-0.17813010642841917j)
73,55,(-0.36669911270106126-0.29713903062460767j)
73,56,(-0.04237916080534776-0.10008336558490682j)
73,57,(-0.09785825031478003+0.3323595601495199j)
73,58,(0.3810208309066893-0.004266675512174197j)
73,59,(-0.49027162945055025-0.2622527480563853j)
73,60,(0.021190453638215246-0.2828991580839489j)
73,61,(-0.12400878889059028-0.35133762560916937j)
73,62,(0.3147021411271719+0.11112978583345194j)
73,63,(-0.04571933817411639-0.03833591117161065j)
73,64,(0.12408592026583243+0.3228694691451738j)
73,65,(-0.014083846901723335-0.06812316764272623j)
73,66,(-0.4315652250932903-0.34250718328972196j)
73,67,(-0.07701375225642637+0.054324413312759084j)
73,68,(-0.15718941771092843-0.1853214375480661j)
73,69,(-0.3144567694733049-0.4079771782807443j)
73,70,(-0.4355531605791049+0.23186117816298366j)
73,71,(-0.13066339824531126-0.048648808463368075j)
73,72,(-0.217823448688634+0.1357629805696539j)
73,73,(0.03662469278202077+0.1682624364009351j)
74,-74,(-0.11693285753590524+0.07844651202872571j)
74,-73,(0.05940787267894559-0.1758749291331819j)
74,-72,(-0.14341253459975048+0.43196981565411813j)
74,-71,(-0.3581483454760179-0.16284418490595115j)
74,-70,(0.20916797512953467+0.2137573346803888j)
74,-69,(-0.039964576784108974+0.060990802433326614j)
74,-68,(0.13911724256072303+0.1508963042574575j)
74,-67,(-0.07338143764961995-0.18873984359721177j)
74,-66,(0.3914244715012468-0.4369744777067361j)
74,-65,(-0.4249461541739516+0.6197229736600189j)
74,-64,(-0.022892105904952113-0.11372772749703763j)
74,-63,(-0.3832840782310816-0.03571749790417575j)
74,-62,(0.6933279076259774+0.1455485213538541j)
74,-61,(-0.5704599055291154+0.029273047292402626j)
74,-60,(0.24261928664479765+0.031934474816315415j)
74,-59,(-0.304647330355745+0.007846356190186646j)
74,-58,(0.2809214982296728-0.04721626733646694j)
74,-57,(0.012142431665696004-0.1533663522192838j)
74,-56,(0.6258711308298056+0.15237386456371446j)
74,-55,(0.4847921368406135-0.033017302603304835j)
74,-54,(0.3006225079895354+0.12557262044449147j)
74,-53,(0.19329136037055186+0.0516387539949845j)
74,-52,(0.20628924218988462+0.08139671707073812j)
74,-51,(0.17756653772422673+0.08467978954106378j)
74,-50,(0.2231710520910851+0.08998463719227497j)
74,-49,(-0.10337206377669132+0.5282456555075856j)
74,-48,(0.12181358744108703+0.038436934957612134j)
74,-47,(-0.30189130445625373+0.03756295122585627j)
74,-46,(0.3075477534622372-0.2905027352881116j)
74,-45,(-0.17715912731333205-0.18874691249777376j)
74,-44,(0.08736764453756708-0.2870330154399401j)
74,-43,(0.17040716532996125-0.040861333204414645j)
74,-42,(-0.08425139281961155-0.099100003616685j)
74,-41,(0.08479592258871789-0.17294500870114357j)
74,-40,(-0.06632918119291566+0.11867650622744363j)
74,-39,(0.18135983763079952-0.2369033778350886j)
74,-38,(-0.02520395417672459-0.049804044678863665j)
74,-37,(0.08207767521540214+0.10671540122007875j)
74,-36,(0.1375327876527677+0.009330024061009952j)
74,-35,(-0.019123834025907997+0.20797254420339856j)
74,-34,(-0.09613238899992346+0.0739605466115451j)
74,-33,(-0.056327117686744664-0.01860213730386645j)
74,-32,(-0.24329307004395412+0.19719514974073307j)
74,-31,(-0.21221547954145586-0.3006218085744022j)
74,-30,(0.15057801813504595+0.23307524824070627j)
74,-29,(-0.2441243694107638-0.15407885535488858j)
74,-28,(-0.017086678417977393+0.2108999544849213j)
74,-27,(-0.013254211687738448-0.029680392404690985j)
74,-26,(-0.15611537166384865+0.08085386391071696j)
74,-25,(0.10395258942412462-0.1501048431605705j)
74,-24,(-0.3111511039691207+0.0777584408253168j)
74,-23,(0.18723034303051223-0.24435782645861215j)
74,-22,(0.18104046809931873+0.33641373041336337j)
74,-21,(0.2583159466423057-0.29917343067598645j)
74,-20,(0.13063936087103686+0.04190729669108509j)
74,-19,(0.2872351245128984-0.04981354459542516j)
74,-18,(-0.07837564669041293+0.09754205015112012j)
74,-17,(0.0017034248814818828-0.09620536584602626j)
74,-16,(-0.19225401518847735+0.25494012232124086j)
74,-15,(0.1150779878694657-0.09636278861529218j)
74,-14,(-0.28833916268377924-0.23178601886432887j)
74,-13,(-0.009494135863469217+0.2192044215562805j)
74,-12,(-0.11489822965047872-0.06931597836073096j)
74,-11,(-0.08152908551115506-0.024811322106927096j)
74,-10,(0.09692372522398182-0.12089328241952593j)
74,-9,(-0.0979919005910503+0.12180314529348196j)
74,-8,(0.042673529413302935-0.10125312892378498j)
74,-7,(-0.4480837192500242-0.045382225657537065j)
74,-6,(-0.1698919943068991-0.17746150707814312j)
74,-5,(-0.11764466722703634-0.2709314265328886j)
74,-4,(0.00985824969906772-0.07997082327104671j)
74,-3,(0.048476126790639486-0.4287769446552602j)
74,-2,(0.03926006658395768-0.22855496815785312j)
74,-1,(-0.1519373271386988-0.12797317510101125j)
74,0,(-0.0629698830380045+0j)
74,1,(0.15193732713869879-0.12797317510101133j)
74,2,(0.039260066583957705+0.22855496815785323j)
74,3,(-0.048476126790639486-0.4287769446552601j)
74,4,(0.009858249699067803+0.07997082327104658j)
74,5,(0.11764466722703647-0.27093142653288865j)
74,6,(-0.16989199430689922+0.17746150707814304j)
74,7,(0.44808371925002405-0.045382225657537106j)
74,8,(0.042673529413302984+0.10125312892378494j)
74,9,(0.0979919005910503+0.12180314529348192j)
74,10,(0.09692372522398182+0.12089328241952602j)
74,11,(0.0815290855111551-0.024811322106927113j)
74,12,(-0.11489822965047872+0.06931597836073106j)
74,13,(0.009494135863469321+0.21920442155628045j)
74,14,(-0.2883391626837793+0.2317860188643289j)
74,15,(-0.11507798786946578-0.0963627886152921j)
74,16,(-0.19225401518847735-0.2549401223212409j)
74,17,(-0.0017034248814819036-0.09620536584602615j)
74,18,(-0.07837564669041303-0.09754205015112025j)
74,19,(-0.2872351245128983-0.049813544595425155j)
74,20,(0.13063936087103686-0.041907296691084915j)
74,21,(-0.2583159466423056-0.2991734306759863j)
74,22,(0.18104046809931904-0.3364137304133636j)
74,23,(-0.18723034303051236-0.24435782645861226j)
74,24,(-0.31115110396912055-0.07775844082531683j)
74,25,(-0.10395258942412458-0.15010484316057043j)
74,26,(-0.1561153716638488-0.08085386391071694j)
74,27,(0.013254211687738429-0.029680392404691027j)
74,28,(-0.017086678417977744-0.21089995448492124j)
74,29,(0.24412436941076374-0.15407885535488852j)
74,30,(0.1505780181350458-0.23307524824070616j)
74,31,(0.2122154795414558-0.30062180857440196j)
74,32,(-0.24329307004395406-0.1971951497407331j)
74,33,(0.056327117686744727-0.01860213730386647j)
74,34,(-0.09613238899992355-0.07396054661154511j)
74,35,(0.019123834025908008+0.20797254420339847j)
74,36,(0.13753278765276766-0.009330024061009952j)
74,37,(-0.08207767521540206+0.10671540122007883j)
74,38,(-0.02520395417672454+0.04980404467886368j)
74,39,(-0.18135983763079944-0.23690337783508855j)
74,40,(-0.06632918119291563-0.11867650622744373j)
74,41,(-0.08479592258871792-0.17294500870114357j)
74,42,(-0.08425139281961151+0.099100003616685j)
74,43,(-0.1704071653299612-0.040861333204414645j)
74,44,(0.08736764453756708+0.2870330154399401j)
74,45,(0.17715912731333208-0.18874691249777376j)
74,46,(0.30754775346223706+0.2905027352881115j)
74,47,(0.3018913044562537+0.037562951225856164j)
74,48,(0.12181358744108707-0.03843693495761225j)
74,49,(0.10337206377669145+0.5282456555075857j)
74,50,(0.2231710520910851-0.08998463719227501j)
74,51,(-0.1775665377242268+0.08467978954106391j)
74,52,(0.20628924218988462-0.08139671707073817j)
74,53,(-0.19329136037055192+0.05163875399498448j)
74,54,(0.3006225079895354-0.12557262044449138j)
74,55,(-0.48479213684061345-0.033017302603304884j)
74,56,(0.6258711308298056-0.15237386456371455j)
74,57,(-0.01214243166569607-0.15336635221928394j)
74,58,(0.2809214982296728+0.04721626733646698j)
74,59,(0.30464733035574515+0.007846356190186646j)
74,60,(0.24261928664479748-0.03193447481631533j)
74,61,(0.5704599055291154+0.029273047292402647j)
74,62,(0.6933279076259774-0.1455485213538541j)
74,63,(0.38328407823108146-0.03571749790417573j)
74,64,(-0.022892105904952012+0.11372772749703768j)
74,65,(0.42494615417395143+0.6197229736600189j)
74,66,(0.39142447150124693+0.43697447770673614j)
74,67,(0.07338143764961999-0.1887398435972118j)
74,68,(0.13911724256072303-0.15089630425745756j)
74,69,(0.039964576784108995+0.060990802433326656j)
74,70,(0.2091679751295346-0.2137573346803887j)
74,71,(0.35814834547601804-0.16284418490595115j)
74,72,(-0.14341253459975048-0.43196981565411813j)
74,73,(-0.059407872678945525-0.1758749291331818j)
74,74,(-0.11693285753590528-0.07844651202872573j)
75,-75,(-0.06910799534523558-0.09946909608335584j)
75,-74,(0.15495326820849772-0.06498428663430905j)
75,-73,(-0.11751470287460444+0.10048880193695647j)
75,-72,(0.18908364954837675-0.3370857307678668j)
75,-71,(0.22937634477087887+0.2294697807158732j)
75,-70,(-0.2890105229507612-0.0459916012202579j)
75,-69,(-0.4052987677615872+0.0791480898207809j)
75,-68,(-0.08378302241304887-0.44217379978721194j)
75,-67,(0.437505791277148+0.499063990516099j)
75,-66,(0.04651293389457004-0.09042081665997227j)
75,-65,(0.3289616239823308+0.4729635012001078j)
75,-64,(-0.22895940737339024-0.4220960357822149j)
75,-63,(-0.14136859770755797+0.33113998087737245j)
75,-62,(0.10806843972264688-0.44761756131842706j)
75,-61,(-0.35514252202643715+0.03023864596857952j)
75,-60,(-0.36539927806368705-0.478618792579389j)
75,-59,(0.2310059369208399-0.07246761074941944j)
75,-58,(0.053929703074723966-0.3461038560326634j)
75,-57,(-0.19476808003004756+0.15358266087638942j)
75,-56,(-0.06634829351322771+0.008897881276843612j)
75,-55,(0.01281159675323382-0.00226916998748586j)
75,-54,(-0.12724655143012395-0.09371900373870899j)
75,-53,(-0.0647911890265298+0.15153004520139388j)
75,-52,(-0.29578956469054546+0.10521182895768894j)
75,-51,(-0.07902650862891744-0.42283679602920443j)
75,-50,(0.014583397002269401-0.19390747805816672j)
75,-49,(-0.04710710017569052+0.03190284258045742j)
75,-48,(-0.047456367521369024-0.22826335212431595j)
75,-47,(0.26819878944313835+0.009399450361867194j)
75,-46,(-0.17684881435830255-0.408746115757795j)
75,-45,(0.20206351185705929-0.140522587511149j)
75,-44,(-0.18418190311656285-0.0902204776788571j)
75,-43,(-0.03557608292280975-0.04560945176721894j)
75,-42,(0.056438671060088576-0.22855869781757931j)
75,-41,(0.10111367913931726-0.08370964787226272j)
75,-40,(0.009677403791231725+0.05070369572683363j)
75,-39,(0.015679069253468285+0.04658035884665987j)
75,-38,(0.06375609059251833-0.0226721635243388j)
75,-37,(-0.3854433753266853+0.03241974097276083j)
75,-36,(-0.3013267708147042+0.0022051177997537766j)
75,-35,(-0.22476938063287955+0.16014093826708867j)
75,-34,(-0.29240381016724937-0.14860762591915158j)
75,-33,(0.145929329150795-0.02079005809338283j)
75,-32,(-0.039076954250767154+0.08105697517873678j)
75,-31,(-0.21314665464298715+0.07048885422436071j)
75,-30,(0.338157882625447-0.06239306412451774j)
75,-29,(-0.08792441489166809+0.28352375160526294j)
75,-28,(0.37448876786703816-0.14010865863330732j)
75,-27,(-0.11715579737666354+0.20561976991911562j)
75,-26,(0.26752928705655393-0.13828966771577506j)
75,-25,(0.2141912300938208-0.028652882402634618j)
75,-24,(0.3291985684129934+0.14560135019599482j)
75,-23,(-0.015293682089439738-0.26002157719825225j)
75,-22,(0.3096011359892518+0.24999625819348156j)
75,-21,(-0.02402954924976096+0.20521875579551055j)
75,-20,(0.09574219091816377+0.08022611348659157j)
75,-19,(-0.08678114828685202+0.01629104995470115j)
75,-18,(0.13231022787419702+0.0007113109900652485j)
75,-17,(-0.13942914842597465-0.17266250117662876j)
75,-16,(-0.13354627861071244+0.2919968795275261j)
75,-15,(0.027889318126426994-0.1294350902976902j)
75,-14,(0.11443649248805533+0.08148371229778832j)
75,-13,(0.09492042708321304-0.283187005837927j)
75,-12,(0.022115179801427336+0.2642746152623414j)
75,-11,(-0.07730691151713286-0.03573168564088428j)
75,-10,(0.019176136014439245+0.0795024665140453j)
75,-9,(0.3330959829630074-0.024459308064502066j)
75,-8,(0.08616400025868118-0.18841000967470392j)
75,-7,(0.23893419015217296-0.09190951476012196j)
75,-6,(0.10668656049976387+0.06857574479063178j)
75,-5,(0.2020813451242342-0.039352765830993924j)
75,-4,(0.29290653070444234+0.005155235279856112j)
75,-3,(0.15864022464011704+0.04725704452417469j)
75,-2,(0.2262545350137972+0.031139277200894207j)
75,-1,(-0.09878246962511508+0.1663172677818807j)
75,0,(-0.10977431135448257+0j)
75,1,(0.09878246962511507+0.16631726778188075j)
75,2,(0.2262545350137972-0.031139277200894124j)
75,3,(-0.15864022464011707+0.04725704452417473j)
75,4,(0.2929065307044423-0.005155235279856195j)
75,5,(-0.2020813451242342-0.039352765830993945j)
75,6,(0.1066865604997638-0.06857574479063176j)
75,7,(-0.23893419015217288-0.09190951476012203j)
75,8,(0.08616400025868115+0.18841000967470392j)
75,9,(-0.3330959829630075-0.02445930806450219j)
75,10,(0.019176136014439193-0.07950246651404543j)
75,11,(0.07730691151713286-0.03573168564088432j)
75,12,(0.02211517980142739-0.2642746152623413j)
75,13,(-0.09492042708321306-0.28318700583792694j)
75,14,(0.11443649248805525-0.08148371229778834j)
75,15,(-0.02788931812642698-0.12943509029769026j)
75,16,(-0.13354627861071253-0.2919968795275261j)
75,17,(0.1394291484259746-0.17266250117662899j)
75,18,(0.13231022787419702-0.0007113109900651241j)
75,19,(0.0867811482868521+0.01629104995470118j)
75,20,(0.09574219091816398-0.08022611348659167j)
75,21,(0.02402954924976098+0.20521875579551063j)
75,22,(0.3096011359892519-0.24999625819348156j)
75,23,(0.015293682089439748-0.2600215771982523j)
75,24,(0.32919856841299333-0.14560135019599488j)
75,25,(-0.21419123009382074-0.028652882402634597j)
75,26,(0.267529287056554+0.13828966771577503j)
75,27,(0.11715579737666354+0.2056197699191157j)
75,28,(0.3744887678670383+0.14010865863330724j)
75,29,(0.08792441489166802+0.2835237516052628j)
75,30,(0.3381578826254468+0.062393064124517804j)
75,31,(0.2131466546429871+0.07048885422436064j)
75,32,(-0.0390769542507671-0.08105697517873668j)
75,33,(-0.145929329150795-0.020790058093382757j)
75,34,(-0.29240381016724937+0.1486076259191516j)
75,35,(0.22476938063287952+0.16014093826708864j)
75,36,(-0.3013267708147042-0.0022051177997537454j)
75,37,(0.38544337532668516+0.03241974097276091j)
75,38,(0.06375609059251833+0.02267216352433882j)
75,39,(-0.015679069253468222+0.04658035884665986j)
75,40,(0.009677403791231746-0.05070369572683371j)
75,41,(-0.10111367913931726-0.08370964787226272j)
75,42,(0.05643867106008868+0.22855869781757943j)
75,43,(0.035576082922809726-0.04560945176721891j)
75,44,(-0.18418190311656277+0.09022047767885713j)
75,45,(-0.20206351185705923-0.1405225875111489j)
75,46,(-0.17684881435830252+0.40874611575779485j)
75,47,(-0.26819878944313835+0.009399450361867122j)
75,48,(-0.047456367521369+0.2282633521243159j)
75,49,(0.047107100175690524+0.03190284258045746j)
75,50,(0.014583397002269443+0.1939074780581668j)
75,51,(0.07902650862891741-0.42283679602920443j)
75,52,(-0.29578956469054524-0.10521182895768894j)
75,53,(0.06479118902652982+0.1515300452013938j)
75,54,(-0.12724655143012398+0.09371900373870917j)
75,55,(-0.012811596753233862-0.002269169987485943j)
75,56,(-0.06634829351322775-0.00889788127684357j)
75,57,(0.19476808003004756+0.15358266087638936j)
75,58,(0.05392970307472405+0.3461038560326637j)
75,59,(-0.23100593692083982-0.07246761074941946j)
75,60,(-0.3653992780636872+0.4786187925793891j)
75,61,(0.35514252202643704+0.0302386459685795j)
75,62,(0.10806843972264689+0.44761756131842717j)
75,63,(0.1413685977075581+0.3311399808773726j)
75,64,(-0.22895940737339004+0.4220960357822146j)
75,65,(-0.32896162398233086+0.4729635012001082j)
75,66,(0.046512933894570056+0.0904208166599723j)
75,67,(-0.437505791277148+0.49906399051609907j)
75,68,(-0.08378302241304893+0.4421737997872121j)
75,69,(0.40529876776158735+0.07914808982078092j)
75,70,(-0.2890105229507613+0.045991601220257916j)
75,71,(-0.22937634477087887+0.22946978071587312j)
75,72,(0.18908364954837675+0.3370857307678668j)
75,73,(0.11751470287460448+0.10048880193695647j)
75,74,(0.15495326820849764+0.06498428663430901j)
75,75,(0.06910799534523551-0.0994690960833558j)
76,-76,(0.10161447700242097-0.17952722188773124j)
76,-75,(0.1284231977407997+0.24644750397197498j)
76,-74,(-0.24712238389777397+0.14092241377314135j)
76,-73,(-0.1243453992432967-0.12016481594297648j)
76,-72,(-0.24695423332165367+0.112340853410554j)
76,-71,(0.010403340458763878-0.07429576337047374j)
76,-70,(-0.06619018337744187-0.1282901244831622j)
76,-69,(0.48527290680312835-0.1722430861342967j)
76,-68,(0.03836246109844279+0.33347514467099754j)
76,-67,(0.5389419354184588-0.19714353434809925j)
76,-66,(-0.2853691121216974+0.32764337249560105j)
76,-65,(-0.04113181963705694+0.21673828393265762j)
76,-64,(-0.02861897975128697-0.1403981119198453j)
76,-63,(-0.03176158019105796-0.08008575601264253j)
76,-62,(-0.2177059772570135+0.2384999142456281j)
76,-61,(-0.08626642951422611-0.3192258101548407j)
76,-60,(-0.21321356459609056+0.0751637111848604j)
76,-59,(0.16636737227434867+0.15401718314388238j)
76,-58,(0.0017616157077672036+0.1777627116000877j)
76,-57,(0.3236554894341175-0.3528291585134576j)
76,-56,(0.09925968837318695+0.11537580920629024j)
76,-55,(0.33528886402936026-0.3102429422625966j)
76,-54,(-0.07255788958638931-0.03177081384640329j)
76,-53,(-0.23807503326995105-0.14627813311635568j)
76,-52,(-0.25007509058768596-0.003328278070268532j)
76,-51,(-0.04414768475669546-0.4759211666890099j)
76,-50,(0.2732201213080692-0.24935690496065285j)
76,-49,(0.03781697879683833-0.17521766643804082j)
76,-48,(0.04501057057466954+0.05286724683223474j)
76,-47,(-0.08368446623476024+0.0041178686048959365j)
76,-46,(-0.3421227784115215-0.0163843093427714j)
76,-45,(-0.04530690828414516-0.29905180685387633j)
76,-44,(-0.4065888570902651+0.027775157855440567j)
76,-43,(-0.17832484645008084-0.13100191063343042j)
76,-42,(0.051962581913772+0.11424526378666042j)
76,-41,(0.048397003584438276-0.05336391203205469j)
76,-40,(-0.1895549549650291+0.09018614972136348j)
76,-39,(-0.282370152251145+0.22676528159970036j)
76,-38,(-0.13974038732830638-0.059992894350352884j)
76,-37,(-0.06597367206016229-0.11458241128697529j)
76,-36,(-0.18609131447681412-0.12309283886528001j)
76,-35,(0.10259314143962038-0.1663412674528578j)
76,-34,(-0.2279522276352647+0.05051517502828832j)
76,-33,(0.031674762530111915-0.11749190398325643j)
76,-32,(0.06396495412162158+0.15991940104190172j)
76,-31,(0.19053949678317886+0.20990845082536674j)
76,-30,(-0.24524991438281837+0.0428259454267912j)
76,-29,(0.28363730191866743+0.09096429709978594j)
76,-28,(-0.005846393494787031-0.09368834277060255j)
76,-27,(0.056036322777725384+0.19411984238638919j)
76,-26,(-0.06667367703058807-0.05858873353316473j)
76,-25,(0.06479017133439856+0.3112234552644376j)
76,-24,(0.18551196492675656-0.06348174882138588j)
76,-23,(-0.21259359462573527+0.23949401218901245j)
76,-22,(-0.25825797763677144-0.28824131820623133j)
76,-21,(-0.13240759251794373+0.14776671961122845j)
76,-20,(-0.2756451265920191-0.17319149074194765j)
76,-19,(-0.18107808755029858-0.10464111772926914j)
76,-18,(0.07480505852705072-0.13798313631799106j)
76,-17,(-0.13446830824586067-0.058896241295384504j)
76,-16,(0.10685926492875795-0.10746437967165486j)
76,-15,(-0.14895524986345116+0.402360004363437j)
76,-14,(0.3553772478161865+0.06752449451517437j)
76,-13,(0.06159704723216167-0.15941324029612325j)
76,-12,(0.1111707399304281+0.019469869199248205j)
76,-11,(0.06354489445094258-0.005499445995526788j)
76,-10,(0.07888759986855648+0.16562000204790253j)
76,-9,(0.10256223372861029-0.06399820509533978j)
76,-8,(0.1332143108172913+0.06097881978571613j)
76,-7,(0.18325606288890905-0.016417816077481502j)
76,-6,(-0.020594661466081715+0.18523206954057753j)
76,-5,(-0.08104232346902723+0.25978160741600426j)
76,-4,(-0.09419835353495361+0.12729448148788766j)
76,-3,(-0.025054485042966874+0.39468739208155773j)
76,-2,(0.08115873067258401+0.11266753190584139j)
76,-1,(-0.018681303954102522-0.017946878137524137j)
76,0,(-0.059214849402882984+0j)
76,1,(0.01868130395410248-0.017946878137524137j)
76,2,(0.08115873067258393-0.1126675319058414j)
76,3,(0.025054485042966874+0.3946873920815578j)
76,4,(-0.09419835353495352-0.12729448148788763j)
76,5,(0.0810423234690273+0.25978160741600426j)
76,6,(-0.020594661466081715-0.1852320695405776j)
76,7,(-0.18325606288890922-0.016417816077481565j)
76,8,(0.1332143108172912-0.060978819785716086j)
76,9,(-0.10256223372861033-0.06399820509533982j)
