l,m,alm
74,2,(-0.45746827296220377-0.15573384074955748j)
74,3,(-0.01910202688248883-0.4586659771365082j)
74,4,(-0.26418225931336115-0.11492926390238058j)
74,5,(0.04685052418835819-0.11911050768255207j)
74,6,(0.08307553672580686-0.15250109332176734j)
74,7,(-0.07838253479138181-0.2317290070838291j)
74,8,(-0.12767787302221098+0.009910099480819811j)
74,9,(-0.10454336949337158+0.10195994614826309j)
74,10,(-0.1557966208504268-0.0339874584136528j)
74,11,(0.17003970462433537+0.20098656206890597j)
74,12,(0.03643971701562474+0.21963686221835668j)
74,13,(-0.4563430259610076+0.05190672221474634j)
74,14,(-0.07128602029006373+0.15089158000186845j)
74,15,(-0.09377975821089729+0.12563788557503913j)
74,16,(-0.29344022997793806-0.17898719429353888j)
74,17,(0.2649669901115096+0.0017069763776109837j)
74,18,(-0.06973511501674565+0.1824784449151209j)
74,19,(-0.2217709936968256+0.05615573536617915j)
74,20,(-0.27599390225688847+0.0367758316677504j)
74,21,(0.20111600217794962-0.10170874910239945j)
74,22,(-0.1044795266788346-0.1942081188003271j)
74,23,(-0.1382197603747805-0.12099968858717212j)
74,24,(0.29838591269536563+0.05047656497236987j)
74,25,(-0.09112898674512765-0.029873621013941108j)
74,26,(-0.21645900336623947-0.17994745276505916j)
74,27,(-0.3911076991812897+0.07516170112105475j)
74,28,(0.5136822993389996-0.4091971948448223j)
74,29,(-0.12394898299559914-0.10494700984218384j)
74,30,(0.22242750776774964-0.5727063819143358j)
74,31,(0.14345781806008648+0.05530105604682927j)
74,32,(0.36689828740823793-0.2607731475015111j)
74,33,(-0.2306685773244846+0.13468104001359962j)
74,34,(0.06472458795043395+0.032276865019052046j)
74,35,(0.24388644727615513-0.4376261603573529j)
74,36,(0.31554142724137785-0.024142693636815798j)
74,37,(0.00645446098862665-0.5657138424347161j)
74,38,(-0.2705181996831692+0.13252496053529203j)
74,39,(0.41347182818015465-0.504660823272911j)
74,40,(-0.3049680541028592+0.21080855340598373j)
74,41,(0.40925703690343135-0.2077192555423664j)
74,42,(0.2990061290298869+0.03678145266267496j)
74,43,(0.5795657853362525+0.10507913233479105j)
74,44,(0.17836745186911093-0.10484144190939534j)
74,45,(-0.14859620935513998+0.14776836950407984j)
74,46,(0.057400559433285155-0.37192631112281205j)
74,47,(0.07035771027383012+0.40021920997215943j)
74,48,(0.08989139671802987-0.20189726505564887j)
74,49,(-0.22105088804832376+0.02295301336191721j)
74,50,(0.3294649060131972+0.4972952980594981j)
74,51,(0.08103419595372396+0.6011857811144764j)
74,52,(-0.24285474603320328+0.9168574112437748j)
74,53,(-0.2079224460419082-0.04019258722996332j)
74,54,(-0.5296104060085197+0.11312867382212186j)
74,55,(0.6607151581993365-0.2713566865951233j)
74,56,(-0.04301763001627315-0.22819170023468988j)
74,57,(0.09606650262574001-0.25644398791738887j)
74,58,(-0.060934483614198814+0.0422485411264962j)
74,59,(-0.0633816596968696-0.2391977771588255j)
74,60,(0.38184108961328767-0.5326547083266554j)
74,61,(-0.5461194400172925-0.3462961135058337j)
74,62,(-0.46305898908411625-0.14826834097457078j)
74,63,(-0.10008496446499694+0.497445664084687j)
74,64,(-0.6766157852836095+1.1773817455659064j)
74,65,(-0.15270883814750028+0.003906843337485955j)
74,66,(0.587618444976524-0.5717028729800385j)
74,67,(-0.2733840354219265-0.18333978385421185j)
74,68,(-1.0078245601307279+0.01991982732681148j)
74,69,(-0.0834969747701184+0.16504831635898096j)
74,70,(-0.0677932628693114+0.3690129104074047j)
74,71,(-0.5420960755688617-0.2976212849161434j)
74,72,(-0.5809448659030494-0.4986094867896448j)
74,73,(0.22783854719540028-0.12279649985228605j)
74,74,(0.0499370947435589-0.11904224928153606j)
75,-75,(0.03589764025833204-0.1389586239913422j)
75,-74,(-0.057190316579897725-0.09636330649819963j)
75,-73,(0.14146670133827194+0.7396500330226884j)
75,-72,(0.021547409480787778-0.5622535224248246j)
75,-71,(-0.6931504840333693+0.7199676564069473j)
75,-70,(0.25952100958295593-1.4070057762235944j)
75,-69,(0.5313646349938326-0.34005653829390575j)
75,-68,(-0.2142468730942134+0.6726883274006371j)
75,-67,(0.4272899599136383+0.7082685904944968j)
75,-66,(-0.306391581463001-0.27931375723675617j)
75,-65,(0.10812753829491942-1.055865474624425j)
75,-64,(-0.5168790793601179-0.29969248833708095j)
75,-63,(0.24310828066427612+0.22922678247860587j)
75,-62,(-0.07744822490938451-0.023880088078144453j)
75,-61,(-0.5904374604369493+0.3706770471754041j)
75,-60,(0.4803909952369531+0.4593743508249406j)
75,-59,(0.17495665545538078+0.06699478900620123j)
75,-58,(-0.16890677953368013-0.44303055024139065j)
75,-57,(0.6441770252603214-0.007579823928286488j)
75,-56,(0.10337325534427061-0.4086953840888902j)
75,-55,(0.3552158470751634-0.11887182639378115j)
75,-54,(-0.5673671145341965-0.022821505117397677j)
75,-53,(0.39159985101373695-0.053468662047945134j)
75,-52,(-0.09060628518223944-0.1658311605869287j)
75,-51,(-0.11803156798260121+0.19475720421997045j)
75,-50,(0.11187938852414103-0.23553526975505468j)
75,-49,(-0.10794700112650647+0.15279372773150413j)
75,-48,(0.28336295263733846-0.3074898905950991j)
75,-47,(-0.23559605655563562+0.2605135900481425j)
75,-46,(0.45230596664045786-0.5204005323763955j)
75,-45,(-0.250270018227043+0.35344355186467286j)
75,-44,(0.21349915586958237-0.20638084769630424j)
75,-43,(-0.395100698064365+0.24579876933836445j)
75,-42,(0.4787624438051859-0.22707593018901076j)
75,-41,(-0.1716488162339103-0.20992404201070708j)
75,-40,(0.04894822763122786+0.09510452226278497j)
75,-39,(-0.03413391613491877+0.44357267259258776j)
75,-38,(0.23809603873650817-0.17870284809403297j)
75,-37,(0.08923739340365275-0.37501050061124575j)
75,-36,(0.3290586683587838+0.2275088825201468j)
75,-35,(-0.259211231740968-0.31962116065281354j)
75,-34,(0.1921520394540097+0.14851214469856525j)
75,-33,(0.17504457329615786-0.07558879126925025j)
75,-32,(0.023389752208938804-0.25686760876675324j)
75,-31,(0.06852577582866742-0.016287971670842286j)
75,-30,(0.07610351586487477+0.5636125879074179j)
75,-29,(-0.19826991926233717-0.4180713742474601j)
75,-28,(0.273337627347353+0.14318437909286752j)
75,-27,(0.26535711977376847+0.07867030857466839j)
75,-26,(-0.20505420563874588+0.3018083441457343j)
75,-25,(0.10221935729130838+0.11076298772009649j)
75,-24,(-0.07907872950988039+0.25520946972009395j)
75,-23,(0.15852250129084955-0.1775625679336399j)
75,-22,(0.028000580972570917+0.4091389917533794j)
75,-21,(0.165907377995697+0.1910579395537898j)
75,-20,(-0.2751443272821572+0.0968188092601108j)
75,-19,(-0.09631185125432722-0.26190144046096425j)
75,-18,(-0.015835799635888676+0.08490496979288678j)
75,-17,(0.05799852480437289-0.2158326935722203j)
75,-16,(0.2185374491239309+0.1542102268086597j)
75,-15,(0.3607172227812268-0.3463996819313594j)
75,-14,(0.2561530883025929-0.14665707607928655j)
75,-13,(-0.17999886734836637-0.25718268199492267j)
75,-12,(0.3065798065548914+0.2093001490815146j)
75,-11,(0.2584979633465748-0.12775743135671808j)
75,-10,(0.18527317564314577+0.19440391670284796j)
75,-9,(0.017544229095190662-0.2587226942396909j)
75,-8,(-0.08825253737691195-0.03759152474690078j)
75,-7,(-0.17872859491433934-0.004934632528028182j)
75,-6,(0.175210495356575+0.18221502737384745j)
75,-5,(-0.026379414967948465-0.2406500021136237j)
75,-4,(-0.2129508127333981+0.41755051231790935j)
75,-3,(-0.13979311519824675-0.04982127243301459j)
75,-2,(-0.3163370483935717-0.043612147533655186j)
75,-1,(-0.033834771859931945-0.13521379826312246j)
75,0,(0.22102917088642224+0j)
75,1,(0.03383477185993206-0.13521379826312252j)
75,2,(-0.3163370483935715+0.043612147533655186j)
75,3,(0.13979311519824683-0.04982127243301459j)
75,4,(-0.2129508127333981-0.4175505123179092j)
75,5,(0.026379414967948444-0.24065000211362356j)
75,6,(0.1752104953565749-0.18221502737384732j)
75,7,(0.17872859491433934-0.004934632528028182j)
75,8,(-0.08825253737691204+0.03759152474690076j)
75,9,(-0.017544229095190662-0.2587226942396911j)
75,10,(0.1852731756431458-0.19440391670284812j)
75,11,(-0.2584979633465749-0.12775743135671808j)
75,12,(0.3065798065548917-0.20930014908151467j)
75,13,(0.1799988673483663-0.25718268199492256j)
75,14,(0.2561530883025929+0.1466570760792865j)
75,15,(-0.3607172227812269-0.34639968193135945j)
75,16,(0.21853744912393097-0.15421022680865978j)
75,17,(-0.05799852480437289-0.2158326935722203j)
75,18,(-0.01583579963588876-0.0849049697928866j)
75,19,(0.09631185125432722-0.26190144046096425j)
75,20,(-0.2751443272821573-0.09681880926011073j)
75,21,(-0.16590737799569732+0.19105793955378989j)
75,22,(0.028000580972570875-0.4091389917533794j)
75,23,(-0.1585225012908494-0.17756256793363998j)
75,24,(-0.07907872950988047-0.2552094697200938j)
75,25,(-0.10221935729130842+0.11076298772009636j)
75,26,(-0.2050542056387456-0.30180834414573426j)
75,27,(-0.2653571197737686+0.07867030857466852j)
75,28,(0.273337627347353-0.14318437909286755j)
75,29,(0.19826991926233725-0.4180713742474601j)
75,30,(0.07610351586487475-0.5636125879074175j)
75,31,(-0.06852577582866726-0.016287971670842234j)
75,32,(0.023389752208938908+0.2568676087667534j)
75,33,(-0.17504457329615777-0.07558879126925021j)
75,34,(0.1921520394540098-0.1485121446985653j)
75,35,(0.25921123174096805-0.31962116065281354j)
75,36,(0.32905866835878367-0.2275088825201469j)
75,37,(-0.08923739340365283-0.37501050061124563j)
75,38,(0.2380960387365082+0.1787028480940329j)
75,39,(0.034133916134918875+0.44357267259258804j)
75,40,(0.04894822763122786-0.095104522262785j)
75,41,(0.17164881623391043-0.20992404201070725j)
75,42,(0.4787624438051859+0.22707593018901076j)
75,43,(0.395100698064365+0.24579876933836453j)
75,44,(0.21349915586958243+0.2063808476963043j)
75,45,(0.2502700182270428+0.35344355186467274j)
75,46,(0.45230596664045775+0.5204005323763953j)
75,47,(0.23559605655563554+0.2605135900481424j)
75,48,(0.2833629526373384+0.3074898905950992j)
75,49,(0.10794700112650663+0.15279372773150404j)
75,50,(0.11187938852414116+0.23553526975505484j)
75,51,(0.11803156798260128+0.19475720421997034j)
75,52,(-0.09060628518223944+0.16583116058692843j)
75,53,(-0.39159985101373695-0.05346866204794511j)
75,54,(-0.5673671145341969+0.02282150511739774j)
75,55,(-0.35521584707516357-0.11887182639378123j)
75,56,(0.10337325534427057+0.4086953840888904j)
75,57,(-0.6441770252603216-0.007579823928286446j)
75,58,(-0.16890677953368022+0.44303055024139104j)
75,59,(-0.1749566554553808+0.06699478900620114j)
75,60,(0.4803909952369529-0.4593743508249406j)
75,61,(0.590437460436949+0.3706770471754039j)
75,62,(-0.07744822490938451+0.02388008807814437j)
75,63,(-0.2431082806642762+0.22922678247860587j)
75,64,(-0.5168790793601176+0.29969248833708056j)
75,65,(-0.10812753829491954-1.0558654746244254j)
75,66,(-0.3063915814630009+0.27931375723675617j)
75,67,(-0.4272899599136383+0.7082685904944968j)
75,68,(-0.2142468730942135-0.6726883274006378j)
75,69,(-0.5313646349938327-0.3400565382939059j)
75,70,(0.259521009582956+1.407005776223595j)
75,71,(0.6931504840333692+0.7199676564069473j)
75,72,(0.021547409480787736+0.5622535224248245j)
75,73,(-0.1414667013382719+0.7396500330226885j)
75,74,(-0.05719031657989768+0.09636330649819964j)
75,75,(-0.03589764025833202-0.13895862399134218j)
76,-76,(-0.08108395189753594-0.0647464667610791j)
76,-75,(0.10087377739043768-0.3784617971463522j)
76,-74,(0.2324913442093441+0.48360132754144924j)
76,-73,(-0.3721106165198406-0.16983175697623665j)
76,-72,(-0.2671661357158123+0.9226422699529829j)
76,-71,(0.2630112959398818-0.6690788429219712j)
76,-70,(0.8794203929733687-0.8914420046338735j)
76,-69,(-0.009933942430183019+0.05551054831194342j)
76,-68,(-0.8674743053481636-0.35968034352632094j)
76,-67,(0.6810914150828881+0.011648606583125398j)
76,-66,(0.20765518448266468+0.829210859678396j)
76,-65,(0.005662908140362425+0.25436917867114156j)
76,-64,(-0.2386732890326144-0.07640041034497552j)
76,-63,(0.0450088661501093-0.3367066234906977j)
76,-62,(-0.07137188803253525-0.43635694581654444j)
76,-61,(-0.6687331318518115+0.26568220939285603j)
76,-60,(0.3229918589056914+0.0833294411965061j)
76,-59,(0.4600495213743103-0.37706506109137766j)
76,-58,(-0.07971757986051967+0.16593002404271218j)
76,-57,(0.3303298220797715+0.0234270310808414j)
76,-56,(0.8687713403773046+0.09044524500134313j)
76,-55,(-0.013208085919057911+0.1572278007365276j)
76,-54,(0.16503706456945902+0.1088273705309979j)
76,-53,(0.007910994784889701+0.3030537494540403j)
76,-52,(0.03153696005780441+0.13234093238270367j)
76,-51,(-0.11479541593024707-0.2333730308972634j)
76,-50,(-0.45339980516635797-0.2171591423514197j)
76,-49,(-0.12503848523952238-0.05207259173613969j)
76,-48,(0.03379485344625377-0.5502774824788674j)
76,-47,(-0.08514083255279105-0.21419219925641228j)
76,-46,(0.09457859032216942-0.3135869973509224j)
76,-45,(0.08239068084384056+0.005906870306745145j)
76,-44,(0.4256382632293338-0.0671321385547447j)
76,-43,(-0.01156199816385099+0.14850092840339943j)
76,-42,(0.09974906842567444-0.004672358674681205j)
76,-41,(0.2503138077821349+0.23964059684191685j)
76,-40,(0.33386322052385237+0.33980001543233357j)
76,-39,(0.15335728720349034+0.44984921239412634j)
76,-38,(0.4508839564550125-0.0797604542227037j)
76,-37,(-0.1902647016594211+0.44683532862487885j)
76,-36,(0.12555100956191256-0.11998113149197323j)
76,-35,(0.11617191542341516-0.004192761512471936j)
76,-34,(-0.29863253832376885+0.045459965268204804j)
76,-33,(-0.32640394369108405-0.27299569704920373j)
76,-32,(-0.23548782986570524-0.3045660719327075j)
76,-31,(0.06388421202832688+0.07166561731768449j)
76,-30,(-0.2290984488357545-0.19559097400880052j)
76,-29,(-0.29608554166061185+0.22525894981094136j)
76,-28,(-0.3293161809702315-0.1899234177133299j)
76,-27,(-0.06146965768111692+0.14024747349689173j)
76,-26,(0.28443615729205163-0.030629123656558403j)
76,-25,(0.03173893001466086+0.300394115575765j)
76,-24,(-0.1984841473525876+0.16282611283571796j)
76,-23,(0.0916229732239006+0.251860841546519j)
76,-22,(0.2513589112224531-0.22571919304533525j)
76,-21,(0.18446880229190923+0.10205565371110935j)
76,-20,(0.11886515834752796-0.047040211618321656j)
76,-19,(-0.19824568108075188-0.04305106433947967j)
76,-18,(0.24085144088792856+0.21450098107102364j)
76,-17,(0.25571829260660167-0.1800364804068192j)
76,-16,(0.2500120525582569-0.1747682699090529j)
76,-15,(0.1454159562724566-0.09797389554913633j)
76,-14,(0.03304398090595229+0.19817731932026172j)
76,-13,(-0.2568471231338389-0.08123437153187016j)
76,-12,(0.12294198352649001+0.25496348212232695j)
76,-11,(0.2324374472262822-0.2562557133808372j)
76,-10,(0.01697507467901954+0.10129590471895702j)
76,-9,(0.009360735597043573+0.014625601339781458j)
76,-8,(0.03951756513424449+0.16303873901552635j)
76,-7,(-0.16732199210893592+0.07248189431494172j)
76,-6,(0.27613371736624653-0.013002613371956155j)
76,-5,(0.11432489657867194+0.13179195061132234j)
76,-4,(0.14858948294136437+0.08245262879695807j)
76,-3,(0.021557275530698066+0.23799902582450597j)
76,-2,(0.33010540516037534-0.0075637931329531295j)
76,-1,(-0.2569777101354304+0.3197358865894864j)
76,0,(0.2907447515234591+0j)
76,1,(0.2569777101354303+0.3197358865894863j)
76,2,(0.33010540516037534+0.007563793132953068j)
76,3,(-0.02155727553069818+0.23799902582450605j)
76,4,(0.14858948294136423-0.08245262879695807j)
76,5,(-0.11432489657867177+0.13179195061132237j)
76,6,(0.27613371736624664+0.013002613371956259j)
76,7,(0.16732199210893584+0.07248189431494184j)
76,8,(0.039517565134244446-0.16303873901552596j)
76,9,(-0.009360735597043531+0.014625601339781334j)
76,10,(0.016975074679019708-0.10129590471895698j)
76,11,(-0.23243744722628218-0.2562557133808372j)
76,12,(0.12294198352649004-0.254963482122327j)
76,13,(0.25684712313383906-0.08123437153187013j)
76,14,(0.0330439809059525-0.19817731932026175j)
76,15,(-0.1454159562724568-0.09797389554913628j)
76,16,(0.25001205255825704+0.17476826990905275j)
76,17,(-0.25571829260660167-0.18003648040681913j)
76,18,(0.2408514408879284-0.2145009810710236j)
76,19,(0.19824568108075172-0.04305106433947958j)
76,20,(0.11886515834752802+0.04704021161832141j)
76,21,(-0.18446880229190932+0.10205565371110951j)
76,22,(0.25135891122245324+0.22571919304533525j)
76,23,(-0.09162297322390038+0.2518608415465189j)
76,24,(-0.1984841473525876-0.16282611283571782j)
76,25,(-0.03173893001466078+0.30039411557576495j)
76,26,(0.28443615729205163+0.03062912365655836j)
76,27,(0.06146965768111681+0.14024747349689176j)
76,28,(-0.3293161809702314+0.1899234177133299j)
76,29,(0.2960855416606119+0.2252589498109413j)
76,30,(-0.22909844883575442+0.19559097400880077j)
76,31,(-0.06388421202832686+0.07166561731768452j)
76,32,(-0.23548782986570513+0.3045660719327074j)
76,33,(0.32640394369108405-0.2729956970492036j)
76,34,(-0.29863253832376885-0.04545996526820488j)
76,35,(-0.11617191542341522-0.004192761512471915j)
76,36,(0.1255510095619126+0.11998113149197319j)
76,37,(0.1902647016594212+0.4468353286248789j)
76,38,(0.45088395645501256+0.07976045422270361j)
76,39,(-0.1533572872034905+0.4498492123941265j)
76,40,(0.33386322052385214-0.3398000154323334j)
76,41,(-0.2503138077821349+0.23964059684191674j)
76,42,(0.09974906842567463+0.004672358674681267j)
76,43,(0.011561998163851011+0.14850092840339932j)
76,44,(0.42563826322933357+0.06713213855474473j)
76,45,(-0.08239068084384055+0.005906870306745207j)
76,46,(0.09457859032216949+0.31358699735092227j)
76,47,(0.08514083255279106-0.21419219925641234j)
76,48,(0.03379485344625371+0.5502774824788671j)
76,49,(0.12503848523952227-0.052072591736139776j)
76,50,(-0.4533998051663582+0.21715914235141986j)
76,51,(0.11479541593024697-0.23337303089726338j)
76,52,(0.03153696005780439-0.13234093238270367j)
76,53,(-0.007910994784889784+0.30305374945404023j)
76,54,(0.16503706456945902-0.10882737053099807j)
76,55,(0.013208085919058036+0.1572278007365276j)
76,56,(0.8687713403773051-0.09044524500134304j)
76,57,(-0.33032982207977135+0.023427031080841525j)
76,58,(-0.07971757986051967-0.16593002404271218j)
76,59,(-0.4600495213743106-0.377065061091378j)
76,60,(0.3229918589056915-0.08332944119650618j)
76,61,(0.6687331318518117+0.26568220939285603j)
76,62,(-0.07137188803253529+0.4363569458165444j)
76,63,(-0.0450088661501093-0.33670662349069774j)
76,64,(-0.2386732890326144+0.07640041034497556j)
76,65,(-0.005662908140362404+0.25436917867114145j)
76,66,(0.20765518448266468-0.8292108596783961j)
76,67,(-0.6810914150828886+0.01164860658312544j)
76,68,(-0.8674743053481633+0.35968034352632094j)
76,69,(0.009933942430182998+0.05551054831194338j)
76,70,(0.8794203929733694+0.8914420046338742j)
76,71,(-0.2630112959398818-0.6690788429219712j)
76,72,(-0.2671661357158125-0.9226422699529834j)
76,73,(0.37211061651984056-0.16983175697623665j)
76,74,(0.2324913442093441-0.4836013275414491j)
76,75,(-0.10087377739043768-0.37846179714635203j)
76,76,(-0.0810839518975359+0.0647464667610791j)
77,-77,(-0.013583336722340173-0.07447786579473213j)
77,-76,(-0.3416940696157107-0.3942500577353213j)
77,-75,(0.06041219825988767-0.23347952386371795j)
77,-74,(-0.24660396126321024-0.2785011855275704j)
77,-73,(0.7361094456381532+0.5013910934491476j)
77,-72,(0.3427509059768469+0.016436103563356712j)
77,-71,(-0.22147709977522131+0.5450714300393298j)
77,-70,(-0.405158443904604-1.4227408585329555j)
77,-69,(0.10072838656858234-0.7628079538812745j)
77,-68,(-0.09739807813293154+0.4356787521993398j)
77,-67,(-0.2456077180389813+0.41716628911106035j)
77,-66,(0.6504775264933229+0.17929138671996822j)
77,-65,(0.36420689886030144-0.028910929561137923j)
77,-64,(-0.29830907724739075-0.11420645180337631j)
77,-63,(0.5826419785615978-0.924411729267699j)
77,-62,(-0.17177180791591418+0.4774932138530261j)
77,-61,(-0.3402502594237365-0.4647149940014061j)
77,-60,(0.2996046679832664+0.23211187745751097j)
77,-59,(-0.11021578836951247+0.00450442071333819j)
77,-58,(0.42456735838385556+0.6843925887154788j)
77,-57,(-0.25845266926316246+0.49483859302202166j)
77,-56,(0.09133941525321225-0.18616525930580471j)
77,-55,(-0.03846703488686147+0.209301763651085j)
77,-54,(0.2945141564408757-0.17214403032530437j)
77,-53,(0.11759166311935952-0.2225529455468224j)
77,-52,(-0.2770064373936295+0.06644494830209358j)
77,-51,(0.2240424773207135-0.09057344828580598j)
77,-50,(-0.3286194095986302+0.37798517052790487j)
77,-49,(0.3756834599160709-0.35446823168508035j)
77,-48,(-0.41066441254178526+0.24974618719454345j)
77,-47,(0.015120783520349467-0.21795737025804543j)
77,-46,(-0.16239245317873993+0.2855401403698821j)
77,-45,(0.32331328338326865-0.5010709023383353j)
77,-44,(-0.20207297811484967+0.14512732907104625j)
77,-43,(0.18655022613136124-0.15513086360678954j)
77,-42,(-0.1505960460080129+0.07061846528590278j)
77,-41,(0.31952522410045725+0.23989290795818713j)
77,-40,(-0.04485090283663384-0.24750080406671224j)
77,-39,(0.049795449466967096-0.20838540991935978j)
77,-38,(-0.11088382409822764+0.27009259054661966j)
77,-37,(-0.21097624074937907+0.34112554043156973j)
77,-36,(0.11777976848540024-0.2672910309502178j)
77,-35,(0.04089083980263746+0.39407939456739133j)
77,-34,(-0.2261943592540081-0.22532907129482319j)
77,-33,(-0.11760527219235507+0.13830813245906795j)
77,-32,(-0.11875751851105312+0.09884635899221082j)
77,-31,(-0.12849552404779466-0.17715742146224706j)
77,-30,(0.11967579028567538-0.38651802796946694j)
77,-29,(-0.20230946042695228+0.5906870948533225j)
77,-28,(-0.13631709406539858-0.3977975406328873j)
77,-27,(-0.16388705844086404+0.01182143982109501j)
77,-26,(0.28812533565981624-0.12084177804804014j)
77,-25,(-0.26440985755328233-0.04728704699763471j)
77,-24,(0.1843910774315035-0.12990222702168594j)
77,-23,(-0.14641194819496114+0.20697901808495123j)
77,-22,(0.18095346284034322-0.58838087399645j)
77,-21,(-0.19728754741123952+0.04057329247979154j)
77,-20,(0.32896494173527785-0.09000161045763891j)
77,-19,(-0.08877486271132277+0.1949689920739926j)
77,-18,(0.16234141830254348+0.03898277694581125j)
77,-17,(-0.046493789551767244+0.14635986237378262j)
77,-16,(0.005355605474231482-0.0012051614590066627j)
77,-15,(-0.1843993016907561+0.5238755943776741j)
77,-14,(0.14091117312108778+0.2730380855571187j)
77,-13,(0.013167615786633072+0.18562365677541415j)
77,-12,(-0.17524114940725533+0.020473569254262892j)
77,-11,(-0.16936782920546536+0.054979832672239104j)
77,-10,(0.014273763333868462-0.12388093784148213j)
77,-9,(0.0949616559180006+0.40740013586178864j)
77,-8,(0.14544173899781784-0.06223148162157521j)
77,-7,(0.08861089531246519+0.05626954429201299j)
77,-6,(-0.10228006248567835-0.2243129659294359j)
77,-5,(0.17080519696292054+0.207459062381385j)
77,-4,(0.17925252100672884-0.520493127537928j)
77,-3,(0.14159261340262008+0.2431399413563818j)
77,-2,(0.20287106670514615-0.06675089207872562j)
77,-1,(0.049431024821025106+0.11254312696815558j)
77,0,(-0.1491522465987008+0j)
77,1,(-0.04943102482102504+0.11254312696815562j)
77,2,(0.20287106670514607+0.06675089207872566j)
77,3,(-0.1415926134026201+0.24313994135638173j)
77,4,(0.1792525210067288+0.520493127537928j)
77,5,(-0.17080519696292046+0.207459062381385j)
77,6,(-0.10228006248567852+0.2243129659294359j)
77,7,(-0.08861089531246519+0.056269544292013154j)
77,8,(0.1454417389978176+0.06223148162157515j)
77,9,(-0.09496165591800082+0.4074001358617888j)
77,10,(0.014273763333868504+0.12388093784148226j)
77,11,(0.16936782920546528+0.05497983267223921j)
77,12,(-0.17524114940725527-0.020473569254262768j)
77,13,(-0.013167615786633072+0.18562365677541418j)
77,14,(0.1409111731210878-0.2730380855571188j)
77,15,(0.18439930169075602+0.5238755943776744j)
77,16,(0.005355605474231502+0.0012051614590066213j)
77,17,(0.046493789551767264+0.14635986237378262j)
77,18,(0.16234141830254348-0.0389827769458114j)
77,19,(0.08877486271132269+0.19496899207399268j)
77,20,(0.3289649417352778+0.09000161045763874j)
77,21,(0.19728754741123952+0.040573292479791585j)
77,22,(0.18095346284034314+0.5883808739964502j)
77,23,(0.14641194819496126+0.20697901808495145j)
77,24,(0.1843910774315035+0.12990222702168594j)
77,25,(0.2644098575532824-0.04728704699763475j)
77,26,(0.2881253356598163+0.12084177804804018j)
77,27,(0.16388705844086388+0.011821439821095207j)
77,28,(-0.13631709406539858+0.39779754063288714j)
77,29,(0.20230946042695233+0.5906870948533226j)
77,30,(0.11967579028567547+0.38651802796946694j)
77,31,(0.12849552404779468-0.17715742146224706j)
77,32,(-0.11875751851105316-0.09884635899221095j)
77,33,(0.11760527219235499+0.1383081324590679j)
77,34,(-0.22619435925400794+0.22532907129482313j)
77,35,(-0.04089083980263759+0.3940793945673913j)
77,36,(0.11777976848540031+0.2672910309502178j)
77,37,(0.21097624074937932+0.3411255404315699j)
77,38,(-0.11088382409822772-0.27009259054661977j)
77,39,(-0.04979544946696701-0.20838540991935992j)
77,40,(-0.044850902836633656+0.2475008040667124j)
77,41,(-0.31952522410045725+0.23989290795818718j)
77,42,(-0.15059604600801293-0.07061846528590275j)
77,43,(-0.18655022613136119-0.15513086360678946j)
77,44,(-0.20207297811484964-0.1451273290710461j)
77,45,(-0.3233132833832687-0.5010709023383353j)
77,46,(-0.16239245317873985-0.28554014036988207j)
77,47,(-0.015120783520349354-0.21795737025804535j)
77,48,(-0.4106644125417852-0.24974618719454358j)
77,49,(-0.3756834599160707-0.35446823168508035j)
77,50,(-0.3286194095986299-0.3779851705279047j)
77,51,(-0.2240424773207135-0.09057344828580595j)
77,52,(-0.27700643739362957-0.06644494830209374j)
77,53,(-0.11759166311935948-0.2225529455468224j)
77,54,(0.29451415644087575+0.17214403032530443j)
77,55,(0.03846703488686147+0.20930176365108513j)
77,56,(0.09133941525321233+0.1861652593058049j)
77,57,(0.25845266926316246+0.49483859302202166j)
77,58,(0.42456735838385556-0.6843925887154788j)
77,59,(0.11021578836951251+0.004504420713338283j)
77,60,(0.2996046679832667-0.2321118774575112j)
77,61,(0.3402502594237366-0.4647149940014063j)
77,62,(-0.17177180791591407-0.4774932138530261j)
77,63,(-0.5826419785615977-0.9244117292676985j)
77,64,(-0.29830907724739075+0.11420645180337614j)
77,65,(-0.3642068988603012-0.02891092956113784j)
77,66,(0.6504775264933228-0.17929138671996817j)
77,67,(0.2456077180389812+0.41716628911106035j)
77,68,(-0.09739807813293162-0.43567875219934005j)
77,69,(-0.10072838656858224-0.7628079538812745j)
77,70,(-0.405158443904604+1.4227408585329553j)
77,71,(0.22147709977522143+0.5450714300393301j)
77,72,(0.34275090597684693-0.016436103563356837j)
77,73,(-0.736109445638153+0.5013910934491472j)
77,74,(-0.24660396126321+0.27850118552757025j)
77,75,(-0.06041219825988771-0.23347952386371779j)
77,76,(-0.3416940696157106+0.39425005773532096j)
77,77,(0.013583336722340153-0.0744778657947321j)
78,-78,(0.18034552348975988-0.03474037652385013j)
78,-77,(-0.22141872610778182-0.02527465435616934j)
78,-76,(-0.23686253191463688+0.18475319110830338j)
78,-75,(0.1094660850998968-0.5064758779004872j)
78,-74,(0.43732905039951286+0.07099425913982951j)
78,-73,(-0.3268491561848144+0.1093782899613151j)
78,-72,(0.08841554045084256+0.23882332486012395j)
78,-71,(0.025414526417243455+0.33892423438221947j)
78,-70,(0.6361569011673878-0.1194623582432727j)
78,-69,(0.003365886706362531+0.39776658318183183j)
