l,m,alm
80,-22,(0.03929439890993274+0.07630833407793766j)
80,-21,(-0.011054422825669019-0.029668461234504444j)
80,-20,(-0.008230141405217772+0.0009722657869804225j)
80,-19,(-0.02647856728018779-0.007698174211684754j)
80,-18,(0.016996538738731803+0.02266070576470322j)
80,-17,(0.010456489485977435-0.023974414465945174j)
80,-16,(0.013581335294156805-0.0010466217192795259j)
80,-15,(0.04012044383451525-0.010313457644839034j)
80,-14,(-0.0015393064161740497-0.01594819820677861j)
80,-13,(-0.005405909820545547-0.015681834648992855j)
80,-12,(-0.022888422898154542-0.015991358778520377j)
80,-11,(0.03555453438450883+0.020262844258440955j)
80,-10,(0.013173150479900727+0.00027003315197269206j)
80,-9,(0.011959984688705839+0.017470999153644282j)
80,-8,(0.00820980471345804+0.0054974052678073105j)
80,-7,(-0.02924845097227722-0.01794863135644247j)
80,-6,(-0.04841948918316781-0.02099723605442261j)
80,-5,(-0.02744944023642537+0.009073472907874495j)
80,-4,(-0.018686825855134186-0.014079546685591223j)
80,-3,(0.02661025647740841-0.03601671405003948j)
80,-2,(-0.013525288193463965-0.00024942353656758336j)
80,-1,(0.013701118372967122-0.012532641818219134j)
80,0,(-0.01507055467228665+0j)
80,1,(-0.013701118372967128-0.012532641818219134j)
80,2,(-0.013525288193463974+0.0002494235365675704j)
80,3,(-0.026610256477408417-0.03601671405003948j)
80,4,(-0.0186868258551342+0.014079546685591212j)
80,5,(0.02744944023642535+0.00907347290787449j)
80,6,(-0.04841948918316779+0.020997236054422608j)
80,7,(0.02924845097227722-0.017948631356442462j)
80,8,(0.008209804713458033-0.005497405267807317j)
80,9,(-0.011959984688705839+0.017470999153644282j)
80,10,(0.013173150479900732-0.00027003315197269076j)
80,11,(-0.03555453438450882+0.02026284425844095j)
80,12,(-0.022888422898154556+0.015991358778520363j)
80,13,(0.005405909820545566-0.015681834648992855j)
80,14,(-0.0015393064161740601+0.015948198206778567j)
80,15,(-0.04012044383451524-0.010313457644839045j)
80,16,(0.013581335294156824+0.0010466217192795569j)
80,17,(-0.010456489485977438-0.02397441446594517j)
80,18,(0.01699653873873179-0.02266070576470322j)
80,19,(0.02647856728018778-0.007698174211684739j)
80,20,(-0.008230141405217778-0.0009722657869804069j)
80,21,(0.011054422825669019-0.02966846123450445j)
80,22,(0.039294398909932735-0.07630833407793766j)
80,23,(-0.05198050027913347-0.011704701648940292j)
80,24,(-0.0031519417908223283+0.00016930960530865707j)
80,25,(0.0005718995546515223+0.02665989827263711j)
80,26,(0.040289774246299336-0.031594620796207146j)
80,27,(-0.021788715152055625+0.014690871387805459j)
80,28,(-0.04447171477792529+0.0014035706562303162j)
80,29,(0.030809459752060155+0.024399052788936927j)
80,30,(-0.060029307649673416-0.059335806499727965j)
80,31,(0.08102075224855243+0.011119282950909115j)
80,32,(-0.03164023510775357-0.002576142701320385j)
80,33,(0.015962359504583554+0.03095950974040043j)
80,34,(-0.004495089622151747-0.023587356366859994j)
80,35,(0.014142250740902996+0.01992647796292708j)
80,36,(-0.04012999360532159-0.03436515942316776j)
80,37,(-0.007946425594782688-0.05695343187500626j)
80,38,(-0.017824818051326394+0.026504199047625514j)
80,39,(0.021994061051969986-0.011879073898733914j)
80,40,(-0.020328824843185836+0.013684964726288933j)
80,41,(-0.02257465691054291+0.019948133758795113j)
80,42,(-0.007059119934710916+0.030811388267807757j)
80,43,(-0.059251929929830825-0.04839977537347881j)
80,44,(-0.05094046964420983-0.025658151550646546j)
80,45,(-0.017394134778454702+0.017076508166708887j)
80,46,(0.06689613895175053-0.06722786128643833j)
80,47,(-0.019208504028670435+0.024313144255796625j)
80,48,(0.009730177520057651+0.043563004820842244j)
80,49,(-0.055497893110766555+0.008694732894360084j)
80,50,(-0.06604064857716754-0.0582101341902802j)
80,51,(-0.03114713404871992-0.03824838021520887j)
80,52,(-0.02325951079015849-0.01747186426330109j)
80,53,(0.03922283199549706+0.028712559390452638j)
80,54,(-0.03077679223086142+0.08113617684154492j)
80,55,(-0.09377008580453658-0.043401191430371446j)
80,56,(0.07056288552066727-0.10957902155506363j)
80,57,(0.041073542627158545+0.054313349517682415j)
80,58,(-0.08942233101754828+0.0677691128202453j)
80,59,(0.07182641647662388-0.050817100319165004j)
80,60,(0.020312827793347386+0.07436410048297609j)
80,61,(0.0018698421666824565+0.0008717457499751304j)
80,62,(-0.0027586548529356064-0.04366162926423965j)
80,63,(0.005060811556597614+0.0306556615142438j)
80,64,(0.005259468022331395+0.031538880316982335j)
80,65,(-0.032390563036500286+0.02638547959456683j)
80,66,(0.008533019099553113+0.03808512557102308j)
80,67,(0.00885066207954502-0.018780306597902027j)
80,68,(-0.008349993845285137+0.00947148307723625j)
80,69,(-0.030575416271635753+0.05758878711432845j)
80,70,(0.04940194062732604+0.052910553382519j)
80,71,(-0.029682684655513283-0.015377834304012614j)
80,72,(-0.0007484756151147653+0.014865762399901427j)
80,73,(0.017989289606554406-0.02740636840906351j)
80,74,(0.0013044948719205059-0.03229655711051709j)
80,75,(-0.0273555038314205-0.001349194549329897j)
80,76,(0.04503763532780197+0.05352774839360876j)
80,77,(-0.019753211168453248+0.03131367333239545j)
80,78,(0.07156675864254775+0.027536839043150022j)
80,79,(0.04345189117442417+0.05899149762711445j)
80,80,(-0.009029142605719943-0.01091747693998153j)
81,-81,(-0.0012326055727158941+0.0010947148544443307j)
81,-80,(0.01465474270178315-0.018505700776168695j)
81,-79,(-0.02322775579172389+0.024044656819439087j)
81,-78,(0.02436584350962959+0.01493451352704292j)
81,-77,(0.004436322997525233-0.06075562725539879j)
81,-76,(0.040066726303177834-0.006178292984808473j)
81,-75,(0.0046560842629034494-0.028297959482888352j)
81,-74,(0.025279768667855553-0.0047382941854166695j)
81,-73,(-0.00271947479049993+0.02502937764465062j)
81,-72,(-0.03378128514941699+0.014864311962734992j)
81,-71,(0.007291054023899809-0.03592141410472122j)
81,-70,(-0.0009351263612478989-0.025452782419611075j)
81,-69,(-0.05801820038085479+0.018885107807954535j)
81,-68,(-0.04675816889737969+0.0022178178902475696j)
81,-67,(0.0030847974671327967-0.013823259048075126j)
81,-66,(-0.008059921352442335-0.0017733463163344294j)
81,-65,(0.0046787384275389955+0.01446629574364706j)
81,-64,(0.040055129579728996+0.04094489202337003j)
81,-63,(0.020868551898807305-0.011974256971328144j)
81,-62,(-0.005199947902201981-0.014909317266154994j)
81,-61,(-0.02130802193887631+0.011382706481830897j)
81,-60,(-0.005621227179942448-0.007323097906095443j)
81,-59,(-0.006750092434305345+0.07043835025756422j)
81,-58,(0.04964275650098453+0.06029989781692779j)
81,-57,(0.03200471339073307-0.08663419994125279j)
81,-56,(-0.03542721340529866-0.08745333149838437j)
81,-55,(-0.07194786779134076+0.008335552620258492j)
81,-54,(-0.02944758241326272+0.07371993762093322j)
81,-53,(0.006706124955881041+0.031007215535659393j)
81,-52,(-0.04982381053012661-0.02210204263548134j)
81,-51,(0.07166276241904065+0.009436045419076753j)
81,-50,(0.1159069490219977-0.021202857664619757j)
81,-49,(-0.008128206584343678-0.06208552985146216j)
81,-48,(0.05484020160167426-0.0327817776284747j)
81,-47,(0.05462909549510075-0.09155786491235458j)
81,-46,(-0.005445845419520523+0.008888951322761122j)
81,-45,(0.02240482546419141+0.009437076642713357j)
81,-44,(-0.05249917348184212-0.06211736035500556j)
81,-43,(-0.0006003409805710468+0.0445126957219309j)
81,-42,(-0.005034768085546648+0.0013368750286366366j)
81,-41,(-0.08000539475567818-0.01936351884277268j)
81,-40,(-0.053067454510212275+0.03298344584945196j)
81,-39,(-0.0173452292417737+0.06873864107135014j)
81,-38,(-0.03296317659934826+0.058099146588281234j)
81,-37,(-0.011541407187308792+0.03103635795847453j)
81,-36,(-0.0327686696799164+0.0004278758601146996j)
81,-35,(0.03236287703546617+0.06089901785427973j)
81,-34,(0.026740160154890287+0.05581610950705931j)
81,-33,(-0.025262000638165277+0.0390760015146741j)
81,-32,(0.020425825799517867-0.01822444147753362j)
81,-31,(-0.0076275291501258485+0.0034322724907326217j)
81,-30,(-0.0021267853689626373+0.05710032877173694j)
81,-29,(0.0271607022061894-0.007772074356236674j)
81,-28,(0.00794453345001874-0.036995688775317295j)
81,-27,(0.03499378599726584-0.07384263298514486j)
81,-26,(-0.02058068290137699-0.0018910112564117798j)
81,-25,(-0.013544175261684985+0.008219022687125837j)
81,-24,(0.044235629582051225-0.018875034819215035j)
81,-23,(0.04217004592704739-0.007921948694043704j)
81,-22,(-0.005493154886161387+0.011657684649336858j)
81,-21,(0.0546272145695303-0.016677655678632435j)
81,-20,(-0.018353599547664808+0.044108876583228596j)
81,-19,(-0.020256276953814354-0.015496003011641387j)
81,-18,(-0.0005198043336872716-0.030537750730867973j)
81,-17,(-0.005340053945170976+0.015772553759382024j)
81,-16,(0.0004051338299585946-0.028008393241370166j)
81,-15,(-0.007559993330284239+0.026163791933868412j)
81,-14,(-0.012645921433318306+0.01485111148891994j)
81,-13,(0.002615024629272403+0.03985909401074053j)
81,-12,(-0.0003022903979717608+0.017553738651341484j)
81,-11,(0.005299923554099091-0.006841719921011298j)
81,-10,(0.011607215318017082-0.0075817128455215165j)
81,-9,(-0.005543053681899943+0.028307876521205283j)
81,-8,(0.01243986501799967-0.024079982738594654j)
81,-7,(0.023238322391656654-0.007108047672413106j)
81,-6,(0.02047617917218766+0.022605048351621495j)
81,-5,(0.019977114496105907-0.02899714035597973j)
81,-4,(0.023117755647644372+0.008355405417290684j)
81,-3,(-0.028578315274415497+0.0159073281219027j)
81,-2,(0.011043377271532014+0.0044464017236353634j)
81,-1,(-0.016394820483938814-0.0074557484840476005j)
81,0,(-0.031670256159781016+0j)
81,1,(0.01639482048393881-0.007455748484047607j)
81,2,(0.01104337727153202-0.004446401723635371j)
81,3,(0.028578315274415497+0.015907328121902712j)
81,4,(0.02311775564764436-0.008355405417290669j)
81,5,(-0.019977114496105928-0.02899714035597975j)
81,6,(0.020476179172187643-0.022605048351621495j)
81,7,(-0.023238322391656668-0.007108047672413106j)
81,8,(0.01243986501799966+0.024079982738594654j)
81,9,(0.005543053681899942+0.028307876521205297j)
81,10,(0.011607215318017072+0.007581712845521511j)
81,11,(-0.005299923554099098-0.006841719921011298j)
81,12,(-0.0003022903979717504-0.01755373865134147j)
81,13,(-0.0026150246292723886+0.039859094010740545j)
81,14,(-0.012645921433318302-0.014851111488919913j)
81,15,(0.0075599933302842445+0.026163791933868412j)
81,16,(0.0004051338299586127+0.028008393241370208j)
81,17,(0.005340053945170974+0.015772553759382035j)
81,18,(-0.0005198043336872638+0.030537750730867983j)
81,19,(0.020256276953814354-0.015496003011641377j)
81,20,(-0.0183535995476648-0.044108876583228596j)
81,21,(-0.0546272145695303-0.01667765567863243j)
81,22,(-0.005493154886161382-0.011657684649336864j)
81,23,(-0.04217004592704736-0.007921948694043699j)
81,24,(0.04423562958205122+0.018875034819215028j)
81,25,(0.013544175261684955+0.008219022687125849j)
81,26,(-0.020580682901377+0.0018910112564117837j)
81,27,(-0.03499378599726584-0.07384263298514485j)
81,28,(0.00794453345001873+0.0369956887753173j)
81,29,(-0.027160702206189397-0.007772074356236668j)
81,30,(-0.0021267853689626217-0.057100328771736916j)
81,31,(0.007627529150125838+0.0034322724907326217j)
81,32,(0.020425825799517863+0.018224441477533618j)
81,33,(0.025262000638165298+0.03907600151467412j)
81,34,(0.026740160154890297-0.05581610950705931j)
81,35,(-0.03236287703546616+0.0608990178542797j)
81,36,(-0.0327686696799164-0.0004278758601147009j)
81,37,(0.011541407187308795+0.03103635795847452j)
81,38,(-0.03296317659934825-0.05809914658828123j)
81,39,(0.017345229241773685+0.06873864107135008j)
81,40,(-0.053067454510212296-0.032983445849451946j)
81,41,(0.08000539475567822-0.01936351884277269j)
81,42,(-0.005034768085546648-0.0013368750286366373j)
81,43,(0.0006003409805710365+0.04451269572193088j)
81,44,(-0.052499173481842104+0.06211736035500558j)
81,45,(-0.022404825464191393+0.009437076642713368j)
81,46,(-0.0054458454195205255-0.008888951322761122j)
81,47,(-0.05462909549510073-0.09155786491235454j)
81,48,(0.05484020160167426+0.03278177762847471j)
81,49,(0.008128206584343678-0.06208552985146216j)
81,50,(0.11590694902199779+0.02120285766461977j)
81,51,(-0.07166276241904065+0.009436045419076758j)
81,52,(-0.04982381053012661+0.022102042635481343j)
81,53,(-0.006706124955881044+0.031007215535659383j)
81,54,(-0.02944758241326271-0.07371993762093322j)
81,55,(0.07194786779134081+0.008335552620258492j)
81,56,(-0.03542721340529866+0.0874533314983844j)
81,57,(-0.03200471339073309-0.08663419994125282j)
81,58,(0.049642756500984514-0.06029989781692779j)
81,59,(0.006750092434305345+0.07043835025756424j)
81,60,(-0.005621227179942437+0.007323097906095435j)
81,61,(0.021308021938876317+0.011382706481830897j)
81,62,(-0.005199947902201977+0.014909317266154994j)
81,63,(-0.020868551898807305-0.011974256971328128j)
81,64,(0.04005512957972904-0.04094489202337005j)
81,65,(-0.004678738427539006+0.014466295743647065j)
81,66,(-0.008059921352442332+0.0017733463163344314j)
81,67,(-0.0030847974671327797-0.013823259048075133j)
81,68,(-0.04675816889737969-0.0022178178902475657j)
81,69,(0.05801820038085477+0.01888510780795454j)
81,70,(-0.0009351263612478963+0.025452782419611047j)
81,71,(-0.007291054023899813-0.03592141410472124j)
81,72,(-0.03378128514941698-0.01486431196273499j)
81,73,(0.002719474790499934+0.02502937764465062j)
81,74,(0.025279768667855557+0.004738294185416674j)
81,75,(-0.004656084262903453-0.028297959482888376j)
81,76,(0.04006672630317786+0.006178292984808481j)
81,77,(-0.004436322997525235-0.06075562725539879j)
81,78,(0.02436584350962959-0.01493451352704292j)
81,79,(0.023227755791723887+0.024044656819439084j)
81,80,(0.014654742701783146+0.01850570077616869j)
81,81,(0.0012326055727158948+0.0010947148544443257j)
82,-82,(0.0032467636661474347-0.008121084028543918j)
82,-81,(0.014587954001179706+0.018330444258522642j)
82,-80,(-0.03397972123631319-0.007613454484506417j)
82,-79,(0.006840939035908309+0.010253020197820312j)
82,-78,(0.029473107862777688-0.007173405142131321j)
82,-77,(-0.006879804312775254-0.026921153634836853j)
82,-76,(-0.00962298986283867+0.010764702067361704j)
82,-75,(-0.033492427994461484-0.0033047603543682755j)
82,-74,(-0.008885080255833074-0.03698099845946279j)
82,-73,(0.033291207872638826+0.02809235523748857j)
82,-72,(-0.05112315623078974-0.03233257796840539j)
82,-71,(-0.03023519640200728-0.029469079591924213j)
82,-70,(0.012953454255690333-0.016579002093384646j)
82,-69,(0.06023369570684377-0.0009858121036495323j)
82,-68,(-0.00524772410632915+7.469395742405205e-05j)
82,-67,(-0.03806172716911355+0.005445095067291402j)
82,-66,(0.017421448334150085+0.022399525135414933j)
82,-65,(0.03170943619052211+0.00705977005492692j)
82,-64,(-0.05434943970670817+0.007584155131620193j)
82,-63,(-0.03066683016667688+0.002735366228537039j)
82,-62,(-0.00148499452340133+0.017135280561844j)
82,-61,(0.048234402103470256+0.021995911788204158j)
82,-60,(0.056262307955265385-0.016911290064415604j)
82,-59,(-0.01034578317551698-0.019367693691582696j)
82,-58,(-0.11810747764346434-0.10544205251773131j)
82,-57,(-0.09042574827752001+0.08257602437434837j)
82,-56,(0.04372242302846513+0.11752698028939859j)
82,-55,(0.05904547974941447-0.021035861669678028j)
82,-54,(-0.05872657304427211-0.021840738043020606j)
82,-53,(-0.005727310012857365+0.011872131124022281j)
82,-52,(0.007225652849599114-0.0715036346742066j)
82,-51,(-0.07777272431807801-0.12698832079648942j)
82,-50,(-0.04902830727732872+0.021700236234529855j)
82,-49,(0.034241103591597995+0.0021993036170201556j)
82,-48,(-0.10064449325578331-0.04133447697423969j)
82,-47,(-0.012275740765342522+0.01435299183522785j)
82,-46,(0.0002240302937666776+0.045783514506868385j)
82,-45,(0.00937000781842477+0.041122403151411246j)
82,-44,(0.02187520686135609+0.05420692729702807j)
82,-43,(0.02678920256144934+0.0163285466266242j)
82,-42,(0.013429146922392629+0.04712273419709758j)
82,-41,(0.05429883522492064-0.04440604005063004j)
82,-40,(0.007379600785846018-0.050775828547981336j)
82,-39,(-0.009630110998859978+0.013298451206924838j)
82,-38,(0.014912292571152624-0.02107985911588728j)
82,-37,(0.001841731568892979+0.01626893162970972j)
82,-36,(0.03133905047967087-0.028416189177525284j)
82,-35,(-0.04730391990426785-0.020039116706347844j)
82,-34,(-0.0025618346986823986+0.014446420428604242j)
82,-33,(0.031018369649086896-0.024324465327788983j)
82,-32,(-0.018882414384057616+0.01700904088522108j)
82,-31,(-0.003439441526381718-0.063841613498596j)
82,-30,(-0.0077879845673454505+0.02070130090791847j)
82,-29,(-0.025770745006850265+0.02435558292924584j)
82,-28,(-0.014918620205201634-0.02411259638253778j)
82,-27,(0.015113571409054855+0.021311161197565973j)
82,-26,(-0.01402272407671836+0.0076546192207624444j)
82,-25,(-0.04440393383995448-0.017570923995842522j)
82,-24,(-0.01499067754399661-0.016711841953302442j)
82,-23,(0.004123998920518057+0.0032550537093612316j)
82,-22,(-0.008360844068230051+0.021300466949161993j)
82,-21,(-0.010777067670149142-0.0008713029816609318j)
82,-20,(-0.007271536634400171+0.01907819349825452j)
82,-19,(-0.043233942062603795+0.000491901220895316j)
82,-18,(0.01628263089551672+0.02491910602663994j)
82,-17,(0.013072762285695197-0.007860838488205034j)
82,-16,(-0.006748356036411565+0.007860747488486457j)
82,-15,(0.018102832593237757+0.003971874696684477j)
82,-14,(-0.024147372702617798+0.0124550079082768j)
82,-13,(-0.003960128871701115-0.0027927270780323827j)
82,-12,(-0.0012749075456896105-0.003385391756271133j)
82,-11,(0.011364844898389249-0.018874731358386746j)
82,-10,(0.0020917548211868654-0.0018595994404787361j)
82,-9,(0.008527710037775426+0.023305620259160033j)
82,-8,(0.02505918790518298+0.027886721578677855j)
82,-7,(0.013227433427099066+0.015145187111933288j)
82,-6,(-0.024314657537290327-0.009219711385115301j)
82,-5,(-0.010576001098890316+0.005346058215550473j)
82,-4,(-0.03741114187390723-0.024626876740243654j)
82,-3,(0.033409561455048906+0.005135045245027191j)
82,-2,(-0.013082529406719319+0.017167471777243905j)
82,-1,(-0.012959900893828985+0.01697605229771386j)
82,0,(-0.012801355357217582+0j)
82,1,(0.012959900893828988+0.016976052297713873j)
82,2,(-0.013082529406719319-0.0171674717772439j)
82,3,(-0.03340956145504891+0.005135045245027183j)
82,4,(-0.03741114187390723+0.024626876740243664j)
82,5,(0.010576001098890314+0.005346058215550488j)
82,6,(-0.024314657537290327+0.009219711385115304j)
82,7,(-0.01322743342709905+0.015145187111933295j)
82,8,(0.02505918790518298-0.027886721578677862j)
82,9,(-0.008527710037775431+0.02330562025916004j)
82,10,(0.0020917548211868554+0.0018595994404787466j)
82,11,(-0.011364844898389254-0.018874731358386757j)
82,12,(-0.0012749075456896168+0.003385391756271122j)
82,13,(0.003960128871701118-0.002792727078032388j)
82,14,(-0.024147372702617798-0.012455007908276802j)
82,15,(-0.01810283259323774+0.0039718746966844794j)
82,16,(-0.006748356036411557-0.007860747488486457j)
82,17,(-0.013072762285695221-0.007860838488205027j)
82,18,(0.01628263089551671-0.02491910602663995j)
82,19,(0.04323394206260383+0.0004919012208953095j)
82,20,(-0.007271536634400173-0.019078193498254514j)
82,21,(0.01077706767014914-0.0008713029816609137j)
82,22,(-0.008360844068230055-0.02130046694916199j)
82,23,(-0.004123998920518057+0.003255053709361234j)
82,24,(-0.0149906775439966+0.01671184195330244j)
82,25,(0.04440393383995446-0.017570923995842494j)
82,26,(-0.014022724076718358-0.007654619220762438j)
82,27,(-0.015113571409054862+0.02131116119756598j)
82,28,(-0.014918620205201634+0.024112596382537745j)
82,29,(0.025770745006850254+0.024355582929245827j)
82,30,(-0.00778798456734545-0.020701300907918448j)
82,31,(0.0034394415263817282-0.06384161349859596j)
82,32,(-0.018882414384057605-0.01700904088522109j)
82,33,(-0.031018369649086927-0.02432446532778899j)
82,34,(-0.0025618346986824-0.014446420428604247j)
82,35,(0.047303919904267834-0.020039116706347816j)
82,36,(0.03133905047967087+0.028416189177525284j)
82,37,(-0.0018417315688929869+0.01626893162970971j)
82,38,(0.014912292571152615+0.021079859115887268j)
82,39,(0.009630110998859982+0.013298451206924846j)
82,40,(0.007379600785846018+0.050775828547981336j)
82,41,(-0.054298835224920655-0.04440604005063006j)
82,42,(0.013429146922392637-0.04712273419709758j)
82,43,(-0.02678920256144935+0.01632854662662421j)
82,44,(0.021875206861356068-0.05420692729702807j)
82,45,(-0.009370007818424776+0.04112240315141124j)
82,46,(0.00022403029376665687-0.04578351450686837j)
82,47,(0.012275740765342527+0.014352991835227839j)
82,48,(-0.10064449325578335+0.041334476974239684j)
82,49,(-0.03424110359159801+0.00219930361702016j)
82,50,(-0.04902830727732872-0.021700236234529848j)
82,51,(0.07777272431807801-0.12698832079648942j)
82,52,(0.0072256528495991115+0.07150363467420656j)
82,53,(0.005727310012857367+0.01187213112402229j)
82,54,(-0.05872657304427212+0.02184073804302063j)
82,55,(-0.05904547974941447-0.02103586166967803j)
82,56,(0.04372242302846518-0.11752698028939872j)
82,57,(0.09042574827752+0.08257602437434837j)
82,58,(-0.11810747764346431+0.10544205251773131j)
82,59,(0.010345783175516977-0.019367693691582685j)
82,60,(0.0562623079552654+0.0169112900644156j)
82,61,(-0.04823440210347028+0.021995911788204155j)
82,62,(-0.00148499452340133-0.017135280561844j)
82,63,(0.03066683016667687+0.0027353662285370403j)
82,64,(-0.05434943970670819-0.007584155131620193j)
82,65,(-0.03170943619052211+0.007059770054926918j)
82,66,(0.017421448334150085-0.022399525135414943j)
82,67,(0.038061727169113546+0.005445095067291405j)
82,68,(-0.005247724106329147-7.469395742405205e-05j)
82,69,(-0.060233695706843754-0.0009858121036495362j)
82,70,(0.012953454255690338+0.016579002093384646j)
82,71,(0.030235196402007253-0.02946907959192419j)
82,72,(-0.05112315623078976+0.03233257796840539j)
82,73,(-0.033291207872638826+0.02809235523748857j)
82,74,(-0.008885080255833075+0.03698099845946281j)
82,75,(0.033492427994461504-0.003304760354368278j)
82,76,(-0.009622989862838669-0.01076470206736171j)
82,77,(0.006879804312775257-0.026921153634836884j)
82,78,(0.029473107862777688+0.007173405142131323j)
82,79,(-0.006840939035908309+0.010253020197820314j)
82,80,(-0.03397972123631318+0.007613454484506417j)
82,81,(-0.014587954001179699+0.01833044425852265j)
82,82,(0.00324676366614743+0.008121084028543914j)
83,-83,(0.01152942432649885+0.0452260191557183j)
83,-82,(-0.001880683533982025-0.005101656496369894j)
83,-81,(-0.014260153361195195+0.055616566686133975j)
83,-80,(0.012897866951063684-0.010361761551945885j)
83,-79,(0.003740687119684642+0.014636522027410568j)
83,-78,(0.0590941000973926-0.029171497350711083j)
83,-77,(0.04367765899939096-0.003072354327136342j)
83,-76,(0.005508010513115995+0.025420384846144155j)
83,-75,(0.0026663411776728634+0.028479324521653648j)
83,-74,(-0.019928173599619316-0.0532644022842915j)
83,-73,(-0.013826293612933553-0.02260682390238809j)
83,-72,(-0.010980287564388388+0.025982224855692956j)
83,-71,(0.026892940893818534-0.018146163051521814j)
83,-70,(0.02663507011628863-0.009894223235247517j)
83,-69,(0.05189680469541348-0.0026822792533050567j)
83,-68,(-0.001074258580464236+0.08126623155556813j)
83,-67,(-0.003279962967196298-0.008401375237570848j)
83,-66,(-0.0072239612588682915-0.03289275802042361j)
83,-65,(0.02598243530356603+0.043167759787166214j)
83,-64,(0.03435057036056983+0.02450233917498729j)
83,-63,(0.010344614211026693-0.009238772964406786j)
83,-62,(0.035491460776808044-0.005975118361466976j)
83,-61,(-0.010882239451810135-0.023671892996902155j)
83,-60,(-0.015415145865154769-0.033521129463592314j)
83,-59,(-0.050398588867034966+0.10790325249303609j)
83,-58,(0.08475340197387694+0.10118593158187084j)
83,-57,(-0.004982677474052351-0.04045436089989816j)
83,-56,(-0.04475300130458998-0.060753547299219585j)
83,-55,(-0.014978128327773132-0.02739752867359768j)
83,-54,(0.03125757474176255-0.009833756321927685j)
83,-53,(0.0035332954218258365-0.02738908762952812j)
83,-52,(-0.0008369377352516776+0.07274567788825796j)
83,-51,(0.02495167004140429+0.02814534320797294j)
83,-50,(-0.003826932634052008-0.02541121544836375j)
83,-49,(-0.017002418321747387+0.03045724334787299j)
83,-48,(0.08374148127363171-0.013583727715693803j)
83,-47,(0.0641443514980118-0.047764930681164997j)
83,-46,(0.03209554398282155+0.00730941258212002j)
83,-45,(0.020299662835112305-0.04181990525501269j)
83,-44,(-0.07979155267534288-0.055247036511754256j)
83,-43,(-0.023898042729160927+0.011168592641206747j)
83,-42,(-0.05004570664629259-0.04188751575257033j)
83,-41,(-0.04500706734766415-0.018901113734181164j)
83,-40,(-0.005647383147430611-0.006038048864177457j)
83,-39,(-0.04404467776703062-0.016358187222907786j)
83,-38,(0.00108035560110534+0.006502808904914859j)
83,-37,(0.002465368249361072+0.026054425000391075j)
83,-36,(-0.028513673532473485+0.05490824652493024j)
83,-35,(-0.018249364002004206+0.06295010126726006j)
83,-34,(-0.015358404612774858+0.026077295642512006j)
83,-33,(-0.0031251689007039214+0.04083034698574203j)
83,-32,(-0.02102940714571287+0.010458838959494949j)
83,-31,(-0.01935532305820445+0.02849734936682528j)
83,-30,(0.00529476211704692+0.04334771910445463j)
83,-29,(0.024546393668256485+0.03158110928440697j)
83,-28,(0.012340617105806901+0.028510150735399118j)
83,-27,(-0.008202955241711463-0.015086210993742367j)
83,-26,(-0.036845294712774826-0.003268439722977475j)
83,-25,(0.023873022216968187+0.0332450295372109j)
83,-24,(0.015125411829408564-0.0281128828935684j)
83,-23,(-0.00852704819936682-0.01806706651877055j)
83,-22,(-0.01038908454209342-0.010841847889346671j)
83,-21,(0.0008345545621119948+0.01359011623268299j)
83,-20,(0.02289039496762835+0.004093706701281807j)
83,-19,(-0.020749253357429165-0.02680854189638351j)
83,-18,(-0.01644089110252462-0.0015970470496258935j)
83,-17,(0.0173978050305675-0.022883623758982577j)
83,-16,(0.012487775593231448+0.010230009285894301j)
83,-15,(0.022919532227177256+0.0013198082132727653j)
83,-14,(-0.014922133702894833-0.01573709615570983j)
83,-13,(0.009577229613061494+0.034513530538510195j)
83,-12,(0.0075470286710601344-0.04049187829387451j)
83,-11,(0.011525560236116046-0.024204336393650747j)
83,-10,(-0.0012725043848383273-0.015276917337960874j)
83,-9,(-0.0036790535129721065+0.014802172810465336j)
83,-8,(0.029846544629327173+0.012047440192749715j)
83,-7,(-0.011730778886489874-0.013057512508194107j)
83,-6,(0.025895909544410234-0.005480522238970491j)
83,-5,(0.03597522505229485-0.03883970739870496j)
83,-4,(0.011044426516628437+0.019935182585572767j)
83,-3,(0.006348430313065373+0.004569171931250711j)
83,-2,(0.015496677611712884-0.010331787629019592j)
83,-1,(0.028616387253798146-0.02815020667685598j)
83,0,(0.023520982325913917+0j)
83,1,(-0.028616387253798146-0.02815020667685598j)
83,2,(0.015496677611712884+0.010331787629019592j)
83,3,(-0.006348430313065367+0.004569171931250716j)
83,4,(0.011044426516628453-0.019935182585572777j)
83,5,(-0.035975225052294856-0.038839707398704966j)
83,6,(0.02589590954441023+0.005480522238970488j)
83,7,(0.01173077888648989-0.013057512508194117j)
83,8,(0.029846544629327176-0.01204744019274971j)
83,9,(0.0036790535129721013+0.014802172810465329j)
83,10,(-0.001272504384838322+0.015276917337960872j)
83,11,(-0.011525560236116034-0.024204336393650754j)
83,12,(0.007547028671060129+0.04049187829387451j)
83,13,(-0.009577229613061488+0.03451353053851018j)
83,14,(-0.014922133702894828+0.015737096155709833j)
83,15,(-0.022919532227177252+0.0013198082132727601j)
83,16,(0.012487775593231448-0.010230009285894282j)
83,17,(-0.01739780503056749-0.02288362375898257j)
83,18,(-0.01644089110252462+0.0015970470496258883j)
83,19,(0.02074925335742917-0.026808541896383528j)
