l,m,alm
72,41,(0.020204278704171595+0.054535157117399126j)
72,42,(0.05827464745940817+0.08134216128071847j)
72,43,(0.1899562491336534+0.06318732529104241j)
72,44,(0.03372646283437988+0.010040217053960885j)
72,45,(0.20240349270436903+0.0214011849376798j)
72,46,(0.0608603429299094-0.09729319374574785j)
72,47,(-0.02365375457766094-0.07013183387408914j)
72,48,(0.0152934396211855-0.11953586890230689j)
72,49,(-0.023261354943736167-0.06164422733665385j)
72,50,(0.021133611904258748-0.0425025102041706j)
72,51,(-0.13351611164450472-0.07185105583892737j)
72,52,(-0.15244606132302568+0.02746806024749263j)
72,53,(-0.08463578319869668-0.034198727323677305j)
72,54,(-0.07421849575383546+0.05575592937703456j)
72,55,(0.03469926587449103+0.12468929007121765j)
72,56,(0.1108597324229041+0.05250243057456118j)
72,57,(0.08007093671578014+0.16652946852510755j)
72,58,(0.25320282465910554-0.12863061464771366j)
72,59,(-0.0174511499951898-0.17406133340469324j)
72,60,(0.04245656641744954-0.08346335307700826j)
72,61,(-0.1167895499031339-0.1402067570499499j)
72,62,(-0.3234857937228669+0.07223728150098253j)
72,63,(0.04242383489959802+0.2629739648828306j)
72,64,(0.31738673569235737+0.023432374706344402j)
72,65,(-0.11209204612872857-0.14173492559569975j)
72,66,(-0.168066846163969-0.002585273814889244j)
72,67,(4.102793991778013e-05+0.039762469701428216j)
72,68,(-0.027199528954722066-0.02688022925395583j)
72,69,(0.005420627855764615-0.0217346280396427j)
72,70,(-0.02047382823133042-0.06105197020996797j)
72,71,(0.05449303001750861-0.08379062971580412j)
72,72,(-0.044856627732874514+0.04738487369962867j)
73,-73,(0.03788363678725936-0.04144749818075752j)
73,-72,(-0.09930641777487205+0.09198799843324038j)
73,-71,(-0.002637908599775054-0.058299568620537034j)
73,-70,(-0.011371017694535634+0.03885267901053659j)
73,-69,(-0.00838729865028611-0.017873372459887113j)
73,-68,(0.07491071957053519-0.04111884268119348j)
73,-67,(-0.0215125186800877-0.03995623927212125j)
73,-66,(0.06338854318500055+0.01852946779204246j)
73,-65,(0.03284529856504617+0.3113332572104168j)
73,-64,(-0.23179042040822015-0.100573547761404j)
73,-63,(0.07864532942902941-0.22726935901101775j)
73,-62,(0.19829581129769952+0.2493098440502846j)
73,-61,(-0.11616072035262551+0.0042764112751410436j)
73,-60,(0.16593076572475055+0.014636817977564127j)
73,-59,(-0.12551333914763904+0.2829488532069422j)
73,-58,(-0.19741961798599572-0.19041297325007073j)
73,-57,(0.06462196036556156+0.006421799746567422j)
73,-56,(-0.10266819582333894-0.03899803997247416j)
73,-55,(0.007686818340419626-0.20186235653864112j)
73,-54,(0.016572543443190788+0.04977785647756755j)
73,-53,(-0.021918240568017944-0.13161715478304645j)
73,-52,(0.11993232117425834-0.0032192021125468347j)
73,-51,(-0.008330265544089797-0.011298592313732746j)
73,-50,(0.06072381850294308+0.04906738244832278j)
73,-49,(-0.12875498906515498+0.03655844683441924j)
73,-48,(0.046706966408926805+0.02029394395747177j)
73,-47,(-0.04580620094458966+0.04047124302017686j)
73,-46,(0.05792186840660089-0.16263018535207688j)
73,-45,(0.02042349920691612-0.015211232741659492j)
73,-44,(-0.05957350933158161-0.1458707496594951j)
73,-43,(0.10529477971683864+0.02155682056668331j)
73,-42,(-0.03670219292553228-0.003992472768468998j)
73,-41,(0.12835019287376534-0.007321870269051453j)
73,-40,(-0.062059114085568384+0.10635525789713066j)
73,-39,(0.12336689109546448-0.05021982409180912j)
73,-38,(-0.06218399753188699+0.07905544935546337j)
73,-37,(-0.06011272644498709-0.0018405755598178747j)
73,-36,(-0.07846698187592208+0.15685564583802425j)
73,-35,(-0.13193727498616795-0.07744820867125499j)
73,-34,(0.006996252506523403+0.07451642851103144j)
73,-33,(-0.15559869942623103-0.04675405168934881j)
73,-32,(0.028864931271855375-0.016750262966969534j)
73,-31,(-0.06676633492157194-0.07937850831745658j)
73,-30,(0.010175996969606907+0.0054835418692157j)
73,-29,(-0.0023487667362166076-0.08866229620506716j)
73,-28,(0.0701790857507364-0.026573167744818632j)
73,-27,(-0.0062147984336295755-0.10566471997825022j)
73,-26,(0.14103996046843595-0.06877866043074149j)
73,-25,(-0.0408128732459383-0.1071251931033096j)
73,-24,(0.11053709118175782-0.03991171083720656j)
73,-23,(0.00884175676916403-0.012724671789193398j)
73,-22,(0.09158718515981737+0.001800059648265442j)
73,-21,(-0.014241556245393468-0.021701883888022078j)
73,-20,(0.15218054230691402+0.03224017213357884j)
73,-19,(0.027343049689211342+0.07046176749417235j)
73,-18,(0.11639975602547979-0.006866670732273378j)
73,-17,(-0.02601450471293647+0.1341427103474123j)
73,-16,(0.1077324857705469+0.05878620667500101j)
73,-15,(-0.017651222955621628+0.04106802272155502j)
73,-14,(0.008219496896553491-0.05030310961059276j)
73,-13,(-0.04150078298834592+0.048097200259344476j)
73,-12,(-0.015800783051578948-0.026072693832688683j)
73,-11,(-0.07262199649268734+0.06559803736175743j)
73,-10,(0.058510856916513095+0.03431653678450169j)
73,-9,(-0.09407258486397417+0.06663028078380817j)
73,-8,(0.04282317230044385+0.01253989394350103j)
73,-7,(-0.06314289730834728-0.014023963035142023j)
73,-6,(0.041164030909612355-0.0021713104153465515j)
73,-5,(-0.06205629345305876+0.06063107566690488j)
73,-4,(-0.013448084996321238-0.04860765296169717j)
73,-3,(0.06602982250992966-0.005874173575480492j)
73,-2,(0.02725983896586588-0.02162876390506609j)
73,-1,(-0.05439068691311188+0.043344526272286736j)
73,0,(-0.016950201106725044+0j)
73,1,(0.05439068691311188+0.04334452627228675j)
73,2,(0.027259838965865892+0.0216287639050661j)
73,3,(-0.06602982250992967-0.005874173575480518j)
73,4,(-0.013448084996321243+0.04860765296169715j)
73,5,(0.06205629345305875+0.06063107566690485j)
73,6,(0.041164030909612334+0.0021713104153465385j)
73,7,(0.06314289730834728-0.014023963035142003j)
73,8,(0.04282317230044384-0.012539893943501041j)
73,9,(0.09407258486397421+0.0666302807838082j)
73,10,(0.05851085691651311-0.03431653678450168j)
73,11,(0.07262199649268736+0.06559803736175741j)
73,12,(-0.015800783051578938+0.026072693832688662j)
73,13,(0.041500782988345926+0.04809720025934451j)
73,14,(0.008219496896553527+0.050303109610592776j)
73,15,(0.017651222955621642+0.04106802272155501j)
73,16,(0.1077324857705469-0.05878620667500099j)
73,17,(0.026014504712936485+0.13414271034741232j)
73,18,(0.11639975602547983+0.006866670732273417j)
73,19,(-0.02734304968921133+0.07046176749417231j)
73,20,(0.15218054230691402-0.03224017213357885j)
73,21,(0.014241556245393458-0.021701883888022046j)
73,22,(0.09158718515981733-0.0018000596482654705j)
73,23,(-0.008841756769164025-0.012724671789193367j)
73,24,(0.11053709118175789+0.03991171083720655j)
73,25,(0.0408128732459383-0.10712519310330963j)
73,26,(0.14103996046843587+0.06877866043074146j)
73,27,(0.0062147984336295885-0.10566471997825025j)
73,28,(0.0701790857507364+0.026573167744818632j)
73,29,(0.0023487667362165976-0.08866229620506717j)
73,30,(0.010175996969606933-0.005483541869215692j)
73,31,(0.06676633492157193-0.07937850831745658j)
73,32,(0.028864931271855365+0.016750262966969524j)
73,33,(0.15559869942623103-0.046754051689348826j)
73,34,(0.006996252506523403-0.07451642851103144j)
73,35,(0.13193727498616795-0.07744820867125499j)
73,36,(-0.07846698187592206-0.15685564583802425j)
73,37,(0.06011272644498709-0.001840575559817872j)
73,38,(-0.06218399753188695-0.07905544935546331j)
73,39,(-0.1233668910954645-0.050219824091809105j)
73,40,(-0.06205911408556836-0.10635525789713063j)
73,41,(-0.12835019287376542-0.007321870269051456j)
73,42,(-0.036702192925532305+0.003992472768469016j)
73,43,(-0.10529477971683858+0.021556820566683302j)
73,44,(-0.05957350933158161+0.14587074965949515j)
73,45,(-0.02042349920691615-0.015211232741659503j)
73,46,(0.05792186840660089+0.1626301853520768j)
73,47,(0.04580620094458964+0.040471243020176864j)
73,48,(0.046706966408926825-0.02029394395747178j)
73,49,(0.128754989065155+0.03655844683441923j)
73,50,(0.06072381850294304-0.049067382448322795j)
73,51,(0.008330265544089797-0.011298592313732788j)
73,52,(0.1199323211742584+0.003219202112546793j)
73,53,(0.02191824056801794-0.13161715478304645j)
73,54,(0.016572543443190767-0.04977785647756756j)
73,55,(-0.0076868183404196-0.20186235653864107j)
73,56,(-0.10266819582333898+0.03899803997247417j)
73,57,(-0.06462196036556156+0.006421799746567404j)
73,58,(-0.19741961798599583+0.19041297325007087j)
73,59,(0.12551333914763899+0.28294885320694213j)
73,60,(0.16593076572475057-0.014636817977564139j)
73,61,(0.11616072035262547+0.004276411275141033j)
73,62,(0.19829581129769938-0.24930984405028453j)
73,63,(-0.07864532942902942-0.22726935901101786j)
73,64,(-0.23179042040822026+0.10057354776140402j)
73,65,(-0.03284529856504621+0.31133325721041716j)
73,66,(0.06338854318500055-0.01852946779204246j)
73,67,(0.0215125186800877-0.03995623927212128j)
73,68,(0.0749107195705352+0.041118842681193486j)
73,69,(0.008387298650286104-0.017873372459887113j)
73,70,(-0.01137101769453564-0.038852679010536614j)
73,71,(0.0026379085997750643-0.058299568620537014j)
73,72,(-0.09930641777487209-0.09198799843324038j)
73,73,(-0.03788363678725935-0.04144749818075753j)
74,-74,(-0.05430715469329115-0.040092627602598685j)
74,-73,(0.01205829341997281-0.01909975816437716j)
74,-72,(0.11377735782621164+0.09794088565136173j)
74,-71,(-0.039818819394042186-0.0278514881996029j)
74,-70,(0.031961723520121214-0.02024705360565164j)
74,-69,(0.022041136838138544-0.004941237337452751j)
74,-68,(0.09784783715113869-0.05728479590709495j)
74,-67,(0.026935892381181648+0.135770869737011j)
74,-66,(-0.20855916815076972-0.06909013840436858j)
74,-65,(-0.06186210859043952-0.3414263547302617j)
74,-64,(0.2465240828688896+0.06008777971519443j)
74,-63,(-0.015456188310789477+0.16024661870082166j)
74,-62,(-0.005840792641849714-0.03321081073087367j)
74,-61,(-0.031103296674933195+0.12114240054371517j)
74,-60,(-0.22571252271736164-0.11444765149835212j)
74,-59,(0.08432144636408566-0.18274625166638025j)
74,-58,(0.04763066877302739+0.08160086001686834j)
74,-57,(0.045321547150793375-0.17412380302571032j)
74,-56,(0.17347231857348586+0.029773614382463245j)
74,-55,(-0.039013368277961924+0.04682110974889014j)
74,-54,(0.09563460676375872-0.02074206308462222j)
74,-53,(0.01542828092307621+0.2307228668641812j)
74,-52,(-0.0005057990437968669-0.18048320219993794j)
74,-51,(-0.04982876791248296+0.14633190538367943j)
74,-50,(-0.09309466799292995-0.08488308307707187j)
74,-49,(0.11852802897227263-0.002836168522220224j)
74,-48,(-0.07512832802020034-0.02812529977928701j)
74,-47,(0.13573383820643453-0.07477211313656446j)
74,-46,(0.021251604867261353+0.028249197759069162j)
74,-45,(0.11373349776976002-0.08739585350000242j)
74,-44,(-0.052036779412275136+0.13083956487175247j)
74,-43,(-0.04671113835421571-0.035995995871829785j)
74,-42,(0.06430538065704498+0.14809572683652794j)
74,-41,(-0.14394032240746235-0.023205504264869004j)
74,-40,(0.1179509809135658-0.01622104533117446j)
74,-39,(-0.18835006571536222-0.04626321710469876j)
74,-38,(0.022099218002778306-0.07779259765099802j)
74,-37,(-0.05077500474131239-0.06196515419350995j)
74,-36,(0.07807774852339984-0.10250308371703498j)
74,-35,(-0.05515098487178783-0.015773487588969043j)
74,-34,(0.12319332356549084-0.07367864408809106j)
74,-33,(0.034960969831429344+0.026349614741086404j)
74,-32,(0.09454315795183936-0.03218972629571799j)
74,-31,(0.11127090848366676+0.029478344023012776j)
74,-30,(0.03261213383046964-0.10189032774022062j)
74,-29,(0.13891403386640855+0.04748977104945432j)
74,-28,(0.0981505077529479-0.047606379702142675j)
74,-27,(0.025574216446647736+0.16377426384631036j)
74,-26,(0.011816981747511503+0.015230176876527684j)
74,-25,(0.07073369497781903+0.15456885595367162j)
74,-24,(-0.02082779176069029-0.014277997289562666j)
74,-23,(0.08427808270124906+0.1845720823200348j)
74,-22,(-0.14056552165361688-0.014305888930988872j)
74,-21,(0.009588934965212645+0.025889061494187553j)
74,-20,(-0.04903912125303625-0.04550799499403096j)
74,-19,(-0.03225332899076093+0.05679936977429528j)
74,-18,(-0.06440313242650618-0.04782379852861259j)
74,-17,(-0.02137655288246471-0.047572526205833944j)
74,-16,(-0.08171868788045474+0.0023431133674079994j)
74,-15,(-0.019018210086140575+0.08552699729208049j)
74,-14,(-0.052675564907816365-0.0005901460763400086j)
74,-13,(-0.022809156600640854+0.01235308076369213j)
74,-12,(-0.06045942737353228-0.07525242494159594j)
74,-11,(0.006178026740250891-0.03479969991694539j)
74,-10,(-0.054807571609757175-0.11001804514001604j)
74,-9,(0.008748361072298951-0.06735303482871877j)
74,-8,(-0.10064102459786745-0.02061729692479771j)
74,-7,(0.06369685446902285+0.06938303147330353j)
74,-6,(-0.0625795870213331-0.03626530342372718j)
74,-5,(0.005149508040000935+0.00807211831729203j)
74,-4,(-0.03647201779052418-0.05019246420811382j)
74,-3,(0.0705059741106875+0.017160640676823873j)
74,-2,(-0.0685954049719704-0.003493127796049104j)
74,-1,(0.044463784975532855+0.007105487606616739j)
74,0,(-0.05656359114344224+0j)
74,1,(-0.044463784975532855+0.00710548760661675j)
74,2,(-0.0685954049719704+0.003493127796049138j)
74,3,(-0.0705059741106875+0.017160640676823873j)
74,4,(-0.03647201779052418+0.05019246420811384j)
74,5,(-0.005149508040000902+0.008072118317292022j)
74,6,(-0.0625795870213331+0.036265303423727156j)
74,7,(-0.06369685446902289+0.06938303147330352j)
74,8,(-0.10064102459786743+0.020617296924797714j)
74,9,(-0.008748361072298962-0.06735303482871878j)
74,10,(-0.054807571609757175+0.11001804514001605j)
74,11,(-0.006178026740250932-0.034799699916945405j)
74,12,(-0.06045942737353227+0.07525242494159592j)
74,13,(0.02280915660064083+0.012353080763692124j)
74,14,(-0.05267556490781637+0.000590146076340019j)
74,15,(0.019018210086140575+0.08552699729208049j)
74,16,(-0.08171868788045476-0.0023431133674080046j)
74,17,(0.02137655288246466-0.0475725262058339j)
74,18,(-0.06440313242650621+0.047823798528612585j)
74,19,(0.03225332899076092+0.056799369774295325j)
74,20,(-0.04903912125303623+0.04550799499403094j)
74,21,(-0.009588934965212634+0.025889061494187553j)
74,22,(-0.14056552165361688+0.014305888930988877j)
74,23,(-0.08427808270124909+0.18457208232003477j)
74,24,(-0.02082779176069028+0.014277997289562663j)
74,25,(-0.07073369497781903+0.1545688559536716j)
74,26,(0.011816981747511482-0.0152301768765277j)
74,27,(-0.025574216446647747+0.16377426384631025j)
74,28,(0.09815050775294794+0.047606379702142675j)
74,29,(-0.13891403386640858+0.04748977104945434j)
74,30,(0.03261213383046957+0.10189032774022055j)
74,31,(-0.11127090848366669+0.029478344023012703j)
74,32,(0.09454315795183935+0.03218972629571798j)
74,33,(-0.03496096983142935+0.02634961474108641j)
74,34,(0.12319332356549088+0.0736786440880911j)
74,35,(0.05515098487178785-0.01577348758896904j)
74,36,(0.07807774852339985+0.10250308371703495j)
74,37,(0.05077500474131241-0.06196515419350995j)
74,38,(0.02209921800277827+0.077792597650998j)
74,39,(0.18835006571536222-0.04626321710469877j)
74,40,(0.11795098091356584+0.016221045331174466j)
74,41,(0.14394032240746235-0.023205504264869j)
74,42,(0.06430538065704496-0.14809572683652789j)
74,43,(0.04671113835421569-0.035995995871829764j)
74,44,(-0.05203677941227514-0.13083956487175252j)
74,45,(-0.11373349776976002-0.0873958535000024j)
74,46,(0.021251604867261322-0.02824919775906915j)
74,47,(-0.13573383820643445-0.07477211313656441j)
74,48,(-0.07512832802020035+0.02812529977928701j)
74,49,(-0.11852802897227269-0.0028361685222202167j)
74,50,(-0.09309466799292995+0.08488308307707189j)
74,51,(0.04982876791248293+0.1463319053836794j)
74,52,(-0.0005057990437968617+0.180483202199938j)
74,53,(-0.01542828092307619+0.23072286686418111j)
74,54,(0.09563460676375872+0.020742063084622214j)
74,55,(0.03901336827796192+0.046821109748890095j)
74,56,(0.17347231857348583-0.029773614382463235j)
74,57,(-0.04532154715079343-0.1741238030257104j)
74,58,(0.04763066877302742-0.08160086001686838j)
74,59,(-0.08432144636408566-0.18274625166638034j)
74,60,(-0.2257125227173614+0.114447651498352j)
74,61,(0.031103296674933206+0.12114240054371518j)
74,62,(-0.005840792641849717+0.03321081073087368j)
74,63,(0.015456188310789508+0.1602466187008216j)
74,64,(0.24652408286888985-0.060087779715194474j)
74,65,(0.06186210859043952-0.34142635473026167j)
74,66,(-0.20855916815076972+0.06909013840436859j)
74,67,(-0.026935892381181648+0.135770869737011j)
74,68,(0.09784783715113875+0.05728479590709497j)
74,69,(-0.022041136838138544-0.0049412373374527665j)
74,70,(0.0319617235201212+0.02024705360565163j)
74,71,(0.039818819394042186-0.0278514881996029j)
74,72,(0.11377735782621161-0.0979408856513617j)
74,73,(-0.012058293419972789-0.01909975816437716j)
74,74,(-0.054307154693291164+0.04009262760259868j)
75,-75,(-0.009116843461418741+0.004988648645258353j)
75,-74,(-0.0661878794563051+0.012219985359557659j)
75,-73,(0.04064162794661055-0.10827579533445983j)
75,-72,(0.017844929986483543-0.023936835615770584j)
75,-71,(-0.012081833464039472+0.09821913501850131j)
75,-70,(0.07916979615520402-0.04083231227665411j)
75,-69,(-0.062478127770978456+0.14703127975171854j)
75,-68,(-0.1905561576539079+0.01712723606360294j)
75,-67,(0.015971720442770638-0.36491563074503536j)
75,-66,(0.23782023623897294+0.01985980363844044j)
75,-65,(0.04244934070150056+0.2594088890118292j)
75,-64,(-0.2095471206385451-0.10197074909904037j)
75,-63,(0.04008696296494902-0.01738512948015746j)
75,-62,(-0.10875373836315222+0.020297403633489173j)
75,-61,(0.004766573978527854-0.15566595237866568j)
75,-60,(0.22967494631229618+0.048862939038841396j)
75,-59,(-0.07021212386040203+0.11502860175608129j)
75,-58,(0.1746567903329007-0.003733250465396513j)
75,-57,(-0.12807856853662097+0.23764535083410504j)
75,-56,(-0.1060919458267178-0.1428010625532005j)
75,-55,(0.12696981733076798+0.17307277034535967j)
75,-54,(-0.15057031700434856-0.09284168614817306j)
75,-53,(0.006366716794544123-0.023346792658692408j)
75,-52,(-0.10978222844371094-0.05849566055868977j)
75,-51,(0.10867999901342798-0.16694582152840737j)
75,-50,(0.052623695798534306+0.155726167147623j)
75,-49,(0.07871507088103093-0.06036457333499933j)
75,-48,(0.12143101337966311+0.150956955682658j)
75,-47,(-0.09345475966444272-0.07006123901315751j)
75,-46,(0.09328964636984304+0.12079191756431423j)
75,-45,(-0.15436988326674048+0.09591905926174758j)
75,-44,(0.03423338779455346-0.028416712878718327j)
75,-43,(-0.1403061011830366+0.08634600237145854j)
75,-42,(0.03418427507748223-0.08070590447078733j)
75,-41,(-0.05044755059083067+0.0572227417465016j)
75,-40,(-0.015705159238244084-0.07416176648719952j)
75,-39,(0.05609682217960695+0.03226816869206582j)
75,-38,(0.04957729341509248-0.1781314353372818j)
75,-37,(0.10060468515903086+0.06202661384951873j)
75,-36,(0.03318157886274456-0.05754560568216648j)
75,-35,(0.07243017448476059+0.13191650101779764j)
75,-34,(0.010794567383206766+0.047102796708632606j)
75,-33,(0.12140814331487165+0.0841196112869963j)
75,-32,(-0.0600026810312883+0.10155297085771746j)
75,-31,(0.1036605970369598+0.03279773302005975j)
75,-30,(-0.08711579363582878+0.0864874508821369j)
75,-29,(0.07267852886088255+0.03318178792590227j)
75,-28,(-0.11275141242905404+0.005496813170695939j)
75,-27,(-0.035013067231461-0.002989160023679768j)
75,-26,(-0.14974990051715206+0.09842366829149156j)
75,-25,(-0.022148488831506486-0.1284231391897316j)
75,-24,(-0.039893195947898405-0.015556584408928173j)
75,-23,(0.011271322877281966-0.0844034848072471j)
75,-22,(-0.08602769993553809+0.04105498506080154j)
75,-21,(0.02197184517584581-0.1261282176710641j)
75,-20,(-0.032466479595799194+0.04489811964602395j)
75,-19,(-0.0336781894998676-0.1079418088298419j)
75,-18,(0.00421665691152608+0.05046127334389846j)
75,-17,(0.0006644482082121197-0.16156692946180629j)
75,-16,(0.06276195220584659-0.024067469992930298j)
75,-15,(0.071545842024885-0.040520690011656306j)
75,-14,(0.04928341126097417+0.04226221375453083j)
75,-13,(0.04716581397773828-0.11965907755324247j)
75,-12,(0.05641775836390619+0.08943562649315917j)
75,-11,(0.009534791514438746-0.03043132370000848j)
75,-10,(0.01097305853838972+0.015553464099434379j)
75,-9,(0.017869160706244374-0.05705911102552038j)
75,-8,(0.025516982398600112+0.015300982296031499j)
75,-7,(0.001285534592730412+0.011318212367086446j)
75,-6,(-0.02832277478558087-0.01644019275248851j)
75,-5,(0.05276036761456389-0.08510023257569195j)
75,-4,(0.03848071125986028+0.0992140984064237j)
75,-3,(-0.021184431555779492-0.00525093276978148j)
75,-2,(0.012022253633492868-0.01214084172443827j)
75,-1,(0.011220422848613831-0.06404107678908005j)
75,0,(-0.005147772354220336+0j)
75,1,(-0.011220422848613841-0.0640410767890801j)
75,2,(0.01202225363349291+0.012140841724438307j)
75,3,(0.021184431555779513-0.005250932769781469j)
75,4,(0.038480711259860294-0.0992140984064237j)
75,5,(-0.052760367614563874-0.08510023257569192j)
75,6,(-0.02832277478558087+0.016440192752488494j)
75,7,(-0.0012855345927304015+0.011318212367086435j)
75,8,(0.025516982398600098-0.015300982296031489j)
75,9,(-0.017869160706244402-0.057059111025520366j)
75,10,(0.010973058538389714-0.015553464099434363j)
75,11,(-0.009534791514438751-0.030431323700008478j)
75,12,(0.05641775836390621-0.08943562649315918j)
75,13,(-0.04716581397773824-0.11965907755324247j)
75,14,(0.04928341126097418-0.04226221375453079j)
75,15,(-0.071545842024885-0.04052069001165629j)
75,16,(0.06276195220584653+0.024067469992930298j)
75,17,(-0.0006644482082121145-0.1615669294618063j)
75,18,(0.0042166569115260595-0.05046127334389842j)
75,19,(0.03367818949986758-0.1079418088298419j)
75,20,(-0.032466479595799236-0.04489811964602391j)
75,21,(-0.021971845175845814-0.12612821767106414j)
75,22,(-0.08602769993553808-0.04105498506080156j)
75,23,(-0.011271322877281961-0.08440348480724712j)
75,24,(-0.03989319594789837+0.015556584408928183j)
75,25,(0.02214848883150648-0.12842313918973156j)
75,26,(-0.14974990051715203-0.09842366829149156j)
75,27,(0.035013067231461026-0.002989160023679768j)
75,28,(-0.11275141242905404-0.0054968131706959284j)
75,29,(-0.07267852886088254+0.03318178792590224j)
75,30,(-0.08711579363582882-0.08648745088213688j)
75,31,(-0.10366059703695975+0.03279773302005972j)
75,32,(-0.060002681031288294-0.10155297085771746j)
75,33,(-0.12140814331487165+0.08411961128699631j)
75,34,(0.010794567383206777-0.04710279670863261j)
75,35,(-0.07243017448476058+0.13191650101779767j)
75,36,(0.033181578862744567+0.05754560568216648j)
75,37,(-0.1006046851590308+0.06202661384951871j)
75,38,(0.04957729341509247+0.17813143533728182j)
75,39,(-0.05609682217960697+0.03226816869206583j)
75,40,(-0.0157051592382441+0.07416176648719959j)
75,41,(0.05044755059083067+0.057222741746501576j)
75,42,(0.03418427507748225+0.08070590447078736j)
75,43,(0.14030610118303663+0.08634600237145854j)
75,44,(0.034233387794553434+0.028416712878718334j)
75,45,(0.15436988326674042+0.09591905926174757j)
75,46,(0.093289646369843-0.12079191756431419j)
75,47,(0.09345475966444272-0.07006123901315749j)
75,48,(0.1214310133796631-0.15095695568265793j)
75,49,(-0.07871507088103093-0.06036457333499937j)
75,50,(0.052623695798534306-0.1557261671476231j)
75,51,(-0.10867999901342795-0.16694582152840734j)
75,52,(-0.1097822284437109+0.05849566055868974j)
75,53,(-0.006366716794544146-0.023346792658692418j)
75,54,(-0.15057031700434864+0.09284168614817312j)
75,55,(-0.1269698173307681+0.17307277034535973j)
75,56,(-0.1060919458267178+0.1428010625532005j)
75,57,(0.12807856853662097+0.23764535083410507j)
75,58,(0.17465679033290088+0.003733250465396534j)
75,59,(0.07021212386040201+0.11502860175608126j)
75,60,(0.2296749463122962-0.04886293903884141j)
75,61,(-0.004766573978527864-0.15566595237866562j)
75,62,(-0.10875373836315222-0.020297403633489183j)
75,63,(-0.04008696296494903-0.017385129480157472j)
75,64,(-0.209547120638545+0.1019707490990403j)
75,65,(-0.04244934070150056+0.25940888901182924j)
75,66,(0.23782023623897286-0.019859803638440424j)
75,67,(-0.01597172044277064-0.36491563074503536j)
75,68,(-0.190556157653908-0.017127236063602953j)
75,69,(0.06247812777097846+0.14703127975171856j)
75,70,(0.07916979615520406+0.04083231227665415j)
75,71,(0.012081833464039462+0.0982191350185013j)
75,72,(0.017844929986483543+0.023936835615770573j)
75,73,(-0.04064162794661057-0.10827579533445984j)
75,74,(-0.0661878794563051-0.01221998535955766j)
75,75,(0.009116843461418734+0.004988648645258345j)
76,-76,(-0.04537574351143796-0.07819760549303943j)
76,-75,(0.05461326166764155+0.05754586592390088j)
76,-74,(-0.02577644099456528+0.005763220750962705j)
76,-73,(-0.03565692123779155+0.0060041050110354495j)
76,-72,(0.032669636287646776+0.018790992257423863j)
76,-71,(-0.036202268345024616+0.06521087854232924j)
76,-70,(0.04590599369722686-0.10762386223614993j)
76,-69,(-0.08034443580045407-0.07336669281474839j)
76,-68,(0.16876438775783995+0.03058061664086677j)
76,-67,(0.051954908024816664+0.24530090948622973j)
76,-66,(-0.21870180215364335+0.01530825251188073j)
76,-65,(0.00027973140491455433-0.17716168477716887j)
76,-64,(0.07758675322238909+0.0035069252685709118j)
76,-63,(-0.041607477554080466-0.08877780997897142j)
76,-62,(0.20256369793749338-0.026065502758190837j)
76,-61,(-0.140372399730099+0.22773395137246596j)
76,-60,(-0.07102623078914097-0.14761671628700776j)
76,-59,(0.042175976452084624+0.030103119008105163j)
76,-58,(-0.15917789134465973+0.0681165751555082j)
76,-57,(0.02747483712465996-0.10175941767557733j)
76,-56,(-0.042056613623663926+0.05470636935647115j)
76,-55,(0.008418362785662782-0.1642627188449362j)
76,-54,(0.026618028126433657+0.01030990067975017j)
76,-53,(-0.00933319015520278+0.0332825314819036j)
76,-52,(0.11938469257474872+0.04061617990032202j)
76,-51,(-0.03770975994930632+0.05853422544732625j)
76,-50,(0.10348229749830953+0.012742722670433542j)
76,-49,(-0.14504051871152052+0.09137865608183139j)
76,-48,(-0.03969059817535102-0.07865144546360789j)
76,-47,(0.01046623480515813+0.11665851660621254j)
76,-46,(-0.031748867415607396-0.16701847415423351j)
76,-45,(0.07007565212488796+0.09428136610741913j)
76,-44,(-0.00844090591838056-0.11739009112448018j)
76,-43,(0.15209398853342557+0.010341465891881006j)
76,-42,(-0.08686991366024413+0.016655132376940728j)
76,-41,(0.05964348516060105+0.029937579523047382j)
76,-40,(-0.0260183203718487+0.058379878787210945j)
76,-39,(0.04596991729441459+0.04488127789456747j)
76,-38,(-0.11606616427175209+0.09046074148282109j)
76,-37,(0.04266925111996661-0.0836977142356426j)
76,-36,(-0.042326363381180294+0.016530559014779376j)
76,-35,(-0.09031447064496101-0.10670557735003992j)
76,-34,(-0.05585902551016339+0.16652460421397136j)
76,-33,(-0.11633996800739262-0.08244087139500698j)
76,-32,(-0.040578199134263554+0.06685242152781008j)
76,-31,(-0.05816255580200381-0.043492621919441754j)
76,-30,(0.049741525631611064+0.0103641509102216j)
76,-29,(-0.05908645133385995-0.16867368909896424j)
76,-28,(0.09288848393881473-0.11215660461507378j)
76,-27,(0.014731648162818474-0.1065356468745792j)
76,-26,(0.13059737873795005-0.05798546230094372j)
76,-25,(0.004271459742178042-0.03058795897667364j)
76,-24,(0.07557540267257029-0.05319631392830118j)
76,-23,(0.008723594294514013-0.046537014001278444j)
76,-22,(0.11563386655403508+0.010542513895034456j)
76,-21,(-0.009959362347682455-0.015224053227998332j)
76,-20,(0.1499776057737224+0.022634630909734006j)
76,-19,(-0.019091366796799715+0.0755207633185728j)
76,-18,(0.11635282191135765+0.05883653616954251j)
