l,m,alm
72,28,(0.017669525570714807-0.01078469683391015j)
72,29,(0.024466339953892875+0.016683222801919643j)
72,30,(-0.006131546667368779+0.057349739896591506j)
72,31,(0.04257488648237998+0.028975369952235246j)
72,32,(0.041932545290263475+0.004578853188947102j)
72,33,(0.08056143043407861+0.015111931417591384j)
72,34,(-0.04600278040487476+0.021613473981204355j)
72,35,(0.029980073061163504-0.05903912778416369j)
72,36,(-0.020892995015193996+0.0005776946088264239j)
72,37,(0.03007590678261945+0.03725214401337206j)
72,38,(0.04505687556401719+0.03741354568848646j)
72,39,(-0.0026459850925119183-0.01909396029598877j)
72,40,(-0.0004501333248929872-0.08249641140617248j)
72,41,(-0.04343399820459994-0.012259035038248574j)
72,42,(-0.005458189180447224-0.005073085342003724j)
72,43,(0.02256949692976562-0.05150378519218254j)
72,44,(0.0235697162556745-0.0025691484997372965j)
72,45,(-0.07108912362950694-0.12561228058289253j)
72,46,(-0.03010981181976571+0.052241263865044525j)
72,47,(0.044004004698276054-0.017671596766839125j)
72,48,(0.05904852666264485-0.08924469762350003j)
72,49,(-0.02948251722802142-0.026001604334879393j)
72,50,(-0.00498589981879446+0.11551920039263802j)
72,51,(-0.04785178034832272-0.0009223266064345751j)
72,52,(-0.030133298831880134-0.06650845100761325j)
72,53,(0.03641840885149449+0.09503061195093365j)
72,54,(-0.014708370983957459+0.020053329278380872j)
72,55,(-0.05918301186398712+0.005612539057843555j)
72,56,(-0.06023014108010087-0.0500644835794187j)
72,57,(-0.06544214947360955+0.03282876679246383j)
72,58,(-0.032594387013086465-0.010989375143609285j)
72,59,(0.010235065715978812-0.09522873613941395j)
72,60,(-0.04111031956106888+0.027397730047163216j)
72,61,(-0.09157439291866001+0.009859393877862688j)
72,62,(-0.03714125338545384+0.05716697752637354j)
72,63,(0.04685867744901592-0.006148596699457763j)
72,64,(-0.014624139281159985+0.0012140051151457438j)
72,65,(0.02105804994227428+0.02816874014281226j)
72,66,(-0.03891650204973049-0.028092135511895707j)
72,67,(0.03133053012313777-0.04842307232509812j)
72,68,(0.03330011050615332+0.016695570921273217j)
72,69,(-0.047061936356543155-0.028052541937441156j)
72,70,(0.016887952410241314-0.0009039963978421452j)
72,71,(-0.06028010788765464-0.023193257805584257j)
72,72,(0.013585978955331314-0.03253728146396459j)
73,-73,(0.0020804129333212846-0.023845818820279363j)
73,-72,(0.043008032996138715-0.011406022782243367j)
73,-71,(-0.038306475388291794+0.0313704925065904j)
73,-70,(0.047026434500602475+0.004697921443171072j)
73,-69,(0.015622971690944567-0.02750277596850425j)
73,-68,(0.006613339756115112-0.03489288344992587j)
73,-67,(0.03287177388180273-0.0028131001788449838j)
73,-66,(-0.029357526120459224+0.021335090033439634j)
73,-65,(-0.05324341111795071-0.02644486882050024j)
73,-64,(-0.053014509706963746+0.028419329323024316j)
73,-63,(0.05443436312582683-0.06951404958627178j)
73,-62,(-0.04508373376557172+0.00476574825605338j)
73,-61,(0.0050710246673517255+0.029671593466278758j)
73,-60,(-0.0019360576249540953+0.024096104214039602j)
73,-59,(0.041033227115950324-0.07191074544655826j)
73,-58,(0.01951756682898647+0.009224172373487868j)
73,-57,(0.07856807155609541+0.05492010301990807j)
73,-56,(-0.03397656361778459+0.06453617423140746j)
73,-55,(0.03936619035098937-0.01058243695268909j)
73,-54,(0.04036612730662574-0.016334584260570738j)
73,-53,(0.028148832476282044+0.06443089142391996j)
73,-52,(-0.046038825283496315-0.0434701729370808j)
73,-51,(0.004451493056364774+0.029559242465495326j)
73,-50,(-0.013434692014848329+0.06970732710053118j)
73,-49,(-0.04129848273222516+0.037384160021434534j)
73,-48,(0.013548432319215323-0.09534182414508362j)
73,-47,(0.07179997490197688+0.06601250209942602j)
73,-46,(-0.004472193448821191+0.012379119889371166j)
73,-45,(-0.004379289113195883-0.04962740617748644j)
73,-44,(0.038229861335294-0.0535561494600222j)
73,-43,(-0.008591700190162466+0.012402700650251616j)
73,-42,(0.040531570431169235+0.07648648177107076j)
73,-41,(-0.005890355049018693+0.04028252098998941j)
73,-40,(0.020704395955954375+0.10159259912929029j)
73,-39,(-0.014979128273932232-0.02320521475922289j)
73,-38,(0.04032899345397126-0.05931730225552306j)
73,-37,(0.014148693554436702-0.11643875490862134j)
73,-36,(0.020817499947969227+0.004345152326939605j)
73,-35,(-0.04934238781414744+0.0011019505915506908j)
73,-34,(0.01839617080135633+0.023108788129424844j)
73,-33,(-0.011218159462513397+0.029116157613582376j)
73,-32,(0.021532210488054645+0.03423504059447225j)
73,-31,(-0.024958705981553423+0.0570253347475766j)
73,-30,(0.09249237618801265-0.008073943061441912j)
73,-29,(0.011522957727943366-0.0422352431505224j)
73,-28,(-0.030836392291746235+0.011254253451720998j)
73,-27,(0.0076175924101716105-0.019406653842197624j)
73,-26,(-0.009435700469459515-0.004307688573664263j)
73,-25,(-0.006246500900062809+0.03913688160857038j)
73,-24,(-0.058735978796957314+0.054416589073203334j)
73,-23,(0.0447616258419742-0.006410382013256369j)
73,-22,(-0.04419528299373687-0.023415439687900746j)
73,-21,(0.053020616922539655+0.018097035391261368j)
73,-20,(0.011920947787138253-0.012502205889336015j)
73,-19,(-0.01574762978555993-0.012797854247106687j)
73,-18,(0.020677753586624437+0.054170024379247214j)
73,-17,(0.012020603935657827-0.020423218185753746j)
73,-16,(-0.02313953310307297-0.0019652051288307766j)
73,-15,(-0.026354124022617+0.10700867239906586j)
73,-14,(-0.02473060820006475-0.017547583873423762j)
73,-13,(-0.04668898568324167-0.013955576030422218j)
73,-12,(-0.0028373404691712585-0.004378314439169819j)
73,-11,(0.0365401851499949+0.022777255669396534j)
73,-10,(0.0008641614456556283-0.030286006685745034j)
73,-9,(0.0020046747059784794+0.023218213813998755j)
73,-8,(-0.04203144054881469-0.029073381199321464j)
73,-7,(0.014353564070517794+0.004641541572362821j)
73,-6,(-0.06061810411399434-0.08002895045544606j)
73,-5,(-0.064702221568904+0.006480666560635142j)
73,-4,(0.012241209758177723+0.010758276385439169j)
73,-3,(-0.0005162437462804505-0.03847063760996067j)
73,-2,(-0.03497089451063218-0.07145471572328647j)
73,-1,(0.041329897485979844-0.07106061351913158j)
73,0,(0.048767908831553644+0j)
73,1,(-0.04132989748597984-0.07106061351913161j)
73,2,(-0.034970894510632185+0.07145471572328647j)
73,3,(0.0005162437462804479-0.03847063760996066j)
73,4,(0.012241209758177744-0.01075827638543919j)
73,5,(0.06470222156890401+0.00648066656063515j)
73,6,(-0.06061810411399435+0.08002895045544606j)
73,7,(-0.014353564070517794+0.004641541572362828j)
73,8,(-0.04203144054881468+0.029073381199321464j)
73,9,(-0.0020046747059784833+0.023218213813998752j)
73,10,(0.0008641614456556179+0.030286006685745034j)
73,11,(-0.0365401851499949+0.02277725566939653j)
73,12,(-0.0028373404691712572+0.004378314439169812j)
73,13,(0.04668898568324169-0.013955576030422226j)
73,14,(-0.02473060820006476+0.01754758387342377j)
73,15,(0.026354124022616998+0.10700867239906586j)
73,16,(-0.02313953310307298+0.001965205128830769j)
73,17,(-0.012020603935657816-0.020423218185753732j)
73,18,(0.02067775358662445-0.05417002437924719j)
73,19,(0.01574762978555993-0.01279785424710669j)
73,20,(0.011920947787138246+0.012502205889336026j)
73,21,(-0.05302061692253964+0.0180970353912614j)
73,22,(-0.04419528299373689+0.023415439687900746j)
73,23,(-0.0447616258419742-0.006410382013256374j)
73,24,(-0.05873597879695732-0.05441658907320332j)
73,25,(0.006246500900062807+0.03913688160857041j)
73,26,(-0.009435700469459523+0.0043076885736642555j)
73,27,(-0.007617592410171601-0.01940665384219762j)
73,28,(-0.03083639229174625-0.011254253451721003j)
73,29,(-0.011522957727943345-0.04223524315052238j)
73,30,(0.09249237618801258+0.008073943061441909j)
73,31,(0.024958705981553416+0.05702533474757659j)
73,32,(0.021532210488054652-0.03423504059447226j)
73,33,(0.011218159462513382+0.02911615761358241j)
73,34,(0.018396170801356318-0.023108788129424847j)
73,35,(0.04934238781414743+0.0011019505915506908j)
73,36,(0.020817499947969238-0.004345152326939603j)
73,37,(-0.014148693554436686-0.11643875490862132j)
73,38,(0.040328993453971236+0.05931730225552304j)
73,39,(0.014979128273932227-0.0232052147592229j)
73,40,(0.020704395955954375-0.10159259912929029j)
73,41,(0.0058903550490186874+0.04028252098998943j)
73,42,(0.040531570431169256-0.07648648177107079j)
73,43,(0.008591700190162463+0.012402700650251626j)
73,44,(0.03822986133529402+0.05355614946002222j)
73,45,(0.004379289113195878-0.04962740617748646j)
73,46,(-0.004472193448821207-0.012379119889371171j)
73,47,(-0.0717999749019769+0.06601250209942604j)
73,48,(0.013548432319215313+0.09534182414508359j)
73,49,(0.04129848273222517+0.03738416002143454j)
73,50,(-0.013434692014848319-0.06970732710053118j)
73,51,(-0.00445149305636479+0.02955924246549532j)
73,52,(-0.04603882528349634+0.04347017293708082j)
73,53,(-0.028148832476282054+0.06443089142391996j)
73,54,(0.04036612730662571+0.016334584260570727j)
73,55,(-0.03936619035098935-0.01058243695268909j)
73,56,(-0.03397656361778461-0.06453617423140746j)
73,57,(-0.07856807155609541+0.05492010301990807j)
73,58,(0.019517566828986484-0.009224172373487887j)
73,59,(-0.04103322711595032-0.07191074544655825j)
73,60,(-0.0019360576249540901-0.024096104214039606j)
73,61,(-0.00507102466735172+0.029671593466278748j)
73,62,(-0.04508373376557171-0.004765748256053385j)
73,63,(-0.05443436312582685-0.0695140495862718j)
73,64,(-0.05301450970696376-0.02841932932302431j)
73,65,(0.05324341111795074-0.026444868820500265j)
73,66,(-0.02935752612045923-0.02133509003343963j)
73,67,(-0.032871773881802735-0.002813100178844968j)
73,68,(0.0066133397561151065+0.034892883449925874j)
73,69,(-0.01562297169094455-0.02750277596850425j)
73,70,(0.0470264345006025-0.004697921443171079j)
73,71,(0.03830647538829178+0.03137049250659039j)
73,72,(0.043008032996138715+0.011406022782243369j)
73,73,(-0.0020804129333212833-0.023845818820279363j)
74,-74,(0.023441186287205956-0.04148995144739129j)
74,-73,(0.025117570007535207-0.04986473551875246j)
74,-72,(-0.03007489145509151+0.00029572135031895205j)
74,-71,(0.02497984037208759+0.03893682473914828j)
74,-70,(-0.021864167072062898+0.02888914776098028j)
74,-69,(0.023144266284848135-0.057106293014150794j)
74,-68,(0.015336199293568779+0.005514886343279953j)
74,-67,(0.013515206123512861-0.04749556589077179j)
74,-66,(-0.008951520547114605-0.0054922519097186885j)
74,-65,(0.02646971683879638+0.09006416080585486j)
74,-64,(-0.016326657072643202+0.0036010307595635135j)
74,-63,(-0.025441055437779955-0.0003658356927933681j)
74,-62,(-0.029982568673230153+0.005360085137657858j)
74,-61,(0.018869250474171772+0.002614703880153833j)
74,-60,(-0.09560596145656772-0.011504408991743958j)
74,-59,(-0.04505771620997208-0.020633189624073532j)
74,-58,(-0.038815900378596516-0.019311186407995336j)
74,-57,(0.005744119527628033+0.06604955538211728j)
74,-56,(0.0527551850238022-0.020114668467483915j)
74,-55,(0.014367164520981445+0.01582219820707127j)
74,-54,(0.021064854247084392-0.03584001802488269j)
74,-53,(-0.0338578097283783+0.028718916207922364j)
74,-52,(-0.003451259169635384+0.010613583748741301j)
74,-51,(0.011733832807607189+0.027833760528670544j)
74,-50,(-0.012734556680622297-0.05874161089383979j)
74,-49,(0.03835318286230567+0.012998499029083795j)
74,-48,(0.1410702913550366+0.05087746846058398j)
74,-47,(-0.017872381299221474+0.02294332028727668j)
74,-46,(-0.09349824407996808-0.00656124645813001j)
74,-45,(0.017908157364205635-0.095244760098791j)
74,-44,(0.04244572559841973+0.027538743024633973j)
74,-43,(-0.00039838441306367495-0.09607597996019863j)
74,-42,(0.025586135026311654-0.03249333799799474j)
74,-41,(0.010425953650646495+0.06956957746242128j)
74,-40,(0.1356780433874082+0.088825501361806j)
74,-39,(0.033378159280164854+0.04267503919213005j)
74,-38,(0.020354983765249586-0.07045832763832977j)
74,-37,(-0.03884291022606757-0.016086776848324866j)
74,-36,(-0.014718618664891651+0.05644393260910393j)
74,-35,(0.020047301250767466-0.034259805406906006j)
74,-34,(0.04546567707383449-0.041899267020929075j)
74,-33,(0.05308689574062916+0.06473322330472021j)
74,-32,(0.04188788209800549-0.013674543979410925j)
74,-31,(0.044507705693767524-0.056004361426732624j)
74,-30,(0.02590079512828011+0.0742857575858919j)
74,-29,(-0.008411878069225349+0.044056946216032455j)
74,-28,(-0.019777546150879694+0.03182384292035577j)
74,-27,(-0.017546492452538982+0.04284378124353787j)
74,-26,(-0.01855454504657479-0.0013187925597992068j)
74,-25,(0.0584810817132561-0.013242648326762835j)
74,-24,(-0.01748171516267718-0.028960183643699275j)
74,-23,(0.03241120031122556-0.0020581295195411333j)
74,-22,(-0.026379391632805723+0.03449983724441442j)
74,-21,(0.002662169957811278-0.019703581763258576j)
74,-20,(-0.03165446580202317+0.042451524333302876j)
74,-19,(-0.007117734022231794-0.05669038956055145j)
74,-18,(0.026753268872031326+0.06901956221179706j)
74,-17,(0.043353663662778-0.0069367434284701435j)
74,-16,(-0.045088546269239714-0.013676900008530776j)
74,-15,(-0.026646980083737448+0.025196361887781838j)
74,-14,(0.0551802566064841-0.027590792220814515j)
74,-13,(0.026140620079861326+0.02538883600785203j)
74,-12,(-0.024386728480652757-0.0016994273583934437j)
74,-11,(-0.014977300957394794-0.008603359758076202j)
74,-10,(0.025252687671980162-0.009940909758344557j)
74,-9,(0.015194674325693542-0.001523716792458343j)
74,-8,(-0.014054199783785762+0.025713894191568536j)
74,-7,(-0.006786894090525552+0.02140573231955425j)
74,-6,(0.02590569674844183-0.039444586214588906j)
74,-5,(0.006864877568610449-0.010205625494611242j)
74,-4,(0.02012719203857329+0.08463823380305939j)
74,-3,(0.016736505182024332+0.002391578913997756j)
74,-2,(0.026366709329640893+0.008677979241703174j)
74,-1,(0.0035018933754536285-0.02008640199004144j)
74,0,(0.0018490513786042911+0j)
74,1,(-0.003501893375453623-0.020086401990041445j)
74,2,(0.026366709329640886-0.008677979241703195j)
74,3,(-0.016736505182024332+0.0023915789139977483j)
74,4,(0.020127192038573286-0.08463823380305935j)
74,5,(-0.006864877568610433-0.010205625494611252j)
74,6,(0.025905696748441863+0.03944458621458892j)
74,7,(0.0067868940905255574+0.02140573231955427j)
74,8,(-0.014054199783785757-0.025713894191568554j)
74,9,(-0.015194674325693536-0.0015237167924583223j)
74,10,(0.025252687671980165+0.009940909758344567j)
74,11,(0.014977300957394805-0.008603359758076246j)
74,12,(-0.024386728480652757+0.001699427358393436j)
74,13,(-0.026140620079861347+0.02538883600785205j)
74,14,(0.05518025660648412+0.02759079222081452j)
74,15,(0.026646980083737448+0.02519636188778183j)
74,16,(-0.045088546269239714+0.01367690000853078j)
74,17,(-0.04335366366277798-0.0069367434284701435j)
74,18,(0.026753268872031347-0.06901956221179706j)
74,19,(0.007117734022231797-0.05669038956055145j)
74,20,(-0.03165446580202315-0.04245152433330285j)
74,21,(-0.0026621699578112936-0.019703581763258586j)
74,22,(-0.026379391632805744-0.034499837244414445j)
74,23,(-0.032411200311225574-0.0020581295195411307j)
74,24,(-0.01748171516267717+0.028960183643699275j)
74,25,(-0.058481081713256076-0.013242648326762845j)
74,26,(-0.018554545046574805+0.0013187925597992003j)
74,27,(0.017546492452538965+0.04284378124353786j)
74,28,(-0.019777546150879694-0.03182384292035577j)
74,29,(0.008411878069225338+0.04405694621603245j)
74,30,(0.025900795128280113-0.07428575758589187j)
74,31,(-0.044507705693767476-0.05600436142673261j)
74,32,(0.04188788209800549+0.013674543979410925j)
74,33,(-0.053086895740629164+0.06473322330472024j)
74,34,(0.04546567707383451+0.0418992670209291j)
74,35,(-0.020047301250767476-0.03425980540690599j)
74,36,(-0.014718618664891636-0.05644393260910393j)
74,37,(0.03884291022606757-0.016086776848324835j)
74,38,(0.020354983765249593+0.07045832763832974j)
74,39,(-0.03337815928016484+0.04267503919213004j)
74,40,(0.13567804338740827-0.08882550136180607j)
74,41,(-0.010425953650646485+0.06956957746242129j)
74,42,(0.025586135026311643+0.03249333799799473j)
74,43,(0.00039838441306367886-0.09607597996019863j)
74,44,(0.04244572559841973-0.027538743024633983j)
74,45,(-0.017908157364205625-0.095244760098791j)
74,46,(-0.09349824407996808+0.0065612464581300154j)
74,47,(0.017872381299221477+0.022943320287276678j)
74,48,(0.14107029135503665-0.050877468460584j)
74,49,(-0.03835318286230567+0.01299849902908381j)
74,50,(-0.012734556680622292+0.05874161089383979j)
74,51,(-0.0117338328076072+0.02783376052867054j)
74,52,(-0.0034512591696353938-0.010613583748741322j)
74,53,(0.0338578097283783+0.028718916207922367j)
74,54,(0.02106485424708439+0.03584001802488271j)
74,55,(-0.014367164520981433+0.01582219820707127j)
74,56,(0.05275518502380221+0.020114668467483915j)
74,57,(-0.005744119527628038+0.06604955538211732j)
74,58,(-0.038815900378596516+0.019311186407995336j)
74,59,(0.0450577162099721-0.020633189624073515j)
74,60,(-0.09560596145656763+0.011504408991743943j)
74,61,(-0.018869250474171772+0.002614703880153833j)
74,62,(-0.029982568673230153-0.005360085137657854j)
74,63,(0.025441055437779955-0.0003658356927933681j)
74,64,(-0.016326657072643212-0.003601030759563515j)
74,65,(-0.026469716838796387+0.09006416080585483j)
74,66,(-0.008951520547114617+0.005492251909718691j)
74,67,(-0.013515206123512856-0.0474955658907718j)
74,68,(0.015336199293568787-0.005514886343279953j)
74,69,(-0.02314426628484815-0.057106293014150836j)
74,70,(-0.021864167072062894-0.028889147760980276j)
74,71,(-0.0249798403720876+0.0389368247391483j)
74,72,(-0.03007489145509151-0.000295721350318954j)
74,73,(-0.025117570007535197-0.04986473551875244j)
74,74,(0.023441186287205956+0.041489951447391295j)
75,-75,(0.03712682871636013+0.054399083053828706j)
75,-74,(0.011023241931049088-0.029700016670229746j)
75,-73,(-0.04861289319510968-0.07375171681820071j)
75,-72,(0.02256603544920454-0.021564708738548703j)
75,-71,(-0.023708651375548555+0.013666345203809103j)
75,-70,(0.023690315543752012+0.007906469532957776j)
75,-69,(-0.0013849106379940207+0.057218673474372914j)
75,-68,(0.06392809105729405+0.06056881666148102j)
75,-67,(0.044834959659651605-0.03017813596392084j)
75,-66,(-0.00490273203369234-0.07110502359853592j)
75,-65,(-0.0377877060859975+0.002710983532320185j)
75,-64,(-0.029513050322613796+0.003412355204109482j)
75,-63,(0.06401513288572418-0.0073244123989731815j)
75,-62,(-0.029869160870535528-0.03337150229281626j)
75,-61,(0.010647055084361059+0.05266236598551416j)
75,-60,(-0.03628345696108771-0.03165435275900482j)
75,-59,(0.012663366422395931-0.042446981927483245j)
75,-58,(0.002624655218236462+0.00882771813440083j)
75,-57,(0.013782478815240053+0.007593921377926815j)
75,-56,(-0.04847679021359494-0.025217480895713556j)
75,-55,(0.04712247174861964+0.04117380778051382j)
75,-54,(0.009090563661093854+0.008645418534898232j)
75,-53,(0.06921700475989584+0.03211296017528453j)
75,-52,(-0.09884201754436032-0.074216936534635j)
75,-51,(0.024054303166736436-0.0529382686776936j)
75,-50,(0.038458864284260395+0.11000888021122271j)
75,-49,(-0.04745879829885824+0.060730120034981336j)
75,-48,(-0.06285832462071594-0.12089351631633709j)
75,-47,(0.0519908639346983-0.0028573986891074514j)
75,-46,(0.028667065490178764-0.016801364209534042j)
75,-45,(-0.03591738619615314-0.09403297576967662j)
75,-44,(-0.007005889972085857-0.07009093806740227j)
75,-43,(0.005778733030463905-0.05946581377389194j)
75,-42,(0.04773839013539553-0.033982864164192585j)
75,-41,(-0.028248254572814824+0.041252650986870885j)
75,-40,(0.022267835599111024-0.042815996826025965j)
75,-39,(-0.008166446713739995+0.04065730592755694j)
75,-38,(-0.013086779180988594+0.005316183684013906j)
75,-37,(0.03828482131102778-0.07960097627563002j)
75,-36,(0.003554102631544662+0.044614364194919987j)
75,-35,(-0.05787526476223864-0.03709919587450887j)
75,-34,(-0.08166217669643366-0.009400020041590015j)
75,-33,(-0.014316924588152147-0.008928181617566089j)
75,-32,(0.054567149370709354+0.021843771324373946j)
75,-31,(-0.029793019518198686+0.01579534570260242j)
75,-30,(-0.01653754342518102+0.004296644463920592j)
75,-29,(-0.04466364111102312-0.025602898969838042j)
75,-28,(0.012271538359154946+0.038039750814024324j)
75,-27,(-0.07685014342806092+0.042245475600067244j)
75,-26,(0.042517097567704554+0.031467718948754005j)
75,-25,(-0.00948046335445599-0.03418321992713165j)
75,-24,(-0.051583353102646175-0.026089883935668856j)
75,-23,(-0.030040789521231105+0.053068835592664815j)
75,-22,(-0.04437112741247231-0.05421656383628637j)
75,-21,(0.03347913155266429+0.04094633304504972j)
75,-20,(0.03201605177009837-0.02496553998469949j)
75,-19,(0.03797231968028418-0.04138989109276021j)
75,-18,(0.03551618634556119-0.010144770351291466j)
75,-17,(0.0337224192266824-0.07498087540108396j)
75,-16,(0.13509471483292626+0.0006411564858656331j)
75,-15,(-0.035941585521430355+0.024780077150390573j)
75,-14,(-0.01577750750902128+0.024884470604736482j)
75,-13,(0.014450136230960699-0.03362474653438812j)
75,-12,(0.008677417127553213+0.035021747771557386j)
75,-11,(-0.01795008761799758+0.005291691221088493j)
75,-10,(0.039246246219874964+0.056693582336612286j)
75,-9,(0.03828504410366953-0.001397929311741907j)
75,-8,(0.016675804760327283+0.01521040465723354j)
75,-7,(-0.02796808753110705-0.027739643311040292j)
75,-6,(0.011554273976494236+0.03609473379873802j)
75,-5,(-0.028633161899402657+0.05545428564502666j)
75,-4,(-0.02269963695083667+0.020100000576970284j)
75,-3,(0.013152793221128464+0.008514336728887803j)
75,-2,(-0.0003867963468316101-0.013837896969046888j)
75,-1,(-0.027629482440606604+0.014704242134009834j)
75,0,(-0.050423868798283804+0j)
75,1,(0.027629482440606593+0.014704242134009839j)
75,2,(-0.00038679634683161525+0.013837896969046876j)
75,3,(-0.013152793221128454+0.00851433672888781j)
75,4,(-0.022699636950836675-0.020100000576970267j)
75,5,(0.028633161899402657+0.055454285645026684j)
75,6,(0.011554273976494243-0.03609473379873803j)
75,7,(0.02796808753110708-0.027739643311040292j)
75,8,(0.016675804760327297-0.01521040465723354j)
75,9,(-0.03828504410366951-0.0013979293117419094j)
75,10,(0.039246246219874985-0.0566935823366123j)
75,11,(0.017950087617997566+0.005291691221088517j)
75,12,(0.008677417127553226-0.03502174777155739j)
75,13,(-0.01445013623096068-0.03362474653438813j)
75,14,(-0.015777507509021262-0.024884470604736475j)
75,15,(0.03594158552143037+0.02478007715039059j)
75,16,(0.13509471483292623-0.0006411564858656175j)
75,17,(-0.0337224192266824-0.07498087540108402j)
75,18,(0.035516186345561196+0.010144770351291481j)
75,19,(-0.037972319680284174-0.04138989109276022j)
75,20,(0.03201605177009838+0.024965539984699497j)
75,21,(-0.0334791315526643+0.04094633304504974j)
75,22,(-0.0443711274124723+0.05421656383628637j)
75,23,(0.03004078952123108+0.053068835592664836j)
75,24,(-0.05158335310264617+0.026089883935668863j)
75,25,(0.009480463354456008-0.03418321992713165j)
75,26,(0.042517097567704554-0.03146771894875399j)
75,27,(0.07685014342806096+0.04224547560006724j)
75,28,(0.01227153835915494-0.038039750814024345j)
75,29,(0.04466364111102309-0.02560289896983802j)
75,30,(-0.01653754342518099-0.004296644463920581j)
75,31,(0.029793019518198665+0.015795345702602437j)
75,32,(0.05456714937070934-0.021843771324373942j)
75,33,(0.014316924588152136-0.008928181617566096j)
75,34,(-0.08166217669643368+0.009400020041590016j)
75,35,(0.05787526476223864-0.03709919587450889j)
75,36,(0.0035541026315446763-0.04461436419492j)
75,37,(-0.03828482131102777-0.07960097627563002j)
75,38,(-0.013086779180988592-0.005316183684013906j)
75,39,(0.008166446713740018+0.04065730592755693j)
75,40,(0.022267835599111045+0.042815996826025986j)
75,41,(0.028248254572814824+0.04125265098687087j)
75,42,(0.04773839013539555+0.03398286416419259j)
75,43,(-0.005778733030463916-0.059465813773891964j)
75,44,(-0.007005889972085846+0.07009093806740227j)
75,45,(0.03591738619615313-0.0940329757696766j)
75,46,(0.028667065490178754+0.016801364209534042j)
75,47,(-0.0519908639346983-0.0028573986891074514j)
75,48,(-0.06285832462071589+0.12089351631633703j)
75,49,(0.04745879829885825+0.060730120034981336j)
75,50,(0.038458864284260416-0.11000888021122276j)
75,51,(-0.02405430316673643-0.0529382686776936j)
75,52,(-0.09884201754436024+0.07421693653463493j)
75,53,(-0.06921700475989584+0.03211296017528451j)
75,54,(0.00909056366109385-0.008645418534898227j)
75,55,(-0.04712247174861968+0.04117380778051385j)
75,56,(-0.04847679021359497+0.025217480895713556j)
75,57,(-0.013782478815240065+0.0075939213779268044j)
75,58,(0.0026246552182364775-0.008827718134400848j)
75,59,(-0.012663366422395926-0.04244698192748322j)
75,60,(-0.03628345696108771+0.03165435275900482j)
75,61,(-0.01064705508436106+0.05266236598551414j)
75,62,(-0.02986916087053553+0.03337150229281626j)
75,63,(-0.06401513288572419-0.007324412398973183j)
75,64,(-0.029513050322613768-0.003412355204109478j)
75,65,(0.0377877060859975+0.0027109835323202006j)
75,66,(-0.004902732033692336+0.07110502359853592j)
75,67,(-0.04483495965965161-0.030178135963920848j)
75,68,(0.06392809105729409-0.06056881666148105j)
75,69,(0.001384910637994022+0.05721867347437292j)
75,70,(0.02369031554375202-0.007906469532957781j)
75,71,(0.023708651375548548+0.013666345203809103j)
75,72,(0.022566035449204536+0.021564708738548696j)
75,73,(0.04861289319510968-0.07375171681820071j)
75,74,(0.011023241931049083+0.029700016670229736j)
75,75,(-0.03712682871636011+0.054399083053828665j)
76,-76,(0.03341388778209804-0.02944909297846052j)
76,-75,(0.04751505721585581+0.028101038573645j)
76,-74,(-0.0011447755532361578+0.0016169355278668515j)
76,-73,(-0.012900769951552284+0.012852406025761813j)
76,-72,(0.012063371251318938-0.0022482831587880597j)
76,-71,(-0.014446975031478163-0.02348441477271748j)
76,-70,(-0.0024239161376238658+0.007577032033826505j)
76,-69,(0.009242325094787172-0.019051193844000853j)
76,-68,(-0.030034147637425714-0.021790786828856833j)
76,-67,(-0.01700015871199193-0.06743106390856941j)
76,-66,(0.0045215597813892585+0.00920677601119779j)
76,-65,(0.02515323809380034+0.03382180126013121j)
76,-64,(-0.008023689908684522-0.0201945464844745j)
76,-63,(0.013101090225463024+0.01164761714742401j)
76,-62,(0.007543374014303272+0.03137603664682457j)
76,-61,(-0.011208947796711395+0.025384286305130767j)
76,-60,(-0.025431553779825308-0.0003879255986621567j)
76,-59,(0.044403487484993315-0.013317808636550122j)
76,-58,(-0.1155858890720994-0.028756327320959566j)
76,-57,(-0.045832272483768054+0.06826215778592241j)
76,-56,(0.010575404475928316+0.0111524360491898j)
76,-55,(-0.05399728690052514-0.011417450756550911j)
76,-54,(-0.021796691135942885-0.04289343183690174j)
76,-53,(-0.02021530283234797-0.056661069431243764j)
76,-52,(-0.0035308175708696206-0.058572518608618854j)
76,-51,(0.0181869004486531-0.029056018735163607j)
76,-50,(-0.12062715295080585-0.006352828550055577j)
76,-49,(0.021015221133071013-0.01984143398788921j)
76,-48,(0.07709787330040134+0.009496669744775681j)
76,-47,(-0.05906712471615957+0.03927805537609993j)
76,-46,(-0.06974578070130492-0.02514033330668356j)
76,-45,(-0.04158843811453245+0.034877998044044685j)
76,-44,(0.025472907362463732-0.015888464821493063j)
76,-43,(-0.017968005470382447-0.1802267690639577j)
76,-42,(-0.04676476780890276-0.007404391994743378j)
76,-41,(-0.017576063199854528-0.0022434029863649266j)
76,-40,(0.08710798436573428-0.04355626966410694j)
76,-39,(0.04834359841661137-0.010875075444470837j)
76,-38,(-0.046154322145961525-0.021831891109503936j)
76,-37,(-0.04934384956335805-0.041465141411559055j)
76,-36,(-0.01566357404944413-0.01551167310897705j)
76,-35,(0.04472943395195572+0.02656475252431183j)
76,-34,(-0.01851141043817933+0.010278064301407855j)
76,-33,(0.015761466268142277+0.01118392134369554j)
