l,m,alm
80,39,(-0.02993471437243721-0.01786958139618941j)
80,40,(0.015505900362914538-0.05537709584708856j)
80,41,(-0.09794313903844747+0.059079277677068005j)
80,42,(-0.06711547281992483-0.04428601798004955j)
80,43,(0.03914253819616736-0.07469576914683329j)
80,44,(0.04133455777818246-0.004913460948459348j)
80,45,(-0.028385027745883237-0.11603546272167431j)
80,46,(-0.09478808441402635-0.01972964477829685j)
80,47,(0.051940442698717816+0.05741176007222064j)
80,48,(-0.0752226540787946-0.12760288439692344j)
80,49,(-0.039904802481090774+0.032908961569659924j)
80,50,(-0.040052777089971986+0.0021497290765089792j)
80,51,(-0.03433211748757455-0.049850044650156126j)
80,52,(0.045898592490920924+0.06545420012947692j)
80,53,(0.018582776318496353-0.010499734144570987j)
80,54,(-0.021956730595849572-0.0615616751277474j)
80,55,(0.20025634945933676+0.032889704299608115j)
80,56,(0.012668963635228288-0.04291566463951702j)
80,57,(-0.016026554271774872-0.08843865397175397j)
80,58,(0.05443078687821358-0.003347500306111819j)
80,59,(-0.09622842943545161+0.004758146863374451j)
80,60,(-0.10732660391025874-0.03823260288753374j)
80,61,(0.030531738046043568+0.09338710429492816j)
80,62,(-0.045171631327259446+0.12506150886050543j)
80,63,(0.030878661213399213+0.052256511596167954j)
80,64,(0.18911369646895257+0.09860080672336093j)
80,65,(0.1476916098096776+0.11646780723340218j)
80,66,(-0.049097992790951575+0.08072885511721048j)
80,67,(0.08468997647395833+0.03568017465989169j)
80,68,(0.06262482632485838-0.0006071091170230307j)
80,69,(0.0042411329992257385-0.1263825237426003j)
80,70,(-0.009623452309276135-0.20037942038248363j)
80,71,(0.03846042109078686-0.10630383161376493j)
80,72,(0.05887219152498488+0.0034557734473144755j)
80,73,(0.043130170384969295-0.003371952823552823j)
80,74,(-0.02867894405598873-0.15114969739261103j)
80,75,(0.09106444629217891-0.047328490509729156j)
80,76,(0.15115725411022143-0.07034681034811466j)
80,77,(0.031108172209253195+0.048374474805372804j)
80,78,(-0.06266842648130196-0.03815699273194173j)
80,79,(0.09154552317903611+0.02359537611436205j)
80,80,(-0.02048924237227804-0.05489500747891123j)
81,-81,(-0.04228859331391982+0.012997878304900332j)
81,-80,(0.009010228561720634-0.033729399751298544j)
81,-79,(-0.05469559540745688-0.0801468257715788j)
81,-78,(0.06633459002113336+0.08565534371346407j)
81,-77,(0.12996027116914582-0.033170841874223776j)
81,-76,(-0.22559983413596352+0.033503939236924164j)
81,-75,(0.10717339164601675+0.16770729395656983j)
81,-74,(0.01767532090972056-0.05565731538528493j)
81,-73,(-0.005385828982324699-0.11483283631650511j)
81,-72,(-0.10116860648799825+0.07508383569851512j)
81,-71,(0.025001192606572138+0.006573665211546152j)
81,-70,(0.08243665163864582-0.0612808491246211j)
81,-69,(-0.011555474973098138-0.04063129637133843j)
81,-68,(-0.07834832831695482+0.024223475732449946j)
81,-67,(0.034271553152778224+0.0031047768759764247j)
81,-66,(-0.017788647856151547+0.12263483610486801j)
81,-65,(0.11091433995720573-0.0644162831632366j)
81,-64,(-0.05214085546774096+0.02018749904967471j)
81,-63,(-0.03279445713076229+0.00883483808195598j)
81,-62,(-0.04740892837617498+0.1048069914793393j)
81,-61,(-0.03869306200817944-0.007657994752921092j)
81,-60,(0.03962130457782361+0.02359099335435385j)
81,-59,(-0.055708110149985654+0.03440243392195042j)
81,-58,(-0.12025766057498957+0.006640612072590868j)
81,-57,(-0.017481485929592703-0.012807987457342351j)
81,-56,(-0.15477096380425612-0.09497129698357881j)
81,-55,(0.05022134421120193+0.0027775839215993955j)
81,-54,(0.06389406703698684-0.09261455161674026j)
81,-53,(0.07448374061909255-0.04220703905953916j)
81,-52,(0.05475327950351907+0.011901978473068509j)
81,-51,(-0.11969349596949524+0.0009364386605372602j)
81,-50,(0.05630784971042734+0.10046030496154375j)
81,-49,(-0.031069678948749603-0.02084835471149204j)
81,-48,(0.1149095491197974-0.022850785625970347j)
81,-47,(-0.024676608330627233-0.06285934860926619j)
81,-46,(0.04474728811675156-0.0959670863169943j)
81,-45,(-0.01903672726063099+0.016928508084509467j)
81,-44,(0.07403548955057714-0.0002818731586182923j)
81,-43,(0.05845781863881702+0.10133183998294638j)
81,-42,(0.05998717292172867-0.014838953766847456j)
81,-41,(-0.035836708753361333-0.0222963992373131j)
81,-40,(-0.01630006067700134-0.00723034928591481j)
81,-39,(-0.004913413693023332-0.04788888193197963j)
81,-38,(-0.04031974241334378-0.00010767313279815761j)
81,-37,(-0.01198429343715754+0.018800371704393075j)
81,-36,(0.06991242320233633+0.061107219164024354j)
81,-35,(0.005052238222342785+0.01567562316173838j)
81,-34,(-0.024054744030462715+0.014057930287893011j)
81,-33,(0.014826155497631128-0.031069412202912105j)
81,-32,(0.04374675430822257+0.018203149557844685j)
81,-31,(-0.09701974563594169+0.07835188113161687j)
81,-30,(-0.056966219489777044+0.05323208290459262j)
81,-29,(0.004095105104776265+0.019979506048514478j)
81,-28,(-0.040861694244739-0.02742599063056793j)
81,-27,(0.09543660289844272-0.03823894372197995j)
81,-26,(-0.03570820292490899-0.00306209419729814j)
81,-25,(0.04707425861667599+0.007393144372742917j)
81,-24,(-0.0933446930001242-0.03530049208228888j)
81,-23,(-0.07930480187839511-0.008724031735224383j)
81,-22,(0.11619126563098223-0.032917010217168044j)
81,-21,(0.011039880482261021+0.0785961064243807j)
81,-20,(0.06803980450608033+0.0169582365288861j)
81,-19,(0.023685073609148337-0.07609365902078989j)
81,-18,(-0.055302145370553134-0.015941705077423842j)
81,-17,(0.017906896206239326-0.02360178639125819j)
81,-16,(-0.14121243114829102+0.08860110618185062j)
81,-15,(-0.006663918841817907+0.010360852699006594j)
81,-14,(0.004308993291516796-0.020367220183810153j)
81,-13,(0.027491595838413412+0.006568531678337086j)
81,-12,(0.08824995876264588-0.01239082708600187j)
81,-11,(-0.018891386474532076+0.010454409521551368j)
81,-10,(0.03420273613053169-0.03115891643534272j)
81,-9,(-0.021901311057928762+0.06991729379806531j)
81,-8,(-0.061689476506825346+0.11435078038211492j)
81,-7,(-0.022471935023907447+0.011956919587616377j)
81,-6,(-0.033805222106907985+0.06644233188685462j)
81,-5,(0.01609000726677889-0.08206518111389285j)
81,-4,(0.09579107594438054+0.005410299704598722j)
81,-3,(-0.019746732886730387-0.06397060340691942j)
81,-2,(-0.08750451268726933+0.00031704165669134616j)
81,-1,(-0.03818760457416217-0.009443884824214505j)
81,0,(-0.11432605812831317+0j)
81,1,(0.038187604574162176-0.00944388482421446j)
81,2,(-0.08750451268726932-0.0003170416566913429j)
81,3,(0.01974673288673039-0.06397060340691939j)
81,4,(0.09579107594438054-0.005410299704598711j)
81,5,(-0.016090007266778915-0.08206518111389283j)
81,6,(-0.03380522210690788-0.06644233188685461j)
81,7,(0.0224719350239074+0.011956919587616377j)
81,8,(-0.061689476506825366-0.1143507803821149j)
81,9,(0.021901311057928734+0.06991729379806526j)
81,10,(0.03420273613053164+0.03115891643534266j)
81,11,(0.018891386474532097+0.010454409521551368j)
81,12,(0.08824995876264585+0.01239082708600187j)
81,13,(-0.02749159583841338+0.006568531678337096j)
81,14,(0.0043089932915168164+0.020367220183810136j)
81,15,(0.006663918841817904+0.010360852699006563j)
81,16,(-0.14121243114829102-0.08860110618185058j)
81,17,(-0.017906896206239347-0.023601786391258216j)
81,18,(-0.05530214537055316+0.015941705077423842j)
81,19,(-0.023685073609148302-0.0760936590207899j)
81,20,(0.06803980450608033-0.01695823652888609j)
81,21,(-0.011039880482261042+0.0785961064243807j)
81,22,(0.11619126563098227+0.032917010217168065j)
81,23,(0.07930480187839507-0.008724031735224388j)
81,24,(-0.0933446930001242+0.035300492082288894j)
81,25,(-0.04707425861667597+0.007393144372742896j)
81,26,(-0.035708202924909005+0.003062094197298125j)
81,27,(-0.09543660289844272-0.03823894372197991j)
81,28,(-0.040861694244739004+0.02742599063056793j)
81,29,(-0.004095105104776226+0.019979506048514478j)
81,30,(-0.056966219489777016-0.05323208290459259j)
81,31,(0.09701974563594165+0.07835188113161687j)
81,32,(0.043746754308222564-0.018203149557844685j)
81,33,(-0.014826155497631107-0.031069412202912136j)
81,34,(-0.024054744030462767-0.014057930287893004j)
81,35,(-0.005052238222342791+0.015675623161738386j)
81,36,(0.06991242320233629-0.061107219164024354j)
81,37,(0.011984293437157529+0.018800371704393082j)
81,38,(-0.04031974241334375+0.00010767313279820944j)
81,39,(0.004913413693023347-0.047888881931979606j)
81,40,(-0.01630006067700138+0.0072303492859148305j)
81,41,(0.035836708753361396-0.022296399237313122j)
81,42,(0.05998717292172867+0.014838953766847456j)
81,43,(-0.05845781863881698+0.10133183998294634j)
81,44,(0.07403548955057712+0.0002818731586182871j)
81,45,(0.019036727260631003+0.016928508084509457j)
81,46,(0.04474728811675154+0.0959670863169943j)
81,47,(0.02467660833062723-0.06285934860926617j)
81,48,(0.11490954911979735+0.022850785625970354j)
81,49,(0.031069678948749617-0.020848354711492035j)
81,50,(0.05630784971042738-0.1004603049615438j)
81,51,(0.11969349596949524+0.0009364386605372446j)
81,52,(0.05475327950351908-0.011901978473068524j)
81,53,(-0.07448374061909253-0.0422070390595392j)
81,54,(0.06389406703698684+0.09261455161674023j)
81,55,(-0.05022134421120196+0.0027775839215994163j)
81,56,(-0.15477096380425615+0.09497129698357883j)
81,57,(0.017481485929592706-0.012807987457342372j)
81,58,(-0.12025766057498953-0.006640612072590852j)
81,59,(0.055708110149985716+0.034402433921950415j)
81,60,(0.03962130457782359-0.023590993354353846j)
81,61,(0.038693062008179464-0.007657994752921118j)
81,62,(-0.04740892837617498-0.1048069914793393j)
81,63,(0.03279445713076229+0.008834838081955966j)
81,64,(-0.05214085546774101-0.020187499049674724j)
81,65,(-0.11091433995720573-0.06441628316323658j)
81,66,(-0.017788647856151543-0.12263483610486799j)
81,67,(-0.034271553152778196+0.003104776875976432j)
81,68,(-0.07834832831695482-0.024223475732449946j)
81,69,(0.011555474973098149-0.04063129637133843j)
81,70,(0.08243665163864575+0.06128084912462104j)
81,71,(-0.02500119260657217+0.0065736652115461714j)
81,72,(-0.10116860648799825-0.07508383569851512j)
81,73,(0.00538582898232473-0.11483283631650511j)
81,74,(0.01767532090972053+0.05565731538528491j)
81,75,(-0.10717339164601682+0.16770729395657j)
81,76,(-0.22559983413596368-0.03350393923692414j)
81,77,(-0.12996027116914582-0.0331708418742238j)
81,78,(0.06633459002113337-0.08565534371346412j)
81,79,(0.05469559540745684-0.08014682577157879j)
81,80,(0.00901022856172061+0.03372939975129854j)
81,81,(0.04228859331391982+0.012997878304900328j)
82,-82,(-0.00236735088275917-0.012292699638644074j)
82,-81,(0.05066696146942732-0.0553097479246713j)
82,-80,(-0.044551143061473356+0.020105616222841034j)
82,-79,(-0.034090688364029974+0.08691017967920404j)
82,-78,(-0.10661250521661485-0.06303256108718479j)
82,-77,(-0.12541473680706267+0.1611446249511563j)
82,-76,(0.17327653159394152+0.033700815575510475j)
82,-75,(0.012786424495189795-0.06029465363249632j)
82,-74,(0.033854901398751386-0.04174844221833845j)
82,-73,(-0.10843162409497555+0.21477404686990847j)
82,-72,(0.10262806612772934-0.12864126421008887j)
82,-71,(0.036372041840297756+0.04850627385113506j)
82,-70,(-0.05600531388360048-0.12063703078626187j)
82,-69,(-0.11332838143345847+0.06562941389155033j)
82,-68,(-0.08268494325731185+0.06055274297888965j)
82,-67,(0.08268718099528201+0.020522757598299333j)
82,-66,(0.008714497431351035-0.015146806821425106j)
82,-65,(0.021772707237909396-0.050059517307854046j)
82,-64,(-0.02850044254814595+0.07887459087884124j)
82,-63,(-0.07391202043997035-0.04033225892521551j)
82,-62,(0.07627225525396787+0.09003977890904916j)
82,-61,(-0.002689589427870832-0.0893178303702697j)
82,-60,(0.07167127164854653+0.04801754910917319j)
82,-59,(-0.11189229550208794-0.08266820632791821j)
82,-58,(-0.01971505466945386+0.005490155159817713j)
82,-57,(0.05790302040392054-0.004925042770383464j)
82,-56,(0.1166693712861633+0.04170557163152216j)
82,-55,(0.04632418558841799+0.038338154190679714j)
82,-54,(0.019427516166160737-0.026754461508240495j)
82,-53,(-0.04686603510709348-0.011588389085747124j)
82,-52,(0.01867936066011158+0.013028395251439508j)
82,-51,(0.05407408957258931+0.0474229451109415j)
82,-50,(0.03963622188310709-0.022786700955954066j)
82,-49,(0.030992446015162864+0.0006200700617876895j)
82,-48,(-0.006339472260791399-0.08416850047665436j)
82,-47,(-0.008420073776179406+0.0901097604562131j)
82,-46,(-0.01665046224387669-0.004007682623400578j)
82,-45,(0.04171153329933701+0.051297726368604635j)
82,-44,(0.03568155267611993+0.00038067973692932066j)
82,-43,(0.024571101616778862+0.07336844013974492j)
82,-42,(-0.030698869289233766-0.0469726099156178j)
82,-41,(-0.029608704715531516-0.05929046371196739j)
82,-40,(-0.04063889386490515+0.037431209102513706j)
82,-39,(0.012036202892462562+0.06717884803911692j)
82,-38,(0.10310582397390881-0.015304575882212264j)
82,-37,(0.026280416035562745+0.0020099517422997927j)
82,-36,(0.042104821890259124-0.019875491552114648j)
82,-35,(0.0012020472519209218+0.004245473344382342j)
82,-34,(-0.0840187527059814-0.004888184110893534j)
82,-33,(-0.024391182717591633+0.040270846553193455j)
82,-32,(-0.06390845749063415+0.052808311534955354j)
82,-31,(-0.013819387653413902-0.013961324321756912j)
82,-30,(0.039312729451762764+0.05715620627253889j)
82,-29,(-0.05743475570622138-0.029064401357411583j)
82,-28,(0.023286159956731774-0.009611982435095803j)
82,-27,(-0.05897481491550917-0.03389479149375894j)
82,-26,(-0.0025913920546751386-0.05954235463613346j)
82,-25,(0.0006276212193741433+0.061901977781772664j)
82,-24,(-0.020319666629120544+0.08726783932162357j)
82,-23,(0.10752552028835204-0.04025935015672839j)
82,-22,(-0.006859738926658799+0.030931175163751108j)
82,-21,(0.005554589414503569-0.006488708223483878j)
82,-20,(0.016547216746015333-0.029299602541540706j)
82,-19,(-0.12517261266925128-0.0049197492514303255j)
82,-18,(-0.022645618876481706-0.0007316904946301564j)
82,-17,(-0.023420533286705035+0.0441288843178282j)
82,-16,(0.029261293262832798-0.028749914476138724j)
82,-15,(0.04541258384408165-0.09064611471453299j)
82,-14,(-0.017637835501693913+0.011594720836469006j)
82,-13,(0.049795318931221216-0.07674232155786129j)
82,-12,(-0.03303155302612301+0.07510984135543146j)
82,-11,(-0.07157071420473997+0.02169234417517326j)
82,-10,(-0.01016845166718362+0.06301185440558597j)
82,-9,(-0.041962907535291354+0.033732510461940646j)
82,-8,(0.03226076280822712-0.00954804901087774j)
82,-7,(0.05477743943852224-0.037782781794941246j)
82,-6,(0.026772060551759326-0.10988397145687932j)
82,-5,(0.09616945955735792-0.018824324198349864j)
82,-4,(-0.03494421638172808-0.0018451169667839647j)
82,-3,(-0.09507940346998746+0.008133775740257778j)
82,-2,(0.012467507412044412+0.007448711987982097j)
82,-1,(-0.03748190697679754+0.04423336564251739j)
82,0,(0.14827105675112415+0j)
82,1,(0.03748190697679756+0.04423336564251735j)
82,2,(0.012467507412044396-0.0074487119879821225j)
82,3,(0.09507940346998746+0.008133775740257816j)
82,4,(-0.0349442163817281+0.0018451169667839905j)
82,5,(-0.09616945955735792-0.018824324198349857j)
82,6,(0.026772060551759305+0.10988397145687932j)
82,7,(-0.05477743943852227-0.03778278179494129j)
82,8,(0.03226076280822715+0.009548049010877736j)
82,9,(0.04196290753529135+0.033732510461940646j)
82,10,(-0.010168451667183573-0.06301185440558595j)
82,11,(0.07157071420473997+0.021692344175173274j)
82,12,(-0.03303155302612299-0.07510984135543146j)
82,13,(-0.049795318931221196-0.07674232155786126j)
82,14,(-0.017637835501693906-0.011594720836469027j)
82,15,(-0.04541258384408167-0.090646114714533j)
82,16,(0.02926129326283281+0.028749914476138717j)
82,17,(0.023420533286705063+0.0441288843178282j)
82,18,(-0.022645618876481755+0.0007316904946301667j)
82,19,(0.12517261266925125-0.004919749251430361j)
82,20,(0.016547216746015357+0.029299602541540674j)
82,21,(-0.005554589414503563-0.006488708223483842j)
82,22,(-0.006859738926658804-0.03093117516375113j)
82,23,(-0.107525520288352-0.040259350156728414j)
82,24,(-0.020319666629120565-0.08726783932162357j)
82,25,(-0.0006276212193741096+0.06190197778177262j)
82,26,(-0.0025913920546750974+0.05954235463613342j)
82,27,(0.058974814915509176-0.03389479149375895j)
82,28,(0.023286159956731795+0.00961198243509583j)
82,29,(0.05743475570622139-0.02906440135741158j)
82,30,(0.03931272945176272-0.05715620627253889j)
82,31,(0.013819387653413876-0.013961324321756887j)
82,32,(-0.06390845749063415-0.05280831153495535j)
82,33,(0.0243911827175916+0.040270846553193476j)
82,34,(-0.08401875270598137+0.004888184110893511j)
82,35,(-0.00120204725192091+0.004245473344382331j)
82,36,(0.042104821890259096+0.01987549155211467j)
82,37,(-0.02628041603556277+0.002009951742299781j)
82,38,(0.1031058239739088+0.015304575882212231j)
82,39,(-0.012036202892462562+0.06717884803911683j)
82,40,(-0.04063889386490517-0.03743120910251371j)
82,41,(0.029608704715531505-0.05929046371196741j)
82,42,(-0.03069886928923378+0.04697260991561782j)
82,43,(-0.02457110161677887+0.07336844013974492j)
82,44,(0.035681552676119936-0.000380679736929331j)
82,45,(-0.04171153329933702+0.051297726368604614j)
82,46,(-0.01665046224387667+0.004007682623400583j)
82,47,(0.008420073776179425+0.0901097604562131j)
82,48,(-0.00633947226079141+0.08416850047665439j)
82,49,(-0.030992446015162864+0.0006200700617877154j)
82,50,(0.039636221883107066+0.022786700955954066j)
82,51,(-0.05407408957258928+0.04742294511094148j)
82,52,(0.018679360660111527-0.013028395251439513j)
82,53,(0.0468660351070935-0.01158838908574714j)
82,54,(0.01942751616616072+0.026754461508240502j)
82,55,(-0.04632418558841798+0.03833815419067968j)
82,56,(0.11666937128616342-0.041705571631522206j)
82,57,(-0.05790302040392051-0.004925042770383464j)
82,58,(-0.01971505466945385-0.005490155159817726j)
82,59,(0.1118922955020879-0.08266820632791821j)
82,60,(0.07167127164854654-0.04801754910917319j)
82,61,(0.0026895894278708256-0.08931783037026975j)
82,62,(0.07627225525396786-0.09003977890904916j)
82,63,(0.07391202043997032-0.04033225892521552j)
82,64,(-0.02850044254814595-0.07887459087884127j)
82,65,(-0.021772707237909424-0.050059517307854046j)
82,66,(0.008714497431351036+0.015146806821425106j)
82,67,(-0.082687180995282+0.020522757598299315j)
82,68,(-0.0826849432573118-0.060552742978889566j)
82,69,(0.11332838143345847+0.06562941389155034j)
82,70,(-0.05600531388360049+0.12063703078626187j)
82,71,(-0.0363720418402977+0.04850627385113502j)
82,72,(0.1026280661277294+0.12864126421008895j)
82,73,(0.10843162409497556+0.21477404686990847j)
82,74,(0.033854901398751386+0.04174844221833846j)
82,75,(-0.012786424495189819-0.060294653632496364j)
82,76,(0.17327653159394157-0.03370081557551049j)
82,77,(0.12541473680706275+0.16114462495115645j)
82,78,(-0.10661250521661488+0.0630325610871848j)
82,79,(0.034090688364029974+0.08691017967920402j)
82,80,(-0.044551143061473335-0.02010561622284104j)
82,81,(-0.05066696146942731-0.055309747924671276j)
82,82,(-0.00236735088275917+0.012292699638644058j)
83,-83,(-0.02282616569091326+0.060249718698797146j)
83,-82,(0.06418002017098497+0.044022584699437324j)
83,-81,(-0.09924791106429544+0.046502386064590076j)
83,-80,(-0.07788697454235267+0.011212132202923282j)
83,-79,(-0.08485395852144066-0.1378183310016666j)
83,-78,(-0.03209426911307907+0.09598489831314821j)
83,-77,(-0.034252740989566405-0.22749464599698613j)
83,-76,(-0.10828656110413686+0.013932851730342975j)
83,-75,(-0.0612140506030784-0.03096410077314633j)
83,-74,(-0.07840086434660905+0.033728354402821376j)
83,-73,(0.06504897435253913-0.16389026741584842j)
83,-72,(0.006788502993513656+0.08088004249702016j)
83,-71,(-0.10221289603356691-0.21064613979927685j)
83,-70,(-0.02355318902730696+0.17112038773974944j)
83,-69,(-0.07818218151457405-0.07099729204450661j)
83,-68,(0.0997487786037623-0.10042396706943163j)
83,-67,(-0.07438072214575805+0.05300246456005465j)
83,-66,(0.05559294890594882-0.005145044178521408j)
83,-65,(-0.17015897234097968+0.12293000844936273j)
83,-64,(0.028779349431159704-0.09897493933760149j)
83,-63,(0.13014656212595047+0.07807059562752872j)
83,-62,(-0.08019980818172315-0.09746977615085074j)
83,-61,(0.047936813262092585+0.020018690166477966j)
83,-60,(-0.047087147969087716-0.028234381764309823j)
83,-59,(0.016992888630258444+0.03585288218628013j)
83,-58,(0.15158707149427508+0.009915950735480596j)
83,-57,(-0.08096398271319898-0.021972700058671066j)
83,-56,(-0.019989820172030985+0.06775718988101803j)
83,-55,(-0.11646756677762093-0.013762567037090749j)
83,-54,(-0.041551133572357145+0.04357144724179983j)
83,-53,(0.05127560567368131-0.02546572511038702j)
83,-52,(0.0152468219082805+0.01601743315662138j)
83,-51,(0.057495359268200125-0.028426679199154852j)
83,-50,(-0.047577060555610284+0.0602672530248377j)
83,-49,(-0.07546635464580798+0.006709924267376228j)
83,-48,(-0.08747412231305557+0.0347896977677803j)
83,-47,(-0.06826681727907487-0.004741311923993745j)
83,-46,(-0.00519305420121034+0.008698310937808916j)
83,-45,(-0.0411561280983831-0.062324097601698485j)
83,-44,(-0.02779174263487531-0.0263338566897275j)
83,-43,(-0.044309592031841656-0.03677299892864141j)
83,-42,(-0.03139846690673791+0.006762254071586823j)
83,-41,(0.06515015054825489-0.005744977281669462j)
83,-40,(-0.014284108649142932+0.04643480012416478j)
83,-39,(0.03383803611583802-0.04037168046127394j)
83,-38,(0.006050944736916634+0.05367227146998842j)
83,-37,(0.019517678896175374-0.029120401041841125j)
83,-36,(-0.04866729638860208-0.018079438485084615j)
83,-35,(-0.02854808378359906+0.0707225773250854j)
83,-34,(0.05307422785472962+0.03599740651135407j)
83,-33,(0.020809920448285297+0.025766910600876634j)
83,-32,(0.043801985648875046-0.048654245520528536j)
83,-31,(0.039795440456665554-0.09315762926987042j)
83,-30,(-0.05502843636771192-0.015589292978452155j)
83,-29,(0.03129938224601534-0.0939073622536693j)
83,-28,(-0.038463332812189645+0.04821708514251996j)
83,-27,(-0.032696896435889404+0.0418508232631772j)
83,-26,(0.09218995937818823+0.021604888760617256j)
83,-25,(0.003159466480347736+0.056878095776984355j)
83,-24,(0.09997487650264464-0.031476973366860304j)
83,-23,(-0.026996076467186696-0.010165860576077998j)
83,-22,(-0.052127104021899844-0.02466082658644054j)
83,-21,(-0.013984646299329906+0.01637149640426964j)
83,-20,(-0.07151223462551842+0.04115195164098065j)
83,-19,(0.07213436774194497+0.027084391667374787j)
83,-18,(0.016093984418479725+0.01816757937681307j)
83,-17,(0.03820413234605077+0.03898074995133452j)
83,-16,(0.023758009301880826-0.047803026660838605j)
83,-15,(-0.07805685882886923+0.06500635960863996j)
83,-14,(0.014937102841534976-0.041233502740067395j)
83,-13,(-0.03962710805042759+0.05307159444264153j)
83,-12,(0.012114376368797995+0.032584823052570606j)
83,-11,(0.06699080641497174+0.014912547011481092j)
83,-10,(0.02451706843598407+0.04881394555981919j)
83,-9,(0.04121118048980976-0.06893900334202845j)
83,-8,(0.07673745933543853+0.004470455452900237j)
83,-7,(0.0027541904654296828-0.020625624889668768j)
83,-6,(-0.002015458491265527+0.01729542642541265j)
83,-5,(-0.04024956116195358+0.06115648850764546j)
83,-4,(-0.07113733985614001+0.03808127381692792j)
83,-3,(0.07639782613619304+0.02478878242358243j)
83,-2,(-0.007287675900439174-0.03446843834208147j)
83,-1,(0.09811260051654666+0.022853084699673273j)
83,0,(0.05244365914282551+0j)
83,1,(-0.09811260051654663+0.022853084699673273j)
83,2,(-0.007287675900439179+0.03446843834208144j)
83,3,(-0.07639782613619307+0.024788782423582435j)
83,4,(-0.07113733985614003-0.03808127381692795j)
83,5,(0.04024956116195352+0.061156488507645476j)
83,6,(-0.0020154584912655425-0.017295426425412635j)
83,7,(-0.0027541904654296828-0.020625624889668775j)
83,8,(0.0767374593354385-0.004470455452900216j)
83,9,(-0.04121118048980974-0.06893900334202849j)
83,10,(0.024517068435984033-0.04881394555981916j)
83,11,(-0.06699080641497174+0.014912547011481082j)
83,12,(0.012114376368797985-0.03258482305257062j)
83,13,(0.039627108050427594+0.05307159444264157j)
83,14,(0.014937102841534987+0.041233502740067395j)
83,15,(0.07805685882886924+0.06500635960863996j)
83,16,(0.023758009301880826+0.04780302666083851j)
83,17,(-0.03820413234605076+0.03898074995133459j)
83,18,(0.016093984418479736-0.018167579376813053j)
83,19,(-0.07213436774194491+0.027084391667374745j)
83,20,(-0.07151223462551848-0.04115195164098067j)
83,21,(0.01398464629932989+0.016371496404269693j)
83,22,(-0.052127104021899864+0.024660826586440584j)
83,23,(0.02699607646718671-0.010165860576077972j)
83,24,(0.09997487650264468+0.031476973366860325j)
83,25,(-0.003159466480347749+0.056878095776984355j)
83,26,(0.09218995937818823-0.021604888760617235j)
83,27,(0.0326968964358894+0.04185082326317718j)
83,28,(-0.03846333281218965-0.04821708514251997j)
83,29,(-0.03129938224601534-0.0939073622536693j)
83,30,(-0.05502843636771192+0.015589292978452155j)
83,31,(-0.03979544045666553-0.09315762926987042j)
83,32,(0.043801985648875046+0.04865424552052854j)
83,33,(-0.020809920448285307+0.025766910600876644j)
83,34,(0.053074227854729615-0.0359974065113541j)
83,35,(0.02854808378359906+0.07072257732508536j)
83,36,(-0.04866729638860209+0.01807943848508461j)
83,37,(-0.019517678896175353-0.029120401041841118j)
83,38,(0.006050944736916645-0.053672271469988375j)
83,39,(-0.03383803611583799-0.04037168046127395j)
83,40,(-0.014284108649142948-0.04643480012416478j)
83,41,(-0.06515015054825489-0.005744977281669431j)
83,42,(-0.03139846690673793-0.006762254071586833j)
83,43,(0.04430959203184168-0.03677299892864149j)
83,44,(-0.02779174263487528+0.02633385668972746j)
83,45,(0.041156128098383093-0.062324097601698485j)
83,46,(-0.005193054201210348-0.008698310937808932j)
83,47,(0.06826681727907488-0.004741311923993761j)
83,48,(-0.08747412231305562-0.03478969776778038j)
83,49,(0.07546635464580799+0.006709924267376223j)
83,50,(-0.047577060555610284-0.060267253024837715j)
83,51,(-0.05749535926820011-0.028426679199154842j)
83,52,(0.015246821908280509-0.016017433156621394j)
83,53,(-0.05127560567368131-0.025465725110387007j)
83,54,(-0.041551133572357166-0.043571447241799836j)
83,55,(0.11646756677762102-0.013762567037090738j)
83,56,(-0.019989820172030975-0.067757189881018j)
83,57,(0.08096398271319903-0.021972700058671094j)
83,58,(0.15158707149427506-0.009915950735480612j)
83,59,(-0.01699288863025841+0.035852882186280154j)
83,60,(-0.0470871479690877+0.028234381764309813j)
83,61,(-0.047936813262092565+0.020018690166477986j)
83,62,(-0.08019980818172316+0.09746977615085074j)
83,63,(-0.13014656212595055+0.07807059562752876j)
83,64,(0.028779349431159697+0.09897493933760144j)
83,65,(0.17015897234097974+0.12293000844936283j)
83,66,(0.05559294890594884+0.005145044178521414j)
83,67,(0.07438072214575803+0.053002464560054634j)
83,68,(0.09974877860376224+0.10042396706943162j)
83,69,(0.07818218151457405-0.07099729204450655j)
83,70,(-0.023553189027306933-0.17112038773974939j)
83,71,(0.10221289603356691-0.21064613979927685j)
83,72,(0.006788502993513651-0.08088004249702012j)
83,73,(-0.0650489743525392-0.1638902674158485j)
83,74,(-0.07840086434660908-0.033728354402821376j)
83,75,(0.0612140506030784-0.03096410077314632j)
83,76,(-0.10828656110413692-0.013932851730342966j)
83,77,(0.03425274098956642-0.22749464599698627j)
83,78,(-0.032094269113079076-0.09598489831314821j)
83,79,(0.08485395852144066-0.1378183310016666j)
83,80,(-0.07788697454235267-0.011212132202923273j)
83,81,(0.0992479110642954+0.04650238606459005j)
83,82,(0.06418002017098498-0.04402258469943733j)
83,83,(0.02282616569091327+0.060249718698797146j)
84,-84,(-0.0017400899205165937+0.0159462436116284j)
