l,m,alm
79,-6,(0.04663195199253711-0.1959749008780112j)
79,-5,(-0.13786697368329445+0.1760546153295432j)
79,-4,(-0.020043772121596477+0.001755991530163738j)
79,-3,(0.03500234231208387+0.10405839896949769j)
79,-2,(0.016000782448420042+0.07192952162509807j)
79,-1,(-0.13177537290445315-0.038265367890489066j)
79,0,(-0.20484619516216812+0j)
79,1,(0.13177537290445318-0.03826536789048911j)
79,2,(0.016000782448420167-0.07192952162509804j)
79,3,(-0.035002342312083934+0.10405839896949777j)
79,4,(-0.020043772121596415-0.0017559915301638002j)
79,5,(0.1378669736832944+0.1760546153295432j)
79,6,(0.04663195199253722+0.19597490087801123j)
79,7,(0.04885638143637699-0.3353095207373905j)
79,8,(-0.1871484926670257+0.15181085260538082j)
79,9,(-0.20147145732978858-0.41869857115140213j)
79,10,(-0.24790299546501285+0.2685204800433622j)
79,11,(0.01599379395075195+0.12012197819544834j)
79,12,(0.13301901653784795-0.05853948191865084j)
79,13,(-0.18220659229813807+0.2794954905345871j)
79,14,(0.19706851610918927+0.01703427472325282j)
79,15,(-0.1313635303959298+0.3679488815763683j)
79,16,(0.23552229434709485-0.1403111385327112j)
79,17,(-0.12062086528439508-0.08882857253412259j)
79,18,(0.011082882178739458+0.11587587065107559j)
79,19,(-0.0377872046293698+0.06750604726808622j)
79,20,(-0.08187250636742419-0.0759253925697972j)
79,21,(0.09933651641809606+0.07736504343667795j)
79,22,(0.3360693043286194-0.15172231823264443j)
79,23,(-0.1284360523656855+0.1507239310452602j)
79,24,(0.108393397388394+0.10188601216410546j)
79,25,(-0.16264188709063998+0.23811928595011558j)
79,26,(0.07593422337292385-0.09797848321337804j)
79,27,(-0.2906502894340878+0.013401228771148466j)
79,28,(-0.245651208238714-0.04735599989574085j)
79,29,(0.0038463455377587296+0.052055047149043195j)
79,30,(0.0115437079341602+0.028103201105647475j)
79,31,(0.2134809655099218+0.28362079323072714j)
79,32,(0.06045904353054018+0.1884645127402804j)
79,33,(0.08914821191059186-0.03437000164949731j)
79,34,(0.48942855219440046+0.32034286616917274j)
79,35,(0.005577501156733634+0.01974718143995511j)
79,36,(0.11391599396264088+0.3192038098687604j)
79,37,(0.2134156595226651+0.21775335615225508j)
79,38,(-0.09249994833370397+0.23331554579945066j)
79,39,(-0.1929448468086382-0.036390114069805767j)
79,40,(0.00042322504322512444+0.06933024317068823j)
79,41,(0.4309714452758448+0.19795447597236418j)
79,42,(0.30100663190400717+0.18239312822303894j)
79,43,(0.2545063047667435+0.10258246832096278j)
79,44,(0.25666137469747774-0.3564322811903143j)
79,45,(0.3422838395065588-0.22613802892424503j)
79,46,(0.25341866298870414-0.1735413369364598j)
79,47,(-0.2072629558241503+0.05562050056266608j)
79,48,(-0.3983401140697251+0.14949655634056777j)
79,49,(-0.02822226160471772+0.32973652552128857j)
79,50,(-0.062295999848553794+0.2629043482444506j)
79,51,(-0.11521786805222414-0.2109223802332626j)
79,52,(-0.03486613933106324-0.4876304548328843j)
79,53,(-0.08288617826858287+0.02363046440234713j)
79,54,(-0.44735669835058206+0.06997151205061132j)
79,55,(-0.3762153628487721-0.5595304457607247j)
79,56,(0.2177479583655246+0.8371487978400556j)
79,57,(0.4725501292751891+0.15142080536391286j)
79,58,(-0.4048650342132217+0.014819907762938934j)
79,59,(-0.017032676555414038-0.2617353839480642j)
79,60,(-0.20399507217439136-0.06771009065557673j)
79,61,(0.4574386974434774+0.07928309162826448j)
79,62,(0.4583702203247591-0.4402485702187418j)
79,63,(-0.20969080265425785+0.01906594451355778j)
79,64,(0.2621942146710981+0.23816037756069958j)
79,65,(-0.4968302716062534+0.32083820290691545j)
79,66,(-0.1805435533376386-0.5420479084353514j)
79,67,(-0.38109746080754403-0.5516113167620638j)
79,68,(0.24499465311083193+0.5447272288335192j)
79,69,(-0.06389689846853562+0.6046875900750566j)
79,70,(-0.06304965368705655-0.2107841339150516j)
79,71,(0.14949644025319114-0.5711495257484959j)
79,72,(-0.3999431488763665+0.3004274807398041j)
79,73,(-0.3492611469963089+0.08656248414511765j)
79,74,(0.21939521944979362+0.11465668721491425j)
79,75,(0.24979628083958844+0.061084480223010024j)
79,76,(-0.1285759990978833-0.5082319765376924j)
79,77,(-0.228726568757935+0.2340338102416047j)
79,78,(0.10086469332096794+0.03825610491660856j)
79,79,(0.006199746257279132-0.09601365781187189j)
80,-80,(0.05507702002855825-0.02971408724744749j)
80,-79,(-0.0030690923246445507+0.1907340120784767j)
80,-78,(-0.11655048009014711+0.18468168919163716j)
80,-77,(-0.24131802357870186-0.4158378524197753j)
80,-76,(0.11722475505151649-0.34205662277035187j)
80,-75,(0.18251740782004036-0.2272391846771727j)
80,-74,(-0.3181660031703359+0.008507000202602207j)
80,-73,(-0.2524769032623902+0.1901395946053103j)
80,-72,(0.3802780833129525+0.30507470240860823j)
80,-71,(0.03793777311194161+0.0034512948554610225j)
80,-70,(-0.5166811805792976+0.09472168221548734j)
80,-69,(0.41592371645830384+0.5743203984485094j)
80,-68,(-0.04132534917532499+0.1855863814922115j)
80,-67,(-1.081161699716027+0.24777857320143976j)
80,-66,(-0.003214153608522782+0.07635987981013445j)
80,-65,(0.2829507010000899-0.546564976386186j)
80,-64,(-0.2577825968730256-0.3126362936443643j)
80,-63,(-0.13007346973278425-0.16730376760600368j)
80,-62,(0.1111341600846346-0.1404113824833698j)
80,-61,(0.2500235125037355+0.17138456661338639j)
80,-60,(0.010946384367154553-0.05291687135634299j)
80,-59,(-0.5776294083905369-0.13822023846517523j)
80,-58,(0.5264527149297582+0.24612821126154402j)
80,-57,(0.0020322823195943166-0.3332247646281148j)
80,-56,(-0.018656249626693433+0.19952757834938264j)
80,-55,(0.06795757769469739-0.03899940561213465j)
80,-54,(-0.22778250763730196-0.16245199744009128j)
80,-53,(-0.2827587456751077-0.20945359113062137j)
80,-52,(-0.4546251622121192+0.27554656022691165j)
80,-51,(0.3262432677412776+0.5188353720375588j)
80,-50,(-0.3008893360140322+0.09241594745147447j)
80,-49,(0.11351788245793476+0.2650477927190822j)
80,-48,(-0.3362123581991616-0.2792655154600667j)
80,-47,(-0.25168642860170354-0.1831292286388096j)
80,-46,(-0.512905246412437+0.06829063686665957j)
80,-45,(-0.17383444115660235+0.16705643679517307j)
80,-44,(0.0033836107406561354-0.27005479041143066j)
80,-43,(-0.025257515730976756+0.039486230324046495j)
80,-42,(-0.07334468485591349-0.1317189725306713j)
80,-41,(-0.0810108270794565+0.028732830998584986j)
80,-40,(-0.32750899440766856-0.3108717516479866j)
80,-39,(-0.29813290717943536+0.1431823342205842j)
80,-38,(-0.10633267426213507+0.049111958331218813j)
80,-37,(-0.14889966313367223+0.00838489746248714j)
80,-36,(0.024673533355777266+0.2689340204702321j)
80,-35,(-0.3949705193273083+0.19733539908533573j)
80,-34,(0.006373953295538583+0.03994217205747306j)
80,-33,(-0.12829855496650636-0.011654193443334494j)
80,-32,(0.17821482616517575-0.3945992679115301j)
80,-31,(0.080998646426756-0.239889668973196j)
80,-30,(-0.04568587886610845-0.14508638300109714j)
80,-29,(0.09299759243027934-0.04074970793273745j)
80,-28,(-0.1587557034745659-0.32847678417284637j)
80,-27,(-0.07981854004394487+0.1712760183120443j)
80,-26,(0.042023215033603394-0.17341274938613843j)
80,-25,(-0.24820680534149167-0.2856334558778865j)
80,-24,(0.09674590680864203-0.21778151736370457j)
80,-23,(-0.3159623586595752-0.16611568921190126j)
80,-22,(-0.028290243146744613-0.16093490404599392j)
80,-21,(-0.016635120774182426-0.08933959662992941j)
80,-20,(0.12992364290735806-0.1372548569045167j)
80,-19,(-0.141438574759653+0.326098859876784j)
80,-18,(-0.13384472810847348+0.07504615924243759j)
80,-17,(-0.09095254135577038-0.19470989766976765j)
80,-16,(-0.04958001879757318-0.05940016687701885j)
80,-15,(0.019689989784209334-0.002205615099838264j)
80,-14,(-0.09728136520437176-0.2404278629074827j)
80,-13,(0.11573069565101458+0.03272420227064084j)
80,-12,(-0.17327349400434522-0.009261488056629649j)
80,-11,(0.047941875856882823+0.16158590978323767j)
80,-10,(0.11472049281909141+0.18807695541973066j)
80,-9,(-0.24120067558266167+0.10557736657680589j)
80,-8,(-0.006469883887062284-0.11605809698485123j)
80,-7,(-0.5031439871705574-0.07358425872495972j)
80,-6,(0.14263860396989095-0.0931780661519874j)
80,-5,(-0.33195317684858705+0.005864787036443952j)
80,-4,(-0.017165820234538096+0.019886100381758844j)
80,-3,(-0.07653915713908184+0.05853266652896604j)
80,-2,(-0.19752984686608951+0.15683964190700336j)
80,-1,(0.088459710305995+0.09007182284713253j)
80,0,(-0.25174790140892667+0j)
80,1,(-0.08845971030599502+0.09007182284713264j)
80,2,(-0.19752984686608943-0.15683964190700336j)
80,3,(0.07653915713908194+0.05853266652896599j)
80,4,(-0.017165820234538127-0.019886100381758844j)
80,5,(0.3319531768485871+0.005864787036444025j)
80,6,(0.1426386039698909+0.09317806615198744j)
80,7,(0.5031439871705575-0.07358425872495987j)
80,8,(-0.006469883887062139+0.11605809698485121j)
80,9,(0.2412006755826616+0.10557736657680566j)
80,10,(0.11472049281909154-0.18807695541973085j)
80,11,(-0.04794187585688287+0.16158590978323764j)
80,12,(-0.17327349400434514+0.009261488056629566j)
80,13,(-0.11573069565101438+0.03272420227064073j)
80,14,(-0.09728136520437197+0.24042786290748308j)
80,15,(-0.019689989784209272-0.0022056150998383053j)
80,16,(-0.049580018797573115+0.05940016687701904j)
80,17,(0.09095254135577045-0.19470989766976798j)
80,18,(-0.1338447281084734-0.07504615924243752j)
80,19,(0.14143857475965294+0.32609885987678394j)
80,20,(0.12992364290735806+0.13725485690451683j)
80,21,(0.016635120774182447-0.08933959662992948j)
80,22,(-0.02829024314674457+0.16093490404599398j)
80,23,(0.3159623586595751-0.16611568921190145j)
80,24,(0.09674590680864191+0.21778151736370438j)
80,25,(0.24820680534149173-0.2856334558778866j)
80,26,(0.04202321503360341+0.17341274938613843j)
80,27,(0.07981854004394488+0.1712760183120442j)
80,28,(-0.15875570347456588+0.3284767841728462j)
80,29,(-0.09299759243027933-0.04074970793273737j)
80,30,(-0.04568587886610851+0.14508638300109702j)
80,31,(-0.08099864642675594-0.23988966897319583j)
80,32,(0.17821482616517578+0.39459926791153044j)
80,33,(0.12829855496650636-0.011654193443334364j)
80,34,(0.006373953295538707-0.039942172057473045j)
80,35,(0.3949705193273084+0.19733539908533587j)
80,36,(0.024673533355777336-0.26893402047023207j)
80,37,(0.14889966313367228+0.008384897462486985j)
80,38,(-0.10633267426213502-0.049111958331218834j)
80,39,(0.2981329071794355+0.14318233422058416j)
80,40,(-0.32750899440766856+0.3108717516479866j)
80,41,(0.08101082707945652+0.028732830998584976j)
80,42,(-0.07334468485591356+0.13171897253067108j)
80,43,(0.025257515730976635+0.039486230324046495j)
80,44,(0.0033836107406560734+0.27005479041143043j)
80,45,(0.17383444115660227+0.1670564367951732j)
80,46,(-0.5129052464124368-0.06829063686665961j)
80,47,(0.2516864286017035-0.18312922863880948j)
80,48,(-0.33621235819916134+0.27926551546006684j)
80,49,(-0.11351788245793498+0.2650477927190821j)
80,50,(-0.30088933601403217-0.0924159474514745j)
80,51,(-0.3262432677412777+0.518835372037559j)
80,52,(-0.45462516221211924-0.2755465602269117j)
80,53,(0.2827587456751077-0.2094535911306213j)
80,54,(-0.22778250763730196+0.16245199744009137j)
80,55,(-0.0679575776946975-0.038999405612134566j)
80,56,(-0.018656249626693516-0.1995275783493827j)
80,57,(-0.002032282319594296-0.3332247646281148j)
80,58,(0.5264527149297588-0.24612821126154427j)
80,59,(0.5776294083905369-0.13822023846517523j)
80,60,(0.010946384367154512+0.052916871356343084j)
80,61,(-0.25002351250373545+0.17138456661338627j)
80,62,(0.11113416008463464+0.14041138248336985j)
80,63,(0.13007346973278439-0.16730376760600377j)
80,64,(-0.2577825968730255+0.31263629364436407j)
80,65,(-0.28295070100008995-0.5465649763861862j)
80,66,(-0.0032141536085228753-0.07635987981013441j)
80,67,(1.0811616997160265+0.24777857320143967j)
80,68,(-0.04132534917532497-0.1855863814922117j)
80,69,(-0.4159237164583035+0.5743203984485088j)
80,70,(-0.5166811805792973-0.0947216822154873j)
80,71,(-0.037937773111941624+0.0034512948554610225j)
80,72,(0.3802780833129525-0.30507470240860823j)
80,73,(0.25247690326239014+0.1901395946053103j)
80,74,(-0.31816600317033594-0.008507000202602208j)
80,75,(-0.1825174078200404-0.2272391846771727j)
80,76,(0.11722475505151653+0.34205662277035204j)
80,77,(0.2413180235787019-0.4158378524197755j)
80,78,(-0.11655048009014711-0.18468168919163713j)
80,79,(0.0030690923246445585+0.1907340120784767j)
80,80,(0.05507702002855825+0.029714087247447483j)
81,-81,(-0.07347357915829178+0.07312351477550873j)
81,-80,(-0.028639274730246925-0.08153107548304471j)
81,-79,(0.07324541137888624-0.15833390089401356j)
81,-78,(0.28103724248341116-0.1288874827633344j)
81,-77,(-0.014397806672629005+0.20690172387103425j)
81,-76,(-0.204810429627858+0.2733486431197129j)
81,-75,(0.13041265101559985+0.29488685382234187j)
81,-74,(0.5748736489546246+0.10665678074375792j)
81,-73,(0.459637311042013-0.2692776416755254j)
81,-72,(0.39427568420554976-0.35406823440376395j)
81,-71,(-0.049567541653617965-0.39516121432321955j)
81,-70,(-0.1585345345159943+0.2501023489651098j)
81,-69,(0.21739135903865736+0.07042220243827077j)
81,-68,(0.2647172586242268-0.8562750505747453j)
81,-67,(-0.10825735313052251-0.5274056946522715j)
81,-66,(0.017184193564819646+0.8868407444613076j)
81,-65,(0.5197370253392913+0.1969486678829367j)
81,-64,(-0.4969096854003059-0.49038057957824277j)
81,-63,(0.3786516598171527+0.009082258203039643j)
81,-62,(0.21118430721441847+0.2630127767678071j)
81,-61,(-0.054302195342448054+0.4569637628114998j)
81,-60,(0.5716561861098196-0.23059847926617177j)
81,-59,(-0.14212168110155388+0.28611737804937415j)
81,-58,(-0.38558334263102023+0.17369700905798227j)
81,-57,(0.033212758264959945-0.23806229743125698j)
81,-56,(0.1728060330090354-0.3675170246905878j)
81,-55,(-0.025786687753383705-0.20071009226241507j)
81,-54,(0.33291670751670854+0.0637809113873351j)
81,-53,(0.11683026179897589-0.07382882021082363j)
81,-52,(-0.06894755851754684-0.19044245835135212j)
81,-51,(0.18126947308615673-0.1284807829170807j)
81,-50,(0.29767727833315133+0.3893914449946861j)
81,-49,(0.4700482082649921-0.28512173223111903j)
81,-48,(0.275574357291261-0.04740032731148505j)
81,-47,(0.5443304036468687+0.0532672492445263j)
81,-46,(-0.40202620186510923+0.11756822007941288j)
81,-45,(0.11028585062495591+0.07047614561666188j)
81,-44,(-0.38887968926259525+0.1574585067103346j)
81,-43,(0.2871905031396217+0.19776821225961103j)
81,-42,(-0.23223656168104473-0.2635808036802766j)
81,-41,(0.2529906735361783-0.20885903416001025j)
81,-40,(0.1816480809563965-0.48608576070919807j)
81,-39,(-0.07244610207629086-0.3114938753400559j)
81,-38,(-0.11264870650815588-0.11227433947850124j)
81,-37,(0.06379997682014715-0.08036672086625962j)
81,-36,(-0.15341831977110215-0.026607439485682886j)
81,-35,(0.29482426265847184+0.08919786000624974j)
81,-34,(-0.14288771470240272+0.16571175536673508j)
81,-33,(0.11247332621553512+0.10735183967482524j)
81,-32,(0.04280802919550476+0.17630925144890958j)
81,-31,(0.019834478388084744+0.026981983321424926j)
81,-30,(0.15521455857880312-0.05272457381273197j)
81,-29,(-0.13293882800918738+0.12837340722147716j)
81,-28,(0.34304254117281413+0.08346689197419697j)
81,-27,(-0.04203815491910103+0.10715608171084046j)
81,-26,(0.07041408457577264+0.029759275552607198j)
81,-25,(0.2548107457402159-0.019581613848421924j)
81,-24,(-0.027979716759117545+0.11376758422739076j)
81,-23,(0.20601293068849738-0.0688699941123878j)
81,-22,(-0.23322120817723888-0.22719095757911265j)
81,-21,(-0.01266624181927604-0.14069921231162294j)
81,-20,(-0.008681728843094877-0.09466124388545494j)
81,-19,(0.03986710638917028-0.2728213124526766j)
81,-18,(-0.12821467306935858-0.02459738636664561j)
81,-17,(-0.037941011445871475+0.38840054542005936j)
81,-16,(-0.1585476902660839+0.18746214375291106j)
81,-15,(-0.12770701939887155-0.005552524222503342j)
81,-14,(-0.005838734493551102+0.04636575024902373j)
81,-13,(-0.12076923296832179-0.23211753843775354j)
81,-12,(0.04667137438406925+0.06621303153256052j)
81,-11,(-0.04378084053798588-0.43682562508793327j)
81,-10,(0.48709175623350504-0.21137282598863869j)
81,-9,(-0.15669065910130314+0.13087835225704497j)
81,-8,(0.18351990303273566-0.07836477380954056j)
81,-7,(0.12760240006516899+0.15505235152394084j)
81,-6,(-0.2591075368177768-0.05103288798224664j)
81,-5,(0.015077636948953926-0.09950748083877155j)
81,-4,(-0.20646125655784298-0.44192116890175953j)
81,-3,(-0.16056696596605075+0.07875869967467178j)
81,-2,(-0.2584854738083961-0.13409473245200057j)
81,-1,(-0.018274492618146718+0.20468507961792837j)
81,0,(0.20943507648640142+0j)
81,1,(0.018274492618146686+0.20468507961792837j)
81,2,(-0.25848547380839604+0.13409473245200057j)
81,3,(0.16056696596605066+0.07875869967467178j)
81,4,(-0.20646125655784292+0.4419211689017596j)
81,5,(-0.015077636948953976-0.09950748083877159j)
81,6,(-0.259107536817777+0.05103288798224678j)
81,7,(-0.12760240006516899+0.15505235152394078j)
81,8,(0.18351990303273577+0.07836477380954059j)
81,9,(0.15669065910130325+0.13087835225704506j)
81,10,(0.4870917562335049+0.21137282598863855j)
81,11,(0.043780840537985984-0.4368256250879334j)
81,12,(0.046671374384069104-0.0662130315325604j)
81,13,(0.12076923296832183-0.23211753843775346j)
81,14,(-0.005838734493551154-0.04636575024902356j)
81,15,(0.12770701939887144-0.005552524222503052j)
81,16,(-0.15854769026608376-0.18746214375291106j)
81,17,(0.03794101144587164+0.38840054542005986j)
81,18,(-0.1282146730693586+0.024597386366645588j)
81,19,(-0.03986710638917027-0.27282131245267655j)
81,20,(-0.008681728843094866+0.0946612438854549j)
81,21,(0.012666241819276143-0.14069921231162277j)
81,22,(-0.23322120817723888+0.22719095757911278j)
81,23,(-0.20601293068849738-0.06886999411238784j)
81,24,(-0.027979716759117524-0.1137675842273906j)
81,25,(-0.2548107457402157-0.019581613848421678j)
81,26,(0.07041408457577278-0.02975927555260726j)
81,27,(0.04203815491910099+0.10715608171084044j)
81,28,(0.3430425411728142-0.08346689197419704j)
81,29,(0.13293882800918733+0.12837340722147708j)
81,30,(0.15521455857880315+0.05272457381273199j)
81,31,(-0.01983447838808489+0.02698198332142486j)
81,32,(0.042808029195504825-0.17630925144890958j)
81,33,(-0.11247332621553523+0.10735183967482531j)
81,34,(-0.14288771470240297-0.1657117553667349j)
81,35,(-0.29482426265847184+0.08919786000624978j)
81,36,(-0.1534183197711021+0.026607439485682904j)
81,37,(-0.0637999768201471-0.08036672086625961j)
81,38,(-0.11264870650815566+0.11227433947850121j)
81,39,(0.0724461020762909-0.3114938753400556j)
81,40,(0.18164808095639645+0.4860857607091981j)
81,41,(-0.2529906735361785-0.20885903416001042j)
81,42,(-0.23223656168104473+0.26358080368027653j)
81,43,(-0.28719050313962147+0.19776821225961091j)
81,44,(-0.38887968926259503-0.15745850671033457j)
81,45,(-0.11028585062495587+0.07047614561666184j)
81,46,(-0.4020262018651091-0.11756822007941288j)
81,47,(-0.5443304036468685+0.05326724924452638j)
81,48,(0.27557435729126095+0.047400327311485115j)
81,49,(-0.4700482082649922-0.2851217322311189j)
81,50,(0.2976772783331514-0.3893914449946862j)
81,51,(-0.18126947308615673-0.1284807829170808j)
81,52,(-0.06894755851754683+0.19044245835135204j)
81,53,(-0.11683026179897585-0.07382882021082361j)
81,54,(0.33291670751670854-0.06378091138733506j)
81,55,(0.025786687753383726-0.2007100922624153j)
81,56,(0.17280603300903544+0.367517024690588j)
81,57,(-0.033212758264959986-0.23806229743125712j)
81,58,(-0.38558334263102023-0.1736970090579822j)
81,59,(0.14212168110155396+0.2861173780493743j)
81,60,(0.5716561861098195+0.23059847926617177j)
81,61,(0.054302195342448054+0.4569637628115002j)
81,62,(0.21118430721441864-0.26301277676780704j)
81,63,(-0.37865165981715254+0.009082258203039643j)
81,64,(-0.49690968540030606+0.49038057957824327j)
81,65,(-0.5197370253392913+0.1969486678829366j)
81,66,(0.017184193564819577-0.8868407444613075j)
81,67,(0.10825735313052263-0.5274056946522715j)
81,68,(0.26471725862422674+0.8562750505747453j)
81,69,(-0.2173913590386572+0.07042220243827077j)
81,70,(-0.15853453451599417-0.2501023489651095j)
81,71,(0.04956754165361803-0.39516121432321977j)
81,72,(0.3942756842055495+0.3540682344037639j)
81,73,(-0.4596373110420131-0.2692776416755254j)
81,74,(0.5748736489546247-0.1066567807437579j)
81,75,(-0.13041265101559993+0.29488685382234203j)
81,76,(-0.20481042962785814-0.2733486431197131j)
81,77,(0.014397806672629031+0.20690172387103425j)
81,78,(0.2810372424834113+0.1288874827633344j)
81,79,(-0.07324541137888622-0.15833390089401347j)
81,80,(-0.028639274730246893+0.0815310754830447j)
81,81,(0.07347357915829177+0.07312351477550871j)
82,-82,(0.05044568033333656-0.07401577388600189j)
82,-81,(0.17267876927115483-0.06418110068378112j)
82,-80,(0.00010037006513375153+0.1440091351037661j)
82,-79,(-0.3178566920600723+0.24113185352505487j)
82,-78,(-0.03506847436447225+0.0713486435540955j)
82,-77,(0.13638221439363196-0.07659743329682157j)
82,-76,(-0.11442028205406679+0.08161051874171467j)
82,-75,(-0.10618526312845997-0.480193348370186j)
82,-74,(-0.42578141102344624-0.18450358782965184j)
82,-73,(-0.3808916226745472+0.830365353968415j)
82,-72,(-0.03973130152187581+0.2454518466506267j)
82,-71,(0.024682889566755045-0.05215330249923437j)
82,-70,(-0.3860085110652107+0.4071871458902426j)
82,-69,(0.3216867302592102+0.4194551602179083j)
82,-68,(0.3617474435872756+0.01790276081023181j)
82,-67,(-0.4209078365484981-0.14931375069191719j)
82,-66,(0.14681727936680072+0.09080290720281009j)
82,-65,(0.15442793509806177+0.030056297269270137j)
82,-64,(-0.14103855380647737-0.13538943515566162j)
82,-63,(0.03997797195155121-0.41770492515287816j)
82,-62,(0.3270337778843166-0.20580482123023586j)
82,-61,(0.5682257872635252+0.0738638914188644j)
82,-60,(-0.08899642055927338+0.1268111945524851j)
82,-59,(-0.1851713377053626-0.1381391329067422j)
82,-58,(-0.22671201626910517-0.25219844540829994j)
82,-57,(-0.7743381255066722-0.21884438391133537j)
82,-56,(0.2467395352313625-0.13539412429845546j)
82,-55,(-0.4033838643507835-0.18896918472562005j)
82,-54,(-0.4057502683347994-0.22182510527581725j)
82,-53,(-0.4875600886156442-0.2521571366417328j)
82,-52,(0.04685937517378793+0.3931514546400139j)
82,-51,(-0.12382052200721395-0.24173801199004166j)
82,-50,(0.08277063858567953+0.2841611205040843j)
82,-49,(0.2630253795436547-0.24903866341418704j)
82,-48,(0.2531706753684089+0.062305180701736344j)
82,-47,(0.30499043715214924-0.02825807387694227j)
82,-46,(0.12639558263786105-0.08958652321317657j)
82,-45,(-0.048572781310920035-0.30018517579112775j)
82,-44,(-0.07230350665430031+0.31072871607928343j)
82,-43,(-0.07100053046964636+0.10240650916106714j)
82,-42,(0.025922010325831548+0.4124352739566584j)
82,-41,(-0.19603731577827357+0.12534329797152505j)
82,-40,(0.07043260340012455+0.26539984558833674j)
82,-39,(0.33278089777495745+0.06557965767800442j)
82,-38,(-0.2873795649735983-0.29450708237151557j)
82,-37,(0.07883870811222765-0.09294746423408234j)
82,-36,(-0.3097774309115716-0.2796418876215705j)
82,-35,(0.11955624666154983-0.1836206126676473j)
82,-34,(-0.17029961666368024-0.123880040994589j)
82,-33,(0.09877297679835373-0.2701592146410118j)
82,-32,(0.06621433500986358-0.016907453121542196j)
82,-31,(-0.11241843255774026+0.12389249422371076j)
82,-30,(-0.06309318617051779-0.10564065897795787j)
82,-29,(0.037276777007466275+0.014533810020745311j)
82,-28,(-0.19421205494661098+0.11810967490074528j)
82,-27,(0.16221537844397174-0.035619509478691684j)
82,-26,(-0.2179287591102113+0.12324763137450143j)
82,-25,(0.09876892844245462+0.17893673620985598j)
82,-24,(-0.1253011295384319+0.27630271572312537j)
82,-23,(0.1385469055467815+0.19218863194619687j)
82,-22,(0.1764656721872708+0.2168100812480354j)
82,-21,(0.027750106446691365-0.07097365545087657j)
82,-20,(-0.10860969489047913+0.052889904816553174j)
82,-19,(-0.09728168097081738-0.11736226526264018j)
82,-18,(-0.09868559414560489-0.16971715648093313j)
82,-17,(-0.045098925958351556-0.1795508174602114j)
82,-16,(-0.045494020724822226+0.11399645796045599j)
82,-15,(-0.08601351783944922+0.1444808575111701j)
82,-14,(-0.06957276596317287+0.2081209733487623j)
82,-13,(-0.11595448619370849+0.35169635947063466j)
82,-12,(0.03618659663299967+0.19802324062455934j)
82,-11,(-0.062348920787974015+0.26123755546259714j)
82,-10,(-0.14234390558219526-0.02207810382532069j)
82,-9,(0.2457534581613333-0.04782310689244698j)
82,-8,(-0.08841273815160786-0.0036921817049098034j)
82,-7,(0.43466752515098916+0.006120101187251823j)
82,-6,(0.09010804413599553+0.024477802018060928j)
82,-5,(0.15780904018196243-0.0014424920706450441j)
82,-4,(0.20070227232918617+0.06704879518039521j)
82,-3,(-0.03455026752031057+0.10422853724885826j)
82,-2,(0.14144235070314914-0.1014213976506178j)
82,-1,(-0.02333887328832037-0.12749306039526015j)
82,0,(-0.23409196031836213+0j)
82,1,(0.02333887328832035-0.1274930603952602j)
82,2,(0.14144235070314906+0.1014213976506178j)
82,3,(0.0345502675203108+0.10422853724885829j)
82,4,(0.20070227232918622-0.06704879518039517j)
82,5,(-0.15780904018196243-0.0014424920706451064j)
82,6,(0.09010804413599541-0.02447780201806076j)
82,7,(-0.43466752515098916+0.00612010118725174j)
82,8,(-0.088412738151608+0.003692181704909845j)
82,9,(-0.24575345816133315-0.0478231068924469j)
82,10,(-0.14234390558219523+0.022078103825320782j)
82,11,(0.06234892078797396+0.2612375554625971j)
82,12,(0.03618659663299975-0.19802324062455937j)
82,13,(0.11595448619370846+0.35169635947063477j)
82,14,(-0.06957276596317283-0.20812097334876203j)
82,15,(0.08601351783944923+0.14448085751117007j)
82,16,(-0.045494020724822164-0.1139964579604557j)
82,17,(0.0450989259583514-0.17955081746021145j)
82,18,(-0.09868559414560488+0.16971715648093305j)
82,19,(0.09728168097081745-0.11736226526264018j)
82,20,(-0.10860969489047904-0.05288990481655307j)
82,21,(-0.027750106446691323-0.07097365545087647j)
82,22,(0.17646567218727066-0.21681008124803539j)
82,23,(-0.13854690554678142+0.1921886319461969j)
82,24,(-0.1253011295384318-0.27630271572312554j)
82,25,(-0.09876892844245454+0.1789367362098559j)
82,26,(-0.21792875911021112-0.12324763137450143j)
82,27,(-0.1622153784439718-0.035619509478691684j)
82,28,(-0.1942120549466109-0.11810967490074528j)
82,29,(-0.03727677700746616+0.014533810020745322j)
82,30,(-0.06309318617051796+0.10564065897795787j)
82,31,(0.11241843255774028+0.12389249422371071j)
82,32,(0.06621433500986358+0.016907453121542154j)
82,33,(-0.09877297679835373-0.27015921464101184j)
82,34,(-0.17029961666368026+0.12388004099458909j)
82,35,(-0.1195562466615498-0.1836206126676474j)
82,36,(-0.3097774309115716+0.2796418876215704j)
82,37,(-0.07883870811222783-0.09294746423408237j)
82,38,(-0.2873795649735983+0.29450708237151557j)
82,39,(-0.3327808977749572+0.06557965767800439j)
82,40,(0.0704326034001246-0.26539984558833685j)
82,41,(0.1960373157782737+0.12534329797152516j)
82,42,(0.02592201032583163-0.41243527395665863j)
82,43,(0.07100053046964623+0.10240650916106722j)
82,44,(-0.0723035066543004-0.3107287160792833j)
82,45,(0.048572781310920056-0.3001851757911278j)
82,46,(0.12639558263786096+0.08958652321317642j)
