l,m,alm
79,-13,(0.0721309783771578-0.021062481955298102j)
79,-12,(-0.03601380232293613-0.019578388049957686j)
79,-11,(0.06195700437446442+0.05551019829336177j)
79,-10,(0.08067494013753158+0.00802912423486112j)
79,-9,(0.04964433437781133+0.011530524712716267j)
79,-8,(0.004934035571392754+0.026900391047384366j)
79,-7,(-0.07547420472962389-0.032294774816716595j)
79,-6,(-0.0010580056233650398+0.0698037502748773j)
79,-5,(-0.034842705553168-0.06042501668932005j)
79,-4,(-0.02144006625586176+0.006026378105020532j)
79,-3,(-0.04620210979754274+0.004692607573538442j)
79,-2,(0.008817872152527405-0.0733949990828375j)
79,-1,(0.0846031297184567+0.014087387039841148j)
79,0,(0.04185388506084722+0j)
79,1,(-0.0846031297184567+0.014087387039841167j)
79,2,(0.008817872152527401+0.07339499908283753j)
79,3,(0.04620210979754275+0.0046926075735384525j)
79,4,(-0.021440066255861753-0.006026378105020532j)
79,5,(0.034842705553168006-0.06042501668932003j)
79,6,(-0.0010580056233650617-0.06980375027487729j)
79,7,(0.0754742047296239-0.032294774816716575j)
79,8,(0.004934035571392746-0.026900391047384366j)
79,9,(-0.04964433437781133+0.011530524712716254j)
79,10,(0.08067494013753161-0.008029124234861122j)
79,11,(-0.0619570043744644+0.05551019829336171j)
79,12,(-0.03601380232293604+0.019578388049957623j)
79,13,(-0.07213097837715779-0.02106248195529811j)
79,14,(-0.035779575856513986+0.020140633845395235j)
79,15,(0.07782328474724069+0.0021917310892854034j)
79,16,(-0.05753291952944292-0.033396753716967965j)
79,17,(-0.008747849740562997-0.018679368113991998j)
79,18,(0.02014041746459523+0.01015792105276591j)
79,19,(-0.0036850514940524703+0.049680035296755985j)
79,20,(0.08545243755666505-0.013698933700783067j)
79,21,(-0.15406725704333696-0.020999882726194876j)
79,22,(-0.009970765592692816+0.09934326510283847j)
79,23,(-0.09993939970428518-0.020563105504568753j)
79,24,(-0.04295253925273858-0.017564201550359378j)
79,25,(0.006739965491162196+0.0001794748086426696j)
79,26,(-0.05428228047593959-0.0033462004168264663j)
79,27,(0.04842118923509144+0.005535280438646927j)
79,28,(-0.02355448811800131-0.1110313025057423j)
79,29,(-0.006499784541933454+0.15588992772779053j)
79,30,(0.1078348676505204+0.016367389362682356j)
79,31,(-0.06454694639093828+0.05275110241627892j)
79,32,(0.020438939898480567+0.06735861501956207j)
79,33,(-0.022838262632684545-0.11919496503930446j)
79,34,(-0.04277578181957928+0.005559972497027131j)
79,35,(0.1048148164699767-0.03585227055817763j)
79,36,(-0.002470921750060201-0.01338951298929896j)
79,37,(0.08828255395791747+0.10373362458916557j)
79,38,(-0.0528906791171643-0.004602018245810697j)
79,39,(-0.0239470678929272+0.08417555605084717j)
79,40,(-0.027263836918389607-0.008946482415155043j)
79,41,(-0.009592816794734964+0.03654294525257445j)
79,42,(0.0808515885701792-0.03225516951167196j)
79,43,(-0.004087922526050128-0.08811569199001067j)
79,44,(0.15608873094595369+0.11275825187650317j)
79,45,(0.09208507936528033-0.05123090675279517j)
79,46,(-0.009846466707494032+0.10674996620928665j)
79,47,(-0.005767736346407725+0.0023446521382629332j)
79,48,(-0.06055456441892603-0.07852067822346198j)
79,49,(0.055097214401772454-0.05273759480054195j)
79,50,(0.05957763114175964-0.16530325561241943j)
79,51,(0.042386150591552416+0.035893212911103076j)
79,52,(0.071298530011168-0.2069363933065576j)
79,53,(-0.04350176410216731+0.03172435094362184j)
79,54,(0.07021009187644663+0.057909783894187786j)
79,55,(-0.1915774066946894-0.08272712996133616j)
79,56,(-0.011090032915140532-0.01971141008762959j)
79,57,(0.005065078773612563-0.08416318347470253j)
79,58,(-0.01644349565603344-0.020025553033901976j)
79,59,(0.09359943407956674+0.06366497469063707j)
79,60,(-0.034140526408674064+0.09112363351540173j)
79,61,(0.010047089382654768+0.036983244013591036j)
79,62,(-0.23135315357134914-0.011255581212068657j)
79,63,(0.07754712954735106-0.008097015859970155j)
79,64,(-0.011874054928621222-0.13298258466008314j)
79,65,(0.11489801485511277+0.013829291121373839j)
79,66,(0.10258199847465337+0.09391858028208469j)
79,67,(-0.1595279805455121+0.15190726358126933j)
79,68,(0.06830602370708412-0.05870553058970606j)
79,69,(-0.15011005370245312-0.05214229509792995j)
79,70,(0.15015034298888372-0.10064836274904448j)
79,71,(0.10257199364916968-0.01862506989180314j)
79,72,(0.049901212030648866+0.12183064243511169j)
79,73,(-0.17133012046461968-0.0011976385007637033j)
79,74,(-0.09456818008066069-0.00888621077298111j)
79,75,(0.06520435929905073-0.2952320035993458j)
79,76,(0.38403886837324963+0.23619712198199147j)
79,77,(-0.3167829775157818+0.07307145521457925j)
79,78,(0.15739641771742818-0.19165710299673672j)
79,79,(0.06844502793746365+0.09659811320620484j)
80,-80,(0.11472971048581022+0.044781379968385396j)
80,-79,(0.16367514018633533-0.290376330477898j)
80,-78,(-0.16840295494755034-0.3588901766315569j)
80,-77,(-0.36036028366978956-0.15941109296332248j)
80,-76,(-0.2856359235770299+0.20997953851061246j)
80,-75,(0.09626726377105149+0.036894919903050445j)
80,-74,(-0.06708602512561052-0.07279902863132107j)
80,-73,(-0.08642296658541802+0.09187588974997438j)
80,-72,(0.05909721630356091+0.06940415838701254j)
80,-71,(0.15211115470703657-0.23590648883892318j)
80,-70,(-0.08267545695607731-0.07338275255049644j)
80,-69,(0.0702502944331321-0.07647664741153526j)
80,-68,(-0.0030057547367230097-0.24312587834526786j)
80,-67,(-0.11771364474746152-0.14556622468678232j)
80,-66,(0.11358143945231347+0.051724367110674026j)
80,-65,(0.11555519538407764-0.028769568213387605j)
80,-64,(0.03421454609210704+0.10447736497427637j)
80,-63,(0.18547982197125149+0.15116227588729134j)
80,-62,(0.07319276349215646+0.007149550362438172j)
80,-61,(-0.1147052867036379+0.08787293970874858j)
80,-60,(0.07328373350179587+0.05854667245969777j)
80,-59,(0.05169396075853612+0.03869194902209309j)
80,-58,(-0.03440568813453682+0.010507265625154123j)
80,-57,(0.020176054523885514+0.0773530174033563j)
80,-56,(-0.1990910564311257+0.004533462410984876j)
80,-55,(-0.13137050157788027+0.05725565775711015j)
80,-54,(0.014288311588356943-0.1280916996960817j)
80,-53,(-0.004183269492690653-0.08099108406825473j)
80,-52,(0.05658548103020531+0.01821662115099946j)
80,-51,(0.14516463775066796-0.02670868768192191j)
80,-50,(-0.0634192860317137+0.05503084765251118j)
80,-49,(0.1312783987553254+0.07979726317910796j)
80,-48,(-0.009406275301597126-0.021429245522687216j)
80,-47,(-0.01741532151679782+0.09022440714360119j)
80,-46,(-0.0163863630844045+0.05387664307934195j)
80,-45,(-0.05379110094523639-0.026694332271885016j)
80,-44,(-0.08444501932071886+0.005212091829842845j)
80,-43,(-0.025176469606265833-0.060694016600644406j)
80,-42,(-0.02375009725306882-0.09667774224604994j)
80,-41,(0.025880587835340755-0.051390482645821876j)
80,-40,(0.047879150761152796-0.02006089988084366j)
80,-39,(0.06995623443616257-0.016138901738226675j)
80,-38,(0.09488672923445922+0.021127460043235426j)
80,-37,(0.04808918503362052-0.011604442925015331j)
80,-36,(0.028985652972831205+0.06838221479409869j)
80,-35,(-0.00022202886553984545-0.008380731487244955j)
80,-34,(-0.04905499165853342+0.056232131864699886j)
80,-33,(-0.0004357383500083765+0.04386819899391186j)
80,-32,(-0.05814592626825066-0.021260399100311717j)
80,-31,(-0.02741115260703371-0.043538078971114946j)
80,-30,(0.02386705271043975-0.09663148441661912j)
80,-29,(0.044029664200141476-0.08485359510989438j)
80,-28,(0.10316287950670851-0.0011367248350633817j)
80,-27,(0.04011182120435663+0.08505598846402584j)
80,-26,(0.010318365675645303-0.01121530600177919j)
80,-25,(0.02769736634119287+0.030798673978273492j)
80,-24,(-0.001991732858705359-0.012470652323452947j)
80,-23,(-0.061001266959210244+0.0023308221047775076j)
80,-22,(-0.01766342341049996-0.04271078192652579j)
80,-21,(-0.048797533587540666-0.07779889836453496j)
80,-20,(0.0363239992372406-0.07109627173562218j)
80,-19,(-0.018740638778762506+0.030965241940223855j)
80,-18,(-0.02278725999077423+0.03983655504385166j)
80,-17,(0.03769845193905054+0.012778517960242966j)
80,-16,(0.05315378849745067+0.011363940302201607j)
80,-15,(0.006922890908657153+0.0709218323293996j)
80,-14,(-0.02029470240745983+0.024927609089532062j)
80,-13,(-0.0188098725745356+0.05784559629576144j)
80,-12,(-0.004136446415788026-0.013145840039756718j)
80,-11,(-0.054740335476807775+0.013257415664481182j)
80,-10,(0.027386154145950903-0.023724173550751827j)
80,-9,(0.08218886358001246-0.047697344664297495j)
80,-8,(0.026041146204957445+0.024310400645507716j)
80,-7,(0.05644823786111262-0.021356154472403653j)
80,-6,(-0.037085807919376504+0.05629516805066208j)
80,-5,(-0.00976679508282517+0.04330373057928721j)
80,-4,(0.03995413872990283+0.031995734675003044j)
80,-3,(-0.027269125823471414-0.0003421228949716342j)
80,-2,(-0.02039030007157812-0.027217659667691955j)
80,-1,(-0.05489173766483697-0.04022569220381303j)
80,0,(0.09833256948797843+0j)
80,1,(0.054891737664836966-0.04022569220381302j)
80,2,(-0.02039030007157811+0.027217659667691955j)
80,3,(0.027269125823471397-0.000342122894971629j)
80,4,(0.03995413872990284-0.031995734675003065j)
80,5,(0.009766795082825155+0.04330373057928716j)
80,6,(-0.03708580791937649-0.05629516805066209j)
80,7,(-0.056448237861112624-0.0213561544724037j)
80,8,(0.02604114620495746-0.024310400645507685j)
80,9,(-0.08218886358001246-0.047697344664297474j)
80,10,(0.027386154145950883+0.023724173550751817j)
80,11,(0.05474033547680779+0.013257415664481182j)
80,12,(-0.00413644641578801+0.013145840039756692j)
80,13,(0.018809872574535574+0.05784559629576142j)
80,14,(-0.020294702407459852-0.02492760908953203j)
80,15,(-0.0069228909086571176+0.0709218323293996j)
80,16,(0.053153788497450734-0.011363940302201638j)
80,17,(-0.03769845193905058+0.01277851796024297j)
80,18,(-0.022787259990774217-0.039836555043851626j)
80,19,(0.01874063877876247+0.03096524194022381j)
80,20,(0.03632399923724062+0.0710962717356222j)
80,21,(0.048797533587540645-0.07779889836453495j)
80,22,(-0.017663423410499954+0.04271078192652582j)
80,23,(0.061001266959210286+0.0023308221047774907j)
80,24,(-0.0019917328587053433+0.012470652323452966j)
80,25,(-0.02769736634119286+0.030798673978273492j)
80,26,(0.01031836567564532+0.011215306001779172j)
80,27,(-0.040111821204356635+0.08505598846402583j)
80,28,(0.10316287950670854+0.0011367248350634361j)
80,29,(-0.044029664200141455-0.08485359510989438j)
80,30,(0.02386705271043974+0.09663148441661905j)
80,31,(0.027411152607033678-0.04353807897111495j)
80,32,(-0.058145926268250644+0.021260399100311713j)
80,33,(0.0004357383500084491+0.043868198993911894j)
80,34,(-0.04905499165853352-0.056232131864699865j)
80,35,(0.00022202886553987977-0.008380731487244976j)
80,36,(0.028985652972831195-0.06838221479409869j)
80,37,(-0.04808918503362052-0.011604442925015378j)
80,38,(0.09488672923445926-0.021127460043235444j)
80,39,(-0.06995623443616261-0.016138901738226706j)
80,40,(0.04787915076115282+0.02006089988084369j)
80,41,(-0.025880587835340783-0.05139048264582186j)
80,42,(-0.02375009725306879+0.09667774224604996j)
80,43,(0.025176469606265853-0.06069401660064436j)
80,44,(-0.08444501932071882-0.005212091829842871j)
80,45,(0.0537911009452364-0.026694332271885026j)
80,46,(-0.016386363084404505-0.05387664307934193j)
80,47,(0.017415321516797796+0.09022440714360115j)
80,48,(-0.009406275301597114+0.02142924552268721j)
80,49,(-0.13127839875532543+0.07979726317910797j)
80,50,(-0.06341928603171369-0.055030847652511185j)
80,51,(-0.14516463775066807-0.02670868768192189j)
80,52,(0.05658548103020529-0.018216621150999406j)
80,53,(0.004183269492690663-0.08099108406825471j)
80,54,(0.014288311588356955+0.12809169969608172j)
80,55,(0.13137050157788036+0.057255657757110175j)
80,56,(-0.1990910564311257-0.004533462410984878j)
80,57,(-0.020176054523885528+0.0773530174033563j)
80,58,(-0.034405688134536885-0.010507265625154116j)
80,59,(-0.05169396075853614+0.0386919490220931j)
80,60,(0.07328373350179591-0.05854667245969776j)
80,61,(0.11470528670363782+0.0878729397087485j)
80,62,(0.07319276349215646-0.007149550362438186j)
80,63,(-0.18547982197125165+0.15116227588729145j)
80,64,(0.03421454609210703-0.10447736497427633j)
80,65,(-0.11555519538407773-0.028769568213387647j)
80,66,(0.11358143945231343-0.051724367110674026j)
80,67,(0.11771364474746145-0.14556622468678224j)
80,68,(-0.0030057547367230097+0.24312587834526786j)
80,69,(-0.07025029443313201-0.07647664741153518j)
80,70,(-0.08267545695607734+0.07338275255049644j)
80,71,(-0.15211115470703648-0.23590648883892318j)
80,72,(0.05909721630356091-0.06940415838701254j)
80,73,(0.08642296658541802+0.09187588974997438j)
80,74,(-0.06708602512561058+0.07279902863132114j)
80,75,(-0.09626726377105156+0.03689491990305044j)
80,76,(-0.2856359235770299-0.20997953851061246j)
80,77,(0.3603602836697897-0.15941109296332262j)
80,78,(-0.16840295494755034+0.3588901766315568j)
80,79,(-0.16367514018633533-0.290376330477898j)
80,80,(0.11472971048581022-0.044781379968385396j)
81,-81,(0.07448400956094173-0.05332192034838756j)
81,-80,(-0.2898953949354025-0.05592111892801643j)
81,-79,(-0.1910868437984452+0.3314510280127659j)
81,-78,(0.08390844040628755+0.3321424854665351j)
81,-77,(0.25149288013613674+0.21681781802484015j)
81,-76,(0.08339651039416103-0.05975476446824217j)
81,-75,(-0.1197146519708286+0.14979285788566518j)
81,-74,(0.11653853403063287+0.008881890455377472j)
81,-73,(-0.03348793377900886-0.13272264815903945j)
81,-72,(-0.2249411680127237+0.049899492785163715j)
81,-71,(-0.009739935920099087+0.18022248053793058j)
81,-70,(-0.07534808558494792+0.008628707385398667j)
81,-69,(-0.22689141667312193+0.18446134878687315j)
81,-68,(-0.042935824851676956+0.1770073913152879j)
81,-67,(-0.06214032269628452-0.13534649862200235j)
81,-66,(-0.18632548407926885-0.01780286566722506j)
81,-65,(0.02435046504214678-0.034613580719817745j)
81,-64,(-0.004819164172297828-0.1784631854072653j)
81,-63,(-0.06332443002675528-0.08078751063936196j)
81,-62,(0.24082903175494952-0.07243955129105567j)
81,-61,(-0.013139094174322748-0.1692843341013823j)
81,-60,(-0.01901068502581169+0.055214097122287066j)
81,-59,(0.020672784253811197+0.022041401336499098j)
81,-58,(0.03113106247829418-0.02755024511038149j)
81,-57,(-0.008999816785199864+0.07535445067083632j)
81,-56,(0.11662953979790587-0.025678477999009356j)
81,-55,(-0.08217301432400483+0.06361504145297081j)
81,-54,(-0.0239403247053366+0.08329303022204682j)
81,-53,(-0.04579123590461956+0.050559466189195754j)
81,-52,(-0.10385960296814373-0.02487696076796558j)
81,-51,(-0.04482924708421624-0.04180550615432992j)
81,-50,(0.008507722006187365-0.1444162597015103j)
81,-49,(-0.03595152078206224-0.011572884595676307j)
81,-48,(0.09840194810716499-0.006997321252037292j)
81,-47,(0.031687370256271656-0.0022845462146974774j)
81,-46,(-0.007550517827906448+0.058594710269333786j)
81,-45,(0.09542213794640883+0.05296401157988608j)
81,-44,(0.005475795805688054+0.01793151419125899j)
81,-43,(-0.030123375944425133+0.1649885363993595j)
81,-42,(-0.022377734529734822+0.02573889071884626j)
81,-41,(-0.07658926043963728-0.0461517868093872j)
81,-40,(-0.014100644070515414-0.00891439444395626j)
81,-39,(-0.027679050310452098-0.13511347242781085j)
81,-38,(-0.07037275614859625-0.032328749323344425j)
81,-37,(0.10713051066003611+0.007150173941371733j)
81,-36,(0.019408514057352395-0.04242360690153538j)
81,-35,(0.061294111860593456-0.07668167582940053j)
81,-34,(0.03075208066896429+0.05775626302768602j)
81,-33,(0.06730472656279117+0.0640465397029545j)
81,-32,(0.022217856608013196+0.051671711214957505j)
81,-31,(-0.04378046190564546+0.060061540679543224j)
81,-30,(-0.08225615257268404+0.04507724096109881j)
81,-29,(-0.005574403021135895-0.0782577376979587j)
81,-28,(-0.02787560451995958-0.035212900261601406j)
81,-27,(0.04138254566905544-0.11693661209818856j)
81,-26,(0.05675912711073228-0.007260864348212395j)
81,-25,(0.013078873924005724-0.014313072516780236j)
81,-24,(0.026397804010543934-0.06341575119618831j)
81,-23,(-0.0370934401359244+0.0638906076294905j)
81,-22,(-0.018218955776333257+0.09770309547356104j)
81,-21,(-0.06812267773984032+0.08480433880440753j)
81,-20,(-0.0764996725289577+0.05313743915420552j)
81,-19,(-0.006105072369708483-0.05190746176216137j)
81,-18,(-0.013918006688494184-0.008509682552175605j)
81,-17,(-0.0059536417659292575+0.008322323449257997j)
81,-16,(0.06256912066978884-0.03633303849285371j)
81,-15,(0.06591031119127042-0.04069416188891979j)
81,-14,(0.09395885649522724+0.029419303607760794j)
81,-13,(0.0027605146207475137+0.02880455233211765j)
81,-12,(-0.044295508601771505+0.04840399515189714j)
81,-11,(-0.046610534288210964-0.0026754087287801363j)
81,-10,(-0.08613969967231483-0.021430458411213733j)
81,-9,(-0.08586181606954038+0.02592540185064917j)
81,-8,(-0.039359427668327486-0.06042523049988389j)
81,-7,(0.07138495001301517-0.0005286941247791935j)
81,-6,(0.023392234275779963-0.059526841503039926j)
81,-5,(0.009214189316195382+0.04967619233263429j)
81,-4,(0.056570820555416124+0.004098255533600396j)
81,-3,(0.09629156205277435-0.01251482021500956j)
81,-2,(-0.01963950743300778+0.03976593449987531j)
81,-1,(-0.03109697211554257-0.028600171298118673j)
81,0,(-0.09364487637209531+0j)
81,1,(0.031096972115542583-0.028600171298118694j)
81,2,(-0.01963950743300777-0.03976593449987533j)
81,3,(-0.0962915620527744-0.012514820215009546j)
81,4,(0.05657082055541608-0.004098255533600396j)
81,5,(-0.009214189316195377+0.04967619233263429j)
81,6,(0.023392234275779994+0.059526841503039975j)
81,7,(-0.07138495001301517-0.0005286941247792285j)
81,8,(-0.03935942766832747+0.06042523049988391j)
81,9,(0.08586181606954035+0.02592540185064923j)
81,10,(-0.08613969967231476+0.021430458411213677j)
81,11,(0.046610534288210964-0.0026754087287800894j)
81,12,(-0.044295508601771505-0.04840399515189716j)
81,13,(-0.0027605146207474725+0.028804552332117636j)
81,14,(0.0939588564952272-0.029419303607760797j)
81,15,(-0.0659103111912704-0.04069416188891976j)
81,16,(0.06256912066978884+0.03633303849285371j)
81,17,(0.005953641765929291+0.008322323449257997j)
81,18,(-0.013918006688494178+0.008509682552175643j)
81,19,(0.006105072369708462-0.05190746176216137j)
81,20,(-0.07649967252895769-0.053137439154205546j)
81,21,(0.0681226777398403+0.08480433880440752j)
81,22,(-0.01821895577633322-0.09770309547356107j)
81,23,(0.03709344013592442+0.0638906076294905j)
81,24,(0.026397804010543913+0.06341575119618831j)
81,25,(-0.01307887392400574-0.014313072516780233j)
81,26,(0.056759127110732326+0.007260864348212408j)
81,27,(-0.041382545669055505-0.11693661209818859j)
81,28,(-0.02787560451995956+0.035212900261601406j)
81,29,(0.005574403021135923-0.07825773769795868j)
81,30,(-0.08225615257268402-0.04507724096109876j)
81,31,(0.04378046190564548+0.06006154067954318j)
81,32,(0.02221785660801321-0.051671711214957505j)
81,33,(-0.06730472656279116+0.06404653970295454j)
81,34,(0.03075208066896428-0.05775626302768601j)
81,35,(-0.06129411186059342-0.07668167582940055j)
81,36,(0.01940851405735242+0.04242360690153538j)
81,37,(-0.10713051066003608+0.007150173941371754j)
81,38,(-0.07037275614859625+0.03232874932334442j)
81,39,(0.027679050310452046-0.13511347242781077j)
81,40,(-0.014100644070515414+0.008914394443956274j)
81,41,(0.07658926043963739-0.04615178680938718j)
81,42,(-0.022377734529734787-0.02573889071884626j)
81,43,(0.030123375944425136+0.16498853639935943j)
81,44,(0.005475795805688111-0.01793151419125895j)
81,45,(-0.09542213794640877+0.05296401157988611j)
81,46,(-0.007550517827906448-0.05859471026933373j)
81,47,(-0.03168737025627162-0.0022845462146975164j)
81,48,(0.09840194810716495+0.006997321252037279j)
81,49,(0.035951520782062256-0.011572884595676316j)
81,50,(0.008507722006187376+0.1444162597015104j)
81,51,(0.04482924708421619-0.04180550615432993j)
81,52,(-0.10385960296814377+0.02487696076796557j)
81,53,(0.04579123590461956+0.050559466189195684j)
81,54,(-0.023940324705336573-0.08329303022204676j)
81,55,(0.08217301432400487+0.06361504145297084j)
81,56,(0.11662953979790591+0.025678477999009356j)
81,57,(0.008999816785199868+0.07535445067083635j)
81,58,(0.031131062478294152+0.02755024511038146j)
81,59,(-0.0206727842538112+0.022041401336499098j)
81,60,(-0.019010685025811686-0.055214097122287024j)
81,61,(0.013139094174322727-0.16928433410138238j)
81,62,(0.2408290317549496+0.07243955129105568j)
81,63,(0.06332443002675522-0.08078751063936195j)
81,64,(-0.004819164172297845+0.1784631854072654j)
81,65,(-0.024350465042146795-0.03461358071981774j)
81,66,(-0.18632548407926883+0.01780286566722506j)
81,67,(0.062140322696284514-0.13534649862200232j)
81,68,(-0.042935824851676935-0.1770073913152879j)
81,69,(0.22689141667312177+0.18446134878687304j)
81,70,(-0.07534808558494778-0.008628707385398645j)
81,71,(0.009739935920099077+0.18022248053793066j)
81,72,(-0.22494116801272362-0.049899492785163736j)
81,73,(0.03348793377900884-0.13272264815903945j)
81,74,(0.1165385340306329-0.008881890455377493j)
81,75,(0.11971465197082873+0.14979285788566532j)
81,76,(0.08339651039416107+0.05975476446824221j)
81,77,(-0.2514928801361367+0.21681781802484018j)
81,78,(0.0839084404062876-0.33214248546653513j)
81,79,(0.1910868437984452+0.3314510280127658j)
81,80,(-0.2898953949354025+0.05592111892801645j)
81,81,(-0.07448400956094174-0.053321920348387536j)
82,-82,(-0.063769269026425-0.005827596892174453j)
82,-81,(0.05082940332289597+0.20713188044673578j)
82,-80,(0.39572806996929577+0.00491005800828236j)
82,-79,(0.22740840298483614-0.28946375055358015j)
82,-78,(0.10069480646204218-0.23005326425287417j)
82,-77,(-0.04530184017624482-0.06542667634334778j)
82,-76,(0.3099510108352858-0.047767655756449465j)
82,-75,(0.021436136388377495-0.21102055101203152j)
82,-74,(0.0760131250442552+0.13621626815476798j)
82,-73,(0.19621409060055428+0.053293590559922034j)
82,-72,(0.12924884849187532-0.035380626267848006j)
82,-71,(0.017400388120749077+0.037823873840677584j)
82,-70,(0.1870083957136155+0.055614433426202786j)
82,-69,(0.08719136589947206-0.018624482874461317j)
82,-68,(0.058801727940252374+0.153184389746738j)
82,-67,(0.1691126952665894+0.16537314717363402j)
82,-66,(0.08519979571629047+0.033433876976768154j)
82,-65,(-0.06621598799275338+0.06157714961291991j)
82,-64,(0.003678613618875754+0.06712154180710081j)
82,-63,(-0.09711679846689505-0.11478346160399479j)
82,-62,(-0.14480173958413725-0.018956004296975557j)
82,-61,(-0.0014952082232979128-0.07853666284812799j)
82,-60,(0.0005645373491533548-0.06729769917021082j)
82,-59,(-0.030255533974568236-0.04901861137122839j)
82,-58,(0.03253661974658172+0.023307214076535646j)
82,-57,(-0.07049890284876766-0.07880753011314903j)
82,-56,(0.12005218242510705+0.07701220646672899j)
82,-55,(0.13891048359260663-0.0663812939616394j)
82,-54,(0.08899164057946754+0.037111918038890274j)
82,-53,(0.03952075376615923+0.138077436900925j)
82,-52,(-0.020387800907887593+0.08121224692311987j)
82,-51,(-0.16557315498251463+0.07781304981106427j)
82,-50,(-0.041708485599800164+0.036012681560977554j)
82,-49,(-0.05431117927635361-0.05894148637000423j)
82,-48,(-0.012518466633871033-0.0019397110058965307j)
82,-47,(0.03308933702677032-0.046662893341654424j)
82,-46,(-0.03863087144607121-0.061293513813387226j)
82,-45,(0.028782152262301876+0.004633045943257088j)
82,-44,(0.11183549287904615-0.10697044819701258j)
82,-43,(0.040841455614224156-0.049542601153158734j)
82,-42,(0.027729921984772928+0.0018467674473084709j)
82,-41,(0.030090304024558152+0.07230406369485676j)
82,-40,(-0.030168210700346473+0.04773245562653169j)
82,-39,(-6.860148047571193e-05+0.02834090614604892j)
82,-38,(-0.07313556521986646-0.04538824023739868j)
82,-37,(-0.052577751924421164+0.04454373219212344j)
82,-36,(-0.05318484279103089-0.04822414955804485j)
82,-35,(-0.021606601621736495-0.03870213134425469j)
82,-34,(0.02716209792376835-0.028006610295371877j)
82,-33,(0.06231331017480414-0.032929202819616935j)
82,-32,(0.028497228646205533+0.034138875893432126j)
82,-31,(0.09025612140353319+0.028790092181805754j)
82,-30,(-0.02501890154559622+0.04501256195634823j)
82,-29,(-0.00831135827073792+0.07014875079890137j)
82,-28,(-0.08762925000235032-0.02466280806593817j)
82,-27,(-0.10499542745320083-0.06291302162645228j)
82,-26,(-0.0380555940797173-0.06628717666440366j)
82,-25,(0.00026039047794643703-0.004035482808824128j)
82,-24,(0.02240768039730972+0.03707121541634294j)
82,-23,(0.058988172595210095-0.0032927048404024304j)
82,-22,(0.08859287188967437-0.028078526900796878j)
82,-21,(0.08488222725074746-0.007847555987053384j)
82,-20,(-0.05615592993685766+0.08679341542983719j)
82,-19,(0.011372766880046379+0.0795315870613857j)
82,-18,(0.02923586496471009+0.004986605048741626j)
82,-17,(-0.048230708487687415-0.01887161424727262j)
82,-16,(-0.014617231339720618+0.016044862535370272j)
82,-15,(-0.06869445111367746-0.08257819209966817j)
82,-14,(0.014909579134409497-0.07371442106445425j)
82,-13,(0.0313452443123133-0.06890856808755275j)
82,-12,(-0.016980057154881788+0.007380569498573523j)
82,-11,(0.04599096893808926-0.011220776754513669j)
82,-10,(0.05749555795794887+0.00524794259112976j)
82,-9,(-0.0220073436617317+0.043274659574401304j)
82,-8,(-0.0066340939481667385-0.012623763776862496j)
82,-7,(-0.07445034956521714+0.026174654618767803j)
82,-6,(0.06390139865430391+0.005319014451688257j)
82,-5,(0.03563902924222805-0.04321812286924012j)
82,-4,(-0.03316929763143455-0.058263815565000036j)
82,-3,(-0.003451084918966159-0.02876164980143344j)
82,-2,(-0.02426179466411987-0.04432225273837031j)
82,-1,(0.07241599070827079+0.03461906869789246j)
82,0,(-0.08151008716384946+0j)
82,1,(-0.07241599070827079+0.03461906869789244j)
82,2,(-0.02426179466411986+0.044322252738370295j)
82,3,(0.0034510849189662-0.028761649801433458j)
82,4,(-0.03316929763143453+0.05826381556500003j)
82,5,(-0.03563902924222804-0.04321812286924012j)
82,6,(0.06390139865430391-0.00531901445168821j)
82,7,(0.07445034956521714+0.02617465461876784j)
82,8,(-0.006634093948166707+0.012623763776862475j)
82,9,(0.022007343661731685+0.04327465957440133j)
82,10,(0.057495557957948855-0.0052479425911297495j)
82,11,(-0.04599096893808929-0.011220776754513724j)
82,12,(-0.016980057154881767-0.0073805694985735635j)
82,13,(-0.03134524431231332-0.06890856808755273j)
82,14,(0.014909579134409523+0.07371442106445426j)
82,15,(0.06869445111367746-0.08257819209966821j)
82,16,(-0.014617231339720562-0.016044862535370272j)
82,17,(0.04823070848768742-0.01887161424727259j)
82,18,(0.029235864964710128-0.004986605048741629j)
82,19,(-0.011372766880046438+0.0795315870613857j)
82,20,(-0.056155929936857675-0.08679341542983719j)
82,21,(-0.0848822272507475-0.007847555987053405j)
82,22,(0.08859287188967434+0.0280785269007969j)
82,23,(-0.05898817259521003-0.003292704840402461j)
82,24,(0.02240768039730975-0.0370712154163429j)
82,25,(-0.00026039047794643963-0.004035482808824111j)
82,26,(-0.03805559407971726+0.06628717666440365j)
82,27,(0.10499542745320078-0.06291302162645235j)
82,28,(-0.08762925000235028+0.02466280806593819j)
82,29,(0.008311358270737909+0.07014875079890136j)
82,30,(-0.02501890154559622-0.0450125619563482j)
82,31,(-0.09025612140353317+0.028790092181805775j)
82,32,(0.028497228646205547-0.034138875893432084j)
82,33,(-0.06231331017480421-0.032929202819616955j)
82,34,(0.027162097923768298+0.02800661029537195j)
82,35,(0.02160660162173648-0.038702131344254674j)
82,36,(-0.0531848427910309+0.04822414955804485j)
82,37,(0.0525777519244212+0.0445437321921234j)
82,38,(-0.07313556521986642+0.04538824023739867j)
