l,m,alm
73,54,(-0.17401699962881395+0.0007737730632300792j)
73,55,(-0.02707916608553273-0.2577299106710385j)
73,56,(0.005662672364096041-0.09964951981344898j)
73,57,(0.024764308016436313+0.13276658092733806j)
73,58,(0.34997116326965466-0.20394970175874963j)
73,59,(0.01232681475460755+0.08387337347697396j)
73,60,(0.0471639144288703-0.044354989073047794j)
73,61,(0.07071276564799667-0.24393888803380076j)
73,62,(-0.052909056271691894+0.14853196357407025j)
73,63,(-0.17825389133872407+0.11993691092892196j)
73,64,(0.26485231135770604-0.16115198270551473j)
73,65,(0.12498545136501558+0.006384410987181943j)
73,66,(-0.16189050536474267-0.11875244917175201j)
73,67,(0.19340855351656766+0.17695853798034164j)
73,68,(-0.3131053605342899+0.26823547051544266j)
73,69,(0.12446561604362277-0.20664634157274964j)
73,70,(-0.1367458169172878-0.10241249847781686j)
73,71,(0.16632229644084132+0.08501018893868197j)
73,72,(-0.20946582248848727+0.021604582232805185j)
73,73,(-0.03947900158520131-0.03033488102217602j)
74,-74,(0.005307480690024133-0.06336439240066011j)
74,-73,(0.07221684770000941+0.11539360949673891j)
74,-72,(0.24127949722302602+0.021623206531506307j)
74,-71,(0.2715095697930689+0.0034052782200008074j)
74,-70,(0.29988823568202816+0.06414975990930925j)
74,-69,(0.29350428525610317+0.48391445749740286j)
74,-68,(0.22073330447639136+0.029033470286283225j)
74,-67,(0.08230256311614112-0.22828494509475222j)
74,-66,(0.22129926520532603-0.14881188991044042j)
74,-65,(0.06725966445266565-0.05998374539954081j)
74,-64,(-0.07431430991294444-0.14573197885362765j)
74,-63,(0.129798385647372+0.06365992160992974j)
74,-62,(0.06100765033857668+0.30078836276176296j)
74,-61,(0.00025621523441593844+0.26464018973345205j)
74,-60,(-0.0028247765990462147+0.0871366276471281j)
74,-59,(-0.21370662333929466+0.0030960495510176157j)
74,-58,(-0.2606438061416097-0.10726210568930156j)
74,-57,(0.03645443728893672-0.06627953987652371j)
74,-56,(-0.13723479390850518+0.22562817592409207j)
74,-55,(0.11949475437940334+0.21082260331467986j)
74,-54,(-0.08220128471444078-0.21936439450394066j)
74,-53,(-0.18699587477858237-0.15302886294423812j)
74,-52,(-0.03814663629397863-0.2665829130555841j)
74,-51,(-0.03814544364423347+0.11104391507804018j)
74,-50,(0.07570807453706441+0.09821586395760792j)
74,-49,(-0.02888740541548538-0.221654729881106j)
74,-48,(-0.10695847635045592-0.13635200214872722j)
74,-47,(-0.011880404627024993-0.08721525075986623j)
74,-46,(0.07189088359635087+0.0425208169592861j)
74,-45,(0.004936041274973245+0.10533511439515529j)
74,-44,(0.04117552242222326-0.028238635669901088j)
74,-43,(0.07462893393233543-0.2576707542148692j)
74,-42,(-0.1284244143303683-0.03407835371726321j)
74,-41,(-0.009531240163125634+0.10542827230636899j)
74,-40,(0.027968654398219942+0.16563887823202206j)
74,-39,(0.04776943183909861-0.1194963759850229j)
74,-38,(-0.1276594974689445-0.07903225751023386j)
74,-37,(-0.10639231457453002-0.01747200269434475j)
74,-36,(-0.11439821032242029+0.0251459196401092j)
74,-35,(-0.009788698998284105+0.13638408564925794j)
74,-34,(-0.049618175429360215-0.09718084048709133j)
74,-33,(-0.04619407244909441+0.007673697161909304j)
74,-32,(-0.2343941434083704+0.022541543922030303j)
74,-31,(-0.08557284823177491-0.04550351939250511j)
74,-30,(-0.02184699132596445+0.040013599836246104j)
74,-29,(-0.05385882536303377-0.14168839011935733j)
74,-28,(-0.0169932862119966+0.03070152550543188j)
74,-27,(-0.20315327619235998-0.009487048174252367j)
74,-26,(0.022030135224516557-0.12449346768854565j)
74,-25,(0.06906536779922211+0.04068994801209134j)
74,-24,(0.08567533829862253-0.12677318610103092j)
74,-23,(-0.04168311789342949+0.1302923267357223j)
74,-22,(0.06185546391039926-0.07310152070070478j)
74,-21,(0.09687810076201138-0.05991285304423765j)
74,-20,(0.10704128106953076+0.1047112258069897j)
74,-19,(0.004341699093136349+0.03582994412436783j)
74,-18,(-0.10259073751733842+0.0616567697785615j)
74,-17,(0.007864209938616314-0.32368468792779304j)
74,-16,(0.12178376494451518+0.1383232013244428j)
74,-15,(0.00530689131806431+0.04163065444992199j)
74,-14,(-0.19218250797821265+0.1384728215665934j)
74,-13,(-0.08854207132659228-0.03965777400360207j)
74,-12,(0.16851651311229263-0.18349469541077296j)
74,-11,(-0.07155260743136997+0.19007614436686143j)
74,-10,(-0.1910225840134681+0.01134189916631239j)
74,-9,(-0.04274849811340508+0.11575343527951218j)
74,-8,(0.10484163763575105-0.15512084894463388j)
74,-7,(-0.0467545909216626+0.03882635135530292j)
74,-6,(-0.1003200906407178+0.11314093468685199j)
74,-5,(0.14221592833047067+0.026157615362495498j)
74,-4,(0.03924060264103279-0.04432500537289353j)
74,-3,(-0.06355239120048663-0.10393117100346345j)
74,-2,(-0.04700908863037736+0.10112018056703839j)
74,-1,(0.14474809968798874-0.06833898711470324j)
74,0,(0.18263414010017107+0j)
74,1,(-0.14474809968798874-0.06833898711470329j)
74,2,(-0.04700908863037738-0.10112018056703836j)
74,3,(0.06355239120048663-0.10393117100346345j)
74,4,(0.03924060264103279+0.044325005372893564j)
74,5,(-0.14221592833047061+0.026157615362495487j)
74,6,(-0.1003200906407178-0.11314093468685199j)
74,7,(0.04675459092166265+0.038826351355302935j)
74,8,(0.10484163763575102+0.1551208489446338j)
74,9,(0.04274849811340506+0.11575343527951211j)
74,10,(-0.19102258401346803-0.01134189916631239j)
74,11,(0.0715526074313699+0.19007614436686143j)
74,12,(0.1685165131122926+0.18349469541077296j)
74,13,(0.08854207132659232-0.039657774003602084j)
74,14,(-0.19218250797821265-0.13847282156659335j)
74,15,(-0.005306891318064342+0.041630654449922054j)
74,16,(0.12178376494451516-0.1383232013244428j)
74,17,(-0.007864209938616314-0.323684687927793j)
74,18,(-0.10259073751733842-0.06165676977856148j)
74,19,(-0.004341699093136329+0.035829944124367796j)
74,20,(0.10704128106953072-0.10471122580698966j)
74,21,(-0.09687810076201142-0.05991285304423761j)
74,22,(0.06185546391039926+0.07310152070070482j)
74,23,(0.04168311789342951+0.13029232673572239j)
74,24,(0.08567533829862249+0.1267731861010309j)
74,25,(-0.06906536779922216+0.04068994801209142j)
74,26,(0.022030135224516505+0.12449346768854573j)
74,27,(0.20315327619235993-0.009487048174252331j)
74,28,(-0.016993286211996646-0.030701525505431933j)
74,29,(0.053858825363033797-0.14168839011935738j)
74,30,(-0.021846991325964408-0.04001359983624606j)
74,31,(0.08557284823177484-0.04550351939250499j)
74,32,(-0.23439414340837034-0.022541543922030283j)
74,33,(0.046194072449094355+0.007673697161909299j)
74,34,(-0.04961817542936031+0.09718084048709136j)
74,35,(0.009788698998284091+0.1363840856492579j)
74,36,(-0.11439821032242022-0.025145919640109187j)
74,37,(0.10639231457452998-0.01747200269434473j)
74,38,(-0.12765949746894442+0.07903225751023384j)
74,39,(-0.04776943183909855-0.11949637598502293j)
74,40,(0.02796865439821994-0.16563887823202214j)
74,41,(0.009531240163125655+0.10542827230636898j)
74,42,(-0.12842441433036822+0.034078353717263234j)
74,43,(-0.07462893393233547-0.25767075421486924j)
74,44,(0.041175522422223325+0.028238635669901042j)
74,45,(-0.004936041274973272+0.10533511439515529j)
74,46,(0.07189088359635083-0.042520816959286j)
74,47,(0.011880404627025014-0.08721525075986619j)
74,48,(-0.10695847635045605+0.13635200214872725j)
74,49,(0.02888740541548541-0.221654729881106j)
74,50,(0.07570807453706441-0.0982158639576079j)
74,51,(0.03814544364423343+0.11104391507804014j)
74,52,(-0.03814663629397863+0.26658291305558424j)
74,53,(0.18699587477858237-0.15302886294423815j)
74,54,(-0.0822012847144408+0.2193643945039407j)
74,55,(-0.11949475437940327+0.21082260331467978j)
74,56,(-0.13723479390850518-0.2256281759240921j)
74,57,(-0.036454437288936735-0.06627953987652377j)
74,58,(-0.26064380614160976+0.1072621056893016j)
74,59,(0.21370662333929472+0.0030960495510176157j)
74,60,(-0.0028247765990462225-0.08713662764712805j)
74,61,(-0.0002562152344159488+0.26464018973345205j)
74,62,(0.061007650338576684-0.30078836276176296j)
74,63,(-0.12979838564737195+0.06365992160992968j)
74,64,(-0.07431430991294445+0.14573197885362785j)
74,65,(-0.06725966445266567-0.059983745399540794j)
74,66,(0.22129926520532608+0.14881188991044042j)
74,67,(-0.08230256311614115-0.22828494509475222j)
74,68,(0.22073330447639145-0.029033470286283225j)
74,69,(-0.29350428525610334+0.4839144574974032j)
74,70,(0.29988823568202805-0.06414975990930924j)
74,71,(-0.27150956979306895+0.0034052782200007865j)
74,72,(0.24127949722302602-0.021623206531506307j)
74,73,(-0.07221684770000936+0.11539360949673882j)
74,74,(0.005307480690024116+0.06336439240066011j)
75,-75,(-0.07540694827775825+0.069092848930473j)
75,-74,(0.05195715303090214+0.10541580229974329j)
75,-73,(-0.03605260692699491-0.1685621895309123j)
75,-72,(-0.31395613819549373-0.15172572563517636j)
75,-71,(-0.2959341771911868-0.13619770169632792j)
75,-70,(-0.3361873389036312-0.3358836015495039j)
75,-69,(-0.3297936399742316-0.5355077932889387j)
75,-68,(-0.15319952817647767+0.18608540126909273j)
75,-67,(0.07550109569112062+0.243528774110698j)
75,-66,(-0.03106673948183442+0.11850086102578605j)
75,-65,(0.10106869179825473+0.02939309174380215j)
75,-64,(-0.09551086655498679+0.1458989020674482j)
75,-63,(-0.2674536304055207-0.06843342368706803j)
75,-62,(-0.08182456176185211-0.24865716003843175j)
75,-61,(-0.04428664591568055-0.07763114012528499j)
75,-60,(-0.005332743390553141-0.06261351208423238j)
75,-59,(0.21051244443402659+0.04247208703924397j)
75,-58,(0.07193528959583384-0.08081874703035014j)
75,-57,(-0.09384436565125095-0.09752801919089582j)
75,-56,(0.0891285631354597-0.40201500129087864j)
75,-55,(-0.07431989559887711+0.23715004725998465j)
75,-54,(0.22729884545029497+0.14156799067209033j)
75,-53,(0.09913735279921106-0.006246717793320843j)
75,-52,(-0.13529632481797296+0.010621038727448207j)
75,-51,(-0.009481022439639738-0.24450252556204624j)
75,-50,(0.12371456493813697+0.07606333380105179j)
75,-49,(0.08359222315123155+0.13517460423032795j)
75,-48,(-0.01651006828040025+0.04722443798524828j)
75,-47,(0.03246640274448433-0.03221305041048337j)
75,-46,(0.056292507536300426-0.263363136314667j)
75,-45,(0.0484482163760822-0.00499042471428536j)
75,-44,(-0.04972725869458859+0.11032693700586385j)
75,-43,(0.1576092369505543-0.0694570955258619j)
75,-42,(0.037366154968251075-0.13764801835648613j)
75,-41,(-0.009642217842490128-0.22109528467344855j)
75,-40,(0.11986239045164143+0.05437184840399512j)
75,-39,(0.06483955537427914+0.15273258810902798j)
75,-38,(0.10954479555891075-0.05564458218315127j)
75,-37,(0.12306315063071183-0.08038874415205527j)
75,-36,(0.029727281056653395-0.021905542628113166j)
75,-35,(0.04940584134114759-0.023866602973233255j)
75,-34,(0.08740585992847365+0.11684245815480096j)
75,-33,(0.03967232520960278-0.0947345315161286j)
75,-32,(0.06841836969044102-0.05057095577509302j)
75,-31,(-0.13133540690819914-0.008364676791431032j)
75,-30,(-0.03465154301502606+0.09720835257050649j)
75,-29,(-0.04050168774348768+0.01800443935817503j)
75,-28,(0.0887448199769868-0.07750990443916697j)
75,-27,(-0.06898850078115049+0.07020075634485734j)
75,-26,(-0.036331659581140034+0.0017521556940752708j)
75,-25,(-0.06969460119539005+0.04059996224735138j)
75,-24,(0.04166832557732281-0.04185986370048903j)
75,-23,(0.026103990426500745-0.009158380730391593j)
75,-22,(-0.05827521438931466+0.13988723465122008j)
75,-21,(-0.060001667158791135-0.13069594559126696j)
75,-20,(0.07762819278576992-0.023710029244487882j)
75,-19,(0.08566828554454019-0.04750288099200075j)
75,-18,(0.033108748016093405+0.07379064613853184j)
75,-17,(-0.053490649277449426+0.07442159666345548j)
75,-16,(-0.042297211637574536-0.22563638812759534j)
75,-15,(0.109327113645071+0.04840983095336433j)
75,-14,(0.08193573214666212-0.0033022244246546754j)
75,-13,(-0.1706343873792336+0.22422220296379763j)
75,-12,(-0.08074877738501782-0.09040048021382978j)
75,-11,(0.16431479948496605-0.19653354146890978j)
75,-10,(0.06889233472113272+0.057702198192247214j)
75,-9,(-0.17362097485658864+0.015132166641415559j)
75,-8,(-0.03724624381936372+0.16729949167150873j)
75,-7,(0.07386768575521023-0.2034101877589487j)
75,-6,(-0.07498315675032147+0.045694640728846464j)
75,-5,(-0.2072013145799666+0.06357132935014308j)
75,-4,(0.033770293347460484+0.0884993206044459j)
75,-3,(0.0017485751753360567-0.04515620104868697j)
75,-2,(-0.061773767972439476-0.043809361326485656j)
75,-1,(-0.11477285880724326+0.0942128025213915j)
75,0,(0.21027531782766148+0j)
75,1,(0.11477285880724326+0.0942128025213915j)
75,2,(-0.0617737679724395+0.04380936132648566j)
75,3,(-0.001748575175336062-0.04515620104868692j)
75,4,(0.03377029334746051-0.08849932060444592j)
75,5,(0.2072013145799666+0.06357132935014313j)
75,6,(-0.07498315675032148-0.04569464072884648j)
75,7,(-0.07386768575521022-0.2034101877589487j)
75,8,(-0.037246243819363735-0.16729949167150873j)
75,9,(0.17362097485658864+0.015132166641415548j)
75,10,(0.06889233472113274-0.057702198192247194j)
75,11,(-0.16431479948496608-0.19653354146890983j)
75,12,(-0.0807487773850178+0.09040048021382976j)
75,13,(0.17063438737923353+0.22422220296379747j)
75,14,(0.08193573214666212+0.0033022244246547067j)
75,15,(-0.10932711364507106+0.04840983095336436j)
75,16,(-0.04229721163757454+0.2256363881275954j)
75,17,(0.053490649277449405+0.07442159666345552j)
75,18,(0.03310874801609342-0.07379064613853181j)
75,19,(-0.08566828554454026-0.04750288099200076j)
75,20,(0.07762819278576988+0.02371002924448796j)
75,21,(0.0600016671587912-0.130695945591267j)
75,22,(-0.05827521438931462-0.13988723465122002j)
75,23,(-0.026103990426500755-0.00915838073039153j)
75,24,(0.041668325577322765+0.04185986370048899j)
75,25,(0.06969460119539005+0.04059996224735139j)
75,26,(-0.03633165958114-0.0017521556940752656j)
75,27,(0.06898850078115053+0.07020075634485741j)
75,28,(0.08874481997698681+0.07750990443916699j)
75,29,(0.04050168774348765+0.01800443935817509j)
75,30,(-0.03465154301502604-0.09720835257050649j)
75,31,(0.13133540690819914-0.008364676791431035j)
75,32,(0.06841836969044097+0.050570955775092956j)
75,33,(-0.039672325209602774-0.09473453151612854j)
75,34,(0.08740585992847369-0.11684245815480106j)
75,35,(-0.04940584134114755-0.023866602973233234j)
75,36,(0.02972728105665337+0.021905542628113155j)
75,37,(-0.12306315063071178-0.08038874415205526j)
75,38,(0.10954479555891074+0.05564458218315127j)
75,39,(-0.06483955537427914+0.15273258810902798j)
75,40,(0.11986239045164152-0.054371848403995046j)
75,41,(0.009642217842490117-0.22109528467344855j)
75,42,(0.037366154968251034+0.1376480183564862j)
75,43,(-0.15760923695055434-0.06945709552586188j)
75,44,(-0.04972725869458859-0.11032693700586382j)
75,45,(-0.04844821637608219-0.004990424714285363j)
75,46,(0.05629250753630039+0.263363136314667j)
75,47,(-0.0324664027444843-0.032213050410483404j)
75,48,(-0.016510068280400275-0.04722443798524824j)
75,49,(-0.08359222315123159+0.13517460423032787j)
75,50,(0.12371456493813705-0.07606333380105178j)
75,51,(0.009481022439639723-0.24450252556204619j)
75,52,(-0.13529632481797288-0.01062103872744818j)
75,53,(-0.09913735279921106-0.006246717793320848j)
75,54,(0.22729884545029505-0.14156799067209036j)
75,55,(0.07431989559887717+0.23715004725998476j)
75,56,(0.0891285631354597+0.4020150012908787j)
75,57,(0.09384436565125095-0.09752801919089582j)
75,58,(0.07193528959583387+0.0808187470303502j)
75,59,(-0.2105124444340265+0.04247208703924399j)
75,60,(-0.0053327433905531515+0.06261351208423244j)
75,61,(0.04428664591568052-0.07763114012528502j)
75,62,(-0.08182456176185213+0.24865716003843175j)
75,63,(0.2674536304055208-0.06843342368706803j)
75,64,(-0.09551086655498676-0.1458989020674481j)
75,65,(-0.10106869179825474+0.02939309174380213j)
75,66,(-0.03106673948183445-0.11850086102578601j)
75,67,(-0.07550109569112062+0.24352877411069804j)
75,68,(-0.15319952817647775-0.18608540126909284j)
75,69,(0.32979363997423167-0.535507793288939j)
75,70,(-0.3361873389036314+0.33588360154950403j)
75,71,(0.2959341771911868-0.13619770169632792j)
75,72,(-0.31395613819549373+0.1517257256351763j)
75,73,(0.03605260692699489-0.1685621895309122j)
75,74,(0.05195715303090212-0.10541580229974327j)
75,75,(0.07540694827775819+0.06909284893047295j)
76,-76,(0.07960327621028766+0.029755095036425955j)
76,-75,(-0.00045096520908109424-0.10149891126327187j)
76,-74,(-0.05805902670906975+0.11501606170863166j)
76,-73,(0.1432033968008736+0.23723490112435822j)
76,-72,(0.2535016878365315+0.1873077306128503j)
76,-71,(0.20257289551685587+0.18367400963329863j)
76,-70,(0.32666182619807954+0.46336661288952186j)
76,-69,(0.13873641794255936+0.2696115194661434j)
76,-68,(-0.3792664196728383-0.11459757434166896j)
76,-67,(-0.2531303838699678-0.19732146239368062j)
76,-66,(0.01819103601003516-0.026318361537003045j)
76,-65,(-0.0613461101423187+0.020212141738029828j)
76,-64,(0.2524811975072065-0.003811428196364082j)
76,-63,(0.17577734191327019+0.03188718739527797j)
76,-62,(0.03985742430588194-0.016992108594868178j)
76,-61,(0.16605400480056834-0.0905609529011379j)
76,-60,(-0.06005243337765493-0.023606304881988192j)
76,-59,(-0.08488143471201418+0.11095766514186062j)
76,-58,(0.18207094032402235+0.16526450799367068j)
76,-57,(0.05813045005942165+0.2548335812876647j)
76,-56,(0.07641289017409024+0.017012495114441917j)
76,-55,(-0.1042601543958109-0.2769734290218948j)
76,-54,(-0.12666868692526986+0.05935071908737523j)
76,-53,(0.11971895129174187+0.11849783615449606j)
76,-52,(0.11797636603175875+0.3091243099006747j)
76,-51,(-0.09026092394419853+0.05254138126047594j)
76,-50,(-0.06342837576025301-0.10136233658247712j)
76,-49,(0.022126356062528985+0.05261789676532209j)
76,-48,(0.0037592022718071676+0.10472539785581585j)
76,-47,(-0.034013955055894995+0.2012038120361981j)
76,-46,(-0.059392080170849945+0.05065008847999108j)
76,-45,(-0.1660140880315679-0.1982773246748709j)
76,-44,(-0.07630279145019835-0.09972578945028529j)
76,-43,(-0.18338943959776743+0.2594783043886284j)
76,-42,(-0.017889551804735334+0.08403605982288603j)
76,-41,(-0.05272906378408184+0.07695770740171196j)
76,-40,(0.028993803444366636-0.21257221003967722j)
76,-39,(-0.08768583925536837+0.028805546880965236j)
76,-38,(-0.06390378811956217+0.10350733439240771j)
76,-37,(-0.011974870840650804+0.08997800664811963j)
76,-36,(0.08029571205207825+0.023022371997099715j)
76,-35,(-0.039361883083484886-0.20786669031516317j)
76,-34,(0.04770634829415634+0.025203982375182874j)
76,-33,(-0.01091621457339745+0.13228451752683953j)
76,-32,(0.08067722891518007+0.04907972066160982j)
76,-31,(0.1568114914685685-0.010919911034176147j)
76,-30,(-0.07957440162029392-0.13070168938165608j)
76,-29,(0.06536330581421919+0.0567598973470987j)
76,-28,(-0.07753727130658693+0.06552692461606965j)
76,-27,(0.1137887260278736-0.06591104406983903j)
76,-26,(-0.002836192122471403+0.06273617859708232j)
76,-25,(-0.0594423203043237-0.04321562281524404j)
76,-24,(-0.06525038262306518+0.09694902663764253j)
76,-23,(-0.004118841584687035-0.09852690175491652j)
76,-22,(0.023813540405843384+0.004802742510915381j)
76,-21,(-0.0026279682311796506+0.16846161015643585j)
76,-20,(-0.18235361655338253-0.10459760351942368j)
76,-19,(-0.019388955022143384+0.03093492871515791j)
76,-18,(0.031132100916953426-0.14388232890124036j)
76,-17,(0.05967160986451772+0.1730818895411375j)
76,-16,(-0.08199476253777356-0.049672410145240556j)
76,-15,(-0.07745330370467746-0.04969543379739423j)
76,-14,(0.11081640427644956-0.024294742450174128j)
76,-13,(0.14238643985886884-0.002426216793680143j)
76,-12,(-0.07967449883807179+0.18040074382292506j)
76,-11,(-0.05359123129519575-0.05664650447033638j)
76,-10,(0.21771070831764236-0.12178958529105006j)
76,-9,(0.0882408020038762-0.1027659246743685j)
76,-8,(-0.0016196270763513623+0.09917083843650135j)
76,-7,(0.05642374846661722+0.12334418513954486j)
76,-6,(0.15129453848034444-0.12570002780115905j)
76,-5,(-0.005721602159109283-0.09117784687667066j)
76,-4,(-0.10841224843492803+0.022292787249136137j)
76,-3,(-0.003629064168237038+0.1784242869916155j)
76,-2,(0.012974429860639907-0.14368982903004354j)
76,-1,(-0.030194528060664073-0.05357171801089216j)
76,0,(-0.17338294722996955+0j)
76,1,(0.030194528060664035-0.053571718010892146j)
76,2,(0.012974429860639937+0.1436898290300435j)
76,3,(0.0036290641682370146+0.17842428699161547j)
76,4,(-0.10841224843492805-0.022292787249136147j)
76,5,(0.005721602159109286-0.09117784687667069j)
76,6,(0.1512945384803444+0.12570002780115905j)
76,7,(-0.05642374846661723+0.12334418513954483j)
76,8,(-0.0016196270763514555-0.09917083843650132j)
76,9,(-0.08824080200387623-0.1027659246743685j)
76,10,(0.21771070831764236+0.12178958529105004j)
76,11,(0.053591231295195794-0.05664650447033637j)
76,12,(-0.07967449883807182-0.180400743822925j)
76,13,(-0.14238643985886892-0.002426216793680164j)
76,14,(0.11081640427644954+0.024294742450174177j)
76,15,(0.07745330370467747-0.04969543379739408j)
76,16,(-0.0819947625377736+0.049672410145240584j)
76,17,(-0.059671609864517805+0.17308188954113748j)
76,18,(0.03113210091695332+0.14388232890124042j)
76,19,(0.01938895502214342+0.03093492871515786j)
76,20,(-0.18235361655338256+0.10459760351942364j)
76,21,(0.0026279682311797126+0.168461610156436j)
76,22,(0.023813540405843343-0.004802742510915428j)
76,23,(0.004118841584686957-0.09852690175491653j)
76,24,(-0.06525038262306515-0.09694902663764252j)
76,25,(0.05944232030432364-0.04321562281524406j)
76,26,(-0.002836192122471398-0.06273617859708228j)
76,27,(-0.11378872602787356-0.06591104406983907j)
76,28,(-0.0775372713065869-0.06552692461606964j)
76,29,(-0.0653633058142192+0.05675989734709866j)
76,30,(-0.07957440162029387+0.13070168938165602j)
76,31,(-0.1568114914685685-0.01091991103417615j)
76,32,(0.08067722891518006-0.04907972066160992j)
76,33,(0.010916214573397465+0.13228451752683942j)
76,34,(0.04770634829415637-0.025203982375182926j)
76,35,(0.03936188308348488-0.20786669031516317j)
76,36,(0.08029571205207828-0.023022371997099726j)
76,37,(0.011974870840650775+0.08997800664811957j)
76,38,(-0.06390378811956218-0.10350733439240772j)
76,39,(0.08768583925536841+0.02880554688096522j)
76,40,(0.028993803444366584+0.21257221003967716j)
76,41,(0.05272906378408184+0.07695770740171201j)
76,42,(-0.017889551804735313-0.08403605982288606j)
76,43,(0.18338943959776743+0.2594783043886284j)
76,44,(-0.07630279145019833+0.09972578945028522j)
76,45,(0.16601408803156786-0.19827732467487091j)
76,46,(-0.059392080170849966-0.050650088479991015j)
76,47,(0.034013955055894995+0.20120381203619803j)
76,48,(0.0037592022718071264-0.10472539785581589j)
76,49,(-0.02212635606252898+0.052617896765322095j)
76,50,(-0.063428375760253+0.10136233658247717j)
76,51,(0.09026092394419852+0.05254138126047596j)
76,52,(0.11797636603175878-0.3091243099006746j)
76,53,(-0.11971895129174187+0.11849783615449608j)
76,54,(-0.12666868692526995-0.05935071908737528j)
76,55,(0.10426015439581099-0.276973429021895j)
76,56,(0.07641289017409032-0.017012495114441927j)
76,57,(-0.05813045005942163+0.25483358128766465j)
76,58,(0.18207094032402235-0.16526450799367068j)
76,59,(0.08488143471201423+0.11095766514186062j)
76,60,(-0.060052433377654924+0.023606304881988227j)
76,61,(-0.1660540048005684-0.09056095290113791j)
76,62,(0.03985742430588192+0.016992108594868202j)
76,63,(-0.17577734191327016+0.031887187395277954j)
76,64,(0.2524811975072065+0.0038114281963640404j)
76,65,(0.06134611014231872+0.0202121417380298j)
76,66,(0.01819103601003518+0.026318361537003086j)
76,67,(0.2531303838699679-0.19732146239368084j)
76,68,(-0.37926641967283814+0.11459757434166892j)
76,69,(-0.13873641794255942+0.2696115194661436j)
76,70,(0.3266618261980796-0.4633666128895221j)
76,71,(-0.20257289551685592+0.18367400963329866j)
76,72,(0.2535016878365316-0.18730773061285047j)
76,73,(-0.14320339680087363+0.23723490112435824j)
76,74,(-0.05805902670906969-0.11501606170863157j)
76,75,(0.000450965209081159-0.10149891126327185j)
76,76,(0.07960327621028765-0.029755095036425944j)
77,-77,(0.047478305389762956-0.017924431878300017j)
77,-76,(-0.11145189816639808+0.13222204528967657j)
77,-75,(0.031207001644118104+0.0884718695642108j)
77,-74,(0.03723203247704856-0.15233009374317272j)
77,-73,(-0.20882756799304367-0.1387140416965429j)
77,-72,(-0.30869252335528874-0.05881049371767675j)
77,-71,(-0.0597664693760096-0.03385388746515082j)
77,-70,(-0.19354846604896866-0.23658970998240655j)
77,-69,(0.12339009141348489-0.116831918410487j)
77,-68,(0.4704495400931684+0.20821552481200215j)
77,-67,(0.13625823408745733+0.16591940709979766j)
77,-66,(0.07454202893754594-0.0599769710281367j)
77,-65,(-0.04769484442966148+0.10932649759989142j)
77,-64,(-0.20920079888961227-0.013054193393076296j)
77,-63,(-0.06468991189299794+0.02574011679643644j)
77,-62,(-0.014031921456364598+0.16980850250050356j)
77,-61,(-0.1020126549696597+0.24082715999944607j)
77,-60,(-5.4702704088576585e-05-0.010328912566617708j)
77,-59,(-0.23455450075112289-0.1896238259947967j)
77,-58,(-0.24616766053604325-0.08280581333187712j)
77,-57,(0.05112589111001911-0.10359180612612924j)
77,-56,(-0.08047633680511009+0.25648604405756315j)
77,-55,(0.061423047274562714-0.04525923868198978j)
77,-54,(-0.11178915724365339-0.26133459249629937j)
77,-53,(-0.20464586856167535-0.09331965752423928j)
77,-52,(0.017198553141336136-0.20127758087071634j)
77,-51,(0.11622149379585617+0.12295903957449489j)
77,-50,(0.009235625452338475-0.0397659390008508j)
77,-49,(-0.0684466290240991-0.10876084312745694j)
77,-48,(-0.037572926185853645-0.16540822699063917j)
77,-47,(0.036366795743937-0.0073467002435220205j)
77,-46,(-0.023310538624438017+0.11373206322621295j)
77,-45,(-0.02097036225135396+0.17703651265932976j)
77,-44,(-0.02950524438418765-0.24194618033430373j)
77,-43,(-0.07068676457939078-0.17464756245802993j)
77,-42,(-0.14981864792445718+0.06916949627132411j)
77,-41,(-0.01159358669071617+0.07227146035035803j)
77,-40,(-0.05670228102489571+0.10700597610912495j)
77,-39,(-0.043611315570092866-0.12670185417797528j)
77,-38,(-0.020681265673725885-0.10609972156230343j)
77,-37,(-0.07721532505212358+0.09001403060563724j)
77,-36,(-0.03790745319271882+0.13163039740612797j)
77,-35,(0.0011260788467628937+0.03843174529716486j)
77,-34,(-0.06060033835469706-0.1019658176927076j)
77,-33,(0.05457827066570801-0.0030777964217180093j)
77,-32,(-0.06948162130612553-0.00977148784512322j)
77,-31,(0.09796187852548263-0.024114640565535857j)
77,-30,(0.0010638735347123932+0.03297448093803041j)
77,-29,(-0.022234972851610975-0.1446171298789485j)
77,-28,(0.0045856542442711465-0.002896189780365812j)
77,-27,(-0.003090530602479568+0.0031583671529844906j)
77,-26,(0.03931025929851238+0.05338458309044158j)
77,-25,(0.0937988696197687+0.00032752728798828224j)
77,-24,(-0.026133765162776733-0.018706344261419493j)
77,-23,(0.008872722875557001+0.1277186131475538j)
77,-22,(-0.0027148071691906403-0.0510110193287777j)
77,-21,(0.14527953829796286+0.032426125747974155j)
77,-20,(-0.003587090032396723+0.06858336291571444j)
77,-19,(-0.11535098380124988+0.015240506539726036j)
77,-18,(-0.046862751607280116-0.010949392761242115j)
77,-17,(0.08766129727357945-0.13401935610354834j)
77,-16,(0.09582518799353605+0.12930626012290866j)
77,-15,(-0.04280011962260813-0.04117264206239579j)
77,-14,(-0.12544919762158022+0.09046673922512573j)
