l,m,alm
72,28,(0.1971781463489182-0.12307569502008892j)
72,29,(0.5602486674036818-0.024246095513742114j)
72,30,(0.3764351490084452+0.20095272292923416j)
72,31,(-0.013359721506367665-0.21808519291797204j)
72,32,(0.4855734541534722+0.20391661915734383j)
72,33,(-0.0425687245055037+0.006129740483573809j)
72,34,(0.05315936230625038-0.11435900016261999j)
72,35,(-0.17011538032290147-0.1374814413739411j)
72,36,(-0.3068414114151253+0.2659413352519997j)
72,37,(-0.05296246750934315+0.20582787887417678j)
72,38,(-0.40245028239644043+0.6752206545385959j)
72,39,(-0.05047254290115569+0.45674719885659204j)
72,40,(0.012987031161126665+0.1053847108215754j)
72,41,(-0.05925369004611173-0.12700615663060047j)
72,42,(-0.5366929694474463+0.02519498018196167j)
72,43,(0.34173856318650675+0.09712105211625655j)
72,44,(-0.24785632022460033-0.4237463977304071j)
72,45,(0.12603064201179207-0.5233284493775786j)
72,46,(0.0635695667473296-0.20130217243815382j)
72,47,(-0.25468082081280996+0.2724147872837221j)
72,48,(0.24492149216929426-0.28251401204157794j)
72,49,(0.2094279245049807+0.549568298173946j)
72,50,(-0.4351361269909553+0.052671657325092366j)
72,51,(-0.28921933986156184+0.18736998012117034j)
72,52,(0.25801914276272564+0.4229812355364998j)
72,53,(-0.6150871879199366-0.033682826213402364j)
72,54,(0.7445754862499034-0.14159564372790856j)
72,55,(-0.8281631730412267+0.17207460051704662j)
72,56,(-0.40598439232778655-0.22408932995441522j)
72,57,(-0.002350310235314959-0.14424229126321023j)
72,58,(0.8686393083145744-0.04681532755168247j)
72,59,(-0.006751523510703257+0.43269886264109003j)
72,60,(0.1696809451950409-0.3557098243811025j)
72,61,(-0.33990060938443667-0.23073891812483543j)
72,62,(0.6566656071530039+0.24418097504295158j)
72,63,(-0.02758245383208747-0.09026322335107455j)
72,64,(1.3724886873773465+0.2672021031377288j)
72,65,(0.3853661606996895-0.3479974863461383j)
72,66,(0.6395634281097102+0.5705977815724461j)
72,67,(-0.6898254617936035+1.0702760371428675j)
72,68,(-0.32702934346406254+0.17569959508996869j)
72,69,(-0.8990239607168401-0.03395298127381907j)
72,70,(-0.14287194162596653-0.8441124326748335j)
72,71,(0.6962526110081364+0.24526402202093467j)
72,72,(-0.15886284538949286+0.30385389154456394j)
73,-73,(-0.08140024306892157+0.1552545137670962j)
73,-72,(0.1027739815499219+0.4658869715928538j)
73,-71,(0.6433809981901902-0.1395910491539013j)
73,-70,(0.3422630582664993-0.32601819451136155j)
73,-69,(0.24417798027855891-0.26595335489502975j)
73,-68,(-0.011951865787984144-0.3169219954094115j)
73,-67,(-0.5122466178675572-0.1630863679763683j)
73,-66,(0.44832265615808103-0.4482148276465108j)
73,-65,(-0.3800884540765691+0.2225156670373934j)
73,-64,(-0.024755055841515484+0.20162581751685352j)
73,-63,(-0.07683879951720805-0.8286105323162255j)
73,-62,(0.5098234506261997+0.40391758747770584j)
73,-61,(0.29218414050282565-0.8265550656164443j)
73,-60,(0.34113583070346826+0.5349956827267124j)
73,-59,(0.6822015108384644+0.07721074649743051j)
73,-58,(0.22002070242568364+0.008037391098838486j)
73,-57,(-0.12203620605856595-1.0733641783274661j)
73,-56,(-0.3966597326701959-0.3570223080033933j)
73,-55,(-0.1688428734821796+0.13513155731276877j)
73,-54,(0.3353790998880487+0.34675447553725425j)
73,-53,(-0.3402064615460584-0.18351678947746364j)
73,-52,(-0.059058681867267385+0.020782146392058966j)
73,-51,(-0.3805441685713334-0.9913863941346223j)
73,-50,(0.29362544802027096-0.2306691980917186j)
73,-49,(0.08009157821292054-0.5125980778748478j)
73,-48,(0.1951387534302311+0.06700939510912048j)
73,-47,(-0.5544514283099392-0.7477556867202567j)
73,-46,(0.18992534819217513+0.05259477964068125j)
73,-45,(0.3231380828587484-0.0767470137380038j)
73,-44,(0.4174838912422195-0.053246004675754424j)
73,-43,(0.5235636026584383-0.42979263070676793j)
73,-42,(0.6370594505063407-0.36108462699989563j)
73,-41,(0.603234651690539+0.3367262117278162j)
73,-40,(0.2088780244873328-0.021065405742616842j)
73,-39,(0.07407926871792804-0.3412628728740022j)
73,-38,(0.2946931770344665+0.019951246690457076j)
73,-37,(0.2641611870918693-0.1326737658844466j)
73,-36,(0.02024034613093873+0.7145378800823092j)
73,-35,(0.12135955300473793+0.10154531740162015j)
73,-34,(0.1290122469537009-0.03253823190171236j)
73,-33,(0.5900118562379544+0.2851491430340984j)
73,-32,(-0.21690046713397051+0.2187503729604975j)
73,-31,(0.16222196362189725+0.17765752044396385j)
73,-30,(-0.41186402111438786-0.0992681502559919j)
73,-29,(-0.25362336492335974+0.12458542850173876j)
73,-28,(-0.197671274742127-0.06393442863736638j)
73,-27,(-0.15807994325443112+0.40143216878557336j)
73,-26,(0.277148376582283+0.21414189466232936j)
73,-25,(-0.2531397090889029-0.03376394162930395j)
73,-24,(0.2200474161532736-0.24984721914167934j)
73,-23,(-0.12577893989501193-0.07736502201711755j)
73,-22,(0.06169893219772181-0.2549736424651165j)
73,-21,(-0.2296447554169508+0.09590812108384113j)
73,-20,(0.03298288388391957+0.12252313973533613j)
73,-19,(-0.12816502179755726+0.39979250476690564j)
73,-18,(0.0037007843214268625+0.08525132901557114j)
73,-17,(-0.08407135659487362-0.12972654312699203j)
73,-16,(0.1043901640617327+0.026783228202936767j)
73,-15,(-0.04344804726570249-0.05915676435942885j)
73,-14,(-0.11053358428384973-0.035153742010487266j)
73,-13,(0.08165746986062232-0.47004761280626667j)
73,-12,(0.005043315455120942-0.005555710724615444j)
73,-11,(0.19993582095457751-0.5758410033722299j)
73,-10,(-0.10743600773321992+0.115087364192247j)
73,-9,(0.040607501973633095+0.13964579839661914j)
73,-8,(-0.023488088226909+0.2158617736548455j)
73,-7,(0.1419500567698907+0.17043726504410348j)
73,-6,(0.40633472683791466-0.18986789492820258j)
73,-5,(0.010343728224257345+0.36708463339392616j)
73,-4,(0.14763815364307825-0.5542975872260077j)
73,-3,(0.031623953441833705+0.18954207183887492j)
73,-2,(-0.2929926266798174-0.23717051082165153j)
73,-1,(0.1603707314916415-0.0912561401946104j)
73,0,(-0.1918486566554268+0j)
73,1,(-0.16037073149164158-0.09125614019461036j)
73,2,(-0.29299262667981746+0.23717051082165153j)
73,3,(-0.031623953441833705+0.1895420718388749j)
73,4,(0.14763815364307814+0.5542975872260076j)
73,5,(-0.010343728224257272+0.36708463339392605j)
73,6,(0.40633472683791483+0.18986789492820266j)
73,7,(-0.1419500567698908+0.17043726504410375j)
73,8,(-0.023488088226909-0.21586177365484566j)
73,9,(-0.0406075019736333+0.13964579839661934j)
73,10,(-0.10743600773321983-0.11508736419224716j)
73,11,(-0.1999358209545776-0.57584100337223j)
73,12,(0.005043315455120869+0.005555710724615506j)
73,13,(-0.08165746986062224-0.47004761280626683j)
73,14,(-0.1105335842838496+0.0351537420104872j)
73,15,(0.04344804726570245-0.05915676435942868j)
73,16,(0.10439016406173292-0.02678322820293658j)
73,17,(0.08407135659487369-0.12972654312699203j)
73,18,(0.0037007843214269453-0.08525132901557099j)
73,19,(0.12816502179755712+0.3997925047669055j)
73,20,(0.03298288388391945-0.12252313973533613j)
73,21,(0.2296447554169507+0.09590812108384109j)
73,22,(0.061698932197721795+0.25497364246511656j)
73,23,(0.12577893989501196-0.07736502201711763j)
73,24,(0.22004741615327367+0.2498472191416792j)
73,25,(0.253139709088903-0.03376394162930401j)
73,26,(0.2771483765822828-0.2141418946623291j)
73,27,(0.1580799432544311+0.40143216878557336j)
73,28,(-0.19767127474212703+0.06393442863736655j)
73,29,(0.25362336492335974+0.12458542850173883j)
73,30,(-0.4118640211143875+0.09926815025599177j)
73,31,(-0.16222196362189703+0.17765752044396382j)
73,32,(-0.21690046713397046-0.21875037296049735j)
73,33,(-0.5900118562379547+0.28514914303409855j)
73,34,(0.12901224695370095+0.03253823190171236j)
73,35,(-0.1213595530047378+0.10154531740162023j)
73,36,(0.02024034613093869-0.7145378800823093j)
73,37,(-0.26416118709186914-0.13267376588444657j)
73,38,(0.29469317703446646-0.019951246690457055j)
73,39,(-0.07407926871792811-0.3412628728740023j)
73,40,(0.2088780244873328+0.021065405742616946j)
73,41,(-0.6032346516905391+0.33672621172781625j)
73,42,(0.6370594505063408+0.36108462699989585j)
73,43,(-0.5235636026584383-0.4297926307067679j)
73,44,(0.4174838912422195+0.05324600467575436j)
73,45,(-0.3231380828587486-0.07674701373800373j)
73,46,(0.18992534819217508-0.05259477964068117j)
73,47,(0.5544514283099392-0.7477556867202568j)
73,48,(0.19513875343023113-0.06700939510912049j)
73,49,(-0.0800915782129205-0.5125980778748477j)
73,50,(0.2936254480202708+0.23066919809171843j)
73,51,(0.3805441685713335-0.9913863941346223j)
73,52,(-0.059058681867267426-0.02078214639205903j)
73,53,(0.34020646154605844-0.1835167894774637j)
73,54,(0.3353790998880487-0.34675447553725397j)
73,55,(0.16884287348217944+0.1351315573127686j)
73,56,(-0.39665973267019605+0.3570223080033934j)
73,57,(0.12203620605856592-1.0733641783274661j)
73,58,(0.22002070242568372-0.008037391098838527j)
73,59,(-0.6822015108384646+0.07721074649743051j)
73,60,(0.3411358307034682-0.5349956827267123j)
73,61,(-0.2921841405028256-0.826555065616444j)
73,62,(0.5098234506261993-0.4039175874777057j)
73,63,(0.07683879951720791-0.8286105323162258j)
73,64,(-0.024755055841515567-0.2016258175168536j)
73,65,(0.38008845407656927+0.22251566703739348j)
73,66,(0.44832265615808103+0.4482148276465108j)
73,67,(0.5122466178675575-0.16308636797636838j)
73,68,(-0.011951865787984227+0.31692199540941157j)
73,69,(-0.24417798027855883-0.2659533548950298j)
73,70,(0.3422630582664995+0.3260181945113617j)
73,71,(-0.6433809981901902-0.1395910491539012j)
73,72,(0.10277398154992191-0.46588697159285386j)
73,73,(0.08140024306892157+0.15525451376709618j)
74,-74,(0.20137671323022507+0.0534631377487528j)
74,-73,(0.24226381574596675-0.4476698809817696j)
74,-72,(-0.18348998964061636-0.8286167497141675j)
74,-71,(-1.0501988873518324+0.18299092733585764j)
74,-70,(-0.35251197578825694+0.5034374873444811j)
74,-69,(0.0865916989723578+0.09717180394323705j)
74,-68,(-0.6653224347562289-0.124136176712701j)
74,-67,(0.5096419980249625+0.49699103950406986j)
74,-66,(-0.6456697932147835-0.20350032978009097j)
74,-65,(0.08199653951692705+0.10518709718294603j)
74,-64,(0.2349666304452848-0.5631291720062992j)
74,-63,(-0.025751902610883073+0.4845098777659041j)
74,-62,(0.8924136440297774-0.46168852267448873j)
74,-61,(0.4191076769424812+0.1317635650977285j)
74,-60,(-0.31413385571655816+0.2129865341299367j)
74,-59,(-0.25232301452090344+1.0369017514641108j)
74,-58,(0.7110858794521522+0.10401264292091487j)
74,-57,(-0.1893572040100604-0.5936253488861282j)
74,-56,(0.1143000736903575-0.07024964468716292j)
74,-55,(0.025985403695802718-0.152087242386058j)
74,-54,(-0.19503826106496433-0.20505935243834605j)
74,-53,(-0.40346138747776455+0.17674586866004402j)
74,-52,(0.49329431224612513-0.21428237699737676j)
74,-51,(0.1776897168807168-0.09922051308906865j)
74,-50,(-0.09262662197238397+0.2143820050220315j)
74,-49,(-0.30829458303211527+0.14134643525690335j)
74,-48,(-0.4637954823957885-0.1767577392245018j)
74,-47,(0.12942951054706214+0.3972945184878321j)
74,-46,(0.17975634912907842-0.051071923047315476j)
74,-45,(-0.08194797455429505+0.5843180318703243j)
74,-44,(0.014520768322522056-0.36647975812039996j)
74,-43,(0.0674406857228019+0.4828252097165713j)
74,-42,(0.09471572951235041+0.11143534903267546j)
74,-41,(-0.3750051303668859+0.059243764992459716j)
74,-40,(-0.18987369607342805-0.022893694101129382j)
74,-39,(-0.29721974290627673+0.017018050317961952j)
74,-38,(0.23174581825616372+0.2740743830919667j)
74,-37,(-0.4340265191114545-0.007655257230327958j)
74,-36,(0.16623774978657255-0.24197078673010158j)
74,-35,(-0.2651186899820685-0.13617051593309687j)
74,-34,(-0.017121848094621552+0.4048926935782684j)
74,-33,(-0.15418934604290496+0.07032985551854541j)
74,-32,(-0.4608506921372024+0.013240845642192044j)
74,-31,(0.24131634228869753-0.34869148230287644j)
74,-30,(-0.03550238356206662+0.034743916774783716j)
74,-29,(0.2991955526251162+0.02267621874005726j)
74,-28,(-0.4860915945469091-0.21092073545053602j)
74,-27,(-0.0410992277529085+0.02100586612920321j)
74,-26,(-0.18005373605012168-0.32308194291511927j)
74,-25,(0.0315071757785538+0.283732059036181j)
74,-24,(0.032143843644544326-0.14344853396238122j)
74,-23,(-0.09632015557934405+0.2070766806575903j)
74,-22,(0.18226965297182224+0.2249394362171466j)
74,-21,(0.14379622453165783-0.26083631397901047j)
74,-20,(0.3518785406712751+0.27919789214288715j)
74,-19,(-0.21882384062128843-0.31652967243523766j)
74,-18,(-0.007337646312943056+0.23980975214560668j)
74,-17,(-0.0755849283621083-0.10418222203445722j)
74,-16,(-0.33833107235360077+0.22609872269114978j)
74,-15,(-0.08777189502691386+0.2966435668543766j)
74,-14,(-0.18173138054704813-0.05449682047933798j)
74,-13,(0.08812236179310252+0.5480903282123094j)
74,-12,(-0.19335429658616854-0.11802477589498182j)
74,-11,(-0.148844666814821+0.3004037706928397j)
74,-10,(-0.22152638739784114-0.02927477734417159j)
74,-9,(-0.38284693171223855+0.25592727472223753j)
74,-8,(-0.11271837014796536-0.053110265184120105j)
74,-7,(0.09396545520244302-0.10794702409152357j)
74,-6,(-0.15479846283476112-0.07984870603963165j)
74,-5,(0.34854224628651304-0.056182993213696034j)
74,-4,(0.030709040591858784-0.20080808626078933j)
74,-3,(0.39094182539720307-0.07721473811876418j)
74,-2,(0.27035968175705166-0.125606042646278j)
74,-1,(0.2301065367534167-0.39077444666273864j)
74,0,(0.33961733935637667+0j)
74,1,(-0.2301065367534167-0.39077444666273864j)
74,2,(0.2703596817570516+0.1256060426462781j)
74,3,(-0.3909418253972029-0.07721473811876418j)
74,4,(0.030709040591858753+0.20080808626078933j)
74,5,(-0.3485422462865129-0.056182993213696096j)
74,6,(-0.1547984628347612+0.07984870603963151j)
74,7,(-0.09396545520244294-0.10794702409152354j)
74,8,(-0.11271837014796536+0.05311026518412011j)
74,9,(0.38284693171223844+0.2559272747222371j)
74,10,(-0.2215263873978411+0.02927477734417173j)
74,11,(0.14884466681482103+0.3004037706928395j)
74,12,(-0.1933542965861686+0.11802477589498167j)
74,13,(-0.08812236179310248+0.5480903282123097j)
74,14,(-0.18173138054704807+0.05449682047933798j)
74,15,(0.08777189502691402+0.2966435668543764j)
74,16,(-0.3383310723536008-0.22609872269114953j)
74,17,(0.07558492836210834-0.10418222203445732j)
74,18,(-0.00733764631294289-0.23980975214560676j)
74,19,(0.21882384062128865-0.316529672435238j)
74,20,(0.3518785406712752-0.2791978921428872j)
74,21,(-0.14379622453165783-0.26083631397901064j)
74,22,(0.18226965297182207-0.22493943621714665j)
74,23,(0.09632015557934397+0.20707668065759027j)
74,24,(0.0321438436445444+0.14344853396238114j)
74,25,(-0.031507175778553664+0.283732059036181j)
74,26,(-0.18005373605012173+0.3230819429151192j)
74,27,(0.04109922775290851+0.02100586612920302j)
74,28,(-0.48609159454690914+0.21092073545053577j)
74,29,(-0.2991955526251164+0.022676218740057295j)
74,30,(-0.03550238356206654-0.03474391677478367j)
74,31,(-0.24131634228869728-0.34869148230287617j)
74,32,(-0.46085069213720253-0.013240845642192143j)
74,33,(0.1541893460429051+0.07032985551854536j)
74,34,(-0.017121848094621493-0.4048926935782684j)
74,35,(0.26511868998206856-0.1361705159330968j)
74,36,(0.16623774978657263+0.24197078673010175j)
74,37,(0.4340265191114544-0.007655257230327921j)
74,38,(0.23174581825616347-0.2740743830919665j)
74,39,(0.29721974290627673+0.017018050317961973j)
74,40,(-0.18987369607342797+0.022893694101129482j)
74,41,(0.3750051303668859+0.05924376499245972j)
74,42,(0.09471572951235024-0.11143534903267534j)
74,43,(-0.06744068572280186+0.48282520971657145j)
74,44,(0.014520768322522056+0.36647975812039996j)
74,45,(0.08194797455429498+0.5843180318703242j)
74,46,(0.17975634912907854+0.051071923047315386j)
74,47,(-0.1294295105470621+0.3972945184878321j)
74,48,(-0.4637954823957888+0.17675773922450191j)
74,49,(0.30829458303211543+0.1413464352569035j)
74,50,(-0.09262662197238397-0.21438200502203159j)
74,51,(-0.17768971688071672-0.09922051308906878j)
74,52,(0.4932943122461253+0.21428237699737707j)
74,53,(0.4034613874777645+0.17674586866004402j)
74,54,(-0.19503826106496433+0.20505935243834617j)
74,55,(-0.025985403695802843-0.15208724238605809j)
74,56,(0.11430007369035737+0.07024964468716285j)
74,57,(0.1893572040100605-0.5936253488861287j)
74,58,(0.7110858794521523-0.10401264292091474j)
74,59,(0.25232301452090344+1.0369017514641108j)
74,60,(-0.31413385571655794-0.21298653412993654j)
74,61,(-0.4191076769424812+0.13176356509772857j)
74,62,(0.8924136440297773+0.4616885226744886j)
74,63,(0.025751902610883136+0.4845098777659039j)
74,64,(0.23496663044528474+0.5631291720062996j)
74,65,(-0.08199653951692693+0.10518709718294596j)
74,66,(-0.6456697932147836+0.20350032978009097j)
74,67,(-0.5096419980249626+0.4969910395040699j)
74,68,(-0.6653224347562292+0.12413617671270098j)
74,69,(-0.08659169897235793+0.09717180394323705j)
74,70,(-0.35251197578825677-0.5034374873444809j)
74,71,(1.0501988873518324+0.18299092733585764j)
74,72,(-0.18348998964061633+0.8286167497141675j)
74,73,(-0.24226381574596664-0.4476698809817694j)
74,74,(0.20137671323022513-0.05346313774875277j)
75,-75,(0.04433426792603481-0.15573409403329458j)
75,-74,(-0.34481982407988093-0.2692723254494086j)
75,-73,(-0.10990576310329561+0.3840960463249941j)
75,-72,(-0.03974125110091712+0.4745991337622296j)
75,-71,(0.24262664382624397-0.06331522343762552j)
75,-70,(0.10557882031432378+0.3618898047112125j)
75,-69,(0.692961350917163-0.42104671983288555j)
75,-68,(-0.2389985638718655+0.21564264324443455j)
75,-67,(-0.017016433271262416+0.3843940927363348j)
75,-66,(0.3484245574829426+0.044850615547723446j)
75,-65,(-0.09367439850003796+0.10987199763076891j)
75,-64,(0.236820918124625-0.41431800078714204j)
75,-63,(0.42661727203162825+0.5248089513775458j)
75,-62,(0.5572509793740705-0.2057070303421436j)
75,-61,(0.09808376332717034-0.30533861922360284j)
75,-60,(0.5210319997980475-0.11643396755537178j)
75,-59,(-0.28816743940131717+0.28180322206826036j)
75,-58,(0.6415459337075936+0.02771703575931582j)
75,-57,(0.2381867636344651+0.10552668939519001j)
75,-56,(0.04595519436447975+0.16703145822536192j)
75,-55,(0.23413248293030445+0.23888467650142553j)
75,-54,(-0.34318630445193893-0.0937000679193854j)
75,-53,(0.07058824205773508+0.3715352843672032j)
75,-52,(-0.11840928272682298+0.3388891853715811j)
75,-51,(-0.24867629761115853+0.5207966083086032j)
75,-50,(-0.34398362168504054-0.03858943326635756j)
75,-49,(-0.08200467921260625+0.31306804086684864j)
75,-48,(-0.029311355672350537+0.007425423306812646j)
75,-47,(-0.05731188015048776+0.4729710854179852j)
75,-46,(0.016236551980780067+0.005948565234677661j)
75,-45,(-0.01595754042827405-0.1068855930032865j)
75,-44,(-0.16065765910177526+0.46297905153124314j)
75,-43,(-0.3237853178073271-0.8069807529188735j)
75,-42,(-0.468536409426488-0.045441285210994664j)
75,-41,(-0.11169128070030125-0.2742125574355732j)
75,-40,(-0.16855319343101355+0.19676998629963852j)
75,-39,(0.3308845090692275+0.03773911206600576j)
75,-38,(-0.49287333919780585-0.35018846868862175j)
75,-37,(0.16554231436188968+0.08442836245846186j)
75,-36,(-0.11153183416771047-0.38256124372212663j)
75,-35,(0.03809965805510953-0.29046794149569594j)
75,-34,(-0.009433690358276348-0.17149250974134922j)
75,-33,(-0.43505547824609714-0.3605230078852615j)
75,-32,(0.4353096172719629-0.20876035675498153j)
75,-31,(-0.010991542376055726+0.06887817461624325j)
75,-30,(0.22522091982348447-0.11572272223011348j)
75,-29,(-0.08014823501556209-0.0007727861592181233j)
75,-28,(0.40641893372955956-0.17538455396118208j)
75,-27,(0.2878491501948165-0.1081822543279805j)
75,-26,(0.02612540086820078-0.07430250773242836j)
75,-25,(-0.021744654824050098-0.1893312410855369j)
75,-24,(-0.040784955630210645+0.15725721640845342j)
75,-23,(0.2931862123856383+0.0752926825438186j)
75,-22,(-0.01093842569619862+0.054625777372463165j)
75,-21,(0.3942469344111474+0.15426873791641266j)
75,-20,(0.08450045474804461-0.35639122443817584j)
75,-19,(0.35987866565630927-0.16985806712299228j)
75,-18,(-0.12164238410661962-0.36076853589027663j)
75,-17,(0.05341441634398461+0.15884010097404733j)
75,-16,(-0.12751993156863395+0.13486036255437167j)
75,-15,(0.15819224207945534+0.14899138687637276j)
75,-14,(0.06394274764375568+0.36758004102018005j)
75,-13,(0.3187414976902149+0.119906949285987j)
75,-12,(0.07088734284339394+0.044032430118091645j)
75,-11,(-0.012253087063527568-0.24952197432837545j)
75,-10,(0.030900930112634218-0.023759094562417694j)
75,-9,(-0.18619006032310567-0.087021449512943j)
75,-8,(0.06632664527816456-0.09516694170790123j)
75,-7,(-0.3513407415345917+0.15205815054420083j)
75,-6,(-0.23333775571100024+0.26674897155490607j)
75,-5,(-0.39599605902227475-0.09236590280097698j)
75,-4,(-0.0634731803011073+0.5136887231849767j)
75,-3,(-0.013085047153631815+0.11777240493122224j)
75,-2,(0.21863853073853523+0.1451910669071206j)
75,-1,(0.014658348898123914-0.0641300371303215j)
75,0,(0.09978474378153372+0j)
75,1,(-0.014658348898123893-0.06413003713032163j)
75,2,(0.21863853073853523-0.14519106690712055j)
75,3,(0.013085047153631815+0.11777240493122225j)
75,4,(-0.06347318030110734-0.5136887231849765j)
75,5,(0.39599605902227486-0.09236590280097698j)
75,6,(-0.23333775571100024-0.26674897155490634j)
75,7,(0.35134074153459155+0.15205815054420055j)
75,8,(0.06632664527816465+0.09516694170790127j)
75,9,(0.1861900603231056-0.08702144951294295j)
75,10,(0.030900930112634322+0.023759094562417798j)
75,11,(0.012253087063527615-0.2495219743283753j)
75,12,(0.07088734284339411-0.04403243011809181j)
75,13,(-0.3187414976902149+0.11990694928598733j)
75,14,(0.06394274764375565-0.36758004102018005j)
75,15,(-0.15819224207945523+0.14899138687637276j)
75,16,(-0.1275199315686341-0.1348603625543723j)
75,17,(-0.053414416343984215+0.15884010097404727j)
75,18,(-0.12164238410661975+0.36076853589027635j)
75,19,(-0.35987866565630916-0.169858067122992j)
75,20,(0.08450045474804478+0.3563912244381759j)
75,21,(-0.39424693441114755+0.15426873791641252j)
75,22,(-0.010938425696198807-0.054625777372463116j)
75,23,(-0.29318621238563813+0.07529268254381874j)
75,24,(-0.04078495563021079-0.1572572164084533j)
75,25,(0.021744654824050098-0.1893312410855368j)
75,26,(0.026125400868200695+0.07430250773242814j)
75,27,(-0.28784915019481666-0.10818225432798045j)
75,28,(0.40641893372955945+0.17538455396118222j)
75,29,(0.08014823501556223-0.0007727861592180197j)
75,30,(0.2252209198234843+0.11572272223011339j)
75,31,(0.010991542376055726+0.06887817461624329j)
75,32,(0.4353096172719627+0.20876035675498145j)
75,33,(0.43505547824609714-0.36052300788526165j)
75,34,(-0.009433690358276512+0.17149250974134916j)
75,35,(-0.03809965805510953-0.290467941495696j)
75,36,(-0.1115318341677103+0.3825612437221266j)
75,37,(-0.16554231436188963+0.08442836245846201j)
75,38,(-0.49287333919780596+0.35018846868862163j)
75,39,(-0.33088450906922745+0.037739112066005887j)
75,40,(-0.16855319343101366-0.19676998629963863j)
75,41,(0.11169128070030121-0.2742125574355733j)
75,42,(-0.4685364094264882+0.045441285210994734j)
75,43,(0.32378531780732717-0.8069807529188735j)
75,44,(-0.1606576591017753-0.46297905153124314j)
75,45,(0.01595754042827399-0.10688559300328641j)
75,46,(0.016236551980780077-0.0059485652346776404j)
75,47,(0.05731188015048782+0.4729710854179852j)
75,48,(-0.029311355672350433-0.007425423306812729j)
75,49,(0.08200467921260615+0.3130680408668487j)
75,50,(-0.3439836216850405+0.03858943326635763j)
75,51,(0.24867629761115842+0.5207966083086031j)
75,52,(-0.11840928272682297-0.3388891853715808j)
75,53,(-0.07058824205773499+0.37153528436720334j)
75,54,(-0.3431863044519391+0.09370006791938539j)
75,55,(-0.23413248293030461+0.23888467650142572j)
75,56,(0.04595519436447982-0.16703145822536195j)
75,57,(-0.23818676363446517+0.10552668939518997j)
75,58,(0.6415459337075939-0.02771703575931586j)
75,59,(0.28816743940131695+0.2818032220682602j)
75,60,(0.5210319997980476+0.11643396755537179j)
75,61,(-0.0980837633271705-0.3053386192236025j)
75,62,(0.5572509793740705+0.2057070303421436j)
75,63,(-0.4266172720316283+0.5248089513775459j)
75,64,(0.2368209181246249+0.4143180007871417j)
75,65,(0.09367439850003798+0.10987199763076898j)
75,66,(0.34842455748294265-0.04485061554772349j)
75,67,(0.017016433271262458+0.3843940927363348j)
75,68,(-0.23899856387186566-0.2156426432444348j)
75,69,(-0.6929613509171633-0.42104671983288555j)
75,70,(0.10557882031432386-0.3618898047112127j)
75,71,(-0.24262664382624402-0.06331522343762547j)
75,72,(-0.03974125110091705-0.47459913376222945j)
75,73,(0.1099057631032957+0.3840960463249941j)
75,74,(-0.34481982407988093+0.2692723254494085j)
75,75,(-0.04433426792603475-0.15573409403329447j)
76,-76,(-0.30734575522533947+0.09146297938518509j)
76,-75,(0.03964726168230555+0.5102695053307468j)
76,-74,(0.6108775457998042+0.3068897050081543j)
76,-73,(-0.2334255800851706-0.27033503798509495j)
76,-72,(0.4715831427982835-0.20240204795792444j)
76,-71,(-0.42924532254482595-0.5001750952344594j)
76,-70,(-0.2678692831772504+0.23185008813457997j)
76,-69,(-0.2799664050162717+0.14256196630035184j)
76,-68,(-0.2069394110917102-0.0759221119710125j)
76,-67,(0.13006450062433528-0.43613147441594863j)
76,-66,(-0.5533299254774614-0.6702635469631012j)
76,-65,(0.43627243877224325-0.4012434013159986j)
76,-64,(-0.15530526825630286-0.35660313746330685j)
76,-63,(0.1637102297376819-0.5069366789188564j)
76,-62,(0.7753828412201285+0.21591128053535077j)
76,-61,(0.4600510201710978-0.277197715101215j)
76,-60,(-0.4794551708606087-0.3237330433074623j)
76,-59,(0.21045653440570702-0.042834323355847435j)
76,-58,(-0.19817253289287928-0.2738084475197927j)
76,-57,(-0.17089627705567792-0.868117438040948j)
76,-56,(0.04686847365662449-0.18325382362591086j)
76,-55,(-0.08247735221358508-0.38185943911287606j)
76,-54,(0.08377107752629988-0.18864194313266866j)
76,-53,(-0.7281106017980123-0.08758037030956596j)
76,-52,(0.07244215583704246-0.616676596775388j)
76,-51,(-0.16353055767993405-0.23610269779197116j)
76,-50,(0.5477207519015784-0.14419444897357153j)
76,-49,(0.3820343263589529+0.010177112149474594j)
76,-48,(0.3845746746904567-0.3197465138754366j)
76,-47,(0.09606695027228669-0.3878212071783117j)
76,-46,(0.04524950022643854-0.0871496038323901j)
76,-45,(-0.21600716477652396-0.18704017637990283j)
76,-44,(0.3467343183306987-0.07000854097633527j)
76,-43,(0.6237220919027907+0.1302418525967355j)
76,-42,(0.2893911914042713+0.18888530203312265j)
76,-41,(0.3420007882871809+0.10724215026098757j)
76,-40,(0.024956994643573156-0.0292096301420628j)
76,-39,(0.046302869326007426-0.09242862025537123j)
76,-38,(0.15398775120927363+0.5336401716246011j)
76,-37,(0.02977303589283695+0.06402692932566713j)
76,-36,(0.1128771330671115+0.2347912250072069j)
76,-35,(0.10334375765867222+0.24830479454495025j)
76,-34,(0.2883865550251054-0.2737919888075521j)
76,-33,(0.06707253254652641-0.04850142035609783j)
76,-32,(-0.16763313434411034+0.10477495476470262j)
76,-31,(-0.24530678930661864+0.3131734783529006j)
76,-30,(-0.23956364710273087+0.15978619671945565j)
76,-29,(0.07367337913233345+0.09344707631869922j)
