l,m,alm
78,76,(-0.021073383544773845+0.04196181487556938j)
78,77,(-0.013590621383299058-0.008992712240519255j)
78,78,(0.031777502666539004+0.028471986347963964j)
79,-79,(-0.02075886565368826-0.01462904519546259j)
79,-78,(0.04924721711772295-0.02913113010285137j)
79,-77,(0.01646043298306764-0.009630882986554169j)
79,-76,(0.002930894019810851+0.004005609565131111j)
79,-75,(0.03792932352804106-0.029113014591390797j)
79,-74,(0.016330669661594015-0.02309320462454349j)
79,-73,(0.01641378160711455-0.06530605764665771j)
79,-72,(0.020685846184709804+0.04955975344364873j)
79,-71,(-0.04237151129495438+0.01618287983534755j)
79,-70,(-0.06288881400130385-0.03313215387570017j)
79,-69,(-0.11291861958449344-0.02274121733155644j)
79,-68,(-0.1293223538747681+0.0767238925657644j)
79,-67,(-0.06428013596906747-0.03374478067764114j)
79,-66,(-0.07395482242875567-0.06795613652964339j)
79,-65,(-0.06278617006922914+0.03827593993027384j)
79,-64,(-0.06818283695481155-0.024564509524100546j)
79,-63,(-0.04819117191954136-0.029293916798684778j)
79,-62,(-0.000624114784211393-0.034445168336342764j)
79,-61,(0.11863446055724376+0.0858414383612302j)
79,-60,(0.10356342411182197+0.06819612542655212j)
79,-59,(0.054347255254529984+0.09699907090552319j)
79,-58,(0.0777390302735476-0.06594672684206564j)
79,-57,(0.06436931363132198-0.11580662530882545j)
79,-56,(-0.035148743818688946-0.08418170546796266j)
79,-55,(-0.1472801560003299+0.010962086560062074j)
79,-54,(-0.04278249841678268+0.011794464103703184j)
79,-53,(-0.06322546387882523-0.024923173372093793j)
79,-52,(0.0020541138551076303+0.0450695164693142j)
79,-51,(-0.021741726871153215+0.01910820492827952j)
79,-50,(0.037784198385676274+0.03738859530048946j)
79,-49,(0.08618695815326562-0.024726126099430996j)
79,-48,(0.08006213794151894+0.0534538150480533j)
79,-47,(0.0557713696894874-0.09913533177669599j)
79,-46,(-0.058513744217704645-0.052833178216530746j)
79,-45,(0.02163640380576846+0.03900011227600619j)
79,-44,(-0.05904860660877909-0.02282416815328892j)
79,-43,(-0.044487589985075314+0.016670811071883184j)
79,-42,(-0.013933151979851231-0.02744896223712805j)
79,-41,(-0.0023932528467987962-0.023841386909091503j)
79,-40,(0.025006313866769405-0.06632874247270656j)
79,-39,(0.03912845391501676+0.01228814220684036j)
79,-38,(-0.016838909966830826-0.024881811231388256j)
79,-37,(-0.030891300248776545-0.021314957766768484j)
79,-36,(0.1126364189199623+0.04464445818435462j)
79,-35,(0.07539880231114515+0.043318525852794096j)
79,-34,(-0.04239369167979807-0.03650244765062842j)
79,-33,(0.040268059064263416-0.10580851331115354j)
79,-32,(-0.07990496131644079-0.023555762597388077j)
79,-31,(-0.05339849864189524+0.008095369330803723j)
79,-30,(-0.012718718518357673-0.005006848357866583j)
79,-29,(0.072955523819342-0.00495693528227643j)
79,-28,(-0.0059659237528682995-0.0006381543273243902j)
79,-27,(-0.036955107435924325-0.010437566111884755j)
79,-26,(0.008189333635864418-0.06940606853638841j)
79,-25,(-0.04737563240679481+0.0037217582821624517j)
79,-24,(-0.033621144943990156+0.010869644675672705j)
79,-23,(-0.030679265082043047-0.021003509857930425j)
79,-22,(0.05474964539720877-0.02393032355153105j)
79,-21,(0.058721831148686496+0.016102906313749565j)
79,-20,(-0.10801542715877725+0.056837332047617393j)
79,-19,(-0.006760963294489539+0.055149121218398246j)
79,-18,(0.01936049493077163+0.051904315494250064j)
79,-17,(0.04016874836030814+0.017994098195112444j)
79,-16,(0.00729454359042834+0.03870933797976344j)
79,-15,(0.025086458352297517-0.0648958669767981j)
79,-14,(0.024960118542874252+0.03560078493142711j)
79,-13,(-0.05878160256997705+0.08433903733561557j)
79,-12,(-0.007084711957314101-0.007663326370403637j)
79,-11,(0.032984456051397+0.023484562821524817j)
79,-10,(0.03157080073800673+0.044237959996616165j)
79,-9,(-0.07868331257941256+0.03589433646340029j)
79,-8,(0.05566420050055837+0.05803300720783492j)
79,-7,(0.04683966346350927+0.030656356422318183j)
79,-6,(0.0034062808195772965-0.055959946551449063j)
79,-5,(-0.010677417586383624-0.053824257982853486j)
79,-4,(0.006830964022085009-0.08284917281174614j)
79,-3,(-0.0034987358699485323+0.003293965185209543j)
79,-2,(0.015952923607759014+0.014739978359008412j)
79,-1,(-0.03325846001345976+0.03973818302095176j)
79,0,(0.04238782565725328+0j)
79,1,(0.033258460013459765+0.039738183020951764j)
79,2,(0.015952923607759014-0.014739978359008412j)
79,3,(0.003498735869948532+0.0032939651852095402j)
79,4,(0.006830964022084935+0.08284917281174611j)
79,5,(0.010677417586383632-0.05382425798285348j)
79,6,(0.003406280819577307+0.05595994655144908j)
79,7,(-0.046839663463509235+0.03065635642231814j)
79,8,(0.05566420050055837-0.05803300720783492j)
79,9,(0.07868331257941256+0.03589433646340027j)
79,10,(0.03157080073800669-0.04423795999661617j)
79,11,(-0.03298445605139702+0.023484562821524797j)
79,12,(-0.007084711957314122+0.007663326370403653j)
79,13,(0.058781602569977026+0.0843390373356155j)
79,14,(0.024960118542874242-0.035600784931427105j)
79,15,(-0.02508645835229751-0.0648958669767981j)
79,16,(0.00729454359042836-0.038709337979763475j)
79,17,(-0.040168748360308135+0.017994098195112444j)
79,18,(0.01936049493077164-0.05190431549425006j)
79,19,(0.006760963294489531+0.055149121218398225j)
79,20,(-0.10801542715877721-0.05683733204761739j)
79,21,(-0.058721831148686496+0.016102906313749558j)
79,22,(0.05474964539720879+0.023930323551531064j)
79,23,(0.030679265082043005-0.021003509857930404j)
79,24,(-0.0336211449439902-0.010869644675672707j)
79,25,(0.04737563240679483+0.0037217582821624335j)
79,26,(0.008189333635864424+0.06940606853638843j)
79,27,(0.03695510743592434-0.010437566111884759j)
79,28,(-0.005965923752868289+0.0006381543273243799j)
79,29,(-0.07295552381934198-0.004956935282276435j)
79,30,(-0.012718718518357664+0.005006848357866614j)
79,31,(0.05339849864189525+0.00809536933080374j)
79,32,(-0.07990496131644076+0.023555762597388057j)
79,33,(-0.04026805906426342-0.10580851331115357j)
79,34,(-0.04239369167979807+0.036502447650628427j)
79,35,(-0.07539880231114521+0.043318525852794124j)
79,36,(0.1126364189199623-0.044644458184354634j)
79,37,(0.030891300248776517-0.021314957766768484j)
79,38,(-0.01683890996683081+0.024881811231388256j)
79,39,(-0.03912845391501676+0.012288142206840349j)
79,40,(0.025006313866769405+0.06632874247270652j)
79,41,(0.0023932528467987806-0.023841386909091513j)
79,42,(-0.013933151979851226+0.027448962237128033j)
79,43,(0.04448758998507531+0.01667081107188322j)
79,44,(-0.05904860660877907+0.022824168153288915j)
79,45,(-0.021636403805768457+0.03900011227600619j)
79,46,(-0.058513744217704645+0.05283317821653073j)
79,47,(-0.05577136968948738-0.09913533177669599j)
79,48,(0.08006213794151897-0.053453815048053285j)
79,49,(-0.08618695815326559-0.024726126099430965j)
79,50,(0.03778419838567629-0.03738859530048946j)
79,51,(0.021741726871153194+0.01910820492827954j)
79,52,(0.002054113855107612-0.04506951646931419j)
79,53,(0.0632254638788253-0.02492317337209383j)
79,54,(-0.04278249841678268-0.011794464103703179j)
79,55,(0.14728015600032987+0.010962086560062048j)
79,56,(-0.03514874381868893+0.08418170546796266j)
79,57,(-0.06436931363132202-0.11580662530882554j)
79,58,(0.07773903027354766+0.06594672684206565j)
79,59,(-0.05434725525453005+0.09699907090552327j)
79,60,(0.10356342411182197-0.06819612542655211j)
79,61,(-0.11863446055724373+0.08584143836123022j)
79,62,(-0.0006241147842114209+0.034445168336342785j)
79,63,(0.04819117191954135-0.029293916798684757j)
79,64,(-0.06818283695481159+0.024564509524100567j)
79,65,(0.0627861700692291+0.038275939930273804j)
79,66,(-0.07395482242875566+0.06795613652964339j)
79,67,(0.0642801359690675-0.03374478067764114j)
79,68,(-0.12932235387476793-0.07672389256576431j)
79,69,(0.11291861958449352-0.022741217331556457j)
79,70,(-0.06288881400130385+0.033132153875700183j)
79,71,(0.04237151129495439+0.01618287983534754j)
79,72,(0.020685846184709797-0.04955975344364872j)
79,73,(-0.01641378160711455-0.06530605764665776j)
79,74,(0.01633066966159401+0.0230932046245435j)
79,75,(-0.03792932352804105-0.029113014591390797j)
79,76,(0.0029308940198108525-0.004005609565131107j)
79,77,(-0.016460432983067645-0.009630882986554162j)
79,78,(0.04924721711772297+0.029131130102851382j)
79,79,(0.020758865653688254-0.014629045195462587j)
80,-80,(0.006568050025361978+0.010691490673055045j)
80,-79,(-0.017476363399331604+0.02473561673765867j)
80,-78,(-0.0033726854711206423+0.02558866379233465j)
80,-77,(-0.012606067729884441+0.019357134179865274j)
80,-76,(0.047951326516211853+0.027486322780318765j)
80,-75,(-0.017550028542232338+0.07061483431021455j)
80,-74,(-0.002616347417084514+0.03193046097056222j)
80,-73,(0.018543794832132716+0.008170895495543987j)
80,-72,(0.00682089362834276-0.012356364181737975j)
80,-71,(-0.07281051158709276+0.01491722779986736j)
80,-70,(-0.07470828747108064+0.07280372798340193j)
80,-69,(0.06080792454879367+0.06358456879630871j)
80,-68,(-0.11576486855042124-0.1313198187357159j)
80,-67,(-0.16419879306190488-0.06158691761745876j)
80,-66,(-0.04791226428678121+0.1702382467881121j)
80,-65,(-0.09523213630189158+0.08059057489038758j)
80,-64,(-0.018706427111034894+0.040968774223080213j)
80,-63,(0.019408012668879735+0.01789573866428391j)
80,-62,(0.08440115787009894-0.020706332974101085j)
80,-61,(0.18089146633705738+0.010829793515853406j)
80,-60,(0.1018976597697654-0.041532455050844685j)
80,-59,(-0.0037490130622303626-0.04150617694791109j)
80,-58,(0.049250492097520956-0.0762405306289466j)
80,-57,(-0.04687304914348061-0.014667167561965806j)
80,-56,(-0.10393183203845391+0.005548724973992421j)
80,-55,(-0.09417208846680289-0.03519064386062628j)
80,-54,(-0.035798056794111716-0.029308905274181916j)
80,-53,(-0.04710133082643342+0.008725021817659774j)
80,-52,(0.0196481515340793-0.010474896950651263j)
80,-51,(0.0495527024785975-0.02391125981559892j)
80,-50,(0.06107417171559028+0.07363307221473751j)
80,-49,(0.09994724640860715-0.017641153076918315j)
80,-48,(-0.004020260723772461-0.030187701928697713j)
80,-47,(0.0385497510897824-0.02998179205154823j)
80,-46,(0.01331380825906003+0.05335373723317682j)
80,-45,(0.03728546445359933+0.09581550051392954j)
80,-44,(0.04369559302248136-0.05093978210796204j)
80,-43,(-0.03419533078666887+0.03315582265555237j)
80,-42,(0.011558505818649378-0.06418434871126048j)
80,-41,(-0.02561737932217885-0.05997282476185404j)
80,-40,(0.06562605519503512-0.034992549650450185j)
80,-39,(-0.003013809744487825+0.019648718507555594j)
80,-38,(-0.06182249739243431-0.009486165845197278j)
80,-37,(0.014322129655195623-0.04570524050034115j)
80,-36,(-0.017516945419684044-0.025248979929798604j)
80,-35,(0.025892903955967706+0.02513856195746321j)
80,-34,(-0.08571572253060543-0.034733696717802284j)
80,-33,(0.0276906844981408-0.017874861339121462j)
80,-32,(-0.008563919493663011+0.009135792824933101j)
80,-31,(-0.0023651475735920703-0.020247260410750232j)
80,-30,(0.03619117213704767+0.031174960932817637j)
80,-29,(0.05587414114123708-0.005848968411331171j)
80,-28,(-0.0514844368395706-0.0833156625136701j)
80,-27,(0.034315291452246544+0.008245916870931994j)
80,-26,(-0.014621789144390605-0.013606901362631414j)
80,-25,(0.027724384088475232+0.0362664869421988j)
80,-24,(0.008064145061709944+0.05948543857544581j)
80,-23,(0.057570976650226494-0.020048368750268115j)
80,-22,(0.0032603517749446014+0.011928837348078763j)
80,-21,(0.029724836319959737+0.020814560679446256j)
80,-20,(-0.042114667314739763+0.04225246211303737j)
80,-19,(0.03801714295611358+0.06014819993671689j)
80,-18,(0.004398924966451845+0.025283350739901254j)
80,-17,(-0.0031060109359953925-0.01241492317408017j)
80,-16,(0.022154129039210966-0.0008510636665279276j)
80,-15,(0.033755719172568345-0.00639632767227154j)
80,-14,(0.005296336327153997+0.04646886255237454j)
80,-13,(-0.0022799507643274227+0.018844941362329743j)
80,-12,(0.049580160543216865-0.07682283547155438j)
80,-11,(-0.008537831852495166+0.028243554480690793j)
80,-10,(-0.02373606326654427+0.003969791177284455j)
80,-9,(-0.015893298228043595+0.003337157273014665j)
80,-8,(0.04899767712966302+0.014535479147130643j)
80,-7,(0.033035030733566555-0.0169395367087826j)
80,-6,(-0.03019352595999002-0.09525877011509139j)
80,-5,(0.02414667635148803-0.019725042838934396j)
80,-4,(0.002507839076486005+0.01695679530725834j)
80,-3,(0.013120846890938948+0.02106814754603108j)
80,-2,(-0.010193851192523286+0.02690197002457445j)
80,-1,(0.07576715658264813-0.0422096774331434j)
80,0,(-0.047395696379283786+0j)
80,1,(-0.07576715658264817-0.04220967743314341j)
80,2,(-0.01019385119252328-0.02690197002457445j)
80,3,(-0.013120846890938922+0.02106814754603105j)
80,4,(0.002507839076486013-0.016956795307258327j)
80,5,(-0.024146676351488032-0.019725042838934424j)
80,6,(-0.030193525959990038+0.09525877011509139j)
80,7,(-0.03303503073356653-0.016939536708782642j)
80,8,(0.04899767712966303-0.014535479147130638j)
80,9,(0.015893298228043605+0.0033371572730146624j)
80,10,(-0.023736063266544302-0.003969791177284452j)
80,11,(0.008537831852495176+0.028243554480690835j)
80,12,(0.049580160543216865+0.07682283547155441j)
80,13,(0.002279950764327402+0.018844941362329788j)
80,14,(0.005296336327153967-0.046468862552374535j)
80,15,(-0.03375571917256835-0.006396327672271535j)
80,16,(0.022154129039210955+0.0008510636665279639j)
80,17,(0.003106010935995418-0.01241492317408016j)
80,18,(0.0043989249664518155-0.025283350739901244j)
80,19,(-0.03801714295611358+0.060148199936716835j)
80,20,(-0.04211466731473974-0.042252462113037376j)
80,21,(-0.029724836319959737+0.020814560679446262j)
80,22,(0.0032603517749445914-0.011928837348078774j)
80,23,(-0.05757097665022645-0.020048368750268122j)
80,24,(0.008064145061709898-0.059485438575445755j)
80,25,(-0.027724384088475253+0.0362664869421988j)
80,26,(-0.014621789144390605+0.013606901362631416j)
80,27,(-0.03431529145224656+0.008245916870931987j)
80,28,(-0.05148443683957062+0.08331566251367012j)
80,29,(-0.055874141141237094-0.0058489684113312065j)
80,30,(0.03619117213704764-0.031174960932817585j)
80,31,(0.00236514757359206-0.020247260410750232j)
80,32,(-0.008563919493662983-0.009135792824933127j)
80,33,(-0.02769068449814078-0.01787486133912146j)
80,34,(-0.08571572253060546+0.03473369671780232j)
80,35,(-0.02589290395596771+0.025138561957463213j)
80,36,(-0.017516945419684044+0.02524897992979861j)
80,37,(-0.014322129655195623-0.045705240500341124j)
80,38,(-0.061822497392434325+0.009486165845197283j)
80,39,(0.003013809744487839+0.019648718507555597j)
80,40,(0.06562605519503512+0.034992549650450185j)
80,41,(0.025617379322178852-0.05997282476185406j)
80,42,(0.011558505818649378+0.06418434871126048j)
80,43,(0.034195330786668865+0.033155822655552364j)
80,44,(0.04369559302248132+0.05093978210796201j)
80,45,(-0.03728546445359931+0.09581550051392955j)
80,46,(0.013313808259060032-0.05335373723317682j)
80,47,(-0.03854975108978239-0.02998179205154822j)
80,48,(-0.004020260723772461+0.030187701928697734j)
80,49,(-0.09994724640860715-0.017641153076918346j)
80,50,(0.06107417171559028-0.0736330722147375j)
80,51,(-0.04955270247859751-0.023911259815598933j)
80,52,(0.019648151534079297+0.010474896950651262j)
80,53,(0.04710133082643344+0.00872502181765977j)
80,54,(-0.03579805679411175+0.029308905274181916j)
80,55,(0.0941720884668029-0.0351906438606263j)
80,56,(-0.10393183203845391-0.005548724973992424j)
80,57,(0.04687304914348061-0.014667167561965785j)
80,58,(0.04925049209752102+0.0762405306289467j)
80,59,(0.003749013062230365-0.041506176947911096j)
80,60,(0.10189765976976545+0.04153245505084474j)
80,61,(-0.18089146633705724+0.010829793515853406j)
80,62,(0.08440115787009898+0.020706332974101113j)
80,63,(-0.01940801266887977+0.017895738664283914j)
80,64,(-0.018706427111034887-0.04096877422308021j)
80,65,(0.09523213630189162+0.08059057489038762j)
80,66,(-0.04791226428678123-0.17023824678811209j)
80,67,(0.1641987930619048-0.06158691761745873j)
80,68,(-0.11576486855042124+0.13131981873571597j)
80,69,(-0.0608079245487936+0.06358456879630871j)
80,70,(-0.07470828747108064-0.07280372798340193j)
80,71,(0.07281051158709273+0.01491722779986737j)
80,72,(0.006820893628342771+0.012356364181737975j)
80,73,(-0.01854379483213272+0.008170895495543982j)
80,74,(-0.002616347417084514-0.031930460970562236j)
80,75,(0.017550028542232348+0.07061483431021458j)
80,76,(0.047951326516211853-0.02748632278031878j)
80,77,(0.012606067729884448+0.01935713417986528j)
80,78,(-0.0033726854711206384-0.02558866379233464j)
80,79,(0.01747636339933161+0.02473561673765867j)
80,80,(0.006568050025361983-0.010691490673055047j)
81,-81,(-0.006559531649575446-0.01429814420058648j)
81,-80,(0.05234553330039188+0.010581817868729457j)
81,-79,(-0.001525189958874612+0.020751600772693946j)
81,-78,(-0.010851314948734684-0.028853140665996653j)
81,-77,(-0.021758672116792693-0.01551930991321435j)
81,-76,(-0.004916507548547971-0.024612536439756208j)
81,-75,(0.009548687342875131+0.03394951540173719j)
81,-74,(-0.03222292094916216-0.0005687899075487302j)
81,-73,(-0.05278909240738861-0.01965526238448937j)
81,-72,(-0.027339993214755904+0.012727008627547942j)
81,-71,(0.01364795685547484+0.016115419991514883j)
81,-70,(-0.01044712364510059-0.015040700244404123j)
81,-69,(-0.12891168784364881-0.022571883123898826j)
81,-68,(-0.06915042980853119+0.14531971188212617j)
81,-67,(0.0057564284188557-0.011395265664461845j)
81,-66,(-0.03747294413712408+0.08924786320107868j)
81,-65,(0.008386190332071369+0.04821745964598593j)
81,-64,(-0.01737210612589489-0.02166543348578435j)
81,-63,(0.026536245193458253-0.06214388909393207j)
81,-62,(0.11833595093791238-0.10826011951013188j)
81,-61,(0.09102725889317051+0.00666580756273102j)
81,-60,(0.07100015401337328-0.02490407782286688j)
81,-59,(0.003387772655084223-0.15145503054313325j)
81,-58,(0.050114218062796534-0.036101199813369664j)
81,-57,(0.0033679131347185373-0.04682547950598942j)
81,-56,(-0.18408159071086194+0.08027567757757752j)
81,-55,(-0.08649749876775453-0.03323501116686994j)
81,-54,(-0.013342563706071826-0.03834214010034676j)
81,-53,(0.04043317546234265+0.059129656223407524j)
81,-52,(0.08511937649381934-0.012091891440619333j)
81,-51,(0.05235292812358445+0.019119131061720918j)
81,-50,(-0.002572761990967728-0.025162745528403894j)
81,-49,(0.06299754223864126-0.005986570421495538j)
81,-48,(0.021449391738812662-0.016102951626418477j)
81,-47,(0.026575074424409616+0.04231284126017803j)
81,-46,(0.140183987604335+0.1035898520784797j)
81,-45,(0.024805861700512924+0.04342878922376884j)
81,-44,(0.00021784140674858412+0.025066287981145182j)
81,-43,(-0.01821075377639363-0.0844631194826667j)
81,-42,(0.0034688356125295483-0.03667282019213856j)
81,-41,(0.06990166956869792-0.09161121850151599j)
81,-40,(-0.01765331598694621+0.04683039620195471j)
81,-39,(-0.009347692429153051+0.03398174857596332j)
81,-38,(-0.06547107235342163+0.008551490175286534j)
81,-37,(0.035672177594133464+0.010139926593201044j)
81,-36,(0.06396348984222576+0.044994124340465354j)
81,-35,(-0.03740501861219293+0.06129214107062393j)
81,-34,(-0.02455368293817351-0.0021724274232054145j)
81,-33,(-0.013222466772251733+0.05850436335701715j)
81,-32,(-0.011643649092506996-0.023192649030303165j)
81,-31,(0.04855151669638391-0.008300571331537403j)
81,-30,(0.09995478961803113+0.03327603350450205j)
81,-29,(0.0223858839970896+0.04492103147142673j)
81,-28,(-0.05126082304214274-0.03564006743340787j)
81,-27,(-0.015871586754771152-0.0147533999961023j)
81,-26,(0.06850998218339381+0.002660813048281079j)
81,-25,(0.006108603620181402+0.054144837215648875j)
81,-24,(0.06161487304299921-0.03961180583552728j)
81,-23,(-0.003997790963098563-0.08959135446434158j)
81,-22,(0.02071356791429742+0.018628042182881954j)
81,-21,(0.01688429523155259+0.0006122303873504505j)
81,-20,(-0.026384486194480625+0.023091421132166445j)
81,-19,(-0.0010100442702312565+0.028410264494938414j)
81,-18,(-0.03174502470790493-0.02987093337881063j)
81,-17,(-0.061100530290593175-0.011925778119943145j)
81,-16,(-0.026158364220640513-0.008527381353004909j)
81,-15,(0.012931216056451901+0.0369979537053271j)
81,-14,(0.0014314114418831844+0.03328483323329844j)
81,-13,(-0.0507620789570235-0.07432300066646273j)
81,-12,(-0.06163831778301769-0.020965306236016706j)
81,-11,(-0.06161458772942063+0.050731945781357465j)
81,-10,(-0.008351543519945348+0.027368867021057522j)
81,-9,(0.0017407134853736554+0.01016450051025665j)
81,-8,(0.0455799565420829-0.028884779716799574j)
81,-7,(-0.06032263977381395+0.0006802288371564975j)
81,-6,(-0.04618580476507968-0.01272678613478808j)
81,-5,(-0.0029376736389665065+0.005076522355982117j)
81,-4,(-0.010467334566535149+0.03059260519797548j)
81,-3,(-0.00012367235018822143+0.02324420224862041j)
81,-2,(0.004479300173068669-0.0496759858036802j)
81,-1,(0.041850113781742714+0.012512927799547515j)
81,0,(-0.012143489406620389+0j)
81,1,(-0.04185011378174273+0.012512927799547536j)
81,2,(0.004479300173068694+0.049675985803680184j)
81,3,(0.00012367235018824214+0.023244202248620414j)
81,4,(-0.010467334566535083-0.030592605197975492j)
81,5,(0.002937673638966496+0.005076522355982137j)
81,6,(-0.04618580476507965+0.012726786134788075j)
81,7,(0.060322639773813955+0.0006802288371564923j)
81,8,(0.045579956542082904+0.028884779716799563j)
81,9,(-0.0017407134853736554+0.010164500510256625j)
81,10,(-0.008351543519945378-0.027368867021057532j)
81,11,(0.06161458772942066+0.05073194578135746j)
81,12,(-0.06163831778301769+0.020965306236016727j)
81,13,(0.05076207895702347-0.0743230006664627j)
81,14,(0.001431411441883187-0.033284833233298436j)
81,15,(-0.012931216056451906+0.03699795370532711j)
81,16,(-0.026158364220640502+0.008527381353004909j)
81,17,(0.0611005302905932-0.011925778119943154j)
81,18,(-0.03174502470790493+0.02987093337881062j)
81,19,(0.001010044270231215+0.02841026449493841j)
81,20,(-0.026384486194480625-0.02309142113216643j)
81,21,(-0.016884295231552597+0.0006122303873504583j)
81,22,(0.020713567914297414-0.018628042182881933j)
81,23,(0.003997790963098547-0.08959135446434158j)
81,24,(0.06161487304299916+0.039611805835527286j)
81,25,(-0.0061086036201813835+0.054144837215648826j)
81,26,(0.06850998218339384-0.002660813048281074j)
81,27,(0.015871586754771155-0.01475339999610231j)
81,28,(-0.05126082304214273+0.03564006743340786j)
81,29,(-0.02238588399708959+0.04492103147142675j)
81,30,(0.09995478961803109-0.033276033504502034j)
81,31,(-0.04855151669638393-0.0083005713315374j)
81,32,(-0.011643649092507001+0.02319264903030316j)
81,33,(0.013222466772251754+0.05850436335701717j)
81,34,(-0.024553682938173515+0.002172427423205404j)
81,35,(0.03740501861219294+0.06129214107062393j)
81,36,(0.06396348984222577-0.044994124340465375j)
81,37,(-0.035672177594133436+0.010139926593201048j)
81,38,(-0.06547107235342159-0.008551490175286523j)
81,39,(0.009347692429153072+0.03398174857596332j)
81,40,(-0.017653315986946205-0.04683039620195472j)
81,41,(-0.06990166956869795-0.09161121850151606j)
81,42,(0.0034688356125295457+0.036672820192138564j)
81,43,(0.01821075377639363-0.08446311948266665j)
81,44,(0.00021784140674858152-0.025066287981145175j)
81,45,(-0.02480586170051293+0.04342878922376882j)
81,46,(0.14018398760433498-0.10358985207847969j)
81,47,(-0.0265750744244096+0.04231284126017803j)
81,48,(0.02144939173881267+0.016102951626418473j)
81,49,(-0.06299754223864125-0.005986570421495541j)
81,50,(-0.0025727619909677382+0.025162745528403876j)
81,51,(-0.052352928123584434+0.019119131061720893j)
81,52,(0.08511937649381937+0.012091891440619326j)
81,53,(-0.04043317546234264+0.059129656223407503j)
81,54,(-0.013342563706071831+0.038342140100346755j)
81,55,(0.08649749876775462-0.033235011166869964j)
81,56,(-0.18408159071086203-0.08027567757757753j)
81,57,(-0.0033679131347185477-0.04682547950598947j)
81,58,(0.05011421806279649+0.03610119981336962j)
81,59,(-0.0033877726550842254-0.15145503054313333j)
81,60,(0.07100015401337326+0.024904077822866848j)
81,61,(-0.09102725889317054+0.006665807562731025j)
81,62,(0.11833595093791238+0.10826011951013191j)
81,63,(-0.02653624519345823-0.06214388909393205j)
81,64,(-0.017372106125894897+0.02166543348578435j)
81,65,(-0.008386190332071369+0.04821745964598593j)
81,66,(-0.03747294413712406-0.08924786320107864j)
81,67,(-0.005756428418855711-0.01139526566446185j)
81,68,(-0.06915042980853119-0.14531971188212617j)
81,69,(0.12891168784364876-0.02257188312389882j)
81,70,(-0.010447123645100581+0.015040700244404102j)
81,71,(-0.013647956855474834+0.016115419991514886j)
81,72,(-0.027339993214755914-0.012727008627547935j)
81,73,(0.05278909240738863-0.019655262384489385j)
81,74,(-0.032222920949162175+0.0005687899075487302j)
81,75,(-0.009548687342875133+0.03394951540173719j)
81,76,(-0.004916507548547976+0.024612536439756225j)
81,77,(0.0217586721167927-0.01551930991321435j)
81,78,(-0.010851314948734687+0.028853140665996667j)
81,79,(0.001525189958874612+0.020751600772693942j)
81,80,(0.05234553330039185-0.01058181786872946j)
81,81,(0.006559531649575448-0.01429814420058648j)
82,-82,(-0.029942635039998604+0.05941686759638617j)
82,-81,(-0.004658248547398511-0.007085414568890826j)
82,-80,(0.03082820965595177+0.0044899481213139985j)
82,-79,(0.005535279102970935+0.018642357108935196j)
82,-78,(-0.034230351696941885-0.02906132656759949j)
82,-77,(-0.006822184547354383-0.018520708305626195j)
82,-76,(0.006729896905481876-0.037502128518155174j)
82,-75,(0.0058688972904627325-0.0011130105580871225j)
82,-74,(-0.051477182875558976+0.0606339395656655j)
82,-73,(-0.035818417133681835-0.01930109562916659j)
82,-72,(-0.04923260580711916-0.02902389489064274j)
82,-71,(-0.041131920353996876-0.045725101752482816j)
82,-70,(-0.048275503167919044+0.05327918285427662j)
82,-69,(0.045934698720361856+0.04349279067775757j)
82,-68,(-0.048743578337042195-0.026567219608000948j)
82,-67,(-0.06613879879185804+0.04450519114501573j)
82,-66,(-0.025281979334048934+0.10008701470235662j)
82,-65,(-0.06365392724163715+0.003982688094620146j)
82,-64,(0.06822350241578967-0.07157154696298855j)
82,-63,(0.12521774368797473+0.0027543072112926523j)
82,-62,(0.12234034803465252-0.02678793050558183j)
82,-61,(0.09125028451122945-0.09189125487535724j)
82,-60,(0.014793990944109579-0.17556759165594693j)
82,-59,(0.025199322400068554-0.10904807896032925j)
82,-58,(-0.03126816188552978-0.01999624975965099j)
82,-57,(-0.171364777516291+0.047611571993896575j)
82,-56,(-0.13013436906511253+0.0902550144324811j)
82,-55,(-0.0667633007397717-0.011189885353284334j)
82,-54,(0.12080807202288474+0.012274763067458443j)
82,-53,(0.04638699006664226-0.018377239264331716j)
82,-52,(0.02325851471333204+0.032868443995946475j)
82,-51,(-0.0059833609147573-0.081981714604655j)
82,-50,(0.06966654392910185+0.06914520038770705j)
82,-49,(0.034647950938367644-0.015992492788129278j)
82,-48,(-0.025902883761435305-0.015941458453006933j)
82,-47,(0.06006398987364643-0.028973683377327104j)
82,-46,(0.034607934672724765+0.05719450253933378j)
82,-45,(0.1027635807353712+0.050195737779439496j)
82,-44,(-0.005264928044857335-0.04202897641118946j)
82,-43,(-0.04849880106785232-0.005169974800388047j)
82,-42,(0.0024953715837542296+0.014823248539921795j)
82,-41,(0.06320415963022975+0.05804598095977804j)
82,-40,(-0.04116822148585015+0.02005897084519658j)
82,-39,(0.007439712901296636-0.026732295422741588j)
82,-38,(0.024878764784691913-0.00040362337903089536j)
82,-37,(0.026275682308544455+0.024099081364957017j)
82,-36,(0.01702757757262515+0.015445098785773924j)
82,-35,(0.013271221952201033-0.06951318538325378j)
82,-34,(0.05181847597200535-0.01184522201069384j)
82,-33,(0.08274560038126366-0.018113582141382433j)
