l,m,alm
76,69,(-0.461530973050968-0.6730605618152629j)
76,70,(-0.5821762741233989-0.3040967737883738j)
76,71,(0.1362459216510829-0.5958901635193671j)
76,72,(-0.3662023868984282-0.21832639059141395j)
76,73,(-0.047980497483699175+0.5299413919111592j)
76,74,(0.18500661439604088-0.29689767226963804j)
76,75,(0.008329804198090335+0.0962186652287724j)
76,76,(-0.044046352710520424-0.11416239594727307j)
77,-77,(-0.06708168266890888+0.1325076100745513j)
77,-76,(-0.11674453162607105+0.45262428612872646j)
77,-75,(0.0226820918627197+0.536519384443126j)
77,-74,(-0.3292700242368787+0.2781785149009041j)
77,-73,(-0.3028011690978967-0.1858107719514218j)
77,-72,(-0.08555595873751706-0.3358245359669507j)
77,-71,(-0.0027889224215635927+0.32619215654213807j)
77,-70,(-0.16880344833187563-0.8243279980249402j)
77,-69,(-0.7228641663762194+0.6333363796203891j)
77,-68,(0.6489492522485947+0.04134719608704645j)
77,-67,(0.3549026684901708+0.3723694769112137j)
77,-66,(-0.3524695791178865+0.48934109867938264j)
77,-65,(0.6932554651372123-0.29499293832194406j)
77,-64,(-0.27195011819797943+0.5393454016472605j)
77,-63,(0.25348536508949737+0.026281090225383195j)
77,-62,(-0.3918933778799169-0.045775796122243785j)
77,-61,(-0.2702689355701422+0.5187220423343717j)
77,-60,(0.04693394861646779-0.002877389455537539j)
77,-59,(-0.5881850291096068+0.08558892721966363j)
77,-58,(0.1696164261043476+0.04139392044155193j)
77,-57,(-0.5307127447905496+0.526910734353579j)
77,-56,(0.15199661229370162+0.4048125625763637j)
77,-55,(-0.3375626720182704-0.14428719372817242j)
77,-54,(-0.535516269132443+0.7995569105057156j)
77,-53,(-0.43375547161633576+0.3519637530212835j)
77,-52,(0.14389442077050027+0.08117853024261827j)
77,-51,(0.0941254012919151+0.3724306987811586j)
77,-50,(-0.03162791921839092+0.7163965411032613j)
77,-49,(0.632768301976039+0.2591607456422165j)
77,-48,(-0.10872672723239162+0.20253222211556046j)
77,-47,(-0.011033773955705243+0.22395882135681902j)
77,-46,(-0.1036849254801517+0.08163613209254704j)
77,-45,(-0.00538526359153749+0.36819633616766434j)
77,-44,(0.05513618579050985-0.1426979258793514j)
77,-43,(-0.14832887639288841+0.3353343049518314j)
77,-42,(-0.20809576672359373+0.3837950757309409j)
77,-41,(0.2962432178546529+0.25724391825686527j)
77,-40,(-0.06703412383219932+0.03090518958551893j)
77,-39,(-0.08622343311312877+0.057325155381532496j)
77,-38,(-0.06557491235183788-0.06992714965857856j)
77,-37,(0.006637369313357906-0.1465384480894926j)
77,-36,(-0.11194480495416616+0.26328691734263754j)
77,-35,(-0.3716855798828544+0.2293641373906613j)
77,-34,(-0.025625743731876375+0.44748125879596296j)
77,-33,(0.007220920638870888+0.49741180251554523j)
77,-32,(0.47429451448708065+0.2851961726854423j)
77,-31,(0.1080240526735412+0.3019039250795667j)
77,-30,(0.13566482921806156+0.10488791759789509j)
77,-29,(0.07767211958225927+0.24884735179380324j)
77,-28,(0.698014234062798-0.035174229175505375j)
77,-27,(0.2384614893582505+0.09198930463492325j)
77,-26,(0.07826180213291824+0.008911550004062492j)
77,-25,(-0.07882945715216037+0.15445010839054885j)
77,-24,(-0.1336916876052368-0.14998569765838993j)
77,-23,(-0.14966182946175977+0.1411513748231053j)
77,-22,(0.0030032664436176497-0.007342505766634813j)
77,-21,(-0.2264833770710003+0.1014862309293132j)
77,-20,(-0.0005211028178207808+0.21808640822244216j)
77,-19,(-0.1406438139847561+0.11286850098715158j)
77,-18,(0.046003856244906396-0.060950283131872694j)
77,-17,(-0.3721854305807693+0.07115523410134701j)
77,-16,(-0.10871872579564823+0.2849380023176759j)
77,-15,(-0.1569646717282493-0.02798588129702384j)
77,-14,(0.4357787194811618+0.05554885211773289j)
77,-13,(-0.1421575310707021-0.13569092658493484j)
77,-12,(0.6875092716012532-0.0583921804363784j)
77,-11,(-0.08457316035960452-0.3253637537707359j)
77,-10,(0.132581605418786-0.19227660431806656j)
77,-9,(-0.06546078470913304-0.174874659692536j)
77,-8,(0.1862941417701493-0.249154480071174j)
77,-7,(0.02234023230421044-0.14582905659045553j)
77,-6,(0.1585125755762715-0.40244240610941695j)
77,-5,(0.04421124699698839+0.28691404566050593j)
77,-4,(-0.06844210769383545-0.3124113042721939j)
77,-3,(0.10790676410392007+0.4893645790277189j)
77,-2,(-0.01732280320678133-0.2562650595309524j)
77,-1,(-0.02309521362354566+0.4982272697357731j)
77,0,(-0.11495858434337772+0j)
77,1,(0.023095213623545628+0.49822726973577314j)
77,2,(-0.017322803206781267+0.2562650595309524j)
77,3,(-0.10790676410392015+0.489364579027719j)
77,4,(-0.06844210769383548+0.31241130427219377j)
77,5,(-0.044211246996988376+0.28691404566050577j)
77,6,(0.15851257557627169+0.40244240610941695j)
77,7,(-0.022340232304210606-0.14582905659045547j)
77,8,(0.18629414177014925+0.249154480071174j)
77,9,(0.065460784709133-0.17487465969253596j)
77,10,(0.13258160541878589+0.19227660431806656j)
77,11,(0.08457316035960448-0.3253637537707359j)
77,12,(0.6875092716012533+0.0583921804363783j)
77,13,(0.14215753107070225-0.13569092658493487j)
77,14,(0.4357787194811618-0.05554885211773291j)
77,15,(0.15696467172824924-0.02798588129702384j)
77,16,(-0.10871872579564819-0.28493800231767596j)
77,17,(0.37218543058076897+0.07115523410134694j)
77,18,(0.04600385624490643+0.060950283131872944j)
77,19,(0.14064381398475623+0.11286850098715151j)
77,20,(-0.0005211028178207963-0.21808640822244224j)
77,21,(0.22648337707100016+0.1014862309293132j)
77,22,(0.0030032664436174888+0.00734250576663473j)
77,23,(0.14966182946175965+0.14115137482310536j)
77,24,(-0.13369168760523684+0.1499856976583899j)
77,25,(0.07882945715216048+0.15445010839054876j)
77,26,(0.07826180213291828-0.00891155000406243j)
77,27,(-0.2384614893582504+0.09198930463492316j)
77,28,(0.6980142340627977+0.035174229175505396j)
77,29,(-0.07767211958225918+0.24884735179380335j)
77,30,(0.13566482921806147-0.10488791759789509j)
77,31,(-0.1080240526735412+0.30190392507956687j)
77,32,(0.47429451448708065-0.2851961726854422j)
77,33,(-0.007220920638870784+0.4974118025155451j)
77,34,(-0.025625743731876233-0.4474812587959626j)
77,35,(0.3716855798828544+0.22936413739066155j)
77,36,(-0.11194480495416612-0.2632869173426375j)
77,37,(-0.006637369313357947-0.14653844808949262j)
77,38,(-0.06557491235183793+0.06992714965857845j)
77,39,(0.08622343311312877+0.05732515538153239j)
77,40,(-0.06703412383219942-0.030905189585518952j)
77,41,(-0.2962432178546529+0.25724391825686543j)
77,42,(-0.20809576672359376-0.38379507573094074j)
77,43,(0.14832887639288847+0.3353343049518315j)
77,44,(0.05513618579050987+0.1426979258793514j)
77,45,(0.005385263591537532+0.36819633616766445j)
77,46,(-0.10368492548015158-0.08163613209254691j)
77,47,(0.011033773955705201+0.2239588213568191j)
77,48,(-0.10872672723239152-0.2025322221155604j)
77,49,(-0.632768301976039+0.25916074564221636j)
77,50,(-0.031627919218391046-0.716396541103261j)
77,51,(-0.09412540129191518+0.3724306987811587j)
77,52,(0.1438944207705003-0.08117853024261824j)
77,53,(0.43375547161633576+0.3519637530212836j)
77,54,(-0.5355162691324429-0.7995569105057156j)
77,55,(0.33756267201827067-0.1442871937281726j)
77,56,(0.15199661229370148-0.40481256257636383j)
77,57,(0.5307127447905499+0.526910734353579j)
77,58,(0.16961642610434768-0.04139392044155193j)
77,59,(0.5881850291096069+0.08558892721966363j)
77,60,(0.04693394861646774+0.002877389455537518j)
77,61,(0.2702689355701422+0.518722042334372j)
77,62,(-0.39189337787991685+0.045775796122243806j)
77,63,(-0.2534853650894973+0.026281090225383236j)
77,64,(-0.2719501181979794-0.5393454016472604j)
77,65,(-0.693255465137212-0.2949929383219439j)
77,66,(-0.35246957911788646-0.4893410986793827j)
77,67,(-0.35490266849017066+0.37236947691121375j)
77,68,(0.648949252248595-0.04134719608704644j)
77,69,(0.7228641663762196+0.6333363796203892j)
77,70,(-0.16880344833187555+0.8243279980249398j)
77,71,(0.002788922421563489+0.32619215654213823j)
77,72,(-0.08555595873751705+0.33582453596695083j)
77,73,(0.3028011690978966-0.18581077195142176j)
77,74,(-0.32927002423687857-0.27817851490090406j)
77,75,(-0.022682091862719658+0.5365193844431259j)
77,76,(-0.11674453162607096-0.4526242861287263j)
77,77,(0.06708168266890888+0.13250761007455128j)
78,-78,(0.01903691207891568+0.19829988409037383j)
78,-77,(-0.11763552523164948+0.2686611582206472j)
78,-76,(-0.13154468248690557+0.3922781634345556j)
78,-75,(0.18268306000127+0.028249330347082203j)
78,-74,(0.6166399095893074+0.2920510450216717j)
78,-73,(0.5130058750428347+0.04324804405512751j)
78,-72,(0.10866601520292317+0.10003487580312698j)
78,-71,(0.02301598482488327-0.7579333484471785j)
78,-70,(-0.6406529300317435+1.1255351472220783j)
78,-69,(0.44652689680095103-0.5111398031923869j)
78,-68,(-0.04651755963431422-0.137533756716634j)
78,-67,(-0.10185339547862877+0.5048375260407981j)
78,-66,(-0.23894632846822614-0.060214034782532434j)
78,-65,(-0.4117049029072993+0.9981049895901662j)
78,-64,(0.41786658045451663-0.5257971522645042j)
78,-63,(-0.3124403514676822-0.6573612005845376j)
78,-62,(-0.10225861041046477+0.4429766150809202j)
78,-61,(0.018765130253315967-0.13406957296787203j)
78,-60,(-0.22062904181552695-0.05573214015112037j)
78,-59,(0.07621978350098435-0.40630968910959003j)
78,-58,(-0.30512261464556645+0.10841805288686794j)
78,-57,(0.10616118045060657+0.016878287086554172j)
78,-56,(0.23701256325662587-0.3669181752855855j)
78,-55,(0.044999997631303176-0.18799682394465334j)
78,-54,(-0.4090742039238728-0.31752657773505605j)
78,-53,(0.14304740236709537-0.012012949441093873j)
78,-52,(-0.40110939787365396+0.12321942962248907j)
78,-51,(-0.9586826602538664+0.19657520241687904j)
78,-50,(-0.3860246901949614-0.2410022304786475j)
78,-49,(-0.467143501168223+0.044374166608507536j)
78,-48,(-0.48590527416562607+0.08721052458839366j)
78,-47,(-0.1522133293319556+0.3153154845933738j)
78,-46,(0.09817668845858131-0.13192590873790414j)
78,-45,(-0.519879743260635+0.10724890806630513j)
78,-44,(-0.18441069426271395+0.23549478254488773j)
78,-43,(-0.4370900454949069-0.10272410774202556j)
78,-42,(-0.21199477837577388-0.11055746056263571j)
78,-41,(-0.44252707677443986+0.08305261701275204j)
78,-40,(-0.11364157213221732+0.1789026305133225j)
78,-39,(-0.4564134156141074+0.24285269425888723j)
78,-38,(0.33534768228836687+0.41917884758899326j)
78,-37,(-0.2497325953848379-0.04309324005358232j)
78,-36,(-0.06315723953747698-0.082011869813976j)
78,-35,(0.2177503070106883-0.0281699701867859j)
78,-34,(-0.032809560453375644-0.19870443048383407j)
78,-33,(0.1255261917378898+0.09998036322508937j)
78,-32,(-0.33395940881644043-0.29220366195501174j)
78,-31,(-0.077495949241617+0.0033209667878348437j)
78,-30,(-0.1393498369550501+0.13778965576793673j)
78,-29,(-0.01473197050837313-0.12376242020932392j)
78,-28,(-0.503544815194901+0.026217919217380866j)
78,-27,(-0.13360129886592695-0.1696058568385032j)
78,-26,(-0.26593449096089+0.2634834339988417j)
78,-25,(-0.006913839690550063+0.03628899570141848j)
78,-24,(-0.4816045859437197+0.24962665575377j)
78,-23,(-0.2914348952682556-0.18988993340502405j)
78,-22,(-0.37183794083817323+0.2680877636344443j)
78,-21,(-0.0051098167979399135+0.17046341930080813j)
78,-20,(0.002862908088845828+0.3584038388281476j)
78,-19,(0.1418490865830773-0.050946565148221074j)
78,-18,(-0.19332802734618645+0.21261536590793054j)
78,-17,(-0.058300719770447595+0.1894448111694419j)
78,-16,(0.1620822744600064+0.2900336725537479j)
78,-15,(0.06749267947159325-0.019016974131932075j)
78,-14,(0.22781815972572392-0.12322653612140824j)
78,-13,(-0.051987808876314656-0.18706893085929355j)
78,-12,(0.29439956691685926+0.18302535817734747j)
78,-11,(0.19072628799347208-0.029618910512457405j)
78,-10,(0.165145070583038+0.04077398504819602j)
78,-9,(0.35832843260073216-0.3502055437808005j)
78,-8,(-0.09470665360580907-0.15994473948587762j)
78,-7,(0.2466060193318633-0.13771061590029127j)
78,-6,(-0.09553198856595897+0.13591443504025774j)
78,-5,(0.1711638245456303-0.2965263632350091j)
78,-4,(-0.11537177982172349-0.16946874551664173j)
78,-3,(0.03894137241437608-0.20657337206006574j)
78,-2,(-0.19276503036333917-0.011542902704581099j)
78,-1,(0.17629030251118916-0.39868039136399497j)
78,0,(-0.25002629872904975+0j)
78,1,(-0.17629030251118916-0.39868039136399497j)
78,2,(-0.192765030363339+0.01154290270458117j)
78,3,(-0.03894137241437611-0.20657337206006582j)
78,4,(-0.11537177982172353+0.16946874551664168j)
78,5,(-0.17116382454563012-0.29652636323500925j)
78,6,(-0.09553198856595889-0.13591443504025766j)
78,7,(-0.2466060193318631-0.13771061590029116j)
78,8,(-0.09470665360580911+0.15994473948587776j)
78,9,(-0.3583284326007322-0.3502055437808004j)
78,10,(0.16514507058303798-0.040773985048195814j)
78,11,(-0.190726287993472-0.029618910512457425j)
78,12,(0.2943995669168592-0.18302535817734758j)
78,13,(0.05198780887631475-0.18706893085929346j)
78,14,(0.22781815972572386+0.12322653612140833j)
78,15,(-0.0674926794715933-0.019016974131932266j)
78,16,(0.16208227446000625-0.29003367255374773j)
78,17,(0.05830071977044756+0.1894448111694418j)
78,18,(-0.1933280273461865-0.21261536590793056j)
78,19,(-0.14184908658307738-0.050946565148220886j)
78,20,(0.002862908088845911-0.3584038388281476j)
78,21,(0.005109816797939779+0.17046341930080808j)
78,22,(-0.3718379408381731-0.2680877636344442j)
78,23,(0.2914348952682557-0.18988993340502405j)
78,24,(-0.4816045859437196-0.24962665575377016j)
78,25,(0.006913839690550043+0.03628899570141861j)
78,26,(-0.26593449096088984-0.2634834339988417j)
78,27,(0.13360129886592684-0.16960585683850318j)
78,28,(-0.503544815194901-0.02621791921738093j)
78,29,(0.014731970508373047-0.123762420209324j)
78,30,(-0.1393498369550503-0.13778965576793686j)
78,31,(0.07749594924161692+0.0033209667878350093j)
78,32,(-0.3339594088164405+0.29220366195501163j)
78,33,(-0.1255261917378898+0.09998036322508935j)
78,34,(-0.03280956045337573+0.19870443048383402j)
78,35,(-0.21775030701068818-0.028169970186786117j)
78,36,(-0.063157239537477+0.082011869813976j)
78,37,(0.24973259538483827-0.04309324005358234j)
78,38,(0.3353476822883669-0.41917884758899354j)
78,39,(0.4564134156141075+0.24285269425888723j)
78,40,(-0.11364157213221725-0.1789026305133225j)
78,41,(0.44252707677443975+0.08305261701275203j)
78,42,(-0.2119947783757739+0.1105574605626357j)
78,43,(0.4370900454949067-0.10272410774202548j)
78,44,(-0.18441069426271406-0.23549478254488782j)
78,45,(0.5198797432606348+0.10724890806630526j)
78,46,(0.09817668845858148+0.13192590873790408j)
78,47,(0.15221332933195567+0.31531548459337383j)
78,48,(-0.4859052741656262-0.08721052458839365j)
78,49,(0.46714350116822284+0.04437416660850766j)
78,50,(-0.3860246901949612+0.24100223047864727j)
78,51,(0.9586826602538662+0.19657520241687912j)
78,52,(-0.4011093978736542-0.12321942962248905j)
78,53,(-0.14304740236709534-0.01201294944109379j)
78,54,(-0.4090742039238728+0.31752657773505616j)
78,55,(-0.044999997631303176-0.1879968239446533j)
78,56,(0.23701256325662595+0.36691817528558546j)
78,57,(-0.10616118045060637+0.016878287086554047j)
78,58,(-0.3051226146455666-0.10841805288686802j)
78,59,(-0.07621978350098431-0.40630968910959003j)
78,60,(-0.22062904181552687+0.05573214015112044j)
78,61,(-0.018765130253315863-0.13406957296787206j)
78,62,(-0.1022586104104649-0.4429766150809202j)
78,63,(0.3124403514676822-0.6573612005845375j)
78,64,(0.4178665804545163+0.525797152264504j)
78,65,(0.4117049029072992+0.9981049895901666j)
78,66,(-0.2389463284682259+0.060214034782532434j)
78,67,(0.10185339547862866+0.5048375260407978j)
78,68,(-0.04651755963431418+0.13753375671663406j)
78,69,(-0.44652689680095103-0.5111398031923868j)
78,70,(-0.6406529300317437-1.1255351472220785j)
78,71,(-0.023015984824883248-0.7579333484471785j)
78,72,(0.10866601520292321-0.10003487580312702j)
78,73,(-0.5130058750428347+0.04324804405512747j)
78,74,(0.6166399095893073-0.29205104502167173j)
78,75,(-0.18268306000126983+0.028249330347082203j)
78,76,(-0.1315446824869055-0.3922781634345556j)
78,77,(0.11763552523164948+0.2686611582206471j)
78,78,(0.01903691207891568-0.19829988409037383j)
79,-79,(-0.10990245558962004+0.14015703689475123j)
79,-78,(-0.19937232815636904+0.061090307762265386j)
79,-77,(-0.1918588522737099+0.12210766523539311j)
79,-76,(0.006298229875476142+0.5831026121650439j)
79,-75,(-0.2963423640701253+0.5766570058249072j)
79,-74,(-0.30653574651316473-0.27114990308438747j)
79,-73,(-0.3612228668752818+0.04306629906845666j)
79,-72,(0.16107932326830032-0.4471354665706077j)
79,-71,(0.15954955740549734+0.33701214574600635j)
79,-70,(0.02998436271748288-0.819302675708914j)
79,-69,(-0.19154585768428256-0.1393526430292789j)
79,-68,(0.3313428741751667-0.031636149176747896j)
79,-67,(0.25552603911921073-0.360882373159198j)
79,-66,(0.30924400083025966+0.9607027254876838j)
79,-65,(0.38028255128700206-0.6099843135135093j)
79,-64,(0.14450759723679812+0.08591145036463882j)
79,-63,(0.07754984164497666+0.14762438718429902j)
79,-62,(-0.2933675956449298-0.553581762992045j)
79,-61,(0.13635976150276483+0.03306406654794167j)
79,-60,(-0.35803055709368176-0.263115689053434j)
79,-59,(-0.17131515959666746-0.4082946964754828j)
79,-58,(-0.5476851206842177+0.09250205020269539j)
79,-57,(-0.06454963137026705-0.014849804268109805j)
79,-56,(-0.14184882438157873-0.5612897104150782j)
79,-55,(-0.7092410657535146-0.07871402176686063j)
79,-54,(0.38998001642910135-0.09884181149085194j)
79,-53,(-0.12876722962236722-0.2846914618740686j)
79,-52,(0.170618549773544-0.3747874135625083j)
79,-51,(0.3168569165870009+0.3051999394346251j)
79,-50,(0.6071719122068787+0.03875954465240071j)
79,-49,(-0.44395488190065496-0.11520891070076297j)
79,-48,(0.026360047423581286-0.2969756964540113j)
79,-47,(-0.040587380792937215-0.5957115718829737j)
79,-46,(-0.24341572019875085-0.23545886784849382j)
79,-45,(-0.07743392909298015-0.16441434597894483j)
79,-44,(0.08503839309778438+0.06804703712496436j)
79,-43,(0.19219171944986707-0.07655225040330749j)
79,-42,(0.3247180419398552+0.06355490320684425j)
79,-41,(-0.05482236648276225-0.29019015549441185j)
79,-40,(0.1764134450762218-0.3116706842447145j)
79,-39,(0.21880730030595633-0.3418035972295354j)
79,-38,(-0.3966009269923798-0.3234820729892405j)
79,-37,(-0.11706510746898202-0.1420421377425349j)
79,-36,(-0.08158521563313788-0.2220621246695885j)
79,-35,(0.2911369598649637-0.20682460076988712j)
79,-34,(-0.32380649725277566-0.26876221893142294j)
79,-33,(-0.0032507954376661493-0.6869731630433011j)
79,-32,(-0.34165539686056523-0.015510883072927186j)
79,-31,(-0.2016336290840393+0.00974543770004596j)
79,-30,(-0.2754157924148382-0.09297707491256235j)
79,-29,(-0.07817796208085963-0.03146095359744916j)
79,-28,(0.02994356861226244+0.10035806781277598j)
79,-27,(0.09249554891548142+0.080147578684624j)
79,-26,(0.3391942402196762-0.14626534393856722j)
79,-25,(-0.14774981819552102-0.2561985442005627j)
79,-24,(0.1569293372584684-0.22126337690674755j)
79,-23,(0.1875047902691638-0.036233192200341956j)
79,-22,(-0.0686900093386547-0.14169105644272365j)
79,-21,(0.01565441525216076-0.34557879725451335j)
79,-20,(-0.0992952833144833-0.5510833006614589j)
79,-19,(-0.2651109616199621-0.012677228927494053j)
79,-18,(-0.22653972249117038+0.0031469203344261427j)
79,-17,(0.1696031994686327-0.04317127119544285j)
79,-16,(-0.15888469194934984-0.5177417210221865j)
79,-15,(-0.10058747206159202+0.08740819801612523j)
79,-14,(-0.3867837698459622-0.18145040750617764j)
79,-13,(0.2241841597793428+0.049370247834109135j)
79,-12,(-0.35715720685082625-0.12181146669455829j)
79,-11,(0.1159350240704197+0.28557375794181866j)
79,-10,(-0.14496642652424419+0.23584171128504136j)
79,-9,(0.06231155690359097+0.34711434998692486j)
79,-8,(0.1623272177220062+0.3638579649805578j)
79,-7,(0.3189006515211614+0.05032605205065364j)
79,-6,(-0.09523925975015607+0.40712928411871296j)
79,-5,(-0.18192560403161823+0.1555446179450256j)
79,-4,(0.0044466682052891095+0.44065213421772254j)
79,-3,(-0.07114737475925412-0.27536213508960294j)
79,-2,(0.04406986604376528+0.175967215090968j)
79,-1,(-0.06661077512303257-0.08079694948553401j)
79,0,(-0.09643913378558076+0j)
79,1,(0.06661077512303251-0.08079694948553405j)
79,2,(0.0440698660437652-0.17596721509096805j)
79,3,(0.0711473747592542-0.2753621350896031j)
79,4,(0.0044466682052891095-0.4406521342177226j)
79,5,(0.18192560403161825+0.15554461794502566j)
79,6,(-0.09523925975015603-0.4071292841187129j)
79,7,(-0.3189006515211614+0.050326052050653616j)
79,8,(0.1623272177220062-0.36385796498055795j)
79,9,(-0.06231155690359097+0.34711434998692486j)
79,10,(-0.14496642652424419-0.2358417112850412j)
79,11,(-0.11593502407041945+0.28557375794181855j)
79,12,(-0.3571572068508263+0.12181146669455835j)
79,13,(-0.22418415977934264+0.049370247834109156j)
79,14,(-0.3867837698459621+0.18145040750617772j)
79,15,(0.10058747206159206+0.08740819801612522j)
79,16,(-0.1588846919493498+0.5177417210221865j)
79,17,(-0.16960319946863273-0.04317127119544297j)
79,18,(-0.22653972249117046-0.003146920334426267j)
79,19,(0.26511096161996217-0.01267722892749397j)
79,20,(-0.09929528331448333+0.5510833006614588j)
79,21,(-0.015654415252160676-0.3455787972545134j)
79,22,(-0.06869000933865478+0.14169105644272348j)
79,23,(-0.18750479026916356-0.03623319220034208j)
79,24,(0.15692933725846847+0.2212633769067477j)
79,25,(0.14774981819552113-0.2561985442005628j)
79,26,(0.3391942402196762+0.14626534393856724j)
79,27,(-0.0924955489154814+0.08014757868462405j)
79,28,(0.029943568612262408-0.10035806781277605j)
79,29,(0.07817796208085963-0.0314609535974492j)
79,30,(-0.27541579241483816+0.09297707491256246j)
79,31,(0.2016336290840393+0.009745437700045939j)
79,32,(-0.3416553968605652+0.01551088307292726j)
79,33,(0.003250795437666191-0.6869731630433011j)
79,34,(-0.32380649725277555+0.2687622189314228j)
79,35,(-0.29113695986496363-0.20682460076988707j)
79,36,(-0.08158521563313796+0.22206212466958838j)
79,37,(0.11706510746898198-0.14204213774253496j)
79,38,(-0.3966009269923798+0.32348207298924064j)
79,39,(-0.21880730030595646-0.3418035972295355j)
79,40,(0.17641344507622184+0.3116706842447144j)
79,41,(0.0548223664827623-0.2901901554944117j)
79,42,(0.32471804193985515-0.06355490320684427j)
79,43,(-0.1921917194498669-0.07655225040330757j)
79,44,(0.08503839309778431-0.06804703712496447j)
79,45,(0.07743392909298018-0.16441434597894483j)
79,46,(-0.2434157201987508+0.23545886784849399j)
79,47,(0.04058738079293715-0.5957115718829736j)
79,48,(0.026360047423581286+0.2969756964540112j)
79,49,(0.4439548819006547-0.11520891070076307j)
79,50,(0.6071719122068789-0.03875954465240075j)
79,51,(-0.31685691658700094+0.30519993943462503j)
79,52,(0.17061854977354393+0.3747874135625084j)
79,53,(0.12876722962236736-0.2846914618740689j)
79,54,(0.38998001642910135+0.09884181149085196j)
79,55,(0.7092410657535144-0.07871402176686046j)
79,56,(-0.1418488243815787+0.5612897104150784j)
79,57,(0.06454963137026705-0.014849804268110032j)
79,58,(-0.5476851206842178-0.09250205020269538j)
79,59,(0.17131515959666752-0.408294696475483j)
79,60,(-0.35803055709368165+0.2631156890534338j)
79,61,(-0.13635976150276485+0.03306406654794173j)
79,62,(-0.2933675956449299+0.5535817629920453j)
79,63,(-0.0775498416449767+0.14762438718429902j)
79,64,(0.14450759723679824-0.08591145036463886j)
79,65,(-0.38028255128700167-0.6099843135135088j)
79,66,(0.3092440008302597-0.9607027254876838j)
79,67,(-0.25552603911921073-0.36088237315919813j)
79,68,(0.33134287417516645+0.031636149176747855j)
79,69,(0.19154585768428264-0.13935264302927883j)
79,70,(0.029984362717482838+0.8193026757089141j)
79,71,(-0.15954955740549717+0.33701214574600635j)
79,72,(0.1610793232683003+0.4471354665706077j)
79,73,(0.361222866875282+0.04306629906845665j)
79,74,(-0.3065357465131646+0.2711499030843874j)
79,75,(0.2963423640701254+0.5766570058249071j)
79,76,(0.006298229875476152-0.5831026121650439j)
79,77,(0.19185885227370997+0.12210766523539311j)
79,78,(-0.19937232815636913-0.06109030776226545j)
79,79,(0.10990245558962004+0.14015703689475123j)
80,-80,(-0.10735661194830946+0.08245625919497479j)
80,-79,(0.043629521356874236+0.24978858486671374j)
80,-78,(0.24841876638856097+0.5160571645622036j)
80,-77,(-0.13226903725327635+0.423451706245838j)
80,-76,(-0.13497370719144172+0.2882733911596711j)
80,-75,(0.2829521598844346-0.17059080225009907j)
80,-74,(0.23505776069500806+0.25309434610137305j)
80,-73,(0.38920236505426486+0.09512811009300136j)
80,-72,(0.1307864938038768+0.27160764166443435j)
80,-71,(-0.09237504772484259-0.46648437731842535j)
80,-70,(-0.235928769403767+0.4003444849878405j)
80,-69,(0.02892429603975053-0.2694025856863468j)
80,-68,(0.0780599754757497-0.644408305823697j)
80,-67,(0.1431585280847462+0.303612358400706j)
80,-66,(0.10833339098543632+0.0962912363842827j)
80,-65,(0.7807443384038842+0.7906740509198594j)
80,-64,(0.38769574078810304-0.6623756497718186j)
80,-63,(0.159922197481907-0.4022374706552025j)
80,-62,(-0.2902799298590454+0.20537897454218448j)
80,-61,(0.3594396145438809-0.1323556345027013j)
80,-60,(0.5466330538360127-0.5940176259294738j)
80,-59,(0.2717794105059108-0.37894267089723443j)
80,-58,(0.7706837614656242+0.23673302998875692j)
80,-57,(0.07678641131677715+0.20837386257536758j)
80,-56,(0.3535955154365231-0.22097803503731472j)
80,-55,(0.4151070854305621-0.3888123224342913j)
80,-54,(-0.2999518775444317-0.11529674122226316j)
80,-53,(-0.38041261000496096-0.4191599856908608j)
80,-52,(-0.20261067120499757-0.2477231765696979j)
80,-51,(0.041474954706609085-0.1682889758544727j)
80,-50,(-0.2591649855503708+0.223721929942412j)
80,-49,(0.09153263371012947-0.2048369929707184j)
80,-48,(-0.15081268840930737+0.22928446044045606j)
80,-47,(0.006190292812736309-0.057062503413613824j)
80,-46,(-0.04957289042367597+0.15035237565435175j)
80,-45,(-0.0714123456430869+0.0761434665707883j)
80,-44,(0.026374682932732724-0.44427751150610123j)
80,-43,(-0.15059896613985893-0.1493208503679845j)
80,-42,(0.0005300240499300564+0.1313520023517278j)
80,-41,(0.18685516801727906-0.13539449676607104j)
80,-40,(0.13379257194069666-0.1976480849185811j)
80,-39,(-0.1900522291844376+0.351381222077894j)
80,-38,(-0.028703907441321425-0.10245674367308062j)
80,-37,(-0.17540093612204677-0.06393659714606331j)
80,-36,(0.00655012220525678+0.3536547593201881j)
80,-35,(-0.30140746420611686-0.22873219691138913j)
80,-34,(0.06233913162614222+0.21671805497764743j)
80,-33,(0.1729578980587385+0.09553755383816943j)
80,-32,(0.5574940092616859+0.09902647216175064j)
80,-31,(-0.07637672349820955-0.0017249286797626291j)
80,-30,(0.2069669886276619-0.03001068135176307j)
80,-29,(-0.1645262309701446+0.13804664945411274j)
80,-28,(0.4402218088722041-0.008331167061748414j)
80,-27,(0.009567728048496735-0.10948702176278385j)
80,-26,(0.3461417900223619-0.10998558239576137j)
80,-25,(-0.05514318757430815-0.19705773717231287j)
80,-24,(0.09304227967298435-0.08805691772123952j)
80,-23,(-0.18128206804645206-0.024004401041977465j)
80,-22,(0.12157465444576433-0.021768126932698445j)
