l,m,alm
79,21,(-0.04602110721924631+0.0680980440106239j)
79,22,(-0.013091114927325781-0.014718841109477555j)
79,23,(-0.028484900677483264+0.06597455900463224j)
79,24,(-0.025682893937744356+0.024730600317747972j)
79,25,(0.03133871092294944+0.00524314161769538j)
79,26,(0.04889918768017672-0.010971254994444516j)
79,27,(-0.013472272690739081+0.03190365786290519j)
79,28,(-0.06679783978964803+0.08555659659235777j)
79,29,(0.042645972832194484-0.0209498039991022j)
79,30,(-0.05019833626868962+0.024701304249674247j)
79,31,(-0.07927648070537227-0.04283391048537855j)
79,32,(-0.015213021631746287+0.061042394299814236j)
79,33,(0.09573002339230532-0.12625876573600864j)
79,34,(0.12137388292463291+0.09309619196625253j)
79,35,(0.001621025557238823+0.019706630263127568j)
79,36,(0.020205756331759136+0.039777685731033297j)
79,37,(-0.06509840479486656-0.03965171151280324j)
79,38,(-0.05846210751154088-0.0125479558474893j)
79,39,(-0.010334409194416009-0.0671470394201135j)
79,40,(0.047494789994938814-0.1246652484903447j)
79,41,(0.012655453913745313-0.09558003604099487j)
79,42,(0.01565590945492034+0.022276957881787556j)
79,43,(0.0919078775864065+0.1320751321861086j)
79,44,(0.2333613263458175+0.06695909269012904j)
79,45,(-0.1438945497696628+0.07326208625616336j)
79,46,(-0.08695506221358743+0.031271151366134446j)
79,47,(-0.09988196447743211+0.008934637794192719j)
79,48,(-0.11707466088558945-0.16502317702431135j)
79,49,(-0.21747792173493594-0.004251516800600858j)
79,50,(-0.06485888036154253-0.08371468645244828j)
79,51,(0.030200002178748138-0.12199850920090995j)
79,52,(0.007088784432575116-0.23652943638316606j)
79,53,(-0.03685309237210089-0.20695405195022018j)
79,54,(0.03156335231219136-0.11462210811757775j)
79,55,(-0.07976900260402864-0.15440315934364757j)
79,56,(-0.09103138148244067-0.08127132842883714j)
79,57,(-0.23739826503011302+0.011029997762127073j)
79,58,(-0.11270040108252107+0.14474193255587825j)
79,59,(-0.08701020250552909-0.24457841496196242j)
79,60,(-0.009343000438880448+0.1489387375710356j)
79,61,(-0.24940864092459272-0.15376858921823933j)
79,62,(-0.1244541892431389+0.056862063281814486j)
79,63,(0.1883825261098423-0.11318540305682183j)
79,64,(-0.1079096216885995-0.04195653918816273j)
79,65,(-0.16431639914332122+0.10192431710558997j)
79,66,(0.10516647581022945-0.30526601315506213j)
79,67,(0.008773337006940088+0.13531931653833082j)
79,68,(-0.0003940424450722253+0.28529016810706603j)
79,69,(-0.06488513144966802+0.028638954901976835j)
79,70,(-0.033187216059007915+0.05838774692840295j)
79,71,(-0.06523024787805169+0.00803691020863121j)
79,72,(-0.0072967210483629785-0.02023608986633586j)
79,73,(0.010962313757120323-0.005882132437273206j)
79,74,(-0.010165775803093847-0.0331361484055677j)
79,75,(-0.00825592384937274+0.03623185480929081j)
79,76,(-0.0023861180545232843+0.014016406160336742j)
79,77,(-0.045616371683472365-0.037288462406742474j)
79,78,(-0.0260687100083214+0.00319296856809001j)
79,79,(-0.06722685586380141+0.046067290120306935j)
80,-80,(0.025377585464635134-0.02821886109406498j)
80,-79,(0.025298980399132434-0.01243277837038186j)
80,-78,(0.015465449703261793-0.008672684705614745j)
80,-77,(-0.031938386821001176-0.038691926080207883j)
80,-76,(-0.019356228260979366+0.05307912101116292j)
80,-75,(-0.004526969700121945-0.0050165055771887665j)
80,-74,(0.05929959899321433-0.03546101624903619j)
80,-73,(-0.03874386587750718+0.015439662492833718j)
80,-72,(-0.0035580510914817684+0.011292840646723626j)
80,-71,(0.07506885887162305-0.019446671013390524j)
80,-70,(-0.039088928198836415-0.03698634121127675j)
80,-69,(0.060333443703437635-0.11829621137127248j)
80,-68,(-0.04707726374694098-0.07318107965742451j)
80,-67,(0.20550834187669012+0.09141941911842155j)
80,-66,(0.07554885078438241-0.02486107398671418j)
80,-65,(0.05451603452139396+0.25095560530301475j)
80,-64,(-0.14265065500371335+0.14432623471643222j)
80,-63,(0.030434141610012698-0.018817608877536664j)
80,-62,(0.008952080208640203-0.2627573457213157j)
80,-61,(-0.019596466490698072-0.08316600510053325j)
80,-60,(-0.11364779244098053-0.18263547548059708j)
80,-59,(0.03967242365463884-0.16811515924811518j)
80,-58,(0.014017123463505974-0.016917874229370182j)
80,-57,(0.1341263581374681-0.1207441113495246j)
80,-56,(-0.14204362087711805+0.02516153180059647j)
80,-55,(0.23744699301293218-0.21856033657884866j)
80,-54,(-0.18614021643013415+0.14588600949243516j)
80,-53,(0.026756633529625238-0.11957567079012343j)
80,-52,(-0.04210234669233944-0.019243925191983972j)
80,-51,(0.09433156028786238-0.055994311149518576j)
80,-50,(-0.06242899215007586-0.08388101852937732j)
80,-49,(0.1495880003046708+0.10611105242696313j)
80,-48,(-0.0032964459595700205-0.05169593666119745j)
80,-47,(0.03876211727128719-0.11913904522050446j)
80,-46,(-0.008778477894082915-0.044864203476360866j)
80,-45,(-0.06446194292020814+0.042377404367477944j)
80,-44,(0.04634607138351701-0.063034457425476j)
80,-43,(-0.02519673312032805-0.07227779494918966j)
80,-42,(0.05037290654521612-0.041828321230878075j)
80,-41,(-0.020877230228849193-0.1187370613860044j)
80,-40,(0.011706582676433933-0.002274806124534237j)
80,-39,(0.05825938095710325-0.11756704586056145j)
80,-38,(-0.02260958628607016-0.10262894536319074j)
80,-37,(0.03261216416392651-0.0052742861156936886j)
80,-36,(-0.0297490527114778-0.11696832633813846j)
80,-35,(-0.11101191783547815+0.03570244177187142j)
80,-34,(0.06644684091541382-0.1060224225199886j)
80,-33,(-0.07297537663753342-0.09185672469061346j)
80,-32,(-0.05381818293638918-0.007173061066722665j)
80,-31,(-0.020665566330144648-0.0849873875653942j)
80,-30,(-0.037407709694054596-0.0044860366466727445j)
80,-29,(0.04665464219720016+0.022664195942147043j)
80,-28,(-0.03152257281249159-0.04322117882914299j)
80,-27,(0.02855616482635589+0.014050698196013373j)
80,-26,(0.06394086207223153+0.06982978632543202j)
80,-25,(-0.04028723220913499+0.042320807611140904j)
80,-24,(0.047966040489902294+0.045701385381238746j)
80,-23,(0.03750764336172117+0.038688329325327786j)
80,-22,(0.040581378323380594+0.05401412467268861j)
80,-21,(0.0305923756990255+0.1303943571768654j)
80,-20,(0.06922686138556562-0.04021461478817859j)
80,-19,(0.006114917102363096-0.026714361360343036j)
80,-18,(0.07325401493344198+0.00748516525722005j)
80,-17,(-0.03683565567279571-0.09392871787089845j)
80,-16,(-0.0252792593206946-0.0019228913074392272j)
80,-15,(-0.07131623404056874-0.02799407250599408j)
80,-14,(0.07182673804386533-0.07508970757525338j)
80,-13,(-0.04064782856956313+0.04845841424866478j)
80,-12,(0.008401364809787029-0.022297153214970753j)
80,-11,(-0.011244185475477947+0.06212581333678506j)
80,-10,(-0.023324184222883605+0.033420956275058186j)
80,-9,(-0.013675607983834206-0.009566414158754333j)
80,-8,(0.04167274017764546+0.04104893273562815j)
80,-7,(0.014389171977012538+0.037346737182135555j)
80,-6,(0.0831894447540337+0.040842309184930495j)
80,-5,(-0.05512141080533065+0.0568505537039157j)
80,-4,(0.04491310246931467-0.03012055668033703j)
80,-3,(-0.061993936277651006-0.013248265364011635j)
80,-2,(-0.01808043986472515-0.0691837063533052j)
80,-1,(0.03621109529248712+0.02540281901373645j)
80,0,(-0.12566656878175522+0j)
80,1,(-0.036211095292487096+0.025402819013736436j)
80,2,(-0.018080439864725135+0.0691837063533052j)
80,3,(0.06199393627765103-0.01324826536401163j)
80,4,(0.04491310246931471+0.030120556680337047j)
80,5,(0.05512141080533064+0.0568505537039157j)
80,6,(0.08318944475403367-0.04084230918493051j)
80,7,(-0.014389171977012553+0.037346737182135555j)
80,8,(0.04167274017764544-0.04104893273562814j)
80,9,(0.013675607983834248-0.009566414158754375j)
80,10,(-0.0233241842228836-0.03342095627505818j)
80,11,(0.011244185475477942+0.06212581333678505j)
80,12,(0.00840136480978705+0.022297153214970795j)
80,13,(0.04064782856956313+0.04845841424866478j)
80,14,(0.07182673804386529+0.07508970757525334j)
80,15,(0.07131623404056874-0.02799407250599408j)
80,16,(-0.025279259320694615+0.001922891307439253j)
80,17,(0.03683565567279572-0.09392871787089845j)
80,18,(0.07325401493344198-0.007485165257220055j)
80,19,(-0.006114917102363076-0.026714361360343036j)
80,20,(0.06922686138556561+0.040214614788178615j)
80,21,(-0.03059237569902549+0.1303943571768654j)
80,22,(0.04058137832338058-0.0540141246726886j)
80,23,(-0.03750764336172115+0.0386883293253278j)
80,24,(0.04796604048990225-0.045701385381238746j)
80,25,(0.04028723220913495+0.04232080761114095j)
80,26,(0.06394086207223153-0.06982978632543202j)
80,27,(-0.028556164826355847+0.014050698196013362j)
80,28,(-0.03152257281249158+0.04322117882914299j)
80,29,(-0.04665464219720016+0.022664195942147043j)
80,30,(-0.03740770969405456+0.00448603664667275j)
80,31,(0.020665566330144637-0.08498738756539416j)
80,32,(-0.0538181829363892+0.007173061066722665j)
80,33,(0.07297537663753342-0.09185672469061341j)
80,34,(0.06644684091541385+0.10602242251998861j)
80,35,(0.11101191783547822+0.03570244177187138j)
80,36,(-0.029749052711477767+0.1169683263381384j)
80,37,(-0.0326121641639265-0.005274286115693696j)
80,38,(-0.02260958628607015+0.10262894536319074j)
80,39,(-0.05825938095710327-0.11756704586056152j)
80,40,(0.011706582676433958+0.0022748061245342474j)
80,41,(0.020877230228849193-0.1187370613860044j)
80,42,(0.05037290654521611+0.041828321230878054j)
80,43,(0.025196733120328062-0.07227779494918965j)
80,44,(0.04634607138351696+0.063034457425476j)
80,45,(0.06446194292020818+0.04237740436747797j)
80,46,(-0.008778477894082936+0.044864203476360845j)
80,47,(-0.0387621172712872-0.11913904522050445j)
80,48,(-0.0032964459595700773+0.05169593666119741j)
80,49,(-0.1495880003046708+0.10611105242696317j)
80,50,(-0.062428992150075864+0.08388101852937732j)
80,51,(-0.09433156028786241-0.05599431114951866j)
80,52,(-0.04210234669233944+0.019243925191983983j)
80,53,(-0.026756633529625228-0.11957567079012343j)
80,54,(-0.18614021643013423-0.14588600949243524j)
80,55,(-0.23744699301293226-0.2185603365788488j)
80,56,(-0.1420436208771181-0.02516153180059646j)
80,57,(-0.13412635813746815-0.1207441113495246j)
80,58,(0.014017123463505927+0.016917874229370224j)
80,59,(-0.039672423654638855-0.16811515924811524j)
80,60,(-0.11364779244098058+0.18263547548059722j)
80,61,(0.019596466490698097-0.08316600510053314j)
80,62,(0.008952080208640183+0.2627573457213157j)
80,63,(-0.03043414161001274-0.018817608877536675j)
80,64,(-0.14265065500371332-0.1443262347164322j)
80,65,(-0.05451603452139397+0.25095560530301486j)
80,66,(0.07554885078438238+0.0248610739867142j)
80,67,(-0.20550834187669+0.09141941911842151j)
80,68,(-0.047077263746940975+0.07318107965742454j)
80,69,(-0.060333443703437614-0.1182962113712724j)
80,70,(-0.039088928198836415+0.03698634121127675j)
80,71,(-0.07506885887162305-0.019446671013390513j)
80,72,(-0.003558051091481763-0.011292840646723628j)
80,73,(0.03874386587750717+0.01543966249283372j)
80,74,(0.059299598993214346+0.0354610162490362j)
80,75,(0.004526969700121949-0.005016505577188765j)
80,76,(-0.019356228260979366-0.05307912101116292j)
80,77,(0.03193838682100118-0.038691926080207904j)
80,78,(0.015465449703261797+0.008672684705614745j)
80,79,(-0.025298980399132445-0.01243277837038186j)
80,80,(0.025377585464635134+0.028218861094064976j)
81,-81,(0.004917447910093897+0.02528437572635439j)
81,-80,(-0.010659805501063293+0.051736630976382564j)
81,-79,(0.01633739424247695-0.010563737185054834j)
81,-78,(-0.0408543364848452+0.0057651319168495335j)
81,-77,(0.03844653793129132+0.038847279812068036j)
81,-76,(0.024239011434063953-0.026792839510756415j)
81,-75,(-0.010137030779619385-0.044523483538609826j)
81,-74,(0.01637896575035644+0.013705128858278135j)
81,-73,(-0.00593967738124209-0.04723480729613892j)
81,-72,(-0.014088774632332155+0.022933904398450045j)
81,-71,(0.0847072827774735+0.03752762338560629j)
81,-70,(-0.04879605705849046-0.07117122861127044j)
81,-69,(0.09051170466982739+0.012407111843100336j)
81,-68,(0.05055910481502073-0.3604888214243292j)
81,-67,(-0.07103981695289568+0.029610342428041066j)
81,-66,(0.07865915233681223+0.24886226046116988j)
81,-65,(0.1599126719420764+0.14625573372376224j)
81,-64,(-0.09790373853389883-0.046260129829114476j)
81,-63,(-0.14569449766053297-0.028133555283701667j)
81,-62,(-0.05107465354785542+0.052224419562780164j)
81,-61,(-0.05056763492934916-0.10224435169888436j)
81,-60,(-0.06412713332924569-0.061145801569637705j)
81,-59,(0.11677616730994539-0.11572074300098212j)
81,-58,(-0.05947687733981844-0.16605620479868122j)
81,-57,(0.03501313269153792-0.09167535425127657j)
81,-56,(-0.13696951375686833+0.05636649980365766j)
81,-55,(0.16510936404696072-0.08371962018133454j)
81,-54,(-0.007073216341003873+0.01747140501561292j)
81,-53,(0.043965367919225215-0.22589615899632506j)
81,-52,(0.05300255321357741+0.03443064511162868j)
81,-51,(0.029459523229586535-0.05499455389547416j)
81,-50,(-0.15735907036250057-0.1340430157709203j)
81,-49,(0.07723855357275135-0.07781956391785093j)
81,-48,(0.0002287524612674435-0.06364148434680782j)
81,-47,(-0.042376400934986465+0.03638135881345385j)
81,-46,(0.1387539898380506-0.1359141540550726j)
81,-45,(-0.08466061428471224-0.01141119506404319j)
81,-44,(0.12905708396009494-0.04139397510761356j)
81,-43,(0.06187090602924705-0.06444546136555254j)
81,-42,(-0.07108979222882847-0.053451946661097906j)
81,-41,(-0.055858483019323044-0.2229772909971608j)
81,-40,(-0.05831290804862637+0.001707179608089692j)
81,-39,(0.05040546436730196-0.021425498298163058j)
81,-38,(-0.0162956814108801-0.07089432487688431j)
81,-37,(-0.038749673537176-0.039314213757641804j)
81,-36,(0.008646380444658628-0.019072892192598476j)
81,-35,(-0.08474757969181672+0.04398273090589788j)
81,-34,(-0.05157642900702913+0.03685742369817213j)
81,-33,(-0.05865273583669909-0.048326735438985934j)
81,-32,(-0.07573893476705136+0.09541003810990066j)
81,-31,(0.022047990329513836-0.026162775231027325j)
81,-30,(0.04285760289128176+0.05705856562995079j)
81,-29,(0.012148588055003259+0.040889873226768944j)
81,-28,(-0.006617481362656808+0.039604189453260275j)
81,-27,(0.002403980617761173+0.039354051209079j)
81,-26,(-0.0031683144736068974+0.027752907045932747j)
81,-25,(0.0737871227856542+0.04167176980624688j)
81,-24,(0.10420216936869052+0.08046550156751552j)
81,-23,(0.03349941322444404-0.019237931759425186j)
81,-22,(0.043991394539853616-0.06504846504020281j)
81,-21,(-0.06610307135264348-0.04391083119896873j)
81,-20,(-0.0019220889006333708-0.038753527482088254j)
81,-19,(0.03754331228681436-0.02103372588916562j)
81,-18,(-0.03234395923637035+0.004148310223578475j)
81,-17,(-0.03196233584095481+0.023445890770002083j)
81,-16,(0.0019218850317519933+0.020753639018436142j)
81,-15,(-0.02927485909462181-0.11430194213264483j)
81,-14,(0.008850480700799697+0.03520292370027194j)
81,-13,(-0.020453103875696217-0.012981315641513934j)
81,-12,(-0.08423003924515382-0.008994907321357043j)
81,-11,(-0.004054606014490279+0.06982056268237392j)
81,-10,(0.032760334539745695+0.03444973040360384j)
81,-9,(0.013225822942359208+0.08409694845126076j)
81,-8,(-0.02859195958716508+0.07196914932475423j)
81,-7,(0.06042601687378405-0.07006391617007286j)
81,-6,(0.00869874083733206-0.024080163990825985j)
81,-5,(-0.03274703313445072-0.05187229200843107j)
81,-4,(0.0415993498548712-0.03832042434394638j)
81,-3,(-0.08863803324115707-0.05674218480173237j)
81,-2,(0.030566901883132186-0.0495649352860902j)
81,-1,(-0.043475369480158135+0.08499783100213694j)
81,0,(-0.11851595494592122+0j)
81,1,(0.04347536948015814+0.08499783100213695j)
81,2,(0.03056690188313221+0.0495649352860902j)
81,3,(0.08863803324115706-0.05674218480173231j)
81,4,(0.04159934985487122+0.038320424343946356j)
81,5,(0.032747033134450716-0.0518722920084311j)
81,6,(0.008698740837332034+0.024080163990825954j)
81,7,(-0.06042601687378402-0.07006391617007283j)
81,8,(-0.028591959587165077-0.07196914932475425j)
81,9,(-0.013225822942359203+0.08409694845126076j)
81,10,(0.03276033453974568-0.03444973040360381j)
81,11,(0.0040546060144902845+0.06982056268237398j)
81,12,(-0.08423003924515379+0.00899490732135706j)
81,13,(0.020453103875696217-0.012981315641513955j)
81,14,(0.008850480700799697-0.03520292370027195j)
81,15,(0.02927485909462179-0.11430194213264483j)
81,16,(0.0019218850317520141-0.020753639018436146j)
81,17,(0.03196233584095483+0.023445890770002087j)
81,18,(-0.03234395923637035-0.0041483102235784775j)
81,19,(-0.0375433122868144-0.02103372588916561j)
81,20,(-0.0019220889006333656+0.03875352748208825j)
81,21,(0.06610307135264344-0.04391083119896871j)
81,22,(0.04399139453985366+0.06504846504020283j)
81,23,(-0.03349941322444402-0.01923793175942518j)
81,24,(0.10420216936869045-0.08046550156751549j)
81,25,(-0.0737871227856542+0.0416717698062469j)
81,26,(-0.0031683144736068453-0.027752907045932727j)
81,27,(-0.0024039806177611625+0.039354051209079j)
81,28,(-0.006617481362656821-0.03960418945326026j)
81,29,(-0.012148588055003254+0.04088987322676893j)
81,30,(0.04285760289128174-0.0570585656299508j)
81,31,(-0.022047990329513784-0.026162775231027335j)
81,32,(-0.07573893476705137-0.09541003810990066j)
81,33,(0.05865273583669909-0.04832673543898597j)
81,34,(-0.05157642900702913-0.03685742369817217j)
81,35,(0.08474757969181676+0.04398273090589786j)
81,36,(0.008646380444658654+0.019072892192598497j)
81,37,(0.03874967353717604-0.03931421375764179j)
81,38,(-0.0162956814108801+0.0708943248768843j)
81,39,(-0.05040546436730192-0.02142549829816308j)
81,40,(-0.05831290804862637-0.001707179608089661j)
81,41,(0.05585848301932307-0.22297729099716085j)
81,42,(-0.07108979222882847+0.05345194666109793j)
81,43,(-0.06187090602924701-0.06444546136555249j)
81,44,(0.12905708396009494+0.04139397510761356j)
81,45,(0.08466061428471218-0.01141119506404319j)
81,46,(0.1387539898380505+0.1359141540550725j)
81,47,(0.042376400934986444+0.03638135881345383j)
81,48,(0.00022875246126743832+0.06364148434680783j)
81,49,(-0.07723855357275136-0.07781956391785096j)
81,50,(-0.1573590703625007+0.13404301577092037j)
81,51,(-0.029459523229586535-0.05499455389547415j)
81,52,(0.05300255321357738-0.03443064511162868j)
81,53,(-0.04396536791922522-0.225896158996325j)
81,54,(-0.0070732163410038105-0.01747140501561292j)
81,55,(-0.16510936404696083-0.08371962018133454j)
81,56,(-0.13696951375686836-0.05636649980365766j)
81,57,(-0.03501313269153793-0.09167535425127663j)
81,58,(-0.0594768773398184+0.1660562047986812j)
81,59,(-0.11677616730994544-0.11572074300098217j)
81,60,(-0.06412713332924569+0.0611458015696377j)
81,61,(0.0505676349293492-0.10224435169888442j)
81,62,(-0.05107465354785542-0.05222441956278017j)
81,63,(0.1456944976605329-0.028133555283701657j)
81,64,(-0.09790373853389887+0.04626012982911454j)
81,65,(-0.1599126719420764+0.14625573372376224j)
81,66,(0.0786591523368122-0.24886226046116988j)
81,67,(0.0710398169528957+0.02961034242804105j)
81,68,(0.050559104815020746+0.3604888214243292j)
81,69,(-0.09051170466982734+0.012407111843100315j)
81,70,(-0.04879605705849043+0.07117122861127037j)
81,71,(-0.08470728277747351+0.037527623385606335j)
81,72,(-0.01408877463233213-0.02293390439845005j)
81,73,(0.005939677381242104-0.04723480729613894j)
81,74,(0.016378965750356453-0.013705128858278137j)
81,75,(0.010137030779619399-0.04452348353860986j)
81,76,(0.024239011434063977+0.026792839510756426j)
81,77,(-0.03844653793129132+0.03884727981206804j)
81,78,(-0.04085433648484522-0.005765131916849533j)
81,79,(-0.01633739424247694-0.010563737185054826j)
81,80,(-0.010659805501063288-0.05173663097638254j)
81,81,(-0.0049174479100939+0.02528437572635439j)
82,-82,(-0.008667849481884303+0.026330367241315406j)
82,-81,(-0.017406247474237788-0.006708134633019737j)
82,-80,(0.001771038749015473-0.014738037524085432j)
82,-79,(0.029088107473281943-0.022497048928756404j)
82,-78,(-0.0063399303224257785-0.010636886742792947j)
82,-77,(-0.00453017090162473-0.0344397755275771j)
82,-76,(0.04222845292090947+0.0035369596997581855j)
82,-75,(-0.027137597011414535+0.025811556578966693j)
82,-74,(-0.02704535643725192-0.0014365563996815499j)
82,-73,(-0.00021865113610671234-0.04659351760996745j)
82,-72,(-0.043566122699133285-0.011930507318878961j)
82,-71,(0.06489243171301202-0.005706508114997241j)
82,-70,(-0.00859432076023974+0.010455747354856678j)
82,-69,(-0.0005230825934178785-0.15644654393194424j)
82,-68,(-0.0018214036299701458-0.09725885516317496j)
82,-67,(0.19262552682745235-0.015860656689158058j)
82,-66,(0.10293516193849322+0.06867930511548628j)
82,-65,(0.07457330484062696-0.011145419795110093j)
82,-64,(-0.19851387260506523+0.20530289972244392j)
82,-63,(-0.06231627874627739+0.04845040391473103j)
82,-62,(-0.029471090489600046+0.04392947407681862j)
82,-61,(0.007856899438926361-0.08276569103232287j)
82,-60,(-0.2208971749463216-0.06384250143703411j)
82,-59,(-0.008347677770052263+0.06795667312118202j)
82,-58,(-0.0566976692236913-0.021384436316583082j)
82,-57,(0.13811650051751037-0.010857500930262838j)
82,-56,(-0.16141826493831665+0.07247713578545109j)
82,-55,(0.15364627587487004-0.1545826664367073j)
82,-54,(-0.1711949789215791-0.0115689526366926j)
82,-53,(0.043798317723918054-0.1749768610206134j)
82,-52,(-0.060319721669623814-0.051908474638577326j)
82,-51,(0.002891858167970216-0.05203705863676113j)
82,-50,(-0.07633395634061546-0.13297017830532998j)
82,-49,(0.11104440084480745-0.037093758145465845j)
82,-48,(-0.07407760187103246-0.013326972619164528j)
82,-47,(-0.06295747202189901-0.03568948182141535j)
82,-46,(0.12314416530617497-0.16368925069889098j)
82,-45,(-0.024755215079692437+0.023469804080409613j)
82,-44,(0.00838949520213439-0.07035562277088765j)
82,-43,(-0.011820287820265061-0.08616482454506263j)
82,-42,(-0.11422242077274572-0.01564755224711682j)
82,-41,(-0.07502825251586547-0.08797990171835156j)
82,-40,(-0.0411958443841057-0.020091629886533645j)
82,-39,(-0.0597099190282373+0.09761202105360318j)
82,-38,(-0.0425075934238307-0.07981922401008493j)
82,-37,(-0.00336358294182913+0.0009675091776275272j)
82,-36,(0.07590362944120076-0.007649372962161088j)
82,-35,(-0.09580464597173341+0.1176848416370996j)
82,-34,(-0.03946472340515495+0.09171065496150418j)
82,-33,(0.08104708374849325-0.012273237285819008j)
82,-32,(-0.03054800348180684+0.047324088364835114j)
82,-31,(-0.0303132059718154+0.050354419275146195j)
82,-30,(-0.005990074920791986-0.014306631261125607j)
82,-29,(-0.08344632858478011+0.057770922901804744j)
82,-28,(0.07510898478140289-0.04110106483699812j)
82,-27,(0.07727462040842528-0.029411001625784448j)
82,-26,(0.017072069036886888+0.08988000165768223j)
82,-25,(0.10877459334965697+0.02755497037624487j)
82,-24,(-0.0874605330993842+0.008021648472143294j)
82,-23,(0.057988352010099616-0.11643293358750435j)
82,-22,(0.003961495686379568-0.12565915775956013j)
82,-21,(-0.02526275285605565+0.021084878684051213j)
82,-20,(-0.038155328601763204-0.004240254513604593j)
82,-19,(-0.050565059208918996-0.015231011428231203j)
82,-18,(0.020039712218043987-0.06498327632476067j)
82,-17,(0.04957031632350583+0.0061486742356440085j)
82,-16,(-0.08418492546078615-0.01142420581087991j)
82,-15,(-0.06249460842715796+0.019955510866930717j)
82,-14,(-0.0018143353650605307+0.05499494642312223j)
82,-13,(-0.024292848083761687+0.020614061487807603j)
82,-12,(0.022803909574300976+0.015784714871657873j)
82,-11,(0.05018392593415236-0.010042451277145103j)
82,-10,(0.08912233085941809+0.02485493434560671j)
82,-9,(0.05147833602293493+0.04278785646343254j)
82,-8,(-0.04839496033082887-0.019551003099038147j)
82,-7,(0.0583841851663516-0.04339568431344568j)
82,-6,(-0.01752772849983512-0.01052146295322552j)
82,-5,(0.007923486622496452-0.04666112515961009j)
82,-4,(-0.010078793538485+0.023522222265692175j)
82,-3,(-0.05154974708241605+0.040258389287450146j)
82,-2,(-0.016688265755734413+0.03949653376045537j)
82,-1,(-0.05545635026297864-2.7283294479031237e-05j)
82,0,(0.057579909036307116+0j)
82,1,(0.05545635026297863-2.7283294479020937e-05j)
82,2,(-0.016688265755734396-0.039496533760455386j)
82,3,(0.051549747082416095+0.04025838928745011j)
82,4,(-0.010078793538485006-0.023522222265692186j)
82,5,(-0.007923486622496437-0.04666112515961008j)
82,6,(-0.01752772849983512+0.01052146295322553j)
82,7,(-0.05838418516635159-0.04339568431344569j)
82,8,(-0.04839496033082889+0.019551003099038154j)
82,9,(-0.051478336022934945+0.04278785646343253j)
82,10,(0.0891223308594181-0.02485493434560672j)
82,11,(-0.05018392593415236-0.010042451277145103j)
82,12,(0.02280390957430097-0.015784714871657876j)
82,13,(0.024292848083761674+0.020614061487807592j)
82,14,(-0.0018143353650605203-0.05499494642312224j)
82,15,(0.06249460842715798+0.01995551086693071j)
82,16,(-0.08418492546078611+0.011424205810879905j)
82,17,(-0.049570316323505816+0.006148674235643967j)
82,18,(0.020039712218043966+0.06498327632476071j)
82,19,(0.050565059208918996-0.015231011428231226j)
82,20,(-0.03815532860176321+0.004240254513604593j)
82,21,(0.025262752856055646+0.021084878684051286j)
82,22,(0.0039614956863795936+0.1256591577595601j)
82,23,(-0.05798835201009959-0.11643293358750434j)
82,24,(-0.08746053309938423-0.008021648472143294j)
82,25,(-0.10877459334965696+0.0275549703762449j)
82,26,(0.017072069036886902-0.0898800016576822j)
82,27,(-0.07727462040842532-0.02941100162578444j)
82,28,(0.07510898478140292+0.041101064836998095j)
82,29,(0.0834463285847801+0.057770922901804744j)
82,30,(-0.005990074920792027+0.014306631261125613j)
82,31,(0.03031320597181543+0.050354419275146244j)
82,32,(-0.030548003481806835-0.047324088364835135j)
82,33,(-0.08104708374849329-0.012273237285818991j)
82,34,(-0.03946472340515494-0.09171065496150418j)
82,35,(0.09580464597173341+0.11768484163709955j)
82,36,(0.07590362944120073+0.007649372962161073j)
82,37,(0.00336358294182912+0.0009675091776275194j)
82,38,(-0.04250759342383065+0.07981922401008493j)
82,39,(0.05970991902823723+0.09761202105360313j)
82,40,(-0.04119584438410569+0.020091629886533593j)
82,41,(0.07502825251586549-0.08797990171835156j)
82,42,(-0.11422242077274576+0.01564755224711682j)
82,43,(0.011820287820265089-0.08616482454506265j)
82,44,(0.008389495202134452+0.07035562277088764j)
82,45,(0.024755215079692396+0.023469804080409596j)
82,46,(0.12314416530617492+0.16368925069889081j)
82,47,(0.06295747202189897-0.03568948182141535j)
82,48,(-0.07407760187103245+0.013326972619164486j)
82,49,(-0.1110444008448075-0.03709375814546584j)
82,50,(-0.07633395634061545+0.13297017830533003j)
82,51,(-0.0028918581679702082-0.05203705863676112j)
82,52,(-0.060319721669623794+0.051908474638577305j)
82,53,(-0.04379831772391803-0.1749768610206134j)
82,54,(-0.17119497892157914+0.011568952636692604j)
82,55,(-0.15364627587487-0.15458266643670726j)
82,56,(-0.1614182649383168-0.07247713578545115j)
82,57,(-0.13811650051751034-0.010857500930262838j)
82,58,(-0.056697669223691294+0.021384436316583065j)
82,59,(0.008347677770052252+0.06795667312118198j)
82,60,(-0.22089717494632163+0.06384250143703413j)
82,61,(-0.007856899438926361-0.08276569103232287j)
82,62,(-0.029471090489600026-0.0439294740768186j)
82,63,(0.062316278746277355+0.048450403914730995j)
82,64,(-0.19851387260506526-0.20530289972244392j)
82,65,(-0.07457330484062696-0.011145419795110082j)
82,66,(0.10293516193849328-0.06867930511548632j)
82,67,(-0.19262552682745235-0.015860656689158037j)
82,68,(-0.0018214036299701716+0.09725885516317494j)
82,69,(0.000523082593417837-0.15644654393194424j)
82,70,(-0.008594320760239745-0.010455747354856673j)
82,71,(-0.06489243171301193-0.0057065081149972096j)
