l,m,alm
77,10,(-0.024399767540009963+0.0271258126659153j)
77,11,(-0.01406521285344894-0.0015896553239922147j)
77,12,(0.04214958046271638+0.037405274674732626j)
77,13,(0.0014091370969401824+0.020256529866512073j)
77,14,(0.03616920736457812+0.004613499423427545j)
77,15,(-0.01918412981739566+0.02355928691435502j)
77,16,(0.05378369144277682+0.008392016741737202j)
77,17,(0.02542322782627016-0.020154800550805218j)
77,18,(-0.03848728480143113+0.04689088074034061j)
77,19,(-0.02447071342287939+0.008656004663161866j)
77,20,(0.0005476097422649249+0.0632064178282479j)
77,21,(0.052793785687310836-0.026660678943068936j)
77,22,(0.021978970683446956-0.011588845896154856j)
77,23,(0.005677448707095921-0.023857600203996677j)
77,24,(0.016797937848142458+0.018477107756488326j)
77,25,(0.05312647724590118+0.022347696665739276j)
77,26,(-0.012034447885547219+0.00036527917429361544j)
77,27,(-0.042965662197050565+0.0479478260499218j)
77,28,(0.013923698331244547+0.0034670482168230733j)
77,29,(-0.03164753818383858+0.05852523438302092j)
77,30,(-0.041247606420694916+0.014201103944995753j)
77,31,(0.05844987677788327+0.029521025797237112j)
77,32,(0.013020555269641307-0.005891497701022686j)
77,33,(-0.006646899066994835-0.05684762212366299j)
77,34,(-0.027819851993368106+0.018223195899784675j)
77,35,(-0.059788451299199276+0.03896897717369481j)
77,36,(-0.0035870554911990116+0.05240930741001824j)
77,37,(-0.0015905737401330374+0.03198537736433829j)
77,38,(0.010845115792781935-0.03757139544052339j)
77,39,(-0.027556980154597104+0.036074359175006794j)
77,40,(0.04113797248117655-0.018892323845532338j)
77,41,(0.047310006090584104-0.026122645167533917j)
77,42,(-0.012528736223379912-0.028691236435125365j)
77,43,(-0.008309484462458338+0.00796290692152323j)
77,44,(0.008948710841789222+0.021371844272626932j)
77,45,(-0.031403284224959735+0.013397356607456874j)
77,46,(0.033694385277752904+0.02238192487269414j)
77,47,(0.0868575994023583-0.00687539880182125j)
77,48,(0.10909743363794419+0.036010031633669386j)
77,49,(0.03285018798298002+0.01100897864092717j)
77,50,(0.012986118172097667+0.01874107218737048j)
77,51,(-0.09961981908382729-0.047652085515719235j)
77,52,(-0.021110376179781173+0.014818513527169752j)
77,53,(0.004089009267193031+0.04556649352327272j)
77,54,(-0.0028835466455997285+0.026439837977077874j)
77,55,(0.0368959496826314+0.04539427580907967j)
77,56,(-0.05578733634514854-0.06108620375823412j)
77,57,(-0.046015332525919134+0.0307586748921793j)
77,58,(-0.008492509933471006+0.08819548449835117j)
77,59,(0.05474507776926117+0.05145088490402649j)
77,60,(0.014580361325022703-0.0033226273628116096j)
77,61,(0.019316072002997318+0.017516741852051508j)
77,62,(-0.009341308292645425+0.0049896845674349795j)
77,63,(-0.002222373534144435-0.07854570527427049j)
77,64,(-0.032264473037409334-0.039543431327196725j)
77,65,(0.0010339540595472286-0.04006609346860172j)
77,66,(-0.008387922504816044+0.013263169638400135j)
77,67,(0.009321372027633132+0.0024010766260588352j)
77,68,(-0.001844327338157319+0.008865350860805086j)
77,69,(0.0035925340229125283-0.008306684278675733j)
77,70,(0.023894264362444732+0.022424035329755503j)
77,71,(-0.0008847872468537895-0.024067627714192658j)
77,72,(0.005107343618121374+0.09389567574269808j)
77,73,(0.0035309804441901018+0.005663890745163676j)
77,74,(0.034537293657360454+0.040241139136911526j)
77,75,(0.03597379600887604-0.03174295165597426j)
77,76,(-0.025856046986591323+0.017554410144561702j)
77,77,(0.01631707932430801+0.017426240505853167j)
78,-78,(-0.027655255071727385+0.026912392096140107j)
78,-77,(-0.026316085241597786+0.05659995015379461j)
78,-76,(-0.06032539057761797-0.08648941239837221j)
78,-75,(0.03908090109138249+0.00356670325908326j)
78,-74,(0.056930910142305634-0.009735366105569842j)
78,-73,(-0.051976920079927484-0.018365458926987554j)
78,-72,(0.015970947234866438-0.048087750846530504j)
78,-71,(0.03524714035368998+0.03595493055391345j)
78,-70,(-0.0560438425235815-0.05980792309458257j)
78,-69,(-0.003958157440885779-0.051783769345675426j)
78,-68,(-0.03357059788778197-0.019766578361128745j)
78,-67,(-0.015583415724334722-0.007465726627475432j)
78,-66,(0.011479413596410009-0.005053902097350211j)
78,-65,(0.007473461765349972+0.005563317364435927j)
78,-64,(-0.0260424514086391+0.05015071060685495j)
78,-63,(0.021046954026421944+0.016785137069541368j)
78,-62,(0.0037596830933729532+0.0413402657236686j)
78,-61,(-0.058343852734793554-0.05023496494424505j)
78,-60,(0.07335182339234997+0.03547602425232071j)
78,-59,(-0.0007495410553122935+0.005833499206903566j)
78,-58,(0.05625693820179016+0.030567767560353544j)
78,-57,(0.018508635270828556-0.01857371630489992j)
78,-56,(-0.07008787762493661-0.0029107556079914047j)
78,-55,(0.021495555269295686-0.0019452158593470366j)
78,-54,(0.05067528070875466+0.06378889595453345j)
78,-53,(0.024819676240789013-0.08335277316296132j)
78,-52,(-0.030303039660156114-0.012115456340324203j)
78,-51,(-0.008033126733770619+0.022901229370554554j)
78,-50,(0.017094080537889383-0.011833278425640293j)
78,-49,(-0.03916950550054618-0.017400516724542073j)
78,-48,(-0.04276750756337651-0.020497756635508877j)
78,-47,(-0.03282624930284252-0.00973358964886145j)
78,-46,(0.036169300089334305-0.014071414322099744j)
78,-45,(-0.051103835940297264-0.0125921101878328j)
78,-44,(0.010817786564830739-0.0223083741091723j)
78,-43,(0.05556484593867169+0.015359870847085653j)
78,-42,(0.03658695263928092-0.01598041782364757j)
78,-41,(0.0006338383200684471-0.008515508491583362j)
78,-40,(-0.009545978035503918-0.06746968701119188j)
78,-39,(-0.018392169447449994-0.018350227615174814j)
78,-38,(0.010392080824138492-0.003334999313732376j)
78,-37,(-0.10854613163629324+0.004900779289275319j)
78,-36,(0.023538264295607455-0.01732804385415132j)
78,-35,(-0.008105360232418079-0.008287036014572913j)
78,-34,(-0.06687307893838339-0.013270988636506179j)
78,-33,(-0.03653878132926065-0.002952957631151968j)
78,-32,(0.051838578066914505+0.0049058234348198365j)
78,-31,(-0.02007194797984301-0.030481637037084945j)
78,-30,(0.02404122458039342+0.02901671575668128j)
78,-29,(-0.034124641868318574+0.008866862205792747j)
78,-28,(-0.01652120599242601+0.011825861161993433j)
78,-27,(0.05230245711772168-0.0062139133549971625j)
78,-26,(-0.05490802585003599-0.0044530524749180865j)
78,-25,(0.013591846686041319+0.019454902455932323j)
78,-24,(0.017571364081417913-0.041351208302127164j)
78,-23,(0.012423608969464177-0.05739417952020677j)
78,-22,(-0.05204992789833581+0.027087587181145952j)
78,-21,(0.020808268078812267+0.0004307846999001602j)
78,-20,(-0.04604234942975424-0.021561461424831885j)
78,-19,(-0.02158381461314951-0.005043400104066147j)
78,-18,(0.02188279149105841-0.008005026137345566j)
78,-17,(0.012805220833724098-0.0374282689678639j)
78,-16,(-0.030679686552471597+0.02016347591943714j)
78,-15,(0.0042752356599891185-0.043976685732284755j)
78,-14,(-0.0050106760221787115+0.023237833376134064j)
78,-13,(-0.06837076438195189+0.019424468281665067j)
78,-12,(-0.00556554919939653-0.0009580039856185323j)
78,-11,(0.007010835965542463+0.014829013722018235j)
78,-10,(0.018111329966281516-0.01661420985008627j)
78,-9,(0.006730012942753872+0.04103424576171057j)
78,-8,(-0.004679970574348213-0.013928505721289959j)
78,-7,(0.0700411501984889+0.03239431167845235j)
78,-6,(-0.01139764582052332-0.03330779259901485j)
78,-5,(0.004660468533628161-0.020028807321295437j)
78,-4,(0.003950195324553587-0.030331789268063944j)
78,-3,(-0.0056781706887544785-0.006726043618955628j)
78,-2,(0.028399987022637203-0.01503546076239244j)
78,-1,(-0.008122884505188523-0.025142678621752665j)
78,0,(-0.027800327170872184+0j)
78,1,(0.008122884505188534-0.025142678621752675j)
78,2,(0.028399987022637203+0.015035460762392436j)
78,3,(0.005678170688754473-0.006726043618955626j)
78,4,(0.003950195324553595+0.030331789268063944j)
78,5,(-0.00466046853362815-0.020028807321295444j)
78,6,(-0.01139764582052331+0.03330779259901484j)
78,7,(-0.0700411501984889+0.03239431167845235j)
78,8,(-0.004679970574348215+0.013928505721289954j)
78,9,(-0.006730012942753869+0.041034245761710574j)
78,10,(0.01811132996628151+0.016614209850086263j)
78,11,(-0.007010835965542458+0.014829013722018225j)
78,12,(-0.005565549199396517+0.0009580039856185388j)
78,13,(0.06837076438195187+0.019424468281665063j)
78,14,(-0.005010676022178708-0.023237833376134085j)
78,15,(-0.004275235659989121-0.04397668573228476j)
78,16,(-0.030679686552471587-0.02016347591943714j)
78,17,(-0.012805220833724092-0.0374282689678639j)
78,18,(0.021882791491058415+0.008005026137345573j)
78,19,(0.021583814613149507-0.005043400104066139j)
78,20,(-0.04604234942975427+0.021561461424831875j)
78,21,(-0.020808268078812246+0.00043078469990016536j)
78,22,(-0.052049927898335825-0.02708758718114594j)
78,23,(-0.012423608969464177-0.057394179520206756j)
78,24,(0.017571364081417913+0.041351208302127164j)
78,25,(-0.013591846686041355+0.01945490245593234j)
78,26,(-0.05490802585003598+0.004453052474918065j)
78,27,(-0.05230245711772167-0.006213913354997166j)
78,28,(-0.016521205992425996-0.011825861161993424j)
78,29,(0.03412464186831858+0.008866862205792761j)
78,30,(0.02404122458039341-0.029016715756681296j)
78,31,(0.020071947979843-0.030481637037084935j)
78,32,(0.05183857806691452-0.004905823434819832j)
78,33,(0.03653878132926064-0.0029529576311519705j)
78,34,(-0.06687307893838336+0.01327098863650617j)
78,35,(0.00810536023241807-0.008287036014572903j)
78,36,(0.023538264295607448+0.017328043854151327j)
78,37,(0.1085461316362933+0.004900779289275323j)
78,38,(0.010392080824138518+0.0033349993137323773j)
78,39,(0.01839216944745-0.018350227615174804j)
78,40,(-0.009545978035503918+0.06746968701119188j)
78,41,(-0.0006338383200684367-0.008515508491583359j)
78,42,(0.03658695263928089+0.01598041782364757j)
78,43,(-0.05556484593867169+0.015359870847085661j)
78,44,(0.010817786564830739+0.022308374109172302j)
78,45,(0.051103835940297285-0.012592110187832805j)
78,46,(0.0361693000893343+0.014071414322099742j)
78,47,(0.03282624930284251-0.009733589648861458j)
78,48,(-0.042767507563376515+0.020497756635508877j)
78,49,(0.03916950550054616-0.01740051672454206j)
78,50,(0.01709408053788937+0.011833278425640295j)
78,51,(0.008033126733770607+0.02290122937055455j)
78,52,(-0.03030303966015614+0.012115456340324208j)
78,53,(-0.024819676240789026-0.08335277316296136j)
78,54,(0.05067528070875469-0.06378889595453346j)
78,55,(-0.02149555526929566-0.0019452158593470236j)
78,56,(-0.07008787762493665+0.0029107556079913956j)
78,57,(-0.018508635270828546-0.018573716304899922j)
78,58,(0.0562569382017902-0.030567767560353575j)
78,59,(0.0007495410553122935+0.005833499206903569j)
78,60,(0.07335182339235002-0.03547602425232074j)
78,61,(0.058343852734793575-0.05023496494424507j)
78,62,(0.003759683093372948-0.0413402657236686j)
78,63,(-0.021046954026421937+0.016785137069541364j)
78,64,(-0.026042451408639086-0.05015071060685492j)
78,65,(-0.007473461765349983+0.0055633173644359215j)
78,66,(0.01147941359641+0.00505390209735021j)
78,67,(0.015583415724334715-0.007465726627475435j)
78,68,(-0.033570597887781974+0.01976657836112875j)
78,69,(0.003958157440885777-0.051783769345675426j)
78,70,(-0.056043842523581536+0.05980792309458259j)
78,71,(-0.03524714035368998+0.03595493055391346j)
78,72,(0.015970947234866438+0.048087750846530504j)
78,73,(0.051976920079927484-0.01836545892698757j)
78,74,(0.05693091014230561+0.00973536610556984j)
78,75,(-0.03908090109138249+0.00356670325908326j)
78,76,(-0.060325390577617925+0.08648941239837218j)
78,77,(0.026316085241597786+0.0565999501537946j)
78,78,(-0.027655255071727385-0.026912392096140107j)
79,-79,(0.0024888346387594525+0.030164620808883644j)
79,-78,(-0.014300621080444857+0.0631793483836747j)
79,-77,(-0.06845356818888816+0.03352372478247879j)
79,-76,(-0.02277640339693236-0.007098349999471831j)
79,-75,(-0.006269939790857497+0.049264347089667385j)
79,-74,(0.045941147442394394+0.047206723718869706j)
79,-73,(-0.04659415576149265-0.027520978545257552j)
79,-72,(-0.052494730901025494-0.005041362821580409j)
79,-71,(0.00491549809552163+0.0032569717933959314j)
79,-70,(0.017367133185011704+0.004480671042808104j)
79,-69,(0.008510750297317148+0.008023858647995418j)
79,-68,(-0.024851753077325484+0.050575499381104984j)
79,-67,(0.023934050087965158-0.03342471019901381j)
79,-66,(0.01553688805671568+0.0016884389670910583j)
79,-65,(-0.03230475300316473+0.010828213803751915j)
79,-64,(0.0843283389576542+0.048701810559329844j)
79,-63,(0.028728006736700885+0.03553207582573422j)
79,-62,(0.03066523755847724-0.006820377277286256j)
79,-61,(0.038484610928064655+0.004992937183234945j)
79,-60,(0.026581082464833674+0.03185482106188816j)
79,-59,(-0.058492083370610154-0.002677725869981645j)
79,-58,(-0.02357166594274259-0.038103798159703314j)
79,-57,(0.037789033224526765-0.0345275386207099j)
79,-56,(-0.006425010014048633+0.00887352973257981j)
79,-55,(0.03277906523319712-0.034097351660328006j)
79,-54,(-0.028488898918092538-0.05008040074799445j)
79,-53,(0.01245083428357723+0.017161771530977494j)
79,-52,(0.007898853378928383+0.02380429009614286j)
79,-51,(-0.009321993823835483+0.04598695888180069j)
79,-50,(-0.025578281087332178-0.017985008972673907j)
79,-49,(-0.027400049504893654+0.06719721006131835j)
79,-48,(0.04940177907325987-0.0818539903522727j)
79,-47,(-0.06221841751821165+0.03065120094197714j)
79,-46,(-0.01456047315851611-0.03121363273134206j)
79,-45,(0.03800199450723333+0.014076799948918342j)
79,-44,(-0.051719849724781164+0.005212921187116904j)
79,-43,(0.019651435694061508-0.01308624618058734j)
79,-42,(0.004013776238625735-0.07282488518282335j)
79,-41,(-0.056348868013074066+0.021613554846077937j)
79,-40,(-0.024099423984505073-0.004312887686935875j)
79,-39,(0.013360952078189376+0.05304874541842027j)
79,-38,(-0.00025800372424601416+0.0012936882988437883j)
79,-37,(-0.030635715731448996-0.0011180513980325987j)
79,-36,(-0.009903143974199745+0.0014605499829980057j)
79,-35,(-0.031318991001901046+0.012941118204441627j)
79,-34,(0.0020684064725084664-0.03335105584790622j)
79,-33,(0.061159613856127934-0.008764333215432228j)
79,-32,(0.06683143635009776-0.0028076528663795756j)
79,-31,(0.030974385708906895+0.006209596292143053j)
79,-30,(-0.03758997651553431+0.008246184825005201j)
79,-29,(-0.008513616293794319-0.01939041245082012j)
79,-28,(-0.05040138029839009-0.007633675873550444j)
79,-27,(-0.005318378349386695+0.0026066442977752354j)
79,-26,(-0.02771184352567624-0.0020485957184047687j)
79,-25,(0.014086975047627423+0.018230446914984058j)
79,-24,(0.008899104329150623+0.04866845513295428j)
79,-23,(0.013240579323570695+0.04468396666698553j)
79,-22,(-0.0583919470225731-0.0013162307030423718j)
79,-21,(0.008679199409785185-0.032185066338154496j)
79,-20,(0.024741584491966902-0.051021528897242874j)
79,-19,(0.0013316658494720727-0.04490546040785155j)
79,-18,(-0.00036044040968034825-0.018905917864856715j)
79,-17,(-0.008662014241281447-0.004731059030089933j)
79,-16,(-0.0035536198373301853+0.004497111718249749j)
79,-15,(0.0010029515378302352+0.05109219730968387j)
79,-14,(-0.020452056125912742+0.03363595810496487j)
79,-13,(0.005020363726426918+8.69243238452744e-05j)
79,-12,(0.007631935249555091+0.05694720968175915j)
79,-11,(-0.030666628947989272-0.018878982705524225j)
79,-10,(-0.009166427634255606-0.009099956328644415j)
79,-9,(-0.005304239109350837+0.04158613494950824j)
79,-8,(0.008755813167898802-0.016014672634431185j)
79,-7,(0.010357017569983576-0.03901195098852476j)
79,-6,(-0.020049296623871962+0.040337143926345985j)
79,-5,(-0.018547614783431053-0.061104665450616824j)
79,-4,(-0.007297395162328286+0.028188335765612988j)
79,-3,(-0.05020066997711114-0.005270757338184791j)
79,-2,(-0.0017114088361566047+0.0050977141944005926j)
79,-1,(-0.017619205556792257+0.02817958495914293j)
79,0,(0.05325821924537102+0j)
79,1,(0.017619205556792254+0.028179584959142915j)
79,2,(-0.0017114088361565997-0.005097714194400582j)
79,3,(0.05020066997711113-0.005270757338184784j)
79,4,(-0.007297395162328283-0.028188335765613j)
79,5,(0.018547614783431043-0.061104665450616845j)
79,6,(-0.020049296623871952-0.04033714392634599j)
79,7,(-0.010357017569983596-0.03901195098852476j)
79,8,(0.008755813167898797+0.016014672634431185j)
79,9,(0.005304239109350833+0.04158613494950825j)
79,10,(-0.009166427634255618+0.009099956328644415j)
79,11,(0.030666628947989282-0.01887898270552422j)
79,12,(0.007631935249555086-0.056947209681759134j)
79,13,(-0.00502036372642692+8.6924323845277e-05j)
79,14,(-0.020452056125912742-0.033635958104964864j)
79,15,(-0.00100295153783023+0.05109219730968387j)
79,16,(-0.0035536198373301853-0.004497111718249747j)
79,17,(0.008662014241281452-0.004731059030089933j)
79,18,(-0.000360440409680356+0.018905917864856715j)
79,19,(-0.0013316658494720779-0.04490546040785155j)
79,20,(0.024741584491966902+0.05102152889724287j)
79,21,(-0.008679199409785178-0.032185066338154496j)
79,22,(-0.05839194702257306+0.0013162307030423887j)
79,23,(-0.01324057932357069+0.04468396666698551j)
79,24,(0.008899104329150614-0.04866845513295429j)
79,25,(-0.014086975047627428+0.018230446914984065j)
79,26,(-0.027711843525676263+0.002048595718404766j)
79,27,(0.005318378349386683+0.002606644297775233j)
79,28,(-0.05040138029839009+0.007633675873550445j)
79,29,(0.008513616293794308-0.019390412450820124j)
79,30,(-0.037589976515534314-0.00824618482500522j)
79,31,(-0.030974385708906916+0.006209596292143044j)
79,32,(0.06683143635009775+0.0028076528663795834j)
79,33,(-0.061159613856127934-0.008764333215432222j)
79,34,(0.002068406472508451+0.033351055847906215j)
79,35,(0.03131899100190106+0.012941118204441627j)
79,36,(-0.009903143974199734-0.0014605499829980096j)
79,37,(0.030635715731449003-0.001118051398032578j)
79,38,(-0.0002580037242460064-0.0012936882988437975j)
79,39,(-0.013360952078189386+0.05304874541842029j)
79,40,(-0.02409942398450508+0.004312887686935865j)
79,41,(0.05634886801307408+0.02161355484607793j)
79,42,(0.00401377623862575+0.07282488518282333j)
79,43,(-0.019651435694061498-0.013086246180587338j)
79,44,(-0.051719849724781164-0.005212921187116904j)
79,45,(-0.03800199450723332+0.014076799948918344j)
79,46,(-0.014560473158516107+0.03121363273134206j)
79,47,(0.06221841751821165+0.030651200941977125j)
79,48,(0.04940177907325987+0.08185399035227268j)
79,49,(0.02740004950489366+0.0671972100613183j)
79,50,(-0.025578281087332178+0.017985008972673903j)
79,51,(0.009321993823835466+0.0459869588818007j)
79,52,(0.007898853378928376-0.02380429009614287j)
79,53,(-0.012450834283577234+0.017161771530977515j)
79,54,(-0.02848889891809255+0.05008040074799448j)
79,55,(-0.032779065233197124-0.034097351660328006j)
79,56,(-0.006425010014048626-0.008873529732579806j)
79,57,(-0.0377890332245268-0.03452753862070993j)
79,58,(-0.023571665942742598+0.03810379815970332j)
79,59,(0.058492083370610196-0.0026777258699816554j)
79,60,(0.026581082464833684-0.03185482106188816j)
79,61,(-0.038484610928064655+0.004992937183234947j)
79,62,(0.030665237558477262+0.0068203772772862555j)
79,63,(-0.028728006736700878+0.035532075825734206j)
79,64,(0.08432833895765424-0.048701810559329865j)
79,65,(0.0323047530031647+0.010828213803751914j)
79,66,(0.015536888056715685-0.001688438967091053j)
79,67,(-0.02393405008796516-0.0334247101990138j)
79,68,(-0.024851753077325463-0.05057549938110493j)
79,69,(-0.00851075029731715+0.008023858647995428j)
79,70,(0.0173671331850117-0.004480671042808104j)
79,71,(-0.0049154980955216305+0.0032569717933959366j)
79,72,(-0.05249473090102547+0.0050413628215804146j)
79,73,(0.046594155761492666-0.027520978545257552j)
79,74,(0.045941147442394394-0.047206723718869706j)
79,75,(0.0062699397908574945+0.049264347089667385j)
79,76,(-0.022776403396932363+0.007098349999471831j)
79,77,(0.06845356818888818+0.03352372478247879j)
79,78,(-0.01430062108044486-0.06317934838367471j)
79,79,(-0.0024888346387594565+0.030164620808883644j)
80,-80,(-0.006671427481170215-0.018764089720367947j)
80,-79,(0.029621958724612898+0.03859160908920856j)
80,-78,(-0.03823176063362718+0.04984372731817298j)
80,-77,(-0.02514941095472064+0.05721772746381806j)
80,-76,(-0.012701920234798025-0.039424911800058665j)
80,-75,(0.019445139569157402+0.04259611653435224j)
80,-74,(-0.057028824924926565-0.0007758763507139119j)
80,-73,(0.02210342939930581+0.024411309892252982j)
80,-72,(0.024370056896110028+0.011221418609091071j)
80,-71,(-0.006196662362080261+0.014986152505576411j)
80,-70,(-0.007280761643060782-0.02315265344097742j)
80,-69,(-0.061355788486648716+0.019269351400884635j)
80,-68,(-0.030459136517882145+0.0003435971643343949j)
80,-67,(0.014728430824985117-0.04225658869373308j)
80,-66,(0.015394072844083041+0.08839190702756584j)
80,-65,(0.020826239223974804-0.004094007486162888j)
80,-64,(0.0018825769152928705+0.01130483812235312j)
80,-63,(-0.004346550133595548-0.031062192006753763j)
80,-62,(0.026296024207372013-0.023618612094755013j)
80,-61,(-0.046516348766418816-0.010264168184826072j)
80,-60,(0.02739035668215211-0.04332585034223444j)
80,-59,(-0.01607195580388165-0.015097435883821219j)
80,-58,(0.09887223247719809-0.004756689265503312j)
80,-57,(-0.019749572059925984-0.009385447306077273j)
80,-56,(0.027541117633911965+0.03839927264304401j)
80,-55,(-0.03932906467651984+0.047026193439136756j)
80,-54,(0.06176381837129227+0.045146295147397424j)
80,-53,(0.01822208635648362-0.024288707048659153j)
80,-52,(0.016815614239924732-0.008401627898851741j)
80,-51,(-0.052036681536960464+0.02273922289243923j)
80,-50,(0.019574937094121423-0.02997844000605541j)
80,-49,(-0.06975920173299176+0.03961571667090374j)
80,-48,(0.06773026803727379-0.04904068348213114j)
80,-47,(-0.004641229649839876+0.0061468072543325895j)
80,-46,(0.0013979250735617278-0.04801101423364197j)
80,-45,(0.013335082644451025-0.03912214464525286j)
80,-44,(-0.011874846384198882+0.05619618007685706j)
80,-43,(-0.01053506166267886-0.021169180191305335j)
80,-42,(0.0096058983395003+0.022331108524983243j)
80,-41,(-0.08229549473067334-0.007877642900721888j)
80,-40,(0.0271788892816011+0.004914934786843618j)
80,-39,(-0.03400359049868641+0.004618522647507865j)
80,-38,(0.06799630718115955-0.0016795324674323392j)
80,-37,(-0.033199631049623014+0.047901722498572365j)
80,-36,(0.010107166347379671-0.012301138055251635j)
80,-35,(-0.010750558127250277-0.00659924040223693j)
80,-34,(-0.01171552703133398-0.03734353199214312j)
80,-33,(0.045837807002020184-0.04595676364479035j)
80,-32,(0.003918328111070906-0.016843252381764717j)
80,-31,(0.042660638093028204+0.02051158444911447j)
80,-30,(0.026552301707229855-0.005004625267170091j)
80,-29,(0.013868784751100897+0.016169897580968876j)
80,-28,(0.005996712582946783-0.010180179852532991j)
80,-27,(0.01058739300937981+0.0103927204450428j)
80,-26,(0.004674252892635693-0.03466668854006622j)
80,-25,(-0.007727450962689678+0.0033452341929187334j)
80,-24,(-0.00976314975181098-0.03845627517199388j)
80,-23,(-0.02057233674700852+0.007781899236012855j)
80,-22,(-0.005546134995732489-0.012867965866923778j)
80,-21,(0.0014126297655336593-0.034675210665333196j)
80,-20,(-0.01757059836909644-0.009734178257160553j)
80,-19,(-0.024848035659155124-0.012276438535190535j)
80,-18,(0.0033188486558748597-0.0051247227559548655j)
80,-17,(-0.008297732350157213-0.06418659825221755j)
80,-16,(-0.03881523454108763-0.0026811329023740268j)
80,-15,(-0.04119762011789921+0.04439350087533164j)
80,-14,(-0.00954608103151881+0.03262652275953557j)
80,-13,(-0.0010464491497940473+0.010662187023754004j)
80,-12,(0.0028808117909366313+0.03364909954565004j)
80,-11,(0.022289540583022172+0.014074354934696227j)
80,-10,(-0.0006173354454818539+0.017874183841255192j)
80,-9,(-0.012575820390345563+0.03199218311273072j)
80,-8,(0.005269736061220589-0.023840711389226273j)
80,-7,(-0.0056977156831102835-0.010903659308476211j)
80,-6,(-0.047701549934630834+0.0017368899150231602j)
80,-5,(0.008625400947036904+0.01427597984814025j)
80,-4,(0.023906119222981814-0.0017794082526818398j)
80,-3,(-0.012860101778028113+0.0026345272364814063j)
80,-2,(0.023461530137086427+0.03434253731062498j)
80,-1,(0.04484548836074302+0.02661668960245553j)
80,0,(0.012956691453438132+0j)
80,1,(-0.04484548836074302+0.02661668960245553j)
80,2,(0.023461530137086416-0.034342537310624976j)
80,3,(0.012860101778028113+0.0026345272364814063j)
80,4,(0.023906119222981824+0.001779408252681845j)
80,5,(-0.008625400947036907+0.01427597984814025j)
80,6,(-0.047701549934630834-0.0017368899150231574j)
80,7,(0.005697715683110279-0.010903659308476218j)
80,8,(0.0052697360612205865+0.023840711389226256j)
80,9,(0.012575820390345575+0.03199218311273072j)
80,10,(-0.0006173354454818539-0.017874183841255196j)
80,11,(-0.022289540583022172+0.014074354934696222j)
80,12,(0.002880811790936621-0.03364909954565005j)
80,13,(0.001046449149794042+0.010662187023754016j)
80,14,(-0.009546081031518796-0.03262652275953555j)
80,15,(0.0411976201178992+0.04439350087533164j)
80,16,(-0.03881523454108765+0.002681132902374032j)
80,17,(0.008297732350157225-0.06418659825221756j)
80,18,(0.0033188486558748597+0.0051247227559548655j)
80,19,(0.024848035659155103-0.012276438535190533j)
80,20,(-0.017570598369096455+0.00973417825716054j)
80,21,(-0.0014126297655336567-0.034675210665333175j)
80,22,(-0.005546134995732474+0.012867965866923792j)
80,23,(0.02057233674700851+0.007781899236012858j)
80,24,(-0.009763149751810985+0.03845627517199387j)
80,25,(0.007727450962689652+0.00334523419291871j)
80,26,(0.004674252892635685+0.034666688540066236j)
80,27,(-0.0105873930093798+0.010392720445042808j)
80,28,(0.005996712582946768+0.010180179852532991j)
80,29,(-0.013868784751100878+0.016169897580968883j)
80,30,(0.02655230170722986+0.005004625267170096j)
80,31,(-0.042660638093028176+0.02051158444911446j)
80,32,(0.003918328111070917+0.01684325238176473j)
80,33,(-0.0458378070020202-0.045956763644790365j)
80,34,(-0.01171552703133398+0.03734353199214313j)
80,35,(0.010750558127250271-0.006599240402236929j)
80,36,(0.01010716634737966+0.012301138055251628j)
80,37,(0.03319963104962297+0.047901722498572344j)
80,38,(0.06799630718115952+0.0016795324674323314j)
80,39,(0.03400359049868641+0.004618522647507873j)
80,40,(0.0271788892816011-0.0049149347868436425j)
80,41,(0.08229549473067334-0.007877642900721892j)
80,42,(0.009605898339500304-0.02233110852498325j)
80,43,(0.010535061662678855-0.021169180191305325j)
80,44,(-0.011874846384198872-0.05619618007685704j)
80,45,(-0.01333508264445102-0.03912214464525287j)
80,46,(0.0013979250735617382+0.04801101423364195j)
80,47,(0.004641229649839881+0.006146807254332592j)
80,48,(0.0677302680372738+0.049040683482131156j)
80,49,(0.06975920173299177+0.039615716670903744j)
80,50,(0.019574937094121423+0.029978440006055405j)
80,51,(0.052036681536960484+0.02273922289243924j)
80,52,(0.01681561423992472+0.00840162789885175j)
80,53,(-0.018222086356483615-0.024288707048659163j)
80,54,(0.06176381837129228-0.04514629514739744j)
80,55,(0.03932906467651986+0.04702619343913676j)
80,56,(0.027541117633911965-0.03839927264304402j)
80,57,(0.01974957205992599-0.009385447306077276j)
80,58,(0.09887223247719819+0.004756689265503307j)
80,59,(0.016071955803881655-0.015097435883821219j)
80,60,(0.02739035668215211+0.04332585034223447j)
80,61,(0.04651634876641878-0.010264168184826056j)
80,62,(0.026296024207372024+0.023618612094755013j)
80,63,(0.004346550133595545-0.031062192006753784j)
80,64,(0.001882576915292881-0.01130483812235311j)
80,65,(-0.0208262392239748-0.0040940074861628905j)
80,66,(0.015394072844083041-0.0883919070275658j)
80,67,(-0.014728430824985102-0.042256588693733055j)
80,68,(-0.030459136517882148-0.0003435971643343897j)
80,69,(0.061355788486648674+0.019269351400884625j)
80,70,(-0.0072807616430607845+0.023152653440977417j)
80,71,(0.006196662362080264+0.014986152505576417j)
