l,m,alm
74,-24,(-0.09750503025941161+0.08819444319769516j)
74,-23,(0.019551219771026748-0.21247829085401945j)
74,-22,(0.19695822543160502+0.176324212935034j)
74,-21,(0.1691785618195399+0.017891525966613864j)
74,-20,(-0.09837783878821349-0.09820587358579169j)
74,-19,(-0.19995178363380167+0.023014315152850934j)
74,-18,(-0.18022310871593636-0.09649520427625871j)
74,-17,(-0.008654654862067082-0.06346962456187422j)
74,-16,(0.0096445355866377+0.03273651532167089j)
74,-15,(-0.00619335810857091-0.18622638355463778j)
74,-14,(-0.19455187245872294+0.08100849890915343j)
74,-13,(0.07204322523561926+0.1781303905785813j)
74,-12,(0.1516965373413969-0.01519615242446465j)
74,-11,(-0.08432430035498907+0.2077983785727612j)
74,-10,(-0.09405917810101652-0.10447092959366627j)
74,-9,(0.11440060352657833-0.021558136335193916j)
74,-8,(-0.14546858543283472+0.03613562483778288j)
74,-7,(0.11626558127405334-0.25589195086258415j)
74,-6,(-0.13365032523898882-0.10219972010102275j)
74,-5,(-0.09553412569294158-0.009793205407831806j)
74,-4,(-0.04153846820060292+0.07426036863286085j)
74,-3,(0.12475352876549868+0.00016346771825035783j)
74,-2,(-0.010950400531545066+0.35049840105997304j)
74,-1,(0.037909032924085144-0.025183267302224338j)
74,0,(0.10443297667617943+0j)
74,1,(-0.037909032924085165-0.025183267302224338j)
74,2,(-0.010950400531545118-0.3504984010599731j)
74,3,(-0.12475352876549868+0.00016346771825047183j)
74,4,(-0.04153846820060288-0.07426036863286087j)
74,5,(0.09553412569294142-0.009793205407831868j)
74,6,(-0.13365032523898876+0.10219972010102275j)
74,7,(-0.11626558127405341-0.2558919508625842j)
74,8,(-0.14546858543283467-0.036135624837782786j)
74,9,(-0.11440060352657816-0.0215581363351939j)
74,10,(-0.0940591781010164+0.1044709295936664j)
74,11,(0.08432430035498907+0.2077983785727613j)
74,12,(0.15169653734139707+0.01519615242446465j)
74,13,(-0.07204322523561939+0.17813039057858127j)
74,14,(-0.19455187245872302-0.08100849890915347j)
74,15,(0.006193358108570899-0.18622638355463766j)
74,16,(0.009644535586637705-0.03273651532167082j)
74,17,(0.008654654862067113-0.06346962456187417j)
74,18,(-0.18022310871593658+0.09649520427625871j)
74,19,(0.19995178363380173+0.02301431515285108j)
74,20,(-0.09837783878821346+0.09820587358579148j)
74,21,(-0.16917856181953997+0.017891525966613926j)
74,22,(0.19695822543160504-0.17632421293503406j)
74,23,(-0.019551219771026748-0.21247829085401945j)
74,24,(-0.09750503025941155-0.08819444319769507j)
74,25,(-0.07546851456417147+0.15781277486936793j)
74,26,(-0.05136148289662767+0.03814829460374397j)
74,27,(0.02789794637692112+0.07080819305584461j)
74,28,(0.007424372893988101+0.011085472704483231j)
74,29,(0.27450203320983096+0.17667292462093676j)
74,30,(0.06068613268527995-0.16347735829320434j)
74,31,(-0.022279999425629016-0.04117518355355976j)
74,32,(-0.21594077461778638-0.02181412429840838j)
74,33,(-0.13109117858175803+0.04537388822044755j)
74,34,(-0.2581935110390876+0.2439809546175999j)
74,35,(0.001657393084527232-0.2480535060650126j)
74,36,(0.09033050068263677+0.07694028189969869j)
74,37,(0.07919236567995538-0.10533874759807767j)
74,38,(0.17099135198075013-0.19267904005361358j)
74,39,(0.03171825260401766+0.059969398530786054j)
74,40,(-0.036957620899198344-0.14941987698268266j)
74,41,(0.08809092019931246+0.021467577699613886j)
74,42,(-0.04468701307129999-0.08848773993176315j)
74,43,(-0.10631711002634216-0.11535749589903783j)
74,44,(0.08015065829785169-0.029600751829701615j)
74,45,(0.10418634922260005-0.06408116048410564j)
74,46,(-0.16270067067781474-0.06027211769227465j)
74,47,(-0.002823405144489022+0.03018070252433022j)
74,48,(-0.016076824942776926-0.015511932401568973j)
74,49,(0.17736194143004427-0.022755516009521606j)
74,50,(0.5883276461880917+0.024264293809712296j)
74,51,(0.02608653624575989+0.06639809102073377j)
74,52,(0.09703419819256706-0.35002538183833404j)
74,53,(-0.10680346882685203-0.1860089479089452j)
74,54,(-0.20919025518016435+0.06864983052495698j)
74,55,(0.028806100995854608-0.07649995661851237j)
74,56,(0.012292062418401742+0.1806008869957981j)
74,57,(-0.1878211643465537+0.10198947580376683j)
74,58,(-0.04666178052750845-0.040394392790870946j)
74,59,(0.6573901160299419+0.052985144151006476j)
74,60,(0.019887189967287656-0.04048278613060494j)
74,61,(-0.14321329021094859+0.06322508354742909j)
74,62,(0.42187653434965294-0.06158852045570035j)
74,63,(0.04550744493542587-0.0733574209022335j)
74,64,(0.27917175901966845-0.5032721357030984j)
74,65,(-0.0751739626482101-0.513813213495777j)
74,66,(0.17254709156909315+0.10810695964153445j)
74,67,(-0.39872121151349293-0.10975280041734936j)
74,68,(0.03686885040432903+0.2433710093340275j)
74,69,(0.138907102943518+0.3325384626337085j)
74,70,(0.00902904439081994+0.3532683404297295j)
74,71,(0.1812532637231084-0.1529553408229287j)
74,72,(0.359660848112907-0.05174859599366995j)
74,73,(0.28971454049769174+0.02594311007622404j)
74,74,(-0.03729325355286599+0.27008709365798667j)
75,-75,(-0.03405136395985268-0.006994109248996532j)
75,-74,(0.09655695329520442+0.42978052716411624j)
75,-73,(-0.14050835169962966+0.15815261101365852j)
75,-72,(-0.005959065186782251+0.05761421770498438j)
75,-71,(0.014245076978532549+0.14555487094551212j)
75,-70,(-0.06831047676186128+0.5700401605159455j)
75,-69,(0.08538508812949278-0.37374838934716853j)
75,-68,(0.006402048803645758+0.39384285156841714j)
75,-67,(-0.6041278451154565+0.49576016033858j)
75,-66,(0.21778982326586677-0.3825768701424308j)
75,-65,(-0.20291648708479368+0.7933800461587673j)
75,-64,(0.10240106700893498-0.18737215487939066j)
75,-63,(-0.10772621070520934-0.1474625872442843j)
75,-62,(-0.13265252221805313+0.03263881743938387j)
75,-61,(-0.12351898925149185-0.04683457604934807j)
75,-60,(0.12024070933658784+0.10031770647872951j)
75,-59,(0.010199962226044601+0.03970401289931735j)
75,-58,(0.2084950156412951+0.2815561449182089j)
75,-57,(0.03790316963357422-0.10362799634397123j)
75,-56,(-0.03473633384590304-0.18757664821207717j)
75,-55,(-0.46696064141924243+0.22656900728819065j)
75,-54,(-0.14517622113267534-0.05583914974616103j)
75,-53,(-0.04657927464685361+0.38011883731947904j)
75,-52,(-0.02975045936119221+0.05317521341140487j)
75,-51,(0.17089435009811849-0.3503716016559765j)
75,-50,(0.06121298708127011+0.00893039308167281j)
75,-49,(0.06745657366617915-0.23938327342562415j)
75,-48,(-0.14967219231170006+0.1803538876074933j)
75,-47,(-0.12269681460766077+0.23117387436350983j)
75,-46,(0.17548988808608323-0.08261602792961839j)
75,-45,(0.00554113317527904+0.13002620545360605j)
75,-44,(0.1102618233774763+0.13051936986461132j)
75,-43,(0.1745303036499966+0.02163197610401845j)
75,-42,(-0.20461267183437096+0.03255139388969557j)
75,-41,(-0.018290603962630728-0.048982787996093034j)
75,-40,(0.04717878947542185-0.05112289277188291j)
75,-39,(-0.040326045576830324+0.02267453243771195j)
75,-38,(0.19140891037715643+0.1874908482265188j)
75,-37,(0.009489261064854256-0.07817902388786999j)
75,-36,(0.12885163947762932+0.15712419662555435j)
75,-35,(0.1720289750667067-0.07418160752642276j)
75,-34,(-0.012867131908986603-0.21683020662474195j)
75,-33,(0.08714379720496339+0.05380104948977724j)
75,-32,(-0.10385685830878717-0.05965999101497255j)
75,-31,(-0.06372914322086483-0.20846658602293594j)
75,-30,(0.14948095308978515-0.07816774590575574j)
75,-29,(0.12074995194085693-0.12514685657966396j)
75,-28,(-0.06526337584829058+0.11290617305510825j)
75,-27,(-0.0010101983092987794+0.058321019107983346j)
75,-26,(-0.014213985082604757-0.12290418367370888j)
75,-25,(-0.12415220457088799+0.03855708617747854j)
75,-24,(-0.1639806307858045-0.12002578004421578j)
75,-23,(-0.04448931514630759-0.008584997304274289j)
75,-22,(0.07666036579945763+0.2703529245826016j)
75,-21,(0.037885102249975905+0.03839995280597292j)
75,-20,(0.06286073127975551+0.09969614344240797j)
75,-19,(-0.01078485521246893-0.05882808343769156j)
75,-18,(0.08949849802099606-0.08764419835375939j)
75,-17,(0.10416497015946297+0.1274039988352052j)
75,-16,(-0.10840400878686718-0.12157886198367225j)
75,-15,(-0.058388158163699785-0.12787519350800886j)
75,-14,(-0.12779614051904636+0.03817861298178034j)
75,-13,(0.0640491571603746-0.12956348310673096j)
75,-12,(0.06449669751599948+0.1472640154468265j)
75,-11,(-0.000953726757365174+0.08145158913344548j)
75,-10,(0.09419107196049725+0.12283596078751195j)
75,-9,(-0.08338834395246361+0.044966259988656394j)
75,-8,(-0.1364009595636395-0.010400148652236926j)
75,-7,(-0.05992983914252051-0.18814509330716334j)
75,-6,(-0.08221490449755674+0.11357505759458952j)
75,-5,(-0.12237882029799649+0.019255509640567648j)
75,-4,(0.055828837211855074+0.07693743557069928j)
75,-3,(-0.027997004790224263-0.08251790483602978j)
75,-2,(-0.0007658815708662852-0.00623533453057177j)
75,-1,(0.03577001458622271+0.07876969067947343j)
75,0,(0.037990720585795286+0j)
75,1,(-0.035770014586222795+0.07876969067947348j)
75,2,(-0.0007658815708662956+0.006235334530571708j)
75,3,(0.027997004790224267-0.08251790483602978j)
75,4,(0.0558288372118551-0.07693743557069932j)
75,5,(0.12237882029799653+0.01925550964056768j)
75,6,(-0.08221490449755671-0.11357505759458952j)
75,7,(0.05992983914252053-0.1881450933071635j)
75,8,(-0.13640095956363965+0.010400148652236905j)
75,9,(0.08338834395246386+0.04496625998865627j)
75,10,(0.09419107196049721-0.12283596078751208j)
75,11,(0.0009537267573651999+0.08145158913344552j)
75,12,(0.06449669751599964-0.14726401544682644j)
75,13,(-0.06404915716037454-0.12956348310673096j)
75,14,(-0.12779614051904653-0.03817861298178036j)
75,15,(0.05838815816369972-0.12787519350800894j)
75,16,(-0.10840400878686714+0.12157886198367222j)
75,17,(-0.10416497015946308+0.12740399883520517j)
75,18,(0.08949849802099623+0.08764419835375942j)
75,19,(0.010784855212469076-0.05882808343769155j)
75,20,(0.06286073127975561-0.09969614344240794j)
75,21,(-0.03788510224997587+0.03839995280597296j)
75,22,(0.0766603657994575-0.27035292458260174j)
75,23,(0.04448931514630757-0.008584997304274299j)
75,24,(-0.16398063078580447+0.12002578004421578j)
75,25,(0.12415220457088798+0.038557086177478515j)
75,26,(-0.014213985082604809+0.12290418367370888j)
75,27,(0.0010101983092988623+0.05832101910798334j)
75,28,(-0.06526337584829062-0.11290617305510832j)
75,29,(-0.1207499519408569-0.12514685657966393j)
75,30,(0.1494809530897851+0.07816774590575584j)
75,31,(0.06372914322086486-0.20846658602293602j)
75,32,(-0.1038568583087871+0.05965999101497249j)
75,33,(-0.08714379720496342+0.053801049489777215j)
75,34,(-0.012867131908986635+0.21683020662474198j)
75,35,(-0.17202897506670667-0.07418160752642275j)
75,36,(0.1288516394776293-0.15712419662555435j)
75,37,(-0.009489261064854267-0.07817902388786999j)
75,38,(0.19140891037715646-0.1874908482265188j)
75,39,(0.04032604557683041+0.022674532437711992j)
75,40,(0.047178789475421916+0.05112289277188292j)
75,41,(0.01829060396263079-0.04898278799609306j)
75,42,(-0.204612671834371-0.032551393889695586j)
75,43,(-0.1745303036499966+0.02163197610401841j)
75,44,(0.11026182337747634-0.13051936986461127j)
75,45,(-0.005541133175278988+0.130026205453606j)
75,46,(0.17548988808608326+0.08261602792961828j)
75,47,(0.12269681460766067+0.23117387436350978j)
75,48,(-0.1496721923117-0.18035388760749327j)
75,49,(-0.06745657366617912-0.23938327342562415j)
75,50,(0.06121298708127011-0.00893039308167282j)
75,51,(-0.17089435009811849-0.35037160165597636j)
75,52,(-0.02975045936119216-0.053175213411404874j)
75,53,(0.04657927464685361+0.38011883731947904j)
75,54,(-0.14517622113267542+0.055839149746161026j)
75,55,(0.4669606414192426+0.22656900728819082j)
75,56,(-0.034736333845903015+0.18757664821207717j)
75,57,(-0.037903169633574235-0.10362799634397125j)
75,58,(0.2084950156412951-0.2815561449182091j)
75,59,(-0.010199962226044622+0.03970401289931726j)
75,60,(0.12024070933658788-0.1003177064787295j)
75,61,(0.12351898925149188-0.046834576049347945j)
75,62,(-0.13265252221805315-0.03263881743938385j)
75,63,(0.10772621070520937-0.14746258724428435j)
75,64,(0.10240106700893484+0.18737215487939063j)
75,65,(0.20291648708479376+0.7933800461587677j)
75,66,(0.21778982326586666+0.3825768701424308j)
75,67,(0.6041278451154565+0.49576016033858j)
75,68,(0.0064020488036457684-0.3938428515684175j)
75,69,(-0.08538508812949284-0.37374838934716864j)
75,70,(-0.06831047676186132-0.5700401605159456j)
75,71,(-0.014245076978532528+0.14555487094551214j)
75,72,(-0.005959065186782209-0.057614217704984365j)
75,73,(0.14050835169962958+0.15815261101365843j)
75,74,(0.09655695329520438-0.4297805271641161j)
75,75,(0.03405136395985266-0.006994109248996553j)
76,-76,(-0.11205900865356486+0.014091450003806561j)
76,-75,(-0.04098901197526367+0.0957701843159011j)
76,-74,(0.13167382295678098-0.43252872317219404j)
76,-73,(-0.00040452635340183795-0.01996743580605787j)
76,-72,(-0.02983934936844172+0.07325588477893308j)
76,-71,(0.17832550538247702-0.03595613642080992j)
76,-70,(-0.09392773666585687+0.1209257625106307j)
76,-69,(0.0513792868270355-0.25711946318012435j)
76,-68,(-0.2008551973012044-0.1681968629797706j)
76,-67,(-0.08493576247153044-0.24474781285750488j)
76,-66,(0.23862858334917472+0.41599405353096586j)
76,-65,(-0.22708681720238313-0.5566863533442653j)
76,-64,(0.0954188092332798-0.15445587525168103j)
76,-63,(-0.4167934195224899+0.1308184017339735j)
76,-62,(-0.13183296999373548-0.1869951337350705j)
76,-61,(0.03272572072917598+0.4624148128272703j)
76,-60,(0.230958339452865-0.3430670789011971j)
76,-59,(0.37536915471646976-0.3122867147740019j)
76,-58,(-0.5032015667164592+0.001641806777199369j)
76,-57,(0.009420575985515395-0.27659434324706417j)
76,-56,(0.1372687449854304+0.05943734354287861j)
76,-55,(-0.13836611104583174+0.21157235148459777j)
76,-54,(0.24341750072315688+0.11018746271637843j)
76,-53,(-0.16463013602596596+0.0588417226465343j)
76,-52,(0.14509983539484902-0.12618691926358885j)
76,-51,(-0.12843195088829182+0.0026347413104067284j)
76,-50,(0.0043545331034794375+0.03639299311115506j)
76,-49,(0.014386676412904762-0.10825782671981261j)
76,-48,(-0.09226289586100843+0.1310909867933047j)
76,-47,(-0.028164201867677444-0.14649953352010275j)
76,-46,(0.024774967358297033+0.027542167001237423j)
76,-45,(0.05681643407866715-0.0022280453647716917j)
76,-44,(0.058906321730764266+0.08058021917320853j)
76,-43,(-0.012493209349552717+0.1588154375067118j)
76,-42,(0.2085884049780709-0.12341099700667424j)
76,-41,(-0.25869478479984476+0.15649568933820904j)
76,-40,(-0.02373227869481711-0.11534534238511217j)
76,-39,(-0.030490941434342788+0.02519734733079706j)
76,-38,(-0.15662340577715644+0.07591495768804145j)
76,-37,(0.06705968040186872+0.026513163145716327j)
76,-36,(-0.054871305590983466+0.141439640703532j)
76,-35,(0.09595451701538742+0.06658135047825046j)
76,-34,(0.28454903814237065+0.10962043244183454j)
76,-33,(-0.13674118588617898-0.029657525407319474j)
76,-32,(0.07944511542366119+0.04548150427124723j)
76,-31,(0.05120856120231527-0.05343848407338517j)
76,-30,(0.11754366220373597-0.006296526023793595j)
76,-29,(0.2627317428318531+0.07217563944827354j)
76,-28,(-0.007846335918986981+0.03510464464989576j)
76,-27,(0.1759004918950032-0.03052905432307405j)
76,-26,(0.14154360457351803-0.026529174737404657j)
76,-25,(-0.1386107209477499-0.261592981752617j)
76,-24,(-0.02939416501037133+0.00815371045255372j)
76,-23,(-0.2600683355965649+0.1860288877683441j)
76,-22,(-0.1844232034449688-0.09365722340293377j)
76,-21,(0.025532909907267733+0.03388000200353326j)
76,-20,(0.09033434751991926+0.11627625530757194j)
76,-19,(0.08880104191637465-0.09502040258111885j)
76,-18,(0.039987082725636836+0.09389204140879776j)
76,-17,(0.03911778574776202-0.01882104779346587j)
76,-16,(-0.04487099658340865+0.009203554929734006j)
76,-15,(0.0946240917250254+0.19002376702049048j)
76,-14,(0.08590238272205793-0.12604049812728968j)
76,-13,(-0.07485127379801969-0.025623711750120706j)
76,-12,(-0.035879844589115355+0.01737140582815285j)
76,-11,(0.051855721495284834-0.15776253989605557j)
76,-10,(0.00848741595691831+0.05646977364256888j)
76,-9,(-0.14945827757853244-0.03621198886636775j)
76,-8,(0.1179557799076935+0.01069195763575988j)
76,-7,(-0.07406199957834461+0.24967756956579965j)
76,-6,(0.03890372302277+0.04436331863189515j)
76,-5,(0.1238530171941122-0.0685587027441534j)
76,-4,(-0.070681340721495+0.0001064663827716559j)
76,-3,(-0.11980995863275133-0.14668593832585755j)
76,-2,(-0.06147824059078885-0.3659154670794783j)
76,-1,(-0.042877949706928+0.008677386219609156j)
76,0,(-0.22485002846608862+0j)
76,1,(0.042877949706928056+0.008677386219609104j)
76,2,(-0.06147824059078877+0.36591546707947836j)
76,3,(0.11980995863275132-0.14668593832585775j)
76,4,(-0.07068134072149489-0.00010646638277169735j)
76,5,(-0.1238530171941122-0.06855870274415343j)
76,6,(0.03890372302277-0.04436331863189518j)
76,7,(0.07406199957834457+0.2496775695657997j)
76,8,(0.11795577990769339-0.010691957635759808j)
76,9,(0.14945827757853267-0.03621198886636779j)
76,10,(0.008487415956918164-0.05646977364256882j)
76,11,(-0.05185572149528479-0.15776253989605574j)
76,12,(-0.03587984458911527-0.01737140582815308j)
76,13,(0.0748512737980194-0.025623711750120716j)
76,14,(0.08590238272205784+0.12604049812728968j)
76,15,(-0.0946240917250254+0.1900237670204905j)
76,16,(-0.04487099658340854-0.009203554929733996j)
76,17,(-0.039117785747762014-0.018821047793465908j)
76,18,(0.03998708272563671-0.0938920414087978j)
76,19,(-0.08880104191637467-0.09502040258111887j)
76,20,(0.09033434751991926-0.11627625530757194j)
76,21,(-0.025532909907267917+0.03388000200353325j)
76,22,(-0.18442320344496874+0.09365722340293381j)
76,23,(0.2600683355965649+0.18602888776834406j)
76,24,(-0.029394165010371304-0.008153710452553777j)
76,25,(0.1386107209477499-0.2615929817526169j)
76,26,(0.14154360457351803+0.026529174737404657j)
76,27,(-0.17590049189500326-0.030529054323074102j)
76,28,(-0.007846335918987007-0.035104644649895676j)
76,29,(-0.262731742831853+0.07217563944827356j)
76,30,(0.11754366220373598+0.006296526023793512j)
76,31,(-0.05120856120231533-0.05343848407338527j)
76,32,(0.07944511542366127-0.045481504271247246j)
76,33,(0.13674118588617892-0.029657525407319453j)
76,34,(0.28454903814237065-0.10962043244183454j)
76,35,(-0.09595451701538747+0.06658135047825049j)
76,36,(-0.05487130559098338-0.14143964070353196j)
76,37,(-0.06705968040186872+0.02651316314571629j)
76,38,(-0.15662340577715655-0.07591495768804146j)
76,39,(0.03049094143434281+0.02519734733079708j)
76,40,(-0.02373227869481711+0.11534534238511224j)
76,41,(0.25869478479984476+0.1564956893382091j)
76,42,(0.20858840497807093+0.12341099700667423j)
76,43,(0.012493209349552706+0.1588154375067118j)
76,44,(0.058906321730764266-0.08058021917320844j)
76,45,(-0.05681643407866719-0.0022280453647717225j)
76,46,(0.024774967358297085-0.02754216700123735j)
76,47,(0.028164201867677402-0.14649953352010273j)
76,48,(-0.09226289586100844-0.1310909867933046j)
76,49,(-0.014386676412904635-0.10825782671981259j)
76,50,(0.004354533103479396-0.03639299311115502j)
76,51,(0.12843195088829173+0.0026347413104066664j)
76,52,(0.14509983539484908+0.12618691926358888j)
76,53,(0.16463013602596588+0.05884172264653424j)
76,54,(0.243417500723157-0.11018746271637843j)
76,55,(0.13836611104583185+0.21157235148459777j)
76,56,(0.13726874498543046-0.059437343542878586j)
76,57,(-0.009420575985515375-0.27659434324706406j)
76,58,(-0.5032015667164592-0.0016418067771992759j)
76,59,(-0.37536915471647003-0.312286714774002j)
76,60,(0.23095833945286504+0.34306707890119725j)
76,61,(-0.032725720729175976+0.4624148128272705j)
76,62,(-0.13183296999373548+0.1869951337350706j)
76,63,(0.41679341952248977+0.1308184017339734j)
76,64,(0.0954188092332798+0.15445587525168109j)
76,65,(0.22708681720238297-0.5566863533442651j)
76,66,(0.23862858334917472-0.41599405353096597j)
76,67,(0.08493576247153065-0.244747812857505j)
76,68,(-0.20085519730120446+0.16819686297977055j)
76,69,(-0.051379286827035464-0.25711946318012446j)
76,70,(-0.09392773666585696-0.12092576251063082j)
76,71,(-0.178325505382477-0.03595613642080994j)
76,72,(-0.02983934936844168-0.07325588477893308j)
76,73,(0.00040452635340182755-0.019967435806057875j)
76,74,(0.13167382295678082+0.43252872317219376j)
76,75,(0.040989011975263646+0.0957701843159011j)
76,76,(-0.11205900865356486-0.01409145000380654j)
77,-77,(-0.11733609049783204-0.011998942871177485j)
77,-76,(0.17478267522873558+0.1807910770538829j)
77,-75,(-0.011709226294595377+0.003673464891964168j)
77,-74,(0.0623902783272042+0.15798188831064594j)
77,-73,(-0.14481178649194407-0.0058930911208831755j)
77,-72,(0.0910200223108622+0.003278224274774106j)
77,-71,(0.024996122326638226-0.2488582135952531j)
77,-70,(-0.04498311923242586-0.09026652731977343j)
77,-69,(-0.057738211052325725+0.42853802589048273j)
77,-68,(0.290653214860028-0.34483213878518104j)
77,-67,(0.11620090359929666+0.22785518324723714j)
77,-66,(0.274083852491944-0.10741856740176285j)
77,-65,(-0.0482765976097611-0.3295609032416584j)
77,-64,(0.12910442091697186+0.4462993712055693j)
77,-63,(-0.12846031441132072-0.15877949705221683j)
77,-62,(0.2333258271430109+0.37204223068680914j)
77,-61,(0.04420710186391873-0.12272945852365044j)
77,-60,(0.008751074704409506-0.2548847905125532j)
77,-59,(-0.07620715509213448+0.05624592072520003j)
77,-58,(-0.37132317400710685-0.12137486033571092j)
77,-57,(0.005697315781923186+0.325639636000485j)
77,-56,(-0.032285795825458506+0.006977767212459945j)
77,-55,(0.32310052320864974-0.38969143192234823j)
77,-54,(-0.12250156303679374+0.146699724811395j)
77,-53,(0.06682310128011967-0.3844383662621234j)
77,-52,(0.1025300653152795+0.2670348776976764j)
77,-51,(-0.34240033940121617+0.493589219315836j)
77,-50,(0.2763951427729463-0.24138407973669412j)
77,-49,(-0.10257448538720398+0.24556640024924425j)
77,-48,(0.2117704719137924-0.10639424405730959j)
77,-47,(-0.05777645335340843-0.17921680611391166j)
77,-46,(-0.3474068974594859+0.16284443364488005j)
77,-45,(0.011396823363077352-0.206621500487164j)
77,-44,(-0.020915168189517115-0.0584658000855881j)
77,-43,(0.017937953337505835+0.1355209260282836j)
77,-42,(0.031023192774263565-0.18762941868068703j)
77,-41,(-0.023746878369173753+0.06459739044815305j)
77,-40,(-0.05478899165359145+0.02291441049281268j)
77,-39,(-0.18831493322161572-0.034458511963566876j)
77,-38,(0.0024801163178536367+0.03444494377046817j)
77,-37,(0.06978767572403294+0.012078627448484862j)
77,-36,(-0.01532710707622139-0.046424958801511956j)
77,-35,(-0.1249430437032543+0.05498180117375773j)
77,-34,(0.15110772664977012-0.06295730829042827j)
77,-33,(-0.07555163594051509-0.047015155888985145j)
77,-32,(0.018849408459758406+0.10686127693601112j)
77,-31,(-0.05190800667595297-0.00671330325340567j)
77,-30,(-0.08509442107315149+0.10746581217536125j)
77,-29,(0.04083891701954104+0.08937537036320826j)
77,-28,(0.025915778645913583-0.0650068588429627j)
77,-27,(-0.005453105193897287-0.010233279503858167j)
77,-26,(0.0362652617895879+0.08011363382569392j)
77,-25,(0.06925026204871151+0.02048411780020713j)
77,-24,(0.1453161611727139+0.04229919896975195j)
77,-23,(0.003266469322270521-0.08819055182650351j)
77,-22,(-0.007478619028788361-0.15025893913152522j)
77,-21,(-0.002757957686460892+0.08475006556556122j)
77,-20,(-0.1556995762930157-0.054636557509256715j)
77,-19,(-0.07411554402315874+0.02069821718780967j)
77,-18,(-0.15582613395916736+0.05651579801604571j)
77,-17,(-0.05107477514970761-0.1088982579325619j)
77,-16,(0.1682998753042117+0.1903784043146668j)
77,-15,(0.053456736215169304+0.06294170745556657j)
77,-14,(0.07478189021461536+0.036683325720665405j)
77,-13,(-0.10493152060604302+0.11343598449250757j)
77,-12,(-0.11188786541520349-0.02359595771491676j)
77,-11,(-0.01866094516632921-0.06045081009768135j)
77,-10,(-0.135716697878569+0.08976306435577158j)
77,-9,(0.12502100795618837-0.123608593555601j)
77,-8,(0.0793036117837299+0.06902955694314061j)
77,-7,(-0.007167268315533149-0.018481546824724096j)
77,-6,(0.1128252703348049-0.16924218623024734j)
77,-5,(0.08688697527953768-0.05273255699669842j)
77,-4,(-0.03225569496072627+0.04052458252653227j)
77,-3,(0.002472711373190599-0.014319969620894267j)
77,-2,(0.015613724595809434+0.03945863509093549j)
77,-1,(-0.09652423267554879-0.16339193176431013j)
77,0,(0.016169331452425204+0j)
77,1,(0.09652423267554877-0.16339193176431016j)
77,2,(0.01561372459580946-0.0394586350909356j)
77,3,(-0.0024727113731905317-0.014319969620894142j)
77,4,(-0.03225569496072633-0.04052458252653225j)
77,5,(-0.08688697527953769-0.052732556996698376j)
77,6,(0.11282527033480481+0.16924218623024748j)
77,7,(0.007167268315533046-0.018481546824724075j)
77,8,(0.07930361178372991-0.06902955694314059j)
77,9,(-0.12502100795618837-0.12360859355560101j)
77,10,(-0.13571669787856908-0.08976306435577153j)
77,11,(0.018660945166329147-0.06045081009768129j)
77,12,(-0.11188786541520349+0.023595957714916675j)
77,13,(0.10493152060604302+0.11343598449250758j)
77,14,(0.07478189021461552-0.03668332572066545j)
77,15,(-0.05345673621516926+0.06294170745556647j)
77,16,(0.16829987530421175-0.19037840431466663j)
77,17,(0.051074775149707694-0.108898257932562j)
77,18,(-0.15582613395916736-0.056515798016045664j)
77,19,(0.0741155440231587+0.020698217187809696j)
77,20,(-0.15569957629301573+0.054636557509256695j)
77,21,(0.002757957686460975+0.08475006556556118j)
77,22,(-0.007478619028788279+0.15025893913152513j)
77,23,(-0.003266469322270542-0.08819055182650357j)
77,24,(0.14531616117271395-0.04229919896975187j)
77,25,(-0.06925026204871149+0.02048411780020713j)
77,26,(0.036265261789587826-0.08011363382569392j)
77,27,(0.00545310519389723-0.010233279503858187j)
77,28,(0.025915778645913524+0.06500685884296274j)
77,29,(-0.040838917019540996+0.08937537036320825j)
77,30,(-0.08509442107315146-0.1074658121753612j)
77,31,(0.051908006675952925-0.0067133032534057325j)
77,32,(0.01884940845975848-0.10686127693601113j)
77,33,(0.07555163594051507-0.047015155888985104j)
77,34,(0.15110772664977004+0.06295730829042824j)
77,35,(0.12494304370325433+0.054981801173757686j)
77,36,(-0.0153271070762215+0.04642495880151192j)
77,37,(-0.06978767572403298+0.012078627448484825j)
77,38,(0.0024801163178536675-0.0344449437704682j)
77,39,(0.18831493322161574-0.034458511963566835j)
77,40,(-0.054788991653591454-0.02291441049281267j)
77,41,(0.023746878369173732+0.06459739044815305j)
77,42,(0.0310231927742636+0.18762941868068703j)
77,43,(-0.017937953337505846+0.1355209260282836j)
77,44,(-0.020915168189517098+0.058465800085588146j)
77,45,(-0.01139682336307737-0.206621500487164j)
77,46,(-0.3474068974594859-0.16284443364488005j)
77,47,(0.05777645335340838-0.1792168061139117j)
77,48,(0.2117704719137924+0.10639424405730957j)
77,49,(0.10257448538720403+0.24556640024924423j)
77,50,(0.2763951427729463+0.24138407973669396j)
77,51,(0.3424003394012163+0.4935892193158361j)
77,52,(0.10253006531527954-0.26703487769767653j)
77,53,(-0.06682310128011965-0.3844383662621234j)
77,54,(-0.1225015630367937-0.14669972481139504j)
77,55,(-0.32310052320864985-0.38969143192234856j)
77,56,(-0.03228579582545854-0.006977767212459906j)
77,57,(-0.005697315781923206+0.325639636000485j)
77,58,(-0.3713231740071068+0.1213748603357109j)
77,59,(0.07620715509213447+0.05624592072519999j)
