l,m,alm
78,2,(-0.001419230235322036+0.0038143963748325754j)
78,3,(0.02425687499554292+0.01776643618345391j)
78,4,(-0.016086362297127815+0.005775235298510074j)
78,5,(-0.035056744946799584-0.013032962360685338j)
78,6,(0.013135854267438345+0.010998131125151063j)
78,7,(0.06529222287167567+0.002566468806682442j)
78,8,(-0.013438997155996139+0.008458144015288875j)
78,9,(-0.019539445395908177+0.023109710314354423j)
78,10,(0.015790337966501415+0.00319367095987722j)
78,11,(0.005528297372217614+0.0035324100423339035j)
78,12,(-0.008408279213763793-0.006115237658664512j)
78,13,(-0.04133999937145386+0.009694357387377516j)
78,14,(0.032779560337976986-0.035098924991843874j)
78,15,(0.03642994830431004-0.01773519286834782j)
78,16,(-0.008876907870551958+0.04838512265658185j)
78,17,(-0.02392826064540453-0.026386142999425825j)
78,18,(0.045299523391360966-0.003866166605972482j)
78,19,(0.02029137095256032+0.0052283451454646j)
78,20,(0.0300159665113833-0.016498782551764197j)
78,21,(0.022810443906436474+0.012143302497097231j)
78,22,(-0.008932796013817-0.002886959535502926j)
78,23,(0.03393409304469445-0.0056032931930653845j)
78,24,(0.03372493144208087+0.01596479592656621j)
78,25,(0.0027936890654817977-0.07353258671702119j)
78,26,(0.005051305471524948+0.0009011249820665858j)
78,27,(-0.01794290730583719+0.012481793429340011j)
78,28,(-0.045013661447574654-0.04526760933565983j)
78,29,(-0.0027678354507897013+0.029626282879019455j)
78,30,(0.006210632503281326+0.012872906524317327j)
78,31,(-0.0049150057754216445+0.054415658458365865j)
78,32,(0.04042430226287171+0.03788454746425505j)
78,33,(-0.0024955680279441935-0.020096025426326738j)
78,34,(0.00204930582326766-0.041437031469078754j)
78,35,(-0.004367056993826851+0.04087831903831736j)
78,36,(0.025816666402291792+0.031451596296841966j)
78,37,(-0.019950794578214807-0.03586907448086949j)
78,38,(0.004480834436445467+0.005835742139515146j)
78,39,(-0.057019600517841135-0.03147104755343157j)
78,40,(0.010003361129513295+0.009358989064600016j)
78,41,(0.04451791376256856+0.021295643509560567j)
78,42,(-0.05669661420114504+0.043401457490757696j)
78,43,(0.04650608361113973-0.01092734391056676j)
78,44,(0.007263314133181403-0.006996885823140702j)
78,45,(-0.01178562605684636+0.028794226954101693j)
78,46,(-0.0188806574676317-0.0008405821034884878j)
78,47,(0.021059334044417944-0.022105268124570848j)
78,48,(0.024870826245344983-0.041210422863048726j)
78,49,(0.011896969640448452+0.008651728046321406j)
78,50,(0.08029444473823175-0.12689557039977636j)
78,51,(0.11043496427980204-0.003511996078310773j)
78,52,(0.07867403571672146+0.06270576912273756j)
78,53,(-0.07511450339460342+0.08680615811065383j)
78,54,(-0.036480490777591294-0.026381560417981353j)
78,55,(-0.006182705772128757+0.06748129400575947j)
78,56,(0.012346272938915765+0.0028311490394106386j)
78,57,(0.03235163910792043-0.033408542543660595j)
78,58,(0.01717687177930115+0.06234808356728317j)
78,59,(0.01296077321039737+0.024625710723334335j)
78,60,(-0.014470165695052788+0.0058628110118440074j)
78,61,(-0.06390321540740308-0.026004172084717853j)
78,62,(-0.01602255144030433+0.0790502862686817j)
78,63,(-0.019181777138358922+0.005714877803828363j)
78,64,(0.018009992718939334-0.029842394684001915j)
78,65,(0.023951798248171032-0.06719653206239005j)
78,66,(-0.08220870279293092-0.027896676770457242j)
78,67,(0.03788370579881729+0.02169146969767081j)
78,68,(0.057136465281303034-0.06072199081350157j)
78,69,(-0.04005889419230172-0.07469375576493724j)
78,70,(0.017965808263945036+0.04084247101161116j)
78,71,(-0.0655788355971581+0.020494647596471145j)
78,72,(0.0355436735016892+0.01763882079207981j)
78,73,(0.024948484827330714-0.02074479621882981j)
78,74,(-0.022516305053321282-0.08679972888735332j)
78,75,(0.014833568446481007-0.08131147692580379j)
78,76,(-0.035524141436315784+0.001932606960482615j)
78,77,(0.0012701252056878645+0.010669261156041438j)
78,78,(-0.052112129853291556+0.0339051880937094j)
79,-79,(-0.017437957313488916-0.0011735541427778265j)
79,-78,(0.0027496549426345197+0.015050493984145444j)
79,-77,(0.0029582237693658434+0.03326257492221837j)
79,-76,(0.08343269581800698-0.06707158528391878j)
79,-75,(-0.03930858840069457+0.04914166342810733j)
79,-74,(0.021779594962262734-0.0936179082014452j)
79,-73,(0.003046845530868+0.04581734145892468j)
79,-72,(0.015348044868973591+0.026665188583868613j)
79,-71,(0.0054054714811489915-0.022628808574098765j)
79,-70,(0.06033193974355331+0.0276678716710476j)
79,-69,(-0.020921845673245353+0.04073344929661841j)
79,-68,(0.003308077769128337+0.0481579358357122j)
79,-67,(-0.0006089849688312769+0.05746968380693911j)
79,-66,(0.013442572382814771+0.010871767291438135j)
79,-65,(-0.00012597989348176063+0.018840055274906533j)
79,-64,(-0.06284401441792438+0.03766326467996613j)
79,-63,(0.02379730378859606+0.028260414451058837j)
79,-62,(0.0018223385806231307-0.01520648395458912j)
79,-61,(0.0352303583589995-0.005441421654310911j)
79,-60,(-0.007071408197767583+0.07139501596387511j)
79,-59,(-0.012887975334508391+0.07813782588157335j)
79,-58,(0.028470339856137918-0.02902593953382968j)
79,-57,(-0.03601034246216749-0.06468282484347142j)
79,-56,(0.02851440086572482+0.032420393742734595j)
79,-55,(0.016718945346828322+0.009127019454950225j)
79,-54,(-0.01697144409968173+0.016947851123918913j)
79,-53,(0.04803667756418505+0.061683028497848284j)
79,-52,(-0.016133772363580733-0.008576052046527964j)
79,-51,(-0.048158150076526025-0.027407621927727922j)
79,-50,(-0.05260014201082573-0.03263293065101194j)
79,-49,(0.01041602333693658-0.006367446267522529j)
79,-48,(0.0326490566363613-0.0316585354599533j)
79,-47,(-0.008313446973460365-0.0010365606111200811j)
79,-46,(-0.03517492597006239+0.0398626764434666j)
79,-45,(-0.017966267297574653-0.0008562967521549503j)
79,-44,(0.05321627308342586-0.01875680292779561j)
79,-43,(0.030622108671109184-0.001121127819805466j)
79,-42,(-0.015439591912440775-0.050744000980017655j)
79,-41,(-0.04830584887576393-0.014067147875929165j)
79,-40,(-0.03569560351770079+0.044661913159681314j)
79,-39,(0.015809677574897783+0.00865448828877644j)
79,-38,(-0.04535276624852037+0.020821803761040116j)
79,-37,(-0.014821438529659708-0.036347049201220415j)
79,-36,(-0.013429917238341768+0.045569640569556834j)
79,-35,(0.0002938417234215857+0.040406295430869266j)
79,-34,(-0.016119346809591234+0.023272238086274773j)
79,-33,(-0.06316914846850374+0.02843410955601082j)
79,-32,(-0.04698198951828476+0.004486114700563127j)
79,-31,(0.008200193007217051+0.03486398218783615j)
79,-30,(-0.0009908781229134302-0.019031567132170215j)
79,-29,(-0.06300844128824919+2.6666191976099546e-05j)
79,-28,(0.016754213953209775-0.07069960707919862j)
79,-27,(0.01683103202491709+0.013688334366771299j)
79,-26,(0.025381111661502746+0.003788766432401223j)
79,-25,(0.0008614512701064358+0.013344719681611774j)
79,-24,(0.004087919582684773+0.06901596729377694j)
79,-23,(0.006989020356335868+0.006113668703197336j)
79,-22,(-0.011503940283344855-0.0038665813082704938j)
79,-21,(0.08625019178714742-0.004265521471226134j)
79,-20,(0.00578525053570373-0.026830191030021083j)
79,-19,(0.04189515489089236+0.02418840789702026j)
79,-18,(0.011120573222366637+0.0209473245164676j)
79,-17,(0.023885021378798266-0.022051942064520925j)
79,-16,(0.00045676144896561374+0.025289746955584124j)
79,-15,(-0.06886300445924282+0.010842808983961422j)
79,-14,(-0.02022218834708841-0.05581744418980085j)
79,-13,(0.022506071684247172-0.00985852774665268j)
79,-12,(-0.013029871232034583+0.005388118053034078j)
79,-11,(-0.039048736629568905+0.03139016525075187j)
79,-10,(-0.037196659860645326+0.008996262163383518j)
79,-9,(0.039279484961655745+0.006649460411091191j)
79,-8,(0.03135587367684285-0.01468478254945998j)
79,-7,(-0.009007905307331745-0.023412113365182875j)
79,-6,(-0.0014657101881869938+0.03414160338120659j)
79,-5,(-0.001492075388624773-0.022425407533164948j)
79,-4,(-0.008537873639483254+0.0159638607033176j)
79,-3,(-0.01783645586745833-0.036957500016094894j)
79,-2,(0.018582124291702005-0.0005866958690789579j)
79,-1,(0.004392580038702271+0.04605178575713118j)
79,0,(0.08187818951341377+0j)
79,1,(-0.004392580038702263+0.04605178575713118j)
79,2,(0.018582124291702033+0.000586695869078945j)
79,3,(0.017836455867458346-0.0369575000160949j)
79,4,(-0.008537873639483249-0.015963860703317595j)
79,5,(0.0014920753886247756-0.022425407533164937j)
79,6,(-0.0014657101881869975-0.03414160338120657j)
79,7,(0.009007905307331749-0.023412113365182882j)
79,8,(0.03135587367684285+0.014684782549459976j)
79,9,(-0.03927948496165575+0.0066494604110912065j)
79,10,(-0.03719665986064533-0.008996262163383523j)
79,11,(0.03904873662956891+0.03139016525075185j)
79,12,(-0.013029871232034588-0.0053881180530340805j)
79,13,(-0.02250607168424717-0.009858527746652685j)
79,14,(-0.02022218834708843+0.055817444189800856j)
79,15,(0.06886300445924283+0.010842808983961425j)
79,16,(0.0004567614489656215-0.025289746955584103j)
79,17,(-0.02388502137879827-0.02205194206452094j)
79,18,(0.011120573222366637-0.020947324516467605j)
79,19,(-0.04189515489089236+0.024188407897020262j)
79,20,(0.005785250535703746+0.026830191030021062j)
79,21,(-0.0862501917871474-0.004265521471226137j)
79,22,(-0.011503940283344859+0.0038665813082704925j)
79,23,(-0.006989020356335871+0.006113668703197331j)
79,24,(0.004087919582684792-0.06901596729377699j)
79,25,(-0.000861451270106441+0.013344719681611779j)
79,26,(0.025381111661502732-0.0037887664324012193j)
79,27,(-0.016831032024917092+0.013688334366771294j)
79,28,(0.016754213953209782+0.07069960707919862j)
79,29,(0.06300844128824917+2.66661919761125e-05j)
79,30,(-0.0009908781229134198+0.0190315671321702j)
79,31,(-0.008200193007217044+0.034863982187836144j)
79,32,(-0.04698198951828475-0.004486114700563119j)
79,33,(0.06316914846850376+0.0284341095560108j)
79,34,(-0.01611934680959122-0.02327223808627477j)
79,35,(-0.00029384172342159605+0.040406295430869266j)
79,36,(-0.013429917238341764-0.04556964056955683j)
79,37,(0.014821438529659697-0.03634704920122043j)
79,38,(-0.045352766248520394-0.020821803761040134j)
79,39,(-0.01580967757489779+0.00865448828877643j)
79,40,(-0.03569560351770078-0.044661913159681314j)
79,41,(0.04830584887576393-0.01406714787592914j)
79,42,(-0.015439591912440776+0.050744000980017655j)
79,43,(-0.030622108671109184-0.0011211278198054726j)
79,44,(0.05321627308342586+0.01875680292779561j)
79,45,(0.017966267297574674-0.0008562967521549529j)
79,46,(-0.03517492597006239-0.03986267644346662j)
79,47,(0.00831344697346037-0.0010365606111200668j)
79,48,(0.03264905663636129+0.031658535459953285j)
79,49,(-0.010416023336936564-0.006367446267522545j)
79,50,(-0.05260014201082573+0.03263293065101194j)
79,51,(0.04815815007652602-0.027407621927727926j)
79,52,(-0.016133772363580733+0.008576052046527954j)
79,53,(-0.048036677564185115+0.061683028497848305j)
79,54,(-0.01697144409968175-0.016947851123918924j)
79,55,(-0.016718945346828325+0.00912701945495022j)
79,56,(0.028514400865724817-0.032420393742734616j)
79,57,(0.03601034246216752-0.06468282484347146j)
79,58,(0.02847033985613794+0.02902593953382968j)
79,59,(0.012887975334508415+0.07813782588157342j)
79,60,(-0.0070714081977675805-0.0713950159638751j)
79,61,(-0.0352303583589995-0.005441421654310927j)
79,62,(0.0018223385806231333+0.01520648395458912j)
79,63,(-0.023797303788596066+0.02826041445105883j)
79,64,(-0.0628440144179244-0.03766326467996614j)
79,65,(0.00012597989348175545+0.018840055274906512j)
79,66,(0.01344257238281476-0.01087176729143813j)
79,67,(0.0006089849688312872+0.057469683806939134j)
79,68,(0.0033080777691283344-0.048157935835712144j)
79,69,(0.020921845673245357+0.04073344929661843j)
79,70,(0.06033193974355331-0.027667871671047596j)
79,71,(-0.005405471481148996-0.022628808574098765j)
79,72,(0.0153480448689736-0.026665188583868613j)
79,73,(-0.0030468455308680104+0.04581734145892468j)
79,74,(0.021779594962262727+0.09361790820144517j)
79,75,(0.03930858840069457+0.04914166342810733j)
79,76,(0.083432695818007+0.06707158528391878j)
79,77,(-0.0029582237693658513+0.03326257492221837j)
79,78,(0.0027496549426345145-0.015050493984145433j)
79,79,(0.01743795731348892-0.0011735541427778252j)
80,-80,(0.060524598130684115+0.016937617434832124j)
80,-79,(-0.02518182010773899-0.015301958802741104j)
80,-78,(-0.06502005427779338-0.011188499605399433j)
80,-77,(0.014850607251704721-0.04050213523911212j)
80,-76,(-0.09064341227283682+0.10083617944149319j)
80,-75,(0.06515596478427055-0.020747967780409552j)
80,-74,(0.014635688364257134+0.01275744245081451j)
80,-73,(-0.02656218446151698-0.004801445340986512j)
80,-72,(0.05212328797043467-0.07592078657018893j)
80,-71,(0.016854410364221476-0.02489421673482806j)
80,-70,(0.006445813989115826+0.0671968870001043j)
80,-69,(-0.04236972210809582+0.051820450219960894j)
80,-68,(-0.06994350367353337-0.024782423773048002j)
80,-67,(0.02943969668080504+0.05979281472706807j)
80,-66,(0.014996775428625922+0.013674057269145893j)
80,-65,(-0.046283824644083184-0.028577243236215702j)
80,-64,(0.0050958201691342474-0.04766926936455394j)
80,-63,(0.03904113065120183+0.0007068508964771632j)
80,-62,(0.02037667459523636+0.03753850188224985j)
80,-61,(0.047320110597688814+0.005449950641249713j)
80,-60,(-0.04606374288402008-0.008692059377600985j)
80,-59,(0.041179870851278624+0.0031236364890973043j)
80,-58,(0.00936874088641159+0.027394302159752856j)
80,-57,(-0.041171457457533187-0.00714449694637721j)
80,-56,(-0.006699297085586263-0.007532488345375706j)
80,-55,(-0.027289516538209012+0.030110085202863564j)
80,-54,(-0.019723933949637305-0.04589747287050308j)
80,-53,(-0.04071275445775721+0.026365283350243175j)
80,-52,(0.046801432531274445-0.04665170486332293j)
80,-51,(-0.015860798513265852+0.024328568822594078j)
80,-50,(0.0462236570740294-0.020617515689950627j)
80,-49,(2.583645150471984e-05+0.06806983004451227j)
80,-48,(0.04206135609340346+0.0002496011791531408j)
80,-47,(-0.019133598141410232+0.0037442547409362696j)
80,-46,(0.0007538483105617562+0.017545395423956223j)
80,-45,(-0.018169418311249852+0.04171045218847507j)
80,-44,(0.030710474797343342+0.0538808821423637j)
80,-43,(-0.026540969041469097-0.007847648800203317j)
80,-42,(-0.003031049050415101+0.008209176882294613j)
80,-41,(0.014542493773235797-0.016950635681081076j)
80,-40,(-0.055642339430282475-0.0373665124103827j)
80,-39,(0.04055616741226408-0.05488854195290911j)
80,-38,(0.04364990928775069-0.0035611556054387984j)
80,-37,(0.04896769776251133+0.021763773038806982j)
80,-36,(-0.051573786331657295-0.024720087219107314j)
80,-35,(0.034672220372124064-0.04012566154854876j)
80,-34,(-0.024829060878502292-0.038746639862961375j)
80,-33,(0.0035989977058332157+0.04719175447504367j)
80,-32,(0.04732120497061454+0.009442899866668616j)
80,-31,(0.03769858397904512+0.03978660322049369j)
80,-30,(0.01470325000204371-0.000735952997580636j)
80,-29,(0.0254048595898083+0.04489063051883083j)
80,-28,(-0.031025166967603712+0.04676099881375479j)
80,-27,(-0.005629954535570982-0.030078044111583505j)
80,-26,(0.04889939085386445-0.005208098374006452j)
80,-25,(0.012573714322106817+0.023822884275120932j)
80,-24,(0.0010284000381379106-0.029110859350521816j)
80,-23,(-0.052013234754125955-0.017758245807745567j)
80,-22,(0.03216006765895645+0.05887121791215558j)
80,-21,(0.007504364957698033+0.00995547783984708j)
80,-20,(-0.002525159099697293+0.008310403330438336j)
80,-19,(-0.006926720310050724-0.023084951827579445j)
80,-18,(-0.013298483871649608-0.02662404715422994j)
80,-17,(-0.013339587734291737-0.009144133461458896j)
80,-16,(0.03892074113207236+0.0036670357982896435j)
80,-15,(0.04239202383300194+0.011949930026505679j)
80,-14,(-0.004386798622953577+0.01615412761197952j)
80,-13,(-0.030470554452232176+0.0028063628379849668j)
80,-12,(0.022957044346719847+0.042520962171542435j)
80,-11,(0.011021494935775238+0.00038392425157502194j)
80,-10,(-0.0028722624726884595+0.04618612372366275j)
80,-9,(-0.008798449073139975+0.00791371790562236j)
80,-8,(0.019238426174948933-0.0044747106008140025j)
80,-7,(0.013874945063862+0.027049196542001074j)
80,-6,(-0.028205447801954348-0.0010888910045308516j)
80,-5,(-0.023941392845660905-0.011298605804026378j)
80,-4,(0.00411264683880762-0.07197409219851851j)
80,-3,(0.016033473782458438+0.04239341074497291j)
80,-2,(-0.0477820844315387+0.043454208747298995j)
80,-1,(-0.01756722999423318-0.002079269148508866j)
80,0,(-0.02001051898091842+0j)
80,1,(0.017567229994233186-0.0020792691485088713j)
80,2,(-0.047782084431538724-0.043454208747298995j)
80,3,(-0.016033473782458434+0.04239341074497291j)
80,4,(0.004112646838807617+0.07197409219851852j)
80,5,(0.023941392845660922-0.011298605804026376j)
80,6,(-0.02820544780195435+0.0010888910045308568j)
80,7,(-0.013874945063862006+0.027049196542001105j)
80,8,(0.01923842617494893+0.004474710600813995j)
80,9,(0.008798449073139977+0.007913717905622357j)
80,10,(-0.0028722624726884695-0.04618612372366273j)
80,11,(-0.011021494935775223+0.0003839242515750077j)
80,12,(0.022957044346719836-0.042520962171542435j)
80,13,(0.030470554452232183+0.0028063628379849746j)
80,14,(-0.0043867986229535715-0.01615412761197954j)
80,15,(-0.04239202383300195+0.011949930026505675j)
80,16,(0.03892074113207237-0.003667035798289651j)
80,17,(0.013339587734291742-0.009144133461458896j)
80,18,(-0.013298483871649598+0.026624047154229922j)
80,19,(0.0069267203100507315-0.02308495182757944j)
80,20,(-0.0025251590996973106-0.008310403330438339j)
80,21,(-0.007504364957698025+0.00995547783984708j)
80,22,(0.03216006765895645-0.05887121791215556j)
80,23,(0.052013234754125934-0.01775824580774555j)
80,24,(0.001028400038137895+0.0291108593505218j)
80,25,(-0.012573714322106785+0.023822884275120942j)
80,26,(0.04889939085386445+0.00520809837400646j)
80,27,(0.005629954535570977-0.030078044111583525j)
80,28,(-0.031025166967603723-0.04676099881375479j)
80,29,(-0.02540485958980829+0.04489063051883082j)
80,30,(0.014703250002043694+0.0007359529975806413j)
80,31,(-0.03769858397904512+0.0397866032204937j)
80,32,(0.04732120497061456-0.009442899866668622j)
80,33,(-0.003598997705833226+0.04719175447504366j)
80,34,(-0.024829060878502302+0.03874663986296138j)
80,35,(-0.03467222037212407-0.04012566154854874j)
80,36,(-0.051573786331657274+0.024720087219107297j)
80,37,(-0.04896769776251129+0.021763773038806982j)
80,38,(0.04364990928775069+0.0035611556054387958j)
80,39,(-0.040556167412264095-0.054888541952909126j)
80,40,(-0.05564233943028246+0.0373665124103827j)
80,41,(-0.014542493773235797-0.01695063568108107j)
80,42,(-0.0030310490504150893-0.008209176882294623j)
80,43,(0.026540969041469086-0.007847648800203305j)
80,44,(0.030710474797343332-0.05388088214236368j)
80,45,(0.018169418311249862+0.04171045218847507j)
80,46,(0.0007538483105617511-0.017545395423956226j)
80,47,(0.019133598141410222+0.0037442547409362514j)
80,48,(0.04206135609340346-0.0002496011791531408j)
80,49,(-2.583645150470559e-05+0.0680698300445123j)
80,50,(0.046223657074029395+0.020617515689950627j)
80,51,(0.015860798513265873+0.024328568822594078j)
80,52,(0.046801432531274445+0.04665170486332292j)
80,53,(0.040712754457757204+0.026365283350243185j)
80,54,(-0.019723933949637326+0.04589747287050311j)
80,55,(0.027289516538209033+0.03011008520286357j)
80,56,(-0.006699297085586268+0.0075324883453756954j)
80,57,(0.04117145745753319-0.007144496946377205j)
80,58,(0.009368740886411596-0.027394302159752866j)
80,59,(-0.04117987085127863+0.0031236364890973095j)
80,60,(-0.046063742884020105+0.008692059377600998j)
80,61,(-0.04732011059768877+0.005449950641249711j)
80,62,(0.02037667459523636-0.03753850188224986j)
80,63,(-0.03904113065120188+0.0007068508964771839j)
80,64,(0.005095820169134237+0.04766926936455392j)
80,65,(0.04628382464408319-0.028577243236215733j)
80,66,(0.014996775428625906-0.01367405726914588j)
80,67,(-0.02943969668080504+0.05979281472706805j)
80,68,(-0.06994350367353341+0.024782423773048012j)
80,69,(0.04236972210809578+0.05182045021996087j)
80,70,(0.006445813989115819-0.06719688700010432j)
80,71,(-0.016854410364221473-0.02489421673482806j)
80,72,(0.05212328797043467+0.07592078657018894j)
80,73,(0.026562184461516966-0.004801445340986526j)
80,74,(0.01463568836425716-0.012757442450814518j)
80,75,(-0.06515596478427058-0.020747967780409552j)
80,76,(-0.09064341227283684-0.10083617944149323j)
80,77,(-0.014850607251704737-0.04050213523911214j)
80,78,(-0.06502005427779335+0.011188499605399424j)
80,79,(0.02518182010773899-0.01530195880274111j)
80,80,(0.060524598130684115-0.016937617434832117j)
81,-81,(-0.04488418998789511+0.0020638658817874133j)
81,-80,(-0.0007661374136620306+0.04477827594044685j)
81,-79,(0.03200870560143972+0.02724758493321686j)
81,-78,(0.0216542583237637-0.014646402892467844j)
81,-77,(-0.025212027360849813-0.007591147409740977j)
81,-76,(0.061484480729114145-0.04694503683497624j)
81,-75,(0.017935595165662326+0.1083241485302485j)
81,-74,(0.06038442426104114+0.01856931438310195j)
81,-73,(0.09282317600182419-0.055058734028607004j)
81,-72,(0.04365162675956382+0.03881021045743278j)
81,-71,(0.0073348743322444575-0.036478501710507004j)
81,-70,(-0.07070319136988626-0.024959921289395077j)
81,-69,(0.013159880999632454-0.0056874042915875025j)
81,-68,(-0.015067394536827356+0.053412752876571185j)
81,-67,(0.05346869866137153-0.01961492419439844j)
81,-66,(0.04939206178284218-0.0029349310818909333j)
81,-65,(0.013744466246479247-0.024923331469659863j)
81,-64,(0.006226236034964681-0.025889100859805374j)
81,-63,(0.03383371076204871+0.031498900336105196j)
81,-62,(-0.033479852531893096+0.06675395836931422j)
81,-61,(-0.01760596635470765-0.017859014443733633j)
81,-60,(-0.008181470393725722-0.03671248212219768j)
81,-59,(0.02254274870208146+0.011510950138617582j)
81,-58,(0.012415228584981487+0.005650330503798269j)
81,-57,(-0.08430662873597826+0.012844932456780143j)
81,-56,(-0.026703907885101585-0.025326942313660252j)
81,-55,(0.03658752271277326+0.008374031168835816j)
81,-54,(0.010095137125013413+0.003611426187584607j)
81,-53,(0.03283589202764908+0.0018251891597637802j)
81,-52,(-0.014200524703803159+0.019435240492606545j)
81,-51,(0.022747409799453028+0.01956355364670402j)
81,-50,(0.06593162506378436-0.06569158025343699j)
81,-49,(0.003990379051609045+0.01756459202564584j)
81,-48,(0.003003947772500218+0.046965336153354124j)
81,-47,(0.012071781174645047-0.03930183665467045j)
81,-46,(-0.04302486154199389+0.023179627928836453j)
81,-45,(-0.002776430690625079+0.02949311441544982j)
81,-44,(0.012696679560083598-0.027192781365715617j)
81,-43,(-0.08827871002853548-0.02774312746479479j)
81,-42,(-0.005994328595355504-0.023375034447888778j)
81,-41,(0.03667603235795623-0.06163716109510078j)
81,-40,(-0.030914569641328767+0.010928399582447478j)
81,-39,(-0.04632439465615593+0.040360206519003385j)
81,-38,(0.04164431534428118+0.028782690790377628j)
81,-37,(-0.00606297087265037+0.00785095980119762j)
81,-36,(-0.0008114608021444897+0.024972813152524524j)
81,-35,(-0.004419775992062085-0.09504931129980536j)
81,-34,(-0.059464478375554866-0.010279064026613565j)
81,-33,(-0.013183654336395971+0.02570557073605391j)
81,-32,(0.008498788454512893+0.06931747314243089j)
81,-31,(0.049835090316371865-0.01110082118791381j)
81,-30,(0.009493092627172805-0.02569323933089829j)
81,-29,(0.016096214187774516+0.019889235015323366j)
81,-28,(-0.00023942501612903144-0.0419861704885016j)
81,-27,(0.010666564875145456+0.016884234321103874j)
81,-26,(-0.02686619815476297+0.06323783940618337j)
81,-25,(-0.012326952922437703+0.011289811557939022j)
81,-24,(0.04170714843894364+0.021697675032865026j)
81,-23,(0.024947982076509983+0.019505122067599998j)
81,-22,(-0.018032091677031705+0.012204017947308257j)
81,-21,(0.00971613117597177+0.013567817643517244j)
81,-20,(-0.00965388989695792+0.012561516530240577j)
81,-19,(0.0027300623603544395-0.01639012271736571j)
81,-18,(0.0051310204633571565+0.009355481875430009j)
81,-17,(-0.01682380097551051+0.06203284808745032j)
81,-16,(-0.014076455723449885+0.020735298284843634j)
81,-15,(0.010596794923970818-0.0626106239431686j)
81,-14,(-0.013664272643765095-0.01847105119448497j)
81,-13,(-0.02221319620495003+0.015112281183303402j)
81,-12,(-0.009344382954636762-0.038628045132036194j)
81,-11,(-0.016135368339458035-0.0433476493029631j)
81,-10,(-0.023244750909839785+0.04607435686572087j)
81,-9,(-0.03260462540827487+0.052806862296347415j)
81,-8,(0.02546085694082937-0.030529986654313886j)
81,-7,(0.057222582913786714+0.0007497215883572147j)
81,-6,(-0.003952376256562009-0.006018299177353647j)
81,-5,(-0.00619967396259578+0.034699586833447614j)
81,-4,(0.03010491297737925+0.0016137704270383737j)
81,-3,(0.005522465380313868+0.015592560495860178j)
81,-2,(0.009153737975757546-0.0218877950965602j)
81,-1,(-0.017891405027723063+0.02205972018036632j)
81,0,(0.022609610513100457+0j)
81,1,(0.017891405027723073+0.02205972018036632j)
81,2,(0.009153737975757551+0.021887795096560213j)
81,3,(-0.005522465380313865+0.015592560495860172j)
81,4,(0.03010491297737925-0.0016137704270383672j)
81,5,(0.006199673962595771+0.034699586833447614j)
81,6,(-0.003952376256561999+0.0060182991773536434j)
81,7,(-0.057222582913786714+0.0007497215883572173j)
81,8,(0.025460856940829373+0.030529986654313883j)
81,9,(0.03260462540827488+0.052806862296347394j)
81,10,(-0.02324475090983978-0.04607435686572087j)
81,11,(0.016135368339458032-0.0433476493029631j)
81,12,(-0.009344382954636743+0.03862804513203619j)
81,13,(0.02221319620495002+0.015112281183303412j)
81,14,(-0.013664272643765076+0.01847105119448497j)
81,15,(-0.010596794923970802-0.06261062394316859j)
81,16,(-0.014076455723449895-0.020735298284843634j)
81,17,(0.01682380097551053+0.06203284808745034j)
81,18,(0.005131020463357155-0.009355481875430015j)
81,19,(-0.0027300623603544447-0.0163901227173657j)
81,20,(-0.009653889896957925-0.012561516530240565j)
81,21,(-0.009716131175971759+0.013567817643517235j)
81,22,(-0.01803209167703172-0.012204017947308257j)
81,23,(-0.024947982076509972+0.019505122067599984j)
81,24,(0.041707148438943624-0.021697675032865016j)
81,25,(0.01232695292243771+0.01128981155793901j)
81,26,(-0.026866198154762985-0.06323783940618338j)
81,27,(-0.01066656487514545+0.01688423432110387j)
81,28,(-0.00023942501612902366+0.041986170488501603j)
81,29,(-0.016096214187774505+0.019889235015323366j)
81,30,(0.009493092627172801+0.025693239330898288j)
81,31,(-0.04983509031637186-0.011100821187913803j)
81,32,(0.00849878845451289-0.06931747314243089j)
81,33,(0.013183654336395956+0.02570557073605391j)
81,34,(-0.05946447837555489+0.010279064026613572j)
81,35,(0.004419775992062075-0.09504931129980536j)
81,36,(-0.0008114608021444923-0.024972813152524535j)
81,37,(0.00606297087265036+0.007850959801197606j)
81,38,(0.04164431534428116-0.028782690790377617j)
81,39,(0.046324394656155905+0.040360206519003385j)
81,40,(-0.03091456964132876-0.010928399582447483j)
81,41,(-0.036676032357956266-0.0616371610951008j)
81,42,(-0.005994328595355514+0.023375034447888764j)
81,43,(0.08827871002853546-0.027743127464794782j)
81,44,(0.012696679560083593+0.027192781365715606j)
81,45,(0.0027764306906250917+0.02949311441544982j)
81,46,(-0.04302486154199388-0.023179627928836453j)
81,47,(-0.012071781174645062-0.03930183665467044j)
81,48,(0.003003947772500213-0.04696533615335414j)
81,49,(-0.00399037905160905+0.017564592025645847j)
81,50,(0.06593162506378437+0.06569158025343703j)
81,51,(-0.022747409799453017+0.01956355364670402j)
81,52,(-0.014200524703803149-0.019435240492606545j)
81,53,(-0.03283589202764909+0.001825189159763775j)
81,54,(0.010095137125013419-0.003611426187584602j)
81,55,(-0.03658752271277329+0.008374031168835816j)
81,56,(-0.026703907885101595+0.025326942313660252j)
81,57,(0.0843066287359783+0.012844932456780141j)
