l,m,alm
77,46,(0.09648265935621482+0.22927402169384486j)
77,47,(0.29754060769757856+0.14856005769309022j)
77,48,(-0.003303510156679483-0.05009199916895817j)
77,49,(-0.07828186028238529+0.2434911073274081j)
77,50,(0.06494900166635115-0.20713783787742768j)
77,51,(-0.34405293418514166-0.05234447013320179j)
77,52,(-0.10290714742810497+0.05241039157261002j)
77,53,(0.057032828997277685+0.0019553751128375233j)
77,54,(0.04528261040052814+0.2337061292292733j)
77,55,(0.31831360360183564+0.20206826851522158j)
77,56,(0.3820415203161318-0.03705160413647489j)
77,57,(-0.3841805586152975-0.35692887077582786j)
77,58,(-0.5632247251798725-0.41799787488485207j)
77,59,(-0.14903738639481326+0.6030474226486903j)
77,60,(0.6035934708106688+0.4826272169588592j)
77,61,(0.2499038597765824-0.2601364000520588j)
77,62,(-0.3851417843135149-0.26944960540363455j)
77,63,(0.11629551155365736+0.09793878790786827j)
77,64,(-0.06204008597272756+0.4012828035498184j)
77,65,(-0.09373611896771772-0.31379487200062683j)
77,66,(0.3107806612667609+0.35908951150766893j)
77,67,(-0.15284236988086763-0.38480165488848433j)
77,68,(-0.23659539016919362+0.15492131711136356j)
77,69,(0.2444931766685064+0.09909871217458541j)
77,70,(-0.308524067675439-0.032263225639398055j)
77,71,(0.11375315937783671+0.1074867881662638j)
77,72,(0.010399472400849244-0.03229470563804264j)
77,73,(0.08543070636473019-0.008353623301614065j)
77,74,(0.0025097571255535034-0.08747087524998916j)
77,75,(-0.02295622052365868-0.04598458828673748j)
77,76,(0.026472081664733593+0.03994009158420319j)
77,77,(-0.025194017513823372+0.017339104181831138j)
78,-78,(-9.527615355936064e-05+0.04082769090162524j)
78,-77,(-0.022277852331575688+0.026328974105914584j)
78,-76,(-0.05088757670643488-0.006315623830754328j)
78,-75,(0.004934133163570288-0.05573525805196804j)
78,-74,(0.0646506928135901+0.07502904571010795j)
78,-73,(-0.018586629832521562+0.0356491405031351j)
78,-72,(0.10752042281214379-0.0463472377549219j)
78,-71,(0.3117123166218395+0.09658523498134783j)
78,-70,(0.1038467994522101+0.11848652162243599j)
78,-69,(-0.11179510226281589+0.008200288366728429j)
78,-68,(-0.4343878147066987-0.12233865782565177j)
78,-67,(-0.36898649386105953-0.2787834912101946j)
78,-66,(-0.2297726970137843-0.10499699588487361j)
78,-65,(0.11208927464230989-0.10871691894123742j)
78,-64,(0.30659750487056725+0.09109482094863294j)
78,-63,(-0.00961125661368916+0.30966112667494494j)
78,-62,(-0.35034928041383034+0.056035354362488105j)
78,-61,(-0.2653304182048528-0.40300800056834163j)
78,-60,(0.10624263576612743-0.35617477694187755j)
78,-59,(-0.06059627919269707+0.41768170814239247j)
78,-58,(-0.26581793180293206+0.3161714696874429j)
78,-57,(0.12256033869866619-0.1958105604545904j)
78,-56,(0.25726582951235105+0.1247160449845062j)
78,-55,(-0.0026191087420689837+0.31883039692806403j)
78,-54,(0.13623935556518887-0.15673890458941475j)
78,-53,(-0.25028804117205317-0.020320473283870537j)
78,-52,(-0.019487444001814052-0.24020795365807712j)
78,-51,(0.354357761829651-0.061215189984045244j)
78,-50,(-0.1432815617403259+0.33597231484804885j)
78,-49,(0.0009717082777383179+0.007408650987672171j)
78,-48,(0.02639773946411376+0.06054122912058015j)
78,-47,(-0.08870208867236642+0.2148230934639669j)
78,-46,(0.22826938955538145-0.042638057438624505j)
78,-45,(-0.1387749579753827+0.08219478888746488j)
78,-44,(0.14964283432099168-0.21291624323183894j)
78,-43,(0.2596404359986149-0.08729200982678643j)
78,-42,(-0.21120808729890175+0.13677999758483358j)
78,-41,(0.053242959812941554-0.236954503902724j)
78,-40,(0.03232347515814871+0.111274572441985j)
78,-39,(0.07217970923777262+0.12105977832048309j)
78,-38,(-0.03594716340593573-0.0008853347921070316j)
78,-37,(-0.11922443013222035-0.056595398050921814j)
78,-36,(0.20331931828823513-0.2350331130386686j)
78,-35,(-0.053395815424910266-0.028326106963378287j)
78,-34,(-0.16766677874051264-0.25677391803933064j)
78,-33,(-0.1484392294401236-0.11494489323484292j)
78,-32,(0.05067582823611419+0.17156413610126464j)
78,-31,(0.05686680467480802+0.05056471644142782j)
78,-30,(0.16153645930038288+0.20666721960878623j)
78,-29,(0.3142384767892284-0.03214869385534907j)
78,-28,(0.1503561057425972+0.22377271340518742j)
78,-27,(-0.056571264161369456-0.1921999243361369j)
78,-26,(-0.016886015534741+0.1040043599981208j)
78,-25,(0.10132886061104991+0.031106430008747795j)
78,-24,(-0.02944656790045079+0.0960989065566113j)
78,-23,(0.042029773208032174+0.04482843540285248j)
78,-22,(0.0766263414364628+0.04581969261797643j)
78,-21,(-0.014689630698384519+0.046686144170869213j)
78,-20,(-0.2846500812121105-0.022705829531826722j)
78,-19,(-0.0165453631769579+0.028913384177091307j)
78,-18,(-0.1763863910093107-0.015964315880539134j)
78,-17,(-0.1585358206019244+0.07759586854396003j)
78,-16,(-0.10190331130387725-0.0557112957613719j)
78,-15,(-0.047339629319411575-0.029124616123719162j)
78,-14,(-0.2000001938503616+0.003151423197980092j)
78,-13,(-0.24746368068034208+0.07891587587630187j)
78,-12,(-0.055077665508855685+0.0863158193337071j)
78,-11,(-0.14579670950210472+0.11262285994507612j)
78,-10,(-0.02757509853510803-0.010838238088598746j)
78,-9,(-0.028921600974441193-0.038826866093853794j)
78,-8,(-0.14598790450645327+0.06496424920327089j)
78,-7,(-0.20295538736714208+0.13305187248147185j)
78,-6,(0.050710073285041755+0.06916293781735823j)
78,-5,(0.051355956760947986+0.20040305688412205j)
78,-4,(-0.12849101204884758-0.04833131893692804j)
78,-3,(0.04950477667231257-0.011481268746822596j)
78,-2,(-0.028645418918648816+0.13295695628940482j)
78,-1,(-0.172347018424141+0.2020240551973339j)
78,0,(0.12783105172747364+0j)
78,1,(0.17234701842414102+0.2020240551973339j)
78,2,(-0.028645418918648784-0.13295695628940477j)
78,3,(-0.049504776672312574-0.011481268746822627j)
78,4,(-0.12849101204884764+0.04833131893692806j)
78,5,(-0.051355956760947966+0.2004030568841221j)
78,6,(0.050710073285041714-0.06916293781735809j)
78,7,(0.20295538736714214+0.13305187248147185j)
78,8,(-0.1459879045064534-0.06496424920327082j)
78,9,(0.028921600974441297-0.038826866093853815j)
78,10,(-0.02757509853510806+0.010838238088598715j)
78,11,(0.14579670950210477+0.11262285994507608j)
78,12,(-0.0550776655088556-0.08631581933370706j)
78,13,(0.24746368068034216+0.07891587587630192j)
78,14,(-0.2000001938503617-0.0031514231979801227j)
78,15,(0.04733962931941163-0.029124616123719124j)
78,16,(-0.10190331130387723+0.055711295761371835j)
78,17,(0.15853582060192442+0.07759586854396011j)
78,18,(-0.17638639100931083+0.01596431588053927j)
78,19,(0.01654536317695788+0.028913384177091307j)
78,20,(-0.2846500812121104+0.022705829531826795j)
78,21,(0.014689630698384437+0.04668614417086917j)
78,22,(0.07662634143646267-0.045819692617976415j)
78,23,(-0.04202977320803214+0.04482843540285248j)
78,24,(-0.029446567900450728-0.09609890655661132j)
78,25,(-0.10132886061105+0.031106430008747837j)
78,26,(-0.016886015534741082-0.10400435999812077j)
78,27,(0.056571264161369476-0.19219992433613683j)
78,28,(0.15035610574259714-0.22377271340518734j)
78,29,(-0.3142384767892285-0.03214869385534893j)
78,30,(0.1615364593003829-0.20666721960878628j)
78,31,(-0.05686680467480816+0.050564716441427876j)
78,32,(0.05067582823611417-0.1715641361012646j)
78,33,(0.14843922944012364-0.11494489323484292j)
78,34,(-0.1676667787405126+0.2567739180393306j)
78,35,(0.053395815424910224-0.028326106963378304j)
78,36,(0.20331931828823538+0.23503311303866875j)
78,37,(0.11922443013222045-0.056595398050921786j)
78,38,(-0.03594716340593577+0.0008853347921070108j)
78,39,(-0.0721797092377725+0.12105977832048313j)
78,40,(0.032323475158148714-0.11127457244198502j)
78,41,(-0.05324295981294155-0.236954503902724j)
78,42,(-0.21120808729890167-0.1367799975848335j)
78,43,(-0.25964043599861486-0.08729200982678649j)
78,44,(0.1496428343209917+0.21291624323183894j)
78,45,(0.1387749579753826+0.08219478888746486j)
78,46,(0.22826938955538145+0.042638057438624526j)
78,47,(0.08870208867236644+0.21482309346396697j)
78,48,(0.026397739464113803-0.060541229120580214j)
78,49,(-0.0009717082777383179+0.007408650987672171j)
78,50,(-0.1432815617403259-0.3359723148480488j)
78,51,(-0.3543577618296509-0.061215189984045223j)
78,52,(-0.01948744400181398+0.24020795365807718j)
78,53,(0.2502880411720534-0.02032047328387051j)
78,54,(0.13623935556518887+0.1567389045894148j)
78,55,(0.002619108742068942+0.31883039692806403j)
78,56,(0.25726582951235116-0.12471604498450622j)
78,57,(-0.12256033869866614-0.1958105604545904j)
78,58,(-0.26581793180293234-0.316171469687443j)
78,59,(0.06059627919269709+0.4176817081423926j)
78,60,(0.10624263576612747+0.35617477694187766j)
78,61,(0.2653304182048528-0.40300800056834185j)
78,62,(-0.35034928041383046-0.05603535436248817j)
78,63,(0.009611256613689083+0.30966112667494483j)
78,64,(0.30659750487056703-0.09109482094863294j)
78,65,(-0.11208927464230993-0.10871691894123749j)
78,66,(-0.2297726970137842+0.10499699588487353j)
78,67,(0.36898649386105936-0.27878349121019447j)
78,68,(-0.43438781470669874+0.1223386578256518j)
78,69,(0.11179510226281596+0.008200288366728429j)
78,70,(0.10384679945221018-0.11848652162243604j)
78,71,(-0.31171231662183957+0.09658523498134783j)
78,72,(0.10752042281214379+0.04634723775492192j)
78,73,(0.018586629832521573+0.035649140503135106j)
78,74,(0.06465069281359008-0.07502904571010795j)
78,75,(-0.0049341331635702895-0.05573525805196798j)
78,76,(-0.05088757670643487+0.006315623830754319j)
78,77,(0.02227785233157569+0.026328974105914584j)
78,78,(-9.527615355936192e-05-0.04082769090162524j)
79,-79,(-0.005824195162876152-0.022745672124982973j)
79,-78,(-0.006406120622947841+0.021152274046904833j)
79,-77,(0.015705135930309196-0.012298897104779691j)
79,-76,(-0.005946863614887433-0.014825053015395818j)
79,-75,(0.029120250071009705-0.04365836853681867j)
79,-74,(0.041377620331695245+0.09181531584758283j)
79,-73,(-0.1784094129911511-0.00801090346478249j)
79,-72,(-0.23478740775874613+0.035951799513310415j)
79,-71,(-0.3169305325523346+0.11602021413008091j)
79,-70,(-0.33992670787864887+0.11521052390270765j)
79,-69,(-0.28188729971613424+0.2382244937077806j)
79,-68,(-0.2415801697167273-0.06088952854745049j)
79,-67,(0.013218396219353756-0.3074076644570358j)
79,-66,(0.09945155688093939-0.21308444120921546j)
79,-65,(-0.19084514680031756-0.24408504499256142j)
79,-64,(-0.025502144918946142-0.27149926298499677j)
79,-63,(0.06462909058805362+0.5042744436378287j)
79,-62,(-0.3047661094307614+0.5111506033654037j)
79,-61,(-0.09219886188820493-0.432869971981717j)
79,-60,(0.5721162985433672-0.5135930911438891j)
79,-59,(-0.07827955230995118+0.6386874383697853j)
79,-58,(-0.32580103881168293+0.07510643638653455j)
79,-57,(0.568453611787847-0.3536679365412015j)
79,-56,(0.1398716493355975+0.017118043312344282j)
79,-55,(-0.029202872401182012-0.07257365842794973j)
79,-54,(-0.06094884680760602-0.04646438083858631j)
79,-53,(-0.611582796933714+0.11382748709503086j)
79,-52,(-0.11513134433739715-0.265631002452971j)
79,-51,(0.10139465797240459+0.07238048193139113j)
79,-50,(0.05064693049606746+0.22089808289529905j)
79,-49,(0.34925634640285597-0.14248312325139792j)
79,-48,(0.17683858604247155+0.07903512216062208j)
79,-47,(0.07977664923892595-0.039010996052208646j)
79,-46,(0.20488867911769867-0.21920446040475167j)
79,-45,(-0.24214827459988233+0.1659553097172461j)
79,-44,(-0.0008894289179480887-0.056200055357364595j)
79,-43,(-0.010912439853223039+0.12369595901711607j)
79,-42,(-0.0038281658116476464+0.09810726051635271j)
79,-41,(0.2640352904030306-0.05309900844593753j)
79,-40,(0.007224817702790095+0.20021937658317865j)
79,-39,(0.1398255256250384-0.04502914537111369j)
79,-38,(-0.17201461585728062+0.0323598979253834j)
79,-37,(-0.13687526653043733-0.10536669746741932j)
79,-36,(-0.03908434900099583-0.163248735683864j)
79,-35,(-0.21290083630112255+0.026291334059329777j)
79,-34,(-0.024213120150888456-0.197883711690825j)
79,-33,(-0.05640614220263494-0.07688297352600278j)
79,-32,(0.0027776828716183223-0.1309939715547493j)
79,-31,(-0.025868011448883795+0.04525360534978313j)
79,-30,(0.04208370066438189+0.013297486456236556j)
79,-29,(0.11070022009138072-0.05274486011613479j)
79,-28,(0.013980916888424792+0.18528761013499284j)
79,-27,(0.0439934210348414-0.08422619270269491j)
79,-26,(0.10231398876952824+0.12321343768540934j)
79,-25,(0.040895646919779656+0.046156426905041334j)
79,-24,(0.092649133577475+0.17320828968605406j)
79,-23,(0.08335314934706885-0.0932155457674291j)
79,-22,(0.13988934782699855+0.022444174592082932j)
79,-21,(0.15574961883057997+0.042840934107009204j)
79,-20,(0.020700635131344274-0.03808937424477529j)
79,-19,(0.04892982182449609+0.11828508308180107j)
79,-18,(-0.11368178603829023+0.1175959159092846j)
79,-17,(0.021746131439076277+0.11608717715974762j)
79,-16,(-0.10695675562246645-0.06798512662634654j)
79,-15,(0.027899431001881428+0.12245567478164777j)
79,-14,(-0.05291027908359122-0.07117811122036015j)
79,-13,(-0.047785056068780515+0.1327124444025921j)
79,-12,(-0.0211689744438972-0.0002953090713478506j)
79,-11,(-0.04001479922727877+0.12617823668718872j)
79,-10,(-0.05534829036133305+0.08291234370065885j)
79,-9,(-0.11024439010154959+0.10128200444978838j)
79,-8,(-0.03104946568303819+0.11438832468432789j)
79,-7,(-0.17782888656689794+0.037364764007471594j)
79,-6,(-0.0013014045612794714+0.1358731126879517j)
79,-5,(-0.08656892859927169+0.09013791901304691j)
79,-4,(-0.06846214532962597+0.03204588463286072j)
79,-3,(-0.035516282412326204+0.04151475781846352j)
79,-2,(-0.15059459947514292+0.18881327518096747j)
79,-1,(-0.020049130629491454-0.015427123368681692j)
79,0,(0.05305535258190649+0j)
79,1,(0.020049130629491492-0.015427123368681687j)
79,2,(-0.15059459947514298-0.18881327518096747j)
79,3,(0.03551628241232618+0.04151475781846352j)
79,4,(-0.06846214532962598-0.03204588463286075j)
79,5,(0.08656892859927173+0.0901379190130469j)
79,6,(-0.0013014045612795232-0.13587311268795169j)
79,7,(0.17782888656689796+0.03736476400747157j)
79,8,(-0.03104946568303821-0.11438832468432794j)
79,9,(0.11024439010154949+0.10128200444978842j)
79,10,(-0.05534829036133301-0.08291234370065882j)
79,11,(0.04001479922727879+0.12617823668718864j)
79,12,(-0.021168974443897138+0.0002953090713478454j)
79,13,(0.04778505606878046+0.1327124444025921j)
79,14,(-0.052910279083591284+0.07117811122036015j)
79,15,(-0.02789943100188146+0.12245567478164782j)
79,16,(-0.1069567556224665+0.06798512662634648j)
79,17,(-0.021746131439076347+0.11608717715974765j)
79,18,(-0.11368178603829032-0.11759591590928456j)
79,19,(-0.04892982182449605+0.118285083081801j)
79,20,(0.02070063513134418+0.03808937424477525j)
79,21,(-0.15574961883057986+0.042840934107009225j)
79,22,(0.13988934782699855-0.022444174592082956j)
79,23,(-0.08335314934706888-0.09321554576742905j)
79,24,(0.09264913357747495-0.1732082896860542j)
79,25,(-0.04089564691977969+0.04615642690504131j)
79,26,(0.10231398876952823-0.1232134376854093j)
79,27,(-0.0439934210348414-0.08422619270269507j)
79,28,(0.013980916888424823-0.18528761013499281j)
79,29,(-0.1107002200913808-0.05274486011613461j)
79,30,(0.042083700664381885-0.013297486456236608j)
79,31,(0.025868011448883763+0.04525360534978315j)
79,32,(0.0027776828716182655+0.13099397155474932j)
79,33,(0.05640614220263493-0.07688297352600272j)
79,34,(-0.024213120150888456+0.197883711690825j)
79,35,(0.21290083630112255+0.026291334059329704j)
79,36,(-0.03908434900099577+0.16324873568386403j)
79,37,(0.13687526653043733-0.10536669746741933j)
79,38,(-0.17201461585728078-0.032359897925383484j)
79,39,(-0.13982552562503847-0.04502914537111381j)
79,40,(0.007224817702790023-0.20021937658317865j)
79,41,(-0.2640352904030306-0.05309900844593747j)
79,42,(-0.0038281658116476255-0.09810726051635271j)
79,43,(0.010912439853223049+0.12369595901711597j)
79,44,(-0.0008894289179480887+0.056200055357364595j)
79,45,(0.24214827459988228+0.1659553097172461j)
79,46,(0.20488867911769867+0.21920446040475167j)
79,47,(-0.07977664923892594-0.039010996052208674j)
79,48,(0.17683858604247152-0.07903512216062206j)
79,49,(-0.3492563464028558-0.14248312325139795j)
79,50,(0.05064693049606744-0.22089808289529905j)
79,51,(-0.1013946579724046+0.07238048193139107j)
79,52,(-0.11513134433739715+0.26563100245297105j)
79,53,(0.6115827969337143+0.11382748709503097j)
79,54,(-0.0609488468076061+0.0464643808385863j)
79,55,(0.029202872401181974-0.07257365842794966j)
79,56,(0.1398716493355975-0.01711804331234422j)
79,57,(-0.5684536117878477-0.35366793654120177j)
79,58,(-0.3258010388116831-0.0751064363865346j)
79,59,(0.07827955230995114+0.6386874383697856j)
79,60,(0.5721162985433671+0.5135930911438891j)
79,61,(0.0921988618882049-0.432869971981717j)
79,62,(-0.30476610943076154-0.5111506033654041j)
79,63,(-0.06462909058805356+0.5042744436378287j)
79,64,(-0.02550214491894606+0.2714992629849969j)
79,65,(0.19084514680031728-0.2440850449925612j)
79,66,(0.09945155688093939+0.21308444120921538j)
79,67,(-0.013218396219353714-0.3074076644570359j)
79,68,(-0.2415801697167271+0.060889528547450396j)
79,69,(0.2818872997161344+0.23822449370778076j)
79,70,(-0.33992670787864887-0.1152105239027077j)
79,71,(0.3169305325523345+0.11602021413008087j)
79,72,(-0.2347874077587461-0.035951799513310394j)
79,73,(0.1784094129911512-0.008010903464782504j)
79,74,(0.04137762033169526-0.09181531584758282j)
79,75,(-0.029120250071009712-0.04365836853681866j)
79,76,(-0.005946863614887433+0.014825053015395814j)
79,77,(-0.015705135930309203-0.012298897104779691j)
79,78,(-0.006406120622947842-0.02115227404690484j)
79,79,(0.005824195162876153-0.022745672124982966j)
80,-80,(-0.005633512150542221-0.013727946611523075j)
80,-79,(-0.022654177202859685+0.047336266775198574j)
80,-78,(-0.013765704976719572+0.006611820753401157j)
80,-77,(0.01461586859347277+0.06262180354008755j)
80,-76,(-0.09847572150115466+0.005502255595570398j)
80,-75,(0.08556640095626829-0.1559817967943488j)
80,-74,(0.2057464561722099+0.034924293160131695j)
80,-73,(0.06251541807863131+0.08194867384853435j)
80,-72,(0.26840570589867335+0.05647947822380041j)
80,-71,(0.2916959371866833+0.14817316169182848j)
80,-70,(0.021978432782858194+0.0549526762785199j)
80,-69,(-0.17462835581683114-0.029885211995927134j)
80,-68,(-0.4652104776018116-0.10691565317745844j)
80,-67,(-0.20217605161748312-0.18950403621305525j)
80,-66,(-0.0896827767715259+0.015749682185068625j)
80,-65,(0.15552302307250027-0.08558246448197347j)
80,-64,(0.2077984062015197-0.12006216924573822j)
80,-63,(-0.3985362326984584+0.19624264571620087j)
80,-62,(-0.5055428438605414+0.09433205657034881j)
80,-61,(0.04305038367948298-0.18219050151717758j)
80,-60,(0.28723123735173056-0.1205508900958195j)
80,-59,(-0.35075717022236685+0.2397188241251841j)
80,-58,(-0.07675799898320518-0.17729572958955103j)
80,-57,(0.3154146326564041-0.26943550168841685j)
80,-56,(0.3434860050460306+0.35528938861481935j)
80,-55,(0.20785155856473728+0.1457524650688809j)
80,-54,(0.07503910149230163-0.046612093263567564j)
80,-53,(-0.35371634578764405+0.05108507889650584j)
80,-52,(0.12673874352081105-0.19492747503947724j)
80,-51,(-0.35314097670044814+0.21217510661568423j)
80,-50,(-0.3026657022788905+0.04522656470017167j)
80,-49,(0.3471286561115362-0.15384496746084014j)
80,-48,(0.15802941141926805+0.09062698271610328j)
80,-47,(0.3961163146264949-0.08791521609087108j)
80,-46,(0.1707748468791111-0.28047208069525953j)
80,-45,(-0.1107904323094061-0.0052108965857276595j)
80,-44,(0.08807017234941608-0.15228297494655743j)
80,-43,(-0.2923575143532077+0.21894102862551965j)
80,-42,(-0.058495588166283+0.04119981445465669j)
80,-41,(0.09134114015810246+0.16015481971210493j)
80,-40,(0.10788526377265392+0.3960332235546927j)
80,-39,(0.2805608730680184-0.07596928458503953j)
80,-38,(-0.06435922003499747-0.05696569695950604j)
80,-37,(0.11132950068227127-0.16988245962431142j)
80,-36,(-0.032694595751910395+0.003195151106318933j)
80,-35,(-0.20571948608431356-0.05045094767946117j)
80,-34,(-0.128568512724062-0.14495360567024437j)
80,-33,(-0.03026067274731702+0.05850938285805398j)
80,-32,(0.015379112080610546-0.22776006680831468j)
80,-31,(-0.10256956693717938-0.04638532881041277j)
80,-30,(0.06160458340523585-0.17172859098514606j)
80,-29,(-0.09110690226889948-0.005119462642163328j)
80,-28,(-0.15841218777319613-0.054924556891341327j)
80,-27,(0.007553789039210544-0.06689235036346793j)
80,-26,(0.18183286615011093+0.16334030372680164j)
80,-25,(0.09708921669577662-0.01706386008564492j)
80,-24,(0.17462131094618918+0.15253659753165655j)
80,-23,(0.20558733114707275-0.09402178169433481j)
80,-22,(0.16403821583198333+0.022950391334035997j)
80,-21,(-0.00225774329063682-0.0015769156507834119j)
80,-20,(0.13311848854907601+0.0047705580115473215j)
80,-19,(0.12923134028356675+0.04102280791685153j)
80,-18,(0.007017328427799169+0.013773142120883694j)
80,-17,(0.11079880119381146+0.0007131971136702615j)
80,-16,(0.011640211685173959-0.04397475615107795j)
80,-15,(-0.007364508127432864+0.13261495055286998j)
80,-14,(0.039342402493016126-0.004227753043841385j)
80,-13,(0.1045596746998322+0.061883673941102j)
80,-12,(-0.026551591061717766-0.028744196505333667j)
80,-11,(0.06261207882610699-0.04095669141345516j)
80,-10,(-0.009616411700140829+0.001881596976310203j)
80,-9,(-0.051855009339360415+0.0467948689444364j)
80,-8,(-0.06950443248368476+0.05468267361200895j)
80,-7,(0.053678039960337584-0.07818658018321187j)
80,-6,(-0.003923190840368044+0.05839440060435804j)
80,-5,(-0.12312541943527334-0.11237590230664286j)
80,-4,(0.006867766944196074-0.04237566132949527j)
80,-3,(-0.016637547163357535+0.06626040556273714j)
80,-2,(-0.05078759459106844+0.09756484173118461j)
80,-1,(0.1655361500682536-0.13044537109971818j)
80,0,(0.0066404517771233955+0j)
80,1,(-0.16553615006825353-0.1304453710997183j)
80,2,(-0.050787594591068484-0.09756484173118463j)
80,3,(0.016637547163357514+0.06626040556273723j)
80,4,(0.006867766944196131+0.04237566132949523j)
80,5,(0.1231254194352734-0.11237590230664289j)
80,6,(-0.003923190840368106-0.058394400604358056j)
80,7,(-0.05367803996033752-0.07818658018321188j)
80,8,(-0.06950443248368474-0.05468267361200887j)
80,9,(0.05185500933936036+0.04679486894443636j)
80,10,(-0.00961641170014086-0.0018815969763102238j)
80,11,(-0.06261207882610706-0.04095669141345518j)
80,12,(-0.026551591061717717+0.028744196505333615j)
80,13,(-0.1045596746998322+0.061883673941102064j)
80,14,(0.03934240249301604+0.004227753043841448j)
80,15,(0.0073645081274328955+0.13261495055286993j)
80,16,(0.011640211685173972+0.04397475615107798j)
80,17,(-0.11079880119381141+0.0007131971136702045j)
80,18,(0.007017328427799148-0.0137731421208836j)
80,19,(-0.12923134028356667+0.04102280791685154j)
80,20,(0.13311848854907593-0.004770558011547332j)
80,21,(0.002257743290636789-0.0015769156507835051j)
80,22,(0.16403821583198333-0.02295039133403599j)
80,23,(-0.20558733114707284-0.09402178169433488j)
80,24,(0.17462131094618907-0.15253659753165655j)
80,25,(-0.0970892166957767-0.01706386008564496j)
80,26,(0.18183286615011088-0.16334030372680164j)
80,27,(-0.0075537890392105645-0.06689235036346797j)
80,28,(-0.15841218777319616+0.05492455689134135j)
80,29,(0.09110690226889943-0.00511946264216341j)
80,30,(0.06160458340523576+0.17172859098514598j)
80,31,(0.1025695669371793-0.04638532881041272j)
80,32,(0.015379112080610515+0.22776006680831473j)
80,33,(0.03026067274731699+0.0585093828580539j)
80,34,(-0.128568512724062+0.14495360567024435j)
80,35,(0.2057194860843136-0.05045094767946115j)
80,36,(-0.03269459575191036-0.0031951511063188914j)
80,37,(-0.11132950068227124-0.1698824596243113j)
80,38,(-0.06435922003499743+0.056965696959506124j)
80,39,(-0.28056087306801836-0.07596928458503954j)
80,40,(0.10788526377265403-0.39603322355469284j)
80,41,(-0.09134114015810246+0.16015481971210496j)
80,42,(-0.058495588166283016-0.041199814454656696j)
80,43,(0.2923575143532076+0.21894102862551956j)
80,44,(0.08807017234941607+0.15228297494655732j)
80,45,(0.11079043230940615-0.005210896585727721j)
80,46,(0.17077484687911107+0.2804720806952595j)
80,47,(-0.3961163146264947-0.08791521609087102j)
80,48,(0.15802941141926802-0.09062698271610332j)
80,49,(-0.34712865611153626-0.15384496746084014j)
80,50,(-0.3026657022788904-0.04522656470017173j)
80,51,(0.3531409767004483+0.21217510661568437j)
80,52,(0.12673874352081113+0.1949274750394772j)
80,53,(0.35371634578764405+0.05108507889650587j)
80,54,(0.07503910149230167+0.04661209326356762j)
80,55,(-0.20785155856473736+0.145752465068881j)
80,56,(0.3434860050460306-0.3552893886148194j)
80,57,(-0.3154146326564041-0.26943550168841685j)
80,58,(-0.07675799898320532+0.17729572958955114j)
80,59,(0.3507571702223669+0.23971882412518403j)
80,60,(0.2872312373517307+0.12055089009581964j)
80,61,(-0.04305038367948296-0.1821905015171775j)
80,62,(-0.5055428438605415-0.09433205657034885j)
80,63,(0.3985362326984589+0.1962426457162012j)
80,64,(0.20779840620151963+0.12006216924573813j)
80,65,(-0.15552302307250038-0.08558246448197347j)
80,66,(-0.08968277677152586-0.015749682185068614j)
80,67,(0.20217605161748306-0.18950403621305517j)
80,68,(-0.4652104776018118+0.10691565317745845j)
80,69,(0.17462835581683103-0.029885211995927093j)
80,70,(0.021978432782858173-0.05495267627851992j)
80,71,(-0.2916959371866833+0.14817316169182845j)
80,72,(0.26840570589867335-0.05647947822380042j)
80,73,(-0.06251541807863134+0.08194867384853434j)
80,74,(0.20574645617220996-0.034924293160131695j)
80,75,(-0.08556640095626832-0.15598179679434887j)
80,76,(-0.09847572150115466-0.00550225559557041j)
80,77,(-0.014615868593472777+0.06262180354008758j)
80,78,(-0.013765704976719566-0.006611820753401149j)
80,79,(0.0226541772028597+0.04733626677519857j)
80,80,(-0.005633512150542222+0.013727946611523073j)
81,-81,(0.01710964153663113-0.019351718956413945j)
81,-80,(0.017513052818150167-0.013423424569645391j)
81,-79,(0.004433682650428953-0.019373214384414143j)
81,-78,(0.023184785985130022+0.04816957006445779j)
81,-77,(-0.02577570312706872+0.007344778425578226j)
81,-76,(0.0011742103767413707-0.010233311462406922j)
81,-75,(0.09034566253677982-0.10305236856739547j)
81,-74,(0.07783762312417618+0.02707118147296234j)
81,-73,(-0.1915082158500948+0.03934480654936679j)
81,-72,(-0.3850186439052116+0.20227982953492765j)
81,-71,(-0.5158589618324589+0.19988122786055304j)
81,-70,(-0.3131814488217035+0.16316072467457907j)
81,-69,(-0.06972021451282968+0.2672180289699761j)
81,-68,(-0.022430446210841903+0.0637995534864681j)
81,-67,(-0.022774445394707382+0.038151583891371126j)
81,-66,(-0.10187124681224012+0.21442088908988408j)
81,-65,(-0.49564555641161007-0.10558460933715658j)
81,-64,(0.2877799292840995-0.19256687341973636j)
81,-63,(0.3492725526796978+0.5078581856342502j)
81,-62,(-0.14742545409420266+0.5412393242094298j)
81,-61,(0.08834629746652477-0.48645531026705585j)
81,-60,(0.307653523766469-0.1458503686574235j)
81,-59,(-0.36140151024246+0.35442585928638554j)
81,-58,(-0.19476177444036155-0.2969076116087372j)
81,-57,(0.10236799880932661-0.42916878229035565j)
81,-56,(-0.19758479716794583-0.03710573802944721j)
81,-55,(0.43679512856669106-0.10803573398659909j)
81,-54,(0.1264500750364884+0.2923055108005984j)
81,-53,(-0.08374520951428199+0.021880645584890987j)
