l,m,alm
79,-8,(0.26379847095030184-0.20740553240081402j)
79,-7,(-0.003833684722284798-0.03792889852975831j)
79,-6,(0.11144931318668516+0.04536749995083424j)
79,-5,(0.15348035373790417+0.21047623196063558j)
79,-4,(0.06666340326146947+0.05547246425092453j)
79,-3,(-0.003273069805716649+0.05104212360388661j)
79,-2,(-0.022341602974547903+0.01065219268089933j)
79,-1,(0.022086004946871584-0.0032342689562245342j)
79,0,(-0.18767007429710747+0j)
79,1,(-0.022086004946871594-0.003234268956224503j)
79,2,(-0.02234160297454786-0.010652192680899371j)
79,3,(0.0032730698057167216+0.051042123603886484j)
79,4,(0.06666340326146936-0.055472464250924475j)
79,5,(-0.15348035373790417+0.21047623196063553j)
79,6,(0.1114493131866852-0.04536749995083433j)
79,7,(0.0038336847222847355-0.0379288985297583j)
79,8,(0.2637984709503019+0.20740553240081394j)
79,9,(0.008138978520864794+0.12045861498058268j)
79,10,(0.2267686316919663+0.33800306848934025j)
79,11,(-0.16519644653573654+0.11424461026297791j)
79,12,(0.005813245264314678+0.22792826284841927j)
79,13,(-0.1648025041289543+0.2883949395045571j)
79,14,(-0.1345165586346813+0.29594270890885876j)
79,15,(0.057150110708654514+0.27483788121491964j)
79,16,(-0.10954874265615938+0.11135915022434423j)
79,17,(-0.24254054127457172+0.19526423467608764j)
79,18,(-0.2543390352564426-0.17907517521475289j)
79,19,(-0.4647035595523028+0.2641368953334656j)
79,20,(-0.1965524910210323-0.02683526568524436j)
79,21,(-0.32291008064944704+0.2680654367259153j)
79,22,(-0.20166114792875978-0.15238175859381212j)
79,23,(-0.3295540619155468-0.17295224713572996j)
79,24,(-0.10520179446068904-0.020597633042649336j)
79,25,(-0.09290085753575317-0.257975226473091j)
79,26,(0.17354322314565615+0.11606211998552803j)
79,27,(-0.03580843883746581+0.01705383388278805j)
79,28,(-0.21293103354301676-0.05764084993703581j)
79,29,(0.10566458171964004-0.05894922551520917j)
79,30,(-0.1514012711021168+0.030276400272251664j)
79,31,(-0.0846091733797372+0.23116665040176174j)
79,32,(-0.4500048958977555-0.17648427302320682j)
79,33,(-0.2083193250253289-0.11692264684622457j)
79,34,(-0.040268590592767925+0.23901732044590288j)
79,35,(-0.2764559574502424-0.14164763350826903j)
79,36,(0.06626112715083445+0.031692903668334604j)
79,37,(-0.2663140799489096-0.28148107064518757j)
79,38,(-0.019703361934246672+0.024965300151657453j)
79,39,(-0.34513763083079146-0.08603013212614423j)
79,40,(-0.11608824589979058+0.32369558018676425j)
79,41,(0.13521460755533543-0.041630608720311484j)
79,42,(-0.0456737141441381+0.09999121252144387j)
79,43,(0.07804240520958862-0.067284303027742j)
79,44,(-0.1277097987787949-0.05355124083806909j)
79,45,(0.14308927637555155-0.21091471071396686j)
79,46,(-0.1952705619932063+0.05537391122894157j)
79,47,(-0.20712430849584454-0.21226375368104236j)
79,48,(-0.11981887590877772+0.10974646880000707j)
79,49,(0.24112363215586305-0.06262689928991524j)
79,50,(0.2769146708508187-0.030159778125014667j)
79,51,(-0.17310898017331708-0.13982805168052506j)
79,52,(0.22374897663135615+0.009820996440760793j)
79,53,(-0.06784858541510033-0.18185122058299688j)
79,54,(0.05475421194429208-0.022571096556071382j)
79,55,(-0.6580418066900611+0.10365141120165065j)
79,56,(-0.007186605111011778+0.03257106056564815j)
79,57,(-0.21229498938660377+0.20277724410519365j)
79,58,(0.2986535486867134+0.20646989805367824j)
79,59,(-0.06182317269637401+0.13548648704451688j)
79,60,(0.38013558290936256-0.35627448462466493j)
79,61,(0.22519327890823737-0.1633814864792674j)
79,62,(0.4192134434999771+0.08394791250318986j)
79,63,(0.16253419768401944-0.2547757952185436j)
79,64,(0.0008625759042574319-0.28871944361192065j)
79,65,(-0.16009336837606408-0.21217097434783283j)
79,66,(-0.37508556804204557-0.442974224432858j)
79,67,(-0.03324396340339317+0.3568213931406369j)
79,68,(-0.2110363871793298+0.40557606234851556j)
79,69,(0.2030066716357846+0.17372693718206805j)
79,70,(0.10914459895340899+0.2211833641311137j)
79,71,(-0.17029915034158624+0.1577244301075412j)
79,72,(0.1259481483634368+0.11548097844777133j)
79,73,(0.18431311922962565+0.5860607501981457j)
79,74,(-0.3448820056095958-0.13988506677949203j)
79,75,(-0.07498011741947205-0.38656629424617506j)
79,76,(-0.06600563173456525+0.36406500933742975j)
79,77,(-0.0898861821603985+0.1315835288599171j)
79,78,(0.03745415287691247-0.06398678828433763j)
79,79,(0.1264107056422091+0.12459380262785998j)
80,-80,(0.15072715371083767+0.10605167024119297j)
80,-79,(0.06374324856190562+0.16233139205469954j)
80,-78,(0.4705849963054641+0.041232708064668375j)
80,-77,(0.0991660566402599+0.2627631010192442j)
80,-76,(-0.19477927394339967-0.12323346100677779j)
80,-75,(0.6495069690668454-0.10934878255789984j)
80,-74,(0.23985751108105252+0.028666414845240074j)
80,-73,(-0.0871534893551377-0.15648734559779484j)
80,-72,(-0.1667969812958177-0.2925861123355497j)
80,-71,(-0.3850163334815829+0.12859686808743576j)
80,-70,(-0.09466227958239437+0.18470085159673696j)
80,-69,(-0.2773612494015597+0.4952782241198336j)
80,-68,(0.3802761297478838-0.18208996537220332j)
80,-67,(0.47767910648628936+0.020451190819059738j)
80,-66,(-0.21819588165037734+0.24143606715728877j)
80,-65,(0.5702849407741023-0.22836808480741594j)
80,-64,(0.09738430744274085+0.23445079957901252j)
80,-63,(-0.07811340445553816+0.0380360548442402j)
80,-62,(0.12623857709320566+0.11177976411185636j)
80,-61,(-0.2108239536076567-0.21530120528258426j)
80,-60,(-0.15416323246577737-0.18685177918799023j)
80,-59,(0.029169811294158212+0.14596541140755426j)
80,-58,(0.08503929522526012-0.589862738837237j)
80,-57,(0.005920089846677832-0.1346743626649675j)
80,-56,(-0.16659250237486023-0.30811275774438845j)
80,-55,(0.006624956602319464-0.03383428526006602j)
80,-54,(-0.0836695632369483-0.05867363054708193j)
80,-53,(-0.12398467077129476-0.060802318514490174j)
80,-52,(-0.30775827186860943+0.13104381549722696j)
80,-51,(-0.057138123038979624+0.10265372855124646j)
80,-50,(-0.18663184973429578+0.06650238973313033j)
80,-49,(0.21769859907061626+0.22022341073802165j)
80,-48,(-0.13906084779161057+0.2925753171249j)
80,-47,(-0.15892418596800295+0.2180195067579776j)
80,-46,(0.1029837310147507+0.39174497480518067j)
80,-45,(-0.04543328153891601+0.13127262346962515j)
80,-44,(0.006404744931127995+0.2700239076490714j)
80,-43,(-0.15084666971207125-0.08610164335354038j)
80,-42,(-0.04414984136329982+0.021413599112989963j)
80,-41,(0.24940127821179783+0.11013284890596559j)
80,-40,(-0.4992144177776013-0.011815103725794905j)
80,-39,(0.20007436235923926-0.08480647789046505j)
80,-38,(-0.25044306819031514-0.05090808273863847j)
80,-37,(0.07275075299882398+0.04448939549200438j)
80,-36,(-0.13687059495174103-0.16711444814681226j)
80,-35,(0.06330211305504857+0.28185942850991297j)
80,-34,(0.13649130895666642-0.0990866559815767j)
80,-33,(-0.08032600840577711+0.26312456031383386j)
80,-32,(0.06196515329817163-0.030290635939062453j)
80,-31,(-0.07140201676977913+0.2829745978039943j)
80,-30,(0.06318714166480376+0.3883346692962603j)
80,-29,(-0.008539306353624187+0.14323850167404026j)
80,-28,(0.01867562712332931+0.0012343234674149826j)
80,-27,(-0.22826007197600962+0.16209725032292777j)
80,-26,(-0.315350272872436+0.1639461687096562j)
80,-25,(0.11506987273993442+0.009190444558956599j)
80,-24,(0.0856700965169079-0.11588542346897596j)
80,-23,(-0.00015718267274819096+0.09863669151573914j)
80,-22,(0.05706515262596417-0.24168196274150722j)
80,-21,(0.04292438835479778+0.157706047165121j)
80,-20,(-0.0897902602886808-0.18541853231151828j)
80,-19,(-0.12166523618103489+0.13867403098336226j)
80,-18,(0.20190910855624122+0.06983521510798033j)
80,-17,(-0.17636641295978223+0.15397512860693832j)
80,-16,(0.16660457895501588+0.053625570541664606j)
80,-15,(-0.07217217434659802+0.10054702475348992j)
80,-14,(-0.01970429735333574-0.17059765581968706j)
80,-13,(-0.160835920169546-0.20579991075724963j)
80,-12,(-0.09562927094740076-0.1123300908342665j)
80,-11,(-0.18011050925266195-0.1435555362581452j)
80,-10,(-0.031955742833908014-0.18443717632196485j)
80,-9,(-0.21799440023778435-0.16268003282069562j)
80,-8,(0.008396809145919419-0.11395536808568459j)
80,-7,(-0.0014740865882201869-0.1751855442102711j)
80,-6,(0.1580721362294145-0.14875355915101285j)
80,-5,(0.1386537674303527+0.049212284537096786j)
80,-4,(0.14498380115430615-0.02994269798701263j)
80,-3,(0.012384710091309708+0.05429987593161713j)
80,-2,(0.09590630633011937+0.0680760016408283j)
80,-1,(0.12059322223960386+0.15673590127272952j)
80,0,(0.06657693373644595+0j)
80,1,(-0.12059322223960393+0.15673590127272957j)
80,2,(0.0959063063301195-0.06807600164082837j)
80,3,(-0.012384710091309781+0.054299875931617024j)
80,4,(0.1449838011543062+0.029942697987012542j)
80,5,(-0.13865376743035257+0.04921228453709672j)
80,6,(0.15807213622941454+0.14875355915101282j)
80,7,(0.0014740865882201869-0.1751855442102712j)
80,8,(0.00839680914591946+0.11395536808568474j)
80,9,(0.2179944002377845-0.16268003282069565j)
80,10,(-0.031955742833908056+0.18443717632196474j)
80,11,(0.1801105092526618-0.1435555362581451j)
80,12,(-0.09562927094740063+0.11233009083426668j)
80,13,(0.16083592016954615-0.20579991075724957j)
80,14,(-0.01970429735333568+0.17059765581968692j)
80,15,(0.07217217434659798+0.10054702475348973j)
80,16,(0.1666045789550159-0.0536255705416646j)
80,17,(0.17636641295978236+0.15397512860693832j)
80,18,(0.2019091085562411-0.06983521510798041j)
80,19,(0.121665236181035+0.13867403098336234j)
80,20,(-0.08979026028868076+0.1854185323115182j)
80,21,(-0.04292438835479793+0.157706047165121j)
80,22,(0.05706515262596419+0.24168196274150713j)
80,23,(0.00015718267274824797+0.09863669151573934j)
80,24,(0.08567009651690789+0.115885423468976j)
80,25,(-0.11506987273993446+0.009190444558956568j)
80,26,(-0.3153502728724361-0.1639461687096562j)
80,27,(0.22826007197600973+0.16209725032292782j)
80,28,(0.018675627123329413-0.0012343234674150137j)
80,29,(0.008539306353624125+0.14323850167404026j)
80,30,(0.06318714166480364-0.3883346692962603j)
80,31,(0.07140201676977909+0.28297459780399437j)
80,32,(0.061965153298171725+0.030290635939062574j)
80,33,(0.08032600840577712+0.26312456031383397j)
80,34,(0.13649130895666656+0.09908665598157682j)
80,35,(-0.06330211305504865+0.281859428509913j)
80,36,(-0.13687059495174103+0.16711444814681217j)
80,37,(-0.07275075299882403+0.04448939549200436j)
80,38,(-0.2504430681903152+0.05090808273863843j)
80,39,(-0.20007436235923926-0.08480647789046519j)
80,40,(-0.49921441777760145+0.011815103725794864j)
80,41,(-0.24940127821179786+0.11013284890596561j)
80,42,(-0.044149841363299865-0.02141359911298986j)
80,43,(0.15084666971207117-0.08610164335354045j)
80,44,(0.006404744931127877-0.2700239076490714j)
80,45,(0.045433281538916+0.13127262346962515j)
80,46,(0.10298373101475068-0.39174497480518056j)
80,47,(0.15892418596800278+0.21801950675797757j)
80,48,(-0.13906084779161054-0.2925753171249j)
80,49,(-0.21769859907061634+0.22022341073802174j)
80,50,(-0.1866318497342959-0.06650238973313036j)
80,51,(0.057138123038979687+0.10265372855124642j)
80,52,(-0.30775827186860943-0.13104381549722702j)
80,53,(0.12398467077129476-0.060802318514490174j)
80,54,(-0.08366956323694831+0.05867363054708193j)
80,55,(-0.006624956602319546-0.03383428526006606j)
80,56,(-0.16659250237486023+0.30811275774438845j)
80,57,(-0.005920089846677853-0.13467436266496752j)
80,58,(0.08503929522526019+0.5898627388372377j)
80,59,(-0.029169811294158212+0.1459654114075542j)
80,60,(-0.1541632324657775+0.1868517791879903j)
80,61,(0.21082395360765646-0.21530120528258417j)
80,62,(0.12623857709320582-0.1117797641118563j)
80,63,(0.07811340445553823+0.03803605484424033j)
80,64,(0.09738430744274088-0.23445079957901233j)
80,65,(-0.5702849407741023-0.22836808480741602j)
80,66,(-0.21819588165037718-0.2414360671572887j)
80,67,(-0.47767910648628903+0.020451190819059686j)
80,68,(0.3802761297478838+0.1820899653722033j)
80,69,(0.2773612494015595+0.49527822411983324j)
80,70,(-0.09466227958239437-0.1847008515967369j)
80,71,(0.38501633348158276+0.12859686808743573j)
80,72,(-0.16679698129581774+0.2925861123355497j)
80,73,(0.08715348935513771-0.15648734559779479j)
80,74,(0.2398575110810527-0.028666414845240032j)
80,75,(-0.6495069690668455-0.10934878255789988j)
80,76,(-0.19477927394339972+0.12323346100677787j)
80,77,(-0.09916605664025997+0.2627631010192442j)
80,78,(0.4705849963054642-0.04123270806466838j)
80,79,(-0.06374324856190561+0.16233139205469957j)
80,80,(0.1507271537108376-0.10605167024119298j)
81,-81,(0.11445927964232001-0.10013977086141579j)
81,-80,(0.048004573965473+0.028203330768163816j)
81,-79,(0.0003068462901841775+0.06407548182168354j)
81,-78,(0.4923997662377641-0.016974561440916667j)
81,-77,(0.07009710726683754+0.6197141849985782j)
81,-76,(0.14299159290396868-0.39208024124366475j)
81,-75,(0.19332349129442108-0.4852689483703456j)
81,-74,(-0.186326994820003+0.16284787382161436j)
81,-73,(0.206218911050907-0.17468008188707007j)
81,-72,(-0.18744416559374158+0.21914813933549812j)
81,-71,(0.5602144489802583+0.14647088172025055j)
81,-70,(0.215250553528759-0.14687643542863393j)
81,-69,(-0.19624995059918063+0.20665632289265418j)
81,-68,(0.11132306054046799-0.720680170031503j)
81,-67,(-0.3568885439274095-0.028782934666502495j)
81,-66,(-0.5771183223279253+0.20215770404278496j)
81,-65,(-0.18768799571713196-0.2178354978720942j)
81,-64,(-0.335553828408615-0.08973553798626219j)
81,-63,(-0.02349745289398332-0.16134343804804946j)
81,-62,(0.3126703735360051+0.01146898936933515j)
81,-61,(0.10544958050517904+0.2229106309220644j)
81,-60,(0.11225932641768713+0.11595772661078445j)
81,-59,(-0.2565536152232047+0.3465148714603481j)
81,-58,(-0.09173757998146087-0.01145855652001337j)
81,-57,(0.0019144818052413285-0.24909489759781206j)
81,-56,(-0.04391365219901861-0.3076871014561329j)
81,-55,(0.13297663863525855-0.012110556143620667j)
81,-54,(-0.02425970615520397+0.056667924788451514j)
81,-53,(0.10742525351411832+0.10877264326838436j)
81,-52,(-0.21506705585937444-0.05125717967484184j)
81,-51,(0.1594926528296981+0.28196919883635346j)
81,-50,(-0.22819182941725188-0.09803666085370864j)
81,-49,(0.3289122806122037-0.1045860838126657j)
81,-48,(0.050149966581734186-0.0534461441664828j)
81,-47,(0.0548394323108766+0.07987968265567405j)
81,-46,(0.1541455785151599+0.2629856165193921j)
81,-45,(-0.11602883749278618+0.04422011486167477j)
81,-44,(0.14213356645630384+0.11858084735886235j)
81,-43,(0.09128565043490378+0.19126952871335925j)
81,-42,(-0.3172810269560958-0.1701156782772575j)
81,-41,(0.1414793555703658+0.14498270846535904j)
81,-40,(-0.19875620142149095+0.1316673260522538j)
81,-39,(0.1682309667788326+0.1612621451021005j)
81,-38,(0.0011145036572061298-0.23215575373627106j)
81,-37,(-0.13774965163993338+0.04180215195902024j)
81,-36,(0.062128833812902164-0.18929753529423127j)
81,-35,(-0.10811972907192109+0.17019803863124872j)
81,-34,(0.12138853926336265-0.1427578485417545j)
81,-33,(0.06997532270563199+0.04471373870658602j)
81,-32,(0.23911328179250252+0.17946206642781334j)
81,-31,(0.25191649296769864-0.0834569284451708j)
81,-30,(0.1509569264563632-0.011179484235017946j)
81,-29,(0.36617360277576605+0.23092412083952227j)
81,-28,(0.08038611343311432-0.18776720013820203j)
81,-27,(0.09739296629830105+0.1357518307726141j)
81,-26,(-0.22074149882106056-0.06675446345789757j)
81,-25,(-0.1910193507698583+0.2835210380776603j)
81,-24,(0.044111538695891475-0.14426108185422948j)
81,-23,(-0.18596965603736+0.2856538494255214j)
81,-22,(0.12173103272124638-0.09970665677914493j)
81,-21,(-0.17506590403825545+0.006074766486007247j)
81,-20,(0.20505700103991661+0.07101927241084587j)
81,-19,(-0.23673271285487896-0.03315119498349391j)
81,-18,(0.15820293120348522+0.01571197223160418j)
81,-17,(-0.22974998138858307-0.014128229505115088j)
81,-16,(0.015713473198408184+0.18074596891837133j)
81,-15,(-0.22111218463957696+0.010942035179625706j)
81,-14,(-0.20899560901408631+0.24463097361526534j)
81,-13,(-0.22308952029648169+0.05552148919885698j)
81,-12,(-0.13425498411984269+0.1806336921215762j)
81,-11,(-0.21762922673156662-0.007868660910717692j)
81,-10,(-0.14345287236884266+0.07105151823125355j)
81,-9,(-0.18012482824221274-0.2736465357463063j)
81,-8,(-0.28396764926932766-0.08079816256696695j)
81,-7,(-0.06750845235645071+0.018744095216036014j)
81,-6,(-0.10217963428479816-0.06917632056667228j)
81,-5,(0.009430446122045187-0.1884829963997092j)
81,-4,(0.17098538582643555+0.05092083104109843j)
81,-3,(0.12878536217276593-0.18135928216404062j)
81,-2,(0.15071333817856256-0.10532294129806903j)
81,-1,(-0.018261849475064432-0.001063954970358021j)
81,0,(0.08212959730126325+0j)
81,1,(0.018261849475064422-0.0010639549703579795j)
81,2,(0.15071333817856258+0.10532294129806904j)
81,3,(-0.12878536217276604-0.18135928216404068j)
81,4,(0.17098538582643558-0.05092083104109843j)
81,5,(-0.009430446122045124-0.1884829963997092j)
81,6,(-0.10217963428479802+0.06917632056667228j)
81,7,(0.06750845235645075+0.018744095216036014j)
81,8,(-0.28396764926932766+0.08079816256696688j)
81,9,(0.1801248282422128-0.27364653574630615j)
81,10,(-0.14345287236884263-0.07105151823125355j)
81,11,(0.21762922673156665-0.007868660910717733j)
81,12,(-0.13425498411984274-0.1806336921215762j)
81,13,(0.22308952029648152+0.05552148919885694j)
81,14,(-0.2089956090140864-0.2446309736152654j)
81,15,(0.22111218463957683+0.010942035179625798j)
81,16,(0.015713473198408184-0.18074596891837125j)
81,17,(0.22974998138858313-0.014128229505115046j)
81,18,(0.15820293120348516-0.01571197223160418j)
81,19,(0.2367327128548791-0.033151194983493955j)
81,20,(0.2050570010399166-0.0710192724108459j)
81,21,(0.17506590403825556+0.006074766486007289j)
81,22,(0.12173103272124643+0.09970665677914493j)
81,23,(0.1859696560373598+0.2856538494255213j)
81,24,(0.04411153869589131+0.14426108185422953j)
81,25,(0.1910193507698583+0.2835210380776604j)
81,26,(-0.2207414988210608+0.06675446345789761j)
81,27,(-0.097392966298301+0.13575183077261424j)
81,28,(0.08038611343311439+0.18776720013820203j)
81,29,(-0.366173602775766+0.23092412083952227j)
81,30,(0.15095692645636308+0.011179484235017894j)
81,31,(-0.2519164929676987-0.08345692844517073j)
81,32,(0.23911328179250263-0.17946206642781334j)
81,33,(-0.06997532270563193+0.0447137387065859j)
81,34,(0.12138853926336274+0.14275784854175458j)
81,35,(0.10811972907192118+0.17019803863124872j)
81,36,(0.06212883381290214+0.1892975352942313j)
81,37,(0.13774965163993333+0.04180215195902039j)
81,38,(0.0011145036572061194+0.23215575373627106j)
81,39,(-0.16823096677883248+0.16126214510210032j)
81,40,(-0.19875620142149103-0.13166732605225387j)
81,41,(-0.14147935557036584+0.14498270846535904j)
81,42,(-0.3172810269560958+0.1701156782772574j)
81,43,(-0.09128565043490366+0.19126952871335914j)
81,44,(0.14213356645630384-0.11858084735886235j)
81,45,(0.11602883749278606+0.04422011486167469j)
81,46,(0.1541455785151598-0.262985616519392j)
81,47,(-0.05483943231087654+0.07987968265567408j)
81,48,(0.05014996658173427+0.05344614416648282j)
81,49,(-0.32891228061220373-0.10458608381266572j)
81,50,(-0.228191829417252+0.09803666085370868j)
81,51,(-0.1594926528296981+0.28196919883635346j)
81,52,(-0.2150670558593745+0.05125717967484182j)
81,53,(-0.10742525351411836+0.1087726432683844j)
81,54,(-0.02425970615520399-0.056667924788451576j)
81,55,(-0.13297663863525874-0.012110556143620605j)
81,56,(-0.04391365219901859+0.307687101456133j)
81,57,(-0.0019144818052413699-0.24909489759781225j)
81,58,(-0.09173757998146084+0.01145855652001334j)
81,59,(0.25655361522320497+0.3465148714603484j)
81,60,(0.11225932641768716-0.1159577266107844j)
81,61,(-0.10544958050517907+0.22291063092206448j)
81,62,(0.3126703735360051-0.011468989369335129j)
81,63,(0.0234974528939833-0.16134343804804938j)
81,64,(-0.33555382840861536+0.08973553798626227j)
81,65,(0.1876879957171319-0.21783549787209422j)
81,66,(-0.5771183223279251-0.20215770404278488j)
81,67,(0.35688854392740943-0.028782934666502474j)
81,68,(0.11132306054046791+0.7206801700315029j)
81,69,(0.19624995059918063+0.206656322892654j)
81,70,(0.21525055352875874+0.14687643542863388j)
81,71,(-0.5602144489802584+0.14647088172025055j)
81,72,(-0.1874441655937415-0.21914813933549804j)
81,73,(-0.20621891105090703-0.17468008188707007j)
81,74,(-0.1863269948200031-0.1628478738216144j)
81,75,(-0.1933234912944212-0.48526894837034606j)
81,76,(0.14299159290396876+0.3920802412436651j)
81,77,(-0.07009710726683754+0.6197141849985783j)
81,78,(0.4923997662377644+0.016974561440916736j)
81,79,(-0.00030684629018414646+0.06407548182168354j)
81,80,(0.04800457396547294-0.028203330768163837j)
81,81,(-0.11445927964232001-0.10013977086141575j)
82,-82,(0.06414161321291861+0.05470316984633775j)
82,-81,(0.09201996682087608-0.037869145284223374j)
82,-80,(0.09238645052008136+0.09133096432632397j)
82,-79,(0.12754074385073502+0.01048617310409862j)
82,-78,(0.5358457516399555-0.2722230056832206j)
82,-77,(-0.548319614731409+0.2321164042986891j)
82,-76,(-0.26692763316044427+0.08854797621229715j)
82,-75,(0.22750145887148146-0.06418438446512487j)
82,-74,(0.33830668261440217+0.09998345867553247j)
82,-73,(0.78686073719432-0.6759012835888975j)
82,-72,(-0.49402417924399145-0.3495267531177211j)
82,-71,(0.43407156487110005-0.5070715730952141j)
82,-70,(-0.3880443796897549-0.3681970574161527j)
82,-69,(-0.9412635265974331+0.4980528956746964j)
82,-68,(0.27670972343877737-0.2014683937169304j)
82,-67,(-0.30905754279817954+0.17162221498946814j)
82,-66,(-0.26976793944300764+0.3543957627516308j)
82,-65,(0.3751368788079539+0.1505236232582687j)
82,-64,(-0.3900583581923451+0.24375834674131502j)
82,-63,(-0.15362966303237624+0.14370300295245644j)
82,-62,(0.07926508694701388+0.43620422130526726j)
82,-61,(0.22147098310002433-0.008472774070990504j)
82,-60,(0.09094921473539172+0.13694685484546712j)
82,-59,(0.1520659805510139+0.11574923312370652j)
82,-58,(-0.1768069557083315+0.280097844814362j)
82,-57,(0.1469640426021918+0.2092298805138713j)
82,-56,(-0.04349783031485909-0.09439808176355395j)
82,-55,(-0.05664668954856081-0.043589024722900924j)
82,-54,(0.3652995234949732-0.20427637745598176j)
82,-53,(0.1743427483874133+0.15705434153279368j)
82,-52,(-0.15470834853556176-0.23223191283643851j)
82,-51,(-0.05346023885817068+0.043879351018087855j)
82,-50,(0.08701216466151-0.17690296407370054j)
82,-49,(0.19115176210962073-0.12694593840717608j)
82,-48,(-0.16494104614058053-0.21990495463658802j)
82,-47,(-0.05793493778393739-0.2008195414558332j)
82,-46,(0.1501413568552908-0.2403165375253156j)
82,-45,(-0.013007778419665897+0.1297634590664234j)
82,-44,(-0.22289168099814158-0.2495937882912882j)
82,-43,(-0.003994225383750667+0.09083042529832841j)
82,-42,(0.007983093711333248-0.040954708716805344j)
82,-41,(-0.2858119065745678+0.21766617242168051j)
82,-40,(0.03965804550078052-0.10064641933451876j)
82,-39,(-0.2348828011510821+0.045345405803300494j)
82,-38,(0.23472496656599287+0.13096866364251006j)
82,-37,(-0.20408658235922747-0.07440408021901229j)
82,-36,(0.006026360429105069-0.12546998489406974j)
82,-35,(-0.045412517061919455-0.10370939533598371j)
82,-34,(-0.21772590560146934-0.16660439969703697j)
82,-33,(-0.052324063626844046-0.3482090306030682j)
82,-32,(0.07389234266259072-0.33976764366606876j)
82,-31,(-0.09215913177998387-0.052194037598902426j)
82,-30,(-0.021298623502008635-0.39540674176497226j)
82,-29,(-0.08517153363129233+0.1045589746695419j)
82,-28,(0.11144490634263296-0.18122356363991227j)
82,-27,(0.002844158395583556+0.12416264331196197j)
82,-26,(0.20347473101956878-0.16419705459166034j)
82,-25,(-0.04270298394048013+0.10778213159304262j)
82,-24,(-0.06927833968166049+0.045537584021119334j)
82,-23,(0.022142018472349125-0.08655547352725808j)
82,-22,(0.08984493562401823-0.0678463392196914j)
82,-21,(-0.15571479457334225-0.0876208975864607j)
82,-20,(0.07949918084804916-0.004482555888572898j)
82,-19,(0.07553028645204107+0.01821655991728342j)
82,-18,(0.18357796620373443-0.12798991351347225j)
82,-17,(0.039422311499068385+0.03980429284066983j)
82,-16,(0.22044081752905853-0.08311696050222502j)
82,-15,(0.15246390313839434-0.033854609673355934j)
82,-14,(0.07377592659458569+0.09178302303652429j)
82,-13,(-0.02098464345438814+0.14815473368042628j)
82,-12,(0.12805552884726018+0.3038701189573052j)
82,-11,(-0.12658946791023284+0.21641319619774943j)
82,-10,(0.06225407474086036+0.2769865300590972j)
82,-9,(0.19783736912088673+0.042955771207240576j)
82,-8,(-0.08499834743493147+0.03689749295097109j)
82,-7,(-0.060856566587300966-0.07404504608408258j)
82,-6,(-0.23833802439850904+0.0323071567146929j)
82,-5,(-0.1866011932659936-0.11216835513855687j)
82,-4,(-0.11612527790186625+0.045866186872096835j)
82,-3,(0.09994148062791958+0.007777507233048647j)
82,-2,(-0.054476400261680206-0.1543645211249046j)
82,-1,(0.08860157794879571-0.20456648301766073j)
82,0,(-0.08141604444889221+0j)
82,1,(-0.08860157794879565-0.20456648301766073j)
82,2,(-0.054476400261680165+0.1543645211249046j)
82,3,(-0.09994148062791962+0.00777750723304847j)
82,4,(-0.11612527790186622-0.04586618687209671j)
82,5,(0.18660119326599345-0.11216835513855697j)
82,6,(-0.23833802439850893-0.03230715671469293j)
82,7,(0.0608565665873009-0.07404504608408259j)
82,8,(-0.08499834743493156-0.036897492950971215j)
82,9,(-0.19783736912088673+0.042955771207240576j)
82,10,(0.06225407474086046-0.27698653005909724j)
82,11,(0.1265894679102329+0.21641319619774943j)
82,12,(0.1280555288472602-0.303870118957305j)
82,13,(0.02098464345438816+0.1481547336804262j)
82,14,(0.07377592659458575-0.09178302303652432j)
82,15,(-0.15246390313839436-0.03385460967335608j)
82,16,(0.22044081752905859+0.08311696050222513j)
82,17,(-0.039422311499068344+0.03980429284066979j)
82,18,(0.18357796620373443+0.12798991351347203j)
82,19,(-0.07553028645204087+0.0182165599172834j)
82,20,(0.07949918084804908+0.004482555888572877j)
82,21,(0.15571479457334236-0.08762089758646062j)
82,22,(0.0898449356240183+0.06784633921969138j)
82,23,(-0.02214201847234928-0.08655547352725813j)
82,24,(-0.0692783396816606-0.045537584021119286j)
82,25,(0.04270298394048009+0.10778213159304269j)
82,26,(0.20347473101956856+0.16419705459166029j)
82,27,(-0.002844158395583577+0.12416264331196185j)
82,28,(0.11144490634263296+0.18122356363991216j)
82,29,(0.08517153363129225+0.10455897466954187j)
82,30,(-0.021298623502008614+0.3954067417649722j)
82,31,(0.09215913177998376-0.05219403759890253j)
82,32,(0.07389234266259065+0.3397676436660687j)
82,33,(0.052324063626844025-0.3482090306030682j)
82,34,(-0.21772590560146934+0.16660439969703697j)
82,35,(0.045412517061919476-0.10370939533598356j)
82,36,(0.00602636042910509+0.1254699848940698j)
82,37,(0.20408658235922733-0.07440408021901233j)
82,38,(0.23472496656599262-0.1309686636425099j)
82,39,(0.23488280115108193+0.04534540580330041j)
82,40,(0.0396580455007805+0.10064641933451886j)
82,41,(0.2858119065745679+0.21766617242168046j)
82,42,(0.007983093711333298+0.04095470871680549j)
82,43,(0.0039942253837506+0.09083042529832841j)
82,44,(-0.22289168099814158+0.24959378829128806j)
82,45,(0.013007778419665897+0.1297634590664236j)
