l,m,alm
78,-8,(0.04304379416089633+0.26953667014062005j)
78,-7,(-0.05603388440058443-0.08670194774693664j)
78,-6,(0.10139063554244704+0.19656136330348845j)
78,-5,(0.03934316275271881-0.1423091780290359j)
78,-4,(0.02775472345035273-0.27136514779688653j)
78,-3,(-0.02612858247340091+0.2470550612192142j)
78,-2,(-0.29383807230313236+0.18605031143025144j)
78,-1,(0.046280724659610036+0.008097077151365734j)
78,0,(-0.3845258651228597+0j)
78,1,(-0.046280724659609966+0.008097077151365577j)
78,2,(-0.2938380723031324-0.1860503114302516j)
78,3,(0.026128582473400993+0.24705506121921436j)
78,4,(0.027754723450352625+0.27136514779688653j)
78,5,(-0.03934316275271883-0.14230917802903598j)
78,6,(0.10139063554244691-0.19656136330348842j)
78,7,(0.056033884400584454-0.08670194774693664j)
78,8,(0.04304379416089633-0.26953667014062016j)
78,9,(-0.12255311985147045+0.20574750378601311j)
78,10,(-0.27284194296973147+0.06799879870892285j)
78,11,(0.00590315984437712+0.1149699620706755j)
78,12,(-0.25864602937455844-0.06872930263331692j)
78,13,(0.0810556332503076+0.05465443543919773j)
78,14,(0.2575790210228244+0.2133210351689003j)
78,15,(-0.14956977992488557-0.11497194515094974j)
78,16,(0.13880324157270799+0.19135441287627455j)
78,17,(-0.13279641192488068-0.28298806148875805j)
78,18,(-0.048770142914878016-0.37123429395087304j)
78,19,(-0.1429995908160818-0.1501471901852166j)
78,20,(0.04265298001522966-0.019165623847479836j)
78,21,(0.0527673553074625+0.005235368305467317j)
78,22,(-0.07326205434819211+0.3222417816969207j)
78,23,(-0.20932591870156816-0.09960072259850536j)
78,24,(-0.2129265173179648-0.07153929445978252j)
78,25,(-0.21767211752591795+0.07864543842920194j)
78,26,(0.15371582773734263-0.1104314517382126j)
78,27,(0.21255939992970865-0.13387747755206675j)
78,28,(-0.009035432999284146+0.18716898494358367j)
78,29,(-0.11456168139084406-0.46226493242038985j)
78,30,(-0.3419991538003241-0.004310409979341413j)
78,31,(-0.3131802844167435-0.09007963757590114j)
78,32,(-0.42226477504428256+0.10215450657043042j)
78,33,(-0.08558305720589511+0.19934284746931819j)
78,34,(-0.0818066586920472-0.10563956199132034j)
78,35,(0.30359292599719767+0.1987073756745046j)
78,36,(-0.3252256636927529-0.28666771001078173j)
78,37,(0.14156882017146427+0.44064215774006266j)
78,38,(-0.36188358160040673+0.19934939955729286j)
78,39,(0.1791088821009901-0.12074789423207902j)
78,40,(0.10232680103727469+0.04407378933330824j)
78,41,(-0.17140151548046945+0.1484290026574818j)
78,42,(0.21424516969211202-0.4642698436100211j)
78,43,(-0.3763160042831915+0.24341533010905853j)
78,44,(0.374913443122341-0.23680927990779277j)
78,45,(0.534231627279916-0.16970799734322975j)
78,46,(-0.33551473513677493-0.412599563829421j)
78,47,(-0.20092531869677285-0.2655201632809864j)
78,48,(-0.3210911341741308-0.1407344300757834j)
78,49,(-0.02231794750565046+0.21110967880832296j)
78,50,(-0.4003530465093575-0.016685130302046318j)
78,51,(0.5346484537946875+0.19486258570007223j)
78,52,(0.27756914198217786-0.317115236598811j)
78,53,(-0.11879931098476038-0.17403909896814915j)
78,54,(0.09425867842745364+0.43131667936822576j)
78,55,(0.3213913423756977-0.3618379678243074j)
78,56,(0.010914205185335698-0.16248252329477061j)
78,57,(-0.6244201195984943+0.17768474082431637j)
78,58,(-0.38841938083912314+1.0268043155005366j)
78,59,(0.5541090430388229+0.7006008533247648j)
78,60,(-0.101681318630475+0.16730330401041058j)
78,61,(-0.502084487407736+0.40686958799897793j)
78,62,(0.3876945158040651-0.44256251744499714j)
78,63,(-0.5169101146499849-0.6173088762791805j)
78,64,(0.07616463400691546-0.10303657422167262j)
78,65,(0.08378456466572627+0.6288201548204689j)
78,66,(0.44180228175440495-0.04334721099095214j)
78,67,(-0.10120713172029422+0.07446423886465851j)
78,68,(0.12309618699989697-0.5861630463407413j)
78,69,(-0.43593865303332885-0.13370305984992803j)
78,70,(-0.2729852430994533-0.05727741362448385j)
78,71,(0.40666316974437183+0.6179511351755795j)
78,72,(-0.18751810968964192-0.7171136257999381j)
78,73,(0.16649450113519387-0.30423021718852683j)
78,74,(-0.18158727113043074-0.7797050848585723j)
78,75,(-0.5850183087313403-0.4127497341340919j)
78,76,(0.26488910548821243-0.2739928942800803j)
78,77,(0.14891070199852494-0.0959751305096576j)
78,78,(-0.0595729351374572+0.07448825437638174j)
79,-79,(0.026014263065617365+0.05146919452798344j)
79,-78,(0.410373165959601-0.24294372645950832j)
79,-77,(-0.2913159089417296+0.051634017918453866j)
79,-76,(-0.2908690154534168+0.3522542765493764j)
79,-75,(-0.3696995157768127-0.007101486163334573j)
79,-74,(0.39324970758458333-0.6362356008495358j)
79,-73,(-0.15791125765153202+0.12417299695661425j)
79,-72,(-0.06675244577942425-0.14642885357138458j)
79,-71,(-0.03947124146739554-0.9609236891150731j)
79,-70,(0.6115262748707866+0.22885817717162213j)
79,-69,(-0.4639429738656806+0.1776085272475865j)
79,-68,(-0.505961282229152-0.5417296213416258j)
79,-67,(0.1964955525571004-0.729391290788708j)
79,-66,(0.1700723734579195-0.023250513807362084j)
79,-65,(-0.8788458592684252+0.7743695827418324j)
79,-64,(-0.6053932615612454-0.47611740043893086j)
79,-63,(0.3324882396255033-0.6254197228468332j)
79,-62,(0.7479298712813092+0.4284373985484766j)
79,-61,(-0.37003369775899553+0.5568032130877834j)
79,-60,(-0.3361270615267715-0.19003502673612105j)
79,-59,(0.2793367913786416-0.13723086104298027j)
79,-58,(-0.6638228033159721+0.5087305617738862j)
79,-57,(-0.24234353626849975-0.21087696390601016j)
79,-56,(-0.05751662323255145+0.3495058801890676j)
79,-55,(-0.0032992126085692065-0.12484740141163053j)
79,-54,(0.4318577656663364+0.08052746999823149j)
79,-53,(-0.28287769056391276+0.047672440510273646j)
79,-52,(0.0734532653014337-0.45332512883029036j)
79,-51,(-0.04254505380364049+0.4375551959010421j)
79,-50,(-0.004808197124454598-0.38612236640133146j)
79,-49,(0.28228068760469877+0.037680417641689216j)
79,-48,(-0.1750591026894904+0.07685020714375204j)
79,-47,(0.032446144528991555+0.0040180032104965005j)
79,-46,(-0.3727480675506511-0.49524599632657906j)
79,-45,(0.02327587168659282-0.28516461331053544j)
79,-44,(-0.5140005736312956+0.04569134595315784j)
79,-43,(0.11360128732937674-0.10235000083960162j)
79,-42,(0.11910910747426459+0.2591720486973372j)
79,-41,(0.04287137812084741-0.15824361601193257j)
79,-40,(0.5088233442441529+0.0700586814704983j)
79,-39,(0.27743872776546513-0.13088063348071827j)
79,-38,(0.39775526782639414+0.39912053719142115j)
79,-37,(-0.09105412532409327+0.19107597095301282j)
79,-36,(-0.014978327647575661-0.23647064504064794j)
79,-35,(0.06512777456915844+0.3230025628639911j)
79,-34,(-0.3752418144411877-0.45693350563993507j)
79,-33,(-0.31985277128166667+0.1536238077804679j)
79,-32,(-0.4225296057932195+0.19577250173649258j)
79,-31,(0.052225604369187086-0.02085087283569881j)
79,-30,(0.12553617927244087+0.09343208564966604j)
79,-29,(-0.08685593251046823+0.14245157222433105j)
79,-28,(0.014088872095300057-0.11169568017619722j)
79,-27,(0.04751022867431855+0.10535051847824592j)
79,-26,(-0.17989426919396478-0.1466102304395076j)
79,-25,(-0.11046493801368355+0.08229644598311582j)
79,-24,(-0.283194175588071+0.08616769709568084j)
79,-23,(-0.027544201274705554-0.19504070724131922j)
79,-22,(-0.2671065624768599+0.07692867214508146j)
79,-21,(0.09709086449657676-0.10032002510263478j)
79,-20,(-0.10830179775567866-0.024256076169131315j)
79,-19,(-0.339225563770744-0.09631420496181226j)
79,-18,(0.06834931284363616-0.07665000438085413j)
79,-17,(-0.23993186839105454+0.09242524644887902j)
79,-16,(0.014359650021639182+0.10421974924745118j)
79,-15,(0.18714066307014726+0.18329662741877084j)
79,-14,(-0.049676557081647324-0.035906847152089964j)
79,-13,(0.06505655931258732-0.01342347592082533j)
79,-12,(-0.02353515418782467-0.1887701258565902j)
79,-11,(-0.09321476458959983-0.1406713811220372j)
79,-10,(-0.17561304872663766+0.17537073688243615j)
79,-9,(-0.03763544077660856-0.08214528495904494j)
79,-8,(-0.16915767644800284-0.14934102706716101j)
79,-7,(-0.013749036956638603+0.4063516450049564j)
79,-6,(0.04909553985056414-0.1326335026641839j)
79,-5,(0.20359251205072243+0.33458845814416605j)
79,-4,(-0.26651013447375066+0.03859757194931297j)
79,-3,(0.0868094293866743+0.1845213607066413j)
79,-2,(-0.36213202234616626-0.20807146048268815j)
79,-1,(0.04117675163183841-0.11745211483822576j)
79,0,(-0.11999618731799155+0j)
79,1,(-0.041176751631838475-0.11745211483822575j)
79,2,(-0.3621320223461665+0.20807146048268807j)
79,3,(-0.08680942938667428+0.1845213607066415j)
79,4,(-0.2665101344737504-0.038597571949313014j)
79,5,(-0.20359251205072235+0.33458845814416605j)
79,6,(0.04909553985056427+0.13263350266418375j)
79,7,(0.013749036956638499+0.40635164500495646j)
79,8,(-0.16915767644800292+0.14934102706716101j)
79,9,(0.03763544077660835-0.08214528495904494j)
79,10,(-0.17561304872663774-0.17537073688243607j)
79,11,(0.09321476458959987-0.14067138112203723j)
79,12,(-0.02353515418782471+0.18877012585659037j)
79,13,(-0.06505655931258732-0.013423475920825267j)
79,14,(-0.04967655708164741+0.03590684715209005j)
79,15,(-0.18714066307014735+0.1832966274187708j)
79,16,(0.014359650021639284-0.10421974924745134j)
79,17,(0.23993186839105454+0.09242524644887913j)
79,18,(0.06834931284363611+0.07665000438085413j)
79,19,(0.33922556377074387-0.09631420496181226j)
79,20,(-0.10830179775567858+0.02425607616913116j)
79,21,(-0.0970908644965768-0.10032002510263482j)
79,22,(-0.2671065624768599-0.0769286721450814j)
79,23,(0.027544201274705544-0.1950407072413191j)
79,24,(-0.28319417558807114-0.08616769709568102j)
79,25,(0.11046493801368337+0.08229644598311567j)
79,26,(-0.17989426919396478+0.14661023043950763j)
79,27,(-0.04751022867431855+0.10535051847824595j)
79,28,(0.014088872095300015+0.11169568017619715j)
79,29,(0.08685593251046822+0.14245157222433097j)
79,30,(0.1255361792724408-0.09343208564966603j)
79,31,(-0.05222560436918719-0.02085087283569878j)
79,32,(-0.42252960579321935-0.19577250173649244j)
79,33,(0.31985277128166656+0.15362380778046777j)
79,34,(-0.3752418144411875+0.4569335056399351j)
79,35,(-0.06512777456915841+0.323002562863991j)
79,36,(-0.014978327647575682+0.23647064504064794j)
79,37,(0.09105412532409322+0.1910759709530126j)
79,38,(0.3977552678263943-0.3991205371914213j)
79,39,(-0.2774387277654653-0.13088063348071852j)
79,40,(0.5088233442441528-0.07005868147049817j)
79,41,(-0.0428713781208474-0.15824361601193251j)
79,42,(0.11910910747426451-0.25917204869733723j)
79,43,(-0.11360128732937674-0.10235000083960175j)
79,44,(-0.5140005736312956-0.0456913459531578j)
79,45,(-0.023275871686592748-0.28516461331053555j)
79,46,(-0.37274806755065115+0.49524599632657923j)
79,47,(-0.03244614452899147+0.004018003210496625j)
79,48,(-0.1750591026894903-0.07685020714375193j)
79,49,(-0.28228068760469865+0.03768041764168909j)
79,50,(-0.004808197124454598+0.38612236640133146j)
79,51,(0.04254505380364049+0.437555195901042j)
79,52,(0.07345326530143367+0.45332512883029036j)
79,53,(0.28287769056391304+0.04767244051027354j)
79,54,(0.43185776566633655-0.08052746999823149j)
79,55,(0.003299212608569331-0.12484740141163049j)
79,56,(-0.057516623232551536-0.34950588018906764j)
79,57,(0.24234353626849983-0.21087696390601038j)
79,58,(-0.6638228033159723-0.5087305617738863j)
79,59,(-0.27933679137864176-0.13723086104298038j)
79,60,(-0.33612706152677135+0.19003502673612088j)
79,61,(0.37003369775899564+0.5568032130877836j)
79,62,(0.7479298712813094-0.42843739854847684j)
79,63,(-0.3324882396255033-0.6254197228468331j)
79,64,(-0.6053932615612455+0.4761174004389311j)
79,65,(0.8788458592684242+0.7743695827418314j)
79,66,(0.17007237345791942+0.02325051380736207j)
79,67,(-0.19649555255710033-0.729391290788708j)
79,68,(-0.5059612822291514+0.5417296213416253j)
79,69,(0.46394297386568095+0.1776085272475865j)
79,70,(0.6115262748707866-0.22885817717162213j)
79,71,(0.03947124146739546-0.9609236891150729j)
79,72,(-0.06675244577942438+0.1464288535713845j)
79,73,(0.1579112576515321+0.12417299695661438j)
79,74,(0.3932497075845832+0.6362356008495358j)
79,75,(0.3696995157768126-0.0071014861633346355j)
79,76,(-0.2908690154534168-0.35225427654937636j)
79,77,(0.29131590894172965+0.051634017918453866j)
79,78,(0.4103731659596011+0.2429437264595084j)
79,79,(-0.026014263065617365+0.05146919452798344j)
80,-80,(-0.0015143452557197876-0.027974935364407694j)
80,-79,(0.019145934497273764+0.11223475396015321j)
80,-78,(-0.2792152710313315-0.14011987744807686j)
80,-77,(0.20031085153666317-0.14209456334650641j)
80,-76,(0.14868292679100256+0.0014204244744248867j)
80,-75,(0.35643003791485073-0.2814230263414658j)
80,-74,(0.2766420806079435+0.29853645342222496j)
80,-73,(-0.06024278258521034-0.22155584787851923j)
80,-72,(-0.2746813192952996+0.16338486486670864j)
80,-71,(-0.5059901571543594+0.3304818495178437j)
80,-70,(-0.07879147835736072-0.19274160369242482j)
80,-69,(0.319635972346976+0.49720554679083806j)
80,-68,(0.1850282924837736-0.1605041072562385j)
80,-67,(0.4511420298423594-0.44087682641780446j)
80,-66,(0.08240100114114332+0.14680324319204052j)
80,-65,(0.13090371931892092+0.23903301171308947j)
80,-64,(-0.16774668158537134-0.6389830883465393j)
80,-63,(0.32788962162143+0.021843541249177475j)
80,-62,(0.17073709102639978+0.060015076617272387j)
80,-61,(0.5173681958234436-0.37283172126762815j)
80,-60,(0.007386543670585858+0.17672454321573938j)
80,-59,(-0.15605319339700205+0.26187155381615185j)
80,-58,(-0.04894429588111375+0.11031301734687599j)
80,-57,(0.09933380591073714+0.072752978751567j)
80,-56,(0.195059743666296-0.020619484750948124j)
80,-55,(-0.1474625107174626+0.1509613255925427j)
80,-54,(0.049172563843988326+0.41281004099949015j)
80,-53,(-0.045558875593814704+0.15986274183687643j)
80,-52,(0.0901894019951438+0.004243356654541026j)
80,-51,(0.20014072075149295+0.32536740827656013j)
80,-50,(0.11741877794348668+0.1251332095998293j)
80,-49,(-0.010884281919447134+0.28887736185060076j)
80,-48,(0.14656745929750117-0.021653680841756014j)
80,-47,(0.2372369689427406+0.3194742003112171j)
80,-46,(-0.35902962412282674-0.1648263492296939j)
80,-45,(0.37870069847392485-0.23271631594594486j)
80,-44,(-0.3233639224252677+0.12378613652395395j)
80,-43,(-0.021733463849556062-0.34595519481811093j)
80,-42,(-0.03122846148341589-0.2143084528811649j)
80,-41,(0.08429894130945484+0.05390805633208933j)
80,-40,(0.20610984123039883+0.14971698629822375j)
80,-39,(-0.14138084184116534+0.22777039895990836j)
80,-38,(0.4862708571573984-0.08526206587198465j)
80,-37,(0.2378102276320822-0.13123140355152438j)
80,-36,(0.15856672957106466-0.13660606092860056j)
80,-35,(0.02958261348000371+0.16541642223493744j)
80,-34,(-0.2518561772893064+0.15866907354435014j)
80,-33,(-0.14982065971732458+0.09067643352958711j)
80,-32,(0.18250466405841104-0.12361183384738712j)
80,-31,(-0.2657449381544451+0.03375626469367319j)
80,-30,(0.04226398127142908-0.07979965442354574j)
80,-29,(0.06328161274660841+0.37164819730342163j)
80,-28,(-0.1572803925914231+0.16117607830179442j)
80,-27,(0.24965150298621927+0.07208140288994111j)
80,-26,(-0.10305075231443653-0.047715604452034786j)
80,-25,(-0.166098718174682-0.18023570658666804j)
80,-24,(-0.036911423060299764-0.027975052928580716j)
80,-23,(-0.10524675527268897-0.11167455140920693j)
80,-22,(0.001001024009904532+0.2723232170609615j)
80,-21,(-0.09246541271052991-0.330576745090122j)
80,-20,(0.021085797155260967-0.1604404759123189j)
80,-19,(0.11741509978752504-0.12281933027002184j)
80,-18,(0.09914181267123345-0.27130677940786396j)
80,-17,(-0.19422536834368753+0.12637953962817805j)
80,-16,(-0.15683692493699952+0.014992132380799916j)
80,-15,(-0.3417710123614474+0.10706748945528347j)
80,-14,(-0.2775901054010857-0.13728356322766497j)
80,-13,(0.11925179749604713+0.11262592089479417j)
80,-12,(0.23196695275050347-0.06092072317945631j)
80,-11,(0.12005621940964044+0.08407976578357447j)
80,-10,(0.3766470562783468-0.09110589340474158j)
80,-9,(-0.26673799242762364+0.07159810925070663j)
80,-8,(-0.15730384594672192-0.25386454501040084j)
80,-7,(0.04873871603010936+0.04346041612330253j)
80,-6,(-0.24524197901703296+0.0868493682326317j)
80,-5,(0.04489923502464715+0.15873550488488367j)
80,-4,(-0.12635091256850967+0.17892055802582776j)
80,-3,(0.030635292056538768+0.1521843826135403j)
80,-2,(0.24398575237768233-0.061339100667146214j)
80,-1,(0.15514830024965215+0.14585032553973568j)
80,0,(0.13289382318337778+0j)
80,1,(-0.15514830024965212+0.14585032553973576j)
80,2,(0.24398575237768225+0.06133910066714633j)
80,3,(-0.030635292056538643+0.1521843826135402j)
80,4,(-0.12635091256850964-0.1789205580258276j)
80,5,(-0.04489923502464726+0.15873550488488367j)
80,6,(-0.24524197901703296-0.08684936823263183j)
80,7,(-0.04873871603010936+0.04346041612330261j)
80,8,(-0.15730384594672175+0.25386454501040073j)
80,9,(0.26673799242762347+0.07159810925070659j)
80,10,(0.376647056278347+0.09110589340474168j)
80,11,(-0.12005621940964052+0.08407976578357447j)
80,12,(0.23196695275050339+0.060920723179456314j)
80,13,(-0.11925179749604702+0.11262592089479409j)
80,14,(-0.27759010540108536+0.13728356322766486j)
80,15,(0.3417710123614476+0.10706748945528365j)
80,16,(-0.15683692493699933-0.014992132380799978j)
80,17,(0.1942253683436874+0.12637953962817813j)
80,18,(0.09914181267123352+0.27130677940786424j)
80,19,(-0.11741509978752515-0.12281933027002195j)
80,20,(0.021085797155260873+0.160440475912319j)
80,21,(0.09246541271052999-0.330576745090122j)
80,22,(0.0010010240099044283-0.27232321706096163j)
80,23,(0.10524675527268902-0.11167455140920675j)
80,24,(-0.03691142306029947+0.027975052928580737j)
80,25,(0.1660987181746819-0.18023570658666796j)
80,26,(-0.10305075231443646+0.04771560445203483j)
80,27,(-0.24965150298621946+0.07208140288994119j)
80,28,(-0.1572803925914231-0.16117607830179442j)
80,29,(-0.06328161274660832+0.37164819730342163j)
80,30,(0.04226398127142883+0.07979965442354561j)
80,31,(0.2657449381544451+0.033756264693673085j)
80,32,(0.18250466405841112+0.12361183384738708j)
80,33,(0.14982065971732458+0.09067643352958724j)
80,34,(-0.2518561772893063-0.15866907354435014j)
80,35,(-0.02958261348000366+0.16541642223493744j)
80,36,(0.1585667295710645+0.1366060609286004j)
80,37,(-0.23781022763208198-0.13123140355152407j)
80,38,(0.4862708571573984+0.0852620658719847j)
80,39,(0.14138084184116537+0.22777039895990836j)
80,40,(0.20610984123039902-0.1497169862982237j)
80,41,(-0.08429894130945481+0.05390805633208927j)
80,42,(-0.031228461483415765+0.21430845288116485j)
80,43,(0.021733463849556038-0.3459551948181109j)
80,44,(-0.3233639224252675-0.12378613652395394j)
80,45,(-0.37870069847392496-0.2327163159459448j)
80,46,(-0.3590296241228267+0.16482634922969386j)
80,47,(-0.23723696894274057+0.3194742003112169j)
80,48,(0.1465674592975011+0.02165368084175596j)
80,49,(0.010884281919447144+0.2888773618506009j)
80,50,(0.11741877794348676-0.1251332095998292j)
80,51,(-0.2001407207514931+0.32536740827656024j)
80,52,(0.09018940199514379-0.004243356654541088j)
80,53,(0.045558875593814704+0.15986274183687632j)
80,54,(0.04917256384398824-0.4128100409994904j)
80,55,(0.14746251071746272+0.1509613255925427j)
80,56,(0.19505974366629591+0.02061948475094816j)
80,57,(-0.09933380591073705+0.07275297875156704j)
80,58,(-0.04894429588111375-0.11031301734687599j)
80,59,(0.1560531933970021+0.26187155381615185j)
80,60,(0.0073865436705859416-0.17672454321573947j)
80,61,(-0.5173681958234434-0.3728317212676277j)
80,62,(0.1707370910263998-0.06001507661727251j)
80,63,(-0.3278896216214303+0.02184354124917764j)
80,64,(-0.16774668158537115+0.638983088346539j)
80,65,(-0.13090371931892092+0.23903301171308958j)
80,66,(0.0824010011411432-0.14680324319204058j)
80,67,(-0.4511420298423594-0.4408768264178044j)
80,68,(0.1850282924837735+0.1605041072562385j)
80,69,(-0.3196359723469759+0.4972055467908377j)
80,70,(-0.07879147835736068+0.19274160369242474j)
80,71,(0.5059901571543592+0.3304818495178436j)
80,72,(-0.27468131929529954-0.16338486486670867j)
80,73,(0.06024278258521032-0.22155584787851915j)
80,74,(0.27664208060794354-0.29853645342222507j)
80,75,(-0.3564300379148508-0.2814230263414659j)
80,76,(0.14868292679100262-0.001420424474424783j)
80,77,(-0.20031085153666334-0.1420945633465065j)
80,78,(-0.27921527103133154+0.14011987744807686j)
80,79,(-0.019145934497273816+0.11223475396015326j)
80,80,(-0.001514345255719798+0.027974935364407684j)
81,-81,(-0.042047643546035705-0.057889447038390024j)
81,-80,(-0.24566444378698865-0.03640366212488006j)
81,-79,(0.06866448673907713+0.00580822571245384j)
81,-78,(0.7197823937158682-0.009595546335793967j)
81,-77,(-0.3722673087494051+0.3499676045446685j)
81,-76,(0.026872918755574498-0.14623472249294558j)
81,-75,(-0.45359241881686846+0.12641113428198228j)
81,-74,(-0.010556158898667047-0.27657579413019456j)
81,-73,(-0.06264105437536745+0.10232478044084815j)
81,-72,(0.23833816678398959+0.08805987335961704j)
81,-71,(0.18687299033678112-0.3724255863838457j)
81,-70,(0.22375943505628001-0.0461864214349948j)
81,-69,(-0.022875295846291745+0.24552269600059623j)
81,-68,(-0.10814886417569271-0.3102924923270724j)
81,-67,(0.30581608350086315-0.1587145337294689j)
81,-66,(0.8457238162685508+0.2899357470900833j)
81,-65,(-0.30348217030192215+0.5783427595864647j)
81,-64,(-0.24216738147486216-0.34127475363174803j)
81,-63,(0.30229721745831506-0.5735771351410561j)
81,-62,(-0.3801489812856797+0.1004610425999623j)
81,-61,(0.1760215185665416-0.42838432398153053j)
81,-60,(0.5268755955059282+0.526577720896775j)
81,-59,(-0.5613410089164163+0.019411135395390203j)
81,-58,(0.0566981873934398-0.33432446186760817j)
81,-57,(0.44177971424193435+0.12055988596160148j)
81,-56,(0.08761933300707081-0.05765834292553534j)
81,-55,(-0.21333867696505768+0.30321972659387997j)
81,-54,(-0.18849796464251908-0.03334271652712788j)
81,-53,(-0.24398395877087986-0.3300455029448905j)
81,-52,(-0.11248702110002919+0.5379423313065366j)
81,-51,(-0.3053620672854282-0.14390777305316668j)
81,-50,(0.011807635118063122-0.15309029151396458j)
81,-49,(-0.13177366969078708+0.22180482359073347j)
81,-48,(0.022800345638367456-0.1982272292866891j)
81,-47,(0.12878671082347667+0.11332571251561457j)
81,-46,(-0.07481747053248494+0.33126261335950247j)
81,-45,(-0.3967897864152242+0.19194165285582818j)
81,-44,(0.2197513126450361-0.1527080159663428j)
81,-43,(-0.04472572669231074-0.2626612499451302j)
81,-42,(0.09579117513094179+0.06218657471459428j)
81,-41,(-0.07771686810427568-0.3223165595554984j)
81,-40,(-0.12876870827652864+0.0028340791623389025j)
81,-39,(-0.11314045947913799-0.15832345885005208j)
81,-38,(0.18308721425379368-0.004169901318695477j)
81,-37,(0.16272214762725704-0.10354131079984338j)
81,-36,(0.4292485378756753+0.38346514161860634j)
81,-35,(-0.06672942647058332-0.20510470986934914j)
81,-34,(0.3378880548152021+0.23780645828546074j)
81,-33,(-0.016824396828521427+0.18138974919253004j)
81,-32,(0.2836196926650084-0.06829435559436882j)
81,-31,(0.13563840006115202+0.25637770100784335j)
81,-30,(-0.03299491071884829-0.045142446158411995j)
81,-29,(0.21412417337050738+0.2041455548763025j)
81,-28,(0.05239556654866342-0.0979040540913057j)
81,-27,(0.018761187331822363+0.18283967778771665j)
81,-26,(-0.07976206870702755+0.09702926350015817j)
81,-25,(0.19541648638789236+0.10359341797218492j)
81,-24,(-0.2758483687680696+0.03434892009868078j)
81,-23,(0.031861166896449085-0.030177053052274014j)
81,-22,(0.009965492203811988-0.15974399905117478j)
81,-21,(-0.10142353063652021+0.19581024697946556j)
81,-20,(0.10091025035214642+0.16799731162204443j)
81,-19,(0.18303507669686528+0.08104482988949999j)
81,-18,(-0.1478926112114497+0.20637757420646524j)
81,-17,(-0.008361868297189845-0.20931197214064118j)
81,-16,(-0.08029559350321545-0.28959778064938235j)
81,-15,(-0.19867329941115008-0.22401937232512842j)
81,-14,(0.08489518509679912+0.06734424949485082j)
81,-13,(-0.29229601558498763+0.009210191556718584j)
81,-12,(-0.115759030051315-0.05626336704893903j)
81,-11,(-0.10427450648402613+0.08050236029185238j)
81,-10,(-0.022353769671408705-0.3219698564464472j)
81,-9,(-0.024172248538083238+0.13183992902949984j)
81,-8,(0.2998534880558961+0.028339623462884312j)
81,-7,(-0.039549545542045934-0.17711834549806263j)
81,-6,(0.05613928473233278-0.013465808198316477j)
81,-5,(-0.24539951590914336-0.39286909148727217j)
81,-4,(0.06826758118244272-0.15475582403077343j)
81,-3,(-0.1316969761818475+0.09599671803075108j)
81,-2,(0.28939363813298835+0.31594598901838644j)
81,-1,(-0.01582893406825433+0.07786129107241904j)
81,0,(0.21880809625888015+0j)
81,1,(0.015828934068254308+0.077861291072419j)
81,2,(0.2893936381329882-0.31594598901838655j)
81,3,(0.13169697618184753+0.09599671803075109j)
81,4,(0.06826758118244275+0.1547558240307734j)
81,5,(0.2453995159091433-0.39286909148727234j)
81,6,(0.05613928473233276+0.01346580819831656j)
81,7,(0.039549545542045955-0.17711834549806266j)
81,8,(0.2998534880558963-0.02833962346288429j)
81,9,(0.02417224853808305+0.13183992902949992j)
81,10,(-0.022353769671409014+0.32196985644644716j)
81,11,(0.10427450648402586+0.08050236029185245j)
81,12,(-0.11575903005131492+0.05626336704893911j)
81,13,(0.29229601558498763+0.009210191556718376j)
81,14,(0.08489518509679912-0.06734424949485074j)
81,15,(0.19867329941114992-0.2240193723251284j)
81,16,(-0.08029559350321551+0.28959778064938224j)
81,17,(0.00836186829718996-0.20931197214064118j)
81,18,(-0.14789261121144973-0.20637757420646538j)
81,19,(-0.18303507669686533+0.08104482988950003j)
81,20,(0.10091025035214642-0.1679973116220444j)
81,21,(0.10142353063652015+0.19581024697946572j)
81,22,(0.00996549220381206+0.15974399905117478j)
81,23,(-0.03186116689644917-0.030177053052273944j)
81,24,(-0.2758483687680692-0.03434892009868092j)
81,25,(-0.19541648638789227+0.10359341797218485j)
81,26,(-0.07976206870702751-0.0970292635001583j)
81,27,(-0.018761187331822405+0.18283967778771687j)
81,28,(0.0523955665486634+0.09790405409130569j)
81,29,(-0.21412417337050738+0.2041455548763025j)
81,30,(-0.032994910718848205+0.04514244615841202j)
81,31,(-0.13563840006115205+0.25637770100784313j)
81,32,(0.2836196926650086+0.0682943555943689j)
81,33,(0.01682439682852149+0.18138974919253018j)
81,34,(0.337888054815202-0.23780645828546093j)
81,35,(0.06672942647058348-0.20510470986934906j)
81,36,(0.4292485378756753-0.3834651416186064j)
81,37,(-0.16272214762725706-0.10354131079984338j)
81,38,(0.1830872142537937+0.004169901318695622j)
81,39,(0.1131404594791378-0.15832345885005214j)
81,40,(-0.1287687082765287-0.0028340791623388717j)
81,41,(0.0777168681042758-0.3223165595554986j)
81,42,(0.09579117513094176-0.06218657471459418j)
81,43,(0.04472572669231076-0.2626612499451302j)
81,44,(0.21975131264503606+0.1527080159663428j)
81,45,(0.396789786415224+0.19194165285582818j)
81,46,(-0.07481747053248497-0.33126261335950247j)
81,47,(-0.1287867108234766+0.11332571251561457j)
81,48,(0.022800345638367372+0.19822722928668918j)
81,49,(0.13177366969078708+0.22180482359073336j)
81,50,(0.011807635118063247+0.1530902915139645j)
81,51,(0.3053620672854282-0.14390777305316643j)
