l,m,alm
77,62,(0.18591182391653302-0.17466176732851846j)
77,63,(-0.0843542297534661+0.12668906383819484j)
77,64,(0.2850054472860409+0.45883200852936074j)
77,65,(0.18778023611365144+0.4215313032105793j)
77,66,(-0.36786597391332454-0.3712587085434191j)
77,67,(-0.4028923391171941+0.27478499425181624j)
77,68,(0.43288304998748245-0.0868229506292511j)
77,69,(0.3204947310660221+0.05828743185049322j)
77,70,(0.47982484241132395+0.09287485723191156j)
77,71,(0.058160857402596126-0.022307556764395227j)
77,72,(0.2409228268040813-0.04125616773084925j)
77,73,(0.11415650057744516+0.11559847941348966j)
77,74,(-0.08055643731270214+0.12242056361285497j)
77,75,(-0.016352667004936622+0.023994231746365852j)
77,76,(-0.06275675109930476+0.046973827403539684j)
77,77,(0.009229573245657038-0.03295282411222311j)
78,-78,(0.05917658930127144+0.026509759597846728j)
78,-77,(-0.020865481832273824-0.042925342794411514j)
78,-76,(0.01160396819401994-0.05147779201606753j)
78,-75,(-0.06918908300443254-0.2007028674992086j)
78,-74,(-0.10035141714944867+0.07945567808195046j)
78,-73,(-0.02381834559578998-0.11938867053283107j)
78,-72,(0.3112420459773526+0.3719706383536107j)
78,-71,(-0.29111478773832616-0.005594113217472576j)
78,-70,(0.37159403543478065-0.7042751726646347j)
78,-69,(0.19669712188208557+0.33023472576181406j)
78,-68,(-0.17669537274985458+0.44875186757692287j)
78,-67,(0.1165851934050714-0.28982470609443095j)
78,-66,(0.28025763525783093-0.0036334028629282132j)
78,-65,(0.12208009636319295+0.5215165948814612j)
78,-64,(-0.32536463639972724-0.15691659885198916j)
78,-63,(0.07075221927312136-0.21812058567576223j)
78,-62,(0.355149625644209-0.03545155922295418j)
78,-61,(-0.09486765027276198+0.14215737671826034j)
78,-60,(-0.20678190843988004+0.5022182672558096j)
78,-59,(-0.21343807166422699-0.07132148390911508j)
78,-58,(-0.616124547909662+0.17308400285729994j)
78,-57,(-0.14898925547194986+0.17827121661116213j)
78,-56,(-0.4737090820570955+0.09720173509497196j)
78,-55,(-0.07517534396768104+0.07801008422027979j)
78,-54,(0.047143573257030905+0.17177768259081772j)
78,-53,(0.04852184299820402+0.09858629063646014j)
78,-52,(-0.15015977262438285+0.09929493304216139j)
78,-51,(0.3244346812926134-0.14736167070177134j)
78,-50,(0.1638526249771997-0.17108511946921667j)
78,-49,(-0.21160492963989863-0.30894619285745994j)
78,-48,(-0.3340606046156992-0.3410545966185762j)
78,-47,(0.10900680885502609-0.29639988496798203j)
78,-46,(0.19767634466368114-0.12368460897188696j)
78,-45,(-0.17845009611018628-0.21460214826059384j)
78,-44,(-0.0012443268131249734-0.009916015789182088j)
78,-43,(0.19939634187184804+0.19205821326951386j)
78,-42,(0.01936850821830961+0.11144461352122115j)
78,-41,(-0.20333291451485358-0.31064496245729994j)
78,-40,(0.0668056667928132+0.018635508447766635j)
78,-39,(-0.27725243724232185-0.20044967238397243j)
78,-38,(-0.06681940954828983+0.01915546627332808j)
78,-37,(-0.06645373435497216+0.019806418600329445j)
78,-36,(-0.2193069728635964-0.24086929147195332j)
78,-35,(0.2652516850465279+0.06390566609341589j)
78,-34,(0.12945161708672714+0.12434925279824521j)
78,-33,(-0.2080882992687732+0.1337800092221672j)
78,-32,(0.0803516621849614+0.1214337154035078j)
78,-31,(0.13300173625485973-0.14662848740264825j)
78,-30,(0.012870718824665261+0.14333796378148167j)
78,-29,(0.08143253426112317+0.1733595609406614j)
78,-28,(0.17972406906644933-0.10411223677479126j)
78,-27,(-0.020657804986783237-0.027681257573454143j)
78,-26,(0.13179162910914874-0.031243925370643976j)
78,-25,(0.03993861626581755+0.15280893437279708j)
78,-24,(0.15605486710373986-0.1553590831189221j)
78,-23,(-0.06745693468418977+0.09615292251440807j)
78,-22,(-0.13637911578169104+0.26698365684894504j)
78,-21,(0.014617518570208798-0.02527781083695637j)
78,-20,(0.27233220465440705-0.4963849102481024j)
78,-19,(-0.0083422546519268-0.11473141972207433j)
78,-18,(0.3978432421036083+0.1684301152446167j)
78,-17,(0.04450401265535562-0.19039273590882833j)
78,-16,(-0.34014190105282555+0.17479185267945557j)
78,-15,(0.044634637220121315+0.0014922235859384763j)
78,-14,(-0.23401387579665048+0.11221807147479806j)
78,-13,(-0.26610205043652624-0.06970057229617724j)
78,-12,(-0.05309057449928451+0.16953144281219365j)
78,-11,(0.062383513373611005-0.21649365011309898j)
78,-10,(0.10320934133411026-0.07386129789404663j)
78,-9,(0.08887791464331196+0.09532258399445208j)
78,-8,(0.10536558710003464-0.18215141257518402j)
78,-7,(0.03900946440185689+0.03930801565646929j)
78,-6,(-0.02200396205049485-0.18070132772809014j)
78,-5,(-0.028370932543045384-0.15050617091449675j)
78,-4,(-0.23568634234871264+0.18250046455265778j)
78,-3,(-0.27539108533447276-0.11114480953824213j)
78,-2,(-0.1114360707790051+0.1270442502341172j)
78,-1,(-0.09790641303907244-0.18606993024953733j)
78,0,(-0.09201670023104888+0j)
78,1,(0.09790641303907238-0.18606993024953736j)
78,2,(-0.11143607077900512-0.12704425023411717j)
78,3,(0.27539108533447276-0.11114480953824213j)
78,4,(-0.23568634234871272-0.18250046455265775j)
78,5,(0.028370932543045433-0.1505061709144967j)
78,6,(-0.022003962050495006+0.1807013277280901j)
78,7,(-0.03900946440185687+0.03930801565646927j)
78,8,(0.10536558710003469+0.18215141257518414j)
78,9,(-0.088877914643312+0.09532258399445209j)
78,10,(0.10320934133411022+0.07386129789404652j)
78,11,(-0.062383513373611046-0.21649365011309898j)
78,12,(-0.053090574499284574-0.16953144281219362j)
78,13,(0.2661020504365261-0.0697005722961772j)
78,14,(-0.2340138757966506-0.11221807147479812j)
78,15,(-0.04463463722012143+0.0014922235859384713j)
78,16,(-0.3401419010528254-0.17479185267945554j)
78,17,(-0.044504012655355536-0.19039273590882827j)
78,18,(0.3978432421036083-0.16843011524461676j)
78,19,(0.008342254651926846-0.11473141972207433j)
78,20,(0.27233220465440716+0.4963849102481024j)
78,21,(-0.014617518570208751-0.025277810836956224j)
78,22,(-0.13637911578169104-0.2669836568489451j)
78,23,(0.06745693468418985+0.09615292251440812j)
78,24,(0.15605486710373997+0.15535908311892202j)
78,25,(-0.03993861626581753+0.15280893437279708j)
78,26,(0.13179162910914868+0.031243925370644122j)
78,27,(0.020657804986783258-0.027681257573454153j)
78,28,(0.17972406906644922+0.10411223677479127j)
78,29,(-0.08143253426112314+0.1733595609406614j)
78,30,(0.012870718824665329-0.14333796378148167j)
78,31,(-0.13300173625485964-0.14662848740264825j)
78,32,(0.0803516621849614-0.12143371540350768j)
78,33,(0.20808829926877306+0.1337800092221672j)
78,34,(0.12945161708672703-0.12434925279824517j)
78,35,(-0.26525168504652774+0.0639056660934159j)
78,36,(-0.21930697286359635+0.24086929147195352j)
78,37,(0.06645373435497218+0.019806418600329424j)
78,38,(-0.06681940954828987-0.019155466273327985j)
78,39,(0.27725243724232185-0.20044967238397243j)
78,40,(0.06680566679281312-0.018635508447766697j)
78,41,(0.20333291451485352-0.31064496245730006j)
78,42,(0.019368508218309582-0.111444613521221j)
78,43,(-0.19939634187184804+0.19205821326951394j)
78,44,(-0.0012443268131250458+0.009916015789182046j)
78,45,(0.17845009611018617-0.21460214826059384j)
78,46,(0.19767634466368114+0.12368460897188696j)
78,47,(-0.10900680885502606-0.29639988496798203j)
78,48,(-0.3340606046156992+0.3410545966185762j)
78,49,(0.2116049296398987-0.30894619285745983j)
78,50,(0.1638526249771996+0.17108511946921667j)
78,51,(-0.32443468129261344-0.14736167070177136j)
78,52,(-0.15015977262438285-0.0992949330421614j)
78,53,(-0.04852184299820426+0.09858629063646024j)
78,54,(0.04714357325703088-0.1717776825908178j)
78,55,(0.07517534396768101+0.07801008422027975j)
78,56,(-0.47370908205709567-0.097201735094972j)
78,57,(0.14898925547194994+0.1782712166111622j)
78,58,(-0.6161245479096623-0.17308400285729997j)
78,59,(0.21343807166422707-0.07132148390911515j)
78,60,(-0.2067819084398802-0.50221826725581j)
78,61,(0.09486765027276199+0.14215737671826026j)
78,62,(0.355149625644209+0.03545155922295419j)
78,63,(-0.07075221927312139-0.21812058567576217j)
78,64,(-0.32536463639972696+0.1569165988519889j)
78,65,(-0.12208009636319304+0.5215165948814613j)
78,66,(0.2802576352578308+0.0036334028629282132j)
78,67,(-0.11658519340507138-0.2898247060944308j)
78,68,(-0.17669537274985456-0.4487518675769228j)
78,69,(-0.19669712188208555+0.33023472576181406j)
78,70,(0.3715940354347808+0.7042751726646349j)
78,71,(0.2911147877383263-0.0055941132174726176j)
78,72,(0.3112420459773526-0.3719706383536108j)
78,73,(0.02381834559578996-0.11938867053283111j)
78,74,(-0.10035141714944865-0.07945567808195049j)
78,75,(0.06918908300443247-0.20070286749920851j)
78,76,(0.011603968194019924+0.05147779201606751j)
78,77,(0.02086548183227381-0.042925342794411514j)
78,78,(0.05917658930127144-0.02650975959784673j)
79,-79,(0.04591890581915074-0.0013252572215521642j)
79,-78,(0.006493706977586934-0.033197703500236264j)
79,-77,(-0.025431869936017416-0.04947046751061965j)
79,-76,(-0.028135812420740442-0.173228449455398j)
79,-75,(-0.06756676730102727-0.07031752476990612j)
79,-74,(0.09765871737248678+0.018261116682737305j)
79,-73,(-0.4137783932448677-0.10152597090613856j)
79,-72,(0.4240478301975095+0.05214317725385101j)
79,-71,(-0.14790034885138528+0.007473479706647393j)
79,-70,(0.45259220043299914-0.2508738012019781j)
79,-69,(-0.038508648590777725-0.20042262192581978j)
79,-68,(0.03589978159925195+0.3486268674981322j)
79,-67,(0.22473792491684152-0.5456001615629974j)
79,-66,(-0.17760036870577472+0.436900747738026j)
79,-65,(-0.33291296093533557+0.4555784764748522j)
79,-64,(-0.1307261583989465-0.22178862094202292j)
79,-63,(0.4645006172317329+0.08868839740277981j)
79,-62,(0.648731339658536+0.18378834424382468j)
79,-61,(0.1777659906586449+0.36318468129422693j)
79,-60,(-0.3874518149032471+0.19324496951490808j)
79,-59,(-0.37426622672774246-0.1540080519791901j)
79,-58,(-0.2993888981952488+0.29697051278497705j)
79,-57,(-0.12357739092024687+0.23504874045869434j)
79,-56,(-0.3614245708531039+0.2721647692009461j)
79,-55,(-0.1923757489022891+0.07131010327433468j)
79,-54,(-0.24123386566297228+0.03699115989580731j)
79,-53,(-0.22577102144646066+0.15878147446738175j)
79,-52,(-0.09327565255004501+0.3108349406585677j)
79,-51,(-0.14766607009557625-0.3045394379455095j)
79,-50,(-0.35507375931494867-0.3243889900667405j)
79,-49,(0.06798898400674348-0.24044523750551802j)
79,-48,(-0.00027218299218142344+0.038306204397073974j)
79,-47,(0.16952820580268188-0.001281649272489855j)
79,-46,(0.11244346030786327-0.041121334432477855j)
79,-45,(0.1091483844632172-0.2087061562430312j)
79,-44,(0.08889371785630347+0.051874291080831185j)
79,-43,(-0.21427873728328026+0.0006876382087735384j)
79,-42,(-0.04944504699001837+0.06885992871287316j)
79,-41,(-0.29790676559203716-0.16397345261921253j)
79,-40,(0.08373612478260106+0.16366584858880126j)
79,-39,(0.14684748344967682+0.09837044788349222j)
79,-38,(-0.05531612179504941-0.16550863317085157j)
79,-37,(-0.20859279603632888+0.0523683542603567j)
79,-36,(0.03853638772291525-0.19417375535799486j)
79,-35,(0.08139711712949835+0.07763548421660552j)
79,-34,(-0.06521679963709422+0.10375850196007431j)
79,-33,(0.06818094507758106+0.05555522751337548j)
79,-32,(0.20692481156080525+0.23507383551090963j)
79,-31,(0.06764912486853097+0.08326775494690522j)
79,-30,(-0.14571376555999546-0.1204968588006781j)
79,-29,(0.04888299964180628+0.08381151768758391j)
79,-28,(0.17460586364054825+0.09806815844157549j)
79,-27,(-0.1281544898883795+0.022881695467057428j)
79,-26,(0.13963437552437427+0.20857596965564695j)
79,-25,(0.13239697163827976-0.28088696625851817j)
79,-24,(0.06602065442858344-0.25911681431885153j)
79,-23,(0.12134182757628963+0.31252314111058443j)
79,-22,(-0.2569286856015685-0.15110709098614958j)
79,-21,(0.11135512562120072+0.02400679084392305j)
79,-20,(-0.09194783119831404+0.08533107723930754j)
79,-19,(0.21729281201561013+0.04898417572785054j)
79,-18,(0.07222572623339597+0.13401621209094175j)
79,-17,(-0.05587690919671158-0.1413673999690049j)
79,-16,(-0.13365290793516058-0.11241776625098276j)
79,-15,(-0.11442526691350897-0.037624010941017846j)
79,-14,(0.13971563973025108-0.15634572512982609j)
79,-13,(-0.23257651325887568-0.3144706152199521j)
79,-12,(0.36666039459120786-0.00953258279297233j)
79,-11,(0.03965969302065816+0.04235434284611857j)
79,-10,(-0.061385542221737456+0.2026794433672885j)
79,-9,(0.11229477689401951+0.18942774972205378j)
79,-8,(0.0794686294317803-0.26825115912813796j)
79,-7,(-0.057767825049220005-0.15323862633750984j)
79,-6,(0.020737409807200624-0.09515410864953298j)
79,-5,(0.04970966909083055-0.09199241879721183j)
79,-4,(-0.16363798346976244-0.050805893430722664j)
79,-3,(0.08931411238278959-0.00804674272134396j)
79,-2,(0.1799108818588581-0.2991607703816238j)
79,-1,(-0.21336783453191352-0.19517780047476666j)
79,0,(0.29115152392987437+0j)
79,1,(0.21336783453191357-0.1951778004747667j)
79,2,(0.17991088185885817+0.2991607703816238j)
79,3,(-0.08931411238278965-0.008046742721343928j)
79,4,(-0.1636379834697625+0.050805893430722664j)
79,5,(-0.04970966909083059-0.09199241879721187j)
79,6,(0.02073740980720052+0.09515410864953297j)
79,7,(0.0577678250492201-0.15323862633750981j)
79,8,(0.07946862943178043+0.268251159128138j)
79,9,(-0.11229477689401951+0.18942774972205367j)
79,10,(-0.061385542221737435-0.2026794433672885j)
79,11,(-0.03965969302065812+0.04235434284611859j)
79,12,(0.3666603945912078+0.00953258279297231j)
79,13,(0.23257651325887577-0.3144706152199521j)
79,14,(0.13971563973025122+0.15634572512982614j)
79,15,(0.11442526691350902-0.03762401094101785j)
79,16,(-0.1336529079351605+0.11241776625098278j)
79,17,(0.05587690919671154-0.14136739996900488j)
79,18,(0.07222572623339589-0.13401621209094172j)
79,19,(-0.21729281201561013+0.0489841757278505j)
79,20,(-0.09194783119831397-0.08533107723930758j)
79,21,(-0.11135512562120077+0.024006790843922987j)
79,22,(-0.25692868560156845+0.15110709098614958j)
79,23,(-0.12134182757628946+0.31252314111058443j)
79,24,(0.06602065442858344+0.2591168143188517j)
79,25,(-0.1323969716382797-0.2808869662585183j)
79,26,(0.13963437552437427-0.20857596965564695j)
79,27,(0.12815448988837955+0.02288169546705748j)
79,28,(0.17460586364054828-0.09806815844157546j)
79,29,(-0.0488829996418063+0.08381151768758387j)
79,30,(-0.1457137655599954+0.1204968588006781j)
79,31,(-0.06764912486853093+0.08326775494690522j)
79,32,(0.20692481156080517-0.23507383551090963j)
79,33,(-0.06818094507758113+0.05555522751337546j)
79,34,(-0.06521679963709429-0.10375850196007425j)
79,35,(-0.08139711712949835+0.07763548421660556j)
79,36,(0.038536387722915226+0.1941737553579949j)
79,37,(0.20859279603632877+0.052368354260356624j)
79,38,(-0.055316121795049446+0.16550863317085174j)
79,39,(-0.14684748344967696+0.09837044788349225j)
79,40,(0.08373612478260103-0.16366584858880115j)
79,41,(0.2979067655920371-0.1639734526192125j)
79,42,(-0.049445046990018414-0.06885992871287312j)
79,43,(0.21427873728328012+0.0006876382087734658j)
79,44,(0.0888937178563035-0.05187429108083121j)
79,45,(-0.10914838446321731-0.20870615624303107j)
79,46,(0.11244346030786323+0.041121334432477875j)
79,47,(-0.16952820580268185-0.0012816492724897514j)
79,48,(-0.0002721829921813923-0.03830620439707406j)
79,49,(-0.0679889840067434-0.24044523750551797j)
79,50,(-0.35507375931494867+0.3243889900667405j)
79,51,(0.14766607009557625-0.3045394379455094j)
79,52,(-0.09327565255004502-0.3108349406585677j)
79,53,(0.22577102144646083+0.15878147446738178j)
79,54,(-0.24123386566297242-0.03699115989580738j)
79,55,(0.192375748902289+0.07131010327433467j)
79,56,(-0.3614245708531039-0.272164769200946j)
79,57,(0.123577390920247+0.23504874045869467j)
79,58,(-0.29938889819524894-0.2969705127849771j)
79,59,(0.37426622672774273-0.15400805197919035j)
79,60,(-0.38745181490324704-0.1932449695149079j)
79,61,(-0.17776599065864498+0.36318468129422704j)
79,62,(0.6487313396585364-0.18378834424382476j)
79,63,(-0.4645006172317329+0.08868839740277981j)
79,64,(-0.1307261583989466+0.2217886209420231j)
79,65,(0.33291296093533523+0.4555784764748518j)
79,66,(-0.1776003687057747-0.43690074773802595j)
79,67,(-0.22473792491684152-0.5456001615629974j)
79,68,(0.03589978159925187-0.3486268674981319j)
79,69,(0.03850864859077773-0.2004226219258199j)
79,70,(0.45259220043299925+0.25087380120197805j)
79,71,(0.1479003488513852+0.0074734797066474505j)
79,72,(0.42404783019750936-0.05214317725385097j)
79,73,(0.41377839324486776-0.10152597090613857j)
79,74,(0.0976587173724868-0.018261116682737284j)
79,75,(0.06756676730102723-0.07031752476990608j)
79,76,(-0.02813581242074043+0.173228449455398j)
79,77,(0.025431869936017405-0.04947046751061961j)
79,78,(0.006493706977586947+0.033197703500236264j)
79,79,(-0.04591890581915074-0.0013252572215521616j)
80,-80,(0.04514211224719432-0.027653901139135073j)
80,-79,(-0.007028059738058711-0.08240622432081705j)
80,-78,(-0.07924264436720067-0.034762899949438576j)
80,-77,(0.0011831703654835287-0.1822132298196314j)
80,-76,(-0.05295864174768152+0.0648985559979613j)
80,-75,(0.1804042134819047-0.20899735089521848j)
80,-74,(-0.17735965356526762+0.020863283770623357j)
80,-73,(-0.030446402094717575-0.18565465329432088j)
80,-72,(0.2287907796289279+0.2954612602868559j)
80,-71,(-0.2949151025988403+0.06426170097331556j)
80,-70,(0.29955292276475115-0.5454121590392141j)
80,-69,(-0.1251343183886842-0.14944123438086612j)
80,-68,(0.5544974527840707+0.5031980553486853j)
80,-67,(-0.33344697374754745-0.3303090405497686j)
80,-66,(-0.40436641336420476+0.004886580553629102j)
80,-65,(0.18342522591850233-0.29569192141743106j)
80,-64,(-0.5489820089205173+0.0262057943111466j)
80,-63,(-0.2426774330615808+0.33242022754211514j)
80,-62,(0.49842153153177987+0.14665850746634537j)
80,-61,(0.4389075286334086+0.3999516598011711j)
80,-60,(-0.08349252657813584+0.268337065373358j)
80,-59,(-0.5108633531081032-0.1605849178481355j)
80,-58,(-0.3543331759372785+0.05162601637300424j)
80,-57,(-0.10222010490167757+0.46087384034442813j)
80,-56,(-0.07355293660603092+0.3340760469944685j)
80,-55,(-0.4386911131637369-0.43976104940644223j)
80,-54,(-0.1273314386745797-0.07353593173157909j)
80,-53,(-0.12653602464792946+0.12829271981265003j)
80,-52,(-0.09409217113890732+0.15346105394769685j)
80,-51,(0.015233095453279114-0.40035167589311593j)
80,-50,(0.030652695887038832+0.26040756500857737j)
80,-49,(-0.09819843816334502-0.05651199725678106j)
80,-48,(0.11429518660001357+0.16062484311358596j)
80,-47,(0.0697042722588845+0.4612641343227004j)
80,-46,(0.14197921832580743-0.012626720897361271j)
80,-45,(0.038428151245693626+0.008764976129585931j)
80,-44,(0.2836838329580031-0.06376253278735118j)
80,-43,(-0.058001807786585306-0.0012482249291952264j)
80,-42,(-0.0776850397047292+0.23169931831560453j)
80,-41,(-0.23105777988274895-0.005292826830466048j)
80,-40,(0.2037260507151046+0.28586476678776845j)
80,-39,(-0.05458342737844604-0.15224532119211898j)
80,-38,(0.001656568548515559-0.2639397491456047j)
80,-37,(0.2525698562796687-0.01642209501847153j)
80,-36,(-0.07267284943769148-0.013529527502890151j)
80,-35,(0.019099552154933815-0.06710991408295616j)
80,-34,(-0.12042944086074607+0.26000383921491477j)
80,-33,(0.29115414519196753+0.1058978093300908j)
80,-32,(-0.08666006213091705+0.21408323264966447j)
80,-31,(0.06006403169687024+0.052719170817273994j)
80,-30,(-0.20912413934708596-0.2900742957923891j)
80,-29,(-0.0848046916072362-0.05864462768242971j)
80,-28,(0.057359130653997656+0.038987027277001304j)
80,-27,(-0.019020223987695522+0.17611730132274708j)
80,-26,(0.07767926630630925-0.00964819952630024j)
80,-25,(0.1754236802964795+0.023592548021727142j)
80,-24,(-0.04069291246726848+0.05362588632204574j)
80,-23,(-0.033276892386947324-0.008796336330112543j)
80,-22,(-0.030623558949836954-0.23426329612524674j)
80,-21,(-0.020766852632054845+0.06594224327378595j)
80,-20,(-0.21266884195153432+0.28495770529250436j)
80,-19,(-0.047335408223261606-0.3183040266690471j)
80,-18,(-0.25034902409737186-0.006119121440288087j)
80,-17,(0.10520700627064479+0.1307689366298752j)
80,-16,(0.4816726644167256+0.09646802192389399j)
80,-15,(-0.00043196624027136145+0.08757119452716809j)
80,-14,(0.18528698917357664-0.17279257667991552j)
80,-13,(0.10777455751299399+0.02486782247080094j)
80,-12,(0.05228375677094683-0.039516679658545925j)
80,-11,(-0.14629098944053892+0.12555549288916873j)
80,-10,(-0.024356093459980098+0.10435801916581473j)
80,-9,(-0.11494488765414389+0.01080793529314808j)
80,-8,(0.09196032718920524-0.06676642285280471j)
80,-7,(0.04493037975278092-0.13978147300092433j)
80,-6,(0.15062568155417677+0.11002160328730232j)
80,-5,(0.19872689680292124-0.0998392347385924j)
80,-4,(0.06095236636423285+0.01368657212840647j)
80,-3,(0.24546669657048498+0.11270812510336847j)
80,-2,(-0.09299429400217962-0.02212160733870824j)
80,-1,(-0.10735658722526953+0.0560734098024211j)
80,0,(0.25205850377922634+0j)
80,1,(0.1073565872252695+0.05607340980242114j)
80,2,(-0.09299429400217958+0.02212160733870826j)
80,3,(-0.24546669657048498+0.1127081251033685j)
80,4,(0.06095236636423277-0.01368657212840644j)
80,5,(-0.19872689680292124-0.09983923473859235j)
80,6,(0.15062568155417674-0.11002160328730226j)
80,7,(-0.0449303797527809-0.13978147300092422j)
80,8,(0.09196032718920528+0.06676642285280471j)
80,9,(0.11494488765414371+0.010807935293148038j)
80,10,(-0.024356093459980042-0.10435801916581483j)
80,11,(0.1462909894405389+0.12555549288916867j)
80,12,(0.052283756770946856+0.039516679658545883j)
80,13,(-0.1077745575129941+0.02486782247080094j)
80,14,(0.18528698917357658+0.17279257667991557j)
80,15,(0.0004319662402714236+0.08757119452716797j)
80,16,(0.4816726644167259-0.09646802192389403j)
80,17,(-0.10520700627064487+0.13076893662987524j)
80,18,(-0.2503490240973721+0.006119121440288087j)
80,19,(0.04733540822326161-0.3183040266690471j)
80,20,(-0.21266884195153432-0.28495770529250447j)
80,21,(0.020766852632054866+0.06594224327378581j)
80,22,(-0.030623558949836923+0.23426329612524682j)
80,23,(0.03327689238694728-0.008796336330112575j)
80,24,(-0.040692912467268395-0.05362588632204572j)
80,25,(-0.1754236802964796+0.023592548021727066j)
80,26,(0.07767926630630922+0.009648199526300302j)
80,27,(0.019020223987695522+0.1761173013227471j)
80,28,(0.0573591306539977-0.03898702727700135j)
80,29,(0.08480469160723607-0.05864462768242973j)
80,30,(-0.20912413934708587+0.2900742957923889j)
80,31,(-0.06006403169687014+0.05271917081727394j)
80,32,(-0.08666006213091705-0.21408323264966447j)
80,33,(-0.29115414519196725+0.1058978093300908j)
80,34,(-0.12042944086074607-0.2600038392149149j)
80,35,(-0.019099552154933908-0.06710991408295608j)
80,36,(-0.0726728494376915+0.013529527502890127j)
80,37,(-0.2525698562796685-0.016422095018471517j)
80,38,(0.0016565685485156211+0.26393974914560475j)
80,39,(0.05458342737844604-0.15224532119211895j)
80,40,(0.20372605071510486-0.2858647667877685j)
80,41,(0.23105777988274895-0.005292826830466048j)
80,42,(-0.07768503970472926-0.23169931831560453j)
80,43,(0.05800180778658518-0.0012482249291950606j)
80,44,(0.283683832958003+0.06376253278735121j)
80,45,(-0.03842815124569367+0.008764976129586025j)
80,46,(0.14197921832580745+0.01262672089736125j)
80,47,(-0.06970427225888443+0.46126413432270014j)
80,48,(0.11429518660001353-0.16062484311358596j)
80,49,(0.09819843816334502-0.05651199725678098j)
80,50,(0.030652695887038915-0.26040756500857737j)
80,51,(-0.015233095453279064-0.40035167589311615j)
80,52,(-0.09409217113890724-0.15346105394769685j)
80,53,(0.12653602464792935+0.12829271981265003j)
80,54,(-0.1273314386745798+0.07353593173157914j)
80,55,(0.4386911131637372-0.4397610494064424j)
80,56,(-0.07355293660603092-0.3340760469944685j)
80,57,(0.1022201049016776+0.460873840344428j)
80,58,(-0.3543331759372788-0.05162601637300437j)
80,59,(0.5108633531081032-0.16058491784813547j)
80,60,(-0.08349252657813583-0.2683370653733581j)
80,61,(-0.4389075286334083+0.39995165980117076j)
80,62,(0.49842153153178015-0.1466585074663454j)
80,63,(0.24267743306158096+0.3324202275421154j)
80,64,(-0.5489820089205171-0.026205794311146578j)
80,65,(-0.1834252259185024-0.29569192141743117j)
80,66,(-0.40436641336420465-0.0048865805536290295j)
80,67,(0.3334469737475474-0.3303090405497685j)
80,68,(0.5544974527840708-0.5031980553486854j)
80,69,(0.12513431838868405-0.14944123438086615j)
80,70,(0.29955292276475115+0.5454121590392141j)
80,71,(0.2949151025988403+0.06426170097331552j)
80,72,(0.22879077962892796-0.2954612602868559j)
80,73,(0.030446402094717537-0.1856546532943209j)
80,74,(-0.1773596535652677-0.020863283770623325j)
80,75,(-0.1804042134819047-0.20899735089521856j)
80,76,(-0.05295864174768152-0.06489855599796131j)
80,77,(-0.0011831703654835337-0.1822132298196315j)
80,78,(-0.07924264436720067+0.03476289994943858j)
80,79,(0.007028059738058701-0.08240622432081707j)
80,80,(0.04514211224719431+0.027653901139135066j)
81,-81,(0.0055394201557813156-0.013355618708511333j)
81,-80,(0.01617094555610969-0.037966600280019955j)
81,-79,(0.03677433467275306-0.07317812872211782j)
81,-78,(-0.060472001314315654-0.031712365051046194j)
81,-77,(-0.07922810440280224+0.06646055889665986j)
81,-76,(-0.12710394978457576-0.10210818936517395j)
81,-75,(0.08809764867227092-0.36092091683295885j)
81,-74,(0.365818450951674+0.29709030377158996j)
81,-73,(-0.48848446835164466-0.18769354406173552j)
81,-72,(0.04301269440577281-0.23282307573147032j)
81,-71,(0.29242135491501153+0.16360171910466323j)
81,-70,(0.1334150308024397-0.13461348749485721j)
81,-69,(0.2081651957070009-0.2840621768952952j)
81,-68,(0.2015397105214801+0.050913826726660796j)
81,-67,(-0.43116999158843683-0.515332259721308j)
81,-66,(-0.21149705108901792-0.1254371189543399j)
81,-65,(-0.03958373744033582-0.4037107106491j)
81,-64,(-0.7763460202465847+0.09086230555403568j)
81,-63,(-0.00516501962932042+0.14718289140380442j)
81,-62,(0.11090617850538967+0.07114057705488235j)
81,-61,(0.19401280633655354+0.5261934916543543j)
81,-60,(0.027939655562599603-0.011274036555561669j)
81,-59,(-0.2044216612510794-0.19084749725448563j)
81,-58,(-0.22429947151307983+0.1769152361167765j)
81,-57,(-0.08762885631823523+0.43418537367996296j)
81,-56,(0.20882557096875143+0.040366590912713975j)
81,-55,(-0.22530556477445265-0.2962888292278549j)
81,-54,(-0.19656951046680218-0.15172972457596484j)
81,-53,(-0.1842372790845099-0.18026775696017475j)
81,-52,(-0.11075490954576847+0.08071272766745674j)
81,-51,(0.051404903045305005+0.1390988526375932j)
81,-50,(-0.17856362712974014+0.16276042059334256j)
81,-49,(-0.08452981259279581+0.23634854992929547j)
81,-48,(0.1700036981649049+0.10385505693437859j)
81,-47,(0.11614587474397822+0.26036311259451095j)
81,-46,(0.1990762385819945+0.009260260986895513j)
81,-45,(-0.11823564442463153+0.3325787315442137j)
81,-44,(0.04912072080030841+0.06962602530150294j)
81,-43,(-0.14610497848557927+0.21751048829038347j)
81,-42,(-0.1721385224466784-0.019145126812615394j)
81,-41,(-0.09214201884654535+0.4591407358293302j)
81,-40,(-0.010293869595315783+0.004848369928055762j)
81,-39,(0.0704781314875579-0.15707550058350533j)
81,-38,(0.37271687257949343+0.05211255184659376j)
81,-37,(0.04577928809540366-0.029525972698514327j)
