l,m,alm
74,14,(0.07159887623121866-0.03770747612402052j)
74,15,(0.049861448288024766-0.04153297537896356j)
74,16,(-0.05161577910164449+0.06684034799739969j)
74,17,(0.01475977709243314-0.06849319605450842j)
74,18,(0.008187494955847335-0.006644470634719646j)
74,19,(-0.04142338915581224+0.0887296779844076j)
74,20,(0.07341136237644534+0.02130431898265537j)
74,21,(0.09269887353597835+0.022578221618100455j)
74,22,(-0.019036187947228063+0.00679837842001517j)
74,23,(0.00863348667083617-0.13557359260456553j)
74,24,(0.061950483151670725-0.05040995601078876j)
74,25,(-0.10291146696837733-0.06525367233299714j)
74,26,(-0.029971305576353278-0.12711223807056443j)
74,27,(0.04248375576976128+0.000517514336298343j)
74,28,(-0.00362292172414114+0.10361848083701579j)
74,29,(-0.06360380953286271-0.08388581125340486j)
74,30,(0.07555046482297309-0.07452847072022697j)
74,31,(-0.05121810551005572+0.0012312398279959791j)
74,32,(-0.05565118278099937-0.09271043632625992j)
74,33,(0.022646847789576863-0.07973840779937945j)
74,34,(-0.11611357746752571+0.04342492281874583j)
74,35,(-0.15570417752328178+0.011628800129931763j)
74,36,(-0.0003555159159039492+0.040222773293633704j)
74,37,(-0.08039717822267174+0.14264144134079226j)
74,38,(-0.01998364765065037+0.10799684946583656j)
74,39,(-0.016696370754083503-0.04355943985091731j)
74,40,(0.02558483111789232+0.036495096402482975j)
74,41,(-0.03212452150743746-0.0047854300183233535j)
74,42,(0.02277157280142676-0.0880810435671563j)
74,43,(-0.01670049172706117-0.016846141225870855j)
74,44,(0.0047267842366482985-0.04356343604121061j)
74,45,(-0.011601528579872514+0.06411872455780387j)
74,46,(-0.11444429839289014+0.09331929413399917j)
74,47,(-0.037804334642033796+0.15029958261945645j)
74,48,(0.011609317369963146+0.16219385317677415j)
74,49,(-0.05202821496892707+0.09829775275855249j)
74,50,(0.00019228211787331576+0.016875589580151715j)
74,51,(0.05321952046610623-0.07774336834009347j)
74,52,(0.13774006258617688-0.12913104105212966j)
74,53,(0.17117421401389038-0.054597262469013794j)
74,54,(0.2825885335465916-0.10940141516295467j)
74,55,(0.2528093646089499+0.10524090445610329j)
74,56,(0.09397462688189369+0.09054764307692705j)
74,57,(-0.06186295474585881+0.03697310815285034j)
74,58,(-0.27474906494433926-0.1314519711927826j)
74,59,(-0.119781385544634-0.2686334906760119j)
74,60,(0.06680081761496356-0.08760302216369212j)
74,61,(-0.07415610714391706+0.14997402603329532j)
74,62,(-0.23699891358634942+0.05574773087874371j)
74,63,(-0.0649882761281435-0.16887485644091502j)
74,64,(0.01935608171678142-0.09206397865634587j)
74,65,(0.21743271785735266-0.12425768473926616j)
74,66,(0.16648281795677172-0.005795268314196858j)
74,67,(0.10140100915726827-0.01083913637062267j)
74,68,(-0.0007701560714571125+0.020777898207151254j)
74,69,(-0.015744744863136262+0.02718514276935041j)
74,70,(-0.059545676093799876+0.009909091810472666j)
74,71,(0.02524169055171752-0.03308298803713743j)
74,72,(-0.03355632158494044-0.048484244381659554j)
74,73,(-0.003909942995546536-0.03778699019316786j)
74,74,(-0.02100508011942632+0.028848864919828864j)
75,-75,(0.03715730087866251+0.0059632163631894676j)
75,-74,(0.00131611336759188-0.004498265928846931j)
75,-73,(0.001684709409127417+0.0012444814863468308j)
75,-72,(0.029495669173838064+0.028096772287330526j)
75,-71,(0.07928470125467578+0.020568545719922136j)
75,-70,(-0.04516401001027451+0.015367857872276073j)
75,-69,(-0.09822861168013362+0.030191993385639493j)
75,-68,(0.048682194360835616-0.044125249117212835j)
75,-67,(-0.2022490221520479+0.09134815468468242j)
75,-66,(0.1133112369770739+0.12246961789573914j)
75,-65,(-0.11267178034573186-0.22628969650486974j)
75,-64,(0.09001631400559262+0.2451759025520448j)
75,-63,(0.16500168835512832-0.15462833755918726j)
75,-62,(-0.1809788740381287+0.0181888239453057j)
75,-61,(-0.012607601563641829-0.08104215085488906j)
75,-60,(-0.06772746312660868+0.01939488420096949j)
75,-59,(0.014692852814407109-0.04946911278071601j)
75,-58,(0.048580435955541366+0.04218774125010933j)
75,-57,(-0.09856350809836383+0.04968117250981563j)
75,-56,(0.08626629218735364+0.14043637713554621j)
75,-55,(-0.06548262245137636-0.17067053047336475j)
75,-54,(-0.10889541864230458-0.02101263392817488j)
75,-53,(0.038600379622593564+0.23881932849170562j)
75,-52,(0.1858790819194355-0.33820068155533234j)
75,-51,(-0.06575546048572413-0.0425927665592192j)
75,-50,(-0.08193054185483532-0.03450223777832225j)
75,-49,(-0.028588158777726164+0.15201560015797447j)
75,-48,(0.06097106766126293+0.03167003768839816j)
75,-47,(0.17992660808929312-0.16302902205665604j)
75,-46,(-0.13807448857931695-0.021594358702609413j)
75,-45,(-0.06873397019719432+0.08512791113730629j)
75,-44,(0.01057444610256056+0.11870507312633428j)
75,-43,(0.07366351262452737+0.02692620766511698j)
75,-42,(0.027035116877679163-0.05558957110092235j)
75,-41,(-0.14610099988170264-0.024297141583498567j)
75,-40,(0.06536757385656158+0.03791134824571058j)
75,-39,(0.09166567782634132+0.10137752683358439j)
75,-38,(0.007345759036874536-0.06429167492367184j)
75,-37,(-0.033210190610555974+0.004413979530136102j)
75,-36,(-0.001323955884625878+0.012909299965893612j)
75,-35,(0.15692240329263332+0.017820125636845065j)
75,-34,(0.031452899613410856+0.059669871238155515j)
75,-33,(0.03669622166654616-0.09407534781043864j)
75,-32,(0.002421949741069206+0.005700139196656428j)
75,-31,(-0.12300705771426665+0.01615924169552299j)
75,-30,(0.02712262096645154-0.04558603731521138j)
75,-29,(-0.019994623188480713+0.1444249261384824j)
75,-28,(0.061970116229246155-0.12059359147904056j)
75,-27,(0.08366497600776204+0.04305168896382693j)
75,-26,(-0.1135232745335289+0.032460912985993975j)
75,-25,(0.07496811145910022+0.04740317583304654j)
75,-24,(0.02890935304515695-0.007222555058283582j)
75,-23,(0.006533646323236386-0.034081471540363915j)
75,-22,(-0.08108311513404-0.01477289237236382j)
75,-21,(-0.042593214255515814-0.01818245716460609j)
75,-20,(-0.1290939009058601+0.0328952111192491j)
75,-19,(0.1071373165917292-0.004367479680257228j)
75,-18,(0.0009814080880301693+0.061353651379366735j)
75,-17,(-0.0008206876604741697-0.04253249527980003j)
75,-16,(-0.03652671201014002-0.018977278424840777j)
75,-15,(-0.03891353142211698+0.04627522968334582j)
75,-14,(0.04747004076523294+0.06233580884174353j)
75,-13,(0.12342488920134911+0.05116929592365445j)
75,-12,(0.016426419889559896+0.03227749265621453j)
75,-11,(0.03879508677486058-0.19281141425053552j)
75,-10,(0.050710285669272916-0.05244991203573089j)
75,-9,(-0.09576632352505328-0.035832637608549586j)
75,-8,(0.03044649736960981+0.0533820662870424j)
75,-7,(-0.07705550512656179+0.1495998488642271j)
75,-6,(0.06336865323559682-0.04311619077865238j)
75,-5,(0.1578674345555041+0.006979503059060447j)
75,-4,(-0.013873639079883345-0.012517762472646242j)
75,-3,(0.011610507814131966-0.10630287897173832j)
75,-2,(-0.01831438965020773+0.04224301709389249j)
75,-1,(-0.061553935159822604-0.005597736869281415j)
75,0,(-0.027753246062142804+0j)
75,1,(0.061553935159822576-0.005597736869281446j)
75,2,(-0.01831438965020774-0.04224301709389252j)
75,3,(-0.011610507814132006-0.10630287897173833j)
75,4,(-0.013873639079883402+0.012517762472646278j)
75,5,(-0.15786743455550412+0.006979503059060463j)
75,6,(0.06336865323559686+0.0431161907786524j)
75,7,(0.07705550512656179+0.14959984886422703j)
75,8,(0.03044649736960981-0.053382066287042396j)
75,9,(0.09576632352505322-0.03583263760854957j)
75,10,(0.05071028566927288+0.052449912035730885j)
75,11,(-0.03879508677486058-0.19281141425053547j)
75,12,(0.016426419889559906-0.032277492656214525j)
75,13,(-0.12342488920134907+0.051169295923654476j)
75,14,(0.047470040765233-0.06233580884174355j)
75,15,(0.03891353142211698+0.04627522968334582j)
75,16,(-0.03652671201014002+0.018977278424840767j)
75,17,(0.0008206876604741646-0.042532495279800055j)
75,18,(0.0009814080880301951-0.061353651379366735j)
75,19,(-0.10713731659172918-0.0043674796802571966j)
75,20,(-0.12909390090586018-0.03289521111924913j)
75,21,(0.042593214255515835-0.01818245716460613j)
75,22,(-0.08108311513404004+0.01477289237236383j)
75,23,(-0.006533646323236401-0.0340814715403639j)
75,24,(0.02890935304515693+0.0072225550582835875j)
75,25,(-0.07496811145910022+0.047403175833046526j)
75,26,(-0.11352327453352885-0.032460912985993934j)
75,27,(-0.08366497600776207+0.04305168896382692j)
75,28,(0.061970116229246135+0.12059359147904054j)
75,29,(0.019994623188480734+0.14442492613848237j)
75,30,(0.02712262096645155+0.045586037315211374j)
75,31,(0.1230070577142666+0.01615924169552301j)
75,32,(0.0024219497410692264-0.005700139196656423j)
75,33,(-0.03669622166654616-0.09407534781043862j)
75,34,(0.031452899613410856-0.05966987123815556j)
75,35,(-0.1569224032926334+0.01782012563684506j)
75,36,(-0.0013239558846259193-0.012909299965893623j)
75,37,(0.03321019061055596+0.004413979530136097j)
75,38,(0.007345759036874518+0.06429167492367185j)
75,39,(-0.09166567782634134+0.10137752683358439j)
75,40,(0.06536757385656165-0.03791134824571057j)
75,41,(0.1461009998817026-0.024297141583498567j)
75,42,(0.027035116877679195+0.05558957110092234j)
75,43,(-0.0736635126245274+0.02692620766511699j)
75,44,(0.01057444610256057-0.11870507312633427j)
75,45,(0.0687339701971943+0.08512791113730628j)
75,46,(-0.13807448857931692+0.021594358702609402j)
75,47,(-0.17992660808929317-0.163029022056656j)
75,48,(0.06097106766126295-0.03167003768839816j)
75,49,(0.028588158777726202+0.15201560015797452j)
75,50,(-0.08193054185483539+0.034502237778322314j)
75,51,(0.06575546048572413-0.04259276655921922j)
75,52,(0.18587908191943536+0.33820068155533206j)
75,53,(-0.038600379622593564+0.23881932849170565j)
75,54,(-0.10889541864230459+0.021012633928174918j)
75,55,(0.06548262245137643-0.17067053047336492j)
75,56,(0.08626629218735361-0.14043637713554621j)
75,57,(0.0985635080983638+0.04968117250981567j)
75,58,(0.04858043595554139-0.042187741250109316j)
75,59,(-0.014692852814407078-0.04946911278071597j)
75,60,(-0.06772746312660867-0.01939488420096949j)
75,61,(0.01260760156364185-0.08104215085488901j)
75,62,(-0.1809788740381287-0.01818882394530572j)
75,63,(-0.1650016883551284-0.1546283375591873j)
75,64,(0.09001631400559257-0.24517590255204463j)
75,65,(0.11267178034573187-0.22628969650486983j)
75,66,(0.11331123697707386-0.1224696178957391j)
75,67,(0.2022490221520479+0.09134815468468242j)
75,68,(0.04868219436083566+0.044125249117212856j)
75,69,(0.09822861168013364+0.03019199338563949j)
75,70,(-0.04516401001027452-0.015367857872276087j)
75,71,(-0.07928470125467577+0.020568545719922133j)
75,72,(0.029495669173838064-0.028096772287330516j)
75,73,(-0.0016847094091274183+0.0012444814863468354j)
75,74,(0.0013161133675918789+0.004498265928846933j)
75,75,(-0.03715730087866249+0.005963216363189465j)
76,-76,(0.007678680311899781-0.012146677399517103j)
76,-75,(-0.011375126867331118-0.00444421077517748j)
76,-74,(0.019965538970885384+0.008317561364696802j)
76,-73,(-0.014286255363239408+0.053387581067377655j)
76,-72,(0.001971723636842074+0.03389286033909555j)
76,-71,(-0.04644407708245704-0.0045858016434527984j)
76,-70,(-0.02250260357367667-0.021256247853630072j)
76,-69,(0.010206386941248929+0.1923912389319281j)
76,-68,(-0.013971325849802818+0.0014610684924537575j)
76,-67,(-0.21049810253529438-0.03536425687379339j)
76,-66,(0.23445082968455636+0.060448173062310505j)
76,-65,(-0.30689969848765186-0.12255687427037353j)
76,-64,(-0.0028109887305627626+0.14112592198597715j)
76,-63,(-0.04138699267403533+0.02829329485760985j)
76,-62,(0.022239194833266418-0.0425116425371098j)
76,-61,(-0.1587255106314829+0.040475517492474626j)
76,-60,(0.1616535052382038+0.15040608454014273j)
76,-59,(0.08148836489842516-0.17265770226346105j)
76,-58,(-0.1497976036538024-0.014342497504285448j)
76,-57,(-0.11488691574760695+0.020473672694795806j)
76,-56,(0.11559238913219151-0.13562086188489678j)
76,-55,(-0.1866818979490077+0.24282222992648297j)
76,-54,(0.12816823609440273-0.11101147129408762j)
76,-53,(-0.03541711276547314+0.12789329371745334j)
76,-52,(0.008921737230757974+0.030356217521522604j)
76,-51,(0.0785346190362678-0.004203157865115061j)
76,-50,(-0.14283135032413058-0.0719558109257474j)
76,-49,(0.14378941390350614+0.14088559016836272j)
76,-48,(-0.10833766870155638+0.0954076463927766j)
76,-47,(0.16703709674072664-0.020959864029826008j)
76,-46,(-0.06512805199262989+0.05459074531787408j)
76,-45,(-0.10578485919274591-0.026319526117840494j)
76,-44,(0.14831786498135707+0.04307819341263167j)
76,-43,(-0.003544604588701692-0.1520669715319134j)
76,-42,(0.0684649176412645-0.034878249741439896j)
76,-41,(-0.07511771489850796-0.0025073544212330773j)
76,-40,(-0.09034939154268318-0.02772084615428132j)
76,-39,(0.11615804688691961+0.04390511975345737j)
76,-38,(-0.00010644863723701394+0.06188020827935563j)
76,-37,(0.041128776493512695-0.04537912577204114j)
76,-36,(-0.12893532739286298+0.029052132941877307j)
76,-35,(-0.09326816764588326-0.02859238522352291j)
76,-34,(0.11739423030428099+0.15847889349069347j)
76,-33,(-0.05676748322277213-0.07604661723614878j)
76,-32,(0.021342708960593357-0.10252050123250217j)
76,-31,(-0.03758983765170529+0.06370940253095246j)
76,-30,(0.007548129358761962-0.0645482800254557j)
76,-29,(0.053947734155183946+0.07510943227970678j)
76,-28,(-0.053009166855655404+0.04484793274104513j)
76,-27,(0.03703373401881679-0.10717096515586916j)
76,-26,(-0.05982131823054572+0.08231297977812764j)
76,-25,(-0.07567590065680178-0.05607500608582151j)
76,-24,(0.10273850973658098+0.04232453057985611j)
76,-23,(0.023859368308558716+0.06764916950478585j)
76,-22,(0.08477912636594799-0.10041007228940896j)
76,-21,(-0.029593363020591124+0.012949357273652264j)
76,-20,(-0.09705668659254765-0.02798104451787886j)
76,-19,(-0.019485733655114475+0.06921526644074369j)
76,-18,(0.06715594455354257+0.08858023666284104j)
76,-17,(0.004846404488760543+0.016719570493521633j)
76,-16,(0.004734949856038601-0.0925285875296789j)
76,-15,(-0.05005842212937879+0.010079090058003129j)
76,-14,(-0.09610467838958128-0.11451151297533985j)
76,-13,(-0.009192901031007804+0.05035372812791882j)
76,-12,(-0.04658370364501977+0.09856051604834541j)
76,-11,(0.05068275343816388-0.045073840407760406j)
76,-10,(-0.013309135246638099+0.025814380675859706j)
76,-9,(-0.034418771242539205-0.012182455777836085j)
76,-8,(-0.0025317999134004824+0.033660164898711493j)
76,-7,(0.018653091423576344+0.06267438313347497j)
76,-6,(-0.002654730102439198+0.09920259881465517j)
76,-5,(0.11406170470266046-0.03679031756672141j)
76,-4,(0.08532071738048809+0.006050822928988802j)
76,-3,(-0.06567538793092327-0.14227935381530427j)
76,-2,(-0.025754382935762585-0.10363527425309552j)
76,-1,(-0.06827230787079921+0.1251619304970361j)
76,0,(-0.03404157363348918+0j)
76,1,(0.06827230787079924+0.12516193049703608j)
76,2,(-0.02575438293576263+0.10363527425309553j)
76,3,(0.06567538793092328-0.1422793538153043j)
76,4,(0.08532071738048815-0.006050822928988822j)
76,5,(-0.11406170470266043-0.03679031756672137j)
76,6,(-0.0026547301024391562-0.09920259881465512j)
76,7,(-0.018653091423576327+0.0626743831334749j)
76,8,(-0.002531799913400451-0.03366016489871143j)
76,9,(0.03441877124253921-0.012182455777836132j)
76,10,(-0.013309135246638109-0.025814380675859734j)
76,11,(-0.0506827534381639-0.045073840407760406j)
76,12,(-0.046583703645019764-0.09856051604834545j)
76,13,(0.009192901031007832+0.05035372812791882j)
76,14,(-0.09610467838958128+0.11451151297533983j)
76,15,(0.0500584221293788+0.01007909005800314j)
76,16,(0.004734949856038572+0.0925285875296789j)
76,17,(-0.004846404488760532+0.016719570493521633j)
76,18,(0.06715594455354255-0.08858023666284105j)
76,19,(0.019485733655114433+0.06921526644074366j)
76,20,(-0.09705668659254771+0.02798104451787885j)
76,21,(0.029593363020591158+0.012949357273652257j)
76,22,(0.08477912636594796+0.10041007228940899j)
76,23,(-0.023859368308558736+0.06764916950478583j)
76,24,(0.10273850973658098-0.042324530579856086j)
76,25,(0.07567590065680178-0.05607500608582149j)
76,26,(-0.05982131823054572-0.08231297977812765j)
76,27,(-0.03703373401881679-0.10717096515586913j)
76,28,(-0.05300916685565539-0.04484793274104512j)
76,29,(-0.05394773415518394+0.07510943227970679j)
76,30,(0.007548129358761951+0.06454828002545572j)
76,31,(0.03758983765170531+0.06370940253095246j)
76,32,(0.02134270896059337+0.10252050123250218j)
76,33,(0.05676748322277215-0.07604661723614872j)
76,34,(0.11739423030428099-0.15847889349069352j)
76,35,(0.09326816764588326-0.02859238522352293j)
76,36,(-0.12893532739286304-0.029052132941877345j)
76,37,(-0.04112877649351273-0.0453791257720411j)
76,38,(-0.00010644863723701135-0.061880208279355635j)
76,39,(-0.11615804688691965+0.043905119753457386j)
76,40,(-0.09034939154268318+0.027720846154281283j)
76,41,(0.07511771489850798-0.0025073544212330925j)
76,42,(0.06846491764126446+0.03487824974143988j)
76,43,(0.0035446045887017018-0.15206697153191343j)
76,44,(0.14831786498135702-0.04307819341263163j)
76,45,(0.10578485919274595-0.0263195261178405j)
76,46,(-0.06512805199262985-0.054590745317874036j)
76,47,(-0.16703709674072667-0.02095986402982602j)
76,48,(-0.10833766870155638-0.09540764639277657j)
76,49,(-0.14378941390350614+0.14088559016836272j)
76,50,(-0.1428313503241306+0.07195581092574745j)
76,51,(-0.0785346190362678-0.004203157865115066j)
76,52,(0.00892173723075799-0.030356217521522583j)
76,53,(0.03541711276547315+0.12789329371745334j)
76,54,(0.12816823609440275+0.1110114712940877j)
76,55,(0.18668189794900777+0.24282222992648314j)
76,56,(0.11559238913219155+0.1356208618848969j)
76,57,(0.11488691574760695+0.0204736726947958j)
76,58,(-0.14979760365380237+0.014342497504285444j)
76,59,(-0.08148836489842523-0.1726577022634611j)
76,60,(0.16165350523820382-0.1504060845401428j)
76,61,(0.1587255106314829+0.04047551749247465j)
76,62,(0.02223919483326643+0.04251164253710982j)
76,63,(0.041386992674035325+0.02829329485760981j)
76,64,(-0.0028109887305627574-0.14112592198597715j)
76,65,(0.3068996984876517-0.12255687427037346j)
76,66,(0.23445082968455636-0.06044817306231052j)
76,67,(0.21049810253529455-0.0353642568737934j)
76,68,(-0.013971325849802829-0.0014610684924537703j)
76,69,(-0.010206386941248929+0.19239123893192825j)
76,70,(-0.02250260357367667+0.021256247853630082j)
76,71,(0.04644407708245706-0.004585801643452798j)
76,72,(0.0019717236368420677-0.03389286033909556j)
76,73,(0.014286255363239412+0.053387581067377655j)
76,74,(0.019965538970885377-0.0083175613646968j)
76,75,(0.01137512686733111-0.004444210775177475j)
76,76,(0.007678680311899778+0.012146677399517098j)
77,-77,(-0.0434293526353367-0.029150175152841944j)
77,-76,(0.0015499202736667698+0.01757638026498807j)
77,-75,(0.04286270052644553+0.01649558778421719j)
77,-74,(-0.013121699373727407+0.017558938860491518j)
77,-73,(0.04865275089024177-0.02777170657667034j)
77,-72,(0.017809836883524756+0.023428287360367048j)
77,-71,(0.12473496817932851+0.017746771671266558j)
77,-70,(-0.07178783954531918-0.052417687532320796j)
77,-69,(-0.13741274932613085+0.05732666597584929j)
77,-68,(0.14349801174955726-0.058952249159503645j)
77,-67,(-0.21732663777844996+0.14318951560889243j)
77,-66,(0.2870337013383528+0.1010018369492899j)
77,-65,(-0.12383054313560378-0.16923194901181016j)
77,-64,(0.04533788983221204+0.07983871934601758j)
77,-63,(0.011717693282852751+0.028104019093752923j)
77,-62,(0.05199376548801899+0.004857908873557834j)
77,-61,(-0.13881145113742174-0.1962398441830617j)
77,-60,(0.021351987898029893+0.1793881106250944j)
77,-59,(0.08037806561479417+0.058947385387270464j)
77,-58,(0.222581301828415-0.12584556557025617j)
77,-57,(-0.21756346399527457+0.0443323943346036j)
77,-56,(0.24987871217404534+0.13047381372207842j)
77,-55,(0.18642696655461213-0.16593128365722112j)
77,-54,(-0.20691863044207578-0.17214319297870043j)
77,-53,(0.03224865456906025+0.08698075844250656j)
77,-52,(-0.02535689954671423-0.0660346999443195j)
77,-51,(0.15816424200310847-0.06929610771437136j)
77,-50,(-0.13886933998253392-0.1811023947677008j)
77,-49,(-0.11822737097500936+0.052802447432708705j)
77,-48,(-0.07831839057270233+0.2505029107440411j)
77,-47,(0.11623495774019234-0.07817704431528345j)
77,-46,(0.10095818409247949-0.06447066692414453j)
77,-45,(-0.11024795814336402-0.09338791001507504j)
77,-44,(-0.028651099268443725+0.1269172089277353j)
77,-43,(0.0042188267651335435+0.07262339658643714j)
77,-42,(0.0681045230325887+0.007799021099185766j)
77,-41,(-0.003576197964562222+0.04239442564754805j)
77,-40,(-0.054500992615972015-0.21195412752853332j)
77,-39,(-0.026435053842227066+0.0549144717405817j)
77,-38,(0.03475203155005493+0.021569631346726133j)
77,-37,(0.12777649377479988-0.040508676634494825j)
77,-36,(0.10104856705100551-0.019426458877331347j)
77,-35,(0.004909773022074463-0.05992663222096558j)
77,-34,(0.017385433340703582+0.020890614643645892j)
77,-33,(0.062445495933304875+0.1391719447686929j)
77,-32,(0.04502135608336447-0.1159575333470328j)
77,-31,(0.02673987415706383+0.01605696651057094j)
77,-30,(-0.11045709816997124-0.0166316423971764j)
77,-29,(0.03914484254397609+0.04790863878326161j)
77,-28,(-0.05087407558178687+0.009009273696261793j)
77,-27,(0.07233739155897136-0.08029680892564296j)
77,-26,(0.0674128428902943-0.028327237085042558j)
77,-25,(-0.0013756465070199207-0.025247099866493285j)
77,-24,(0.06397339824141833-0.04631699716518118j)
77,-23,(-0.04353917977420704-0.00848784526133332j)
77,-22,(0.04617221256620006+0.02247103710139186j)
77,-21,(0.032815536840835+0.007334180317453293j)
77,-20,(-0.05199101555651539+0.08829722225217787j)
77,-19,(-0.06252148768953232+0.0075306586987412315j)
77,-18,(0.01080148019902152+0.04057058020874529j)
77,-17,(0.03501852013699201-0.011336642452173248j)
77,-16,(0.06892838874859793-0.0760414437904271j)
77,-15,(-0.054479361469251635-0.14957918466937678j)
77,-14,(-0.10758058576271295-0.026083140857081015j)
77,-13,(-0.11155342839383703-0.025508746051356897j)
77,-12,(0.03456803728034701+0.09049789342364838j)
77,-11,(0.001024589790726663+0.05939114192779394j)
77,-10,(0.14807343452931007-0.027167391384163873j)
77,-9,(0.026902197294921344-0.030300233595130597j)
77,-8,(-0.09466292374404651-0.1475983276837437j)
77,-7,(8.97904626602578e-05-0.04142328491716338j)
77,-6,(-0.1899340208110415+0.06851002758790742j)
77,-5,(0.010823521463324244+0.028029363934128165j)
77,-4,(0.04431323674937773+0.11050109115311528j)
77,-3,(0.0017009126472978414+0.03430370850248512j)
77,-2,(0.11589675651456839-0.08683992440317802j)
77,-1,(0.004847111491081957-0.05225213690170223j)
77,0,(-0.07874087965722859+0j)
77,1,(-0.004847111491081988-0.05225213690170223j)
77,2,(0.11589675651456835+0.08683992440317805j)
77,3,(-0.0017009126472978594+0.03430370850248507j)
77,4,(0.044313236749377795-0.11050109115311532j)
77,5,(-0.010823521463324213+0.028029363934128144j)
77,6,(-0.1899340208110414-0.06851002758790738j)
77,7,(-8.97904626602319e-05-0.041423284917163336j)
77,8,(-0.09466292374404656+0.1475983276837437j)
77,9,(-0.026902197294921344-0.030300233595130597j)
77,10,(0.1480734345293101+0.027167391384163856j)
77,11,(-0.0010245897907266682+0.05939114192779393j)
77,12,(0.034568037280346964-0.0904978934236484j)
77,13,(0.11155342839383701-0.02550874605135692j)
77,14,(-0.107580585762713+0.02608314085708108j)
77,15,(0.054479361469251676-0.14957918466937686j)
77,16,(0.06892838874859795+0.07604144379042711j)
77,17,(-0.03501852013699204-0.011336642452173216j)
77,18,(0.0108014801990215-0.04057058020874529j)
77,19,(0.06252148768953233+0.007530658698741198j)
77,20,(-0.05199101555651541-0.08829722225217788j)
77,21,(-0.03281553684083499+0.007334180317453272j)
77,22,(0.046172212566200056-0.022471037101391825j)
77,23,(0.04353917977420704-0.00848784526133331j)
77,24,(0.06397339824141833+0.046316997165181166j)
77,25,(0.0013756465070199001-0.025247099866493254j)
77,26,(0.0674128428902943+0.028327237085042565j)
77,27,(-0.0723373915589713-0.08029680892564292j)
77,28,(-0.05087407558178687-0.009009273696261819j)
77,29,(-0.03914484254397613+0.047908638783261646j)
77,30,(-0.11045709816997124+0.016631642397176405j)
77,31,(-0.026739874157063862+0.016056966510570918j)
77,32,(0.04502135608336446+0.1159575333470328j)
77,33,(-0.06244549593330483+0.13917194476869293j)
77,34,(0.017385433340703596-0.020890614643645864j)
77,35,(-0.004909773022074473-0.0599266322209656j)
77,36,(0.10104856705100557+0.019426458877331364j)
77,37,(-0.12777649377479994-0.040508676634494874j)
77,38,(0.03475203155005494-0.02156963134672618j)
77,39,(0.026435053842227076+0.05491447174058171j)
77,40,(-0.05450099261597201+0.21195412752853332j)
77,41,(0.0035761979645622115+0.04239442564754804j)
77,42,(0.06810452303258868-0.007799021099185771j)
77,43,(-0.0042188267651335565+0.07262339658643714j)
77,44,(-0.028651099268443673-0.1269172089277353j)
77,45,(0.11024795814336398-0.09338791001507504j)
77,46,(0.1009581840924795+0.06447066692414453j)
77,47,(-0.1162349577401923-0.0781770443152834j)
77,48,(-0.07831839057270233-0.25050291074404096j)
77,49,(0.11822737097500934+0.052802447432708705j)
77,50,(-0.13886933998253384+0.18110239476770068j)
77,51,(-0.15816424200310847-0.06929610771437139j)
77,52,(-0.025356899546714242+0.06603469994431949j)
77,53,(-0.032248654569060266+0.08698075844250662j)
77,54,(-0.20691863044207584+0.17214319297870048j)
77,55,(-0.18642696655461227-0.1659312836572213j)
77,56,(0.24987871217404545-0.1304738137220785j)
77,57,(0.21756346399527457+0.0443323943346036j)
77,58,(0.22258130182841496+0.12584556557025614j)
77,59,(-0.08037806561479414+0.0589473853872705j)
77,60,(0.021351987898029893-0.17938811062509458j)
77,61,(0.13881145113742177-0.19623984418306187j)
77,62,(0.05199376548801899-0.004857908873557849j)
77,63,(-0.011717693282852762+0.028104019093752906j)
77,64,(0.04533788983221202-0.07983871934601758j)
77,65,(0.12383054313560378-0.1692319490118102j)
77,66,(0.2870337013383528-0.1010018369492899j)
77,67,(0.2173266377784498+0.1431895156088924j)
77,68,(0.14349801174955729+0.058952249159503665j)
77,69,(0.13741274932613087+0.05732666597584931j)
77,70,(-0.07178783954531917+0.05241768753232078j)
77,71,(-0.1247349681793286+0.017746771671266558j)
77,72,(0.017809836883524773-0.023428287360367055j)
77,73,(-0.04865275089024175-0.027771706576670326j)
77,74,(-0.013121699373727405-0.017558938860491518j)
77,75,(-0.04286270052644553+0.016495587784217176j)
77,76,(0.0015499202736667659-0.01757638026498806j)
77,77,(0.0434293526353367-0.029150175152841937j)
78,-78,(-0.00855498425389116-0.015241307420287675j)
78,-77,(-0.0013266781804363507-0.02422086751231867j)
78,-76,(-0.022897718805205556-0.028742286860884727j)
78,-75,(-0.0064821549582122565+0.0033647679336389295j)
78,-74,(-0.018963690518790762-0.025247773586767972j)
78,-73,(0.003535292171165954+0.020758703520403363j)
78,-72,(-0.05510371600385077+0.0820460583114949j)
78,-71,(0.052012449565450994+0.02153084168128517j)
78,-70,(-0.04356236963423991-0.06129608988506843j)
78,-69,(0.006129986468681723+0.2751284799020301j)
78,-68,(0.03390659710898325-0.12891622364088534j)
78,-67,(-0.28797607309969403+0.07485086446322349j)
78,-66,(0.25483551024332834+0.0735706859627693j)
78,-65,(-0.15424233339115778-0.06280109814413734j)
78,-64,(0.1036399659746085+0.025621640124960543j)
78,-63,(-0.12143198056196597+0.15413912847631875j)
78,-62,(0.19659119948815004-0.043150695779985856j)
78,-61,(-0.10878916862429693-0.03419073856178186j)
