l,m,alm
78,-65,(0.06545578748095235-0.005054824803076003j)
78,-64,(-0.014925748077188591-0.011379701771525048j)
78,-63,(0.003035774511446283+0.04450902602639261j)
78,-62,(-0.029383400985022814+0.03039488416254451j)
78,-61,(0.029803378100046254+0.0003605182998198035j)
78,-60,(0.010285762671035694-0.00889347855383739j)
78,-59,(-0.06814826251525127+0.0060707154974803034j)
78,-58,(-0.07103041608275935+0.050599726658043756j)
78,-57,(-0.048154660210520575+0.0017049211561741145j)
78,-56,(0.027947153083514434+0.07872875216780004j)
78,-55,(-0.00500544612433243+0.0024766873474436537j)
78,-54,(0.06068294630894171+0.03990619486802821j)
78,-53,(0.014356330001149512-0.028883370036482843j)
78,-52,(0.042429173796247735-0.010208114300364647j)
78,-51,(0.03826205691305205+0.06638188318890856j)
78,-50,(0.006408052112100486-0.04792715125833012j)
78,-49,(-0.05579057325954224+0.02772597044102082j)
78,-48,(-0.10030671700076144-0.014692927528544755j)
78,-47,(0.04872321985399511+0.11052361618211899j)
78,-46,(0.06676504160567139+0.07434507345728043j)
78,-45,(0.01328933708041955-0.0077380059967512346j)
78,-44,(-0.04900423520046992-0.02647779437747239j)
78,-43,(0.0045227507604048405-0.06022427300394051j)
78,-42,(-0.020031787473352703+0.012419637575078482j)
78,-41,(0.010973790540360984-0.006041560002235989j)
78,-40,(-0.015780256917867636-0.022471837899942164j)
78,-39,(-0.011918493998997512-0.00933503447758742j)
78,-38,(0.028612116732260825+0.020248532157666796j)
78,-37,(0.001402944917401723+0.011708196283796332j)
78,-36,(0.09050504783968161-0.026671645954610298j)
78,-35,(0.0588617850754791-0.01799341049598308j)
78,-34,(-0.036308184227512245-0.025485080919505337j)
78,-33,(0.03581642465558418+0.04982917310595163j)
78,-32,(0.012480356217620782-0.005375489475558827j)
78,-31,(-0.0473779339034532+0.0016470586608847335j)
78,-30,(-0.040750203857114815-0.026505098230376088j)
78,-29,(0.043191418790310465+0.010685887087883542j)
78,-28,(0.028402075470359004-0.0059531371592584075j)
78,-27,(0.04305068059248554-0.01493427724703113j)
78,-26,(0.07075648945268817-0.045857278118453894j)
78,-25,(-0.06191475824461929+0.0498713843171501j)
78,-24,(-0.013395285392880076+0.001789262480226597j)
78,-23,(0.03133972517064371-0.058143046295742504j)
78,-22,(0.013788429896969616+0.008160541585872374j)
78,-21,(-0.003234674629262475+0.002495816070795459j)
78,-20,(0.007850221309996573-0.016098177983968405j)
78,-19,(0.06260334753373561+0.01784201831323505j)
78,-18,(0.07059074788209671+0.008220654990517384j)
78,-17,(-0.01771655528568003+0.006990898055961917j)
78,-16,(0.040181319069484626-0.0308488904637866j)
78,-15,(-0.013009486355419497+0.019154729173246933j)
78,-14,(-0.005632443259750272-0.03537470336682373j)
78,-13,(-0.02203683100656321-0.02156180460005368j)
78,-12,(-0.020352899800948718-0.02758692051210684j)
78,-11,(-0.044825607023068044+0.034294406470974564j)
78,-10,(0.031162000121681563+0.08902502545839137j)
78,-9,(0.012625458745289888+0.007190532317864738j)
78,-8,(-0.025307358780611303+0.018243527019924363j)
78,-7,(0.0016260989662939841+0.05967786620482161j)
78,-6,(0.030705018632111326+0.019000395755410765j)
78,-5,(-0.011722083160424416-0.021152347624356384j)
78,-4,(-0.01992594141340579-0.002266766899363773j)
78,-3,(-0.058935736819164766-0.015866771668850067j)
78,-2,(-0.03789704697920121-0.005618575492226122j)
78,-1,(-0.020966539023874402+0.012481062981870905j)
78,0,(0.06007232341701895+0j)
78,1,(0.0209665390238744+0.012481062981870905j)
78,2,(-0.037897046979201196+0.005618575492226126j)
78,3,(0.05893573681916476-0.01586677166885006j)
78,4,(-0.019925941413405788+0.00226676689936376j)
78,5,(0.011722083160424416-0.02115234762435637j)
78,6,(0.030705018632111315-0.019000395755410758j)
78,7,(-0.0016260989662939792+0.05967786620482159j)
78,8,(-0.025307358780611303-0.018243527019924356j)
78,9,(-0.012625458745289898+0.007190532317864725j)
78,10,(0.03116200012168155-0.08902502545839136j)
78,11,(0.044825607023068044+0.03429440647097458j)
78,12,(-0.020352899800948718+0.02758692051210684j)
78,13,(0.0220368310065632-0.021561804600053667j)
78,14,(-0.005632443259750252+0.03537470336682376j)
78,15,(0.013009486355419497+0.019154729173246905j)
78,16,(0.04018131906948461+0.03084889046378659j)
78,17,(0.017716555285680027+0.006990898055961909j)
78,18,(0.07059074788209672-0.008220654990517374j)
78,19,(-0.06260334753373564+0.01784201831323505j)
78,20,(0.00785022130999657+0.016098177983968405j)
78,21,(0.003234674629262492+0.002495816070795472j)
78,22,(0.01378842989696961-0.008160541585872377j)
78,23,(-0.031339725170643706-0.05814304629574251j)
78,24,(-0.01339528539288008-0.001789262480226592j)
78,25,(0.06191475824461928+0.04987138431715011j)
78,26,(0.0707564894526881+0.04585727811845386j)
78,27,(-0.04305068059248554-0.014934277247031124j)
78,28,(0.028402075470358983+0.00595313715925839j)
78,29,(-0.04319141879031047+0.010685887087883546j)
78,30,(-0.04075020385711482+0.026505098230376088j)
78,31,(0.04737793390345319+0.001647058660884726j)
78,32,(0.012480356217620777+0.005375489475558826j)
78,33,(-0.0358164246555842+0.049829173105951606j)
78,34,(-0.03630818422751225+0.025485080919505316j)
78,35,(-0.05886178507547908-0.017993410495983072j)
78,36,(0.09050504783968166+0.02667164595461031j)
78,37,(-0.0014029449174017153+0.011708196283796355j)
78,38,(0.02861211673226083-0.0202485321576668j)
78,39,(0.011918493998997502-0.009335034477587418j)
78,40,(-0.015780256917867636+0.022471837899942164j)
78,41,(-0.010973790540360972-0.006041560002235991j)
78,42,(-0.020031787473352686-0.012419637575078484j)
78,43,(-0.004522750760404822-0.06022427300394049j)
78,44,(-0.04900423520046992+0.026477794377472382j)
78,45,(-0.013289337080419546-0.007738005996751253j)
78,46,(0.06676504160567139-0.0743450734572804j)
78,47,(-0.04872321985399512+0.110523616182119j)
78,48,(-0.10030671700076141+0.014692927528544748j)
78,49,(0.05579057325954221+0.02772597044102082j)
78,50,(0.006408052112100481+0.047927151258330115j)
78,51,(-0.038262056913052074+0.06638188318890856j)
78,52,(0.04242917379624775+0.010208114300364663j)
78,53,(-0.014356330001149517-0.028883370036482867j)
78,54,(0.06068294630894173-0.03990619486802822j)
78,55,(0.005005446124332451+0.002476687347443659j)
78,56,(0.027947153083514434-0.07872875216780008j)
78,57,(0.048154660210520575+0.0017049211561741017j)
78,58,(-0.07103041608275938-0.05059972665804378j)
78,59,(0.0681482625152513+0.0060707154974803j)
78,60,(0.010285762671035696+0.008893478553837401j)
78,61,(-0.029803378100046265+0.00036051829981979767j)
78,62,(-0.029383400985022814-0.03039488416254451j)
78,63,(-0.0030357745114462883+0.04450902602639262j)
78,64,(-0.014925748077188591+0.011379701771525037j)
78,65,(-0.06545578748095238-0.005054824803076003j)
78,66,(0.04252731797479+0.024283552148924383j)
78,67,(0.036579557379091986+0.05298756561862852j)
78,68,(-0.09167073633282978-0.008390316439404435j)
78,69,(0.061959021038754246+0.1112652819498761j)
78,70,(-0.006856765718809263+0.03410392216995044j)
78,71,(-0.021072630926014906-0.11932361920193897j)
78,72,(0.07651415190840467+0.10539119835550961j)
78,73,(-0.007510661517589918+0.02481554788645952j)
78,74,(0.012166869634046508-0.11617453589276777j)
78,75,(-0.025466079504643354+0.2142341088478644j)
78,76,(-0.12188056329410309-0.1386235502212657j)
78,77,(0.042965368516801314-0.04669569875942939j)
78,78,(-0.008658326795488003+0.0018923968806795041j)
79,-79,(-0.03601996104223352-0.024907014830953506j)
79,-78,(0.015221271336913882+0.08947928007397582j)
79,-77,(-0.013972349955609436+0.005008600976644712j)
79,-76,(-0.18492689895840964+0.07626483845859111j)
79,-75,(0.09511768115366233+0.09856061075490127j)
79,-74,(0.00995906812661278-0.018409689606530496j)
79,-73,(0.0771498486892763-0.058062183582916864j)
79,-72,(0.04167247112534433-0.16978483228982694j)
79,-71,(-0.01309039089694938+0.07069937685491177j)
79,-70,(-0.0063526925001957495-0.0037529730266890947j)
79,-69,(-0.06974989914887984+0.02248717152949453j)
79,-68,(0.01660478484633751-0.017552617384488392j)
79,-67,(0.018229744839028044+0.011210554878440703j)
79,-66,(0.074429536147846-0.01476683464935768j)
79,-65,(0.012987354967628453+0.007633237602393162j)
79,-64,(0.03078617958748855-0.025573386448819752j)
79,-63,(0.009098177436723438+0.014334000996278969j)
79,-62,(0.038651221623549475-0.03715771579360251j)
79,-61,(-0.004521176406021404-0.04299873692830881j)
79,-60,(-0.055260584749642495-0.053933470712898786j)
79,-59,(-0.06842925898284943-0.017388597198650206j)
79,-58,(-0.011188153443592542+0.04243993716595775j)
79,-57,(0.03827909850643393+0.06584906009501511j)
79,-56,(0.08383221710566005-0.005364468933288301j)
79,-55,(-0.04605968129530175-0.03205758579719093j)
79,-54,(-0.0034683292663805895-0.03028889466563914j)
79,-53,(0.002419153460570612+0.04653820370944467j)
79,-52,(0.09744816110843413-0.049279492345535136j)
79,-51,(0.0138212643978574+0.02903624557557247j)
79,-50,(0.014399251404491527-0.10048819547534195j)
79,-49,(-0.03247621518605367+0.0479170618150409j)
79,-48,(0.00469854189560858+0.05921842960039805j)
79,-47,(0.05744907531885514+0.027896041015652896j)
79,-46,(0.009265992563289109-0.0944768877569294j)
79,-45,(-0.04628267487537275+0.002591977734419121j)
79,-44,(-0.03760220629632119+0.07048303774414755j)
79,-43,(-0.0008774558721529871-0.013203122630594878j)
79,-42,(0.043037179150944654-0.062194462928789045j)
79,-41,(0.013473545432696448-0.08246611247041785j)
79,-40,(0.04623233124974223-0.03190725791213178j)
79,-39,(0.024164877434740675+0.05833991749398545j)
79,-38,(-0.04236010575819327+0.03252155434178321j)
79,-37,(0.054678454911480046+0.028501713588269233j)
79,-36,(-0.03967447310033047-0.06256333006981876j)
79,-35,(0.04429074474624802-0.006556873563215118j)
79,-34,(-0.06958333526852416-0.018334259361898628j)
79,-33,(0.03803739268430054+0.00015578282487300498j)
79,-32,(0.056290099024359136-0.014907606503274034j)
79,-31,(0.030326960053977062-0.006747610736644799j)
79,-30,(-0.07863046561987443+0.034145508403794454j)
79,-29,(0.059422272840271684-0.01022153025076389j)
79,-28,(0.006764829340976184+0.044329472037099645j)
79,-27,(-0.02901629877520531-0.0447580898569753j)
79,-26,(-0.022642714514145536+0.02129934825052909j)
79,-25,(-0.012707703550706554-0.007624665043630438j)
79,-24,(0.049230789110062664-0.014508671854964742j)
79,-23,(-0.03188830620770693+0.04048745725374234j)
79,-22,(-0.05592169461863904-0.03391633303383394j)
79,-21,(0.029508735776413962+0.015380397779167651j)
79,-20,(-0.012844405085300633+0.019605210766765455j)
79,-19,(0.05464098426515378-0.012074530073106347j)
79,-18,(0.008563308147606509-0.01491035026759714j)
79,-17,(0.019355042335353168+0.0017898476929552706j)
79,-16,(0.06161572390762752+0.07118512208654551j)
79,-15,(9.255275543836009e-05-0.07837746518497096j)
79,-14,(0.0381533485796123-0.023005897559037668j)
79,-13,(-0.004989738717414085+0.037806296951490646j)
79,-12,(-0.006378887100031871-0.0305774702289317j)
79,-11,(0.015950824455321765+0.06627242100314665j)
79,-10,(0.0048430271283864765-0.011059709194061391j)
79,-9,(0.004464887070747297+0.0063563233565797446j)
79,-8,(-0.0008570643380928811+0.00927522835710224j)
79,-7,(0.00838473610493987+0.00939089400928493j)
79,-6,(0.03885549916348339+0.026854830094911752j)
79,-5,(-0.02031215475075022-0.012147728579491987j)
79,-4,(0.008928131096792679-0.027813103654919357j)
79,-3,(-0.016051703470872602+0.022063885677205523j)
79,-2,(0.029439327333774332-0.026797428463068842j)
79,-1,(0.019711189106831627+0.010936679125594283j)
79,0,(0.005352996317032675+0j)
79,1,(-0.019711189106831624+0.010936679125594278j)
79,2,(0.02943932733377436+0.02679742846306885j)
79,3,(0.016051703470872595+0.022063885677205526j)
79,4,(0.00892813109679269+0.02781310365491935j)
79,5,(0.02031215475075023-0.012147728579491998j)
79,6,(0.03885549916348339-0.026854830094911755j)
79,7,(-0.00838473610493987+0.009390894009284941j)
79,8,(-0.0008570643380928836-0.009275228357102235j)
79,9,(-0.004464887070747302+0.006356323356579763j)
79,10,(0.004843027128386487+0.011059709194061372j)
79,11,(-0.015950824455321783+0.06627242100314665j)
79,12,(-0.006378887100031871+0.03057747022893169j)
79,13,(0.004989738717414076+0.03780629695149063j)
79,14,(0.038153348579612306+0.023005897559037685j)
79,15,(-9.255275543836528e-05-0.07837746518497098j)
79,16,(0.061615723907627526-0.07118512208654555j)
79,17,(-0.019355042335353168+0.0017898476929552602j)
79,18,(0.008563308147606492+0.01491035026759715j)
79,19,(-0.05464098426515377-0.012074530073106346j)
79,20,(-0.012844405085300653-0.01960521076676544j)
79,21,(-0.029508735776413962+0.015380397779167653j)
79,22,(-0.05592169461863904+0.033916333033833936j)
79,23,(0.031888306207706926+0.04048745725374233j)
79,24,(0.04923078911006268+0.014508671854964746j)
79,25,(0.012707703550706528-0.007624665043630443j)
79,26,(-0.02264271451414553-0.021299348250529093j)
79,27,(0.029016298775205306-0.04475808985697526j)
79,28,(0.006764829340976176-0.044329472037099645j)
79,29,(-0.05942227284027164-0.010221530250763902j)
79,30,(-0.07863046561987444-0.034145508403794426j)
79,31,(-0.03032696005397706-0.006747610736644784j)
79,32,(0.05629009902435912+0.014907606503274025j)
79,33,(-0.03803739268430056+0.0001557828248729972j)
79,34,(-0.06958333526852414+0.018334259361898628j)
79,35,(-0.04429074474624803-0.00655687356321513j)
79,36,(-0.03967447310033046+0.06256333006981878j)
79,37,(-0.05467845491148004+0.02850171358826925j)
79,38,(-0.04236010575819327-0.03252155434178321j)
79,39,(-0.024164877434740696+0.05833991749398547j)
79,40,(0.04623233124974223+0.03190725791213176j)
79,41,(-0.013473545432696465-0.08246611247041784j)
79,42,(0.04303717915094465+0.06219446292878902j)
79,43,(0.0008774558721529923-0.013203122630594873j)
79,44,(-0.03760220629632118-0.07048303774414755j)
79,45,(0.04628267487537275+0.002591977734419129j)
79,46,(0.009265992563289109+0.0944768877569294j)
79,47,(-0.05744907531885514+0.0278960410156529j)
79,48,(0.00469854189560858-0.05921842960039805j)
79,49,(0.032476215186053675+0.04791706181504088j)
79,50,(0.014399251404491512+0.10048819547534195j)
79,51,(-0.0138212643978574+0.02903624557557248j)
79,52,(0.09744816110843413+0.04927949234553515j)
79,53,(-0.002419153460570643+0.046538203709444684j)
79,54,(-0.0034683292663805973+0.030288894665639138j)
79,55,(0.04605968129530174-0.03205758579719093j)
79,56,(0.08383221710566004+0.0053644689332882954j)
79,57,(-0.03827909850643395+0.06584906009501515j)
79,58,(-0.011188153443592528-0.042439937165957765j)
79,59,(0.06842925898284948-0.017388597198650213j)
79,60,(-0.05526058474964248+0.053933470712898786j)
79,61,(0.004521176406021401-0.042998736928308814j)
79,62,(0.03865122162354949+0.03715771579360252j)
79,63,(-0.009098177436723443+0.014334000996278979j)
79,64,(0.03078617958748856+0.025573386448819756j)
79,65,(-0.012987354967628447+0.007633237602393167j)
79,66,(0.07442953614784599+0.014766834649357663j)
79,67,(-0.018229744839028054+0.0112105548784407j)
79,68,(0.016604784846337508+0.017552617384488364j)
79,69,(0.06974989914887988+0.02248717152949454j)
79,70,(-0.006352692500195752+0.0037529730266890947j)
79,71,(0.013090390896949371+0.07069937685491177j)
79,72,(0.04167247112534433+0.16978483228982688j)
79,73,(-0.07714984868927631-0.058062183582916906j)
79,74,(0.009959068126612767+0.018409689606530492j)
79,75,(-0.0951176811536623+0.09856061075490127j)
79,76,(-0.1849268989584096-0.0762648384585911j)
79,77,(0.013972349955609437+0.005008600976644723j)
79,78,(0.015221271336913887-0.08947928007397585j)
79,79,(0.03601996104223352-0.024907014830953506j)
80,-80,(-0.044392992000372763-0.011415924393594028j)
80,-79,(-0.052890461529183114+0.0540232733728074j)
80,-78,(0.028655919018468447+0.14550078180914477j)
80,-77,(0.04142479013294458+0.034552947829083115j)
80,-76,(-0.08304308486945805+0.07674552905449468j)
80,-75,(0.04112967482254852+0.06826114121157334j)
80,-74,(-0.03558759295520472-0.07309845280427126j)
80,-73,(0.05658208252674099-0.06910087072685925j)
80,-72,(-0.01088823394149965-0.034769012601951046j)
80,-71,(-0.033868457429643166+0.02107877746862594j)
80,-70,(-0.04929084582166161+0.09705659142790264j)
80,-69,(0.11499492504814973+0.030962460509802593j)
80,-68,(-0.0036877668101226928-0.06739090272766134j)
80,-67,(0.0935467510413584-0.050915723367966126j)
80,-66,(-0.13316386929645238-0.007251882244138661j)
80,-65,(-0.06628455467578392+0.052879841464318685j)
80,-64,(-0.08994488294451519+0.023415670422014055j)
80,-63,(0.06814909647794341+0.09414032233800705j)
80,-62,(0.08101937990525768+0.00715722410678755j)
80,-61,(-0.012736089602856156-0.0186597828663397j)
80,-60,(-0.04110521511097402+0.014185553047160824j)
80,-59,(-0.04336599002256784-0.00501572375708116j)
80,-58,(0.019039232964095168-0.010311545606489262j)
80,-57,(-0.009618386191334732+0.018620832645257965j)
80,-56,(-0.019155889508220152-0.04264521139495905j)
80,-55,(-0.03969614126311538-0.018248231373465137j)
80,-54,(-0.04676893691182368-0.01887135668511855j)
80,-53,(0.12219022417234385+0.08230109543786109j)
80,-52,(0.03654372360596644+0.041000158668250006j)
80,-51,(0.04115574957959355+0.02754983390503027j)
80,-50,(-0.0487581962286133-0.03846494408703164j)
80,-49,(-0.010436658187454958-0.04508822653300243j)
80,-48,(0.018517701607719147+0.017420204477358283j)
80,-47,(-0.00827080398849107+0.02179152104592202j)
80,-46,(-0.035794869237751825+0.014462036071830055j)
80,-45,(-0.04055722373615294-0.010164448289519889j)
80,-44,(-0.02290106578753766+0.055115825847936645j)
80,-43,(0.018271940165161295+0.021872096049022318j)
80,-42,(0.042120086144013504-0.08944705566740951j)
80,-41,(-0.013531081007867938+0.007355161064219421j)
80,-40,(-0.04546076201831303+0.03593950172363744j)
80,-39,(-0.0342331520633112-0.017738156401120756j)
80,-38,(0.03121199886711788+0.02218596960002192j)
80,-37,(0.008104319413915977-0.008027476646568207j)
80,-36,(0.004336476137415227-0.000927049847904049j)
80,-35,(-0.006049521933708956+0.0448084708604465j)
80,-34,(-0.010790737697624843+0.006796065744329129j)
80,-33,(0.06228286912064877-0.06736793205314026j)
80,-32,(-0.0121973449115997+0.01825337794257369j)
80,-31,(-0.032885872269399284+0.028782165703559737j)
80,-30,(-0.006589552281707761-0.021612685448820192j)
80,-29,(0.0650655013851043+0.03380609908901265j)
80,-28,(0.018613818434799284+0.01088429047669096j)
80,-27,(-0.05987635282201968-0.02826879351028658j)
80,-26,(-0.03934020795214514-0.010913129768014874j)
80,-25,(0.03306711720381121+0.008712946013187966j)
80,-24,(0.03335379881992739+0.0015659804618330208j)
80,-23,(-0.03345955648982936-0.007577763937942703j)
80,-22,(0.016272097207613353-0.059885386078735316j)
80,-21,(-0.017888850148928256-0.060582005692284384j)
80,-20,(0.027399322231187653-0.00385500996621992j)
80,-19,(-0.06125507106817652+0.003928793236739482j)
80,-18,(-0.022678327496110852-0.03133154976919294j)
80,-17,(0.0006763095439980073+0.0856721929589417j)
80,-16,(0.008799284214912162+0.0376948015927776j)
80,-15,(0.03246099055060448-0.014995552285040422j)
80,-14,(0.027485628861500414+0.017592443463273374j)
80,-13,(0.02443329547826511+0.042609169332831105j)
80,-12,(0.021845078422028114+0.0289208253811605j)
80,-11,(0.0022860568055439985-0.03739803240619416j)
80,-10,(-0.025985721047710034-0.022168371040889957j)
80,-9,(-0.028031960227434188-0.03609897004883111j)
80,-8,(0.03854620387594326+0.07515214256127868j)
80,-7,(-0.021807975595961152+0.013057146567594897j)
80,-6,(0.0016495997623894685-0.006279958606597653j)
80,-5,(-0.03341556396680283+0.06785258660021308j)
80,-4,(-0.010860406512001026-0.017062235173338255j)
80,-3,(0.0312607453229944-0.03930820812475683j)
80,-2,(0.024752094299834906+0.0018704935247614955j)
80,-1,(0.016424445179082498-0.025484410249670294j)
80,0,(-0.023930159893306935+0j)
80,1,(-0.016424445179082512-0.025484410249670277j)
80,2,(0.02475209429983489-0.0018704935247615111j)
80,3,(-0.031260745322994395-0.039308208124756806j)
80,4,(-0.010860406512001038+0.017062235173338252j)
80,5,(0.03341556396680281+0.06785258660021308j)
80,6,(0.0016495997623894672+0.0062799586065976545j)
80,7,(0.02180797559596116+0.013057146567594886j)
80,8,(0.03854620387594326-0.07515214256127868j)
80,9,(0.028031960227434184-0.036098970048831135j)
80,10,(-0.025985721047710023+0.02216837104088997j)
80,11,(-0.002286056805544014-0.037398032406194166j)
80,12,(0.0218450784220281-0.02892082538116049j)
80,13,(-0.024433295478265112+0.042609169332831084j)
80,14,(0.027485628861500425-0.017592443463273367j)
80,15,(-0.032460990550604495-0.014995552285040422j)
80,16,(0.008799284214912134-0.037694801592777605j)
80,17,(-0.0006763095439980047+0.08567219295894171j)
80,18,(-0.022678327496110866+0.03133154976919294j)
80,19,(0.06125507106817652+0.003928793236739472j)
80,20,(0.027399322231187663+0.0038550099662199096j)
80,21,(0.017888850148928256-0.060582005692284384j)
80,22,(0.016272097207613346+0.0598853860787353j)
80,23,(0.03345955648982934-0.007577763937942708j)
80,24,(0.033353798819927324-0.0015659804618330107j)
80,25,(-0.033067117203811204+0.008712946013187966j)
80,26,(-0.039340207952145156+0.010913129768014871j)
80,27,(0.0598763528220197-0.028268793510286598j)
80,28,(0.01861381843479929-0.010884290476690955j)
80,29,(-0.06506550138510428+0.03380609908901265j)
80,30,(-0.006589552281707761+0.02161268544882017j)
80,31,(0.032885872269399284+0.028782165703559744j)
80,32,(-0.012197344911599703-0.018253377942573687j)
80,33,(-0.06228286912064876-0.06736793205314025j)
80,34,(-0.010790737697624841-0.006796065744329116j)
80,35,(0.006049521933708935+0.04480847086044651j)
80,36,(0.0043364761374152325+0.0009270498479040438j)
80,37,(-0.008104319413915966-0.008027476646568228j)
80,38,(0.03121199886711788-0.022185969600021917j)
80,39,(0.0342331520633112-0.01773815640112075j)
80,40,(-0.045460762018313026-0.03593950172363743j)
80,41,(0.013531081007867934+0.007355161064219421j)
80,42,(0.04212008614401348+0.08944705566740951j)
80,43,(-0.01827194016516129+0.021872096049022297j)
80,44,(-0.022901065787537648-0.055115825847936645j)
80,45,(0.04055722373615296-0.010164448289519894j)
80,46,(-0.035794869237751825-0.014462036071830024j)
80,47,(0.008270803988491074+0.021791521045922j)
80,48,(0.018517701607719143-0.017420204477358255j)
80,49,(0.010436658187454973-0.04508822653300245j)
80,50,(-0.04875819622861331+0.03846494408703164j)
80,51,(-0.041155749579593566+0.02754983390503028j)
80,52,(0.03654372360596644-0.041000158668250006j)
80,53,(-0.12219022417234383+0.08230109543786109j)
80,54,(-0.04676893691182371+0.01887135668511857j)
80,55,(0.039696141263115395-0.01824823137346513j)
80,56,(-0.019155889508220152+0.042645211394959054j)
80,57,(0.009618386191334738+0.018620832645257965j)
80,58,(0.019039232964095182+0.010311545606489277j)
80,59,(0.04336599002256783-0.005015723757081152j)
80,60,(-0.04110521511097405-0.014185553047160834j)
80,61,(0.012736089602856148-0.018659782866339694j)
80,62,(0.0810193799052577-0.007157224106787545j)
80,63,(-0.0681490964779435+0.09414032233800715j)
80,64,(-0.08994488294451515-0.023415670422014045j)
80,65,(0.06628455467578392+0.052879841464318705j)
80,66,(-0.13316386929645235+0.007251882244138666j)
80,67,(-0.09354675104135836-0.0509157233679661j)
80,68,(-0.003687766810122703+0.06739090272766134j)
80,69,(-0.11499492504814965+0.030962460509802572j)
80,70,(-0.0492908458216616-0.09705659142790267j)
80,71,(0.03386845742964315+0.02107877746862594j)
80,72,(-0.010888233941499648+0.034769012601951046j)
80,73,(-0.056582082526740976-0.06910087072685925j)
80,74,(-0.035587592955204736+0.07309845280427128j)
80,75,(-0.04112967482254854+0.06826114121157337j)
80,76,(-0.08304308486945804-0.07674552905449471j)
80,77,(-0.0414247901329446+0.034552947829083115j)
80,78,(0.028655919018468427-0.14550078180914475j)
80,79,(0.05289046152918311+0.05402327337280742j)
80,80,(-0.044392992000372763+0.01141592439359403j)
81,-81,(0.01833057436385263-6.314951765748022e-05j)
81,-80,(-0.0022057978935925223-0.008476902731361419j)
81,-79,(-0.13515878011840732+0.16092799080475712j)
81,-78,(0.05314915715119074+0.17688717868153586j)
81,-77,(-0.005790816977132192-0.07017503190603393j)
81,-76,(-0.037094826521521344+0.014686591996947482j)
81,-75,(0.01389115778271421-0.09425958378644222j)
81,-74,(0.033977631356707796-0.06426641878290555j)
81,-73,(0.09193818303632108-0.03832304905608175j)
81,-72,(-0.06648334922405852+0.02663232650224627j)
81,-71,(-0.05504572036384122+0.10115180038487306j)
81,-70,(-0.060005141452533876+0.062431952151860926j)
81,-69,(0.07419097193554866+0.04116998724806189j)
81,-68,(0.08153371220710603-0.06987824097843855j)
81,-67,(-0.029515791417000208-0.08369951142426464j)
81,-66,(-0.09226812524702706+0.002129220204903307j)
81,-65,(-0.029617091352733074-0.004415840573308538j)
81,-64,(0.013167081248346908+0.0313508541272691j)
81,-63,(0.10346765523654097+0.03441682372676662j)
81,-62,(0.022668104465420103-0.02709866094075906j)
81,-61,(-0.02413341631853197-0.0114728915252249j)
81,-60,(-0.0012689975749196384-0.04944609496696327j)
81,-59,(0.1190381884965302+0.083518996186725j)
81,-58,(0.024684728988198408-0.046569018679142246j)
81,-57,(-0.01804371771325178-0.019439198485565495j)
81,-56,(-0.07302381219658445-0.061576558271402834j)
81,-55,(-0.0031828625201879186+0.01798518002505992j)
81,-54,(-0.017665210626935823+0.02112585814618152j)
81,-53,(0.05144081373903122-0.020283765794871848j)
81,-52,(0.0018240306741810592-0.03965191170755763j)
81,-51,(-0.010720084062738926+0.04870363014223691j)
81,-50,(0.027337691773414993+0.03412466165352473j)
81,-49,(0.08907796444231846+0.040162318783007384j)
81,-48,(-0.05999633671617423+0.0042097818704407925j)
81,-47,(-0.040548309611479316-0.04253256330348411j)
81,-46,(-0.004415564077435122-0.031701610503566284j)
81,-45,(-0.07384298946166519+0.03558932664549317j)
81,-44,(0.05281986459653499+0.045388244478600646j)
81,-43,(-0.020472284670507455-0.01574146051102376j)
81,-42,(0.031614700642570756-0.04618910297340326j)
81,-41,(-0.011195463319661307-0.007069399288335839j)
81,-40,(-0.04000172256271396+0.02198557426890799j)
81,-39,(0.016860519529568834-0.023924694960507132j)
81,-38,(-0.02894210140398836-0.015224171302872184j)
81,-37,(-0.03771960923118296-0.025689332136549767j)
81,-36,(-0.015927054298924416-0.010914225942943742j)
81,-35,(0.022607232689281293-0.0448834424149817j)
81,-34,(0.023425346786933147-0.0832523239286232j)
81,-33,(0.011245276329517695+0.0721443707160543j)
81,-32,(0.045728795463019244-0.03514097608251252j)
81,-31,(0.03837984272043962+0.012964296795453318j)
81,-30,(0.0008773905291961006-0.05577310526573424j)
81,-29,(0.024795534151455915-0.03851323978304884j)
81,-28,(0.005732289429857105+0.0013300974606068985j)
81,-27,(-0.006791485049028896+0.03346876887693813j)
81,-26,(0.0016890722789120077-0.02676573922076177j)
81,-25,(0.013441278012109223+0.07402672224903353j)
81,-24,(0.024807496053042118+0.022346666770918046j)
81,-23,(-0.05117001300421082+0.005988411978482904j)
81,-22,(0.0489039781600147-0.02639385168099511j)
81,-21,(0.02620245494557893-0.04048556275124881j)
81,-20,(0.03069223288893094+0.04554636364329965j)
81,-19,(-0.006854583028054418-0.011734888247666832j)
81,-18,(-0.001338952420577189+0.02530414963740076j)
81,-17,(0.04022612849033629-0.0009169457567449998j)
81,-16,(0.019100028560983483-0.04862833797766232j)
81,-15,(0.0003903887760871769-0.012458430875479562j)
81,-14,(-0.02349627654091408+0.009895805440517602j)
81,-13,(0.023816112299563687+0.041692392016244126j)
81,-12,(-0.010117348339668842+0.04011559713672845j)
81,-11,(0.02557425424826761-0.019441006429013412j)
81,-10,(-0.007389058832424045+0.002127541927506628j)
