l,m,alm
74,-11,(0.23093896574386807-0.15608040010180388j)
74,-10,(-0.012751672014424096+0.18006183211786764j)
74,-9,(0.3019636825102607+0.21709137644114732j)
74,-8,(-0.266766227644096+0.1953428147568309j)
74,-7,(0.3072740527252077-0.43044818623129266j)
74,-6,(-0.10757236254700489+0.006053367612460857j)
74,-5,(0.06825825388186907+0.05537034526612458j)
74,-4,(-0.1906991870130777-0.14638317589007357j)
74,-3,(-0.4046942263582865+0.013741660296442453j)
74,-2,(0.10066660324521017-0.18555675656164297j)
74,-1,(-0.4240883512221273-0.3448737622835871j)
74,0,(-0.43047341554170176+0j)
74,1,(0.4240883512221274-0.3448737622835871j)
74,2,(0.10066660324521015+0.18555675656164297j)
74,3,(0.4046942263582864+0.013741660296442516j)
74,4,(-0.1906991870130777+0.1463831758900733j)
74,5,(-0.06825825388186907+0.055370345266124645j)
74,6,(-0.10757236254700489-0.006053367612460811j)
74,7,(-0.30727405272520775-0.4304481862312926j)
74,8,(-0.266766227644096-0.1953428147568306j)
74,9,(-0.3019636825102608+0.21709137644114718j)
74,10,(-0.012751672014424054-0.18006183211786755j)
74,11,(-0.23093896574386813-0.15608040010180416j)
74,12,(0.028254968766940614+0.19828097927573007j)
74,13,(0.09041693020450722+0.2336360767649471j)
74,14,(0.06514221607885762+0.06691495636299889j)
74,15,(0.11212465504059965-0.00023081676187216242j)
74,16,(-0.0026950346661264403-0.10110720357754015j)
74,17,(-0.05037965836617986-0.2630878522201836j)
74,18,(-0.04664165498519388+0.25264022108442086j)
74,19,(0.05640262310554909+0.11661870854362859j)
74,20,(-0.051440899511792676-0.21601273806001955j)
74,21,(-0.06508767340931725+0.34209244574140646j)
74,22,(-0.0006655805791840278-0.19977166181114617j)
74,23,(-0.05822701289783481-0.1814134460865212j)
74,24,(-0.07749294491144694-0.016072572611627745j)
74,25,(-0.09904116469178288-0.07318325518195766j)
74,26,(-0.292901715813178-0.08020417889343728j)
74,27,(0.43537491630424957+0.2561417454286395j)
74,28,(-0.054509565755493476-0.2586410006868386j)
74,29,(0.535160234730875-0.1648627618740052j)
74,30,(0.4113800371234876-0.19404703037116136j)
74,31,(0.22966273176742483+0.07827049181935675j)
74,32,(0.12816114544031304+0.0647262340871324j)
74,33,(0.13598942093220182+0.34653726267321233j)
74,34,(-0.6268036831858714+0.4989098691570134j)
74,35,(0.16825220110983125+0.7545412237642398j)
74,36,(0.2358402602170739-0.3351956128684972j)
74,37,(-0.5492568910190277-0.128295280311483j)
74,38,(-0.7129378302798844-0.03475607173003931j)
74,39,(0.05920219201159141+0.5465086777391617j)
74,40,(-0.22182238629112103-0.19756630584721577j)
74,41,(-0.0678456652989141+0.12827052089521404j)
74,42,(-0.021717538216103997-0.8968171470983816j)
74,43,(-0.5987038959332667-0.08569444424173153j)
74,44,(-0.35708890917553043-0.225582900800503j)
74,45,(0.19746474975165862+0.25928358365136495j)
74,46,(0.550040388128132-0.23489656380331075j)
74,47,(0.10862558140710385-0.5016066423082101j)
74,48,(0.29353035625468504-0.0793811466835005j)
74,49,(-0.5330286478891911+0.28942535626674765j)
74,50,(0.32215263072042777+0.2227086504295689j)
74,51,(0.12191454583873979+0.5619643438836955j)
74,52,(-0.09656802540305572-0.11287287711840709j)
74,53,(0.33137529816722977+0.20043029881696678j)
74,54,(-0.20056045737833694+0.8457432371656248j)
74,55,(1.0340057708093673-0.3247225378742967j)
74,56,(-0.5995497639221274-0.04397463536017111j)
74,57,(-0.2741775697740938+0.9276723061437807j)
74,58,(0.5782419694878967+0.1784696607118157j)
74,59,(0.10815367129650033+0.15053658760110375j)
74,60,(0.6112803100050416+0.41711982858590535j)
74,61,(0.9552357615965879-0.25034836854070464j)
74,62,(0.005968559623845294-0.7132902066549317j)
74,63,(-0.7499804046759632-0.21541487068043777j)
74,64,(-0.2947749729580742-0.020027122948901074j)
74,65,(-0.47983625599556334-0.36508756534919345j)
74,66,(-0.6915501188582382+0.45192514603764655j)
74,67,(0.4157330891036378+0.33665932299484014j)
74,68,(0.09003075413003976-0.01960971309272194j)
74,69,(0.010154526946524313-0.0654693565811655j)
74,70,(-0.05450058488126687-0.05245941028057302j)
74,71,(-0.06458436607850199-0.09521330579942427j)
74,72,(0.010741731875100526+0.0017861730208468603j)
74,73,(-0.014637537448285049-0.03074927868567945j)
74,74,(-0.01684273258391153+0.014111654313261592j)
75,-75,(0.02574474508118254-0.029601084744094574j)
75,-74,(-0.04561431667681065-0.00310951329555002j)
75,-73,(0.05315109484440586+0.02279184452144927j)
75,-72,(0.05807536200993362-0.1621817749501476j)
75,-71,(0.057741859395459276-0.1404968731257207j)
75,-70,(0.1575790765431474-0.007659477893400125j)
75,-69,(0.35611397293573205+0.2815855547163951j)
75,-68,(0.3005096832434229+0.16465671608621496j)
75,-67,(0.22588628485839138+0.6638965594143117j)
75,-66,(-0.023074877787499847+0.42007003143180205j)
75,-65,(0.09588721271590406+0.11853422868958359j)
75,-64,(0.4081840995340168-0.02200230513276214j)
75,-63,(0.24606713118316342+0.5829591156971017j)
75,-62,(0.2355940772277101-0.8747724044577574j)
75,-61,(0.17905847083748333+0.16471770027398874j)
75,-60,(-0.07281620158070531-0.532544702826016j)
75,-59,(0.436550001505013-0.7142682861288322j)
75,-58,(0.4829749189255232+0.7754207879546189j)
75,-57,(-0.5154945688664277+0.33187601364229957j)
75,-56,(-0.605958921114238+0.06784875616417234j)
75,-55,(-0.1053164397479406-0.13828803120695848j)
75,-54,(-0.5815692336830175+0.13974595119001348j)
75,-53,(-0.3168585336487453-0.2244071348817539j)
75,-52,(-0.4079075054300395-0.18521062034612146j)
75,-51,(-0.009159690935966825-0.30284380344885764j)
75,-50,(0.20861195334803684-0.25344077202937776j)
75,-49,(0.5960541086084616-0.23520801423508977j)
75,-48,(0.7676363887621432+0.09439578818633176j)
75,-47,(0.14761456356566427+0.44634556528740377j)
75,-46,(0.48725351772012326+0.09580657970944811j)
75,-45,(-0.3512280037941363-0.02597667375725181j)
75,-44,(0.09825735289505111-0.3340897155790797j)
75,-43,(0.02002534582265808+0.011717600481515503j)
75,-42,(0.38873131248213727+0.5691680879351309j)
75,-41,(-0.5846845723182118+0.3801132437412303j)
75,-40,(0.12438075634826583-0.06634909431580913j)
75,-39,(0.16305970686894505-0.26564751192353014j)
75,-38,(0.4203985376653573+0.7171209680887486j)
75,-37,(0.062198514915510074-0.23508465035846188j)
75,-36,(-0.49972251930581724+0.5087145125189637j)
75,-35,(0.04409218430630467-0.0029716909367552j)
75,-34,(-0.11892210638970524-0.139854706427416j)
75,-33,(0.5448741451987542+0.19268119311814666j)
75,-32,(0.35277294290452643+0.077694285670765j)
75,-31,(0.41660533336401107+0.13109122400392756j)
75,-30,(-0.3413315039292648-0.2420934636999098j)
75,-29,(-0.12914115107439542+0.11291041112011602j)
75,-28,(0.25182324995392863-0.29678677043134666j)
75,-27,(0.03299659218310275+0.18879628673813206j)
75,-26,(0.29340718765593704-0.21073846641176336j)
75,-25,(0.31321726336711614-0.21124098146684894j)
75,-24,(-0.0007092573970411153+0.27681106108240816j)
75,-23,(-0.38968366644329994+0.22729611886988044j)
75,-22,(-0.3108881366596319+0.011679807977623562j)
75,-21,(-0.2079969309931664-0.3211966423691366j)
75,-20,(0.24675960212101145-0.011901712017933897j)
75,-19,(-0.0008272313596915727+0.037452841366774625j)
75,-18,(-0.22559782043889046-0.148692803249719j)
75,-17,(0.28346944840080346+0.3021594620962624j)
75,-16,(0.029997320565276177+0.22161885778117726j)
75,-15,(0.1148360254429093-0.14603236530896438j)
75,-14,(-0.045001821057405106+0.4416396092036805j)
75,-13,(0.08801772414493214+0.42462045566349155j)
75,-12,(-0.09287983589667384-0.07532334039478258j)
75,-11,(-0.056015153749073406+0.13149870964454194j)
75,-10,(0.15096139671488412+0.006054647816504425j)
75,-9,(0.004869173185791157-0.013561646397608231j)
75,-8,(0.24400378877897927-0.2593068504068344j)
75,-7,(0.2109500377771859-0.26247784218960407j)
75,-6,(0.12422613063387763+0.42814947327792036j)
75,-5,(-0.22294307786260234-0.44360955284389547j)
75,-4,(-0.09740065310047223-0.16768344092906032j)
75,-3,(0.2257058721746231-0.35117731510179284j)
75,-2,(0.058214121316791864+0.015413321550506957j)
75,-1,(-0.1419971192879878+0.11672374423875854j)
75,0,(-0.10810876528336977+0j)
75,1,(0.14199711928798775+0.11672374423875856j)
75,2,(0.05821412131679184-0.015413321550507082j)
75,3,(-0.22570587217462318-0.3511773151017928j)
75,4,(-0.09740065310047226+0.1676834409290603j)
75,5,(0.22294307786260234-0.44360955284389547j)
75,6,(0.1242261306338777-0.42814947327792047j)
75,7,(-0.21095003777718574-0.2624778421896041j)
75,8,(0.24400378877897927+0.2593068504068346j)
75,9,(-0.004869173185790991-0.013561646397608231j)
75,10,(0.15096139671488407-0.0060546478165044975j)
75,11,(0.056015153749073385+0.13149870964454194j)
75,12,(-0.09287983589667384+0.0753233403947827j)
75,13,(-0.08801772414493231+0.42462045566349155j)
75,14,(-0.04500182105740502-0.4416396092036806j)
75,15,(-0.11483602544290916-0.1460323653089645j)
75,16,(0.029997320565276177-0.22161885778117724j)
75,17,(-0.28346944840080357+0.30215946209626265j)
75,18,(-0.22559782043889046+0.14869280324971929j)
75,19,(0.0008272313596915935+0.0374528413667747j)
75,20,(0.24675960212101145+0.011901712017933835j)
75,21,(0.2079969309931665-0.3211966423691367j)
75,22,(-0.3108881366596318-0.011679807977623542j)
75,23,(0.38968366644329994+0.22729611886988046j)
75,24,(-0.0007092573970411567-0.27681106108240816j)
75,25,(-0.3132172633671161-0.21124098146684886j)
75,26,(0.2934071876559368+0.2107384664117633j)
75,27,(-0.032996592183102746+0.18879628673813206j)
75,28,(0.2518232499539287+0.29678677043134666j)
75,29,(0.12914115107439558+0.11291041112011599j)
75,30,(-0.34133150392926487+0.24209346369990972j)
75,31,(-0.4166053333640109+0.13109122400392725j)
75,32,(0.35277294290452627-0.077694285670765j)
75,33,(-0.5448741451987542+0.19268119311814672j)
75,34,(-0.11892210638970536+0.13985470642741601j)
75,35,(-0.04409218430630467-0.0029716909367552414j)
75,36,(-0.4997225193058171-0.5087145125189638j)
75,37,(-0.062198514915510095-0.2350846503584618j)
75,38,(0.42039853766535734-0.7171209680887487j)
75,39,(-0.16305970686894497-0.2656475119235302j)
75,40,(0.12438075634826583+0.06634909431580929j)
75,41,(0.5846845723182118+0.3801132437412304j)
75,42,(0.3887313124821374-0.569168087935131j)
75,43,(-0.02002534582265808+0.011717600481515648j)
75,44,(0.09825735289505111+0.3340897155790796j)
75,45,(0.35122800379413627-0.025976673757251746j)
75,46,(0.48725351772012304-0.09580657970944818j)
75,47,(-0.14761456356566421+0.4463455652874035j)
75,48,(0.7676363887621432-0.09439578818633164j)
75,49,(-0.5960541086084618-0.23520801423508977j)
75,50,(0.20861195334803692+0.2534407720293779j)
75,51,(0.00915969093596672-0.30284380344885753j)
75,52,(-0.4079075054300392+0.18521062034612118j)
75,53,(0.3168585336487454-0.22440713488175393j)
75,54,(-0.5815692336830178-0.1397459511900137j)
75,55,(0.10531643974794072-0.13828803120695854j)
75,56,(-0.605958921114238-0.06784875616417244j)
75,57,(0.5154945688664277+0.3318760136422996j)
75,58,(0.4829749189255237-0.7754207879546194j)
75,59,(-0.43655000150501266-0.714268286128832j)
75,60,(-0.07281620158070548+0.5325447028260161j)
75,61,(-0.17905847083748325+0.16471770027398877j)
75,62,(0.23559407722771014+0.8747724044577574j)
75,63,(-0.24606713118316342+0.5829591156971017j)
75,64,(0.4081840995340165+0.02200230513276208j)
75,65,(-0.09588721271590406+0.11853422868958367j)
75,66,(-0.023074877787499806-0.42007003143180205j)
75,67,(-0.22588628485839135+0.6638965594143119j)
75,68,(0.3005096832434231-0.164656716086215j)
75,69,(-0.3561139729357321+0.28158555471639524j)
75,70,(0.15757907654314743+0.00765947789340013j)
75,71,(-0.057741859395459276-0.1404968731257207j)
75,72,(0.058075362009933636+0.16218177495014754j)
75,73,(-0.05315109484440587+0.022791844521449278j)
75,74,(-0.04561431667681065+0.0031095132955500284j)
75,75,(-0.02574474508118253-0.02960108474409457j)
76,-76,(0.05214862856631342-0.009117444932346256j)
76,-75,(-0.024553385272114706-0.051033486579623144j)
76,-74,(-0.04776301825914347+0.04295830228981352j)
76,-73,(-0.042825272355349844+0.0001867195919160008j)
76,-72,(0.013277347220572486-0.016584964277896883j)
76,-71,(0.15554833306703864-0.06963866364070617j)
76,-70,(-0.018088398046460688+0.16057486470913462j)
76,-69,(-0.11301469656049293+0.0018097516946237143j)
76,-68,(-0.13315582489789882-0.20534780249230056j)
76,-67,(-0.3994361176200626+0.3429786609685931j)
76,-66,(-0.4127222083844088-0.5807897297166486j)
76,-65,(0.6005255938264809-0.13418505171809145j)
76,-64,(-0.31758281525844406+0.5732727448009486j)
76,-63,(0.3315974023046443+0.1551970074992283j)
76,-62,(-0.16965950430608964+0.3484582769956063j)
76,-61,(-0.5846724599093278-0.6530634214969788j)
76,-60,(1.463213192634667-0.48022293601535426j)
76,-59,(-0.20999507858594765+0.3635397694380518j)
76,-58,(0.1967739257920852+0.4479233894734044j)
76,-57,(-0.609261404473352+0.0021338138520675563j)
76,-56,(-0.2159784586990388+0.09960613567867628j)
76,-55,(-0.25515456124895625+0.06337073834395182j)
76,-54,(-0.5536784428059064+0.46951240026882357j)
76,-53,(-0.2144478230070624+0.16009288161044063j)
76,-52,(-0.16480793364021157-0.2581412576079358j)
76,-51,(0.23541628608641768-0.18388995542327854j)
76,-50,(0.439899770038496-0.27374005315010114j)
76,-49,(0.13644092928016688+0.05251903135555381j)
76,-48,(-0.0492407118001077-0.06825731680989769j)
76,-47,(-0.48068572220384137-0.29419428294809147j)
76,-46,(0.45968977548294654-0.24014263987626025j)
76,-45,(0.7300986258227282+0.2240003711898879j)
76,-44,(-0.1850428450571312+0.008682957613073649j)
76,-43,(0.8137256617363132-0.22458110962729008j)
76,-42,(-0.11248167515868726-0.12463808510605993j)
76,-41,(-0.05684871643374975+0.19958689077970138j)
76,-40,(0.37690733598240805-0.32606985541030564j)
76,-39,(0.19529578987244828+0.7910731256430975j)
76,-38,(0.14650613249221617+0.09207971529282068j)
76,-37,(-0.04463064681677874-0.016321510387438j)
76,-36,(0.1616163579021561-0.03307309779726676j)
76,-35,(-0.10909982221490389-0.1289323764337313j)
76,-34,(0.7016228399704549+0.442529554124147j)
76,-33,(-0.04724027490831761+0.7875909555268177j)
76,-32,(-0.1928263323549156+0.11431641160268209j)
76,-31,(0.24469145859329014-0.5633390217654402j)
76,-30,(0.15436275760278143+0.278673386882684j)
76,-29,(0.19960789811315463-0.14104724261393756j)
76,-28,(0.08020955481672083+0.2970674965916634j)
76,-27,(0.2983319558341305+0.045517731426526126j)
76,-26,(0.1934686742289545-0.1841614692567895j)
76,-25,(-0.09153562605982152+0.009694684105195878j)
76,-24,(-0.3215959746175122-0.22729331949898107j)
76,-23,(-0.05627002856542037+0.0905350730427002j)
76,-22,(-0.20980783986070176-0.10484575798478188j)
76,-21,(-0.07161236784328898-0.2405008543497094j)
76,-20,(0.31224539821464-0.1257963211533247j)
76,-19,(-0.33787704467833896+0.10336223197354326j)
76,-18,(-0.23619218973182876+0.13851375518851533j)
76,-17,(-0.25251380999237016+0.0469369720635177j)
76,-16,(-0.12740209621690943+0.1832248509216174j)
76,-15,(-0.0254808201347536+0.11698333259557388j)
76,-14,(0.10316922905256147+0.3599285610722217j)
76,-13,(-0.1166003944472443-0.0074966071729361435j)
76,-12,(-0.02645681412502096+0.19288990049978677j)
76,-11,(-0.10639756523440952+0.14326301274367712j)
76,-10,(0.10285355794050217-0.10470436464373735j)
76,-9,(0.2935722218351005+0.01769576315746912j)
76,-8,(0.12132081987341231-0.21325786285463674j)
76,-7,(0.04328013588421192-0.014486080833598031j)
76,-6,(-0.09148494484472042-0.13451310943300934j)
76,-5,(-0.06617253326175795-0.00342572111538852j)
76,-4,(0.5641478853314216+0.08074073450707622j)
76,-3,(-0.016775030064059403-0.2775620611165331j)
76,-2,(-0.01602651039204547+0.5278673307989225j)
76,-1,(-0.04332566978754715+0.15288126973167035j)
76,0,(0.09484805169050238+0j)
76,1,(0.04332566978754711+0.1528812697316703j)
76,2,(-0.016026510392045428-0.5278673307989223j)
76,3,(0.016775030064059424-0.2775620611165331j)
76,4,(0.5641478853314216-0.08074073450707622j)
76,5,(0.06617253326175797-0.003425721115388665j)
76,6,(-0.0914849448447205+0.13451310943300915j)
76,7,(-0.04328013588421187-0.01448608083359799j)
76,8,(0.12132081987341217+0.21325786285463688j)
76,9,(-0.2935722218351005+0.017695763157469183j)
76,10,(0.10285355794050216+0.10470436464373716j)
76,11,(0.1063975652344094+0.1432630127436773j)
76,12,(-0.026456814125021207-0.1928899004997867j)
76,13,(0.11660039444724442-0.0074966071729360186j)
76,14,(0.10316922905256153-0.3599285610722221j)
76,15,(0.02548082013475362+0.11698333259557395j)
76,16,(-0.12740209621690954-0.18322485092161758j)
76,17,(0.25251380999237016+0.04693697206351766j)
76,18,(-0.2361921897318286-0.1385137551885154j)
76,19,(0.33787704467833896+0.10336223197354313j)
76,20,(0.3122453982146399+0.12579632115332476j)
76,21,(0.07161236784328909-0.2405008543497094j)
76,22,(-0.20980783986070184+0.10484575798478178j)
76,23,(0.05627002856542048+0.09053507304269992j)
76,24,(-0.32159597461751216+0.22729331949898116j)
76,25,(0.09153562605982135+0.009694684105196002j)
76,26,(0.19346867422895447+0.18416146925678958j)
76,27,(-0.2983319558341305+0.04551773142652623j)
76,28,(0.08020955481672083-0.2970674965916634j)
76,29,(-0.19960789811315463-0.14104724261393758j)
76,30,(0.1543627576027815-0.278673386882684j)
76,31,(-0.24469145859329028-0.5633390217654402j)
76,32,(-0.1928263323549157-0.11431641160268215j)
76,33,(0.04724027490831759+0.7875909555268173j)
76,34,(0.7016228399704549-0.4425295541241468j)
76,35,(0.10909982221490397-0.12893237643373134j)
76,36,(0.16161635790215612+0.03307309779726664j)
76,37,(0.04463064681677878-0.016321510387438027j)
76,38,(0.14650613249221625-0.0920797152928206j)
76,39,(-0.19529578987244836+0.7910731256430978j)
76,40,(0.3769073359824079+0.32606985541030553j)
76,41,(0.056848716433749835+0.19958689077970146j)
76,42,(-0.11248167515868737+0.12463808510605993j)
76,43,(-0.8137256617363132-0.22458110962729003j)
76,44,(-0.18504284505713126-0.00868295761307367j)
76,45,(-0.7300986258227282+0.2240003711898879j)
76,46,(0.4596897754829464+0.2401426398762604j)
76,47,(0.4806857222038412-0.2941942829480915j)
76,48,(-0.049240711800107737+0.06825731680989781j)
76,49,(-0.1364409292801669+0.052519031355553934j)
76,50,(0.439899770038496+0.2737400531501013j)
76,51,(-0.23541628608641751-0.18388995542327863j)
76,52,(-0.16480793364021157+0.2581412576079359j)
76,53,(0.21444782300706247+0.16009288161044052j)
76,54,(-0.5536784428059065-0.4695124002688239j)
76,55,(0.25515456124895647+0.06337073834395193j)
76,56,(-0.2159784586990387-0.09960613567867636j)
76,57,(0.6092614044733519+0.002133813852067598j)
76,58,(0.19677392579208514-0.4479233894734044j)
76,59,(0.20999507858594776+0.3635397694380522j)
76,60,(1.4632131926346672+0.4802229360153546j)
76,61,(0.5846724599093281-0.6530634214969788j)
76,62,(-0.16965950430608967-0.3484582769956063j)
76,63,(-0.3315974023046443+0.1551970074992282j)
76,64,(-0.317582815258444-0.5732727448009487j)
76,65,(-0.6005255938264807-0.13418505171809136j)
76,66,(-0.4127222083844088+0.5807897297166488j)
76,67,(0.3994361176200629+0.34297866096859336j)
76,68,(-0.13315582489789876+0.20534780249230053j)
76,69,(0.11301469656049301+0.0018097516946236523j)
76,70,(-0.018088398046460688-0.16057486470913476j)
76,71,(-0.15554833306703864-0.06963866364070619j)
76,72,(0.013277347220572467+0.016584964277896904j)
76,73,(0.042825272355349844+0.0001867195919159904j)
76,74,(-0.04776301825914345-0.042958302289813524j)
76,75,(0.024553385272114696-0.05103348657962312j)
76,76,(0.052148628566313415+0.009117444932346253j)
77,-77,(0.034455811919418516-0.010357557496181344j)
77,-76,(0.0019527309383157066-0.05746931277914473j)
77,-75,(-0.07667348882974002+0.0024022302538339473j)
77,-74,(-0.08855803456366144-0.08951988750399394j)
77,-73,(0.13774045444657607-0.0019945549983271973j)
77,-72,(0.045186181661215075-0.23485681191194382j)
77,-71,(0.3508795364630299-0.1600910058795686j)
77,-70,(0.5449867718272816+0.08692539660866862j)
77,-69,(0.5399856710086233+0.33546056112942907j)
77,-68,(0.015782840745643845+0.057370743161661186j)
77,-67,(0.4438654336322735+0.17487019612272578j)
77,-66,(0.062078916597750125-0.022321748185230195j)
77,-65,(-0.016043951923506564-0.5838482090233914j)
77,-64,(0.9916257217575742+0.09771890348751831j)
77,-63,(-0.5914501383625155+0.5030621928260947j)
77,-62,(-0.1669348794559081-0.670662456342871j)
77,-61,(-0.08412750358956307-0.12527784308609546j)
77,-60,(0.15717069774917589-0.2977497617453184j)
77,-59,(0.10091721727701057-0.3612834438762113j)
77,-58,(0.44194386453071005+0.5997829975615583j)
77,-57,(0.0037696514144335003+0.38464988306289066j)
77,-56,(-0.3679696104556253+0.6814133491532849j)
77,-55,(-0.39014912543875263-0.030074326594954653j)
77,-54,(-0.163310449612954+0.11044373502692437j)
77,-53,(0.021382047963111567-0.030112452555065828j)
77,-52,(-0.5146557502508521+0.2674131156658589j)
77,-51,(-0.05691013510287289-0.24155994914907575j)
77,-50,(-0.13958554105642226-0.12045817560699659j)
77,-49,(-0.02722067449830505-0.555516936634454j)
77,-48,(0.26206513600790216-0.312823255212704j)
77,-47,(-0.025765334932835438-0.26853790917776155j)
77,-46,(0.1969393056785921+0.0683995445794598j)
77,-45,(0.06265780558985333-0.3298866492563402j)
77,-44,(0.3151745923987092+0.2772161752737823j)
77,-43,(0.046557157256761954+0.03660159629347077j)
77,-42,(0.3626914652085117-0.4262410632458735j)
77,-41,(0.4274905734189829-0.1899594962517076j)
77,-40,(0.011889272618300504+0.566025065535149j)
77,-39,(-0.2206051271851339-0.5792592789115016j)
77,-38,(-0.015620396083400281-0.17954942564701265j)
77,-37,(0.5932331933139583+0.20899812419206512j)
77,-36,(-0.278703645762263+0.2321985209839167j)
77,-35,(0.06990200644514631+0.0337768714998527j)
77,-34,(0.2276612476389953-0.06392934466785807j)
77,-33,(-0.0954592953812694-0.014407441769906127j)
77,-32,(-0.05552845714379104-0.4447626003470016j)
77,-31,(0.20008624512594264-0.004404082735536857j)
77,-30,(0.24914114419084799-0.09493110281049605j)
77,-29,(-0.03924086126230718+0.4216897110355656j)
77,-28,(0.42822485368104357+0.05447376987968977j)
77,-27,(-0.21825189754736202-0.48243164376067627j)
77,-26,(0.07079308454576755-0.3796008202623811j)
77,-25,(0.08303360645761897-0.2540775731615718j)
77,-24,(0.026710457228288517-0.20936326621155463j)
77,-23,(0.31970510924473455-0.10687445064052623j)
77,-22,(0.1325553084631452+0.3034420386955919j)
77,-21,(-0.09261880487453293-0.06726907319884172j)
77,-20,(-0.4913512057331159-0.07326734624222478j)
77,-19,(0.040234658385043816-0.03481091912514345j)
77,-18,(0.2284448615238701-0.09054230651675332j)
77,-17,(-0.1889940187867924+0.20959033621196296j)
77,-16,(-0.09964155771336167-0.26763225803225094j)
77,-15,(0.2474826279951044+0.10308725052860941j)
77,-14,(-0.047224647382844466-0.12900340413377948j)
77,-13,(-0.03308400621331795-0.08850747179248489j)
77,-12,(0.4660370090423806-0.003821348414980603j)
77,-11,(-0.0882632624081984+0.03836915948836004j)
77,-10,(-0.14835841810619402+0.2701127173754321j)
77,-9,(-0.20359415454176372-0.06667513542250575j)
77,-8,(-0.06630435741262289-0.16697794269659588j)
77,-7,(-0.06537569741449335-0.05882263050831966j)
77,-6,(-0.19117389472019372+0.08791243753675215j)
77,-5,(0.08306133934845947+0.24890616832900817j)
77,-4,(-0.16007778582630594+0.03834755042363719j)
77,-3,(-0.3376159666765579+0.37104016600833245j)
77,-2,(0.18722441910946122-0.1591271004228098j)
77,-1,(0.10329873891072407+0.06258662235424346j)
77,0,(0.7397517763634709+0j)
77,1,(-0.10329873891072414+0.06258662235424363j)
77,2,(0.18722441910946125+0.15912710042280984j)
77,3,(0.33761596667655797+0.3710401660083323j)
77,4,(-0.16007778582630602-0.03834755042363721j)
77,5,(-0.0830613393484595+0.2489061683290081j)
77,6,(-0.1911738947201938-0.08791243753675217j)
77,7,(0.06537569741449328-0.05882263050831964j)
77,8,(-0.06630435741262283+0.16697794269659594j)
77,9,(0.20359415454176372-0.06667513542250549j)
77,10,(-0.14835841810619396-0.27011271737543213j)
77,11,(0.08826326240819839+0.0383691594883601j)
77,12,(0.4660370090423805+0.00382134841498052j)
77,13,(0.033084006213318036-0.08850747179248476j)
77,14,(-0.04722464738284445+0.12900340413377923j)
77,15,(-0.24748262799510418+0.10308725052860934j)
77,16,(-0.09964155771336183+0.26763225803225094j)
77,17,(0.18899401878679242+0.2095903362119631j)
77,18,(0.22844486152387003+0.09054230651675342j)
77,19,(-0.040234658385043816-0.03481091912514338j)
77,20,(-0.4913512057331158+0.07326734624222461j)
77,21,(0.09261880487453313-0.0672690731988418j)
77,22,(0.132555308463145-0.30344203869559194j)
77,23,(-0.3197051092447346-0.1068744506405262j)
77,24,(0.026710457228288464+0.20936326621155457j)
77,25,(-0.08303360645761884-0.2540775731615718j)
77,26,(0.0707930845457677+0.3796008202623811j)
77,27,(0.2182518975473619-0.48243164376067593j)
77,28,(0.4282248536810434-0.054473769879689854j)
77,29,(0.03924086126230726+0.4216897110355657j)
77,30,(0.249141144190848+0.09493110281049609j)
77,31,(-0.20008624512594275-0.004404082735536899j)
77,32,(-0.055528457143791+0.4447626003470014j)
77,33,(0.09545929538126945-0.014407441769906127j)
77,34,(0.2276612476389952+0.0639293446678579j)
77,35,(-0.06990200644514624+0.03377687149985274j)
77,36,(-0.27870364576226303-0.23219852098391702j)
77,37,(-0.5932331933139586+0.2089981241920653j)
77,38,(-0.015620396083400323+0.17954942564701265j)
77,39,(0.2206051271851338-0.5792592789115018j)
77,40,(0.011889272618300546-0.5660250655351492j)
77,41,(-0.4274905734189827-0.18995949625170755j)
77,42,(0.36269146520851164+0.4262410632458735j)
77,43,(-0.04655715725676183+0.03660159629347087j)
77,44,(0.3151745923987092-0.2772161752737823j)
77,45,(-0.06265780558985325-0.3298866492563402j)
77,46,(0.19693930567859208-0.0683995445794598j)
77,47,(0.0257653349328356-0.2685379091777614j)
77,48,(0.26206513600790204+0.3128232552127041j)
77,49,(0.027220674498305005-0.555516936634454j)
77,50,(-0.1395855410564222+0.12045817560699651j)
77,51,(0.05691013510287293-0.24155994914907583j)
77,52,(-0.5146557502508521-0.267413115665859j)
77,53,(-0.021382047963111533-0.030112452555065727j)
77,54,(-0.16331044961295393-0.11044373502692428j)
77,55,(0.3901491254387527-0.030074326594954508j)
77,56,(-0.3679696104556254-0.6814133491532853j)
77,57,(-0.0037696514144336243+0.38464988306289066j)
77,58,(0.4419438645307099-0.5997829975615582j)
77,59,(-0.10091721727701053-0.3612834438762115j)
77,60,(0.15717069774917589+0.29774976174531875j)
77,61,(0.0841275035895632-0.12527784308609538j)
77,62,(-0.1669348794559081+0.6706624563428711j)
77,63,(0.5914501383625154+0.5030621928260944j)
77,64,(0.9916257217575742-0.09771890348751835j)
77,65,(0.01604395192350648-0.5838482090233912j)
77,66,(0.062078916597750104+0.022321748185230278j)
77,67,(-0.4438654336322733+0.17487019612272578j)
77,68,(0.015782840745643824-0.05737074316166125j)
77,69,(-0.5399856710086234+0.33546056112942924j)
77,70,(0.5449867718272815-0.08692539660866865j)
77,71,(-0.3508795364630302-0.16009100587956876j)
77,72,(0.045186181661215075+0.23485681191194385j)
77,73,(-0.13774045444657604-0.001994554998327196j)
