l,m,alm
74,24,(0.005018951485998474-0.03569608080262886j)
74,25,(-0.023723391700999723-0.016199660235599798j)
74,26,(-0.04222010576009802-0.009440067106868705j)
74,27,(0.005484438409085585+0.025907874541244956j)
74,28,(0.04902408103596851+0.0012746351606961733j)
74,29,(0.010260877499697662-0.06479970978523819j)
74,30,(0.025651095946726862+0.005890229117150871j)
74,31,(0.05117257989811808+0.007425024514276531j)
74,32,(-0.019416829888852193-0.004127628979908512j)
74,33,(-0.017431999965165097+0.0013366350947857535j)
74,34,(0.04619671393785642-0.02198651336719841j)
74,35,(-0.015848378982346156+0.037322313502414044j)
74,36,(0.013500489880220285+0.014773510364412618j)
74,37,(0.07500668511219889-0.007186805240575508j)
74,38,(0.04622674511797831+0.05317137382721847j)
74,39,(-0.02599821888297086+0.004504938996087463j)
74,40,(0.04470696853288397-0.06656399767250068j)
74,41,(-0.07847564385326905+0.01559732071057703j)
74,42,(-0.04725951911363829+0.021382964599004017j)
74,43,(0.016591781776552347+0.022011051233127087j)
74,44,(0.05113204579034976-0.028582818814813553j)
74,45,(0.03990988553607477-0.020971798856088304j)
74,46,(-0.04783626984665435-0.04033673075764202j)
74,47,(0.013191232727649512+0.026015600951511248j)
74,48,(-0.004116676079996792+0.048160305262249944j)
74,49,(-0.08009155024084316-0.04428564626188118j)
74,50,(0.019472327491874025-0.05316876441955516j)
74,51,(0.02575760520828535-0.005726184228152981j)
74,52,(-0.06037838822122604-0.008255196289987993j)
74,53,(0.02778619101829648-0.04057440597358539j)
74,54,(0.06849103910624141+0.03451562345904542j)
74,55,(0.022941165518584224+0.02460759309366819j)
74,56,(0.032253936674142454-0.046261350771627144j)
74,57,(0.03849366425334512+0.07423159713833061j)
74,58,(-0.010931139475431116-0.004474800280540003j)
74,59,(-0.054607046895989476-0.021607142079713988j)
74,60,(0.02530546635801955+0.08514788287915788j)
74,61,(0.016750955332332586-0.016211681789233382j)
74,62,(0.059380499693962474-0.003854062133108488j)
74,63,(-0.03015647929950763-0.048447789437811466j)
74,64,(0.12014301568147921+0.007515873399236117j)
74,65,(0.014085922124070813+0.0012307124941327236j)
74,66,(-0.023066254032383205+0.02700184826825833j)
74,67,(-0.008048273267685762+0.009703249588003341j)
74,68,(-0.023360134039373707+0.026338827790612047j)
74,69,(0.017691299488556876+0.011738861695525222j)
74,70,(0.09437810629258063-0.0623624116246403j)
74,71,(0.03722769469559403+0.0461399671092176j)
74,72,(-0.05779573226993594+0.01566476955548852j)
74,73,(-0.027419865096697697-0.0012655237213703696j)
74,74,(-0.0322549719995972-0.0029527882491301853j)
75,-75,(-0.026652485264123428+0.009871484423535228j)
75,-74,(-0.005341771883704096-0.006869506628982778j)
75,-73,(-0.058489420930491934+0.0069642438960528475j)
75,-72,(-0.04025908921770456-0.1282204468239586j)
75,-71,(0.005278341987877111+0.06406335081826807j)
75,-70,(-0.08601956452858277-0.024053877257599634j)
75,-69,(-0.04080618731651785-0.04132218916302935j)
75,-68,(-0.01876573159854345+0.10188353461095155j)
75,-67,(0.0038419634229314025+0.010514465069513687j)
75,-66,(-0.009382876109249837+0.033721988225550205j)
75,-65,(-0.03779953872676783-0.049100814958593274j)
75,-64,(0.0458448466062663+0.022372094670348643j)
75,-63,(0.020172052419054228+0.036089264771164586j)
75,-62,(-0.02020641563588055-0.014626676217049264j)
75,-61,(0.0385564230677604+0.03386287504679197j)
75,-60,(0.04908068336776857+0.0014837859266452465j)
75,-59,(-0.015954721410667033+0.04631877625572564j)
75,-58,(-0.034637686683126626+0.017888024771565376j)
75,-57,(-0.01771822511630302+0.01349516892693291j)
75,-56,(0.016890315176989516-0.03358010737112162j)
75,-55,(-0.04633090114319442+0.002925708413002198j)
75,-54,(-0.016581517196604317-0.07526319766884434j)
75,-53,(-0.001455008084990239+0.056603804581190076j)
75,-52,(-0.04708733738620746-0.02416596895420039j)
75,-51,(0.019600155951669192-0.04681446587918449j)
75,-50,(0.0022994579787332945+0.03308291104132994j)
75,-49,(-0.03450674297933182+0.010924787578297474j)
75,-48,(-0.02390011416407449-0.06085303218404152j)
75,-47,(-0.007146737736700457+0.030491994696670008j)
75,-46,(-0.03794391718810134+0.07232454208246915j)
75,-45,(0.04463146533159812-0.06924821500137826j)
75,-44,(-0.0528427600435316-0.025777561589190385j)
75,-43,(-0.01632765379978144-0.007429117272781155j)
75,-42,(-0.05898000332336916-0.03273416938385633j)
75,-41,(0.07079515519124159-0.07034462964567975j)
75,-40,(0.0831160835681226-0.009999122488080837j)
75,-39,(-0.0871877572268894+0.020630914954135937j)
75,-38,(0.05088946104897579-0.03801246168302662j)
75,-37,(-0.014800778243859763+0.019352156252081417j)
75,-36,(0.016260049437483742+0.0020008836150338894j)
75,-35,(-0.0037664456558814253+0.001091737774040104j)
75,-34,(0.032583009880087284+0.004967974905341644j)
75,-33,(0.03225134828513842-0.003653911721263981j)
75,-32,(-0.0010213337880815205+0.01670406591368975j)
75,-31,(-0.04380157115601025-0.0165456715320636j)
75,-30,(-0.035292502378912086+0.019978433041834977j)
75,-29,(-0.005058674279842106+0.01186150619813857j)
75,-28,(-0.061175713712182146-0.04454453193108071j)
75,-27,(-0.05549885126642981+0.0005931140211094594j)
75,-26,(0.004787293081454846+0.005717095912185614j)
75,-25,(-0.00836574306572821-0.0326110993604623j)
75,-24,(0.031019160435245885+0.01158780565277542j)
75,-23,(-0.05035714017199488+0.006173232137989375j)
75,-22,(0.016101804837744996-0.00447783650824689j)
75,-21,(0.007629071791743179-0.07263240517331909j)
75,-20,(0.041532436455052966+0.015882968761683703j)
75,-19,(-0.028280575160402097+0.032602251610739014j)
75,-18,(-0.02085637238869262+6.688679748276451e-05j)
75,-17,(-0.004573910117371702-0.06535445289674657j)
75,-16,(-0.0752404436785829-0.038528684790622686j)
75,-15,(-0.005274052570515811+0.00887218339589649j)
75,-14,(0.0324500548077916-0.010167479525782232j)
75,-13,(0.02009449619469292+0.0023127646326470577j)
75,-12,(0.000942607334892177-0.05502397805723813j)
75,-11,(-0.0025587407256119146-0.027565237727020606j)
75,-10,(-0.0007638517894799649-0.03175222528107266j)
75,-9,(-0.027844254436209918-0.027953197890814286j)
75,-8,(-0.046620046431733696-0.02327564404342621j)
75,-7,(0.00992805166863166+0.022066541795157872j)
75,-6,(0.01640967507109563+0.012513184159635336j)
75,-5,(0.02043584568817217+0.010444516625187882j)
75,-4,(0.00024616756779318404+0.008697930377252854j)
75,-3,(0.0018312025888468392-0.048570204058628115j)
75,-2,(0.033692158805996394+0.019697902489250074j)
75,-1,(-0.023451587324625333-0.0119939622703694j)
75,0,(0.054078154940606644+0j)
75,1,(0.02345158732462531-0.011993962270369411j)
75,2,(0.03369215880599635-0.019697902489250078j)
75,3,(-0.0018312025888468392-0.04857020405862811j)
75,4,(0.00024616756779317754-0.008697930377252838j)
75,5,(-0.02043584568817217+0.010444516625187876j)
75,6,(0.0164096750710956-0.012513184159635342j)
75,7,(-0.00992805166863165+0.022066541795157865j)
75,8,(-0.04662004643173368+0.02327564404342623j)
75,9,(0.027844254436209907-0.027953197890814276j)
75,10,(-0.0007638517894799649+0.031752225281072674j)
75,11,(0.002558740725611904-0.027565237727020582j)
75,12,(0.0009426073348921615+0.055023978057238146j)
75,13,(-0.020094496194692925+0.0023127646326470473j)
75,14,(0.032450054807791597+0.01016747952578222j)
75,15,(0.005274052570515806+0.00887218339589648j)
75,16,(-0.0752404436785829+0.03852868479062268j)
75,17,(0.0045739101173717-0.0653544528967466j)
75,18,(-0.020856372388692614-6.688679748276969e-05j)
75,19,(0.028280575160402097+0.032602251610739j)
75,20,(0.04153243645505299-0.015882968761683693j)
75,21,(-0.007629071791743187-0.0726324051733191j)
75,22,(0.016101804837745003+0.0044778365082468715j)
75,23,(0.05035714017199489+0.00617323213798938j)
75,24,(0.03101916043524586-0.011587805652775405j)
75,25,(0.00836574306572823-0.032611099360462296j)
75,26,(0.004787293081454827-0.005717095912185614j)
75,27,(0.055498851266429845+0.0005931140211094438j)
75,28,(-0.06117571371218216+0.04454453193108072j)
75,29,(0.005058674279842109+0.011861506198138572j)
75,30,(-0.03529250237891208-0.01997843304183496j)
75,31,(0.04380157115601023-0.016545671532063596j)
75,32,(-0.0010213337880815218-0.016704065913689736j)
75,33,(-0.032251348285138405-0.0036539117212639888j)
75,34,(0.032583009880087284-0.004967974905341654j)
75,35,(0.0037664456558814214+0.0010917377740400976j)
75,36,(0.01626004943748375-0.0020008836150338894j)
75,37,(0.01480077824385976+0.01935215625208142j)
75,38,(0.05088946104897578+0.03801246168302661j)
75,39,(0.08718775722688941+0.02063091495413594j)
75,40,(0.08311608356812261+0.009999122488080827j)
75,41,(-0.07079515519124156-0.07034462964567975j)
75,42,(-0.058980003323369175+0.03273416938385633j)
75,43,(0.016327653799781437-0.007429117272781158j)
75,44,(-0.0528427600435316+0.02577756158919039j)
75,45,(-0.0446314653315981-0.06924821500137826j)
75,46,(-0.03794391718810132-0.0723245420824691j)
75,47,(0.007146737736700465+0.030491994696669997j)
75,48,(-0.023900114164074487+0.060853032184041485j)
75,49,(0.03450674297933182+0.010924787578297464j)
75,50,(0.0022994579787332958-0.03308291104132993j)
75,51,(-0.01960015595166918-0.04681446587918449j)
75,52,(-0.04708733738620742+0.024165968954200357j)
75,53,(0.0014550080849902453+0.05660380458119006j)
75,54,(-0.016581517196604324+0.07526319766884437j)
75,55,(0.046330901143194464+0.00292570841300219j)
75,56,(0.01689031517698951+0.03358010737112162j)
75,57,(0.017718225116303023+0.0134951689269329j)
75,58,(-0.03463768668312665-0.017888024771565397j)
75,59,(0.015954721410667033+0.046318776255725606j)
75,60,(0.04908068336776857-0.0014837859266452517j)
75,61,(-0.03855642306776038+0.033862875046791946j)
75,62,(-0.020206415635880562+0.014626676217049267j)
75,63,(-0.02017205241905424+0.03608926477116459j)
75,64,(0.045844846606266254-0.022372094670348636j)
75,65,(0.03779953872676783-0.04910081495859328j)
75,66,(-0.00938287610924983-0.03372198822555019j)
75,67,(-0.003841963422931396+0.010514465069513687j)
75,68,(-0.018765731598543448-0.10188353461095163j)
75,69,(0.040806187316517875-0.04132218916302936j)
75,70,(-0.0860195645285828+0.02405387725759965j)
75,71,(-0.005278341987877107+0.06406335081826807j)
75,72,(-0.04025908921770456+0.12822044682395858j)
75,73,(0.05848942093049194+0.0069642438960528345j)
75,74,(-0.005341771883704091+0.006869506628982776j)
75,75,(0.026652485264123418+0.009871484423535222j)
76,-76,(-0.021695777888440113+0.06640488341418511j)
76,-75,(0.018620683696159955-0.04505585491666377j)
76,-74,(-0.05287147309812409-0.018696698963107886j)
76,-73,(0.09302960869244292+0.0016163777851083575j)
76,-72,(0.014836070867175784-0.03222294743724309j)
76,-71,(0.0053848340196615985+0.015380657132166251j)
76,-70,(0.021094148001887757+0.010553240376848237j)
76,-69,(0.05751577134197647-0.0006165458186374774j)
76,-68,(0.029330753472250188+0.002816258805181175j)
76,-67,(0.04141599078927829-0.08060399008443764j)
76,-66,(-0.02206316981161535-0.05909865070527737j)
76,-65,(-0.023739568662852453+0.04752038410188762j)
76,-64,(0.018613633049528976+0.02183050773841377j)
76,-63,(0.01632603008182724-0.012177625634726534j)
76,-62,(-0.011045108539917338-0.03156466665871197j)
76,-61,(-0.08438914027597968+0.0351751267627505j)
76,-60,(0.0156971973642212-0.010117962798525277j)
76,-59,(0.05568977359551067+0.039071577408067465j)
76,-58,(0.001777919320386971-0.005774641484947056j)
76,-57,(-0.029021363239928582+0.07414000375178434j)
76,-56,(-0.054800753890232354+0.030376985750378657j)
76,-55,(0.00390132196525056+0.014288455786588432j)
76,-54,(0.01580343299305495-0.014069255419661397j)
76,-53,(-0.02105292448678191+0.02081438894826058j)
76,-52,(0.028487425727134932-0.006560903009810613j)
76,-51,(-0.03577874653204514-0.03298255581491516j)
76,-50,(-0.0036650706011942384+0.022068303122079993j)
76,-49,(-0.0032779785528279834+0.014699243318202783j)
76,-48,(0.024511384628654095-0.01700143731786156j)
76,-47,(-0.014165517035303556+0.042532767815793696j)
76,-46,(0.01821279999837778+0.014257631289697752j)
76,-45,(0.0008622754754778854+0.00573527880802205j)
76,-44,(0.011734789308601619-0.016147108814898465j)
76,-43,(-0.02375394372010271+0.010002145778700346j)
76,-42,(-0.047717404586560666+0.02761971249675527j)
76,-41,(0.042797482380994394-0.018240943178107927j)
76,-40,(0.06186686729189365+0.08735995108263096j)
76,-39,(-0.09977922292823124+0.0005500887979596794j)
76,-38,(0.03749985925423863+0.014684735466921516j)
76,-37,(0.010035154846808806+0.018720508115933943j)
76,-36,(-0.019543552735374295-0.038626713576085686j)
76,-35,(0.025541627476972476-0.017163494353102406j)
76,-34,(-0.09299984499024486-0.007343567065373599j)
76,-33,(0.0029712895593731947+0.02718389040941961j)
76,-32,(0.01616636322676024+0.023353070170604125j)
76,-31,(0.008192169050156087+0.018700330431091053j)
76,-30,(0.015683878009204864-0.024435239996521894j)
76,-29,(0.01704815238822808+0.017130203675612455j)
76,-28,(0.021475026807277548+0.022424131048412163j)
76,-27,(0.013062203420979508+0.020058954514122145j)
76,-26,(-0.009202025599121495+0.09377794688414248j)
76,-25,(0.02481078823033156-0.028801408419508623j)
76,-24,(0.0735533680042972-0.03840487361791704j)
76,-23,(0.05105165889872761+0.049636961921997624j)
76,-22,(0.009824722829482019-0.01851571345571293j)
76,-21,(-0.007527654740195414-0.01329745776339862j)
76,-20,(0.04874837401987787+0.015993496001827836j)
76,-19,(0.03622887435023125-0.005840268179439245j)
76,-18,(-0.0010260432679630625-0.027750596835306077j)
76,-17,(0.006094669654354134+0.013867938867697814j)
76,-16,(-0.05462870287035742-0.032817328701653124j)
76,-15,(0.016578813963345086+0.026209526266690597j)
76,-14,(0.0054166938758987-0.002962767935088238j)
76,-13,(0.04056605973581168-0.0459511304157683j)
76,-12,(0.026432119542071877+0.022166385006558587j)
76,-11,(-0.00685595886332476-0.0335169879466381j)
76,-10,(-0.013392250284943341-0.03219295607842935j)
76,-9,(0.0050819966765490695+0.053357761774621724j)
76,-8,(0.013572588991982326+0.016621002778395896j)
76,-7,(-0.006348782567152972-0.0008337992269600244j)
76,-6,(-0.013080971431593365+0.01798209376055628j)
76,-5,(0.03866443038062511-0.018243254905356093j)
76,-4,(0.021195347527572565+0.03134605701781733j)
76,-3,(-0.024583616589505197+0.0009596020477466163j)
76,-2,(0.00023560632869723688+0.01312480814601237j)
76,-1,(0.02884755203762218-0.031759271152193666j)
76,0,(0.0059447509729794994+0j)
76,1,(-0.02884755203762217-0.031759271152193666j)
76,2,(0.00023560632869722912-0.013124808146012376j)
76,3,(0.024583616589505218+0.0009596020477466189j)
76,4,(0.021195347527572565-0.03134605701781733j)
76,5,(-0.03866443038062513-0.018243254905356082j)
76,6,(-0.013080971431593386-0.017982093760556265j)
76,7,(0.006348782567152962-0.000833799226960027j)
76,8,(0.013572588991982316-0.016621002778395892j)
76,9,(-0.0050819966765490755+0.053357761774621745j)
76,10,(-0.013392250284943336+0.03219295607842933j)
76,11,(0.006855958863324773-0.03351698794663811j)
76,12,(0.02643211954207188-0.02216638500655859j)
76,13,(-0.04056605973581168-0.0459511304157683j)
76,14,(0.005416693875898703+0.0029627679350882276j)
76,15,(-0.01657881396334509+0.026209526266690607j)
76,16,(-0.054628702870357426+0.03281732870165312j)
76,17,(-0.0060946696543541234+0.013867938867697825j)
76,18,(-0.0010260432679630625+0.027750596835306052j)
76,19,(-0.03622887435023124-0.005840268179439255j)
76,20,(0.048748374019877874-0.015993496001827867j)
76,21,(0.007527654740195411-0.01329745776339864j)
76,22,(0.009824722829482019+0.018515713455712925j)
76,23,(-0.05105165889872762+0.049636961921997604j)
76,24,(0.07355336800429717+0.038404873617917036j)
76,25,(-0.024810788230331563-0.02880140841950861j)
76,26,(-0.009202025599121491-0.09377794688414248j)
76,27,(-0.013062203420979517+0.020058954514122155j)
76,28,(0.021475026807277517-0.022424131048412163j)
76,29,(-0.017048152388228082+0.01713020367561244j)
76,30,(0.015683878009204854+0.024435239996521883j)
76,31,(-0.008192169050156087+0.01870033043109106j)
76,32,(0.016166363226760246-0.023353070170604135j)
76,33,(-0.0029712895593732077+0.027183890409419594j)
76,34,(-0.09299984499024486+0.007343567065373586j)
76,35,(-0.025541627476972483-0.017163494353102403j)
76,36,(-0.01954355273537429+0.038626713576085686j)
76,37,(-0.010035154846808819+0.018720508115933947j)
76,38,(0.037499859254238634-0.014684735466921523j)
76,39,(0.09977922292823131+0.0005500887979596717j)
76,40,(0.061866867291893606-0.08735995108263091j)
76,41,(-0.0427974823809944-0.01824094317810793j)
76,42,(-0.04771740458656068-0.02761971249675527j)
76,43,(0.02375394372010271+0.010002145778700351j)
76,44,(0.011734789308601615+0.016147108814898472j)
76,45,(-0.0008622754754778932+0.005735278808022053j)
76,46,(0.018212799998377792-0.014257631289697752j)
76,47,(0.014165517035303565+0.04253276781579368j)
76,48,(0.024511384628654084+0.01700143731786156j)
76,49,(0.0032779785528279782+0.014699243318202784j)
76,50,(-0.0036650706011942254-0.022068303122079993j)
76,51,(0.03577874653204512-0.03298255581491516j)
76,52,(0.028487425727134925+0.006560903009810634j)
76,53,(0.021052924486781897+0.02081438894826056j)
76,54,(0.015803432993054974+0.014069255419661395j)
76,55,(-0.003901321965250553+0.01428845578658844j)
76,56,(-0.054800753890232375-0.030376985750378668j)
76,57,(0.029021363239928547+0.07414000375178433j)
76,58,(0.0017779193203869737+0.005774641484947054j)
76,59,(-0.055689773595510715+0.03907157740806749j)
76,60,(0.015697197364221198+0.010117962798525273j)
76,61,(0.08438914027597971+0.03517512676275051j)
76,62,(-0.01104510853991734+0.03156466665871197j)
76,63,(-0.016326030081827248-0.01217762563472654j)
76,64,(0.018613633049528976-0.021830507738413774j)
76,65,(0.023739568662852446+0.0475203841018876j)
76,66,(-0.02206316981161536+0.059098650705277374j)
76,67,(-0.0414159907892783-0.08060399008443771j)
76,68,(0.02933075347225018-0.0028162588051811803j)
76,69,(-0.05751577134197648-0.0006165458186374877j)
76,70,(0.02109414800188776-0.01055324037684824j)
76,71,(-0.005384834019661593+0.015380657132166251j)
76,72,(0.014836070867175779+0.0322229474372431j)
76,73,(-0.09302960869244292+0.0016163777851083575j)
76,74,(-0.052871473098124046+0.01869669896310788j)
76,75,(-0.018620683696159938-0.045055854916663765j)
76,76,(-0.021695777888440102-0.06640488341418509j)
77,-77,(-0.004802539389227025+0.002168212636162972j)
77,-76,(-0.0740116070790157+0.029819268924831013j)
77,-75,(0.004412131628799848-0.012540755505354552j)
77,-74,(0.0015243334758162101-0.0825138068002061j)
77,-73,(0.036589781577589936+0.04749200145086692j)
77,-72,(-0.0667488622430112-0.016026658871783284j)
77,-71,(-0.043047943442798095+0.006421996987308997j)
77,-70,(-0.0028768960929420255+0.011581733410456822j)
77,-69,(0.028239913096115322-0.02203528593149354j)
77,-68,(0.01137130335894535-0.032203013788932505j)
77,-67,(-0.09026005188750857+0.023167453470768068j)
77,-66,(-0.04145735724226029+0.012299000926264942j)
77,-65,(0.053333622518027986+0.02705241460399363j)
77,-64,(-0.03125207709887238-0.05074408262799253j)
77,-63,(-0.0486152157890872-0.013497373019126622j)
77,-62,(0.025067836021029914-0.027977481869570827j)
77,-61,(-0.004670233377376837+0.027502348199654546j)
77,-60,(0.006964193271045196+0.01977087237114031j)
77,-59,(0.00243535940285173+0.04087914935837111j)
77,-58,(0.032566797341104806-0.03263770317168136j)
77,-57,(-0.04550881158528791-0.012653943850150177j)
77,-56,(-0.0013861256858793101-0.005989690793280121j)
77,-55,(0.012215759643756366+0.028700166469713396j)
77,-54,(0.02316742450716955-0.0004930908818707974j)
77,-53,(0.045015938417787914+0.02652445055429239j)
77,-52,(0.07771643653200713+0.04938542878519382j)
77,-51,(0.00944051059576204+0.026684449938428254j)
77,-50,(-0.0033036783655972365+0.09132925648589471j)
77,-49,(-0.013840713941636633+0.017583579038698147j)
77,-48,(-0.03702462702644928-0.044748973655526256j)
77,-47,(-0.06248716052573872-0.03856657028936332j)
77,-46,(-0.015305576360755437+0.06558594600607874j)
77,-45,(-0.011641236879974308+0.01694421917876717j)
77,-44,(0.004744928654062865-0.033615472439038j)
77,-43,(0.019540308163880957-0.0949188470967853j)
77,-42,(-0.03723183205621567+0.04692384849797776j)
77,-41,(-0.015565438589264+0.018726968691122593j)
77,-40,(0.025970884055348767+0.037774444591526825j)
77,-39,(0.06968451953746957-0.020380152660762957j)
77,-38,(-0.0066896954444683986+0.01208898549725928j)
77,-37,(-0.010588655476608708-0.06511267419859776j)
77,-36,(0.03659561273899858+0.012902500232729867j)
77,-35,(0.043114772447437236+0.03165158921248052j)
77,-34,(-0.05149311022792187-0.03035320280760054j)
77,-33,(0.006021110181178696+0.06749239383383865j)
77,-32,(0.025454278408424912+0.026728287773876345j)
77,-31,(0.016123365397278246-0.04348581333465288j)
77,-30,(-0.051865904971257946-0.03222424962224606j)
77,-29,(-0.047474248145841724-0.010207980369430948j)
77,-28,(0.02790619489795562-0.007831987164494117j)
77,-27,(0.00085007618230068+0.012699111915337959j)
77,-26,(0.011199189913030734-0.011098222756571987j)
77,-25,(-0.013617994036555553-0.0036325314682746756j)
77,-24,(-0.031546077653787336+0.01968184920542595j)
77,-23,(-0.0022133238428177554+0.005499982750184295j)
77,-22,(0.03460747785077566+0.042690448889741335j)
77,-21,(-0.0037885877204136297+0.04126949029026535j)
77,-20,(-0.026779486914108003-0.033145543807806634j)
77,-19,(-0.023959581016487985+0.05072180649497721j)
77,-18,(0.003648855273370866+0.023239250848895613j)
77,-17,(-0.055942873826026286+0.0241514415659223j)
77,-16,(-0.02519385662121729-0.019555604183720415j)
77,-15,(0.0579958364399514-0.026734295091543736j)
77,-14,(-0.011888120045177851-0.043529569159469386j)
77,-13,(-0.009962298377323084-0.005592014907284185j)
77,-12,(0.037730568170570855-0.004546744124835124j)
77,-11,(-0.03941952207915992+0.04662159267672757j)
77,-10,(-0.002168186945795508-0.0013946476858514706j)
77,-9,(0.03477494183853243-0.00963030675678279j)
77,-8,(0.018829965360475442+0.009716135548868578j)
77,-7,(-0.016764400634167235+0.023068973724235668j)
77,-6,(0.015972645695107868+0.002727473726749141j)
77,-5,(-0.009351015608294112-0.03256635297250212j)
77,-4,(0.07252035995827483+0.017125687589781415j)
77,-3,(-0.023915792607275103+0.014479153650949584j)
77,-2,(-0.026374411530181097-0.005450466514747428j)
77,-1,(0.01746777520016758-0.010551785008831473j)
77,0,(0.0016411129535380178+0j)
77,1,(-0.017467775200167568-0.010551785008831471j)
77,2,(-0.02637441153018113+0.005450466514747418j)
77,3,(0.023915792607275114+0.01447915365094959j)
77,4,(0.07252035995827483-0.017125687589781433j)
77,5,(0.009351015608294119-0.03256635297250211j)
77,6,(0.015972645695107847-0.002727473726749128j)
77,7,(0.016764400634167224+0.02306897372423566j)
77,8,(0.018829965360475452-0.009716135548868582j)
77,9,(-0.03477494183853244-0.009630306756782787j)
77,10,(-0.0021681869457955212+0.0013946476858514654j)
77,11,(0.03941952207915991+0.04662159267672756j)
77,12,(0.03773056817057087+0.004546744124835129j)
77,13,(0.009962298377323082-0.005592014907284182j)
77,14,(-0.011888120045177862+0.04352956915946937j)
77,15,(-0.05799583643995143-0.026734295091543726j)
77,16,(-0.025193856621217283+0.019555604183720432j)
77,17,(0.05594287382602628+0.024151441565922308j)
77,18,(0.0036488552733708736-0.023239250848895613j)
77,19,(0.023959581016488+0.05072180649497721j)
77,20,(-0.02677948691410801+0.03314554380780663j)
77,21,(0.0037885877204136323+0.041269490290265345j)
77,22,(0.03460747785077567-0.042690448889741335j)
77,23,(0.0022133238428177346+0.005499982750184293j)
77,24,(-0.03154607765378733-0.01968184920542595j)
77,25,(0.013617994036555562-0.003632531468274673j)
77,26,(0.011199189913030727+0.01109822275657198j)
77,27,(-0.0008500761823006671+0.012699111915337949j)
77,28,(0.027906194897955608+0.00783198716449411j)
77,29,(0.04747424814584172-0.010207980369430934j)
77,30,(-0.05186590497125795+0.032224249622246064j)
77,31,(-0.016123365397278232-0.04348581333465288j)
77,32,(0.025454278408424926-0.026728287773876334j)
77,33,(-0.0060211101811787114+0.06749239383383862j)
77,34,(-0.051493110227921815+0.030353202807600524j)
77,35,(-0.043114772447437257+0.03165158921248053j)
77,36,(0.036595612738998584-0.012902500232729873j)
77,37,(0.010588655476608722-0.06511267419859783j)
77,38,(-0.006689695444468399-0.012088985497259277j)
77,39,(-0.06968451953746956-0.020380152660762967j)
77,40,(0.025970884055348767-0.03777444459152682j)
77,41,(0.015565438589263996+0.018726968691122593j)
77,42,(-0.03723183205621566-0.046923848497977746j)
77,43,(-0.019540308163880957-0.0949188470967853j)
77,44,(0.004744928654062881+0.033615472439038j)
77,45,(0.011641236879974298+0.01694421917876717j)
77,46,(-0.015305576360755434-0.06558594600607873j)
77,47,(0.0624871605257387-0.0385665702893633j)
77,48,(-0.03702462702644928+0.04474897365552626j)
77,49,(0.013840713941636633+0.017583579038698147j)
77,50,(-0.003303678365597226-0.09132925648589467j)
77,51,(-0.009440510595762041+0.026684449938428265j)
77,52,(0.07771643653200716-0.04938542878519384j)
77,53,(-0.045015938417787914+0.0265244505542924j)
77,54,(0.02316742450716956+0.0004930908818707948j)
77,55,(-0.012215759643756366+0.02870016646971341j)
77,56,(-0.001386125685879305+0.005989690793280121j)
77,57,(0.04550881158528791-0.012653943850150189j)
77,58,(0.032566797341104806+0.032637703171681375j)
77,59,(-0.002435359402851726+0.040879149358371114j)
77,60,(0.006964193271045209-0.019770872371140325j)
77,61,(0.004670233377376857+0.02750234819965456j)
77,62,(0.025067836021029914+0.02797748186957083j)
77,63,(0.04861521578908718-0.01349737301912663j)
77,64,(-0.03125207709887236+0.05074408262799253j)
77,65,(-0.053333622518027986+0.02705241460399363j)
77,66,(-0.04145735724226028-0.012299000926264942j)
77,67,(0.09026005188750856+0.023167453470768068j)
77,68,(0.011371303358945348+0.03220301378893251j)
77,69,(-0.028239913096115322-0.022035285931493547j)
77,70,(-0.0028768960929420233-0.011581733410456827j)
77,71,(0.043047943442798116+0.006421996987308993j)
77,72,(-0.06674886224301123+0.01602665887178328j)
77,73,(-0.03658978157758992+0.04749200145086691j)
77,74,(0.0015243334758162127+0.08251380680020608j)
77,75,(-0.004412131628799848-0.01254075550535454j)
77,76,(-0.07401160707901565-0.029819268924830996j)
77,77,(0.004802539389227025+0.0021682126361629644j)
78,-78,(0.010455504583356824-0.03576721035869067j)
78,-77,(-0.016171730680212944-0.04795175790147372j)
78,-76,(0.0064765706363572074+0.04383365089586585j)
78,-75,(0.08119717816393661+0.010397607025771865j)
78,-74,(-0.0008004482979762134-0.07459661857482475j)
78,-73,(-0.007345440481786472+0.0111427326758582j)
78,-72,(0.02568248319927823-0.02335860343526447j)
78,-71,(-0.009413187249876517-0.021196809672144854j)
78,-70,(-0.01263661085973184+0.011176487156169982j)
78,-69,(0.013227045575182563-0.09303165071593733j)
78,-68,(0.013946354742874301-0.0134583311957333j)
78,-67,(-0.024881064846383593-0.00828507391642279j)
78,-66,(-0.05110474744826107+0.01701944226835788j)
78,-65,(0.0037730678275758587-0.03289524474332618j)
78,-64,(0.032691631265667445+0.08289679251368036j)
78,-63,(0.009781086763737373-0.03320359312416102j)
78,-62,(-0.0010281695353993156+0.05654134344347899j)
78,-61,(-0.02201025363047208+0.03183556686251655j)
78,-60,(-0.03721491269754551-0.05989025260247776j)
78,-59,(-0.019238300219362285-0.01966314602772761j)
78,-58,(-0.0039447444393987145+0.06356349401025202j)
78,-57,(0.025092923615913365-0.02782038621194892j)
78,-56,(-0.056659670526166855-0.018666731996410522j)
78,-55,(-0.023703419219180254+0.014406441115958247j)
78,-54,(0.005760092924199976+0.04962345816953513j)
78,-53,(-0.03231748929982877-0.0144796555190889j)
