l,m,alm
73,-23,(0.08022590449737729+0.048184235593219535j)
73,-22,(0.05959056791095445+0.014087441229614148j)
73,-21,(-0.055778983067819476+0.017760254718155257j)
73,-20,(0.10558573360762567+0.14146288480327324j)
73,-19,(-0.27589755399985294-0.11216137171897543j)
73,-18,(0.02910316710628888+0.1286731828615816j)
73,-17,(-0.30375342324626964+0.02484304829710275j)
73,-16,(0.02880206026480868+0.11212808754134694j)
73,-15,(-0.14137129228742004-0.08301239209306809j)
73,-14,(0.1165176538715136+0.01274215150466955j)
73,-13,(-0.03406134124365632-0.18241786178755837j)
73,-12,(0.08345737074266985-0.06620287556870592j)
73,-11,(-0.2751569185814485-0.12343882929275869j)
73,-10,(0.01771346963171365+0.049636519739881375j)
73,-9,(-0.07737552006816611-0.1793101055120857j)
73,-8,(-0.09519982903360201+0.1741822831852224j)
73,-7,(-0.07133916014505597-0.2495441534048418j)
73,-6,(0.18686849582439863+0.13214148699027292j)
73,-5,(-0.009646480898789014-0.0031759188205653754j)
73,-4,(-0.028823267684970122+0.016035196725975327j)
73,-3,(0.01122106801967545-0.3233325469552953j)
73,-2,(0.053491057386552035-0.03568651518996233j)
73,-1,(0.23333623094007439-0.13526704011261115j)
73,0,(-0.22455629149289816+0j)
73,1,(-0.2333362309400744-0.13526704011261112j)
73,2,(0.053491057386551945+0.03568651518996232j)
73,3,(-0.011221068019675368-0.3233325469552951j)
73,4,(-0.028823267684970132-0.016035196725975295j)
73,5,(0.009646480898788952-0.0031759188205655203j)
73,6,(0.18686849582439863-0.13214148699027292j)
73,7,(0.07133916014505606-0.24954415340484187j)
73,8,(-0.09519982903360195-0.17418228318522233j)
73,9,(0.07737552006816609-0.1793101055120858j)
73,10,(0.017713469631713535-0.04963651973988134j)
73,11,(0.2751569185814485-0.12343882929275864j)
73,12,(0.08345737074266989+0.06620287556870587j)
73,13,(0.034061341243656215-0.18241786178755845j)
73,14,(0.11651765387151373-0.012742151504669539j)
73,15,(0.14137129228741996-0.08301239209306804j)
73,16,(0.028802060264808665-0.1121280875413469j)
73,17,(0.3037534232462697+0.024843048297102724j)
73,18,(0.02910316710628889-0.12867318286158172j)
73,19,(0.27589755399985283-0.11216137171897547j)
73,20,(0.1055857336076257-0.14146288480327315j)
73,21,(0.055778983067819456+0.017760254718155153j)
73,22,(0.05959056791095432-0.014087441229614106j)
73,23,(-0.08022590449737722+0.048184235593219674j)
73,24,(0.13375627452716243-0.29739547416596307j)
73,25,(-0.16622797639853704+0.11943808752382538j)
73,26,(0.18273033186301438-0.0030711107881647016j)
73,27,(-0.010365814921995835+0.06962108591839883j)
73,28,(0.1346424952482231+0.05123284164943393j)
73,29,(-0.17387467704269696-0.037985276655273965j)
73,30,(0.2407848847148555-0.045057754890122106j)
73,31,(0.08559345936201565-0.12880846683264477j)
73,32,(0.03653216221786617+0.027899524445751497j)
73,33,(-0.11172127558545998-0.14628212192385148j)
73,34,(-0.11642000401342784-0.03076211742632202j)
73,35,(0.14396273593129175-0.21557333480538246j)
73,36,(0.02865722509860746+0.11912725794449022j)
73,37,(-0.03534924689274255-0.10846331591458691j)
73,38,(-0.2793368876948819-0.15088893929838879j)
73,39,(-0.11086993323435226-0.33795163501012726j)
73,40,(-0.18865834371290197-0.02994008035012198j)
73,41,(-0.19027214439394297+0.02196334906915377j)
73,42,(-0.3296120731345957-0.1713428742363317j)
73,43,(-0.11196627464898709+0.1410414497623042j)
73,44,(-0.004720226873902331-0.02667613423594902j)
73,45,(0.06526875916170079+0.3169940847191452j)
73,46,(-0.012767684992483699+0.05966273795693486j)
73,47,(-0.3631690333541105+0.3183441934208257j)
73,48,(-0.15340073456060008+0.02418841155992069j)
73,49,(-0.274088029552945+0.3426397619390224j)
73,50,(0.2695237725166447+0.2168079621948449j)
73,51,(0.04770822312201635-0.25064150217183806j)
73,52,(-0.33219662097150454+0.2369222592219143j)
73,53,(0.037313258888346225+0.4765406652378697j)
73,54,(0.2677851051057991+0.4486768125590411j)
73,55,(0.4927588365549623+0.2680075327003191j)
73,56,(0.08843836958124753-0.2904136311404601j)
73,57,(0.08008876230706811-0.21877657878206866j)
73,58,(0.2768029176806598+0.09192146941109237j)
73,59,(0.1876875402493022-0.20723434477978295j)
73,60,(0.2794770415761324-0.7416807053585394j)
73,61,(0.01786607400627151-0.46078552316611526j)
73,62,(-0.24437730721591117-0.5000404675143281j)
73,63,(-0.691188062044726-0.11792455075170492j)
73,64,(0.15407790801455798+0.8477096616522486j)
73,65,(0.6327641712398319+0.3179391203939289j)
73,66,(-0.052772833319014764-0.020422675162772744j)
73,67,(0.4295028764135706+0.31729404873129174j)
73,68,(-0.025543927078321198-0.07807390911129994j)
73,69,(-0.48933341769194694+0.03266274210657374j)
73,70,(-0.5869408597373377+0.5597588927519033j)
73,71,(-0.10101405667306754+0.46328717530195757j)
73,72,(0.03769380126090625+0.44288403750057925j)
73,73,(-0.0009961169653916393+0.1455676466796039j)
74,-74,(-0.0014090817791357134+0.00693663492102339j)
74,-73,(-0.04431242868711377+0.035948824786345146j)
74,-72,(-0.20486992311422206+0.3060484309517508j)
74,-71,(-0.06461681952520558-0.6264471511454455j)
74,-70,(0.70949926505553+0.4449405440192197j)
74,-69,(-0.5327430040955583+0.5171306785001232j)
74,-68,(-0.21832857044386766-0.6852303789859112j)
74,-67,(0.08834535859798309+0.05003422532764894j)
74,-66,(-0.08174963418497593-0.32448957990846594j)
74,-65,(0.7882904248031877-0.008450930133699863j)
74,-64,(0.4046591037480345+0.9480901697894587j)
74,-63,(-0.4714466114140603-0.021561720462119387j)
74,-62,(0.3588524928140728-0.17593599992086797j)
74,-61,(-0.459654325663534+0.339768055950044j)
74,-60,(0.05782795549483232+0.06380036735434061j)
74,-59,(0.26202150328094254-0.005919920064692073j)
74,-58,(-0.012181384248597493-0.13512433180977929j)
74,-57,(-0.262871310092012+0.09412542438156564j)
74,-56,(0.16810634786854864-0.33376714072029223j)
74,-55,(0.25017775819628174+0.12507384607674502j)
74,-54,(-0.46802633589475084-0.05875372566171404j)
74,-53,(0.49386233910579275-0.2113172032080994j)
74,-52,(0.362972393729065+0.032796210809868706j)
74,-51,(0.05300302018576603+0.010500518376580855j)
74,-50,(-0.27435997758399333+0.29999519250128537j)
74,-49,(0.14639004318020193+0.08326284119543313j)
74,-48,(-0.1797889615138649+0.12167994648888973j)
74,-47,(-0.19440061833249878-0.18095610883839724j)
74,-46,(-0.23249540916550493+0.17274726029449305j)
74,-45,(0.11553959970804875-0.17646432160362174j)
74,-44,(-0.15967339161583205+0.03879230061410999j)
74,-43,(-0.12868092104526457-0.05906587310554748j)
74,-42,(0.10882375927195027+0.15511912081443127j)
74,-41,(0.08684326558632242-0.25613442763131933j)
74,-40,(0.18763939137457408+0.07603889288883657j)
74,-39,(-0.25102283198956404-0.16928000614132072j)
74,-38,(0.08985919869307452+0.17925216005191216j)
74,-37,(-0.08085663815582611-0.2022408734374996j)
74,-36,(0.3160093939999101+0.0339277382179755j)
74,-35,(-0.11708373073695195-0.028113761174882092j)
74,-34,(0.2072359817388572-0.23349865164783498j)
74,-33,(-0.17582359968430258+0.1629301205334967j)
74,-32,(0.1996099203547743+0.024664885915325094j)
74,-31,(-0.027861011016722295+0.23659962595087156j)
74,-30,(-0.021895672147424432+0.16799677527513002j)
74,-29,(0.17699394728542983+0.2804258879400666j)
74,-28,(-0.1756341126275627+0.26161181394374977j)
74,-27,(-0.15976010909668056+0.1602761694934215j)
74,-26,(-0.004958171861909991-0.0748382388696009j)
74,-25,(-0.1541524586543664+0.11799167740821538j)
74,-24,(-0.1462362380763689+0.20061641405489802j)
74,-23,(-0.04472980802533344+0.06807902729867607j)
74,-22,(0.06675309736494477-0.18075422602859093j)
74,-21,(-0.06703507776330953+0.000779488719519916j)
74,-20,(0.009947138627706758-0.13936090754388905j)
74,-19,(-0.043884137123441545+0.005613316839250261j)
74,-18,(0.16792322475144517-0.19668860865649135j)
74,-17,(-0.2245765689678725+0.0868045845636456j)
74,-16,(-0.015315642271698056-0.2191740552407923j)
74,-15,(-0.042415664335775115+0.10639131426822644j)
74,-14,(0.023361231050289383-0.10129682586937495j)
74,-13,(-0.04123811533373145+0.004788036824145465j)
74,-12,(0.12391189142259292-0.15201854705170245j)
74,-11,(0.1159133525213893+0.017186277407679324j)
74,-10,(0.1574178181188391+0.040151064941858224j)
74,-9,(-0.1540768728691234+0.06403647017731932j)
74,-8,(0.08391143040520606-0.2627620682658882j)
74,-7,(-0.08114455295760023+0.005621593738010793j)
74,-6,(0.17702713813016113-0.13072106319518292j)
74,-5,(-0.037856858996281786+0.01531896170852134j)
74,-4,(0.1404070767770453+0.1688573823454505j)
74,-3,(-0.08472394698248646+0.09829606600638605j)
74,-2,(0.14601085411282014-0.08465695729257591j)
74,-1,(0.0032415505937085486+0.030894169895668556j)
74,0,(0.36883684824193846+0j)
74,1,(-0.0032415505937085486+0.030894169895668656j)
74,2,(0.14601085411282014+0.08465695729257597j)
74,3,(0.08472394698248638+0.09829606600638617j)
74,4,(0.14040707677704545-0.16885738234545045j)
74,5,(0.03785685899628177+0.015318961708521319j)
74,6,(0.17702713813016105+0.13072106319518292j)
74,7,(0.08114455295760033+0.005621593738010814j)
74,8,(0.08391143040520593+0.2627620682658882j)
74,9,(0.1540768728691234+0.06403647017731937j)
74,10,(0.15741781811883906-0.040151064941858244j)
74,11,(-0.11591335252138939+0.01718627740767933j)
74,12,(0.12391189142259289+0.15201854705170234j)
74,13,(0.041238115333731416+0.004788036824145434j)
74,14,(0.023361231050289456+0.10129682586937494j)
74,15,(0.04241566433577503+0.10639131426822637j)
74,16,(-0.015315642271698056+0.2191740552407923j)
74,17,(0.22457656896787248+0.0868045845636456j)
74,18,(0.1679232247514452+0.19668860865649135j)
74,19,(0.04388413712344158+0.005613316839250292j)
74,20,(0.0099471386277068+0.13936090754388908j)
74,21,(0.06703507776330933+0.0007794887195199005j)
74,22,(0.06675309736494478+0.18075422602859093j)
74,23,(0.04472980802533342+0.06807902729867607j)
74,24,(-0.14623623807636885-0.20061641405489788j)
74,25,(0.1541524586543664+0.11799167740821534j)
74,26,(-0.004958171861910007+0.07483823886960103j)
74,27,(0.15976010909668056+0.16027616949342136j)
74,28,(-0.17563411262756295-0.26161181394374977j)
74,29,(-0.17699394728542991+0.2804258879400666j)
74,30,(-0.021895672147424453-0.16799677527513j)
74,31,(0.027861011016722306+0.23659962595087136j)
74,32,(0.1996099203547743-0.024664885915325053j)
74,33,(0.17582359968430258+0.1629301205334968j)
74,34,(0.20723598173885713+0.23349865164783506j)
74,35,(0.11708373073695189-0.028113761174882092j)
74,36,(0.3160093939999101-0.03392773821797547j)
74,37,(0.08085663815582605-0.20224087343749955j)
74,38,(0.08985919869307447-0.17925216005191208j)
74,39,(0.25102283198956404-0.16928000614132066j)
74,40,(0.18763939137457414-0.07603889288883657j)
74,41,(-0.08684326558632247-0.2561344276313192j)
74,42,(0.10882375927195027-0.1551191208144312j)
74,43,(0.1286809210452646-0.0590658731055475j)
74,44,(-0.15967339161583213-0.03879230061411j)
74,45,(-0.11553959970804875-0.17646432160362166j)
74,46,(-0.23249540916550498-0.172747260294493j)
74,47,(0.19440061833249872-0.18095610883839722j)
74,48,(-0.17978896151386498-0.12167994648888986j)
74,49,(-0.146390043180202+0.08326284119543323j)
74,50,(-0.27435997758399333-0.2999951925012854j)
74,51,(-0.053003020185766074+0.010500518376580824j)
74,52,(0.36297239372906503-0.032796210809868755j)
74,53,(-0.49386233910579275-0.21131720320809938j)
74,54,(-0.4680263358947507+0.0587537256617141j)
74,55,(-0.2501777581962817+0.12507384607674493j)
74,56,(0.16810634786854858+0.3337671407202922j)
74,57,(0.2628713100920122+0.09412542438156565j)
74,58,(-0.012181384248597462+0.13512433180977929j)
74,59,(-0.26202150328094254-0.005919920064692042j)
74,60,(0.0578279554948323-0.06380036735434055j)
74,61,(0.4596543256635339+0.3397680559500439j)
74,62,(0.3588524928140727+0.17593599992086797j)
74,63,(0.4714466114140602-0.021561720462119356j)
74,64,(0.40465910374803454-0.9480901697894594j)
74,65,(-0.7882904248031877-0.008450930133699904j)
74,66,(-0.08174963418497591+0.32448957990846594j)
74,67,(-0.08834535859798301+0.05003422532764896j)
74,68,(-0.21832857044386766+0.6852303789859114j)
74,69,(0.5327430040955585+0.5171306785001235j)
74,70,(0.7094992650555295-0.4449405440192195j)
74,71,(0.06461681952520563-0.6264471511454454j)
74,72,(-0.20486992311422203-0.3060484309517509j)
74,73,(0.04431242868711376+0.035948824786345104j)
74,74,(-0.0014090817791356926-0.00693663492102339j)
75,-75,(0.015611879436260748+0.09218561734563262j)
75,-74,(-0.13818936150462421-0.22052821045052523j)
75,-73,(0.22987599495615388+0.17564287040872098j)
75,-72,(0.3295884316915191-0.41505525586476566j)
75,-71,(0.0032224527598043403+0.5255905735655553j)
75,-70,(-0.5819346296091397-0.2143848672807367j)
75,-69,(0.34366253857125884-0.5106925470298223j)
75,-68,(-0.003440193345572731+0.046706669841347526j)
75,-67,(-0.01278440980790358+0.07889164879253248j)
75,-66,(0.10272717656082814+0.4005474884639751j)
75,-65,(-0.5880416238772483+0.5837836772069899j)
75,-64,(0.01419345945464827-0.18047986402330266j)
75,-63,(0.28788244198419566-0.04189291160319781j)
75,-62,(-0.330268968627179-0.2052114671482117j)
75,-61,(0.22530406847510046+0.492642523808197j)
75,-60,(-0.011086463913045583-0.03027956496747167j)
75,-59,(-0.12658520410779364+0.022912938756867493j)
75,-58,(-0.18283456861264133+0.11155263618765206j)
75,-57,(0.18235961600758746-0.27141151340071645j)
75,-56,(0.11265012888495733+0.1380394801978912j)
75,-55,(0.05501340848016567-0.09837595212209162j)
75,-54,(-0.11856381459576049+0.5026080126876092j)
75,-53,(-0.305180171890396-0.11378298453732497j)
75,-52,(0.3200554063931539+0.21802840219006325j)
75,-51,(-0.38113866583301226+0.14817338110596578j)
75,-50,(-0.2077633607732006-0.2863896626300371j)
75,-49,(-0.06090942761540001-0.17821711510528124j)
75,-48,(0.3554610955932661-0.05257519879060177j)
75,-47,(-0.14992442164717226-0.18380727756160187j)
75,-46,(0.15887810258801172-0.10706281886940534j)
75,-45,(0.14610546057190962+0.02721591356897076j)
75,-44,(0.24055933796183732-0.03625425114416927j)
75,-43,(-0.02533356607301742+0.09750661407555683j)
75,-42,(0.4565161658237262-0.11321718843978922j)
75,-41,(-0.1245721961900697+0.03214050107000615j)
75,-40,(0.08885083240321694-0.27577367692871185j)
75,-39,(-0.041241993105376074+0.2925353631715297j)
75,-38,(0.12391713434471556-0.10735134481286569j)
75,-37,(-0.002169200881934196+0.3054839709525112j)
75,-36,(-0.09130461814949901+0.011041886986104683j)
75,-35,(0.21838634661646208+0.24000621558131385j)
75,-34,(-0.15657587101342982-0.05727379874253963j)
75,-33,(-0.23011453844573926+0.10753434604485458j)
75,-32,(-0.1497693671155631+0.02052132182185598j)
75,-31,(-0.034898317124759284-0.08594165479756266j)
75,-30,(-0.344792589615616-0.1089312935855754j)
75,-29,(0.042070696134708936-0.09618503979453487j)
75,-28,(-0.1425898122627273-0.008541391004685166j)
75,-27,(0.10776337805263786-0.14486030140251113j)
75,-26,(-0.2616173267005031-0.11629686388441764j)
75,-25,(0.046495999172856274-0.19520719885009197j)
75,-24,(-0.08688553561191667-0.16249727956496296j)
75,-23,(0.0908090180858257+0.040122126449911553j)
75,-22,(-0.0591546966083055-0.12173056313233632j)
75,-21,(0.06740562866799212-0.025068012485627227j)
75,-20,(0.09354370050897554-0.08921666302643429j)
75,-19,(0.16884055452656763+0.10485618976339597j)
75,-18,(-0.017627839438826426-0.06132262260397301j)
75,-17,(0.2664631652201786-0.07139245173842051j)
75,-16,(-0.02653455865871231+0.03089035304030546j)
75,-15,(0.12299180672908164+0.08677796010882939j)
75,-14,(-0.15420667788092937+0.07868642557068552j)
75,-13,(0.16123796595905973+0.13543867156847197j)
75,-12,(-0.11188515310074852+0.07987602067797782j)
75,-11,(0.21492643615328988+0.04060822192102916j)
75,-10,(-0.06373904461934185+0.05090901320031714j)
75,-9,(0.195992871459064+0.14667088355430988j)
75,-8,(0.012202687496854506-0.024626667368232283j)
75,-7,(0.03254705379949677+0.13267096757474414j)
75,-6,(-0.20816102701066072-0.13472851868997493j)
75,-5,(0.07908956890734052+0.05139538572755196j)
75,-4,(-0.005714604618240016+0.0006960491175736008j)
75,-3,(0.0610815816286852+0.27237964916756296j)
75,-2,(-0.2740062889594154-0.03871052160031233j)
75,-1,(-0.042949249419380865+0.10341222870192428j)
75,0,(0.10791254277512073+0j)
75,1,(0.042949249419380886+0.10341222870192429j)
75,2,(-0.2740062889594156+0.03871052160031231j)
75,3,(-0.06108158162868522+0.2723796491675629j)
75,4,(-0.005714604618239975-0.000696049117573663j)
75,5,(-0.07908956890734051+0.05139538572755218j)
75,6,(-0.20816102701066072+0.13472851868997476j)
75,7,(-0.03254705379949683+0.1326709675747441j)
75,8,(0.012202687496854454+0.024626667368232356j)
75,9,(-0.195992871459064+0.1466708835543098j)
75,10,(-0.0637390446193419-0.050909013200317176j)
75,11,(-0.21492643615328985+0.04060822192102916j)
75,12,(-0.11188515310074856-0.07987602067797775j)
75,13,(-0.1612379659590597+0.13543867156847203j)
75,14,(-0.15420667788092937-0.07868642557068552j)
75,15,(-0.1229918067290818+0.0867779601088294j)
75,16,(-0.026534558658712362-0.030890353040305584j)
75,17,(-0.2664631652201787-0.07139245173842057j)
75,18,(-0.017627839438826322+0.06132262260397295j)
75,19,(-0.16884055452656782+0.1048561897633959j)
75,20,(0.09354370050897555+0.08921666302643429j)
75,21,(-0.0674056286679922-0.025068012485627185j)
75,22,(-0.05915469660830533+0.12173056313233631j)
75,23,(-0.09080901808582574+0.04012212644991164j)
75,24,(-0.08688553561191656+0.16249727956496296j)
75,25,(-0.046495999172856274-0.19520719885009188j)
75,26,(-0.261617326700503+0.11629686388441751j)
75,27,(-0.1077633780526379-0.1448603014025111j)
75,28,(-0.1425898122627272+0.00854139100468525j)
75,29,(-0.04207069613470902-0.09618503979453477j)
75,30,(-0.34479258961561593+0.1089312935855754j)
75,31,(0.03489831712475933-0.08594165479756266j)
75,32,(-0.14976936711556305-0.02052132182185598j)
75,33,(0.23011453844573926+0.10753434604485461j)
75,34,(-0.1565758710134299+0.057273798742539586j)
75,35,(-0.21838634661646217+0.24000621558131388j)
75,36,(-0.09130461814949899-0.011041886986104641j)
75,37,(0.002169200881934154+0.3054839709525112j)
75,38,(0.12391713434471553+0.10735134481286565j)
75,39,(0.04124199310537602+0.2925353631715298j)
75,40,(0.08885083240321708+0.27577367692871185j)
75,41,(0.12457219619006973+0.03214050107000618j)
75,42,(0.4565161658237264+0.11321718843978926j)
75,43,(0.02533356607301742+0.09750661407555675j)
75,44,(0.24055933796183732+0.03625425114416928j)
75,45,(-0.1461054605719096+0.02721591356897076j)
75,46,(0.1588781025880118+0.10706281886940533j)
75,47,(0.1499244216471723-0.18380727756160178j)
75,48,(0.355461095593266+0.052575198790601796j)
75,49,(0.06090942761540003-0.17821711510528138j)
75,50,(-0.20776336077320068+0.2863896626300374j)
75,51,(0.38113866583301226+0.14817338110596584j)
75,52,(0.32005540639315366-0.21802840219006317j)
75,53,(0.30518017189039603-0.11378298453732501j)
75,54,(-0.11856381459576051-0.5026080126876095j)
75,55,(-0.055013408480165726-0.0983759521220917j)
75,56,(0.11265012888495737-0.13803948019789122j)
75,57,(-0.18235961600758754-0.27141151340071645j)
75,58,(-0.18283456861264152-0.11155263618765224j)
75,59,(0.1265852041077936+0.022912938756867472j)
75,60,(-0.011086463913045604+0.03027956496747169j)
75,61,(-0.22530406847510034+0.49264252380819684j)
75,62,(-0.330268968627179+0.2052114671482117j)
75,63,(-0.2878824419841958-0.04189291160319786j)
75,64,(0.014193459454648229+0.18047986402330252j)
75,65,(0.5880416238772485+0.5837836772069899j)
75,66,(0.10272717656082808-0.400547488463975j)
75,67,(0.0127844098079036+0.07889164879253249j)
75,68,(-0.0034401933455726896-0.046706669841347484j)
75,69,(-0.3436625385712591-0.5106925470298224j)
75,70,(-0.5819346296091398+0.21438486728073672j)
75,71,(-0.003222452759804299+0.5255905735655553j)
75,72,(0.32958843169151897+0.41505525586476577j)
75,73,(-0.22987599495615393+0.17564287040872106j)
75,74,(-0.13818936150462421+0.22052821045052523j)
75,75,(-0.015611879436260728+0.0921856173456326j)
76,-76,(0.05575336304383918+0.05429751649132175j)
76,-75,(0.14508821933529134-0.19988737677840732j)
76,-74,(0.1314055824034456+0.1977816034260495j)
76,-73,(-0.4399441341090919-0.036989227927318145j)
76,-72,(-0.13027698114697336+0.37296030069089864j)
76,-71,(-0.1922195706835159-0.6322991860132426j)
76,-70,(0.6436413434493534+0.11481334593388452j)
76,-69,(-0.2718342886327512+0.2722174513498577j)
76,-68,(-0.22408917292272465-0.0022418257424566415j)
76,-67,(-0.41531540320295945+0.06164516681421545j)
76,-66,(-0.4119458169485718-0.5134223618218977j)
76,-65,(0.19613932733564404+0.15556217593504784j)
76,-64,(0.12237918213276397-0.0625099043516922j)
76,-63,(0.1544235503523456-0.1337797032043164j)
76,-62,(-0.3043482540969421+0.17464108889667054j)
76,-61,(-0.020549445941340436-0.3180947589689267j)
76,-60,(0.19486258733130565+0.022643802010479594j)
76,-59,(-0.3949617658788053-0.14625941513643018j)
76,-58,(0.5702475644010896+0.25614203359113397j)
76,-57,(-0.06942420722138423+0.03408999905628467j)
76,-56,(0.018549199176995566-0.010684233937295574j)
76,-55,(-0.2587066674172276+0.029723610803340263j)
76,-54,(-0.10165303566719211-0.2558400580359477j)
76,-53,(-0.3032377916212344+0.2955997454346483j)
76,-52,(-0.1072900177093563-0.43541707216341585j)
76,-51,(0.2724577734751844-0.10856860863592654j)
76,-50,(0.033395154971596785-0.1504120136215197j)
76,-49,(0.13139751588694407+0.2418136590490017j)
76,-48,(0.008279589618937397+0.07003962405295683j)
76,-47,(0.3819413452515473+0.17962086859624754j)
76,-46,(-0.10722144237828217+0.0772297314293631j)
76,-45,(0.08056670715490713+0.32089287269154065j)
76,-44,(-0.16534185958686873-0.004490425094975194j)
76,-43,(-0.06784276524489148+0.09166076566307528j)
76,-42,(-0.12916110901148395+0.05328872879654051j)
76,-41,(0.027027734872741276+0.006860806704830651j)
76,-40,(-0.07724758742981415+0.09354597744267021j)
76,-39,(0.3065768458219822-0.2131735838114009j)
76,-38,(-0.16744480177182552-0.01754576205003222j)
76,-37,(-0.023631205882432033+0.02139372681329345j)
76,-36,(-0.210882811443107-0.07586812481670405j)
76,-35,(0.22612801935291224-0.12942833052601863j)
76,-34,(-0.17875200086673423+0.04817855091809881j)
76,-33,(0.17637994979826033-0.4042618995217883j)
76,-32,(-0.13391350549389058-0.10630639053774446j)
76,-31,(0.024556363434977472-0.2204651957785389j)
76,-30,(0.004635725548695843-0.03745554168300242j)
76,-29,(0.03218887093709361-0.20039257653874465j)
76,-28,(0.1222229791723904-0.02188871515535868j)
76,-27,(0.15201247828914857+0.04229741044305443j)
76,-26,(0.07944148591125752+0.2004533741922495j)
76,-25,(0.1130957057393086-0.017052705055907797j)
76,-24,(0.1877769041264322-0.06874917985934982j)
76,-23,(-0.034845092700579235+0.06609823104884421j)
76,-22,(-0.003265425596937125+0.1568842845621139j)
76,-21,(-0.03221832975098384-0.028395575317286297j)
76,-20,(0.1719209759477376+0.14076934689549048j)
76,-19,(-0.04799146009742168+0.07532987650670797j)
76,-18,(0.02703718153909222+0.0636986032615885j)
76,-17,(0.11608252681268115-0.10410850974404548j)
76,-16,(0.08506712468953445+0.10766620200953429j)
76,-15,(-0.10210063331578277-0.10106243264062495j)
76,-14,(0.07015349277654008+0.11554482956828498j)
76,-13,(-0.044598710083398815-0.045260976496593434j)
76,-12,(0.06560503404384262+0.1525286199590918j)
76,-11,(-0.12105356787826141-0.07417110395235156j)
76,-10,(0.028992683751562293-0.01333740610886775j)
76,-9,(0.11933660499453312-0.09228987559034056j)
76,-8,(-0.06555004143610098+0.24474296142208035j)
76,-7,(-0.09961320411323882-0.04438459677287582j)
76,-6,(-0.016806245723806682+0.16237074868758217j)
76,-5,(0.0014367802045443681-0.0531681988216922j)
76,-4,(-0.048990582746517596-0.03958395510565996j)
76,-3,(0.20857552615191144-0.0919534359789582j)
76,-2,(-0.0800559706045451+0.09401892302597019j)
76,-1,(-0.044078937908737924-0.13505274143823545j)
76,0,(-0.1664232070931679+0j)
76,1,(0.04407893790873801-0.13505274143823554j)
76,2,(-0.08005597060454507-0.0940189230259702j)
76,3,(-0.20857552615191144-0.09195343597895832j)
76,4,(-0.04899058274651782+0.03958395510566002j)
76,5,(-0.0014367802045444095-0.05316819882169212j)
76,6,(-0.016806245723806772-0.16237074868758228j)
76,7,(0.09961320411323879-0.044384596772875734j)
76,8,(-0.06555004143610105-0.24474296142208035j)
76,9,(-0.11933660499453308-0.09228987559034071j)
76,10,(0.02899268375156215+0.013337406108867671j)
76,11,(0.12105356787826148-0.07417110395235162j)
76,12,(0.06560503404384253-0.15252861995909178j)
76,13,(0.04459871008339896-0.04526097649659339j)
76,14,(0.07015349277654005-0.11554482956828493j)
76,15,(0.10210063331578291-0.10106243264062491j)
76,16,(0.08506712468953442-0.10766620200953429j)
76,17,(-0.1160825268126812-0.10410850974404552j)
76,18,(0.0270371815390922-0.06369860326158852j)
76,19,(0.04799146009742187+0.07532987650670794j)
76,20,(0.17192097594773767-0.14076934689549053j)
76,21,(0.0322183297509838-0.028395575317286353j)
76,22,(-0.003265425596937125-0.15688428456211392j)
76,23,(0.03484509270057933+0.06609823104884421j)
76,24,(0.18777690412643222+0.06874917985934986j)
76,25,(-0.1130957057393084-0.017052705055907797j)
76,26,(0.07944148591125748-0.20045337419224954j)
76,27,(-0.1520124782891486+0.0422974104430544j)
76,28,(0.12222297917239032+0.02188871515535871j)
76,29,(-0.03218887093709356-0.20039257653874457j)
76,30,(0.004635725548695843+0.03745554168300235j)
76,31,(-0.024556363434977423-0.2204651957785389j)
76,32,(-0.13391350549389058+0.1063063905377445j)
76,33,(-0.1763799497982603-0.4042618995217881j)
76,34,(-0.17875200086673435-0.048178550918098854j)
76,35,(-0.22612801935291227-0.12942833052601863j)
76,36,(-0.21088281144310708+0.07586812481670399j)
76,37,(0.023631205882432053+0.021393726813293625j)
76,38,(-0.16744480177182558+0.01754576205003218j)
76,39,(-0.30657684582198236-0.21317358381140097j)
76,40,(-0.07724758742981408-0.09354597744267022j)
76,41,(-0.027027734872741276+0.006860806704830641j)
76,42,(-0.12916110901148398-0.053288728796540466j)
76,43,(0.06784276524489152+0.09166076566307532j)
76,44,(-0.16534185958686867+0.0044904250949751884j)
76,45,(-0.08056670715490716+0.32089287269154065j)
76,46,(-0.1072214423782822-0.07722973142936308j)
76,47,(-0.38194134525154727+0.1796208685962475j)
76,48,(0.008279589618937417-0.07003962405295674j)
76,49,(-0.1313975158869441+0.24181365904900162j)
76,50,(0.03339515497159674+0.1504120136215198j)
76,51,(-0.2724577734751844-0.10856860863592659j)
76,52,(-0.10729001770935621+0.4354170721634158j)
76,53,(0.3032377916212344+0.2955997454346483j)
76,54,(-0.1016530356671922+0.25584005803594795j)
76,55,(0.2587066674172278+0.02972361080334018j)
76,56,(0.018549199176995552+0.010684233937295699j)
76,57,(0.06942420722138426+0.03408999905628463j)
76,58,(0.5702475644010896-0.25614203359113397j)
76,59,(0.3949617658788056-0.1462594151364304j)
76,60,(0.19486258733130565-0.022643802010479584j)
76,61,(0.020549445941340387-0.31809475896892686j)
76,62,(-0.3043482540969421-0.17464108889667054j)
76,63,(-0.15442355035234556-0.13377970320431629j)
76,64,(0.12237918213276389+0.06250990435169224j)
76,65,(-0.19613932733564396+0.15556217593504776j)
76,66,(-0.4119458169485718+0.5134223618218977j)
