l,m,alm
80,-69,(-0.13388731456101993-0.12416076736610003j)
80,-68,(0.00781754224042638+0.33808008619256225j)
80,-67,(0.22255210048919927-0.031721733645007945j)
80,-66,(-0.18830592999851273+0.0574395166536989j)
80,-65,(-0.03282394657990432+0.08360965268434352j)
80,-64,(-0.20635024783211892+0.23290204241657886j)
80,-63,(-0.09723052445644201-0.39855743696634j)
80,-62,(-0.013897322697285448+0.14617491006394265j)
80,-61,(-0.08757105903983095+0.18306887361514915j)
80,-60,(0.37509319347189085-0.2622709947273487j)
80,-59,(-0.3216639262402768+0.22170049839583333j)
80,-58,(0.27973588668731464+0.13784070429753345j)
80,-57,(-0.27333539158964903+0.09832276477080683j)
80,-56,(0.1995145884028185-0.20705238236859375j)
80,-55,(-0.2502609666238057+0.013924951553790144j)
80,-54,(-0.14711755648655422-0.03151516946672008j)
80,-53,(-0.10162697154896723+0.10517529132959645j)
80,-52,(0.16521201411941908-0.09716857117868624j)
80,-51,(0.2179851374436665+0.1741873951165158j)
80,-50,(-0.0903316011075275-0.1998610952389895j)
80,-49,(0.31012552579808106+0.3911021008467521j)
80,-48,(-0.01934441252501903+0.0533845491398314j)
80,-47,(0.11228830865082405-0.09425054683930512j)
80,-46,(-0.579801526347669-0.5730973066187647j)
80,-45,(-0.310644006331796-0.12018323401628722j)
80,-44,(-0.17021827156306474+0.433761016250923j)
80,-43,(-0.19426507779614696-0.15481456125340204j)
80,-42,(0.2513193153096059+0.21941195723769885j)
80,-41,(0.14474448923578426-0.11858375692881346j)
80,-40,(0.09124900125921862-0.12204649049917107j)
80,-39,(-0.030859699459218213+0.25876731723585195j)
80,-38,(0.045981000784408615-0.3310004010400482j)
80,-37,(0.123150390242253+0.08356071259969758j)
80,-36,(-0.21226933039956405+0.05278067073794175j)
80,-35,(0.23613014667374355-0.0355356421556545j)
80,-34,(-0.04276282893907702+0.36612698283025946j)
80,-33,(-0.20086320086620854-0.19810516195745226j)
80,-32,(0.3917515912579923-0.10885523285712707j)
80,-31,(-0.39890252733093795+0.16660826924198804j)
80,-30,(-0.10726173206457498-0.1315377046827547j)
80,-29,(0.21133807503277477+0.15689944102703857j)
80,-28,(-0.16725945318910365-0.1305105748782639j)
80,-27,(-0.006140741928054586+0.054185008334960816j)
80,-26,(0.040267143803660914+0.23477099788116676j)
80,-25,(0.05312802686679983-0.29006859726331385j)
80,-24,(0.010426093771238877-0.03526926763837845j)
80,-23,(-0.11008760810425913-0.12764904706236202j)
80,-22,(0.1566942012272379-0.12746778324560293j)
80,-21,(-0.056154570306537574+0.30005706708210533j)
80,-20,(0.08968317974662812-0.1237360131732515j)
80,-19,(0.3142143197422487-0.06368183865645947j)
80,-18,(-0.05520294276054582+0.06789365270081743j)
80,-17,(-0.13533467608242852+0.06147417601958763j)
80,-16,(0.012584748800743659+0.043837367527441905j)
80,-15,(-0.08116732821871585+0.13132744135972166j)
80,-14,(0.1400429890149856+0.0971554160833991j)
80,-13,(-0.10784804336581545+0.10057269175362905j)
80,-12,(-0.06391419243202885-0.008877382444931293j)
80,-11,(0.1612785740783232-0.02880385526046511j)
80,-10,(-0.06137404263624731-0.013204093292511362j)
80,-9,(-0.3364923366870513-0.10094768420519706j)
80,-8,(0.21178203075519586-0.04258745289207607j)
80,-7,(-0.0316946145099744+0.312121986735455j)
80,-6,(-0.05911266055145931-0.2194407458065282j)
80,-5,(0.18230779802087715-0.05021590469777468j)
80,-4,(-0.043785494230447995+0.06461412729129763j)
80,-3,(-0.07533557705052142-0.008324538169574626j)
80,-2,(0.14909884825313008+0.047477388609783906j)
80,-1,(-0.23044224518015194+0.13267217823990915j)
80,0,(0.09453677644712943+0j)
80,1,(0.23044224518015194+0.1326721782399091j)
80,2,(0.14909884825313008-0.047477388609783844j)
80,3,(0.07533557705052132-0.008324538169574585j)
80,4,(-0.043785494230447995-0.06461412729129756j)
80,5,(-0.18230779802087727-0.050215904697774635j)
80,6,(-0.05911266055145931+0.2194407458065282j)
80,7,(0.031694614509974385+0.31212198673545494j)
80,8,(0.21178203075519575+0.042587452892076064j)
80,9,(0.3364923366870513-0.10094768420519715j)
80,10,(-0.06137404263624727+0.01320409329251131j)
80,11,(-0.1612785740783232-0.02880385526046509j)
80,12,(-0.06391419243202881+0.008877382444931333j)
80,13,(0.10784804336581541+0.10057269175362893j)
80,14,(0.14004298901498563-0.09715541608339895j)
80,15,(0.08116732821871592+0.1313274413597218j)
80,16,(0.012584748800743586-0.04383736752744201j)
80,17,(0.13533467608242852+0.06147417601958763j)
80,18,(-0.05520294276054574-0.06789365270081747j)
80,19,(-0.31421431974224884-0.06368183865645952j)
80,20,(0.08968317974662822+0.12373601317325154j)
80,21,(0.056154570306537574+0.30005706708210544j)
80,22,(0.156694201227238+0.12746778324560284j)
80,23,(0.11008760810425908-0.12764904706236196j)
80,24,(0.010426093771238971+0.03526926763837847j)
80,25,(-0.053128026866799835-0.2900685972633142j)
80,26,(0.040267143803660956-0.23477099788116676j)
80,27,(0.006140741928054711+0.05418500833496078j)
80,28,(-0.16725945318910362+0.13051057487826379j)
80,29,(-0.21133807503277469+0.1568994410270384j)
80,30,(-0.10726173206457498+0.13153770468275455j)
80,31,(0.3989025273309376+0.16660826924198804j)
80,32,(0.39175159125799247+0.108855232857127j)
80,33,(0.2008632008662085-0.19810516195745217j)
80,34,(-0.04276282893907704-0.36612698283025963j)
80,35,(-0.23613014667374363-0.0355356421556545j)
80,36,(-0.21226933039956397-0.05278067073794177j)
80,37,(-0.12315039024225302+0.08356071259969755j)
80,38,(0.045981000784408595+0.3310004010400481j)
80,39,(0.030859699459218255+0.25876731723585206j)
80,40,(0.09124900125921856+0.12204649049917117j)
80,41,(-0.14474448923578423-0.11858375692881341j)
80,42,(0.2513193153096059-0.21941195723769885j)
80,43,(0.19426507779614688-0.15481456125340196j)
80,44,(-0.17021827156306474-0.43376101625092284j)
80,45,(0.3106440063317961-0.12018323401628736j)
80,46,(-0.579801526347669+0.5730973066187647j)
80,47,(-0.11228830865082401-0.09425054683930514j)
80,48,(-0.019344412525018947-0.05338454913983132j)
80,49,(-0.31012552579808117+0.3911021008467521j)
80,50,(-0.09033160110752744+0.19986109523898937j)
80,51,(-0.21798513744366657+0.1741873951165158j)
80,52,(0.16521201411941905+0.09716857117868624j)
80,53,(0.10162697154896713+0.10517529132959645j)
80,54,(-0.1471175564865544+0.031515169466720096j)
80,55,(0.25026096662380576+0.013924951553790144j)
80,56,(0.1995145884028185+0.20705238236859383j)
80,57,(0.2733353915896491+0.09832276477080687j)
80,58,(0.2797358866873149-0.13784070429753353j)
80,59,(0.3216639262402769+0.22170049839583345j)
80,60,(0.375093193471891+0.2622709947273489j)
80,61,(0.08757105903983105+0.18306887361514912j)
80,62,(-0.013897322697285438-0.14617491006394265j)
80,63,(0.09723052445644205-0.3985574369663405j)
80,64,(-0.20635024783211875-0.23290204241657872j)
80,65,(0.03282394657990436+0.0836096526843435j)
80,66,(-0.18830592999851264-0.05743951665369879j)
80,67,(-0.22255210048919918-0.0317217336450079j)
80,68,(0.00781754224042635-0.33808008619256225j)
80,69,(0.13388731456101985-0.12416076736609997j)
80,70,(0.044529712429697985-0.04063406954141959j)
80,71,(-0.31284426263043924+0.05279429840151596j)
80,72,(0.023264240943294778-0.23433358358303438j)
80,73,(0.22122792677693306-0.14744263697124269j)
80,74,(0.3354232834187953-0.05119245352471382j)
80,75,(0.3209728665206893+0.021297466121160142j)
80,76,(0.1656146118428395+0.029167811013775243j)
80,77,(0.03944039155539119-0.006398886257151546j)
80,78,(-0.07243264997300156+0.03399469359823644j)
80,79,(0.006272923569467049-0.003918659225597658j)
80,80,(0.008684815612660098+0.025174238166362776j)
81,-81,(-0.011490866066743695-0.0007495819078538122j)
81,-80,(0.008139708044351707-0.02316505270952066j)
81,-79,(-0.042142613882242774+0.17381648234944785j)
81,-78,(0.04799567843841161-0.0836556154104905j)
81,-77,(-0.08113749153465807-0.03878312107575746j)
81,-76,(0.2510761745906606+0.18713086325922845j)
81,-75,(-0.03637373618857888-0.28631906443079513j)
81,-74,(-0.3872843317341239+0.07511144892364975j)
81,-73,(0.41505753372484044+0.22566465908145128j)
81,-72,(-0.35142273719066436-0.516695805069917j)
81,-71,(0.20414211578886604+0.35629314322765815j)
81,-70,(-0.12992691470729578-0.02726725613972315j)
81,-69,(0.12154403168341421-0.06195954441135096j)
81,-68,(-0.3172239767728319+0.05944195652957951j)
81,-67,(0.04336815845827559-0.27475209415244933j)
81,-66,(0.14087516413429438-0.27045785426747077j)
81,-65,(0.0633377574950481-0.09082942776655895j)
81,-64,(0.21693895987194767-0.1123778013247083j)
81,-63,(0.31926541486531745-0.07720321533657731j)
81,-62,(-0.13346720058973624+0.05359650603938224j)
81,-61,(-0.09332621882456742-0.242286118814104j)
81,-60,(0.11037711050110754+0.2493845530759416j)
81,-59,(0.28629618370789794-0.23375338639668347j)
81,-58,(-0.19793116075747297-0.16287349510304872j)
81,-57,(0.3212109595569612+0.10470919267825203j)
81,-56,(-0.18884435013735207+0.6082814837011166j)
81,-55,(0.09950433088502364-0.5116454740788907j)
81,-54,(-0.04095634056999019-0.12360176201372976j)
81,-53,(0.04177860605092263-0.13920751253771152j)
81,-52,(0.014295390472164616+0.3128146003626303j)
81,-51,(-0.08474105388656507-0.26588055702741914j)
81,-50,(-0.004679533037800645+0.44997830728666816j)
81,-49,(-0.12636032740815595+0.1765864952888672j)
81,-48,(0.19401149611607027-0.11625505883289239j)
81,-47,(0.18705591805159413+0.03474772273551711j)
81,-46,(0.13352650742047228-0.4013899759599748j)
81,-45,(0.03849847037038131-0.1612567175004585j)
81,-44,(-0.20814827698843114-0.06345548163335511j)
81,-43,(-0.00882262972467638-0.12320657455668611j)
81,-42,(-0.21079521970585713+0.2620649035087029j)
81,-41,(-0.11278220625932178+0.21687114942878227j)
81,-40,(0.10274546540757806+0.0816879299206843j)
81,-39,(-0.3329504927950632+0.03508704314528167j)
81,-38,(0.26497227041835664-0.03269404277760352j)
81,-37,(0.045537635760335045+0.19192630701632213j)
81,-36,(-0.13145816050039663-0.41137491439779494j)
81,-35,(0.008706553665894096+0.11480999246430985j)
81,-34,(-0.18590481416875887-0.010802164905974137j)
81,-33,(0.14817931337687343+0.28551473327959137j)
81,-32,(-0.097392048066658+0.04282652168895761j)
81,-31,(0.07944027091771581-0.3136094522770653j)
81,-30,(-0.14539427156966073+0.3151800894017263j)
81,-29,(-0.16431855805535728-0.2485583030306213j)
81,-28,(0.2633352881034546+0.0976141858126837j)
81,-27,(0.07457292858595571+0.19803315047328782j)
81,-26,(0.04407924432737574-0.31579273656790796j)
81,-25,(0.11924271777542014+0.04779201228169154j)
81,-24,(-0.23782432142027174+0.35491865524474286j)
81,-23,(0.11769286739788996-0.10796983197539048j)
81,-22,(0.15620127505986353+0.09818892468845873j)
81,-21,(-0.10594921491093305-0.11843772666359217j)
81,-20,(0.011350102077901736-0.003460382879083862j)
81,-19,(-0.13639204114394973+0.030482218323822544j)
81,-18,(-0.17414113648810928-0.0743653768631886j)
81,-17,(-0.18378117038486844+0.014353816841092906j)
81,-16,(-0.2610081445847243+0.03372080332669818j)
81,-15,(0.05878132576133558-0.22756461449978543j)
81,-14,(0.13677356608130115+0.0017709688393932545j)
81,-13,(-0.1394015901264123-0.1451304056396789j)
81,-12,(0.04595260679764087-0.1977727802070046j)
81,-11,(0.13444708313736+0.0434750941641903j)
81,-10,(-0.10188972432215732+0.006665549698397643j)
81,-9,(0.2328503101842797-0.014952616855919934j)
81,-8,(-0.008649801598474246+0.055969580771586244j)
81,-7,(0.08068194165853602-0.17607699412975447j)
81,-6,(0.28524811225508595+0.011007522397609089j)
81,-5,(-0.12950026254929373+0.12019930629045843j)
81,-4,(-0.07581718599651695-0.09082332273640363j)
81,-3,(0.14405953951744577+0.2325286308843194j)
81,-2,(0.10564092295840885+0.1261365151706234j)
81,-1,(0.2280988177844115-0.07421695938628596j)
81,0,(0.46515085355073726+0j)
81,1,(-0.22809881778441157-0.07421695938628586j)
81,2,(0.10564092295840889-0.12613651517062333j)
81,3,(-0.14405953951744593+0.2325286308843194j)
81,4,(-0.07581718599651703+0.09082332273640367j)
81,5,(0.12950026254929367+0.12019930629045843j)
81,6,(0.2852481122550858-0.011007522397609172j)
81,7,(-0.08068194165853604-0.17607699412975442j)
81,8,(-0.008649801598474246-0.05596958077158618j)
81,9,(-0.23285031018427976-0.014952616855919728j)
81,10,(-0.10188972432215726-0.006665549698397664j)
81,11,(-0.13444708313736006+0.04347509416419038j)
81,12,(0.04595260679764085+0.1977727802070046j)
81,13,(0.13940159012641234-0.14513040563967894j)
81,14,(0.1367735660813011-0.0017709688393932545j)
81,15,(-0.058781325761335615-0.22756461449978535j)
81,16,(-0.26100814458472427-0.03372080332669818j)
81,17,(0.18378117038486844+0.014353816841092791j)
81,18,(-0.1741411364881093+0.07436537686318873j)
81,19,(0.13639204114394976+0.03048221832382267j)
81,20,(0.011350102077901809+0.0034603828790837786j)
81,21,(0.10594921491093305-0.11843772666359222j)
81,22,(0.15620127505986356-0.09818892468845877j)
81,23,(-0.11769286739788982-0.10796983197539042j)
81,24,(-0.23782432142027177-0.3549186552447428j)
81,25,(-0.11924271777541999+0.047792012281691706j)
81,26,(0.04407924432737564+0.3157927365679083j)
81,27,(-0.0745729285859557+0.19803315047328773j)
81,28,(0.26333528810345447-0.09761418581268373j)
81,29,(0.1643185580553573-0.24855830303062124j)
81,30,(-0.14539427156966067-0.31518008940172615j)
81,31,(-0.07944027091771588-0.31360945227706527j)
81,32,(-0.09739204806665806-0.04282652168895757j)
81,33,(-0.14817931337687337+0.2855147332795915j)
81,34,(-0.18590481416875904+0.010802164905974241j)
81,35,(-0.0087065536658941+0.11480999246430981j)
81,36,(-0.13145816050039666+0.41137491439779494j)
81,37,(-0.04553763576033496+0.1919263070163222j)
81,38,(0.2649722704183564+0.03269404277760338j)
81,39,(0.3329504927950631+0.03508704314528171j)
81,40,(0.10274546540757813-0.0816879299206843j)
81,41,(0.11278220625932185+0.21687114942878236j)
81,42,(-0.21079521970585713-0.2620649035087028j)
81,43,(0.008822629724676442-0.12320657455668604j)
81,44,(-0.20814827698843105+0.06345548163335507j)
81,45,(-0.038498470370381226-0.16125671750045836j)
81,46,(0.13352650742047223+0.4013899759599747j)
81,47,(-0.18705591805159402+0.03474772273551711j)
81,48,(0.19401149611607013+0.11625505883289243j)
81,49,(0.1263603274081559+0.17658649528886722j)
81,50,(-0.004679533037800687-0.4499783072866683j)
81,51,(0.08474105388656498-0.26588055702741914j)
81,52,(0.014295390472164783-0.31281460036263037j)
81,53,(-0.04177860605092255-0.1392075125377114j)
81,54,(-0.04095634056999021+0.12360176201372974j)
81,55,(-0.09950433088502376-0.5116454740788913j)
81,56,(-0.18884435013735215-0.6082814837011167j)
81,57,(-0.3212109595569613+0.10470919267825211j)
81,58,(-0.19793116075747286+0.16287349510304863j)
81,59,(-0.28629618370789817-0.2337533863966836j)
81,60,(0.1103771105011075-0.24938455307594157j)
81,61,(0.09332621882456747-0.24228611881410395j)
81,62,(-0.13346720058973627-0.0535965060393822j)
81,63,(-0.3192654148653173-0.07720321533657735j)
81,64,(0.2169389598719479+0.11237780132470843j)
81,65,(-0.0633377574950481-0.09082942776655892j)
81,66,(0.1408751641342944+0.2704578542674707j)
81,67,(-0.04336815845827562-0.2747520941524493j)
81,68,(-0.3172239767728318-0.059441956529579495j)
81,69,(-0.12154403168341421-0.0619595444113509j)
81,70,(-0.1299269147072957+0.02726725613972314j)
81,71,(-0.20414211578886612+0.3562931432276583j)
81,72,(-0.3514227371906642+0.5166958050699167j)
81,73,(-0.4150575337248406+0.22566465908145136j)
81,74,(-0.3872843317341239-0.07511144892364979j)
81,75,(0.03637373618857888-0.28631906443079547j)
81,76,(0.2510761745906609-0.18713086325922862j)
81,77,(0.08113749153465806-0.03878312107575744j)
81,78,(0.04799567843841164+0.08365561541049057j)
81,79,(0.04214261388224278+0.17381648234944783j)
81,80,(0.008139708044351693+0.02316505270952065j)
81,81,(0.011490866066743698-0.0007495819078538148j)
82,-82,(-0.011287037693746647+0.013597070237822402j)
82,-81,(-0.021833350000989064+0.05816484265050048j)
82,-80,(0.014709926248201204-0.13046210996879176j)
82,-79,(-0.021240513152185777+0.094757653632196j)
82,-78,(-0.018972674161322832-0.101197017754744j)
82,-77,(-0.06351927214707104+0.1005088150302673j)
82,-76,(0.17066614747871048-0.0948949308260544j)
82,-75,(-0.18954946867515035+0.16005917640888614j)
82,-74,(-0.014710490281499972+0.023752079359289236j)
82,-73,(0.04335125168656537-0.01193242015509755j)
82,-72,(0.0021477049662488464-0.08015536198225676j)
82,-71,(-0.04577760038171288+0.09705667403481309j)
82,-70,(0.43512459752052085+0.15350899802361315j)
82,-69,(-0.04353373050536021+0.11112486993255834j)
82,-68,(0.18371332702724183-0.11593923832992772j)
82,-67,(-0.1053152127957828+0.495170969726572j)
82,-66,(-0.09858764432797434-0.05864303445743328j)
82,-65,(0.0681390885626301+0.05806489952935886j)
82,-64,(-0.3217159137163615+0.24498158009785106j)
82,-63,(-0.0019265910122418257-0.09365675089586806j)
82,-62,(0.07298888964830826-0.37151946871852964j)
82,-61,(0.19210088021622643+0.3738409759642782j)
82,-60,(-0.030072151869528954+0.020404694014962494j)
82,-59,(0.02209681610347658+0.08932147313766632j)
82,-58,(0.24618458159407733+0.07937879896676195j)
82,-57,(-0.3381319753175076+0.03290271343958631j)
82,-56,(0.154532687107277-0.4246861494026915j)
82,-55,(0.117686932297629+0.5142511873715147j)
82,-54,(-0.3564169228580189-0.10465366436966736j)
82,-53,(0.4581900459322452+0.29274025345704535j)
82,-52,(-0.3999664691152149-0.036405548996596516j)
82,-51,(0.41436105528954686-0.1163090767424942j)
82,-50,(-0.17078443953270733-0.1303586537440884j)
82,-49,(0.15471090805984516-0.10989764401675646j)
82,-48,(0.008742569120951251-0.040172169287282615j)
82,-47,(-0.005779356857583092+0.1436600599047473j)
82,-46,(0.09233645121809372+0.12886040224736162j)
82,-45,(-0.6750122914368722-0.23225732898139728j)
82,-44,(-0.08250986198271101+0.08025933075706515j)
82,-43,(-0.028287028811978105+0.4172961437842332j)
82,-42,(-0.030419643311374287-0.11933031640101732j)
82,-41,(0.22850455899617936-0.08286250807092342j)
82,-40,(-0.33188955509513546-0.18636334763939105j)
82,-39,(-0.13420992356999592+0.1709825588249225j)
82,-38,(0.06260434279624315+0.18792024450323244j)
82,-37,(0.0033256007032878973-0.2683867152786001j)
82,-36,(0.15619432644194356+0.14583543356639864j)
82,-35,(-0.12674353142842834+0.008340699159095102j)
82,-34,(0.3052147090075384-0.14891112473946921j)
82,-33,(-0.11133828507910458+0.20324516947899687j)
82,-32,(-0.12274646043326108-0.16910608244258943j)
82,-31,(0.17414657986623377+0.10517114696235799j)
82,-30,(-0.1600704472138061+0.14143683141478117j)
82,-29,(0.06162935731238257-0.10669803858459102j)
82,-28,(0.05408002134634596+0.1569096182652153j)
82,-27,(-0.13641053305278392-0.11552772780194942j)
82,-26,(-0.015000888012164674+0.0020056153477433112j)
82,-25,(-0.2301893229535486+0.10127285741433721j)
82,-24,(0.13873537653166915-0.11010176727516402j)
82,-23,(0.10993608550028588+0.19861714189659885j)
82,-22,(-0.029082549934306066-0.32614864913065683j)
82,-21,(-0.015201038453806479-0.18427792507876217j)
82,-20,(-0.14133149380552718+0.246427275471405j)
82,-19,(-0.024653641506237143-0.006004079310746462j)
82,-18,(0.29328086399015335+0.044601039292254965j)
82,-17,(0.09598868091837838-0.14161671651447313j)
82,-16,(-0.03461452290354748-0.129045832102653j)
82,-15,(0.0838673006395368-0.05347076286622015j)
82,-14,(0.04897990721408676+0.1762090404011632j)
82,-13,(0.06815969375750786-0.14602936708458192j)
82,-12,(0.009442980052348634+0.04958892226509304j)
82,-11,(-0.03957051967737218-0.07848890855005498j)
82,-10,(0.14038049129416355-0.014119715737821396j)
82,-9,(-0.004359087447789514+0.02751183195310608j)
82,-8,(0.014361318811170276-0.16048993877279616j)
82,-7,(0.16332744578345154-0.09689344300242009j)
82,-6,(-0.1482338407292487+0.27577725799016967j)
82,-5,(-0.12420756511132111-0.239331875187837j)
82,-4,(0.19417887576215692+0.06151588635063906j)
82,-3,(-0.1303325554148509+0.08147259733526625j)
82,-2,(0.2080268407721582-0.27973250041706077j)
82,-1,(0.22935912586284618-0.0677414230018948j)
82,0,(-0.19308398172226715+0j)
82,1,(-0.2293591258628462-0.06774142300189488j)
82,2,(0.20802684077215805+0.27973250041706077j)
82,3,(0.13033255541485086+0.0814725973352663j)
82,4,(0.19417887576215692-0.061515886350638975j)
82,5,(0.12420756511132112-0.23933187518783683j)
82,6,(-0.1482338407292487-0.2757772579901696j)
82,7,(-0.1633274457834516-0.09689344300242j)
82,8,(0.014361318811170235+0.16048993877279624j)
82,9,(0.004359087447789504+0.0275118319531061j)
82,10,(0.14038049129416358+0.014119715737821411j)
82,11,(0.039570519677372115-0.07848890855005486j)
82,12,(0.009442980052348645-0.049588922265092976j)
82,13,(-0.0681596937575079-0.1460293670845821j)
82,14,(0.04897990721408681-0.1762090404011631j)
82,15,(-0.08386730063953696-0.053470762866220226j)
82,16,(-0.03461452290354744+0.12904583210265283j)
82,17,(-0.09598868091837827-0.14161671651447305j)
82,18,(0.29328086399015346-0.04460103929225509j)
82,19,(0.02465364150623706-0.006004079310746504j)
82,20,(-0.14133149380552718-0.24642727547140494j)
82,21,(0.015201038453806583-0.1842779250787621j)
82,22,(-0.029082549934306128+0.32614864913065683j)
82,23,(-0.1099360855002859+0.19861714189659888j)
82,24,(0.13873537653166912+0.11010176727516402j)
82,25,(0.23018932295354844+0.1012728574143373j)
82,26,(-0.015000888012164612-0.0020056153477431868j)
82,27,(0.136410533052784-0.11552772780194948j)
82,28,(0.054080021346345764-0.15690961826521527j)
82,29,(-0.06162935731238259-0.10669803858459109j)
82,30,(-0.16007044721380603-0.14143683141478117j)
82,31,(-0.1741465798662336+0.10517114696235798j)
82,32,(-0.1227464604332611+0.1691060824425894j)
82,33,(0.11133828507910454+0.20324516947899704j)
82,34,(0.3052147090075382+0.14891112473946924j)
82,35,(0.1267435314284283+0.008340699159095143j)
82,36,(0.15619432644194362-0.14583543356639853j)
82,37,(-0.0033256007032879593-0.26838671527860003j)
82,38,(0.06260434279624312-0.18792024450323228j)
82,39,(0.1342099235699959+0.1709825588249224j)
82,40,(-0.33188955509513546+0.18636334763939105j)
82,41,(-0.22850455899617947-0.08286250807092341j)
82,42,(-0.030419643311374325+0.11933031640101734j)
82,43,(0.028287028811978105+0.41729614378423335j)
82,44,(-0.08250986198271097-0.08025933075706515j)
82,45,(0.675012291436872-0.2322573289813972j)
82,46,(0.09233645121809372-0.12886040224736148j)
82,47,(0.005779356857583132+0.14366005990474728j)
82,48,(0.008742569120951157+0.04017216928728267j)
82,49,(-0.1547109080598453-0.10989764401675654j)
82,50,(-0.1707844395327073+0.1303586537440884j)
82,51,(-0.414361055289547-0.11630907674249423j)
82,52,(-0.39996646911521483+0.03640554899659656j)
82,53,(-0.4581900459322453+0.29274025345704535j)
82,54,(-0.3564169228580189+0.10465366436966735j)
82,55,(-0.11768693229762903+0.5142511873715145j)
82,56,(0.15453268710727716+0.424686149402692j)
82,57,(0.33813197531750755+0.03290271343958625j)
82,58,(0.2461845815940773-0.07937879896676199j)
82,59,(-0.022096816103476496+0.08932147313766622j)
82,60,(-0.030072151869529017-0.020404694014962484j)
82,61,(-0.1921008802162265+0.3738409759642782j)
82,62,(0.07298888964830826+0.3715194687185297j)
82,63,(0.001926591012241836-0.09365675089586806j)
82,64,(-0.32171591371636177-0.24498158009785115j)
82,65,(-0.0681390885626301+0.05806489952935884j)
82,66,(-0.09858764432797429+0.0586430344574334j)
82,67,(0.10531521279578275+0.495170969726572j)
82,68,(0.18371332702724172+0.1159392383299276j)
82,69,(0.04353373050536027+0.1111248699325583j)
82,70,(0.43512459752052085-0.15350899802361312j)
82,71,(0.045777600381712844+0.097056674034813j)
82,72,(0.0021477049662488464+0.08015536198225676j)
82,73,(-0.04335125168656537-0.01193242015509753j)
82,74,(-0.014710490281499972-0.023752079359289226j)
82,75,(0.18954946867515052+0.16005917640888634j)
82,76,(0.17066614747871064+0.09489493082605448j)
82,77,(0.06351927214707109+0.10050881503026732j)
82,78,(-0.01897267416132282+0.101197017754744j)
82,79,(0.021240513152185787+0.09475765363219604j)
82,80,(0.014709926248201194+0.13046210996879173j)
82,81,(0.021833350000989057+0.05816484265050045j)
82,82,(-0.011287037693746633-0.013597070237822402j)
83,-83,(0.0030314119790712715+0.03104569273258043j)
83,-82,(0.0441271710299735+0.007697513277286643j)
83,-81,(0.02353670886246151+0.10040550687289394j)
83,-80,(0.07141800966463-0.19408375134007327j)
83,-79,(-0.09396680275337614+0.2238260492573752j)
83,-78,(0.2726759597384014-0.14122664255673126j)
83,-77,(-0.26813007174776227-0.14390572194925105j)
83,-76,(0.07825884976014164+0.3686652179591259j)
83,-75,(0.3182047765250523-0.3874853726335061j)
83,-74,(-0.5987760267617429+0.1808910061525877j)
83,-73,(0.26716231961314874+0.12035849455328514j)
83,-72,(-0.17876753168285187-0.02275987567659792j)
83,-71,(-0.07970689062271584-0.25842009482976935j)
83,-70,(0.0010074430852847706+0.26173623147390124j)
83,-69,(0.13336218206157305-0.0680439839355025j)
83,-68,(-0.3250004187799686-0.12945011949625718j)
83,-67,(-0.14037274412842135-0.5337395870436998j)
83,-66,(0.4249610741664127+0.011526463591706691j)
83,-65,(0.018884711060896415-0.21427611420583742j)
83,-64,(0.2216704826003754-0.09598561472986586j)
83,-63,(-0.14933130123302954+0.26256619238421214j)
83,-62,(0.09672883511137824+0.08116942055766925j)
83,-61,(-0.005863308772665749-0.31353823563732297j)
83,-60,(-0.11624463587543855+0.022912250154547977j)
83,-59,(0.010446065450218308-0.047390084534208954j)
83,-58,(0.21183371008275223-0.13619803381655501j)
83,-57,(-0.08125448379949343+0.0027617224605805124j)
83,-56,(-0.10971934354428182+0.3297076732558167j)
83,-55,(0.022445196753695214-0.04343317802662985j)
83,-54,(0.03612749446415147-0.08345185061919161j)
83,-53,(-0.2066707530328559-0.3955128578309189j)
83,-52,(0.09952293679885069+0.3458819226970024j)
83,-51,(-0.13514633101156942+0.16098500212589512j)
83,-50,(0.16840026838326919-0.1918542155524579j)
83,-49,(0.3141233969095439+0.7248126313079429j)
83,-48,(0.15304260946140036-0.19371657519656257j)
83,-47,(0.22797034737408578-0.19120011366573422j)
83,-46,(-0.14276199378578036-0.3800724480667022j)
83,-45,(-0.211454643233205-0.4314083194686483j)
83,-44,(-0.14996243597295908+0.278527507573688j)
83,-43,(0.13735030913648114-0.01994828194435919j)
83,-42,(0.13085283123018918+0.0873002686286339j)
83,-41,(-0.3163027998945986+0.1255704420208125j)
83,-40,(0.020403617176134377-0.05845642236397555j)
83,-39,(0.006803197662826795+0.049868235179358636j)
83,-38,(-0.15061910429416317-0.19925947579303166j)
83,-37,(-0.0005151498728682876-0.18276419094497162j)
83,-36,(-0.29730786624228517+0.15438124295687455j)
83,-35,(-0.008490932789363012+0.07097154245477395j)
83,-34,(0.16984023732527628-0.06591263431006615j)
83,-33,(-0.10377658857918065-0.11942214785927793j)
83,-32,(0.00145452549049853+0.21796098973366632j)
83,-31,(-0.07323639523064496+0.07723207530886557j)
83,-30,(0.14159134203757576-0.2651693215209911j)
83,-29,(-0.2421730689647884+0.1419307930798349j)
83,-28,(-0.32552266401954116-0.22929742060569513j)
83,-27,(0.3907691729351239+0.1396056956969892j)
83,-26,(-0.05260519781700419+0.07466862311639644j)
83,-25,(-0.010344500351639363-0.35789741698890165j)
83,-24,(0.03229699743776319-0.11534896065216031j)
83,-23,(-0.2573068718769429+0.1501848145611924j)
