l,m,alm
78,-14,(-0.036680694143380266-0.13028022735626235j)
78,-13,(-0.2788461219123615+0.11271840790507383j)
78,-12,(-0.39029022861010715+0.1759159686419688j)
78,-11,(-0.05100732388665739+0.042874699335740264j)
78,-10,(0.21771780987018105-0.09213161089446768j)
78,-9,(0.03832727698274005-0.17687231233712655j)
78,-8,(0.07958013436707596-0.3368407971670905j)
78,-7,(-0.20661666255545894+0.1986749672424382j)
78,-6,(-0.07982547373802114-0.13023033415295115j)
78,-5,(0.35470059757420314-0.34791080779596945j)
78,-4,(-0.0565059814401792-0.25437109950483816j)
78,-3,(-0.15907784268287856+0.08950695793441957j)
78,-2,(-0.22586740224978746+0.19607273275706177j)
78,-1,(0.006695002216119049-0.023979396018410492j)
78,0,(-0.29611374845621546+0j)
78,1,(-0.006695002216119028-0.023979396018410384j)
78,2,(-0.22586740224978746-0.19607273275706183j)
78,3,(0.15907784268287853+0.08950695793441966j)
78,4,(-0.056505981440179306+0.2543710995048381j)
78,5,(-0.35470059757420314-0.34791080779596933j)
78,6,(-0.07982547373802089+0.130230334152951j)
78,7,(0.20661666255545902+0.19867496724243816j)
78,8,(0.07958013436707607+0.3368407971670904j)
78,9,(-0.038327276982739966-0.17687231233712666j)
78,10,(0.21771780987018105+0.09213161089446753j)
78,11,(0.051007323886657636+0.042874699335740264j)
78,12,(-0.390290228610107-0.17591596864196887j)
78,13,(0.27884612191236147+0.11271840790507424j)
78,14,(-0.03668069414338014+0.13028022735626243j)
78,15,(-0.19365307635353834-0.32777477252709064j)
78,16,(-0.11651474054831755-0.14220947573041257j)
78,17,(0.014709995956598792+0.19810624866556167j)
78,18,(0.19165937867058705+0.11507232702671151j)
78,19,(-0.17136945785041627+0.04514507616731247j)
78,20,(-0.008364808851647499+0.19961425322257614j)
78,21,(-0.005678922512664194-0.002232976667941127j)
78,22,(0.3568244236200388-0.09683760150206439j)
78,23,(-0.0403135278848221+0.20753024013567334j)
78,24,(-0.2651425172511734+0.12671013996687622j)
78,25,(0.09844459607169548+0.17030071017024564j)
78,26,(-0.01512303667765755-0.4069081024070542j)
78,27,(-0.45923284718288393-0.007804456853195584j)
78,28,(-0.4357083186752329+0.05036217158260603j)
78,29,(0.2335399033887153+0.008001276953496112j)
78,30,(-0.13670726672865968+0.178150147998387j)
78,31,(-0.17134409329266803+0.3012405192051093j)
78,32,(0.033717903333916104+0.11144484871946193j)
78,33,(0.08222609793770463-0.5829666590181493j)
78,34,(-0.11068134464545071+0.05021911174757359j)
78,35,(-0.38243319616264665+0.4724346590557484j)
78,36,(0.3342872292747269-0.3589468213436483j)
78,37,(-0.17354803805183122-0.08598472515901333j)
78,38,(-0.0045601078561139305-0.055533559722357684j)
78,39,(0.20669067367143162+0.5910845628465073j)
78,40,(-0.19948117457997916-0.18292355562211632j)
78,41,(-0.2234396660226728+0.16180282632693563j)
78,42,(0.25318006487064426-0.22143386579803417j)
78,43,(0.4497679319592629-0.3881528427630664j)
78,44,(-0.09909468647939887+0.13334778900353345j)
78,45,(0.0014319021909776834-0.30701096028407365j)
78,46,(-0.14409243861646734-0.6076352404554596j)
78,47,(-0.25747037510686466+0.021636959734363925j)
78,48,(0.2709221716543393-0.03291760775374449j)
78,49,(-0.3146569287088032+0.0037979032697602272j)
78,50,(-0.17251803594971954+0.7729252493670892j)
78,51,(-0.035830233624148035-0.31222694743650703j)
78,52,(0.6097449484763218+0.12993674544919687j)
78,53,(0.14303111885948366-0.6079470717450747j)
78,54,(0.08607954322493806+0.162364753554614j)
78,55,(0.5028252381986754-0.2452650028006638j)
78,56,(-0.6501078001988002-0.05453009917738767j)
78,57,(0.19217597345397905+0.041861987063427364j)
78,58,(0.13950314893725893+0.37840107170047843j)
78,59,(-0.2438793693103324-0.2615179439150606j)
78,60,(-0.000539256258466+0.2580124575424202j)
78,61,(-0.036491982754844825+0.5330355697774243j)
78,62,(0.21556807862699437-0.34558948376453147j)
78,63,(0.0706712623640615+0.21550678683227148j)
78,64,(-0.45319445662712654+0.01680413068229662j)
78,65,(-0.1605946135597489+0.2688403169225529j)
78,66,(0.20785100639887977+0.8294323058327245j)
78,67,(0.12982743539139552+0.06821963707350046j)
78,68,(-0.3810978047814101-0.08068401204475485j)
78,69,(-0.6054991211373979+0.5687607030564936j)
78,70,(0.02341080963494997-0.3074763460023963j)
78,71,(-0.2243576655570555-0.3059739466081126j)
78,72,(-0.04042302339420732-0.3416479796962125j)
78,73,(-0.7633542446539825-0.24126089229354328j)
78,74,(-0.20941989669056088-0.018223771963051368j)
78,75,(-0.02033116967860875-0.09148143796140822j)
78,76,(-0.09520200170348012+0.13013895234191467j)
78,77,(-0.15853053803824407+0.14800584286456775j)
78,78,(-0.026166325769352985+0.010310153115210016j)
79,-79,(-0.003611719076979397-0.07218086865720824j)
79,-78,(-0.08651375871946525+0.05173711738266866j)
79,-77,(0.0158782334142996+0.003736701942271897j)
79,-76,(0.21503325267294626+0.04703319349414989j)
79,-75,(-0.14112612046915185+0.03738753021288953j)
79,-74,(0.42282968341926597+0.046888767833092565j)
79,-73,(-0.4277656057577378+0.10894341926566131j)
79,-72,(0.22184858773232183-0.09681053568007449j)
79,-71,(0.24107190394198566+0.09012806526821329j)
79,-70,(0.21845127722807636+0.7731330320494906j)
79,-69,(-0.21269095358856435+0.092849677560113j)
79,-68,(-0.21964136257817088+0.024077857247772266j)
79,-67,(-0.139066442721208-0.21568307647688703j)
79,-66,(-0.17874862213849377+0.26417350672296924j)
79,-65,(-0.3801386917635802-0.562830754116504j)
79,-64,(0.06550800102389706+0.7859897732158699j)
79,-63,(-0.12731822539849208+0.37258693975112567j)
79,-62,(0.037095404409555686+0.22972374811157215j)
79,-61,(-0.5463439039270334-0.2900554166693645j)
79,-60,(-0.3349382708174678-0.26655353902522505j)
79,-59,(0.3592690971989543-0.17632709747323294j)
79,-58,(-0.16571559492509244-0.2632471911527679j)
79,-57,(-0.573447726129412+0.2213678503458402j)
79,-56,(-0.011598648146126158-0.11449152154168347j)
79,-55,(-0.27544943441040276-0.19987608337600282j)
79,-54,(0.15283939126480214+0.12136927212782501j)
79,-53,(0.7230919815153282+0.05774311642169201j)
79,-52,(0.26201889872543455-0.19210520006090098j)
79,-51,(-0.11793599604850796-0.19733699277003636j)
79,-50,(0.3899000238680128+0.12151572298598715j)
79,-49,(-0.1475435919637341-0.16177037522798088j)
79,-48,(0.06147039098266174+0.40558941227605627j)
79,-47,(-0.11964120858042245+0.04278782050697147j)
79,-46,(0.03481027784246486+0.12597668478717447j)
79,-45,(-0.18663261472694853-0.061117831203820784j)
79,-44,(-0.44246659665301175+0.06038508643916787j)
79,-43,(0.021830538791159797-0.07813904595075034j)
79,-42,(0.061441988666039594-0.19147399605459242j)
79,-41,(-0.2509198811432548-0.3919493571694114j)
79,-40,(-0.12750997671943445+0.22935465364518376j)
79,-39,(0.027507028968399818-0.20622780000615187j)
79,-38,(-0.0744843021279979-0.3068149244052222j)
79,-37,(0.055607131941995944+0.12723895277287733j)
79,-36,(0.4462377620860923+0.3144078575033482j)
79,-35,(0.09827649842415583-0.057988741355891965j)
79,-34,(0.01301636051920829+0.01961207704699642j)
79,-33,(-0.12095085158307904-0.10230065200469604j)
79,-32,(-0.0920973942732095+0.10142228049835048j)
79,-31,(0.12918801935314225-0.15735074747570765j)
79,-30,(-0.4571074141471045+0.2937192243809737j)
79,-29,(-0.024867384617444113-0.2325449223165368j)
79,-28,(0.13805352732219542+0.12601034514080714j)
79,-27,(0.09326901329740499+0.11139503428700843j)
79,-26,(-0.1865188446905157+0.26310386536361136j)
79,-25,(-0.2610481472742006-0.0692095937614407j)
79,-24,(-0.030180307079133658+0.08214751193879313j)
79,-23,(0.18511806473670728+0.09722900437400772j)
79,-22,(-0.013343574901839557+0.06507527731926764j)
79,-21,(0.15440436692808515-0.18593202258843658j)
79,-20,(0.11080231323898428-0.1188206841211559j)
79,-19,(0.18042476331386684-0.33498748161908887j)
79,-18,(-0.03543100793140892+0.2782663295300311j)
79,-17,(0.03751107146761972+0.12660374104215064j)
79,-16,(0.04317868470740172-0.2551753064156283j)
79,-15,(0.1402272305477139-0.18824295286304724j)
79,-14,(-0.1420309688130506+0.1731261677527554j)
79,-13,(-0.16914249913002585+0.25951812150506204j)
79,-12,(0.14867655149273545+0.12185952685290877j)
79,-11,(0.022084508861658237-0.17039503775950796j)
79,-10,(-0.0750163731079576-0.369911361482521j)
79,-9,(-0.2438534543266094-0.06941542274042586j)
79,-8,(-0.08561228211803772+0.023924424295640775j)
79,-7,(0.039542512542437354-0.02897140627188345j)
79,-6,(0.06044699474484999-0.044356928106332426j)
79,-5,(0.08268824676686275+0.014872409489727227j)
79,-4,(-0.19036819890669837+0.30293216951548174j)
79,-3,(0.10956390713288446+0.21807264253343286j)
79,-2,(0.038721439073230925+0.04856038799426904j)
79,-1,(-0.019708586812201466-0.24433060909289925j)
79,0,(0.25926256359046584+0j)
79,1,(0.019708586812201362-0.24433060909289925j)
79,2,(0.038721439073230945-0.04856038799426916j)
79,3,(-0.10956390713288437+0.21807264253343278j)
79,4,(-0.19036819890669837-0.30293216951548174j)
79,5,(-0.0826882467668629+0.014872409489727165j)
79,6,(0.060446994744850054+0.04435692810633257j)
79,7,(-0.03954251254243744-0.028971406271883413j)
79,8,(-0.08561228211803781-0.02392442429564092j)
79,9,(0.24385345432660932-0.06941542274042585j)
79,10,(-0.07501637310795765+0.369911361482521j)
79,11,(-0.022084508861658237-0.1703950377595077j)
79,12,(0.14867655149273545-0.12185952685290881j)
79,13,(0.169142499130026+0.25951812150506226j)
79,14,(-0.1420309688130507-0.17312616775275547j)
79,15,(-0.1402272305477138-0.18824295286304726j)
79,16,(0.0431786847074017+0.2551753064156287j)
79,17,(-0.037511071467620005+0.12660374104215075j)
79,18,(-0.035431007931409006-0.278266329530031j)
79,19,(-0.18042476331386675-0.3349874816190888j)
79,20,(0.11080231323898432+0.11882068412115536j)
79,21,(-0.15440436692808512-0.18593202258843636j)
79,22,(-0.013343574901839473-0.06507527731926739j)
79,23,(-0.18511806473670725+0.09722900437400778j)
79,24,(-0.03018030707913374-0.08214751193879306j)
79,25,(0.2610481472742005-0.06920959376144066j)
79,26,(-0.18651884469051552-0.26310386536361136j)
79,27,(-0.09326901329740495+0.1113950342870084j)
79,28,(0.13805352732219547-0.1260103451408071j)
79,29,(0.02486738461744406-0.2325449223165367j)
79,30,(-0.4571074141471043-0.2937192243809737j)
79,31,(-0.12918801935314247-0.15735074747570765j)
79,32,(-0.0920973942732094-0.10142228049835068j)
79,33,(0.12095085158307912-0.10230065200469608j)
79,34,(0.013016360519208394-0.019612077046996523j)
79,35,(-0.09827649842415576-0.05798874135589201j)
79,36,(0.44623776208609234-0.3144078575033482j)
79,37,(-0.05560713194199611+0.1272389527728773j)
79,38,(-0.07448430212799807+0.30681492440522234j)
79,39,(-0.027507028968399776-0.20622780000615215j)
79,40,(-0.1275099767194345-0.22935465364518376j)
79,41,(0.25091988114325486-0.39194935716941126j)
79,42,(0.06144198866603951+0.19147399605459242j)
79,43,(-0.021830538791159777-0.0781390459507503j)
79,44,(-0.44246659665301186-0.060385086439167915j)
79,45,(0.18663261472694848-0.061117831203820784j)
79,46,(0.03481027784246487-0.12597668478717441j)
79,47,(0.11964120858042253+0.042787820506971386j)
79,48,(0.06147039098266162-0.4055894122760562j)
79,49,(0.14754359196373407-0.16177037522798082j)
79,50,(0.38990002386801265-0.12151572298598715j)
79,51,(0.117935996048508-0.19733699277003644j)
79,52,(0.2620188987254347+0.19210520006090098j)
79,53,(-0.7230919815153288+0.057743116421692095j)
79,54,(0.1528393912648023-0.12136927212782514j)
79,55,(0.2754494344104026-0.1998760833760029j)
79,56,(-0.0115986481461262+0.1144915215416835j)
79,57,(0.5734477261294123+0.22136785034584036j)
79,58,(-0.16571559492509247+0.263247191152768j)
79,59,(-0.35926909719895445-0.1763270974732331j)
79,60,(-0.33493827081746774+0.266553539025225j)
79,61,(0.5463439039270336-0.2900554166693645j)
79,62,(0.037095404409555645-0.22972374811157223j)
79,63,(0.12731822539849208+0.37258693975112567j)
79,64,(0.06550800102389714-0.7859897732158703j)
79,65,(0.3801386917635799-0.5628307541165035j)
79,66,(-0.17874862213849382-0.2641735067229692j)
79,67,(0.139066442721208-0.21568307647688695j)
79,68,(-0.2196413625781707-0.024077857247772127j)
79,69,(0.21269095358856444+0.09284967756011306j)
79,70,(0.21845127722807636-0.7731330320494906j)
79,71,(-0.24107190394198566+0.09012806526821336j)
79,72,(0.22184858773232177+0.0968105356800745j)
79,73,(0.4277656057577377+0.10894341926566145j)
79,74,(0.42282968341926586-0.0468887678330925j)
79,75,(0.14112612046915188+0.0373875302128895j)
79,76,(0.2150332526729463-0.047033193494149854j)
79,77,(-0.0158782334142996+0.0037367019422719075j)
79,78,(-0.08651375871946528-0.0517371173826687j)
79,79,(0.003611719076979399-0.07218086865720824j)
80,-80,(-0.017898385005788837+0.07839590365242063j)
80,-79,(0.047765960959369594-0.012186616671701686j)
80,-78,(-0.06459501186099982-0.0723006644343578j)
80,-77,(0.1400643587314791+0.19224136637231828j)
80,-76,(-0.12276825233800076-0.2308533370892503j)
80,-75,(0.31348013963399624+0.02545480544586984j)
80,-74,(-0.45627174374817614+0.0644483581438686j)
80,-73,(0.5504765232688938-0.004854628252196309j)
80,-72,(0.34332253487666375-0.19494717202086254j)
80,-71,(-0.14839954403557323+0.3410637491557557j)
80,-70,(-0.1313471725845184-0.10958837384955773j)
80,-69,(0.0354733641229043+0.1783402493091905j)
80,-68,(-0.10286121419563192-0.05423623295787092j)
80,-67,(-0.43219368186384677-0.24991868041705512j)
80,-66,(-0.1090857920727856-0.6083633732061391j)
80,-65,(-0.17926935843464978+0.2290237003233138j)
80,-64,(-0.44021581250807834+0.30091450367257666j)
80,-63,(0.09269170405939312+0.3551014636281247j)
80,-62,(-0.3307313050928519-0.3027067791068438j)
80,-61,(-0.24325072101195197-0.38018727738829355j)
80,-60,(-0.11772341299727739+0.23175751609546888j)
80,-59,(0.018357091835494284+0.025373010983182002j)
80,-58,(-0.5911529044607772+0.1396778138248j)
80,-57,(-0.33750077112628374-0.24489583061122538j)
80,-56,(0.008789477067791603-0.23141523555859295j)
80,-55,(-0.49345256148687805+0.06474845682128547j)
80,-54,(0.25193925240629067-0.29076125089054183j)
80,-53,(0.08797447425387252-0.31278726165893295j)
80,-52,(-0.10576810979370052-0.28663644062914095j)
80,-51,(0.4046946046780783+0.47855386816044004j)
80,-50,(-0.07384347640541859-0.21308599779360365j)
80,-49,(-0.12972909200901397+0.13345660826320557j)
80,-48,(0.21820031197683895+0.06906341028317416j)
80,-47,(-0.11108299484471686-0.19603978934994323j)
80,-46,(0.05709182656526183+0.4799222099030313j)
80,-45,(-0.17972293488407404+0.1470243791493592j)
80,-44,(0.01679026374613058+0.30539767163021514j)
80,-43,(0.1656109781605326-0.20506489410628834j)
80,-42,(0.17166663905584975-0.3622892680136315j)
80,-41,(0.2672345412065567+0.2123483817213838j)
80,-40,(0.07404900077888808+0.14027314505232077j)
80,-39,(-0.37547533502013114-0.0698563771663776j)
80,-38,(0.001511500375821389+0.062376440695435194j)
80,-37,(0.373567481831313+0.21875005775166695j)
80,-36,(0.015247586578747694+0.07205699722721788j)
80,-35,(0.04284378825085765+0.05709748954163041j)
80,-34,(-0.07202855577921652+0.026862504384645942j)
80,-33,(0.1351110151287958-0.28821710505693254j)
80,-32,(0.3404852210524949-0.058504599509311916j)
80,-31,(0.01873254166325114+0.36761608838989634j)
80,-30,(-0.1707307090531712-0.031228954821931266j)
80,-29,(0.07694039885879442-0.2932709480711557j)
80,-28,(-0.1182565236787998+0.010161886813677797j)
80,-27,(0.0035142498000694596+0.10034783515847454j)
80,-26,(-0.06929438535298309-0.11364003435204982j)
80,-25,(-0.19255725709955188-0.19722093974804103j)
80,-24,(-0.09358590132641423-0.011910571881101457j)
80,-23,(0.18268814529670427+0.0774239921963423j)
80,-22,(0.08332416490720827+0.18958148531779254j)
80,-21,(0.12366496006244217-0.20544769967299048j)
80,-20,(-0.1616485754574923-0.18644376200393115j)
80,-19,(-0.04226786748655634+0.16693087403652823j)
80,-18,(0.10287588268475693+0.48798579224816935j)
80,-17,(-0.09886175164795731-0.2250639448498302j)
80,-16,(-0.026911642971478255-0.007561465948843581j)
80,-15,(-0.08355574093209232+0.1119584449027805j)
80,-14,(0.026407298345122066+0.04337662284639595j)
80,-13,(0.29772981263009485-0.017371497488668095j)
80,-12,(0.25750786074654214-0.14584072194227551j)
80,-11,(0.09401685752854938-0.05514289699920787j)
80,-10,(-0.11126985385070885+0.13510395703852093j)
80,-9,(0.14687558630064465-0.015790739082581724j)
80,-8,(-0.03439928948572216+0.11207075274801512j)
80,-7,(0.024287371089680355+0.02794574164277413j)
80,-6,(-0.061476589169097526+0.2363180219088859j)
80,-5,(-0.139257172270056-0.02314257233031925j)
80,-4,(-0.006729397321011666-0.08188128698055457j)
80,-3,(0.027219763708770255-0.014122060809386454j)
80,-2,(-0.06488558242481808+0.06853053497735075j)
80,-1,(0.20815258005104628-0.14332389227193407j)
80,0,(0.07195138271464115+0j)
80,1,(-0.20815258005104617-0.14332389227193398j)
80,2,(-0.06488558242481808-0.06853053497735062j)
80,3,(-0.027219763708770214-0.014122060809386454j)
80,4,(-0.006729397321011624+0.08188128698055468j)
80,5,(0.13925717227005593-0.02314257233031923j)
80,6,(-0.06147658916909759-0.23631802190888587j)
80,7,(-0.02428737108968046+0.02794574164277417j)
80,8,(-0.03439928948572217-0.11207075274801508j)
80,9,(-0.14687558630064454-0.015790739082581662j)
80,10,(-0.11126985385070882-0.13510395703852093j)
80,11,(-0.09401685752854913-0.055142896999207706j)
80,12,(0.25750786074654225+0.1458407219422755j)
80,13,(-0.2977298126300952-0.017371497488668303j)
80,14,(0.026407298345121722-0.04337662284639587j)
80,15,(0.08355574093209238+0.11195844490278045j)
80,16,(-0.026911642971478193+0.007561465948843353j)
80,17,(0.09886175164795731-0.22506394484983003j)
80,18,(0.10287588268475693-0.48798579224816935j)
80,19,(0.04226786748655613+0.1669308740365283j)
80,20,(-0.16164857545749237+0.1864437620039314j)
80,21,(-0.12366496006244203-0.2054476996729904j)
80,22,(0.0833241649072084-0.1895814853177926j)
80,23,(-0.18268814529670424+0.07742399219634212j)
80,24,(-0.09358590132641421+0.011910571881101457j)
80,25,(0.19255725709955196-0.1972209397480411j)
80,26,(-0.06929438535298317+0.11364003435204989j)
80,27,(-0.0035142498000695008+0.10034783515847466j)
80,28,(-0.11825652367879984-0.010161886813677756j)
80,29,(-0.07694039885879435-0.29327094807115556j)
80,30,(-0.17073070905317103+0.0312289548219311j)
80,31,(-0.018732541663251077+0.36761608838989623j)
80,32,(0.340485221052495+0.058504599509311875j)
80,33,(-0.1351110151287957-0.28821710505693254j)
80,34,(-0.0720285557792167-0.02686250438464592j)
80,35,(-0.04284378825085771+0.05709748954163039j)
80,36,(0.015247586578747632-0.07205699722721776j)
80,37,(-0.37356748183131283+0.21875005775166695j)
80,38,(0.0015115003758214098-0.062376440695435235j)
80,39,(0.37547533502013125-0.06985637716637762j)
80,40,(0.07404900077888812-0.14027314505232083j)
80,41,(-0.2672345412065567+0.21234838172138376j)
80,42,(0.17166663905584986+0.36228926801363137j)
80,43,(-0.1656109781605325-0.20506489410628825j)
80,44,(0.01679026374613054-0.3053976716302151j)
80,45,(0.17972293488407406+0.14702437914935926j)
80,46,(0.057091826565261725-0.47992220990303125j)
80,47,(0.11108299484471679-0.19603978934994307j)
80,48,(0.21820031197683878-0.06906341028317418j)
80,49,(0.12972909200901397+0.13345660826320555j)
80,50,(-0.07384347640541855+0.21308599779360365j)
80,51,(-0.4046946046780786+0.4785538681604403j)
80,52,(-0.10576810979370048+0.28663644062914095j)
80,53,(-0.08797447425387253-0.31278726165893295j)
80,54,(0.25193925240629056+0.29076125089054194j)
80,55,(0.49345256148687844+0.06474845682128542j)
80,56,(0.008789477067791509+0.2314152355585928j)
80,57,(0.3375007711262837-0.24489583061122538j)
80,58,(-0.5911529044607778-0.13967781382480007j)
80,59,(-0.01835709183549422+0.025373010983181992j)
80,60,(-0.11772341299727734-0.23175751609546896j)
80,61,(0.2432507210119518-0.3801872773882934j)
80,62,(-0.33073130509285187+0.3027067791068439j)
80,63,(-0.09269170405939325+0.35510146362812506j)
80,64,(-0.4402158125080781-0.3009145036725765j)
80,65,(0.17926935843464992+0.2290237003233139j)
80,66,(-0.10908579207278556+0.608363373206139j)
80,67,(0.4321936818638467-0.24991868041705503j)
80,68,(-0.10286121419563198+0.054236232957870945j)
80,69,(-0.035473364122904236+0.17834024930919032j)
80,70,(-0.1313471725845184+0.10958837384955757j)
80,71,(0.14839954403557318+0.3410637491557557j)
80,72,(0.3433225348766637+0.1949471720208626j)
80,73,(-0.5504765232688937-0.0048546282521962775j)
80,74,(-0.4562717437481763-0.06444835814386862j)
80,75,(-0.31348013963399635+0.0254548054458698j)
80,76,(-0.1227682523380008+0.23085333708925038j)
80,77,(-0.14006435873147918+0.19224136637231837j)
80,78,(-0.06459501186099981+0.07230066443435779j)
80,79,(-0.047765960959369615-0.012186616671701686j)
80,80,(-0.017898385005788834-0.07839590365242065j)
81,-81,(-0.05391533506766006-0.015774074885318918j)
81,-80,(-0.008375649648909743+0.08459004905664606j)
81,-79,(-0.011467522969553516-0.12693437521954753j)
81,-78,(-0.03992181926027009+0.027274305536528758j)
81,-77,(0.07223422629759645-0.2073919791247055j)
81,-76,(0.22209416661826892+0.4673745833498426j)
81,-75,(-0.07546857908027645-0.2390833193333531j)
81,-74,(0.511245648281311-0.19799546276038502j)
81,-73,(0.3062192866554516-0.1111891672554173j)
81,-72,(-0.0273523681565655+0.2598609157553137j)
81,-71,(0.6953709176541552-0.5722459240842345j)
81,-70,(0.17076675586283124+0.7437765625914093j)
81,-69,(0.4563023493723722+0.3577258931170001j)
81,-68,(-0.04655791327924733-0.3030468000115087j)
81,-67,(-0.4636480887622453-0.3266772875456893j)
81,-66,(0.3819218834405061+0.011142033613234391j)
81,-65,(-0.7124366090531918+0.12399231678965547j)
81,-64,(-0.051825532041662424+0.6629255587928535j)
81,-63,(-0.04793776847008631-0.2324912737393747j)
81,-62,(0.36225880418176276-0.15685994415799595j)
81,-61,(-0.2688557791127989-0.16902059338741435j)
81,-60,(-0.28479734634307363-0.034667336621207495j)
81,-59,(-0.2078896357285442+0.1217025650698789j)
81,-58,(-0.2702599899606138-0.17635276932797148j)
81,-57,(0.3248851027198472-0.08182129294807772j)
81,-56,(0.004488711951109643+0.02095163235571512j)
81,-55,(0.5494314761821216+0.008176690904845687j)
81,-54,(-0.05365344223806676-0.14388565169397072j)
81,-53,(-0.16484140653523105+0.06505815204912475j)
81,-52,(0.3226906424076604+0.20327348155579028j)
81,-51,(-0.21608086793244044+0.319056993372688j)
81,-50,(0.4283706269959587+0.057765918023199206j)
81,-49,(0.11963616566958431+0.33699686918459876j)
81,-48,(-0.06164700097587459-0.39259036573586503j)
81,-47,(-0.22175952234249405+0.24043098485996103j)
81,-46,(-0.40228243822027654-0.029190833318762634j)
81,-45,(-0.327326791803017-0.37657800540369774j)
81,-44,(-0.012923150304113172-0.061102054629456774j)
81,-43,(0.34368330007615894-0.32654612191387017j)
81,-42,(0.6380262762087019+0.05599531276533986j)
81,-41,(0.10699300294561652+0.1419753938121448j)
81,-40,(-0.31383096446434794+0.03837890224352801j)
81,-39,(-0.18286752527474115-0.1983789766795815j)
81,-38,(0.38978791038353106-0.05740200483067024j)
81,-37,(0.1217802030673468+0.1591751553351612j)
81,-36,(0.026550350114519075+0.30814491762656204j)
81,-35,(-0.3176339209874741+0.1331157017976006j)
81,-34,(-0.03974693048459049-0.4440253534016226j)
81,-33,(0.27174234653292945-0.020304230876665323j)
81,-32,(0.1974821469536364+0.523059851956271j)
81,-31,(-0.28988510088263264+0.17100288189399232j)
81,-30,(0.09379968330918283-0.33271846524748894j)
81,-29,(-0.15704849759907913-0.06210652856391001j)
81,-28,(0.3123346295051039+0.0648911714068759j)
81,-27,(0.3500318465665117+0.023232697619079465j)
81,-26,(-0.3501517045615429+0.04843948161018576j)
81,-25,(-0.18460162344194508-0.10681607395888948j)
81,-24,(0.3853409959203651+0.07714092666995438j)
81,-23,(0.03023170861994695+0.1166365087673139j)
81,-22,(0.06391890392967868-0.0987219090723902j)
81,-21,(-0.2772039739930005-0.10131772780194354j)
81,-20,(0.01200389810997359+0.2862952701933797j)
81,-19,(0.07406631958975646+0.552151536289165j)
81,-18,(-0.055471252697467416-0.1816219143281048j)
81,-17,(-0.1174368041431819-0.020075076383614734j)
81,-16,(0.1823271812161709+0.08060426685183283j)
81,-15,(0.1916709562732816+0.0025607363905017933j)
81,-14,(-0.057250630871690675-0.07892888062999422j)
81,-13,(0.015191925307852926-0.07982343959842628j)
81,-12,(-0.1492595074446837-0.05658300114973313j)
81,-11,(0.1783635971328946+0.020258857707827736j)
81,-10,(0.1915205416459844-0.05378624121829791j)
81,-9,(0.0705001964469918-0.3189173132062039j)
81,-8,(0.0860229613807603+0.3317414226424536j)
81,-7,(-0.013935106963881064+0.17100885862303505j)
81,-6,(0.024863304220627134-0.14546946514913872j)
81,-5,(0.09702083080943193-0.21468514609176714j)
81,-4,(-0.03335433729775505-0.05714389595100554j)
81,-3,(-0.0008568912274966212+0.08818647086525419j)
81,-2,(0.06654216259332278-0.13978357753977624j)
81,-1,(0.14176031660771113+0.036012382223938044j)
81,0,(-0.2273132654880532+0j)
81,1,(-0.1417603166077113+0.03601238222393798j)
81,2,(0.06654216259332286+0.13978357753977627j)
81,3,(0.0008568912274967664+0.0881864708652543j)
81,4,(-0.033354337297754943+0.05714389595100552j)
81,5,(-0.09702083080943186-0.21468514609176712j)
81,6,(0.024863304220626926+0.14546946514913864j)
81,7,(0.013935106963881345+0.1710088586230352j)
81,8,(0.08602296138076025-0.3317414226424536j)
81,9,(-0.07050019644699196-0.31891731320620403j)
81,10,(0.19152054164598437+0.05378624121829783j)
81,11,(-0.17836359713289454+0.02025885770782763j)
81,12,(-0.1492595074446837+0.056583001149733046j)
81,13,(-0.015191925307852655-0.07982343959842653j)
81,14,(-0.057250630871690564+0.07892888062999416j)
81,15,(-0.1916709562732816+0.002560736390501897j)
81,16,(0.18232718121617078-0.08060426685183292j)
81,17,(0.11743680414318201-0.0200750763836149j)
81,18,(-0.05547125269746735+0.1816219143281048j)
81,19,(-0.07406631958975646+0.552151536289165j)
81,20,(0.012003898109973519-0.28629527019337964j)
81,21,(0.2772039739930004-0.10131772780194345j)
81,22,(0.06391890392967889+0.09872190907239031j)
81,23,(-0.03023170861994691+0.11663650876731399j)
81,24,(0.3853409959203651-0.07714092666995438j)
81,25,(0.184601623441945-0.1068160739588894j)
81,26,(-0.3501517045615431-0.04843948161018576j)
81,27,(-0.35003184656651193+0.023232697619079465j)
81,28,(0.31233462950510377-0.06489117140687592j)
81,29,(0.15704849759907896-0.06210652856391003j)
81,30,(0.0937996833091828+0.33271846524748905j)
81,31,(0.28988510088263253+0.17100288189399235j)
81,32,(0.19748214695363647-0.523059851956271j)
81,33,(-0.2717423465329296-0.020304230876665177j)
81,34,(-0.03974693048459043+0.4440253534016228j)
81,35,(0.3176339209874741+0.13311570179760054j)
81,36,(0.026550350114519096-0.30814491762656204j)
81,37,(-0.1217802030673468+0.15917515533516122j)
81,38,(0.38978791038353083+0.05740200483066997j)
81,39,(0.18286752527474112-0.19837897667958143j)
81,40,(-0.31383096446434794-0.038378902243528024j)
81,41,(-0.1069930029456165+0.14197539381214488j)
81,42,(0.6380262762087018-0.055995312765339936j)
81,43,(-0.3436833000761588-0.32654612191387017j)
81,44,(-0.01292315030411313+0.06110205462945672j)
