l,m,alm
77,44,(0.3206743461182869+0.09477885014892119j)
77,45,(0.23865054612459394+0.24170766144692085j)
77,46,(0.2432459773753686-0.20187094488428634j)
77,47,(0.4032783548143962+0.13350972290302074j)
77,48,(0.07169271724264026+0.13519761685423326j)
77,49,(0.20220067321755833+0.18774511337734198j)
77,50,(0.4171061332791056-0.36925571169995397j)
77,51,(0.21751922429037338-0.3037047646564013j)
77,52,(-0.19020669065106993-0.035359924627649995j)
77,53,(0.07075300603042659-0.20749766714206586j)
77,54,(-0.09999493743418764+0.55384967783018j)
77,55,(0.3097821974465524-0.33606400939304676j)
77,56,(0.03119487037593472-0.004543811412548081j)
77,57,(-0.5374921031946565+0.10863813783813353j)
77,58,(-0.16255326959023328+0.15644955870394756j)
77,59,(0.024551763599852016+0.4876006631443745j)
77,60,(0.07083650950498356+0.1573510017295235j)
77,61,(-0.47386701883726196+0.03384885440758218j)
77,62,(-0.2919947987621965-0.5509741617942637j)
77,63,(-0.058610717706047+0.7601275460723511j)
77,64,(-0.4560653968155625+0.2682406719248588j)
77,65,(0.12495090274155568-0.3991747840787171j)
77,66,(-0.7021793252017089-0.07227108664074641j)
77,67,(-0.48169433603880657-0.026621782674221894j)
77,68,(0.006013204515588875-0.6965076296733633j)
77,69,(-0.38205753688066885-1.3376629273396388j)
77,70,(-0.12023169440053061-0.15133078195110566j)
77,71,(0.5993715949234875+0.4389666500392703j)
77,72,(0.02212873365122535-0.07735847388652718j)
77,73,(0.2174510766126864+0.46661304156133515j)
77,74,(0.05925086211036367+0.44732204866972325j)
77,75,(-0.28773326931532395+0.008123600111895456j)
77,76,(0.06997099886091912+0.096442344095681j)
77,77,(-0.01040742635940147+0.025611887822236907j)
78,-78,(0.07522221593273065-0.020662807360540773j)
78,-77,(0.016613256834243702-0.0525489081075474j)
78,-76,(0.3138849423735336-0.14468436983220437j)
78,-75,(0.2276776344589041-0.4143885419718793j)
78,-74,(-0.1949487018287118+0.027317051379260663j)
78,-73,(0.2850753695829297+0.1396856866539678j)
78,-72,(0.16834479747996758+0.255975387733694j)
78,-71,(-0.6573641110668403-0.10796526413221644j)
78,-70,(0.2577222547254195+0.11524516811853265j)
78,-69,(-0.5029189617819899-0.08219601223761451j)
78,-68,(-0.6368508745064054+0.17360978155956588j)
78,-67,(0.15028116762542904-0.5552242602826296j)
78,-66,(0.14561077656760638-0.029289711181210595j)
78,-65,(0.41604671841538227+0.07887959469987134j)
78,-64,(-0.7323429166316378-0.18581348248974422j)
78,-63,(-0.16006232734964826-0.11971772541216061j)
78,-62,(-0.11945496041873004-0.28781501839376894j)
78,-61,(0.5791958396258257-0.2587088202989929j)
78,-60,(-0.1720658695825829+0.09013539912336245j)
78,-59,(0.0979341044522068-0.040586140562266296j)
78,-58,(-0.1752868880233498-0.34047878645272595j)
78,-57,(-0.10464858591863956-0.06168860231796455j)
78,-56,(-0.20372942791734563+0.11179258741528943j)
78,-55,(0.2716854644283738+0.2716009143627207j)
78,-54,(-0.2280732464315619+0.09892960798944433j)
78,-53,(0.011870276001319771-0.1461161713292623j)
78,-52,(0.0409253137987413-0.10556223424817397j)
78,-51,(-0.010540130229569303+0.2977052886966926j)
78,-50,(0.07014203398381241-0.13180252983528337j)
78,-49,(0.1316710923717584+0.39141821572360247j)
78,-48,(-0.2730974090822532-0.3643610096267927j)
78,-47,(0.31176398227350743+0.06175301024799276j)
78,-46,(0.3603439358426538-0.5947674284238543j)
78,-45,(0.07797057445746451+0.3817108581006787j)
78,-44,(-0.1645172938309946-0.21964228512921175j)
78,-43,(-0.05385561342307231+0.6299377789217088j)
78,-42,(-0.3478173749177508-0.049628107158541934j)
78,-41,(0.1936765830037561+0.017737320819053132j)
78,-40,(-0.09210197496263321+0.07957254972398652j)
78,-39,(0.45136770780183805+0.08284674524576996j)
78,-38,(0.049886184683849207-0.06052405649628906j)
78,-37,(0.2957977884108057-0.09555285413602767j)
78,-36,(0.03296391786168609+0.26242484651124304j)
78,-35,(-0.2840764347334412+0.2856310364986777j)
78,-34,(-0.14260703509531572-0.11304352172529303j)
78,-33,(-0.49870709698131077-0.18815627114302325j)
78,-32,(0.0972765219665523+0.2604000951931756j)
78,-31,(0.1654237337481043-0.05941805916184844j)
78,-30,(0.6192840063520749+0.1753133593358765j)
78,-29,(-0.35592443662513684+0.025342308371032043j)
78,-28,(0.12057755668897692-0.1422150896205308j)
78,-27,(-0.10451340458858782+0.07185271483432505j)
78,-26,(-0.4855786356595191-0.09141626373333894j)
78,-25,(-0.045301616845519616-0.08646236486285068j)
78,-24,(-0.19727033799274432+0.3148074361314609j)
78,-23,(0.17168383946728386+0.022732210654696453j)
78,-22,(0.050579716295229185-0.057550673499302395j)
78,-21,(0.1396700057919964+0.06651326710885132j)
78,-20,(-0.11181968558871618-0.09979007530247491j)
78,-19,(-0.014895636600998364-0.18717738093883612j)
78,-18,(-0.2638985767379621+0.07080973968644161j)
78,-17,(-0.44628315168222193+0.1841712752821116j)
78,-16,(0.14783011157068515+0.13392770823849479j)
78,-15,(-0.07658579847007933-0.01810554377039752j)
78,-14,(0.01919848399860438-0.0821657512930132j)
78,-13,(0.2627452666223681-0.14383055571426098j)
78,-12,(0.10361755128481713-0.07113200056356192j)
78,-11,(-0.06473214601924833-0.202867284792896j)
78,-10,(-0.10966449804694277+0.015510249500251212j)
78,-9,(-0.08741954895216887-0.07174639014518347j)
78,-8,(-0.09770871629772225-0.2189252295270815j)
78,-7,(0.12858744399795108+0.20872737866055646j)
78,-6,(0.01656027419323221-0.028062980516034623j)
78,-5,(0.049532955830809904-0.024747058803165654j)
78,-4,(-0.009927021551505035-0.22060349810564667j)
78,-3,(-0.03126155777823155+0.06787664230403322j)
78,-2,(0.3308594840416202-0.07186813897959793j)
78,-1,(-0.050443113971237644+0.019523566192861247j)
78,0,(-0.0325912071287766+0j)
78,1,(0.05044311397123765+0.01952356619286139j)
78,2,(0.33085948404162024+0.07186813897959798j)
78,3,(0.031261557778231634+0.06787664230403301j)
78,4,(-0.009927021551504996+0.22060349810564667j)
78,5,(-0.04953295583080984-0.02474705880316582j)
78,6,(0.0165602741932322+0.0280629805160346j)
78,7,(-0.1285874439979512+0.20872737866055646j)
78,8,(-0.09770871629772225+0.21892522952708154j)
78,9,(0.08741954895216889-0.07174639014518347j)
78,10,(-0.10966449804694293-0.015510249500251441j)
78,11,(0.06473214601924829-0.20286728479289598j)
78,12,(0.10361755128481714+0.07113200056356188j)
78,13,(-0.26274526662236825-0.14383055571426084j)
78,14,(0.019198483998604545+0.08216575129301322j)
78,15,(0.0765857984700795-0.01810554377039752j)
78,16,(0.14783011157068524-0.13392770823849473j)
78,17,(0.44628315168222177+0.18417127528211164j)
78,18,(-0.2638985767379623-0.07080973968644164j)
78,19,(0.014895636600998302-0.1871773809388364j)
78,20,(-0.11181968558871597+0.09979007530247487j)
78,21,(-0.13967000579199632+0.06651326710885136j)
78,22,(0.05057971629522929+0.05755067349930252j)
78,23,(-0.171683839467284+0.02273221065469666j)
78,24,(-0.19727033799274443-0.3148074361314609j)
78,25,(0.04530161684551961-0.0864623648628508j)
78,26,(-0.4855786356595189+0.0914162637333388j)
78,27,(0.10451340458858792+0.07185271483432501j)
78,28,(0.12057755668897709+0.1422150896205309j)
78,29,(0.35592443662513684+0.02534230837103196j)
78,30,(0.6192840063520751-0.17531335933587647j)
78,31,(-0.1654237337481042-0.059418059161848405j)
78,32,(0.0972765219665523-0.26040009519317553j)
78,33,(0.49870709698131077-0.1881562711430231j)
78,34,(-0.14260703509531583+0.1130435217252929j)
78,35,(0.284076434733441+0.2856310364986777j)
78,36,(0.03296391786168609-0.26242484651124304j)
78,37,(-0.295797788410806-0.09555285413602783j)
78,38,(0.04988618468384912+0.060524056496289134j)
78,39,(-0.4513677078018379+0.08284674524577014j)
78,40,(-0.09210197496263309-0.07957254972398654j)
78,41,(-0.1936765830037561+0.017737320819053132j)
78,42,(-0.3478173749177508+0.04962810715854191j)
78,43,(0.053855613423072275+0.6299377789217085j)
78,44,(-0.16451729383099464+0.21964228512921177j)
78,45,(-0.07797057445746447+0.3817108581006787j)
78,46,(0.36034393584265384+0.5947674284238541j)
78,47,(-0.3117639822735075+0.06175301024799272j)
78,48,(-0.27309740908225333+0.3643610096267927j)
78,49,(-0.13167109237175842+0.3914182157236023j)
78,50,(0.0701420339838124+0.13180252983528323j)
78,51,(0.010540130229569369+0.2977052886966926j)
78,52,(0.04092531379874122+0.10556223424817407j)
78,53,(-0.011870276001319938-0.14611617132926238j)
78,54,(-0.22807324643156188-0.09892960798944449j)
78,55,(-0.27168546442837366+0.27160091436272066j)
78,56,(-0.2037294279173457-0.11179258741528955j)
78,57,(0.10464858591863971-0.06168860231796465j)
78,58,(-0.1752868880233499+0.3404787864527261j)
78,59,(-0.09793410445220684-0.040586140562266296j)
78,60,(-0.17206586958258288-0.09013539912336248j)
78,61,(-0.5791958396258259-0.258708820298993j)
78,62,(-0.11945496041873004+0.28781501839376905j)
78,63,(0.1600623273496483-0.11971772541216061j)
78,64,(-0.7323429166316376+0.18581348248974408j)
78,65,(-0.4160467184153823+0.07887959469987146j)
78,66,(0.14561077656760643+0.02928971118121049j)
78,67,(-0.15028116762542912-0.5552242602826292j)
78,68,(-0.6368508745064054-0.17360978155956597j)
78,69,(0.5029189617819896-0.08219601223761451j)
78,70,(0.25772225472541954-0.11524516811853265j)
78,71,(0.6573641110668406-0.10796526413221634j)
78,72,(0.16834479747996756-0.255975387733694j)
78,73,(-0.2850753695829297+0.1396856866539678j)
78,74,(-0.19494870182871177-0.027317051379260722j)
78,75,(-0.22767763445890393-0.41438854197187913j)
78,76,(0.31388494237353354+0.14468436983220442j)
78,77,(-0.016613256834243723-0.052548908107547386j)
78,78,(0.07522221593273064+0.020662807360540766j)
79,-79,(0.0802274860815622-0.0019003106879549808j)
79,-78,(0.09961700586957069+0.027033521723349253j)
79,-77,(0.3011420758842374-0.08141930562699803j)
79,-76,(0.08422864290914096-0.3380201695135723j)
79,-75,(0.4295654926893504+0.2741898323306551j)
79,-74,(-0.17871361045248418+0.17955792958948974j)
79,-73,(-0.4309351048903492+1.0231475238366945j)
79,-72,(0.11232161383799853-0.13139590021229638j)
79,-71,(-0.5508070136241521-0.17860930011206946j)
79,-70,(0.2980574527562857+0.4519038640727579j)
79,-69,(0.3763189214826614-0.4357018128125154j)
79,-68,(0.2316616028060881+0.8178978020300193j)
79,-67,(0.04072300686506272-0.5328918621752251j)
79,-66,(-0.20754136970949186+0.4259895384583792j)
79,-65,(-0.06748930874949607-0.14550357714750703j)
79,-64,(-0.4873344487895788+0.4195605703473942j)
79,-63,(0.19431234401469671-0.49752718317166883j)
79,-62,(0.42313451019380893+0.27195454294794713j)
79,-61,(0.3246238862302026+0.25286270874073413j)
79,-60,(0.057710639111626584+0.5799912864696504j)
79,-59,(0.4208645618975289-0.43746492125740005j)
79,-58,(0.41037522146315997-0.36794853471857425j)
79,-57,(0.3838684219004427-0.3931868831800873j)
79,-56,(-0.08050905429265427-0.18095727862020294j)
79,-55,(-0.024109615579622323-0.27680503215648083j)
79,-54,(-0.2030947422090479+0.14568637484048283j)
79,-53,(-0.426161608795098-0.1493691861119151j)
79,-52,(-0.18577389298925562-0.2761915807984777j)
79,-51,(0.1609844937777303+0.2548421478710705j)
79,-50,(0.11013234794355925+0.1359791984595363j)
79,-49,(0.2040001396055586+0.18312772210092698j)
79,-48,(-0.003816403850865808+0.0549975008773506j)
79,-47,(0.292607640255905+0.34585317128088067j)
79,-46,(-0.5162761816624344-0.20856619327052192j)
79,-45,(0.2845395407906857+0.3257130759108761j)
79,-44,(-0.49015514542638927-0.29157052567322767j)
79,-43,(0.19347122934194952-0.23189814560994923j)
79,-42,(0.07476014233841245-0.036269088076373905j)
79,-41,(0.19193172650795495+0.2440218667677507j)
79,-40,(-0.1816561995338749+0.5096024511509131j)
79,-39,(-0.1975302270958291-0.1111173563099362j)
79,-38,(-0.1875831215601136+0.36502586249494684j)
79,-37,(-0.2876710695250265-0.20199600658072872j)
79,-36,(0.2090289180100927+0.049548728005335926j)
79,-35,(-0.2008066121095731-0.2063335593927877j)
79,-34,(0.17020185164736246-0.21249785150052017j)
79,-33,(-0.11318826516495878+0.08698676480268479j)
79,-32,(0.19833579012431982+0.2451982226156454j)
79,-31,(-0.5447426490532038+0.2310267903267173j)
79,-30,(-0.03708773266673767-0.039539417909465656j)
79,-29,(0.041267620530790645+0.11265990079730068j)
79,-28,(0.05751727081762459-0.3600444963477351j)
79,-27,(0.061578069627045325-0.03691471777392627j)
79,-26,(-0.08951870772848042+0.03663027898762716j)
79,-25,(0.03344115885825884-0.15708821330196304j)
79,-24,(0.04180559254686217+0.15537516240725388j)
79,-23,(-0.07282186771431919+0.09677198895645282j)
79,-22,(0.08726372796742286+0.08608662164489586j)
79,-21,(-0.17746277991278064+0.020844437732064517j)
79,-20,(-0.20152729168652866+0.11157042422482681j)
79,-19,(-0.11306164242063059-0.12487955640143941j)
79,-18,(0.250294935195833-0.2098225252217945j)
79,-17,(0.11296515232803657-0.03682172723072621j)
79,-16,(0.15847201102964587-0.27289213920981054j)
79,-15,(-0.040114169113434274-0.02861095668131653j)
79,-14,(0.00885717473928463-0.14543418234831887j)
79,-13,(-0.1313137756709806+0.1456505582286136j)
79,-12,(0.011244580430847579+0.22073628820847432j)
79,-11,(0.18546898275957335+0.07672121069315048j)
79,-10,(0.18837956310299406-0.02271861149175597j)
79,-9,(0.14438811950281927-0.37534071716182016j)
79,-8,(-0.2088439599662207-0.16541234707916197j)
79,-7,(0.10269937464273451-0.13465056657880628j)
79,-6,(-0.19349462401946682+0.20957423701483785j)
79,-5,(-0.07227043578151644+0.07795398453430294j)
79,-4,(0.06789573803637325-0.03917013164680821j)
79,-3,(0.33387181821803513+0.3332111110252922j)
79,-2,(0.22142524804962802-0.24675632188955143j)
79,-1,(0.1215434308170883-0.04963177387267109j)
79,0,(-0.016739253496343597+0j)
79,1,(-0.12154343081708831-0.049631773872671085j)
79,2,(0.22142524804962802+0.24675632188955138j)
79,3,(-0.3338718182180354+0.33321111102529244j)
79,4,(0.06789573803637329+0.03917013164680801j)
79,5,(0.07227043578151639+0.0779539845343029j)
79,6,(-0.19349462401946674-0.20957423701483785j)
79,7,(-0.10269937464273447-0.13465056657880636j)
79,8,(-0.20884395996622082+0.165412347079162j)
79,9,(-0.1443881195028193-0.37534071716182016j)
79,10,(0.18837956310299406+0.022718611491755906j)
79,11,(-0.1854689827595733+0.07672121069315031j)
79,12,(0.011244580430847787-0.2207362882084744j)
79,13,(0.13131377567098063+0.1456505582286138j)
79,14,(0.008857174739285004+0.145434182348319j)
79,15,(0.040114169113434246-0.028610956681316677j)
79,16,(0.15847201102964592+0.27289213920981087j)
79,17,(-0.1129651523280365-0.03682172723072613j)
79,18,(0.25029493519583296+0.20982252522179473j)
79,19,(0.11306164242063053-0.12487955640143945j)
79,20,(-0.2015272916865285-0.11157042422482684j)
79,21,(0.17746277991278064+0.020844437732064517j)
79,22,(0.08726372796742261-0.08608662164489554j)
79,23,(0.07282186771431916+0.09677198895645286j)
79,24,(0.04180559254686191-0.1553751624072542j)
79,25,(-0.03344115885825888-0.1570882133019632j)
79,26,(-0.08951870772848046-0.03663027898762712j)
79,27,(-0.06157806962704524-0.03691471777392623j)
79,28,(0.0575172708176244+0.36004449634773494j)
79,29,(-0.041267620530790666+0.11265990079730037j)
79,30,(-0.03708773266673769+0.03953941790946553j)
79,31,(0.544742649053204+0.23102679032671744j)
79,32,(0.19833579012431965-0.24519822261564536j)
79,33,(0.11318826516495886+0.0869867648026849j)
79,34,(0.17020185164736248+0.21249785150052j)
79,35,(0.20080661210957307-0.2063335593927877j)
79,36,(0.20902891801009288-0.049548728005335906j)
79,37,(0.2876710695250265-0.20199600658072853j)
79,38,(-0.1875831215601137-0.3650258624949469j)
79,39,(0.1975302270958291-0.11111735630993622j)
79,40,(-0.1816561995338749-0.5096024511509128j)
79,41,(-0.19193172650795487+0.24402186676775037j)
79,42,(0.07476014233841245+0.03626908807637384j)
79,43,(-0.19347122934194952-0.23189814560994915j)
79,44,(-0.4901551454263892+0.2915705256732277j)
79,45,(-0.2845395407906858+0.3257130759108761j)
79,46,(-0.5162761816624344+0.20856619327052192j)
79,47,(-0.292607640255905+0.3458531712808807j)
79,48,(-0.0038164038508657666-0.05499750087735068j)
79,49,(-0.20400013960555843+0.18312772210092682j)
79,50,(0.11013234794355922-0.13597919845953632j)
79,51,(-0.16098449377773041+0.25484214787107057j)
79,52,(-0.18577389298925562+0.2761915807984777j)
79,53,(0.4261616087950984-0.1493691861119152j)
79,54,(-0.20309474220904797-0.14568637484048305j)
79,55,(0.02410961557962226-0.2768050321564807j)
79,56,(-0.08050905429265426+0.18095727862020294j)
79,57,(-0.383868421900443-0.3931868831800876j)
79,58,(0.41037522146316+0.36794853471857447j)
79,59,(-0.4208645618975292-0.4374649212574004j)
79,60,(0.05771063911162656-0.5799912864696504j)
79,61,(-0.32462388623020266+0.25286270874073424j)
79,62,(0.42313451019380927-0.2719545429479473j)
79,63,(-0.19431234401469671-0.49752718317166866j)
79,64,(-0.48733444878957893-0.4195605703473944j)
79,65,(0.06748930874949595-0.14550357714750697j)
79,66,(-0.20754136970949183-0.42598953845837906j)
79,67,(-0.04072300686506274-0.5328918621752254j)
79,68,(0.23166160280608802-0.8178978020300185j)
79,69,(-0.37631892148266155-0.4357018128125154j)
79,70,(0.2980574527562858-0.4519038640727582j)
79,71,(0.5508070136241519-0.1786093001120694j)
79,72,(0.11232161383799845+0.1313959002122964j)
79,73,(0.4309351048903494+1.0231475238366947j)
79,74,(-0.1787136104524843-0.17955792958948974j)
79,75,(-0.42956549268935035+0.2741898323306551j)
79,76,(0.08422864290914096+0.3380201695135723j)
79,77,(-0.3011420758842374-0.08141930562699803j)
79,78,(0.09961700586957074-0.027033521723349264j)
79,79,(-0.0802274860815622-0.0019003106879549887j)
80,-80,(0.03253989051240237+0.0934768277130178j)
80,-79,(0.14866279338027993+0.024372677390841056j)
80,-78,(0.18422464692816645-0.14680412828893033j)
80,-77,(0.10937289738315885-0.12804447656192766j)
80,-76,(0.14522550229818876+0.0637637252604178j)
80,-75,(0.295161007558583-0.013323062175728734j)
80,-74,(-0.6469072355427333-0.21278070626600987j)
80,-73,(0.5421418316904967+0.27004463942176987j)
80,-72,(0.36371215957427555-0.46477677046214627j)
80,-71,(-0.6718552412660047+0.01638202313931942j)
80,-70,(0.07983152150006308-0.08652156316443704j)
80,-69,(-0.240799813045993+0.19601787081687005j)
80,-68,(0.3995632702427466+0.5475327028814075j)
80,-67,(-0.3689318361182417-0.503494458956046j)
80,-66,(0.1739927702288661-0.06998155581600313j)
80,-65,(-0.12291442155783036-0.6847674239661746j)
80,-64,(0.2777333886989565+0.18530214519721114j)
80,-63,(-0.4966038617489965+0.01400984390639787j)
80,-62,(-0.5613379464999138+0.1550369939753522j)
80,-61,(-0.2446132865517078-0.11099088165362082j)
80,-60,(0.33736595955663407+0.2571975520501288j)
80,-59,(-0.3822732841674917+0.4323719431216697j)
80,-58,(0.047191298075026686+0.381772062003249j)
80,-57,(-0.2222588286069366+0.2438000355398732j)
80,-56,(-0.02704202313395019+0.07621092935369206j)
80,-55,(0.31931497536191794+0.042261072410253155j)
80,-54,(0.2451974906112965-0.26518888868956275j)
80,-53,(0.2992342062147767+0.2075511122894326j)
80,-52,(-0.14271305064870649-0.4488836800748449j)
80,-51,(-0.14833532391171247-0.01644059968499188j)
80,-50,(-0.09310231786256222-0.49772468432251105j)
80,-49,(0.046698666283156255+0.12602283694197378j)
80,-48,(0.02171432988914958-0.2245635657554563j)
80,-47,(0.14517417901641133-0.13015612283706027j)
80,-46,(-0.5659170248334414+0.03911121936385972j)
80,-45,(-0.02835896473106932-0.09227818018404059j)
80,-44,(0.13501758890568621+0.12401616862471072j)
80,-43,(0.15559667884004424+0.29287703539288534j)
80,-42,(0.03934280829641256+0.20565456905565477j)
80,-41,(-0.275015775598388-0.11965379311076761j)
80,-40,(0.13896682939972554+0.03567394169734937j)
80,-39,(-0.33601055716263634-0.5504338397295164j)
80,-38,(0.16347463605373186+0.07662295502512145j)
80,-37,(-0.3976674304496089+0.01167245699892871j)
80,-36,(0.1093085310419351+0.17161737979655287j)
80,-35,(-0.2150956707837037-0.032612683478118645j)
80,-34,(0.22689735020463206+0.2795090451976783j)
80,-33,(-0.02273448562430158+0.04155529118893637j)
80,-32,(0.08551897722783-0.3227712526962075j)
80,-31,(-0.13453484442488364-0.02921788418225962j)
80,-30,(-0.35132266202084467-0.12246344184442458j)
80,-29,(0.1429505799895069+0.05596340714138291j)
80,-28,(-0.20462341753070779+0.029570006379547372j)
80,-27,(0.07876420638851223-0.05725379827643904j)
80,-26,(0.06859200987065721+0.07675843431042705j)
80,-25,(0.2945725402286094+0.20617468308317832j)
80,-24,(0.0307548359074092-0.04279719621159209j)
80,-23,(-0.11200941243644182-0.1575386075329896j)
80,-22,(-0.11436996303919143-0.17232625583707636j)
80,-21,(-0.15786884474393315+0.08075435491138269j)
80,-20,(0.19223648451832828-0.10244269245705367j)
80,-19,(-0.010813395871196825+0.05848872392090229j)
80,-18,(0.24198468237219695-0.031772044832394146j)
80,-17,(0.06694475960438978-0.1529036321477055j)
80,-16,(0.11764687875342782-7.155438913389187e-05j)
80,-15,(0.04146492947133079-0.08513733318800439j)
80,-14,(0.03302265147754012+0.009461000139060522j)
80,-13,(-0.2035399881822326+0.06225984084153283j)
80,-12,(-0.21356110440548662+0.10858403386513883j)
80,-11,(0.21259767677612032-0.0697009003524183j)
80,-10,(0.1334145212862074+0.00911840496612146j)
80,-9,(0.10147748180519787-0.02246311197516664j)
80,-8,(0.09263224101983328+0.2639639016265991j)
80,-7,(-0.09775627857696652+0.023807004666906675j)
80,-6,(-0.07152592738185719-0.07587451415921521j)
80,-5,(-0.033247382003615815+0.0289805510134213j)
80,-4,(0.07479975098731935+0.25266630889062897j)
80,-3,(0.06655006930144992-0.010223561937958566j)
80,-2,(-0.12974783476943352-0.08677560035618596j)
80,-1,(-0.10202823944181201+0.10592473193394764j)
80,0,(0.09908997714908993+0j)
80,1,(0.10202823944181193+0.10592473193394768j)
80,2,(-0.12974783476943347+0.08677560035618594j)
80,3,(-0.0665500693014498-0.010223561937958576j)
80,4,(0.07479975098731921-0.25266630889062897j)
80,5,(0.03324738200361596+0.028980551013421382j)
80,6,(-0.07152592738185712+0.07587451415921512j)
80,7,(0.09775627857696627+0.02380700466690676j)
80,8,(0.0926322410198332-0.263963901626599j)
80,9,(-0.10147748180519779-0.022463111975166723j)
80,10,(0.1334145212862074-0.009118404966121419j)
80,11,(-0.21259767677612024-0.06970090035241815j)
80,12,(-0.21356110440548662-0.10858403386513879j)
80,13,(0.2035399881822326+0.062259840841532715j)
80,14,(0.03302265147753993-0.009461000139060658j)
80,15,(-0.04146492947133077-0.08513733318800443j)
80,16,(0.11764687875342779+7.155438913401623e-05j)
80,17,(-0.06694475960439002-0.1529036321477056j)
80,18,(0.24198468237219703+0.031772044832394146j)
80,19,(0.010813395871196783+0.05848872392090243j)
80,20,(0.19223648451832837+0.10244269245705355j)
80,21,(0.15786884474393315+0.08075435491138265j)
80,22,(-0.11436996303919135+0.1723262558370762j)
80,23,(0.11200941243644197-0.15753860753298943j)
80,24,(0.03075483590740918+0.042797196211592003j)
80,25,(-0.29457254022860946+0.20617468308317827j)
80,26,(0.06859200987065718-0.07675843431042706j)
80,27,(-0.07876420638851236-0.05725379827643912j)
80,28,(-0.20462341753070787-0.0295700063795477j)
80,29,(-0.14295057998950716+0.05596340714138307j)
80,30,(-0.3513226620208448+0.12246344184442454j)
80,31,(0.13453484442488348-0.029217884182259637j)
80,32,(0.08551897722782996+0.3227712526962076j)
80,33,(0.022734485624301644+0.04155529118893641j)
80,34,(0.22689735020463198-0.2795090451976783j)
80,35,(0.21509567078370379-0.03261268347811857j)
80,36,(0.10930853104193496-0.17161737979655262j)
80,37,(0.3976674304496086+0.011672456998928752j)
80,38,(0.16347463605373178-0.07662295502512141j)
80,39,(0.3360105571626364-0.5504338397295166j)
80,40,(0.1389668293997256-0.03567394169734925j)
80,41,(0.27501577559838797-0.11965379311076765j)
80,42,(0.039342808296412596-0.20565456905565474j)
80,43,(-0.15559667884004416+0.2928770353928851j)
80,44,(0.1350175889056861-0.12401616862471068j)
80,45,(0.02835896473106932-0.0922781801840405j)
80,46,(-0.5659170248334414-0.0391112193638597j)
80,47,(-0.14517417901641116-0.13015612283706002j)
80,48,(0.02171432988914956+0.22456356575545633j)
80,49,(-0.046698666283156214+0.1260228369419738j)
80,50,(-0.09310231786256216+0.49772468432251094j)
80,51,(0.14833532391171253-0.016440599684991817j)
80,52,(-0.14271305064870662+0.448883680074845j)
80,53,(-0.2992342062147767+0.20755111228943257j)
80,54,(0.24519749061129667+0.2651888886895629j)
80,55,(-0.3193149753619181+0.04226107241025324j)
80,56,(-0.02704202313395019-0.07621092935369202j)
80,57,(0.2222588286069366+0.2438000355398732j)
80,58,(0.0471912980750265-0.3817720620032493j)
80,59,(0.38227328416749157+0.4323719431216697j)
80,60,(0.33736595955663423-0.25719755205012895j)
80,61,(0.24461328655170764-0.11099088165362091j)
80,62,(-0.5613379464999138-0.15503699397535223j)
80,63,(0.4966038617489969+0.01400984390639795j)
80,64,(0.27773338869895636-0.185302145197211j)
80,65,(0.12291442155783032-0.6847674239661747j)
80,66,(0.17399277022886597+0.06998155581600306j)
80,67,(0.36893183611824143-0.5034944589560457j)
80,68,(0.39956327024274674-0.5475327028814077j)
80,69,(0.240799813045993+0.19601787081686994j)
80,70,(0.07983152150006316+0.086521563164437j)
80,71,(0.6718552412660047+0.016382023139319357j)
80,72,(0.3637121595742756+0.4647767704621461j)
80,73,(-0.5421418316904966+0.27004463942176987j)
80,74,(-0.6469072355427334+0.21278070626601j)
80,75,(-0.2951610075585831-0.013323062175728734j)
80,76,(0.1452255022981888-0.06376372526041779j)
80,77,(-0.10937289738315889-0.12804447656192774j)
80,78,(0.18422464692816642+0.1468041282889303j)
80,79,(-0.14866279338028+0.024372677390841088j)
80,80,(0.03253989051240238-0.09347682771301781j)
81,-81,(0.0496174183161143+0.01151171054619136j)
81,-80,(0.205184245037835+0.030347829526006384j)
81,-79,(0.1332930699762402-0.08625098052715059j)
81,-78,(0.24387219983403996-0.2214822865892999j)
81,-77,(0.23682279600782594+0.13841339393160126j)
81,-76,(0.1618309568640498-0.053532573513951874j)
81,-75,(0.5291746637406551+0.48215730040953525j)
81,-74,(-0.20792251983629997+0.4508332876086673j)
81,-73,(-0.3529003244187517+0.7204833744579426j)
81,-72,(0.28880311133083875-0.3595797781211374j)
81,-71,(-0.04107101802469438-0.15891308486296196j)
81,-70,(0.5331633809722195+0.3991965581195936j)
81,-69,(-0.12946364672049324+0.7216406964861535j)
81,-68,(0.2735160089452807-0.16905046543589705j)
81,-67,(0.07062966282786352-0.032511178723608355j)
81,-66,(0.45401161606403945-0.054708247832637114j)
81,-65,(0.01364366592950752+0.10953283011206257j)
81,-64,(-0.011559153487654704+0.08427231099175383j)
81,-63,(-0.1164664478566092-0.893954508904274j)
81,-62,(0.24308340887853283-0.5024360888201052j)
81,-61,(0.23609454753264134-0.3972269348921005j)
81,-60,(0.06041990322062581+0.1960689508465456j)
81,-59,(-0.10859696981892547-0.14144660020217445j)
81,-58,(0.07679610895250512+0.0898412299571704j)
81,-57,(-0.2928313639400372-0.2311056558198393j)
81,-56,(-0.18265483670178778-0.26643806312543117j)
81,-55,(0.23363864599711587-0.19734751480628066j)
81,-54,(-0.1487542142272379+0.2779866686937589j)
81,-53,(0.5532214966791773+0.11491268234425817j)
81,-52,(0.22310675863205817+0.14174795990356007j)
