l,m,alm
77,-35,(0.0994416682446693-0.27941032310952996j)
77,-34,(0.14055181740911604+0.10280123327837301j)
77,-33,(0.28079920809076553+0.41932726362152406j)
77,-32,(-0.035715446792146846+0.18503958655076494j)
77,-31,(-0.14344756785928817-0.34130046653159657j)
77,-30,(-0.03419571792819272-0.08762106356971137j)
77,-29,(0.17554951016025747+0.16788171013981604j)
77,-28,(0.26534855331209184+0.1693407827208397j)
77,-27,(-0.03939498193060168-0.18262556347653863j)
77,-26,(-0.5335886122428876+0.04188474647648507j)
77,-25,(-0.0011065691850611714+0.12428877788530972j)
77,-24,(0.3665996054893863+0.034830898037807013j)
77,-23,(0.2564253331641872+0.06176015136834552j)
77,-22,(-0.24092901274992284+0.01542713543257336j)
77,-21,(-0.46217477979128074+0.1404689320432104j)
77,-20,(0.29067997538093987-0.03600786828490479j)
77,-19,(0.4483650541033835-0.18705595151807627j)
77,-18,(-0.18379215125517148+0.028648265722562783j)
77,-17,(-0.004493099466887435+0.28675454273128226j)
77,-16,(0.16506897165981482+0.09871935803877652j)
77,-15,(-0.24279606278405652+0.11629103865208718j)
77,-14,(-0.20970297087476353+0.00318196511427352j)
77,-13,(-0.0179163013181244-0.11730463429272465j)
77,-12,(0.13647828234705525-0.224957390576095j)
77,-11,(0.11476438943930102-0.12916756101449064j)
77,-10,(0.021658543950380346+0.07032254065386886j)
77,-9,(0.04239041811298706-0.10745748598419957j)
77,-8,(0.010811671917220263-0.025496773838806976j)
77,-7,(-0.008923051805609553-0.09858992002239582j)
77,-6,(0.10164715426428539+0.028902112782276633j)
77,-5,(0.24247154621736178+0.0809278636195918j)
77,-4,(-0.3232463654142317-0.2788310278285049j)
77,-3,(-0.4208669382151389-0.15608697674592262j)
77,-2,(0.33601517575673573+0.06043779851662427j)
77,-1,(0.5095010763098673-0.139133215382141j)
77,0,(-0.1872333457762936+0j)
77,1,(-0.5095010763098673-0.13913321538214096j)
77,2,(0.33601517575673584-0.06043779851662432j)
77,3,(0.42086693821513893-0.1560869767459226j)
77,4,(-0.32324636541423174+0.2788310278285049j)
77,5,(-0.24247154621736183+0.0809278636195916j)
77,6,(0.10164715426428532-0.028902112782276487j)
77,7,(0.008923051805609636-0.09858992002239565j)
77,8,(0.01081167191722046+0.02549677383880686j)
77,9,(-0.04239041811298724-0.10745748598419962j)
77,10,(0.021658543950380253-0.07032254065386892j)
77,11,(-0.11476438943930106-0.12916756101449045j)
77,12,(0.13647828234705522+0.224957390576095j)
77,13,(0.01791630131812436-0.11730463429272465j)
77,14,(-0.20970297087476353-0.0031819651142733544j)
77,15,(0.24279606278405647+0.1162910386520873j)
77,16,(0.1650689716598148-0.0987193580387766j)
77,17,(0.004493099466887725+0.28675454273128226j)
77,18,(-0.18379215125517162-0.028648265722562762j)
77,19,(-0.4483650541033835-0.18705595151807627j)
77,20,(0.29067997538093987+0.036007868284904834j)
77,21,(0.4621747797912808+0.14046893204321048j)
77,22,(-0.24092901274992284-0.01542713543257336j)
77,23,(-0.2564253331641872+0.06176015136834559j)
77,24,(0.36659960548938625-0.034830898037807013j)
77,25,(0.0011065691850610886+0.1242887778853095j)
77,26,(-0.5335886122428875-0.041884746476485046j)
77,27,(0.03939498193060168-0.18262556347653855j)
77,28,(0.26534855331209184-0.1693407827208397j)
77,29,(-0.17554951016025733+0.16788171013981595j)
77,30,(-0.0341957179281928+0.08762106356971133j)
77,31,(0.1434475678592882-0.3413004665315966j)
77,32,(-0.035715446792146825-0.18503958655076472j)
77,33,(-0.28079920809076536+0.419327263621524j)
77,34,(0.14055181740911593-0.1028012332783728j)
77,35,(-0.09944166824466934-0.27941032310952996j)
77,36,(0.04690425537495105+0.05558574165609787j)
77,37,(0.07731445576578766+0.23945497295364007j)
77,38,(0.08746178138519489-0.08593219653252217j)
77,39,(-0.12903002389521295+0.12353953323163887j)
77,40,(-0.008862921316907163+0.21340751681690984j)
77,41,(-0.16423311160564077-0.30230475258784306j)
77,42,(-0.4368097636007461+0.03953373258587762j)
77,43,(-0.04989338151665887+0.26041781743898307j)
77,44,(0.45110216608401094+0.16024579908736028j)
77,45,(0.01257700821885958-0.114063963772353j)
77,46,(-0.1125101737752748-0.08973618947325297j)
77,47,(0.00833211049222181-0.05116578372281907j)
77,48,(0.16159334644015888-0.06150690313378634j)
77,49,(-0.07216802320362624+0.18214676687888717j)
77,50,(0.2936678718415855-0.108371423884657j)
77,51,(0.0319071664451305-0.10150301433922101j)
77,52,(-0.30677643899154516+0.20905646184626647j)
77,53,(-0.1557538100644166+0.06989454197389058j)
77,54,(-0.02963523385791984-0.12123240342100129j)
77,55,(0.29318673165575565-0.01798160571698519j)
77,56,(0.20925122848896613-0.19626095469563323j)
77,57,(0.10958132632507155-0.12054518691261372j)
77,58,(0.18696670345585784+0.3183056583139955j)
77,59,(0.25797926296374407+0.37398476239070166j)
77,60,(-0.4820274595888004-0.20934189477619855j)
77,61,(-0.18394814281576083-0.07695105078121327j)
77,62,(1.1577401477163554-0.1303415451935804j)
77,63,(0.05163651231872278+0.27110020536370627j)
77,64,(-0.6513875427572982+0.2709272566681505j)
77,65,(0.23209532414282077+0.6425831781526121j)
77,66,(0.05819315230812866+0.028963906008582323j)
77,67,(-0.2501132087425899-0.18630182431912928j)
77,68,(-0.6259938620789214+0.19404876548927572j)
77,69,(-0.20078695312004563-0.1354474459936933j)
77,70,(0.5094959932615752-0.033713564454941725j)
77,71,(0.3378260199382727-0.7499691977041226j)
77,72,(0.03214116776306814+1.4086618132475714j)
77,73,(0.1868824089816362-0.17373067436072392j)
77,74,(-0.369102266232446+0.6441921583870038j)
77,75,(-0.5390505805940402+0.03651279881524551j)
77,76,(-0.3605655423342239+0.5533868611562824j)
77,77,(0.015757394972259513+0.03797905521399984j)
78,-78,(-0.22810096842339386+0.2971781782088216j)
78,-77,(0.1464646868764401-0.6775984812434309j)
78,-76,(0.1989423814954223+0.5432065561306131j)
78,-75,(0.7559870087767517-0.2060644950243037j)
78,-74,(-0.3367722494314669-0.7761797229475567j)
78,-73,(0.3619916416254922-0.7816474122507505j)
78,-72,(0.23686086755017077-0.46505193192072625j)
78,-71,(-0.0531666726669877-0.47857194742248416j)
78,-70,(0.3287879550107229-0.061968892824839916j)
78,-69,(0.33756480524649934+0.06634707723927939j)
78,-68,(0.11731307481646938-0.34980488291234313j)
78,-67,(-0.030981682455548585-0.05282389378749222j)
78,-66,(-0.9568510627825471+0.26141925170255714j)
78,-65,(0.07409855347107738-0.4141797069031623j)
78,-64,(0.19083824983218559-0.24478104021219135j)
78,-63,(0.1630910992619323+0.3018635983036651j)
78,-62,(0.2919141586138809+0.004755997418370492j)
78,-61,(-0.39110866523531473+0.2934659777750462j)
78,-60,(-0.2998808413497332-0.4826925721509239j)
78,-59,(0.2535699841392079+0.10189139266387956j)
78,-58,(0.0707705901343704+0.44154161384620244j)
78,-57,(-0.19747033307404677+0.19552276098253119j)
78,-56,(-0.17658442329245824+0.06880623658825817j)
78,-55,(-0.17713247316328667+0.02090324005089004j)
78,-54,(-0.2228204900941911-0.20411256899716132j)
78,-53,(0.2860000424633472-0.0922610074762233j)
78,-52,(-0.056719962679068314+0.025354542617257364j)
78,-51,(-0.011996661164822054-0.018376484186295238j)
78,-50,(0.06904156395114118+0.20675938561561452j)
78,-49,(0.03730292370273815+0.06588283055501008j)
78,-48,(-0.3087156211938947-0.2790534294403848j)
78,-47,(0.010023192318418955-0.44185604172843734j)
78,-46,(0.43580510770920694+0.27430227049504524j)
78,-45,(0.08592528653777169+0.09057800928626797j)
78,-44,(0.18966900647756121+0.21681053393563093j)
78,-43,(-0.4207196050768338-0.00793884057591875j)
78,-42,(-0.33240463222879507+0.16151112652823635j)
78,-41,(0.23389337502357754-0.19298947315119025j)
78,-40,(0.2346812891714946-0.2290394936144321j)
78,-39,(0.0354638829551392+0.25726443128555737j)
78,-38,(-0.15757722545155578+0.42918354014138865j)
78,-37,(-0.18456861447169604-0.1089370374180219j)
78,-36,(0.3059413784531284-0.08702751425069688j)
78,-35,(0.19558998751338139+0.11712899733264671j)
78,-34,(-0.12182230003647952+0.24329142750154575j)
78,-33,(-0.18066253498911472+0.2515426455401108j)
78,-32,(-0.12315518306990342-0.2577574599373201j)
78,-31,(-0.1200166949073827-0.3359425486181997j)
78,-30,(0.18669198690358943+0.04607488182935108j)
78,-29,(0.13089094042739335+0.3015856438666766j)
78,-28,(-0.12280848622515143+0.00924678270684566j)
78,-27,(-0.37395692743577674-0.41198705318969886j)
78,-26,(0.10559851603117539-0.2071720917507378j)
78,-25,(0.44192794040981986-0.005047916273299429j)
78,-24,(0.2484893662820627+0.4089496599989051j)
78,-23,(0.007836817036547556+0.1786910703935091j)
78,-22,(-0.23357883362762957-0.15437761371718944j)
78,-21,(0.005620934739824513-0.12230013770415483j)
78,-20,(0.10086401566058469-0.1218588118502841j)
78,-19,(-0.0038568436551997404+0.09948697044385629j)
78,-18,(0.13949820096452767+0.19766723080640294j)
78,-17,(0.003929589748512684-0.110115474666479j)
78,-16,(-0.09420827155922518-0.16840799203848555j)
78,-15,(0.017473824028531378+0.0691734562694227j)
78,-14,(0.05834479077859581+0.1649616316020659j)
78,-13,(0.08909318845005487-0.13513298470748258j)
78,-12,(-0.10816560801917675-0.19739027161670267j)
78,-11,(-0.026796473696760734+0.24454034936966684j)
78,-10,(0.19301349480422697+0.06968454765516341j)
78,-9,(0.012866252526845553-0.23942769537110006j)
78,-8,(0.09517291091452244+0.00969240109814001j)
78,-7,(-0.2712800776824759+0.23018029448220786j)
78,-6,(0.09079452461521648+0.4631320034071101j)
78,-5,(0.21936109513144997-0.18378591981069253j)
78,-4,(-0.3417210944067744-0.3294936830078766j)
78,-3,(0.04643949501240206+0.12277977723028248j)
78,-2,(0.21723585262218129+0.09090791037765165j)
78,-1,(-0.06065835321117059+0.006447604441330961j)
78,0,(0.15497750932824533+0j)
78,1,(0.06065835321117064+0.006447604441330972j)
78,2,(0.21723585262218137-0.09090791037765159j)
78,3,(-0.04643949501240217+0.12277977723028258j)
78,4,(-0.3417210944067744+0.32949368300787674j)
78,5,(-0.21936109513144988-0.18378591981069253j)
78,6,(0.09079452461521648-0.46313200340710986j)
78,7,(0.2712800776824759+0.23018029448220786j)
78,8,(0.09517291091452246-0.009692401098140218j)
78,9,(-0.012866252526845492-0.23942769537110012j)
78,10,(0.19301349480422703-0.06968454765516355j)
78,11,(0.026796473696760713+0.24454034936966693j)
78,12,(-0.10816560801917685+0.19739027161670267j)
78,13,(-0.08909318845005473-0.13513298470748247j)
78,14,(0.05834479077859575-0.16496163160206595j)
78,15,(-0.017473824028531246+0.06917345626942271j)
78,16,(-0.09420827155922498+0.16840799203848547j)
78,17,(-0.003929589748512663-0.11011547466647904j)
78,18,(0.1394982009645275-0.19766723080640305j)
78,19,(0.0038568436551996784+0.09948697044385642j)
78,20,(0.10086401566058456+0.12185881185028419j)
78,21,(-0.00562093473982445-0.12230013770415485j)
78,22,(-0.23357883362762943+0.15437761371718958j)
78,23,(-0.007836817036547556+0.17869107039350893j)
78,24,(0.2484893662820626-0.40894965999890515j)
78,25,(-0.44192794040982-0.005047916273299429j)
78,26,(0.10559851603117544+0.20717209175073753j)
78,27,(0.37395692743577674-0.4119870531896987j)
78,28,(-0.12280848622515145-0.00924678270684566j)
78,29,(-0.1308909404273934+0.3015856438666765j)
78,30,(0.1866919869035896-0.04607488182935114j)
78,31,(0.12001669490738266-0.33594254861819967j)
78,32,(-0.12315518306990345+0.25775745993732013j)
78,33,(0.18066253498911466+0.2515426455401108j)
78,34,(-0.12182230003647958-0.2432914275015457j)
78,35,(-0.1955899875133812+0.11712899733264676j)
78,36,(0.30594137845312847+0.08702751425069688j)
78,37,(0.18456861447169604-0.10893703741802196j)
78,38,(-0.15757722545155578-0.42918354014138865j)
78,39,(-0.03546388295513925+0.2572644312855574j)
78,40,(0.23468128917149456+0.2290394936144321j)
78,41,(-0.23389337502357754-0.19298947315119033j)
78,42,(-0.33240463222879474-0.16151112652823632j)
78,43,(0.4207196050768336-0.00793884057591875j)
78,44,(0.1896690064775613-0.21681053393563082j)
78,45,(-0.08592528653777166+0.09057800928626798j)
78,46,(0.43580510770920694-0.2743022704950452j)
78,47,(-0.010023192318418965-0.44185604172843734j)
78,48,(-0.3087156211938948+0.2790534294403848j)
78,49,(-0.03730292370273814+0.06588283055500997j)
78,50,(0.06904156395114114-0.20675938561561438j)
78,51,(0.011996661164822012-0.018376484186295332j)
78,52,(-0.05671996267906838-0.025354542617257322j)
78,53,(-0.2860000424633472-0.09226100747622341j)
78,54,(-0.22282049009419108+0.2041125689971614j)
78,55,(0.17713247316328662+0.02090324005089003j)
78,56,(-0.17658442329245827-0.06880623658825814j)
78,57,(0.19747033307404685+0.1955227609825312j)
78,58,(0.07077059013437055-0.4415416138462026j)
78,59,(-0.2535699841392079+0.1018913926638796j)
78,60,(-0.2998808413497335+0.4826925721509241j)
78,61,(0.39110866523531485+0.29346597777504635j)
78,62,(0.2919141586138808-0.004755997418370472j)
78,63,(-0.16309109926193227+0.30186359830366505j)
78,64,(0.1908382498321855+0.24478104021219124j)
78,65,(-0.07409855347107737-0.41417970690316247j)
78,66,(-0.9568510627825466-0.261419251702557j)
78,67,(0.030981682455548543-0.05282389378749226j)
78,68,(0.11731307481646955+0.3498048829123433j)
78,69,(-0.3375648052464992+0.06634707723927935j)
78,70,(0.328787955010723+0.06196889282484j)
78,71,(0.0531666726669877-0.4785719474224845j)
78,72,(0.23686086755017083+0.46505193192072625j)
78,73,(-0.36199164162549236-0.7816474122507505j)
78,74,(-0.336772249431467+0.7761797229475565j)
78,75,(-0.7559870087767512-0.20606449502430355j)
78,76,(0.19894238149542232-0.543206556130613j)
78,77,(-0.14646468687644013-0.6775984812434308j)
78,78,(-0.22810096842339386-0.2971781782088216j)
79,-79,(-0.0834292365225242-0.024863739809949173j)
79,-78,(0.25950660109848817-0.18043439350954432j)
79,-77,(0.32537170499201584-0.4229425325947804j)
79,-76,(-0.2930802679029871-0.4809286707812216j)
79,-75,(0.35841431637562493-0.7566631081627536j)
79,-74,(0.4228420504500681-0.7590173456737649j)
79,-73,(-0.14026944469945804-0.5927815480813817j)
79,-72,(-0.24806385922507357+0.0758847252177771j)
79,-71,(0.4447097233785707-0.6516397205564246j)
79,-70,(0.1036074115649992-0.35960826356938586j)
79,-69,(0.6758139033823432+0.4070016687808219j)
79,-68,(-0.4902305551831885-0.26321388066854856j)
79,-67,(-0.4765862431881668-0.3249974787554083j)
79,-66,(-0.37109165126730603-0.7223719892393774j)
79,-65,(0.30491368366021426+0.5234739621613418j)
79,-64,(0.7413277817087935+0.056625783919466786j)
79,-63,(-0.6597711251377496+0.03319374594626007j)
79,-62,(-0.2928211098172047-0.21956403886303918j)
79,-61,(-0.16803579001963825+0.1803537226437366j)
79,-60,(0.10306252231284259-0.19374001795194837j)
79,-59,(0.04615508018875705-0.23024637611097484j)
79,-58,(-0.1432152934563316+0.22808531332476223j)
79,-57,(0.0827125297727992-0.062145683675435395j)
79,-56,(-0.03120475631724499+0.11598937047420708j)
79,-55,(0.11920853143769908-0.0005516795834599946j)
79,-54,(-0.3318225123304504-0.08456812776944554j)
79,-53,(-0.046483827261023375-0.2202060064441528j)
79,-52,(0.17633632802609703+0.014626347691192471j)
79,-51,(0.005102813971545114-0.01523583890226929j)
79,-50,(0.1116598354204489+0.02836850272183072j)
79,-49,(-0.06257578519143145-0.055779514856683934j)
79,-48,(-0.06993512033872037-0.30878853013929275j)
79,-47,(-0.017903181796691637+0.015912194895412384j)
79,-46,(0.2616936324647649-0.07351558420785757j)
79,-45,(0.18157017190002187+0.12767897088374738j)
79,-44,(-0.2571117337246823-0.12983586326380073j)
79,-43,(-0.10083906937092835-0.062335679438183356j)
79,-42,(0.33675828225690013+0.27434676095319394j)
79,-41,(0.14562056417182148+0.0699257689209071j)
79,-40,(-0.11027781148152156+0.09942682638482216j)
79,-39,(-0.3015347477040993+0.18541565066389157j)
79,-38,(-0.2084248367517242+0.06560695439975145j)
79,-37,(0.18092364832911448-0.2001038993922493j)
79,-36,(0.11841223997699363-0.059866333785306085j)
79,-35,(-0.17900499829164454+0.4283901266192544j)
79,-34,(-0.3220592218486324-0.044646479896309245j)
79,-33,(-0.16647232810426615-0.33754674826973297j)
79,-32,(0.02804807837087696-0.4165052887316257j)
79,-31,(0.2162869692307345+0.07822364978773479j)
79,-30,(-0.0335639359773363+0.23853166552249835j)
79,-29,(-0.020954529435639278+0.0382220207299777j)
79,-28,(-0.17929631867881157-0.2412611602877495j)
79,-27,(-0.09004683115856058-0.15948337446393654j)
79,-26,(0.3738641905853555+0.11524662595008399j)
79,-25,(0.0023321189481761524+0.06723654293280433j)
79,-24,(-0.3501207211789427-0.04876604991264513j)
79,-23,(-0.14778857845665452-0.19256821446582906j)
79,-22,(0.36837135880177174-0.0659694212689547j)
79,-21,(0.5185345420052286+0.04636356270654992j)
79,-20,(-0.40283314265836084+0.20178612650319092j)
79,-19,(-0.5332127552518711+0.2521250355006903j)
79,-18,(0.12958418989285592-0.024168018838418816j)
79,-17,(0.07736195628052653-0.37133706650785003j)
79,-16,(0.004858128250191883-0.14405280741250892j)
79,-15,(0.08327975510311378+0.0959052806677262j)
79,-14,(0.1094736199173705-0.018292350550597622j)
79,-13,(0.10852687037483125-0.037262641814872675j)
79,-12,(-0.1331585321835814+0.03441019982502682j)
79,-11,(-0.08083649824150337+0.1913553215770356j)
79,-10,(0.043545629188213586+0.07145527153089373j)
79,-9,(-0.17890429906022265-0.060595442837195854j)
79,-8,(-0.08128124150723204-0.08779659201015241j)
79,-7,(-0.057221346788322025+0.2968833115861928j)
79,-6,(0.028813648183556986+0.031078443562682287j)
79,-5,(-0.0837333843220342-0.18833764923426466j)
79,-4,(0.056140827357852995+0.1448229137701203j)
79,-3,(0.22140882686395202+0.14722906948685902j)
79,-2,(-0.33335223515315043-0.03552582996951987j)
79,-1,(-0.5272929220253348+0.055834020274530875j)
79,0,(0.1377736402332599+0j)
79,1,(0.5272929220253347+0.05583402027453086j)
79,2,(-0.3333522351531505+0.03552582996951981j)
79,3,(-0.22140882686395205+0.14722906948685902j)
79,4,(0.05614082735785313-0.1448229137701202j)
79,5,(0.0837333843220342-0.18833764923426474j)
79,6,(0.028813648183556965-0.031078443562682235j)
79,7,(0.05722134678832213+0.2968833115861927j)
79,8,(-0.08128124150723179+0.08779659201015261j)
79,9,(0.1789042990602226-0.06059544283719575j)
79,10,(0.04354562918821348-0.07145527153089373j)
79,11,(0.08083649824150337+0.19135532157703553j)
79,12,(-0.13315853218358129-0.03441019982502696j)
79,13,(-0.10852687037483136-0.037262641814872655j)
79,14,(0.10947361991737053+0.018292350550597768j)
79,15,(-0.08327975510311386+0.09590528066772619j)
79,16,(0.004858128250191903+0.14405280741250884j)
79,17,(-0.0773619562805266-0.37133706650785014j)
79,18,(0.12958418989285592+0.024168018838418733j)
79,19,(0.533212755251871+0.2521250355006903j)
79,20,(-0.40283314265836073-0.20178612650319105j)
79,21,(-0.5185345420052285+0.04636356270654987j)
79,22,(0.3683713588017717+0.06596942126895478j)
79,23,(0.14778857845665463-0.19256821446582914j)
79,24,(-0.35012072117894316+0.04876604991264526j)
79,25,(-0.0023321189481760175+0.06723654293280423j)
79,26,(0.3738641905853555-0.11524662595008411j)
79,27,(0.09004683115856041-0.15948337446393637j)
79,28,(-0.17929631867881157+0.24126116028774955j)
79,29,(0.02095452943563932+0.038222020729977615j)
79,30,(-0.03356393597733638-0.23853166552249827j)
79,31,(-0.21628696923073443+0.07822364978773486j)
79,32,(0.028048078370877024+0.4165052887316255j)
79,33,(0.16647232810426615-0.3375467482697329j)
79,34,(-0.32205922184863245+0.0446464798963092j)
79,35,(0.17900499829164457+0.42839012661925446j)
79,36,(0.11841223997699359+0.059866333785306064j)
79,37,(-0.1809236483291143-0.20010389939224932j)
79,38,(-0.20842483675172424-0.06560695439975146j)
79,39,(0.3015347477040993+0.18541565066389168j)
79,40,(-0.11027781148152156-0.09942682638482216j)
79,41,(-0.14562056417182143+0.06992576892090702j)
79,42,(0.3367582822569-0.2743467609531939j)
79,43,(0.10083906937092842-0.06233567943818344j)
79,44,(-0.2571117337246824+0.12983586326380073j)
79,45,(-0.18157017190002184+0.12767897088374744j)
79,46,(0.2616936324647649+0.07351558420785752j)
79,47,(0.017903181796691595+0.015912194895412218j)
79,48,(-0.06993512033872037+0.3087885301392927j)
79,49,(0.06257578519143149-0.05577951485668389j)
79,50,(0.11165983542044886-0.02836850272183075j)
79,51,(-0.005102813971545135-0.015235838902269259j)
79,52,(0.17633632802609703-0.014626347691192408j)
79,53,(0.046483827261023486-0.22020600644415306j)
79,54,(-0.33182251233045046+0.08456812776944561j)
79,55,(-0.11920853143769908-0.0005516795834599531j)
79,56,(-0.031204756317245074-0.11598937047420725j)
79,57,(-0.08271252977279932-0.06214568367543548j)
79,58,(-0.1432152934563316-0.2280853133247623j)
79,59,(-0.046155080188757115-0.23024637611097493j)
79,60,(0.10306252231284255+0.19374001795194837j)
79,61,(0.1680357900196383+0.18035372264373659j)
79,62,(-0.2928211098172048+0.21956403886303932j)
79,63,(0.6597711251377496+0.0331937459462599j)
79,64,(0.7413277817087938-0.05662578391946693j)
79,65,(-0.30491368366021404+0.5234739621613413j)
79,66,(-0.37109165126730587+0.7223719892393773j)
79,67,(0.4765862431881669-0.32499747875540835j)
79,68,(-0.49023055518318803+0.26321388066854823j)
79,69,(-0.6758139033823437+0.4070016687808219j)
79,70,(0.10360741156499928+0.359608263569386j)
79,71,(-0.4447097233785706-0.6516397205564243j)
79,72,(-0.2480638592250735-0.07588472521777695j)
79,73,(0.14026944469945798-0.5927815480813817j)
79,74,(0.4228420504500681+0.7590173456737648j)
79,75,(-0.3584143163756249-0.7566631081627536j)
79,76,(-0.29308026790298713+0.4809286707812216j)
79,77,(-0.3253717049920158-0.4229425325947805j)
79,78,(0.2595066010984881+0.1804343935095443j)
79,79,(0.08342923652252418-0.024863739809949152j)
80,-80,(-0.34174687459500186+0.005122230642606943j)
80,-79,(0.6458923027386625-0.4293391148831006j)
80,-78,(-0.5662116763672066+0.6492796908346793j)
80,-77,(0.5687134054376257-0.7267040531011346j)
80,-76,(-0.3622509069647468-0.641008794360344j)
80,-75,(0.7089607203718763-0.10127463899516188j)
80,-74,(0.08377175065899817-0.5359004473314337j)
80,-73,(-0.45518089106521553-0.05056722268388355j)
80,-72,(0.024348376739515863+0.14628376192440679j)
80,-71,(0.5552938835631981-0.19687169420539735j)
80,-70,(0.10061556498224669-0.05082702917442416j)
80,-69,(0.1560795022992916-0.19002710917960405j)
80,-68,(-0.785010816668922-0.4345278561226651j)
80,-67,(0.531019894462206-0.02708903667774315j)
80,-66,(-0.012022760934010676-0.46513748286291623j)
80,-65,(-0.32801523732111043+0.4971486560434087j)
80,-64,(0.45709689223711086-0.07412504614733219j)
80,-63,(-0.19237642609785952-0.5320228674342672j)
80,-62,(-0.20697798692332536-0.061238214019759256j)
80,-61,(-0.1600312438714961+0.1515543180815065j)
80,-60,(0.06445406459590779+0.21257918036102164j)
80,-59,(0.08170715581966569-0.42872239674246j)
80,-58,(0.0019040289746187259-0.2505879406709421j)
80,-57,(0.16724323332914823+0.46870279068950027j)
80,-56,(-0.00483287090913751+0.09749566341962211j)
80,-55,(-0.03611774141147769-0.07499444590530954j)
80,-54,(-0.04805436440906862-0.4147833608855331j)
80,-53,(-0.1654246659900557-0.06794298786928053j)
80,-52,(0.26877674410147523+0.024606818359079793j)
80,-51,(0.2899905542928647-0.03268716056399998j)
80,-50,(-0.21880526947590842-0.061764286183064655j)
80,-49,(-0.16448058190828524-0.05683451726630277j)
80,-48,(-0.0030365780301618733+0.15073136446802016j)
80,-47,(-0.014055796885232565-0.029644624219243736j)
80,-46,(-0.2817842624135777-0.21798791792393302j)
80,-45,(0.20567694295601946-0.031941175561032285j)
80,-44,(-0.27683212931675616-0.07853901522068787j)
80,-43,(0.08352782031238153+0.08561209591342245j)
80,-42,(0.4041767512238909+0.1914205019909535j)
80,-41,(-0.31970387238045933+0.0757350695586984j)
80,-40,(-0.3085883507200967+0.17482063414655163j)
80,-39,(-0.14378213001725515-0.2186008377829228j)
80,-38,(0.19276764488780823-0.14672180867488507j)
80,-37,(0.21264601963265556-0.04524151956813677j)
80,-36,(-0.2590338505323565+0.05307800557858283j)
80,-35,(-0.14520906614623263+0.10798781504794647j)
80,-34,(0.1025780319368703+0.1302254130311116j)
80,-33,(0.13049136704864137-0.33394505428479593j)
80,-32,(-0.06490379971897456+0.04140054592308857j)
80,-31,(0.129810429819198+0.14993832516171418j)
80,-30,(-0.12174709581704014+0.08324780186197817j)
80,-29,(0.07975465359293019-0.3238591601409793j)
80,-28,(0.20964986243666817-0.0670187927481707j)
80,-27,(0.2961017877678745+0.2215885719416066j)
80,-26,(-0.013598562627183546+0.27488750520538247j)
80,-25,(-0.3490429348655106-0.07967002817340281j)
80,-24,(-0.3589621716885639-0.34622429773003593j)
80,-23,(0.001074556041952261+0.018551642832507705j)
80,-22,(0.32843596194606733+0.19492662589924709j)
80,-21,(0.012757728319457628+0.01563113531533547j)
80,-20,(-0.2902976965175489+0.011204028577820803j)
80,-19,(-0.19631863934472504-0.15030518148518043j)
80,-18,(0.12297687489058755-0.22343966661421322j)
80,-17,(0.2077134489664473-0.04638440122335848j)
80,-16,(-0.021082295451312703+0.17764272909280798j)
80,-15,(-0.061428031886359605-0.08334004191700345j)
80,-14,(0.05201577770273399-0.3942944215379538j)
80,-13,(0.0708166801092552-0.057512003296391244j)
80,-12,(0.038726224382771485+0.24069328106102753j)
80,-11,(0.10196428230383449+0.057389251388415836j)
80,-10,(-0.0977929697853868-0.032645366756117344j)
80,-9,(-0.0710424466166463-0.06045141133724645j)
80,-8,(-0.14597905827617916+0.0022063572324395914j)
80,-7,(0.19929452723208835-0.018712312554063658j)
80,-6,(-0.13096535325928307-0.4149138045711406j)
80,-5,(-0.13057601826017762+0.02455369493812972j)
80,-4,(0.31283768454295885+0.2961559322163825j)
80,-3,(0.10860455093584283-0.28914663200223195j)
80,-2,(-0.15032338390606023-0.11067912183146596j)
80,-1,(-0.07601484515564098+0.09172465270712106j)
80,0,(0.014373302408274127+0j)
80,1,(0.07601484515564086+0.09172465270712106j)
80,2,(-0.1503233839060602+0.11067912183146598j)
80,3,(-0.10860455093584288-0.28914663200223206j)
80,4,(0.31283768454295896-0.2961559322163826j)
80,5,(0.13057601826017767+0.02455369493812968j)
80,6,(-0.13096535325928305+0.4149138045711404j)
80,7,(-0.19929452723208826-0.018712312554063543j)
80,8,(-0.145979058276179-0.0022063572324396642j)
80,9,(0.07104244661664631-0.06045141133724643j)
80,10,(-0.09779296978538689+0.032645366756117365j)
80,11,(-0.10196428230383435+0.05738925138841569j)
80,12,(0.03872622438277161-0.24069328106102775j)
80,13,(-0.07081668010925521-0.05751200329639101j)
80,14,(0.052015777702733995+0.39429442153795363j)
80,15,(0.06142803188635963-0.08334004191700348j)
80,16,(-0.02108229545131289-0.17764272909280807j)
80,17,(-0.20771344896644736-0.046384401223358455j)
80,18,(0.12297687489058759+0.22343966661421336j)
80,19,(0.19631863934472507-0.15030518148518038j)
80,20,(-0.290297696517549-0.011204028577820884j)
80,21,(-0.012757728319457628+0.01563113531533549j)
80,22,(0.3284359619460674-0.1949266258992471j)
80,23,(-0.00107455604195223+0.018551642832507664j)
80,24,(-0.35896217168856376+0.3462242977300359j)
80,25,(0.3490429348655108-0.07967002817340281j)
80,26,(-0.013598562627183484-0.27488750520538247j)
80,27,(-0.2961017877678747+0.2215885719416067j)
80,28,(0.20964986243666808+0.0670187927481708j)
80,29,(-0.07975465359293006-0.32385916014097926j)
