l,m,alm
74,24,(-0.0802799249013894+0.05428311215334271j)
74,25,(0.19488255653436784+0.1376945799349895j)
74,26,(0.00654520877743753-0.26471625857090375j)
74,27,(0.12622256149121253-0.23494857150563828j)
74,28,(0.32020547708621955-0.46438766475616633j)
74,29,(-0.037397739484760675+0.211403234517466j)
74,30,(-0.1583052596230972+0.02119498806276988j)
74,31,(0.279372950023992-0.22484175066336598j)
74,32,(-0.06669245855056538-0.1453098822092493j)
74,33,(-0.1431520421867905-0.2721539186646296j)
74,34,(0.6032373946972563-0.24486077659139033j)
74,35,(-0.035863495136976634+0.17236381910232965j)
74,36,(-0.32883766563661815+0.09491919749540899j)
74,37,(0.46359755259863+0.64646120317009j)
74,38,(-0.49381634123017354+0.5502953664131833j)
74,39,(-0.4831376571043172+0.15512223013139378j)
74,40,(-0.42168606282806365-0.11217601019391214j)
74,41,(-0.16152480203387976+0.08582042252257781j)
74,42,(0.0329377583505055-0.2330317558271944j)
74,43,(-0.4028062793461088-0.02563003033398551j)
74,44,(-0.40846482354245395-0.3215113382548699j)
74,45,(0.2400504248797131+0.15827559746363076j)
74,46,(-0.047433222652211-0.4136347043990513j)
74,47,(0.10601294968740194-0.7184765053787645j)
74,48,(0.3621359344421713+0.1596941824368596j)
74,49,(0.30850561249387337-0.2342076742459725j)
74,50,(-0.09389106964929819-0.07606996511009174j)
74,51,(0.009998413625788134+0.05846567774096449j)
74,52,(0.619768966655994+0.6410767691866606j)
74,53,(-0.025549832653285934+0.8887206063101593j)
74,54,(-0.699603549365109+0.33336062299652613j)
74,55,(-0.06719022911173239+0.5781904734192029j)
74,56,(0.3477233849617204+0.27762362928514095j)
74,57,(-0.12238569345834034+0.44812807625135503j)
74,58,(-0.19841552081800826+0.02267136606377805j)
74,59,(0.28496671130283874-0.8882499471808439j)
74,60,(0.586972401624204+1.0503721194431237j)
74,61,(0.24965539856600388-0.44843909281598754j)
74,62,(-0.3941972569297345+0.37327087806460524j)
74,63,(0.7626739309001999-0.09024035653152748j)
74,64,(0.09003296278870707+0.7317832686352356j)
74,65,(-0.2208512495827853+0.20492740954538097j)
74,66,(-0.1417941579062269-0.07865873680189468j)
74,67,(-0.11383395977751624+0.11073900396160302j)
74,68,(0.002522095337251907-0.7766807359607908j)
74,69,(0.5532270445748713-0.1856206399928744j)
74,70,(0.20561471033123688-0.6603405106638083j)
74,71,(0.1179723318995557-0.1416622895869267j)
74,72,(-0.6126784783169958+0.8597299561542265j)
74,73,(-0.12495904079873985-0.5743470149081684j)
74,74,(0.19351796315372263-0.004947711312614102j)
75,-75,(-0.11634883588519859-0.01687456216947347j)
75,-74,(0.2854904032617619+0.13067841810532763j)
75,-73,(0.802695001294755-0.35080786068750036j)
75,-72,(-0.44119456278529257+0.040836231599575494j)
75,-71,(-0.6494590707268508+0.09396889184582957j)
75,-70,(0.023768508800583822+0.11074650727889271j)
75,-69,(0.0057058367463059334+0.1226828145700373j)
75,-68,(-0.05455366931271112-0.20778097718000177j)
75,-67,(0.13710754967318656+0.17613757647506334j)
75,-66,(-0.1586154373090981+0.5431187851268527j)
75,-65,(0.01987332751832465+0.4007719533956686j)
75,-64,(0.1238868965664338-0.21012844239558706j)
75,-63,(-0.06551907843007798+0.05285559701690456j)
75,-62,(0.19314794001577978-0.2589056989276781j)
75,-61,(-0.45842820146264884+0.1732754389443292j)
75,-60,(0.4444641883272185-0.725131011510142j)
75,-59,(0.38427923376073225+0.039968049549941854j)
75,-58,(0.28559027336161763-0.44865306770065766j)
75,-57,(-0.21492494752315683+0.2709368199627817j)
75,-56,(-0.6817621694281338+0.5938906228790537j)
75,-55,(-0.46445893170659486+0.41162340603349395j)
75,-54,(0.46260401666746936+0.43158114087573474j)
75,-53,(-0.10054476448769363-0.4294676919131765j)
75,-52,(0.1944232510924795+0.12193966826581247j)
75,-51,(0.3260517523091841+0.5275971652045537j)
75,-50,(0.5411803911566272+0.04088027369586407j)
75,-49,(-0.4864967012133933-0.5026515814780896j)
75,-48,(0.04719639696575296+0.2701193835497811j)
75,-47,(0.09537394013126405-0.3817144901748514j)
75,-46,(0.11076239269280991+0.2600462997160482j)
75,-45,(-0.4114289407736824+0.4479426059517876j)
75,-44,(0.2960594180689449+0.20019938643733495j)
75,-43,(0.24064726960014762-0.1109977665781928j)
75,-42,(0.15976136112408168+0.0662289953579059j)
75,-41,(0.3986681628705514+0.09274015144254008j)
75,-40,(-0.13043996901716964-0.7322232096429621j)
75,-39,(-0.22218358050289622-0.33470876323960447j)
75,-38,(0.060933828511851855+0.2948003208145039j)
75,-37,(-0.24200991281868625+0.1534598910424922j)
75,-36,(-0.14338497346812792+0.034473244158912j)
75,-35,(0.4117012753159183-0.2140005438204056j)
75,-34,(0.4410680363464045-0.22296910927226618j)
75,-33,(0.1087880536309085-0.009598307949841347j)
75,-32,(-0.0898803067754749-0.13155989306083593j)
75,-31,(0.28684343752353436-0.09806321243664166j)
75,-30,(0.3576978549110519+0.013826669670695079j)
75,-29,(0.11472679360378862-0.20841426885832592j)
75,-28,(0.054453744967712894-0.5382305365038506j)
75,-27,(0.3478258799553797-0.08070710728427194j)
75,-26,(0.2713776964637886+0.0035519796434130796j)
75,-25,(-0.2917738567196259+0.1629000585057753j)
75,-24,(0.012268591448425115-0.09626318350647685j)
75,-23,(-0.17510266167463182-0.11076580686935449j)
75,-22,(0.7174015661216634-0.22661844643083173j)
75,-21,(0.03155508468268187+0.15565866573942647j)
75,-20,(-0.08712139662237056+0.04799732519644314j)
75,-19,(-0.014203517665975962-0.20337493687489486j)
75,-18,(0.3244371633391728+0.30049240096377094j)
75,-17,(-0.10230392739935744+0.05080153463029504j)
75,-16,(-0.21416291449837307-0.07751271827451744j)
75,-15,(0.04925971453319783+0.07464927040322895j)
75,-14,(-0.21842983925822285+0.18206312288329382j)
75,-13,(0.35388824284938963+0.17627774343821415j)
75,-12,(-0.025701388636459162+0.3915631002814632j)
75,-11,(-0.027678956344430593-0.25052876046494665j)
75,-10,(-0.24801718189388222-0.09551919128064293j)
75,-9,(-0.22782735953914823+0.020481217992815694j)
75,-8,(0.07983727321038821-0.21309002071255242j)
75,-7,(0.28388657537977746+0.06727096573445533j)
75,-6,(-0.19301823567216736-0.09205300817016682j)
75,-5,(0.026951250064472417-0.23675987947267021j)
75,-4,(0.16257445211600963+0.1772215729565994j)
75,-3,(0.09461107231928863+0.2764027902685921j)
75,-2,(0.08522107105376855-0.11692920782992096j)
75,-1,(0.14052291051599158-0.003756280502234179j)
75,0,(0.28130537906360786+0j)
75,1,(-0.14052291051599147-0.003756280502234179j)
75,2,(0.0852210710537686+0.11692920782992104j)
75,3,(-0.09461107231928867+0.2764027902685922j)
75,4,(0.1625744521160098-0.17722157295659954j)
75,5,(-0.0269512500644725-0.23675987947267021j)
75,6,(-0.1930182356721672+0.0920530081701669j)
75,7,(-0.28388657537977735+0.06727096573445544j)
75,8,(0.07983727321038807+0.21309002071255234j)
75,9,(0.2278273595391484+0.020481217992815673j)
75,10,(-0.24801718189388205+0.09551919128064314j)
75,11,(0.02767895634443078-0.25052876046494676j)
75,12,(-0.025701388636458933-0.391563100281463j)
75,13,(-0.3538882428493897+0.17627774343821415j)
75,14,(-0.21842983925822293-0.18206312288329388j)
75,15,(-0.049259714533197725+0.07464927040322901j)
75,16,(-0.214162914498373+0.07751271827451744j)
75,17,(0.10230392739935755+0.05080153463029518j)
75,18,(0.3244371633391726-0.30049240096377106j)
75,19,(0.014203517665976087-0.2033749368748947j)
75,20,(-0.0871213966223705-0.04799732519644312j)
75,21,(-0.03155508468268195+0.15565866573942655j)
75,22,(0.7174015661216635+0.22661844643083168j)
75,23,(0.1751026616746318-0.1107658068693544j)
75,24,(0.012268591448425094+0.09626318350647678j)
75,25,(0.2917738567196259+0.16290005850577538j)
75,26,(0.2713776964637887-0.003551979643413204j)
75,27,(-0.34782587995538-0.0807071072842721j)
75,28,(0.05445374496771298+0.5382305365038506j)
75,29,(-0.11472679360378837-0.20841426885832573j)
75,30,(0.35769785491105177-0.013826669670694975j)
75,31,(-0.28684343752353436-0.09806321243664166j)
75,32,(-0.08988030677547484+0.1315598930608359j)
75,33,(-0.1087880536309085-0.00959830794984143j)
75,34,(0.4410680363464046+0.22296910927226626j)
75,35,(-0.4117012753159185-0.21400054382040556j)
75,36,(-0.143384973468128-0.03447324415891202j)
75,37,(0.2420099128186862+0.1534598910424921j)
75,38,(0.06093382851185177-0.29480032081450386j)
75,39,(0.2221835805028963-0.3347087632396047j)
75,40,(-0.13043996901716998+0.7322232096429624j)
75,41,(-0.39866816287055135+0.09274015144254016j)
75,42,(0.1597613611240817-0.0662289953579058j)
75,43,(-0.2406472696001477-0.11099776657819271j)
75,44,(0.296059418068945-0.20019938643733498j)
75,45,(0.4114289407736823+0.4479426059517874j)
75,46,(0.11076239269280999-0.26004629971604826j)
75,47,(-0.09537394013126402-0.3817144901748514j)
75,48,(0.04719639696575291-0.2701193835497807j)
75,49,(0.4864967012133933-0.5026515814780897j)
75,50,(0.5411803911566275-0.04088027369586403j)
75,51,(-0.3260517523091841+0.5275971652045536j)
75,52,(0.19442325109247924-0.12193966826581251j)
75,53,(0.10054476448769359-0.4294676919131766j)
75,54,(0.46260401666746964-0.4315811408757349j)
75,55,(0.46445893170659514+0.4116234060334941j)
75,56,(-0.6817621694281341-0.5938906228790536j)
75,57,(0.21492494752315688+0.2709368199627815j)
75,58,(0.2855902733616179+0.4486530677006579j)
75,59,(-0.38427923376073214+0.03996804954994181j)
75,60,(0.4444641883272185+0.7251310115101421j)
75,61,(0.45842820146264845+0.17327543894432915j)
75,62,(0.19314794001577984+0.25890569892767806j)
75,63,(0.06551907843007798+0.052855597016904524j)
75,64,(0.12388689656643372+0.2101284423955869j)
75,65,(-0.019873327518324713+0.4007719533956688j)
75,66,(-0.15861543730909813-0.5431187851268526j)
75,67,(-0.1371075496731866+0.1761375764750634j)
75,68,(-0.05455366931271118+0.20778097718000188j)
75,69,(-0.005705836746305892+0.12268281457003734j)
75,70,(0.023768508800583822-0.11074650727889263j)
75,71,(0.6494590707268508+0.09396889184582949j)
75,72,(-0.4411945627852925-0.040836231599575494j)
75,73,(-0.8026950012947552-0.3508078606875006j)
75,74,(0.2854904032617619-0.13067841810532763j)
75,75,(0.11634883588519854-0.01687456216947347j)
76,-76,(0.02561867549470562-0.12248786491961892j)
76,-75,(0.21363761181457808+0.041305188122142004j)
76,-74,(0.3118121801228098+0.09285511504620972j)
76,-73,(0.10242215269799759-0.666442536101419j)
76,-72,(-0.26568641166365253-0.9059509597773113j)
76,-71,(-0.2878796417162639-0.17135327485748061j)
76,-70,(0.2727918855522572-0.1911693513048499j)
76,-69,(-0.2700323703379136+0.03497414002841172j)
76,-68,(0.23731574350795728+0.5358039685362941j)
76,-67,(-0.04472136330434268-0.20471524535955685j)
76,-66,(0.2823033542409404+0.25691909447518824j)
76,-65,(-0.4412023317232828+0.10662341816148145j)
76,-64,(-0.24437228951724888+0.002784053041992851j)
76,-63,(-0.23347523076934196-0.001419833404096854j)
76,-62,(-0.43988959313134135-0.40271265588211963j)
76,-61,(-0.5357998292242825+0.10468534279694276j)
76,-60,(0.01825507144089912-0.19263355820306596j)
76,-59,(0.09498211558883961+0.07338094653199326j)
76,-58,(0.40946087594622027+0.5266804504851192j)
76,-57,(-0.08557786725597769+0.21819826757439365j)
76,-56,(0.31518473848813583+0.555682317605573j)
76,-55,(-0.0419695013730011-0.26057951587005324j)
76,-54,(0.6820340144686617+0.4342571475975809j)
76,-53,(0.4442365238306377+0.1702756558590443j)
76,-52,(0.31289110681814897+0.215480735411437j)
76,-51,(-0.2868232170991401-0.21436779661178085j)
76,-50,(0.11123287801331505-0.25508272564455337j)
76,-49,(0.3937893290526689-0.23554586906085911j)
76,-48,(-0.2125272510748099-0.6163475514043927j)
76,-47,(-0.37737877193195696+0.7365459204081055j)
76,-46,(0.0020015103522038878+0.05281208696120254j)
76,-45,(0.32873079069964856-0.49954091759307556j)
76,-44,(0.21182256184546316-0.1158117350766385j)
76,-43,(-0.013900132361136172+0.4624305613519444j)
76,-42,(-0.1127119370301043-0.3158479784808992j)
76,-41,(-0.5085275652572282-0.5110092263159263j)
76,-40,(0.15117949568230185-0.19069831163371673j)
76,-39,(-0.07999133910887811-0.38330086434017313j)
76,-38,(-0.097923841148764+0.5234234441320975j)
76,-37,(-0.010053451623659728-0.2918224683128533j)
76,-36,(0.1354082432504728-0.1067440515216751j)
76,-35,(-0.21038495607641078-0.5003163783058955j)
76,-34,(0.032711949343502925-0.003781740338218406j)
76,-33,(0.08897865766212339-0.004618726971841456j)
76,-32,(-0.30679282949699677+0.07227555999499627j)
76,-31,(0.45226566259227113+0.4119935490834198j)
76,-30,(-0.4411909426836964-0.026899554107778154j)
76,-29,(-0.14965436432804297+0.1591331301362868j)
76,-28,(-0.3229966197752306-0.6601090933815764j)
76,-27,(-0.49673640721677637+0.16356430938657443j)
76,-26,(-0.07946766364494891-0.009650137540949594j)
76,-25,(-0.02707703364485881+0.11223217163354052j)
76,-24,(-0.043636156254857096+0.11677678503246369j)
76,-23,(0.19021980053948753-0.20165768667795028j)
76,-22,(-0.01668317301398773+0.06390269233809662j)
76,-21,(0.0464965461470909-0.48596559976991444j)
76,-20,(0.22226074041510444-0.15031611594585434j)
76,-19,(0.03825919106327371-0.041461165719929804j)
76,-18,(0.039194621929702814+0.21509910003273053j)
76,-17,(-0.15564016812934525-0.3714527609436268j)
76,-16,(0.11879769322142311-0.02241890084975761j)
76,-15,(-0.16776819970511433-0.10785628527596192j)
76,-14,(-0.018943651118315166+0.2835630687361816j)
76,-13,(0.01045729432845559-0.03784117853448007j)
76,-12,(0.19753765280854763+0.17922764352542692j)
76,-11,(0.09972644422149878+0.26275825810339964j)
76,-10,(-0.27025674906053754-0.13650637225466092j)
76,-9,(-0.07636036926985981-0.055786958293430174j)
76,-8,(-0.14177592173146053-0.03793495365480401j)
76,-7,(-0.2529950923702699+0.25807351055617817j)
76,-6,(0.075793462113552-0.30312156171760984j)
76,-5,(0.12267558917748944+0.08556405319250841j)
76,-4,(-0.25363192399832507+0.25844862348197306j)
76,-3,(-0.29757833460783123+0.043838832801019294j)
76,-2,(0.2753406218089258-0.07308790819025755j)
76,-1,(-0.03238228260664221+0.0014468805192684251j)
76,0,(-0.6175920138624827+0j)
76,1,(0.03238228260664227+0.0014468805192684457j)
76,2,(0.27534062180892566+0.07308790819025751j)
76,3,(0.29757833460783134+0.043838832801019266j)
76,4,(-0.253631923998325-0.258448623481973j)
76,5,(-0.12267558917748936+0.08556405319250866j)
76,6,(0.07579346211355191+0.30312156171761j)
76,7,(0.25299509237026974+0.25807351055617794j)
76,8,(-0.14177592173146045+0.03793495365480399j)
76,9,(0.07636036926985981-0.05578695829343011j)
76,10,(-0.2702567490605376+0.13650637225466083j)
76,11,(-0.09972644422149865+0.26275825810339976j)
76,12,(0.19753765280854763-0.179227643525427j)
76,13,(-0.01045729432845586-0.03784117853448011j)
76,14,(-0.018943651118315228-0.2835630687361816j)
76,15,(0.16776819970511436-0.10785628527596171j)
76,16,(0.11879769322142329+0.02241890084975757j)
76,17,(0.15564016812934528-0.3714527609436267j)
76,18,(0.0391946219297029-0.21509910003273036j)
76,19,(-0.03825919106327359-0.04146116571992968j)
76,20,(0.22226074041510455+0.1503161159458543j)
76,21,(-0.04649654614709103-0.48596559976991466j)
76,22,(-0.016683173013987626-0.06390269233809648j)
76,23,(-0.19021980053948745-0.2016576866779503j)
76,24,(-0.04363615625485714-0.11677678503246366j)
76,25,(0.027077033644858767+0.11223217163354046j)
76,26,(-0.07946766364494887+0.009650137540949615j)
76,27,(0.4967364072167764+0.16356430938657443j)
76,28,(-0.3229966197752303+0.6601090933815764j)
76,29,(0.14965436432804305+0.15913313013628677j)
76,30,(-0.4411909426836964+0.026899554107778112j)
76,31,(-0.45226566259227113+0.4119935490834199j)
76,32,(-0.30679282949699677-0.07227555999499624j)
76,33,(-0.0889786576621231-0.004618726971841352j)
76,34,(0.03271194934350284+0.0037817403382182195j)
76,35,(0.21038495607641075-0.5003163783058955j)
76,36,(0.13540824325047274+0.1067440515216751j)
76,37,(0.010053451623659738-0.2918224683128532j)
76,38,(-0.09792384114876408-0.5234234441320977j)
76,39,(0.07999133910887811-0.38330086434017346j)
76,40,(0.15117949568230177+0.19069831163371673j)
76,41,(0.5085275652572285-0.5110092263159264j)
76,42,(-0.11271193703010425+0.31584797848089924j)
76,43,(0.013900132361136172+0.4624305613519445j)
76,44,(0.211822561845463+0.11581173507663839j)
76,45,(-0.32873079069964845-0.49954091759307556j)
76,46,(0.0020015103522039394-0.05281208696120252j)
76,47,(0.37737877193195696+0.7365459204081054j)
76,48,(-0.21252725107480985+0.6163475514043925j)
76,49,(-0.39378932905266906-0.23554586906085911j)
76,50,(0.11123287801331505+0.25508272564455353j)
76,51,(0.28682321709913994-0.21436779661178088j)
76,52,(0.3128911068181487-0.21548073541143692j)
76,53,(-0.4442365238306376+0.17027565585904422j)
76,54,(0.6820340144686622-0.4342571475975811j)
76,55,(0.04196950137300108-0.2605795158700534j)
76,56,(0.31518473848813605-0.5556823176055732j)
76,57,(0.08557786725597782+0.21819826757439356j)
76,58,(0.40946087594622027-0.526680450485119j)
76,59,(-0.09498211558883965+0.07338094653199334j)
76,60,(0.018255071440899162+0.19263355820306594j)
76,61,(0.5357998292242825+0.10468534279694285j)
76,62,(-0.43988959313134135+0.40271265588211963j)
76,63,(0.23347523076934198-0.0014198334040969266j)
76,64,(-0.24437228951724893-0.0027840530419928093j)
76,65,(0.44120233172328266+0.10662341816148142j)
76,66,(0.28230335424094033-0.2569190944751881j)
76,67,(0.04472136330434264-0.2047152453595569j)
76,68,(0.23731574350795717-0.535803968536294j)
76,69,(0.27003237033791383+0.034974140028411684j)
76,70,(0.27279188555225725+0.19116935130485005j)
76,71,(0.28787964171626396-0.17135327485748056j)
76,72,(-0.2656864116636526+0.9059509597773115j)
76,73,(-0.10242215269799751-0.6664425361014191j)
76,74,(0.31181218012280953-0.09285511504620976j)
76,75,(-0.213637611814578+0.04130518812214195j)
76,76,(0.025618675494705614+0.12248786491961886j)
77,-77,(0.0035272951325665894-0.1073588933552741j)
77,-76,(-0.29384237802670055+0.053916423566259634j)
77,-75,(-0.4382895880638365+0.3701098236293407j)
77,-74,(0.49698030549377276+0.24180117385037345j)
77,-73,(0.6341099975175686-0.16536279731523315j)
77,-72,(0.002248886948253152+0.3906935476635148j)
77,-71,(0.550374726692729-0.4949729099943681j)
77,-70,(-0.08105709045903148-0.4502272100196908j)
77,-69,(-0.2865556258525211-0.1317802457601146j)
77,-68,(0.25549557796502465+0.09244362758164225j)
77,-67,(-0.3226374930213759+0.16056855266094078j)
77,-66,(-0.361170120585642+0.39745786298652824j)
77,-65,(-0.31205332413259695+0.02582509114972971j)
77,-64,(-0.9655813620326921-0.17840022283515317j)
77,-63,(-0.16394967677618763-0.3112183437260899j)
77,-62,(-0.46164459295157834+0.13726540937340617j)
77,-61,(0.07688804128545904-0.31299368833547453j)
77,-60,(0.28832712270229377-0.25081207477046386j)
77,-59,(-0.5229364941812317+0.14068617784806656j)
77,-58,(0.43063515072959224+0.6784336953532779j)
77,-57,(-0.3496645538852036+0.27868466417139753j)
77,-56,(0.24496801991332998+0.07099716568940236j)
77,-55,(-0.2486397658458912-0.276848531522271j)
77,-54,(0.946267026415047-0.16169831946455937j)
77,-53,(0.25596606754187906+0.5307940332950729j)
77,-52,(0.1420077454183011+0.4770730585836859j)
77,-51,(0.17407514980983718-0.3443954510883017j)
77,-50,(-0.173640954493076-0.331378024553047j)
77,-49,(0.09425676310184687+0.24511505482825377j)
77,-48,(0.4717594384966556+1.0118728918740754j)
77,-47,(0.17011666566666467+0.12340747784708134j)
77,-46,(-0.5208123479722988+0.2486122511439458j)
77,-45,(0.43101121786811564+0.6318842423586422j)
77,-44,(0.8457027455815054-0.14865925453629847j)
77,-43,(0.20166435164391391+0.3941710813153336j)
77,-42,(0.11578586306458631+0.23428085600268067j)
77,-41,(-0.6744335851442929+0.3336201412366155j)
77,-40,(0.17230072518796602-0.033267973059373755j)
77,-39,(0.4440365046847004+0.3625777914444231j)
77,-38,(0.520642369528312-0.021774789039753124j)
77,-37,(-0.05193198812551681+0.02289791907389882j)
77,-36,(0.2629500431851223+0.25213909312060573j)
77,-35,(0.24388300261194978+0.10978028550741326j)
77,-34,(-0.36979462881723124+0.4553468470679988j)
77,-33,(0.3468113473312793-0.1021173437314492j)
77,-32,(0.4349051489081331-0.10763427104823599j)
77,-31,(0.49620651879887057+0.37506127384349197j)
77,-30,(0.09888381818416307-0.09721097001741187j)
77,-29,(-0.01493238565918435-0.1019431376729818j)
77,-28,(0.14157892252464488+0.299135821112355j)
77,-27,(-0.188899001970702+0.09029396024645639j)
77,-26,(0.0593941908734994+0.05976251704957152j)
77,-25,(0.14734742873196+0.07971266487807922j)
77,-24,(0.2872530204488199+0.18870676738568481j)
77,-23,(0.1503344705433707+0.09694233927089446j)
77,-22,(-0.5900049443783884-0.007308335468522825j)
77,-21,(-0.3098935790717613-0.06647761055167238j)
77,-20,(0.046758506423484184+0.038751943209596865j)
77,-19,(0.06631991617093047+0.4634271166658042j)
77,-18,(0.004593874354930813+0.190359950524209j)
77,-17,(-0.18720732898835388-0.16171869845651146j)
77,-16,(0.08832431182566189-0.06395551957911623j)
77,-15,(-0.2061020606152403-0.004830316738499114j)
77,-14,(-0.1243482465755196-0.04134889962268085j)
77,-13,(-0.25118981370162125-0.14639722840280214j)
77,-12,(0.1623649942722798-0.3690793322619223j)
77,-11,(-0.2237726234903238+0.09008630630947465j)
77,-10,(0.05504101237614597+0.16273165591884903j)
77,-9,(-0.012406995845529201+0.12342582536974579j)
77,-8,(-0.05454612591389304+0.10174398816432152j)
77,-7,(-0.039265933445106115-0.4398292046304397j)
77,-6,(0.15984908385555838-0.050875834596066496j)
77,-5,(0.23607236926226174-0.05453366016920486j)
77,-4,(-0.21529535043567666+0.15407496450034078j)
77,-3,(-0.04621393972158736-0.09622900601884424j)
77,-2,(-0.07563524356496185+0.18340736178260295j)
77,-1,(0.10176994317190466+0.15863962067849902j)
77,0,(-0.3427395871073858+0j)
77,1,(-0.1017699431719047+0.1586396206784991j)
77,2,(-0.07563524356496201-0.18340736178260295j)
77,3,(0.04621393972158728-0.0962290060188443j)
77,4,(-0.2152953504356766-0.15407496450034075j)
77,5,(-0.23607236926226158-0.05453366016920497j)
77,6,(0.15984908385555835+0.050875834596066614j)
77,7,(0.03926593344510591-0.4398292046304395j)
77,8,(-0.05454612591389312-0.10174398816432147j)
77,9,(0.012406995845529305+0.12342582536974588j)
77,10,(0.055041012376146094-0.16273165591884922j)
77,11,(0.22377262349032373+0.09008630630947473j)
77,12,(0.16236499427227974+0.36907933226192213j)
77,13,(0.25118981370162113-0.14639722840280217j)
77,14,(-0.12434824657551967+0.041348899622680964j)
77,15,(0.20610206061524017-0.0048303167384990305j)
77,16,(0.08832431182566176+0.06395551957911623j)
77,17,(0.18720732898835374-0.16171869845651166j)
77,18,(0.004593874354930689-0.19035995052420912j)
77,19,(-0.06631991617093043+0.46342711666580455j)
77,20,(0.046758506423483996-0.03875194320959678j)
77,21,(0.30989357907176124-0.06647761055167241j)
77,22,(-0.5900049443783886+0.007308335468522856j)
77,23,(-0.15033447054337074+0.09694233927089442j)
77,24,(0.28725302044881984-0.18870676738568484j)
77,25,(-0.14734742873195997+0.07971266487807925j)
77,26,(0.05939419087349927-0.059762517049571515j)
77,27,(0.18889900197070214+0.09029396024645643j)
77,28,(0.14157892252464488-0.299135821112355j)
77,29,(0.01493238565918431-0.1019431376729818j)
77,30,(0.09888381818416311+0.09721097001741186j)
77,31,(-0.49620651879887046+0.37506127384349214j)
77,32,(0.43490514890813325+0.10763427104823606j)
77,33,(-0.3468113473312794-0.10211734373144908j)
77,34,(-0.36979462881723085-0.45534684706799833j)
77,35,(-0.24388300261194987+0.10978028550741323j)
77,36,(0.26295004318512216-0.25213909312060573j)
77,37,(0.05193198812551706+0.0228979190738988j)
77,38,(0.5206423695283121+0.021774789039753082j)
77,39,(-0.44403650468470013+0.3625777914444231j)
77,40,(0.172300725187966+0.033267973059373845j)
77,41,(0.6744335851442927+0.3336201412366155j)
77,42,(0.11578586306458623-0.2342808560026806j)
77,43,(-0.20166435164391394+0.39417108131533346j)
77,44,(0.8457027455815053+0.1486592545362985j)
77,45,(-0.4310112178681155+0.6318842423586419j)
77,46,(-0.5208123479722988-0.24861225114394575j)
77,47,(-0.1701166656666645+0.12340747784708109j)
77,48,(0.4717594384966556-1.0118728918740751j)
77,49,(-0.09425676310184687+0.24511505482825374j)
77,50,(-0.17364095449307596+0.3313780245530468j)
77,51,(-0.17407514980983718-0.3443954510883017j)
77,52,(0.14200774541830116-0.47707305858368615j)
77,53,(-0.25596606754187917+0.5307940332950728j)
77,54,(0.9462670264150472+0.16169831946455948j)
77,55,(0.2486397658458916-0.27684853152227107j)
77,56,(0.24496801991333006-0.07099716568940227j)
77,57,(0.3496645538852036+0.2786846641713976j)
77,58,(0.4306351507295922-0.6784336953532779j)
77,59,(0.5229364941812319+0.14068617784806645j)
77,60,(0.2883271227022939+0.25081207477046386j)
77,61,(-0.07688804128545898-0.31299368833547475j)
77,62,(-0.4616445929515783-0.1372654093734061j)
77,63,(0.16394967677618763-0.3112183437260899j)
77,64,(-0.965581362032692+0.17840022283515314j)
77,65,(0.3120533241325969+0.02582509114972975j)
77,66,(-0.361170120585642-0.3974578629865283j)
77,67,(0.32263749302137584+0.16056855266094078j)
77,68,(0.25549557796502476-0.09244362758164225j)
77,69,(0.2865556258525211-0.13178024576011477j)
77,70,(-0.08105709045903148+0.45022721001969074j)
77,71,(-0.5503747266927295-0.4949729099943685j)
77,72,(0.0022488869482531937-0.39069354766351483j)
77,73,(-0.6341099975175684-0.16536279731523315j)
77,74,(0.4969803054937724-0.24180117385037336j)
77,75,(0.4382895880638365+0.37010982362934064j)
77,76,(-0.2938423780267004-0.05391642356625957j)
77,77,(-0.00352729513256657-0.10735889335527407j)
78,-78,(0.09729731075700664+0.06488031286068757j)
78,-77,(-0.08356962708663145-0.2934934810113157j)
78,-76,(0.020232674371473084-0.35699548145229465j)
78,-75,(0.48752983443918213+0.2523265750451359j)
78,-74,(-0.0545316215365085+0.20030324089818788j)
78,-73,(-0.14383703577588494+0.05801614648268963j)
78,-72,(0.1290699181228504-0.000548408390147449j)
78,-71,(-0.15093967931857644+0.07880050644924926j)
78,-70,(0.2434569296233128-0.2743442669195157j)
78,-69,(0.23498426429256083-0.10995366443570893j)
78,-68,(-0.13656439408561366-0.4912247098068119j)
78,-67,(-0.28785530077729343+0.3717127557874193j)
78,-66,(0.42593090454069443-0.14480534211197257j)
78,-65,(-0.2675635952982703-0.39419650246591j)
78,-64,(-0.4163911873105466+0.2885286562643942j)
78,-63,(-0.4580657063059056-0.5719872471919129j)
78,-62,(-0.1763598445763215+0.28868702739686025j)
78,-61,(0.00951587510420008-0.6708946456817652j)
78,-60,(0.14158560512681026+0.42659535244793684j)
78,-59,(0.2211117458085752+0.05841407815435619j)
78,-58,(-0.3052714310402954+0.31966198941595203j)
78,-57,(-0.05005136649186099+0.4604715222716974j)
78,-56,(-0.01610094622573756+0.24275467211258364j)
78,-55,(0.2383734093066065+0.19825083441793112j)
78,-54,(0.3626337927446794+0.043494627887287494j)
78,-53,(0.2799409816842728+0.07942631339857902j)
78,-52,(-0.690667045962661+0.45270254764187906j)
78,-51,(-0.5457310337839775+0.046795309168180206j)
78,-50,(-0.25719533698068403+0.32667926527346386j)
78,-49,(0.397507423277861-0.270144079937894j)
78,-48,(-0.06997707908286299+0.5532628781101216j)
