l,m,alm
73,-69,(-0.005533599524601524-0.00849471144519169j)
73,-68,(-0.0548702263174187+0.03258627101835304j)
73,-67,(0.05075915668121434-0.12468325749240168j)
73,-66,(0.06624767780581407-0.07184681493344693j)
73,-65,(-0.001121112243540441-0.0405008348593264j)
73,-64,(-0.019791716016641404+0.06060781970730217j)
73,-63,(-0.04574452690483938+0.07583776309448007j)
73,-62,(0.04370159631942738+0.03840367917177649j)
73,-61,(-0.03837453215154502-0.016592115210523273j)
73,-60,(-0.08769311666518499-0.08355515137199768j)
73,-59,(-0.008919847294876878+0.022033809183079497j)
73,-58,(0.01309454121940188-0.01823086132126904j)
73,-57,(-0.055074716078846175-0.0031720010798180574j)
73,-56,(0.0029382775037034526+0.053536040274799794j)
73,-55,(-0.05400798350219079+0.008648372607556402j)
73,-54,(0.03901812159337903+0.013202699576273224j)
73,-53,(-0.08902096246941156-0.03720653564440609j)
73,-52,(0.022861962050622478-0.027318998498680587j)
73,-51,(0.05198321194004348+0.023401775338268056j)
73,-50,(0.04431492096708118+0.013832911302844513j)
73,-49,(0.038985312282190925-0.025302925415022357j)
73,-48,(-0.005907493014826223+0.03465592450881721j)
73,-47,(0.05906135424990926-0.05275940415141501j)
73,-46,(-0.06958229557500979+0.009801036817865505j)
73,-45,(0.027739435084462784-0.03545092223922739j)
73,-44,(-0.04087408515306745-0.025777297215952885j)
73,-43,(0.06092899034174964+0.021222463381871837j)
73,-42,(-0.009433010650301008-0.0006957908734576643j)
73,-41,(0.037532755436954605-0.014345251721516522j)
73,-40,(0.045156090885776094-0.044460961405455884j)
73,-39,(-0.026040809667015365+0.03755694702915578j)
73,-38,(0.035553380208204595-0.06531202927365944j)
73,-37,(-0.007947028818014602+0.020616940875415983j)
73,-36,(0.061908043023665385+0.005200238566279686j)
73,-35,(-0.0631763325625625-0.0017985602222226696j)
73,-34,(-0.03306563027677238+0.007531305410149252j)
73,-33,(-0.025210223502188375-0.025147392724775057j)
73,-32,(-0.061645313353623436-0.02046953742239434j)
73,-31,(0.010093019419070296+0.03248236113770544j)
73,-30,(-0.0498100861850536-0.05517330779298744j)
73,-29,(-0.06057700332814524-0.0031162924738334895j)
73,-28,(-0.0240604257463861-0.09044184994555715j)
73,-27,(0.06350738304842717+0.007916642730829968j)
73,-26,(-0.08950830468118015-0.04332389156165439j)
73,-25,(0.03067116934659204+0.051024551822625865j)
73,-24,(0.048790306605924684+0.017260747816231197j)
73,-23,(0.019458062709457543+0.07062329612754763j)
73,-22,(0.06059335010180593-0.016907766527385897j)
73,-21,(-0.02628481938829611-0.07266811559653391j)
73,-20,(0.07411771026104327+0.011723290485216331j)
73,-19,(0.03103948589294933-0.0646978216382876j)
73,-18,(0.09689906222185779-0.016034940342624544j)
73,-17,(0.05751505748778212-0.09453439758858134j)
73,-16,(0.009989525054147758+0.10012069319956218j)
73,-15,(0.02920950219168701+0.013541556179709969j)
73,-14,(0.003566082586738359+0.01801483723103411j)
73,-13,(0.04995796742516667-0.014643889967514827j)
73,-12,(-0.06564798607293605-0.009948009655300924j)
73,-11,(0.00889591497158076+0.013069065550298516j)
73,-10,(0.00835429572638606-0.03568746510714561j)
73,-9,(0.028590255803500483+0.001985925637558868j)
73,-8,(0.09988270110803912-0.03175757188871643j)
73,-7,(-0.0024271332353471013-0.06088278311140535j)
73,-6,(0.08318615416100396+0.0377765076890359j)
73,-5,(0.046004300956786426-0.006716220882983068j)
73,-4,(0.12011213066781336+0.058665317822231736j)
73,-3,(-0.006736822148111993-0.011444223036182914j)
73,-2,(0.013625569932274316+0.1375480385845229j)
73,-1,(0.04007111612907795+0.03026051348808494j)
73,0,(-0.04599718574060743+0j)
73,1,(-0.04007111612907795+0.030260513488084957j)
73,2,(0.013625569932274312-0.13754803858452286j)
73,3,(0.006736822148111988-0.011444223036182933j)
73,4,(0.12011213066781336-0.058665317822231736j)
73,5,(-0.04600430095678642-0.0067162208829830445j)
73,6,(0.08318615416100399-0.037776507689035906j)
73,7,(0.00242713323534713-0.060882783111405346j)
73,8,(0.0998827011080391+0.03175757188871643j)
73,9,(-0.028590255803500473+0.0019859256375588446j)
73,10,(0.008354295726386058+0.03568746510714562j)
73,11,(-0.008895914971580755+0.0130690655502985j)
73,12,(-0.06564798607293604+0.009948009655300913j)
73,13,(-0.04995796742516669-0.014643889967514827j)
73,14,(0.003566082586738372-0.018014837231034142j)
73,15,(-0.029209502191687033+0.013541556179709969j)
73,16,(0.009989525054147743-0.10012069319956218j)
73,17,(-0.0575150574877821-0.0945343975885813j)
73,18,(0.09689906222185783+0.016034940342624534j)
73,19,(-0.03103948589294933-0.06469782163828763j)
73,20,(0.07411771026104325-0.011723290485216331j)
73,21,(0.026284819388296122-0.0726681155965339j)
73,22,(0.06059335010180593+0.0169077665273859j)
73,23,(-0.019458062709457564+0.07062329612754763j)
73,24,(0.0487903066059247-0.017260747816231225j)
73,25,(-0.030671169346592104+0.051024551822625885j)
73,26,(-0.08950830468118011+0.04332389156165439j)
73,27,(-0.06350738304842717+0.007916642730829957j)
73,28,(-0.0240604257463861+0.09044184994555712j)
73,29,(0.06057700332814524-0.003116292473833474j)
73,30,(-0.04981008618505358+0.05517330779298742j)
73,31,(-0.01009301941907032+0.032482361137705425j)
73,32,(-0.061645313353623436+0.020469537422394348j)
73,33,(0.02521022350218839-0.025147392724775057j)
73,34,(-0.03306563027677239-0.007531305410149253j)
73,35,(0.06317633256256248-0.0017985602222226722j)
73,36,(0.061908043023665406-0.005200238566279686j)
73,37,(0.00794702881801463+0.02061694087541597j)
73,38,(0.03555338020820458+0.06531202927365942j)
73,39,(0.026040809667015354+0.03755694702915579j)
73,40,(0.04515609088577609+0.044460961405455884j)
73,41,(-0.03753275543695462-0.014345251721516523j)
73,42,(-0.009433010650301029+0.0006957908734576747j)
73,43,(-0.060928990341749624+0.02122246338187182j)
73,44,(-0.04087408515306748+0.025777297215952864j)
73,45,(-0.027739435084462794-0.035450922239227384j)
73,46,(-0.06958229557500978-0.00980103681786549j)
73,47,(-0.059061354249909284-0.05275940415141502j)
73,48,(-0.00590749301482626-0.03465592450881721j)
73,49,(-0.038985312282190904-0.025302925415022368j)
73,50,(0.04431492096708118-0.013832911302844534j)
73,51,(-0.051983211940043496+0.023401775338268087j)
73,52,(0.022861962050622468+0.027318998498680587j)
73,53,(0.08902096246941159-0.03720653564440609j)
73,54,(0.03901812159337902-0.013202699576273208j)
73,55,(0.054007983502190784+0.008648372607556392j)
73,56,(0.00293827750370345-0.05353604027479982j)
73,57,(0.055074716078846196-0.0031720010798180417j)
73,58,(0.013094541219401876+0.01823086132126905j)
73,59,(0.008919847294876888+0.022033809183079487j)
73,60,(-0.08769311666518499+0.08355515137199769j)
73,61,(0.03837453215154503-0.01659211521052326j)
73,62,(0.04370159631942736-0.03840367917177647j)
73,63,(0.04574452690483939+0.0758377630944801j)
73,64,(-0.019791716016641404-0.06060781970730217j)
73,65,(0.001121112243540436-0.04050083485932644j)
73,66,(0.06624767780581407+0.07184681493344694j)
73,67,(-0.05075915668121436-0.12468325749240174j)
73,68,(-0.0548702263174187-0.03258627101835304j)
73,69,(0.005533599524601516-0.008494711445191695j)
73,70,(0.025535861331012544-0.08452363191703187j)
73,71,(0.060917834106940585-0.10084333089769223j)
73,72,(0.10882834006694005+0.06427734489350403j)
73,73,(-0.08682415750350689+0.042074735118592915j)
74,-74,(0.01061101356637332-0.02253275356697j)
74,-73,(-0.07467322324365071-0.09327688573445231j)
74,-72,(-0.04754332285986918+0.05018733372347919j)
74,-71,(-0.015150615584863261+0.11453116490997836j)
74,-70,(-0.02281754650875559-0.04413461906924768j)
74,-69,(-0.05650436695560296+0.04340344880701836j)
74,-68,(0.08776754962436392-0.06419731549866668j)
74,-67,(0.04773595131567427+0.022644725330721684j)
74,-66,(-0.036025683990066656-0.04001153822635452j)
74,-65,(-0.07672434562768445+0.09329944232414757j)
74,-64,(-0.04240171781896035-0.00738941546581531j)
74,-63,(0.013385804326042835+0.06381727785096505j)
74,-62,(0.05856608232972733+0.027498815172245894j)
74,-61,(0.05608117714239549+0.009731834658484212j)
74,-60,(0.0037108476594042363+0.04491882236495096j)
74,-59,(0.042228805851328176+0.11963400898087127j)
74,-58,(0.011486304694670645+0.02672860623323303j)
74,-57,(0.04992065287693179+0.07405900995766729j)
74,-56,(0.006647626305309294-0.027121387692330676j)
74,-55,(0.08629461219846667+0.04354237160573196j)
74,-54,(0.056779945855375595+0.06576591763598821j)
74,-53,(0.030089901167388026-0.02782502333017654j)
74,-52,(0.01640974445948359+0.03143117909643969j)
74,-51,(0.04109182810963645-0.02647454393654173j)
74,-50,(-0.05530758851652099-0.00148622860170393j)
74,-49,(0.026143744811170405+0.000981245323555422j)
74,-48,(-0.005343900309420495-0.032831502120269626j)
74,-47,(0.05590589399159572-0.06809153674192653j)
74,-46,(-0.034318991426197765+0.0013795224618660235j)
74,-45,(0.021533281855098996-0.01255825123507788j)
74,-44,(-0.006676567325273707-0.051630397232425296j)
74,-43,(-0.01740044522083401+0.0925912138188822j)
74,-42,(0.001706566887136207-0.025114731174108104j)
74,-41,(0.030918111425764668+0.0167160967501392j)
74,-40,(0.007138349071496762+0.0017542710334931435j)
74,-39,(0.056681765008974705-0.015133285936793639j)
74,-38,(-0.09074518129068636+0.031147445435315415j)
74,-37,(-0.004691534575463177+0.007587383321841155j)
74,-36,(-0.04196725322145267-0.053471120370097984j)
74,-35,(-0.05415680188925509+0.0488406906167587j)
74,-34,(0.0193215402057317+0.011109204286525261j)
74,-33,(-0.05829239160228267+0.035384135548260226j)
74,-32,(-0.013746905181857859-0.0257325624062419j)
74,-31,(-0.05077134680352586+0.012705329777206727j)
74,-30,(0.011279718837713525+0.03009421383802669j)
74,-29,(-0.025665474826478997-0.01189122717760974j)
74,-28,(0.0018756307905753865-0.016873986900346534j)
74,-27,(0.014049136879577389-0.07847687553948875j)
74,-26,(-0.07829383931906535+0.007528446494514013j)
74,-25,(0.0842387272798301-0.07231974168494822j)
74,-24,(-0.020406256089528722-0.07043639525912244j)
74,-23,(0.1422375344192707-0.057723296851580654j)
74,-22,(-0.036372514656856335-0.04342140750326856j)
74,-21,(0.08023510153392198+0.005249776860339433j)
74,-20,(0.04829003126982319+0.014651014980038476j)
74,-19,(-0.006677243540560357+0.039919897625082225j)
74,-18,(0.017664613457651437+0.04054400831575286j)
74,-17,(0.0042855624691339415-0.05287626862466364j)
74,-16,(-0.045836811744948934+0.0029015609805604285j)
74,-15,(-0.08415796433090617-0.0272759686272568j)
74,-14,(-0.03100945933460051+0.031215629171599802j)
74,-13,(-0.029985986020594345-0.09071079731745123j)
74,-12,(0.03336216069532669-0.0720305555545682j)
74,-11,(0.022381403166888213-0.05813271993385744j)
74,-10,(-0.007537292349926264+0.029924882882844006j)
74,-9,(0.06720393227530791-0.05130196318648882j)
74,-8,(-0.012060177602543356+0.0023563013137144068j)
74,-7,(0.04517286196818797+0.04397836149808881j)
74,-6,(0.06295618333694539-0.03096069858322225j)
74,-5,(-0.030468692580128603+0.01228644115361672j)
74,-4,(0.030762891573370362-0.0083163172091611j)
74,-3,(-0.11381468986791451-0.05155482500349146j)
74,-2,(0.033020740989036027+0.001965058139482841j)
74,-1,(-0.03541377592451315-0.1047008720456126j)
74,0,(-0.04227737717249096+0j)
74,1,(0.035413775924513155-0.1047008720456126j)
74,2,(0.03302074098903604-0.0019650581394828203j)
74,3,(0.1138146898679145-0.05155482500349146j)
74,4,(0.030762891573370362+0.008316317209161126j)
74,5,(0.03046869258012863+0.012286441153616717j)
74,6,(0.06295618333694537+0.03096069858322225j)
74,7,(-0.04517286196818797+0.04397836149808879j)
74,8,(-0.01206017760254336-0.002356301313714378j)
74,9,(-0.0672039322753079-0.05130196318648878j)
74,10,(-0.007537292349926295-0.029924882882844017j)
74,11,(-0.022381403166888202-0.058132719933857484j)
74,12,(0.03336216069532665+0.0720305555545682j)
74,13,(0.029985986020594352-0.09071079731745123j)
74,14,(-0.03100945933460051-0.03121562917159979j)
74,15,(0.08415796433090621-0.02727596862725679j)
74,16,(-0.045836811744948934-0.0029015609805603973j)
74,17,(-0.004285562469133931-0.0528762686246636j)
74,18,(0.017664613457651437-0.04054400831575288j)
74,19,(0.006677243540560362+0.039919897625082204j)
74,20,(0.04829003126982319-0.014651014980038455j)
74,21,(-0.08023510153392195+0.005249776860339423j)
74,22,(-0.03637251465685636+0.04342140750326858j)
74,23,(-0.14223753441927073-0.05772329685158065j)
74,24,(-0.020406256089528705+0.07043639525912242j)
74,25,(-0.08423872727983006-0.07231974168494822j)
74,26,(-0.07829383931906539-0.007528446494514023j)
74,27,(-0.014049136879577383-0.0784768755394887j)
74,28,(0.0018756307905753995+0.016873986900346555j)
74,29,(0.025665474826479018-0.011891227177609752j)
74,30,(0.011279718837713523-0.030094213838026674j)
74,31,(0.05077134680352582+0.012705329777206712j)
74,32,(-0.013746905181857864+0.0257325624062419j)
74,33,(0.05829239160228269+0.03538413554826023j)
74,34,(0.019321540205731708-0.011109204286525258j)
74,35,(0.05415680188925509+0.0488406906167587j)
74,36,(-0.041967253221452665+0.053471120370098005j)
74,37,(0.004691534575463177+0.0075873833218411445j)
74,38,(-0.09074518129068633-0.0311474454353154j)
74,39,(-0.056681765008974705-0.015133285936793629j)
74,40,(0.007138349071496778-0.0017542710334931696j)
74,41,(-0.03091811142576467+0.01671609675013922j)
74,42,(0.0017065668871361914+0.025114731174108104j)
74,43,(0.017400445220834032+0.09259121381888222j)
74,44,(-0.006676567325273707+0.05163039723242528j)
74,45,(-0.021533281855098996-0.01255825123507787j)
74,46,(-0.034318991426197744-0.0013795224618660053j)
74,47,(-0.05590589399159568-0.06809153674192653j)
74,48,(-0.0053439003094205234+0.03283150212026964j)
74,49,(-0.026143744811170412+0.0009812453235554285j)
74,50,(-0.05530758851652099+0.0014862286017039352j)
74,51,(-0.04109182810963645-0.02647454393654173j)
74,52,(0.0164097444594836-0.0314311790964397j)
74,53,(-0.030089901167388015-0.027825023330176543j)
74,54,(0.056779945855375595-0.0657659176359882j)
74,55,(-0.08629461219846664+0.04354237160573193j)
74,56,(0.0066476263053092885+0.027121387692330686j)
74,57,(-0.04992065287693182+0.07405900995766736j)
74,58,(0.011486304694670654-0.02672860623323305j)
74,59,(-0.04222880585132818+0.11963400898087129j)
74,60,(0.003710847659404226-0.044918822364950914j)
74,61,(-0.056081177142395466+0.009731834658484213j)
74,62,(0.05856608232972735-0.027498815172245884j)
74,63,(-0.01338580432604284+0.06381727785096503j)
74,64,(-0.04240171781896037+0.007389415465815325j)
74,65,(0.07672434562768445+0.09329944232414757j)
74,66,(-0.03602568399006666+0.04001153822635453j)
74,67,(-0.04773595131567428+0.02264472533072168j)
74,68,(0.08776754962436396+0.0641973154986667j)
74,69,(0.056504366955603+0.04340344880701838j)
74,70,(-0.02281754650875559+0.044134619069247705j)
74,71,(0.015150615584863277+0.11453116490997838j)
74,72,(-0.04754332285986916-0.05018733372347919j)
74,73,(0.07467322324365067-0.09327688573445224j)
74,74,(0.010611013566373326+0.022532753566970005j)
75,-75,(-0.07445364809620784-0.06064825265660723j)
75,-74,(-0.10503391993983831+0.10254927973766442j)
75,-73,(0.02599286238324726+0.12825523667910263j)
75,-72,(-0.08632088404126059-0.04590956464290748j)
75,-71,(-0.017465970924907676-0.020451862676178833j)
75,-70,(0.057901240496274535-0.05178596227140105j)
75,-69,(0.05584874878651898+0.01640086680754606j)
75,-68,(0.008327757959954897+0.10620050918980954j)
75,-67,(0.019075902681410926+0.0036309919978431485j)
75,-66,(-0.007686020670690736-0.02554509814273917j)
75,-65,(-0.01898187813869794-0.07159322240479578j)
75,-64,(0.008929452587840564+0.035087740602982385j)
75,-63,(0.10920312288270297+0.00016619194744117577j)
75,-62,(0.04818457293429377+0.04275247377357088j)
75,-61,(0.06485443883206445-0.0005199749743487732j)
75,-60,(-0.013723939357327625+0.02675238687402486j)
75,-59,(0.06785077103891622+0.022806451104360893j)
75,-58,(0.005458048137253083-0.04837502217820432j)
75,-57,(-0.0009864596734968476-0.11308575233671397j)
75,-56,(0.04741359805128603-0.048818462184535734j)
75,-55,(0.08395982634700139-0.0004343427367764024j)
75,-54,(0.005794740222206562-0.025176143468691597j)
75,-53,(0.026849948126998795+0.0845741141854647j)
75,-52,(0.028032173985506545-0.027269219602001064j)
75,-51,(-0.016529317515056326+0.05574553214357023j)
75,-50,(-0.06444074676380894-0.07058876470604677j)
75,-49,(-0.025901211982927465+0.04287973338959966j)
75,-48,(-0.0025666889078813982-0.04858579587378373j)
75,-47,(-0.008785081081711414+0.044578557401123035j)
75,-46,(0.054763388908959064+0.026354199929179208j)
75,-45,(-0.0271613961204154+0.07925229682303628j)
75,-44,(0.07422766401602231-0.04656088242526062j)
75,-43,(0.05172728281233583+0.03904228393715996j)
75,-42,(0.04528800297796651+0.04273770153301488j)
75,-41,(0.026629476523596624+0.030387235116286118j)
75,-40,(0.045544409056732585+0.025826689132004862j)
75,-39,(0.031214135209089333-0.022174713198506238j)
75,-38,(-0.06218034172457837+0.03625470967054313j)
75,-37,(0.010884523126108927+0.002457688197362203j)
75,-36,(0.006708364720734948-0.04686830463211324j)
75,-35,(0.03262428633518109+0.0250457407688255j)
75,-34,(-0.023587268559850966-0.020080321286186507j)
75,-33,(0.028701921149483566-0.037297455167802966j)
75,-32,(0.017196693344515606-0.012247128907270118j)
75,-31,(0.014515012793024645+0.04930030505301949j)
75,-30,(0.016571835892815374-0.0193413429462215j)
75,-29,(-0.03289691073214187+0.0019945838800143924j)
75,-28,(-0.012540566575717912-0.08896547866371754j)
75,-27,(-0.05627636955025948+0.024425965592047155j)
75,-26,(-0.042659189613668456-0.017379595024316907j)
75,-25,(-0.073772821260391-0.025349052775669918j)
75,-24,(-0.006351297288145986+0.030606614986867686j)
75,-23,(0.0022364941379668163-0.039748139139319516j)
75,-22,(-0.021212215825831517+0.06059628971561983j)
75,-21,(0.06101214217075742+0.009082464488839577j)
75,-20,(-0.08255769788814307+0.03373586632176346j)
75,-19,(-0.014561369963031421+0.011788957655137237j)
75,-18,(-0.06383033389097975-0.07036748495344751j)
75,-17,(-0.04347044383427948-0.005373670333842122j)
75,-16,(-0.10027133503538495-0.01666370451470347j)
75,-15,(-0.012378889123856917+0.007060660651193702j)
75,-14,(0.021553064272218484-0.06231233063720821j)
75,-13,(-0.008351610734115398-0.03756046126130559j)
75,-12,(0.03803243702924437-0.02205522307683956j)
75,-11,(-0.041993049880882975+0.020934725276441184j)
75,-10,(-0.04037119866404312+0.014748138825088826j)
75,-9,(-0.01807304779836146+0.001035648565622298j)
75,-8,(-0.04684807173563465+0.07390567818861314j)
75,-7,(-0.0635812035258966-0.057547059314018024j)
75,-6,(-0.19735255000539348+0.00247148604321641j)
75,-5,(-0.025441933483480297-0.022432344496812816j)
75,-4,(-0.038528176480494995-0.04827430630961994j)
75,-3,(0.01784972667872164-0.021036118693619505j)
75,-2,(-0.009497078037201827-0.039817041780592956j)
75,-1,(0.06272380281360522-0.004296577109890553j)
75,0,(0.04914045822075046+0j)
75,1,(-0.06272380281360522-0.004296577109890532j)
75,2,(-0.00949707803720185+0.039817041780592956j)
75,3,(-0.017849726678721638-0.021036118693619533j)
75,4,(-0.038528176480494995+0.048274306309619944j)
75,5,(0.02544193348348032-0.022432344496812872j)
75,6,(-0.19735255000539345-0.0024714860432163968j)
75,7,(0.06358120352589658-0.05754705931401796j)
75,8,(-0.04684807173563465-0.07390567818861317j)
75,9,(0.01807304779836146+0.001035648565622342j)
75,10,(-0.040371198664043116-0.014748138825088832j)
75,11,(0.041993049880882975+0.020934725276441173j)
75,12,(0.038032437029244366+0.02205522307683958j)
75,13,(0.0083516107341154-0.037560461261305564j)
75,14,(0.021553064272218498+0.06231233063720822j)
75,15,(0.012378889123856932+0.007060660651193702j)
75,16,(-0.10027133503538495+0.016663704514703472j)
75,17,(0.04347044383427951-0.005373670333842122j)
75,18,(-0.06383033389097974+0.0703674849534475j)
75,19,(0.014561369963031416+0.011788957655137242j)
75,20,(-0.08255769788814311-0.03373586632176346j)
75,21,(-0.061012142170757434+0.009082464488839582j)
75,22,(-0.021212215825831535-0.06059628971561982j)
75,23,(-0.002236494137966832-0.03974813913931951j)
75,24,(-0.006351297288145984-0.03060661498686765j)
75,25,(0.07377282126039106-0.025349052775669907j)
75,26,(-0.042659189613668456+0.017379595024316893j)
75,27,(0.0562763695502595+0.024425965592047155j)
75,28,(-0.012540566575717923+0.08896547866371755j)
75,29,(0.032896910732141876+0.0019945838800144184j)
75,30,(0.016571835892815374+0.019341342946221498j)
75,31,(-0.01451501279302465+0.04930030505301949j)
75,32,(0.017196693344515596+0.012247128907270125j)
75,33,(-0.028701921149483587-0.037297455167802966j)
75,34,(-0.023587268559850976+0.020080321286186507j)
75,35,(-0.03262428633518109+0.0250457407688255j)
75,36,(0.0067083647207349505+0.04686830463211322j)
75,37,(-0.01088452312610892+0.0024576881973621865j)
75,38,(-0.06218034172457841-0.036254709670543124j)
75,39,(-0.031214135209089337-0.022174713198506238j)
75,40,(0.0455444090567326-0.025826689132004872j)
75,41,(-0.02662947652359661+0.030387235116286118j)
75,42,(0.04528800297796651-0.042737701533014844j)
75,43,(-0.05172728281233581+0.03904228393715995j)
75,44,(0.0742276640160223+0.046560882425260616j)
75,45,(0.027161396120415383+0.07925229682303626j)
75,46,(0.054763388908959064-0.02635419992917917j)
75,47,(0.008785081081711409+0.04457855740112304j)
75,48,(-0.0025666889078813982+0.048585795873783706j)
75,49,(0.02590121198292748+0.04287973338959967j)
75,50,(-0.06444074676380897+0.07058876470604679j)
75,51,(0.016529317515056305+0.05574553214357021j)
75,52,(0.028032173985506535+0.027269219602001064j)
75,53,(-0.026849948126998806+0.08457411418546473j)
75,54,(0.005794740222206559+0.02517614346869162j)
75,55,(-0.08395982634700147-0.000434342736776405j)
75,56,(0.04741359805128603+0.04881846218453576j)
75,57,(0.0009864596734968463-0.11308575233671399j)
75,58,(0.00545804813725307+0.04837502217820436j)
75,59,(-0.06785077103891621+0.02280645110436087j)
75,60,(-0.01372393935732763-0.02675238687402486j)
75,61,(-0.06485443883206443-0.0005199749743487913j)
75,62,(0.048184572934293755-0.04275247377357087j)
75,63,(-0.10920312288270301+0.0001661919474412017j)
75,64,(0.008929452587840557-0.03508774060298235j)
75,65,(0.018981878138697943-0.0715932224047958j)
75,66,(-0.00768602067069075+0.02554509814273917j)
75,67,(-0.01907590268141093+0.003630991997843159j)
75,68,(0.008327757959954902-0.10620050918980961j)
75,69,(-0.055848748786519+0.016400866807546054j)
75,70,(0.05790124049627457+0.05178596227140109j)
75,71,(0.01746597092490768-0.020451862676178826j)
75,72,(-0.08632088404126055+0.045909564642907484j)
75,73,(-0.025992862383247262+0.12825523667910266j)
75,74,(-0.10503391993983831-0.10254927973766441j)
75,75,(0.0744536480962078-0.06064825265660722j)
76,-76,(-0.0027941931989256263+0.07990340546299228j)
76,-75,(0.1357494865220211+0.0769993320255608j)
76,-74,(0.05644052719478757+0.0018775216383419718j)
76,-73,(-0.0726385758272016-0.07893242170373727j)
76,-72,(0.08486269472468635-0.03791139443203286j)
76,-71,(0.004173148255124148-0.07917506933000333j)
76,-70,(0.04515869181896631+0.12555476672670593j)
76,-69,(-0.02257458802141363-0.0007928150066201359j)
76,-68,(0.03401809827110199+0.015348576401341001j)
76,-67,(0.006137936757966494-0.07020642404571334j)
76,-66,(0.010618334665665797-0.09265051271332653j)
76,-65,(0.03378615871943795-0.017946068836294776j)
76,-64,(0.03988220882450479-0.011558760369064188j)
76,-63,(0.07468420797120007-0.004858968665917645j)
76,-62,(-0.062485403333256466-0.017957923274406845j)
76,-61,(-0.060500736887883676-0.020731480734371744j)
76,-60,(-0.03960087474069545-0.0507414553289249j)
76,-59,(-0.028962517033488563-0.03928588032512399j)
76,-58,(-0.06849668435113877+0.008174658230052171j)
76,-57,(-0.05171794579007084+0.005031295763662097j)
76,-56,(-0.039513854125862245+0.06493341290786438j)
76,-55,(0.0024697218201911978+0.017837753603546672j)
76,-54,(-0.034566968701483146+0.0725231567834433j)
76,-53,(-0.03678689888638977+0.0026668610371174584j)
76,-52,(0.011356763691434+0.06957338892747172j)
76,-51,(-0.021515680346398752+0.019959354051387372j)
76,-50,(0.051088125840710694-0.003230799146604923j)
76,-49,(0.06518245647079737+0.043574122894819156j)
76,-48,(0.05385565914269005-0.003705490785938019j)
76,-47,(0.016802119472389083+0.050761862865348374j)
76,-46,(0.0021228929148423372-0.005095649109240313j)
76,-45,(-0.03694298526205183-0.003972300557823869j)
76,-44,(0.03177741787018837+0.05417035434980115j)
76,-43,(-0.0471258909747998+0.03686671152945766j)
76,-42,(-0.04664325106454383+0.03363000971850299j)
76,-41,(-0.00421727152165375+0.0323215917053517j)
76,-40,(0.005874991302345253-0.06655044799326937j)
76,-39,(-0.0261348660885672-0.030445634423447117j)
76,-38,(0.025126804455029888-0.03380506063212668j)
76,-37,(0.02055560235507632-0.03937475682874391j)
76,-36,(0.02872596332526086-0.016420058791166342j)
76,-35,(-0.007559790091854217-0.0047548426867925694j)
76,-34,(0.05649113279050523+0.05700622942050594j)
76,-33,(-0.0506064104354714+0.01831312911938837j)
76,-32,(-0.074548864143855+0.009087775784939566j)
76,-31,(-0.03152520246424231+0.05701978450023518j)
76,-30,(-0.042894372245229344-0.02195110286158866j)
76,-29,(0.0073610699132743325+0.0033940469940947995j)
76,-28,(0.024442305465182168-0.06032765600201234j)
76,-27,(0.029042141579093673+0.056049023117935096j)
76,-26,(0.0068977466551459-0.0573563379195207j)
76,-25,(-0.044050214188125485+0.0794535899338639j)
76,-24,(0.04783645424312588+0.02612373174563717j)
76,-23,(-0.06051923877160352+0.06036500959692935j)
76,-22,(-0.0299646020131733+0.01668254804076901j)
76,-21,(-0.10893349544474674+0.0303191545009336j)
76,-20,(-0.005276525527353675+0.02791416901892405j)
76,-19,(-0.07813496933310808-0.03862364971308982j)
76,-18,(0.05052411970791307+0.02986659392623759j)
76,-17,(0.09010553574031842-0.06997909077635722j)
76,-16,(0.05455210940577009+0.05488443680199049j)
76,-15,(0.053823575002577013+0.048978145663791724j)
76,-14,(0.018500874144443066+0.06595829235071819j)
76,-13,(0.024279178046059367+0.11190280920986291j)
76,-12,(-0.05554016224875583-0.009979680325293873j)
76,-11,(-0.051379509104602344+0.06546856137783352j)
76,-10,(-0.0006735727874057933+0.052879749052525654j)
76,-9,(-0.12234754349460558+0.06632435828809215j)
76,-8,(-0.04939526642153087+0.013977660383230867j)
76,-7,(-0.007627860819549977-0.025497145436112947j)
76,-6,(0.006835221110367278-0.031486021334067506j)
76,-5,(0.024228918173645825-0.0361402658002448j)
76,-4,(0.03764341980453953+0.05177331764848699j)
76,-3,(0.09662924817280535-0.010761150691096141j)
76,-2,(-0.07008665845562806+0.017670363870393183j)
76,-1,(0.04241334532234607+0.0680633311090828j)
76,0,(-0.05375734489002245+0j)
76,1,(-0.04241334532234607+0.06806333110908276j)
76,2,(-0.07008665845562805-0.01767036387039316j)
76,3,(-0.0966292481728054-0.010761150691096146j)
76,4,(0.03764341980453953-0.051773317648486965j)
76,5,(-0.024228918173645867-0.03614026580024482j)
76,6,(0.006835221110367293+0.031486021334067506j)
76,7,(0.007627860819549976-0.025497145436112957j)
76,8,(-0.04939526642153085-0.013977660383230851j)
76,9,(0.12234754349460558+0.06632435828809218j)
76,10,(-0.000673572787405814-0.052879749052525654j)
76,11,(0.05137950910460233+0.06546856137783352j)
76,12,(-0.05554016224875583+0.009979680325293878j)
76,13,(-0.024279178046059377+0.11190280920986294j)
76,14,(0.018500874144443066-0.06595829235071816j)
76,15,(-0.053823575002577013+0.048978145663791724j)
76,16,(0.05455210940577013-0.05488443680199049j)
