l,m,alm
79,10,(0.02213129113747173+0.07054916046838021j)
79,11,(-0.019716553195208403+0.08842079300355316j)
79,12,(0.057839575604283905-0.04384024674433872j)
79,13,(0.008589559133272947-0.03741357693143668j)
79,14,(-0.0138239396831436-0.050053203903061214j)
79,15,(0.0431934577419938-0.08510532637920122j)
79,16,(-0.057570800413639434+0.01972140367978736j)
79,17,(-0.09912283127350006-0.09799824888784284j)
79,18,(-0.03247131588255782-0.11034214730054187j)
79,19,(0.02630567961370993+0.1133441955244886j)
79,20,(-0.09360111015142863-0.060693166798467084j)
79,21,(0.10785104426644665-0.045413691487725796j)
79,22,(0.1347718540627749-0.06246667671569136j)
79,23,(0.036109927281408626-0.2027072670760273j)
79,24,(-0.04753558735820798+0.15296293836089173j)
79,25,(0.0530879124064705-0.0805131881760044j)
79,26,(0.2897480883378652+0.19421261759982802j)
79,27,(0.02334636239322855-0.0020984274668218996j)
79,28,(0.11208053215603275-0.10857115885733555j)
79,29,(0.019439278016411838-0.0684117580982979j)
79,30,(0.041091712656409075-0.05578972801032842j)
79,31,(-0.1330648019784526+0.12608290747001588j)
79,32,(0.14780533846487576-0.08569692002882885j)
79,33,(0.13688511005817716-0.05676006029677908j)
79,34,(-0.11500449134565224-0.10152339230877253j)
79,35,(-0.05713317550748796-0.026830593620975302j)
79,36,(-0.2059352957151502+0.004881178008315444j)
79,37,(0.0742861551079009+0.23177235199522367j)
79,38,(0.139374989885301+0.22025706342389637j)
79,39,(0.1712537547958655-0.03216738901641571j)
79,40,(0.025683419631624432+0.07010303577973422j)
79,41,(-0.1282579565907889+0.01165774151121151j)
79,42,(-0.24972924147415448-0.041706152564926054j)
79,43,(-0.08578243515942034-0.13466530706239005j)
79,44,(-0.003556544876097967+0.017727395862187894j)
79,45,(-0.11641199760143446-0.035023627380745416j)
79,46,(-0.14159211310248004+0.044696864664701026j)
79,47,(-0.1299503823722563-0.042482284784585676j)
79,48,(0.06571590057962516+0.20410166322163603j)
79,49,(-0.07502394460985519+0.33825516374039183j)
79,50,(0.2503860974637364+0.13066097760526305j)
79,51,(0.25560591318834813-0.02589317995885834j)
79,52,(-0.1297701251846332-0.09651156905127739j)
79,53,(-0.05677991953129181+0.04471003817852558j)
79,54,(-0.030438717591781784+0.0073437315144146914j)
79,55,(-0.05790510815188674+0.2847898807749672j)
79,56,(0.3273905716544155+0.2005755941641696j)
79,57,(0.37818276619763175+0.5299701441562379j)
79,58,(0.07991651043278351-0.2365223875646937j)
79,59,(0.2728648969957566-0.05657190382727078j)
79,60,(-0.09468173261085329-0.06402607936253152j)
79,61,(0.05418814866682199+0.2443700403853778j)
79,62,(-0.11125812863547374-0.22172338066681357j)
79,63,(0.024682834894655607-0.03415794648325429j)
79,64,(-0.03921332557244065+0.02945350170609471j)
79,65,(-0.16774887962174642-0.02993122179457003j)
79,66,(-0.216332444795398-0.03412628850665078j)
79,67,(0.20345924833790024+0.3562106850242155j)
79,68,(0.17496976613941448+0.059401444771359724j)
79,69,(0.19816761183483608-0.11619331259036093j)
79,70,(-0.15348710708928656-0.256022812438055j)
79,71,(0.11893076570627903-0.3359574824371692j)
79,72,(-0.17199638965139197-0.048092066994339225j)
79,73,(0.12450520691863766+0.16783632344420316j)
79,74,(-0.16294141841694926+0.27610453790412315j)
79,75,(-0.01862406989530344+0.03201996135925391j)
79,76,(-0.439023449105451-0.06874548336824148j)
79,77,(-0.26894831802631997+0.221072439529098j)
79,78,(0.0672791239317435+0.05843790753573139j)
79,79,(-0.040603963302260536-0.13914936110832427j)
80,-80,(0.04408508379981433+0.02015562184030926j)
80,-79,(0.030410837756378692+0.13204888741657017j)
80,-78,(-0.4242472654899278+0.05082604590911845j)
80,-77,(-0.00026933027948157604-0.29666340594559365j)
80,-76,(-0.2256633747828008-0.3066436259180559j)
80,-75,(0.2515188057659962+0.05976180003297426j)
80,-74,(-0.12098972872760562-0.23762032430715366j)
80,-73,(0.39957597528230043-0.2124196942658173j)
80,-72,(-0.013042097952523916+0.18157891239626464j)
80,-71,(-0.0031803913798364295-0.2795628544189218j)
80,-70,(0.03214781856928011+0.0010168534647083637j)
80,-69,(-0.19838653117750074-0.009351645064387114j)
80,-68,(0.21402461066660194-0.26841618346681934j)
80,-67,(0.07322883654111867+0.0896902077024491j)
80,-66,(-0.1930892126565184+0.06324614620920023j)
80,-65,(-0.009756644870691326+0.009327394424570234j)
80,-64,(0.07323180499023363+0.20768387922505982j)
80,-63,(-0.17970187684268904-0.14867711943619388j)
80,-62,(-0.18980785174285514-0.18930960952887743j)
80,-61,(0.06812382878830718-0.014735481582521092j)
80,-60,(0.00704147221531897-0.08872360645095798j)
80,-59,(-0.12434042699415883-0.0913252192962517j)
80,-58,(-0.23202508472840963-0.30002171475612316j)
80,-57,(0.16124901570751715+0.05270753156471635j)
80,-56,(-0.028283140926610783-0.06326356932758234j)
80,-55,(-0.19341800901363812-0.06535543457297975j)
80,-54,(-0.14200397026171072-0.028399170374114335j)
80,-53,(-0.1272369172627236-0.16431976194218278j)
80,-52,(0.03111469205292479-0.09444845050171152j)
80,-51,(-0.11484045918046748-0.05752355354826341j)
80,-50,(-0.1969778405396132+0.11626688298181029j)
80,-49,(0.2027309158023674+0.17933373978161354j)
80,-48,(-0.14264861590275799+0.13797547341669836j)
80,-47,(0.24656720025141712-0.17556504095992476j)
80,-46,(-0.08327254881584041+0.26897730368085365j)
80,-45,(-0.04500912259158456-0.23942126496861793j)
80,-44,(0.2114756126945355-0.008077894353136368j)
80,-43,(0.23007793894300416+0.08128676937344262j)
80,-42,(-0.03571393224759535-0.008174462977240426j)
80,-41,(-0.09773716517963477+0.05027354010003259j)
80,-40,(0.035414148107745964+0.05264484845917156j)
80,-39,(0.03187086894748052-0.0032891632719907896j)
80,-38,(0.007341226702534767-0.272422814475457j)
80,-37,(0.20828489588191965-0.1467386104078144j)
80,-36,(-0.2803882103336645+0.1177376780981241j)
80,-35,(0.10230498651294812-0.2972047638520514j)
80,-34,(0.07447968265898669-0.03478844934479081j)
80,-33,(-0.30403215760609464+0.016200533105748278j)
80,-32,(-0.21347530277146043-0.027518629578349343j)
80,-31,(-0.08610735825038582+0.12111479807271401j)
80,-30,(-0.02205144212333331+0.008245942553086074j)
80,-29,(0.01456703946004787+0.07316111250814794j)
80,-28,(0.04604661631942723-0.010810037780504581j)
80,-27,(0.0970664078199722+0.08901539428980468j)
80,-26,(0.1135504399342399-0.05952316484372416j)
80,-25,(0.10923008365856988+0.0701319171396158j)
80,-24,(-0.01692151818068512-0.020589419634459295j)
80,-23,(-0.018451215786238793+0.06182515874823155j)
80,-22,(0.009313267110146232-0.055262222746681286j)
80,-21,(0.049808766959743046-0.019148328212320657j)
80,-20,(-0.0328412290838751+0.01797621499857234j)
80,-19,(-0.13293418508554516-0.031180777450135616j)
80,-18,(0.026891550711291182-0.11487294735287798j)
80,-17,(-0.03940711668213243+0.03824842050954577j)
80,-16,(0.028886505172327437-0.11692336081782848j)
80,-15,(-0.04500423061721613-0.09787423399452605j)
80,-14,(0.05670164651019502+0.08224774636837377j)
80,-13,(-0.068962316379387+0.020855463938856556j)
80,-12,(0.04349523130707861+0.09129597500698837j)
80,-11,(0.03558331100848922+0.07482699546225074j)
80,-10,(-0.1392643220579243-0.04038245850599525j)
80,-9,(-0.03177673804298227-0.029338839742087418j)
80,-8,(-0.06751791159166168-0.018123725478608122j)
80,-7,(0.037657149133755334-0.017520185612144953j)
80,-6,(-0.10364514677090164-0.08939104696974325j)
80,-5,(-0.0043243455256546295-0.05067276266755834j)
80,-4,(-0.023674336359175922+0.05953267349061278j)
80,-3,(0.0437821856170174+0.01141894719435386j)
80,-2,(0.05720914995649504-0.25900620276757697j)
80,-1,(0.09984066004405924-0.030227830801215497j)
80,0,(0.011479890885318748+0j)
80,1,(-0.09984066004405913-0.03022783080121552j)
80,2,(0.05720914995649509+0.2590062027675771j)
80,3,(-0.043782185617017376+0.011418947194353964j)
80,4,(-0.02367433635917582-0.0595326734906127j)
80,5,(0.004324345525654696-0.050672762667558255j)
80,6,(-0.10364514677090159+0.08939104696974327j)
80,7,(-0.03765714913375536-0.01752018561214483j)
80,8,(-0.06751791159166172+0.018123725478608018j)
80,9,(0.03177673804298214-0.02933883974208746j)
80,10,(-0.13926432205792427+0.04038245850599525j)
80,11,(-0.03558331100848939+0.07482699546225077j)
80,12,(0.04349523130707869-0.09129597500698829j)
80,13,(0.06896231637938709+0.02085546393885666j)
80,14,(0.05670164651019508-0.08224774636837377j)
80,15,(0.04500423061721615-0.09787423399452616j)
80,16,(0.028886505172327416+0.11692336081782843j)
80,17,(0.03940711668213235+0.03824842050954592j)
80,18,(0.026891550711291193+0.114872947352878j)
80,19,(0.13293418508554516-0.031180777450135668j)
80,20,(-0.03284122908387522-0.01797621499857233j)
80,21,(-0.04980876695974315-0.019148328212320646j)
80,22,(0.009313267110146378+0.055262222746681286j)
80,23,(0.018451215786238824+0.06182515874823152j)
80,24,(-0.01692151818068517+0.020589419634459285j)
80,25,(-0.10923008365857+0.07013191713961582j)
80,26,(0.11355043993423991+0.059523164843724045j)
80,27,(-0.09706640781997225+0.08901539428980465j)
80,28,(0.04604661631942726+0.010810037780504584j)
80,29,(-0.014567039460047797+0.07316111250814798j)
80,30,(-0.02205144212333329-0.00824594255308598j)
80,31,(0.08610735825038582+0.12111479807271393j)
80,32,(-0.2134753027714604+0.027518629578349375j)
80,33,(0.30403215760609464+0.016200533105748278j)
80,34,(0.07447968265898672+0.034788449344790896j)
80,35,(-0.10230498651294824-0.2972047638520514j)
80,36,(-0.28038821033366434-0.11773767809812405j)
80,37,(-0.20828489588191965-0.14673861040781436j)
80,38,(0.007341226702534787+0.2724228144754571j)
80,39,(-0.031870868947480584-0.0032891632719907484j)
80,40,(0.035414148107745874-0.05264484845917156j)
80,41,(0.09773716517963475+0.05027354010003257j)
80,42,(-0.03571393224759531+0.008174462977240374j)
80,43,(-0.23007793894300407+0.08128676937344263j)
80,44,(0.2114756126945355+0.008077894353136368j)
80,45,(0.045009122591584474-0.23942126496861788j)
80,46,(-0.08327254881584029-0.26897730368085365j)
80,47,(-0.24656720025141707-0.17556504095992465j)
80,48,(-0.14264861590275793-0.13797547341669836j)
80,49,(-0.2027309158023675+0.17933373978161354j)
80,50,(-0.1969778405396132-0.11626688298181027j)
80,51,(0.11484045918046756-0.05752355354826341j)
80,52,(0.0311146920529248+0.09444845050171152j)
80,53,(0.12723691726272357-0.16431976194218284j)
80,54,(-0.14200397026171077+0.028399170374114314j)
80,55,(0.19341800901363812-0.0653554345729798j)
80,56,(-0.028283140926610783+0.0632635693275823j)
80,57,(-0.16124901570751712+0.052707531564716394j)
80,58,(-0.2320250847284097+0.3000217147561234j)
80,59,(0.1243404269941589-0.09132521929625168j)
80,60,(0.00704147221531896+0.08872360645095809j)
80,61,(-0.06812382878830729-0.014735481582521155j)
80,62,(-0.18980785174285522+0.1893096095288775j)
80,63,(0.1797018768426892-0.14867711943619408j)
80,64,(0.0732318049902336-0.20768387922505976j)
80,65,(0.009756644870691332+0.009327394424570173j)
80,66,(-0.19308921265651824-0.06324614620920015j)
80,67,(-0.07322883654111857+0.089690207702449j)
80,68,(0.21402461066660194+0.26841618346681934j)
80,69,(0.19838653117750052-0.009351645064387073j)
80,70,(0.03214781856928016-0.0010168534647082962j)
80,71,(0.0031803913798363883-0.2795628544189218j)
80,72,(-0.013042097952523929-0.1815789123962647j)
80,73,(-0.39957597528230043-0.21241969426581736j)
80,74,(-0.12098972872760566+0.23762032430715377j)
80,75,(-0.2515188057659964+0.05976180003297426j)
80,76,(-0.22566337478280082+0.3066436259180559j)
80,77,(0.0002693302794815553-0.2966634059455938j)
80,78,(-0.4242472654899278-0.05082604590911846j)
80,79,(-0.030410837756378702+0.1320488874165702j)
80,80,(0.04408508379981433-0.02015562184030927j)
81,-81,(0.012136873307807883+0.009435756510316659j)
81,-80,(-0.21634236481893332-0.11553575413225177j)
81,-79,(0.17829048488507113-0.3068760507242891j)
81,-78,(0.07887389810529859+0.02884371185854393j)
81,-77,(0.2862870687250015+0.14726611369446035j)
81,-76,(-0.3092474488412036-0.06884828711206024j)
81,-75,(0.2398029640972923+0.017721542331420675j)
81,-74,(-0.01305925093871038+0.275333307160365j)
81,-73,(-0.16992466099402584-0.04730506146237832j)
81,-72,(0.15803279057289008+0.20957838607639112j)
81,-71,(-0.15273242824846203+0.2617314693413543j)
81,-70,(0.16556638646701946-0.09821902929960112j)
81,-69,(-0.0605496833972225+0.17297352527635157j)
81,-68,(-0.07400136531423551+0.08394881559091898j)
81,-67,(0.23410230079645608-0.1536385007016297j)
81,-66,(-0.10849468938227623+0.18560119293140798j)
81,-65,(-0.12170485724980355-0.03254101617887926j)
81,-64,(0.30586625889649305-0.122622299987937j)
81,-63,(0.20395355196899825+0.18176056068316035j)
81,-62,(0.05153382439780919-0.07371605810839561j)
81,-61,(0.27448094185170113-0.04566760106310805j)
81,-60,(0.2799732856101788+0.09239472141666927j)
81,-59,(0.12763384707560968-0.07152779726107548j)
81,-58,(-0.018105645957331967-0.16239972438676675j)
81,-57,(-0.107891896748598-0.10478239419956512j)
81,-56,(0.18268686818215557+0.05348622469529783j)
81,-55,(-0.0923157956400873-0.045839205702017514j)
81,-54,(0.17767248333428393-0.03711804610587153j)
81,-53,(0.24609016169079592+0.04026452244940715j)
81,-52,(-0.05059332478238836-0.0047524841284416796j)
81,-51,(-0.018223890653001968-0.04379983724243567j)
81,-50,(-0.11598063010908767-0.06760530034505012j)
81,-49,(-0.005408947168431193-0.1988833892764401j)
81,-48,(-0.014305309627452401+0.16606803394572928j)
81,-47,(-0.2122349462951488-0.09953318790652238j)
81,-46,(0.1352054118742242+0.023932328175872628j)
81,-45,(-0.31105064451715436-0.016830760357249744j)
81,-44,(-0.02928546539353624-0.020860563840113335j)
81,-43,(0.15244596979583772+0.17855675058930862j)
81,-42,(-0.01889096424575904+0.12757724271580725j)
81,-41,(-0.17231151131822992+0.02268882698839803j)
81,-40,(0.13014954279450433+0.212552749158045j)
81,-39,(0.04201240214428627-0.04633843621733082j)
81,-38,(0.12271271990250586+0.19651966768576573j)
81,-37,(0.053788871829674095-0.19322775847571155j)
81,-36,(0.18868661736329653+0.041701221167598494j)
81,-35,(-0.05781114943759268+0.005568766140279284j)
81,-34,(0.04413502176639515-0.17381378323779073j)
81,-33,(0.00919262421211091+0.003163809622246176j)
81,-32,(-0.12597989717863955-0.20035992442598355j)
81,-31,(-0.13812190608122318-0.10554167356166733j)
81,-30,(0.035913267712808776-0.015704360912766592j)
81,-29,(-0.07088035983220313-0.01756094231554205j)
81,-28,(-0.022594353028899852-0.04448460791129264j)
81,-27,(-0.03685487989361807-0.017045995848810554j)
81,-26,(-0.11375885069209787+0.15949389508533643j)
81,-25,(-0.02030723027538903+0.011852163027349821j)
81,-24,(0.0413379582595866+0.09035434526630058j)
81,-23,(0.01057020949005382+0.02451937427543493j)
81,-22,(-0.11671132571125696-0.12499535823935277j)
81,-21,(0.17486865404246574+0.007962164406648214j)
81,-20,(0.0685762912673339-0.09074891476420135j)
81,-19,(0.12149822101024904+0.08200602940875845j)
81,-18,(-0.0836289003618492-0.04339058579738212j)
81,-17,(0.005063683596574169+0.14036165517039303j)
81,-16,(0.12612151365388255-0.03518264004504715j)
81,-15,(0.0670139475480182+0.104510329675128j)
81,-14,(0.04551116896807356-0.039453456838109524j)
81,-13,(-0.047791261357683704+0.010577712650688059j)
81,-12,(0.009334860394615724-0.11137211981249848j)
81,-11,(0.012728491734294165-0.10511567521307687j)
81,-10,(0.014136757717205642-0.1063959223241742j)
81,-9,(-0.06636424106165315-0.06598791057021922j)
81,-8,(-0.17747686365686016-0.012041461565986965j)
81,-7,(0.09399232933483301-0.04062066295773164j)
81,-6,(-0.008180339869349438+0.18613907944016475j)
81,-5,(0.032923229488625576-0.1429719838305597j)
81,-4,(0.07668237880559389+0.09068463963799576j)
81,-3,(-0.013003148951334037+0.1264543173557444j)
81,-2,(0.005663894705912686+0.08958810549539539j)
81,-1,(0.12644608899554682-0.006552667288768848j)
81,0,(-0.01855221053645014+0j)
81,1,(-0.12644608899554688-0.006552667288768766j)
81,2,(0.005663894705912707-0.08958810549539532j)
81,3,(0.01300314895133418+0.12645431735574422j)
81,4,(0.07668237880559385-0.09068463963799571j)
81,5,(-0.03292322948862578-0.14297198383055987j)
81,6,(-0.008180339869349263-0.1861390794401646j)
81,7,(-0.09399232933483313-0.040620662957731576j)
81,8,(-0.17747686365686016+0.012041461565986716j)
81,9,(0.06636424106165313-0.0659879105702192j)
81,10,(0.014136757717205574+0.10639592232417408j)
81,11,(-0.012728491734294063-0.10511567521307683j)
81,12,(0.009334860394615578+0.11137211981249852j)
81,13,(0.04779126135768375+0.010577712650687975j)
81,14,(0.04551116896807354+0.03945345683810955j)
81,15,(-0.06701394754801818+0.104510329675128j)
81,16,(0.12612151365388252+0.0351826400450471j)
81,17,(-0.005063683596574231+0.14036165517039323j)
81,18,(-0.08362890036184928+0.04339058579738214j)
81,19,(-0.12149822101024896+0.08200602940875845j)
81,20,(0.06857629126733383+0.09074891476420134j)
81,21,(-0.17486865404246565+0.007962164406648256j)
81,22,(-0.11671132571125704+0.12499535823935286j)
81,23,(-0.01057020949005383+0.02451937427543499j)
81,24,(0.04133795825958657-0.09035434526630062j)
81,25,(0.02030723027538896+0.011852163027349776j)
81,26,(-0.11375885069209796-0.1594938950853365j)
81,27,(0.0368548798936181-0.017045995848810534j)
81,28,(-0.022594353028899894+0.04448460791129269j)
81,29,(0.0708803598322032-0.017560942315542106j)
81,30,(0.03591326771280869+0.01570436091276658j)
81,31,(0.13812190608122324-0.10554167356166734j)
81,32,(-0.12597989717863955+0.20035992442598355j)
81,33,(-0.009192624212110968+0.0031638096222461813j)
81,34,(0.04413502176639519+0.17381378323779076j)
81,35,(0.05781114943759272+0.005568766140279313j)
81,36,(0.18868661736329662-0.04170122116759849j)
81,37,(-0.05378887182967404-0.1932277584757116j)
81,38,(0.12271271990250582-0.19651966768576562j)
81,39,(-0.04201240214428633-0.04633843621733084j)
81,40,(0.13014954279450436-0.21255274915804495j)
81,41,(0.1723115113182299+0.02268882698839804j)
81,42,(-0.01889096424575903-0.1275772427158072j)
81,43,(-0.15244596979583758+0.1785567505893085j)
81,44,(-0.02928546539353624+0.020860563840113297j)
81,45,(0.31105064451715414-0.016830760357249702j)
81,46,(0.1352054118742242-0.023932328175872503j)
81,47,(0.21223494629514877-0.0995331879065223j)
81,48,(-0.014305309627452344-0.16606803394572922j)
81,49,(0.005408947168431276-0.19888338927644014j)
81,50,(-0.11598063010908777+0.06760530034505015j)
81,51,(0.018223890653001937-0.04379983724243573j)
81,52,(-0.05059332478238848+0.00475248412844154j)
81,53,(-0.24609016169079587+0.04026452244940719j)
81,54,(0.1776724833342839+0.037118046105871445j)
81,55,(0.09231579564008734-0.04583920570201748j)
81,56,(0.18268686818215565-0.053486224695297825j)
81,57,(0.107891896748598-0.10478239419956527j)
81,58,(-0.018105645957331988+0.16239972438676675j)
81,59,(-0.1276338470756097-0.07152779726107554j)
81,60,(0.27997328561017887-0.09239472141666924j)
81,61,(-0.2744809418517013-0.04566760106310801j)
81,62,(0.051533824397809166+0.07371605810839557j)
81,63,(-0.20395355196899814+0.1817605606831602j)
81,64,(0.3058662588964932+0.12262229998793708j)
81,65,(0.1217048572498036-0.032541016178879334j)
81,66,(-0.1084946893822762-0.185601192931408j)
81,67,(-0.23410230079645608-0.15363850070162965j)
81,68,(-0.07400136531423548-0.08394881559091896j)
81,69,(0.06054968339722256+0.17297352527635151j)
81,70,(0.16556638646701932+0.09821902929960101j)
81,71,(0.152732428248462+0.2617314693413544j)
81,72,(0.15803279057288996-0.20957838607639104j)
81,73,(0.16992466099402587-0.04730506146237839j)
81,74,(-0.013059250938710337-0.2753333071603651j)
81,75,(-0.23980296409729254+0.017721542331420696j)
81,76,(-0.3092474488412038+0.06884828711206033j)
81,77,(-0.2862870687250014+0.1472661136944604j)
81,78,(0.07887389810529859-0.0288437118585439j)
81,79,(-0.17829048488507107-0.3068760507242891j)
81,80,(-0.2163423648189332+0.11553575413225174j)
81,81,(-0.012136873307807883+0.009435756510316648j)
82,-82,(0.04757447554066511-0.001185554063694201j)
82,-81,(0.2039311528849513-0.05036974165159584j)
82,-80,(0.14301796029985459+0.2619300823124363j)
82,-79,(0.02474718154096274+0.24822168441934295j)
82,-78,(-0.5560678892831294+0.18680395656809018j)
82,-77,(0.1685598178807966-0.11995293192621655j)
82,-76,(-0.3429576057329122+0.22104251615232j)
82,-75,(-0.27117272119262203-0.3652479328439462j)
82,-74,(0.13232065044600783+0.1769299545771018j)
82,-73,(-0.35463685628341135-0.0347367388196436j)
82,-72,(0.06919683883122137-0.2621044036553287j)
82,-71,(-0.11724238246085401+0.3281566503896434j)
82,-70,(-0.2164450404662145-0.06825166165301613j)
82,-69,(-0.042165752371832614-0.4276739918209959j)
82,-68,(0.18664897702332242+0.30019052977485744j)
82,-67,(0.08793420945067912-0.15327561085385533j)
82,-66,(0.23535913582893486+0.2210961648861811j)
82,-65,(-0.29466191270519926+0.09492312419970436j)
82,-64,(-0.020383332738506052+0.10725574804610766j)
82,-63,(0.18200017320125528+0.31302929234084953j)
82,-62,(-0.14559671083650916-0.03641013692969263j)
82,-61,(-0.1681624954086556-0.08944088711839503j)
82,-60,(0.13575924692146135+0.21449594457934007j)
82,-59,(-0.0907316075668728+0.054570779026366575j)
82,-58,(0.03353641625222729-0.24761187098733636j)
82,-57,(-0.15411882171434502+0.18941028459464174j)
82,-56,(-0.0169463046353103+0.04818369686367836j)
82,-55,(0.0004938733378065677+0.12093972704249346j)
82,-54,(-0.048669262820636945+0.26771210681294993j)
82,-53,(0.09367463003425812-0.035042116384940876j)
82,-52,(0.1198364123251118+0.07332595460671927j)
82,-51,(0.3013524746090275-0.08021168194710564j)
82,-50,(-0.00454534418926736-0.04369439703934651j)
82,-49,(0.05505009822630671-0.22596133099566756j)
82,-48,(0.10508145550132876+0.002465886668122551j)
82,-47,(0.014245176432328132+0.24562676404952202j)
82,-46,(0.0002042271236032276-0.22178752106903948j)
82,-45,(0.09191291485907056+0.10959319831830618j)
82,-44,(-0.3376965332059831-0.051887243572061405j)
82,-43,(-0.06012243459950834-0.22470180619851324j)
82,-42,(0.19169766782400832+0.04131360928686445j)
82,-41,(-0.04955349774353278+0.015971215840187365j)
82,-40,(-0.03564769149332911+0.0753851525140135j)
82,-39,(-0.15197684723083446+0.08504851676201201j)
82,-38,(-0.05734830881327898+0.1662370145046368j)
82,-37,(0.037345564742354315+0.002637740849603414j)
82,-36,(0.05168565474235293-0.12793383102074143j)
82,-35,(0.0011005999497402511+0.2414462005076623j)
82,-34,(-0.13530198939716911+0.02315877877887683j)
82,-33,(0.2681746233058601+0.05418075025178941j)
82,-32,(0.15795488403011737-0.0023953874018798004j)
82,-31,(-0.005065118591039321-0.04497901247705014j)
82,-30,(0.0675326034682593-0.0004858981110494117j)
82,-29,(-0.15431622575299253+0.015794992324961146j)
82,-28,(-0.03145588209651026-0.06121602093859248j)
82,-27,(-0.0778701952122801-0.042841670125201736j)
82,-26,(-0.09139616614627871+0.05500226172972304j)
82,-25,(-0.04575619812551555-0.020931174505887367j)
82,-24,(0.07877135851273391-0.037603356630414926j)
82,-23,(0.03864196945147111+0.040805412916494734j)
82,-22,(-0.10625424612175734-0.02416153459637291j)
82,-21,(-0.027973058482279236+0.048586469581193406j)
82,-20,(-0.07335174663182967-0.061700285955350695j)
82,-19,(0.06033932213613699+0.0743014361081782j)
82,-18,(-0.14515235626820547+0.1065051496133806j)
82,-17,(-0.10705657857400103-0.016727005628032175j)
82,-16,(-0.015272219524923358+0.18723994457698473j)
82,-15,(0.03494762951687815+0.11030211557881756j)
82,-14,(0.025377996122468244-0.03339201034915816j)
82,-13,(0.21596767606679843-0.018449037944709052j)
82,-12,(0.01184470039716471-0.10520542527084376j)
82,-11,(0.12075844843565814-0.08643378915212405j)
82,-10,(0.16126379505764288-0.03154172017145468j)
82,-9,(0.019699090618698217+0.0009420870459731204j)
82,-8,(-0.07810814601535802-0.05082486373214459j)
82,-7,(-0.02450408904505188-0.02647609486728132j)
82,-6,(0.04441513899958817+0.03561503921329542j)
82,-5,(0.00030879828790845055-0.041065762595489275j)
82,-4,(0.003068976979165731-0.03019157050095899j)
82,-3,(-0.1335549571812361+0.04449514121746572j)
82,-2,(-0.05654338045262753+0.12742540970461513j)
82,-1,(-0.1233139189926709-0.035282602441204416j)
82,0,(0.09188305766362986+0j)
82,1,(0.12331391899267093-0.03528260244120436j)
82,2,(-0.05654338045262752-0.12742540970461513j)
82,3,(0.13355495718123614+0.044495141217465804j)
82,4,(0.0030689769791656897+0.030191570500959063j)
82,5,(-0.0003087982879085127-0.04106576259548923j)
82,6,(0.044415138999588044-0.03561503921329536j)
82,7,(0.02450408904505191-0.02647609486728109j)
82,8,(-0.07810814601535793+0.050824863732144614j)
82,9,(-0.01969909061869801+0.0009420870459730167j)
82,10,(0.16126379505764282+0.0315417201714547j)
82,11,(-0.12075844843565813-0.0864337891521241j)
82,12,(0.011844700397164632+0.10520542527084376j)
82,13,(-0.21596767606679837-0.018449037944709j)
82,14,(0.025377996122468265+0.033392010349158216j)
82,15,(-0.034947629516878256+0.11030211557881758j)
82,16,(-0.015272219524923442-0.18723994457698462j)
82,17,(0.10705657857400099-0.016727005628032143j)
82,18,(-0.14515235626820555-0.10650514961338067j)
82,19,(-0.06033932213613686+0.07430143610817826j)
82,20,(-0.07335174663182968+0.06170028595535073j)
82,21,(0.027973058482279205+0.04858646958119341j)
82,22,(-0.10625424612175734+0.02416153459637292j)
82,23,(-0.038641969451471025+0.040805412916494734j)
82,24,(0.07877135851273383+0.03760335663041493j)
82,25,(0.04575619812551559-0.020931174505887315j)
82,26,(-0.09139616614627866-0.05500226172972294j)
82,27,(0.07787019521228004-0.04284167012520175j)
82,28,(-0.0314558820965103+0.061216020938592464j)
82,29,(0.1543162257529926+0.015794992324961083j)
82,30,(0.06753260346825929+0.0004858981110493962j)
82,31,(0.00506511859103926-0.04497901247705016j)
82,32,(0.15795488403011743+0.0023953874018797588j)
82,33,(-0.2681746233058601+0.05418075025178943j)
82,34,(-0.13530198939716903-0.023158778778876787j)
82,35,(-0.0011005999497402873+0.24144620050766222j)
82,36,(0.051685654742352975+0.12793383102074138j)
82,37,(-0.03734556474235434+0.0026377408496034557j)
82,38,(-0.05734830881327894-0.16623701450463668j)
82,39,(0.1519768472308344+0.08504851676201201j)
82,40,(-0.035647691493329095-0.0753851525140135j)
82,41,(0.04955349774353281+0.015971215840187396j)
82,42,(0.19169766782400838-0.04131360928686452j)
82,43,(0.06012243459950831-0.22470180619851332j)
82,44,(-0.33769653320598303+0.05188724357206137j)
82,45,(-0.09191291485907055+0.10959319831830619j)
82,46,(0.00020422712360321726+0.22178752106903948j)
82,47,(-0.01424517643232809+0.24562676404952202j)
82,48,(0.10508145550132882-0.0024658866681225404j)
82,49,(-0.05505009822630676-0.22596133099566762j)
82,50,(-0.004545344189267485+0.043694397039346515j)
82,51,(-0.30135247460902753-0.08021168194710564j)
82,52,(0.1198364123251118-0.07332595460671928j)
82,53,(-0.09367463003425812-0.03504211638494083j)
82,54,(-0.048669262820636945-0.26771210681295j)
82,55,(-0.0004938733378066091+0.12093972704249346j)
82,56,(-0.01694630463531039-0.048183696863678384j)
82,57,(0.15411882171434502+0.18941028459464182j)
82,58,(0.03353641625222731+0.24761187098733634j)
82,59,(0.09073160756687275+0.05457077902636659j)
82,60,(0.1357592469214614-0.2144959445793401j)
82,61,(0.16816249540865563-0.0894408871183951j)
82,62,(-0.14559671083650919+0.03641013692969264j)
