l,m,alm
76,63,(-0.4210624489792933-0.8994825970038549j)
76,64,(0.23162701077645678+0.6156812850499871j)
76,65,(0.286324608744202+0.2669470577901003j)
76,66,(-0.2661373453054745-0.11371581498076268j)
76,67,(-0.010169468532937848-1.2896919956915702j)
76,68,(0.11568673844367239+0.015914827830681478j)
76,69,(0.12820479960776765+0.6115171142804411j)
76,70,(-0.19967410979374764+0.6117640697403696j)
76,71,(0.638910459646703+0.28546311637981436j)
76,72,(-0.6091019539267043+0.07987686161604754j)
76,73,(-0.18863321143038309+0.6260900188890657j)
76,74,(-0.26075739868980125+0.23561253497625648j)
76,75,(-0.5715661774599479+0.01242563964327387j)
76,76,(-0.15254242805221918+0.036461420691042024j)
77,-77,(-0.10861107761370363+0.021360804673145765j)
77,-76,(0.5238383930657349+0.4553813923262068j)
77,-75,(-0.4408637764983025-0.07859499227007267j)
77,-74,(0.1425356807259703+0.8333736335130506j)
77,-73,(-0.004603475088957159-0.17893945159157723j)
77,-72,(-0.23826402079706605+0.8734506595600521j)
77,-71,(-0.581076099368659+0.08520585982561331j)
77,-70,(-0.6601527968404816+0.5595361164888049j)
77,-69,(0.23738657368755708+0.1960140163355298j)
77,-68,(-0.05752128951554637-0.6657038038615049j)
77,-67,(-0.22654537212068573+0.06527024888087422j)
77,-66,(-0.338456693320706+0.3173872876223541j)
77,-65,(0.19967473411129202-0.48351369761346025j)
77,-64,(-0.5122844850235062-0.680541661126334j)
77,-63,(-0.006274514666977548+0.02532395478352755j)
77,-62,(0.49397785996597837+0.09103438123636615j)
77,-61,(0.15409366062921695-0.8375992341069867j)
77,-60,(-0.5148072464221545+0.21772038928707704j)
77,-59,(0.5451404691234746+0.7116202594511443j)
77,-58,(0.13393839157973972+0.33186350879185295j)
77,-57,(-0.7670761330454355+0.06664433835186917j)
77,-56,(0.16597381624703073+0.46373747910357765j)
77,-55,(0.5035277493953115-0.21182614863556987j)
77,-54,(-0.10113512570103636+0.20412139927795395j)
77,-53,(-0.0279906182431821+0.33651726286998174j)
77,-52,(0.09216291422502779-0.001945385311223764j)
77,-51,(-0.27437586631397354+0.38637028086877845j)
77,-50,(0.2038438030182824+0.6030316686224984j)
77,-49,(-0.18327891388762568-0.6439025011636135j)
77,-48,(-0.28542051372984384+0.06360572415495105j)
77,-47,(-0.46898441164847793-0.02733131967526771j)
77,-46,(-0.37081349279500136+0.1554435569944701j)
77,-45,(0.14415851420916712+0.07086583317014784j)
77,-44,(0.13436415713640393-0.26368771053704904j)
77,-43,(0.28627506840566214+0.08534540141377057j)
77,-42,(-0.4551886381309615-0.5205184172012689j)
77,-41,(-0.13004602141214006-0.08435825228502353j)
77,-40,(-0.2241539070896986-0.25263555275300104j)
77,-39,(0.09943344943047157+0.24637714836938698j)
77,-38,(0.2810849846070024+0.20823170139218344j)
77,-37,(0.06464932730885518-0.18693978473399728j)
77,-36,(0.5222310802033024+0.019379481736480436j)
77,-35,(0.13015030130524105-0.16811552016252762j)
77,-34,(0.5265749502759657+0.11218462654867901j)
77,-33,(-0.21898444596383151-0.20233264320404962j)
77,-32,(-0.06040405218843099+0.055404115218766106j)
77,-31,(0.12626986817590719+0.18190580446989452j)
77,-30,(-0.2403576962654126+0.3583142393614057j)
77,-29,(-0.15192264141649825+0.36394128240679957j)
77,-28,(0.07837348606039314+0.1791060817372198j)
77,-27,(-0.06616906541413525-0.03720641106758343j)
77,-26,(0.09989830972680636+0.020447294554508732j)
77,-25,(-0.22363051704614048+0.13531745335174036j)
77,-24,(-0.29711103889415846+0.018987090003810388j)
77,-23,(0.012672960564163458-0.1253182324877101j)
77,-22,(-0.07928291063190974-0.2507470410468643j)
77,-21,(0.12529072365404176+0.0627819177639514j)
77,-20,(0.054811365776653485-0.35541503672020325j)
77,-19,(0.2402572313267766-0.038273381745769275j)
77,-18,(0.06036825450859751-0.026834106806827848j)
77,-17,(0.18698037656691-0.15360148452930147j)
77,-16,(0.10550469038408668-0.0073330904208534975j)
77,-15,(0.18452676678736024+0.2181775401941704j)
77,-14,(-0.2104131866482587+0.14700638002290584j)
77,-13,(0.05272375170334196+0.14787567706253668j)
77,-12,(-0.4788829351764808-0.014505679876682557j)
77,-11,(0.029276701429772147-0.06259720462400509j)
77,-10,(-0.24187313817864448-0.020959154530416656j)
77,-9,(-0.06306639706751598-0.17298193812668278j)
77,-8,(-0.08694173970711207-0.05297790061646137j)
77,-7,(0.037007618937252254-0.09353089362066283j)
77,-6,(0.2689137311052615+0.013558878690906107j)
77,-5,(0.20252980791499878-0.34040270011346746j)
77,-4,(0.3554479888695459+0.2816659812487251j)
77,-3,(0.23557249421232268-0.10388570635375799j)
77,-2,(-0.10975346737618998+0.26917033542139346j)
77,-1,(0.13218511947097714+0.16296958082350485j)
77,0,(0.06344587087696156+0j)
77,1,(-0.1321851194709771+0.16296958082350474j)
77,2,(-0.10975346737619009-0.2691703354213933j)
77,3,(-0.23557249421232282-0.10388570635375814j)
77,4,(0.355447988869546-0.2816659812487253j)
77,5,(-0.2025298079149987-0.3404027001134674j)
77,6,(0.26891373110526123-0.013558878690906086j)
77,7,(-0.03700761893725222-0.09353089362066275j)
77,8,(-0.08694173970711215+0.052977900616461494j)
77,9,(0.06306639706751573-0.17298193812668267j)
77,10,(-0.2418731381786445+0.0209591545304168j)
77,11,(-0.029276701429772314-0.06259720462400542j)
77,12,(-0.4788829351764808+0.014505679876682474j)
77,13,(-0.052723751703341815+0.1478756770625364j)
77,14,(-0.21041318664825878-0.14700638002290575j)
77,15,(-0.18452676678736038+0.2181775401941704j)
77,16,(0.10550469038408684+0.00733309042085358j)
77,17,(-0.18698037656691008-0.15360148452930164j)
77,18,(0.06036825450859753+0.026834106806827723j)
77,19,(-0.24025723132677643-0.03827338174576934j)
77,20,(0.05481136577665353+0.35541503672020325j)
77,21,(-0.12529072365404179+0.06278191776395135j)
77,22,(-0.07928291063190987+0.2507470410468643j)
77,23,(-0.012672960564163479-0.12531823248771j)
77,24,(-0.2971110388941584-0.018987090003810426j)
77,25,(0.2236305170461404+0.13531745335174022j)
77,26,(0.09989830972680613-0.020447294554508815j)
77,27,(0.06616906541413528-0.03720641106758351j)
77,28,(0.07837348606039314-0.17910608173721976j)
77,29,(0.15192264141649856+0.36394128240679974j)
77,30,(-0.2403576962654126-0.3583142393614058j)
77,31,(-0.12626986817590727+0.18190580446989463j)
77,32,(-0.06040405218843091-0.055404115218766106j)
77,33,(0.2189844459638314-0.20233264320404978j)
77,34,(0.5265749502759652-0.11218462654867893j)
77,35,(-0.13015030130524122-0.16811552016252762j)
77,36,(0.5222310802033024-0.019379481736480436j)
77,37,(-0.06464932730885539-0.18693978473399744j)
77,38,(0.2810849846070026-0.20823170139218353j)
77,39,(-0.09943344943047168+0.2463771483693869j)
77,40,(-0.2241539070896987+0.25263555275300104j)
77,41,(0.13004602141214-0.08435825228502361j)
77,42,(-0.4551886381309612+0.5205184172012689j)
77,43,(-0.2862750684056622+0.08534540141377056j)
77,44,(0.1343641571364039+0.263687710537049j)
77,45,(-0.1441585142091671+0.07086583317014786j)
77,46,(-0.3708134927950013-0.15544355699447018j)
77,47,(0.46898441164847793-0.027331319675267595j)
77,48,(-0.2854205137298439-0.0636057241549509j)
77,49,(0.1832789138876257-0.6439025011636136j)
77,50,(0.20384380301828248-0.6030316686224984j)
77,51,(0.2743758663139737+0.38637028086877845j)
77,52,(0.09216291422502766+0.0019453853112238366j)
77,53,(0.02799061824318207+0.3365172628699818j)
77,54,(-0.10113512570103632-0.20412139927795409j)
77,55,(-0.5035277493953119-0.21182614863557003j)
77,56,(0.1659738162470309-0.4637374791035779j)
77,57,(0.7670761330454355+0.06664433835186921j)
77,58,(0.13393839157973977-0.33186350879185283j)
77,59,(-0.5451404691234748+0.7116202594511443j)
77,60,(-0.514807246422155-0.21772038928707738j)
77,61,(-0.15409366062921714-0.837599234106987j)
77,62,(0.4939778599659782-0.0910343812363661j)
77,63,(0.006274514666977506+0.025323954783527468j)
77,64,(-0.5122844850235062+0.6805416611263337j)
77,65,(-0.19967473411129197-0.48351369761346014j)
77,66,(-0.338456693320706-0.31738728762235413j)
77,67,(0.22654537212068568+0.06527024888087435j)
77,68,(-0.05752128951554638+0.6657038038615051j)
77,69,(-0.23738657368755703+0.1960140163355299j)
77,70,(-0.6601527968404816-0.5595361164888049j)
77,71,(0.5810760993686594+0.08520585982561352j)
77,72,(-0.238264020797066-0.8734506595600524j)
77,73,(0.004603475088957241-0.178939451591577j)
77,74,(0.14253568072597028-0.8333736335130504j)
77,75,(0.4408637764983025-0.07859499227007263j)
77,76,(0.5238383930657345-0.45538139232620656j)
77,77,(0.10861107761370355+0.021360804673145776j)
78,-78,(-0.19629527779718184-0.08572333225668793j)
78,-77,(0.2089107753885014+0.027269288675250327j)
78,-76,(-0.30844493208518187-0.42338694905553637j)
78,-75,(0.6453318905861041+0.37793602857799846j)
78,-74,(0.1605812685238039-0.04601789288024317j)
78,-73,(-0.1779983115518775+0.5499555930687805j)
78,-72,(-0.4878604245944657-0.135687887332451j)
78,-71,(-0.22450812121252278+0.11170521906777907j)
78,-70,(-0.08552272036734489+0.2300336368894837j)
78,-69,(0.2708804470988844-0.41400051148997496j)
78,-68,(0.08260229052581013-0.2499978783911786j)
78,-67,(0.05839883165943262+0.0694964693226666j)
78,-66,(-0.3628143052796622-0.8284095067171433j)
78,-65,(-0.6398265022372789-0.6419787979904528j)
78,-64,(0.07035614950353089-0.07198228966460005j)
78,-63,(-0.21265692578921686-0.34459024314488074j)
78,-62,(-0.2902454933688745-0.552280785558802j)
78,-61,(-0.09647499123025456+1.3197965056023564j)
78,-60,(0.1760103190058072-0.07699764035542088j)
78,-59,(-0.524380074007519+0.08527868999891108j)
78,-58,(-0.5021958318931414+0.7349747824368102j)
78,-57,(0.32556067231375957+0.3807805754263227j)
78,-56,(0.008921204165395782-0.5760377212987021j)
78,-55,(-0.43884894209366887+0.21873082410399275j)
78,-54,(-0.2178435244820407+0.634356377516235j)
78,-53,(-0.3546700878485405-0.2691888039746344j)
78,-52,(-0.07885121127578767-0.28173074466182435j)
78,-51,(0.00283554516489479-0.058656898528413104j)
78,-50,(-0.31999203973455204-0.1717622696296341j)
78,-49,(-0.32968466067006447-0.3705857575495457j)
78,-48,(-0.28312738723683506+0.38747625519650064j)
78,-47,(-0.03703508556432127+0.1376406431268923j)
78,-46,(0.27054103466424045-0.2899295072135284j)
78,-45,(0.2739618798143165-0.3396273534920041j)
78,-44,(0.11346284659267838-0.013976716435247788j)
78,-43,(-0.625953807868381-0.0009578665995664868j)
78,-42,(-0.10919204224355439+0.11697229334880671j)
78,-41,(0.3152048216311832-0.3103449003389441j)
78,-40,(0.073860987929546+0.4359548194271518j)
78,-39,(0.5848436406176356-0.17913877242750786j)
78,-38,(-0.23654963657686043+0.015308746549195097j)
78,-37,(0.21539615542233867-0.05243586929217622j)
78,-36,(-0.11912143851459574+0.05186593642773077j)
78,-35,(0.2711167051058655-0.03458336197765673j)
78,-34,(-0.24397078857798374+0.14708127911801322j)
78,-33,(0.06459096925959457+0.10511659212286005j)
78,-32,(-0.1514437951750899+0.26837873797107015j)
78,-31,(-0.012794788022610398+0.3948174842552495j)
78,-30,(-0.3888812181831859-0.07718000555679713j)
78,-29,(0.44636042926578473-0.1478788410894929j)
78,-28,(-0.2269765685539333-0.3591422248721114j)
78,-27,(-0.30175079916488307-0.012618508448483143j)
78,-26,(-0.25702720696258624-0.1179520151160153j)
78,-25,(-0.0737861965026522-0.12482445942481155j)
78,-24,(-0.1530346695439934-0.11396541960672397j)
78,-23,(0.0020355070965479938-0.4233986068055387j)
78,-22,(0.28893868558725766+0.16984108580879215j)
78,-21,(0.45087040271827217-0.04844846292951524j)
78,-20,(-0.009109823088680146+0.1047378584223888j)
78,-19,(0.33504833430936043-0.15561358743384135j)
78,-18,(0.16407525477183452-0.04870010086812204j)
78,-17,(0.1024364633200053+0.12755394740352674j)
78,-16,(-0.007777196986879079+0.2144114419332536j)
78,-15,(0.017912145043047722-0.2687140423720864j)
78,-14,(-0.11389027004370136+0.2677501395294273j)
78,-13,(-0.46270530565746554-0.05992425520923586j)
78,-12,(-0.033057005037424515+0.05236509617969052j)
78,-11,(-0.13360679306063267-0.2937586670049805j)
78,-10,(-0.15526246164687582-0.24281576981856418j)
78,-9,(0.026870264389185505-0.11802052784278583j)
78,-8,(0.03919267661454664+0.03759617291103931j)
78,-7,(0.015589816555979158+0.2340763521979381j)
78,-6,(0.12558086595971654+0.11224150938322841j)
78,-5,(0.14892467760140424+0.25486043469044234j)
78,-4,(0.3127163021740716+0.25496476847006105j)
78,-3,(-0.2921860516830456+0.03090341648461575j)
78,-2,(0.053245374023451524+0.31119777845247576j)
78,-1,(0.2348780011982338-0.02847191406192919j)
78,0,(-0.22831459230361464+0j)
78,1,(-0.23487800119823374-0.028471914061929064j)
78,2,(0.053245374023451406-0.3111977784524758j)
78,3,(0.2921860516830456+0.030903416484615875j)
78,4,(0.3127163021740715-0.2549647684700611j)
78,5,(-0.14892467760140424+0.25486043469044245j)
78,6,(0.12558086595971657-0.11224150938322856j)
78,7,(-0.01558981655597922+0.23407635219793793j)
78,8,(0.03919267661454662-0.037596172911039345j)
78,9,(-0.026870264389185567-0.11802052784278583j)
78,10,(-0.15526246164687565+0.2428157698185646j)
78,11,(0.1336067930606326-0.2937586670049805j)
78,12,(-0.03305700503742472-0.0523650961796905j)
78,13,(0.4627053056574657-0.0599242552092358j)
78,14,(-0.11389027004370143-0.26775013952942756j)
78,15,(-0.01791214504304762-0.2687140423720865j)
78,16,(-0.0077771969868792555-0.2144114419332536j)
78,17,(-0.1024364633200051+0.12755394740352655j)
78,18,(0.1640752547718349+0.048700100868121834j)
78,19,(-0.33504833430936026-0.15561358743384157j)
78,20,(-0.00910982308868023-0.10473785842238904j)
78,21,(-0.4508704027182717-0.04844846292951524j)
78,22,(0.28893868558725755-0.16984108580879212j)
78,23,(-0.0020355070965479526-0.42339860680553926j)
78,24,(-0.15303466954399364+0.11396541960672397j)
78,25,(0.0737861965026522-0.12482445942481159j)
78,26,(-0.25702720696258613+0.11795201511601534j)
78,27,(0.3017507991648831-0.012618508448483248j)
78,28,(-0.22697656855393317+0.3591422248721113j)
78,29,(-0.4463604292657847-0.14787884108949284j)
78,30,(-0.3888812181831859+0.07718000555679709j)
78,31,(0.012794788022610283+0.3948174842552495j)
78,32,(-0.1514437951750899-0.2683787379710699j)
78,33,(-0.06459096925959464+0.10511659212286024j)
78,34,(-0.24397078857798368-0.1470812791180133j)
78,35,(-0.27111670510586533-0.034583361977656615j)
78,36,(-0.11912143851459565-0.05186593642773081j)
78,37,(-0.21539615542233875-0.052435869292176154j)
78,38,(-0.23654963657686032-0.015308746549195139j)
78,39,(-0.5848436406176357-0.1791387724275079j)
78,40,(0.07386098792954617-0.4359548194271518j)
78,41,(-0.3152048216311832-0.3103449003389439j)
78,42,(-0.1091920422435543-0.11697229334880667j)
78,43,(0.6259538078683807-0.0009578665995665696j)
78,44,(0.11346284659267851+0.013976716435247788j)
78,45,(-0.27396187981431647-0.3396273534920042j)
78,46,(0.2705410346642404+0.2899295072135281j)
78,47,(0.03703508556432117+0.1376406431268923j)
78,48,(-0.283127387236835-0.3874762551965005j)
78,49,(0.32968466067006436-0.3705857575495455j)
78,50,(-0.319992039734552+0.1717622696296342j)
78,51,(-0.00283554516489479-0.058656898528413146j)
78,52,(-0.0788512112757878+0.2817307446618244j)
78,53,(0.35467008784854065-0.2691888039746347j)
78,54,(-0.21784352448204086-0.6343563775162353j)
78,55,(0.4388489420936688+0.21873082410399278j)
78,56,(0.008921204165395824+0.5760377212987026j)
78,57,(-0.32556067231375957+0.3807805754263227j)
78,58,(-0.5021958318931417-0.7349747824368106j)
78,59,(0.5243800740075188+0.08527868999891104j)
78,60,(0.1760103190058071+0.07699764035542096j)
78,61,(0.0964749912302547+1.3197965056023568j)
78,62,(-0.2902454933688746+0.5522807855588021j)
78,63,(0.21265692578921686-0.34459024314488074j)
78,64,(0.07035614950353072+0.07198228966460013j)
78,65,(0.639826502237279-0.6419787979904527j)
78,66,(-0.3628143052796621+0.828409506717143j)
78,67,(-0.05839883165943272+0.06949646932266669j)
78,68,(0.08260229052581011+0.24999787839117846j)
78,69,(-0.2708804470988843-0.41400051148997496j)
78,70,(-0.08552272036734486-0.23003363688948378j)
78,71,(0.22450812121252278+0.11170521906777915j)
78,72,(-0.48786042459446566+0.1356878873324512j)
78,73,(0.1779983115518776+0.5499555930687806j)
78,74,(0.1605812685238039+0.04601789288024317j)
78,75,(-0.6453318905861039+0.37793602857799835j)
78,76,(-0.3084449320851818+0.4233869490555362j)
78,77,(-0.20891077538850134+0.02726928867525036j)
78,78,(-0.19629527779718184+0.08572333225668789j)
79,-79,(0.0365073613276807-0.12169806743573938j)
79,-78,(0.19136273082857305+0.3569570102721223j)
79,-77,(-0.2973715678258641-0.222523790968443j)
79,-76,(0.1307119643054239+0.51527009471668j)
79,-75,(0.8675889830337378-0.4934641254115566j)
79,-74,(0.30980401544491787+0.4951399827585999j)
79,-73,(0.22286411655543395-0.09973449168527328j)
79,-72,(0.18648416948975868+0.13968769322800303j)
79,-71,(0.2198287301103044+0.48757287558709783j)
79,-70,(0.1695672676465381-0.11257151556584775j)
79,-69,(0.0729843957760125+0.3023589728613805j)
79,-68,(0.2607789039882911+0.012390573845654715j)
79,-67,(-0.2896315202039668-0.9356461627803869j)
79,-66,(-0.3436329770404654-0.027690679820630764j)
79,-65,(0.05504685417344778-0.4890441136054122j)
79,-64,(-0.4359589516458843-1.0240307851760775j)
79,-63,(-0.2627617095107453-0.3991173665074913j)
79,-62,(0.1446803397441078+0.6136928590945538j)
79,-61,(-0.008863987466276377-0.5221496594897398j)
79,-60,(-0.30144816760187615+0.25572207524245255j)
79,-59,(0.20098257310503878+0.7628248619309348j)
79,-58,(0.29593410547160776-0.2972043900453329j)
79,-57,(-0.4047549957487294-0.41592703255177665j)
79,-56,(0.06872256522555005+0.3072685892013502j)
79,-55,(-0.31194682177489-0.11241278227826064j)
79,-54,(-0.13011562902997806-0.1850120970750634j)
79,-53,(0.2325528455128751-0.2884614352604954j)
79,-52,(-0.2237835901662548-0.3241700426419125j)
79,-51,(-0.1009525713785339+0.47830351179852826j)
79,-50,(0.2567660140582145-0.23680461266631625j)
79,-49,(-0.16085948627674357-0.14281621188976645j)
79,-48,(0.2709604206592654+0.03951780749471648j)
79,-47,(0.07518943512502028-0.46074140215146414j)
79,-46,(-0.08348870788716564+0.49353525499328127j)
79,-45,(0.010125229950273033-0.0548314598727718j)
79,-44,(-0.10207172973848318+0.18104856718798545j)
79,-43,(0.2923573266035174-0.35289569433165147j)
79,-42,(0.2835515020453783-0.29440472427723713j)
79,-41,(0.20147879126198076+0.2442926724111473j)
79,-40,(-0.06773821921310255+0.061810759038828336j)
79,-39,(-0.16628214991311302+0.02296338634891425j)
79,-38,(-0.1026199285327071-0.18774830279444574j)
79,-37,(0.1347361641378778+0.5390351310305769j)
79,-36,(0.04721651016352783-0.12552613071776003j)
79,-35,(-0.06753151183791883+0.38070646899569055j)
79,-34,(0.22958687932915905+0.06878548443584005j)
79,-33,(0.015510905574765336+0.03909996823274408j)
79,-32,(-0.2037004522457899+0.03055043812598412j)
79,-31,(-0.15101006874851142-0.3311840891748954j)
79,-30,(0.27547139282653205-0.014829800928489578j)
79,-29,(-0.006112117191125079-0.23550864993541434j)
79,-28,(-0.424354593983164-0.11316674262055743j)
79,-27,(-0.039011181168021485-0.15937958351270087j)
79,-26,(0.055459196365502374+0.04015728036959516j)
79,-25,(-0.014798395997799132+0.020311419461210435j)
79,-24,(0.40403996270120757-0.05614661290582246j)
79,-23,(0.11426951075763779-0.13115817468727028j)
79,-22,(0.021012807692024436+0.3465649097979007j)
79,-21,(0.16626242175597356-0.20376661664724757j)
79,-20,(0.24071375430616318+0.23551237005743322j)
79,-19,(0.056865946512031584+0.20371251771437984j)
79,-18,(-0.2136242335943405+0.04442100514878118j)
79,-17,(0.0004918381643061376+0.2033559065340777j)
79,-16,(-0.03391440349909195+0.02523293920469362j)
79,-15,(-0.34473876524763236-0.0961383658491303j)
79,-14,(-0.2583921984123067+0.03327827676444196j)
79,-13,(-0.20243914236004287-0.1888118591731597j)
79,-12,(0.09902410886736576+0.14823644772973157j)
79,-11,(-0.09704200690399054-0.29362971005946537j)
79,-10,(0.16576229498868725+0.13496963328563696j)
79,-9,(0.11236425888173902-0.07643627350285621j)
79,-8,(0.31959601674993726+0.09173238477422252j)
79,-7,(-0.07087814717525012+0.12379089420782387j)
79,-6,(-0.07758117488169762-0.06507980618947261j)
79,-5,(-0.28468003781832885+0.3738854820994438j)
79,-4,(-0.17690488665537338-0.17190078893973315j)
79,-3,(-0.1596248283158666+0.20256154073116783j)
79,-2,(-0.07437941356349043+0.13205054717889328j)
79,-1,(-0.21671320976908132-0.1674866448440284j)
79,0,(-0.12094573691241861+0j)
79,1,(0.21671320976908115-0.1674866448440283j)
79,2,(-0.07437941356349032-0.13205054717889336j)
79,3,(0.15962482831586663+0.20256154073116775j)
79,4,(-0.17690488665537352+0.17190078893973304j)
79,5,(0.28468003781832885+0.37388548209944367j)
79,6,(-0.0775811748816977+0.06507980618947255j)
79,7,(0.07087814717525016+0.12379089420782408j)
79,8,(0.3195960167499372-0.09173238477422258j)
79,9,(-0.11236425888173923-0.0764362735028563j)
79,10,(0.1657622949886872-0.13496963328563708j)
79,11,(0.09704200690399033-0.293629710059465j)
79,12,(0.0990241088673656-0.1482364477297317j)
79,13,(0.2024391423600427-0.18881185917315965j)
79,14,(-0.25839219841230693-0.03327827676444179j)
79,15,(0.34473876524763253-0.09613836584913026j)
79,16,(-0.0339144034990922-0.025232939204693296j)
79,17,(-0.0004918381643063242+0.20335590653407773j)
79,18,(-0.21362423359434074-0.04442100514878108j)
79,19,(-0.05686594651203172+0.2037125177143799j)
79,20,(0.2407137543061631-0.23551237005743283j)
79,21,(-0.16626242175597358-0.2037666166472474j)
79,22,(0.021012807692024457-0.3465649097979007j)
79,23,(-0.11426951075763792-0.1311581746872702j)
79,24,(0.40403996270120757+0.05614661290582258j)
79,25,(0.014798395997799143+0.02031141946121054j)
79,26,(0.05545919636550239-0.040157280369595386j)
79,27,(0.03901118116802142-0.15937958351270093j)
79,28,(-0.424354593983164+0.1131667426205575j)
79,29,(0.0061121171911250995-0.23550864993541426j)
79,30,(0.27547139282653227+0.014829800928489536j)
79,31,(0.15101006874851144-0.33118408917489534j)
79,32,(-0.2037004522457899-0.030550438125984285j)
79,33,(-0.015510905574765274+0.039099968232744184j)
79,34,(0.22958687932915914-0.06878548443583998j)
79,35,(0.0675315118379187+0.38070646899569077j)
79,36,(0.04721651016352783+0.12552613071775998j)
79,37,(-0.13473616413787773+0.5390351310305769j)
79,38,(-0.10261992853270731+0.1877483027944458j)
79,39,(0.16628214991311302+0.02296338634891425j)
79,40,(-0.06773821921310266-0.061810759038828336j)
79,41,(-0.20147879126198057+0.2442926724111473j)
79,42,(0.28355150204537827+0.2944047242772369j)
79,43,(-0.2923573266035172-0.3528956943316514j)
79,44,(-0.10207172973848319-0.1810485671879854j)
79,45,(-0.010125229950272992-0.054831459872771895j)
79,46,(-0.08348870788716566-0.49353525499328144j)
79,47,(-0.07518943512502024-0.46074140215146414j)
79,48,(0.27096042065926534-0.039517807494716416j)
79,49,(0.1608594862767435-0.1428162118897662j)
79,50,(0.2567660140582145+0.23680461266631614j)
79,51,(0.10095257137853382+0.47830351179852854j)
79,52,(-0.22378359016625474+0.3241700426419125j)
79,53,(-0.23255284551287536-0.2884614352604956j)
79,54,(-0.13011562902997814+0.1850120970750634j)
79,55,(0.31194682177488986-0.11241278227826058j)
79,56,(0.06872256522555001-0.30726858920135036j)
79,57,(0.4047549957487296-0.415927032551777j)
79,58,(0.2959341054716078+0.29720439004533294j)
79,59,(-0.20098257310503895+0.7628248619309352j)
79,60,(-0.3014481676018761-0.25572207524245255j)
79,61,(0.008863987466276315-0.52214965948974j)
79,62,(0.14468033974410802-0.6136928590945541j)
79,63,(0.26276170951074534-0.3991173665074912j)
79,64,(-0.43595895164588433+1.024030785176078j)
79,65,(-0.05504685417344766-0.4890441136054119j)
79,66,(-0.34363297704046536+0.027690679820630764j)
79,67,(0.2896315202039668-0.9356461627803869j)
79,68,(0.2607789039882909-0.012390573845654467j)
79,69,(-0.07298439577601269+0.30235897286138075j)
79,70,(0.16956726764653807+0.1125715155658477j)
79,71,(-0.2198287301103044+0.48757287558709766j)
79,72,(0.18648416948975863-0.13968769322800306j)
79,73,(-0.22286411655543417-0.09973449168527326j)
79,74,(0.3098040154449179-0.4951399827585998j)
79,75,(-0.8675889830337377-0.49346412541155643j)
79,76,(0.13071196430542392-0.51527009471668j)
79,77,(0.29737156782586416-0.222523790968443j)
79,78,(0.1913627308285731-0.3569570102721225j)
79,79,(-0.036507361327680676-0.12169806743573935j)
80,-80,(-0.010677868953973808+0.007585506254328261j)
80,-79,(-0.19222412029685068-0.20442697465532972j)
80,-78,(-0.40670677953616646-0.35225789651403505j)
80,-77,(0.19102040227487516-0.0006959254482929032j)
80,-76,(0.43146427513916-0.20684506345727374j)
80,-75,(0.2380318194870009+0.21195202096365087j)
80,-74,(0.4424093775662053+0.17869778342384515j)
80,-73,(0.31727618391984297-0.028409923904677014j)
80,-72,(-0.19629372266530978+0.3569079340328875j)
80,-71,(0.4263120639996777-0.19021703431544115j)
80,-70,(0.23645053771048447-0.2163545628953576j)
80,-69,(0.2782596780332866+0.09891160159972259j)
80,-68,(0.29542566793113706-0.6163432234779325j)
80,-67,(0.20965878783776018-0.25835498004764634j)
80,-66,(-0.04385838852914604-0.7186200830835217j)
80,-65,(-0.44571674181181276-0.6630563267438412j)
80,-64,(0.04881328862543574+0.008391701785093747j)
80,-63,(0.12398848007532279-0.14937378625119724j)
80,-62,(-0.4353561656449306+0.1485966173988595j)
80,-61,(0.24836186637391455+0.872296779151204j)
80,-60,(0.7970894370553354-0.05546694673487131j)
80,-59,(0.03890434603715828-0.3056116435495773j)
80,-58,(-0.4979492579646938+0.14204147489838792j)
80,-57,(0.5389864633599744-0.10303606645266905j)
80,-56,(-0.07713747307658135-0.6769720073320554j)
80,-55,(0.07866253215307525-0.03924915772353388j)
80,-54,(0.02491214253523558+0.08204666679593027j)
80,-53,(0.029834525674273204+0.08656529898360313j)
80,-52,(0.20149404131326235+0.2133332596117427j)
80,-51,(-0.04468551229283272-0.38661526447878275j)
80,-50,(-0.004974322071059501-0.4547885816567246j)
80,-49,(-0.05194213285514624+0.02901414598518215j)
80,-48,(0.1266518509535692+0.12666889979878437j)
80,-47,(-0.057510061230355264+0.022590100118028134j)
80,-46,(0.3050023628171284+0.06869708574690646j)
80,-45,(0.023134814077379613+0.37630974549422447j)
80,-44,(0.05929814961938467-0.5271564244818661j)
80,-43,(0.207163335491289-0.14133220414228337j)
80,-42,(0.30863840638072493+0.3628727000754822j)
80,-41,(-0.3094249005248028+0.2463070396907848j)
80,-40,(0.20529840409738154+0.056529795770515465j)
80,-39,(-0.12387607688663504-0.2787553553891773j)
80,-38,(0.16568503280400004+0.4040102379797563j)
80,-37,(-0.04954761599395414-0.5836072951845445j)
80,-36,(-0.07387431758021452+0.36595658392609554j)
80,-35,(-0.29787856464846135-0.11112214147518998j)
80,-34,(-0.31756181362371966+0.0040020913322888286j)
80,-33,(-0.24188554819683827-0.14541789908739375j)
80,-32,(0.265079927002858+0.19143481069529494j)
80,-31,(0.3518451229470722-0.21227054046842825j)
80,-30,(0.1931259754294627+0.01608458427856134j)
80,-29,(-0.12849747787238291-0.2110881490878375j)
80,-28,(0.060102009172814136-0.062414200498704595j)
80,-27,(0.40133740716901734-0.17789160886744682j)
