l,m,alm
72,5,(0.053401699994910914-0.03838626773255951j)
72,6,(0.086595772666718+0.13359014175102132j)
72,7,(-0.025734342178459203+0.18170716191898353j)
72,8,(0.01116285494942936+0.030784747640705278j)
72,9,(0.061133510911405176+0.043309171466377076j)
72,10,(-0.05889256394485021-0.06961066933808703j)
72,11,(-0.11110095107350676-0.09107205515316656j)
72,12,(-0.13470416507417787+0.015392033317885736j)
72,13,(-0.14201858914208815-0.07812768712025914j)
72,14,(0.04561705671973044+0.03172086783858562j)
72,15,(0.06139802118333376-0.0006278575634446166j)
72,16,(0.07988515649640072+0.03669729213504001j)
72,17,(0.1058454136625105+0.08084271306892486j)
72,18,(-0.04572471203151575-0.09792173820507041j)
72,19,(0.07158622201050087-0.04736830426810342j)
72,20,(0.13297637320621922-0.00794501956875395j)
72,21,(-0.013391130308377614+0.04498024774145228j)
72,22,(-0.1249785341187613+0.07558004974028872j)
72,23,(-0.012761685904011132+0.04777838221516831j)
72,24,(-0.07311477779761981+0.03300781934962466j)
72,25,(0.013858801836056546+0.1093178296180994j)
72,26,(0.03869128195992613-0.0138483046824827j)
72,27,(-0.059673433380236084+0.020847940023135288j)
72,28,(-0.0773111712185014-0.034708574246151834j)
72,29,(-0.05450765929227231-0.03662985595371889j)
72,30,(-0.06109976159133332+0.060555510601486257j)
72,31,(-0.019437506294010167-0.07666308345690773j)
72,32,(-0.07927540283682362-0.06747455466574208j)
72,33,(-0.05977601031391524+0.0905746072228483j)
72,34,(-0.06696226221867495-0.050046831681246524j)
72,35,(-0.06621535493686158+0.06009371645433507j)
72,36,(-0.016104918742381267-0.018447069344463697j)
72,37,(0.030387593378469063-0.16822308934713828j)
72,38,(0.03537649416350472-0.09023052278149736j)
72,39,(0.028344466533405027-0.08870387000709326j)
72,40,(-0.09053931091913343-0.14800229960970385j)
72,41,(-0.01676837871363527-0.04877886369430343j)
72,42,(-0.03543359000874777-0.181634886790053j)
72,43,(-0.11395219588940837+0.022498572008981844j)
72,44,(-0.05928932297270725+0.035410077592825835j)
72,45,(0.032324099775558786+0.016663907766246985j)
72,46,(-0.013711699112417184+0.06393406615313581j)
72,47,(-0.017597956630788534+0.08501778467839989j)
72,48,(0.11763387811108562+0.05425318513310539j)
72,49,(-0.009406948439866981-0.06046145500529245j)
72,50,(-0.06714204342964362-0.09812166008594714j)
72,51,(-0.04045704157520582-0.0952848332386669j)
72,52,(0.0056799627473855824+0.08933083486732284j)
72,53,(-0.07337526197009345+0.0005510338012957027j)
72,54,(-0.09883360175251879+0.07994440153973974j)
72,55,(0.03951715007809015+0.16153543203926213j)
72,56,(0.09776527608805265+0.08147529553594987j)
72,57,(0.11502053737398474-0.04836514132407137j)
72,58,(-0.022821634168307882-0.12125330967804084j)
72,59,(0.035643718017547+0.04296342975091436j)
72,60,(-0.06114486038595076+0.037675506577317636j)
72,61,(-0.09387704757577615+0.09852561165610695j)
72,62,(0.0010610986275126416-0.19457244189852874j)
72,63,(0.08223960639489751+0.16757927561824731j)
72,64,(0.036641260641998234-0.16334926547328635j)
72,65,(-0.07050539492663788+0.058413502063941664j)
72,66,(0.1358893912211395-0.11204816895487868j)
72,67,(-0.01711555239854398-0.04854551326289829j)
72,68,(0.06024855757555806+0.02998162518925707j)
72,69,(0.029362092906097093-0.06053991603888253j)
72,70,(-0.040837841930423946+0.06066943338508541j)
72,71,(-0.015532944391850455-0.024539186869860057j)
72,72,(-0.01028708760051414+0.05695191496896714j)
73,-73,(-0.036767973756982424-0.0006730811535933962j)
73,-72,(-0.007044145863476863-0.0004593446710177957j)
73,-71,(-0.027114723679143568-0.029101367977123115j)
73,-70,(0.02271826153464766-0.017516012405811618j)
73,-69,(-0.01894479793137658+0.022443839341087457j)
73,-68,(-0.030550101204824622-0.034002631547066293j)
73,-67,(-0.09016922069130923+0.07562314483786481j)
73,-66,(0.0034314472374088927+0.015011996657642397j)
73,-65,(-0.12340664104456894-0.14577292835424957j)
73,-64,(-0.08651846756496136+0.022173995230388828j)
73,-63,(0.019964322928875625-0.17820098778519525j)
73,-62,(-0.091324079609836-0.011829930015351455j)
73,-61,(0.004686392664223672+0.10863276426785978j)
73,-60,(-0.08196485606108518+0.06501718221383117j)
73,-59,(0.057443009847893585+0.005089063178814434j)
73,-58,(0.020455190126049162+0.08938684533412532j)
73,-57,(-0.07152034976907318+0.06358219271000125j)
73,-56,(0.1182388487001176-0.06290623060051911j)
73,-55,(0.04780676542494464+0.2447636507528826j)
73,-54,(-0.07824350540372817-0.0017173508975652449j)
73,-53,(0.08553250369212037-0.04109120963811106j)
73,-52,(-0.14639635388529434-0.03659509503984869j)
73,-51,(-0.12701294242121305-0.053528539607894395j)
73,-50,(-0.03153043706196505-0.06533217316086666j)
73,-49,(-0.012676267593116027-0.023762975356049j)
73,-48,(0.07231183452413084-0.00046273957879949324j)
73,-47,(-0.02249264356835713+0.10070341339173201j)
73,-46,(0.050566621661773156-0.027591726519837382j)
73,-45,(0.04301316576502838-0.016423844717653457j)
73,-44,(-0.08311158025164297-0.107685553049354j)
73,-43,(0.10774358553343638-0.11943492203064486j)
73,-42,(0.02542238586085469-0.12275499779823568j)
73,-41,(0.13194047661490133-0.003970595518644278j)
73,-40,(-0.14519687581309623+0.09203291892846972j)
73,-39,(-0.02321569369378722-0.029062237789147034j)
73,-38,(-0.21064198917106974+0.08287462238594025j)
73,-37,(-0.07844748870257959-0.08863033810734663j)
73,-36,(0.0527589727495934-0.044931356671539725j)
73,-35,(0.08944186745738528-0.12317839228071427j)
73,-34,(0.12877351432215617+0.035870420621055735j)
73,-33,(0.04657170276856853+0.060415899254686954j)
73,-32,(-0.1403682851370154-0.0033382604345279705j)
73,-31,(-0.12898429849427365+0.10235231635611772j)
73,-30,(0.017517214420017094-0.0700118242082697j)
73,-29,(0.07611898874986625+0.04993036015853657j)
73,-28,(-0.007188419773287335-0.1773551823584949j)
73,-27,(0.07732637248736021-0.05020848346581206j)
73,-26,(0.05651461974122773+0.09658694148331068j)
73,-25,(-0.010484816396652366+0.020570739128480203j)
73,-24,(0.10755606171713795-0.02874386254540489j)
73,-23,(-0.0005509220571892397+0.09725177430309277j)
73,-22,(0.08361010595545447-0.01691339850387165j)
73,-21,(-0.13728288791218016-0.17772021887100803j)
73,-20,(-0.04804581760701-0.09357238807719033j)
73,-19,(-0.01075702981871125-0.05282819733528896j)
73,-18,(0.024499802077055613-0.0034296862383968885j)
73,-17,(0.1291035070322019+0.010523552676785312j)
73,-16,(0.06562845545354676+0.13660345810056418j)
73,-15,(0.02623846844638421+0.009888515674795302j)
73,-14,(-0.03495172300484909-0.10550635383139431j)
73,-13,(0.025450841544917207-0.05389465985247638j)
73,-12,(-0.05913263990812396-0.08877557725748123j)
73,-11,(0.027225104402647207+0.009131615793294013j)
73,-10,(-0.009695156958927165-0.05764762696635819j)
73,-9,(0.10339616582803036+0.008658259475665396j)
73,-8,(0.08501274581576158-0.004243842368456164j)
73,-7,(0.021490700251824132-0.05678820192587676j)
73,-6,(-0.007010802937266067+0.008002572603307464j)
73,-5,(-0.09851449183007294+0.0287257373005238j)
73,-4,(0.010148552230082222+0.0217962958149117j)
73,-3,(-0.012981894818454605-0.031756486179725596j)
73,-2,(-0.10606900701842933+0.028113700259513836j)
73,-1,(0.09821453592250524-0.055869259546996994j)
73,0,(0.02284704335397982+0j)
73,1,(-0.09821453592250531-0.05586925954699701j)
73,2,(-0.10606900701842933-0.02811370025951383j)
73,3,(0.012981894818454584-0.031756486179725596j)
73,4,(0.010148552230082208-0.021796295814911677j)
73,5,(0.09851449183007294+0.0287257373005238j)
73,6,(-0.007010802937266067-0.00800257260330749j)
73,7,(-0.021490700251824126-0.05678820192587669j)
73,8,(0.08501274581576151+0.004243842368456164j)
73,9,(-0.10339616582803034+0.00865825947566537j)
73,10,(-0.00969515695892717+0.057647626966358195j)
73,11,(-0.0272251044026472+0.009131615793293971j)
73,12,(-0.05913263990812398+0.0887755772574812j)
73,13,(-0.025450841544917245-0.0538946598524764j)
73,14,(-0.03495172300484914+0.10550635383139431j)
73,15,(-0.026238468446384215+0.009888515674795281j)
73,16,(0.06562845545354674-0.13660345810056412j)
73,17,(-0.12910350703220183+0.010523552676785291j)
73,18,(0.024499802077055634+0.0034296862383969094j)
73,19,(0.010757029818711197-0.052828197335288915j)
73,20,(-0.04804581760701006+0.09357238807719033j)
73,21,(0.1372828879121801-0.17772021887100797j)
73,22,(0.08361010595545441+0.016913398503871645j)
73,23,(0.0005509220571892242+0.09725177430309277j)
73,24,(0.10755606171713804+0.02874386254540485j)
73,25,(0.010484816396652353+0.020570739128480214j)
73,26,(0.05651461974122768-0.09658694148331064j)
73,27,(-0.07732637248736025-0.0502084834658121j)
73,28,(-0.007188419773287366+0.17735518235849487j)
73,29,(-0.07611898874986624+0.049930360158536594j)
73,30,(0.017517214420017052+0.07001182420826974j)
73,31,(0.1289842984942736+0.10235231635611772j)
73,32,(-0.14036828513701546+0.00333826043452796j)
73,33,(-0.04657170276856855+0.06041589925468698j)
73,34,(0.12877351432215617-0.03587042062105575j)
73,35,(-0.08944186745738525-0.1231783922807143j)
73,36,(0.052758972749593444+0.044931356671539746j)
73,37,(0.07844748870257959-0.08863033810734658j)
73,38,(-0.21064198917106966-0.08287462238594022j)
73,39,(0.02321569369378723-0.029062237789147034j)
73,40,(-0.14519687581309623-0.09203291892846974j)
73,41,(-0.13194047661490135-0.0039705955186442625j)
73,42,(0.025422385860854713+0.1227549977982357j)
73,43,(-0.1077435855334363-0.11943492203064485j)
73,44,(-0.08311158025164302+0.10768555304935405j)
73,45,(-0.04301316576502838-0.016423844717653437j)
73,46,(0.05056662166177313+0.02759172651983737j)
73,47,(0.022492643568357115+0.10070341339173201j)
73,48,(0.07231183452413083+0.0004627395787994777j)
73,49,(0.012676267593116021-0.023762975356049012j)
73,50,(-0.03153043706196503+0.06533217316086669j)
73,51,(0.12701294242121314-0.053528539607894374j)
73,52,(-0.14639635388529437+0.03659509503984871j)
73,53,(-0.08553250369212037-0.04109120963811109j)
73,54,(-0.07824350540372813+0.001717350897565312j)
73,55,(-0.047806765424944615+0.2447636507528825j)
73,56,(0.11823884870011768+0.06290623060051918j)
73,57,(0.07152034976907318+0.06358219271000125j)
73,58,(0.020455190126049152-0.08938684533412536j)
73,59,(-0.057443009847893585+0.005089063178814429j)
73,60,(-0.08196485606108517-0.06501718221383118j)
73,61,(-0.004686392664223641+0.10863276426785973j)
73,62,(-0.09132407960983593+0.011829930015351455j)
73,63,(-0.019964322928875615-0.17820098778519539j)
73,64,(-0.08651846756496136-0.02217399523038884j)
73,65,(0.12340664104456907-0.1457729283542497j)
73,66,(0.0034314472374088927-0.015011996657642402j)
73,67,(0.09016922069130925+0.07562314483786485j)
73,68,(-0.030550101204824612+0.03400263154706628j)
73,69,(0.018944797931376572+0.022443839341087447j)
73,70,(0.022718261534647663+0.017516012405811632j)
73,71,(0.027114723679143554-0.029101367977123094j)
73,72,(-0.007044145863476867+0.0004593446710178008j)
73,73,(0.03676797375698244-0.0006730811535934039j)
74,-74,(0.0348595839717515+0.023569137409816678j)
74,-73,(-0.07540705493132256-0.03522451833285197j)
74,-72,(-0.015070106539853622-0.01791430935069047j)
74,-71,(-0.022271965156483792+0.02098021396200234j)
74,-70,(0.006486518412867989+0.04695046092998066j)
74,-69,(0.016304157340795374-0.10983458677117791j)
74,-68,(0.05478275778580923-0.009026415524447677j)
74,-67,(0.069973576945525-0.05185426852551955j)
74,-66,(0.05983121436812492+0.08675715868037165j)
74,-65,(0.040020850534314846+0.08276500884163424j)
74,-64,(0.010774802039910283+0.08485696245105441j)
74,-63,(-0.03328309911265195+0.039564494652212144j)
74,-62,(-0.0021188758460217896+0.036652959292448335j)
74,-61,(-0.008872199671280211+0.10334399567246555j)
74,-60,(-0.10372675824064018-0.049829743553774j)
74,-59,(-0.02707314464999003-0.10884021441343378j)
74,-58,(-0.02799125193148923-0.18561238612991618j)
74,-57,(0.10682017101211638-0.19294359853684254j)
74,-56,(0.1783147719524771-0.13128517647431379j)
74,-55,(0.04700033714674611+0.027322808280330596j)
74,-54,(0.009344569764687834-0.010201246397798422j)
74,-53,(0.2531857371495874+0.08168286581883921j)
74,-52,(0.011234057068295793-0.053140421538914365j)
74,-51,(-0.06509574928725383+0.07160010398942893j)
74,-50,(-0.1456577501364855-0.043455961941919044j)
74,-49,(0.13106249329934275+0.031083323423090704j)
74,-48,(0.026665571962608246+0.04169362720823505j)
74,-47,(0.03816447907326174+0.07324689482177961j)
74,-46,(0.016348912279402945+0.03635063240704034j)
74,-45,(0.02081622987437495-0.005702291241318561j)
74,-44,(0.0027313830761430857+0.044053267023091376j)
74,-43,(-0.10884759791928947+0.05815804051954463j)
74,-42,(-0.024884325295990824-0.17989534210058855j)
74,-41,(0.07922379068033852-0.014116051692706296j)
74,-40,(0.004998995037833771-0.08956171381985527j)
74,-39,(0.060721384774149866+0.12796921267303193j)
74,-38,(-0.08266869706011677-0.010884308856014133j)
74,-37,(-0.04158044085433444+0.0024256716632039257j)
74,-36,(-0.16199901784557466-0.008100373086796182j)
74,-35,(-0.03397369025799352-0.05658816253818608j)
74,-34,(0.03455320610241509-0.15548722584735353j)
74,-33,(0.05778708553811816+0.06890333475695183j)
74,-32,(-0.002845424738125141+0.10179682357726726j)
74,-31,(0.04582968077135408+0.0923410989336132j)
74,-30,(-0.006243606198788317-0.025471936455810744j)
74,-29,(-0.15405393257617606+0.05536830947901422j)
74,-28,(0.10056710784143563-0.1524342686183224j)
74,-27,(0.0428665788889806-0.05377905082584765j)
74,-26,(0.08250516284064507+0.036437335554767386j)
74,-25,(-0.035271942874355894+0.06872786001607153j)
74,-24,(0.1947425704963277-0.03129098258989161j)
74,-23,(-0.013966867212004972-0.005231815664924325j)
74,-22,(-0.021896513041780634+0.06729053613638827j)
74,-21,(0.026604182352072427-0.07921731589187156j)
74,-20,(0.09653095590920117+0.02818986761522237j)
74,-19,(-0.13166948307810852-0.04017104399887047j)
74,-18,(0.08566885091573669-0.0728695395141815j)
74,-17,(0.09828908585636392-0.02581204115048381j)
74,-16,(-0.05337215089078024+0.06444161661561715j)
74,-15,(0.13909398646888135+0.08873873892670679j)
74,-14,(0.03096169205313577+0.08222889507207158j)
74,-13,(0.018801937817676834+0.01813636373329187j)
74,-12,(-0.0732284094650549-0.0038993517728904974j)
74,-11,(0.01188388049859993+0.03918085499270595j)
74,-10,(0.005920218359264366-0.044898113610840326j)
74,-9,(0.05652621942259726-0.017455017373020423j)
74,-8,(0.04224764878699849-0.06290819761135726j)
74,-7,(-0.03179120806985408-0.05594146940328068j)
74,-6,(-0.019901472381854586+0.05065295576160693j)
74,-5,(-0.040544853378265425-0.06755826657730606j)
74,-4,(0.0342988731641039+0.12146175408617149j)
74,-3,(-0.006768805803841273+0.03929897909232501j)
74,-2,(-0.06967378747400868-0.045868160069828925j)
74,-1,(0.06462934901603741+0.019187569056424204j)
74,0,(-0.09060355277374013+0j)
74,1,(-0.06462934901603741+0.01918756905642421j)
74,2,(-0.06967378747400867+0.04586816006982893j)
74,3,(0.006768805803841273+0.03929897909232498j)
74,4,(0.034298873164103925-0.12146175408617138j)
74,5,(0.04054485337826541-0.06755826657730608j)
74,6,(-0.01990147238185462-0.05065295576160692j)
74,7,(0.03179120806985404-0.055941469403280715j)
74,8,(0.042247648786998465+0.06290819761135726j)
74,9,(-0.05652621942259722-0.017455017373020416j)
74,10,(0.005920218359264345+0.04489811361084029j)
74,11,(-0.01188388049859995+0.039180854992705925j)
74,12,(-0.07322840946505489+0.0038993517728904974j)
74,13,(-0.01880193781767689+0.018136363733291933j)
74,14,(0.03096169205313577-0.08222889507207157j)
74,15,(-0.13909398646888135+0.08873873892670678j)
74,16,(-0.05337215089078025-0.06444161661561713j)
74,17,(-0.09828908585636388-0.025812041150483786j)
74,18,(0.08566885091573669+0.07286953951418144j)
74,19,(0.13166948307810858-0.04017104399887055j)
74,20,(0.09653095590920109-0.02818986761522237j)
74,21,(-0.026604182352072417-0.0792173158918716j)
74,22,(-0.021896513041780617-0.06729053613638833j)
74,23,(0.013966867212004961-0.005231815664924325j)
74,24,(0.1947425704963277+0.03129098258989155j)
74,25,(0.035271942874355915+0.06872786001607158j)
74,26,(0.0825051628406451-0.0364373355547674j)
74,27,(-0.04286657888898057-0.05377905082584763j)
74,28,(0.10056710784143567+0.15243426861832243j)
74,29,(0.15405393257617603+0.05536830947901419j)
74,30,(-0.006243606198788265+0.025471936455810716j)
74,31,(-0.04582968077135407+0.0923410989336132j)
74,32,(-0.0028454247381251513-0.10179682357726726j)
74,33,(-0.057787085538118205+0.06890333475695182j)
74,34,(0.03455320610241507+0.1554872258473536j)
74,35,(0.0339736902579935-0.05658816253818608j)
74,36,(-0.16199901784557466+0.008100373086796193j)
74,37,(0.04158044085433443+0.0024256716632039166j)
74,38,(-0.0826686970601168+0.010884308856014175j)
74,39,(-0.060721384774149845+0.1279692126730319j)
74,40,(0.004998995037833817+0.0895617138198553j)
74,41,(-0.07922379068033861-0.014116051692706284j)
74,42,(-0.024884325295990842+0.1798953421005885j)
74,43,(0.10884759791928951+0.05815804051954468j)
74,44,(0.002731383076143117-0.04405326702309143j)
74,45,(-0.020816229874374908-0.005702291241318553j)
74,46,(0.01634891227940294-0.036350632407040374j)
74,47,(-0.038164479073261745+0.0732468948217796j)
74,48,(0.026665571962608242-0.041693627208235065j)
74,49,(-0.13106249329934283+0.031083323423090715j)
74,50,(-0.14565775013648546+0.04345596194191905j)
74,51,(0.06509574928725381+0.07160010398942894j)
74,52,(0.011234057068295835+0.053140421538914365j)
74,53,(-0.2531857371495875+0.08168286581883921j)
74,54,(0.00934456976468785+0.010201246397798437j)
74,55,(-0.04700033714674612+0.027322808280330586j)
74,56,(0.17831477195247714+0.13128517647431384j)
74,57,(-0.10682017101211648-0.19294359853684276j)
74,58,(-0.027991251931489224+0.18561238612991623j)
74,59,(0.027073144649990034-0.10884021441343382j)
74,60,(-0.1037267582406401+0.04982974355377392j)
74,61,(0.008872199671280211+0.10334399567246555j)
74,62,(-0.0021188758460217896-0.03665295929244833j)
74,63,(0.033283099112651926+0.0395644946522121j)
74,64,(0.010774802039910289-0.08485696245105447j)
74,65,(-0.04002085053431484+0.08276500884163424j)
74,66,(0.059831214368124934-0.08675715868037169j)
74,67,(-0.06997357694552502-0.05185426852551954j)
74,68,(0.05478275778580925+0.009026415524447695j)
74,69,(-0.01630415734079538-0.10983458677117797j)
74,70,(0.0064865184128679735-0.04695046092998065j)
74,71,(0.022271965156483782+0.020980213962002343j)
74,72,(-0.01507010653985362+0.01791430935069047j)
74,73,(0.07540705493132252-0.03522451833285195j)
74,74,(0.03485958397175151-0.02356913740981668j)
75,-75,(-0.013680555382434028-0.04728667620746342j)
75,-74,(0.008337346421883936+0.015143769917573756j)
75,-73,(0.04315428268470445+0.01938259520482792j)
75,-72,(-0.035082923492013834+0.03264145206254073j)
75,-71,(0.05383328449266853-0.092288208579233j)
75,-70,(0.04920779849596101+0.07136324136075121j)
75,-69,(0.03769324026325416+0.039444232784801324j)
75,-68,(-0.053249200416792056-0.0048388434393955085j)
75,-67,(-0.08969551338842678+0.08596641427185037j)
75,-66,(0.07688485906284058+0.031394262434983666j)
75,-65,(-0.031444646529089945+0.013080577382122188j)
75,-64,(0.06992011994582592-0.0015147999531591426j)
75,-63,(0.03351295547056933+0.09822970691311807j)
75,-62,(0.12622302978395725+0.05288472521283751j)
75,-61,(0.07845407357233965+0.12805862523540004j)
75,-60,(0.14370069576468655+0.10924056293089258j)
75,-59,(0.09129389928928691+0.12642375443952547j)
75,-58,(-0.022985386281726274+0.10533624222723358j)
75,-57,(-0.11274735516903663-0.0635934238321745j)
75,-56,(0.05409778741327965-0.1572773495406968j)
75,-55,(0.014976598566848829-0.009356524459279918j)
75,-54,(-0.06823535390574015-0.04605001023421919j)
75,-53,(0.03352971002650647+0.028482970833167007j)
75,-52,(-0.030427451902950917-0.09163136449430048j)
75,-51,(0.02441453841149003-0.0013940956004412377j)
75,-50,(0.04925049159975826+0.002107941732924737j)
75,-49,(-0.11158597378304036+0.10044521585524152j)
75,-48,(-0.046387456450011647+0.015493682778188807j)
75,-47,(-0.018018609592141757-0.037729430136750466j)
75,-46,(0.1281903407632854-0.1450321289209408j)
75,-45,(-0.009232617135937444+0.0753292067601034j)
75,-44,(0.006848994010767406-0.003186780426909577j)
75,-43,(-0.036564226273937316-0.032701277180383695j)
75,-42,(-0.11439464067984988-0.052976512694245526j)
75,-41,(-0.004019944214509648+0.003530149864481976j)
75,-40,(0.02730217924631232-0.026622176875165847j)
75,-39,(0.083007789871756+0.05790326878825464j)
75,-38,(0.06920146454693177-0.11638123466966253j)
75,-37,(0.07411639957311221+0.07115664500471165j)
75,-36,(-0.01728539223597283-0.04849760885070366j)
75,-35,(-0.17065686187174905-0.05928934270734404j)
75,-34,(-0.02375726139572935-0.10740733963833853j)
75,-33,(0.051335141177156714-0.0050052077498129914j)
75,-32,(-0.0019221210059544784-0.05691084055578258j)
75,-31,(0.04949556863157029+0.0760469413966586j)
75,-30,(0.03544778872391345+0.15770593504715133j)
75,-29,(-0.08340803934891163+0.013911934909647185j)
75,-28,(-0.02259176603486681+0.02247221545836152j)
75,-27,(-0.09969063658732832-0.00575976472025847j)
75,-26,(0.11897156013100255+0.010790622605998237j)
75,-25,(-0.03598502933336184-0.015985681455017175j)
75,-24,(0.09346048885200803+0.09837253929873908j)
75,-23,(0.06258406835386493+0.004217308200366321j)
75,-22,(-0.08939668982135929+0.09896140965998512j)
75,-21,(-0.026232993629797616-0.030997378171831513j)
75,-20,(0.0892555251060836+0.10476713277721682j)
75,-19,(0.047389411125052-0.03442775394063753j)
75,-18,(0.027832723787282423-0.07355328547071209j)
75,-17,(0.050465658002070396-0.009509875069799664j)
75,-16,(-0.04422544651519484-0.07104664349302423j)
75,-15,(0.04342160557215391+0.03999778155849558j)
75,-14,(0.0866726169852239+0.013662804517718497j)
75,-13,(0.02495417823001854+0.11781688609470768j)
75,-12,(0.1269740399891295-0.007240491110479135j)
75,-11,(-0.05140229007805758+0.04880631536635168j)
75,-10,(0.00677014007105759+0.02316755804037447j)
75,-9,(-0.011156154292362478-0.020715821412714344j)
75,-8,(0.04772515831884937+0.015928060377606527j)
75,-7,(0.053982349429862526-0.01711797269939194j)
75,-6,(-0.011420433690599256+0.00193891294305455j)
75,-5,(0.11174203120208395-0.10113482758254189j)
75,-4,(-0.11504174815730611+0.036743657914319626j)
75,-3,(0.051520408167235666+0.08054196982004984j)
75,-2,(-0.02626730978316513+0.03351073952613843j)
75,-1,(-0.02213819047787328+0.12194370159612279j)
75,0,(-0.0313771800119588+0j)
75,1,(0.022138190477873302+0.12194370159612283j)
75,2,(-0.02626730978316516-0.03351073952613843j)
75,3,(-0.05152040816723569+0.08054196982004984j)
75,4,(-0.11504174815730615-0.036743657914319605j)
75,5,(-0.11174203120208392-0.10113482758254189j)
75,6,(-0.011420433690599328-0.001938912943054563j)
75,7,(-0.05398234942986253-0.017117972699391918j)
75,8,(0.047725158318849374-0.01592806037760657j)
75,9,(0.011156154292362446-0.020715821412714344j)
75,10,(0.006770140071057615-0.023167558040374427j)
75,11,(0.0514022900780576+0.0488063153663517j)
75,12,(0.12697403998912954+0.007240491110479156j)
75,13,(-0.02495417823001852+0.11781688609470768j)
75,14,(0.0866726169852239-0.013662804517718502j)
75,15,(-0.0434216055721539+0.03999778155849556j)
75,16,(-0.04422544651519484+0.07104664349302423j)
75,17,(-0.05046565800207042-0.00950987506979973j)
75,18,(0.027832723787282396+0.07355328547071212j)
75,19,(-0.047389411125052-0.03442775394063752j)
75,20,(0.08925552510608353-0.10476713277721686j)
75,21,(0.02623299362979759-0.030997378171831524j)
75,22,(-0.08939668982135936-0.0989614096599852j)
75,23,(-0.0625840683538649+0.0042173082003663575j)
75,24,(0.09346048885200799-0.09837253929873906j)
75,25,(0.03598502933336182-0.015985681455017213j)
75,26,(0.11897156013100248-0.010790622605998258j)
75,27,(0.09969063658732835-0.005759764720258423j)
75,28,(-0.0225917660348668-0.02247221545836149j)
75,29,(0.0834080393489116+0.013911934909647206j)
75,30,(0.035447788723913506-0.1577059350471513j)
75,31,(-0.04949556863157031+0.07604694139665866j)
75,32,(-0.0019221210059544292+0.05691084055578263j)
75,33,(-0.051335141177156714-0.005005207749813007j)
75,34,(-0.02375726139572936+0.10740733963833857j)
75,35,(0.17065686187174908-0.05928934270734401j)
75,36,(-0.017285392235972783+0.04849760885070361j)
75,37,(-0.07411639957311217+0.07115664500471165j)
75,38,(0.06920146454693178+0.11638123466966255j)
75,39,(-0.08300778987175601+0.057903268788254685j)
75,40,(0.027302179246312366+0.026622176875165837j)
75,41,(0.004019944214509669+0.003530149864481976j)
75,42,(-0.11439464067984988+0.052976512694245505j)
75,43,(0.03656422627393734-0.03270127718038372j)
75,44,(0.006848994010767382+0.003186780426909567j)
75,45,(0.009232617135937439+0.07532920676010339j)
75,46,(0.12819034076328537+0.14503212892094072j)
75,47,(0.018018609592141754-0.03772943013675046j)
75,48,(-0.04638745645001163-0.015493682778188807j)
75,49,(0.11158597378304037+0.10044521585524155j)
75,50,(0.04925049159975826-0.0021079417329247264j)
75,51,(-0.024414538411490008-0.0013940956004412299j)
75,52,(-0.030427451902950906+0.0916313644943004j)
75,53,(-0.033529710026506405+0.028482970833167007j)
75,54,(-0.06823535390574018+0.046050010234219216j)
75,55,(-0.014976598566848819-0.00935652445927996j)
75,56,(0.05409778741327965+0.1572773495406968j)
75,57,(0.11274735516903667-0.06359342383217452j)
75,58,(-0.022985386281726302-0.10533624222723362j)
75,59,(-0.09129389928928691+0.12642375443952544j)
75,60,(0.14370069576468658-0.10924056293089261j)
75,61,(-0.07845407357233963+0.12805862523540001j)
75,62,(0.1262230297839572-0.05288472521283749j)
75,63,(-0.03351295547056934+0.09822970691311805j)
75,64,(0.06992011994582588+0.0015147999531591374j)
75,65,(0.03144464652908994+0.013080577382122193j)
75,66,(0.07688485906284057-0.03139426243498365j)
75,67,(0.0896955133884268+0.08596641427185038j)
75,68,(-0.05324920041679212+0.004838843439395521j)
75,69,(-0.03769324026325416+0.03944423278480133j)
75,70,(0.04920779849596103-0.07136324136075121j)
75,71,(-0.053833284492668526-0.09228820857923299j)
75,72,(-0.03508292349201383-0.03264145206254074j)
75,73,(-0.04315428268470446+0.01938259520482792j)
75,74,(0.008337346421883935-0.01514376991757375j)
75,75,(0.013680555382434028-0.04728667620746341j)
76,-76,(0.007772828177800438-0.01177323591725589j)
76,-75,(0.01280034511956698+0.0337831483566154j)
76,-74,(0.005111397900027945-0.0032392645889975035j)
76,-73,(-0.029690868534752463-0.029291732854150113j)
76,-72,(0.024347324520996586-0.0038666280963263297j)
76,-71,(-0.049071019205856-0.013494059009063841j)
76,-70,(0.06021446733633104+0.017204038650727695j)
76,-69,(0.0198668861717851-0.11900087336527564j)
76,-68,(0.13327775789264412+0.007672268999456344j)
76,-67,(0.07289653187266165-0.019158789733411626j)
76,-66,(0.02156398862379748+0.08721233157396373j)
76,-65,(-0.10199979113613927+0.08245661782936019j)
76,-64,(-0.043586331725125056-0.0030147113732554294j)
76,-63,(-0.06369683480434173-0.11262231164206397j)
76,-62,(0.059102353228437446-0.1507448023067151j)
76,-61,(-0.06855758613253092-0.08429795615269803j)
76,-60,(-0.02871960552387038-0.10031196286824598j)
76,-59,(0.11009187915829571-0.08224089773336767j)
76,-58,(0.05545244903640772-0.22012216611322324j)
76,-57,(0.1755771793065482-0.17233894121250112j)
76,-56,(-0.0641032715425282+0.0021830477653936257j)
76,-55,(-0.03702858846812827-0.04264118007408706j)
76,-54,(0.05895976921446406+0.004360591425455996j)
76,-53,(0.11556545832701826+0.008857632052254542j)
