l,m,alm
75,44,(0.5020326824306665-0.3022422842232889j)
75,45,(0.2342647040501025+0.5063102300536028j)
75,46,(-0.06355128052353834-0.4742835193780774j)
75,47,(-0.06921540907296939-0.15238406438167687j)
75,48,(0.047342657999605305+0.35202217892645427j)
75,49,(-0.33981841309119004-0.16566439224033086j)
75,50,(0.31316254746673144+0.3776358779738673j)
75,51,(-0.5713454852655365+0.04160956720868095j)
75,52,(-0.2664958080819775-0.5353406747425908j)
75,53,(0.2961392893150678+0.03221862993228394j)
75,54,(0.45438501025067946-0.41253486053486793j)
75,55,(0.24114339220213762-0.30825396644535275j)
75,56,(-0.23226738400979027+0.19951501402023009j)
75,57,(-0.19184917614989908+0.4802312194316645j)
75,58,(0.48190798760439557-0.20460566975287936j)
75,59,(0.4506148918473089-0.06520585723985528j)
75,60,(0.4594824846800611+0.16450385730777103j)
75,61,(0.3712088342748546-0.3408164342808832j)
75,62,(0.5012171969667717-0.7293005484109878j)
75,63,(-0.6233275753143257+0.345467478749617j)
75,64,(-0.13409208878590576+0.029193177576033555j)
75,65,(-0.7901631961365638+0.6868659428264132j)
75,66,(-0.08145740416184032-0.6850415071964407j)
75,67,(-0.17631151047350754-0.5214878707237258j)
75,68,(-0.12568938479422956+0.22326873414701198j)
75,69,(0.293138333428201+0.5269682816067589j)
75,70,(0.3141181253662625-0.25958589326202675j)
75,71,(-0.25511943499160866-0.4837341643159931j)
75,72,(-0.7225587394433765-0.042983163495642074j)
75,73,(-0.12318422296427407+0.28693162063140826j)
75,74,(-0.3006543791856676-0.13955500554791167j)
75,75,(0.01197524387010658-0.011869346576644176j)
76,-76,(-0.10015417577212765+0.011162931991595085j)
76,-75,(0.34086436178264157+0.10264724390474532j)
76,-74,(-0.22782607583622716-0.19683953956843267j)
76,-73,(1.2088188381422895-0.2879296757091476j)
76,-72,(0.6601152021612505+0.32977994802576477j)
76,-71,(-0.5855865467262419+0.437832187069145j)
76,-70,(0.4986686280686884-0.11873282259491788j)
76,-69,(0.13556973162405736+0.27270285636906605j)
76,-68,(0.14300047301022223+0.08010902338378655j)
76,-67,(0.03372468280368156-0.9357157933813258j)
76,-66,(0.106010602897486-0.5681329860206241j)
76,-65,(-0.30617719183256703-0.2183348111920867j)
76,-64,(0.3965283946655425+0.8151545998491652j)
76,-63,(0.5592038774732937-0.10013913081322398j)
76,-62,(0.512081952353637-0.9322571015232485j)
76,-61,(-0.1262756151169785+0.7498332217926649j)
76,-60,(-0.2176650769364252-0.41148434285808927j)
76,-59,(0.4142800435170611+0.0774476852312092j)
76,-58,(1.0603027678348291-0.6832590710572263j)
76,-57,(0.2700216993215664+0.03709021160515655j)
76,-56,(0.2907497656899808+0.25606158854705946j)
76,-55,(-0.2444731516317912+0.04077890279363562j)
76,-54,(-0.5176667572234045+0.4117138218514092j)
76,-53,(0.5016095814263757+0.1990891970315052j)
76,-52,(0.45072663167374155+0.1644982715597561j)
76,-51,(0.03022892188164251+0.3704246762900291j)
76,-50,(-0.21104174088635502-0.4956940119858616j)
76,-49,(-0.5095278556254738-0.07141400843792911j)
76,-48,(-0.1640872487638862+0.12092961628478872j)
76,-47,(-0.943797809615332+0.23631083261412064j)
76,-46,(-0.06747144268632525+0.703709775645472j)
76,-45,(-0.10508295277752079-0.3565782301033368j)
76,-44,(0.32990909486531267+0.2041320173024087j)
76,-43,(0.14888637207513714-0.4449771740237999j)
76,-42,(0.07665539804161209-0.6289578648317422j)
76,-41,(0.12293048989549825-0.6143130060603746j)
76,-40,(-0.8075844490833605+0.05967511062499343j)
76,-39,(-0.07804468967797472+0.4912891194189688j)
76,-38,(-0.39450401764673604-0.551643021307427j)
76,-37,(0.18906266524539558-0.24093814709821673j)
76,-36,(0.41333446590106465-0.06201111602788563j)
76,-35,(-0.1284570672946404+0.2572904704959805j)
76,-34,(-0.1432731895955986+0.3696979239430593j)
76,-33,(-0.26267542292610413+0.37398437381919686j)
76,-32,(0.501716553625144-0.18156744636517594j)
76,-31,(-0.28183413963770804-0.5752798048984699j)
76,-30,(0.33898366858666246+0.2562670590847032j)
76,-29,(-0.2454408302769247-0.3119000803988803j)
76,-28,(-0.29197139013596984+0.17202876049037377j)
76,-27,(-0.2204539195072315-0.641165443326812j)
76,-26,(0.4227381128917203-0.13585034516058006j)
76,-25,(0.3688507944215738-0.4217147021712783j)
76,-24,(0.18258760978021013+0.12935831753995358j)
76,-23,(-0.1129856588451783-0.3252127806101445j)
76,-22,(-0.1929722219450683-0.5525534778904331j)
76,-21,(-0.36527652750438827+0.3355455965752554j)
76,-20,(-0.10967184247928698+0.45812652499841616j)
76,-19,(-0.19976392923683-0.02400139543473984j)
76,-18,(0.0976097614825082-0.27420842317542243j)
76,-17,(0.0790038837310407-0.352550914441735j)
76,-16,(0.1517729706827758+0.33434828870255656j)
76,-15,(-0.19254210933552285-0.047626031559927444j)
76,-14,(0.13502044618404002-0.17209592163417758j)
76,-13,(0.18271160521224655-0.383972723114527j)
76,-12,(0.0066303974580151975+0.0027088407138641597j)
76,-11,(0.16711497155195815+0.12972921861290426j)
76,-10,(0.4222644368147086-0.029091129573413456j)
76,-9,(0.6071051853511551+0.05494360814104214j)
76,-8,(-0.10146940452108284-0.013163983996934393j)
76,-7,(-0.06026514325977672-0.2853404492937926j)
76,-6,(0.27444317510038624-0.19523599912198963j)
76,-5,(0.15332932989208187-0.44227406004531206j)
76,-4,(-0.02885915685537883+0.013121116982328273j)
76,-3,(-0.12970575562077635-0.4434544238783869j)
76,-2,(-0.12844867536564258+0.00499141690223714j)
76,-1,(-0.1843104817758012-0.23691026665370207j)
76,0,(-0.28647804126396026+0j)
76,1,(0.18431048177580137-0.23691026665370205j)
76,2,(-0.12844867536564272-0.0049914169022371195j)
76,3,(0.12970575562077633-0.4434544238783869j)
76,4,(-0.028859156855378904-0.013121116982328153j)
76,5,(-0.15332932989208187-0.44227406004531206j)
76,6,(0.2744431751003863+0.19523599912198955j)
76,7,(0.06026514325977674-0.2853404492937925j)
76,8,(-0.10146940452108305+0.013163983996934083j)
76,9,(-0.6071051853511548+0.05494360814104206j)
76,10,(0.42226443681470854+0.02909112957341321j)
76,11,(-0.16711497155195806+0.12972921861290418j)
76,12,(0.0066303974580153215-0.002708840713864222j)
76,13,(-0.18271160521224644-0.3839727231145272j)
76,14,(0.13502044618404027+0.17209592163417764j)
76,15,(0.1925421093355228-0.04762603155992742j)
76,16,(0.15177297068277584-0.3343482887025568j)
76,17,(-0.07900388373104066-0.3525509144417351j)
76,18,(0.09760976148250806+0.27420842317542243j)
76,19,(0.19976392923683-0.024001395434739798j)
76,20,(-0.10967184247928692-0.45812652499841666j)
76,21,(0.36527652750438827+0.33554559657525573j)
76,22,(-0.19297222194506813+0.5525534778904331j)
76,23,(0.11298565884517835-0.3252127806101443j)
76,24,(0.18258760978021008-0.1293583175399536j)
76,25,(-0.3688507944215738-0.4217147021712783j)
76,26,(0.4227381128917201+0.13585034516057998j)
76,27,(0.22045391950723145-0.641165443326812j)
76,28,(-0.2919713901359698-0.17202876049037366j)
76,29,(0.24544083027692462-0.3119000803988803j)
76,30,(0.3389836685866625-0.2562670590847031j)
76,31,(0.28183413963770815-0.5752798048984699j)
76,32,(0.5017165536251438+0.18156744636517594j)
76,33,(0.26267542292610385+0.3739843738191967j)
76,34,(-0.14327318959559854-0.36969792394305917j)
76,35,(0.12845706729464024+0.25729047049598064j)
76,36,(0.4133344659010646+0.062011116027885775j)
76,37,(-0.18906266524539558-0.24093814709821673j)
76,38,(-0.3945040176467362+0.551643021307427j)
76,39,(0.07804468967797495+0.49128911941896897j)
76,40,(-0.8075844490833601-0.05967511062499326j)
76,41,(-0.12293048989549821-0.6143130060603745j)
76,42,(0.07665539804161217+0.6289578648317424j)
76,43,(-0.14888637207513716-0.44497717402379994j)
76,44,(0.3299090948653124-0.20413201730240846j)
76,45,(0.10508295277752076-0.35657823010333695j)
76,46,(-0.06747144268632531-0.7037097756454718j)
76,47,(0.943797809615332+0.23631083261412061j)
76,48,(-0.16408724876388608-0.12092961628478881j)
76,49,(0.5095278556254736-0.07141400843792908j)
76,50,(-0.2110417408863551+0.49569401198586194j)
76,51,(-0.030228921881642532+0.3704246762900291j)
76,52,(0.45072663167374155-0.16449827155975602j)
76,53,(-0.5016095814263757+0.19908919703150513j)
76,54,(-0.5176667572234049-0.41171382185140937j)
76,55,(0.24447315163179137+0.04077890279363562j)
76,56,(0.2907497656899812-0.2560615885470596j)
76,57,(-0.2700216993215663+0.03709021160515659j)
76,58,(1.0603027678348294+0.683259071057226j)
76,59,(-0.4142800435170615+0.07744768523120935j)
76,60,(-0.2176650769364254+0.4114843428580891j)
76,61,(0.12627561511697857+0.7498332217926649j)
76,62,(0.5120819523536368+0.9322571015232484j)
76,63,(-0.5592038774732937-0.10013913081322398j)
76,64,(0.3965283946655425-0.8151545998491652j)
76,65,(0.30617719183256686-0.21833481119208656j)
76,66,(0.10601060289748604+0.5681329860206241j)
76,67,(-0.033724682803681454-0.9357157933813264j)
76,68,(0.14300047301022215-0.0801090233837866j)
76,69,(-0.13556973162405744+0.2727028563690662j)
76,70,(0.4986686280686887+0.11873282259491788j)
76,71,(0.585586546726242+0.4378321870691452j)
76,72,(0.6601152021612509-0.32977994802576505j)
76,73,(-1.2088188381422895-0.2879296757091475j)
76,74,(-0.22782607583622705+0.19683953956843261j)
76,75,(-0.3408643617826415+0.10264724390474532j)
76,76,(-0.10015417577212764-0.011162931991595064j)
77,-77,(0.15597965785170506-0.0544355174915641j)
77,-76,(-0.14566216426529835-0.37031650974348124j)
77,-75,(0.2227057340372225-0.2285021252579475j)
77,-74,(-0.6180944611817655+0.08003606328402885j)
77,-73,(-0.6908292214357945+0.5028779920837706j)
77,-72,(-0.6428542614542251-0.8907097204740761j)
77,-71,(-0.576932868381551-0.4740064813015647j)
77,-70,(-0.17558090320837927-0.41517403710451595j)
77,-69,(-0.3374797696494505+0.38111862969073856j)
77,-68,(0.4534996714972998-0.29171377005038535j)
77,-67,(-0.21713793449794141+0.05997866177330267j)
77,-66,(0.9215071190565829+0.320893437600248j)
77,-65,(0.5551745933882081+0.29997082695013816j)
77,-64,(-0.17953417614664763-0.6515574811113869j)
77,-63,(-0.1339638576015812+0.2921671153747181j)
77,-62,(-0.11366708663557952+0.2073333449062313j)
77,-61,(0.35664403984496207-0.810642427864715j)
77,-60,(-0.11535808494172908-0.3007500600155336j)
77,-59,(-0.5147705603318439-0.14062787075211683j)
77,-58,(-1.281223950588332+0.11652431648603302j)
77,-57,(-0.2699991109061426+0.5033169815159113j)
77,-56,(-0.08134110516670713+0.42401879530680997j)
77,-55,(-0.03354466723174175+0.227793574317075j)
77,-54,(0.42977299123106255+0.21478541546305083j)
77,-53,(-0.08248374190992824-0.4883463811878243j)
77,-52,(0.1078701019030034+0.09997190844225438j)
77,-51,(-0.10031685356366431-0.18019659798333884j)
77,-50,(0.01381054268188962-0.35065891095218393j)
77,-49,(-0.12095845249406643+0.27891880556187193j)
77,-48,(-0.064073321541034+0.1340545319449533j)
77,-47,(0.3131442463689551-0.1566560295483994j)
77,-46,(0.0422993081985585+0.02291965077634252j)
77,-45,(0.34088874103596345+0.4905057536892582j)
77,-44,(0.14398018061366616-0.3195306263945435j)
77,-43,(-0.49834216132531245+0.09627098199084198j)
77,-42,(-0.03989630976265939-0.018073171337705307j)
77,-41,(-0.16828547056356322+0.0823732043649456j)
77,-40,(0.11770925862504997-0.4035433495588271j)
77,-39,(-0.41826382322778555+0.18599799229669606j)
77,-38,(0.5264142523371746+0.23317438010506156j)
77,-37,(0.09381531905558387+0.05727979836896107j)
77,-36,(0.023096397415478993+0.025074600484177197j)
77,-35,(-0.15117603331839433-0.2974570254062868j)
77,-34,(0.02830382155829313-0.10889244124664843j)
77,-33,(-0.039205706473093994-0.05733132411306065j)
77,-32,(0.7513132314823802+0.15315773459811502j)
77,-31,(0.5165575001648036-0.43217981908109926j)
77,-30,(-0.19838500938788986-0.4051580718882306j)
77,-29,(-0.33625029260171224+0.08519319157322885j)
77,-28,(-0.13414532739010393+0.05841213436645792j)
77,-27,(-0.16483413251416762+0.5739463507915099j)
77,-26,(0.14923428282753493+0.1691490979587108j)
77,-25,(0.47181532675589205-0.15923777917235177j)
77,-24,(-0.3231983762268621-0.29819495463655027j)
77,-23,(0.06141406622279949+0.3177703501757224j)
77,-22,(-0.22511530667230864-0.26264099897608595j)
77,-21,(0.3053344923949294-0.02330349490708711j)
77,-20,(0.316339057483032-0.16728329268567738j)
77,-19,(0.4219667651681748+0.3158385065549399j)
77,-18,(0.1856050297762311+0.27396356178701814j)
77,-17,(0.23101691585230594+0.03429491728045845j)
77,-16,(0.21046498114738207+0.1291578666479307j)
77,-15,(0.483014271004391+0.06232569158547934j)
77,-14,(-0.03655986126282934-0.26273678808097506j)
77,-13,(0.35449917716639384-0.1884170375658754j)
77,-12,(-0.03186069824611112-0.4095256357285327j)
77,-11,(-0.023070790782960808+0.08620306584170578j)
77,-10,(-0.4379557658416245+0.21898266663134416j)
77,-9,(0.3775221667808703-0.19531654168807536j)
77,-8,(-0.12748655814942914-0.34074860932863155j)
77,-7,(-0.0294907204304077-0.035564108345811335j)
77,-6,(0.18513005097913343+0.07909945775170489j)
77,-5,(0.12860415683611653+0.05120070885800663j)
77,-4,(0.3489184303736603-0.18346737931691376j)
77,-3,(0.02090772762893376-0.16587828756121603j)
77,-2,(-0.5759188325858251-0.007839190542629527j)
77,-1,(-0.06217015768817857+0.18927824474780908j)
77,0,(0.0043831461876400555+0j)
77,1,(0.06217015768817855+0.18927824474780922j)
77,2,(-0.5759188325858252+0.007839190542629527j)
77,3,(-0.02090772762893378-0.16587828756121614j)
77,4,(0.34891843037366044+0.18346737931691368j)
77,5,(-0.1286041568361166+0.05120070885800709j)
77,6,(0.18513005097913326-0.0790994577517048j)
77,7,(0.029490720430407392-0.03556410834581116j)
77,8,(-0.12748655814942905+0.3407486093286312j)
77,9,(-0.37752216678086997-0.19531654168807536j)
77,10,(-0.4379557658416244-0.2189826666313442j)
77,11,(0.02307079078296023+0.08620306584170578j)
77,12,(-0.03186069824611111+0.4095256357285328j)
77,13,(-0.354499177166394-0.1884170375658754j)
77,14,(-0.036559861262829285+0.2627367880809751j)
77,15,(-0.48301427100439115+0.06232569158547953j)
77,16,(0.21046498114738202-0.12915786664793044j)
77,17,(-0.23101691585230585+0.03429491728045874j)
77,18,(0.1856050297762309-0.273963561787018j)
77,19,(-0.42196676516817494+0.3158385065549397j)
77,20,(0.3163390574830321+0.16728329268567715j)
77,21,(-0.3053344923949292-0.02330349490708705j)
77,22,(-0.22511530667230892+0.2626409989760862j)
77,23,(-0.06141406622279945+0.3177703501757226j)
77,24,(-0.3231983762268621+0.2981949546365503j)
77,25,(-0.4718153267558922-0.1592377791723518j)
77,26,(0.14923428282753487-0.16914909795871091j)
77,27,(0.16483413251416784+0.5739463507915095j)
77,28,(-0.1341453273901037-0.058412134366457834j)
77,29,(0.33625029260171235+0.08519319157322879j)
77,30,(-0.19838500938788997+0.40515807188823083j)
77,31,(-0.516557500164804-0.4321798190810995j)
77,32,(0.7513132314823803-0.15315773459811494j)
77,33,(0.03920570647309389-0.0573313241130609j)
77,34,(0.02830382155829288+0.10889244124664839j)
77,35,(0.15117603331839427-0.297457025406287j)
77,36,(0.02309639741547916-0.02507460048417699j)
77,37,(-0.09381531905558406+0.05727979836896113j)
77,38,(0.5264142523371745-0.23317438010506164j)
77,39,(0.41826382322778544+0.185997992296696j)
77,40,(0.11770925862505008+0.40354334955882704j)
77,41,(0.16828547056356322+0.08237320436494544j)
77,42,(-0.03989630976265943+0.01807317133770537j)
77,43,(0.49834216132531245+0.0962709819908419j)
77,44,(0.14398018061366616+0.3195306263945435j)
77,45,(-0.34088874103596345+0.49050575368925814j)
77,46,(0.042299308198558434-0.022919650776342355j)
77,47,(-0.3131442463689551-0.1566560295483994j)
77,48,(-0.06407332154103412-0.13405453194495323j)
77,49,(0.12095845249406617+0.27891880556187193j)
77,50,(0.013810542681889557+0.3506589109521838j)
77,51,(0.10031685356366446-0.18019659798333892j)
77,52,(0.10787010190300347-0.09997190844225437j)
77,53,(0.08248374190992812-0.4883463811878244j)
77,54,(0.4297729912310627-0.21478541546305074j)
77,55,(0.03354466723174196+0.2277935743170751j)
77,56,(-0.08134110516670692-0.42401879530681014j)
77,57,(0.2699991109061426+0.5033169815159113j)
77,58,(-1.2812239505883318-0.11652431648603302j)
77,59,(0.514770560331844-0.14062787075211688j)
77,60,(-0.11535808494172912+0.300750060015534j)
77,61,(-0.3566440398449622-0.8106424278647154j)
77,62,(-0.11366708663557952-0.20733334490623154j)
77,63,(0.1339638576015811+0.2921671153747181j)
77,64,(-0.17953417614664763+0.6515574811113866j)
77,65,(-0.555174593388208+0.2999708269501382j)
77,66,(0.9215071190565829-0.3208934376002479j)
77,67,(0.21713793449794133+0.0599786617733025j)
77,68,(0.4534996714972998+0.29171377005038535j)
77,69,(0.33747976964945064+0.38111862969073856j)
77,70,(-0.17558090320837938+0.41517403710451584j)
77,71,(0.5769328683815516-0.47400648130156514j)
77,72,(-0.6428542614542253+0.8907097204740765j)
77,73,(0.6908292214357942+0.5028779920837704j)
77,74,(-0.6180944611817651-0.08003606328402875j)
77,75,(-0.2227057340372225-0.2285021252579474j)
77,76,(-0.1456621642652982+0.370316509743481j)
77,77,(-0.155979657851705-0.054435517491564056j)
78,-78,(-0.03272398778101231-0.23393004798893438j)
78,-77,(0.0346046929633194+0.21707116223081055j)
78,-76,(-0.33458525779842496+0.19005920274170643j)
78,-75,(0.47452361791359526+0.4504218416222004j)
78,-74,(-0.1116597739250687+0.012601766639814488j)
78,-73,(0.9104658793760817-0.17936240228578534j)
78,-72,(0.7017149852968505-0.012887762163018018j)
78,-71,(0.5432862005667827+0.653729010738264j)
78,-70,(0.32148852625264007+0.0647919787811186j)
78,-69,(-0.38064730929235285+0.3028597757508787j)
78,-68,(0.46621926038909467-0.1931000639422181j)
78,-67,(0.7946112562216051-0.675338094109003j)
78,-66,(-0.6447162970211362-0.6805583868128328j)
78,-65,(-0.3143475624181319+0.27123736635515033j)
78,-64,(0.1874500781457752+0.5429199231414669j)
78,-63,(0.35051713039165416+0.636006958437472j)
78,-62,(0.2897542715330552-0.7943038264179213j)
78,-61,(-0.5962632382632799-0.4303135413790622j)
78,-60,(-0.33000109907398195-0.2989792788714464j)
78,-59,(-0.19666426139335905-0.08428167181877191j)
78,-58,(0.03819982554788825+0.20019411720627872j)
78,-57,(-0.10586569787913634+0.34763964131340014j)
78,-56,(0.4137333722928872-0.04710042435193929j)
78,-55,(0.4891625006606161-0.14037941845294138j)
78,-54,(-0.007011468854085526-0.42717613571377594j)
78,-53,(0.2401000724662592-0.1621806283242947j)
78,-52,(-0.022965158301874053-0.5904191669628376j)
78,-51,(-0.41706445668892916+0.08685888979617934j)
78,-50,(0.17233118780055431+0.23789474789714277j)
78,-49,(0.08008169637182776-0.2768176518093288j)
78,-48,(-0.09843404071121621+0.3373164010070801j)
78,-47,(0.6738991009954584+0.0391429400074043j)
78,-46,(0.33512520230273835-0.0003810878459484001j)
78,-45,(0.02673776503271045-0.4438903663547863j)
78,-44,(0.03002530820152263-0.01685246456280236j)
78,-43,(-0.29081892910333734-0.028258777605299296j)
78,-42,(-0.24758901430662753+0.261749818552491j)
78,-41,(-0.32769833950329397+0.4495662045966494j)
78,-40,(0.9073593952718891+0.3265578139983773j)
78,-39,(0.4996917311694873+0.04086926146544456j)
78,-38,(-0.1527505877824756+0.4209518103987881j)
78,-37,(-0.30181595726647664-0.22803571537958683j)
78,-36,(-0.7033434942666947-0.4103281769949394j)
78,-35,(0.049654816092857886+0.2583435999272339j)
78,-34,(0.2333229950519803+0.1356277962098428j)
78,-33,(-0.09751126991375454+0.2564999879904057j)
78,-32,(-0.3251459130190738-0.07469060104525506j)
78,-31,(-0.15769966919319436+0.0252388491358215j)
78,-30,(-0.019119775968437114-0.22852564365152894j)
78,-29,(0.07662355796274717+0.323970024455015j)
78,-28,(0.1073650739682015+0.1374117643694811j)
78,-27,(-0.0077065904065341025+0.35733145619869j)
78,-26,(-0.11747536594868765+0.17571359269894873j)
78,-25,(0.15773238352644506+0.10208503884648566j)
78,-24,(-0.030110167258457804+0.060865848926555076j)
78,-23,(0.006009194054892001-0.0434585945560486j)
78,-22,(-0.09905906551599146+0.5679332973661924j)
78,-21,(0.37865134641273757-0.01848834269590644j)
78,-20,(-0.11809564209871155-0.33160469467043363j)
78,-19,(-0.20823320385494787-0.012804304970269917j)
78,-18,(-0.10116052628746908-0.14567287289954453j)
78,-17,(-0.5955941658031546+0.16099362956772503j)
78,-16,(0.08352346479852897-0.09371517164195055j)
78,-15,(0.022710889230482187-0.09856490773675912j)
78,-14,(0.1878208481470529+0.06441105378239562j)
78,-13,(-0.49434182060439485+0.32109953526685403j)
78,-12,(-0.055775239852002285+0.1961155466772153j)
78,-11,(-0.05141149107265376-0.2029123126733668j)
78,-10,(-0.02237700022912484+0.1599920366813963j)
78,-9,(-0.6039104392774564+0.1528095607893877j)
78,-8,(0.0724492118927122+0.27553047707150413j)
78,-7,(-0.16254422104945665+0.2080338714746648j)
78,-6,(0.021711276122843383+0.35229065543237187j)
78,-5,(-0.3762166531019337+0.17528791959684437j)
78,-4,(0.23099621743702176-0.20947458204095054j)
78,-3,(0.21962884484457781+0.23376004251417323j)
78,-2,(0.3231961703593059+0.26736190286211525j)
78,-1,(0.012290171619727494+0.2690291825060864j)
78,0,(0.15455856012266864+0j)
78,1,(-0.012290171619727494+0.2690291825060863j)
78,2,(0.3231961703593061-0.26736190286211536j)
78,3,(-0.2196288448445779+0.23376004251417332j)
78,4,(0.2309962174370215+0.20947458204095057j)
78,5,(0.37621665310193353+0.17528791959684437j)
78,6,(0.021711276122843445-0.3522906554323717j)
78,7,(0.16254422104945682+0.20803387147466465j)
78,8,(0.07244921189271199-0.27553047707150413j)
78,9,(0.6039104392774568+0.15280956078938787j)
78,10,(-0.022377000229124946-0.15999203668139558j)
78,11,(0.05141149107265401-0.2029123126733667j)
78,12,(-0.055775239852002265-0.1961155466772154j)
78,13,(0.49434182060439485+0.32109953526685414j)
78,14,(0.187820848147053-0.06441105378239553j)
78,15,(-0.022710889230482187-0.0985649077367592j)
78,16,(0.08352346479852912+0.093715171641951j)
78,17,(0.5955941658031545+0.16099362956772495j)
78,18,(-0.10116052628746933+0.1456728728995448j)
78,19,(0.20823320385494773-0.012804304970269876j)
78,20,(-0.11809564209871147+0.3316046946704337j)
78,21,(-0.37865134641273784-0.01848834269590619j)
78,22,(-0.09905906551599152-0.5679332973661927j)
78,23,(-0.006009194054892147-0.0434585945560487j)
78,24,(-0.030110167258457846-0.06086584892655491j)
78,25,(-0.15773238352644497+0.10208503884648584j)
78,26,(-0.11747536594868736-0.1757135926989488j)
78,27,(0.007706590406533792+0.35733145619868995j)
78,28,(0.10736507396820145-0.13741176436948085j)
78,29,(-0.07662355796274738+0.3239700244550151j)
78,30,(-0.01911977596843699+0.22852564365152886j)
78,31,(0.1576996691931943+0.025238849135821584j)
78,32,(-0.3251459130190737+0.07469060104525495j)
78,33,(0.09751126991375438+0.2564999879904056j)
78,34,(0.23332299505198006-0.13562779620984294j)
78,35,(-0.049654816092857886+0.25834359992723377j)
78,36,(-0.7033434942666951+0.41032817699493956j)
78,37,(0.3018159572664766-0.2280357153795868j)
78,38,(-0.1527505877824756-0.42095181039878826j)
78,39,(-0.499691731169487+0.040869261465444603j)
78,40,(0.9073593952718892-0.32655781399837724j)
78,41,(0.3276983395032941+0.44956620459664953j)
78,42,(-0.24758901430662733-0.26174981855249113j)
78,43,(0.2908189291033374-0.028258777605299337j)
78,44,(0.03002530820152263+0.01685246456280236j)
78,45,(-0.026737765032710407-0.4438903663547861j)
78,46,(0.3351252023027383+0.0003810878459484623j)
78,47,(-0.6738991009954585+0.039142940007404245j)
78,48,(-0.09843404071121621-0.33731640100707994j)
78,49,(-0.08008169637182788-0.2768176518093287j)
78,50,(0.17233118780055454-0.23789474789714277j)
78,51,(0.417064456688929+0.08685888979617923j)
78,52,(-0.02296515830187421+0.5904191669628378j)
78,53,(-0.24010007246625942-0.16218062832429478j)
78,54,(-0.007011468854085485+0.427176135713776j)
78,55,(-0.48916250066061595-0.14037941845294144j)
78,56,(0.41373337229288737+0.04710042435193942j)
78,57,(0.10586569787913643+0.3476396413134002j)
78,58,(0.03819982554788808-0.20019411720627872j)
78,59,(0.1966642613933591-0.08428167181877183j)
78,60,(-0.3300010990739822+0.2989792788714466j)
78,61,(0.5962632382632803-0.43031354137906236j)
78,62,(0.28975427153305516+0.7943038264179214j)
78,63,(-0.3505171303916541+0.636006958437472j)
78,64,(0.18745007814577502-0.5429199231414666j)
78,65,(0.3143475624181321+0.27123736635515044j)
78,66,(-0.6447162970211359+0.6805583868128325j)
78,67,(-0.7946112562216048-0.6753380941090028j)
78,68,(0.46621926038909467+0.19310006394221818j)
78,69,(0.38064730929235285+0.30285977575087863j)
78,70,(0.3214885262526402-0.06479197878111848j)
78,71,(-0.5432862005667829+0.6537290107382642j)
78,72,(0.7017149852968505+0.012887762163017935j)
78,73,(-0.9104658793760817-0.17936240228578534j)
78,74,(-0.11165977392506873-0.012601766639814441j)
78,75,(-0.474523617913595+0.4504218416222001j)
78,76,(-0.33458525779842496-0.1900592027417063j)
78,77,(-0.03460469296331936+0.21707116223081055j)
78,78,(-0.03272398778101231+0.23393004798893438j)
79,-79,(-0.010640542528299142+0.1758397975719612j)
79,-78,(-0.11004301595131014+0.13423273103678685j)
79,-77,(0.33990285013023225+0.09306036753570615j)
79,-76,(-0.14251168799137492-0.2852221703116116j)
79,-75,(0.35695905467197886-0.745966546547888j)
79,-74,(-0.15181224986599937-0.06377888171952005j)
79,-73,(-0.4081339806792714+0.37441037855287995j)
79,-72,(-0.4839767893906791-0.7206833420562643j)
79,-71,(-0.04944605194290252-0.4372777885217967j)
79,-70,(0.1420357604759265-0.33583611165613886j)
79,-69,(-0.13801071853729405-0.31499376826720593j)
79,-68,(0.223684406048661-0.4374678738100594j)
79,-67,(0.6086718281353323-0.13006843783490746j)
79,-66,(1.0292145828624428+0.22243657035857572j)
79,-65,(0.6892021389570274-0.7489725346834832j)
79,-64,(-0.18166780594930948-1.527795846520576j)
79,-63,(-0.34802248481859643-0.645880576602358j)
79,-62,(-0.8217460295343972+0.8108484181194795j)
79,-61,(0.06257119822318195-0.25044101310381534j)
79,-60,(0.2663417049120297-0.8328565198148961j)
79,-59,(0.45219722392298833-0.10319585533752333j)
79,-58,(-0.38785564775515746-0.2326047813502701j)
79,-57,(-0.30134070556713555+0.25468079438579505j)
79,-56,(-0.4915753264685042+0.5047380789437056j)
79,-55,(0.13411947258974183+0.30724730526480715j)
79,-54,(0.10480006264404554+0.4584936525371356j)
79,-53,(0.210819580850384-0.001180792417201154j)
79,-52,(-0.0504258616563223+0.028865397479939485j)
79,-51,(-0.3118318788114606-0.3734402114047903j)
79,-50,(-0.8903374400263391+0.2996510078389819j)
79,-49,(-0.24104517743769638+0.6508188295735554j)
79,-48,(-0.3391673442265329-0.09668388394797725j)
79,-47,(-0.7460302018785332+0.1279223042037166j)
79,-46,(0.5036002182841206-0.01589891929945786j)
79,-45,(-0.33581902231851124-0.13573646013893473j)
79,-44,(-0.42754993331582913-0.08412848593080599j)
79,-43,(-0.3760168376322919-0.17895477087881212j)
79,-42,(-0.11199879853542691-0.2453563781542903j)
79,-41,(-0.03738644825762012+0.18547924029798488j)
79,-40,(-0.17878893702730664+0.20947214760276187j)
79,-39,(0.05088865255523163-0.0028630446196188423j)
79,-38,(0.15911072627001094-0.5465188600843149j)
79,-37,(0.14092025948747539-0.27457323045414844j)
