l,m,alm
78,68,(-0.4960376250597975-0.43106144083038755j)
78,69,(0.08884518580116028-0.08421385691454897j)
78,70,(-0.19210082456293495+0.16293318172016708j)
78,71,(0.36814728968495974-0.3143038988092252j)
78,72,(0.0013801119210009108+0.25464646192344814j)
78,73,(-0.40634233554652555+0.09796492061219517j)
78,74,(0.6219749807125277-0.4721948071866453j)
78,75,(0.1237372424305396+0.12379828201386353j)
78,76,(-0.1902119666389953+0.7601860676119239j)
78,77,(-0.1291175692594954-0.5843120795024058j)
78,78,(-0.07049683146631934+0.07065578227075557j)
79,-79,(0.03478406500123469+0.18232617792499584j)
79,-78,(0.1509422225399284+0.474939675146933j)
79,-77,(0.33162255818218506+0.07205219802995692j)
79,-76,(-0.43944679804633885-0.15213002543980528j)
79,-75,(-0.506900987120162+0.7165694791113716j)
79,-74,(0.19377969762196132+0.40369962009560856j)
79,-73,(0.2782893048694993-0.08826543278695448j)
79,-72,(0.5163564612316542-0.34366029530706005j)
79,-71,(0.1855086131244702+0.2055043597293818j)
79,-70,(0.3685285715264373+0.040375001042569456j)
79,-69,(-0.11936216546836596-0.5793672056347379j)
79,-68,(-0.04210224799335615-0.10325531754159821j)
79,-67,(-0.17362008283047992-0.13182727534092037j)
79,-66,(-0.0970434779154932+0.6036254320731369j)
79,-65,(0.45043927340605017+0.4927893794125565j)
79,-64,(0.39072114776796996+0.16916916331012583j)
79,-63,(0.05084856630251604+0.06303450247855016j)
79,-62,(0.025772165235152036-0.07333735306433868j)
79,-61,(-0.2172944371985995+0.4414061462651884j)
79,-60,(0.09815276543962723+0.16644877014268175j)
79,-59,(-0.18239193895311295-0.44764738232456264j)
79,-58,(0.08523068841141113-0.01288510761407364j)
79,-57,(0.06681261290628507-0.05358285307553843j)
79,-56,(0.5248776608356306+0.1599155444213366j)
79,-55,(0.31408450097892016-0.3430845417901742j)
79,-54,(0.12472730745359217+0.0592068294481409j)
79,-53,(0.11887419270575138-0.5521383737239879j)
79,-52,(0.012536073488721232+0.0710464262431565j)
79,-51,(0.2804284859979581-0.3152380976173468j)
79,-50,(-0.14981503085427456-0.5889638842367513j)
79,-49,(0.10230924271519627-0.366552599692315j)
79,-48,(0.06670740367014932-0.021293335950475757j)
79,-47,(-0.1334568847120551+0.06678699575222585j)
79,-46,(-0.2704684481670444+0.024713240849721898j)
79,-45,(-0.029583575985549875-0.2388255572857462j)
79,-44,(0.015201661933214367+0.05404718335846389j)
79,-43,(-0.12561821111260552+0.004791666235319071j)
79,-42,(0.11182603429987369+0.08345782428847207j)
79,-41,(-0.18780024131279335-0.006988108895598265j)
79,-40,(0.10488575762616313-0.018629540651645828j)
79,-39,(-0.2643419076566003-0.09515266871396949j)
79,-38,(0.033201452431384545+0.30060914082123946j)
79,-37,(-0.17860538798985903+0.01612603873700946j)
79,-36,(-0.07579093131761483+0.22221426149326484j)
79,-35,(0.023157784133699916+0.046927352306247554j)
79,-34,(-0.09162372324443747+0.38702680162853553j)
79,-33,(-0.18452912774568345+0.1009911588382528j)
79,-32,(0.0008989175766221121-0.08600200848412898j)
79,-31,(0.13417829376635737+0.05583683738095359j)
79,-30,(-0.027638919313730626+0.08866315703437473j)
79,-29,(-0.09263771526518956+0.1909485100315209j)
79,-28,(0.13013694246496074-0.056560345373726575j)
79,-27,(-0.04259605355473415-0.04099604472724541j)
79,-26,(-0.10209782173313689-0.028457372180479595j)
79,-25,(-0.200392832873066+0.2233141382130121j)
79,-24,(-0.02334000144780413+0.02932723201748205j)
79,-23,(-0.19543237815610578+0.1981719838174808j)
79,-22,(-0.0289035910771615-0.24505929520557268j)
79,-21,(-0.0037247374239602654+0.08014152945407152j)
79,-20,(-0.04383190812441678-0.046503225976732274j)
79,-19,(-0.06493275170314423+0.13124495091600363j)
79,-18,(-0.08516530959431715-0.0554557173685367j)
79,-17,(-0.027604618128340155+0.11283703457941141j)
79,-16,(0.0402588785470969+0.020024622945754866j)
79,-15,(-0.15563017650084918+0.06774994593846943j)
79,-14,(-0.013469094860529544-0.026434730540146112j)
79,-13,(-0.04095807710549554+0.13572030357005577j)
79,-12,(0.2045914079345125-0.07635514385476519j)
79,-11,(-0.04161763772561381-0.10927166729791153j)
79,-10,(-0.02929292296358464+0.05305278027320689j)
79,-9,(0.068082891487546-0.12932885528095678j)
79,-8,(0.04074306328193256-0.19718360145078004j)
79,-7,(0.014862579896518633-0.3674053321447025j)
79,-6,(-0.07735356932879416-0.0886370836022873j)
79,-5,(-0.06276899882144121-0.2543647602195969j)
79,-4,(-0.07770567126226854-0.23073758959039226j)
79,-3,(-0.15890191593153127-0.14220868219645016j)
79,-2,(-0.1509871042946661-0.1592749737697904j)
79,-1,(0.1513518842639902-0.15632061751030138j)
79,0,(-0.07825172858191289+0j)
79,1,(-0.15135188426399016-0.1563206175103014j)
79,2,(-0.1509871042946661+0.15927497376979047j)
79,3,(0.1589019159315314-0.14220868219645008j)
79,4,(-0.0777056712622685+0.23073758959039226j)
79,5,(0.06276899882144128-0.2543647602195969j)
79,6,(-0.07735356932879421+0.08863708360228742j)
79,7,(-0.014862579896518633-0.3674053321447025j)
79,8,(0.040743063281932536+0.19718360145077996j)
79,9,(-0.06808289148754597-0.12932885528095667j)
79,10,(-0.02929292296358456-0.05305278027320689j)
79,11,(0.041617637725613874-0.10927166729791156j)
79,12,(0.2045914079345125+0.07635514385476518j)
79,13,(0.04095807710549556+0.13572030357005574j)
79,14,(-0.013469094860529565+0.026434730540146237j)
79,15,(0.15563017650084915+0.06774994593846945j)
79,16,(0.040258878547096845-0.020024622945754814j)
79,17,(0.027604618128340107+0.1128370345794112j)
79,18,(-0.08516530959431716+0.05545571736853671j)
79,19,(0.06493275170314419+0.1312449509160037j)
79,20,(-0.043831908124416716+0.046503225976732294j)
79,21,(0.0037247374239602862+0.08014152945407148j)
79,22,(-0.028903591077161585+0.24505929520557243j)
79,23,(0.19543237815610567+0.19817198381748086j)
79,24,(-0.023340001447804244-0.029327232017481934j)
79,25,(0.20039283287306606+0.22331413821301202j)
79,26,(-0.10209782173313693+0.028457372180479522j)
79,27,(0.04259605355473411-0.04099604472724545j)
79,28,(0.13013694246496071+0.056560345373726575j)
79,29,(0.09263771526518953+0.19094851003152072j)
79,30,(-0.027638919313730626-0.08866315703437475j)
79,31,(-0.13417829376635737+0.055836837380953526j)
79,32,(0.0008989175766221224+0.08600200848412881j)
79,33,(0.18452912774568359+0.10099115883825283j)
79,34,(-0.0916237232444376-0.38702680162853553j)
79,35,(-0.023157784133699833+0.04692735230624751j)
79,36,(-0.07579093131761483-0.22221426149326498j)
79,37,(0.17860538798985903+0.01612603873700944j)
79,38,(0.033201452431384615-0.30060914082123963j)
79,39,(0.2643419076566005-0.09515266871396949j)
79,40,(0.10488575762616305+0.018629540651645807j)
79,41,(0.1878002413127934-0.006988108895598389j)
79,42,(0.1118260342998736-0.08345782428847208j)
79,43,(0.1256182111126055+0.004791666235319111j)
79,44,(0.015201661933214409-0.05404718335846391j)
79,45,(0.029583575985549875-0.23882555728574614j)
79,46,(-0.27046844816704446-0.024713240849721898j)
79,47,(0.13345688471205505+0.06678699575222577j)
79,48,(0.06670740367014938+0.021293335950475698j)
79,49,(-0.10230924271519624-0.36655259969231496j)
79,50,(-0.1498150308542746+0.5889638842367514j)
79,51,(-0.28042848599795817-0.31523809761734684j)
79,52,(0.012536073488721232-0.0710464262431565j)
79,53,(-0.11887419270575138-0.5521383737239882j)
79,54,(0.12472730745359226-0.059206829448140964j)
79,55,(-0.3140845009789201-0.3430845417901742j)
79,56,(0.5248776608356306-0.1599155444213366j)
79,57,(-0.06681261290628504-0.05358285307553843j)
79,58,(0.08523068841141121+0.01288510761407362j)
79,59,(0.18239193895311312-0.44764738232456297j)
79,60,(0.09815276543962714-0.1664487701426817j)
79,61,(0.2172944371985996+0.4414061462651884j)
79,62,(0.0257721652351521+0.07333735306433876j)
79,63,(-0.05084856630251608+0.06303450247855016j)
79,64,(0.3907211477679702-0.16916916331012577j)
79,65,(-0.4504392734060496+0.492789379412556j)
79,66,(-0.09704347791549316-0.6036254320731369j)
79,67,(0.17362008283047997-0.13182727534092034j)
79,68,(-0.04210224799335609+0.10325531754159809j)
79,69,(0.11936216546836599-0.5793672056347381j)
79,70,(0.3685285715264373-0.04037500104256949j)
79,71,(-0.18550861312447023+0.20550435972938172j)
79,72,(0.5163564612316541+0.34366029530706j)
79,73,(-0.27828930486949943-0.08826543278695456j)
79,74,(0.19377969762196126-0.4036996200956086j)
79,75,(0.5069009871201617+0.7165694791113714j)
79,76,(-0.43944679804633885+0.15213002543980542j)
79,77,(-0.3316225581821851+0.07205219802995701j)
79,78,(0.15094222253992845-0.47493967514693314j)
79,79,(-0.03478406500123466+0.1823261779249958j)
80,-80,(-0.054980351752479326-0.19519535235392585j)
80,-79,(-0.24898708740608208-0.15857663413527792j)
80,-78,(0.12582511003191182-0.08752813617045065j)
80,-77,(0.46952426127614566-0.8937927459176144j)
80,-76,(-0.20375223435231687-0.7994573515084047j)
80,-75,(-0.07918498210058432+0.4891280261991511j)
80,-74,(0.020394032585315094+0.7219165230446372j)
80,-73,(0.2833691969586504+0.42871541485330683j)
80,-72,(-0.039514888362336215-0.31511631084402697j)
80,-71,(0.3352159364685107-0.08527806595494486j)
80,-70,(0.425348683952292-0.2665430160985881j)
80,-69,(-0.039903279261029295+0.36301414953414846j)
80,-68,(0.004877021742620274-0.25835479393554345j)
80,-67,(-0.34764636400657833-0.2053693533714156j)
80,-66,(-0.36122681538910323-0.010408785039427876j)
80,-65,(-0.10224622865469357+0.20545871201442217j)
80,-64,(0.23768048957463614+0.8180807664875734j)
80,-63,(0.23676167980303917+0.057657513841900786j)
80,-62,(0.006286968545503409-0.43481636025082127j)
80,-61,(-0.4637952846089666+0.05740740511895j)
80,-60,(-0.10746153266031225+0.006577180217936834j)
80,-59,(-0.08937293382862047+0.22113512812393954j)
80,-58,(0.21023111142053535-0.11934172186414434j)
80,-57,(0.02192968271183302+0.009040646495796317j)
80,-56,(0.5366038325927024+0.0548514751048057j)
80,-55,(-0.221928366275625+0.024280905473692355j)
80,-54,(0.39083212629375935+0.13713579967124429j)
80,-53,(-0.07337152712836913-0.5167528835430729j)
80,-52,(-0.008674065273597372-0.005152129824992498j)
80,-51,(0.37011054853106806-0.32651121496969226j)
80,-50,(0.3205465367333726+0.04383152676357478j)
80,-49,(-0.08078094683685302-0.348148577686116j)
80,-48,(0.031623950637352745-0.22648138763004672j)
80,-47,(0.034070187910073414+0.11025085473088954j)
80,-46,(-0.21607428143014662-0.21636198041381408j)
80,-45,(-0.16871979449511182-0.10079008981203168j)
80,-44,(-0.1980375635662959+0.14128849961926823j)
80,-43,(0.1091544308351725+0.15286049437049878j)
80,-42,(0.33223369256521806+0.05466528535497423j)
80,-41,(-0.16479118064905793-0.08085285033421119j)
80,-40,(0.11836445500000475-0.20106293123016872j)
80,-39,(-0.20527450390344829-0.11144584396815276j)
80,-38,(0.5213427514255213-0.3025355516667519j)
80,-37,(0.05162940556665697-0.14995173664394773j)
80,-36,(-0.0119094500244583-0.12359906954912091j)
80,-35,(-0.102481814583785-0.23221558292876376j)
80,-34,(0.13715205131397137-0.22202011576470718j)
80,-33,(-0.05439786277963041-0.06955341478645696j)
80,-32,(-0.3114494358813356-0.13678393614824322j)
80,-31,(-0.12578738007130283+0.022421870740788465j)
80,-30,(-0.0215341389529785-0.13609889699607164j)
80,-29,(0.002371350348520867+0.23417822920061226j)
80,-28,(-0.27982460319643415-0.1596119255637434j)
80,-27,(0.25143593795830427+0.07325090594611124j)
80,-26,(-0.06787938671448458-0.04700955809447057j)
80,-25,(0.2158760954101246-0.22829994210475096j)
80,-24,(-0.26160848297308315+0.0539120843004548j)
80,-23,(-0.048689601982392874-0.2017816892185283j)
80,-22,(-0.07650732563672435-0.05447463312056491j)
80,-21,(0.23620278309962991-0.22320790390191164j)
80,-20,(-0.14764628559458698-0.23458863017710105j)
80,-19,(-0.24252526104953273+0.00795401641552142j)
80,-18,(-0.14880742868533242-0.1662476005411839j)
80,-17,(-0.02950180521625985-0.2181560672621196j)
80,-16,(-0.05376243639187183+0.020695349171060345j)
80,-15,(-0.10919245082594566+0.24341801167696664j)
80,-14,(0.0625322997960563-0.058381532322606025j)
80,-13,(-0.1856506341132525-0.16033998297984306j)
80,-12,(0.24785904619290852-0.0564103424663294j)
80,-11,(-0.02087641617852846+0.17090507210376604j)
80,-10,(0.2348146331854062-0.207790458800483j)
80,-9,(-0.01229512246993927-0.22212077845301828j)
80,-8,(0.06624188946186024-0.29156092230178526j)
80,-7,(0.0640295201255734+0.07463086439256142j)
80,-6,(0.14278556035854967-0.13531524145893314j)
80,-5,(-0.06003625391146718-0.17937353419039484j)
80,-4,(-0.05943063033029458-0.08244111877296485j)
80,-3,(0.06413179568090782+0.03365511164536609j)
80,-2,(0.043624695475516735+0.06948552083148284j)
80,-1,(-0.18998454435010326+0.08822847057798823j)
80,0,(0.15419390034623093+0j)
80,1,(0.18998454435010326+0.08822847057798816j)
80,2,(0.04362469547551686-0.06948552083148284j)
80,3,(-0.06413179568090784+0.033655111645366026j)
80,4,(-0.059430630330294665+0.08244111877296494j)
80,5,(0.06003625391146718-0.17937353419039492j)
80,6,(0.1427855603585496+0.13531524145893328j)
80,7,(-0.06402952012557335+0.07463086439256147j)
80,8,(0.06624188946186023+0.2915609223017853j)
80,9,(0.012295122469939343-0.2221207784530183j)
80,10,(0.2348146331854062+0.2077904588004829j)
80,11,(0.02087641617852844+0.1709050721037661j)
80,12,(0.24785904619290858+0.056410342466329276j)
80,13,(0.1856506341132525-0.1603399829798432j)
80,14,(0.06253229979605632+0.05838153232260604j)
80,15,(0.10919245082594574+0.24341801167696683j)
80,16,(-0.05376243639187183-0.020695349171060532j)
80,17,(0.02950180521625985-0.21815606726211978j)
80,18,(-0.1488074286853324+0.166247600541184j)
80,19,(0.24252526104953276+0.00795401641552142j)
80,20,(-0.14764628559458698+0.23458863017710094j)
80,21,(-0.23620278309962978-0.22320790390191164j)
80,22,(-0.07650732563672422+0.054474633120564886j)
80,23,(0.048689601982392805-0.20178168921852835j)
80,24,(-0.261608482973083-0.05391208430045485j)
80,25,(-0.21587609541012476-0.22829994210475124j)
80,26,(-0.06787938671448458+0.04700955809447051j)
80,27,(-0.2514359379583042+0.07325090594611133j)
80,28,(-0.2798246031964342+0.15961192556374335j)
80,29,(-0.0023713503485208566+0.23417822920061224j)
80,30,(-0.021534138952978375+0.13609889699607147j)
80,31,(0.12578738007130277+0.02242187074078834j)
80,32,(-0.31144943588133556+0.13678393614824327j)
80,33,(0.054397862779630456-0.069553414786457j)
80,34,(0.1371520513139713+0.22202011576470726j)
80,35,(0.10248181458378491-0.23221558292876385j)
80,36,(-0.011909450024458425+0.12359906954912087j)
80,37,(-0.051629405566656864-0.1499517366439477j)
80,38,(0.5213427514255213+0.30253555166675206j)
80,39,(0.20527450390344854-0.11144584396815269j)
80,40,(0.11836445500000473+0.20106293123016888j)
80,41,(0.16479118064905787-0.0808528503342112j)
80,42,(0.33223369256521806-0.05466528535497426j)
80,43,(-0.10915443083517241+0.15286049437049862j)
80,44,(-0.1980375635662958-0.14128849961926843j)
80,45,(0.16871979449511199-0.10079008981203162j)
80,46,(-0.21607428143014668+0.21636198041381408j)
80,47,(-0.03407018791007351+0.11025085473088954j)
80,48,(0.03162395063735276+0.22648138763004677j)
80,49,(0.08078094683685298-0.348148577686116j)
80,50,(0.3205465367333725-0.043831526763574886j)
80,51,(-0.37011054853106823-0.32651121496969254j)
80,52,(-0.008674065273597391+0.005152129824992477j)
80,53,(0.07337152712836918-0.5167528835430729j)
80,54,(0.3908321262937594-0.13713579967124434j)
80,55,(0.22192836627562512+0.024280905473692473j)
80,56,(0.5366038325927024-0.054851475104805744j)
80,57,(-0.021929682711832977+0.009040646495796327j)
80,58,(0.21023111142053547+0.11934172186414439j)
80,59,(0.08937293382862052+0.22113512812393948j)
80,60,(-0.10746153266031229-0.006577180217936751j)
80,61,(0.4637952846089664+0.05740740511894988j)
80,62,(0.006286968545503348+0.4348163602508214j)
80,63,(-0.2367616798030395+0.05765751384190083j)
80,64,(0.23768048957463606-0.818080766487573j)
80,65,(0.10224622865469356+0.20545871201442234j)
80,66,(-0.36122681538910306+0.010408785039427814j)
80,67,(0.3476463640065781-0.20536935337141551j)
80,68,(0.004877021742620274+0.2583547939355435j)
80,69,(0.03990327926102925+0.3630141495341481j)
80,70,(0.425348683952292+0.2665430160985881j)
80,71,(-0.3352159364685108-0.08527806595494486j)
80,72,(-0.039514888362336256+0.3151163108440271j)
80,73,(-0.28336919695865037+0.42871541485330683j)
80,74,(0.02039403258531511-0.7219165230446373j)
80,75,(0.07918498210058428+0.48912802619915136j)
80,76,(-0.203752234352317+0.7994573515084049j)
80,77,(-0.4695242612761458-0.8937927459176147j)
80,78,(0.12582511003191177+0.0875281361704506j)
80,79,(0.24898708740608208-0.15857663413527798j)
80,80,(-0.05498035175247934+0.19519535235392585j)
81,-81,(0.1582466515165026+0.03383409822915587j)
81,-80,(0.014452154865180457+0.13057779084432247j)
81,-79,(-0.33508447665789187+0.6642290157727231j)
81,-78,(0.08634187934879647+0.9095611991744631j)
81,-77,(0.49643079787623406-0.6068439721836811j)
81,-76,(-0.09659633282388927-0.9905200108964775j)
81,-75,(-0.4257792728677676-0.08981019478178516j)
81,-74,(-0.23759983394438441+0.2006259644823239j)
81,-73,(0.21483257639687098+0.1425579068918828j)
81,-72,(0.09758530566628018+0.5438997587222906j)
81,-71,(0.7108303058309385+0.3941685308933214j)
81,-70,(0.14804112746467615-0.5361729224916164j)
81,-69,(0.5417674575033428-0.18031128880552819j)
81,-68,(0.47538989482789107-0.49183017260023754j)
81,-67,(0.08035478732991223+0.33461871126151005j)
81,-66,(0.24711362469703052-0.2218420970663676j)
81,-65,(0.002125124805852999+0.30067610747837115j)
81,-64,(0.09346372856868543+0.4861528257361053j)
81,-63,(0.13104161777373174-0.06853207000771044j)
81,-62,(0.13993707152928045-0.09967727492414416j)
81,-61,(-0.15317534368849886-0.38062526611821434j)
81,-60,(-0.2765865585165456-0.6687778569939425j)
81,-59,(-0.1278639435146232+0.3631921885827089j)
81,-58,(-0.19819629530551738-0.1528958455853697j)
81,-57,(0.021848439650459878+0.31860042953208745j)
81,-56,(0.11418721250176862-0.07765976672428297j)
81,-55,(-0.756289414494534+0.3128969569992859j)
81,-54,(0.2682348955099823+0.3653384532424227j)
81,-53,(-0.20433395399245707+0.22211691181842752j)
81,-52,(-0.00271221463180154-0.16453528618620927j)
81,-51,(0.046169519585299336-0.06515670175581789j)
81,-50,(0.07092974013250652+0.2664672089430914j)
81,-49,(0.06570138618083257+0.0956105215257939j)
81,-48,(0.08755885194088807+0.014436428793105078j)
81,-47,(0.08070264688188632-0.12346467264152373j)
81,-46,(-0.007877974336411239-0.277566742747226j)
81,-45,(0.05311153961858403-0.05355131365166656j)
81,-44,(-0.036175114112591604-0.06012630040398626j)
81,-43,(0.15048986546929274+0.15697954336462586j)
81,-42,(0.14059704240831059-0.07562621384202003j)
81,-41,(0.2256595388823575-0.005936435276403274j)
81,-40,(0.32441725365560253-0.199903991575328j)
81,-39,(0.11220472125021719+0.14814011877633265j)
81,-38,(0.18107494146069023-0.2851240283648079j)
81,-37,(0.12544126032189462-0.0996845703127697j)
81,-36,(0.1828718428853204-0.26997967740593665j)
81,-35,(-0.12646965244992409-0.03271063976357715j)
81,-34,(-0.007208834290888446-0.318598171500967j)
81,-33,(0.25162712783976193-0.3524026181289154j)
81,-32,(-0.024491078645896402+0.03516435187382698j)
81,-31,(-0.23764930346097662-0.016230177477016786j)
81,-30,(-0.216024837838334+0.03406669589229182j)
81,-29,(0.0760793201382339-0.042664083114359944j)
81,-28,(-0.1212184876825954-0.042771397131877775j)
81,-27,(0.004793818930520196+0.08652151782472214j)
81,-26,(-0.08757378242527789+0.08778889031184682j)
81,-25,(0.11705925453357179-0.2122544122758068j)
81,-24,(0.11307787607602768-0.06985572957817218j)
81,-23,(-0.005209081125171332-0.3677265269042161j)
81,-22,(-0.19998379739382163+0.1526071233591069j)
81,-21,(0.13475491944738402-0.1314566987547618j)
81,-20,(-0.06507223616025433-0.10091437541545495j)
81,-19,(-0.24871256223676907-0.11107259200523505j)
81,-18,(0.09817124898448887+0.0021047478045634143j)
81,-17,(0.056772131300779766-0.13356825353934668j)
81,-16,(-0.05260975217480581-0.06074484378838895j)
81,-15,(-0.018300340205621345+0.12653344715620277j)
81,-14,(-0.024579412559426538+0.013864595968243909j)
81,-13,(0.03620623177485916-0.12502993452064295j)
81,-12,(0.005175219749467594-0.08062179989771653j)
81,-11,(-0.024096762616931784+0.20277915511877526j)
81,-10,(0.12730393928619463-0.0960380310873054j)
81,-9,(-0.022561033745821316+0.08106905232346555j)
81,-8,(0.04164503384680877-0.09817743463517811j)
81,-7,(0.0041707097158315935+0.23068284868675418j)
81,-6,(0.041617224922854155+0.07952227283430717j)
81,-5,(0.1348924689747988+0.10484260334390234j)
81,-4,(0.03233302086335096+0.26626246704205386j)
81,-3,(0.18675295406322678+0.1599864857196755j)
81,-2,(0.2107586409177816+0.09626459184189332j)
81,-1,(-0.08361599191853747+0.1523093254007369j)
81,0,(0.04813009559391134+0j)
81,1,(0.0836159919185376+0.15230932540073694j)
81,2,(0.21075864091778146-0.09626459184189336j)
81,3,(-0.18675295406322687+0.15998648571967564j)
81,4,(0.032333020863350936-0.2662624670420539j)
81,5,(-0.13489246897479876+0.1048426033439024j)
81,6,(0.04161722492285413-0.07952227283430713j)
81,7,(-0.004170709715831749+0.2306828486867542j)
81,8,(0.04164503384680879+0.09817743463517803j)
81,9,(0.022561033745821305+0.08106905232346553j)
81,10,(0.12730393928619468+0.09603803108730531j)
81,11,(0.0240967626169319+0.20277915511877526j)
81,12,(0.005175219749467469+0.08062179989771645j)
81,13,(-0.03620623177485916-0.12502993452064293j)
81,14,(-0.024579412559426476-0.013864595968243888j)
81,15,(0.018300340205621532+0.1265334471562027j)
81,16,(-0.05260975217480581+0.060744843788389014j)
81,17,(-0.05677213130077987-0.1335682535393467j)
81,18,(0.09817124898448895-0.0021047478045633007j)
81,19,(0.2487125622367691-0.11107259200523524j)
81,20,(-0.06507223616025432+0.10091437541545487j)
81,21,(-0.13475491944738402-0.1314566987547618j)
81,22,(-0.19998379739382172-0.1526071233591068j)
81,23,(0.005209081125171187-0.367726526904216j)
81,24,(0.11307787607602754+0.06985572957817225j)
81,25,(-0.11705925453357176-0.21225441227580666j)
81,26,(-0.08757378242527794-0.0877888903118469j)
81,27,(-0.004793818930520237+0.08652151782472219j)
81,28,(-0.1212184876825954+0.04277139713187775j)
81,29,(-0.0760793201382338-0.04266408311435987j)
81,30,(-0.21602483783833393-0.034066695892291776j)
81,31,(0.23764930346097649-0.016230177477016744j)
81,32,(-0.024491078645896423-0.035164351873827014j)
81,33,(-0.2516271278397621-0.35240261812891555j)
81,34,(-0.007208834290888544+0.3185981715009669j)
81,35,(0.12646965244992409-0.03271063976357713j)
81,36,(0.1828718428853204+0.2699796774059366j)
81,37,(-0.12544126032189457-0.09968457031276966j)
81,38,(0.18107494146069025+0.28512402836480766j)
81,39,(-0.1122047212502171+0.1481401187763326j)
81,40,(0.3244172536556026+0.19990399157532793j)
81,41,(-0.22565953888235762-0.005936435276403211j)
81,42,(0.14059704240831056+0.07562621384202008j)
81,43,(-0.15048986546929274+0.15697954336462572j)
81,44,(-0.036175114112591604+0.06012630040398625j)
81,45,(-0.053111539618583975-0.05355131365166656j)
81,46,(-0.007877974336411275+0.2775667427472261j)
81,47,(-0.08070264688188628-0.12346467264152365j)
81,48,(0.08755885194088803-0.014436428793105171j)
81,49,(-0.06570138618083256+0.09561052152579388j)
81,50,(0.07092974013250658-0.2664672089430917j)
81,51,(-0.04616951958529933-0.06515670175581793j)
81,52,(-0.0027122146318015504+0.16453528618620922j)
81,53,(0.204333953992457+0.22211691181842735j)
81,54,(0.26823489550998225-0.3653384532424227j)
81,55,(0.7562894144945346+0.3128969569992861j)
81,56,(0.11418721250176862+0.07765976672428297j)
81,57,(-0.02184843965045996+0.3186004295320876j)
81,58,(-0.1981962953055173+0.15289584558536978j)
81,59,(0.12786394351462327+0.3631921885827092j)
81,60,(-0.2765865585165457+0.6687778569939425j)
81,61,(0.15317534368849892-0.3806252661182146j)
81,62,(0.13993707152928053+0.09967727492414415j)
81,63,(-0.13104161777373174-0.06853207000771061j)
81,64,(0.09346372856868544-0.4861528257361057j)
81,65,(-0.0021251248058530817+0.3006761074783712j)
81,66,(0.24711362469703052+0.22184209706636768j)
81,67,(-0.08035478732991219+0.33461871126150994j)
81,68,(0.47538989482789107+0.49183017260023754j)
81,69,(-0.5417674575033424-0.18031128880552805j)
81,70,(0.14804112746467604+0.5361729224916161j)
81,71,(-0.7108303058309386+0.39416853089332154j)
81,72,(0.09758530566628015-0.5438997587222903j)
81,73,(-0.214832576396871+0.14255790689188289j)
81,74,(-0.23759983394438447-0.2006259644823239j)
81,75,(0.42577927286776796-0.08981019478178527j)
81,76,(-0.09659633282388937+0.9905200108964781j)
81,77,(-0.49643079787623423-0.6068439721836814j)
81,78,(0.0863418793487965-0.9095611991744632j)
81,79,(0.3350844766578917+0.6642290157727228j)
81,80,(0.014452154865180512-0.13057779084432242j)
81,81,(-0.1582466515165026+0.03383409822915586j)
82,-82,(0.015138504393833076-0.03680512503372532j)
82,-81,(0.07678992318308057-0.1813376016881246j)
82,-80,(-0.002920555805859599-0.7489748640808536j)
82,-79,(-0.4452065672616188+0.06064545744871302j)
82,-78,(0.11904205217832137+0.5837335277692296j)
82,-77,(0.542890721341716-0.4326067598632286j)
82,-76,(0.18425748963181857-0.3396831254823584j)
82,-75,(0.14492829882417282-0.052744067267826114j)
82,-74,(-0.20693685432332137-0.13469621161845j)
82,-73,(-0.16523738826270856-0.23776116239169431j)
82,-72,(-0.38601811099949024-0.012642609698578245j)
82,-71,(0.6910784451314179+0.32324897980301154j)
82,-70,(-0.1591038421116222+0.13842240151191065j)
82,-69,(0.46921369564566795+0.24890394907158203j)
82,-68,(-0.030664338334202294-0.4331719195332952j)
82,-67,(-0.0667502242286529+0.09642197690955132j)
82,-66,(0.10064948427528475-0.2898680192228844j)
82,-65,(-0.23588025266505777+0.1725169725400742j)
82,-64,(-0.1095500049259523-0.1547314486837159j)
82,-63,(-0.15507202479443166-0.31512179776036003j)
82,-62,(-0.4250190595911512+0.09756473472907838j)
82,-61,(0.08248262732291656+0.05548254944179168j)
82,-60,(-0.10020309067822988-0.2258527476940326j)
82,-59,(0.24304788602854852+0.036268168673941836j)
82,-58,(-0.005753342876307481-0.40767819618064927j)
82,-57,(-0.21680263711450662+0.21999519078804358j)
82,-56,(-0.22658955208265838-0.2911801299667804j)
82,-55,(-0.40909550994981864+0.13491175774751873j)
82,-54,(-0.485581170689607+0.03495986088422153j)
82,-53,(-0.14975453928258653+0.26991971831310907j)
82,-52,(0.029215887334442126+0.1404853668386808j)
82,-51,(-0.05378255272187496+0.23015063738104227j)
82,-50,(0.01829952926513798+0.27423819839831254j)
82,-49,(0.2413928544497487+0.3085134626794162j)
82,-48,(0.1584473729762255+0.14204717940370717j)
82,-47,(0.21557602740413515-0.09642620291810018j)
82,-46,(0.18466870036004912-0.04702369614948103j)
82,-45,(-0.0035872510806176285+0.007809864402361745j)
82,-44,(0.1829590746273763-0.03525026464239521j)
82,-43,(0.19661296818222435+0.04695483603369522j)
82,-42,(-0.26595135363643946-0.07075160460034556j)
82,-41,(0.13724765165373554-0.07022482115443107j)
82,-40,(0.09391547551977816-0.050326926155402754j)
82,-39,(0.42386777179159035+0.07948907744314805j)
82,-38,(-0.18566913177068817+0.010054777951989708j)
