l,m,alm
78,22,(0.06210513223029443+0.09055081532165443j)
78,23,(-0.04447477838149567+0.047222670498663064j)
78,24,(0.06626742022641925-0.0018252005088683024j)
78,25,(0.0488408227259182+0.059882343309693754j)
78,26,(0.07320570008459207-0.04946861484531682j)
78,27,(0.0946325902039655+0.04529871499142631j)
78,28,(-0.037753111032665855-0.10033755499412522j)
78,29,(0.11499672450807202-0.047565713799919467j)
78,30,(-0.012713301583449192-0.08550075622916707j)
78,31,(-0.0672416606314452-0.1302534348660012j)
78,32,(-0.047075108445634145-0.061247283130460156j)
78,33,(-0.2095739986915139-0.13719626959197484j)
78,34,(-0.04521155940651995-0.010013857838124822j)
78,35,(-0.1436170042179977+0.08146183161474152j)
78,36,(-0.05096468992052463-0.02351337246272064j)
78,37,(-0.02150589908266322+0.18940048908606127j)
78,38,(-0.07516244058548256+0.026099656627926064j)
78,39,(0.13926382128186401+0.08294102642897584j)
78,40,(0.007161491656133579+0.1023246960721797j)
78,41,(0.144073662919049-0.012717759565525334j)
78,42,(0.07438225049725136+0.053154134496534146j)
78,43,(0.06889578166419777-0.09522581058378511j)
78,44,(0.07777635651728093-0.06495362354049779j)
78,45,(-0.05453695750475079-0.09575363286727527j)
78,46,(-0.006856786232949079-0.15550990816021562j)
78,47,(-0.0581021637852738+0.0044918618460681415j)
78,48,(-0.13180688616863714-0.14205542328529025j)
78,49,(0.042596941230120776-0.0036588306646153225j)
78,50,(-0.13864332435973378+0.11880290141115495j)
78,51,(-0.030967697977054967-0.04253094225216679j)
78,52,(-0.06511187977968048+0.22244565150902415j)
78,53,(-0.05249650808980835-0.0319438781662803j)
78,54,(0.12151582073155602+0.10292100625169953j)
78,55,(-0.024505894485925404+0.1367698920598787j)
78,56,(0.12261708247834661-0.03586774507040583j)
78,57,(0.08302550740843725+0.1480018491444142j)
78,58,(-0.035048954808967636-0.000599502807742729j)
78,59,(0.22160079578844852-0.02408437833409582j)
78,60,(0.023856831534483283+0.015145512557608003j)
78,61,(0.020888687942388233-0.1642727701085256j)
78,62,(0.16351542726041116+0.07896776045204162j)
78,63,(-0.14136273956297749-0.03882529319446115j)
78,64,(0.14844708175201082-0.11979016355305046j)
78,65,(-0.08273478296402095+0.043797497818347846j)
78,66,(-0.16605393809484786-0.10448350418765742j)
78,67,(0.04043551805225408+0.0021182446498858813j)
78,68,(-0.242636314610379+0.10190048249761079j)
78,69,(-0.10008883926167642-0.0731665442157465j)
78,70,(-0.07023049356173713+0.23550316771158902j)
78,71,(-0.3305607332497508+0.044678147334114564j)
78,72,(0.0415355885889634+0.07705325333445139j)
78,73,(-0.20157752907534104+0.3574487247360787j)
78,74,(-0.2533295238766504+0.022423564558044208j)
78,75,(0.07286798831724742+0.09485323363217395j)
78,76,(-0.16835248561157606+0.34227431543503706j)
78,77,(-0.35261799982429304+0.0657204132457683j)
78,78,(-0.1275169385770888-0.20458781566887305j)
79,-79,(0.055006417552858164+0.17996268421132616j)
79,-78,(0.24480950606122062-0.29256293523612525j)
79,-77,(-0.37174167052274243-0.07976791392995734j)
79,-76,(0.04523951255747409+0.09294931505055713j)
79,-75,(-0.11891292134041632+0.19618574109986706j)
79,-74,(0.27119386069438833+0.06464616531572388j)
79,-73,(-0.05757062303649451-0.02426721915498233j)
79,-72,(0.20427934764878292-0.22202581704292115j)
79,-71,(-0.22860896285345056-0.007751132795560438j)
79,-70,(-0.033977942596325424-0.13686142751066505j)
79,-69,(-0.22327983298133683+0.19413135026701414j)
79,-68,(0.008877544502394483+0.09509189590110914j)
79,-67,(0.02113355994852927+0.15483642832236905j)
79,-66,(0.14739837965249966-0.07412892574475659j)
79,-65,(0.12467412746227728-0.022430976751532494j)
79,-64,(0.019823500348988474-0.19970472409908857j)
79,-63,(0.022244431789414657-0.14858819189256517j)
79,-62,(-0.19597499730276993-0.06863685632744983j)
79,-61,(-0.034361600372984163-0.04978173675401014j)
79,-60,(-0.12443669068555861+0.18081151369118406j)
79,-59,(-0.0011354451454750492-0.024409842163444335j)
79,-58,(0.11077125378268753+0.143126851538334j)
79,-57,(0.0649435257582282-0.0044647091781055475j)
79,-56,(0.1297616957035568+0.04038596311592233j)
79,-55,(-0.06442536564613516-0.18711974823052052j)
79,-54,(0.04196641191773074-0.05706668273487177j)
79,-53,(-0.1874855889700845-0.03095144678407253j)
79,-52,(0.025976319827766898+0.04800696818934096j)
79,-51,(-0.0714644009992737+0.1083674283987364j)
79,-50,(0.05582323689691846+0.05742899867788789j)
79,-49,(0.02518947743503965+0.22013634274284674j)
79,-48,(0.08580688795652476-0.07273880650526536j)
79,-47,(0.10492145573875232+0.07079586231849325j)
79,-46,(-0.008129696103538633-0.06601013159394152j)
79,-45,(0.06247114854679489-0.04500922346349542j)
79,-44,(-0.08013904279335594-0.07132814082450445j)
79,-43,(0.0075829484034402265-0.12468666760069141j)
79,-42,(-0.11466435970068581+0.12086874627428335j)
79,-41,(-0.08561884914764539-0.04578656843200265j)
79,-40,(0.0407809849919994+0.15088373160511775j)
79,-39,(-0.04751925004132304+0.011880394471743785j)
79,-38,(0.11945091458525584+0.06298847566224537j)
79,-37,(-0.03821429781672704+0.02409741927921189j)
79,-36,(0.14497515119081622-0.12708952289624523j)
79,-35,(-0.05109859798276358-0.010139229039148549j)
79,-34,(-0.006517914534960295-0.18047000959776202j)
79,-33,(-0.04970187648530944-0.00991504258593339j)
79,-32,(-0.15434812393555225-0.10584229648671926j)
79,-31,(0.0243220249430226+0.12318330549719796j)
79,-30,(-0.1475648144519632+0.007035133151560051j)
79,-29,(0.12285620058689743+0.044012800974386916j)
79,-28,(-0.03504294300213133+0.042063333736121374j)
79,-27,(0.04836053545100599-0.037768298390774654j)
79,-26,(0.07203579092355898+0.06980524820260756j)
79,-25,(0.04058035366560325-0.11417574190587018j)
79,-24,(0.045714437995082256-0.01581414122467069j)
79,-23,(-0.05956738464692311-0.09512322213942416j)
79,-22,(0.008219392029604429-0.09502787447106228j)
79,-21,(-0.10602430530718136+0.04518466462607478j)
79,-20,(-0.03402979281232894-0.053250768386661866j)
79,-19,(0.053844283484329444+0.12678236422119152j)
79,-18,(-0.0001444115614864642+0.050978469302804065j)
79,-17,(0.0894138851435731+0.056693434851838996j)
79,-16,(-0.033937729862252214+0.04583680275656282j)
79,-15,(0.13512294234726877-0.05158720062619977j)
79,-14,(0.011036406135843887+0.03538836198668312j)
79,-13,(0.06463602106836717-0.16193588425686187j)
79,-12,(0.0065607403699450015+0.04444474273147697j)
79,-11,(-0.05988269280510291-0.10221835730255019j)
79,-10,(-0.03492850051724494-0.010234147590894891j)
79,-9,(-0.13918188275094037+0.030273103136212287j)
79,-8,(-0.06099333465371488-0.003631185819966831j)
79,-7,(-0.099079300058669+0.12206476173345587j)
79,-6,(0.009375217787159778+0.055492955938637636j)
79,-5,(0.0763980873004962+0.1213944375514263j)
79,-4,(0.032995851289157434+0.04171063542264206j)
79,-3,(0.10134815669215141+0.014642094264763329j)
79,-2,(0.0028664777535682335+0.0328045648809509j)
79,-1,(0.005447414989883627-0.06539408402985136j)
79,0,(0.04277869423207783+0j)
79,1,(-0.005447414989883611-0.0653940840298514j)
79,2,(0.002866477753568259-0.032804564880950925j)
79,3,(-0.10134815669215146+0.014642094264763327j)
79,4,(0.032995851289157385-0.041710635422642084j)
79,5,(-0.07639808730049623+0.12139443755142638j)
79,6,(0.009375217787159773-0.055492955938637636j)
79,7,(0.09907930005866897+0.12206476173345586j)
79,8,(-0.06099333465371485+0.003631185819966891j)
79,9,(0.1391818827509404+0.030273103136212308j)
79,10,(-0.03492850051724488+0.010234147590895021j)
79,11,(0.05988269280510293-0.10221835730255016j)
79,12,(0.0065607403699451-0.044444742731476944j)
79,13,(-0.0646360210683672-0.16193588425686178j)
79,14,(0.011036406135843923-0.03538836198668315j)
79,15,(-0.1351229423472688-0.05158720062619977j)
79,16,(-0.03393772986225221-0.04583680275656279j)
79,17,(-0.08941388514357314+0.056693434851839j)
79,18,(-0.0001444115614864953-0.05097846930280415j)
79,19,(-0.053844283484329486+0.12678236422119155j)
79,20,(-0.03402979281232887+0.053250768386661824j)
79,21,(0.10602430530718134+0.045184664626074775j)
79,22,(0.008219392029604398+0.09502787447106223j)
79,23,(0.05956738464692305-0.09512322213942412j)
79,24,(0.045714437995082256+0.015814141224670654j)
79,25,(-0.04058035366560324-0.1141757419058701j)
79,26,(0.07203579092355898-0.0698052482026075j)
79,27,(-0.04836053545100591-0.03776829839077461j)
79,28,(-0.035042943002131344-0.042063333736121374j)
79,29,(-0.12285620058689743+0.04401280097438693j)
79,30,(-0.14756481445196315-0.007035133151560046j)
79,31,(-0.024322024943022578+0.12318330549719796j)
79,32,(-0.15434812393555222+0.1058422964867193j)
79,33,(0.04970187648530939-0.009915042585933473j)
79,34,(-0.006517914534960295+0.18047000959776205j)
79,35,(0.0510985979827636-0.010139229039148517j)
79,36,(0.14497515119081616+0.12708952289624526j)
79,37,(0.03821429781672706+0.024097419279211923j)
79,38,(0.11945091458525581-0.06298847566224541j)
79,39,(0.047519250041323076+0.011880394471743824j)
79,40,(0.040780984991999385-0.15088373160511764j)
79,41,(0.08561884914764531-0.04578656843200262j)
79,42,(-0.11466435970068585-0.12086874627428336j)
79,43,(-0.007582948403440207-0.12468666760069132j)
79,44,(-0.080139042793356+0.07132814082450448j)
79,45,(-0.06247114854679487-0.04500922346349541j)
79,46,(-0.008129696103538626+0.0660101315939415j)
79,47,(-0.10492145573875236+0.07079586231849322j)
79,48,(0.0858068879565247+0.0727388065052653j)
79,49,(-0.02518947743503961+0.22013634274284666j)
79,50,(0.0558232368969185-0.057428998677887894j)
79,51,(0.07146440099927366+0.10836742839873645j)
79,52,(0.02597631982776693-0.048006968189341005j)
79,53,(0.18748558897008463-0.030951446784072554j)
79,54,(0.04196641191773078+0.057066682734871726j)
79,55,(0.06442536564613516-0.18711974823052047j)
79,56,(0.12976169570355678-0.040385963115922366j)
79,57,(-0.06494352575822825-0.004464709178105553j)
79,58,(0.1107712537826876-0.14312685153833402j)
79,59,(0.0011354451454750258-0.02440984216344435j)
79,60,(-0.12443669068555857-0.18081151369118406j)
79,61,(0.034361600372984184-0.04978173675401018j)
79,62,(-0.19597499730277007+0.06863685632744985j)
79,63,(-0.022244431789414657-0.14858819189256517j)
79,64,(0.01982350034898847+0.19970472409908865j)
79,65,(-0.12467412746227712-0.022430976751532522j)
79,66,(0.14739837965249966+0.07412892574475662j)
79,67,(-0.021133559948529237+0.1548364283223691j)
79,68,(0.008877544502394434-0.09509189590110907j)
79,69,(0.223279832981337+0.19413135026701422j)
79,70,(-0.03397794259632541+0.1368614275106651j)
79,71,(0.22860896285345053-0.007751132795560434j)
79,72,(0.20427934764878286+0.2220258170429211j)
79,73,(0.05757062303649455-0.02426721915498236j)
79,74,(0.2711938606943883-0.06464616531572386j)
79,75,(0.11891292134041637+0.196185741099867j)
79,76,(0.04523951255747407-0.0929493150505571j)
79,77,(0.37174167052274243-0.07976791392995738j)
79,78,(0.24480950606122068+0.2925629352361253j)
79,79,(-0.055006417552858164+0.17996268421132608j)
80,-80,(0.2074080024315006+0.028626651499220678j)
80,-79,(-0.08445841192089729-0.3782225740674162j)
80,-78,(-0.21618932383588965+0.3073999620948661j)
80,-77,(0.08372584211871326+0.05840706401610691j)
80,-76,(0.08861787340537117+0.1695039655570359j)
80,-75,(0.1882023003614253-0.28061823690572263j)
80,-74,(-0.07443970749766035-0.007593723345202965j)
80,-73,(-0.08481860299337303-0.24150293648239246j)
80,-72,(-0.16130102007907945+0.2520002911958095j)
80,-71,(-0.04695770034180412-0.08255875327889618j)
80,-70,(0.04490019084511653+0.2577488461006547j)
80,-69,(0.07454676569071295+0.017134301762209994j)
80,-68,(0.20891729801382342+0.061815745412598204j)
80,-67,(0.04963220458820706-0.13274523951389816j)
80,-66,(0.11713407163529886-0.09977195834118952j)
80,-65,(-0.15588762255838093-0.06225511683144979j)
80,-64,(-0.10352451195584506-0.11349710944425974j)
80,-63,(-0.11666121749143381+0.16955667992418547j)
80,-62,(-0.0016069526379913377+0.0542594859809596j)
80,-61,(0.08003986032771783+0.21590550650712548j)
80,-60,(0.06431871664993452-0.017311181427274294j)
80,-59,(0.16086363833308637-0.04799280299939665j)
80,-58,(-0.07899003056115003-0.0676707563627653j)
80,-57,(0.04292937092067477-0.08182489440305224j)
80,-56,(-0.140799913076302-0.0007619703477910784j)
80,-55,(9.331033697357829e-05-0.017639691118799712j)
80,-54,(-0.14049988339756175+0.1622917167215296j)
80,-53,(0.013507291101088803-0.013494256976729744j)
80,-52,(0.08752372181226423+0.12656563332223245j)
80,-51,(0.051082791028648655-0.03725694295655654j)
80,-50,(0.20685401574297055+0.04265253316827085j)
80,-49,(0.005981348070945256-0.0575510955619575j)
80,-48,(0.10281145296114692-0.07500734180894753j)
80,-47,(-0.11211101871845361-0.004507161726247945j)
80,-46,(-0.05102949225629358-0.11750545695724754j)
80,-45,(-0.04868333689732621+0.03622546657599696j)
80,-44,(-0.08308117130972884+0.020582355784100306j)
80,-43,(0.03632391740217704+0.1164054619136323j)
80,-42,(-0.0994696112798401+0.022776541867243528j)
80,-41,(0.17808314034929315+0.06547910844604957j)
80,-40,(0.02394590062684721+0.029604728588577097j)
80,-39,(0.09340729636683279-0.06701175759409865j)
80,-38,(-0.034073691499084374+0.006787622603685834j)
80,-37,(-0.06620126155462236-0.1538663884883238j)
80,-36,(-0.002429220970297318+0.0029868705360850466j)
80,-35,(-0.13375082576303685-0.07760548636695971j)
80,-34,(0.005720151220655196+0.015983541773356442j)
80,-33,(-0.1582618962762039+0.03430084186264682j)
80,-32,(0.08138793950215815+0.039325841739747035j)
80,-31,(-0.09163225869859834+0.12702921414926582j)
80,-30,(0.0841432613105452-0.024172845754721166j)
80,-29,(0.10234922406767986+0.09372531996946028j)
80,-28,(0.028068876923463573-0.08860486955361098j)
80,-27,(0.05770910426658536-0.03843832460796836j)
80,-26,(-0.048028372050703066-0.10095102983404024j)
80,-25,(-0.0004075201059298178-0.08247918103061613j)
80,-24,(-0.07452119120037123+0.05818467738271704j)
80,-23,(-0.03242890538528387-0.038352140436483495j)
80,-22,(-0.022698581095654542+0.14337548074798398j)
80,-21,(-0.0188315823963109+0.04692862110131794j)
80,-20,(0.07640151378801596+0.04501243446816732j)
80,-19,(-0.014612692456998394+0.08041763360334206j)
80,-18,(0.11588672153670844-0.04901021857683406j)
80,-17,(0.013803320769568469-0.008146940369294978j)
80,-16,(0.044971593074621716-0.1761030774349176j)
80,-15,(0.0019569932655262847-0.013939711672158165j)
80,-14,(-0.1216799817385669-0.1277012565757779j)
80,-13,(-0.006159606432713992+0.01922843636556766j)
80,-12,(-0.08078874235515196-0.01929105879168863j)
80,-11,(0.027768916169462723-0.0038217501755561083j)
80,-10,(-0.037573808682122525+0.09228914054614479j)
80,-9,(0.010735958135143548+0.03690794018102041j)
80,-8,(0.044740377947408795+0.15489373675685408j)
80,-7,(0.044658292683373055+0.020847857379057855j)
80,-6,(0.11488214505133856-0.0037873318185625716j)
80,-5,(0.029365564899081383-0.0021549997493298134j)
80,-4,(0.03640754818853746-0.06963380097045918j)
80,-3,(-0.0011164943994987865-0.029763498082210897j)
80,-2,(-0.02865233424065062-0.1252743951339796j)
80,-1,(-0.026015156259469124-0.010337624702827687j)
80,0,(-0.08085810782910376+0j)
80,1,(0.026015156259469117-0.010337624702827754j)
80,2,(-0.02865233424065065+0.12527439513397956j)
80,3,(0.0011164943994987255-0.0297634980822109j)
80,4,(0.03640754818853742+0.06963380097045913j)
80,5,(-0.02936556489908138-0.0021549997493298225j)
80,6,(0.1148821450513386+0.003787331818562556j)
80,7,(-0.04465829268337309+0.020847857379057793j)
80,8,(0.04474037794740876-0.1548937367568541j)
80,9,(-0.010735958135143593+0.036907940181020386j)
80,10,(-0.03757380868212254-0.0922891405461448j)
80,11,(-0.02776891616946275-0.003821750175556094j)
80,12,(-0.08078874235515181+0.019291058791688617j)
80,13,(0.006159606432713959+0.01922843636556761j)
80,14,(-0.1216799817385669+0.12770125657577783j)
80,15,(-0.0019569932655263103-0.013939711672158179j)
80,16,(0.04497159307462168+0.17610307743491768j)
80,17,(-0.013803320769568538-0.008146940369294982j)
80,18,(0.11588672153670847+0.049010218576834054j)
80,19,(0.014612692456998354+0.080417633603342j)
80,20,(0.07640151378801596-0.045012434468167314j)
80,21,(0.018831582396310928+0.046928621101317944j)
80,22,(-0.02269858109565455-0.14337548074798395j)
80,23,(0.03242890538528376-0.0383521404364835j)
80,24,(-0.07452119120037119-0.058184677382717j)
80,25,(0.000407520105929801-0.08247918103061617j)
80,26,(-0.048028372050703066+0.10095102983404028j)
80,27,(-0.05770910426658536-0.03843832460796837j)
80,28,(0.028068876923463562+0.088604869553611j)
80,29,(-0.10234922406767985+0.09372531996946033j)
80,30,(0.08414326131054507+0.024172845754721214j)
80,31,(0.09163225869859833+0.12702921414926574j)
80,32,(0.08138793950215818-0.03932584173974706j)
80,33,(0.15826189627620393+0.034300841862646814j)
80,34,(0.005720151220655196-0.015983541773356487j)
80,35,(0.13375082576303685-0.07760548636695974j)
80,36,(-0.0024292209702973335-0.002986870536085049j)
80,37,(0.06620126155462233-0.1538663884883238j)
80,38,(-0.03407369149908437-0.0067876226036858705j)
80,39,(-0.09340729636683276-0.06701175759409869j)
80,40,(0.02394590062684722-0.029604728588577153j)
80,41,(-0.17808314034929315+0.06547910844604954j)
80,42,(-0.09946961127984014-0.022776541867243504j)
80,43,(-0.03632391740217703+0.11640546191363232j)
80,44,(-0.08308117130972881-0.020582355784100257j)
80,45,(0.048683336897326276+0.036225466575997047j)
80,46,(-0.05102949225629356+0.11750545695724753j)
80,47,(0.11211101871845354-0.004507161726247976j)
80,48,(0.10281145296114694+0.07500734180894751j)
80,49,(-0.005981348070945253-0.0575510955619575j)
80,50,(0.20685401574297047-0.04265253316827084j)
80,51,(-0.05108279102864869-0.037256942956556495j)
80,52,(0.08752372181226423-0.12656563332223245j)
80,53,(-0.01350729110108886-0.013494256976729712j)
80,54,(-0.14049988339756184-0.16229171672152967j)
80,55,(-9.33103369736301e-05-0.017639691118799736j)
80,56,(-0.14079991307630202+0.0007619703477910784j)
80,57,(-0.04292937092067472-0.08182489440305224j)
80,58,(-0.07899003056115012+0.06767075636276532j)
80,59,(-0.16086363833308637-0.04799280299939665j)
80,60,(0.06431871664993458+0.017311181427274308j)
80,61,(-0.08003986032771779+0.21590550650712534j)
80,62,(-0.0016069526379914167-0.05425948598095962j)
80,63,(0.11666121749143393+0.16955667992418563j)
80,64,(-0.103524511955845+0.11349710944425966j)
80,65,(0.15588762255838104-0.06225511683144981j)
80,66,(0.11713407163529886+0.09977195834118943j)
80,67,(-0.04963220458820705-0.13274523951389813j)
80,68,(0.2089172980138234-0.061815745412598246j)
80,69,(-0.0745467656907129+0.01713430176220995j)
80,70,(0.04490019084511654-0.2577488461006546j)
80,71,(0.046957700341804076-0.08255875327889618j)
80,72,(-0.16130102007907948-0.2520002911958095j)
80,73,(0.084818602993373-0.24150293648239243j)
80,74,(-0.07443970749766039+0.00759372334520296j)
80,75,(-0.18820230036142535-0.28061823690572263j)
80,76,(0.08861787340537114-0.16950396555703598j)
80,77,(-0.08372584211871335+0.05840706401610692j)
80,78,(-0.21618932383588965-0.307399962094866j)
80,79,(0.08445841192089734-0.3782225740674163j)
80,80,(0.2074080024315006-0.02862665149922067j)
81,-81,(0.1556036502597324-0.09020430662766636j)
81,-80,(-0.41060242381188455-0.1473033494558966j)
81,-79,(0.07395613009960085+0.2963663347292445j)
81,-78,(0.0823959946260824-0.10057908074560067j)
81,-77,(0.24478874910149365-0.022159883966454786j)
81,-76,(-0.14274974747029878-0.26810994734059346j)
81,-75,(-0.02499025290610612+0.05375471156083024j)
81,-74,(-0.19704574673371403-0.05854106641390187j)
81,-73,(0.09791696099765773+0.15428316047324j)
81,-72,(-0.10648088046906504+0.06295578088507008j)
81,-71,(0.2438016599576185+0.0705679187726321j)
81,-70,(0.008530896397039306-0.10012582996642495j)
81,-69,(0.1618031815174578-0.1072388036876396j)
81,-68,(-0.18046453554183967-0.06419141210296378j)
81,-67,(-0.0760924722239273-0.11036185957687479j)
81,-66,(-0.13433357700667656+0.07620419869016239j)
81,-65,(-0.0818613250049636+0.08176303398939205j)
81,-64,(0.10979533162443648+0.17581080276286684j)
81,-63,(0.056111917356886115+0.0009795677066781734j)
81,-62,(0.14667951125852882+0.014129168877570703j)
81,-61,(0.004917259398232605-0.05348236015974505j)
81,-60,(0.06285090634160971-0.11313767931404388j)
81,-59,(-0.07541626265818262-0.014620149003864777j)
81,-58,(-0.04769503387651014-0.02979580926948116j)
81,-57,(-0.08968160941615519+0.12260894512856896j)
81,-56,(-0.05049494098427146+0.018395275923273384j)
81,-55,(0.11559760572056844+0.11834807295329752j)
81,-54,(-0.007704925649753219-0.04522825744371003j)
81,-53,(0.1692384785844114+0.024233925222389867j)
81,-52,(0.017868641221579752-0.04968159748845829j)
81,-51,(0.10598285223394316-0.1016581619171219j)
81,-50,(-0.07013224707009126-0.06628152068593023j)
81,-49,(-0.008764598022389434-0.10267294430856208j)
81,-48,(-0.03392618514250323-0.009031029737284693j)
81,-47,(-0.0981517503604818-0.036815485195446584j)
81,-46,(0.016094539744199728+0.12011263417301937j)
81,-45,(-0.017988164731090866+0.0730325790533932j)
81,-44,(0.10904765331865703+0.0004334073632561191j)
81,-43,(0.037191247099422196+0.030545635160831964j)
81,-42,(0.11371871884695729-0.017882885985777867j)
81,-41,(0.056381997685072335-0.0005126904891877903j)
81,-40,(-0.02182585961819678-0.09199849751561602j)
81,-39,(-0.017427162555547417+0.0171695739828301j)
81,-38,(-0.12851801464033466-0.01090290345849063j)
81,-37,(-0.004440528738972261-0.018075864704190283j)
81,-36,(-0.05718747668127969+0.07359831920462644j)
81,-35,(0.03494386098068951-0.03625302446784306j)
81,-34,(0.05414247191837187+0.1388795130099554j)
81,-33,(0.1184785032774394-0.04265880732186326j)
81,-32,(0.12289527146744823+0.08781136727798164j)
81,-31,(0.03316787039902914-0.09169059578389406j)
81,-30,(0.06864795971227539-0.021679492482870967j)
81,-29,(-0.1025009854788609-0.13561143396403094j)
81,-28,(0.011258016631544918-0.0807157903868775j)
81,-27,(-0.07247695993978491+0.027710899084052484j)
81,-26,(-0.029744865352547178-0.03716478479480349j)
81,-25,(-0.0391575462417403+0.11498723843067025j)
81,-24,(-0.016074499501253205+0.00941455629845989j)
81,-23,(0.08849066418137992+0.053479416338843226j)
81,-22,(0.04289455713546518-0.007595093646067285j)
81,-21,(0.15198607240530887-0.060131937276721004j)
81,-20,(0.023955636458374115+0.021162341837779753j)
81,-19,(0.031035594204937914-0.12569550143152886j)
81,-18,(-0.03465729663645394-0.03875363834575214j)
81,-17,(-0.10078453196773701-0.06091562541455031j)
81,-16,(-0.02508254136938961+0.02937078461948188j)
81,-15,(-0.1135671446018283+0.023170643370835197j)
81,-14,(0.01675762070779589-0.025221159642986764j)
81,-13,(-0.045186765975702994+0.13783445544659284j)
81,-12,(0.006273323860868777-0.037729542415712705j)
81,-11,(0.0670449623497352+0.13000631720663983j)
81,-10,(0.005776647653115331-0.05335831693577653j)
81,-9,(0.10957123108738952+0.046865229325041884j)
81,-8,(-0.04252943095823594-0.015337323137061388j)
81,-7,(0.06299058092689508-0.11129234074389824j)
81,-6,(-0.0007407048685047686+0.012754342450241003j)
81,-5,(-0.08113479834924726-0.11855995856548494j)
81,-4,(0.005880167518265297-0.023118976202880545j)
81,-3,(-0.06954181320370505-0.027260439948380226j)
81,-2,(-0.0034692485736923214+0.014995909841359052j)
81,-1,(-0.024722782523296565+0.10740366455970454j)
81,0,(-0.042787751804615665+0j)
81,1,(0.024722782523296547+0.10740366455970454j)
81,2,(-0.003469248573692371-0.014995909841359099j)
81,3,(0.06954181320370499-0.027260439948380247j)
81,4,(0.005880167518265279+0.023118976202880462j)
81,5,(0.08113479834924726-0.1185599585654849j)
81,6,(-0.0007407048685047116-0.012754342450241013j)
81,7,(-0.06299058092689508-0.11129234074389821j)
81,8,(-0.042529430958235984+0.015337323137061347j)
81,9,(-0.10957123108738935+0.04686522932504186j)
81,10,(0.005776647653115246+0.05335831693577652j)
81,11,(-0.06704496234973523+0.13000631720663994j)
81,12,(0.006273323860868762+0.037729542415712705j)
81,13,(0.045186765975703015+0.13783445544659284j)
81,14,(0.016757620707795868+0.025221159642986723j)
81,15,(0.11356714460182826+0.02317064337083522j)
81,16,(-0.02508254136938962-0.02937078461948191j)
81,17,(0.1007845319677371-0.06091562541455032j)
81,18,(-0.034657296636453956+0.03875363834575215j)
81,19,(-0.031035594204937903-0.1256955014315288j)
81,20,(0.02395563645837402-0.02116234183777975j)
81,21,(-0.15198607240530895-0.06013193727672103j)
81,22,(0.04289455713546517+0.007595093646067365j)
81,23,(-0.08849066418137988+0.05347941633884315j)
81,24,(-0.016074499501253205-0.009414556298459876j)
81,25,(0.039157546241740275+0.1149872384306701j)
81,26,(-0.029744865352547167+0.037164784794803535j)
81,27,(0.07247695993978487+0.027710899084052464j)
81,28,(0.011258016631544916+0.08071579038687748j)
81,29,(0.10250098547886091-0.13561143396403094j)
81,30,(0.06864795971227532+0.021679492482870967j)
81,31,(-0.03316787039902912-0.09169059578389403j)
81,32,(0.12289527146744823-0.08781136727798163j)
81,33,(-0.11847850327743953-0.04265880732186325j)
81,34,(0.05414247191837189-0.1388795130099555j)
81,35,(-0.03494386098068949-0.03625302446784305j)
81,36,(-0.05718747668127969-0.07359831920462644j)
81,37,(0.00444052873897224-0.01807586470419025j)
81,38,(-0.12851801464033458+0.010902903458490614j)
81,39,(0.01742716255554737+0.01716957398283009j)
81,40,(-0.021825859618196768+0.09199849751561602j)
81,41,(-0.05638199768507231-0.0005126904891878266j)
81,42,(0.11371871884695726+0.017882885985777898j)
81,43,(-0.03719124709942217+0.030545635160831898j)
81,44,(0.10904765331865697-0.00043340736325609834j)
81,45,(0.017988164731090897+0.07303257905339319j)
81,46,(0.01609453974419971-0.12011263417301937j)
81,47,(0.09815175036048175-0.0368154851954466j)
81,48,(-0.03392618514250322+0.009031029737284693j)
81,49,(0.008764598022389445-0.10267294430856208j)
81,50,(-0.07013224707009127+0.06628152068593027j)
81,51,(-0.10598285223394316-0.1016581619171219j)
81,52,(0.017868641221579742+0.049681597488458344j)
81,53,(-0.1692384785844114+0.024233925222389853j)
81,54,(-0.007704925649753172+0.04522825744371006j)
81,55,(-0.11559760572056849+0.1183480729532976j)
81,56,(-0.050494940984271486-0.018395275923273398j)
81,57,(0.08968160941615522+0.12260894512856899j)
81,58,(-0.04769503387651013+0.029795809269481166j)
81,59,(0.07541626265818266-0.014620149003864798j)
81,60,(0.0628509063416097+0.11313767931404387j)
81,61,(-0.004917259398232649-0.05348236015974511j)
81,62,(0.14667951125852888-0.01412916887757071j)
81,63,(-0.056111917356886094+0.0009795677066781851j)
81,64,(0.10979533162443654-0.17581080276286692j)
81,65,(0.0818613250049636+0.08176303398939208j)
81,66,(-0.13433357700667653-0.07620419869016239j)
81,67,(0.07609247222392727-0.11036185957687483j)
81,68,(-0.18046453554183967+0.06419141210296381j)
81,69,(-0.16180318151745773-0.10723880368763952j)
81,70,(0.008530896397039306+0.10012582996642487j)
81,71,(-0.24380165995761854+0.07056791877263213j)
81,72,(-0.10648088046906504-0.06295578088507012j)
81,73,(-0.09791696099765773+0.15428316047324006j)
81,74,(-0.1970457467337141+0.058541066413901874j)
81,75,(0.024990252906106153+0.05375471156083028j)
81,76,(-0.1427497474702989+0.26810994734059357j)
81,77,(-0.2447887491014936-0.022159883966454828j)
81,78,(0.08239599462608245+0.10057908074560072j)
81,79,(-0.07395613009960081+0.2963663347292445j)
81,80,(-0.41060242381188444+0.14730334945589652j)
