l,m,alm
76,70,(-0.5173983922692781+0.058441490152138745j)
76,71,(0.43439430606657686-0.4354676297324922j)
76,72,(-0.7308289687147044-0.07953183559224226j)
76,73,(-0.43918957189034186+0.5396276837639779j)
76,74,(-0.01347820199843309-0.4328916869870975j)
76,75,(0.09802159811292335-0.036679716970716675j)
76,76,(-0.039467603201462205-0.02955674196924813j)
77,-77,(0.17233814178901824+0.17939487278088093j)
77,-76,(0.41952754352570926-0.1071661678328122j)
77,-75,(-0.29083454570782524-0.46109876621635054j)
77,-74,(-0.579176013408277+0.6162065262711202j)
77,-73,(0.8059355788931192-0.5980709976785232j)
77,-72,(0.37669933959193197-0.7702063334166441j)
77,-71,(0.14071671477827227+0.32570541644969j)
77,-70,(0.252849409583819+0.024759105881890505j)
77,-69,(0.5215538520643703+0.6343856971403002j)
77,-68,(0.07782329741014975+0.242360606955051j)
77,-67,(-0.16430731098917634+0.17382770310810736j)
77,-66,(0.27087774418928834+0.06379954781357788j)
77,-65,(-0.1739147696759211+0.44165617527841977j)
77,-64,(0.15575549651565757-0.056300668754944896j)
77,-63,(0.15822409433599818+0.3175606661113053j)
77,-62,(-0.2736790165740569+0.2495361424973835j)
77,-61,(-0.3516784264568476+0.10280056366712662j)
77,-60,(-0.11949452238308472+0.42474102799856317j)
77,-59,(-0.2964799762397743+0.045958621907236166j)
77,-58,(0.29245554016356656+0.05072927804795746j)
77,-57,(-0.29468839078051823+0.12619323105995633j)
77,-56,(0.1910292775968056-0.21970208512904676j)
77,-55,(-0.0974189182377118+0.2708653378141666j)
77,-54,(-0.11267885631163777+0.0991464766966053j)
77,-53,(0.1996115661512318+0.3674729191374568j)
77,-52,(-0.12464271369409298+0.17861348503976862j)
77,-51,(-0.06280718766561955+0.31256488969823454j)
77,-50,(-0.02845494008199317+0.24384693692857248j)
77,-49,(-0.25810352679850385+0.024234468799912114j)
77,-48,(0.1261717037542829+0.3400281814275737j)
77,-47,(-0.10523107968963531-0.03857039723237199j)
77,-46,(-0.019787558732353727+0.22084897206269757j)
77,-45,(-0.0493079736851227+0.1219371737228188j)
77,-44,(0.004800749258053369+0.07450399871238879j)
77,-43,(-0.046240432847143666+0.3775310895692154j)
77,-42,(0.07548608907170312+0.21643789195475654j)
77,-41,(-0.03762817342482536+0.22550340706212177j)
77,-40,(-0.05942136931596398+0.009714159938558143j)
77,-39,(0.029202013777047058-0.05936507807809861j)
77,-38,(-0.15002495276083955-0.1298078378752562j)
77,-37,(0.13824299654305658-0.04292708778992783j)
77,-36,(0.06526549419394652-0.04170153886991161j)
77,-35,(0.11816695647460995+0.10080445796983328j)
77,-34,(0.27955546047481766-0.01693482216730177j)
77,-33,(0.15967908961210264-0.13312157005874445j)
77,-32,(0.2642985877147415-0.16876452301340047j)
77,-31,(0.03451248412552541-0.14221505614049593j)
77,-30,(0.02884186998216353-0.08804755790786416j)
77,-29,(0.16894431285275743-0.07160908964594849j)
77,-28,(-0.01351287781326933+0.05705260569088826j)
77,-27,(0.19815226814757925-0.11498217213923406j)
77,-26,(0.1751040852895271-0.09470428355945062j)
77,-25,(0.015080020813667128-0.3273825923650689j)
77,-24,(0.14730975682928332-0.17879761063477906j)
77,-23,(-0.2782373991086274-0.12624176690446368j)
77,-22,(-0.012532080203482137-0.059811737393210544j)
77,-21,(-0.19823828068290172+0.15417089236622475j)
77,-20,(-0.014648178608779766-0.02580386503639203j)
77,-19,(0.1379528076646035+0.14643756736902555j)
77,-18,(0.053394402041665005-0.060160112008586425j)
77,-17,(0.18262875974131076-0.029514607565562536j)
77,-16,(-0.09052937864441676-0.12144653136999427j)
77,-15,(-0.0919686428244973-0.0326473199795087j)
77,-14,(-0.11624733541445245-0.014284167086983598j)
77,-13,(-0.12708076575287197+0.04627313647321069j)
77,-12,(0.012128725167041046+0.17768409457080547j)
77,-11,(0.10368818551384593-0.020974744438155783j)
77,-10,(0.03943472040962265+0.21101142599964723j)
77,-9,(0.10298840523622717-0.04011999584174805j)
77,-8,(0.03963124510193664+0.13626584809460363j)
77,-7,(-0.12081950520883614+0.019387766435931125j)
77,-6,(0.20740297877315805+0.02363805285531814j)
77,-5,(-0.11775916168920193-0.0035858653573931044j)
77,-4,(0.26131820814259504-0.06985182094730324j)
77,-3,(0.09106640480681824-0.0024828539026892755j)
77,-2,(-0.04647310123934303-0.07614904546596987j)
77,-1,(0.12103661488035027+0.05313241308340951j)
77,0,(-0.19180380849664172+0j)
77,1,(-0.12103661488035018+0.05313241308340953j)
77,2,(-0.046473101239342965+0.07614904546597001j)
77,3,(-0.09106640480681819-0.002482853902689203j)
77,4,(0.2613182081425952+0.06985182094730315j)
77,5,(0.1177591616892022-0.0035858653573929075j)
77,6,(0.20740297877315814-0.023638052855318056j)
77,7,(0.12081950520883605+0.019387766435931146j)
77,8,(0.03963124510193656-0.13626584809460357j)
77,9,(-0.10298840523622704-0.040119995841748135j)
77,10,(0.03943472040962268-0.21101142599964712j)
77,11,(-0.10368818551384597-0.020974744438155803j)
77,12,(0.012128725167041004-0.17768409457080542j)
77,13,(0.1270807657528718+0.046273136473210644j)
77,14,(-0.1162473354144525+0.014284167086983608j)
77,15,(0.0919686428244972-0.032647319979508635j)
77,16,(-0.09052937864441674+0.12144653136999431j)
77,17,(-0.18262875974131074-0.029514607565562546j)
77,18,(0.05339440204166486+0.060160112008586425j)
77,19,(-0.13795280766460352+0.14643756736902555j)
77,20,(-0.014648178608779682+0.02580386503639206j)
77,21,(0.19823828068290172+0.1541708923662249j)
77,22,(-0.012532080203482204+0.05981173739321063j)
77,23,(0.2782373991086274-0.12624176690446368j)
77,24,(0.14730975682928332+0.17879761063477903j)
77,25,(-0.015080020813667138-0.3273825923650689j)
77,26,(0.1751040852895271+0.0947042835594506j)
77,27,(-0.19815226814757916-0.11498217213923398j)
77,28,(-0.013512877813269398-0.057052605690888304j)
77,29,(-0.16894431285275735-0.07160908964594853j)
77,30,(0.028841869982163468+0.08804755790786421j)
77,31,(-0.03451248412552539-0.14221505614049587j)
77,32,(0.2642985877147414+0.1687645230134005j)
77,33,(-0.15967908961210253-0.13312157005874442j)
77,34,(0.2795554604748175+0.016934822167301702j)
77,35,(-0.11816695647461006+0.10080445796983334j)
77,36,(0.06526549419394655+0.04170153886991159j)
77,37,(-0.1382429965430566-0.04292708778992795j)
77,38,(-0.15002495276083963+0.12980783787525627j)
77,39,(-0.029202013777046988-0.05936507807809858j)
77,40,(-0.059421369315963944-0.009714159938558101j)
77,41,(0.037628173424825384+0.22550340706212185j)
77,42,(0.07548608907170312-0.2164378919547565j)
77,43,(0.04624043284714373+0.3775310895692154j)
77,44,(0.0048007492580534935-0.07450399871238876j)
77,45,(0.04930797368512272+0.12193717372281877j)
77,46,(-0.019787558732353706-0.2208489720626975j)
77,47,(0.10523107968963538-0.038570397232372065j)
77,48,(0.12617170375428297-0.34002818142757363j)
77,49,(0.25810352679850385+0.024234468799912177j)
77,50,(-0.02845494008199309-0.24384693692857248j)
77,51,(0.06280718766561949+0.3125648896982346j)
77,52,(-0.12464271369409302-0.17861348503976873j)
77,53,(-0.1996115661512317+0.36747291913745683j)
77,54,(-0.11267885631163779-0.09914647669660533j)
77,55,(0.09741891823771184+0.2708653378141667j)
77,56,(0.19102927759680563+0.21970208512904685j)
77,57,(0.2946883907805181+0.12619323105995633j)
77,58,(0.29245554016356656-0.05072927804795738j)
77,59,(0.2964799762397743+0.04595862190723617j)
77,60,(-0.11949452238308482-0.42474102799856367j)
77,61,(0.3516784264568478+0.1028005636671267j)
77,62,(-0.27367901657405697-0.24953614249738354j)
77,63,(-0.15822409433599804+0.3175606661113052j)
77,64,(0.15575549651565757+0.05630066875494488j)
77,65,(0.17391476967592098+0.44165617527841977j)
77,66,(0.27087774418928834-0.06379954781357791j)
77,67,(0.1643073109891762+0.1738277031081073j)
77,68,(0.07782329741014973-0.242360606955051j)
77,69,(-0.5215538520643704+0.6343856971403002j)
77,70,(0.2528494095838189-0.024759105881890484j)
77,71,(-0.14071671477827244+0.32570541644969014j)
77,72,(0.376699339591932+0.7702063334166447j)
77,73,(-0.805935578893119-0.5980709976785229j)
77,74,(-0.5791760134082768-0.6162065262711199j)
77,75,(0.2908345457078252-0.4610987662163505j)
77,76,(0.41952754352570903+0.10716616783281215j)
77,77,(-0.17233814178901824+0.17939487278088093j)
78,-78,(-0.08117717953295658-0.1443073705457562j)
78,-77,(-0.3647985073783057+0.030955869770820897j)
78,-76,(0.13258444603920777-0.14405210696699705j)
78,-75,(-0.06532712815060847-0.6848395872667796j)
78,-74,(0.06409798295166895+0.1567774023183098j)
78,-73,(-0.0846989709387001+0.6165217696493959j)
78,-72,(0.11387077746092875+0.4270316009316469j)
78,-71,(0.1948881996197731-0.31058522394885546j)
78,-70,(-0.5606801690007479+0.09302042682455845j)
78,-69,(-0.6291111133687389-0.5220706422470618j)
78,-68,(0.11007358864229787+0.3246025523228817j)
78,-67,(0.020203243992701105+0.1969977008185067j)
78,-66,(0.04461889862653757+0.07532659855375248j)
78,-65,(0.3375373161063865-0.4252127628150673j)
78,-64,(-0.3603058517283617+0.09100671594308646j)
78,-63,(-0.456438989798778-0.3050673647906451j)
78,-62,(-0.1979506596012283+0.1913721765666136j)
78,-61,(-0.2531353147381881+0.016966623920651295j)
78,-60,(0.2009302799398698-0.2083339044372423j)
78,-59,(0.038303027621337575-0.08832286124526649j)
78,-58,(-0.18393256483701223-0.37865763489207427j)
78,-57,(-0.04412042384097492-0.3252145138997933j)
78,-56,(-0.3646616426354993-0.07976017367667222j)
78,-55,(0.03593596908837843-0.22180080783158815j)
78,-54,(-0.1702364267826035+0.09691491957923504j)
78,-53,(-0.03200299985207543-0.1540509766871552j)
78,-52,(0.11748212258080326-0.08028127330422151j)
78,-51,(-0.27481038570550986-0.22079233555998412j)
78,-50,(-0.07458795591450025-0.11879633224452249j)
78,-49,(-0.2052729048416289+0.0436713271495451j)
78,-48,(-0.41462451111257853-0.08859125392837064j)
78,-47,(-0.2179577933943666+0.0025036116456356476j)
78,-46,(-0.3323869419288364-0.15625199221064084j)
78,-45,(-0.19599831674161358-0.20057875622063165j)
78,-44,(0.07397620901586308+0.05562062139595652j)
78,-43,(-0.09306738721874472-0.39417161315662264j)
78,-42,(0.15748578918273307+0.061323150411641734j)
78,-41,(-0.15716317785774442-0.18122956355560152j)
78,-40,(0.0964249364858962-0.0045679908267444985j)
78,-39,(-0.2046577839561989+0.2789507931634895j)
78,-38,(0.07778375078029605+0.03192974949810537j)
78,-37,(-0.02519466424736507+0.46601636941054037j)
78,-36,(-0.009965526239958914-0.16364286320834243j)
78,-35,(0.1452836857785375+0.08099922659109914j)
78,-34,(-0.23437998509708766-0.13024397953739483j)
78,-33,(0.21645239955604534+0.07488986589222599j)
78,-32,(-0.2617690875162077+0.3044860873931018j)
78,-31,(0.16231691106079776+0.23259096636038912j)
78,-30,(0.031194888403821133+0.4102797551361895j)
78,-29,(0.07231451999320329+0.13271639373654665j)
78,-28,(0.24731411565972414+0.11546191888160943j)
78,-27,(-0.017843566626066752-0.22371701109548503j)
78,-26,(0.08022870218892157-0.009191393895056204j)
78,-25,(-0.025220040212493737-0.11668296382847936j)
78,-24,(-0.11527475175175929+0.0909249940867015j)
78,-23,(-0.045732072902476925+0.2167352344100583j)
78,-22,(0.12611352538501946+0.037350344288894916j)
78,-21,(0.06414466482832347+0.0667280498639274j)
78,-20,(0.2364914483119423-0.15365723425154326j)
78,-19,(0.08386153667495784-0.051106787787863824j)
78,-18,(-0.06598544563773008-0.13449706240878226j)
78,-17,(0.04337785445342396-0.08338309980130507j)
78,-16,(-0.292982737549946+0.08216192488724068j)
78,-15,(-0.04253609672811784-0.07437727100288233j)
78,-14,(-0.09831395270586937+0.19382643106152242j)
78,-13,(-0.09661817004741295-0.0619036612978008j)
78,-12,(0.09827617897875175+0.052046158188653505j)
78,-11,(-0.1144211613225675-0.0394620677635797j)
78,-10,(0.12509803218334395-0.14163681079844434j)
78,-9,(-0.12111457745780438+0.09917851916435022j)
78,-8,(0.09954635899762446-0.009335507255918502j)
78,-7,(-0.06982386106666925+0.08214791250710857j)
78,-6,(-0.09392346984194325+0.1096663689607679j)
78,-5,(0.011982234222429576-0.0014801391517614603j)
78,-4,(-0.11016250164631693-0.06194111174672086j)
78,-3,(-0.030912032189464974+0.009358885537534728j)
78,-2,(-5.9541093193036e-05-0.20225917190017173j)
78,-1,(-0.036748643917410326+0.07751168357219267j)
78,0,(0.10936371618450975+0j)
78,1,(0.03674864391741041+0.07751168357219257j)
78,2,(-5.954109319299975e-05+0.2022591719001717j)
78,3,(0.030912032189465057+0.009358885537534733j)
78,4,(-0.1101625016463168+0.0619411117467207j)
78,5,(-0.01198223422242969-0.0014801391517613983j)
78,6,(-0.09392346984194316-0.1096663689607679j)
78,7,(0.06982386106666928+0.08214791250710857j)
78,8,(0.09954635899762453+0.009335507255918583j)
78,9,(0.12111457745780439+0.09917851916435011j)
78,10,(0.12509803218334392+0.14163681079844437j)
78,11,(0.11442116132256742-0.039462067763579724j)
78,12,(0.09827617897875181-0.052046158188653435j)
78,13,(0.09661817004741295-0.06190366129780086j)
78,14,(-0.09831395270586941-0.19382643106152259j)
78,15,(0.04253609672811786-0.07437727100288231j)
78,16,(-0.2929827375499459-0.08216192488724068j)
78,17,(-0.04337785445342398-0.08338309980130512j)
78,18,(-0.06598544563773023+0.13449706240878231j)
78,19,(-0.08386153667495787-0.051106787787863636j)
78,20,(0.23649144831194224+0.15365723425154318j)
78,21,(-0.06414466482832343+0.06672804986392747j)
78,22,(0.12611352538501938-0.03735034428889493j)
78,23,(0.04573207290247697+0.2167352344100583j)
78,24,(-0.11527475175175925-0.09092499408670153j)
78,25,(0.025220040212493695-0.11668296382847941j)
78,26,(0.08022870218892143+0.009191393895056157j)
78,27,(0.01784356662606673-0.22371701109548509j)
78,28,(0.24731411565972405-0.1154619188816094j)
78,29,(-0.07231451999320335+0.1327163937365467j)
78,30,(0.0311948884038213-0.4102797551361896j)
78,31,(-0.16231691106079785+0.23259096636038912j)
78,32,(-0.2617690875162077-0.30448608739310173j)
78,33,(-0.21645239955604526+0.0748898658922259j)
78,34,(-0.23437998509708774+0.1302439795373948j)
78,35,(-0.14528368577853756+0.08099922659109914j)
78,36,(-0.009965526239958946+0.16364286320834256j)
78,37,(0.025194664247365144+0.46601636941054075j)
78,38,(0.07778375078029598-0.03192974949810539j)
78,39,(0.20465778395619894+0.2789507931634896j)
78,40,(0.09642493648589627+0.004567990826744374j)
78,41,(0.15716317785774442-0.18122956355560157j)
78,42,(0.1574857891827331-0.06132315041164165j)
78,43,(0.09306738721874473-0.3941716131566225j)
78,44,(0.07397620901586305-0.0556206213959565j)
78,45,(0.19599831674161353-0.20057875622063165j)
78,46,(-0.33238694192883644+0.15625199221064082j)
78,47,(0.2179577933943666+0.0025036116456357174j)
78,48,(-0.4146245111125785+0.0885912539283707j)
78,49,(0.2052729048416289+0.04367132714954506j)
78,50,(-0.07458795591450025+0.11879633224452248j)
78,51,(0.2748103857055098-0.22079233555998407j)
78,52,(0.11748212258080337+0.08028127330422148j)
78,53,(0.03200299985207539-0.15405097668715526j)
78,54,(-0.1702364267826036-0.09691491957923516j)
78,55,(-0.035935969088378386-0.22180080783158806j)
78,56,(-0.3646616426354995+0.07976017367667228j)
78,57,(0.04412042384097493-0.32521451389979333j)
78,58,(-0.1839325648370123+0.37865763489207444j)
78,59,(-0.03830302762133762-0.08832286124526646j)
78,60,(0.20093027993986984+0.20833390443724248j)
78,61,(0.2531353147381883+0.016966623920651253j)
78,62,(-0.19795065960122832-0.19137217656661376j)
78,63,(0.4564389897987781-0.30506736479064506j)
78,64,(-0.3603058517283615-0.09100671594308642j)
78,65,(-0.3375373161063866-0.4252127628150674j)
78,66,(0.04461889862653742-0.07532659855375234j)
78,67,(-0.020203243992701105+0.1969977008185067j)
78,68,(0.11007358864229788-0.32460255232288177j)
78,69,(0.6291111133687389-0.5220706422470618j)
78,70,(-0.560680169000748-0.09302042682455854j)
78,71,(-0.19488819961977322-0.31058522394885557j)
78,72,(0.11387077746092887-0.4270316009316469j)
78,73,(0.08469897093869998+0.6165217696493959j)
78,74,(0.06409798295166887-0.15677740231830972j)
78,75,(0.06532712815060851-0.6848395872667792j)
78,76,(0.13258444603920777+0.14405210696699702j)
78,77,(0.36479850737830566+0.030955869770820897j)
78,78,(-0.08117717953295656+0.14430737054575624j)
79,-79,(0.02833602106297385+0.10892522093175744j)
79,-78,(-0.015753023760403818-0.00945601031805444j)
79,-77,(0.3158056978814224+0.37466728476634187j)
79,-76,(0.6868290487594768+0.07059837766505686j)
79,-75,(-0.7944630264138044+0.011817910214267537j)
79,-74,(-0.4619520585772231+0.6261790270116829j)
79,-73,(0.160136163224775-0.3456077425408243j)
79,-72,(-0.4242797225840195+0.030246597649547485j)
79,-71,(-0.1185940645983213-0.4787630294584489j)
79,-70,(0.36529656735426363-0.3895999915528496j)
79,-69,(-0.08481093822378287+0.20101645989282754j)
79,-68,(-0.19266906659210745-0.14701511159157193j)
79,-67,(0.3595333991298279-0.2035575634910356j)
79,-66,(-0.07523479405764512-0.08789636437492426j)
79,-65,(-0.11399536990013334-0.1805025401690944j)
79,-64,(0.19857210932109398-0.15016206540993723j)
79,-63,(0.2907020917949435+0.03803951618392834j)
79,-62,(0.3842058181604543-0.2966711313651688j)
79,-61,(0.4146674373669092+0.08476677548095997j)
79,-60,(0.056984818849888416-0.17052722747866908j)
79,-59,(0.2491848461320027+0.04016024996779654j)
79,-58,(-0.18333148561178772+0.20296189925837266j)
79,-57,(0.2876372126829301+0.12910659988795065j)
79,-56,(0.029793439878948943+0.0988617566269725j)
79,-55,(0.05416144740630952-0.09124062802338001j)
79,-54,(0.23855557050875237-0.15070770129301486j)
79,-53,(-0.06145578523364681-0.2335640548069869j)
79,-52,(0.12430003790690723-0.11722180134761682j)
79,-51,(0.28766305842622125-0.17092450114445462j)
79,-50,(0.07382665654963388-0.09377025562770373j)
79,-49,(0.3346408620425063-0.07833408940628227j)
79,-48,(0.20425767646441004-0.12329809374650508j)
79,-47,(0.20647786145383626+0.11853433272508111j)
79,-46,(0.2597734804640511+0.014102592259954591j)
79,-45,(0.05669401075433592+0.04040797751858751j)
79,-44,(0.034445578864042106-0.06278968916165385j)
79,-43,(0.1315724730505354-0.043542637857092045j)
79,-42,(-0.0802219830911166-0.24304568605672286j)
79,-41,(0.04945021495232698-0.11490485859518937j)
79,-40,(-0.00030157242488695955-0.049268729042144216j)
79,-39,(0.06035115154368023-0.025822943946124305j)
79,-38,(0.10919848027104963+0.07174117087588343j)
79,-37,(-0.10134268185079137-0.14297834478484783j)
79,-36,(-0.018280360190206506+0.010476345411898473j)
79,-35,(-0.2489692637661498-0.08218441447909312j)
79,-34,(-0.230921578455055+0.04146979480652665j)
79,-33,(-0.2416333057967385+0.033116376880510466j)
79,-32,(-0.12762582414200788-0.07776829046491482j)
79,-31,(-0.12196483097407088+0.06467278684332597j)
79,-30,(0.03891677311507681-0.1441075331651594j)
79,-29,(-0.1281015892124404-0.002383958159479071j)
79,-28,(-0.13725883464941693-0.06112267378124218j)
79,-27,(-0.14271250457610174+0.2332750046581511j)
79,-26,(-0.26021952621447497+0.06355552692938847j)
79,-25,(-0.03675743074867147+0.25722208685770154j)
79,-24,(-0.013065618156394888+0.0015565226417283541j)
79,-23,(0.18566779529411126-0.019988480920967777j)
79,-22,(0.07470652925114687-0.04964027530934081j)
79,-21,(0.0708819594749351-0.20699282700861046j)
79,-20,(-0.16014664987104363+0.09394386163463478j)
79,-19,(-0.14919674714393566-0.02172032191114955j)
79,-18,(-0.0379656806543652+0.1623120262718385j)
79,-17,(-0.10296763475163526+0.14546150866609348j)
79,-16,(0.2160240166825788+0.044612766215286356j)
79,-15,(0.17193475959767673+0.03490111110356438j)
79,-14,(0.11627032024809847-0.10492627671215589j)
79,-13,(0.17903078990129567-0.013895903563945001j)
79,-12,(-0.009366364771324178-0.1799350559814963j)
79,-11,(-0.02118594447220102-0.007195004766720915j)
79,-10,(-0.07143130186826507-0.1497555591477641j)
79,-9,(-0.09634646918610863-0.02334669931892289j)
79,-8,(-0.03444331089500908-0.12467280644496626j)
79,-7,(0.11411362775083371-0.032066363095125984j)
79,-6,(-0.14894996520695367-0.05288640854307872j)
79,-5,(0.16592218999378244+0.029143292213582864j)
79,-4,(-0.16109133863926606+0.05445190597545193j)
79,-3,(-0.02427118730108413-0.03308585793340694j)
79,-2,(0.018441712090214876+0.1655719719691313j)
79,-1,(-0.05182684725634809-0.1776105672240166j)
79,0,(0.14622202197601525+0j)
79,1,(0.051826847256348056-0.17761056722401664j)
79,2,(0.01844171209021496-0.1655719719691315j)
79,3,(0.024271187301084456-0.0330858579334068j)
79,4,(-0.16109133863926606-0.054451905975451784j)
79,5,(-0.16592218999378247+0.029143292213582847j)
79,6,(-0.1489499652069536+0.05288640854307868j)
79,7,(-0.1141136277508338-0.03206636309512594j)
79,8,(-0.03444331089500918+0.1246728064449663j)
79,9,(0.09634646918610867-0.023346699318922814j)
79,10,(-0.07143130186826499+0.149755559147764j)
79,11,(0.02118594447220121-0.007195004766720915j)
79,12,(-0.009366364771324303+0.17993505598149623j)
79,13,(-0.1790307899012956-0.013895903563945116j)
79,14,(0.11627032024809851+0.10492627671215565j)
79,15,(-0.17193475959767682+0.03490111110356439j)
79,16,(0.21602401668257884-0.044612766215286336j)
79,17,(0.10296763475163528+0.14546150866609348j)
79,18,(-0.037965680654365064-0.1623120262718385j)
79,19,(0.14919674714393563-0.021720321911149608j)
79,20,(-0.16014664987104374-0.09394386163463474j)
79,21,(-0.07088195947493506-0.20699282700861046j)
79,22,(0.07470652925114675+0.04964027530934087j)
79,23,(-0.18566779529411132-0.01998848092096781j)
79,24,(-0.013065618156394909-0.0015565226417283127j)
79,25,(0.03675743074867158+0.2572220868577016j)
79,26,(-0.26021952621447497-0.0635555269293885j)
79,27,(0.14271250457610174+0.2332750046581511j)
79,28,(-0.13725883464941688+0.061122673781242164j)
79,29,(0.12810158921244036-0.00238395815947904j)
79,30,(0.03891677311507678+0.14410753316515937j)
79,31,(0.12196483097407088+0.06467278684332599j)
79,32,(-0.1276258241420078+0.07776829046491482j)
79,33,(0.24163330579673858+0.03311637688051053j)
79,34,(-0.230921578455055-0.041469794806526745j)
79,35,(0.24896926376614995-0.08218441447909314j)
79,36,(-0.018280360190206547-0.010476345411898536j)
79,37,(0.10134268185079126-0.14297834478484794j)
79,38,(0.10919848027104967-0.07174117087588334j)
79,39,(-0.06035115154368025-0.025822943946124232j)
79,40,(-0.00030157242488695955+0.04926872904214426j)
79,41,(-0.04945021495232702-0.11490485859518929j)
79,42,(-0.08022198309111656+0.24304568605672278j)
79,43,(-0.13157247305053538-0.043542637857092004j)
79,44,(0.03444557886404208+0.06278968916165381j)
79,45,(-0.056694010754335965+0.04040797751858746j)
79,46,(0.25977348046405097-0.01410259225995457j)
79,47,(-0.20647786145383626+0.11853433272508103j)
79,48,(0.20425767646441+0.12329809374650506j)
79,49,(-0.33464086204250615-0.07833408940628231j)
79,50,(0.07382665654963383+0.0937702556277037j)
79,51,(-0.28766305842622125-0.17092450114445462j)
79,52,(0.12430003790690737+0.11722180134761682j)
79,53,(0.061455785233646955-0.23356405480698697j)
79,54,(0.23855557050875248+0.15070770129301497j)
79,55,(-0.05416144740630942-0.09124062802338j)
79,56,(0.029793439878948984-0.09886175662697241j)
79,57,(-0.28763721268293024+0.1291065998879509j)
79,58,(-0.18333148561178775-0.20296189925837282j)
79,59,(-0.24918484613200279+0.04016024996779659j)
79,60,(0.056984818849888375+0.17052722747866902j)
79,61,(-0.41466743736690925+0.08476677548096j)
79,62,(0.38420581816045446+0.296671131365169j)
79,63,(-0.29070209179494344+0.03803951618392828j)
79,64,(0.198572109321094+0.15016206540993732j)
79,65,(0.11399536990013333-0.1805025401690942j)
79,66,(-0.07523479405764516+0.0878963643749243j)
79,67,(-0.35953339912982824-0.20355756349103568j)
79,68,(-0.19266906659210725+0.14701511159157182j)
79,69,(0.08481093822378291+0.20101645989282765j)
79,70,(0.36529656735426363+0.3895999915528496j)
79,71,(0.11859406459832125-0.4787630294584489j)
79,72,(-0.42427972258401936-0.030246597649547444j)
79,73,(-0.160136163224775-0.3456077425408243j)
79,74,(-0.4619520585772231-0.6261790270116829j)
79,75,(0.7944630264138042+0.011817910214267372j)
79,76,(0.6868290487594768-0.07059837766505686j)
79,77,(-0.31580569788142243+0.37466728476634187j)
79,78,(-0.015753023760403818+0.009456010318054419j)
79,79,(-0.02833602106297385+0.10892522093175741j)
80,-80,(0.06686831309243381+0.02897074253669585j)
80,-79,(0.35323280262915246-0.10962058084293756j)
80,-78,(-0.1796567817134468-0.32325597386655475j)
80,-77,(-0.5856276710670948+0.3867916609715406j)
80,-76,(0.3877009924015777-0.48929179921695554j)
80,-75,(0.4495303842037872-0.6216300874492321j)
80,-74,(0.19847180052188-0.428219519173667j)
80,-73,(-0.22006485211118185-0.020166269928795066j)
80,-72,(0.7463218494278344+0.01342092420763443j)
80,-71,(0.2635514241741384+1.046843828090229j)
80,-70,(0.17649536424393544+0.06656650282048357j)
80,-69,(0.1616516403863-0.15780242671207187j)
80,-68,(-0.008016065767470288+0.1351226367651046j)
80,-67,(-0.46053050112595006+0.3319064418543557j)
80,-66,(0.0690548188407548+0.1995279683493895j)
80,-65,(-0.034287864106211034+0.6035502677703236j)
80,-64,(0.16615603529580109+0.0007268487482521434j)
80,-63,(0.05655603304764023+0.16467353968780024j)
80,-62,(-0.27689885044555335+0.0319363783147901j)
80,-61,(-0.21918944115938993-0.06575293502314945j)
80,-60,(-0.22246865238700497+0.28393821920624973j)
80,-59,(-0.08607726106644457+0.07940251992425457j)
80,-58,(0.24312588468993898+0.25642933433401993j)
80,-57,(-0.07266509460047454+0.16200616127381728j)
80,-56,(0.3046540041030155-0.04515722113126889j)
80,-55,(-0.14716137968515017+0.21663112945869348j)
80,-54,(-0.02786504075005546+0.06709939996145768j)
80,-53,(0.01719144105373207+0.37280427530953364j)
80,-52,(-0.07961840910463103+0.22604324694710426j)
80,-51,(-0.0021494925893900895+0.2623527866834983j)
80,-50,(0.04349764445788907+0.132045899678441j)
80,-49,(-0.13605767236358315+0.08930569027583456j)
80,-48,(0.21785516337170854+0.24381290432898878j)
80,-47,(-0.15349968383083795+0.006802116337155795j)
80,-46,(0.09613333220702791+0.2527604437516264j)
80,-45,(-0.12387613791238307+0.14992045800173925j)
80,-44,(-0.05019743259407853-0.01942101251396056j)
80,-43,(-0.04334854314682988+0.4079682076546409j)
80,-42,(-0.027589328319424858-0.039443859088366534j)
80,-41,(0.07971089831938173+0.26847933350627884j)
80,-40,(-0.050969244986532936-0.11086958786050304j)
80,-39,(0.1182529730706337-0.19049942784811266j)
80,-38,(-0.11854234964146036-0.05254324913262667j)
80,-37,(0.12056382709152452-0.2971228417682549j)
80,-36,(-0.04078735418397577+0.14039813394168202j)
80,-35,(0.03966165843553146-0.01995213692150093j)
80,-34,(0.26736963396504465+0.07205085250697908j)
80,-33,(0.023434732942374296-0.048411977111781565j)
80,-32,(0.2509771283969823-0.23578659910761895j)
80,-31,(-0.10935943265773194-0.24933956162587495j)
80,-30,(0.023554990700936494-0.22377025180497884j)
80,-29,(-0.0013819125676723192-0.07745153500648216j)
80,-28,(-0.14262758326653174+0.02295199913292466j)
80,-27,(0.09468921042947204+0.004696151783053908j)
80,-26,(0.09728555546934314-0.09741679131505689j)
80,-25,(0.09583868906213339-0.15150114224295627j)
80,-24,(0.1393248902177447-0.16720825976174197j)
80,-23,(-0.059867707292536675-0.14801224208121133j)
80,-22,(-0.05366896951011301-0.0639716759756184j)
80,-21,(-0.10225583753147852+0.030897942925945828j)
