l,m,alm
73,9,(0.12614256476301783+0.08104336615211924j)
73,10,(0.11556327277617562+0.04023546710955122j)
73,11,(0.16441912985909193+0.0659079641112906j)
73,12,(-0.09770420885950457-0.15328869817853502j)
73,13,(-0.10351747794926602-0.13268519242234386j)
73,14,(0.063567425735699-0.04472601139230512j)
73,15,(0.1467620109596296-0.03179230357864822j)
73,16,(0.0026627937549232677-0.08628964496761671j)
73,17,(-0.10350898282758288+0.026032294226100604j)
73,18,(-0.22449676639772934+0.03594559143302846j)
73,19,(-0.20443460113753142-0.19650854467255263j)
73,20,(0.09394320139182626+0.20214565281795116j)
73,21,(0.22772204041939895+0.20466635390735397j)
73,22,(0.11039996802529127-0.1575264188483915j)
73,23,(-0.18397540698314235+0.07080982043541433j)
73,24,(0.05657718135815309+0.1320881870108726j)
73,25,(-0.0014522471237824013-0.20660728507333412j)
73,26,(0.21494241248694113-0.26382757849349125j)
73,27,(-0.1514362193166734+0.07425814348073867j)
73,28,(-0.08670763932987953+0.18260989047112455j)
73,29,(-0.12975178219480585+0.012777250654043634j)
73,30,(-0.050667898779934814-0.3285233894663158j)
73,31,(-0.18253765764927596+0.13122095942208545j)
73,32,(-0.17718548084611033+0.26928285050894146j)
73,33,(0.09154709756985396+0.1427610599918993j)
73,34,(0.1761870571970464-0.19354940122217473j)
73,35,(0.1469632316480633-0.20674002161898591j)
73,36,(0.005049199427333877-0.1653461025982387j)
73,37,(-0.14033056835416646+0.1944675673478383j)
73,38,(-0.08397943442230531-0.15681141898430095j)
73,39,(-0.19662637897534463-0.043499808682155104j)
73,40,(0.03645248503337881-0.20568403287808645j)
73,41,(-0.04726587398898889+0.13038543272408326j)
73,42,(-0.2476576374928373-0.3744723676767026j)
73,43,(0.00033446264156646456+0.43615726208874656j)
73,44,(0.3524977652149265-0.004978115123446337j)
73,45,(0.4909948075051635+0.60387153997425j)
73,46,(-0.004237536211721947-0.5468575887457895j)
73,47,(-0.5868032677751496+0.04248614680273276j)
73,48,(-0.6184226767048565-0.2160920438043306j)
73,49,(0.10802002887597903+0.15803764292322545j)
73,50,(0.22094264469063107+0.00446504427649615j)
73,51,(0.288657370196993-0.07094283050128064j)
73,52,(0.0038565547668522873+0.30328994715009916j)
73,53,(-0.02245161795385718+0.20522995526446763j)
73,54,(-0.10860815034106558+0.41448348322864753j)
73,55,(-0.6715679566012046-0.0007705981303322154j)
73,56,(-0.39845549344087705-0.43410714629195757j)
73,57,(-0.6490759002936757-0.28057923158462383j)
73,58,(-0.06124394726232985-0.16417956241704074j)
73,59,(-0.04254680295174734+0.035852777606658656j)
73,60,(0.33722047241553826-0.07090755370061795j)
73,61,(-0.12309429076192561+0.07388065227437653j)
73,62,(-0.32070144526608774+0.41022430945706906j)
73,63,(-0.10747139755369294+0.909125473801104j)
73,64,(-0.006192793463302071+0.9161910742056248j)
73,65,(0.6566318563723427+0.4432413627332155j)
73,66,(0.2836122668338048+0.2297923624425223j)
73,67,(0.7311153586840289+0.31024550957172803j)
73,68,(0.3007490561371358-0.043304242973129195j)
73,69,(0.0039281320349794655+0.2864693515281694j)
73,70,(0.16740673193149141-0.013747910507470845j)
73,71,(-0.044719795732326297-0.1755601711301691j)
73,72,(-0.05502887377016468-0.002577327711959452j)
73,73,(-0.01523360728198855+0.04367062466131067j)
74,-74,(0.08601323391259477+0.04896731243331887j)
74,-73,(-0.04238380249513834-0.06808571151404963j)
74,-72,(0.16660838022818725-0.006395854509065071j)
74,-71,(-0.06511801938201828+0.16091020232658995j)
74,-70,(0.14877669926366796+0.07545371634591791j)
74,-69,(-0.2679037755326598-0.1507660515279287j)
74,-68,(0.2057046511594762-0.24713684477143266j)
74,-67,(-0.12750657445128183+0.13287821357236976j)
74,-66,(0.10060231802048718-0.593318059961884j)
74,-65,(0.2699176011680756+0.3481995298553568j)
74,-64,(-0.051726836316972384-0.1974878048956088j)
74,-63,(0.41587112018790484-0.1849714136282091j)
74,-62,(0.38707729458286166-0.07582310437159002j)
74,-61,(-0.31302394286381907+0.08043039505762266j)
74,-60,(0.24818559917421798+0.07174768111313531j)
74,-59,(-0.05154697950188832-0.18462647583027775j)
74,-58,(-0.11565341391880501+0.3846907599082062j)
74,-57,(0.12811211641468326+0.01934720712756604j)
74,-56,(0.11637524745019293-0.13298177633223815j)
74,-55,(-0.116737938234002+0.11499635280588728j)
74,-54,(0.13242912076533372-0.20625056385840274j)
74,-53,(-0.41333215053161754+0.25056818265324654j)
74,-52,(-0.1232159550529489-0.060061818488882035j)
74,-51,(0.1924971210861266-0.9862533856736447j)
74,-50,(0.19447746394022364+0.12217080456320038j)
74,-49,(0.06277431122033353-0.21034122533075417j)
74,-48,(0.12992784534511204-0.4641070432499928j)
74,-47,(0.013432993119030826-0.19327329503863247j)
74,-46,(0.20354883766324774-0.4382946309349047j)
74,-45,(-0.21751558676213745+0.1273282394397888j)
74,-44,(-0.4269284926935817+0.08958234094262814j)
74,-43,(-0.19427978038628074-0.5537720816570887j)
74,-42,(0.05915629910451537-0.10696878108306936j)
74,-41,(-0.09064143629078164+0.40916423487139597j)
74,-40,(-0.41522135354293505+0.03205825498131374j)
74,-39,(-0.15029142366975254-0.21422469453091617j)
74,-38,(0.1569502931015754+0.06597661458318654j)
74,-37,(-0.3322451649210304-0.016248183052307654j)
74,-36,(-0.020981679822899266+0.02958524228161881j)
74,-35,(-0.008140787995835598-0.006395273145900754j)
74,-34,(-0.2933687548327183-0.15467725600368684j)
74,-33,(0.15598073979521174+0.24532503655259585j)
74,-32,(-0.027390655179397955+0.17870674468265688j)
74,-31,(-0.11753582048946772-0.20328392764270625j)
74,-30,(-0.10251081564676962+0.14352854680724078j)
74,-29,(-0.07047640621831827+0.03965577208173379j)
74,-28,(0.12389182797939996+0.10156789706322224j)
74,-27,(-0.13843645012531475+0.15433518400704968j)
74,-26,(-0.057613524714448285+0.1957065901855358j)
74,-25,(0.06807968783079356+0.10852016815603653j)
74,-24,(-0.058341266776695724-0.05320026578471225j)
74,-23,(0.03974100101014444+0.11798654448517457j)
74,-22,(0.102803091085668-0.051503202311291345j)
74,-21,(0.06444540859312543+0.0555177147370532j)
74,-20,(-0.3573640015536303+0.25929015587743615j)
74,-19,(0.1540330483070362-0.17537940765462687j)
74,-18,(0.10977622801445731-0.11742987421827537j)
74,-17,(-0.06871270830448371+0.2204439385656392j)
74,-16,(0.1647932724673752+0.061897799582981826j)
74,-15,(-0.1835881473342375-0.03739592367253741j)
74,-14,(-0.15808482571968183-0.00635374936415644j)
74,-13,(0.1484164684017006+0.14846495582600364j)
74,-12,(0.16776823723429557-0.09308614475429697j)
74,-11,(-0.07023375958557045+0.25048622966174966j)
74,-10,(-0.020691885662623033-0.10864518165948968j)
74,-9,(0.11802446644864366-0.29465392569943216j)
74,-8,(-0.15530953048124968-0.036538347301101066j)
74,-7,(0.005050380011638813+0.10850480920683278j)
74,-6,(-0.13330293062303808+0.05166136099135105j)
74,-5,(-0.16184607375187288-0.03964404487239131j)
74,-4,(-0.03722597858673777+0.10907227940842633j)
74,-3,(0.2187454395318378+0.007724797651315853j)
74,-2,(0.18793770958271674+0.010144345198898952j)
74,-1,(0.030736125778483024-0.08995090263526935j)
74,0,(-0.07736421388512926+0j)
74,1,(-0.03073612577848293-0.08995090263526942j)
74,2,(0.1879377095827168-0.010144345198898983j)
74,3,(-0.21874543953183773+0.00772479765131577j)
74,4,(-0.037225978586737665-0.10907227940842631j)
74,5,(0.16184607375187282-0.03964404487239131j)
74,6,(-0.13330293062303802-0.05166136099135099j)
74,7,(-0.005050380011638709+0.10850480920683281j)
74,8,(-0.15530953048124965+0.036538347301101066j)
74,9,(-0.11802446644864358-0.29465392569943205j)
74,10,(-0.02069188566262299+0.10864518165948962j)
74,11,(0.07023375958557045+0.2504862296617495j)
74,12,(0.16776823723429546+0.09308614475429708j)
74,13,(-0.14841646840170056+0.1484649558260037j)
74,14,(-0.15808482571968188+0.00635374936415644j)
74,15,(0.18358814733423753-0.03739592367253737j)
74,16,(0.1647932724673752-0.061897799582981784j)
74,17,(0.06871270830448359+0.22044393856563912j)
74,18,(0.10977622801445734+0.11742987421827539j)
74,19,(-0.15403304830703626-0.1753794076546269j)
74,20,(-0.3573640015536302-0.2592901558774362j)
74,21,(-0.06444540859312539+0.05551771473705328j)
74,22,(0.10280309108566803+0.05150320231129124j)
74,23,(-0.0397410010101444+0.11798654448517461j)
74,24,(-0.05834126677669574+0.05320026578471221j)
74,25,(-0.06807968783079359+0.10852016815603653j)
74,26,(-0.057613524714448264-0.19570659018553588j)
74,27,(0.13843645012531475+0.15433518400704963j)
74,28,(0.12389182797940008-0.10156789706322232j)
74,29,(0.07047640621831827+0.03965577208173392j)
74,30,(-0.10251081564676945-0.1435285468072407j)
74,31,(0.11753582048946766-0.20328392764270625j)
74,32,(-0.027390655179397996-0.17870674468265688j)
74,33,(-0.15598073979521182+0.24532503655259588j)
74,34,(-0.29336875483271835+0.1546772560036869j)
74,35,(0.008140787995835619-0.006395273145900629j)
74,36,(-0.020981679822899273-0.02958524228161883j)
74,37,(0.3322451649210303-0.016248183052307602j)
74,38,(0.15695029310157532-0.06597661458318652j)
74,39,(0.15029142366975246-0.21422469453091603j)
74,40,(-0.4152213535429352-0.032058254981313636j)
74,41,(0.09064143629078163+0.40916423487139614j)
74,42,(0.05915629910451533+0.10696878108306937j)
74,43,(0.19427978038628088-0.5537720816570887j)
74,44,(-0.4269284926935818-0.08958234094262811j)
74,45,(0.21751558676213745+0.1273282394397888j)
74,46,(0.20354883766324766+0.4382946309349046j)
74,47,(-0.013432993119030701-0.1932732950386324j)
74,48,(0.12992784534511204+0.46410704324999297j)
74,49,(-0.06277431122033364-0.21034122533075408j)
74,50,(0.19447746394022355-0.12217080456320034j)
74,51,(-0.19249712108612654-0.9862533856736447j)
74,52,(-0.1232159550529489+0.06006181848888195j)
74,53,(0.41333215053161754+0.25056818265324654j)
74,54,(0.13242912076533372+0.20625056385840276j)
74,55,(0.11673793823400191+0.11499635280588717j)
74,56,(0.11637524745019288+0.13298177633223812j)
74,57,(-0.12811211641468342+0.019347207127565977j)
74,58,(-0.11565341391880492-0.3846907599082064j)
74,59,(0.05154697950188833-0.18462647583027778j)
74,60,(0.24818559917421773-0.07174768111313527j)
74,61,(0.3130239428638191+0.08043039505762267j)
74,62,(0.38707729458286155+0.07582310437159007j)
74,63,(-0.4158711201879047-0.184971413628209j)
74,64,(-0.05172683631697242+0.19748780489560896j)
74,65,(-0.2699176011680756+0.34819952985535674j)
74,66,(0.10060231802048711+0.5933180599618841j)
74,67,(0.1275065744512818+0.13287821357236973j)
74,68,(0.20570465115947636+0.24713684477143275j)
74,69,(0.2679037755326599-0.15076605152792885j)
74,70,(0.1487766992636679-0.07545371634591794j)
74,71,(0.06511801938201829+0.16091020232658992j)
74,72,(0.16660838022818725+0.006395854509065057j)
74,73,(0.042383802495138324-0.0680857115140496j)
74,74,(0.08601323391259479-0.04896731243331887j)
75,-75,(-0.013432749977940662-0.0157242051887784j)
75,-74,(0.0015482914838978352+0.00958015800861241j)
75,-73,(0.09140152255998676+0.1312013209022898j)
75,-72,(-0.0678358790102015+0.02631883915547631j)
75,-71,(-0.05107099027829649-0.1998677340820183j)
75,-70,(0.17862011520038884+0.027982232771345365j)
75,-69,(-0.2892406687974341+0.04547400003437488j)
75,-68,(0.4861914030286174-0.004939894498645619j)
75,-67,(-0.7121777314469135+0.32131315793649773j)
75,-66,(0.34556452794464676-0.39189691196417076j)
75,-65,(-0.34246837671257574+0.9834268415466564j)
75,-64,(-0.3126104727026397-0.4582202939949445j)
75,-63,(-0.031413592757354704+0.5364376577770463j)
75,-62,(-0.16056774812509722+0.1822224997890185j)
75,-61,(0.11217896112412638-0.13564885986683833j)
75,-60,(-0.1033553114121903+0.26099535837694426j)
75,-59,(0.1684463070978417-0.2600338493490059j)
75,-58,(-0.27564182505253776+0.23211276538053846j)
75,-57,(0.27865072138992+0.17529186055873786j)
75,-56,(0.08141342858839498-0.5146046237097619j)
75,-55,(0.14757255048089582+0.13193437443382702j)
75,-54,(0.34082768905602195-0.23953813065237076j)
75,-53,(0.005925624959446561-0.10021658499789528j)
75,-52,(0.06839996479867463+0.17773397268365887j)
75,-51,(0.06651214262498704-0.08391908038576479j)
75,-50,(0.10644876545583276-0.22417401426860922j)
75,-49,(0.6985982081689113+0.4692646567449179j)
75,-48,(-0.16185164480522418+0.15850262271813367j)
75,-47,(0.14820107024577936+0.2786431715372326j)
75,-46,(0.42563714257182866-0.04618416685791149j)
75,-45,(0.2385763555432448-0.29248918605053226j)
75,-44,(0.20550631512178794+0.18245532414110113j)
75,-43,(0.3330648324601421-0.27603369027588437j)
75,-42,(0.10605276347822712-0.14588812919710245j)
75,-41,(0.2990760443562316+0.06972862790050842j)
75,-40,(-0.0029157246756239055-0.23717530655387706j)
75,-39,(0.06795375418030941+0.07707298669604128j)
75,-38,(0.1501917987824887-0.10122675989986542j)
75,-37,(0.13295172012117912-0.0572715391453376j)
75,-36,(-0.009053860064085201+0.028791651746024417j)
75,-35,(0.249683595876079-0.06694934536945094j)
75,-34,(0.06534190477084463+0.06406004979687686j)
75,-33,(-0.01224466505999258-0.09574026275762555j)
75,-32,(0.1859383901395395+0.04285722767404245j)
75,-31,(-0.07020316685271025+0.1271135460951872j)
75,-30,(0.03575828744605966-0.2623778650677404j)
75,-29,(0.024547564593347584+0.15814258738655843j)
75,-28,(-0.019365006183912153+0.08020542926904947j)
75,-27,(-0.06696455904923816-0.3833888450443497j)
75,-26,(0.043098693238345274-0.14280644557806002j)
75,-25,(-0.034813671957249076+0.27616985827003604j)
75,-24,(-0.08981590407424005-0.03649804839409715j)
75,-23,(-0.17604379257652272-0.139208073040203j)
75,-22,(0.04578654992077076-0.04237934983378146j)
75,-21,(0.061122366956311534-0.15034385551424384j)
75,-20,(-0.02358350725560937+0.13282625080629806j)
75,-19,(-0.14212533471632038+0.07346426830789268j)
75,-18,(0.02478137219998076-0.27516467427950875j)
75,-17,(-0.001109944001911249+0.08940291355234041j)
75,-16,(-0.01216820205746366+0.08394422935560707j)
75,-15,(0.08578550257571617-0.0295280018825295j)
75,-14,(-0.16683335565549548+0.04926322326464708j)
75,-13,(0.08674834134528112+0.059976921104356734j)
75,-12,(0.010363001316482585-0.07665656749207338j)
75,-11,(-0.10081651427510298+0.05445114612950625j)
75,-10,(0.014831591681090245+0.17204565869125518j)
75,-9,(0.07620299193837149-0.09918343860200937j)
75,-8,(0.09266749456331468-0.10179646812581489j)
75,-7,(0.21546802057551986-0.15890708014730368j)
75,-6,(0.13912355408221594-0.08602586904908266j)
75,-5,(-0.24751270610919476+0.009382207543925724j)
75,-4,(-0.16783406463879352-0.0017805760506696975j)
75,-3,(-0.01974543978356138-0.049269905457142237j)
75,-2,(-0.03477006161494985+0.1582889238261595j)
75,-1,(-0.08567340262657883+0.14275834376526164j)
75,0,(0.18513921739929584+0j)
75,1,(0.08567340262657881+0.14275834376526167j)
75,2,(-0.03477006161494981-0.15828892382615956j)
75,3,(0.01974543978356142-0.0492699054571423j)
75,4,(-0.16783406463879347+0.001780576050669656j)
75,5,(0.2475127061091949+0.009382207543925755j)
75,6,(0.13912355408221588+0.08602586904908269j)
75,7,(-0.21546802057551986-0.1589070801473036j)
75,8,(0.09266749456331469+0.10179646812581489j)
75,9,(-0.07620299193837152-0.09918343860200936j)
75,10,(0.014831591681090302-0.17204565869125524j)
75,11,(0.10081651427510296+0.05445114612950631j)
75,12,(0.010363001316482398+0.07665656749207354j)
75,13,(-0.0867483413452811+0.05997692110435666j)
75,14,(-0.1668333556554956-0.0492632232646471j)
75,15,(-0.08578550257571603-0.029528001882529478j)
75,16,(-0.012168202057463702-0.08394422935560703j)
75,17,(0.0011099440019113112+0.08940291355234041j)
75,18,(0.024781372199980924+0.2751646742795086j)
75,19,(0.14212533471632047+0.07346426830789268j)
75,20,(-0.023583507255609287-0.13282625080629798j)
75,21,(-0.061122366956311576-0.15034385551424384j)
75,22,(0.04578654992077086+0.04237934983378146j)
75,23,(0.17604379257652272-0.13920807304020302j)
75,24,(-0.08981590407423998+0.036498048394097066j)
75,25,(0.03481367195724904+0.27616985827003604j)
75,26,(0.04309869323834517+0.14280644557806008j)
75,27,(0.06696455904923822-0.38338884504434984j)
75,28,(-0.019365006183912174-0.08020542926904946j)
75,29,(-0.024547564593347615+0.1581425873865582j)
75,30,(0.03575828744605967+0.26237786506774025j)
75,31,(0.0702031668527102+0.12711354609518724j)
75,32,(0.1859383901395395-0.04285722767404246j)
75,33,(0.012244665059992704-0.09574026275762558j)
75,34,(0.06534190477084459-0.06406004979687684j)
75,35,(-0.24968359587607908-0.06694934536945098j)
75,36,(-0.009053860064085161-0.028791651746024396j)
75,37,(-0.13295172012117926-0.05727153914533755j)
75,38,(0.1501917987824887+0.10122675989986536j)
75,39,(-0.06795375418030936+0.07707298669604128j)
75,40,(-0.0029157246756239368+0.23717530655387728j)
75,41,(-0.2990760443562316+0.06972862790050838j)
75,42,(0.10605276347822704+0.14588812919710237j)
75,43,(-0.3330648324601422-0.27603369027588437j)
75,44,(0.20550631512178785-0.1824553241411011j)
75,45,(-0.23857635554324472-0.2924891860505321j)
75,46,(0.42563714257182855+0.04618416685791152j)
75,47,(-0.14820107024577914+0.2786431715372325j)
75,48,(-0.16185164480522415-0.15850262271813367j)
75,49,(-0.6985982081689116+0.4692646567449181j)
75,50,(0.10644876545583284+0.2241740142686093j)
75,51,(-0.066512142624987-0.08391908038576487j)
75,52,(0.06839996479867445-0.1777339726836587j)
75,53,(-0.00592562495944652-0.10021658499789537j)
75,54,(0.34082768905602207+0.23953813065237092j)
75,55,(-0.147572550480896+0.13193437443382708j)
75,56,(0.08141342858839505+0.514604623709762j)
75,57,(-0.27865072138992+0.17529186055873777j)
75,58,(-0.27564182505253787-0.23211276538053857j)
75,59,(-0.16844630709784159-0.2600338493490058j)
75,60,(-0.10335531141219036-0.26099535837694426j)
75,61,(-0.11217896112412634-0.13564885986683833j)
75,62,(-0.16056774812509716-0.18222249978901855j)
75,63,(0.031413592757354704+0.5364376577770464j)
75,64,(-0.3126104727026395+0.45822029399494424j)
75,65,(0.3424683767125757+0.9834268415466567j)
75,66,(0.34556452794464665+0.3918969119641708j)
75,67,(0.7121777314469135+0.32131315793649784j)
75,68,(0.48619140302861774+0.004939894498645598j)
75,69,(0.28924066879743415+0.04547400003437489j)
75,70,(0.17862011520038895-0.02798223277134538j)
75,71,(0.05107099027829647-0.1998677340820183j)
75,72,(-0.06783587901020151-0.02631883915547632j)
75,73,(-0.09140152255998676+0.1312013209022898j)
75,74,(0.00154829148389783-0.00958015800861241j)
75,75,(0.013432749977940662-0.015724205188778387j)
76,-76,(-0.039618851784266974-0.025682640334172807j)
76,-75,(0.010575419886222284+0.012472008290951398j)
76,-74,(-0.003934198909708488+0.07137080836027176j)
76,-73,(-0.09995995130920811-0.21148389296306988j)
76,-72,(0.16300304395180498+0.055387629488031026j)
76,-71,(-0.17032265206062414-0.012642623089956234j)
76,-70,(0.2843850993231332-0.05559525766944646j)
76,-69,(-0.2581131278862844+0.08048495962599657j)
76,-68,(0.21119560953124483-0.4251149786398323j)
76,-67,(-0.13217415327965093+0.37321517971476065j)
76,-66,(-0.1631135699451096-0.40628019354848j)
76,-65,(0.17832236335806734-0.331507115365303j)
76,-64,(0.1721275652118724-0.0008932670880423068j)
76,-63,(-0.05119897232592527-0.5496107999028921j)
76,-62,(0.5005830812555598+0.030342848591737595j)
76,-61,(-0.17552198191956914-0.2714918662579408j)
76,-60,(0.012982405214839083+0.10882685675793535j)
76,-59,(0.1745538460032552+0.2708068350678969j)
76,-58,(0.0035323630346157514-0.09125895001262867j)
76,-57,(0.45972218755189104+0.3547393793715864j)
76,-56,(0.34452074434691177+0.5315832762597714j)
76,-55,(-0.08068635677027851+0.37263991488257314j)
76,-54,(-0.24497129577312696+0.32289498300387826j)
76,-53,(0.18164535635705353-0.16148064926827094j)
76,-52,(-0.32711214327254184+0.3683001874101554j)
76,-51,(-0.13550240876017428-0.4522510541639634j)
76,-50,(-0.05371305324902191-0.3879938867742j)
76,-49,(0.1107736899308721+0.2811384348734869j)
76,-48,(-0.25922116983289406-0.17946526518943673j)
76,-47,(-0.36054596483346657-0.376716231476483j)
76,-46,(0.22575889048493594+0.3490327947154305j)
76,-45,(-0.14838025641545463+0.33258133005938606j)
76,-44,(-0.011904148510307187+0.12227553166425324j)
76,-43,(-0.026135434448343705+0.5087377313214545j)
76,-42,(-0.010187049344540604-0.13328148834262127j)
76,-41,(0.336994605954323+0.14343656010619724j)
76,-40,(0.22570602948668048+0.47598858740135475j)
76,-39,(-0.07570240271422747-0.09275823429364635j)
76,-38,(0.07552918138147983+0.05846810951801421j)
76,-37,(0.21453170721573786+0.0729943551070689j)
76,-36,(0.02411971928817092+0.17354624550171072j)
76,-35,(0.007418569066093799+0.19511012925701093j)
76,-34,(0.2689231494046379+0.048927368029343755j)
76,-33,(-0.05390263684454968+0.10852241390452488j)
76,-32,(0.026928064778997673-0.018014325776745548j)
76,-31,(0.3934622032376458+0.19129146383802964j)
76,-30,(-0.15976033151021765+0.04908747099675994j)
76,-29,(-0.009272753594012778-0.04703078852300181j)
76,-28,(0.142504954180442-0.047036112816045j)
76,-27,(0.014368064097691174-0.008884673086039744j)
76,-26,(0.1222224037493075-0.13801853505173445j)
76,-25,(0.1574826438522789-0.08959915324589643j)
76,-24,(0.005424727713522939-0.10246408845945468j)
76,-23,(-0.06279635578842643-0.0938779274697131j)
76,-22,(-0.01877581037397563-0.022905993954804027j)
76,-21,(-0.005086326888475708-0.1448869408029796j)
76,-20,(0.013741113373419872-0.08252847833777514j)
76,-19,(-0.09140750915625132+0.22666137494061714j)
76,-18,(-0.14839623857238884-0.06752490782092718j)
76,-17,(-0.02418044869366486-0.250659935145852j)
76,-16,(0.06426386448157985+0.27008997789653244j)
76,-15,(0.13657104886768048+0.25403174407802676j)
76,-14,(-0.11590088708352028-0.014384786254072716j)
76,-13,(-0.1479389360643345-0.13104552048149135j)
76,-12,(0.08750716835364944-0.01341798633298583j)
76,-11,(0.09289136312343231-0.3112642168758752j)
76,-10,(0.05829716445061427+0.21955503574142163j)
76,-9,(-0.013223230403192426+0.18806247153696898j)
76,-8,(0.05440089905679801-0.19305562945708865j)
76,-7,(-0.16168706479201841+0.03089727348417301j)
76,-6,(0.1496095775007506+0.07774090138806618j)
76,-5,(0.2956129992714639+0.048845723468163155j)
76,-4,(-0.06596418686716467+0.0632048131281567j)
76,-3,(-0.11762023167779818-0.0031595856912356407j)
76,-2,(-0.014067422357925246-0.17545617731658905j)
76,-1,(-0.02987310647625662-0.020438862327965053j)
76,0,(-0.09505142068761864+0j)
76,1,(0.02987310647625658-0.020438862327965063j)
76,2,(-0.0140674223579251+0.17545617731658908j)
76,3,(0.11762023167779814-0.0031595856912356407j)
76,4,(-0.06596418686716465-0.06320481312815676j)
76,5,(-0.29561299927146384+0.048845723468163245j)
76,6,(0.14960957750075055-0.07774090138806622j)
76,7,(0.16168706479201847+0.030897273484173114j)
76,8,(0.05440089905679799+0.19305562945708865j)
76,9,(0.013223230403192303+0.18806247153696906j)
76,10,(0.058297164450614176-0.21955503574142163j)
76,11,(-0.09289136312343226-0.3112642168758752j)
76,12,(0.08750716835364948+0.013417986332985955j)
76,13,(0.14793893606433442-0.13104552048149157j)
76,14,(-0.1159008870835202+0.0143847862540728j)
76,15,(-0.1365710488676805+0.25403174407802676j)
76,16,(0.06426386448157978-0.27008997789653244j)
76,17,(0.024180448693664848-0.25065993514585205j)
76,18,(-0.14839623857238887+0.0675249078209272j)
76,19,(0.09140750915625127+0.22666137494061706j)
76,20,(0.013741113373419768+0.08252847833777506j)
76,21,(0.005086326888475667-0.14488694080297973j)
76,22,(-0.018775810373975566+0.02290599395480409j)
76,23,(0.06279635578842649-0.09387792746971305j)
76,24,(0.005424727713522934+0.10246408845945464j)
76,25,(-0.15748264385227884-0.0895991532458963j)
76,26,(0.12222240374930755+0.13801853505173453j)
76,27,(-0.014368064097691117-0.008884673086039765j)
76,28,(0.14250495418044198+0.04703611281604506j)
76,29,(0.00927275359401281-0.04703078852300184j)
76,30,(-0.15976033151021776-0.04908747099675983j)
76,31,(-0.3934622032376458+0.19129146383802959j)
76,32,(0.026928064778997614+0.01801432577674557j)
76,33,(0.053902636844549705+0.10852241390452486j)
76,34,(0.26892314940463796-0.04892736802934383j)
76,35,(-0.007418569066093799+0.1951101292570109j)
76,36,(0.02411971928817096-0.1735462455017108j)
76,37,(-0.21453170721573792+0.07299435510706889j)
76,38,(0.07552918138147982-0.058468109518014275j)
76,39,(0.07570240271422747-0.09275823429364648j)
76,40,(0.2257060294866804-0.4759885874013544j)
76,41,(-0.3369946059543231+0.14343656010619732j)
76,42,(-0.010187049344540604+0.13328148834262127j)
76,43,(0.026135434448343684+0.5087377313214545j)
76,44,(-0.011904148510307124-0.12227553166425324j)
76,45,(0.14838025641545466+0.33258133005938606j)
76,46,(0.22575889048493594-0.3490327947154304j)
76,47,(0.36054596483346646-0.37671623147648287j)
76,48,(-0.2592211698328941+0.17946526518943684j)
76,49,(-0.11077368993087205+0.2811384348734869j)
76,50,(-0.05371305324902187+0.3879938867742j)
76,51,(0.1355024087601743-0.4522510541639632j)
76,52,(-0.32711214327254173-0.3683001874101553j)
76,53,(-0.18164535635705348-0.161480649268271j)
76,54,(-0.24497129577312704-0.32289498300387853j)
76,55,(0.08068635677027855+0.3726399148825734j)
76,56,(0.344520744346912-0.5315832762597718j)
76,57,(-0.4597221875518909+0.35473937937158634j)
76,58,(0.0035323630346156478+0.09125895001262864j)
76,59,(-0.17455384600325516+0.27080683506789716j)
76,60,(0.012982405214839187-0.10882685675793534j)
76,61,(0.17552198191956922-0.2714918662579408j)
76,62,(0.5005830812555598-0.030342848591737574j)
76,63,(0.05119897232592527-0.5496107999028921j)
76,64,(0.17212756521187242+0.000893267088042255j)
76,65,(-0.17832236335806734-0.331507115365303j)
76,66,(-0.16311356994510967+0.40628019354848005j)
76,67,(0.1321741532796511+0.37321517971476087j)
76,68,(0.21119560953124475+0.4251149786398323j)
76,69,(0.25811312788628454+0.08048495962599661j)
76,70,(0.28438509932313333+0.055595257669446466j)
76,71,(0.17032265206062414-0.012642623089956244j)
76,72,(0.16300304395180507-0.0553876294880311j)
76,73,(0.09995995130920811-0.21148389296306982j)
76,74,(-0.0039341989097084595-0.07137080836027172j)
76,75,(-0.010575419886222279+0.012472008290951398j)
76,76,(-0.03961885178426696+0.025682640334172828j)
77,-77,(-0.0173451799904659+0.03297179786855686j)
77,-76,(-0.041718260973257704+0.014163960787968699j)
77,-75,(0.041372846788812236-0.10440526841776268j)
77,-74,(0.037454243047975004-0.0038838187569990735j)
77,-73,(0.07779974898584917+0.1207506540179094j)
77,-72,(0.02581244072116288+0.08954282373891755j)
77,-71,(-0.06589729202571286-0.06630718899410645j)
77,-70,(0.23763962669904276+0.19312090666656548j)
77,-69,(-0.515810599110543-0.19327934423084406j)
77,-68,(0.5035677064824843-0.09367346383610943j)
77,-67,(-0.4601873467004076+0.29127943522251987j)
77,-66,(0.18974879314627296-0.4207673984601531j)
77,-65,(-0.037541602490225034+0.9704154671235411j)
77,-64,(-0.34645331972469223+0.12108356816585755j)
77,-63,(0.3030435499808219+0.23711477007336362j)
77,-62,(-0.2011220709891707+0.09223040323072342j)
77,-61,(0.3126486307955341+0.2372293631157985j)
77,-60,(-0.42402641830455284-0.0613779543449239j)
77,-59,(0.13560875884691428+0.0846300563505901j)
77,-58,(-0.18235290499303763+0.15473253784705968j)
77,-57,(-0.6347834895835366+0.03522179806984771j)
77,-56,(0.5354960940732911-0.22793762800936673j)
