l,m,alm
74,50,(-0.4982651659110173-0.13461247453803907j)
74,51,(-0.08247885298292806-0.5976898383681667j)
74,52,(-0.12064244122082801-0.10787063681833971j)
74,53,(0.25492324803712746+0.31890926190819274j)
74,54,(-0.2965963044955868+0.19396888381149305j)
74,55,(0.611149826511388+0.08654623416154826j)
74,56,(0.19325711243952529-0.17009374708860237j)
74,57,(-0.3917741451300356-1.0837512513545664j)
74,58,(0.7481477126067432-0.48456811989830784j)
74,59,(-0.7870908159938008-0.1491726204058801j)
74,60,(0.9546070027757958+0.10273824537893782j)
74,61,(0.09865405885953707+0.5186878104674901j)
74,62,(0.2008536470431366+0.24068892493494035j)
74,63,(0.06508212870823833+0.4454178872232843j)
74,64,(-0.04465998416385499-0.3107102008938262j)
74,65,(-0.011664341023959853+0.019222405522248843j)
74,66,(-0.3277141242007619-0.12456690653809603j)
74,67,(0.04224567235993878-0.05582336393946407j)
74,68,(0.4385233689477668-0.33680555161983355j)
74,69,(0.12335025977011713+0.4235239864758396j)
74,70,(0.06436735604229585+0.1680613719600687j)
74,71,(-0.2997547092766585+0.2292211852570478j)
74,72,(-0.07942258859527232+0.11635544621195539j)
74,73,(-0.03921686559698413+0.00646002213394063j)
74,74,(0.004872228494148279-0.10190889616383157j)
75,-75,(0.03294858080815548-0.10034955791781429j)
75,-74,(-0.0769927580184508+0.04639158036367606j)
75,-73,(-0.051927854120438904-0.016257595684127442j)
75,-72,(0.11711007547628376-0.09408995957497326j)
75,-71,(0.1120431488077154-0.161746818513457j)
75,-70,(0.04563151919082564-0.4624157497583327j)
75,-69,(-0.16723962376571877-0.3413101912731964j)
75,-68,(0.004813260611435154-0.2663943903490414j)
75,-67,(0.16713899040701052-0.10564443759125842j)
75,-66,(0.18220899859343948+0.08971939606799087j)
75,-65,(0.0587773002749269+0.18759258725196684j)
75,-64,(0.14748483443094865+0.24293554380422694j)
75,-63,(0.46597041058678507+0.6586583535543445j)
75,-62,(0.43212674861587236+0.586724746120366j)
75,-61,(0.5577454672122322+0.8080074353012454j)
75,-60,(-0.4780941448163714-0.1377141860102355j)
75,-59,(0.8105664197418602+0.08053649838551502j)
75,-58,(-0.6991145472975674-0.6301207038442741j)
75,-57,(0.2529231287462819-0.5521395400651881j)
75,-56,(-0.7509463977635258+0.5668628685961605j)
75,-55,(-0.6368305389999892-0.5973122633634167j)
75,-54,(0.0005406468907562716+0.7380763796968685j)
75,-53,(0.16442502114179136-0.04777785895948047j)
75,-52,(0.036369687916920294+0.004958898802531611j)
75,-51,(0.36012202226980766-0.3223500763300735j)
75,-50,(-0.056917229252552305+0.30094902701671944j)
75,-49,(-0.35917436947771264+0.3861418120424041j)
75,-48,(0.23036698571034808+0.3404790621023395j)
75,-47,(0.03468323583276692+0.18632313042483337j)
75,-46,(-0.294301411718651-0.46874151689670246j)
75,-45,(-0.33066776687066185-0.9894070472958677j)
75,-44,(0.507502064306721-0.17715976522400395j)
75,-43,(0.2534573450080226+0.6762121146128959j)
75,-42,(-0.03387290596016281-0.5973187969168197j)
75,-41,(0.3771756891906757+0.6283464931649775j)
75,-40,(-0.2759923182137249-0.05236308414807355j)
75,-39,(-0.42625209823987603-0.3467230608960332j)
75,-38,(-0.020535953904370508-0.06103095658642892j)
75,-37,(0.08372380255192273+0.01556003870028575j)
75,-36,(0.12639758681181365-0.15493428705879767j)
75,-35,(-0.375806671897506+0.20672589355642176j)
75,-34,(-0.21104590069139328+0.2571140977368847j)
75,-33,(0.34945336532043403-0.07368240414742631j)
75,-32,(0.0639475357608593-0.27742419775383953j)
75,-31,(-0.4198141159917241-0.17211490519000036j)
75,-30,(-0.05990665085952744+0.18670219192991802j)
75,-29,(-0.37619306814682235-0.0711083981876389j)
75,-28,(-0.7222651788465347-0.20891886518365424j)
75,-27,(0.31751285857038036-0.28421565047272807j)
75,-26,(0.13359113443831933-0.17668732906570622j)
75,-25,(-0.24684542539040993-0.022964416356121207j)
75,-24,(-0.003745748105482917+0.07712027021538669j)
75,-23,(0.05122929422820624-0.12475524065872966j)
75,-22,(-0.23518551218703607-0.19493483223825997j)
75,-21,(0.07625781527584823-0.013940071006423606j)
75,-20,(0.1471532931529126+0.1333491340708399j)
75,-19,(-0.24469467209943654-0.011047104141523685j)
75,-18,(-0.22151006565335912-0.023604415137395952j)
75,-17,(0.07815697539578816+0.18276443949988097j)
75,-16,(0.18079898654273036-0.21634434435767685j)
75,-15,(0.04932958943235215-0.2739382287761512j)
75,-14,(0.16978512928818357+0.08359441929128936j)
75,-13,(0.2511496904193116+0.12148672305068255j)
75,-12,(0.0977065012068467-0.045583309550247184j)
75,-11,(0.21636800391263555+0.15144828573749244j)
75,-10,(0.1820121731748525+0.20003506418962555j)
75,-9,(-0.3891940004868698+0.2372674034766393j)
75,-8,(-0.2748711624992143-0.125838035180382j)
75,-7,(-0.20757039306861472-0.09554294880864476j)
75,-6,(-0.2392087142362367+0.3146801720500649j)
75,-5,(0.3474394009017977-0.08435789678949786j)
75,-4,(0.059669492790034286+0.04103693423917285j)
75,-3,(-0.3534655892341606+0.3153385895169994j)
75,-2,(-0.09284846749733822-0.22694125811155444j)
75,-1,(0.5648290489430999-0.027575478667083073j)
75,0,(0.6068748171702979+0j)
75,1,(-0.5648290489430999-0.02757547866708292j)
75,2,(-0.09284846749733813+0.22694125811155447j)
75,3,(0.35346558923416066+0.3153385895169994j)
75,4,(0.05966949279003421-0.041036934239172804j)
75,5,(-0.34743940090179765-0.08435789678949761j)
75,6,(-0.2392087142362368-0.3146801720500647j)
75,7,(0.2075703930686148-0.0955429488086446j)
75,8,(-0.27487116249921434+0.12583803518038192j)
75,9,(0.3891940004868697+0.23726740347663905j)
75,10,(0.1820121731748526-0.20003506418962533j)
75,11,(-0.21636800391263547+0.15144828573749247j)
75,12,(0.0977065012068469+0.04558330955024733j)
75,13,(-0.2511496904193116+0.1214867230506824j)
75,14,(0.1697851292881835-0.08359441929128944j)
75,15,(-0.04932958943235217-0.2739382287761512j)
75,16,(0.18079898654273044+0.21634434435767683j)
75,17,(-0.0781569753957883+0.182764439499881j)
75,18,(-0.22151006565335904+0.02360441513739588j)
75,19,(0.2446946720994367-0.0110471041415238j)
75,20,(0.1471532931529126-0.1333491340708399j)
75,21,(-0.07625781527584834-0.013940071006423502j)
75,22,(-0.23518551218703615+0.19493483223825983j)
75,23,(-0.05122929422820628-0.12475524065872967j)
75,24,(-0.0037457481054828544-0.07712027021538663j)
75,25,(0.24684542539041002-0.022964416356121287j)
75,26,(0.13359113443831946+0.1766873290657062j)
75,27,(-0.3175128585703804-0.28421565047272823j)
75,28,(-0.7222651788465348+0.20891886518365424j)
75,29,(0.37619306814682235-0.0711083981876389j)
75,30,(-0.059906650859527275-0.18670219192991802j)
75,31,(0.4198141159917241-0.17211490519000025j)
75,32,(0.06394753576085921+0.2774241977538394j)
75,33,(-0.34945336532043403-0.07368240414742636j)
75,34,(-0.21104590069139337-0.25711409773688465j)
75,35,(0.375806671897506+0.20672589355642185j)
75,36,(0.12639758681181354+0.15493428705879791j)
75,37,(-0.08372380255192265+0.015560038700285645j)
75,38,(-0.020535953904370345+0.061030956586429j)
75,39,(0.42625209823987636-0.3467230608960332j)
75,40,(-0.27599231821372516+0.05236308414807355j)
75,41,(-0.3771756891906758+0.6283464931649774j)
75,42,(-0.033872905960162805+0.5973187969168198j)
75,43,(-0.2534573450080225+0.6762121146128959j)
75,44,(0.507502064306721+0.17715976522400398j)
75,45,(0.33066776687066163-0.9894070472958673j)
75,46,(-0.29430141171865093+0.4687415168967023j)
75,47,(-0.03468323583276696+0.1863231304248334j)
75,48,(0.23036698571034817-0.34047906210233936j)
75,49,(0.35917436947771286+0.38614181204240416j)
75,50,(-0.05691722925255224-0.30094902701671966j)
75,51,(-0.3601220222698076-0.3223500763300734j)
75,52,(0.036369687916920336-0.004958898802531653j)
75,53,(-0.1644250211417914-0.047777858959480446j)
75,54,(0.000540646890756313-0.7380763796968688j)
75,55,(0.6368305389999895-0.5973122633634169j)
75,56,(-0.750946397763526-0.5668628685961608j)
75,57,(-0.2529231287462819-0.552139540065188j)
75,58,(-0.699114547297568+0.6301207038442745j)
75,59,(-0.8105664197418598+0.08053649838551503j)
75,60,(-0.47809414481637147+0.13771418601023544j)
75,61,(-0.5577454672122321+0.8080074353012453j)
75,62,(0.43212674861587236-0.5867247461203661j)
75,63,(-0.4659704105867852+0.6586583535543447j)
75,64,(0.1474848344309487-0.24293554380422686j)
75,65,(-0.0587773002749269+0.18759258725196692j)
75,66,(0.1822089985934395-0.08971939606799084j)
75,67,(-0.16713899040701055-0.10564443759125847j)
75,68,(0.004813260611435257+0.2663943903490415j)
75,69,(0.16723962376571877-0.34131019127319645j)
75,70,(0.04563151919082564+0.462415749758333j)
75,71,(-0.11204314880771543-0.161746818513457j)
75,72,(0.11711007547628369+0.09408995957497325j)
75,73,(0.051927854120438946-0.016257595684127466j)
75,74,(-0.07699275801845078-0.046391580363676084j)
75,75,(-0.03294858080815546-0.10034955791781425j)
76,-76,(-0.047294308903565126+0.009471860862206541j)
76,-75,(0.03193624110493999+0.15603144468920943j)
76,-74,(0.09065721744867898+0.15651332984541005j)
76,-73,(-0.007826547726976121-0.012947341804457509j)
76,-72,(-0.5200624541089844-0.07441703484363037j)
76,-71,(-0.0026572165247098095+0.1517512255118039j)
76,-70,(-0.3849532241409888-0.16708721946680263j)
76,-69,(-0.006795167239055584+0.47671797003435284j)
76,-68,(-0.02047240261721826+0.08472483873848267j)
76,-67,(-0.5119518913824976+0.2918696153624524j)
76,-66,(-0.2114921583284833+0.25804463680531586j)
76,-65,(-0.2772998923150041+0.11798611700922812j)
76,-64,(0.2800119974969301+0.03963768630122607j)
76,-63,(0.4274210899399585+0.8933925132053435j)
76,-62,(0.9789811088884554+0.09028051692548912j)
76,-61,(0.35699452395483633+0.3130059181978491j)
76,-60,(0.9013276540945089+0.35421774445609155j)
76,-59,(0.6316158919120186-0.29573621512110637j)
76,-58,(0.3727267791183125+0.6422473628042272j)
76,-57,(-0.06111046628107216-0.6882439486430209j)
76,-56,(0.3497518838914997+0.10457818253552963j)
76,-55,(-0.4919456307043934-0.13142381944729956j)
76,-54,(0.09208807006921146+0.052460513489126774j)
76,-53,(0.40849259380120073-0.3687390755252791j)
76,-52,(-0.47015438607094806+0.5871912169230192j)
76,-51,(0.43637923758811653-0.4773244685451808j)
76,-50,(0.3861732584477439+0.24902014361455413j)
76,-49,(-0.41215476717122534+0.42710099991677725j)
76,-48,(0.6165838201157626-0.45386866565743966j)
76,-47,(-0.2450512875431972-0.26824685634044393j)
76,-46,(-0.4555263908096065-0.28521028913762786j)
76,-45,(-0.04245094932574916+0.04706755637119241j)
76,-44,(-0.4885114751508017-0.07202455036339608j)
76,-43,(0.022505644490410405+0.6241063921203098j)
76,-42,(0.032772551668174575+0.06282866386837449j)
76,-41,(0.0010566348721969374-0.06581570433921544j)
76,-40,(0.04804280763689525-0.1476765640245851j)
76,-39,(-0.1932082002064436+0.23662514711649762j)
76,-38,(0.13542279564432952-0.1462171660283278j)
76,-37,(0.17942013808103574-0.22202007745225724j)
76,-36,(-0.4465236869497872+0.6810217501503137j)
76,-35,(-0.18628084156067898+0.15873209548415565j)
76,-34,(0.3014392894243426-0.4491140400823385j)
76,-33,(0.027394870796404663+0.0687697319161247j)
76,-32,(0.20310074431792383-0.07095695999784646j)
76,-31,(0.2385592736336668-0.15189088725579855j)
76,-30,(-0.11167385687679485+0.412671012361209j)
76,-29,(0.4284537237507986+0.02463489838259847j)
76,-28,(0.10826325426886248-0.02182392602427981j)
76,-27,(-0.4629068241262709+0.12152715384986826j)
76,-26,(0.24495107947596764+0.23834636073152657j)
76,-25,(0.2828074005114631+0.18057286854789514j)
76,-24,(-0.14643750585950316+0.19428629184209212j)
76,-23,(-0.15918378110445847-0.18031126770937886j)
76,-22,(0.13473535406038617-0.2801088084304746j)
76,-21,(-0.10703584233221952+0.1733836880904138j)
76,-20,(0.146532151243261+0.23263672863286233j)
76,-19,(-0.051160781431911925-0.07656296890837573j)
76,-18,(-0.3742800172245644-0.21061094942250233j)
76,-17,(0.03648051091129213+0.22193574572627456j)
76,-16,(0.04457132252504801+0.07343044582372413j)
76,-15,(-0.14088105464764716+0.016688852581891244j)
76,-14,(-0.2860921327582913-0.056880928014859j)
76,-13,(0.040499343261812856-0.42306833450183856j)
76,-12,(0.25521885519876164-0.037157348258467164j)
76,-11,(0.05650637378563799+0.13581947698317828j)
76,-10,(-0.12483976067344223-0.10778023377938133j)
76,-9,(0.30709584627978265-0.36815134921485315j)
76,-8,(-0.2015253281763204-0.027652228274820473j)
76,-7,(-0.09825394970528196+0.06965795187125172j)
76,-6,(0.0018654779715083036-0.1629635450944764j)
76,-5,(0.14781068827110544+0.09421603781693937j)
76,-4,(-0.11583901069008493+0.2122043080809839j)
76,-3,(-0.4691860643632556+0.25479247279624556j)
76,-2,(0.2880848597886707+0.12965510089733184j)
76,-1,(0.14198961131495685-0.3219317702054961j)
76,0,(-0.2325419592613289+0j)
76,1,(-0.14198961131495674-0.32193177020549624j)
76,2,(0.2880848597886707-0.12965510089733195j)
76,3,(0.46918606436325555+0.2547924727962456j)
76,4,(-0.11583901069008497-0.2122043080809839j)
76,5,(-0.1478106882711054+0.09421603781693944j)
76,6,(0.0018654779715083453+0.16296354509447625j)
76,7,(0.09825394970528217+0.0696579518712518j)
76,8,(-0.2015253281763202+0.027652228274820473j)
76,9,(-0.30709584627978265-0.3681513492148532j)
76,10,(-0.12483976067344217+0.10778023377938145j)
76,11,(-0.05650637378563824+0.13581947698317837j)
76,12,(0.2552188551987616+0.037157348258467185j)
76,13,(-0.0404993432618129-0.42306833450183856j)
76,14,(-0.28609213275829126+0.05688092801485902j)
76,15,(0.14088105464764747+0.016688852581891244j)
76,16,(0.0445713225250478-0.0734304458237243j)
76,17,(-0.03648051091129213+0.22193574572627456j)
76,18,(-0.37428001722456417+0.2106109494225024j)
76,19,(0.051160781431911946-0.07656296890837581j)
76,20,(0.146532151243261-0.23263672863286225j)
76,21,(0.10703584233221977+0.1733836880904139j)
76,22,(0.13473535406038611+0.2801088084304745j)
76,23,(0.15918378110445847-0.1803112677093786j)
76,24,(-0.1464375058595031-0.19428629184209195j)
76,25,(-0.2828074005114629+0.18057286854789492j)
76,26,(0.24495107947596778-0.2383463607315266j)
76,27,(0.4629068241262709+0.12152715384986822j)
76,28,(0.10826325426886248+0.021823926024279794j)
76,29,(-0.42845372375079843+0.02463489838259845j)
76,30,(-0.11167385687679489-0.4126710123612089j)
76,31,(-0.23855927363366697-0.15189088725579872j)
76,32,(0.2031007443179238+0.07095695999784636j)
76,33,(-0.027394870796404788+0.06876973191612472j)
76,34,(0.3014392894243426+0.4491140400823385j)
76,35,(0.186280841560679+0.15873209548415565j)
76,36,(-0.4465236869497872-0.6810217501503141j)
76,37,(-0.17942013808103566-0.22202007745225724j)
76,38,(0.13542279564432955+0.14621716602832782j)
76,39,(0.1932082002064437+0.23662514711649774j)
76,40,(0.04804280763689509+0.14767656402458518j)
76,41,(-0.001056634872196958-0.06581570433921533j)
76,42,(0.03277255166817468-0.06282866386837449j)
76,43,(-0.022505644490410405+0.6241063921203098j)
76,44,(-0.4885114751508014+0.07202455036339617j)
76,45,(0.042450949325749054+0.04706755637119232j)
76,46,(-0.4555263908096065+0.2852102891376278j)
76,47,(0.24505128754319716-0.2682468563404439j)
76,48,(0.6165838201157626+0.4538686656574396j)
76,49,(0.41215476717122534+0.4271009999167773j)
76,50,(0.3861732584477439-0.24902014361455438j)
76,51,(-0.43637923758811664-0.4773244685451807j)
76,52,(-0.47015438607094806-0.5871912169230191j)
76,53,(-0.40849259380120045-0.36873907552527896j)
76,54,(0.09208807006921138-0.05246051348912661j)
76,55,(0.49194563070439373-0.13142381944729964j)
76,56,(0.3497518838914998-0.10457818253552971j)
76,57,(0.06111046628107215-0.6882439486430211j)
76,58,(0.37272677911831237-0.6422473628042271j)
76,59,(-0.6316158919120192-0.2957362151211066j)
76,60,(0.901327654094509-0.35421774445609144j)
76,61,(-0.35699452395483655+0.31300591819784895j)
76,62,(0.9789811088884554-0.09028051692548918j)
76,63,(-0.4274210899399584+0.8933925132053435j)
76,64,(0.2800119974969301-0.039637686301226056j)
76,65,(0.277299892315004+0.11798611700922802j)
76,66,(-0.2114921583284833-0.2580446368053159j)
76,67,(0.511951891382498+0.29186961536245265j)
76,68,(-0.020472402617218197-0.08472483873848267j)
76,69,(0.006795167239055584+0.47671797003435307j)
76,70,(-0.3849532241409891+0.16708721946680274j)
76,71,(0.00265721652470983+0.1517512255118039j)
76,72,(-0.5200624541089846+0.07441703484363044j)
76,73,(0.007826547726976106-0.01294734180445751j)
76,74,(0.09065721744867897-0.15651332984541005j)
76,75,(-0.03193624110494002+0.15603144468920935j)
76,76,(-0.047294308903565126-0.009471860862206541j)
77,-77,(0.10873807027739864+0.04476686791853678j)
77,-76,(0.003750527694485268-0.07290402298049664j)
77,-75,(0.019498871793814317-0.2791409131891502j)
77,-74,(-0.23207041294308417+0.019445666302906568j)
77,-73,(0.09296990434534394+0.020939152047559445j)
77,-72,(0.0026649752766843607+0.1441334978729214j)
77,-71,(0.3640251850321421-0.016070434113159986j)
77,-70,(-0.024057148847846616-0.28508941418620254j)
77,-69,(-0.17285110082842464+0.14443753172025944j)
77,-68,(0.4722459493831081+0.10858890130169689j)
77,-67,(0.25399620926657945+0.1405760676385129j)
77,-66,(-0.030129751775436798+0.38138347478457296j)
77,-65,(-0.004413412270155462+0.1266817380415845j)
77,-64,(-0.0030420237126790465+0.21317077110960553j)
77,-63,(0.43067191442921343+0.14421197993581528j)
77,-62,(0.2538954898006709+0.019760748258037517j)
77,-61,(0.9873405626043588+0.29212000747307715j)
77,-60,(-0.43789024844098057-0.7326787586190363j)
77,-59,(0.4254875256584314-0.7457523097978623j)
77,-58,(-0.23844542265889013+0.26090139208277763j)
77,-57,(-0.17671361004586794-0.8857034747136268j)
77,-56,(-0.05104323942134548+1.2470918794443853j)
77,-55,(-0.20206526197514801+0.028483002718533674j)
77,-54,(-0.055534555494220726+0.16351043738557702j)
77,-53,(0.17207225616440897+0.35252144585133766j)
77,-52,(-0.1663024648417418-0.3284929280971721j)
77,-51,(-0.1750348364321373-0.04663922541709979j)
77,-50,(-0.005755376133123314-0.2714769285977906j)
77,-49,(-0.040144572291361674+0.5111186756113788j)
77,-48,(-0.3212257228924987-0.0906805108647517j)
77,-47,(-0.01706979552953386-0.03140484480041788j)
77,-46,(0.40803419155854026+0.2611242765974772j)
77,-45,(-0.13132388135574638+0.07335400079986319j)
77,-44,(0.19097410238223392-0.15933902594060118j)
77,-43,(0.5800454198011239+0.619688641786316j)
77,-42,(-0.4852946005460214+0.04642432805892505j)
77,-41,(-0.2551946627607871-0.43301314089999593j)
77,-40,(0.6685251018521141+0.011405910389883173j)
77,-39,(0.36236939147465996-0.41425641501247196j)
77,-38,(-0.05294084249440209-0.16954437278209855j)
77,-37,(0.248618439669829+0.0690542895870987j)
77,-36,(-0.31865137747992-0.01577437935216641j)
77,-35,(-0.07475941286587495+0.07249353044692931j)
77,-34,(0.2066235761785714+0.03548955621006624j)
77,-33,(-0.12122770580956764-0.4507068904304624j)
77,-32,(-0.14023635258512593+0.10907916709072296j)
77,-31,(-0.2699816574678357+0.13854185052017573j)
77,-30,(-0.11562412726256488-0.22828013323683627j)
77,-29,(0.06086182650701602-0.1392167054238628j)
77,-28,(0.16229467172940604-0.11627863782092591j)
77,-27,(-0.4336999199968846-0.3685314504310026j)
77,-26,(0.09402450600995702+0.17917744686371317j)
77,-25,(0.14187777267198753+0.40260598814682735j)
77,-24,(-0.06208907005433923-0.444651626089887j)
77,-23,(-0.19094276424285342-0.07514718476464372j)
77,-22,(0.11819564424173724+0.30498875035677037j)
77,-21,(0.34168631005766453-0.135168601274087j)
77,-20,(-0.05453320222084926-0.1324197056371906j)
77,-19,(-0.012075176764185885-0.009921379144080974j)
77,-18,(-0.07527376954879697-0.18538426485840248j)
77,-17,(0.3472243697850403-0.19873848126615748j)
77,-16,(0.24990135621853932+0.2699582850801136j)
77,-15,(-0.2903889217957976+0.030274875575496938j)
77,-14,(-0.28290782234789463+0.0683933098971369j)
77,-13,(0.1960967672510818-0.048585957739168524j)
77,-12,(0.10583516281960603-0.19906670936683027j)
77,-11,(-0.3018863165166826+0.08908111763185612j)
77,-10,(0.04971172040057306+0.02569230989091803j)
77,-9,(0.2942584317988634-0.11368561204201949j)
77,-8,(0.06418101696379047-0.11732910482275687j)
77,-7,(-0.123318736063717+0.10686075725834113j)
77,-6,(0.18412259500923384+0.06942015676579806j)
77,-5,(-0.20864013866188194-0.317155910239929j)
77,-4,(-0.0417898751686494-0.28808401701472064j)
77,-3,(0.4090436128914489+0.023387332216483286j)
77,-2,(0.134354771779717+0.30911156626964537j)
77,-1,(-0.07679494652850002+0.09770001648248941j)
77,0,(-0.17789605968246588+0j)
77,1,(0.07679494652850008+0.09770001648248941j)
77,2,(0.1343547717797169-0.30911156626964537j)
77,3,(-0.4090436128914491+0.02338733221648341j)
77,4,(-0.041789875168649314+0.28808401701472075j)
77,5,(0.20864013866188177-0.3171559102399291j)
77,6,(0.18412259500923367-0.06942015676579807j)
77,7,(0.12331873606371703+0.10686075725834121j)
77,8,(0.06418101696379044+0.11732910482275706j)
77,9,(-0.29425843179886335-0.11368561204201957j)
77,10,(0.049711720400573194-0.02569230989091806j)
77,11,(0.3018863165166828+0.08908111763185604j)
77,12,(0.10583516281960613+0.1990667093668304j)
77,13,(-0.19609676725108177-0.04858595773916847j)
77,14,(-0.28290782234789474-0.06839330989713713j)
77,15,(0.29038892179579767+0.030274875575496855j)
77,16,(0.24990135621853934-0.2699582850801136j)
77,17,(-0.3472243697850402-0.1987384812661574j)
77,18,(-0.0752737695487971+0.1853842648584024j)
77,19,(0.012075176764185645-0.009921379144080974j)
77,20,(-0.05453320222084922+0.13241970563719033j)
77,21,(-0.34168631005766453-0.135168601274087j)
77,22,(0.11819564424173716-0.30498875035677053j)
77,23,(0.19094276424285342-0.07514718476464384j)
77,24,(-0.06208907005433927+0.44465162608988684j)
77,25,(-0.1418777726719877+0.40260598814682735j)
77,26,(0.09402450600995706-0.1791774468637131j)
77,27,(0.4336999199968844-0.36853145043100227j)
77,28,(0.1622946717294061+0.11627863782092582j)
77,29,(-0.06086182650701596-0.13921670542386275j)
77,30,(-0.11562412726256492+0.2282801332368362j)
77,31,(0.2699816574678358+0.1385418505201758j)
77,32,(-0.14023635258512596-0.10907916709072296j)
77,33,(0.12122770580956757-0.45070689043046236j)
77,34,(0.20662357617857124-0.03548955621006628j)
77,35,(0.07475941286587483+0.07249353044692936j)
77,36,(-0.3186513774799201+0.01577437935216641j)
77,37,(-0.24861843966982913+0.06905428958709874j)
77,38,(-0.05294084249440203+0.1695443727820986j)
77,39,(-0.3623693914746598-0.4142564150124717j)
77,40,(0.6685251018521141-0.011405910389883192j)
77,41,(0.255194662760787-0.43301314089999576j)
77,42,(-0.48529460054602147-0.04642432805892505j)
77,43,(-0.5800454198011239+0.619688641786316j)
77,44,(0.190974102382234+0.15933902594060118j)
77,45,(0.13132388135574638+0.07335400079986307j)
77,46,(0.4080341915585403-0.26112427659747706j)
77,47,(0.01706979552953388-0.03140484480041788j)
77,48,(-0.3212257228924986+0.09068051086475162j)
77,49,(0.04014457229136149+0.5111186756113787j)
77,50,(-0.0057553761331234805+0.27147692859779043j)
77,51,(0.1750348364321374-0.04663922541709981j)
77,52,(-0.1663024648417418+0.3284929280971723j)
77,53,(-0.17207225616440902+0.35252144585133766j)
77,54,(-0.055534555494220705-0.163510437385577j)
77,55,(0.20206526197514818+0.028483002718533695j)
77,56,(-0.05104323942134548-1.247091879444386j)
77,57,(0.1767136100458681-0.8857034747136268j)
77,58,(-0.23844542265889004-0.2609013920827776j)
77,59,(-0.4254875256584315-0.7457523097978624j)
77,60,(-0.4378902484409809+0.7326787586190369j)
77,61,(-0.9873405626043593+0.29212000747307726j)
77,62,(0.2538954898006707-0.01976074825803747j)
77,63,(-0.43067191442921327+0.14421197993581536j)
77,64,(-0.003042023712679005-0.21317077110960547j)
77,65,(0.004413412270155441+0.12668173804158436j)
77,66,(-0.03012975177543682-0.38138347478457296j)
77,67,(-0.2539962092665794+0.14057606763851288j)
77,68,(0.47224594938310827-0.10858890130169689j)
77,69,(0.17285110082842467+0.14443753172025944j)
77,70,(-0.024057148847846637+0.28508941418620243j)
77,71,(-0.3640251850321423-0.01607043411315999j)
77,72,(0.002664975276684485-0.14413349787292143j)
77,73,(-0.09296990434534387+0.020939152047559466j)
77,74,(-0.23207041294308411-0.019445666302906547j)
77,75,(-0.019498871793814338-0.27914091318915013j)
77,76,(0.003750527694485247+0.0729040229804966j)
77,77,(-0.10873807027739864+0.04476686791853677j)
78,-78,(-0.05579566486995906-0.06231575082470907j)
78,-77,(-0.029055683676286196-0.033849085150070186j)
78,-76,(-0.20134251522393612+0.1079150586596109j)
78,-75,(0.25429257866086036+0.20979101053586618j)
78,-74,(0.059314603510115346-0.09203819636771833j)
78,-73,(-0.09137796252504422-0.1940422726287659j)
78,-72,(-0.5221173846614044-0.040697140029511844j)
78,-71,(0.0002696838173323077-0.025809307808076484j)
78,-70,(0.09164945596476577-0.14049810041386415j)
78,-69,(-0.2143981984910271-0.31168088944366856j)
78,-68,(-0.0794956220863086+0.09312848977971937j)
78,-67,(-0.13997689518719766+0.2654682725908069j)
78,-66,(0.5565966141196386+0.11780732665524264j)
78,-65,(-0.2560024086239292+0.61289240844269j)
78,-64,(0.819313641612852+0.08077674837117435j)
78,-63,(-0.21027260064652298+1.0750179258549806j)
78,-62,(0.6823071671520304-0.3298548840552054j)
78,-61,(0.10736085302744994-0.22197141125633277j)
78,-60,(0.36179187364537524+0.022850730522515607j)
78,-59,(-0.1501002044025482-1.0447469129884195j)
78,-58,(-0.12343808852245185+0.04471129485160602j)
78,-57,(0.10093116580528906-0.3338489805402645j)
78,-56,(0.21406219910268826-0.43972899679625577j)
78,-55,(0.3099819038699505-0.33170679472252546j)
78,-54,(0.23072977699133246+0.11200968279517706j)
78,-53,(0.038757708414477295-0.14242644261221785j)
78,-52,(-0.3720913578376793+0.22566060252432546j)
78,-51,(-0.11555268034845484+0.815519719778531j)
78,-50,(0.752243598339158-0.18936980194537573j)
78,-49,(-0.03180879532693786-0.14004490407921635j)
78,-48,(-0.2232906656606482-0.6362458177068361j)
78,-47,(-0.1890350299709983-1.0087653770457974j)
78,-46,(-0.9037699341722715+0.11406478898209232j)
78,-45,(0.23026859468885177+0.058894716170293196j)
78,-44,(-0.07974318738804635+0.04580164996347999j)
78,-43,(-0.29472158829623074+0.03888633920236395j)
78,-42,(0.030613723722038338-0.12836614074683078j)
78,-41,(-0.2880087835697497-0.008572823673192686j)
78,-40,(-0.1685970198703106+0.2803907656084648j)
78,-39,(0.26026834015722294+0.09480335645770353j)
78,-38,(-0.5039779445290532-0.011539129877801512j)
78,-37,(-0.15227897567751172-0.062306028894179126j)
78,-36,(0.5118495788362369-0.10010795160040489j)
78,-35,(-0.004741988254451803+0.08188967761824394j)
78,-34,(0.1842683216166551-0.09304101431907746j)
78,-33,(0.26049016551345894-0.25088758725872773j)
78,-32,(-0.18144819674126553+0.5587402318635619j)
78,-31,(-0.15726594750461312+0.36192564809275823j)
78,-30,(0.3454547938601492-0.055308597633679214j)
78,-29,(-0.13229724245336838-0.44330105745985116j)
78,-28,(-0.23925923541084776-0.2950601019228885j)
78,-27,(0.21115959098678058+0.37334167201018453j)
78,-26,(-0.09990173775782858+0.12189217569497295j)
78,-25,(-0.09779372721586481-0.28524180593747545j)
78,-24,(-0.3226014869092431+0.10344798724292617j)
