l,m,alm
79,12,(-0.1127956509767327+0.03770846761319789j)
79,13,(-0.05881558658405397+0.03865675259053574j)
79,14,(-0.08899270303777344-0.08817349262197548j)
79,15,(0.2730667804226505+0.3953661256935934j)
79,16,(-0.08908407191908285-0.01616795738176789j)
79,17,(-0.24007318340230221+0.005702313045942975j)
79,18,(-0.1406685047699915+0.03504022853621462j)
79,19,(-0.1950500125442691-0.06534819862314331j)
79,20,(0.049446624214053936-0.15481933490722477j)
79,21,(-0.024955846970842084-0.3904601837603818j)
79,22,(-0.22233714190053885-0.04325549836181278j)
79,23,(0.15670064496293756+0.009183728618434495j)
79,24,(-0.011343657037103804+0.16353153525643185j)
79,25,(0.22555660196985944+0.15238056735114658j)
79,26,(0.046325368528354116-0.10677849367340353j)
79,27,(-0.17917946474414798-0.1251603110667648j)
79,28,(0.29530647596745574-0.020242311389851216j)
79,29,(-0.06760992914896624-0.13384659664426762j)
79,30,(0.12956864184397882+0.2223344556838461j)
79,31,(0.2536834790188697-0.17614928928893178j)
79,32,(0.11750232852437503+0.20016036287960567j)
79,33,(0.1392366982782812+0.16392586011314794j)
79,34,(-0.13366694990270692-0.2764838560536404j)
79,35,(-0.03918428975944394+0.1105042663070252j)
79,36,(-0.025455279087716217-0.02214346369593945j)
79,37,(-0.126019297156809-0.10854273760576953j)
79,38,(0.14339275069758486-0.05751730439702213j)
79,39,(0.030867072985764885-0.059761811350324025j)
79,40,(0.05099165835597455+0.019335734496892975j)
79,41,(-0.06851812079120052+0.1826964721535292j)
79,42,(0.2210422573529678-0.01745504866580232j)
79,43,(0.04514048563519192+0.007303942265336266j)
79,44,(-0.1706781541451935+0.13204909822645017j)
79,45,(-0.1443497314196996-0.24776305992860195j)
79,46,(-0.12081847939998273+0.4542508565454161j)
79,47,(0.155940178043813+0.2192201097877935j)
79,48,(0.45708835852176416+0.22887751029323575j)
79,49,(0.426975489456403+0.2791359298314429j)
79,50,(-0.17672055414927748+0.13861989159899535j)
79,51,(-0.23648373874011552+0.07821807235262315j)
79,52,(-0.24278992533642615-0.08262678880501236j)
79,53,(0.07415516027557682-0.014998611975931405j)
79,54,(0.13370764606278432-0.3586560396382488j)
79,55,(0.18847475138639833+0.28827363464595074j)
79,56,(0.13166863568310405+0.15829077363446303j)
79,57,(-0.42083730464480995-0.2070752623150481j)
79,58,(-0.1610331788352125+0.21094213160692296j)
79,59,(0.3852275613907208-0.38300649682975224j)
79,60,(-0.051374403182914016-0.20489002409540102j)
79,61,(-0.005531527970973701+0.24465270778982065j)
79,62,(-0.1724485989719069-0.0944734332487298j)
79,63,(-0.914012830662591+0.22488926664396947j)
79,64,(-0.17037587048143804+0.700716291227737j)
79,65,(-0.09230344915642633+0.3759586764758383j)
79,66,(0.07447058561191414-0.24705447585092363j)
79,67,(-0.0017179539270644347+0.2730645812651848j)
79,68,(0.04174213137451507-0.3742171815003753j)
79,69,(0.3090616669905117-0.4289251308751341j)
79,70,(-0.09976648398893233+0.4724636285675109j)
79,71,(-0.13744604597104684+0.5031276370380745j)
79,72,(-0.0867264500151311-0.16055684393912406j)
79,73,(0.8067524600865337+0.17343711862191305j)
79,74,(0.024644878364778237-0.28134357352364114j)
79,75,(-0.3990135887031721+1.0200513961695683j)
79,76,(-0.26143594042416035-0.5958562400527181j)
79,77,(-0.03723737045181186+0.37607609148622095j)
79,78,(-0.027370161236112626-0.08508349474606139j)
79,79,(0.3474407723575378-0.18021234344833995j)
80,-80,(0.2511199513264898-0.05153371494862225j)
80,-79,(-0.058618381444288395-0.4884398275928092j)
80,-78,(-0.16669753835874587+0.01471837904334336j)
80,-77,(-0.5431733004841762+0.0957651902356551j)
80,-76,(0.023192577992586966+0.1538067559247567j)
80,-75,(0.09393021442310184+0.07749314073949799j)
80,-74,(-0.2300215208236126+0.09655847717386135j)
80,-73,(-0.5404297193307731+0.5808346712186053j)
80,-72,(0.43139044756724415+0.006284641977373752j)
80,-71,(-0.17700498739609657-0.08856231426929455j)
80,-70,(0.12584075110632778-0.39527351294340674j)
80,-69,(0.04788744358110887+0.6040036470087696j)
80,-68,(-0.28162502954729+0.036520945738060986j)
80,-67,(0.27815526295638426-0.10226187115650466j)
80,-66,(0.021698352627825445+0.21224132408596677j)
80,-65,(0.2791032396004174+0.04431563050154384j)
80,-64,(-0.2481270749666677-0.06559917730789128j)
80,-63,(-0.2799589967251277-0.018789076857189526j)
80,-62,(0.10143348992107512+0.13285979402803968j)
80,-61,(-0.07488379315516908+0.14741227886833827j)
80,-60,(0.03250096324328363-0.4175897137277745j)
80,-59,(-0.32617669487959233-0.22563632709367554j)
80,-58,(-0.12395893926646903-0.262538325977347j)
80,-57,(0.4018107673912794-0.30546944036582374j)
80,-56,(0.2825877468108825+0.0058392913967657495j)
80,-55,(-0.2454316797257318+0.4228048992183195j)
80,-54,(0.2942940995891514-0.26909462895111713j)
80,-53,(-0.062067098766427714+0.0889052089389792j)
80,-52,(-0.10044786476732556-0.03835345257528922j)
80,-51,(0.1583769858922408-0.21825500278731852j)
80,-50,(-0.09139326160509327+0.133478020401244j)
80,-49,(0.03284243962980085+0.13869520475912814j)
80,-48,(-0.06652595083626216-0.3075862654750623j)
80,-47,(-0.10505498811733474+0.09796689808356465j)
80,-46,(0.08107714532747372-0.25968417187645426j)
80,-45,(-0.25522892692665317-0.056468793756112044j)
80,-44,(0.09924486543784138-0.23652258740226678j)
80,-43,(0.47958854605298135+0.251064253997777j)
80,-42,(0.31735043100734206-0.05583801168653214j)
80,-41,(0.186827660455139+0.16755674749708432j)
80,-40,(0.178151955631588+0.24496764834194604j)
80,-39,(-0.22500385722350405-0.04960727229308146j)
80,-38,(-0.29546054668880944+0.13061428766718886j)
80,-37,(-0.32002183370563486+0.0949515821187415j)
80,-36,(-0.2003722750697235+0.0003840615511509203j)
80,-35,(0.17229936604101628-0.12772919214209824j)
80,-34,(-0.26476428311805156-0.060017039834891955j)
80,-33,(0.29397846141514644+0.0375897167398542j)
80,-32,(-0.08500210077013315+0.2548663358403505j)
80,-31,(0.0003052642901904472+0.03479796727319506j)
80,-30,(0.11160446844545692-0.34467478094663034j)
80,-29,(-0.20141063743943016+0.06821963543094903j)
80,-28,(0.1460173988534836-0.2812452217646043j)
80,-27,(0.12240151810734225+0.12292271503004243j)
80,-26,(0.13551002480808944+0.3764821556467702j)
80,-25,(-0.13721027079317807+0.07763418424315756j)
80,-24,(-0.07875147338257249+0.10729778546935732j)
80,-23,(-0.3420127711305708+0.27053045948729215j)
80,-22,(-0.02743126905493885-0.03022003092091444j)
80,-21,(0.006194349170593533-0.22282564115891146j)
80,-20,(-0.09994719271977626-0.1625545287875069j)
80,-19,(0.11682153153943209-0.1202676434306856j)
80,-18,(0.2716341648489324+0.33459125220776836j)
80,-17,(0.06631503738886761+0.11411953114284852j)
80,-16,(0.0965819342593406+0.037325063001361826j)
80,-15,(-0.20081018730894606+0.4052086269929261j)
80,-14,(0.04737861423745564+0.008083610665968669j)
80,-13,(-0.24413806382220796-0.030838892823805208j)
80,-12,(0.08254939030555883-0.14484335690985592j)
80,-11,(-0.34609593129788535-0.2446062740810214j)
80,-10,(0.24296815060771562+0.07457136106248563j)
80,-9,(0.21233323182486322-0.3234867590710483j)
80,-8,(0.04471555566002304+0.14531708828004922j)
80,-7,(0.2976927248065115+0.015161621184441932j)
80,-6,(-0.08395734345360785-0.00638351879230831j)
80,-5,(0.039378509826355684+0.19477373825201466j)
80,-4,(-0.08594258965436044+0.09199052413306942j)
80,-3,(-0.05206134053942576+0.05130892354172941j)
80,-2,(-0.23050055650740578+0.1472820556659454j)
80,-1,(-0.07492935288091811-0.14351717943410966j)
80,0,(-0.237054753865125+0j)
80,1,(0.0749293528809179-0.14351717943410955j)
80,2,(-0.2305005565074057-0.14728205566594535j)
80,3,(0.05206134053942582+0.051308923541729466j)
80,4,(-0.08594258965436062-0.09199052413306955j)
80,5,(-0.03937850982635567+0.19477373825201447j)
80,6,(-0.08395734345360799+0.0063835187923082055j)
80,7,(-0.29769272480651154+0.015161621184442134j)
80,8,(0.04471555566002314-0.1453170882800493j)
80,9,(-0.21233323182486327-0.3234867590710481j)
80,10,(0.24296815060771562-0.0745713610624855j)
80,11,(0.34609593129788524-0.24460627408102148j)
80,12,(0.08254939030555872+0.1448433569098559j)
80,13,(0.24413806382220807-0.03083889282380527j)
80,14,(0.04737861423745566-0.008083610665968525j)
80,15,(0.20081018730894598+0.405208626992926j)
80,16,(0.0965819342593405-0.037325063001362034j)
80,17,(-0.06631503738886761+0.11411953114284844j)
80,18,(0.2716341648489321-0.33459125220776836j)
80,19,(-0.1168215315394321-0.12026764343068556j)
80,20,(-0.09994719271977619+0.16255452878750715j)
80,21,(-0.006194349170593575-0.2228256411589114j)
80,22,(-0.027431269054938787+0.030220030920914378j)
80,23,(0.34201277113057066+0.270530459487292j)
80,24,(-0.0787514733825725-0.10729778546935732j)
80,25,(0.13721027079317813+0.07763418424315774j)
80,26,(0.1355100248080894-0.3764821556467702j)
80,27,(-0.1224015181073422+0.12292271503004247j)
80,28,(0.1460173988534837+0.2812452217646045j)
80,29,(0.20141063743943005+0.06821963543094901j)
80,30,(0.11160446844545678+0.34467478094663023j)
80,31,(-0.00030526429019040575+0.03479796727319492j)
80,32,(-0.0850021007701332-0.2548663358403505j)
80,33,(-0.29397846141514644+0.03758971673985426j)
80,34,(-0.2647642831180517+0.06001703983489191j)
80,35,(-0.17229936604101634-0.1277291921420981j)
80,36,(-0.2003722750697235-0.00038406155115080115j)
80,37,(0.32002183370563486+0.09495158211874145j)
80,38,(-0.2954605466888093-0.1306142876671889j)
80,39,(0.22500385722350422-0.04960727229308166j)
80,40,(0.1781519556315882-0.24496764834194604j)
80,41,(-0.18682766045513907+0.16755674749708438j)
80,42,(0.317350431007342+0.05583801168653215j)
80,43,(-0.47958854605298135+0.251064253997777j)
80,44,(0.09924486543784114+0.23652258740226678j)
80,45,(0.25522892692665317-0.05646879375611223j)
80,46,(0.08107714532747373+0.2596841718764542j)
80,47,(0.10505498811733474+0.0979668980835646j)
80,48,(-0.06652595083626216+0.30758626547506235j)
80,49,(-0.032842439629800706+0.138695204759128j)
80,50,(-0.0913932616050933-0.13347802040124399j)
80,51,(-0.15837698589224092-0.21825500278731869j)
80,52,(-0.10044786476732556+0.038353452575289264j)
80,53,(0.062067098766427756+0.08890520893897917j)
80,54,(0.2942940995891516+0.2690946289511174j)
80,55,(0.24543167972573188+0.42280489921831954j)
80,56,(0.2825877468108825-0.005839291396765687j)
80,57,(-0.4018107673912794-0.30546944036582374j)
80,58,(-0.12395893926646909+0.2625383259773472j)
80,59,(0.32617669487959233-0.22563632709367554j)
80,60,(0.032500963243283686+0.41758971372777465j)
80,61,(0.07488379315516912+0.14741227886833827j)
80,62,(0.10143348992107525-0.13285979402803963j)
80,63,(0.27995899672512803-0.01878907685718959j)
80,64,(-0.24812707496666744+0.06559917730789128j)
80,65,(-0.27910323960041744+0.0443156305015438j)
80,66,(0.021698352627825598-0.2122413240859667j)
80,67,(-0.27815526295638415-0.10226187115650455j)
80,68,(-0.28162502954729-0.036520945738061014j)
80,69,(-0.04788744358110879+0.6040036470087694j)
80,70,(0.12584075110632778+0.3952735129434067j)
80,71,(0.17700498739609657-0.08856231426929453j)
80,72,(0.43139044756724404-0.0062846419773737216j)
80,73,(0.5404297193307733+0.5808346712186052j)
80,74,(-0.2300215208236126-0.09655847717386147j)
80,75,(-0.09393021442310184+0.07749314073949803j)
80,76,(0.02319257799258705-0.1538067559247567j)
80,77,(0.5431733004841763+0.09576519023565534j)
80,78,(-0.1666975383587458-0.01471837904334332j)
80,79,(0.05861838144428835-0.48843982759280924j)
80,80,(0.2511199513264898+0.05153371494862224j)
81,-81,(0.41577631472153037-0.049504787643153754j)
81,-80,(0.48023322119150236+0.007986191050667554j)
81,-79,(-0.006130662673079293-0.4221800361268974j)
81,-78,(-0.371098015890675-0.865393633874728j)
81,-77,(-0.27992826140093036+0.14108962645416848j)
81,-76,(-0.238608962598033+0.09603571638642715j)
81,-75,(0.4043120683205219-0.06577496205249729j)
81,-74,(-0.3462437780118737+0.40160075011037955j)
81,-73,(-0.23118049211320918+0.45686171565222555j)
81,-72,(0.8586469687322942-0.22270382495983923j)
81,-71,(0.04846073915129954-0.02838698492182459j)
81,-70,(-0.5338752382457712+0.44193904205278606j)
81,-69,(-0.46809823705434483+0.279363848467846j)
81,-68,(0.34982904436501905-0.28465810832375243j)
81,-67,(-0.11870013062308876+0.03987493206792489j)
81,-66,(-0.2605537620281368-0.3871331551447968j)
81,-65,(-0.15598960835234524+0.4775365295965233j)
81,-64,(-0.2120499992011848-0.1615516064539748j)
81,-63,(-0.15215634902749647-0.6235462463525857j)
81,-62,(0.34359143888985433-0.06763430962575182j)
81,-61,(0.3682016652961097-0.0039157076619773575j)
81,-60,(0.1350759281508569-0.18303362132770276j)
81,-59,(-0.05653736533776729+0.3998915003468842j)
81,-58,(-0.2356179056846259-0.12083224075961821j)
81,-57,(0.1002810927261549-0.30341661174279955j)
81,-56,(-0.04008224523779928-0.036729793424950044j)
81,-55,(0.4610868458412426+0.03946951240853465j)
81,-54,(-0.003507324991677063-0.01709446577890665j)
81,-53,(-0.012502179617962763+0.02452493595661459j)
81,-52,(0.12979659884515182+0.1120236670982639j)
81,-51,(-0.46021994460487203-0.09630399489257711j)
81,-50,(0.02597553644654947+0.12030783154965495j)
81,-49,(0.15712799346569034-0.23515455608191055j)
81,-48,(-0.26128558337497615+0.038075317639491464j)
81,-47,(0.13486896835168688-0.1747195253512523j)
81,-46,(0.21025843753535714+0.26032954926820834j)
81,-45,(-0.3458708718878085+0.25108102445965846j)
81,-44,(0.3055587718185887+0.1070805553978129j)
81,-43,(0.10390416103775038-0.10856890880053315j)
81,-42,(-0.13518120531595257+0.032124657811781636j)
81,-41,(-0.2409908019692788-0.06498315017044543j)
81,-40,(-0.2219472150264314+0.15828301591111846j)
81,-39,(-0.18757512527932024+0.042875277763091184j)
81,-38,(-0.17969427197873059+0.19438391050857037j)
81,-37,(-0.40579453852883646-0.22848934039418203j)
81,-36,(0.04630259847427077-0.07709745387802919j)
81,-35,(0.018806546452264945+0.06601511702860789j)
81,-34,(-0.004744746392067442-0.05321917513389585j)
81,-33,(0.17687360577051783+0.02449260719778846j)
81,-32,(-0.025515523893152644+0.3399068362528417j)
81,-31,(0.009475357527121754+0.22903743636915957j)
81,-30,(-0.2935533739480687+0.16205478926059103j)
81,-29,(-0.2805539478961531-0.1015225040938688j)
81,-28,(-0.16260890876538206-0.19870034936828987j)
81,-27,(-0.21498261696618812+0.11618313726930918j)
81,-26,(0.043771686929529534+0.08553223149579132j)
81,-25,(0.3223338866055327-0.09624607765290963j)
81,-24,(-0.08824648683295976+0.052948183964883364j)
81,-23,(0.20881759865904767-0.04325609609171746j)
81,-22,(0.009101872236212673-0.07672859334028992j)
81,-21,(-0.03350008111101534+0.1996660011625122j)
81,-20,(0.0018374442563577223-0.2882396375404612j)
81,-19,(-0.014910731292716962+0.05251966185976858j)
81,-18,(0.15317321508163287+0.07167834910930465j)
81,-17,(-0.02139404948080925+0.07886547328003565j)
81,-16,(0.010782677774142648-0.13859096074980376j)
81,-15,(0.09957085096524015-0.04139984092054847j)
81,-14,(-0.05161124044087207-0.0051401562951699864j)
81,-13,(-0.13633315830837917-0.18689622260815403j)
81,-12,(0.04922137116840987-0.09253058497077782j)
81,-11,(0.14848848071400114+0.0476657196279041j)
81,-10,(0.0006817552185911195-0.056516822509412666j)
81,-9,(0.002629576689121404+0.12960827100009414j)
81,-8,(0.16305455961049237-0.05619597169283062j)
81,-7,(-0.18903141273847635+0.027874857790931785j)
81,-6,(0.08152532639138897-0.14959838839513798j)
81,-5,(-0.21994636133022855+0.12394812356400663j)
81,-4,(0.13760240837924873+0.18065296404576506j)
81,-3,(-0.11152604612223337-0.058664019113468795j)
81,-2,(0.15338277006731593+0.1126587276197493j)
81,-1,(0.03597147652562658-0.04697101978117402j)
81,0,(-0.3517489337285219+0j)
81,1,(-0.03597147652562665-0.04697101978117406j)
81,2,(0.15338277006731613-0.1126587276197492j)
81,3,(0.11152604612223366-0.058664019113468815j)
81,4,(0.13760240837924878-0.18065296404576517j)
81,5,(0.2199463613302284+0.12394812356400675j)
81,6,(0.08152532639138906+0.1495983883951381j)
81,7,(0.18903141273847643+0.027874857790931917j)
81,8,(0.16305455961049234+0.056195971692830825j)
81,9,(-0.0026295766891212794+0.1296082710000943j)
81,10,(0.0006817552185913682+0.056516822509412645j)
81,11,(-0.14848848071400114+0.04766571962790418j)
81,12,(0.04922137116840995+0.09253058497077792j)
81,13,(0.13633315830837917-0.1868962226081541j)
81,14,(-0.05161124044087199+0.005140156295169966j)
81,15,(-0.0995708509652402-0.04139984092054849j)
81,16,(0.010782677774142586+0.13859096074980373j)
81,17,(0.021394049480809228+0.0788654732800357j)
81,18,(0.15317321508163304-0.07167834910930478j)
81,19,(0.014910731292716941+0.052519661859768516j)
81,20,(0.0018374442563578466+0.28823963754046117j)
81,21,(0.033500081111015254+0.1996660011625122j)
81,22,(0.009101872236212633+0.07672859334029002j)
81,23,(-0.2088175986590476-0.0432560960917174j)
81,24,(-0.08824648683295971-0.05294818396488345j)
81,25,(-0.3223338866055327-0.09624607765290963j)
81,26,(0.043771686929529534-0.08553223149579145j)
81,27,(0.21498261696618812+0.11618313726930918j)
81,28,(-0.16260890876538206+0.19870034936828995j)
81,29,(0.2805539478961531-0.10152250409386893j)
81,30,(-0.29355337394806863-0.1620547892605909j)
81,31,(-0.009475357527121682+0.22903743636915966j)
81,32,(-0.025515523893152665-0.3399068362528418j)
81,33,(-0.17687360577051778+0.024492607197788386j)
81,34,(-0.004744746392067546+0.053219175133895916j)
81,35,(-0.01880654645226507+0.06601511702860789j)
81,36,(0.046302598474270686+0.0770974538780292j)
81,37,(0.4057945385288363-0.22848934039418203j)
81,38,(-0.1796942719787305-0.19438391050857018j)
81,39,(0.18757512527932016+0.042875277763091274j)
81,40,(-0.22194721502643125-0.15828301591111843j)
81,41,(0.24099080196927872-0.06498315017044547j)
81,42,(-0.13518120531595257-0.032124657811781594j)
81,43,(-0.10390416103775044-0.10856890880053315j)
81,44,(0.30555877181858865-0.10708055539781294j)
81,45,(0.34587087188780846+0.25108102445965846j)
81,46,(0.21025843753535708-0.2603295492682084j)
81,47,(-0.13486896835168677-0.1747195253512522j)
81,48,(-0.26128558337497604-0.038075317639491464j)
81,49,(-0.15712799346569037-0.23515455608191055j)
81,50,(0.025975536446549517-0.12030783154965517j)
81,51,(0.46021994460487203-0.09630399489257707j)
81,52,(0.12979659884515185-0.11202366709826395j)
81,53,(0.01250217961796268+0.024524935956614476j)
81,54,(-0.003507324991677001+0.01709446577890663j)
81,55,(-0.46108684584124277+0.03946951240853469j)
81,56,(-0.04008224523779941+0.036729793424949995j)
81,57,(-0.10028109272615496-0.3034166117427997j)
81,58,(-0.23561790568462582+0.12083224075961821j)
81,59,(0.05653736533776731+0.3998915003468845j)
81,60,(0.1350759281508569+0.1830336213277026j)
81,61,(-0.3682016652961099-0.003915707661977337j)
81,62,(0.34359143888985433+0.06763430962575184j)
81,63,(0.15215634902749656-0.6235462463525855j)
81,64,(-0.21204999920118486+0.16155160645397487j)
81,65,(0.15598960835234524+0.4775365295965233j)
81,66,(-0.2605537620281367+0.3871331551447966j)
81,67,(0.11870013062308872+0.03987493206792487j)
81,68,(0.34982904436501905+0.2846581083237525j)
81,69,(0.46809823705434467+0.2793638484678459j)
81,70,(-0.5338752382457709-0.44193904205278584j)
81,71,(-0.04846073915129962-0.02838698492182463j)
81,72,(0.8586469687322938+0.22270382495983934j)
81,73,(0.23118049211320918+0.45686171565222555j)
81,74,(-0.3462437780118739-0.4016007501103796j)
81,75,(-0.4043120683205222-0.06577496205249729j)
81,76,(-0.23860896259803316-0.09603571638642718j)
81,77,(0.27992826140093047+0.1410896264541685j)
81,78,(-0.37109801589067515+0.8653936338747283j)
81,79,(0.006130662673079272-0.4221800361268974j)
81,80,(0.48023322119150214-0.007986191050667626j)
81,81,(-0.4157763147215303-0.04950478764315373j)
82,-82,(0.5699005235672333+0.2865528207125422j)
82,-81,(0.28823853090774626-0.029902500208778136j)
82,-80,(0.3757646226555949-0.2643079538252017j)
82,-79,(0.24355102921389607-0.5416531757107433j)
82,-78,(-0.435950123351949-0.7402066712868113j)
82,-77,(-0.49126468815247826+0.4000778631320723j)
82,-76,(0.26559998329470696+0.3031760217234981j)
82,-75,(0.014989015144064114+0.08206077748719853j)
82,-74,(-0.015765415096961288-0.3318977978986807j)
82,-73,(0.3298474333073635-0.06753588454677169j)
82,-72,(-0.0680807782907526-0.22535185120492085j)
82,-71,(-0.47526614191029853-0.5660100620459773j)
82,-70,(0.17000958675728176+0.48925821090285465j)
82,-69,(-0.022621407728972316+0.21819552484953578j)
82,-68,(0.0020182007427926056-0.4881631037525647j)
82,-67,(0.058896399691358535-0.15370857120856027j)
82,-66,(-0.12604439240448131-0.36404740304982336j)
82,-65,(0.46196875026638895+0.1751027091270035j)
82,-64,(0.2804801477658529+0.14023207161634715j)
82,-63,(0.21478166270000368-0.2878485783956796j)
82,-62,(0.015037383849135867-0.077714614189192j)
82,-61,(0.1667104369450807-0.31536987283357676j)
82,-60,(0.12401388112052446+0.2796079556653468j)
82,-59,(-0.12234669539707586+0.36033268689712544j)
82,-58,(0.053021158398620316+0.09889936988829014j)
82,-57,(-0.38246361580062405+0.27617349330817015j)
82,-56,(-0.06918995407229044-0.012239956815808571j)
82,-55,(0.2102252531268896-0.19374327414154238j)
82,-54,(-0.267631062765644+0.09741478552198415j)
82,-53,(0.001240491026067628-0.025711782175694208j)
82,-52,(-0.016941722052625587-0.1839580698552282j)
82,-51,(-0.47372690758181935-0.022879801263451585j)
82,-50,(0.1856712403849166-0.32759707887475237j)
82,-49,(-0.05797371004833878-0.13863932654137756j)
82,-48,(0.1936522661571148+0.1710949191537297j)
82,-47,(0.10857103347162811+0.2774217129747198j)
82,-46,(0.10856212184269197+0.22014290724988714j)
82,-45,(-0.058991269353115064+0.26236634231743855j)
82,-44,(-0.05844977630474522+0.07623898914798176j)
82,-43,(-0.25411776757739113-0.19265176920013866j)
82,-42,(-0.07946289351472526-0.048590342859868414j)
82,-41,(-0.006832722302191281-0.20884011103346078j)
82,-40,(-0.02706970397136844-0.24803151674527418j)
82,-39,(0.1373850021401858+0.02263900018817718j)
82,-38,(0.07514709813712846-0.16335426368593334j)
82,-37,(-0.003952155019469901-0.054327463595708905j)
82,-36,(0.05102261072813602+0.0333379313792765j)
82,-35,(0.010863977976338484-0.004214706044371143j)
82,-34,(0.21316243323330006-0.1603168185635267j)
82,-33,(-0.15803658261293888-0.01711799103954875j)
82,-32,(0.2938778730955585-0.17829603660264j)
82,-31,(0.06274210876396287+0.09292961222117777j)
82,-30,(-0.16742360131336306+0.2136962655310752j)
82,-29,(-0.0009094229409498582-0.06538754845062397j)
82,-28,(0.03418192679457394+0.28923947073752626j)
82,-27,(-0.03869748015424813-0.07524064668938857j)
82,-26,(0.038742420611736925-0.20608012434680106j)
82,-25,(0.18715990731565577-0.08766956244254749j)
82,-24,(0.10517433040844767-0.08987176321637068j)
82,-23,(0.17464221525554466-0.16936021663219528j)
82,-22,(-0.07068479129996155-0.014161278987274848j)
82,-21,(-0.06947178059055398+0.23187146178395207j)
82,-20,(0.04021623423193957+0.05152858342947156j)
82,-19,(-0.06688328568963353-0.13527326494446454j)
82,-18,(-0.03578645432420727-0.15644999165099818j)
82,-17,(-0.23366592979475184-0.031048245317657822j)
82,-16,(0.08865073406595352+0.050637512188033376j)
82,-15,(0.14400735289444533-0.39309008597403694j)
82,-14,(-0.08120084394580813+0.10118647738233384j)
82,-13,(0.17439567282464588+0.013251331753459114j)
82,-12,(-0.1593159593586727+0.15322477965322917j)
82,-11,(0.2197646147754123+0.15256636572222604j)
82,-10,(-0.18424328862284595+0.011768675550057459j)
82,-9,(-0.2639788046288606+0.06271691960025312j)
82,-8,(-0.08020610523424945-0.3425201983389998j)
82,-7,(-0.185966543211122+0.1065454354033577j)
82,-6,(0.0432366605780996-0.10206096560305808j)
82,-5,(-0.04807169351955304-0.28923910568454136j)
82,-4,(0.09076512363830787-0.07278241311376664j)
82,-3,(0.049082021907378384-0.10254009266818304j)
82,-2,(0.08477887282324646+0.0464030349661358j)
82,-1,(0.07141479260467684+0.052929241170457074j)
82,0,(-0.13387115541553957+0j)
82,1,(-0.07141479260467688+0.052929241170457046j)
82,2,(0.08477887282324649-0.04640303496613605j)
82,3,(-0.04908202190737857-0.10254009266818304j)
82,4,(0.09076512363830781+0.07278241311376661j)
82,5,(0.04807169351955316-0.28923910568454153j)
82,6,(0.0432366605780995+0.10206096560305797j)
82,7,(0.18596654321112188+0.10654543540335772j)
82,8,(-0.08020610523424954+0.34252019833899966j)
82,9,(0.26397880462886053+0.06271691960025305j)
82,10,(-0.1842432886228463-0.01176867555005753j)
82,11,(-0.2197646147754123+0.15256636572222607j)
82,12,(-0.15931595935867288-0.15322477965322923j)
82,13,(-0.17439567282464605+0.0132513317534591j)
82,14,(-0.08120084394580811-0.1011864773823338j)
82,15,(-0.14400735289444538-0.3930900859740368j)
82,16,(0.08865073406595352-0.05063751218803349j)
82,17,(0.23366592979475195-0.031048245317657885j)
82,18,(-0.03578645432420737+0.1564499916509983j)
82,19,(0.06688328568963346-0.13527326494446462j)
82,20,(0.040216234231939575-0.05152858342947165j)
82,21,(0.069471780590554+0.23187146178395215j)
82,22,(-0.07068479129996155+0.014161278987274963j)
82,23,(-0.17464221525554458-0.16936021663219528j)
82,24,(0.10517433040844776+0.0898717632163706j)
82,25,(-0.18715990731565568-0.08766956244254752j)
82,26,(0.03874242061173688+0.20608012434680092j)
82,27,(0.03869748015424834-0.0752406466893887j)
82,28,(0.03418192679457391-0.2892394707375262j)
82,29,(0.0009094229409499721-0.06538754845062399j)
82,30,(-0.16742360131336306-0.21369626553107524j)
82,31,(-0.062742108763963+0.09292961222117777j)
82,32,(0.2938778730955585+0.17829603660263993j)
82,33,(0.15803658261293893-0.01711799103954875j)
82,34,(0.21316243323329997+0.16031681856352664j)
82,35,(-0.01086397797633839-0.0042147060443711235j)
82,36,(0.05102261072813598-0.03333793137927645j)
82,37,(0.003952155019469828-0.05432746359570897j)
82,38,(0.07514709813712842+0.16335426368593337j)
82,39,(-0.13738500214018584+0.022639000188177206j)
82,40,(-0.0270697039713684+0.24803151674527413j)
82,41,(0.006832722302191255-0.20884011103346087j)
82,42,(-0.07946289351472531+0.04859034285986829j)
82,43,(0.2541177675773912-0.1926517692001387j)
82,44,(-0.05844977630474526-0.07623898914798163j)
82,45,(0.058991269353115+0.2623663423174386j)
82,46,(0.1085621218426919-0.22014290724988697j)
82,47,(-0.1085710334716281+0.27742171297471985j)
82,48,(0.19365226615711478-0.17109491915372976j)
82,49,(0.057973710048338865-0.13863932654137773j)
82,50,(0.18567124038491672+0.3275970788747525j)
82,51,(0.4737269075818195-0.022879801263451637j)
82,52,(-0.01694172205262562+0.18395806985522803j)
82,53,(-0.001240491026067545-0.02571178217569427j)
82,54,(-0.267631062765644-0.09741478552198418j)
82,55,(-0.21022525312688953-0.19374327414154238j)
82,56,(-0.06918995407229052+0.01223995681580852j)
82,57,(0.38246361580062405+0.27617349330817015j)
82,58,(0.05302115839862034-0.0988993698882902j)
82,59,(0.12234669539707572+0.3603326868971253j)
82,60,(0.1240138811205245-0.2796079556653469j)
82,61,(-0.16671043694508078-0.31536987283357687j)
82,62,(0.015037383849135784+0.07771461418919196j)
82,63,(-0.2147816627000036-0.28784857839567946j)
82,64,(0.28048014776585295-0.1402320716163473j)
82,65,(-0.46196875026638895+0.17510270912700357j)
