l,m,alm
75,-3,(0.01085045039147265+0.009429032565095655j)
75,-2,(0.02541577950423144-0.007671368271256264j)
75,-1,(-0.04030540616230854+0.010787530151437852j)
75,0,(-0.009596852206570534+0j)
75,1,(0.04030540616230854+0.010787530151437841j)
75,2,(0.02541577950423144+0.007671368271256264j)
75,3,(-0.01085045039147265+0.00942903256509566j)
75,4,(-0.0005118137602102953-0.00397208250981469j)
75,5,(-0.01377075534749104-0.025191716216849767j)
75,6,(0.03870357333017093-0.012229176341378104j)
75,7,(-0.006251651547021625+0.007562774224549001j)
75,8,(0.043389409544646824-0.008040485000151514j)
75,9,(-0.007999730991054662+0.014746394238249859j)
75,10,(-0.011103361342721866+0.0049783614004208256j)
75,11,(0.02045981220485792+0.026320055688777322j)
75,12,(-0.018710434989861826-0.0028050304148130503j)
75,13,(0.012529566124667364-0.004981155049446354j)
75,14,(-0.03774670758680689+0.028645641453842706j)
75,15,(0.01126150266425059-0.03335355697553375j)
75,16,(0.0017048469108512732+0.07387410468632001j)
75,17,(0.025108395461639444-0.034196882253721105j)
75,18,(0.0045908041563775155+0.018364938724294892j)
75,19,(0.006858298979037191+0.009594806553058551j)
75,20,(0.05778493233036069+0.019593795445633874j)
75,21,(0.02287452308550193+0.020606553074342643j)
75,22,(-0.04198256419708676+0.030473770130310333j)
75,23,(-0.025277598491695655-0.03435434474991841j)
75,24,(0.012876921478424373-0.00039982280276099357j)
75,25,(-0.034434466227340095-0.004791040868268754j)
75,26,(0.036345275653616484+0.009670657099101344j)
75,27,(0.02631804532609787-0.07770312110323627j)
75,28,(-0.03961283628053383+0.06387411248220179j)
75,29,(0.0009945970038574801-0.016726812400096963j)
75,30,(-0.02493090133980016+0.0001778107296131372j)
75,31,(0.019336902261417325-0.03451609313323217j)
75,32,(-0.037263761443096476-0.02340447201190476j)
75,33,(0.02653605255175209-0.023795700097510166j)
75,34,(0.018302871931856115+0.004236710569224427j)
75,35,(-0.010076578649301265-0.03300347643101215j)
75,36,(0.009824891657998578+0.06230003576712149j)
75,37,(0.0051420772539709485+0.08072771842365947j)
75,38,(0.010187149891761171+0.0562775161420957j)
75,39,(-0.03017600499704555-0.054009745442936845j)
75,40,(0.02944631954928542+0.01904487983230588j)
75,41,(-0.02212004459763781-0.0018241003403138927j)
75,42,(-0.03385566151965627+0.011386609259813486j)
75,43,(-0.0036324817636845595-0.028134820477528213j)
75,44,(0.003160126228112704+0.026586344715309244j)
75,45,(-0.01905792614167253+0.017199863564345615j)
75,46,(0.08174369039895196+0.008398086759359347j)
75,47,(0.09504253581663101+0.03176505675080278j)
75,48,(0.013202365582902099+0.04038700666756304j)
75,49,(-0.04383294056791492+0.0096314696507502j)
75,50,(0.027316399160158603-0.012303713121938644j)
75,51,(-0.06023190099793334+0.026452335983491698j)
75,52,(0.04821583147853818+0.0014314183097918428j)
75,53,(-0.04156666385183643-0.062494667687279494j)
75,54,(-0.06135454088316199-0.009097691935394059j)
75,55,(0.007429994834338174-0.013159251564790218j)
75,56,(0.03432335896923635-0.04767292804387067j)
75,57,(-0.02291251016936751+0.041733678809066775j)
75,58,(-0.04880924699083292-0.030183420419731575j)
75,59,(-0.009895910113969638+0.009527314411655583j)
75,60,(-0.021734935282756097-0.014784269350003397j)
75,61,(-0.07307035346879238+0.010084156206671246j)
75,62,(0.03040868910407408+0.010660801048691633j)
75,63,(-0.02995787802793062+0.02015709653758205j)
75,64,(0.0276304780293169+0.05672653314903948j)
75,65,(-0.013202040289124852-0.07972384145270792j)
75,66,(-0.0550926278707468+0.02988495979394424j)
75,67,(0.01079777838043026-0.021746618399753326j)
75,68,(0.034958523738431765+0.013594828263370553j)
75,69,(-0.0014122935021316123-0.007333001529172814j)
75,70,(0.007913198047609857+0.036486174108713944j)
75,71,(0.029444771766317605+0.030873359081521674j)
75,72,(-0.009445873779633242+0.050320842551191965j)
75,73,(-0.021632176337315494+0.011565647168196568j)
75,74,(-0.0031696561388877796+0.052670454815021854j)
75,75,(0.01352642072077387+0.05413191478163252j)
76,-76,(-0.045860738448476636+0.020006321844206625j)
76,-75,(-0.029410917659429207-0.018223819657254153j)
76,-74,(0.019742363318368244+0.05647948450814207j)
76,-73,(0.00536628496514387-0.03346686163626822j)
76,-72,(-0.02675433351740663+0.037937902611401314j)
76,-71,(0.01752407012600216+0.047543666316244446j)
76,-70,(0.028722414004802337-0.04257534086197875j)
76,-69,(0.019361528812538862-0.016319168049726378j)
76,-68,(0.026914208759878835-0.0012870034900117208j)
76,-67,(0.05449351524130071+0.05529559616248511j)
76,-66,(0.018091812665804147-0.0014472697103742338j)
76,-65,(0.008890305975428506-0.004048314014110041j)
76,-64,(-0.024743473057467557-0.005902882089307662j)
76,-63,(-0.017189033659191867+0.047080360531746974j)
76,-62,(-0.014813341503323368-0.0339936561820138j)
76,-61,(0.043862802389252734+0.03027845335014633j)
76,-60,(0.07095944939094158+0.03434160737835625j)
76,-59,(-0.04930338367474009-0.025437811972052086j)
76,-58,(0.010168960350294654-0.019270772301466628j)
76,-57,(-0.022260417599540134+0.06733955004449495j)
76,-56,(0.01152615810880328-0.009114251638825097j)
76,-55,(-0.01492433232124847+0.010522775208650578j)
76,-54,(-0.04538605872623207-0.025227566787546195j)
76,-53,(-0.04083900452249766+0.04789109613503544j)
76,-52,(-0.013044664134860775+0.015103101526029375j)
76,-51,(-0.0017090051264435982-0.008899877937212752j)
76,-50,(0.017049817714944127-0.01654717156982026j)
76,-49,(0.00023411755950178748-0.0473028364430038j)
76,-48,(-0.05877128105012123-0.03577607911935143j)
76,-47,(-0.04058639786421067+0.02887211963269387j)
76,-46,(0.029649959464695324-0.055090696397315744j)
76,-45,(-0.014954964444505689+0.003408334357879307j)
76,-44,(0.011284797975015267-0.02186350196105584j)
76,-43,(0.023688696070919866-0.0638324222794716j)
76,-42,(0.02273615174091841+0.030840659687199155j)
76,-41,(-0.07358126621425216+0.06234676388647783j)
76,-40,(-0.029406590063801644+0.014710937786899615j)
76,-39,(-0.08967517982123593+0.038857836847325654j)
76,-38,(0.06274607590970652+0.028213252567788658j)
76,-37,(0.01922414185442449-0.06249877340247034j)
76,-36,(-0.013917132729781567+0.005311701457603721j)
76,-35,(-0.01573884577944327-0.039504328496864125j)
76,-34,(-0.052295616336317706-0.017892490475292656j)
76,-33,(-0.01574780029649121+0.00599101017518548j)
76,-32,(-0.007396386904096788+0.012186857152528019j)
76,-31,(0.004942113147724023+0.04908711455912314j)
76,-30,(-0.01967310362632767+0.01491905769479985j)
76,-29,(0.04025302441299644+0.023075052404864887j)
76,-28,(-0.048750213658149646+0.02468039558746963j)
76,-27,(-0.006048199525186069-0.0013223075002239775j)
76,-26,(0.003659692385996841+0.04407690570822462j)
76,-25,(-0.00924929504134452+0.03921504382138826j)
76,-24,(0.018479320684898923+0.033284096982161504j)
76,-23,(-0.017528369833359023-0.011166177943353865j)
76,-22,(-0.014233899341926846-0.0043477130066997j)
76,-21,(0.01901575412298827+0.027203594236988576j)
76,-20,(0.005492676309184206-0.002806143349156355j)
76,-19,(-0.00294154710997159+0.040536918033101874j)
76,-18,(0.07192006043020008-0.002179470955718927j)
76,-17,(0.0044244983968574035-0.04070371250913442j)
76,-16,(0.031303499441241146-0.0018907849459022551j)
76,-15,(-0.0130988361557048+0.03284172591792242j)
76,-14,(1.3691975649999167e-05-0.048415628189658305j)
76,-13,(-0.004474536844169397+0.015674883594803513j)
76,-12,(0.02113373372852394+0.010366110810008732j)
76,-11,(0.014908419348832426+0.020567286808915036j)
76,-10,(-0.037904158917257125+0.0022659451520409477j)
76,-9,(-0.04850343194532527-0.020945849236189577j)
76,-8,(0.02136624312129105+0.018641964623024875j)
76,-7,(0.041192246267368456-0.01149223142184268j)
76,-6,(-0.04837215944064522-0.017740847075249686j)
76,-5,(-0.008302397957320011+0.02549857528243295j)
76,-4,(0.00710990819207224-0.013008757369774448j)
76,-3,(0.048326696099566864-0.022301648951825168j)
76,-2,(0.037238390519351634-0.04511729533452993j)
76,-1,(0.01759219326799266-0.013201360387893787j)
76,0,(-0.019583771103353714+0j)
76,1,(-0.017592193267992662-0.01320136038789379j)
76,2,(0.037238390519351634+0.04511729533452994j)
76,3,(-0.048326696099566885-0.022301648951825192j)
76,4,(0.0071099081920722425+0.013008757369774448j)
76,5,(0.008302397957320016+0.02549857528243296j)
76,6,(-0.048372159440645233+0.017740847075249686j)
76,7,(-0.041192246267368435-0.01149223142184267j)
76,8,(0.021366243121291043-0.018641964623024854j)
76,9,(0.04850343194532527-0.02094584923618957j)
76,10,(-0.03790415891725714-0.002265945152040958j)
76,11,(-0.014908419348832433+0.020567286808915043j)
76,12,(0.02113373372852393-0.010366110810008735j)
76,13,(0.004474536844169399+0.015674883594803513j)
76,14,(1.369197565000435e-05+0.0484156281896583j)
76,15,(0.0130988361557048+0.03284172591792242j)
76,16,(0.031303499441241174+0.0018907849459022655j)
76,17,(-0.0044244983968574035-0.04070371250913441j)
76,18,(0.07192006043020008+0.0021794709557189204j)
76,19,(0.0029415471099715966+0.040536918033101874j)
76,20,(0.005492676309184209+0.0028061433491563524j)
76,21,(-0.019015754122988275+0.027203594236988596j)
76,22,(-0.014233899341926839+0.004347713006699695j)
76,23,(0.017528369833359033-0.011166177943353865j)
76,24,(0.018479320684898923-0.03328409698216149j)
76,25,(0.009249295041344517+0.03921504382138826j)
76,26,(0.003659692385996841-0.04407690570822462j)
76,27,(0.0060481995251860585-0.0013223075002239723j)
76,28,(-0.04875021365814964-0.02468039558746962j)
76,29,(-0.04025302441299644+0.02307505240486488j)
76,30,(-0.019673103626327657-0.01491905769479985j)
76,31,(-0.004942113147724023+0.04908711455912314j)
76,32,(-0.007396386904096783-0.012186857152528015j)
76,33,(0.0157478002964912+0.0059910101751854735j)
76,34,(-0.0522956163363177+0.017892490475292656j)
76,35,(0.015738845779443275-0.03950432849686413j)
76,36,(-0.013917132729781583-0.005311701457603721j)
76,37,(-0.019224141854424472-0.062498773402470335j)
76,38,(0.06274607590970654-0.028213252567788668j)
76,39,(0.08967517982123596+0.03885783684732566j)
76,40,(-0.029406590063801627-0.01471093778689961j)
76,41,(0.07358126621425218+0.06234676388647785j)
76,42,(0.022736151740918416-0.030840659687199148j)
76,43,(-0.023688696070919866-0.0638324222794716j)
76,44,(0.011284797975015269+0.02186350196105583j)
76,45,(0.014954964444505683+0.0034083343578793124j)
76,46,(0.029649959464695324+0.05509069639731573j)
76,47,(0.040586397864210665+0.02887211963269387j)
76,48,(-0.05877128105012121+0.03577607911935143j)
76,49,(-0.00023411755950178165-0.0473028364430038j)
76,50,(0.017049817714944137+0.016547171569820253j)
76,51,(0.0017090051264436008-0.008899877937212745j)
76,52,(-0.013044664134860764-0.01510310152602937j)
76,53,(0.040839004522497654+0.04789109613503544j)
76,54,(-0.04538605872623209+0.02522756678754622j)
76,55,(0.014924332321248466+0.010522775208650593j)
76,56,(0.01152615810880329+0.009114251638825099j)
76,57,(0.022260417599540113+0.06733955004449493j)
76,58,(0.010168960350294649+0.019270772301466628j)
76,59,(0.04930338367474011-0.0254378119720521j)
76,60,(0.07095944939094159-0.034341607378356266j)
76,61,(-0.04386280238925274+0.030278453350146332j)
76,62,(-0.014813341503323368+0.0339936561820138j)
76,63,(0.017189033659191867+0.047080360531746974j)
76,64,(-0.02474347305746756+0.005902882089307654j)
76,65,(-0.00889030597542849-0.004048314014110041j)
76,66,(0.01809181266580415+0.001447269710374239j)
76,67,(-0.05449351524130074+0.055295596162485146j)
76,68,(0.026914208759878825+0.0012870034900117208j)
76,69,(-0.019361528812538872-0.016319168049726388j)
76,70,(0.028722414004802348+0.042575340861978776j)
76,71,(-0.01752407012600216+0.04754366631624446j)
76,72,(-0.02675433351740664-0.03793790261140134j)
76,73,(-0.005366284965143871-0.03346686163626821j)
76,74,(0.019742363318368237-0.05647948450814206j)
76,75,(0.029410917659429197-0.01822381965725416j)
76,76,(-0.04586073844847662-0.020006321844206622j)
77,-77,(-0.013117555469956787+0.010656230819813907j)
77,-76,(0.022598375741964195-0.03024388874717607j)
77,-75,(0.00682946910252399+0.009237533938422809j)
77,-74,(0.01396577445323457-0.032157166946753364j)
77,-73,(0.035444861196608314-0.04371909206435473j)
77,-72,(0.0007300111540612631-0.06379502805566131j)
77,-71,(0.009238068377039388-0.011384770577692556j)
77,-70,(-0.003368889360160355-0.01531300281776214j)
77,-69,(-0.03235584972926259+0.04083989941448705j)
77,-68,(-0.03889437982332733+0.023320915956840785j)
77,-67,(0.03527971564991248+0.07765743120972012j)
77,-66,(0.0011178971242431638-0.0022664100536124573j)
77,-65,(0.015515018353829126-0.03680972479549879j)
77,-64,(-0.024377695013712362-0.012628915325998413j)
77,-63,(-0.004553747658291375-0.004848108608701478j)
77,-62,(0.013783561658683502+0.01502576362494725j)
77,-61,(0.010478066434713674+0.05783874321481945j)
77,-60,(-0.05736820105193899+0.04391056513130126j)
77,-59,(-0.0015115600092517729-0.045436433921968354j)
77,-58,(-0.060178616045416744+0.008025668508025321j)
77,-57,(-0.001077492759590481-0.042198792925013225j)
77,-56,(0.038000121434399715-0.00922917112233506j)
77,-55,(0.02406516201060375+0.005927845141634232j)
77,-54,(0.004374353603953048-0.035244936371073586j)
77,-53,(0.005793638570866684-0.019173988469626337j)
77,-52,(-0.02300377762618624-0.036533234013497125j)
77,-51,(-0.02376614690321861-0.0043991721561033j)
77,-50,(0.0028923078777050564-0.010804480766014252j)
77,-49,(-0.019251488152899524+0.005011726652322929j)
77,-48,(0.018292543392042056-0.057145179507093836j)
77,-47,(-0.027042821518124312-0.01966535382118762j)
77,-46,(-0.023972453677215753-0.0005052917139265415j)
77,-45,(-0.02659905164736325+0.05000911021112354j)
77,-44,(-0.06589921723445666+0.0276439065884427j)
77,-43,(-0.04745287397517487+0.0021768081673995614j)
77,-42,(-0.030038017610450995-0.056240783523134406j)
77,-41,(-0.04578216977171716-0.011499643272802285j)
77,-40,(-0.047360653575972994-0.01432723094302873j)
77,-39,(-0.04890376473821868-0.018190023416793773j)
77,-38,(0.06324890598802778+0.03269466606774908j)
77,-37,(-0.028197190473122417+0.01797417616713598j)
77,-36,(0.006705306306933908-0.020801794295118713j)
77,-35,(-0.05727249164204989-0.016445782682968514j)
77,-34,(0.049147433296627685-0.04486105572736462j)
77,-33,(0.0031648590998810764-0.02315005423222855j)
77,-32,(-0.0011484864047567524-0.009757977714993435j)
77,-31,(-0.09260653408432971-0.012044676010623374j)
77,-30,(-0.019958225059085823+0.007024843707458668j)
77,-29,(-0.009858761728839217+0.01867978476014872j)
77,-28,(0.02082236873666152+0.006059427764213864j)
77,-27,(-0.014817554722521843-0.02467533959279279j)
77,-26,(0.04213152122234468-0.007600383082022812j)
77,-25,(-0.008639383320394302+0.006493794187388347j)
77,-24,(-0.03113103577669576+0.002485816087005717j)
77,-23,(0.007600182012154176-0.048836877895467784j)
77,-22,(0.04224138817728865+0.01418939176021609j)
77,-21,(0.031086993870623844-0.029789199972744655j)
77,-20,(-0.006080963012429423-0.006439376404271406j)
77,-19,(0.008262351985274516+0.020110586192068694j)
77,-18,(0.02484499080586372-0.031104108524747178j)
77,-17,(-0.022457915159293473+0.02027876034791477j)
77,-16,(0.060822585180859076-0.01831659281819783j)
77,-15,(0.03171187282878338+0.011172716124808468j)
77,-14,(0.027812344867063153+0.006484367439945573j)
77,-13,(0.05626980701950043+0.015965659505510252j)
77,-12,(-0.04515559933649822+0.0008858034349023193j)
77,-11,(0.03397868813079983+0.022735334643681503j)
77,-10,(-0.0027466506185691-0.00806435636297126j)
77,-9,(0.05889143872519351+0.00406531135162357j)
77,-8,(-0.018552825556926986+0.030613593049102966j)
77,-7,(0.008358839539904435+0.04421363330050861j)
77,-6,(-0.04554996729126656-0.007104791715564365j)
77,-5,(-0.006463777611660049-0.036931903910843174j)
77,-4,(-0.00979823487129229-0.029544784547253913j)
77,-3,(0.004183921348902616+0.00896458631958451j)
77,-2,(0.01757550707915912+0.00026434187260346943j)
77,-1,(-0.00027041137501628546-0.020649672825466453j)
77,0,(0.024819735803465165+0j)
77,1,(0.0002704113750162771-0.020649672825466446j)
77,2,(0.01757550707915914-0.0002643418726034733j)
77,3,(-0.004183921348902611+0.008964586319584505j)
77,4,(-0.009798234871292296+0.02954478454725392j)
77,5,(0.0064637776116600555-0.03693190391084317j)
77,6,(-0.04554996729126656+0.007104791715564362j)
77,7,(-0.00835883953990443+0.04421363330050861j)
77,8,(-0.01855282555692699-0.030613593049102966j)
77,9,(-0.05889143872519353+0.004065311351623562j)
77,10,(-0.002746650618569105+0.008064356362971273j)
77,11,(-0.03397868813079982+0.0227353346436815j)
77,12,(-0.04515559933649822-0.0008858034349023128j)
77,13,(-0.056269807019500434+0.015965659505510238j)
77,14,(0.027812344867063164-0.006484367439945573j)
77,15,(-0.03171187282878338+0.011172716124808475j)
77,16,(0.06082258518085908+0.01831659281819782j)
77,17,(0.02245791515929346+0.020278760347914773j)
77,18,(0.024844990805863713+0.031104108524747185j)
77,19,(-0.008262351985274516+0.02011058619206869j)
77,20,(-0.006080963012429436+0.006439376404271409j)
77,21,(-0.031086993870623837-0.029789199972744644j)
77,22,(0.04224138817728867-0.014189391760216101j)
77,23,(-0.007600182012154168-0.048836877895467784j)
77,24,(-0.03113103577669576-0.0024858160870057104j)
77,25,(0.00863938332039432+0.006493794187388352j)
77,26,(0.04213152122234468+0.007600383082022817j)
77,27,(0.014817554722521846-0.02467533959279278j)
77,28,(0.020822368736661517-0.006059427764213859j)
77,29,(0.009858761728839227+0.01867978476014872j)
77,30,(-0.019958225059085816-0.007024843707458673j)
77,31,(0.09260653408432974-0.012044676010623385j)
77,32,(-0.0011484864047567472+0.009757977714993444j)
77,33,(-0.003164859099881087-0.023150054232228538j)
77,34,(0.04914743329662766+0.04486105572736459j)
77,35,(0.057272491642049894-0.016445782682968525j)
77,36,(0.006705306306933899+0.020801794295118723j)
77,37,(0.028197190473122448+0.017974176167136004j)
77,38,(0.06324890598802779-0.03269466606774908j)
77,39,(0.04890376473821868-0.018190023416793773j)
77,40,(-0.04736065357597299+0.014327230943028735j)
77,41,(0.04578216977171716-0.011499643272802285j)
77,42,(-0.030038017610450985+0.056240783523134406j)
77,43,(0.04745287397517487+0.002176808167399569j)
77,44,(-0.06589921723445666-0.0276439065884427j)
77,45,(0.026599051647363238+0.05000911021112354j)
77,46,(-0.023972453677215743+0.0005052917139265441j)
77,47,(0.02704282151812431-0.019665353821187618j)
77,48,(0.018292543392042056+0.05714517950709383j)
77,49,(0.019251488152899524+0.005011726652322928j)
77,50,(0.002892307877705054+0.010804480766014242j)
77,51,(0.023766146903218602-0.004399172156103301j)
77,52,(-0.023003777626186262+0.03653323401349713j)
77,53,(-0.005793638570866674-0.019173988469626348j)
77,54,(0.004374353603953055+0.03524493637107359j)
77,55,(-0.02406516201060377+0.005927845141634227j)
77,56,(0.03800012143439973+0.009229171122335069j)
77,57,(0.001077492759590486-0.042198792925013225j)
77,58,(-0.060178616045416744-0.008025668508025326j)
77,59,(0.001511560009251765-0.04543643392196836j)
77,60,(-0.05736820105193901-0.04391056513130128j)
77,61,(-0.010478066434713693+0.05783874321481947j)
77,62,(0.013783561658683512-0.015025763624947255j)
77,63,(0.004553747658291378-0.0048481086087014645j)
77,64,(-0.024377695013712362+0.012628915325998413j)
77,65,(-0.015515018353829126-0.03680972479549877j)
77,66,(0.0011178971242431657+0.0022664100536124573j)
77,67,(-0.035279715649912474+0.0776574312097201j)
77,68,(-0.03889437982332733-0.0233209159568408j)
77,69,(0.0323558497292626+0.040839899414487055j)
77,70,(-0.0033688893601603524+0.015313002817762133j)
77,71,(-0.0092380683770394-0.011384770577692563j)
77,72,(0.0007300111540612612+0.06379502805566133j)
77,73,(-0.035444861196608286-0.04371909206435471j)
77,74,(0.013965774453234565+0.03215716694675335j)
77,75,(-0.006829469102523997+0.009237533938422806j)
77,76,(0.022598375741964175+0.030243888747176054j)
77,77,(0.013117555469956781+0.010656230819813909j)
78,-78,(-0.04905879608508406+0.015525412534984483j)
78,-77,(-0.016672604561007737-0.0171086224536495j)
78,-76,(-0.011575424619796663-0.008906514621085496j)
78,-75,(0.0009367939552676595-0.005808781239167968j)
78,-74,(-0.04487458724018839+0.018821962555422494j)
78,-73,(-0.009513468795546242+0.007556829281991946j)
78,-72,(0.0143591419632929+0.00603213692331674j)
78,-71,(0.03200052515066441-0.003910845820771905j)
78,-70,(-0.0015325540393893806-0.03821131501098872j)
78,-69,(0.011214236597617082+0.023754616404802933j)
78,-68,(-0.010900969392127839-0.002146592645957566j)
78,-67,(0.04049005602531439-0.016778538315499275j)
78,-66,(-0.016409824636286107-0.023000006910459198j)
78,-65,(-0.007376070893873852-0.00844497304012025j)
78,-64,(0.004245030651227032+0.008341560108467328j)
78,-63,(-0.02343890747162431-0.05526978687906856j)
78,-62,(-0.023411264322709954-0.011289515190992368j)
78,-61,(0.04847428991198936+0.03234941770108606j)
78,-60,(0.03158460015355577+0.0732960524954751j)
78,-59,(0.03907412097707444+0.01721893178536713j)
78,-58,(-0.04398259625441376-0.0005931473285903858j)
78,-57,(-0.05534776124242283+0.07600627795300095j)
78,-56,(-0.018407138020625633+0.022811400447571444j)
78,-55,(-0.01979906799023192+0.03370838338174621j)
78,-54,(0.006912802054501235+0.00014982152155576514j)
78,-53,(-0.06397892854288442+0.025676548829963213j)
78,-52,(-0.041740459525614566-0.04708497413612433j)
78,-51,(-0.00755066351686027+0.03960301780314705j)
78,-50,(0.04792732904206974+0.023910902963513867j)
78,-49,(0.022092313191095937+0.002468415629350058j)
78,-48,(-0.02212625297874349-0.03219239026767912j)
78,-47,(-0.061060595132730516+0.001601182452461014j)
78,-46,(-0.04669807575668301+0.027074927744842228j)
78,-45,(-0.046112618311700965+0.030829299271646418j)
78,-44,(-0.03539861548874443+0.03168899996404118j)
78,-43,(-0.002461040243610008+0.10511866348564887j)
78,-42,(-0.05795902123481638-0.014489732033547085j)
78,-41,(-0.00910005773318787+0.0010879345774270578j)
78,-40,(-0.00548130611124384-0.04266815734485481j)
78,-39,(-0.04150013769535917+0.0033725732456899808j)
78,-38,(-0.037867954188893+0.013000001832710521j)
78,-37,(-0.007114758955832695+0.010115717220306113j)
78,-36,(0.00983698006208532+0.06979279175736425j)
78,-35,(-0.028964389585344457-0.0054889054781958j)
78,-34,(-0.05504207669670338-0.0029415757605730833j)
78,-33,(-0.01934831522081836-0.016066477820799903j)
78,-32,(0.020584560168380957-0.011243112343551973j)
78,-31,(-0.01467373783536161+0.05412143022821452j)
78,-30,(0.059342171888387196-0.031060455186015308j)
78,-29,(0.04748806171896896-0.0376063068565226j)
78,-28,(0.007229736295418788+0.013699633472378875j)
78,-27,(0.016971903586355794+0.001475132006939138j)
78,-26,(0.02241933529228326-0.010281492003144457j)
78,-25,(-0.008468739617978373-0.0067860229731345634j)
78,-24,(-0.013777927978280605+0.013016943676006039j)
78,-23,(0.017793926903916426+0.011730968919683173j)
78,-22,(0.010459589473465506+0.019387789780234876j)
78,-21,(-0.03607440933883843+0.06784856471876165j)
78,-20,(-0.00251578555642394-0.025148647807454676j)
78,-19,(0.01614698765527731+0.008424603222527775j)
78,-18,(0.0024118590222334327+0.03671012580881162j)
78,-17,(-0.018230178136859815-0.01931232251086073j)
78,-16,(-0.028887726327884392+0.02558968567774215j)
78,-15,(0.0009975425085116238+0.02309757310768633j)
78,-14,(-0.02550783214401811-0.040125394577359065j)
78,-13,(0.004210060557274072+0.009280923548636659j)
78,-12,(-0.007389377836871441-0.006276973764451668j)
78,-11,(-0.008449351493571912+0.012124194833584232j)
78,-10,(0.018175903683670985+0.03904278626635918j)
78,-9,(-0.012660782926917528-0.0038873643249486673j)
78,-8,(-0.018110229379183572+0.032183049955090935j)
78,-7,(-0.03527502607233891+0.003524980836139028j)
78,-6,(0.019072721026409164+0.0214154211353512j)
78,-5,(-0.0368015609260136+0.016686804443357257j)
78,-4,(0.018653721408204624-0.01087601465571534j)
78,-3,(0.0051229367821533445+0.021340254399092002j)
78,-2,(-0.013251988060108926+0.07939317528682689j)
78,-1,(-0.005655661099609479+0.006228527023237835j)
78,0,(0.03823199066647135+0j)
78,1,(0.005655661099609472+0.0062285270232378285j)
78,2,(-0.013251988060108922-0.07939317528682689j)
78,3,(-0.005122936782153342+0.02134025439909201j)
78,4,(0.01865372140820462+0.010876014655715341j)
78,5,(0.0368015609260136+0.01668680444335726j)
78,6,(0.01907272102640915-0.0214154211353512j)
78,7,(0.0352750260723389+0.003524980836139033j)
78,8,(-0.018110229379183565-0.03218304995509095j)
78,9,(0.012660782926917533-0.003887364324948662j)
78,10,(0.018175903683670985-0.03904278626635917j)
78,11,(0.008449351493571905+0.012124194833584229j)
78,12,(-0.007389377836871439+0.0062769737644516625j)
78,13,(-0.004210060557274077+0.009280923548636666j)
78,14,(-0.02550783214401812+0.04012539457735908j)
78,15,(-0.0009975425085116082+0.02309757310768633j)
78,16,(-0.02888772632788438-0.02558968567774213j)
78,17,(0.018230178136859822-0.019312322510860718j)
78,18,(0.002411859022233438-0.036710125808811646j)
78,19,(-0.016146987655277292+0.008424603222527778j)
78,20,(-0.0025157855564239516+0.02514864780745468j)
78,21,(0.03607440933883843+0.06784856471876162j)
78,22,(0.010459589473465503-0.01938778978023488j)
78,23,(-0.017793926903916422+0.011730968919683173j)
78,24,(-0.013777927978280612-0.013016943676006048j)
78,25,(0.008468739617978373-0.006786022973134566j)
78,26,(0.022419335292283255+0.010281492003144467j)
78,27,(-0.016971903586355797+0.0014751320069391464j)
78,28,(0.007229736295418796-0.013699633472378856j)
78,29,(-0.04748806171896896-0.03760630685652259j)
78,30,(0.05934217188838721+0.031060455186015308j)
78,31,(0.014673737835361605+0.05412143022821452j)
78,32,(0.020584560168380946+0.011243112343551985j)
78,33,(0.01934831522081837-0.016066477820799892j)
78,34,(-0.05504207669670337+0.0029415757605730833j)
78,35,(0.02896438958534445-0.005488905478195807j)
78,36,(0.009836980062085323-0.0697927917573643j)
78,37,(0.00711475895583271+0.010115717220306108j)
78,38,(-0.03786795418889302-0.013000001832710521j)
78,39,(0.04150013769535916+0.003372573245689986j)
78,40,(-0.005481306111243847+0.04266815734485482j)
78,41,(0.009100057733187868+0.001087934577427058j)
78,42,(-0.05795902123481636+0.01448973203354707j)
78,43,(0.002461040243610013+0.10511866348564883j)
78,44,(-0.03539861548874443-0.03168899996404118j)
78,45,(0.046112618311700965+0.030829299271646415j)
78,46,(-0.04669807575668299-0.02707492774484222j)
78,47,(0.061060595132730516+0.001601182452461005j)
78,48,(-0.02212625297874351+0.032192390267679116j)
78,49,(-0.022092313191095937+0.002468415629350058j)
78,50,(0.04792732904206972-0.023910902963513874j)
78,51,(0.00755066351686027+0.039603017803147046j)
78,52,(-0.04174045952561459+0.04708497413612435j)
78,53,(0.06397892854288445+0.025676548829963213j)
78,54,(0.006912802054501232-0.00014982152155576775j)
78,55,(0.019799067990231917+0.03370838338174621j)
78,56,(-0.018407138020625637-0.02281140044757145j)
78,57,(0.05534776124242283+0.07600627795300098j)
78,58,(-0.04398259625441378+0.0005931473285903988j)
78,59,(-0.03907412097707443+0.01721893178536714j)
78,60,(0.03158460015355578-0.07329605249547516j)
78,61,(-0.04847428991198936+0.03234941770108607j)
78,62,(-0.023411264322709954+0.011289515190992364j)
78,63,(0.02343890747162431-0.055269786879068555j)
78,64,(0.004245030651227015-0.00834156010846733j)
78,65,(0.007376070893873862-0.008444973040120247j)
78,66,(-0.016409824636286104+0.023000006910459184j)
78,67,(-0.04049005602531438-0.01677853831549927j)
78,68,(-0.010900969392127842+0.002146592645957566j)
78,69,(-0.011214236597617066+0.023754616404802944j)
78,70,(-0.001532554039389391+0.038211315010988726j)
78,71,(-0.03200052515066443-0.00391084582077191j)
