l,m,alm
72,54,(0.10130139776173057-0.05745440660085613j)
72,55,(-0.16093100839150754-0.2539948746562247j)
72,56,(-0.25455406279364384+0.1274734491559561j)
72,57,(-0.09366307565549531+0.13359606738191587j)
72,58,(0.03038156265507822+0.10880540306836935j)
72,59,(0.05991825769749742-0.15358379250188375j)
72,60,(0.12954905061904248-0.018873827957278187j)
72,61,(0.2536180238895755-0.025660532838479803j)
72,62,(-0.26460140223603845+0.004270912431449125j)
72,63,(-0.19499327538934333+0.044541972072791126j)
72,64,(-0.07106405927712445+0.1973462152790212j)
72,65,(-0.045140238059581686+0.0954295512710121j)
72,66,(-0.024829555308862817+0.05462139956792048j)
72,67,(-0.0994768713827887+0.005164173361573249j)
72,68,(-0.0009655244461649386+0.025959956193964927j)
72,69,(-0.016674637530506506+0.09227318321840765j)
72,70,(-0.0035930197460749265-0.06667628813173761j)
72,71,(0.017424896992070126+0.010480361220874554j)
72,72,(0.043932901461193455-0.02789154978674299j)
73,-73,(0.015283161541908605-0.016190670317927317j)
73,-72,(-0.002315121310323774-0.03368174812215565j)
73,-71,(-0.01612953150564253+0.02473880422709553j)
73,-70,(0.023978290767304126-0.021580168650763492j)
73,-69,(0.057494756354865506+0.060954966535739834j)
73,-68,(-0.03762632130269081-0.09108411091915962j)
73,-67,(0.03507078659492033+0.08888076935050822j)
73,-66,(0.023987163158264484-0.15465584443661537j)
73,-65,(0.13843130861316108+0.24896161381360793j)
73,-64,(-0.062490204899835415-0.19804646931368805j)
73,-63,(0.07905206914722097-0.20304175654518344j)
73,-62,(-0.07791388997497108-0.04760736032274239j)
73,-61,(-0.10921699218485265-0.06289932245226044j)
73,-60,(0.2232739375811017+0.14763030128736127j)
73,-59,(-0.18179526477736077+0.09906094672124262j)
73,-58,(-0.15247152905286449+0.0566805765236261j)
73,-57,(0.07426635961158114-0.26265662761435654j)
73,-56,(0.259971058553249+0.018437439894024223j)
73,-55,(-0.24333301897635487+0.09737284490446865j)
73,-54,(0.026870173348887583-0.3932233425273159j)
73,-53,(0.10060549364633414-0.061069694007690516j)
73,-52,(-0.10351341807662016-0.13339484462348003j)
73,-51,(0.07972437852499088-0.1442057094011473j)
73,-50,(-0.028501157136228486-0.16412286655441977j)
73,-49,(-0.05057909705303849-0.13214166074971714j)
73,-48,(-0.0005786047881284972+0.049953755972318506j)
73,-47,(0.22835170233344904+0.2940092209791813j)
73,-46,(0.010485135436180024+0.11733258167431196j)
73,-45,(0.026198747404412085-0.03298049610334743j)
73,-44,(0.0945273642142321+0.0012127875924737286j)
73,-43,(0.0868930559871486-0.06930134105155943j)
73,-42,(0.09137494869650997+0.0635222398454491j)
73,-41,(0.1934979783959828+0.18650093937172985j)
73,-40,(0.09336883431569677+0.04529072934321684j)
73,-39,(-0.2469810999069467+0.12616739130195417j)
73,-38,(0.07736377458797321+0.25997120466029766j)
73,-37,(-0.0904425164014558+0.02749306792426252j)
73,-36,(-0.17433764984808423+0.11574635546390302j)
73,-35,(-0.03899749814822809-0.038096159742573014j)
73,-34,(-0.13089478698715518-0.1361690755944891j)
73,-33,(-0.18110111254225258+0.11633818317537764j)
73,-32,(0.18070009245508964-0.10919881504391951j)
73,-31,(-0.040365563285688195-0.12846652836190234j)
73,-30,(0.10991245522125824-0.09902109559591442j)
73,-29,(0.10696532000210432-0.0888957652333442j)
73,-28,(0.03727542861962478-0.07250940101154894j)
73,-27,(0.013945048084645693-0.053708317324115566j)
73,-26,(-5.5231074609755115e-05+0.0050176388790190585j)
73,-25,(0.21455297598063333-0.07978203968065511j)
73,-24,(0.07439108840450949-0.11405318991968084j)
73,-23,(0.09481829548099333-0.02195266448233859j)
73,-22,(-0.03942774452138685+0.04564194166510509j)
73,-21,(0.0821884743329797+0.19347709798971605j)
73,-20,(-0.07080379034430362+0.1009411183055789j)
73,-19,(-0.004788498849512657-0.03999990825827803j)
73,-18,(-0.11103683414576535+0.012332637500011897j)
73,-17,(0.08733430353842865-0.10862878548190792j)
73,-16,(-0.05366672492618042+0.00029097350920708257j)
73,-15,(-0.0065311250880642985+0.08078316065078296j)
73,-14,(0.03862209291152487+0.06548523388263527j)
73,-13,(0.14847821253969873-0.00844688184292781j)
73,-12,(0.06125880714062435-0.007893019979933684j)
73,-11,(0.03178572390109267+0.018358391293702106j)
73,-10,(0.12800036513410873+0.1418084783928955j)
73,-9,(-0.10843760924164196+0.02141257197045481j)
73,-8,(-0.07412194799655838+0.12242003195841641j)
73,-7,(0.04348098948380547-0.020930771548883946j)
73,-6,(0.016090564983091474-0.1120800881912904j)
73,-5,(-0.03646092617553727-0.1216449610506974j)
73,-4,(-0.11286628129939766+0.018591678498766744j)
73,-3,(-0.041695271557912784-0.030703893045803052j)
73,-2,(-0.010124179120476792-0.09853691552873756j)
73,-1,(-0.08810065916059451+0.05604912071420982j)
73,0,(0.1555098326147232+0j)
73,1,(0.0881006591605945+0.056049120714209935j)
73,2,(-0.010124179120476796+0.0985369155287376j)
73,3,(0.04169527155791279-0.030703893045803052j)
73,4,(-0.11286628129939764-0.018591678498766775j)
73,5,(0.03646092617553724-0.12164496105069739j)
73,6,(0.016090564983091485+0.11208008819129042j)
73,7,(-0.04348098948380547-0.020930771548883904j)
73,8,(-0.07412194799655843-0.12242003195841637j)
73,9,(0.10843760924164192+0.021412571970454777j)
73,10,(0.12800036513410865-0.1418084783928955j)
73,11,(-0.03178572390109263+0.018358391293702116j)
73,12,(0.061258807140624316+0.007893019979933694j)
73,13,(-0.1484782125396987-0.008446881842927816j)
73,14,(0.03862209291152485-0.06548523388263532j)
73,15,(0.006531125088064288+0.08078316065078296j)
73,16,(-0.05366672492618045-0.00029097350920712404j)
73,17,(-0.08733430353842865-0.10862878548190785j)
73,18,(-0.11103683414576537-0.012332637500011845j)
73,19,(0.004788498849512636-0.03999990825827804j)
73,20,(-0.07080379034430363-0.10094111830557895j)
73,21,(-0.0821884743329797+0.19347709798971602j)
73,22,(-0.039427744521386865-0.04564194166510503j)
73,23,(-0.09481829548099337-0.021952664482338593j)
73,24,(0.0743910884045095+0.11405318991968086j)
73,25,(-0.2145529759806335-0.07978203968065516j)
73,26,(-5.5231074609786204e-05-0.005017638879019069j)
73,27,(-0.013945048084645672-0.053708317324115545j)
73,28,(0.03727542861962474+0.07250940101154887j)
73,29,(-0.10696532000210432-0.08889576523334419j)
73,30,(0.10991245522125824+0.09902109559591443j)
73,31,(0.04036556328568819-0.1284665283619023j)
73,32,(0.18070009245508967+0.1091988150439195j)
73,33,(0.18110111254225258+0.11633818317537765j)
73,34,(-0.1308947869871552+0.13616907559448915j)
73,35,(0.03899749814822816-0.038096159742573j)
73,36,(-0.17433764984808425-0.11574635546390302j)
73,37,(0.09044251640145577+0.02749306792426251j)
73,38,(0.07736377458797318-0.25997120466029755j)
73,39,(0.24698109990694678+0.12616739130195423j)
73,40,(0.09336883431569673-0.04529072934321685j)
73,41,(-0.19349797839598282+0.18650093937172993j)
73,42,(0.09137494869650999-0.06352223984544908j)
73,43,(-0.0868930559871486-0.06930134105155941j)
73,44,(0.0945273642142321-0.0012127875924737286j)
73,45,(-0.026198747404412095-0.032980496103347474j)
73,46,(0.010485135436180003-0.11733258167431193j)
73,47,(-0.22835170233344912+0.2940092209791814j)
73,48,(-0.0005786047881285179-0.04995375597231849j)
73,49,(0.050579097053038466-0.13214166074971714j)
73,50,(-0.028501157136228517+0.16412286655441974j)
73,51,(-0.07972437852499094-0.14420570940114735j)
73,52,(-0.1035134180766202+0.13339484462348009j)
73,53,(-0.10060549364633418-0.06106969400769051j)
73,54,(0.02687017334888755+0.3932233425273156j)
73,55,(0.24333301897635481+0.0973728449044686j)
73,56,(0.25997105855324903-0.018437439894024254j)
73,57,(-0.07426635961158111-0.26265662761435654j)
73,58,(-0.15247152905286454-0.05668057652362612j)
73,59,(0.1817952647773607+0.0990609467212426j)
73,60,(0.2232739375811017-0.14763030128736127j)
73,61,(0.1092169921848526-0.06289932245226043j)
73,62,(-0.077913889974971+0.04760736032274233j)
73,63,(-0.07905206914722097-0.20304175654518353j)
73,64,(-0.062490204899835415+0.19804646931368805j)
73,65,(-0.13843130861316116+0.2489616138136081j)
73,66,(0.023987163158264484+0.15465584443661543j)
73,67,(-0.03507078659492035+0.08888076935050825j)
73,68,(-0.037626321302690814+0.09108411091915962j)
73,69,(-0.057494756354865506+0.06095496653573983j)
73,70,(0.023978290767304136+0.021580168650763495j)
73,71,(0.01612953150564252+0.024738804227095526j)
73,72,(-0.0023151213103237687+0.03368174812215565j)
73,73,(-0.015283161541908606-0.016190670317927317j)
74,-74,(-0.024578722275993864-0.018255942855720002j)
74,-73,(-0.03515899260747739-0.01875562323696771j)
74,-72,(-0.007833977920679405-0.05814798141190956j)
74,-71,(0.0029644587261942307-0.0473555200197278j)
74,-70,(0.05072166646688671+0.0689882106415377j)
74,-69,(-0.03926110056541252+0.10412916439214885j)
74,-68,(0.031491723858085637-0.014720744065810098j)
74,-67,(0.0864318221155557+0.1316637878788214j)
74,-66,(0.04476384591253495-0.07599214332202654j)
74,-65,(0.2204861694273128+0.07561337122790601j)
74,-64,(0.00017716485909201272-0.09606805700780383j)
74,-63,(-0.05475974495930242-0.11739814712686086j)
74,-62,(-0.03889588925805059-0.018064039963527123j)
74,-61,(-0.04337874601814559-0.0074345436939039135j)
74,-60,(-0.16533925234439464-0.07969623474171002j)
74,-59,(0.15385578812733222-0.1978857630742163j)
74,-58,(0.12479094842540735+0.04920979371003527j)
74,-57,(0.10611991278532014+0.03627826135586764j)
74,-56,(-0.08471211085838802-0.11716409320306796j)
74,-55,(0.21465259945744827-0.08972860257554753j)
74,-54,(0.036647766736813164+0.04501909726052822j)
74,-53,(-0.09922157077204494-0.09673017097701306j)
74,-52,(-0.07173690080769476+0.3853494055425993j)
74,-51,(0.10231875522018913+0.3110493593100396j)
74,-50,(0.14507711044227894+0.010393187076480974j)
74,-49,(0.043315362378138815+0.1477060685156435j)
74,-48,(-0.15454294051323017+0.09462314567183873j)
74,-47,(-0.13251484538388453-0.04591613151711976j)
74,-46,(0.04011738635974566-0.029833529098271847j)
74,-45,(0.1359479239854376+0.25155070648167055j)
74,-44,(0.1269650471947473+0.0422155570147686j)
74,-43,(-0.05421221348334615+0.016162895420160313j)
74,-42,(-0.12613581249592615+0.23741510604774158j)
74,-41,(-0.14214528727879244+0.2165954141364141j)
74,-40,(-0.25172221757203855-0.1243415154028052j)
74,-39,(-0.09762931814111334-0.012162881381120198j)
74,-38,(0.029492156172316705-0.12561925920123335j)
74,-37,(-0.15373802670092104-0.09516175780550142j)
74,-36,(0.02820291712089066-0.0015978513469772266j)
74,-35,(0.10745904575287452-0.09250206322115266j)
74,-34,(-0.18439933647653448-0.0064381219949987654j)
74,-33,(-0.12776179548188044+0.25106580551168156j)
74,-32,(0.08081875046513677+0.0630981584911924j)
74,-31,(-0.062370247129349875-0.13664167857330722j)
74,-30,(-0.06278158241637934-0.06077320311606842j)
74,-29,(0.05527767127842754-0.1572249378860986j)
74,-28,(0.21562190247327076+0.10626353838386186j)
74,-27,(0.17124267126774265+0.006717526401931899j)
74,-26,(0.17534710388878352+0.13502704860650175j)
74,-25,(-0.0484365809453247-0.009670236161584814j)
74,-24,(-0.03443199479084055+0.25882546298521164j)
74,-23,(0.045741871348848356-0.05818678548094267j)
74,-22,(-0.030125684085895377-0.013123005041247278j)
74,-21,(0.0024875336327918793-0.041555372636030985j)
74,-20,(0.03041348231894077+0.08146316454686764j)
74,-19,(-0.03361020763611318-0.09201856182741276j)
74,-18,(-0.03680303493238509+0.008837752757305304j)
74,-17,(-0.13629544552113543-0.048642142288917965j)
74,-16,(0.0556102059057126-0.02543489636555109j)
74,-15,(0.09353329128525396-0.12082319239490148j)
74,-14,(0.09066979152095528+0.09171941839376467j)
74,-13,(0.042599895785730334+0.17006541526308616j)
74,-12,(-0.03550649982702393+0.0744957351474927j)
74,-11,(-0.09224816993545196+0.08535833643619442j)
74,-10,(0.03756442442530467+0.05454180932336018j)
74,-9,(0.026927271789907725+0.0775607837388796j)
74,-8,(0.0315943091601967+0.0001770493378936372j)
74,-7,(-0.09938733475117972+0.030249842306923614j)
74,-6,(0.02718813635386349+0.07349332456296108j)
74,-5,(0.002226855972595335-0.1168699980016744j)
74,-4,(0.10140482356529135-0.09073740365132689j)
74,-3,(0.04136642422740615+0.08325535631725524j)
74,-2,(0.022621285960290134+0.07352339648695946j)
74,-1,(0.015503836124147187+0.003268661706085782j)
74,0,(-0.09451527574481156+0j)
74,1,(-0.015503836124147219+0.0032686617060857922j)
74,2,(0.02262128596029014-0.07352339648695946j)
74,3,(-0.04136642422740613+0.08325535631725521j)
74,4,(0.10140482356529135+0.09073740365132688j)
74,5,(-0.002226855972595361-0.11686999800167441j)
74,6,(0.02718813635386348-0.07349332456296113j)
74,7,(0.09938733475117968+0.030249842306923666j)
74,8,(0.03159430916019672-0.00017704933789368125j)
74,9,(-0.026927271789907684+0.07756078373887959j)
74,10,(0.03756442442530468-0.0545418093233602j)
74,11,(0.09224816993545201+0.08535833643619438j)
74,12,(-0.03550649982702396-0.07449573514749276j)
74,13,(-0.04259989578573031+0.17006541526308622j)
74,14,(0.09066979152095528-0.09171941839376468j)
74,15,(-0.09353329128525394-0.12082319239490145j)
74,16,(0.05561020590571264+0.02543489636555107j)
74,17,(0.1362954455211354-0.04864214228891803j)
74,18,(-0.03680303493238511-0.008837752757305268j)
74,19,(0.03361020763611327-0.09201856182741273j)
74,20,(0.03041348231894079-0.08146316454686763j)
74,21,(-0.0024875336327918746-0.04155537263603096j)
74,22,(-0.030125684085895346+0.013123005041247235j)
74,23,(-0.045741871348848356-0.05818678548094268j)
74,24,(-0.03443199479084051-0.25882546298521164j)
74,25,(0.04843658094532465-0.00967023616158477j)
74,26,(0.17534710388878355-0.13502704860650183j)
74,27,(-0.17124267126774256+0.006717526401931929j)
74,28,(0.21562190247327082-0.1062635383838619j)
74,29,(-0.055277671278427566-0.15722493788609862j)
74,30,(-0.06278158241637938+0.06077320311606847j)
74,31,(0.06237024712934979-0.13664167857330714j)
74,32,(0.08081875046513677-0.06309815849119235j)
74,33,(0.1277617954818804+0.2510658055116817j)
74,34,(-0.18439933647653448+0.006438121994998806j)
74,35,(-0.10745904575287453-0.09250206322115263j)
74,36,(0.02820291712089065+0.0015978513469772266j)
74,37,(0.15373802670092102-0.09516175780550136j)
74,38,(0.029492156172316673+0.1256192592012333j)
74,39,(0.09762931814111325-0.01216288138112023j)
74,40,(-0.2517222175720386+0.12434151540280525j)
74,41,(0.14214528727879247+0.21659541413641412j)
74,42,(-0.12613581249592606-0.23741510604774155j)
74,43,(0.05421221348334614+0.0161628954201603j)
74,44,(0.12696504719474733-0.042215557014768604j)
74,45,(-0.13594792398543756+0.25155070648167055j)
74,46,(0.04011738635974561+0.02983352909827183j)
74,47,(0.1325148453838845-0.04591613151711969j)
74,48,(-0.15454294051323023-0.09462314567183881j)
74,49,(-0.043315362378138836+0.14770606851564355j)
74,50,(0.14507711044227892-0.010393187076481016j)
74,51,(-0.10231875522018909+0.3110493593100395j)
74,52,(-0.07173690080769474-0.3853494055425994j)
74,53,(0.09922157077204494-0.09673017097701304j)
74,54,(0.036647766736813164-0.0450190972605282j)
74,55,(-0.21465259945744825-0.08972860257554754j)
74,56,(-0.08471211085838799+0.11716409320306803j)
74,57,(-0.10611991278532018+0.03627826135586762j)
74,58,(0.12479094842540739-0.04920979371003526j)
74,59,(-0.1538557881273322-0.19788576307421635j)
74,60,(-0.16533925234439448+0.07969623474170993j)
74,61,(0.04337874601814557-0.007434543693903898j)
74,62,(-0.03889588925805057+0.01806403996352714j)
74,63,(0.05475974495930243-0.11739814712686082j)
74,64,(0.00017716485909202568+0.09606805700780387j)
74,65,(-0.2204861694273128+0.07561337122790597j)
74,66,(0.04476384591253496+0.07599214332202658j)
74,67,(-0.08643182211555572+0.13166378787882138j)
74,68,(0.03149172385808563+0.014720744065810108j)
74,69,(0.03926110056541256+0.10412916439214895j)
74,70,(0.05072166646688669-0.06898821064153768j)
74,71,(-0.0029644587261942294-0.047355520019727815j)
74,72,(-0.0078339779206794+0.05814798141190957j)
74,73,(0.03515899260747737-0.01875562323696768j)
74,74,(-0.02457872227599387+0.018255942855720006j)
75,-75,(-0.008113121254955757+0.02504883013586996j)
75,-74,(0.02434169740705239+0.04558774234674976j)
75,-73,(0.048168108947652104-0.10525851741507937j)
75,-72,(-0.033854941675398376-0.002574260282106635j)
75,-71,(-0.02012841772397502-0.05918036004654226j)
75,-70,(0.009025691551420618+0.024227919240953577j)
75,-69,(0.050556716221767516+0.09831727682633286j)
75,-68,(-0.022758399511134147-0.020966169808013694j)
75,-67,(-0.00872163667052003+0.15802659949137574j)
75,-66,(0.12260176326423505-0.12213505003021745j)
75,-65,(0.13599768658724762+0.24744551635697767j)
75,-64,(-0.016770031644115797-0.15998910292353233j)
75,-63,(-0.05321466503706515-0.11373713853871599j)
75,-62,(0.05557246001329981+0.04785199503924222j)
75,-61,(0.04183410233255553-0.07528123139412941j)
75,-60,(0.1262022154408394+0.03993486033694643j)
75,-59,(0.045546859080746474+0.22209189702536766j)
75,-58,(-0.18511076290573855-0.023485308426874844j)
75,-57,(0.07374797133686249-0.002933645217435448j)
75,-56,(0.2162585292487799+0.04539871803439657j)
75,-55,(-0.025614157184303665+0.1378601134944727j)
75,-54,(0.10737119366830536-0.19938907061282993j)
75,-53,(0.03880967529354284-0.09418552949292885j)
75,-52,(-0.17779430885811906-0.0785576649299391j)
75,-51,(0.08390441826752862+0.15612537567919718j)
75,-50,(-0.14491416494007867-0.06631612618860151j)
75,-49,(-0.12827875295222851+0.062074317879067906j)
75,-48,(0.124742547141617+0.17188659212763716j)
75,-47,(0.10296040805364426+0.07088230821687119j)
75,-46,(-0.13456527017625655+0.12728347840547516j)
75,-45,(-0.23240429614852245+0.27084284385616286j)
75,-44,(-0.09241146510555807+0.010781185384629268j)
75,-43,(-0.15809066181277434-0.056941774219009776j)
75,-42,(0.00982556206288898-0.014085505028675853j)
75,-41,(0.001316786579259549-0.1657003436769483j)
75,-40,(-0.12017341074825896+0.003367009215012683j)
75,-39,(0.0705985283500392+0.08915796285779581j)
75,-38,(0.0005451190117290789-0.08268182837742917j)
75,-37,(-0.12366785201633498-0.03838565974689086j)
75,-36,(-0.06582357243532744+0.04064517628214622j)
75,-35,(0.05369079621458318-0.11788582384458593j)
75,-34,(0.05349298595593754-0.18767465976386066j)
75,-33,(-0.056921819309023784-0.023178393243178132j)
75,-32,(0.2290936092993609-0.08385121716985428j)
75,-31,(-0.057598147629695264+0.08825841899605022j)
75,-30,(0.26658964666824614+0.08075969027198025j)
75,-29,(-0.014313212858293107-0.012053612878203395j)
75,-28,(0.010045046396143394+0.11552416336671234j)
75,-27,(-0.021319822059736697+0.14118956364905375j)
75,-26,(0.08394846890616135+0.07114292819530023j)
75,-25,(-0.06150616451159396+0.01617458906922198j)
75,-24,(-0.11416632206696889+0.14072124286002188j)
75,-23,(-0.001693620164253259+0.08125881065465741j)
75,-22,(-0.016348628805113265-0.05397785066882107j)
75,-21,(-0.026046559349940827+0.0195348682643828j)
75,-20,(-0.06985283906784048-0.08752266710457862j)
75,-19,(0.043157592968938334+0.0073773680884118755j)
75,-18,(0.1073781887455989-0.048045514934260486j)
75,-17,(0.15712491273112567+0.06834084706776426j)
75,-16,(0.08737345613032226+0.060427645341998557j)
75,-15,(-0.013292614914667955-0.030584043245609017j)
75,-14,(-0.021277517079580043+0.11972545218794936j)
75,-13,(0.07954955757957466+0.005664580907792846j)
75,-12,(-0.0006519275633565368+0.1750650691575248j)
75,-11,(0.01053438908379471+0.08564461484237541j)
75,-10,(-0.1711647867260979-0.09779698220774449j)
75,-9,(-0.17473838444196613+0.01317033164187807j)
75,-8,(-0.11497082283810643-0.1395995460918734j)
75,-7,(0.04268687756102184+0.012467552211530388j)
75,-6,(0.018178084988914038-0.007604720062515037j)
75,-5,(-0.0034317028005200756+0.03889536854751558j)
75,-4,(0.09808321679628268+0.09577492063383279j)
75,-3,(0.004860953642899779-0.11191306589027976j)
75,-2,(-0.10308896934784545+0.028968161523934156j)
75,-1,(0.02311678565517429+0.0077138914299240535j)
75,0,(-0.06986137294855461+0j)
75,1,(-0.02311678565517426+0.0077138914299241055j)
75,2,(-0.10308896934784549-0.028968161523934183j)
75,3,(-0.0048609536428997424-0.11191306589027977j)
75,4,(0.09808321679628264-0.09577492063383275j)
75,5,(0.003431702800520034+0.03889536854751559j)
75,6,(0.018178084988913986+0.007604720062515079j)
75,7,(-0.04268687756102188+0.01246755221153042j)
75,8,(-0.11497082283810652+0.13959954609187344j)
75,9,(0.1747383844419661+0.013170331641878107j)
75,10,(-0.17116478672609797+0.09779698220774449j)
75,11,(-0.01053438908379469+0.08564461484237544j)
75,12,(-0.0006519275633564953-0.17506506915752487j)
75,13,(-0.07954955757957462+0.005664580907792846j)
75,14,(-0.021277517079580054-0.11972545218794939j)
75,15,(0.01329261491466796-0.03058404324560903j)
75,16,(0.08737345613032221-0.06042764534199855j)
75,17,(-0.15712491273112567+0.06834084706776423j)
75,18,(0.10737818874559887+0.048045514934260444j)
75,19,(-0.043157592968938334+0.007377368088411907j)
75,20,(-0.06985283906784051+0.0875226671045786j)
75,21,(0.026046559349940848+0.01953486826438279j)
75,22,(-0.016348628805113268+0.05397785066882115j)
75,23,(0.001693620164253241+0.08125881065465741j)
75,24,(-0.1141663220669688-0.14072124286002177j)
75,25,(0.06150616451159399+0.016174589069222003j)
75,26,(0.0839484689061613-0.07114292819530012j)
75,27,(0.021319822059736697+0.14118956364905377j)
75,28,(0.010045046396143373-0.11552416336671237j)
75,29,(0.014313212858293128-0.012053612878203338j)
75,30,(0.26658964666824614-0.08075969027198021j)
75,31,(0.057598147629695236+0.08825841899605015j)
75,32,(0.22909360929936085+0.08385121716985429j)
75,33,(0.05692181930902377-0.023178393243178132j)
75,34,(0.0534929859559375+0.1876746597638607j)
75,35,(-0.053690796214583184-0.1178858238445859j)
75,36,(-0.06582357243532738-0.04064517628214623j)
75,37,(0.12366785201633496-0.03838565974689084j)
75,38,(0.0005451190117290893+0.0826818283774292j)
75,39,(-0.07059852835003923+0.08915796285779581j)
75,40,(-0.120173410748259-0.003367009215012662j)
75,41,(-0.0013167865792595077-0.16570034367694833j)
75,42,(0.009825562062888975+0.014085505028675853j)
75,43,(0.15809066181277434-0.05694177421900979j)
75,44,(-0.0924114651055581-0.010781185384629247j)
75,45,(0.23240429614852237+0.27084284385616275j)
75,46,(-0.1345652701762565-0.1272834784054751j)
75,47,(-0.10296040805364426+0.07088230821687119j)
75,48,(0.124742547141617-0.17188659212763713j)
75,49,(0.12827875295222857+0.0620743178790679j)
75,50,(-0.14491416494007872+0.06631612618860158j)
75,51,(-0.08390441826752859+0.15612537567919713j)
75,52,(-0.17779430885811898+0.07855766492993904j)
75,53,(-0.03880967529354284-0.09418552949292883j)
75,54,(0.1073711936683054+0.19938907061283007j)
75,55,(0.025614157184303706+0.13786011349447277j)
75,56,(0.21625852924877983-0.04539871803439656j)
75,57,(-0.0737479713368625-0.002933645217435484j)
75,58,(-0.1851107629057387+0.023485308426874844j)
75,59,(-0.045546859080746474+0.2220918970253675j)
75,60,(0.1262022154408394-0.03993486033694646j)
75,61,(-0.04183410233255551-0.07528123139412941j)
75,62,(0.05557246001329979-0.04785199503924221j)
75,63,(0.05321466503706518-0.113737138538716j)
75,64,(-0.016770031644115772+0.15998910292353224j)
75,65,(-0.13599768658724765+0.2474455163569778j)
75,66,(0.12260176326423503+0.12213505003021742j)
75,67,(0.00872163667052005+0.1580265994913758j)
75,68,(-0.022758399511134182+0.020966169808013687j)
75,69,(-0.05055671622176752+0.0983172768263329j)
75,70,(0.009025691551420625-0.024227919240953598j)
75,71,(0.02012841772397502-0.05918036004654226j)
75,72,(-0.03385494167539837+0.002574260282106635j)
75,73,(-0.04816810894765211-0.10525851741507937j)
75,74,(0.02434169740705238-0.045587742346749754j)
75,75,(0.008113121254955748+0.02504883013586994j)
76,-76,(0.02129548777677767+0.033760443918511074j)
76,-75,(-0.028205729426014927-0.018825242090881024j)
76,-74,(-0.009277418439743857-0.023320123187232627j)
76,-73,(0.011539457523616846+0.033942507122201336j)
76,-72,(-0.07178443690248609-0.0970367891860233j)
76,-71,(0.0018396030720632312+0.0800476859137545j)
76,-70,(0.03067067142617516-0.0009916556649153848j)
76,-69,(-0.03167767251164031+0.12902437913107884j)
76,-68,(0.044534165100868744-0.019465231173422515j)
76,-67,(-0.09967062093243056+0.1524194609776332j)
76,-66,(0.006587670891818334-0.009780707689588245j)
76,-65,(0.14719343333834503-0.08111001851138136j)
76,-64,(0.06343505823192039+0.08086110148996138j)
76,-63,(-0.12493817818913298+0.030003230854575746j)
76,-62,(0.06059856717117615+0.058599782767868085j)
76,-61,(0.08712627052777097+0.195602506761464j)
76,-60,(-0.24526422514528046-0.0019531043872455603j)
76,-59,(0.13429435099584205-0.1512112981251596j)
76,-58,(0.22638013601716558+0.027374274401778722j)
76,-57,(-0.13115279037444957+0.09053830538521838j)
76,-56,(-0.04773397719659683-0.15143090080091695j)
76,-55,(0.12081778588287477+0.0680141714813754j)
76,-54,(-0.1993489984017119+0.03838876493535933j)
76,-53,(-0.09915319674997639+0.028173135108031568j)
76,-52,(-0.1141633270955826+0.1412727716772877j)
76,-51,(0.11336327810374286+0.2254255991030157j)
76,-50,(0.030290111591409208-0.12292800034161964j)
76,-49,(-0.20573016677154835+0.018938399014641907j)
76,-48,(-0.12006525762608257+0.18418959175534524j)
76,-47,(-0.14817975399450597+0.019422033379138594j)
76,-46,(-0.270967358407882+0.0031380196106295557j)
76,-45,(0.09046487860428516-0.047055011454204834j)
76,-44,(0.03396959232348759-0.0637686374960257j)
76,-43,(-0.24014073572720201+0.04503128303099467j)
76,-42,(0.037233976152164346+0.16867443848140326j)
76,-41,(0.013934691274757344-0.04189858688404047j)
76,-40,(-0.08436639452189047-0.041973456163033517j)
76,-39,(-0.08326877528281455-0.04049209808584346j)
76,-38,(0.038280203806536364-0.2123939696212523j)
76,-37,(0.07528525028450449-0.07918092150399193j)
76,-36,(0.10016146276985567-0.06217892261662412j)
76,-35,(0.1374001481969618-0.10335112517262973j)
76,-34,(0.06044643095542456-0.05728534998751659j)
76,-33,(0.01959769697391177+0.1480517034502493j)
76,-32,(0.18299848205017527-0.0022167320419055098j)
76,-31,(-0.049557538221943524+0.0708232304714313j)
76,-30,(0.07335263772909449+0.009730035771706336j)
76,-29,(0.024659175936666885+0.14732908454045804j)
76,-28,(-0.0033331821250992106+0.11735877189427756j)
76,-27,(-0.1281236242576554+0.007829435292983132j)
76,-26,(-0.1449390703628201+0.10531580439280173j)
76,-25,(-0.026652609529049267-0.06664984179026819j)
76,-24,(-0.046317023619130225-0.05377245406538956j)
76,-23,(-0.0014424386557804936-0.07016039268077726j)
76,-22,(-0.04715658166706071+0.04280275821215541j)
76,-21,(0.059382734654907926-0.032314765749784j)
76,-20,(-0.10366880273413881+0.1607424775735279j)
76,-19,(0.032288100137768734-0.07015107622594233j)
76,-18,(-0.007995223010448952+0.07937862593602647j)
76,-17,(-0.02947266584231077+0.006350512492157959j)
76,-16,(0.012181820424416632+0.09608427599590291j)
76,-15,(-0.12505958025935793+0.1178173293515531j)
76,-14,(-0.11525917685428391+0.19229395906420457j)
76,-13,(-0.1065037237900478+0.026093119589514425j)
76,-12,(-0.08549774892216319-0.04779666984512805j)
76,-11,(-0.09584899183237551-0.10981331004827923j)
76,-10,(-0.09207772076636597-0.02463150317243298j)
76,-9,(0.027847156116156856-0.07896109193564743j)
76,-8,(-0.050903838176057946-0.09062316470694841j)
76,-7,(0.032129614915031086+0.018947473566081337j)
