l,m,alm
80,15,(0.2252697269013462+0.16041695481797205j)
80,16,(0.2545716300579748+0.08781317476436451j)
80,17,(-0.07438092527668906+0.12892994950732417j)
80,18,(0.17589426668504743-0.024404101606541242j)
80,19,(-0.08112132387113677+0.1303891053660696j)
80,20,(-0.2525907491658229-0.035748643146530264j)
80,21,(-0.16911976344921295-0.16190634172563148j)
80,22,(0.04388686956806241+0.21498368629307632j)
80,23,(-0.186812862832158+0.10574499281852753j)
80,24,(-0.06744636355219423+0.14222080079027385j)
80,25,(0.2848767072585357+0.21646077312797363j)
80,26,(-0.049270616708172836+0.12916439701265323j)
80,27,(-0.06244318189440869-0.05820296414577372j)
80,28,(0.09481052401294553-0.17800865843468228j)
80,29,(-0.0854299248583545-0.06028851034996865j)
80,30,(-0.1742471170594169-0.2747505682996514j)
80,31,(-0.09827498436781433-0.21077157138141128j)
80,32,(-0.013807626817709242+0.024456225311360522j)
80,33,(-0.3295459261418457+0.06750378216270919j)
80,34,(-0.07494819381131332+0.151252778548926j)
80,35,(0.07216245024550902+0.11789478190790029j)
80,36,(-0.2621769312796771+0.2615920231735232j)
80,37,(-0.1554596410930533+0.14155852870524868j)
80,38,(-0.0610296129862917-0.049512340718486515j)
80,39,(0.15126621519419114+0.09893784361402089j)
80,40,(-0.006903427028679261-0.07472880264873986j)
80,41,(-0.1121698829175831-0.11907584367026045j)
80,42,(0.16548909594512112-0.12393852543938684j)
80,43,(0.030910570747122782-0.18495285661285904j)
80,44,(-0.09831922169375211+0.10061205045907586j)
80,45,(-0.06453509371591915-0.1088038146791962j)
80,46,(-0.17867185938738447-0.38687293392863j)
80,47,(-0.01686924791837818-0.0109601512439235j)
80,48,(-0.212533974995238+0.012526223776804507j)
80,49,(-0.5058461875117791-0.033951227997547406j)
80,50,(-0.15899483914954501-0.18055502643669738j)
80,51,(-0.05043536751459129-0.26420147530630556j)
80,52,(-0.21058789146737708+0.17728196597863294j)
80,53,(-0.35208719443328296+0.02463249344038797j)
80,54,(-0.37644988256011197-0.1779162537288397j)
80,55,(0.005714935547505025-0.3933149586826667j)
80,56,(0.4558838328205588-0.4453822858329564j)
80,57,(0.3352718109664847-0.11445020569084804j)
80,58,(0.13526091229775652+0.40983609594644843j)
80,59,(0.06128004809493681+0.43743453143731403j)
80,60,(-0.020273413058936703+0.19560911559239502j)
80,61,(0.059480417141051+0.10880768846481469j)
80,62,(0.13596348660584623-0.04536299629737981j)
80,63,(0.08916684731877+0.019392447168109537j)
80,64,(0.2525548571253272+0.08720590493565315j)
80,65,(0.19296613884860517-0.3241819682312839j)
80,66,(-0.24286721167857042-0.6055562292977476j)
80,67,(-0.6606289928961864-0.15704672899049074j)
80,68,(-0.3426540549232138+0.22902824777214745j)
80,69,(0.16749605348441926+0.17367967063026957j)
80,70,(0.14332004294003162-0.07317039246249439j)
80,71,(0.10316283837447503+0.013669272650463547j)
80,72,(0.09744191732388942-0.047714175298421056j)
80,73,(0.07969102735146535-0.07685596437074425j)
80,74,(-0.00036123225809274326-0.01381049753258935j)
80,75,(0.046287143512252264-0.048701470165752j)
80,76,(0.02257820224378599+0.005512919715327281j)
80,77,(0.027786535486082384-0.0023754627721168328j)
80,78,(-0.0041301834473870674+0.007383252232442402j)
80,79,(-0.06492730927345428+0.017433653741886233j)
80,80,(0.022093852942811184-0.012809135311343622j)
81,-81,(-0.04350816280847552-0.031092837175025492j)
81,-80,(0.004135438148805402-0.020876291932032044j)
81,-79,(-0.03066818503089427+0.007360878553457703j)
81,-78,(-0.020651077524692+0.006063411082974782j)
81,-77,(0.02429874425121646+0.02069533201879998j)
81,-76,(-0.03653956019621001+0.007147784398852757j)
81,-75,(-0.007036445776197485-0.00478210772103732j)
81,-74,(-0.020452650588667676+0.05500265597711849j)
81,-73,(0.007907860440119086+0.028298152429818216j)
81,-72,(-0.09423546804167131+0.014031910609449581j)
81,-71,(0.11686122201236979+0.10691558600739225j)
81,-70,(-0.41853976199880283-0.11113689476580442j)
81,-69,(0.45592311363547366-0.25971412989069814j)
81,-68,(-0.06773674031260243+0.6279664997413652j)
81,-67,(-0.3649134594507391-0.3068331319403541j)
81,-66,(0.20442258979277084+0.05309626011857901j)
81,-65,(-0.058887523385738966-0.031570246778573605j)
81,-64,(0.017148689499833045-0.20870771926646303j)
81,-63,(0.3160649070432844+0.3298921344586033j)
81,-62,(-0.45502241466942656-0.021531934474586314j)
81,-61,(0.09564464943516038-0.13893945615121256j)
81,-60,(0.20341324211438733-0.18661674987411261j)
81,-59,(-0.23021881704920785+0.35636605235802826j)
81,-58,(0.25215108852773543-0.09198521065279314j)
81,-57,(-0.41160420600906533-0.33137648846010964j)
81,-56,(0.279949780668393+0.7237973369052177j)
81,-55,(0.07337866307314954-0.5030753970668291j)
81,-54,(-0.27567663055828834+0.24648895817334995j)
81,-53,(0.09750174781189087-0.2222138565346683j)
81,-52,(0.13805602184829432+0.24632869433022755j)
81,-51,(0.08479914534694456-0.3308466147284646j)
81,-50,(-0.06033304373331828+0.29823040509773485j)
81,-49,(-0.016177558115675728+0.06136601315379871j)
81,-48,(0.07017766972182768+0.10054506602201546j)
81,-47,(-0.3983852892952503-0.3338151721012056j)
81,-46,(0.14504524558805457+0.19164783134151972j)
81,-45,(-0.0006028152912705072-0.27384396536729194j)
81,-44,(0.31008610421769445+0.08014460299945944j)
81,-43,(-0.31857573056243754-0.02584404098380409j)
81,-42,(0.21067228455785506+0.2266159840606659j)
81,-41,(-0.12500061176220023+0.057735876457307614j)
81,-40,(-0.00983187251790012+0.02771826334025712j)
81,-39,(-0.2462010554317989-0.14263736390194437j)
81,-38,(0.016582801863452117-0.044565956866894234j)
81,-37,(0.19766611294095465+0.15034920747601724j)
81,-36,(0.11226673536184814-0.14417210028610267j)
81,-35,(-0.06718533536851073-0.06685461552753619j)
81,-34,(-0.0994602711889118+0.10283536347320467j)
81,-33,(0.05651829961726525-0.09441603661432514j)
81,-32,(0.1494562728370859+0.28510697174594435j)
81,-31,(-0.034123730370623176-0.25232615638339206j)
81,-30,(-0.1701183794306196+0.11280434446560214j)
81,-29,(-0.24352851919449314-0.042081771170801696j)
81,-28,(0.19277508865933832+0.11748174612255244j)
81,-27,(-0.006464207891251939-0.028507691426018913j)
81,-26,(0.12663625697890404-0.2277768639150644j)
81,-25,(-0.07227759944166473+0.08206347416771126j)
81,-24,(-0.14475840786341856+0.07522367028458339j)
81,-23,(0.12503252738292084+0.07553193673931835j)
81,-22,(0.036649537367186354+0.14010303910156055j)
81,-21,(0.2037225904711976-0.17545753986443938j)
81,-20,(-0.20410156484251316+0.09854812616162457j)
81,-19,(-0.13193077424629063-0.012573733400114624j)
81,-18,(0.003163114083973335+0.12267848610586153j)
81,-17,(-0.05714363488544078-0.02285289548743332j)
81,-16,(0.010761182533599702-0.09050056394137598j)
81,-15,(0.14170002676776736-0.1409426592987899j)
81,-14,(-0.2982190383604037-0.13284807277329969j)
81,-13,(0.14406569675051817+0.05537011847989396j)
81,-12,(-0.017967290659787347-0.04330432598827989j)
81,-11,(0.17759784974995696+0.04400041248215537j)
81,-10,(0.21621467709935546-0.021368469107901612j)
81,-9,(-0.0810006589645429+0.11519258905919681j)
81,-8,(-0.08488499228768594-0.07798227272711845j)
81,-7,(-0.06765302596799203+0.30813224507772935j)
81,-6,(-0.05221703581072995+0.16520329140321996j)
81,-5,(-0.06809291310717352-0.03554354555176614j)
81,-4,(0.09196465820702397+0.08955448825304753j)
81,-3,(-0.2316880708448299-0.25965612999676313j)
81,-2,(-0.05788207117371196-0.05137758021898133j)
81,-1,(-0.1889964729405321-0.07648173558505883j)
81,0,(-0.093647890847323+0j)
81,1,(0.188996472940532-0.0764817355850588j)
81,2,(-0.05788207117371194+0.051377580218981374j)
81,3,(0.23168807084482998-0.25965612999676296j)
81,4,(0.09196465820702394-0.08955448825304757j)
81,5,(0.06809291310717362-0.03554354555176612j)
81,6,(-0.052217035810730054-0.16520329140322004j)
81,7,(0.06765302596799194+0.3081322450777291j)
81,8,(-0.08488499228768587+0.07798227272711838j)
81,9,(0.08100065896454285+0.11519258905919681j)
81,10,(0.2162146770993554+0.021368469107901602j)
81,11,(-0.17759784974995696+0.04400041248215523j)
81,12,(-0.017967290659787347+0.04330432598827981j)
81,13,(-0.14406569675051817+0.055370118479894044j)
81,14,(-0.29821903836040364+0.1328480727732997j)
81,15,(-0.1417000267677672-0.14094265929878988j)
81,16,(0.01076118253359964+0.09050056394137594j)
81,17,(0.05714363488544074-0.02285289548743332j)
81,18,(0.003163114083973356-0.12267848610586149j)
81,19,(0.13193077424629063-0.012573733400114738j)
81,20,(-0.20410156484251313-0.09854812616162455j)
81,21,(-0.20372259047119767-0.1754575398644393j)
81,22,(0.03664953736718635-0.14010303910156055j)
81,23,(-0.12503252738292078+0.07553193673931835j)
81,24,(-0.14475840786341856-0.07522367028458332j)
81,25,(0.07227759944166477+0.08206347416771118j)
81,26,(0.12663625697890424+0.2277768639150644j)
81,27,(0.00646420789125196-0.02850769142601888j)
81,28,(0.19277508865933832-0.1174817461225524j)
81,29,(0.24352851919449314-0.04208177117080171j)
81,30,(-0.17011837943061953-0.11280434446560214j)
81,31,(0.034123730370623086-0.252326156383392j)
81,32,(0.14945627283708587-0.28510697174594435j)
81,33,(-0.056518299617265254-0.09441603661432506j)
81,34,(-0.0994602711889118-0.10283536347320463j)
81,35,(0.06718533536851073-0.06685461552753623j)
81,36,(0.11226673536184817+0.14417210028610267j)
81,37,(-0.1976661129409546+0.15034920747601718j)
81,38,(0.016582801863452117+0.04456595686689421j)
81,39,(0.24620105543179877-0.1426373639019443j)
81,40,(-0.009831872517900167-0.02771826334025712j)
81,41,(0.1250006117622002+0.05773587645730763j)
81,42,(0.21067228455785503-0.2266159840606659j)
81,43,(0.31857573056243754-0.025844040983804037j)
81,44,(0.3100861042176944-0.08014460299945941j)
81,45,(0.0006028152912705228-0.27384396536729183j)
81,46,(0.1450452455880545-0.1916478313415197j)
81,47,(0.39838528929525013-0.33381517210120537j)
81,48,(0.07017766972182768-0.10054506602201548j)
81,49,(0.01617755811567577+0.06136601315379871j)
81,50,(-0.060333043733318305-0.29823040509773513j)
81,51,(-0.08479914534694452-0.3308466147284646j)
81,52,(0.1380560218482943-0.24632869433022755j)
81,53,(-0.09750174781189089-0.2222138565346682j)
81,54,(-0.2756766305582883-0.24648895817334995j)
81,55,(-0.07337866307314957-0.5030753970668295j)
81,56,(0.27994978066839304-0.7237973369052179j)
81,57,(0.4116042060090655-0.33137648846010975j)
81,58,(0.25215108852773543+0.09198521065279318j)
81,59,(0.23021881704920802+0.3563660523580285j)
81,60,(0.20341324211438724+0.18661674987411253j)
81,61,(-0.09564464943516046-0.1389394561512126j)
81,62,(-0.45502241466942656+0.021531934474586335j)
81,63,(-0.3160649070432843+0.32989213445860327j)
81,64,(0.017148689499833003+0.2087077192664632j)
81,65,(0.058887523385738966-0.03157024677857361j)
81,66,(0.20442258979277075-0.05309626011857909j)
81,67,(0.364913459450739-0.3068331319403541j)
81,68,(-0.06773674031260239-0.6279664997413651j)
81,69,(-0.45592311363547344-0.259714129890698j)
81,70,(-0.4185397619988025+0.11113689476580442j)
81,71,(-0.11686122201236987+0.10691558600739225j)
81,72,(-0.09423546804167125-0.01403191060944956j)
81,73,(-0.007907860440119107+0.02829815242981824j)
81,74,(-0.02045265058866768-0.0550026559771185j)
81,75,(0.007036445776197493-0.004782107721037311j)
81,76,(-0.03653956019621002-0.0071477843988527546j)
81,77,(-0.02429874425121648+0.020695332018799986j)
81,78,(-0.020651077524692005-0.006063411082974788j)
81,79,(0.03066818503089427+0.007360878553457702j)
81,80,(0.004135438148805397+0.020876291932032037j)
81,81,(0.04350816280847551-0.031092837175025492j)
82,-82,(-0.012222449805185892+0.002656867383743119j)
82,-81,(-0.012267778265768869-0.002815987965431161j)
82,-80,(0.036750941193634916-0.011315885731126856j)
82,-79,(0.011861645910661288+0.007628351974545735j)
82,-78,(-0.035447822658247474+0.02182388497046149j)
82,-77,(-0.03159973388274351-0.04806982635914193j)
82,-76,(0.019722283509129166+0.008602181713468098j)
82,-75,(-0.06793218407592037-0.01609218920383478j)
82,-74,(0.04574438765254321-0.014164665217260869j)
82,-73,(-0.13665904159289952-0.022345269687857276j)
82,-72,(0.04429387714621286+0.0003725769024001208j)
82,-71,(-0.03873050904518498-0.14320946729985465j)
82,-70,(0.08457728006654887+0.1731798081587165j)
82,-69,(-0.0941785014694039+0.2903993300369106j)
82,-68,(-0.39119254039816076-0.35190550096825957j)
82,-67,(0.4715772369703111-0.07985080234957448j)
82,-66,(-0.0678331979988269+0.07015992011364311j)
82,-65,(-0.06195468938730706+0.09363358680513026j)
82,-64,(-0.13004567776371392+0.04245211939685857j)
82,-63,(0.11118952341293412-0.24113607430757647j)
82,-62,(0.03517130110046271+0.2196507384983588j)
82,-61,(-0.029189493533133864-0.030206927500009306j)
82,-60,(0.15307272264606014-0.22084697397409755j)
82,-59,(-0.19648332578807645+0.3368016059717313j)
82,-58,(0.43766512779344086+0.046706491130866765j)
82,-57,(-0.63540252530315-0.44693674106914855j)
82,-56,(0.339996220357839+0.32801269080205886j)
82,-55,(0.13164071935045105-0.1835114917910162j)
82,-54,(-0.22038829739081228+0.07775106224691548j)
82,-53,(-0.027187083204223406-0.010176400601249217j)
82,-52,(0.17398250968422144+0.07015170973295759j)
82,-51,(-0.18581236514636318-0.06790154838683235j)
82,-50,(-0.009461458989093424-0.06703386336025227j)
82,-49,(-0.10891601844172671+0.15016928938734103j)
82,-48,(0.3476428997340354-0.09213104169883009j)
82,-47,(-0.20213787888920054-0.1143078245669606j)
82,-46,(0.1563411213933517+0.12615275628202333j)
82,-45,(-0.0911413993492781+0.32153165850460913j)
82,-44,(0.12828632228604403-0.13059499672755256j)
82,-43,(-0.35015554827553963+0.01035730967260198j)
82,-42,(-0.06403258228943025-0.12413286745531825j)
82,-41,(0.03945679546551758+0.05641072885290649j)
82,-40,(0.13079292453987212-0.28057624339662457j)
82,-39,(0.09877192038943952+0.1335706994477838j)
82,-38,(-0.18436324261992415-0.228257017187505j)
82,-37,(0.07977902529613241+0.23514413203400486j)
82,-36,(0.08591104366414838-0.028611724953303354j)
82,-35,(-0.0439822521287097-0.04729017608773648j)
82,-34,(-0.3072525641563015+0.09483281850341295j)
82,-33,(-0.03764977792172022-0.17047059847744916j)
82,-32,(0.1339120747366323+0.12420872437031316j)
82,-31,(-0.013997937319099377-0.14586085889836822j)
82,-30,(0.22581763492446552-0.09440947828717978j)
82,-29,(-0.160804125769726+0.13985108051388798j)
82,-28,(0.10516525832423455-0.010259272690043699j)
82,-27,(0.03920940817095544+0.2078357658918056j)
82,-26,(0.1995773278081613-0.09346402802592277j)
82,-25,(0.012839193712441221+0.10289424013638965j)
82,-24,(-0.21850013602171617+0.022087999820362303j)
82,-23,(-0.01037599548428912+0.020710293484554013j)
82,-22,(-0.03558923024790451+0.25720244936798947j)
82,-21,(0.0020629828805568814-0.16759853723264623j)
82,-20,(0.1220662495372323-0.144293743388518j)
82,-19,(-0.2936490205288297-0.10847756348810986j)
82,-18,(0.10928889779285571+0.07456362854058027j)
82,-17,(-0.07049747886296463+0.019711311664031138j)
82,-16,(0.14710017574563392-0.019416121092323484j)
82,-15,(0.24961935710326794-0.003335590513854638j)
82,-14,(-0.027822716931730652+0.031406819627857505j)
82,-13,(-0.04220596657438405-0.020326745996929834j)
82,-12,(-0.005326494319416373+0.28966437883984986j)
82,-11,(-0.09913258865272435-0.02421561890352761j)
82,-10,(-0.010477519561182076+0.09188901203169199j)
82,-9,(0.11845854006239195-0.1009056885347776j)
82,-8,(-0.23438164957971752-0.12581429696586222j)
82,-7,(0.048434487775349165-0.0005070445503787729j)
82,-6,(-0.22169975557451574+0.0227216912131377j)
82,-5,(0.11255157800220918-0.08737694277376401j)
82,-4,(0.18035981017020428-0.06783331391619353j)
82,-3,(0.022093665476176107-0.007642553839487858j)
82,-2,(0.1561678154877799-0.25494963875105575j)
82,-1,(-0.05462590917292808+0.0956620533284762j)
82,0,(-0.07867390787579001+0j)
82,1,(0.054625909172928144+0.0956620533284762j)
82,2,(0.15616781548777992+0.2549496387510557j)
82,3,(-0.022093665476176128-0.007642553839487838j)
82,4,(0.18035981017020428+0.06783331391619357j)
82,5,(-0.11255157800220925-0.08737694277376405j)
82,6,(-0.22169975557451582-0.0227216912131377j)
82,7,(-0.048434487775349186-0.0005070445503786486j)
82,8,(-0.23438164957971758+0.12581429696586227j)
82,9,(-0.11845854006239183-0.10090568853477756j)
82,10,(-0.010477519561182055-0.09188901203169195j)
82,11,(0.09913258865272431-0.024215618903527653j)
82,12,(-0.005326494319416466-0.28966437883984986j)
82,13,(0.04220596657438395-0.020326745996929813j)
82,14,(-0.02782271693173061-0.03140681962785757j)
82,15,(-0.24961935710326807-0.003335590513854679j)
82,16,(0.14710017574563386+0.01941612109232342j)
82,17,(0.07049747886296462+0.019711311664031107j)
82,18,(0.10928889779285568-0.07456362854058016j)
82,19,(0.29364902052882963-0.1084775634881098j)
82,20,(0.1220662495372323+0.14429374338851803j)
82,21,(-0.0020629828805568814-0.16759853723264628j)
82,22,(-0.03558923024790453-0.25720244936798947j)
82,23,(0.010375995484289151+0.02071029348455401j)
82,24,(-0.2185001360217162-0.022087999820362417j)
82,25,(-0.012839193712441205+0.10289424013638958j)
82,26,(0.19957732780816126+0.09346402802592281j)
82,27,(-0.039209408170955466+0.2078357658918056j)
82,28,(0.1051652583242346+0.010259272690043647j)
82,29,(0.16080412576972603+0.13985108051388787j)
82,30,(0.22581763492446558+0.09440947828717983j)
82,31,(0.013997937319099348-0.14586085889836825j)
82,32,(0.13391207473663233-0.12420872437031327j)
82,33,(0.03764977792172028-0.17047059847744922j)
82,34,(-0.3072525641563014-0.09483281850341295j)
82,35,(0.04398225212870967-0.04729017608773646j)
82,36,(0.08591104366414837+0.028611724953303365j)
82,37,(-0.0797790252961324+0.23514413203400478j)
82,38,(-0.18436324261992407+0.22825701718750482j)
82,39,(-0.0987719203894394+0.13357069944778374j)
82,40,(0.13079292453987212+0.28057624339662457j)
82,41,(-0.0394567954655176+0.05641072885290651j)
82,42,(-0.06403258228943029+0.12413286745531835j)
82,43,(0.35015554827553974+0.01035730967260201j)
82,44,(0.1282863222860439+0.13059499672755248j)
82,45,(0.0911413993492781+0.321531658504609j)
82,46,(0.15634112139335163-0.12615275628202324j)
82,47,(0.20213787888920054-0.11430782456696052j)
82,48,(0.34764289973403534+0.0921310416988301j)
82,49,(0.10891601844172667+0.15016928938734114j)
82,50,(-0.009461458989093403+0.06703386336025227j)
82,51,(0.18581236514636323-0.06790154838683243j)
82,52,(0.17398250968422133-0.07015170973295744j)
82,53,(0.02718708320422337-0.01017640060124929j)
82,54,(-0.2203882973908124-0.07775106224691548j)
82,55,(-0.13164071935045096-0.18351149179101614j)
82,56,(0.33999622035783933-0.32801269080205925j)
82,57,(0.6354025253031499-0.44693674106914855j)
82,58,(0.43766512779344086-0.04670649113086675j)
82,59,(0.19648332578807648+0.3368016059717312j)
82,60,(0.15307272264606017+0.22084697397409758j)
82,61,(0.029189493533133826-0.030206927500009296j)
82,62,(0.035171301100462744-0.2196507384983588j)
82,63,(-0.11118952341293412-0.24113607430757633j)
82,64,(-0.130045677763714-0.04245211939685861j)
82,65,(0.06195468938730707+0.09363358680513026j)
82,66,(-0.06783319799882691-0.07015992011364314j)
82,67,(-0.47157723697031106-0.07985080234957448j)
82,68,(-0.3911925403981605+0.3519055009682594j)
82,69,(0.0941785014694039+0.2903993300369106j)
82,70,(0.08457728006654879-0.17317980815871653j)
82,71,(0.03873050904518498-0.14320946729985454j)
82,72,(0.044293877146212884-0.0003725769024001143j)
82,73,(0.13665904159289954-0.022345269687857276j)
82,74,(0.04574438765254323+0.014164665217260853j)
82,75,(0.06793218407592043-0.01609218920383481j)
82,76,(0.019722283509129197-0.008602181713468101j)
82,77,(0.03159973388274353-0.04806982635914195j)
82,78,(-0.03544782265824747-0.021823884970461487j)
82,79,(-0.011861645910661292+0.007628351974545731j)
82,80,(0.03675094119363491+0.011315885731126858j)
82,81,(0.012267778265768876-0.002815987965431161j)
82,82,(-0.012222449805185883-0.002656867383743119j)
83,-83,(0.01024329068661799+0.004150232778431318j)
83,-82,(-0.023257392306113782-0.044957850516785795j)
83,-81,(-0.009785645310571411-0.035373716118110424j)
83,-80,(-0.03423582948487573+0.009517014870927803j)
83,-79,(-0.0017021351877614388+0.002722745116972614j)
83,-78,(-0.013108532701015845-0.058108250468580466j)
83,-77,(0.023191660778291004-0.01174458091109374j)
83,-76,(-0.08497358064642788+0.014936813376847716j)
83,-75,(0.031045742195560198-0.09144593895088511j)
83,-74,(-0.0413566679733287+0.13360766655891154j)
83,-73,(0.07150871352663708-0.09190283162858053j)
83,-72,(0.01874319936429652+0.010550665632274237j)
83,-71,(-0.009620214475510626+0.3555308676070689j)
83,-70,(-0.4298754295800668-0.2513108691972602j)
83,-69,(0.43244196129013396-0.24265504648089797j)
83,-68,(-0.0218428454535821+0.5123041746811616j)
83,-67,(-0.16331156803714367-0.27468710806962854j)
83,-66,(0.06261914473752928+0.2180287702436013j)
83,-65,(-0.17509180574310593-0.014831074633120915j)
83,-64,(0.07043163928468704-0.29814340500994474j)
83,-63,(0.09969072883302794+0.0370397583096559j)
83,-62,(0.11140240189246346+0.12130922582494585j)
83,-61,(-0.13193639291971654+0.20336107070343154j)
83,-60,(-0.07554353111038085-0.3715150131892948j)
83,-59,(-0.16196638089230375+0.3243873590356987j)
83,-58,(0.21365197595889782-0.09628797647040287j)
83,-57,(-0.35441264569237113-0.24783157565479022j)
83,-56,(0.05047219986525549+0.5131612068649342j)
83,-55,(0.36134402141877653-0.12709568986212483j)
83,-54,(-0.14054050676502897-0.0709485648232727j)
83,-53,(-0.2139463148616355+0.08772050769709717j)
83,-52,(0.07952432989735418+0.03658551267823472j)
83,-51,(0.03229811747895024-0.2936089563715649j)
83,-50,(0.03367162489675332+0.007838217041506453j)
83,-49,(0.008252339237791312+0.11053303652719697j)
83,-48,(0.09395604994045782+0.18175415236045378j)
83,-47,(-0.10697460506421123-0.12295941927936578j)
83,-46,(-0.20900072950011747-0.014673512828301318j)
83,-45,(-0.0732025457862142+0.017152538611868155j)
83,-44,(0.1855445045061603-0.08145159273474326j)
83,-43,(0.09844175275607114-0.15035123712324544j)
83,-42,(-0.09168148630640094-0.01202733620173102j)
83,-41,(0.19185381405989158+0.11374925435729434j)
83,-40,(0.04000127036042367+0.08643373916066405j)
83,-39,(0.08063326235459549+0.12062048352348921j)
83,-38,(-0.36717565456548173-0.00019878232048729645j)
83,-37,(0.008689491690241982-0.06098777595923818j)
83,-36,(0.03769333427289572+0.07561520485983943j)
83,-35,(0.2040005432452566-0.2771655784357939j)
83,-34,(-0.0691151270250359-0.019065832656229343j)
83,-33,(0.044371793255559795-0.12295472914686108j)
83,-32,(0.13587415768223804+0.07979596168079893j)
83,-31,(0.09649417948194482+0.025630753581677598j)
83,-30,(0.15143958045858813-0.10915973862080529j)
83,-29,(-0.1761391794832626+0.07581436097198588j)
83,-28,(-0.14206542263211522-0.05793987465815322j)
83,-27,(0.09715568442540859+0.17885359130136752j)
83,-26,(-0.04065165113509093-0.04941486586996513j)
83,-25,(0.15108244701547155-0.13063419525784561j)
83,-24,(-0.25036536948931654-0.013269578779336733j)
83,-23,(0.016709903185513526-0.04181344290583715j)
83,-22,(-0.05283281584403585+0.06001601151719508j)
83,-21,(0.10951196642575681-0.08418708308989284j)
83,-20,(0.2678315850489216-0.20327972951607307j)
83,-19,(-0.07913268796018506+0.0836230407066747j)
83,-18,(0.05085699927278291-0.0678920111716615j)
83,-17,(0.009591314279525184+0.2908451896472528j)
83,-16,(-0.12735341819604623+0.03113882204032583j)
83,-15,(0.13680901904748566+0.08183705261777087j)
83,-14,(-0.005528566432566457-0.14922198644563242j)
83,-13,(-0.2132276727045938-0.13831603752204708j)
83,-12,(0.011009383068537432+0.10869999809542787j)
83,-11,(-0.2020838705449369-0.010236656910333528j)
83,-10,(0.12578619610469596-0.06451348646243586j)
83,-9,(0.1010301915260761-0.014243379704314534j)
83,-8,(0.04731409865059892-0.10362441069232695j)
83,-7,(0.049404244202142025-0.19630219236138466j)
83,-6,(-0.009982264520105892+0.21537498509669595j)
83,-5,(-0.08991110922327529+0.007931826966719504j)
83,-4,(0.11394790583790436+0.1838878904617496j)
83,-3,(0.09453467511244157+0.15129688066595537j)
83,-2,(-0.0655491441523977-0.11723338628445105j)
83,-1,(0.07282449492976956+0.13459085274755947j)
83,0,(-0.30667858003939164+0j)
83,1,(-0.07282449492976953+0.13459085274755958j)
83,2,(-0.06554914415239778+0.11723338628445105j)
83,3,(-0.09453467511244157+0.15129688066595537j)
83,4,(0.1139479058379044-0.18388789046174966j)
83,5,(0.08991110922327536+0.007931826966719452j)
83,6,(-0.00998226452010585-0.21537498509669606j)
83,7,(-0.049404244202142206-0.1963021923613848j)
83,8,(0.0473140986505988+0.10362441069232685j)
83,9,(-0.10103019152607617-0.014243379704314484j)
83,10,(0.1257861961046962+0.06451348646243586j)
83,11,(0.2020838705449371-0.010236656910333548j)
83,12,(0.011009383068537432-0.10869999809542778j)
83,13,(0.2132276727045938-0.13831603752204713j)
83,14,(-0.005528566432566406+0.14922198644563234j)
83,15,(-0.13680901904748555+0.08183705261777083j)
83,16,(-0.12735341819604612-0.031138822040325767j)
83,17,(-0.009591314279525132+0.29084518964725276j)
83,18,(0.0508569992727828+0.06789201117166156j)
83,19,(0.07913268796018504+0.0836230407066748j)
83,20,(0.2678315850489216+0.2032797295160732j)
83,21,(-0.10951196642575685-0.08418708308989277j)
83,22,(-0.05283281584403575-0.0600160115171951j)
83,23,(-0.016709903185513596-0.04181344290583713j)
83,24,(-0.2503653694893166+0.013269578779336743j)
83,25,(-0.15108244701547163-0.13063419525784564j)
83,26,(-0.040651651135091+0.049414865869965074j)
83,27,(-0.09715568442540855+0.17885359130136744j)
83,28,(-0.14206542263211536+0.05793987465815327j)
83,29,(0.17613917948326266+0.07581436097198589j)
83,30,(0.15143958045858816+0.10915973862080529j)
83,31,(-0.09649417948194482+0.02563075358167756j)
83,32,(0.13587415768223804-0.07979596168079889j)
83,33,(-0.044371793255559754-0.12295472914686102j)
83,34,(-0.06911512702503596+0.01906583265622929j)
83,35,(-0.20400054324525654-0.27716557843579387j)
83,36,(0.0376933342728957-0.07561520485983945j)
83,37,(-0.008689491690242003-0.060987775959238044j)
83,38,(-0.3671756545654817+0.0001987823204872757j)
83,39,(-0.08063326235459545+0.1206204835234892j)
83,40,(0.040001270360423696-0.08643373916066412j)
83,41,(-0.19185381405989158+0.11374925435729426j)
83,42,(-0.09168148630640095+0.01202733620173102j)
83,43,(-0.09844175275607121-0.15035123712324547j)
83,44,(0.18554450450616022+0.0814515927347432j)
83,45,(0.0732025457862142+0.017152538611868155j)
83,46,(-0.2090007295001174+0.014673512828301292j)
83,47,(0.10697460506421112-0.12295941927936581j)
83,48,(0.09395604994045788-0.18175415236045384j)
83,49,(-0.008252339237791353+0.110533036527197j)
83,50,(0.03367162489675333-0.007838217041506505j)
83,51,(-0.032298117478950214-0.293608956371565j)
83,52,(0.0795243298973542-0.03658551267823479j)
83,53,(0.21394631486163557+0.08772050769709716j)
83,54,(-0.14054050676502894+0.07094856482327272j)
83,55,(-0.36134402141877675-0.12709568986212488j)
83,56,(0.05047219986525543-0.5131612068649339j)
83,57,(0.35441264569237135-0.2478315756547904j)
83,58,(0.21365197595889773+0.0962879764704028j)
83,59,(0.1619663808923039+0.3243873590356988j)
83,60,(-0.07554353111038084+0.37151501318929486j)
83,61,(0.13193639291971654+0.20336107070343154j)
83,62,(0.11140240189246346-0.12130922582494591j)
