l,m,alm
75,40,(0.1501924304827346-0.11754023106809487j)
75,41,(-0.14173263629860142+0.043666786224937366j)
75,42,(0.016268845118206362+0.062026958435585075j)
75,43,(0.13228611038234936-0.13185108887672847j)
75,44,(-0.0388465456875355+0.11860869880915811j)
75,45,(0.16736064059264474-0.014912888406085595j)
75,46,(-0.11006213806588051-0.1502749313496583j)
75,47,(-0.0939996115340862+0.13818389413858378j)
75,48,(0.04995951061278949+0.055299022429429086j)
75,49,(0.052316788582438774-0.12312783578835351j)
75,50,(0.210047258731043+0.11775735975301758j)
75,51,(-0.15332974511628342-0.3278407054224065j)
75,52,(-0.016697502676011014+0.1944000709880944j)
75,53,(0.1009554328585433+0.10258927732394277j)
75,54,(-0.13872544579898688-0.09713626068780336j)
75,55,(0.3602932017709954+0.1773623884121819j)
75,56,(-0.0386284383445606-0.38953632816558975j)
75,57,(0.13607171403436163+0.1391201105396599j)
75,58,(-0.27545073532200604-0.3903551641365075j)
75,59,(-0.014703498331303501+0.3395029091042778j)
75,60,(-0.049317648077959984-0.025888359050429653j)
75,61,(0.15878107520612827+0.23469124830507046j)
75,62,(0.06474772852852423-0.12473637180282511j)
75,63,(0.03386127743722733-0.16206388865197563j)
75,64,(0.08918479350210957-0.13486766208276843j)
75,65,(-0.31277743591565094-0.17908200954324335j)
75,66,(0.04896071587013244-0.12400011276693718j)
75,67,(-0.10045872996736216+0.009798764069286885j)
75,68,(0.08948140131558595-0.03867887902067219j)
75,69,(-0.20646400996655104-0.015424331770398288j)
75,70,(0.0802254295226752+0.09505288023484007j)
75,71,(0.004386486801745575-0.0764113336493173j)
75,72,(-0.05062079061740048+0.023045831655793554j)
75,73,(-0.0481521032297998+0.047537934825938793j)
75,74,(0.014528689921281633-0.01715955808810294j)
75,75,(-0.019709749570029664+0.0024174863670744524j)
76,-76,(-0.02570396150523095-0.005221545372885999j)
76,-75,(-0.00081631896476746-0.016187390607715537j)
76,-74,(0.016841037846528024-0.010085794864921366j)
76,-73,(-0.03173841257595951+0.0449210854417221j)
76,-72,(0.006648865147728876-0.027197125540814056j)
76,-71,(0.055568979341078205+0.02529295594149258j)
76,-70,(-0.001066408629873999+0.20289699473765413j)
76,-69,(-0.2211290760830077-0.016245160881124446j)
76,-68,(-0.04869035406720805+0.02756556092612063j)
76,-67,(-0.133277198509496+0.17172671184029856j)
76,-66,(-0.013205492965235292-0.020320622282419622j)
76,-65,(-0.1960638986073816+0.21442191534647004j)
76,-64,(-0.10628649238652862-0.051659774151186354j)
76,-63,(0.08733928026650754+0.20923654550862458j)
76,-62,(-0.08916165483417698+0.09569405212824332j)
76,-61,(0.24521548266810442+0.17172812577905994j)
76,-60,(-0.05560254999850951+0.2816910925145276j)
76,-59,(-0.26566427832288275+0.191804592895019j)
76,-58,(-0.15173628111358173+0.2264277770366365j)
76,-57,(-0.2983663055615123+0.4404126661471997j)
76,-56,(-0.18914734864607813+0.07855222584909098j)
76,-55,(-0.09016874980320172-0.029268513840536654j)
76,-54,(-0.17192981918279385+0.09869995844395502j)
76,-53,(-0.12352207224241352-0.22091820903251447j)
76,-52,(-0.03421741920621473-0.203506643733522j)
76,-51,(0.18055728794256048-0.16710444290880888j)
76,-50,(0.18085126746563887-0.03667198094462296j)
76,-49,(0.07636350755521908+0.09795795418133799j)
76,-48,(0.1012375562727271+0.1884719770795456j)
76,-47,(-0.0016988691951570903+0.08692760319688121j)
76,-46,(-0.07721050412927251-0.033761272253973136j)
76,-45,(-0.02695503243823995-0.07090238894465335j)
76,-44,(-0.035807822095908715-0.002077677917114289j)
76,-43,(0.021956620057931024+0.008000382766098508j)
76,-42,(-0.1027180725492189+0.03456689813475236j)
76,-41,(0.020420054618916-0.04699350856253476j)
76,-40,(-0.09820969614620322+0.010816676445085193j)
76,-39,(0.0023806438281164864-0.0803110145328522j)
76,-38,(0.05327870454955673+0.029894331447654604j)
76,-37,(-0.11152331182707702-0.07579335894036213j)
76,-36,(-0.08207617398632319+0.13613903293769983j)
76,-35,(-0.026980346954743824+0.11840986996574143j)
76,-34,(-0.05274611697270374-0.10522329329594132j)
76,-33,(0.043542745275016954-0.05785902505695322j)
76,-32,(0.06687682836080021+0.08851362237727096j)
76,-31,(-0.0199214360749957+0.2065346368569617j)
76,-30,(0.07891127195425847+0.07198544469755253j)
76,-29,(0.12727471887251116-0.14082205614018892j)
76,-28,(-0.08814227532938991-0.11905335961436113j)
76,-27,(-0.07475101924668985+0.0916310301368705j)
76,-26,(0.00890478269334324+0.02464069266330428j)
76,-25,(0.06309591246645471-0.05030150563006838j)
76,-24,(-0.06286404362892899-0.11769543706690595j)
76,-23,(-0.014499614231002152-0.18389582909924387j)
76,-22,(0.10842214211697926+0.09630674206087352j)
76,-21,(0.09735166288120456+0.20233361101304523j)
76,-20,(-0.0952249064054284-0.0371899211838345j)
76,-19,(1.2936688599020137e-05-0.1719175975152999j)
76,-18,(0.08308411793350737-0.10558131837409353j)
76,-17,(0.054672533611970005+0.13648811017385876j)
76,-16,(0.012502389673272754+0.215117923427758j)
76,-15,(-0.07698804282899442-0.12660134532051334j)
76,-14,(-0.10922145335820214-0.11632926005493097j)
76,-13,(0.09082067768704336+0.07966324505357758j)
76,-12,(0.015440848075546652+0.3121865758073451j)
76,-11,(-0.019369168653634805+0.002473681428071448j)
76,-10,(-0.15254379383703542-0.25599695533674405j)
76,-9,(-0.06544946969733-0.06708610046221965j)
76,-8,(0.16821486694451868+0.16909040311642226j)
76,-7,(0.02793765113272314+0.17085325034992213j)
76,-6,(-0.20402646488323103-0.14955160392071537j)
76,-5,(-0.14191873746828929-0.0128338681409059j)
76,-4,(0.2108583349271779+0.14885756894896315j)
76,-3,(0.16054067698725846+0.043586781453650116j)
76,-2,(-0.3037184309828522-0.047782242908857395j)
76,-1,(-0.22088030191145216+0.0122746739377369j)
76,0,(0.2589361280628213+0j)
76,1,(0.22088030191145216+0.012274673937736912j)
76,2,(-0.3037184309828522+0.047782242908857374j)
76,3,(-0.16054067698725855+0.04358678145365011j)
76,4,(0.21085833492717798-0.14885756894896315j)
76,5,(0.1419187374682893-0.01283386814090592j)
76,6,(-0.20402646488323103+0.1495516039207153j)
76,7,(-0.02793765113272317+0.17085325034992205j)
76,8,(0.16821486694451873-0.16909040311642212j)
76,9,(0.06544946969733002-0.06708610046221962j)
76,10,(-0.1525437938370354+0.255996955336744j)
76,11,(0.019369168653634812+0.0024736814280714066j)
76,12,(0.015440848075546673-0.3121865758073451j)
76,13,(-0.0908206776870434+0.07966324505357755j)
76,14,(-0.10922145335820213+0.1163292600549309j)
76,15,(0.07698804282899442-0.1266013453205133j)
76,16,(0.012502389673272774-0.21511792342775818j)
76,17,(-0.05467253361196998+0.1364881101738587j)
76,18,(0.08308411793350734+0.10558131837409344j)
76,19,(-1.2936688599035681e-05-0.17191759751529984j)
76,20,(-0.09522490640542848+0.03718992118383453j)
76,21,(-0.09735166288120459+0.20233361101304528j)
76,22,(0.10842214211697927-0.09630674206087352j)
76,23,(0.014499614231002142-0.18389582909924387j)
76,24,(-0.06286404362892899+0.11769543706690602j)
76,25,(-0.06309591246645471-0.050301505630068355j)
76,26,(0.00890478269334319-0.02464069266330429j)
76,27,(0.07475101924668988+0.0916310301368705j)
76,28,(-0.08814227532938992+0.11905335961436109j)
76,29,(-0.12727471887251118-0.14082205614018892j)
76,30,(0.0789112719542585-0.07198544469755251j)
76,31,(0.0199214360749957+0.20653463685696175j)
76,32,(0.06687682836080025-0.08851362237727091j)
76,33,(-0.043542745275016954-0.057859025056953235j)
76,34,(-0.05274611697270372+0.10522329329594132j)
76,35,(0.026980346954743835+0.11840986996574145j)
76,36,(-0.08207617398632323-0.1361390329376999j)
76,37,(0.11152331182707693-0.07579335894036213j)
76,38,(0.05327870454955673-0.02989433144765464j)
76,39,(-0.002380643828116435-0.08031101453285223j)
76,40,(-0.09820969614620319-0.010816676445085173j)
76,41,(-0.02042005461891602-0.04699350856253478j)
76,42,(-0.1027180725492189-0.03456689813475235j)
76,43,(-0.021956620057931035+0.008000382766098558j)
76,44,(-0.03580782209590871+0.00207767791711431j)
76,45,(0.02695503243823989-0.07090238894465331j)
76,46,(-0.07721050412927245+0.033761272253973136j)
76,47,(0.0016988691951570645+0.08692760319688117j)
76,48,(0.10123755627272708-0.18847197707954555j)
76,49,(-0.07636350755521906+0.09795795418133796j)
76,50,(0.18085126746563893+0.03667198094462293j)
76,51,(-0.18055728794256046-0.16710444290880888j)
76,52,(-0.03421741920621473+0.20350664373352195j)
76,53,(0.12352207224241347-0.22091820903251444j)
76,54,(-0.17192981918279393-0.09869995844395514j)
76,55,(0.09016874980320179-0.029268513840536695j)
76,56,(-0.1891473486460783-0.07855222584909098j)
76,57,(0.29836630556151217+0.4404126661471997j)
76,58,(-0.1517362811135817-0.2264277770366364j)
76,59,(0.2656642783228829+0.19180459289501917j)
76,60,(-0.05560254999850953-0.28169109251452773j)
76,61,(-0.24521548266810442+0.17172812577906002j)
76,62,(-0.089161654834177-0.09569405212824333j)
76,63,(-0.08733928026650754+0.20923654550862453j)
76,64,(-0.1062864923865286+0.05165977415118638j)
76,65,(0.1960638986073815+0.21442191534646995j)
76,66,(-0.013205492965235308+0.020320622282419633j)
76,67,(0.13327719850949601+0.1717267118402986j)
76,68,(-0.048690354067208036-0.02756556092612063j)
76,69,(0.22112907608300778-0.016245160881124467j)
76,70,(-0.0010664086298740143-0.2028969947376542j)
76,71,(-0.0555689793410782+0.025292955941492577j)
76,72,(0.006648865147728871+0.027197125540814084j)
76,73,(0.0317384125759595+0.04492108544172211j)
76,74,(0.016841037846528028+0.010085794864921355j)
76,75,(0.0008163189647674588-0.016187390607715527j)
76,76,(-0.025703961505230945+0.005221545372885992j)
77,-77,(-0.010271933302654765-0.00734725436464189j)
77,-76,(-0.007934290685641382+0.03637827907545471j)
77,-75,(-0.0051056730638666965+0.0017875874392036274j)
77,-74,(0.09217466535666037+0.060868204517787336j)
77,-73,(-0.04124410312938898+0.16810275006352476j)
77,-72,(-0.11235671942260465-0.012729131884358709j)
77,-71,(0.008107264687277979-0.11592190552252098j)
77,-70,(0.02256755817886209-0.18122041015321894j)
77,-69,(0.1913871070719023-0.01041895948450485j)
77,-68,(-0.08720659592302393-0.08254289052378265j)
77,-67,(0.12107396696217991-0.21002044661552133j)
77,-66,(0.04187504668229144+0.04847457381213883j)
77,-65,(0.05904151507703781-0.08704141376427961j)
77,-64,(0.08435823366885824+0.06730103453323474j)
77,-63,(-0.23831346015941576-0.006548459771420363j)
77,-62,(-0.012673787170582786+0.10143169692388199j)
77,-61,(-0.06009118414461167+0.2589328493675771j)
77,-60,(-0.08747640498673806+0.2601978686832302j)
77,-59,(0.018583427523172165+0.36603692036151775j)
77,-58,(-0.28115294573736627+0.37389965419529064j)
77,-57,(-0.2717260143373633-0.05627945046051433j)
77,-56,(-0.3589627902630716+0.09780677179038848j)
77,-55,(-0.4113388061788724+0.011961499635421521j)
77,-54,(-0.08953652521327561+0.0029900077141870414j)
77,-53,(0.0027178045437954005-0.1422691721379949j)
77,-52,(0.15220361765751633-0.12343765222337906j)
77,-51,(0.1384144107489852-0.13781966868655474j)
77,-50,(0.02587614501926563-0.12768469406858335j)
77,-49,(0.022966581914852964+0.159404274895738j)
77,-48,(-0.185814148224463+0.26437072751193236j)
77,-47,(-0.13720993395509137+0.07802982763558454j)
77,-46,(-0.0408422383610214-0.04751670309570027j)
77,-45,(-0.11050519398025313-0.07487243060626941j)
77,-44,(-0.0023246329769094887-0.1102475861666778j)
77,-43,(0.14527201825057628-0.020910991793787796j)
77,-42,(0.06779679685231359+0.1656820970540408j)
77,-41,(0.04580063391645135+0.08064354121872395j)
77,-40,(-0.062219904208995785+0.045811239341853584j)
77,-39,(-0.14089580630999685-0.03496607501789967j)
77,-38,(-0.05537873188904777-0.04239567386970737j)
77,-37,(0.012513227635593592-0.10197686187929549j)
77,-36,(0.03342009649206297-0.060681973236462995j)
77,-35,(0.17673166475750424-0.13183014689459224j)
77,-34,(0.11214832766020721+0.022070756225021925j)
77,-33,(0.01523241373161464+0.1508692729497921j)
77,-32,(-0.15992404907571775+0.12513762627791844j)
77,-31,(-0.08384596238872011-0.05666098951819722j)
77,-30,(0.12452844893488961-0.1532396783961286j)
77,-29,(0.1048288133604172-0.009984880946913717j)
77,-28,(0.04537794220961927+0.07317087762598909j)
77,-27,(-0.018295693076253974+0.16769533203914622j)
77,-26,(-0.21081216579822215+0.03028024472351311j)
77,-25,(-0.009111275104509845-0.09448815913572355j)
77,-24,(0.1522692141400658-0.2116200388316307j)
77,-23,(0.05651320511855836-0.019412725032005352j)
77,-22,(-0.029992580120402314+0.17329974135078657j)
77,-21,(-0.04048287103323708+0.17558360735459233j)
77,-20,(-0.047023890270354717-0.18920056954024198j)
77,-19,(0.020161972079707723-0.2994255903928661j)
77,-18,(0.10175460041995327+0.04699465126765024j)
77,-17,(0.039787688719822+0.25206252849335586j)
77,-16,(-0.012678421172550604+0.09615218147405553j)
77,-15,(-0.15124710415602838-0.2162945451204156j)
77,-14,(-0.003332393705187369-0.05028128096742766j)
77,-13,(0.14462242143005782+0.21207837093143755j)
77,-12,(0.08868919829460452+0.15498513437037645j)
77,-11,(-0.12761171767678686-0.08140351742041249j)
77,-10,(-0.1617507710360984-0.1269541478127974j)
77,-9,(0.12400716472074381+0.013606726974490425j)
77,-8,(0.207713746495439+0.08056112749888296j)
77,-7,(-0.1656406785985641+0.050160135317577265j)
77,-6,(-0.20112204696055835-0.025703725969382096j)
77,-5,(0.02673820404035539-0.03137805136422227j)
77,-4,(0.1803618913197751+0.0266187266587185j)
77,-3,(-0.07057371519116823+0.013623294341923544j)
77,-2,(-0.06833808926576815-0.0028731232716875748j)
77,-1,(0.05658093157133616-0.03252790537180537j)
77,0,(0.2125144282040043+0j)
77,1,(-0.05658093157133626-0.03252790537180537j)
77,2,(-0.06833808926576809+0.0028731232716875696j)
77,3,(0.07057371519116827+0.01362329434192356j)
77,4,(0.18036189131977515-0.026618726658718478j)
77,5,(-0.026738204040355422-0.03137805136422229j)
77,6,(-0.20112204696055822+0.025703725969382033j)
77,7,(0.1656406785985641+0.050160135317577244j)
77,8,(0.20771374649543897-0.08056112749888293j)
77,9,(-0.12400716472074381+0.013606726974490394j)
77,10,(-0.16175077103609842+0.12695414781279743j)
77,11,(0.12761171767678686-0.08140351742041246j)
77,12,(0.08868919829460455-0.15498513437037653j)
77,13,(-0.14462242143005774+0.2120783709314375j)
77,14,(-0.003332393705187348+0.05028128096742762j)
77,15,(0.15124710415602846-0.2162945451204156j)
77,16,(-0.012678421172550585-0.09615218147405548j)
77,17,(-0.03978768871982196+0.25206252849335586j)
77,18,(0.1017546004199533-0.046994651267650206j)
77,19,(-0.020161972079707727-0.2994255903928662j)
77,20,(-0.047023890270354717+0.18920056954024198j)
77,21,(0.04048287103323711+0.17558360735459233j)
77,22,(-0.029992580120402308-0.1732997413507866j)
77,23,(-0.056513205118558354-0.019412725032005383j)
77,24,(0.1522692141400658+0.2116200388316307j)
77,25,(0.009111275104509835-0.09448815913572353j)
77,26,(-0.21081216579822218-0.030280244723513088j)
77,27,(0.018295693076253994+0.16769533203914622j)
77,28,(0.04537794220961932-0.07317087762598908j)
77,29,(-0.10482881336041726-0.009984880946913709j)
77,30,(0.12452844893488957+0.1532396783961286j)
77,31,(0.08384596238872008-0.056660989518197244j)
77,32,(-0.1599240490757177-0.12513762627791847j)
77,33,(-0.015232413731614672+0.15086927294979208j)
77,34,(0.11214832766020713-0.022070756225021936j)
77,35,(-0.17673166475750426-0.13183014689459227j)
77,36,(0.033420096492062935+0.06068197323646306j)
77,37,(-0.01251322763559354-0.10197686187929557j)
77,38,(-0.05537873188904777+0.04239567386970741j)
77,39,(0.14089580630999682-0.034966075017899646j)
77,40,(-0.06221990420899579-0.045811239341853584j)
77,41,(-0.045800633916451367+0.08064354121872393j)
77,42,(0.06779679685231357-0.16568209705404083j)
77,43,(-0.14527201825057623-0.020910991793787755j)
77,44,(-0.002324632976909473+0.11024758616667782j)
77,45,(0.11050519398025309-0.07487243060626946j)
77,46,(-0.040842238361021396+0.0475167030957003j)
77,47,(0.1372099339550913+0.07802982763558455j)
77,48,(-0.185814148224463-0.26437072751193236j)
77,49,(-0.02296658191485293+0.15940427489573794j)
77,50,(0.0258761450192656+0.1276846940685833j)
77,51,(-0.13841441074898517-0.13781966868655476j)
77,52,(0.1522036176575164+0.12343765222337913j)
77,53,(-0.0027178045437954213-0.14226917213799498j)
77,54,(-0.0895365252132756-0.0029900077141870205j)
77,55,(0.4113388061788727+0.011961499635421542j)
77,56,(-0.35896279026307176-0.09780677179038855j)
77,57,(0.27172601433736326-0.05627945046051431j)
77,58,(-0.2811529457373662-0.37389965419529064j)
77,59,(-0.018583427523172165+0.3660369203615178j)
77,60,(-0.08747640498673805-0.2601978686832304j)
77,61,(0.06009118414461169+0.25893284936757727j)
77,62,(-0.012673787170582781-0.10143169692388197j)
77,63,(0.2383134601594157-0.006548459771420373j)
77,64,(0.08435823366885824-0.06730103453323474j)
77,65,(-0.05904151507703781-0.0870414137642796j)
77,66,(0.04187504668229144-0.04847457381213883j)
77,67,(-0.1210739669621799-0.21002044661552124j)
77,68,(-0.08720659592302396+0.08254289052378268j)
77,69,(-0.19138710707190232-0.010418959484504846j)
77,70,(0.022567558178862086+0.1812204101532189j)
77,71,(-0.008107264687277972-0.11592190552252109j)
77,72,(-0.1123567194226047+0.012729131884358709j)
77,73,(0.04124410312938897+0.1681027500635247j)
77,74,(0.09217466535666033-0.06086820451778733j)
77,75,(0.00510567306386669+0.0017875874392036327j)
77,76,(-0.007934290685641375-0.0363782790754547j)
77,77,(0.010271933302654758-0.0073472543646418914j)
78,-78,(0.05956308859630871-0.008507518955087903j)
78,-77,(0.04469739136793832-0.0034062998058582957j)
78,-76,(-0.02767850755004324+0.11244134980412478j)
78,-75,(-0.04476667979849262-0.08638542322254467j)
78,-74,(-0.007299873707293209-0.05707256125071383j)
78,-73,(0.030919035670426316-0.01242971397105114j)
78,-72,(0.0643018425755966-0.0006079236579452129j)
78,-71,(-0.01830456137179473+0.12212008570365657j)
78,-70,(0.0962752114871382+0.12726913147607835j)
78,-69,(-0.11674467519550728+0.08670482421221948j)
78,-68,(0.0780904599947676+0.07227700045545671j)
78,-67,(-0.16164430789401665+0.26388795559216105j)
78,-66,(-0.048786945057249585-0.02992524555519206j)
78,-65,(0.16616719988431572+0.1980941726228506j)
78,-64,(-0.06381702856679797+0.08850833672252419j)
78,-63,(0.13070712029609727+0.07637982173345836j)
78,-62,(0.008024611065920399+0.30269441136632536j)
78,-61,(-0.08883873610364994+0.11417613177672507j)
78,-60,(-0.07165482068711465+0.1595319398719755j)
78,-59,(-0.25863618805242156+0.3700930310072346j)
78,-58,(-0.3120367585980261+0.21542317953552145j)
78,-57,(-0.19056827463077014+0.014830324744729253j)
78,-56,(-0.1411977503113895-0.01595296455013277j)
78,-55,(-0.0790098716165908-0.21311368699055244j)
78,-54,(-0.07786284514499868-0.29182365205545285j)
78,-53,(0.027910259953554832-0.19297564686224014j)
78,-52,(0.11451973672909822-0.1277004449755827j)
78,-51,(0.25066965742999747-0.09770167035294208j)
78,-50,(0.11044293894366443+0.19375461362098284j)
78,-49,(-0.10052016487192053+0.02098341274906775j)
78,-48,(-0.0373209959785347+0.02064713611793836j)
78,-47,(-0.0653027612163214+0.040932970142240496j)
78,-46,(-0.06430422968742908-0.03861873817174855j)
78,-45,(-0.11071110084984188+0.04611476087886718j)
78,-44,(-0.0817213521156758+0.02482765977418663j)
78,-43,(-0.08548255316450831+0.10121274248941438j)
78,-42,(-0.05849676137635414-0.026110890970606666j)
78,-41,(0.13654705699272857+0.10983088798167416j)
78,-40,(-0.016633829918217755+0.00982148559014663j)
78,-39,(0.06307843401592189+0.025551175156682485j)
78,-38,(-0.03775037401508869-0.046185005238677315j)
78,-37,(-0.07329034365908714-0.002254202256393884j)
78,-36,(-0.06336962590249266+0.060590029525653295j)
78,-35,(0.13404422956408688-0.04753328872400381j)
78,-34,(0.042455060245951276-0.03248102568296031j)
78,-33,(-0.042039230735501-0.003039625371900011j)
78,-32,(-0.005459131840057892+0.08435295047960657j)
78,-31,(0.02176309076303991-0.0016927594313617417j)
78,-30,(0.04668593753690639-0.04121610120606818j)
78,-29,(0.016115955943274706-0.09421742579205922j)
78,-28,(0.01532246548011384+0.13008443643004453j)
78,-27,(-0.04516745470264015+0.17677244416559898j)
78,-26,(-0.046055186632953965-0.06885708332667033j)
78,-25,(-0.10170858024299888-0.1480146336446157j)
78,-24,(0.18077736858368468-0.08568607807591876j)
78,-23,(0.05735538062047287+0.1930485060589614j)
78,-22,(-0.007812344014564517+0.1200239102916343j)
78,-21,(-0.06619223934063354-0.088723557265582j)
78,-20,(-0.013741345253154255-0.17442401119574868j)
78,-19,(0.11022396378921226+0.04843678910181089j)
78,-18,(-0.01397279101072209+0.08546771076966934j)
78,-17,(-0.007231559709017324-0.00966865555746696j)
78,-16,(-0.06162197802088905-0.16339536918459366j)
78,-15,(-0.030797850900348516-0.03395101693424889j)
78,-14,(0.0988841894782378+0.015347919629429907j)
78,-13,(0.084333428783946+0.1748178121077154j)
78,-12,(-0.02721558835468654+0.010629716244836255j)
78,-11,(-0.08882863273474349-0.10038535366485728j)
78,-10,(0.06451801667401824+0.022780701483601246j)
78,-9,(0.219160026429107+0.14768704368098853j)
78,-8,(0.0023098699440218784+0.06784692947322388j)
78,-7,(-0.163246063107088-0.0546818914640025j)
78,-6,(-0.10247602835082656-0.06371193623456134j)
78,-5,(0.19834779056278065+0.08356634342577383j)
78,-4,(0.10216830643812369+0.05925622093949237j)
78,-3,(-0.1538964872291761-0.03342696784662158j)
78,-2,(-0.15914218252015022-0.030531569661070405j)
78,-1,(0.23375235734440145+0.029206223447803523j)
78,0,(0.21047041335640698+0j)
78,1,(-0.23375235734440145+0.02920622344780352j)
78,2,(-0.15914218252015028+0.03053156966107038j)
78,3,(0.15389648722917615-0.03342696784662159j)
78,4,(0.10216830643812379-0.05925622093949241j)
78,5,(-0.19834779056278062+0.08356634342577379j)
78,6,(-0.10247602835082643+0.06371193623456127j)
78,7,(0.163246063107088-0.05468189146400256j)
78,8,(0.0023098699440217544-0.06784692947322386j)
78,9,(-0.21916002642910695+0.14768704368098853j)
78,10,(0.06451801667401821-0.022780701483601215j)
78,11,(0.08882863273474345-0.10038535366485726j)
78,12,(-0.027215588354686526-0.010629716244836275j)
78,13,(-0.08433342878394602+0.17481781210771535j)
78,14,(0.09888418947823778-0.015347919629429939j)
78,15,(0.030797850900348544-0.03395101693424889j)
78,16,(-0.061621978020888986+0.16339536918459366j)
78,17,(0.007231559709017335-0.009668655557467001j)
78,18,(-0.0139727910107221-0.08546771076966936j)
78,19,(-0.11022396378921227+0.04843678910181087j)
78,20,(-0.013741345253154229+0.1744240111957487j)
78,21,(0.06619223934063355-0.08872355726558208j)
78,22,(-0.007812344014564509-0.12002391029163428j)
78,23,(-0.057355380620472934+0.1930485060589614j)
78,24,(0.18077736858368468+0.08568607807591874j)
78,25,(0.10170858024299885-0.1480146336446157j)
78,26,(-0.04605518663295391+0.0688570833266703j)
78,27,(0.04516745470264015+0.17677244416559898j)
78,28,(0.015322465480113834-0.13008443643004447j)
78,29,(-0.016115955943274734-0.09421742579205922j)
78,30,(0.04668593753690641+0.04121610120606818j)
78,31,(-0.02176309076303989-0.0016927594313617417j)
78,32,(-0.005459131840057882-0.08435295047960654j)
78,33,(0.04203923073550101-0.0030396253719000214j)
78,34,(0.042455060245951214+0.03248102568296031j)
78,35,(-0.13404422956408682-0.047533288724003794j)
78,36,(-0.06336962590249266-0.06059002952565331j)
78,37,(0.07329034365908718-0.0022542022563938734j)
78,38,(-0.03775037401508871+0.04618500523867729j)
78,39,(-0.06307843401592188+0.025551175156682506j)
78,40,(-0.016633829918217765-0.009821485590146641j)
78,41,(-0.1365470569927286+0.10983088798167416j)
78,42,(-0.05849676137635413+0.026110890970606614j)
78,43,(0.08548255316450827+0.10121274248941439j)
78,44,(-0.08172135211567577-0.0248276597741866j)
78,45,(0.11071110084984186+0.046114760878867206j)
78,46,(-0.06430422968742903+0.03861873817174852j)
78,47,(0.06530276121632139+0.04093297014224056j)
78,48,(-0.0373209959785347-0.020647136117938322j)
78,49,(0.10052016487192052+0.020983412749067665j)
78,50,(0.1104429389436644-0.1937546136209828j)
78,51,(-0.25066965742999747-0.09770167035294204j)
78,52,(0.11451973672909829+0.12770044497558278j)
78,53,(-0.027910259953554856-0.1929756468622402j)
78,54,(-0.0778628451449987+0.291823652055453j)
78,55,(0.07900987161659083-0.21311368699055244j)
78,56,(-0.14119775031138948+0.015952964550132776j)
78,57,(0.19056827463077022+0.014830324744729274j)
78,58,(-0.3120367585980263-0.21542317953552162j)
78,59,(0.25863618805242156+0.3700930310072346j)
78,60,(-0.07165482068711469-0.1595319398719755j)
78,61,(0.08883873610364997+0.11417613177672506j)
78,62,(0.008024611065920404-0.3026944113663254j)
78,63,(-0.13070712029609727+0.07637982173345835j)
78,64,(-0.06381702856679791-0.0885083367225241j)
78,65,(-0.1661671998843158+0.19809417262285067j)
78,66,(-0.048786945057249564+0.02992524555519206j)
78,67,(0.1616443078940166+0.2638879555921609j)
78,68,(0.0780904599947676-0.07227700045545671j)
78,69,(0.11674467519550731+0.08670482421221946j)
78,70,(0.09627521148713823-0.12726913147607843j)
78,71,(0.018304561371794734+0.1221200857036566j)
78,72,(0.06430184257559661+0.0006079236579452052j)
78,73,(-0.030919035670426313-0.01242971397105114j)
78,74,(-0.0072998737072931886+0.05707256125071383j)
78,75,(0.0447666797984926-0.08638542322254462j)
78,76,(-0.02767850755004323-0.11244134980412475j)
78,77,(-0.044697391367938315-0.0034062998058582944j)
78,78,(0.05956308859630871+0.0085075189550879j)
79,-79,(-0.005878126742844108-0.025339971747855253j)
79,-78,(0.005072869395236356-0.033588556598504044j)
79,-77,(0.07881213490128101-0.02271303506716931j)
79,-76,(-0.003416945229236283-0.013539540732212182j)
79,-75,(0.0007250897271113051-0.046128546342240215j)
79,-74,(0.1378347377180075+0.06973591867322544j)
79,-73,(-0.0027530251840681428+0.04812769009446583j)
79,-72,(-0.09316910249407111+0.04348177526431256j)
79,-71,(0.126119526427432-0.10809209555700794j)
79,-70,(-0.07305273388866101-0.06395614922820231j)
79,-69,(0.12429740261760507-0.03302060789440523j)
79,-68,(-0.19392754858166417-0.13137768622218873j)
79,-67,(0.08802417113308275-0.09098274119248022j)
79,-66,(-0.008491127391173466+0.15234828072709983j)
79,-65,(-0.2348858086507358+0.01655483905610446j)
79,-64,(-0.00986161600352102+0.12733131136181225j)
79,-63,(-0.17547401253063658+0.32705157921120487j)
79,-62,(-0.10029632876567239+0.057323418015547266j)
79,-61,(0.03949154372895484+0.20910118766931857j)
79,-60,(-0.24282201331649125+0.3311586775642407j)
79,-59,(-0.28656220582878394+0.11126031556417125j)
79,-58,(-0.27211449060715936+0.10063761640389653j)
79,-57,(-0.40352782627491957+0.23304095160099075j)
79,-56,(-0.35848508012540725-0.11148506284359029j)
79,-55,(0.0020337700712061554-0.11040842433900404j)
79,-54,(0.14451876538906022+0.003674341675618915j)
79,-53,(0.197308353111789-0.15577879543322284j)
79,-52,(0.2265479010208011-0.08043256924935151j)
79,-51,(0.05851545078002547+0.05450900904065799j)
79,-50,(-0.04352456576049992+0.022899178704924614j)
79,-49,(0.010556423762463026+0.1791169584269882j)
79,-48,(-0.18138960069765922+0.023527503127245764j)
79,-47,(-0.1306339629444982-0.21873606593324532j)
79,-46,(0.0037310934376451953-0.12137073631710359j)
79,-45,(0.10728294988301365-0.03994939751299349j)
79,-44,(0.1404800054822258+0.011025067043839836j)
