l,m,alm
74,-31,(-0.059103506143285856+0.06774998117529293j)
74,-30,(0.025714138678935385+0.02816919751597222j)
74,-29,(0.018941448780749288+0.02425962206904104j)
74,-28,(-0.024954007873791456-0.013064197849489081j)
74,-27,(-0.009497320363107313-0.05008106581327021j)
74,-26,(0.014213424643822943-0.00904447418571221j)
74,-25,(-0.010609180703848323-0.0116326253127935j)
74,-24,(-0.012888509318130298+0.04486356954809308j)
74,-23,(-0.01248200961205405+0.028952141649987887j)
74,-22,(-0.06396827243045354-0.039686558533599266j)
74,-21,(0.026313980828048148+0.037548689593220004j)
74,-20,(-0.037765317628674966+0.027809788565623394j)
74,-19,(0.04265528044172518-0.02378046583956416j)
74,-18,(-0.07098522686040123+0.007426471855489115j)
74,-17,(0.045667095474252586-0.046645366505056046j)
74,-16,(-0.008097196039791265+0.12968596193255594j)
74,-15,(0.03329384565470896-0.011701643068445936j)
74,-14,(0.015768999702228045+0.009765180781987305j)
74,-13,(-0.014052941747901896-0.013793580633929322j)
74,-12,(-0.04368710829567983-0.02148722347178792j)
74,-11,(0.0938059123226903+0.00454236154293505j)
74,-10,(-0.010415132213706364+0.05688601215284081j)
74,-9,(0.02264768869037145+0.04571989470347419j)
74,-8,(0.025242079706073114+0.011141647191042162j)
74,-7,(0.016125093469122827-0.003825442829653327j)
74,-6,(0.06528684168342676+0.00745193459459447j)
74,-5,(0.010233166890624147+0.060400893707859976j)
74,-4,(0.04078858211077882-0.035495254595496885j)
74,-3,(0.03831638521906404+0.032482050211590806j)
74,-2,(0.005877120835822029-0.03083234668668009j)
74,-1,(0.012438630322320537-0.045392038449310536j)
74,0,(0.003932647598709548+0j)
74,1,(-0.012438630322320537-0.045392038449310536j)
74,2,(0.005877120835822024+0.03083234668668008j)
74,3,(-0.03831638521906401+0.0324820502115908j)
74,4,(0.04078858211077879+0.03549525459549687j)
74,5,(-0.010233166890624142+0.06040089370786001j)
74,6,(0.06528684168342679-0.007451934594594483j)
74,7,(-0.016125093469122814-0.0038254428296533465j)
74,8,(0.02524207970607312-0.011141647191042145j)
74,9,(-0.022647688690371478+0.04571989470347417j)
74,10,(-0.010415132213706376-0.056886012152840726j)
74,11,(-0.09380591232269027+0.004542361542935033j)
74,12,(-0.04368710829567983+0.021487223471787928j)
74,13,(0.014052941747901906-0.01379358063392932j)
74,14,(0.015768999702228025-0.009765180781987307j)
74,15,(-0.03329384565470896-0.011701643068445934j)
74,16,(-0.008097196039791262-0.12968596193255594j)
74,17,(-0.045667095474252566-0.046645366505056025j)
74,18,(-0.07098522686040125-0.007426471855489146j)
74,19,(-0.04265528044172518-0.023780465839564155j)
74,20,(-0.03776531762867497-0.027809788565623394j)
74,21,(-0.026313980828048145+0.03754868959322j)
74,22,(-0.06396827243045355+0.03968655853359927j)
74,23,(0.01248200961205404+0.028952141649987877j)
74,24,(-0.012888509318130287-0.04486356954809307j)
74,25,(0.010609180703848323-0.011632625312793484j)
74,26,(0.01421342464382297+0.009044474185712217j)
74,27,(0.009497320363107312-0.05008106581327019j)
74,28,(-0.024954007873791456+0.013064197849489074j)
74,29,(-0.018941448780749298+0.024259622069041052j)
74,30,(0.025714138678935374-0.02816919751597221j)
74,31,(0.059103506143285835+0.06774998117529289j)
74,32,(-0.06827902407234467+0.004860691437356975j)
74,33,(-0.00263372364298539+0.009328232098580103j)
74,34,(-0.0019373527108153532+0.02598088386622203j)
74,35,(-0.0016092006954572455+0.03432925803554254j)
74,36,(0.013196228600831524-0.0235878626746356j)
74,37,(0.01886437396473919+0.016065944868380932j)
74,38,(-0.02064991348818316+0.016357284229505546j)
74,39,(0.03236229923424653+0.0022031491742411963j)
74,40,(0.06250769143071518+0.05940249831102153j)
74,41,(-0.014669965490093351+0.008951859134462883j)
74,42,(0.014268410834249966+0.0045303791553649025j)
74,43,(0.0019095090638437133+0.048758792645111716j)
74,44,(0.006489930503650133+0.013794714123666812j)
74,45,(0.0752832667385518+0.014320516617648944j)
74,46,(-0.049707104622358556+0.10838691251112653j)
74,47,(0.06912047255236699+0.005759653141376406j)
74,48,(0.07261318161691703+0.10698535513403781j)
74,49,(-0.02273310952205276-0.08073431667392311j)
74,50,(0.0407548427934736+0.04331262387393972j)
74,51,(-0.02769942084659955+0.002173377251939312j)
74,52,(-0.04619700819775706+0.004456327465381073j)
74,53,(-0.058703655312279265-0.0020056524892309467j)
74,54,(-0.003788697211140621+0.02650025378252484j)
74,55,(-0.0039003492288640362+0.01504740652063185j)
74,56,(-0.01818142970152323-0.050498841273089415j)
74,57,(0.011966234483781146+0.02980881004308217j)
74,58,(0.031522811642268514+0.01835130343484166j)
74,59,(0.024647581981334953+0.07512116435717056j)
74,60,(-0.03897207758878683+0.0924325017287854j)
74,61,(0.031493722915569664+0.037395439933805695j)
74,62,(0.05108762813977502+0.004233510889398818j)
74,63,(-0.0018965865091307645+0.02964990016517764j)
74,64,(0.04360526849684323+0.024900579192443772j)
74,65,(0.10812637415274542+0.04304031275072861j)
74,66,(0.06783668033600544+0.04656862284778926j)
74,67,(0.01773648021622518+0.03227942465921184j)
74,68,(0.09314302273403856-0.022660003146251592j)
74,69,(0.05817001139859785+0.03679791047243587j)
74,70,(-0.007266292183609389+0.038110428826207264j)
74,71,(-0.07692168730361953+0.10096640323544492j)
74,72,(-0.10388600054373738+0.024601681982279064j)
74,73,(-0.10794273488657284+0.009662729157256623j)
74,74,(0.017841605091110473-0.02729304642930997j)
75,-75,(0.03478879138694284-0.04482239189333114j)
75,-74,(0.013588133219930666-0.025675497954670924j)
75,-73,(-0.005605952657925546+0.0886727016161157j)
75,-72,(0.09820276782919041-0.03400339369518521j)
75,-71,(-0.022023865009987494-0.04619461380250493j)
75,-70,(0.03826879341019943+0.03542810523711637j)
75,-69,(0.029058554149665426-0.06138243332517405j)
75,-68,(0.025641413318205228+0.05718633665143939j)
75,-67,(-0.014205844158419079-0.07762196309183936j)
75,-66,(-0.020844680795287566+0.07883813429162385j)
75,-65,(-0.03900856530872822-0.13123135156898624j)
75,-64,(0.03648653678956106+0.00612833248161005j)
75,-63,(-0.07612772612136742-0.06636437096862743j)
75,-62,(0.0344099392577081+0.008775947897218337j)
75,-61,(-0.0799028597634397-0.0020456355786270895j)
75,-60,(0.07689816035801535+0.0457773530519688j)
75,-59,(-0.06326476776689938+0.018225649911858086j)
75,-58,(0.03769099293622004-0.012738097875729102j)
75,-57,(-0.02238055326985829-0.05539288925303272j)
75,-56,(-0.009971089645542061-0.03852246207052791j)
75,-55,(-0.035020340911317664+0.03803864997760651j)
75,-54,(-0.005615234779961075+0.043735524553344556j)
75,-53,(0.1143014006530908+0.05163560485071132j)
75,-52,(-0.019938334089613145-0.04084352478430093j)
75,-51,(0.05565711893442639+0.00914272084923326j)
75,-50,(-0.022573750603102825-0.04752357731930571j)
75,-49,(-0.05480056742890117+0.03278068720842221j)
75,-48,(-0.029723134068667355+0.06289907265662427j)
75,-47,(-0.06222350234992663+0.02024093485009413j)
75,-46,(0.03225319215504041+0.01291730779546148j)
75,-45,(0.05349288730118942+0.05596481956250262j)
75,-44,(0.019182810443682086+0.03974129791279805j)
75,-43,(0.03858236365685687+0.012425792764647246j)
75,-42,(0.009463723390526084-0.05956724661361174j)
75,-41,(0.005538750954471626-0.05303038533177473j)
75,-40,(0.026997537570148677-0.042525200440712535j)
75,-39,(-0.010750869760095717+0.02801870532043402j)
75,-38,(-0.017089616848669734-0.03934718706066713j)
75,-37,(-0.00953425129313892-0.020411632004764955j)
75,-36,(0.041317922887047935-0.03568183560334462j)
75,-35,(0.07842912895251314-0.022022732981075956j)
75,-34,(0.05539584629568181-0.005189509665903164j)
75,-33,(-0.049201722391917495-0.004319392746364718j)
75,-32,(0.0021193168875363226+0.022667331508945256j)
75,-31,(0.03063459175051636+0.028601378711224052j)
75,-30,(0.029432022451112407+0.04169391759844981j)
75,-29,(0.0036942665294395333-0.01648463045833322j)
75,-28,(0.015254549412697717-0.020042067918473187j)
75,-27,(-0.03390179783563677-0.00993902172409024j)
75,-26,(0.03805677325611105-0.002088703939901706j)
75,-25,(0.04836156277802632+0.014413445821415988j)
75,-24,(-0.005623824559837809-0.02702656006572397j)
75,-23,(-0.03614893426347862+0.046023084325051845j)
75,-22,(0.027160701031948155-0.027136457281634316j)
75,-21,(0.02921944293798168+0.004201528188824006j)
75,-20,(-0.001038095012458598-0.0338345271187759j)
75,-19,(-0.06529532706163593+0.09354301199443872j)
75,-18,(-0.034387840663814374+0.007134129282382951j)
75,-17,(-0.0023864653412935424+0.08743038001283597j)
75,-16,(-0.050226790546647984+0.06600799805299573j)
75,-15,(0.04324498833838657-0.05427114596410083j)
75,-14,(-0.01708145040423441-0.008334122631749999j)
75,-13,(0.002914487686831781-0.029318696150896245j)
75,-12,(0.009216505753972483-0.015745875758634783j)
75,-11,(-0.005226644801735747-0.03203057222513226j)
75,-10,(-0.020047351346907806-0.06074900603588445j)
75,-9,(0.004635094644326612+0.03780813494142324j)
75,-8,(-0.02514958550207624-0.02283716915303259j)
75,-7,(0.0010694636532575356-0.02300770137823493j)
75,-6,(-0.006962897861436507-0.03291338486255626j)
75,-5,(-0.04138733880780446-0.05114245004551965j)
75,-4,(-0.01959417982135081-0.06295093166803996j)
75,-3,(-0.014960841969419958-0.04995850616549446j)
75,-2,(0.014186232942618572-0.03934699674357755j)
75,-1,(-0.05106346111763985+0.012478956301257891j)
75,0,(-0.018391992914452177+0j)
75,1,(0.05106346111763985+0.012478956301257886j)
75,2,(0.014186232942618577+0.03934699674357755j)
75,3,(0.014960841969419948-0.049958506165494444j)
75,4,(-0.019594179821350824+0.06295093166803997j)
75,5,(0.04138733880780448-0.05114245004551965j)
75,6,(-0.006962897861436499+0.03291338486255629j)
75,7,(-0.0010694636532575306-0.023007701378234914j)
75,8,(-0.02514958550207625+0.0228371691530326j)
75,9,(-0.004635094644326618+0.03780813494142324j)
75,10,(-0.020047351346907813+0.06074900603588447j)
75,11,(0.005226644801735734-0.03203057222513225j)
75,12,(0.00921650575397248+0.015745875758634776j)
75,13,(-0.002914487686831768-0.029318696150896204j)
75,14,(-0.017081450404234404+0.008334122631750018j)
75,15,(-0.04324498833838657-0.054271145964100855j)
75,16,(-0.050226790546647984-0.06600799805299573j)
75,17,(0.0023864653412935476+0.08743038001283596j)
75,18,(-0.034387840663814395-0.007134129282382956j)
75,19,(0.0652953270616359+0.09354301199443868j)
75,20,(-0.0010380950124585875+0.033834527118775944j)
75,21,(-0.029219442937981673+0.004201528188824028j)
75,22,(0.02716070103194819+0.027136457281634337j)
75,23,(0.036148934263478615+0.046023084325051845j)
75,24,(-0.0056238245598378015+0.02702656006572395j)
75,25,(-0.04836156277802633+0.014413445821416012j)
75,26,(0.03805677325611103+0.0020887039399017098j)
75,27,(0.03390179783563678-0.009939021724090247j)
75,28,(0.015254549412697717+0.0200420679184732j)
75,29,(-0.003694266529439532-0.01648463045833324j)
75,30,(0.029432022451112403-0.04169391759844983j)
75,31,(-0.030634591750516346+0.028601378711224052j)
75,32,(0.0021193168875363122-0.02266733150894525j)
75,33,(0.0492017223919175-0.004319392746364713j)
75,34,(0.05539584629568181+0.005189509665903163j)
75,35,(-0.07842912895251314-0.022022732981075994j)
75,36,(0.041317922887047914+0.03568183560334461j)
75,37,(0.009534251293138915-0.020411632004764924j)
75,38,(-0.01708961684866973+0.03934718706066713j)
75,39,(0.010750869760095717+0.028018705320434042j)
75,40,(0.02699753757014867+0.042525200440712556j)
75,41,(-0.005538750954471631-0.05303038533177475j)
75,42,(0.009463723390526079+0.05956724661361175j)
75,43,(-0.038582363656856876+0.012425792764647248j)
75,44,(0.01918281044368209-0.03974129791279805j)
75,45,(-0.0534928873011894+0.05596481956250261j)
75,46,(0.03225319215504042-0.012917307795461491j)
75,47,(0.06222350234992661+0.020240934850094122j)
75,48,(-0.029723134068667355-0.06289907265662427j)
75,49,(0.054800567428901166+0.03278068720842222j)
75,50,(-0.02257375060310282+0.04752357731930575j)
75,51,(-0.05565711893442639+0.009142720849233274j)
75,52,(-0.01993833408961313+0.0408435247843009j)
75,53,(-0.1143014006530908+0.05163560485071131j)
75,54,(-0.005615234779961067-0.04373552455334455j)
75,55,(0.035020340911317685+0.038038649977606524j)
75,56,(-0.009971089645542063+0.03852246207052794j)
75,57,(0.022380553269858286-0.05539288925303273j)
75,58,(0.03769099293622006+0.01273809787572912j)
75,59,(0.06326476776689934+0.018225649911858058j)
75,60,(0.07689816035801536-0.04577735305196881j)
75,61,(0.0799028597634397-0.0020456355786270843j)
75,62,(0.03440993925770811-0.008775947897218342j)
75,63,(0.07612772612136746-0.06636437096862746j)
75,64,(0.036486536789561035-0.006128332481610048j)
75,65,(0.03900856530872823-0.13123135156898624j)
75,66,(-0.020844680795287573-0.07883813429162384j)
75,67,(0.014205844158419079-0.07762196309183939j)
75,68,(0.02564141331820522-0.05718633665143943j)
75,69,(-0.029058554149665437-0.06138243332517408j)
75,70,(0.03826879341019945-0.035428105237116383j)
75,71,(0.022023865009987497-0.04619461380250491j)
75,72,(0.0982027678291904+0.03400339369518521j)
75,73,(0.005605952657925556+0.0886727016161157j)
75,74,(0.013588133219930658+0.025675497954670924j)
75,75,(-0.03478879138694283-0.04482239189333112j)
76,-76,(-0.01661736593946976-0.0015099806743051282j)
76,-75,(0.003510911422728818-0.009068774115513809j)
76,-74,(0.024319766576512983+0.032506563037970976j)
76,-73,(-0.021852325438918154-0.05226767369042551j)
76,-72,(-0.00458942422332214+0.009146319510989721j)
76,-71,(-0.003383105586662795-0.047296816925465335j)
76,-70,(-0.02122268250432289-0.0007579147838330271j)
76,-69,(-0.002342459451321194-0.027824270764650643j)
76,-68,(-0.03865012241107275-0.0666291980931256j)
76,-67,(0.037260137150737546+0.06578941733179187j)
76,-66,(0.01603630223551338-0.02385606969305747j)
76,-65,(-0.015065271548579739+0.044436674171319225j)
76,-64,(-0.015199733061280044+0.014147020078724053j)
76,-63,(0.013916836019435774+0.024435114163422603j)
76,-62,(-0.03567995619619493+0.0830121903669023j)
76,-61,(0.08743069705819836+0.024541823235200048j)
76,-60,(0.022229447460741014-0.0446437214962331j)
76,-59,(0.04806742142155983-0.08486995566447914j)
76,-58,(0.009334762542280559+0.021910875228602713j)
76,-57,(-0.03133811287783818+0.011965463622792391j)
76,-56,(0.00020115037403547722+0.09952830573192714j)
76,-55,(-0.03625763592776015+0.041379728828424035j)
76,-54,(0.06405726825381591-0.0025198779385502907j)
76,-53,(0.019485519463472916+0.02239594240857308j)
76,-52,(0.020795029633958483-0.10311185930975263j)
76,-51,(-0.023276654161411815+0.005811335468264504j)
76,-50,(-0.0031009902676758937-0.01878270798550151j)
76,-49,(0.005120556077059533+0.040361874963400234j)
76,-48,(0.032956857979054004-0.0053496157146274426j)
76,-47,(0.09726894708235363-0.0129118919177525j)
76,-46,(-0.03332569122892297+0.031058732088782928j)
76,-45,(0.09197138992960716-0.05292904385848435j)
76,-44,(-0.01434873659298419+0.024617884178875685j)
76,-43,(-0.016994681103477183-0.04735991860300605j)
76,-42,(-0.007153882907138641-0.02173794266324155j)
76,-41,(0.01195326604711016+0.0404743351732275j)
76,-40,(0.027554755360094087-0.030102668284325385j)
76,-39,(-0.0022639825483098757-0.023375400756972236j)
76,-38,(-0.00905781114249474-0.005705131279187741j)
76,-37,(-0.011758897998233344-0.02438427147741515j)
76,-36,(-0.025976369626420005+0.020373641296968933j)
76,-35,(-0.025946109524793048-0.008895266244203543j)
76,-34,(0.004481464975830339+0.019750235788789195j)
76,-33,(0.08520521292355335-0.016581286952299504j)
76,-32,(-0.038071781572558826-0.020962413006150125j)
76,-31,(0.009939112085076673-0.050451852576949625j)
76,-30,(0.02487356689712913-0.0020124954199036717j)
76,-29,(0.030646596042241403-0.0393874988221538j)
76,-28,(-0.03245495885219374-0.030640304340941178j)
76,-27,(-0.03823818359468703+0.01795971154748326j)
76,-26,(0.02509272840103203+0.0157782508673615j)
76,-25,(0.039359865711224344+0.01562455279348809j)
76,-24,(0.005375173322276348-0.016932341351282076j)
76,-23,(0.03505366079221626+0.06424655998136787j)
76,-22,(-0.014686773451229275-0.0420234114888278j)
76,-21,(-0.007724272102181505+0.017470417774595463j)
76,-20,(-0.0009537044255348881+0.03556806179876753j)
76,-19,(-0.06477797543453816-0.01726489889379525j)
76,-18,(0.04110657246086557-0.01717718989937344j)
76,-17,(-0.06770221230254775-0.028590307152414937j)
76,-16,(0.04475033809862153-0.07961156972710356j)
76,-15,(-0.03625671196778245-0.006369910304667693j)
76,-14,(-0.05852344871474744-0.014140434716421194j)
76,-13,(0.007673990523986838-0.046665813766164715j)
76,-12,(-0.06015103494888077+0.06706373745531982j)
76,-11,(-0.047404257708495566-0.024670970930946685j)
76,-10,(0.0018995730643362645+0.04654289431731597j)
76,-9,(0.0006008591841582702-0.020074422204133007j)
76,-8,(0.01667408981493771+0.037648155405906436j)
76,-7,(-0.06476678007613249+0.05274184936478806j)
76,-6,(-0.021044685483468682-0.040380303944155184j)
76,-5,(-0.01819231385398896+0.03435037252717767j)
76,-4,(-0.04521304655001362+0.034928367826000284j)
76,-3,(-0.03562454488598848+0.015063905695512629j)
76,-2,(0.01858892688750361+0.08726515646181057j)
76,-1,(0.018137398516331622+0.047816098061726625j)
76,0,(0.09469874564029093+0j)
76,1,(-0.018137398516331626+0.047816098061726625j)
76,2,(0.01858892688750362-0.08726515646181056j)
76,3,(0.035624544885988464+0.01506390569551264j)
76,4,(-0.0452130465500136-0.03492836782600028j)
76,5,(0.018192313853988954+0.03435037252717768j)
76,6,(-0.021044685483468665+0.04038030394415519j)
76,7,(0.0647667800761325+0.05274184936478803j)
76,8,(0.0166740898149377-0.037648155405906415j)
76,9,(-0.0006008591841582884-0.020074422204132976j)
76,10,(0.0018995730643362593-0.04654289431731595j)
76,11,(0.047404257708495524-0.024670970930946695j)
76,12,(-0.06015103494888076-0.06706373745531982j)
76,13,(-0.007673990523986822-0.046665813766164736j)
76,14,(-0.05852344871474744+0.014140434716421199j)
76,15,(0.03625671196778245-0.006369910304667717j)
76,16,(0.044750338098621535+0.07961156972710359j)
76,17,(0.06770221230254776-0.028590307152414948j)
76,18,(0.04110657246086556+0.017177189899373457j)
76,19,(0.06477797543453814-0.017264898893795233j)
76,20,(-0.0009537044255348894-0.03556806179876756j)
76,21,(0.0077242721021815106+0.017470417774595477j)
76,22,(-0.014686773451229282+0.042023411488827794j)
76,23,(-0.03505366079221629+0.06424655998136784j)
76,24,(0.005375173322276348+0.01693234135128209j)
76,25,(-0.03935986571122433+0.01562455279348807j)
76,26,(0.025092728401032032-0.015778250867361496j)
76,27,(0.03823818359468705+0.017959711547483263j)
76,28,(-0.032454958852193724+0.030640304340941178j)
76,29,(-0.030646596042241393-0.03938749882215379j)
76,30,(0.02487356689712914+0.0020124954199036782j)
76,31,(-0.009939112085076671-0.050451852576949625j)
76,32,(-0.038071781572558826+0.020962413006150125j)
76,33,(-0.08520521292355332-0.01658128695229951j)
76,34,(0.004481464975830334-0.01975023578878919j)
76,35,(0.025946109524793044-0.008895266244203545j)
76,36,(-0.025976369626420005-0.020373641296968947j)
76,37,(0.011758897998233361-0.02438427147741513j)
76,38,(-0.009057811142494737+0.00570513127918772j)
76,39,(0.0022639825483098653-0.023375400756972246j)
76,40,(0.027554755360094052+0.030102668284325396j)
76,41,(-0.011953266047110176+0.04047433517322749j)
76,42,(-0.0071538829071386605+0.021737942663241545j)
76,43,(0.016994681103477176-0.047359918603006035j)
76,44,(-0.014348736592984183-0.024617884178875674j)
76,45,(-0.09197138992960716-0.05292904385848433j)
76,46,(-0.033325691228922955-0.031058732088782934j)
76,47,(-0.09726894708235362-0.012911891917752494j)
76,48,(0.032956857979054004+0.0053496157146274426j)
76,49,(-0.005120556077059543+0.040361874963400234j)
76,50,(-0.0031009902676758963+0.0187827079855015j)
76,51,(0.02327665416141181+0.005811335468264507j)
76,52,(0.020795029633958476+0.10311185930975258j)
76,53,(-0.019485519463472906+0.022395942408573077j)
76,54,(0.06405726825381597+0.002519877938550283j)
76,55,(0.036257635927760164+0.04137972882842406j)
76,56,(0.00020115037403546944-0.09952830573192716j)
76,57,(0.031338112877838165+0.011965463622792391j)
76,58,(0.009334762542280564-0.021910875228602706j)
76,59,(-0.04806742142155986-0.08486995566447918j)
76,60,(0.022229447460741025+0.044643721496233114j)
76,61,(-0.08743069705819838+0.024541823235200058j)
76,62,(-0.03567995619619493-0.0830121903669023j)
76,63,(-0.013916836019435753+0.024435114163422603j)
76,64,(-0.015199733061280038-0.014147020078724048j)
76,65,(0.015065271548579739+0.04443667417131921j)
76,66,(0.016036302235513375+0.02385606969305748j)
76,67,(-0.03726013715073757+0.0657894173317919j)
76,68,(-0.038650122411072754+0.0666291980931256j)
76,69,(0.0023424594513212042-0.027824270764650664j)
76,70,(-0.021222682504322906+0.0007579147838330452j)
76,71,(0.0033831055866627873-0.047296816925465356j)
76,72,(-0.00458942422332214-0.00914631951098972j)
76,73,(0.021852325438918144-0.05226767369042551j)
76,74,(0.024319766576512972-0.032506563037970955j)
76,75,(-0.0035109114227288127-0.009068774115513807j)
76,76,(-0.016617365939469754+0.001509980674305125j)
77,-77,(0.027887337231387036+0.025236733956935285j)
77,-76,(0.020511045452739584+0.025309597681503815j)
77,-75,(0.024953492083164983-0.014961499757355112j)
77,-74,(-0.06961735430939361-0.00892760044877989j)
77,-73,(-0.006732440625928802+0.026363093452763556j)
77,-72,(0.055278003508185104+0.009786908113580496j)
77,-71,(-0.042726770191753354+0.03500212200865196j)
77,-70,(-0.01456366063950244-0.03603651311782273j)
77,-69,(-0.0664006513664231+0.04666536629270882j)
77,-68,(0.0925398268058454-0.02511232007234538j)
77,-67,(0.006527758224466261+0.029720142384281466j)
77,-66,(0.052851685504062836-0.052105570728947545j)
77,-65,(0.012962888584251521-0.01604439904111536j)
77,-64,(0.02043569161622863-0.05328705819733818j)
77,-63,(0.03904454725483679+0.02645320376037765j)
77,-62,(0.03387562286332794-0.13575091621223465j)
77,-61,(-0.0065264268766818895-0.045752595669056075j)
77,-60,(0.009841490403654755-0.04623615837949395j)
77,-59,(-0.08611618243462105+0.02522145971406712j)
77,-58,(-0.05134518874678299+0.0029385466100231125j)
77,-57,(0.007468470783920884+0.07183486971065291j)
77,-56,(0.03137524053677672+0.035290894656138716j)
77,-55,(0.03486359179134314-0.07583342037440628j)
77,-54,(0.00980928071907805+0.0023373468019102783j)
77,-53,(-0.004601921590166257-0.056171457901771395j)
77,-52,(-0.02634724805555036+0.027332669072865783j)
77,-51,(-0.002318715251749473-0.03693759047590016j)
77,-50,(0.06300811746419369+0.07114857257871633j)
77,-49,(0.04689833032262945+0.007072027165480343j)
77,-48,(0.027951822415722798-0.0946676541757376j)
77,-47,(0.028211380749982674+0.03915881952073315j)
77,-46,(-0.003806888250835565-0.07252782984931525j)
77,-45,(0.02080785765874241+0.03148150902540695j)
77,-44,(-0.026275403961030706+0.06754233070519658j)
77,-43,(0.03645634192460263+0.028791372527230134j)
77,-42,(-0.012258953718348202+0.05636083705735948j)
77,-41,(0.03524401898008595-0.03396952358072406j)
77,-40,(0.026683178069066046-0.05264890185382727j)
77,-39,(0.02744281647233218-0.07217738865598959j)
77,-38,(0.019045504921380754-0.028599124653451793j)
77,-37,(-0.06159189404532899-0.006621600937095218j)
77,-36,(-0.04192063392869262-0.025489132417366667j)
77,-35,(-0.004703395926966528+0.033477308181902844j)
77,-34,(-0.015503655973699893-0.013328887238936002j)
77,-33,(-0.059735063420088254+0.010252233904897422j)
77,-32,(-0.038596193959952764-0.06344555400156376j)
77,-31,(-0.015764473805198288+0.01919977524569517j)
77,-30,(-0.04864912769976791-0.03595587831887933j)
77,-29,(-0.0004256370045727701+0.04343037483043998j)
77,-28,(-0.02904952923838622+0.04214023787890697j)
77,-27,(-0.039839296358616626+0.0420638029472917j)
77,-26,(0.021785132118046457+0.0764421164932097j)
77,-25,(9.687794643334718e-06+0.012128665861110003j)
77,-24,(-0.016005291727254782-0.042308756639376555j)
77,-23,(0.03144101523427119-0.01780815484500547j)
77,-22,(0.030791725309875576+0.046578501843871155j)
77,-21,(0.09677173175913908-0.02750169304749714j)
77,-20,(-0.012417029903408797-0.011708083944768657j)
77,-19,(0.020340209442519384-0.019953490354933757j)
77,-18,(0.015329676052663808+0.09416338395873332j)
77,-17,(-0.024882015773316692-0.04123313527744664j)
77,-16,(-0.0008060247534246842+0.026662857258155717j)
77,-15,(-0.054941852765796745-0.00033878939069340654j)
77,-14,(-0.0005012121997077405-0.018918884593986426j)
77,-13,(0.004630010633565131+0.06131949689802196j)
77,-12,(0.017508403171620026+0.02498771037403428j)
77,-11,(0.07918617422105763+0.041698159382568246j)
77,-10,(-0.030996190489124116+0.07940232259491353j)
77,-9,(0.040892708387322695-0.012146512582059241j)
77,-8,(-0.06649050689386742+0.013631167101097571j)
77,-7,(-0.04403496371956454-0.014818739171602143j)
77,-6,(0.02358101064590953-0.0017110745868337803j)
77,-5,(0.011509579355474874+0.013292257486857938j)
77,-4,(0.0654748869531221+0.026658831747299126j)
77,-3,(0.08413643479541673+0.0317304375412708j)
77,-2,(0.025539301691307265-0.02098425472826618j)
77,-1,(0.0760561757429984-0.03828376305204059j)
77,0,(0.014615518521659633+0j)
77,1,(-0.07605617574299842-0.0382837630520406j)
77,2,(0.025539301691307286+0.02098425472826618j)
77,3,(-0.08413643479541674+0.031730437541270806j)
77,4,(0.06547488695312213-0.026658831747299133j)
77,5,(-0.011509579355474857+0.013292257486857948j)
77,6,(0.02358101064590954+0.0017110745868337855j)
77,7,(0.044034963719564536-0.014818739171602155j)
77,8,(-0.06649050689386736-0.013631167101097592j)
77,9,(-0.040892708387322715-0.012146512582059244j)
77,10,(-0.03099619048912414-0.07940232259491355j)
77,11,(-0.07918617422105757+0.04169815938256823j)
77,12,(0.017508403171620036-0.02498771037403424j)
77,13,(-0.0046300106335651105+0.06131949689802198j)
77,14,(-0.0005012121997077327+0.018918884593986413j)
77,15,(0.054941852765796745-0.00033878939069339104j)
77,16,(-0.0008060247534246919-0.02666285725815571j)
77,17,(0.024882015773316713-0.04123313527744665j)
77,18,(0.015329676052663804-0.09416338395873335j)
77,19,(-0.0203402094425194-0.01995349035493375j)
77,20,(-0.012417029903408783+0.011708083944768667j)
77,21,(-0.09677173175913907-0.02750169304749714j)
77,22,(0.030791725309875576-0.04657850184387118j)
77,23,(-0.03144101523427118-0.017808154845005454j)
77,24,(-0.016005291727254792+0.042308756639376555j)
77,25,(-9.687794643342492e-06+0.012128665861109993j)
77,26,(0.021785132118046453-0.0764421164932097j)
77,27,(0.03983929635861659+0.042063802947291645j)
77,28,(-0.0290495292383862-0.042140237878906965j)
77,29,(0.00042563700457275453+0.04343037483043998j)
77,30,(-0.04864912769976791+0.03595587831887932j)
77,31,(0.015764473805198298+0.019199775245695182j)
77,32,(-0.03859619395995274+0.06344555400156376j)
77,33,(0.05973506342008824+0.010252233904897424j)
77,34,(-0.015503655973699881+0.013328887238935992j)
77,35,(0.004703395926966516+0.03347730818190283j)
77,36,(-0.04192063392869263+0.025489132417366656j)
77,37,(0.061591894045329054-0.006621600937095228j)
77,38,(0.019045504921380768+0.028599124653451793j)
77,39,(-0.027442816472332158-0.07217738865598959j)
77,40,(0.026683178069066046+0.05264890185382727j)
77,41,(-0.035244018980085966-0.03396952358072405j)
77,42,(-0.012258953718348215-0.056360837057359475j)
77,43,(-0.036456341924602634+0.028791372527230144j)
77,44,(-0.026275403961030706-0.06754233070519657j)
77,45,(-0.020807857658742417+0.03148150902540695j)
77,46,(-0.0038068882508355694+0.07252782984931523j)
77,47,(-0.02821138074998267+0.03915881952073314j)
77,48,(0.027951822415722777+0.09466765417573757j)
77,49,(-0.04689833032262945+0.00707202716548033j)
