l,m,alm
78,47,(0.03379758950131901-0.1570122135376519j)
78,48,(0.2785742077534087-0.10744213170185585j)
78,49,(-0.23356665718798317+0.08035563079699246j)
78,50,(-0.32040298843380727-0.030238916326724426j)
78,51,(0.1911205321589106+0.1371493117792229j)
78,52,(0.522419350350117-0.41432191583782685j)
78,53,(-0.4848814881990673-0.0684503700822613j)
78,54,(-0.10609487115917773-0.05292936071833214j)
78,55,(0.5012200331381865+0.13101496698721996j)
78,56,(0.19367784916797903+0.1342571675876326j)
78,57,(-0.21154594193644619-0.06369357986031045j)
78,58,(0.10812284111298627+0.3664282070400803j)
78,59,(-0.11519709872763872+0.2784710351835591j)
78,60,(-0.02688142964355018+0.22351691633424645j)
78,61,(-0.07931533557841158+0.0532223755156056j)
78,62,(0.042026310968385425+0.17839702630003443j)
78,63,(0.25146727727573975+0.057119844828035095j)
78,64,(0.12064780170267515+0.24457151433127816j)
78,65,(-0.5010288167300065+0.4730690814231475j)
78,66,(-0.3837094718172912+0.13620964442084602j)
78,67,(0.40920867431936625+0.07202620047503562j)
78,68,(0.19174258750321554-0.6776031324429391j)
78,69,(-0.016255136788978716+0.04513439180119617j)
78,70,(0.6373935497778974+0.12586476857495613j)
78,71,(0.36250107870554993+0.5119924940613774j)
78,72,(0.7659663675824026+0.18140913422622976j)
78,73,(-0.09124367334210648-0.33232580536887346j)
78,74,(-0.22154308603653344-0.05069114127914203j)
78,75,(-0.11506263915913757-0.06751982606248796j)
78,76,(-0.07494883762029934-0.1872156765457507j)
78,77,(-0.20986409013768165-0.08769784095498025j)
78,78,(0.0876194871384417-0.05466578394442919j)
79,-79,(0.027226368425800243+0.04295278343723576j)
79,-78,(-0.11481890510189871+0.12017085779788664j)
79,-77,(-0.062433471128636404-0.02003029499515211j)
79,-76,(-0.33971700278560557+0.06801531433743402j)
79,-75,(0.51877305932495+0.24582350987821464j)
79,-74,(-0.10543730198636718+0.22010751941856083j)
79,-73,(-0.18218593073779366-0.28398531395783577j)
79,-72,(0.8210545828861706+0.12565720980941114j)
79,-71,(0.27830832183309406+0.15279368162522067j)
79,-70,(-0.24212978613602+0.17688245677615982j)
79,-69,(0.01602640163279124+0.21920767712384806j)
79,-68,(0.2872862007052794+0.24246347858951556j)
79,-67,(-0.16609652688089363+0.2647399841587486j)
79,-66,(0.0924455700407247-0.197417211969078j)
79,-65,(0.06964656445441003+0.1659874043937714j)
79,-64,(0.2644758418337882+0.02162947047548577j)
79,-63,(-0.12723816496834867-0.26768248740132466j)
79,-62,(0.23410775858878688-0.18008098962927102j)
79,-61,(-0.35608129893023854-0.024087731505753118j)
79,-60,(0.3987220737294622+0.4033082734960245j)
79,-59,(-0.18833445205031152-0.04652773834760641j)
79,-58,(-0.047218238548397864-0.41325622920120064j)
79,-57,(0.11218414595287106-0.27511947820124966j)
79,-56,(0.31534041622433745+0.3182413208833577j)
79,-55,(-0.278090641244835+0.28959102895240685j)
79,-54,(0.03935751482359108+0.2636997347348679j)
79,-53,(0.07235804774441926-0.13412869424955773j)
79,-52,(0.0793856638391701+0.16244314608497115j)
79,-51,(0.27069730975841716-0.03078474504644003j)
79,-50,(-0.28781630548198656+0.03952534721963974j)
79,-49,(0.310957910662432+0.06697469359610113j)
79,-48,(0.025250469889013565-0.19990776765492607j)
79,-47,(0.20469101577290674-0.19012090438912654j)
79,-46,(-0.04136541318201448-0.0810799778312996j)
79,-45,(0.1021865016036515+0.019014306354357496j)
79,-44,(-0.012814653983786633+0.040418735441237766j)
79,-43,(0.0801833451134094-0.1625109162630501j)
79,-42,(0.28964043755953334+0.26827167185863265j)
79,-41,(-0.23874544860027525+0.04926828985627033j)
79,-40,(0.027610250684426987-0.0012564507899357842j)
79,-39,(0.280637982496384-0.3651327129037833j)
79,-38,(0.08970402657945381+0.061630125830209846j)
79,-37,(-0.004862128026166467-0.3134823175713543j)
79,-36,(0.08860204157440153-0.025669109313689955j)
79,-35,(-0.23102695299199666+0.32011227973564604j)
79,-34,(-0.19373463548998715+0.038489124218846454j)
79,-33,(0.2414801479041942-0.06657732763154349j)
79,-32,(-0.15574247930296706-0.26584883959022737j)
79,-31,(-0.0754962474290753-0.05064009936388962j)
79,-30,(0.34249517946174346-0.05347120669199795j)
79,-29,(0.2619159202574856+0.1868975581563286j)
79,-28,(-0.27087176645513633-0.02544015172659437j)
79,-27,(-0.17919834228552572-0.017908976352442284j)
79,-26,(0.13965897245089787-0.026490298371739607j)
79,-25,(-0.17593398536965799+0.004679294862855785j)
79,-24,(0.15947878877566452-0.14399603441435294j)
79,-23,(0.17488951116199694-0.16682310419698876j)
79,-22,(0.18011012978855323+0.15376858719939962j)
79,-21,(-0.043080394818026675-0.24375541246933624j)
79,-20,(-0.13733532936363163+0.13120015315713518j)
79,-19,(0.07961636740285902+0.18420571698481064j)
79,-18,(-0.23670345164546638-0.13847825027813887j)
79,-17,(-0.001663498856484449-0.04069461588956773j)
79,-16,(0.12426678596922015-0.20168310227942082j)
79,-15,(0.1813112617149737+0.07568995363161732j)
79,-14,(0.21928046751665678+0.1422531653809989j)
79,-13,(-0.1801122387652838+0.014520961666494935j)
79,-12,(0.10122904530286142+0.21823330336808627j)
79,-11,(-0.21161984969738118+0.011700208683560658j)
79,-10,(-0.17734520710620624-0.09671920384312835j)
79,-9,(0.054492724217791305-0.009382052540296485j)
79,-8,(0.012870676199504945-0.06722293964831152j)
79,-7,(0.10897724685107418+0.013314703516037233j)
79,-6,(-0.08318668181299647+0.05211237796507389j)
79,-5,(-0.12537334520093243-0.0032806116010316924j)
79,-4,(0.07618080445955175+0.12867604155866735j)
79,-3,(-0.04596932127675941+0.10533014300018513j)
79,-2,(0.02210922732707996+0.15577001530013962j)
79,-1,(0.15307927589643847+0.030532134278005985j)
79,0,(-0.09619464723054269+0j)
79,1,(-0.15307927589643855+0.030532134278005975j)
79,2,(0.022109227327079928-0.15577001530013956j)
79,3,(0.04596932127675939+0.1053301430001853j)
79,4,(0.0761808044595517-0.12867604155866735j)
79,5,(0.12537334520093268-0.0032806116010317336j)
79,6,(-0.08318668181299647-0.05211237796507393j)
79,7,(-0.10897724685107406+0.013314703516037212j)
79,8,(0.012870676199504862+0.06722293964831146j)
79,9,(-0.05449272421779139-0.009382052540296552j)
79,10,(-0.17734520710620608+0.09671920384312849j)
79,11,(0.211619849697381+0.01170020868356075j)
79,12,(0.10122904530286142-0.2182333033680861j)
79,13,(0.18011223876528373+0.01452096166649497j)
79,14,(0.21928046751665678-0.14225316538099889j)
79,15,(-0.1813112617149736+0.07568995363161718j)
79,16,(0.12426678596922015+0.20168310227942077j)
79,17,(0.0016634988564845007-0.04069461588956775j)
79,18,(-0.23670345164546644+0.13847825027813895j)
79,19,(-0.07961636740285906+0.18420571698481064j)
79,20,(-0.1373353293636315-0.1312001531571351j)
79,21,(0.04308039481802666-0.2437554124693363j)
79,22,(0.18011012978855329-0.1537685871993994j)
79,23,(-0.1748895111619968-0.16682310419698876j)
79,24,(0.15947878877566463+0.14399603441435285j)
79,25,(0.17593398536965799+0.0046792948628557795j)
79,26,(0.1396589724508979+0.026490298371739596j)
79,27,(0.1791983422855255-0.017908976352442336j)
79,28,(-0.2708717664551364+0.02544015172659441j)
79,29,(-0.2619159202574858+0.1868975581563286j)
79,30,(0.34249517946174335+0.05347120669199795j)
79,31,(0.07549624742907535-0.05064009936388966j)
79,32,(-0.15574247930296709+0.2658488395902273j)
79,33,(-0.2414801479041942-0.06657732763154345j)
79,34,(-0.1937346354899872-0.03848912421884642j)
79,35,(0.23102695299199658+0.3201122797356462j)
79,36,(0.0886020415744016+0.02566910931368987j)
79,37,(0.004862128026166498-0.3134823175713541j)
79,38,(0.08970402657945382-0.061630125830209825j)
79,39,(-0.2806379824963842-0.3651327129037834j)
79,40,(0.027610250684427018+0.001256450789935805j)
79,41,(0.2387454486002752+0.04926828985627033j)
79,42,(0.28964043755953334-0.2682716718586326j)
79,43,(-0.08018334511340937-0.16251091626305011j)
79,44,(-0.012814653983786652-0.04041873544123773j)
79,45,(-0.10218650160365154+0.019014306354357392j)
79,46,(-0.0413654131820145+0.08107997783129962j)
79,47,(-0.20469101577290666-0.19012090438912654j)
79,48,(0.02525046988901344+0.199907767654926j)
79,49,(-0.31095791066243195+0.06697469359610121j)
79,50,(-0.28781630548198656-0.03952534721963975j)
79,51,(-0.2706973097584172-0.030784745046440045j)
79,52,(0.07938566383917005-0.1624431460849712j)
79,53,(-0.07235804774441938-0.13412869424955792j)
79,54,(0.039357514823590976-0.26369973473486813j)
79,55,(0.278090641244835+0.2895910289524067j)
79,56,(0.3153404162243375-0.31824132088335766j)
79,57,(-0.11218414595287121-0.2751194782012498j)
79,58,(-0.04721823854839786+0.4132562292012008j)
79,59,(0.1883344520503116-0.046527738347606484j)
79,60,(0.3987220737294622-0.4033082734960245j)
79,61,(0.3560812989302387-0.024087731505753055j)
79,62,(0.23410775858878713+0.18008098962927113j)
79,63,(0.1272381649683487-0.26768248740132455j)
79,64,(0.2644758418337883-0.021629470475485826j)
79,65,(-0.06964656445440995+0.16598740439377122j)
79,66,(0.09244557004072465+0.197417211969078j)
79,67,(0.16609652688089363+0.26473998415874866j)
79,68,(0.2872862007052791-0.2424634785895154j)
79,69,(-0.01602640163279136+0.21920767712384825j)
79,70,(-0.24212978613602007-0.17688245677615988j)
79,71,(-0.27830832183309395+0.1527936816252206j)
79,72,(0.8210545828861703-0.1256572098094112j)
79,73,(0.18218593073779368-0.2839853139578359j)
79,74,(-0.10543730198636714-0.22010751941856083j)
79,75,(-0.5187730593249498+0.2458235098782146j)
79,76,(-0.33971700278560557-0.068015314337434j)
79,77,(0.06243347112863636-0.02003029499515212j)
79,78,(-0.11481890510189877-0.12017085779788664j)
79,79,(-0.027226368425800212+0.04295278343723576j)
80,-80,(0.015272487372556693-0.07920644122498968j)
80,-79,(0.12769960614307002-0.20768499170244195j)
80,-78,(-0.04509009266551124+0.06608215785119836j)
80,-77,(0.30759732582052696+0.3039649200203856j)
80,-76,(-0.40557631005295086-0.11689054902435238j)
80,-75,(0.0068720084034776955+0.04892406991607241j)
80,-74,(0.19124110824862137+0.38552141439956755j)
80,-73,(-0.2653258728844037-0.4724874238113784j)
80,-72,(0.3780723666421116-0.12533522954560763j)
80,-71,(0.25483854566787817+0.17306792426617132j)
80,-70,(0.07525916191730429+0.563885470527535j)
80,-69,(-0.20641010088798067-0.012859610190252968j)
80,-68,(0.07875928463680085+0.25001797329464864j)
80,-67,(0.2603694193678683-0.19671947034161788j)
80,-66,(-0.04147301250196365-0.07263040558698841j)
80,-65,(0.19693884381251717-0.1291851944596382j)
80,-64,(-0.05468527241378092+0.22054589263465463j)
80,-63,(-0.40516108640771653-0.28060698479421525j)
80,-62,(-0.03284302767605213-0.1831757099934271j)
80,-61,(0.20697730958962987-0.006107965844583476j)
80,-60,(-0.37040112777873463+0.26754702061126745j)
80,-59,(0.07309267840081198-0.21176439840238695j)
80,-58,(-0.2469647906619332-0.41694665874471276j)
80,-57,(0.060448084555051754-0.29272045410005965j)
80,-56,(0.07825217631520177+0.4946926191052847j)
80,-55,(-0.03042632419996236+0.27584359590217933j)
80,-54,(-0.001269825416462182+0.003689696515561168j)
80,-53,(0.2742173782587805-0.06879931493691346j)
80,-52,(-0.5024187937652947-0.002989351806474041j)
80,-51,(0.22978175089345104-0.019167319779677373j)
80,-50,(0.4775971628471665-0.028531669051941013j)
80,-49,(-0.07678308767067366+0.46367371328328405j)
80,-48,(-0.21263300397383958-0.08914322067860171j)
80,-47,(-0.1789536586696115+0.009961770834122642j)
80,-46,(0.12841207580898276-0.13018051390120544j)
80,-45,(-0.05266341307338095-0.03838562211565188j)
80,-44,(0.1650268022961266-0.29373463371306824j)
80,-43,(-0.052105203816859624+0.2246420305109328j)
80,-42,(0.3040349894651603+0.2603808625292224j)
80,-41,(0.09428475405754623-0.10973909201252886j)
80,-40,(0.04150807117181817+0.09886414526042507j)
80,-39,(-0.0004445906022914892+0.036434834090470755j)
80,-38,(-0.29330528984921994-0.021099957238075395j)
80,-37,(-0.08487704727724862-0.38689544924479996j)
80,-36,(0.16144066824241027+0.15428094021823924j)
80,-35,(0.0404530796743069+0.07361073730958077j)
80,-34,(-0.08077705277070205+0.1506428887078773j)
80,-33,(-0.04271449487555621+0.0607010724513365j)
80,-32,(-0.12560000839527014-0.02733717784670622j)
80,-31,(-0.09909265703854189-0.3248668098650176j)
80,-30,(0.02800250553253558-0.10630160638302143j)
80,-29,(0.04833506438903027+0.18995556313364562j)
80,-28,(-0.010754357162143359+0.1715576975296914j)
80,-27,(0.14745486289728252-0.13900114228938057j)
80,-26,(0.03518713172588867-0.061307131706776215j)
80,-25,(-0.3101222817352443+0.07956820684147071j)
80,-24,(0.03609820745244034-0.05442824192855724j)
80,-23,(0.01104303315917019+0.048512466291458355j)
80,-22,(-0.20516350488996654-0.15793809478104243j)
80,-21,(-0.029909374387158967-0.07621229533736401j)
80,-20,(0.0243559785531183+0.15566269554050693j)
80,-19,(-0.07574487374299804+0.13038871024001253j)
80,-18,(-0.03198639281547713+0.003952856099777499j)
80,-17,(-0.18956000799868553+0.025638439195537308j)
80,-16,(-0.055635635142252046-0.16518963014333798j)
80,-15,(-0.15704699024048555-0.18817901274403906j)
80,-14,(0.13072114837205112-0.08056515804311011j)
80,-13,(0.13111926729642137+0.06357077289096585j)
80,-12,(-0.030418992748146235+0.2785747102142106j)
80,-11,(0.04012884744243292-0.009018392057957798j)
80,-10,(-0.251856764925751+0.024183465641062284j)
80,-9,(-0.1701809377835364+0.11089212866654716j)
80,-8,(0.0741624499031485-0.04814673972605206j)
80,-7,(-0.01603965770961695+0.10737514998515987j)
80,-6,(0.019009328319664377-0.026169862538577785j)
80,-5,(-0.0554706035567635-0.04654340391552528j)
80,-4,(0.16167973946047623+0.01793731103548134j)
80,-3,(0.13452389972488404+0.006043648189307797j)
80,-2,(0.11957785611232799+0.043323492549555045j)
80,-1,(-0.04932543871505988+0.040068049163373726j)
80,0,(-0.2749195076276676+0j)
80,1,(0.04932543871505984+0.040068049163373726j)
80,2,(0.11957785611232793-0.04332349254955496j)
80,3,(-0.13452389972488407+0.006043648189307777j)
80,4,(0.16167973946047623-0.01793731103548135j)
80,5,(0.05547060355676352-0.046543403915525194j)
80,6,(0.019009328319664398+0.026169862538577806j)
80,7,(0.01603965770961692+0.10737514998515987j)
80,8,(0.07416244990314849+0.04814673972605206j)
80,9,(0.17018093778353632+0.1108921286665471j)
80,10,(-0.25185676492575115-0.024183465641062264j)
80,11,(-0.04012884744243288-0.009018392057957798j)
80,12,(-0.03041899274814609-0.2785747102142106j)
80,13,(-0.13111926729642137+0.0635707728909658j)
80,14,(0.13072114837205137+0.08056515804311015j)
80,15,(0.15704699024048566-0.18817901274403928j)
80,16,(-0.05563563514225201+0.16518963014333812j)
80,17,(0.18956000799868536+0.025638439195537422j)
80,18,(-0.031986392815477195-0.003952856099777519j)
80,19,(0.07574487374299796+0.13038871024001245j)
80,20,(0.024355978553118135-0.15566269554050705j)
80,21,(0.02990937438715908-0.07621229533736396j)
80,22,(-0.20516350488996662+0.15793809478104257j)
80,23,(-0.011043033159170127+0.04851246629145823j)
80,24,(0.036098207452440245+0.05442824192855722j)
80,25,(0.3101222817352444+0.0795682068414706j)
80,26,(0.0351871317258887+0.06130713170677622j)
80,27,(-0.14745486289728255-0.13900114228938057j)
80,28,(-0.010754357162143317-0.17155769752969136j)
80,29,(-0.04833506438903039+0.18995556313364573j)
80,30,(0.028002505532535662+0.10630160638302137j)
80,31,(0.09909265703854189-0.3248668098650175j)
80,32,(-0.12560000839527022+0.027337177846706237j)
80,33,(0.042714494875556126+0.06070107245133654j)
80,34,(-0.08077705277070198-0.15064288870787745j)
80,35,(-0.04045307967430692+0.07361073730958072j)
80,36,(0.16144066824241024-0.1542809402182393j)
80,37,(0.08487704727724853-0.38689544924479974j)
80,38,(-0.29330528984922+0.021099957238075305j)
80,39,(0.00044459060229138557+0.03643483409047068j)
80,40,(0.041508071171818164-0.09886414526042502j)
80,41,(-0.09428475405754619-0.10973909201252886j)
80,42,(0.30403498946516017-0.2603808625292224j)
80,43,(0.052105203816859666+0.2246420305109327j)
80,44,(0.16502680229612648+0.293734633713068j)
80,45,(0.05266341307338095-0.03838562211565195j)
80,46,(0.1284120758089827+0.1301805139012055j)
80,47,(0.17895365866961135+0.009961770834122603j)
80,48,(-0.2126330039738394+0.08914322067860171j)
80,49,(0.0767830876706737+0.46367371328328416j)
80,50,(0.47759716284716647+0.028531669051941055j)
80,51,(-0.2297817508934512-0.019167319779677425j)
80,52,(-0.5024187937652947+0.0029893518064741547j)
80,53,(-0.2742173782587805-0.06879931493691355j)
80,54,(-0.0012698254164622235-0.003689696515561116j)
80,55,(0.03042632419996237+0.2758435959021794j)
80,56,(0.0782521763152018-0.49469261910528484j)
80,57,(-0.06044808455505158-0.29272045410005954j)
80,58,(-0.2469647906619334+0.41694665874471293j)
80,59,(-0.07309267840081193-0.2117643984023869j)
80,60,(-0.37040112777873485-0.26754702061126756j)
80,61,(-0.2069773095896298-0.006107965844583445j)
80,62,(-0.03284302767605204+0.18317570999342717j)
80,63,(0.40516108640771703-0.2806069847942154j)
80,64,(-0.05468527241378086-0.2205458926346545j)
80,65,(-0.19693884381251717-0.12918519445963828j)
80,66,(-0.04147301250196348+0.07263040558698841j)
80,67,(-0.2603694193678681-0.19671947034161782j)
80,68,(0.07875928463680087-0.25001797329464875j)
80,69,(0.20641010088798065-0.012859610190252906j)
80,70,(0.07525916191730432-0.5638854705275349j)
80,71,(-0.25483854566787806+0.17306792426617135j)
80,72,(0.3780723666421116+0.12533522954560772j)
80,73,(0.2653258728844037-0.4724874238113784j)
80,74,(0.19124110824862145-0.38552141439956766j)
80,75,(-0.006872008403477737+0.048924069916072406j)
80,76,(-0.40557631005295086+0.11689054902435239j)
80,77,(-0.30759732582052707+0.3039649200203858j)
80,78,(-0.04509009266551123-0.06608215785119836j)
80,79,(-0.12769960614307005-0.20768499170244195j)
80,80,(0.015272487372556688+0.07920644122498967j)
81,-81,(-0.010432047280754335+0.06148107469881629j)
81,-80,(-0.15068701129534232+0.07729199262458655j)
81,-79,(-0.021359944641222695+0.007772066274804817j)
81,-78,(0.02491594819616132-0.078052838330008j)
81,-77,(0.028079662598738928+0.20642272537850787j)
81,-76,(-0.21890692430853673+0.05443274904684788j)
81,-75,(0.2674650231922997-0.04510717127735239j)
81,-74,(0.16591291751046586+0.4193842953302948j)
81,-73,(-0.2179625583749161-0.4528494582900474j)
81,-72,(0.12647733893953533+0.09519512184798248j)
81,-71,(0.6074491604586865+0.08558949726127273j)
81,-70,(-0.41668991270269745+0.24501724301435357j)
81,-69,(-0.346256085035418+0.3623911075718453j)
81,-68,(-0.11175387194823592-0.15222243867677548j)
81,-67,(0.24225937750270204-0.20639290541844588j)
81,-66,(0.5436494048978513-0.2878072863345571j)
81,-65,(-0.0001175604890528157-0.026655974481426956j)
81,-64,(0.15477937857794907+0.28046179467150556j)
81,-63,(0.009317108878295177-0.017204492076534073j)
81,-62,(-0.013997552040745912-0.1419749319830331j)
81,-61,(0.03726414022892297-0.06068063097046934j)
81,-60,(0.07802945456192102+0.14501844053666918j)
81,-59,(-0.40570755562174754+0.010690712341269065j)
81,-58,(0.03766925914539615-0.17686814142097368j)
81,-57,(-0.028268270948011476-0.16174633796474064j)
81,-56,(-0.21607111589153094-0.05436307829968377j)
81,-55,(0.4910541720675197+0.08944258246894116j)
81,-54,(0.17068927546792603+0.06233869657864125j)
81,-53,(-0.14673551448788136+0.1283318352467282j)
81,-52,(-0.338171926137041-0.26533134843697875j)
81,-51,(0.03022694272814043+0.0028448439039557402j)
81,-50,(0.7678229675009087+0.06736362780965399j)
81,-49,(-0.19876111206348734-0.07029387558709377j)
81,-48,(-0.1782817680295794-0.3034976204327407j)
81,-47,(-0.045490554535389034+0.20726724811388111j)
81,-46,(-0.011832245844201504+0.2468628991680457j)
81,-45,(-0.05008693205750397-0.12179870963610408j)
81,-44,(0.07950906174217132-0.1409452697109035j)
81,-43,(0.17860875295664255-0.09558910080230439j)
81,-42,(0.0725899014537664+0.10587575358353875j)
81,-41,(-0.016173849664063215-0.26360789814201846j)
81,-40,(0.010358543307547452+0.06067505441522248j)
81,-39,(-0.20126583720811103+0.2694368719443627j)
81,-38,(-0.26243764998841673-0.22320449883026838j)
81,-37,(0.2011360510394741+0.15348955228815098j)
81,-36,(-0.19300489876506524+0.18788179266389957j)
81,-35,(0.240836474056172+0.08674504655644504j)
81,-34,(-0.0673357827720408-0.1618800487928989j)
81,-33,(-0.1751894097325025+0.15138238226747217j)
81,-32,(-0.20531285756334908-0.03186691728059347j)
81,-31,(0.08291739252256854-0.06757169497817356j)
81,-30,(0.03762190266614648+0.1038394629696948j)
81,-29,(-0.21333217215406447+0.0158159050893345j)
81,-28,(-0.1725956624160657+0.02348593250320868j)
81,-27,(0.054981010119529036+0.045943858662763765j)
81,-26,(0.06482169574428731+0.1208928191039253j)
81,-25,(-0.04974479970968816-0.18349834874806273j)
81,-24,(-0.023299976717455755+0.06089856024960049j)
81,-23,(-0.14539058042062072+0.15623792370408082j)
81,-22,(-0.19562945248782046-0.14256101446872282j)
81,-21,(0.1433102312719194+0.13447067157175868j)
81,-20,(-0.12377549932171084-0.15317368390506025j)
81,-19,(0.03227766351053376-0.007682159085915572j)
81,-18,(0.11094065691775411+0.18278948127253872j)
81,-17,(-0.08218776206758477+0.06758740159127725j)
81,-16,(-0.08171844971511778+0.14214327678888883j)
81,-15,(-0.37177616166083666-0.06345944004507006j)
81,-14,(-0.15628866586212953+0.025130732332021052j)
81,-13,(0.12554281802817877+0.07156399463366507j)
81,-12,(-0.09387888244960967-0.08929509187268385j)
81,-11,(0.132783624998061+0.2235209558514048j)
81,-10,(0.12988739666495294-0.009256587311515924j)
81,-9,(-0.009950247803630297+0.04716821302089068j)
81,-8,(-0.011439803118906062+0.10052544914926015j)
81,-7,(-0.04311704633794653-0.02218660193246141j)
81,-6,(0.09167476198426106+0.14440844217975787j)
81,-5,(-0.028355378457706273-0.1588658841041402j)
81,-4,(0.037980221857827366-0.18841696438908323j)
81,-3,(0.1326822607312799-0.07971009778207991j)
81,-2,(-0.08474972582470384+0.018999196620951137j)
81,-1,(0.038480571103512516+0.13515327767134366j)
81,0,(0.06007737612738584+0j)
81,1,(-0.03848057110351256+0.13515327767134366j)
81,2,(-0.08474972582470378-0.018999196620951096j)
81,3,(-0.1326822607312799-0.07971009778207999j)
81,4,(0.03798022185782718+0.18841696438908323j)
81,5,(0.02835537845770614-0.1588658841041402j)
81,6,(0.09167476198426103-0.14440844217975793j)
81,7,(0.04311704633794653-0.022186601932461327j)
81,8,(-0.011439803118906125-0.10052544914925998j)
81,9,(0.009950247803630257+0.04716821302089058j)
81,10,(0.12988739666495291+0.009256587311515883j)
81,11,(-0.13278362499806093+0.22352095585140472j)
81,12,(-0.09387888244960962+0.08929509187268381j)
81,13,(-0.12554281802817874+0.07156399463366502j)
81,14,(-0.15628866586212967-0.02513073233202103j)
81,15,(0.37177616166083655-0.06345944004506981j)
81,16,(-0.08171844971511785-0.14214327678888874j)
81,17,(0.08218776206758469+0.06758740159127723j)
81,18,(0.11094065691775419-0.18278948127253852j)
81,19,(-0.03227766351053374-0.007682159085915572j)
81,20,(-0.1237754993217109+0.15317368390506028j)
81,21,(-0.1433102312719195+0.13447067157175863j)
81,22,(-0.19562945248782046+0.14256101446872282j)
81,23,(0.14539058042062078+0.15623792370408068j)
81,24,(-0.02329997671745587-0.06089856024960049j)
81,25,(0.049744799709688245-0.1834983487480627j)
81,26,(0.06482169574428734-0.12089281910392538j)
81,27,(-0.054981010119528995+0.04594385866276384j)
81,28,(-0.1725956624160657-0.023485932503208712j)
81,29,(0.2133321721540644+0.015815905089334538j)
81,30,(0.037621902666146456-0.10383946296969485j)
81,31,(-0.08291739252256836-0.06757169497817356j)
81,32,(-0.20531285756334908+0.03186691728059347j)
81,33,(0.17518940973250258+0.15138238226747217j)
81,34,(-0.0673357827720408+0.1618800487928989j)
81,35,(-0.2408364740561721+0.08674504655644512j)
81,36,(-0.19300489876506519-0.18788179266389957j)
81,37,(-0.20113605103947402+0.15348955228815103j)
81,38,(-0.26243764998841657+0.22320449883026808j)
81,39,(0.20126583720811078+0.2694368719443627j)
81,40,(0.01035854330754733-0.0606750544152224j)
81,41,(0.016173849664063097-0.2636078981420186j)
81,42,(0.07258990145376654-0.10587575358353862j)
81,43,(-0.17860875295664252-0.09558910080230439j)
81,44,(0.07950906174217133+0.14094526971090357j)
81,45,(0.05008693205750399-0.12179870963610404j)
81,46,(-0.011832245844201535-0.24686289916804546j)
81,47,(0.04549055453538915+0.20726724811388098j)
81,48,(-0.17828176802957932+0.3034976204327406j)
81,49,(0.19876111206348734-0.07029387558709377j)
81,50,(0.7678229675009092-0.06736362780965408j)
81,51,(-0.0302269427281404+0.0028448439039556782j)
81,52,(-0.33817192613704106+0.26533134843697875j)
81,53,(0.14673551448788133+0.12833183524672817j)
81,54,(0.17068927546792606-0.06233869657864127j)
81,55,(-0.49105417206752017+0.08944258246894124j)
81,56,(-0.2160711158915311+0.054363078299683815j)
81,57,(0.028268270948011476-0.16174633796474078j)
81,58,(0.03766925914539623+0.17686814142097357j)
81,59,(0.40570755562174776+0.010690712341269044j)
81,60,(0.07802945456192112-0.14501844053666912j)
81,61,(-0.03726414022892304-0.060680630970469315j)
81,62,(-0.01399755204074588+0.14197493198303301j)
81,63,(-0.009317108878295323-0.017204492076534038j)
81,64,(0.15477937857794927-0.2804617946715056j)
81,65,(0.00011756048905285456-0.026655974481426956j)
81,66,(0.5436494048978512+0.28780728633455704j)
81,67,(-0.24225937750270196-0.2063929054184458j)
81,68,(-0.1117538719482359+0.1522224386767755j)
81,69,(0.3462560850354179+0.36239110757184506j)
81,70,(-0.4166899127026971-0.24501724301435338j)
81,71,(-0.6074491604586865+0.08558949726127288j)
81,72,(0.1264773389395353-0.09519512184798239j)
81,73,(0.2179625583749161-0.4528494582900473j)
81,74,(0.16591291751046586-0.419384295330295j)
81,75,(-0.26746502319229987-0.04510717127735244j)
81,76,(-0.2189069243085369-0.0544327490468479j)
81,77,(-0.02807966259873895+0.20642272537850787j)
81,78,(0.02491594819616127+0.07805283833000796j)
81,79,(0.021359944641222706+0.007772066274804796j)
81,80,(-0.15068701129534226-0.07729199262458657j)
81,81,(0.010432047280754324+0.06148107469881627j)
82,-82,(0.01634123175791496-0.16542414951146248j)
82,-81,(0.04695156278587015-0.003989625589085783j)
82,-80,(-0.1523323531108015+0.12763695516741894j)
82,-79,(0.08910844553543934-0.04766769700316045j)
82,-78,(0.11320098440182975+0.04723845492560536j)
82,-77,(0.1195687655233791+0.48492893070650067j)
82,-76,(-0.26913081036794106-0.08519091808119698j)
82,-75,(0.10776011211395632-0.09044437296657984j)
82,-74,(0.01914911761703405+0.5955347088107443j)
82,-73,(0.15953219647851308-0.14836431313240325j)
82,-72,(-0.24464111251053877-0.348978125467313j)
82,-71,(0.373020341046378+0.07561075352658622j)
82,-70,(-0.06515617489650909+0.45377882212781945j)
82,-69,(-0.30395360555180273-0.1464604094514131j)
82,-68,(-0.09286293866015075-0.10704447074189825j)
82,-67,(0.2925536525138489-0.7110164383488498j)
82,-66,(0.11098198133574448+0.3439131646336687j)
82,-65,(-0.043962695633901594-0.16220255728798413j)
82,-64,(-0.45876784333804926-0.06396867394691456j)
82,-63,(-0.1269591286895179+0.26577588797202184j)
82,-62,(-0.21149763833164884+0.07674958576282422j)
82,-61,(0.13801903168325882-0.18833555474451436j)
82,-60,(-0.06640944232101458-0.18067950358520707j)
82,-59,(0.40662032618436633-0.24982147040906919j)
